Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
33,15,Finance,13.971112976848064,6.287696873961939,26.451776695351274,3.8945234977844057,4,2.8901645734199652,49.96584001829374,2.995257159388434,22,0,10,6,41.9141316281969,1,2.7488688461101005,No
42,15,Finance,0.4045805549535748,0.4045805549535748,7.67541347507232,1.243952529697708,3,2.5963848201752877,44.115568110414664,1.8981712723230149,37,0,6,4,19.28293398275429,5,3.523359219668602,No
43,12,Finance,3.4982882197711693,3.4982882197711693,9.092763905265135,1.192419453445969,3,3.640582704704581,50.174943770019965,1.7129889236033726,42,1,10,4,7.441263200899024,3,2.238036316143751,No
39,20,Technology,0.9362233854444408,0.49230698999034306,7.958703332861058,0.9834098865145771,2,3.0945870303993623,52.023910602579186,2.6333172509303657,25,0,3,5,15.513952389412974,2,2.9135149022666895,Yes
22,19,Marketing,6.628743141382986,5.2118335486895555,13.112237615211447,1.5421281520687318,3,1.7737984698844866,75.13956624786813,2.975792401569979,77,0,11,2,2.9312404550231426,3,3.383176556797968,No
42,17,Technology,3.2132176465467595,3.138678725073877,8.845392129001207,1.1248589505080444,4,4.9954116463801785,46.22053932870955,3.31376205693026,56,1,11,5,10.431214081594048,4,4.087089958739353,No
28,14,Technology,7.221987200086203,4.48518317080262,8.500662273750372,0.9026690721805539,4,3.1160847245925196,55.56675015203723,3.513159540536716,37,1,8,7,19.896984771998014,3,3.5004191686798816,No
31,17,Sales,0.3,0.3,8.458097839807799,0.9096721069546976,2,3.190184039420094,42.92027536522063,3.7081763738135054,31,0,8,2,16.8071597455518,5,2.3575898382460356,No
23,18,Operations,4.0478832659360275,4.0478832659360275,13.021827326095494,1.130188232851231,3,3.3926820793677814,68.87026548142977,1.6891085310731857,20,0,5,1,23.56265473154171,3,3.1404207056655027,Yes
32,16,Marketing,3.093490537232968,3.093490537232968,9.66754233246937,0.5109389010034344,4,3.6033957911489014,59.43592923689743,2.699240539115092,31,0,9,6,23.16229409118313,5,1.5911498346729547,No
28,19,Operations,4.729158689770442,3.935715145144295,10.062046213478745,0.6351149970746698,4,3.686732026872118,24.327794795976413,4.686963763871429,72,0,9,5,16.475822635431822,5,2.706037983400692,No
42,19,Operations,1.1923714297132886,1.1923714297132886,16.151422689180357,1.982452293149475,3,3.2951301235471533,57.09050756700633,3.6019407661137897,13,1,3,4,65.4557910551691,4,4.139930046659556,Yes
53,19,Sales,2.042894404957757,2.042894404957757,7.851319492011415,0.620454178378692,2,3.40431638372218,38.668639737968924,4.204947226889538,9,0,4,8,17.56064914077763,2,2.736826626706966,No
32,17,Finance,2.9959130419426794,2.9959130419426794,7.236174028941618,0.6368032844589026,3,3.1200511779729942,56.31136879257366,3.9856606722313517,37,1,9,3,39.40768177355822,3,2.679691225895383,No
33,15,Operations,0.3716982449345772,0.3716982449345772,7.10233049042914,0.8210328727087299,4,4.934840597122261,63.229976508109544,2.208759698139523,17,0,5,4,43.98531613374613,4,1.0171674023667219,No
33,20,Technology,1.0232199597865825,0.3028011674085671,8.565751663421626,0.7160230315014618,3,3.329609380298243,50.27047919081385,3.1890752824492323,31,0,8,5,27.81187420863541,4,2.7156390425632635,No
40,12,Finance,15.04371472026562,3.4256139407645585,27.107352014339853,3.603982822404128,4,4.204458570717643,59.08763663942476,2.6896848414882766,45,0,11,2,16.207670218891074,3,4.242527524430516,No
34,16,HR,0.35023468954877424,0.35023468954877424,7.922463344994344,1.391120939255449,4,3.0483740283279404,69.2708837709387,4.395230419884349,45,0,7,2,20.37269626724551,1,2.6340559028433033,No
42,15,Finance,4.086972437079363,4.086972437079363,11.937690675296249,1.3389602252578983,4,3.7044643038414056,40.42438121535699,4.112706377874897,25,0,6,3,26.218549593103702,3,3.83271870407588,No
38,18,Operations,4.584313087809263,4.584313087809263,9.276228622546924,0.6771871997517174,4,5,75.35337662809755,1.3044967892546406,52,1,9,6,31.897471576932283,4,2.9129093773847066,No
30,13,HR,17.514156653472174,6.509092473499501,37.77612350948961,6.666276532007223,3,3.8123636738949482,66.74653761260905,2.098997946980049,45,0,9,4,62.591562419409826,4,1.933858491075475,No
31,16,Sales,0.7398379557190891,0.6615754597778126,10.474870594662896,1.484283899653698,3,3.7945375636395413,54.27090365458042,2.5081817878338777,19,0,8,1,79.90656893794326,4,3.2729328482079865,Yes
28,15,Marketing,13.993511245154139,10.18658705917043,18.60249779406555,3.4820295065132445,5,2.301426733688767,33.629865252266086,3.992874892351318,36,0,8,4,36.65359848041506,0,3.654012976463003,No
27,15,Sales,1.4775485463159574,0.706929302114343,6.106863694342224,0.9256915221083882,3,2.4947559020380914,72.33633942485977,2.308192990206692,14,0,3,4,59.87490667834112,5,2.934685444496131,Yes
22,17,Operations,9.219642285867028,3.7630536010872935,17.43564410606293,1.6209752111198938,3,3.114428757718999,52.62367046061643,2.298137323815359,51,1,13,4,22.80344156758633,4,3.7557614339235017,No
21,13,Technology,4.742424583874662,3.461433590301836,9.49891106349353,1.6765019528827527,4,2.9996839368707127,65.13033409110695,2.2838914882788135,29,0,7,1,21.417235156039517,2,3.47764663808287,Yes
35,16,HR,7.0289112566663405,5.172113981501332,15.616808131006014,0.9130766546741789,3,3.804776793080467,62.42891954530264,2.0787452710302556,32,0,12,5,40.664904611643706,4,2.3387637983565006,No
27,15,Marketing,1.1438263728960365,1.1438263728960365,6.790492903009522,0.7669358815345954,5,3.7914452860194277,68.57721715321466,3.801536675970423,24,0,6,7,14.347279518871225,5,2.916378492246763,No
42,14,Finance,4.7363891482680875,2.3130974921761314,11.767340638258986,2.212275569979503,5,3.9918174059864313,53.19965301315043,3.3155408327132108,53,1,10,2,50.73460705292128,5,3.49874345011027,No
34,17,Sales,2.151796513461196,2.151796513461196,7.6626878762618675,0.7083459855675657,4,3.400939806150133,58.89698231283599,3.5309114910649626,22,0,7,3,51.04267949707322,4,4.311544599045817,No
40,18,Technology,0.41995909852705104,0.3,9.364079594292516,0.6137106965151518,4,3.6162912880770235,35.92200475672403,3.497392378271073,6,0,7,7,7.81605758147502,4,1.5102331279600314,No
42,19,Finance,5.0394767527455775,3.4845830553762487,12.575619911730358,1.632002202736229,3,2.7219208798298706,82.09452719145433,3.2202635586429786,9,0,6,4,22.093063147042137,5,1.2472280080305918,Yes
21,17,Technology,11.991105086536368,4.40552956756854,19.362506094057952,3.713185592074138,2,3.6252160628801953,64.68129529612459,2.584135358455936,56,1,11,3,2.988548702254138,5,3.9116673860407025,No
34,15,Finance,5.427335461216264,1.5865617997618706,9.025237886128174,1.374942221720603,4,3.705562577780405,71.80486629058898,1.6861665596596995,25,1,9,4,25.620635509176896,3,3.9239432885160705,No
26,19,Technology,1.5434922090516359,1.5434922090516359,12.176620500572392,1.1243812032712976,5,3.203837243518382,61.8973358181146,3.7100524019898757,41,0,9,7,34.01318007700755,0,2.224278545044946,No
29,16,Operations,3.1455196482593686,3.032184100548921,6.5376191231320275,0.5278264841303152,4,2.6230216849667727,63.446830175978576,2.606562174351,25,0,8,3,4.419357944456945,0,1.830830327562402,No
21,16,Finance,3.515310595615802,3.515310595615802,11.508079233735224,0.6164720883802504,3,3.602193839946268,60.63321330483668,3.510539826005294,57,0,12,4,47.569459708993584,0,2.6577217104414683,No
32,17,Sales,2.1948138855114427,1.17368527758523,11.144326089459351,0.6467226828634088,4,2.0018986995130708,51.29312322287983,2.892224405840683,69,0,14,2,34.428918804906175,5,3.0348412203891817,No
33,16,Technology,3.3656607420564746,2.2138122929103576,8.701519889720476,1.1871864266110659,3,3.102101553870322,75.31832946111389,2.362977036282334,18,1,9,3,16.49650636104555,4,3.6278091235665597,No
49,17,Technology,8.43753978028023,4.235619924335855,16.846407999617675,3.0844362193739454,3,3.4043858456022034,56.3427167430174,1.907816022868332,23,0,6,4,22.781458298936826,3,3.0981657327925287,No
42,17,Operations,0.3,0.3,6.509334914843662,0.5106190667189346,3,2.8119161908518877,56.1893934977326,2.5920588457505533,29,1,6,2,27.642536145606304,5,2.834722423373356,No
37,17,Sales,1.6198063443896418,1.6198063443896418,6.475261946324426,0.7109180915498422,4,3.2903963371484255,60.002319280829816,2.8136284100442173,27,0,7,6,45.71295327567079,4,1.8647637511423676,Yes
29,18,Sales,12.266725723440993,3.0003146168151495,14.601256339079601,1.1753438581287488,2,4.471806445726285,57.401158442794355,4.42558262861497,55,0,11,4,33.50100009369341,2,4.102971022187263,No
35,15,Marketing,6.634582550137072,4.0847895243926455,8.108781522689288,0.847055004284516,3,4.385981082773842,51.79375715872042,3.9040096880119095,28,0,8,5,15.315315349901974,5,1.1169506035013401,No
24,17,Operations,5.281794793541883,3.821578072999976,6.83985311524651,0.7908739000647258,3,3.0851835998202617,69.23809992562109,3.2780889338332897,35,0,8,3,10.840938409352606,3,2.9640151969805832,No
21,17,Operations,9.549384193717751,5.757876222617364,10.073562309047542,0.8224921634764156,4,3.5064015345257116,80.58721193619992,3.19844388283291,59,1,11,3,8.676212539095092,2,1.3795294433442375,No
39,14,HR,2.0916006993038825,2.0916006993038825,13.306016388105883,2.3214523444319837,4,3.980410315803591,64.78593240190445,2.6050290952936486,19,0,4,5,29.39144340716425,2,4.065173195895197,Yes
37,17,Operations,4.2007524970690735,2.888117021408283,9.708877099883216,0.5246747959311582,2,3.716604238990826,63.98964501128089,3.4898024242544206,49,0,8,2,47.06920997173395,3,3.6478239514714295,Yes
26,17,Sales,5.379836164138476,5.379836164138476,14.37771084017986,2.5481861799771095,3,3.4937884192308855,37.659906056197784,3.5935149532545387,38,0,7,6,26.431673315629297,2,3.0037088203148308,No
47,15,Technology,0.3,0.3,5.319641331403547,0.7240587807919275,3,4.999809784293783,58.91666432653154,2.8034979442473587,32,0,6,2,34.02806366845033,4,1.013701692787869,No
36,13,Sales,12.631465081774653,3.0572428534997567,15.662713779638544,2.0405074228564164,4,4.00613419610508,55.41157366203169,5,13,0,9,5,62.82593387079895,4,4.325146418232634,No
27,15,Operations,0.3,0.3,13.092850730528621,0.977994255810372,4,3.584229392785029,33.68468538240906,4.378301327102434,46,1,8,6,32.37637106719422,1,3.2237861421615452,No
37,19,Operations,7.788519506901781,2.5287580591358516,10.30680139984343,0.6575856580641944,4,2.4894495756501698,61.46868853486905,3.70984181376136,32,0,8,4,25.230295322911633,2,3.895940419280155,No
37,16,Finance,1.4503710125378853,0.39265198884929214,6.813343834170111,0.36781565012619477,3,4.503099095336173,51.41954975008714,1.8925352787898468,71,0,11,7,22.301012416224207,5,2.9393610970243347,No
32,17,Sales,12.363060235762978,3.309646387032039,22.941133097143286,2.275723508180958,4,2.87045088846211,50.34434291207018,3.8065430517164582,37,0,11,1,12.538996458148205,5,2.900678381905555,No
43,15,Technology,9.760228752766988,8.662981276611486,13.02301016674315,1.2952258360571458,2,4.118350536549036,85.6718728254822,3.5822832751807114,15,0,6,3,34.19729594425379,5,4.438722825370353,Yes
34,12,HR,2.0319601030576506,1.800669787050613,10.810959205251281,1.0370071584785683,2,3.5776184140707956,44.41030908346009,3.281003566188859,52,0,11,3,14.919192339852353,4,2.777104947005712,No
36,16,HR,9.390584002256826,4.036964476319195,9.230171058288025,1.1200882410215134,4,3.2907047779030565,44.08166415092248,4.174903986876994,18,0,8,4,21.609017091696312,0,3.981983164837141,No
40,16,Marketing,6.413942192569694,5.837700176267196,8.016686156294973,0.8314114176067356,4,3.6085619682041625,88.73346021246078,3.5125518156875217,53,0,10,2,18.43219095390321,3,4.962933752652496,No
40,14,HR,12.66369615621836,5.822345822077356,19.528154783953614,1.6012666654005296,3,3.483313607476502,45.92069226568259,3.296576154853963,20,0,8,4,28.12037255047595,2,3.5506660241691206,No
32,15,Sales,8.968177034449383,3.791582210082066,14.222524633380093,1.7480883277623043,1,3.3849249206837344,66.53387414339792,2.543512749051012,38,0,9,1,23.442577753477398,0,3.028736056186175,Yes
24,18,Technology,8.184490775858398,2.7877451092096184,10.852115460289443,0.80652553144535,4,4.373830632964058,50.95608182310245,4.513501968567603,73,1,11,2,61.77156998004323,2,3.652913163181393,No
40,16,Finance,2.778792909318307,2.778792909318307,9.87667932737056,0.7778688252660072,4,3.780204175475885,55.891859055801525,1,46,0,8,4,22.48318650953937,3,1.9757430599376105,Yes
25,18,Sales,0.3,0.3,9.984366344695136,1.399773028281518,4,3.6876957690793604,39.168720011798555,2.3986767969368414,25,0,6,4,8.570650689315565,2,3.4933735928988527,No
28,15,Sales,5.555433409600361,4.7180449515133045,10.72944267716044,1.6091054374020919,2,3.1094250216558565,59.06310711662347,3.376159583850447,24,0,6,7,10.145896158574118,0,2.3051524599480624,No
31,13,Finance,3.577268739390021,3.577268739390021,14.558008185679189,2.208243466180745,5,3.9933670869797266,66.29740818667939,4.5285047615225,37,0,7,5,75.83393616671862,2,3.2543677939378113,Yes
34,18,Technology,22.380970053422267,9.959869865435452,27.132635419825977,3.476884946452248,5,1.1908462323206017,57.14269723351387,2.9848896908580778,49,0,11,2,18.690577748857702,1,3.473452220400134,No
28,18,Sales,14.235719266411765,2.1656927194780495,11.387988268170394,1.8521333253334766,3,2.9837501479226995,61.86572926558172,2.293627901969157,63,0,14,5,32.76977700720161,5,4.313775682621226,No
42,16,Technology,0.3656482560217222,0.3656482560217222,9.420933624202512,0.8892570967056805,4,3.487187733393067,58.04887315548786,2.4911897192842067,36,0,10,8,24.11546648557315,2,3.4298909316504167,No
36,18,Technology,2.0345747442067594,2.0345747442067594,9.163111784040735,0.6432437412749877,3,3.307129614257695,78.41937796013579,4.807451682981607,47,0,11,11,17.000227538594103,0,3.0699966880603937,No
32,17,Finance,0.42784841218941605,0.42784841218941605,7.01135733230711,0.8737083355220038,5,3.7823137305012966,46.04559503715293,4.184988881007045,11,0,6,4,54.065468022518665,5,3.1032513115420532,No
26,17,Sales,7.126462043590368,3.3606855976241725,10.761648094342705,0.6635658957628834,3,2.695867653272218,44.62135475918068,3.2952304764146096,25,0,8,6,14.23727257899009,4,3.9982471846476106,No
33,19,Marketing,11.132316623777557,6.992276390022745,21.776175135203427,1.7075157727637702,4,3.8045267502048725,70.82173299692083,3.4964337383681716,46,0,10,1,14.10851653711159,3,2.4818231125370973,No
34,20,Sales,11.204880905977083,7.810025743111206,15.83757381795252,1.360750501916946,4,4.988686294676985,81.75337178419234,3.3743384081680166,30,0,10,4,52.508003581536734,1,3.75487723250108,No
22,12,Technology,4.103120938375464,4.103120938375464,10.436368592668845,1.7918410177716289,4,3.1152543406613167,63.711614057994915,2.487260393173238,73,1,12,3,44.5756927211397,4,4.085077234877413,No
47,17,Technology,11.524221842938502,7.600991777751699,9.992985760287219,1.6418682462023364,4,2.71779737185813,55.57559690778422,3.1272932367320516,38,0,9,8,11.761769510080923,2,4.018154459831041,No
38,14,Sales,11.615165436903997,7.7091117788747,18.25930339073106,3.3116347222701346,3,3.5203247430011175,48.62182121180007,4.982167339259475,27,0,7,3,27.126334526941072,4,2.9587560312112138,No
41,16,Technology,8.605344495925037,3.4609685362649607,18.076749044640266,2.2161812414412143,3,3.2062138098244826,38.783581304504324,3.0775524549035334,26,1,7,8,33.11392358693022,1,3.453291075613636,No
29,15,Sales,1.9121069642757123,1.9121069642757123,5.425887920112976,0.6395791663318717,3,2.7163560774937245,44.07529696350132,2.518552164905249,20,0,5,1,17.65813835507431,2,4.075894503656803,No
28,12,Marketing,8.163527884967634,6.658498562174135,16.587348754351567,1.0818673894806867,3,2.9967858325756938,27.299403006858256,3.4016343015082655,25,1,8,8,17.928448380310417,1,3.329873983417521,No
36,17,Sales,1.1624939517413504,0.7800707953540172,6.338712313647563,0.43799994945612847,5,2.594349840984462,78.2449389145479,2.1881927925304705,32,0,11,6,45.29085399524632,3,3.655489583789067,Yes
40,18,Operations,4.228013333619706,3.248124319385748,8.486112345506855,0.7474913772711171,3,3.5812664952413953,65.58324022940583,3.72322555540762,47,0,11,5,54.35659700300231,2,3.176054290389552,No
46,16,Finance,3.7376873499586267,3.7376873499586267,11.787638587439464,1.8973298672160264,2,3.2125369389588614,41.3672742122941,3.1209984042623926,38,1,9,5,14.96993460582381,3,3.543485742471413,No
37,18,Finance,1.131868179690631,1.0331542316265148,8.422497800470536,0.6639631216239708,3,3.4825169398091176,49.143483321024036,3.3054972113891017,17,1,7,2,18.594397109413748,4,2.733904795434208,No
40,16,Finance,6.948267453199689,2.350222402610745,10.994673632939483,0.9763507215502175,3,3.111213447922957,46.46861761269473,3.812533998901138,43,0,9,4,10.304069422894539,4,4.259063851260316,No
34,19,Finance,3.075664765496358,3.075664765496358,6.608086125792301,0.7830308696877202,3,2.795440076521537,53.86898590968853,3.5127112742333266,35,0,11,5,15.67191138259325,5,4.993551901560401,No
40,12,Operations,4.8271814140811475,4.8271814140811475,13.742991658588242,1.5523965400314244,4,3.478230050728556,75.65543468807519,3.2132187222224293,8,0,6,3,41.68450404472039,5,3.8546794928942885,No
27,17,Marketing,10.782233757398876,7.1987504376278135,13.666855453724102,0.7306382940244787,2,4.121061743495234,78.49092318649366,2.478867297552485,15,0,10,5,47.08162247387353,1,2.227688553239157,Yes
32,19,Operations,2.619408602630106,2.619408602630106,10.247667182838288,1.5166019150648962,3,3.397880290281979,69.2257706309814,1.0926435301481394,17,0,6,3,34.44951133422898,0,3.7819259912700964,Yes
27,17,Marketing,0.5687706182771121,0.5687706182771121,6.048782240259728,0.46850744346555995,3,3.996742925440109,75.58245251191086,2.795003897363029,52,0,7,5,61.13525124124869,0,3.0115893705505266,Yes
37,17,Technology,7.564770505044475,4.71546227917214,10.957556520562562,1.0191192259311967,4,4.998498028809325,31.63002071656913,2.6905956636382236,11,0,10,9,21.95357927768507,4,3.165582765904711,No
37,16,Operations,6.75635936234206,3.122724864948518,14.39771867438795,1.9290757668271294,4,3.2238874592907676,82.02763565555139,4.036655198102964,20,1,7,3,38.60766681616665,4,1.6939977474346883,Yes
38,15,Finance,6.527569360001247,6.495466780814464,10.442806110786417,1.5788544200597385,5,4.695245615732479,66.32024562345754,4.984464893653806,39,0,8,3,64.09821274845548,5,3.569230672510536,No
28,14,Sales,5.139333481108364,4.424582818344714,12.632848126540692,1.886042088764724,4,3.410242241820403,42.17324265193816,3.4201897196327313,73,0,15,5,9.414743219700927,3,3.5341010974035836,No
36,12,Technology,0.360723773959179,0.360723773959179,5.7665866143248925,0.6648753861249117,5,3.680327833123797,57.618045912290995,3.398538567940547,39,0,10,8,45.37612916739783,3,2.6410253787268827,No
31,18,Sales,1.8945668450117417,0.5073983627459917,6.4068839764180945,0.577693809790792,3,1.9435966517150993,55.44522358835715,3.5067514186848894,38,1,10,6,25.02566881272748,5,3.6609696268794196,No
34,17,HR,8.13072639664935,5.722359402195342,21.55057708715536,1.2051589989722136,4,2.804799698405988,60.828017537871354,4.820991584873114,16,0,8,6,14.330578177316383,3,3.6561624586579713,No
22,17,Marketing,1.8295434573423752,0.3,12.081591578246071,1.4624882945822535,3,4.9678845279399075,39.89034557223906,2.695439641054005,28,1,8,4,31.716015976218777,5,2.843291358558893,No
30,16,Operations,4.583730876576804,4.583730876576804,11.558583911951436,1.0938953174797954,4,2.394916623594428,63.09900397463238,2.7890374052149878,35,0,6,4,40.70345535527858,5,4.995292275324026,No
26,18,Operations,16.948605976547483,8.750162261695579,16.592972387552628,1.0642629796470773,5,2.4205698166562364,61.89650022542057,2.023066437920961,34,0,11,3,36.96050403827449,3,4.282625153955566,No
22,19,Marketing,3.5456094481268368,3.5456094481268368,6.9996595745184385,0.6972146493677263,4,2.6064901827806435,48.5843515904655,2.4194868413199764,40,0,8,7,46.152856545013435,3,3.1185180629228366,No
32,16,Operations,5.706191251128202,5.706191251128202,10.395027931796596,1.5074721346905668,5,4.215293131198061,79.64534827611138,3.7877093519269778,51,1,10,7,15.681679662655084,0,3.4174361470661307,No
29,15,Operations,3.716708319451838,0.3,9.779272979190365,0.5391319796540716,2,4.992646838306758,22.69929587331619,2.815594010931522,49,0,12,5,44.807571435202604,1,3.4526769073433075,No
41,15,Sales,1.1889354920605328,1.1889354920605328,7.587281879955617,1.1980549621923555,3,3.3897783670947357,35.662082823635,3.0040177584489856,28,0,6,4,45.06383132464982,3,4.376428038583282,No
36,13,Marketing,11.38203696107839,8.263078272276893,17.073168904006135,1.532501219990144,4,2.5919677204113616,52.22379657514549,2.7863208240043615,81,1,12,3,20.739151120536622,4,2.935027410683343,No
37,18,Finance,1.6969176197303533,1.6969176197303533,9.259927930381396,0.8174884349126151,2,4.11771723631159,60.377986254106055,2.828712716356028,57,0,10,6,48.168965139634416,4,4.349359234373281,No
41,18,HR,10.996642557921012,3.8872081734225845,12.09612205043263,1.625429245440727,4,3.401691974792017,51.94515091730065,3.284896982057358,34,0,10,5,45.951440438384324,4,2.1823584601173476,No
50,17,Operations,2.3611444732623528,2.202951368329529,8.961813358036297,1.7096331658550552,2,4.623925534289549,80.51924095592196,4.006597426511098,25,0,6,3,66.29974499381802,0,3.679452902018543,No
31,14,Operations,2.2808466469983313,2.2808466469983313,12.005908493362135,1.6824761161008663,4,2.1061436674720455,83.0681862257961,2.898100986378203,26,1,8,3,18.261622743167646,5,2.6884246645108694,Yes
57,17,Marketing,11.698374849485026,7.726546608558331,13.830814511601186,1.1757976598250963,3,4.076267739151188,35.81052428403192,4.100556581677919,22,0,10,5,19.421557997163173,4,2.298366174692488,No
29,19,Operations,6.047238471899003,5.712752849581234,12.909570414828169,1.1921225682697538,2,3.881847408098377,57.64297432829388,4.713942828860326,32,0,10,8,58.404513996342985,3,4.280500865696747,No
49,14,Technology,10.695668892910787,4.715268887442539,12.607941905471845,1.5497204129838529,4,3.172671718992861,56.25259320045745,3.617797421614784,78,1,14,5,7.831572611497743,3,4.443455274568402,No
33,18,Marketing,5.871766960412346,5.871766960412346,13.043235978030147,1.6864503186500224,3,2.3886280327122944,73.93292214657694,3.3234733097015967,26,0,8,2,40.93265447651642,5,2.8210206083824874,Yes
24,18,Operations,8.808377884875654,2.9139503630863017,10.938096609464042,1.5798107217137598,3,2.726251958274235,61.195262994284775,3.580262738882259,39,0,11,7,47.55649948689453,4,2.045865910080352,Yes
33,15,Marketing,0.3448240216719747,0.3448240216719747,8.634179955688047,1.5147364492697768,3,2.4984016742631776,52.46306874950933,4.229985865715849,62,0,12,4,32.501938987496395,3,3.4397590433876095,No
34,16,Operations,8.502019057635865,4.3688631900748405,10.363081466270982,0.7725283678676277,4,4.209009148995247,44.16865638969571,3.8029080142868104,31,0,9,5,26.063639309640173,0,3.876734756284444,No
38,16,Finance,1.319690042425985,1.319690042425985,9.295305340000676,1.5924362886989634,2,3.111491197192381,58.22991548548764,3.291765251186692,37,0,9,5,8.596048232245867,4,4.300839580710772,No
26,16,Sales,0.3,0.3,6.626101329120608,0.8435718883035553,5,3.767400245671816,72.3130772975658,3.699030186773287,54,0,8,3,15.731802247711709,3,3.4019745376228094,No
32,13,Sales,6.022866036675452,2.913586699106654,10.727573782752554,1.281709237591631,3,4.787002673347043,65.99532521918782,4.623243269573066,29,0,8,4,37.30743418843294,5,2.994008064454001,No
32,18,HR,0.3,0.3,10.5821663077196,1.5779805022859759,2,3.7653094014596893,90.63800699219279,2.030097320648238,47,0,7,2,63.98108435529421,2,3.2558383393202717,Yes
35,14,Finance,1.6075762345087472,1.1396014460363908,6.759610618188159,1.2582631880164743,5,2.5656963585635104,46.779054927651465,3.2087497228290136,18,1,8,7,8.409779269969459,4,4.327059029864369,No
48,16,Sales,7.002879454109556,3.432206912198843,21.809409717665165,1.8349216137614839,3,4.501229417665085,57.35787933268221,2.7840657882269517,43,1,13,5,78.9481953472076,2,4.495962119512437,No
52,15,Finance,2.7391120222988867,2.7391120222988867,10.216340136085295,1.2737821951910329,3,2.591477235765993,58.841702617297166,2.9982055002832677,15,0,1,4,16.95040367382488,4,4.987092617630942,No
36,19,Technology,1.7107579707691092,0.6915595020595176,9.156512846527779,1.7128835077417843,3,2.324608848765435,15,2.8895042616684026,27,1,8,4,39.2576469999744,2,1.3127147047703327,No
35,16,Operations,0.33847427591272344,0.33847427591272344,13.337002864895396,0.8789251460289974,3,3.496732325933382,71.65534373895412,2.3093124191651824,44,1,5,4,12.58571845761551,2,2.6282437360644906,No
38,12,Sales,0.3,0.3,9.116274718246101,1.742165269238345,4,4.773982726004407,62.89087547184626,2.6783420694803626,18,0,5,5,52.54479875738605,1,2.3546498267007783,No
23,16,Technology,10.761728358173455,7.99898277787575,15.631884466978613,1.623294862020523,4,4.5027013483262985,77.59449781441234,4.230033104140765,22,1,6,5,14.358209243656898,3,2.7050176023562273,No
24,19,Operations,3.2549564812684433,3.2549564812684433,11.729294707101522,1.6293205690179386,4,3.201414691946925,39.96030752944114,1.3249441847559285,47,0,10,3,38.37924075982966,1,3.2675570345108182,No
33,16,Operations,8.143674413833367,3.946341742460574,14.631534355325977,1.5569301300714655,3,3.401239914960615,59.54399909656997,3.603881452066236,44,0,10,2,18.854597215283622,1,4.463932369615416,No
39,16,Marketing,7.429383556528788,4.3587876676501125,11.812505901779552,1.697438473886062,4,3.7181913971525757,54.00024094273128,3.5931767284782343,62,1,11,4,59.5655545978557,1,3.816477988182949,No
33,16,Sales,0.5195603530180897,0.5195603530180897,7.098956545540426,0.5545855814215791,2,2.7195359369187977,43.5378859974039,3.014468820409401,52,0,9,7,13.702486293501055,3,3.7383837600084173,No
32,15,Technology,2.668598489329629,0.7370115023968001,8.104889267332155,0.6772806545096252,4,3.7973263851026147,81.16473523926632,3.0832133916691533,44,0,7,2,42.50967608190293,5,4.246908301577393,No
30,20,Operations,12.24657249855723,5.587483187256274,14.320817455394419,0.7762204219103954,2,3.00617901468102,74.12255814951534,4.101969879580187,27,1,8,5,37.05845492561189,4,4.226506625853416,No
46,17,Sales,1.482935878773327,0.3,9.389362536152385,1.3566994394392242,5,2.888816343733176,73.42566006408651,3.993396790713626,55,0,8,3,58.664045803287934,5,2.6297630276781048,No
27,17,Operations,11.422429390641005,6.051443069128063,19.143720042040684,1.0906427817225564,4,3.2912544701804873,60.505633135189555,2.4144010577341146,49,0,12,6,19.5264251058387,4,3.4005253818594086,No
29,17,Marketing,0.45264439267515866,0.45264439267515866,8.336650513303994,1.244519212837301,2,3.0941684053360143,66.80631707393681,4.599488951271651,16,1,7,1,29.501731382915448,1,2.782120588200828,No
34,18,Marketing,18.589817048137686,6.62872069454524,18.57219012121084,3.394567334563978,4,2.6129090964731887,46.725079379880036,3.8078524027117098,51,0,11,2,7.3494060278039,0,4.4191744202279395,No
36,16,Technology,0.8058440381171768,0.8058440381171768,8.218063545974614,0.8162468558497024,4,5,46.64769656685969,3.605192358264109,55,0,9,4,11.83083653089566,0,2.4401540900396816,No
21,15,Finance,0.994191879262254,0.994191879262254,6.359540544471693,0.9091451979949723,2,3.7021199959847517,41.01895433438501,3.588403991766521,23,0,7,2,25.15252095333033,3,4.208797377645257,No
40,17,Marketing,7.2721788595338825,4.899933425560034,11.455815346614907,2.108237682311271,3,2.984366566666512,100,4.01326640235476,26,0,8,1,11.534020032704968,3,2.2583828261701515,No
37,20,Finance,24.96678725539457,4.009535590678079,27.527413285729228,1.7867099323613955,4,1.7108213385171502,27.513363631921187,4.408118316985564,18,0,7,4,13.426947195356934,4,2.1574776996708938,No
47,16,Technology,7.426619155944375,5.60858318008361,15.9569319059025,1.9800129864706713,2,4.11759461241121,68.60248248032497,3.5180272290595314,11,0,6,10,39.13500421628514,5,3.0319253113250686,Yes
21,13,Technology,0.8470999477793765,0.8470999477793765,6.989259697260352,0.625465930958916,4,3.4960939819807253,52.45488369835809,3.184880149131188,21,0,5,1,17.655541593782942,3,2.240673706321915,No
