Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
56,16,2.9205581445950752,1.1964470212637062,4.237936998690652,6.546542140551726,1.0043727806465288,0.824240147719494,3,32,4,1.915428418843344,81.26594936302092,2,7,3,Technology,85.78970253499955
54,16,5.170277056827428,2.996735995283714,8.070186010794265,6.4087765983113725,0.9348739922117659,0.8369392998062757,3,49,4,3.7009868811636317,69.53441893909087,5,9,5,Operations,100
35,13,6.978636638586519,3.891086944596098,16.563238284145836,18.725945145138812,3.4507387893886916,2.7740807442260245,9,37,5,3.3868023130965756,59.7503168785693,1,8,3,Operations,96.64997168155364
36,13,4.772279290072872,2.7013886401447453,9.231944964999363,14.689529046463838,3.0721009778909463,2.2720344519689175,7,16,3,3.5970955790856105,41.19339540258061,1,6,1,HR,95.77001905940642
35,17,5.0575078143269225,2.9289843035482037,12.458497330350385,7.9647576157597,1.3610742566977383,0.8680393786638257,3,34,3,2.6983468789024236,42.061121028007946,8,7,5,Marketing,100
33,17,6.40669045575088,3.1846962789163813,10.5945814509265,15.266492215828466,2.36108450796551,1.9006663051244868,6,17,4,3.9987879526307295,68.16225031241997,3,6,5,Sales,88.04933343659164
29,13,4.4085392379823665,2.9873332342995633,5.87579753911837,11.214035541333068,2.126516557212242,1.6508081342479544,6,25,3,2.7038422461593234,58.60518024408005,1,5,2,Finance,100
49,12,4.929269780073466,3.094316593943942,8.626573087097835,10.558561062775107,1.9096871997411033,1.6746193490575463,5,28,3,2.714101424652079,48.4476891209978,1,6,4,Marketing,99.98170542599755
27,19,5.912244114932454,3.6928186097650553,9.098468188393335,11.125201798511018,1.5197720863900186,1.145303747407795,5,25,2,2.883930751473922,65.08353637303904,6,6,0,Sales,99.81379903839027
50,14,4.193403057195107,2.692278058865861,7.064151517426101,8.166197861296869,1.5169644508272047,0.9197722647772035,5,33,4,3.5775811488182847,60.47924920150433,2,5,2,Operations,96.87625875869553
46,19,5.060030355786438,4.005980805595156,9.354306818409732,15.177872809300334,2.1732701884527548,2.315274207766689,7,42,4,4.011486064389505,57.934181515301795,5,8,5,Sales,100
28,19,9.087661810690497,3.6853155447695976,11.987794221174395,8.269780232924843,1.33155611546891,1.0779922536942925,4,19,4,3.8893191072543107,45.12068850419366,5,8,0,Finance,100
41,13,4.635820316571278,2.6967726703855694,8.784314470950953,11.953207456476427,1.9168781576697562,1.6702024741731214,6,38,4,3.0937505588018004,41.098720588867636,5,5,1,Finance,100
35,15,6.610429658182705,2.9822552282948838,11.70769349974663,10.030708795451421,1.7470696299899515,1.5260288497718124,6,59,3,3.8964051088358733,70.27837004802323,5,7,3,Technology,100
27,16,10.107665736321133,4.408521289107151,15.868035906197255,12.070876539137666,1.859912341241931,1.5092931527402489,5,18,4,3.913297209980669,54.54240848366468,8,6,4,Marketing,99.7422013417887
22,16,5.25075247823462,2.5252463965115646,8.517844303742256,5.240560391999809,0.8804001141695059,0.6155205215381769,1,53,4,2.4892932149000466,66.33473673789972,3,4,1,Marketing,100
28,15,4.495871767588596,2.8992370429765955,8.77441367726239,9.885660833352283,1.6865341360053332,1.7113346201408153,6,66,4,2.6225852220204864,71.80340748393355,6,9,2,Operations,100
34,20,6.296033803496861,3.198944148959307,8.75940746078499,11.840473980112234,1.6142812659401846,1.3469545227307798,5,48,3,2.3111403804653294,41.24953827928459,4,7,2,Operations,99.82653687495237
29,19,5.206364738411748,2.4273067232043757,6.559103177647403,5.620380347101843,1.049901324482117,0.8897916334564573,4,25,3,3.812545950644218,62.051670281574495,1,5,3,Technology,94.3863215363817
22,16,4.3790815439820205,1.208942659584344,5.020415431835595,13.513077307183625,2.0371236998253317,1.672516309772009,6,50,4,4.0073756156695195,57.93311003149783,5,6,2,Marketing,99.99712344645846
42,17,7.481522482515924,3.2325521478469903,12.560929475001851,9.7526926908886,1.655619923248378,1.1060425106911496,5,16,4,3.214281351828677,58.9103999060152,2,5,4,HR,91.1369892706939
44,13,5.613046537942924,3.094242795132427,10.942125418670162,8.794703780610968,1.5144117127668175,1.028334544264499,4,21,4,3.8984254297157994,60.219920558334735,6,6,3,Marketing,80.20820525123044
37,15,5.268531745265215,2.7256033398554633,9.462685386809,19.63696424813828,2.3690389963348912,2.3134843820884443,6,18,3,3.7792734756751485,46.06195840454768,8,8,1,Technology,99.84924127023172
33,18,4.325563339365121,2.273057315750956,8.836176944372104,9.57122309862269,1.960939679006751,1.2298120191826578,4,25,3,3.6972629175950664,53.88754006624753,3,4,4,Operations,98.38336719465933
42,13,4.559698479898097,2.2998758741245013,8.73434019776804,16.58376512228162,1.9591198144721509,1.839214571983415,6,38,4,4.104383953186102,58.15601348066676,2,3,4,Operations,96.76262644191345
45,17,7.99010131953961,3.69896726434357,13.964230753310249,8.897067022884498,1.3663348281624066,1.079161285325693,4,30,4,3.570575381447486,70.58837701350252,1,8,5,Technology,99.91819414631168
33,14,6.250294209271785,2.7773691652259247,11.769872175259081,9.414185070427575,1.464303114055164,0.9334677914935492,4,63,3,1.7106749019834175,66.54082597868486,6,5,2,Technology,99.86128133794385
22,17,4.683407565940395,3.608677401141721,9.604488597555159,10.363755111812564,1.605131236963946,1.2865683873651106,5,15,4,2.8805706770234134,71.25496311216094,0,5,0,Technology,96.45390213850398
26,16,4.129192120064489,2.1817444623168383,7.690041952433916,13.358768817213623,2.1949910646428705,2.2906950659124945,7,23,2,4.285897225036081,57.79066420931613,2,4,5,Operations,82.91714613924965
35,16,4.0243870174752905,1.922261298169772,4.912524952733156,12.033495298269779,2.0043989776616824,1.7636057496728696,7,71,4,3.8975442351014276,44.937141208381206,7,8,5,Finance,99.98943665282042
22,14,5.598281766799974,3.0209139402015768,11.028436179022753,6.837890836939868,1.0136620821092515,1.0929560833055942,3,28,5,4.589645699995674,99.94315286356583,1,10,5,Finance,99.87141548621086
35,16,7.671746700829079,3.8041159381998026,10.433801672236433,13.361411472157062,2.160809030267448,1.9208536254692747,6,75,3,3.201043010528344,68.14356597518506,7,7,1,Marketing,99.8991217071691
39,13,3.8813449659514294,2.031673704148027,8.112328274070242,10.32217781550016,1.9036184729059558,1.5088947340816208,5,24,4,4.189357832335237,72.35424133831889,6,5,4,Operations,98.91531538469324
34,16,5.284113836199588,2.2004667758097223,6.839544738183295,14.320696501358647,2.2383017803843637,2.1288873707948066,7,31,3,3.8132571372624056,51.23177979406505,3,5,2,Marketing,85.80552668830181
28,18,2.946039296042314,1.3777943302770073,4.391899759095156,17.326545277489718,2.037669314464058,1.951219972468489,8,50,3,2.778916959596689,41.94895994257823,4,8,1,Sales,99.89860883216195
26,15,4.002241194678738,1.9027504855870838,7.691197492789108,16.57822662289469,2.411547045257226,2.422177287764721,8,44,2,3.803818568372079,57.1553146043383,2,4,4,Sales,96.32926315618477
34,15,6.967115697540795,4.713720505050769,11.001584283057646,8.888204458525577,1.711941206748328,1.3801350000925692,5,20,4,4.197356516634507,53.4172562043032,5,2,3,Sales,93.12439148628597
33,18,15.54725798386893,6.206820853705715,15.54725798386893,10.220349921758581,1.8490747322503132,1.3624074590727155,5,33,4,3.4985962795089467,52.96276411747758,5,7,5,Technology,99.98353207895083
39,17,5.705261833062258,2.896325768007686,5.705261833062258,7.997833627761825,1.3028431141539645,1.0615581414111641,4,13,4,4.084404729240462,50.22924947260688,4,4,2,HR,96.51546398500903
31,18,4.234798989639078,2.501338394571653,11.087172804653727,13.620924031295145,2.6377237166282246,1.589548461877344,6,12,4,3.1125888643798643,65.25822636805746,7,6,3,Technology,94.41282746084333
35,18,3.6308605591974636,1.5758983047126063,7.728095243003543,16.35986932779727,2.7827807481669895,2.6252253537458126,7,26,2,3.1188547287506134,48.083934900666506,3,5,2,Sales,91.03338772240731
51,19,6.19573035876535,3.5218668587453976,9.134018401906339,5.761299326175091,1.0630969105036527,0.8185171729614922,4,37,4,3.98490864210667,78.11695038148486,1,6,0,Operations,89.70460346792706
22,16,5.196184142612895,2.0087071759954975,8.068462492198456,9.676941208405925,1.7340562740937362,1.2199015801592141,6,36,3,4.315879924998985,71.13582621052261,4,4,0,Sales,99.96604944626485
44,16,4.942331250682557,2.5798861671568885,10.384347184922364,13.052872322488447,2.144098949598794,1.5300877348867858,7,22,2,3.5091005384351512,92.86528705653551,1,5,2,Operations,99.7888492205411
36,15,10.58302777060043,5.125352431234085,14.854083000629009,10.876582799095711,1.4730332403764574,1.3320849218450395,5,33,3,3.0921761055707555,53.451849326798424,2,5,4,Finance,100
36,16,7.487938916029858,4.314468281630572,14.490228235356652,7.5526685292453015,0.9533748885039349,0.7665249943633972,3,43,3,3.2851072840311146,46.932058404246064,2,10,2,Finance,99.96860713669008
41,20,14.1703710935288,6.023429410159488,17.348923788848108,17.856123223189083,3.466537387054815,3.1736613438015686,8,39,4,4.178968369517445,53.52764056925777,6,7,5,Operations,100
24,16,7.9593304464125385,3.903141332762136,14.560575718848154,9.74952352928538,1.714992340303364,1.4475571920629602,5,34,3,4.224905890473849,83.6773401241688,3,10,3,Operations,100
39,15,4.637457803962168,2.1994421860130178,7.42706190365674,10.157164267129,1.5947905555215585,1.278088808464608,4,14,4,3.7065403836465913,74.53768037864917,6,6,4,Operations,86.10245427319465
30,15,4.215752271633995,2.90021075787454,7.137739594046501,12.638620022211809,1.3294542000712393,1.3132279571227712,5,58,3,2.8064199990265197,74.24148045010084,6,8,3,Marketing,99.80702703421754
33,16,4.222078710772052,2.767655645713376,7.172665920552341,9.655508697101213,1.5965812488987392,1.527028252057994,5,31,4,4.004251731091205,77.29680291077193,8,7,3,Sales,99.91118770685465
28,15,3.383484783715392,1.9989444734704,7.523594487343141,3.740577996554091,0.6666264341087875,0.43,1,26,3,3.59981804726857,73.35676682475822,4,7,2,Operations,90.61507727605573
38,15,11.97596915565335,5.5274727086989195,16.639104843250305,16.256614693985924,2.763029083403952,2.651963901152459,7,13,3,3.5132105177366086,60.146568776898384,9,8,5,Operations,80.89572585647917
46,17,2.965728958935204,1.4979517661644597,5.998188083439666,10.984785795469566,1.9096638157901165,1.6747616645453776,6,56,5,4.111941157910796,67.0803728975699,5,7,0,Finance,99.89916445883568
43,17,3.367102652932897,2.00640114740331,5.5205537286853374,11.063269293114516,2.171961072718405,1.632812231572304,5,49,4,3.7895516086418057,64.39510400511205,4,6,4,Technology,100
43,17,11.17439182216683,3.7606169942215106,18.929359740027525,18.639893646596196,3.1861546280891537,2.55795835315341,9,55,5,3.4966305193278666,64.318904288044,6,7,2,Technology,99.88974843791927
35,14,6.997451697504783,3.684097042808936,9.64495015823981,9.565190481829891,1.3105112707617317,1.3102569965946205,5,33,3,2.689832583158111,47.08840811399035,3,6,2,Technology,96.13903978688616
39,14,8.226471930098112,3.536612717184211,15.627778414946079,5.982094893992349,1.013419945261284,0.7688229785435283,2,34,3,3.2939534772044086,58.197437380263175,4,5,0,Technology,100
50,18,5.1465025897507255,2.202307822990002,8.280356977361254,8.237062809357788,1.4880688025236068,1.2727131139148957,3,12,3,4.687851364537121,72.97124744264767,2,3,1,Sales,79.0956857682507
36,18,5.212209598442368,2.0802610812220936,11.692894267886173,5.125432050730022,0.9611900914781779,0.6938529439455274,3,26,3,3.3285306201613984,83.47308478197596,2,4,3,Technology,83.15656326165835
40,20,5.168920304225477,2.5868836972042186,9.080717818347255,9.794610135339793,1.8591529261916726,1.6307835320861883,5,32,4,4.499738172639762,58.381426840955235,5,5,2,Operations,100
33,15,2.4189747797886807,1.2827383040188824,2.7560138015754294,13.852428908610484,2.1792681962375067,1.847312609356744,6,22,4,4.807662542801489,45.958436239299125,3,6,1,Finance,97.37823224808041
41,18,3.8625246210238524,2.3234744557675198,7.096918206985714,5.956676621178248,1.1367106922966976,0.8066277295733257,3,31,3,3.626164284290768,73.01073495334678,2,4,5,Marketing,76.28346099370079
22,12,9.620448510588085,5.518161484424879,17.40417502453019,8.66321703075382,1.1152670969807132,0.9930727725928232,4,9,3,3.6859744932723078,60.19538704875146,6,3,1,Marketing,92.32800594251704
37,18,8.096493548140629,3.8913089256715465,13.471533287732123,4.916970063800662,0.7634737569640753,0.6556111571856829,2,34,3,3.059598647632458,52.06024188004011,3,5,4,Finance,100
33,20,4.79644670964154,2.224581237126494,8.286436541427696,9.656646685107503,1.5445117984756718,1.4011236404585576,4,50,3,2.5203729131498296,68.17546246411756,4,10,2,Operations,99.95176910891101
49,18,6.560727945198457,3.9756627904257007,8.828983074546313,8.213229119390915,1.253098479722854,1.1299222116300882,4,39,4,2.810423086311069,95.22759480299645,3,7,4,Operations,99.95481690374132
43,15,5.404741187637148,2.312651861876828,10.306290532853668,14.390414423263906,2.2261376152296894,1.9991612954427131,7,24,3,2.788984841032443,57.832385847162705,5,6,2,Technology,100
41,14,8.998799720888279,5.6983702863343755,13.971500140555014,12.613577694955275,2.0755163855895638,1.2913855079425045,4,19,4,3.4058168340644532,74.38299341905254,5,8,5,HR,96.34787358600478
22,15,6.380294082090217,3.2992058452329456,9.531863852373139,10.297852743936062,1.5329595066187738,1.126341696232352,5,24,3,4.301664168910297,52.18751608564603,2,8,3,Marketing,84.42836410379141
29,14,3.2051738568085244,1.727229484862856,6.725658880185887,9.193973462404509,1.5564866936549553,1.2160911379757573,5,15,3,3.9942636999547405,48.349881762031764,2,6,3,HR,91.07601513884988
25,20,3.8969031043065976,2.1292603968784825,7.276751636398134,22.978316489771156,3.0024747697970744,2.612097547987498,9,33,4,3.1145448896445758,91.30812880328047,3,5,3,Marketing,99.93462667368097
45,18,7.884554801089867,3.216329323116379,9.604867178730059,13.913470893275898,1.8952073220754884,1.6606753226110038,7,62,3,2.6665543375018643,52.010558212557044,2,11,2,HR,100
36,17,4.554726118419323,4.113449521689124,14.926369412921312,10.63106099973856,1.7919625620610338,1.2966362619216654,4,34,3,2.8887197422774253,74.11987017869404,7,6,2,Operations,100
28,18,5.441001562144094,2.606312655443164,13.729241214915508,8.842479532836547,1.6551331996185599,0.9739835154540541,4,22,3,4.5167510693439565,40.304267539466466,3,5,1,Sales,98.38533418922817
51,18,8.349041723503625,4.826605600105454,14.759477493157167,13.263627671306926,2.162972440132235,1.785676657747843,6,29,4,4.392811027337109,40.559644558680205,4,8,3,Finance,100
35,13,7.671637157662538,3.1972253471669783,9.360109423550982,8.026521925625632,1.1773430845375332,0.8620813442415644,4,29,4,1.9995523311379766,68.11510791917831,2,7,1,Operations,100
35,17,8.19674583054724,4.09698661140593,20.148222166960718,11.256913013370141,1.9635097698612736,1.717108175170764,6,22,4,3.90467839433956,58.64118583175724,1,7,2,Operations,99.9888744065337
35,17,4.020197961707131,1.7908525238308501,6.075615925037377,17.579769925374176,2.322044787870297,1.9256489451930547,6,49,4,3.395055312511984,57.02839031002571,4,7,4,Technology,100
41,15,5.9885228347407065,2.939432420038348,10.535366307745004,8.256288144738088,1.3367806525151777,1.1066561454975168,4,16,3,1.6090920851542798,61.97138428614259,6,7,3,Marketing,99.78907223604527
41,19,3.7976305370601513,1.9787851048625946,6.339277978564167,15.796559242128337,2.5952513434064586,2.336858543956025,7,19,3,3.2117809988204695,43.01754802758581,6,6,4,Sales,74.77539605291891
42,13,8.187289350034087,5.178424087958723,11.518600444878993,15.407627388364409,2.023823452189619,2.3088639831582443,5,20,3,3.900595163702525,50.48067052624734,2,6,4,Technology,97.35193395289726
27,17,2.80364495946826,1.8363449244911376,5.84960887311135,14.959479921098563,2.163091339858652,1.713897003034099,7,22,3,3.3798298582568624,64.27609866275859,4,7,2,Finance,100
33,18,5.040640400022006,2.78167158342507,11.060976246924474,8.159160000259702,1.2256968615280726,1.2296432126627477,4,27,4,3.712962336666608,72.06176177757087,6,9,2,Marketing,98.50744846044486
22,15,6.12963736460536,2.6123994152660592,8.602395048445251,10.067906929108807,1.874845794933393,1.2457461962200773,5,35,4,2.423430269244738,60.52423133084139,2,7,1,HR,99.84942310675883
28,17,6.141806134324232,3.4965301125325183,9.887120583675554,6.8015495623210995,1.1766789266453763,0.7220169057211708,3,41,4,3.696491721123273,82.07094247656471,2,5,5,Technology,99.88053963264346
24,15,7.885009174024007,4.498466291179866,10.734825152064035,9.337641075665818,1.2786470253306077,1.3084165648513941,5,25,3,2.8173462213148266,64.25024265614037,2,8,0,HR,95.94531056017064
22,16,8.01096907244244,4.698570512292885,16.909092151185256,9.153214702893763,1.6754748318716517,1.261430537962507,5,24,3,4.999163806647483,70.80257629076783,5,9,5,HR,100
35,14,2.503882995108191,1.5905566350218059,4.206849343090641,16.887252097178347,2.653764796495343,2.422442736485968,7,24,4,3.791762649026276,68.9536829234618,1,7,3,HR,85.66095618580984
36,18,3.278576378176276,2.11225012008461,5.30086691654578,6.194229938414712,1.007450410585596,0.8530178780570953,3,32,5,3.1695103083109335,24.13262720180596,7,3,2,Sales,79.34501691081002
42,18,4.9241153512236044,2.5783045977232795,6.201236352334099,7.510474160240125,1.0289877950233426,0.8209363261673277,4,29,2,2.681564200521021,56.0133518632182,5,9,0,Marketing,96.60404596226445
52,16,5.221824914960189,2.482658897349556,9.780381032066343,8.375027997404992,1.2372340765739873,1.0656762665141544,3,23,3,4.072361687962048,55.17010496552894,5,6,4,Operations,98.09021920607542
36,16,3.472249841244088,1.8865287542866174,6.205248597258133,13.374656300036447,1.7855368512700902,1.738790610710538,6,33,3,3.8935568049681017,58.21761568083539,3,6,0,Operations,99.81129827268086
28,17,2.8163112924727614,1.9128981687691835,5.620867991573128,8.966404602684769,1.3917734005418787,0.9784273435053985,5,34,4,4.496309453092292,78.78462203615305,4,6,3,Finance,92.45488728492542
43,15,6.100844361571978,2.9656584797928764,12.800248080893837,8.093457807227654,1.419361738548384,1.3426584828811579,5,21,4,3.3848698573186233,69.80658575086471,5,2,1,Marketing,98.54623944013512
53,15,5.590891775165097,3.019792012156572,13.388907141764697,5.114644518093138,0.9521788334926501,0.5034129293428642,3,7,2,3.906548247141203,94.35099393385194,5,5,2,HR,87.13545817562355
25,18,10.305933816369022,3.452629226856719,10.93582407756003,4.913406509195248,0.8945582553381559,0.590718435600403,3,22,4,3.520957057612832,56.285565325833225,9,5,4,Finance,100
38,17,3.739983370232638,2.0240282654565447,9.244988889422697,8.977865495517783,1.449227004146577,1.2460478044611154,4,11,5,3.8034477634908077,49.15983109225152,4,6,3,Sales,92.58396636780242
52,17,3.880589221756447,2.111411156835248,6.484356427855099,7.8544456916416205,1.308982732889479,0.8911524159245483,5,31,4,3.0804944924136546,54.64417680518034,7,7,2,Finance,100
32,14,14.019690978113834,7.585099369840101,27.234971564362887,5.627109505124979,1.0140392057597385,0.7140765910985429,2,24,3,4.317278912613031,64.33097505696631,5,6,3,Technology,91.08899707823844
40,14,3.144216447867919,1.8890929700118781,7.168637954744946,15.351467547694256,2.2047757617242025,1.8609047896234887,8,16,3,3.025843590217005,69.89852031555559,7,4,1,Sales,93.39748100592395
37,12,4.413037586244036,2.400056137542892,6.985667280171587,6.651482032898479,0.8934658723435457,0.6164474058977124,2,31,4,2.4811921613645915,40.272712480942225,3,7,2,Technology,95.01704743075437
32,18,3.4443215671781178,1.6092313033000882,5.813680542424766,12.02721140150131,1.5377915421919028,1.2705702073949001,5,21,5,3.304743307968637,65.38808511875631,5,3,0,Sales,82.76108532480636
24,12,9.785641070013403,3.805421182378632,13.68262657086109,4.727472752429718,0.7279950680100502,0.48735208561913357,1,28,4,3.8931891666694516,57.17260649033166,1,4,2,Operations,94.04239002757507
32,18,12.553869061565578,6.647195299550051,22.77342536906272,7.100005343722729,1.4739287491767807,1.1470936010507635,4,35,3,3.6033953712301137,61.04454001794223,6,6,5,HR,100
25,17,3.867267599236259,2.3896584754997154,6.488283688607352,8.689023166690546,1.5019473781407382,1.0542580266159827,4,17,4,4.718883121487088,45.149012913783324,3,8,3,Finance,99.96175392663295
34,16,5.165813887829108,3.111871501397235,13.71398541951298,6.993221671611173,1.1938574732516414,0.8390691084235467,3,23,4,3.4005224912623944,55.662666951079,2,5,5,Finance,88.34130916694438
33,15,6.394374443790057,2.8166616599751477,10.993563209958426,10.39824876083451,1.5293936017690006,1.7020609257806176,5,25,3,2.5007260771625766,49.07664865096969,5,6,4,Finance,88.3708353611016
44,16,10.312808255868879,5.0253576518994585,15.040695074056066,10.01786042543944,1.4361773512812133,1.0512991930112014,4,31,5,4.715526957321271,61.81536637986978,2,3,5,Operations,100
30,18,2.269534573207726,1.4322073382472629,5.686582427895535,14.194774296067784,1.971094893391258,2.505387913434936,6,30,3,4.095281025992613,86.99067004973782,3,7,1,HR,92.1321806879549
32,13,2.747097662248385,2.133262697234884,5.611101619205493,7.668201821437575,1.5016529765180386,0.8554931210849075,4,38,4,3.9788669648278874,74.29762325477893,3,5,1,Technology,99.91247088328477
45,17,7.248775705747078,3.8121347130883545,15.259871591411075,10.939908318642203,1.7454313267234318,1.459513064896463,6,29,4,3.9203732479182736,50.35437584966796,4,7,0,Marketing,99.98891154542449
32,18,7.096863921997261,3.2165664689993214,8.84207154917225,9.631655769555797,1.4971056771691404,1.0341602065135986,4,44,4,3.4966337132952146,92.94403401930781,7,6,0,Operations,99.8060684034702
40,18,8.018494238994824,4.110729847041394,13.793078446333093,12.170042902186633,1.7258150698211006,1.9676360521276013,6,69,4,3.129330062230257,56.39676103117076,2,6,5,Finance,100
36,19,7.603328750813177,3.622122620293587,18.006384058312833,8.196068082699252,1.7213739160161952,1.107381331149514,4,9,4,3.095718582247193,62.506949908129116,5,5,4,Operations,99.05482034167106
49,12,6.1672684545286085,2.519552921716069,14.431759775762112,21.459383247139797,3.0398374483367365,2.6053790769989047,9,60,3,2.1984795074100143,31.64685084888902,3,7,2,Finance,99.96989206310366
41,19,4.000238429503001,2.6770985536381335,8.393718996626752,8.772460795623438,1.6363977534266756,1.3799457133580428,4,16,4,3.2199644248742003,40.772911915243206,4,4,4,Finance,87.82843376941085
53,12,5.6378316189243085,2.1872066894460276,10.198133744868175,12.83126445381368,2.2660139598130273,2.1374922460080423,7,43,3,3.4110717658632264,74.85717831291917,3,8,2,Finance,98.77474791593066
44,16,8.474921691827191,5.403790328357197,15.306777899297588,9.543134901033078,1.4008385551655909,0.9210497596787779,5,25,3,4.3088621029972245,56.558776143489354,6,5,4,Marketing,99.94943885797588
39,18,8.439775478103344,4.6209579561402085,18.135417973872457,8.209870994467932,1.428404890950847,1.180614431407402,5,27,3,3.907583589471732,69.95953861864561,4,7,0,Technology,100
41,14,7.452094778678983,3.108814540807927,10.031898269469412,8.51353362666061,1.2877319895682044,1.206033597566753,5,57,3,3.0052291315136865,70.86384965093507,5,8,0,Technology,97.62997242027205
27,18,4.016352902738846,2.7750990848461043,6.75549108042552,17.468793897566087,2.069985248865922,2.1037450405501215,7,22,4,3.980809157333262,37.34155126890882,3,6,3,Sales,99.82979967421021
39,17,5.817850469833175,2.9658539076068546,14.265602627536248,14.383863230864854,2.1688503144129383,1.8847923564747688,6,34,4,4.229055568970576,57.23383685379527,3,5,4,Sales,98.09024205130366
55,15,4.4650627524199376,2.81004069682662,8.871130435711569,7.064334931062595,1.4328903260547223,1.0360232244910261,3,19,3,2.992876352311005,65.4677999506907,7,8,2,HR,96.77444781111626
42,16,7.988597809587099,3.764446988503489,12.431358737703228,8.042504898244509,1.2043181193994916,1.0483841802007678,4,23,4,1.9939489728576831,66.62286735728283,8,6,4,Technology,94.92552127696761
22,14,4.833497290332145,1.8984335811048982,6.049979653053793,8.248330326286208,1.2165835008914059,0.9407771397319264,3,34,3,3.816308152746863,47.9629802769168,4,4,3,Technology,90.63793429720009
31,14,7.848118121931884,3.7544434271585034,11.161893187406026,13.489021500061902,1.9416236239191222,1.6752118697267577,6,6,3,3.0130463194427275,41.24048234792793,6,7,1,Technology,89.31156025895096
22,16,3.335139720998436,1.680479624907338,3.6415073588578153,13.861336251646065,2.414273234442138,1.9408828731713779,6,21,4,4.988013652665227,90.16431091950778,7,5,3,Operations,88.58416939498146
42,12,5.745569930284994,2.8283391328495475,12.860889723112088,7.90662746089423,1.2129988090766872,1.2400519727600232,5,67,3,3.2260190325812395,62.03306627902548,6,12,5,Marketing,99.9375081865374
41,15,8.316594423905398,6.80061243504188,25.230707407845408,12.129641367119772,2.0947226024525154,1.3604897905029747,6,15,4,2.691124524113722,49.323870459817996,4,8,2,Sales,90.9024036450158
35,18,2.344232412729407,1.1756136998551894,4.719095125504435,10.360562361450551,2.12798039499994,1.4098464781029851,6,63,3,3.5970683028370365,60.17993410265825,5,7,3,Finance,99.99853002898595
43,12,5.43388399599786,2.827333740384618,7.498224452130167,4.65029656932062,0.7032984272383647,0.5532103771316612,3,53,4,3.6947348926328543,57.577756740359746,6,9,4,Marketing,92.25584293884846
22,15,7.903495458362465,3.627357540216185,13.838051859913762,10.886168564281139,1.5118445653223453,1.6599108892027015,5,25,3,3.600469129380501,51.82207871432191,3,5,2,Sales,100
38,16,7.709057047113051,3.799891949813637,14.500288954550644,5.367509297641991,0.9271869498293869,0.9140626168118547,3,45,4,1.9854975632371816,65.36833756058098,7,6,3,Technology,99.60311495268613
37,14,6.522130819842733,2.8103317369084233,8.76671542037889,6.493144292486884,0.7901080950774892,0.5985464156785338,2,33,4,3.8845234424695194,83.65063500797099,1,8,2,Marketing,96.95726016346738
33,20,4.611491674648909,2.7051807768530285,7.368476702913605,8.658415794800264,1.394593532437988,0.9929497023096225,5,52,4,3.0914996885997432,58.01848452814331,9,8,1,Marketing,99.67229122359335
31,18,6.261685867381199,2.5851225498471995,9.203644230415449,6.78625238325294,1.44490345677244,1.0549091964322417,5,40,4,2.8891806339716806,85.65816048964842,5,6,3,Operations,100
48,19,4.213022486667228,2.4318761547679606,7.212215117756131,12.720835935438092,2.16002325546007,1.6547736505318253,7,8,4,3.308046943422987,40.41380683094368,4,5,4,Operations,94.7698600715009
32,19,3.3177088191648627,1.7826849289680917,5.370708115436069,14.265103929913042,2.497424863771907,1.5427682106495046,6,21,4,3.494058879324746,73.56505142583315,7,8,5,Sales,88.21745231147074
29,13,9.0078581573209,3.6906665579505034,15.727538944428252,9.094448774155955,1.8695492165877277,1.3511010453099412,5,14,4,5,73.89713405765373,2,7,5,HR,91.79428481605291
34,17,4.510098817293897,1.9924059958666223,7.577315752361532,6.565638195178172,1.240202374182052,0.8415914106786053,3,44,4,3.8936593257474423,64.4985516683404,2,7,1,Marketing,99.89718157874056
47,18,4.30096676779827,2.7793654873226634,9.237663609241062,14.846733997811661,2.3241844037924797,1.7849336835150091,7,40,5,4.707892403821475,54.34076600534469,5,7,4,Operations,99.90635240004978
34,16,5.224063756162359,1.8520472961418655,8.43541199448025,9.061188025601103,1.1661446566821676,1.013819518139692,3,12,5,2.8807558295853637,43.433771268270746,3,5,2,Marketing,96.32730959846218
36,16,7.143210625146106,3.7697619489005776,13.871793058040769,11.036884956186837,1.3770883057948058,1.1469510341082259,5,38,4,4.1996302744265765,99.87565840614866,6,5,4,Marketing,100
36,20,3.370532270413503,1.6095871530240455,5.42559658209004,8.113710300614915,1.0909953646912152,0.9622186157897699,4,21,3,3.817857799006676,80.65148513395667,3,4,0,Finance,98.69841008937469
30,17,5.120681187886355,2.4136418534614372,9.089752580472561,7.516651592420452,1.218018815928216,1.0486017564320873,3,22,3,3.916332263065487,46.69022160729307,5,9,5,Marketing,100
32,13,4.530766828608726,1.9994453832641192,8.582172451329031,8.957549749750745,1.5518510580108096,1.01428417860584,5,39,4,2.5153165860649938,52.455141418323755,1,8,0,Finance,94.58619733770304
30,12,8.698828944438722,3.597312335555759,10.47059599363372,7.546000368248449,1.3989937541185986,1.1381490725911876,5,23,4,3.38785678850911,62.799292245950554,4,8,2,Sales,87.26222176743178
