Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
32,15,Finance,13.724455129879289,6.622025300369044,8.800765958033415,1.6935510820582975,3,3.9869174120401265,57.35619259585644,3.087855122842997,15,1,8,2,12.187126251195314,5,4.676924267889316,No
41,16,Technology,16.11322081130225,8.967122095192353,18.68357817129886,3.5629111412103165,3,4.005900035222405,76.64707328100654,4.5028043080339035,10,1,6,8,11.356816187381023,3,3.9480063508572254,No
33,18,Operations,2.7030455606431723,1.3547850688357919,14.347784358660437,2.1425700878008223,3,2.8930127306253017,36.82509320613314,3.225422424652693,33,1,7,4,49.714503586529496,1,2.6540290710856236,No
49,14,Technology,2.9004885429213867,2.9004885429213867,8.385817436646917,0.4215426061294181,3,3.9082825435647472,30.444906036143614,2.1279590462885656,34,1,9,2,12.377117953959143,3,3.637560153791703,No
37,18,Marketing,6.667293825096781,4.082672438846633,20.16608557004308,1.737696465903318,4,3.506082914360135,68.58682892063402,2.803474730612696,14,0,6,5,20.140461216985507,2,3.3447673872452204,No
25,16,Technology,0.9886811967851373,0.9886811967851373,15.761271791255933,1.9099477634120012,4,4.388417590497776,77.06437966049117,2.8752607859416193,13,0,3,4,14.536619612237688,3,2.485584214412923,Yes
33,16,Marketing,12.641360415479912,6.7433081297913615,24.028677062032063,4.004114443809546,3,3.733835983587867,88.26361737419178,3.4103739565881965,29,0,9,5,36.38375719206558,2,3.0871110468022263,No
37,17,Operations,4.270069436172789,2.7515828884267464,9.80586108493086,0.5397668129990514,2,3.7098318622476762,63.48908836396476,3.5369459059915767,49,0,8,2,47.15456369687734,3,3.693646172046646,Yes
36,18,Technology,2.103527555647613,2.103527555647613,9.329005022361454,0.637272483237566,3,3.3058578061780017,78.8557422728328,4.811071238656449,47,0,11,11,17.42770307354716,0,3.0833013606618653,No
37,16,Operations,7.000566370410121,3.272621924085254,14.599783428755828,1.902756495981858,4,3.1865554035321253,81.8843417379344,3.989623253424712,21,1,7,3,39.085279771142886,4,1.7034760712471033,Yes
30,18,Sales,3.9614663577847407,3.9614663577847407,10.671190236343435,1.3586223537125723,3,2.9817271276378743,59.222601519216035,2.978854504875235,26,0,4,11,26.854146575594154,5,3.104223148771255,No
31,16,Sales,17.246869227075727,5.03307449982183,14.326299742527688,2.177043724492751,4,3.917906008385593,53.42940575851947,3.7051783142355545,8,0,8,5,32.77040012020232,3,4.367143012090495,No
37,16,HR,14.611790528129548,6.29378511035864,17.375078420651832,1.5350197198824653,3,2.6951939111961645,60.505091521834196,3.195481888136557,10,1,6,2,15.036628173199418,5,3.696565013065762,No
42,16,Technology,0.38640061366751804,0.38640061366751804,9.490493556916826,0.8812543112393169,4,3.5180037526181813,58.98163641238545,2.4882655739446,36,0,10,8,23.70676730963163,2,3.427202138870131,No
32,16,Sales,0.9160703867158942,0.9160703867158942,7.9643232847064045,0.7923370622672387,4,3.773291706841253,45.64870153420621,2.3059687763139713,29,0,9,3,26.171507600800755,5,2.1718057596681093,No
21,17,Marketing,1.8796778152587101,1.8796778152587101,7.856976233040528,1.424028424469824,4,2.9733615468312484,64.92357572432718,3.5964555945324364,35,0,6,6,40.81330297709846,5,4.341183536556363,Yes
37,16,Technology,2.0129567752452164,2.0129567752452164,10.147954579546406,1.676388290471127,4,3.3401847604851995,54.5807240737705,2.5984251418725877,33,0,9,8,11.670976744359914,1,3.031085274560204,No
28,20,Sales,1.2781692033360543,1.2781692033360543,7.211411626502241,0.6813557752041277,4,4.409944994229441,73.9496527414608,3.722104602954781,41,0,8,13,30.690376387860134,3,4.597284033297051,No
37,16,Operations,2.0444787104022195,2.0444787104022195,11.105380080843803,1.0241564284641433,2,4.135759238008369,70.53578229126816,3.211812081807902,36,0,8,4,10.442059527257728,0,3.728240979286419,No
24,17,Operations,1.285608054589069,1.285608054589069,8.91398066255625,1.6902211093524708,4,2.700190237618733,51.16343016995205,3.653393564159017,26,0,11,4,14.304366763706387,1,3.7668574597399425,No
27,17,Technology,0.6751173128771446,0.6751173128771446,8.631086288702413,1.607367729268612,2,3.093841506191145,80.6436917168892,4.439032440420164,22,1,6,1,49.87511598230931,4,2.6210266090107073,Yes
31,17,Finance,7.915318245374828,4.445801804566249,11.572684189764809,0.6126902197111055,3,4.705956157849338,57.62428165058762,3.477733767454681,35,0,6,6,63.997443312056106,5,2.8857326351668995,No
29,19,Operations,9.571324158052533,6.856238640902589,15.675673690067267,1.5879248555738084,4,3.700352651074601,61.451599054413286,2.7011649320714177,58,0,15,3,29.117357482253524,3,3.3562613058035664,No
47,17,Technology,9.142278574453481,3.4409005047630283,12.68297181861222,2.150690951465559,4,2.8016367419302286,31.47333925462069,4.296276544603392,5,0,7,1,25.093772541773514,3,3.257164716577389,No
28,15,Operations,0.49108382813904283,0.49108382813904283,8.902769862182828,1.518008764964594,3,2.2045693312216854,57.05391507814074,2.5584329065272744,27,1,8,1,35.17529094209958,5,2.0901819879932817,No
36,13,Sales,12.543629362109204,3.129327939686037,15.61911305462201,2.058084138241277,4,4.041945815405383,55.13353335363663,4.990662834481359,13,0,9,5,63.459767928267006,4,4.339399542383022,No
30,15,Sales,1.1338769121001382,1.1338769121001382,7.198112191071246,0.6620649400408017,4,3.1048637442688714,55.33700632237616,3.598207224901749,31,0,9,6,26.787375861274796,1,5,No
40,17,Finance,5.2620040239738595,5.2620040239738595,14.022822038591775,1.1762253603821051,4,3.4854430995219587,42.582397475679706,3.2994603863109493,38,0,8,6,25.640057418082126,1,2.2673830560645443,No
39,19,Sales,11.644781812236994,4.788611216830963,15.632369959419847,1.6031031634720652,4,1.909739996627894,59.89974782078991,2.0253910152926604,47,1,12,3,5.315514195952974,0,3.287695570692327,No
40,19,Sales,5.307459283846585,2.8176409802546116,9.663698623340954,1.6317454078937812,3,3.003356373900212,57.195326061932114,3.414003687214449,33,1,11,4,16.965053134589034,2,4.514932877720944,No
41,14,Technology,25,11.38586519603112,46.365060047666695,8.448643428570405,4,3.9844545776306433,36.78219285666241,2.0909771556669026,29,0,15,5,32.435032028636236,1,4.460290273691382,No
37,18,Sales,6.614853354362824,6.458934040540595,12.484828401454747,2.2369324294532396,3,4.204599595324077,72.75848613188306,1.879929593074026,42,0,9,0,60.50190389207653,1,2.0589393130691587,No
34,17,HR,0.41678581593594216,0.41678581593594216,10.34465171763603,1.5571656229336692,3,2.9327397636994634,48.20204352376841,2.5964972883145396,22,0,11,7,17.1149344309162,5,3.2617706025388844,No
40,16,Technology,11.696053056157785,8.013231924078088,21.714108521385988,1.3513949312629445,5,3.5909467894945184,38.03763182957376,2.5008100401476394,42,0,7,3,21.747781762713107,2,2.155671897646526,No
43,15,Technology,0.8665266155366826,0.32063003395691697,10.184118456946528,0.6753572190137562,4,3.211491761109926,37.22636566013401,2.8161979242729185,41,1,6,3,40.545547460451935,0,3.5066056134364527,No
21,19,Technology,5.331294123731411,0.3,6.661372403342998,1.0048341603301276,5,3.471247551115914,49.52422741751832,2.110989100801831,78,0,12,3,22.713054459759352,2,3.549700416692346,No
33,16,Marketing,3.3099509013679564,2.5734358132272863,12.827214950834632,0.6809977517803045,4,3.1970067361762484,46.30561001592484,4.519977626990604,59,0,9,6,23.531643688669558,4,2.8927869416375196,No
25,18,Operations,24.958335567642344,9.070509442163594,25.24792301919423,2.5796131977082135,4,4.712752535148632,46.46809107210857,3.2959616269268124,47,0,15,7,29.484056505598705,4,2.9381395097444036,No
39,17,Finance,6.139642756962699,4.221833462786491,13.386172361353095,1.5948414377826108,2,4.701242248513059,74.94022526079186,2.71215366590413,38,0,10,9,41.163782804516636,3,2.737902721326167,Yes
46,19,Technology,4.10252714803445,0.3,12.087792777400484,2.401791627018369,2,4.026195625733175,45.398609569180195,4.978849195254555,44,0,11,3,7.114317038939497,2,2.6605793843104184,No
39,17,Marketing,0.813303003435417,0.813303003435417,7.196207777110296,1.199255189974946,5,4.581028703712182,95.62217933331125,2.230854179091108,40,0,7,8,34.684276621109085,2,3.79700774815483,Yes
21,12,Sales,1.7681048041312144,1.7681048041312144,6.606757387791341,0.748181980904956,2,2.6133238404251187,72.07921367844538,2.207807432548432,35,0,9,5,21.442300600243996,0,2.6190834469933937,Yes
29,16,Sales,4.080572057013679,1.0439842154853534,10.831376351945881,0.6383290544352348,3,4.172440993729926,50.768292450750735,1.991609756535279,29,1,10,8,16.37966398024514,3,3.490291152041819,No
26,18,Operations,16.911301479495155,8.728052355703142,16.611439242887204,1.0516523254676862,4,2.4190292518092384,62.381386515832816,1.9566140757132773,34,0,11,3,37.097678056052885,3,4.289397037374123,No
33,15,Technology,9.75075336912695,3.501663167067388,15.244623987811151,1.7172595490085327,3,4.074543118487699,61.681680414311806,4.012305694779392,73,0,11,5,25.357771118448422,4,5,No
43,17,Sales,5.90818630136464,2.8681772242222796,5.332980047952502,0.5612122703323548,1,3.401970416665217,45.142517866374995,3.1245061234104075,45,0,9,4,13.056406484785299,5,4.237585993018406,No
27,19,Operations,6.515760683178155,0.3,7.075821862606367,1.0596975992810178,2,3.3342895590387456,56.75426013698174,3.873364611570404,26,1,8,4,20.421121430823394,5,3.672172150177767,No
24,16,Marketing,1.013568130816882,0.6023418250398207,10.588655438212346,0.6339212825145295,3,2.8955328809387666,62.285098705264495,4.422344253744315,35,1,7,3,15.26821325883294,1,3.1072824698848422,No
42,18,Finance,3.000253544115455,3.000253544115455,11.026490189837542,1.916615838765432,4,2.7036486853590405,63.144771718009125,2.3841457862888036,46,1,9,5,64.558218320472335,2,3.77214426537551,No
43,16,Finance,2.3021935024560944,2.3021935024560944,8.391122763172724,0.5514048910437322,2,3.0813872278582344,70.66964318500217,3.678984485239209,11,1,8,6,7.642407302921657,1,4.661879263909374,No
24,17,Sales,18.33476031131524,4.7985555718739015,24.10555438662591,3.07348376723884,4,2.8257398574103023,59.6597626096103,2.6091771588135786,17,1,8,2,61.41190064828075,1,4.786382566960041,No
26,14,Finance,1.77564812854718,1.77564812854718,8.216054027883596,1.0200389546799487,3,3.503473776747316,45.82989313952147,2.8021834675803263,11,0,4,5,37.302576868500715,3,3.0363079306373355,No
27,17,HR,3.8867783566546117,1.7579785158631387,10.643302344399537,2.059686823674917,2,3.0078459025154682,44.62365278759637,4.20066318025944,9,0,5,7,18.4913253397384,5,3.554008576672648,No
21,17,Marketing,4.7639492225676054,4.7639492225676054,11.24722385769854,1.836815800292349,3,4.411202336378401,54.352441535744745,4.304206902397446,15,0,6,6,19.82317669329533,4,3.7706201928256826,No
27,16,Sales,2.3146540123508803,2.3146540123508803,11.19463444281076,1.4461006702540575,4,4.592346910692722,55.37957509117815,5,40,0,10,9,39.35206241395899,5,4.452863816962789,No
46,16,HR,11.919215821725835,3.260523614153195,7.473274278364174,1.0323933190925194,3,3.2128002020382196,82.32889644883667,3.467360539759399,7,0,6,5,26.25275444335431,0,3.7220191757287506,No
21,17,Technology,5.320190687277529,5.135472568965459,13.521214475202257,1.4704838666611002,4,3.0280386896758844,68.8667881256536,3.0960643816569444,38,1,9,5,8.972689261649519,3,3.916512119025249,No
35,17,HR,5.838838074648576,5.838838074648576,14.872185208337736,1.3879464592675965,2,3.4944223576801563,63.551760118319365,3.30934966334205,23,0,6,6,34.94519302167084,4,3.3528612187279703,No
45,13,Technology,1.4029611529156931,1.4029611529156931,6.864809001949839,1.272762440132192,3,2.8780596593278673,92.2974539246779,3.1732082647795683,31,0,7,1,28.33837631230692,2,2.1058668355847217,Yes
28,19,Finance,0.3,0.3,7.754346482019225,1.0612802938991193,3,1.7891937423229707,58.29162860777704,2.7997654455810985,11,0,6,7,38.181132092081604,5,4.993912606459862,Yes
40,17,Operations,4.205482305639849,4.205482305639849,6.023321383608745,0.3103176300539025,4,3.7022325265541833,33.73425523578738,4.216036841941892,41,0,9,6,55.70997397093061,0,3.931941521265588,No
34,15,Sales,4.696236268180913,4.696236268180913,6.561446392755477,0.5982194903650252,3,3.3870681621390273,87.09329280171843,3.487031447652456,11,1,5,0,34.440815108219326,4,2.038863638091725,Yes
26,12,Technology,2.7717473867333062,2.7717473867333062,9.522898988551393,0.9057611508226234,4,2.2899508063473646,68.03140986785493,2.291479271101008,45,1,9,2,50.942888657875955,5,4.1801645999428265,No
31,15,Technology,3.5632590773320234,2.9952011405607943,9.23912116489479,1.4645007253918572,4,3.0025312440762257,64.11342756660825,5,43,1,7,2,23.12774338293148,2,3.5199419382980515,No
27,17,Marketing,0.40567935477837874,0.40567935477837874,6.561192465790244,0.32899509523272785,4,2.698658356559225,48.524535429755275,1.4319420816864747,34,1,6,5,19.177789886538964,1,2.994606262121405,No
37,16,HR,7.963599545322364,5.104253859919072,12.417110236720529,0.9161736744845167,5,4.28064696695074,38.39473724836587,3.016065654378314,28,0,8,2,23.191409645028788,2,4.171689970911498,No
22,17,Operations,9.110424169735671,3.7690717692338684,17.51963978755629,1.6278600490830075,3,3.0922410044628,52.44808109134432,2.3009294307585684,52,1,13,4,22.54663925568804,4,3.7955958475156795,No
46,16,HR,0.3,0.3,6.933391800290008,0.8007561179064061,4,3.813227555246591,67.13670523346705,1.8191723302146918,33,0,7,5,16.382492738334932,4,3.0791096706554018,No
28,16,Sales,2.53984282994498,2.53984282994498,10.946025653229812,1.4972070661015808,3,2.289828253938155,40.80086026975878,3.5918767574452133,53,0,10,8,53.85691694094142,5,1.3242192441247942,No
36,20,Technology,1.9075165679798565,1.9075165679798565,6.89850336359352,0.6089276516760381,3,2.894718541824972,91.19797741655586,1.9792968664045227,29,0,9,3,22.22873956418729,3,3.946367517969905,Yes
43,16,Marketing,0.6162336472313052,0.6162336472313052,9.239767416891675,0.6865701645954222,4,4.1653546559157455,36.28194469062724,2.9826448141666955,21,0,4,4,24.94911331919796,4,2.529808285933635,No
30,18,Sales,1.256528285322075,1.256528285322075,12.209231725507879,1.7607836078579862,4,4.317280599959797,63.77490241807237,2.687894281335887,29,0,6,2,37.66916592627371,2,2.789708575818005,Yes
37,16,HR,17.624613249002405,5.843827457841616,27.46896625594359,2.6857679765970244,4,3.8095743453014914,58.69575191477671,3.174825775275866,18,1,10,1,11.27898417261769,4,4.735168608525888,No
29,16,Finance,2.491594214984055,0.4191698684912528,12.226730407660543,1.6301938000768927,3,4.400753369328611,63.011149630079785,3.294091675909095,62,0,10,3,26.814655639462327,0,4.0316814844576445,No
27,12,Technology,10.161683479265308,6.279522190358417,12.625262081444223,1.5509120791469726,3,3.2004143079303766,75.0424148478643,2.5358834340072147,50,0,5,3,24.201848840925884,2,3.913587557010034,No
36,15,Operations,2.3595574293103536,2.3595574293103536,9.559411109636113,1.8524982105435752,2,3.409538562699965,53.399668319874735,4.993951480626649,19,1,7,3,16.63492817695229,5,3.3898475936013392,No
22,19,Marketing,6.5122077411498145,5.1941282430341404,13.25644429397036,1.5573500542867384,3,1.7945378886144194,74.7364491253741,3.0073830144126843,77,0,11,2,1.985105800343811,3,3.345149847434571,No
30,16,Marketing,2.7168783537708263,2.2272389101194343,9.04171732643166,1.3919381990642692,2,4.5997531688299595,72.70415458605791,3.11522358191708,51,1,15,6,47.109766368849805,5,3.47113495595352,No
37,16,Sales,3.1347493814262872,3.1347493814262872,9.34614387260641,0.6415241946493426,4,3.0021783191826636,70.81315697514252,3.015356554521879,40,0,8,3,12.082457352943651,5,2.2060591524306705,No
29,18,Sales,11.00640877213267,7.5501113763072585,22.151431407254705,1.8701773067938052,3,3.76778452077482,39.24401347899514,1.9924076000496098,30,0,11,3,2.9408594060448214,2,4.111170102009466,No
40,18,Technology,0.3361381194537836,0.3,9.337009255742728,0.6467433601057537,4,3.587813484686182,34.99630539341547,3.50145785532288,6,0,7,7,8.397987165526438,4,1.4663945618547003,No
30,12,Finance,3.2929931716451675,1.7091336871619907,17.376718222944447,1.6988488768570167,1,3.1072964356940194,43.869467783138596,3.5691237502182642,29,0,7,0,10.0744074084867,5,3.785743099548718,No
32,15,Marketing,7.348066817410703,4.25310608557897,19.6038656369891,2.5290286598459115,5,3.8851708426516476,69.20998593000287,1.910287831986361,26,1,9,7,26.777722120955364,4,3.3554451583592346,No
23,14,Operations,25,7.651561931506656,18.099651790454317,1.9309082964899598,3,3.126572761456117,33.639520786343084,1.6972697815553088,29,0,9,3,26.898918117571426,3,3.7631465367492614,No
21,13,Technology,4.72711846145679,3.5246614494153454,9.473566294821044,1.6773565472061958,4,2.983811954104844,65.35201450060582,2.3184956129124075,28,0,7,1,20.545235188627284,2,3.4613291542405804,Yes
29,13,Finance,9.172079021709475,6.522167079270983,14.954835375479107,2.3741282699072426,4,4.286542891078889,61.21873108374154,3.370464945910171,32,0,9,6,40.93817409554278,5,4.026887771154392,No
28,12,Marketing,7.965167487979316,6.745296283263908,16.49866137245843,1.1157926566982734,3,3.022566282765648,27.614868203399435,3.393714187147385,25,1,8,8,18.839927859851663,1,3.3205593857524462,No
35,16,Finance,0.3,0.3,7.655184326170143,0.5532647380315685,4,3.00747999836981,39.63447752328191,3.50534084632841,15,0,5,3,80,3,3.233882437325098,No
48,13,Finance,3.0376590519270668,3.0376590519270668,15.408410616170377,1.6974503221204522,3,4.9881166320511525,41.12666088192235,2.877205239607112,32,1,7,5,25.789833758888488,5,4.950168996230703,No
30,14,Operations,5.83385707902591,2.69115832866405,10.187679903851206,0.6066231518886415,3,2.9891998160474937,52.91577759098515,2.1082215078081132,22,0,7,4,79.77879132321019,3,3.2371680499611757,Yes
21,17,Sales,8.702838940343117,4.386312690779194,8.346204369960613,0.6388009773302156,2,4.411807822203156,87.80503882527167,4.488107521198992,49,0,8,4,43.922081185342336,3,3.080867508711939,Yes
48,17,Technology,8.959997131207487,2.22495574613232,17.702546710518657,3.232508329126432,2,3.4824288459025907,47.14685388272848,3.6144730851878526,28,0,7,6,43.60906761650738,1,1.75682630823161,No
31,12,Finance,3.4526681968877817,1.9970698548085806,9.228747545774018,0.8307578119748775,3,2.9020669885995822,64.82009750362676,4.892323825433483,20,1,5,4,17.87133859882594,4,4.046900517997137,No
30,17,Marketing,4.488067162217048,2.2500172265679215,12.098157371631249,0.9659686540419118,3,4.499134915948121,64.91225990668354,2.6878409255416194,17,1,7,4,35.47734484562495,2,3.5635635520392093,No
31,13,Sales,4.090255756537218,3.934983879525804,9.38883390852616,1.5647745338532784,4,3.3130381489115917,58.7058523792477,2.9978649023315302,10,1,3,3,31.895616290772196,2,4.082696962372976,No
39,15,Marketing,5.352594682770999,5.352594682770999,17.242048283832222,1.3395508305252402,3,1.8004480703101524,54.806371138011635,3.3446535149465433,25,0,6,2,35.192261335495395,0,3.0285772549206316,No
36,18,Finance,3.1418043403596094,0.5082971680562537,14.292125530628725,0.7951159360757762,3,2.806914026423594,74.32628014816326,3.3056998289932644,46,0,9,6,43.00593262547789,5,2.352713019828486,No
47,14,Finance,11.26594421301504,2.430083210745685,19.296160651358733,3.807974162287635,4,3.179788168744296,48.71575823429417,3.3114168353904425,36,0,10,6,23.233567452221433,5,2.1208488444656735,No
35,17,HR,13.197290217839123,8.23903343976946,12.346359010803729,2.2799036706505245,4,4.59055217608769,53.23587187401612,4.5626580547070885,26,1,7,6,34.29061584970247,1,3.0450535372629846,No
37,13,Sales,3.9428400864978412,0.812655469192028,7.69424680047067,1.1198598150219496,3,2.7155828198384926,50.08116137077548,3.234217071767228,17,1,6,4,79.19148263591255,5,3.582349661792731,Yes
33,17,Marketing,8.24795119212654,3.2586662295302666,8.469902814652409,1.6575809614985846,3,3.3964429674777774,72.02283002338187,2.887386929445057,27,0,7,5,20.871583613740786,3,3.7012405152111025,No
33,15,Technology,2.420165660321217,2.420165660321217,7.740402768866396,1.2157846458092014,4,3.6846670198421223,62.434415520723746,3.579135740763326,30,0,5,5,20.37534705281523,5,2.751914980600703,No
26,19,Finance,3.9800179438515952,3.9800179438515952,10.536311585230411,0.6374496717888497,4,3.099125038623422,41.157513763632714,2.913331985529164,21,1,7,6,71.12279414188022,2,4.005172073617294,No
28,18,Sales,0.3582165549599002,0.3582165549599002,6.855114285983621,0.39998502472534336,2,2.898475935307662,46.659366710039286,1.0251672070109117,20,0,6,4,16.438622514595245,2,2.5915493351545846,Yes
27,15,Marketing,1.2612870482348162,1.2612870482348162,6.833301323438304,0.7546617592642241,5,3.7643662720980586,68.37863901948896,3.8288920828402575,24,0,6,7,14.853589400581328,5,2.940910422829973,No
31,15,HR,4.400214724915401,2.698818647701638,16.530381959403066,1.0790631107524287,3,4.021753729990563,68.91730462468338,3.4272397404421158,22,1,8,7,32.59885036979971,4,2.7983375632340644,No
28,16,Operations,7.266980233280868,7.266980233280868,14.206087802208629,2.2185157272872504,5,3.694064329584923,70.85128118629619,5,80,1,11,2,51.215761926513636,5,3.9206967821271625,No
48,14,Marketing,4.699608314431929,3.081877686924815,12.893856513916973,0.9410186350749571,3,2.700736690751001,65.41984521290094,3.5201025438822273,37,0,8,5,30.80972387814686,4,3.385331287525061,No
45,16,Operations,7.505535554395289,5.311038124969379,12.22007601618402,1.4467439510937499,3,1.8352894887616942,68.51055080609537,1.895747321706868,14,1,5,4,35.91977344418472,5,3.5387222150617608,Yes
41,17,Finance,0.31465782180275115,0.31465782180275115,8.776414725386209,1.094813076274801,3,2.60879597873693,43.323318611852216,3.581186270286642,25,0,7,7,31.492458699913374,5,3.928580675475508,No
35,16,Marketing,0.9658817077256063,0.9658817077256063,7.6856615931153645,1.3911448384257759,2,4.403791246675201,34.87527041451794,3.3923672016121103,31,1,8,5,76.47677915688159,3,2.6026955086429915,No
31,18,Technology,0.3,0.3,8.287868057131726,1.6272959066049357,4,4.302631024694767,73.77218502962464,3.1009383560936548,36,0,8,5,38.24503411774887,0,2.9404723750827206,Yes
33,15,Finance,14.154494958998043,6.296630819915462,26.417193406348744,3.89790512528084,4,2.9127601179767866,49.9078338155505,2.9975589508163756,21,0,10,6,41.705093130628605,1,2.7560649361019665,No
21,13,Finance,1.4436338064628766,1.4436338064628766,11.973434879326758,0.6411915920367058,4,3.3964404046437267,68.29968665460824,3.292588256368717,36,1,9,4,36.57068394263784,3,3.7854826315599426,No
40,16,Technology,2.3304251931579505,2.3304251931579505,8.015646371808538,1.1138175112944344,4,4.995352806949886,28.699646377826404,2.8899709311284734,10,0,4,2,44.46503153166615,2,2.9978604584802504,No
26,16,Sales,5.828298469575617,5.432405383706828,12.669597983323744,1.6006810599226171,4,4.0036427371422025,47.50682272305217,3.2146507270947304,44,0,9,4,50.87599745721902,0,4.661363356817164,No
44,20,Technology,3.981179050939114,1.7163757260826424,10.354728087384997,1.3175984806975427,4,4.516418188778655,59.1451236847202,1.8948680164812979,23,1,6,3,14.76337370682501,3,3.737303405741804,No
47,12,Operations,3.7179687573834355,3.7179687573834355,11.753514556557812,0.9549016307044899,4,3.7146872622391536,75.6777982223954,3.5927539346850463,42,0,8,3,36.56729288905016,0,4.6043538201032765,No
31,17,Sales,2.0951911943611283,2.0951911943611283,7.767793916842337,0.7970725381156745,3,3.640972839043866,53.213697361353795,2.6074543777170827,21,0,7,7,49.353003701012994,2,3.2688210473593933,Yes
28,16,Operations,0.45809597667042945,0.45809597667042945,7.323903477243412,1.2128595960225175,4,3.001174572502258,67.03994344990974,4.107666873121563,41,1,8,3,42.21428246694007,2,3.5106817362096914,No
31,16,Finance,0.5751993816025461,0.5751993816025461,8.388744503815978,0.4639990346713839,5,3.3753481164385013,72.56104877995574,3.592895005565933,20,0,7,2,35.71952274546216,4,4.59743204068736,No
46,20,Sales,3.4501991180604223,3.4501991180604223,11.161910005986968,1.4823075310872478,2,3.580339134679034,77.97236172406534,3.2166859992319883,30,1,8,9,35.37876849580532,2,3.913659636184909,No
34,18,Sales,8.203882787044106,1.0224019677636298,15.275804936006876,1.2792185196885673,3,3.6929026886665417,64.50177548786563,4.311711829744139,36,0,10,4,37.95293297622617,2,3.5444975114067567,No
41,17,Technology,0.34775525456989875,0.34775525456989875,7.9306147787848476,1.2795716440106393,2,5,95.44291499129622,2.306141987488986,31,0,8,4,10.505922805448312,1,2.4798726152919626,Yes
24,13,Sales,2.640600852769242,1.2088396386811027,10.85256209329993,1.7667866031392105,2,4.0973104394017605,48.79046402481544,1.6175059861321561,13,0,5,7,33.86102143473285,0,3.290351099353626,Yes
21,17,Technology,9.007633320739163,3.7875801223220704,10.491472118188211,0.6577981600819846,3,2.712726928680337,15.226648822790239,1.119475813879494,26,0,10,9,44.687775237999,4,2.8268462170276707,No
52,16,Technology,3.503481420753426,3.503481420753426,11.59871494593212,2.1665901274592985,2,3.5026582524835144,54.32554065060705,3.288296955576828,61,1,8,7,15.348645869932126,4,2.119604013550798,No
36,16,Marketing,10.732948898746503,4.79291031982278,20.797161284875017,2.3127597220922924,2,2.69116670879259,98.09509956162358,3.697808867985106,8,1,6,8,48.448554690080876,4,3.662171621873139,Yes
42,13,Technology,8.382716617934177,3.261095777129588,16.586044764955535,1.17935854464997,4,2.5830100352823555,28.621417381385644,4.706669460589684,44,0,9,1,21.4175965225148,2,2.804646442295946,No
23,16,Operations,7.972372044645514,6.0148810368797,10.983458177833198,2.1281584561654774,3,2.7113433538290193,55.69556339813399,4.391273952705548,60,0,13,6,23.95581932858821,4,3.919520831592449,No
36,19,Operations,2.215995387517835,0.8613685115491478,10.14637490284224,1.8600481800869193,3,2.583996491820249,49.11985081395512,3.606270114610538,14,1,6,7,51.625202667526324,0,3.6899347623562533,No
31,18,Marketing,6.267983012422331,5.07589767769745,15.536398342557511,1.206691854459065,3,4.690208843570133,61.64179935838216,1.920794781118279,44,0,9,0,35.870892792893855,3,4.209012675041617,No
24,14,Sales,5.626002509161095,2.7549011985723153,15.807031053859323,0.8816438092328707,3,4.804727528313628,55.54509971215765,4.877234435234597,46,1,11,9,10.547625605062505,4,4.458352477936849,No
40,19,Marketing,1.1802612192466388,1.1802612192466388,8.905573093425966,1.0383819257014328,4,3.6441913496019396,79.83262702937886,1.819189948109038,18,0,6,2,71.82175426899407,4,4.0218294778328,Yes
46,20,Sales,0.31616810710520254,0.3,7.351027157709492,0.7473845771094143,3,4.294601776860074,80.58980246570131,4.473450205589418,63,0,10,2,26.940239547573853,5,3.6454887034379944,No
29,14,Finance,24.957180810037592,8.931805985114734,36.41612286088706,6.84662615315365,4,3.194374841169544,64.16258251287834,2.205370711003095,42,1,14,2,21.057512650006913,3,3.925442317963195,No
28,16,Technology,0.5617332114869533,0.3114912493767091,5.334818862134734,0.47124394675148085,4,3.273945328083609,64.84285248450503,2.5289306612291305,21,0,8,4,18.88367981759249,1,3.9081899749062514,No
26,14,Sales,14.70710013907588,6.685627973941727,19.362407948431187,1.6122992664022298,3,2.612607925946986,57.47264127556343,2.50757535752373,31,0,10,5,34.7316587490881,3,4.524475932828482,No
37,14,Finance,3.987738014071506,3.450733880179041,9.786316905537856,1.065091453421799,3,3.670678531460419,56.14841404359821,2.6970075198032375,38,0,8,3,21.757893302775503,1,2.5258353054106397,No
30,15,Operations,3.203440540414884,1.2109551353601689,8.882309173550299,0.9365622663708721,4,3.410286182260859,37.95448492656182,2.225969311959609,40,0,11,6,26.34355480726375,1,3.2951563568315883,No
46,17,Sales,1.4085978083487827,0.3517080524262381,9.373362833774534,1.3703254874371873,5,2.941438150591034,72.58058811370215,4.037542105535787,55,0,8,3,58.926230863045966,5,2.6521596910607284,No
39,17,Technology,0.42727748318052106,0.42727748318052106,6.554896937979494,1.2252276326267655,3,3.3118633022448987,19.798804108364436,4.110739082687885,42,0,9,4,32.11356785787037,2,2.360059749866692,No
40,14,Technology,13.462353707726761,7.723993690761028,12.602851578248234,1.2158850838043962,2,1.688352285642273,50.240168136222316,3.501369198112081,42,0,9,7,37.48225456324865,1,3.0313652082462768,No
