Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
32,18,3.367374259383573,1.6021650896958943,6.992243526270399,14.569962832362254,2.048674923856061,1.578549235646554,7,51,3,2.602130830968254,59.03935435896642,4,7,3,Operations,100
28,14,11.275211918154236,5.006177188901871,17.546146849853017,9.118091400759292,1.463548201859796,1.0659310525250527,4,18,4,4.403285713227383,51.90716856244887,4,5,3,Finance,99.92881367391695
35,16,6.464365891431245,2.8059456859927163,12.859029232044172,8.642230729636351,1.2398395622380947,1.0673288317885845,4,58,4,3.7793595249472167,71.56145905415526,4,8,5,Technology,99.89421527278378
29,18,19.186745910940672,8.089522826618492,32.87809735900206,11.009129469489046,2.2387218871301493,1.657239341891047,6,31,3,3.093379008514232,46.4641967595978,3,8,5,Finance,99.8048841922144
48,13,4.7152295303574885,3.08373855085118,9.737393997329008,7.767605453697624,1.4551467610807267,1.3009000217684636,5,19,4,4.09670712005886,58.13159926155546,4,7,4,Sales,93.1926770323063
30,19,6.4382213729718485,2.0012509393749753,7.624689427072617,7.648346837425941,1.4420500745971199,1.080234199068006,4,53,2,2.4167420355205262,67.39736761873424,1,8,4,Technology,100
49,12,6.114253470555675,2.462589805865475,14.340036565973854,21.573853024746832,3.029816865846517,2.607588972764457,9,61,4,2.200697678310245,31.580320865542358,3,7,2,Finance,100
33,12,4.562089265294602,2.117657300710364,7.441496991531849,13.442401687571044,2.062136521460477,2.0030869924386376,6,14,5,3.726485169096205,71.14292047907475,1,3,1,Sales,84.6003715590469
44,17,4.347574815689625,2.2311495394034484,7.889064490475119,9.123727251242858,1.1670981995343168,0.8629234849460009,4,15,3,1.7978263102440852,68.01330482199745,6,5,0,Technology,83.47750437286176
32,18,3.6338870728572754,2.4041871775351766,7.542999860979773,8.979521661377149,1.1526340603129184,0.7930588815250741,4,22,4,3.822242668516275,64.51018979818936,1,6,4,Operations,97.20614148223535
30,17,8.092823965524984,3.7594134630211857,16.66885077491689,8.064400158591116,1.6251517006657732,0.9139354542048401,5,47,3,4.8072957244444865,74.00663112523519,2,7,3,Technology,100
31,17,5.802188668163029,2.8159435813633444,7.842412188757316,11.81674737069062,1.687656038947941,1.3274435073991793,6,55,4,3.6096013347888447,71.16276148843399,3,9,0,Technology,99.98937547071871
31,15,3.218673482544872,1.9788599050443147,5.572682173001078,6.062453814818872,1.334434307896496,0.8230373223593294,4,36,3,3.303832901143461,59.55612261431344,5,6,1,Marketing,100
43,19,4.534078993179297,2.579642205171741,9.722403311880685,10.4116099319749,1.5309102878681686,1.1119269451101643,5,30,3,3.28060707773974,43.00164702481948,1,8,0,Operations,92.03913556609942
40,12,3.090934384812314,2.3116339923472604,5.801948005842752,10.740188019963819,1.310703390157597,1.2815964241389128,5,76,2,3.0651264846680704,91.98574031933266,4,9,5,Marketing,100
48,17,6.839702021625973,3.60041410859549,11.556519557512575,6.4074035057290315,0.9271615877790478,0.9384651632190348,3,12,4,3.691223897221527,72.59239834459196,4,9,0,Marketing,99.23115846995086
37,17,6.616526779955287,2.540123318738829,13.406984844794376,17.779420484317967,2.226545927632697,2.1776881075198977,7,26,4,4.002454901284837,66.96981409735585,4,5,5,Marketing,100
36,14,6.744258333927827,4.389040076342822,9.666727757586578,10.464134570390854,1.6519528676684578,1.18919505157331,4,22,4,3.604046011782752,54.440388295625034,1,5,4,Marketing,100
43,14,4.5146524338427305,2.7073893762043677,8.094175221254462,11.444854072531857,1.6436983061457588,1.5323479839337668,5,49,2,4.100920103181704,71.83329447301695,5,6,5,Sales,99.92537469995648
31,15,5.711230535677614,2.4425345233621516,9.018645018000754,9.379128754161586,1.7690353468694204,1.0424691479489419,4,20,3,3.280209812620335,66.32045111286111,4,5,5,Marketing,79.28435570996345
32,16,4.410146389230653,1.8755328214559932,6.8520709882986175,13.166861494607856,1.8689088419277975,1.8354374928257577,6,41,3,2.9919739865101005,66.98309075586585,5,5,4,Marketing,100
30,19,3.908484688797094,1.8203540452627693,6.372369745447971,9.172558598476279,1.7011649602673389,1.3935528276027838,6,17,4,3.3245220612067365,64.6297287808737,5,4,5,Sales,99.82576215450239
56,16,7.526962377161584,3.0913139475416354,13.098857545207773,8.731928633826888,1.5178588209058521,1.1484320615064942,5,49,3,4.376730712915133,24.292161895160316,5,8,1,Technology,100
35,19,10.301262150321602,5.806115184154588,16.774490978123556,9.017793758375221,1.1763665334840572,1.1006811260340488,4,73,3,2.6088241611070373,56.563662963306044,3,8,3,Marketing,99.94745197615366
39,19,9.108802623864301,4.45372893645689,18.125363092992874,7.883892990669814,1.5459124207134607,0.9084540768025428,3,5,5,2.78942692015275,24.280270417566115,6,4,4,Finance,79.59173956384836
30,16,5.2030954629204995,2.210924952363263,8.314549291934036,10.433942345160238,1.4296623779258835,1.3961352263665419,6,54,4,4.109541975027214,76.54720840437615,3,7,0,Sales,100
37,19,6.668954972452706,3.7141240226976917,13.087055842353193,12.064087636248871,1.9918942467176488,1.4322932087432565,7,36,3,2.7022303364189657,59.16553113589,8,7,4,Sales,97.21277048007656
41,18,2.713129026857393,1.408413664638781,4.924558075806156,9.476217116961728,1.4259307161613206,1.2569277111869173,4,88,4,2.9815858640871653,37.79099770742669,7,6,3,Marketing,100
41,19,3.95391739496766,2.7336574768367012,8.356545302623397,8.868388650320542,1.6089088318033944,1.3880438306809049,4,16,4,3.206873824314675,40.29478642221994,4,4,4,Finance,87.94055107764073
28,13,3.7994492592282714,1.490516501222825,8.490107870792162,10.471749530706573,1.5334913390304075,1.340388229216235,5,17,1,3.7077797186985286,55.77690806343603,3,4,2,Technology,72.83441439565571
51,18,8.399962713230446,4.81232963804386,14.710139507771286,13.309200229930143,2.162706559127142,1.7745171591616382,6,29,4,4.39110055492915,41.221918755491345,4,8,3,Finance,100
39,15,14.335231016295365,5.137281315657311,18.589554245282518,12.47221353239802,1.7879156205898403,1.3026823709453026,5,42,3,3.9782063035594617,69.29486263529272,3,9,4,Marketing,98.38256267707239
43,15,4.385067820842964,2.604692937825115,6.936501867856256,12.609987856323189,1.6607153835727713,1.1751268765025131,5,29,3,3.7177471977870744,54.450494254340576,0,6,5,Sales,100
25,16,3.811200935952725,2.177617394148447,6.473620541971964,13.603154628724692,1.9273066221894573,1.4251338926655923,6,29,3,3.5117829349172367,57.09757576693057,5,5,2,Finance,95.00638103743839
34,13,7.352466250924286,3.8373894098731682,11.166081210852921,8.5080698352694,1.4229799813651878,0.9302913966896309,4,51,4,4.116188816328363,56.286801037480906,3,5,3,Technology,99.9549848322828
22,16,5.05410272885765,2.8170828096057803,11.352554088313347,10.90655670715367,1.9007972327625735,1.6053154227557687,6,35,4,3.501216768260826,49.11994083991866,3,4,3,Technology,99.92602976175135
31,15,7.681625293656213,3.0914004389156737,9.754249150416173,6.097036871432332,1.0201358103377653,0.9536681784126215,3,25,5,4.073484052881235,62.78506026429198,4,7,1,Finance,100
28,17,4.975170773666537,2.3113478704015913,11.420670556450885,10.889405848121541,1.7313618854889434,1.1593115641302427,5,16,3,2.9099661197043662,87.55506272016986,2,3,3,Sales,83.29556666644466
43,18,7.015620624065729,4.589645260194255,16.26193493279901,19.519954481545785,2.4616106146875465,2.285986828281541,7,31,3,3.499714020972173,79.94402654509754,4,7,3,Technology,100
32,12,8.794042795489297,5.786799122246535,14.33686887141335,9.25721438440376,1.5550711935486967,1.2110496695038713,5,15,4,4.218986129414551,59.145476866164124,7,9,3,Finance,99.32181860016915
33,12,2.8395195739870296,1.5148359933425681,5.190612985128494,13.24291700831144,2.3053488263709467,1.5024464144237957,6,20,4,3.193266084666562,57.66486507154097,3,7,2,Operations,86.76512374887179
37,14,6.733270849931093,2.872284247630223,11.377596764316168,9.49712708985731,1.7496188249900888,1.3990715201080424,5,8,4,1.3803813908547342,53.194597574263334,3,6,3,Finance,87.71715282604224
34,15,6.8932954923353105,4.766865886384157,11.020237506444714,8.927003240730752,1.7081219375281085,1.3792139354279505,5,21,4,4.22221501662069,53.95464392158456,5,2,3,Sales,93.10653277710475
33,13,5.327533479386636,1.8688944983902784,7.734988465628161,9.75529533660946,1.4434888813175453,0.9729515603119882,4,60,5,5,50.31034321305378,2,6,1,Operations,99.92720462292196
27,15,3.296111161948623,1.7229400375462478,6.6039059658443,14.446013778947934,1.98644866869568,1.5588764263165023,5,32,4,3.401971056913041,52.18597876604299,1,6,4,HR,87.3437047454816
46,20,3.5152120074844415,1.7897366858714403,7.6749668550847225,8.221686916621156,1.3596399344072505,1.2205909870388028,4,17,4,4.573933809960697,51.163878781572265,5,6,5,Marketing,95.9015741451365
40,14,4.750046284761655,2.59373479232052,6.08309808201974,8.30844733965488,1.1260360661235391,1.0133276989510938,3,38,3,3.8058057501272295,78.0658857486699,5,5,4,Sales,99.88998650138247
41,16,4.485511854508057,3.1546119919495443,9.466313429527652,9.822729468078522,1.6655160681397059,1.2390623519476462,4,5,3,3.422968397145731,63.8615347670207,4,6,3,Sales,72.68986321318698
46,14,7.0940224795445745,4.6601058597125125,10.222676949815586,7.426414006944852,0.9700936723196448,0.8771146219754691,4,38,5,3.503196667575061,41.938293127013075,1,5,4,HR,100
24,20,6.781057926124923,3.6077179307394696,15.22297182491862,4.651098426915483,0.818849769760463,0.6361242050048919,2,22,5,3.575848098587944,74.36720607144717,7,8,5,Finance,95.89599810415714
32,17,10.442800382161462,4.684183248466604,16.6205624451868,6.557453221316851,1.0058618185005386,0.6825037656774378,2,53,3,4.08216774907747,54.369395556960455,3,5,4,Finance,100
48,16,4.981993586956765,1.6796876249976487,6.066983101492151,8.51338363916411,1.2452702093934747,1.0503708003332184,4,33,3,4.180511157350717,37.81689738158731,8,9,1,HR,86.7103701800878
50,18,5.2564075896480436,2.174998225092067,8.321765140105637,8.253649608661807,1.4937651383797586,1.2805844042856176,3,12,3,4.736108078902312,72.27860833049947,2,3,1,Sales,79.22924151906835
41,18,3.8952219763551175,2.2926665790266116,6.982397507205816,6.048564690819162,1.1306416227754554,0.7858117696048463,3,31,3,3.570596636918446,73.35168225393171,2,4,5,Marketing,76.43475268985843
22,14,6.088882829846035,4.0830001302356065,9.861286291553874,11.827204822591616,1.637317227887163,1.723792926104151,5,30,4,4.095158480903035,77.36814848696227,5,3,3,Technology,92.7138840792664
31,16,6.765646555830416,2.784928997017797,11.047057668762697,6.920108613522143,1.0530354457779818,0.8793227696099789,4,27,3,4.482772947481851,56.48588635074018,6,5,4,Operations,95.68431377560638
37,18,4.55646318852471,2.258860687663883,8.599595076836234,8.369072141702729,1.3669101947161653,1.039382537740904,5,5,3,3.3986059165311664,44.47652649457253,5,4,4,Operations,87.89976273620844
32,19,9.402962829221487,3.716051449935846,13.42760007742434,16.936753416280546,2.65150583087178,2.159007551386932,6,79,3,4.7080506010089636,62.1039475178749,7,6,2,Sales,100
35,16,5.0164845820374016,2.586592557911222,12.006442181019253,6.137987603585659,1.0543194497205695,0.981406991257286,4,43,3,3.580947962950942,98.69471446092363,6,5,1,Marketing,99.95143972179451
22,16,2.7154006005014764,2.7059536297395206,6.650107463160246,9.424639926007936,1.785947938592428,1.2538312504710565,5,25,4,2.4969906632348637,54.15877642902999,4,5,2,Technology,97.90080424631337
28,17,2.800694241119893,1.918496953303268,5.697413186785747,8.94193314078313,1.3803168448919754,0.9715683376785063,5,34,4,4.479266060178762,78.55294630994332,4,6,3,Finance,92.72413718742021
33,18,2.9157572149567903,1.882897163070971,5.9599705833138685,13.34003088472855,1.9175722317586446,1.7111982444170497,5,33,4,3.297158780649909,75.09222973606985,10,4,4,Sales,88.94659696634359
43,16,6.348254656480669,3.294223900181795,10.549573782146332,9.492189291365186,1.6153104612127263,1.0648437557807684,4,40,2,3.698546047400561,45.75937743388739,5,5,5,Sales,99.4016341285335
26,16,3.1172006992575487,2.1891483288037388,5.014103863394523,14.36811977332385,2.226751810372916,2.217742745281368,7,73,4,5,72.57823260518208,1,8,4,Sales,99.94719056938155
35,13,3.558673357951199,2.106726100392552,6.9010528323125895,14.493542525324008,2.527291186225979,1.7353972169531249,7,35,5,4.111435723885585,83.95733299906767,5,7,3,Technology,94.22915271859334
39,13,4.407925949129223,2.9059081163385097,8.044479706809856,13.878675618798407,2.0643710542820144,2.1816540155463082,7,27,3,2.907522072599124,51.76367032709676,5,5,2,HR,95.67710432452662
35,18,2.2957113455643228,1.1799587265062506,4.794062548085886,10.249775490040271,2.1196944210729765,1.4377110612947008,6,63,3,3.6004244224774036,60.81819025347079,5,7,3,Finance,100
32,17,6.342732398987528,4.346816522323502,18.04707198828103,6.774795248324365,1.116125780137294,0.6681082787131614,4,79,3,4.391715919183193,35.75349129707097,5,4,3,Sales,99.96702447152684
28,20,3.4674610100219634,1.718300878804854,7.3284488734834055,10.259308626256376,1.555597768240879,1.6411924500525468,6,70,5,2.1096372508464296,55.09798679899881,6,5,5,Operations,99.94936930545173
46,17,8.288084333630222,3.189349143143033,9.772538037929776,11.005667378301837,2.2639677301102004,1.7449328555590162,5,42,4,4.493150750261217,47.41117957437019,5,9,2,Finance,100
26,12,2.9662340697274896,2.9309337771877133,5.189801839752497,8.69458782215334,1.7542380621777474,1.1531015311795283,5,27,4,3.7089453779116037,66.29463412252537,0,2,0,Marketing,98.0499149229185
22,16,4.9673624590016106,2.0945058851306517,5.728917939120111,7.702941663901816,1.102216285305647,1.225252573297889,4,57,4,2.694661408430762,65.388862568853,9,7,0,Operations,100
36,17,3.881198395187343,1.91526117761898,5.392304198674997,9.447159865766094,1.4420329907009632,0.8295264947262829,4,27,3,3.2896110860239554,92.99304515632988,2,4,4,Technology,81.07204537623451
32,18,4.319307099712749,2.6086463999446976,5.639790734730405,7.906446924693841,1.071552314219945,0.6934396674794195,3,45,1,2.407198290733237,46.25095715475924,3,6,4,Operations,98.06614542021107
34,15,7.03997014145867,4.298379787589218,18.062165735872078,20.61699357889274,2.8425245895592015,2.484096821363456,8,31,3,3.9902109862636457,81.16114579708348,1,7,5,Finance,97.17037348436925
35,15,9.139176811869483,4.9205225106970225,17.52240596210192,13.176350808687443,2.1508166566829905,1.6678912063063318,7,27,3,3.6139434238267585,63.66091879353622,6,6,2,HR,99.82933751517457
27,19,6.51850109940612,2.8622864227223532,11.904407243935097,14.55821706681336,2.1092874153521888,2.140295197274155,6,59,4,2.8303906050413383,46.29408952669937,7,10,5,Marketing,99.8486173775746
48,16,6.979393599878484,3.0114316355155033,12.965911548232013,16.324217703239153,2.907886173249851,2.659417790185634,7,27,4,3.4088878285392274,60.443312434572135,4,7,0,Sales,100
50,16,3.201308756228847,2.0705888872315033,5.643363565331915,6.630516086852199,1.285619053717123,1.2299654661622423,4,58,3,3.420177764797014,41.75544001072476,2,5,4,Sales,99.9637298964539
41,20,4.331246286094559,1.995757253393474,8.127334714352328,9.096037118663562,1.5608015340177062,1.1724941503742503,4,15,2,3.5805833261135653,54.66589735519799,2,7,3,Sales,91.39952511178548
34,17,5.350403870568726,1.917312085251324,8.362421879111478,11.113499553065123,1.766867989008757,1.5655807012708913,7,38,4,3.872204541188863,39.039365935259845,3,3,1,HR,91.30050556666934
45,15,3.910223450696072,1.7904835104543304,8.235580958539245,6.4777407489118035,1.1188023185903297,0.6147751876765277,2,19,3,4.6156591330333825,42.73083143983264,7,7,5,Technology,96.08778656379684
48,17,6.0492376926931515,3.6228807885670244,9.97591237640699,8.14043993352036,1.4988822390946697,1.2241455162709205,5,53,2,3.4942167046256887,82.92147556206778,4,7,3,Technology,99.97611045505845
38,15,11.96285644954362,5.091490390046251,20.020741610375584,15.187629643433732,2.1699649212179697,2.5571555900409924,7,33,4,2.9249281903551707,41.414576856654506,6,7,3,Technology,100
47,17,5.888062724633182,2.088374234907549,7.209049668169728,14.228889534716414,2.1264631479362466,1.8474232858085553,6,40,3,3.9082828717745923,55.20975994628224,3,6,1,Finance,99.97362309267716
30,12,7.399024355077015,3.2243188582931017,12.647251949677178,7.215060513934771,1.2274086680835248,1.0997956185722737,4,24,4,3.6068882343010293,50.46217657761917,5,5,1,Finance,97.35539707706185
41,16,8.243990563627023,3.80045001724298,14.77623326775318,9.471064129158965,1.7660311126185058,1.3467070566975627,5,51,3,3.810674528681629,38.239861004721426,7,6,0,Operations,100
30,16,4.284229494679545,3.295141041708709,11.048767700612663,11.766549170423994,1.990865373059741,1.4553926773289538,5,26,5,3.809299250241395,65.7652985192552,4,5,2,Finance,99.8642715211675
44,18,5.075467989657365,2.094332938433997,8.199532434466633,10.067189501274568,1.4608952562586417,1.6649141498317976,5,35,4,3.313356458234175,79.4143403591787,5,8,5,Sales,99.96693466029065
34,16,4.998738148427923,3.4708232777918284,8.85328229524362,6.622765703450753,0.9874687604832925,0.6886639316642781,3,17,3,3.793911077374953,38.8081894610267,8,4,1,Finance,82.08332485792373
31,16,4.056405493367826,2.2664348779320935,7.72490034164489,6.144546958891919,1.35453593892162,0.8060804908242268,4,11,4,4.619213716553607,52.16902202143008,2,6,3,Sales,87.93215522013033
40,15,4.438290727001933,1.6984772480288246,4.9670677589568095,5.572641404912434,0.8993133226985819,0.6799069233211317,3,33,3,4.593643905263789,49.35772949493053,7,8,4,Operations,100
38,14,7.783072532503652,3.3031849829671107,8.187072071286098,6.820959800013846,1.271334688075659,0.8978891462945572,4,16,4,3.708069524860202,85.8849101455953,2,6,5,Marketing,85.9854957604257
38,15,7.395045508763983,3.5828058517094052,17.292183603802904,13.482163166531194,1.927782377411842,1.492565536786246,6,13,5,4.478456095416345,56.123706786349196,5,7,3,Technology,96.59623177501143
33,16,3.860424417878143,2.3908596123476533,7.643717768040599,5.742942885171036,1.137474282192548,0.8119452547112856,3,10,2,4.385307174746219,81.17992117464318,5,6,3,Finance,77.91566937544381
35,14,3.7510646370177865,2.3105404123810875,7.498185023688978,12.171394766913851,1.6246045310215098,1.43714447524842,6,61,2,3.1783663749339,59.38797832923851,10,8,4,Marketing,100
22,16,3.9092286834833083,2.2134535972479914,6.838782932112821,14.857068134163844,2.235897139846024,2.450729171394919,7,40,4,3.4132937105813568,60.96713360527215,1,8,5,Finance,100
42,16,8.78917419945566,5.0070495246763285,11.462241104874455,11.613832476680434,1.7775240309608555,1.518983346218518,6,20,2,4.037176273359344,65.23813152764586,5,7,1,Operations,76.45129290335176
41,19,4.601792403517851,2.2120881659016773,7.1951603828889805,8.413395675601633,1.217499988376971,1.0252091230576834,4,15,2,2.2004550029166,50.53273032409941,2,5,1,Sales,82.02960517269356
22,16,7.200060535426089,4.300723254388264,20.83943629597516,9.535740665738984,1.9648019285666687,1.3504523145464744,5,15,3,3.115681030317313,51.826067739327065,4,6,0,Technology,99.3857271971989
31,20,6.120388268567814,2.814921897554873,9.686035900657512,7.485302584524707,1.2339656445711724,1.0514047741796162,3,14,5,4.096440565776587,87.78098389281298,3,4,1,Operations,92.72621480236693
49,18,7.052559613704442,4.507512658762098,10.816570220261148,18.28111244624293,2.531253853915731,2.3987568398404777,7,16,5,2.9001888101647473,68.13441115013948,4,7,2,Sales,100
31,20,5.641434894144963,3.1236371621727423,6.6582722938912635,8.318827873578543,1.5529857922220247,1.2719863767219661,4,24,3,4.123599192138774,83.65433627819343,5,3,4,Technology,91.55551515078484
22,16,5.092340268187351,2.8280052792060477,17.213637196839947,13.129480303187218,1.8418896025257907,1.934825431374699,6,42,4,2.389777332122788,67.41067674604086,4,9,3,Sales,100
53,16,4.938644935934003,1.9861028888311145,7.039353928338109,9.977820906064037,1.8587470271089257,1.2671518606275585,6,51,4,2.893780667346218,59.2972659192743,6,8,2,Technology,99.95156207930927
39,17,4.198130717601557,2.3973892532718284,6.589190187978694,6.185498238723015,1.1894492780307064,0.8965059885935374,3,26,4,3.904707869204287,66.23930721080889,4,5,1,Finance,93.57113872202014
33,15,2.443028068888861,1.301839346789574,2.9651490288769606,14.074644893329031,2.1553212919843685,1.8521018716460118,6,22,4,4.794450285667273,45.028552137503176,3,6,1,Finance,97.34588461973024
37,17,3.7629170233310196,1.6254963464796144,6.745298280198439,9.314069730335312,1.2649405024524265,1.0447295614697198,5,18,4,3.5177688750178526,75.17461004981206,5,6,2,Marketing,91.14499720001737
28,16,3.740963149263184,2.5444270225010786,8.98645426112837,6.883127447947554,1.2256674057634234,0.7511296651181867,3,23,5,2.419747549488352,76.91869150221625,4,7,3,Technology,91.17333337639896
30,12,4.077735884975059,2.3999872547619714,10.200227407585691,8.712155761426489,1.3546421991185944,1.3591472826566782,4,48,4,2.5896302368881265,62.59668094883334,3,7,2,Sales,99.9603509162342
39,15,4.349042968523526,2.319552371686347,7.141420551136167,5.2683458655742665,1.2626138653449857,0.7589330192503805,3,31,4,5,70.02662236897737,1,7,4,Marketing,99.7060159190977
34,13,3.2646818224881335,1.615250974737247,7.96444990656197,8.658955696856614,1.624676361643323,1.3478429454463785,5,13,5,3.5845610146186946,56.78290318657754,2,5,3,Marketing,83.7318437846015
49,16,7.99377358567571,3.4933286831794144,11.998992019462706,12.227260336690941,1.540189253403359,1.2531860014657143,5,16,4,2.588499412244675,41.33363723538146,2,6,2,Technology,85.45607954736464
36,19,11.73691533683093,4.390618744485543,23.843145812800493,10.839936045386493,1.8867770835434496,1.3783959479082188,5,13,4,4.408258869328222,64.67080292370657,1,4,2,Finance,76.05870748274232
35,16,5.933248385837867,3.565187855180687,11.843748643014488,13.855023577200331,2.1809493336187655,1.4673685100588374,5,33,5,2.862567983816402,80.56072490730735,6,7,0,Operations,100
37,19,2.66639191619187,2.0012112720529833,4.88947219998386,9.626889539627683,2.019021420049821,1.323521573887824,5,33,4,3.4941166558411627,76.6376179820407,3,4,4,Sales,97.17045578861548
40,15,3.1175947003952,1.3104149182598013,4.765140101313003,11.468131660850219,1.6551976763888943,1.846569426388732,6,6,3,3.909257713949865,50.733489497680324,1,6,2,Finance,80.52037255242874
46,18,2.804907124096863,2.0031028761227225,5.651506278575429,6.33809827658445,1.0056087334600037,0.8373303609940564,3,39,1,4.885395354977202,51.60158297908787,4,8,3,Sales,100
34,20,8.345415285771296,4.496755541755679,13.109318215855396,12.871463816196368,1.9554752203478758,1.5117919227859324,7,36,3,2.700248327117862,78.41801490672843,4,10,1,Sales,100
36,13,5.4268779152035735,2.129438569146876,7.9075585232478645,15.13348867811235,2.183487357614676,1.9142940261508872,6,81,5,4.109524695831066,49.62212920637388,3,10,0,Operations,100
45,20,3.630835459169302,2.7265960990715543,7.52541022166835,14.075021295342019,1.6121985720642562,1.6285890368723213,6,42,5,3.2947802726770403,56.588576950981306,1,5,4,Technology,99.77590908736633
39,13,3.343676970112823,1.5300689045640448,5.212611671255493,9.01770075203806,1.430461902457057,1.0967971293610392,4,12,4,3.5201042925268182,71.21013289387298,7,6,0,Technology,78.59645856247579
22,16,4.1119404081001845,2.078838288251213,6.629635017316017,7.584577856213399,1.1476077429880798,0.8808437912031335,3,24,5,4.387834058552818,31.715382022718494,8,4,1,Operations,89.58447244189455
27,15,9.900254107350664,4.295387766968658,17.477180764842366,8.388582345099309,1.2377634819689707,1.0942345622908238,4,11,3,3.606179400205468,61.44309929714765,5,8,0,Finance,92.3399309604091
26,16,4.09591423901183,2.170535881229541,7.7032664609242625,13.428097153691324,2.175187398780923,2.3084210106497887,7,23,2,4.263608901127592,58.254120160792134,2,4,5,Operations,83.08938614328105
40,17,3.8235271641113484,1.8392252787982333,5.571491070102304,20.773596866017712,3.0915809150519555,2.679345804941591,8,30,3,3.691799861690486,49.24408130141109,10,6,2,Finance,99.85087518012597
33,16,7.373409168404437,4.425301647425057,13.388164597800257,9.947319008805273,1.6366151749955247,1.6053853393140194,5,47,3,3.670158484689077,88.83020591107693,3,6,3,Finance,100
46,16,6.654988187634061,3.1954843762855747,11.00439745944788,12.698040764311544,1.9025792942699968,1.5638885453238234,7,31,3,3.1839466652522725,50.688372585162554,4,7,2,Marketing,100
32,19,4.424500957842743,1.8071425015217668,4.780677495037974,9.97564609337437,1.5979406538239784,1.6134531284710132,5,27,4,1.817022492525109,51.01105230368241,4,6,1,Technology,95.6370077150758
43,14,3.8991211227326814,2.7938672084938116,9.68777912260459,11.41232309822066,1.9422629752519565,1.7402282715584116,6,40,4,3.1046653003524196,76.97178161576063,3,4,4,Sales,100
22,18,6.876457609474534,2.605153035238152,13.702946997671097,7.602474171397738,1.6287372882399822,1.3448287832564683,5,56,4,3.794379455353115,81.13928673631644,5,3,2,Finance,100
32,14,7.4873695234695745,3.1286446584982013,10.537362694839883,5.976268019210345,1.0530678260475779,0.9090271951635432,3,12,4,4.204620447708515,53.879194686632694,4,7,3,Marketing,90.58867212326875
34,20,6.291011789646544,3.1916147556123016,8.872117614757693,11.799718557311957,1.6265777888913628,1.3361542672941242,5,48,3,2.306147202792013,41.35341955150245,4,7,2,Operations,99.83029106528488
43,15,4.284161386833178,2.105130355349675,8.423208923401903,9.085469313343827,1.4476172447076896,1.638786491630715,4,44,5,4.3253935137358015,58.43032013363371,1,6,2,Sales,99.98787124289231
41,17,3.0054865434669535,1.8853161287075004,6.921575842814365,12.239372195813838,2.0518291405349567,1.4536996228441863,6,14,4,3.708390139717012,29.446989126103375,4,7,3,Finance,99.89601919858413
43,18,4.259085992870061,1.911465152323458,8.425245052691185,8.41850637047783,1.5087268511688408,1.2201997213062004,5,27,4,4.015235130343968,47.27068713512833,6,4,3,Sales,89.65770877797026
34,15,7.8227016313497995,4.003113685456105,15.882075944945585,10.35930040486011,1.505944108238842,1.3304091745376396,5,70,3,3.570514746710502,54.67064290236186,3,8,4,Operations,99.93285170283373
27,17,5.515584972843304,2.2986812389799383,10.438215517927137,8.012274334045369,1.1243911207670225,1.1233224162984146,4,37,3,4.329044212114021,59.32262016247766,5,6,4,Technology,94.50420131789663
48,17,6.331882689958494,3.1889587077724104,8.151440415684355,9.123715067632984,1.7655460228362114,1.1797105729744561,5,46,3,3.580145280721089,52.54795851823813,3,7,4,Finance,100
35,16,9.614602669384151,4.320739825621242,16.34002778175633,24.54499172480546,2.865224638789631,2.487204256450841,8,16,4,4.193584658414089,28.595691197717453,4,3,2,Technology,99.38590279228691
48,18,5.522320860487339,2.996331137211444,14.508960458811817,14.98127188955973,1.9912903792423717,1.763205952120302,6,46,3,4.183665468126306,72.4160518048933,6,7,4,Marketing,100
40,16,6.412232712582873,2.8690806080983533,13.606259651448733,13.263427550443021,1.9544483873629053,1.7062723736990195,7,35,3,5,43.57116165548671,6,8,5,Marketing,99.87088341800357
36,20,8.513229976067782,3.719897565478988,11.69010198424022,7.9419711232496635,1.640964670683848,1.2852269717009837,4,65,3,2.7977357722494984,41.78867870351002,3,9,2,Technology,100
40,20,3.449078551681184,2.1870456774420286,6.9625378308098655,5.038745714355795,0.8862830433056779,0.6714432667608247,2,11,2,3.9196474652738447,63.966173801509264,3,3,2,Finance,83.75226028691472
37,14,6.462764352096012,2.810858568624944,8.943298818435432,6.42182623907333,0.784306667692811,0.5974734106667586,2,33,4,3.895652747671375,83.96768012659722,1,8,2,Marketing,96.99843716060586
36,15,4.670622076660177,1.9225154922059233,4.670622076660177,8.29537095753952,1.3473206374703786,1.1718219412709445,4,18,5,3.602556581912101,41.70584989067531,4,5,5,Operations,98.40564347497845
40,17,4.814111885313774,2.749154610282207,9.22411939788188,13.138877725559926,1.8090720894905492,1.9500680126377727,7,36,3,3.7241718421397674,71.1375313793249,4,8,4,Sales,98.41965117133782
36,19,7.679036320541034,3.600877014127554,18.05123805243491,8.119196584913894,1.697969102559809,1.1477846847167852,4,9,4,3.102553509185733,62.41293455502901,5,5,4,Operations,99.2367888458834
