Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
33,18,10.298108531186518,2.4869222849205186,12.149425485856725,8.131401184999874,1.3190929391444544,1.1802209593046689,4,28,4,3.5797526295172974,61.83497835197961,3,9,3,Technology,99.93467866770641
23,15,3.3885800563852806,2.079353344170155,5.155705506027234,14.875607312675028,2.4042648837411,2.165567429001455,6,62,3,3.2048659088224682,57.96752112333601,1,7,0,Technology,99.92281512805785
33,18,4.761909551825656,2.637639387178142,8.668830117250582,8.95414393879405,1.286084171395394,0.9359610389723139,4,73,4,4.3050015935839685,71.90061522517796,4,6,3,Operations,100
30,18,7.426494270089085,2.8800050569827857,15.200115902004521,18.417476675438984,2.742813724556029,2.6803788497093533,8,36,4,3.8981835094782102,45.2204753763141,6,6,2,Sales,100
41,15,6.0162210607227165,2.9117065195819802,10.467393040578852,8.280040280747203,1.3343834083314936,1.1259813660029712,4,16,3,1.6128978878713374,61.606212219175525,6,7,3,Marketing,100
43,13,3.8329434230033086,2.274246925325623,7.607218679000093,10.980008122561317,1.7837491620960604,1.5397527608894988,5,30,3,4.08746742970099,75.59073619390217,5,4,1,Technology,100
44,14,20.397867239130886,9.803591770543537,37.5,9.745737198503907,1.4885583892314191,1.4255613117409953,5,38,4,2.804112197475968,82.001725342796007,4,8,2,Finance,99.93504027680316
29,14,4.377191524412663,2.194452123814389,8.684426932894027,13.661113038099174,2.328818149104624,2.1629874026895535,7,22,4,2.590510443352913,65.8957618351029,4,2,3,Technology,92.18711298629161
45,16,4.621042740502787,2.7206872618916145,12.520677626883487,9.101405961981845,1.2508749330930433,1.2052603408357145,5,38,4,2.58678950902922,54.68399865665156,4,4,0,Technology,100
36,16,4.377399218270562,2.2839307695522644,9.866327423322156,11.410152654556379,1.6849131828299482,1.5425081105475198,5,50,3,3.1885990403796405,62.83304403068233,5,6,2,Technology,99.98360479609612
40,14,3.0383773828020284,1.8982189740621356,7.163357476059669,15.34316407399207,2.213991843772089,1.864911938576068,8,16,3,2.9605823563684153,70.01360957249753,7,4,1,Sales,93.57669331493256
29,17,3.394383599071601,1.9770703130953153,6.935768314093212,6.849084221771131,1.1703245900493007,1.0305832838139681,3,24,4,4.221797170176071,55.797915476476966,7,7,0,Finance,99.9331719195029
25,14,11.261338889657349,3.522562239031297,11.261338889657349,11.232801205105236,1.8143959144228186,1.3297798079045176,5,39,4,4.716418622887633,52.45115844148793,5,8,2,Sales,100
26,18,8.138404170858113,4.624527256714635,12.646012112834724,5.915814983865874,0.9171573584750028,0.6575957675825725,2,44,3,4.157698965404435,45.530022040831966,7,9,1,Marketing,99.93078993312388
29,17,5.234301679522488,3.4903820419719365,9.995920240297057,13.15924148684934,2.3399374861464226,2.380932858002409,6,22,3,3.926113443962141,53.23533288272084,4,7,3,Technology,91.54108450559984
24,19,4.593264687493099,2.31879141104277,10.146600038309764,19.260625142088575,2.4751151129746995,2.31107270920108,7,46,3,3.422364305167315,83.73886843225488,6,4,5,Sales,100
35,14,5.0633662788828415,2.0858801376875777,7.5474973636853555,9.878793378545323,1.3615823507969131,0.9973630377367131,5,21,4,2.801653815235045,37.567371102739564,4,7,5,Operations,90.6360929409454
34,18,11.316599542940974,3.529863886912923,14.2828501564567,10.558937344073723,1.4944303097224136,1.0364321456665093,5,38,3,4.203333199445722,63.118354656460156,3,6,1,Marketing,99.85964439996897
48,13,9.043055368077749,3.8831032562715313,13.972773797290731,8.519295491245298,1.3643356771449935,1.2563899178478963,4,51,4,3.602644296300861,72.44788860406139,3,7,0,Sales,99.87971992244712
55,20,9.298183119014343,4.385763039400339,19.292265810094314,11.986929027650772,1.783200292712933,1.2452577287089799,4,46,3,3.508238670196172,80.828229566874,5,9,5,Sales,99.92098498544176
29,16,6.453479452400666,3.4703253553023514,11.278099819084227,11.137453103120363,2.0790918852892886,1.4315885525825751,5,34,4,5,45.60168558014013,6,7,5,Operations,94.97580242921661
42,14,4.936149772329473,2.488230541198233,10.877052610080613,6.415926485893441,1.032601280442929,0.9018529332227145,3,21,4,4.993188295490159,56.636725513118414,1,7,4,Finance,94.64655246523562
29,15,5.9657963545818715,2.404509430912132,10.831339657246406,7.490880123891884,0.9544709576322508,1.2445437242879158,3,23,2,2.2029617579988923,62.72323259646806,6,6,0,Marketing,94.65178340766923
32,14,3.263565489248441,1.5853773669880487,4.367592029454195,12.051231008409689,1.7045555634541065,1.458106232901684,5,15,3,3.6942299803626852,53.96957086182725,6,5,4,Sales,88.5348054888256
31,20,6.812913280490867,3.6364007989139253,9.318625333686354,9.53932827706028,1.8196848659169207,1.5357230697781836,5,24,2,4.084229234423829,85.67280720799103,3,6,2,Operations,91.56507606457336
38,14,8.706592805347025,3.8106828722162414,15.493658439852439,7.821692888874987,1.2062255459977156,1.0981121237164266,4,63,3,3.1054527000822016,57.98842980003064,1,5,4,HR,100
31,17,5.793403507098616,2.80141422007443,7.868722325592724,11.97344427056425,1.6925712721366017,1.326276120457882,6,54,4,3.62198074311239,71.07418756723791,3,9,0,Technology,99.96116903745988
41,19,4.592065404199984,2.157803112848378,7.112761082249435,8.343030151642523,1.203937363455388,1.0271902520605767,4,15,2,2.1982780472894046,50.65590744469583,2,5,1,Sales,82.1156864732012
34,17,10.81500076754636,4.396590305862373,13.823487682584776,7.888642487049099,1.2681444148925654,1.6113352168618016,4,38,3,4.503241839480591,45.60446950409775,7,8,1,HR,100
37,15,4.754694035962044,2.5917367094829045,10.778478014563595,13.201905528250858,2.010123544187949,1.5645355826410732,6,55,3,4.177673393743385,71.43795730554193,2,6,4,Finance,100
43,16,10.202700832186114,3.8301613334808153,16.076096653918338,7.190141716559799,1.0455634434609935,0.7906406407886972,3,64,4,4.59982936623322,87.46960655685395,3,6,2,Sales,99.9901247828679
42,16,8.84726423652071,4.98607447731781,11.29480892234449,11.616835666302734,1.7663974937413751,1.5128243803230932,6,21,2,4.0241233961311815,65.20305841214996,5,7,1,Operations,76.57858951359269
35,16,5.137107798654086,2.6188404092316504,12.118727662767391,6.217916127978751,1.031963817460967,0.9719105457868694,4,44,3,3.614759791367038,98.60153750082011,6,5,1,Marketing,100
32,18,7.103801169271504,3.2175172379282095,8.950169355008427,9.634337259168237,1.5051873671791007,1.0398550314752057,4,44,4,3.4993458264269846,92.92895057618178,7,6,0,Operations,99.9145584164608
39,14,6.573323024738488,2.988497347667785,12.710065149651292,9.569202341802582,1.5454140912592953,0.9621660510851807,5,22,3,4.317587338265483,54.28165583595702,3,8,0,Marketing,99.78530733448052
44,16,4.847316905663707,3.0775467604209936,12.795814078580635,14.26682403858626,1.8302967821151284,1.4816185008049705,7,19,3,2.4902114898751537,72.96485638839499,7,7,5,Finance,99.4353668991795
39,16,7.106919050011672,2.7575567246589023,14.366496573975986,5.4560002106536425,1.0183094828269688,0.7862967938253043,3,11,4,2.310827718985466,41.596702002042605,4,6,2,Sales,92.0170574615365
22,16,7.164165442873275,4.300043630428507,20.954795928935958,9.624863874302232,1.963529849803271,1.3496715653340519,5,15,3,3.0851882796016596,51.12638580678618,4,6,0,Technology,99.3908141276318
28,19,5.652236631654667,3.9017176397322326,12.800824723719137,8.845673509815589,1.4089568789962854,1.0972779089584233,4,10,4,3.6137741046702088,49.164521068142044,6,4,5,Operations,83.54352608949675
33,16,4.167649647702331,2.7958742523382085,7.1701110584891286,9.80256485056198,1.594298650162259,1.5140182989134623,5,32,4,4.031122192647654,77.91517154439697,8,7,3,Sales,100
27,17,9.020318716436966,4.194311795141495,21.641363425764467,11.787656443526458,2.175381115731241,1.5497287819399412,6,12,3,4.994549993327584,42.637277208747626,3,5,4,Marketing,100
24,15,7.1181350864583495,2.8182738725955727,12.962258663433612,4.196726389985194,0.7582392758674842,0.5809017427767028,2,53,4,3.4703311045502727,60.940688135759245,4,9,0,Technology,99.99974485337785
35,16,6.577126444642752,2.805025584173631,12.90782208534908,8.70164429327026,1.2448288712501956,1.080263415935704,4,58,4,3.7775657327558383,71.56083022684695,4,8,5,Technology,100
43,17,4.190151496067131,1.814146019615564,5.426672007897119,12.397432463282067,1.705418972378727,1.5941537832024075,6,25,5,3.7138399384479364,15,3,4,5,Operations,99.99885059200827
28,17,6.499366775580949,2.7900538551559864,12.057460672109356,10.85216076929592,1.8456350093034246,1.486149286753375,7,20,4,3.9022549170089103,54.526775296775156,8,6,1,Operations,93.38823286676815
45,17,7.9975317958658625,3.6961814006738627,14.045959395362337,8.898992446407597,1.3783168526029055,1.0672467936154164,4,30,4,3.626030274890397,70.44980460276012,1,8,5,Technology,99.85378448120882
40,17,6.074040731359069,2.808558763819376,9.155754390556622,6.929436483777269,1.188368300379033,0.9334504757523926,4,19,3,3.7985159494134315,79.01161201136658,6,5,3,Finance,97.98366254051966
26,15,5.4660856935679805,2.977569700861287,10.197168567454064,8.054795871150407,1.0582576832565949,0.8960796751937333,3,37,3,3.731240659435613,50.92554118838329,4,6,1,Marketing,100
27,12,4.874918602128377,3.0588482814391997,9.380645204206683,9.082123446756437,1.7796470741442632,1.521879413461146,6,29,4,3.1272873129573204,52.92188887681072,3,3,2,Technology,93.67611303174097
46,15,4.80149169545035,2.3834105593711183,10.609247439587453,17.130372282880433,2.361053520848192,1.5803706969349622,7,18,5,3.674644856804573,51.610834751365815,6,7,3,Operations,95.52196826687768
36,20,5.123244642107386,2.6171326928969627,10.278142314832934,10.00107931158852,1.5934393559803421,1.2716391948852348,5,18,3,3.7879818114638306,51.77287458696191,4,6,3,Operations,87.4054633294419
32,18,3.941618247575182,2.2874330165970584,5.997234896045831,5.660802417808164,0.9560074208616058,0.507364262365244,3,34,4,2.687264544675544,48.19026278710601,3,6,0,Sales,100
31,16,7.832788586148748,3.4808331259604186,13.845699848608223,14.854187434230477,2.228913924264546,2.0239201058939966,7,29,3,4.691370257192205,47.74509011004099,0,10,1,Technology,100
23,19,3.9292451571298113,1.823725532466978,7.433363401236663,12.397262682199196,1.6498079897895512,1.7476320532842191,6,29,4,3.700844157839817,53.02459605203198,6,8,3,Marketing,94.54252584050656
23,19,7.903279865967077,3.9006298250855456,13.143690740676375,8.09744498819164,1.3229726233275603,0.9411370833758866,4,23,3,3.70107677092001,77.95217385230855,2,8,3,Technology,91.9292364617251
34,19,8.994213754813408,3.0766445240491826,15.575180515241781,8.407369334746647,1.4327839998234395,1.3635594226077523,6,45,4,4.589082089160204,40.23546350945612,3,8,1,Operations,100
27,17,7.057185901890932,3.5034101989109314,11.951028698351553,10.741670438902771,1.6786042631706972,1.5290892350093415,5,29,5,3.891428861389259,59.11478201484396,2,5,1,Sales,99.96892243973592
45,13,5.674452059297744,2.3109085806807035,8.806033713029183,8.150073462990667,1.6443432314828261,1.0168431729698835,4,19,3,3.9938467948042478,58.69444885787571,6,7,1,Technology,90.80457022124517
36,18,9.648685442011448,3.7721627869417707,13.550324846592723,5.667917087670281,1.1566754653809672,0.7125647883765547,2,24,3,3.5850728474324667,60.826855039045356,2,8,1,Finance,98.42545237876385
27,18,5.656508646062473,2.1954169317391834,9.877496911525938,9.482826628248361,1.66312852766781,1.3842431427004123,5,65,3,4.221280122763149,54.66582614230819,5,8,0,Sales,100
39,16,6.753800344072276,4.078618756836637,15.711623986129329,11.43241645716372,2.385645917492231,1.7915858034922785,6,14,4,2.827511635999712,37.4602348901598,4,5,5,Marketing,85.46071283822238
34,16,5.346178575388847,2.2375882403013256,6.8325981463788805,14.274254378880466,2.2321042384799337,2.1320980294433474,7,31,3,3.7837558024420703,51.06299350701273,3,5,2,Marketing,85.61854584699621
22,17,5.408752266257914,2.3274435815824135,10.03847460745413,15.256968114846373,1.887936594341838,1.843756656269249,8,23,3,2.963075968270464,80.77285080125915,2,6,3,Operations,98.60033014842939
35,13,4.529964696809218,2.0923408931751144,5.809769945547351,12.472770258525875,2.185966281980415,1.8509822395792332,7,34,3,3.802490335332676,46.68160698391006,5,5,3,Operations,100
30,12,8.65273021218996,3.5985033189501476,10.34399801801521,7.609249919578823,1.4221723942991837,1.1469152126725426,5,24,4,3.408859135011713,62.63344132401453,4,8,2,Sales,87.33316462384992
40,15,5.629228679911757,3.1276293000001036,9.674561911637538,13.809773816280615,2.7802662966025538,2.357781796991628,6,30,5,2.786367313360524,78.76713416079801,6,7,0,Finance,94.01733386526654
30,15,4.774430027309106,2.680742390690496,10.28836000695688,15.19606156441972,2.427491355314601,1.6560178847701283,8,64,3,4.326084161898786,64.07256516855195,2,6,2,Marketing,99.96325579897511
53,15,5.62358849174718,3.025097818743,13.335691315847775,5.329405033052185,0.9647234866738755,0.49294901177427397,3,8,2,3.91038709219002,94.89876369355359,5,5,2,HR,87.21955457452367
42,18,9.03362939747354,4.5124110184658885,12.692652274115561,7.94046564586543,1.1539303306641464,0.9482219073882379,4,14,3,3.8144662319206,69.16750213762464,3,3,4,HR,92.15712178632465
35,17,3.9109665413737327,2.5658699349182896,4.827003817999398,9.81802105872395,1.3237687777524303,1.1046240922360324,4,58,4,4.511344791459703,31.26345105495998,7,6,2,Marketing,99.95758825867065
32,14,8.297134362885798,3.3924845813900166,12.992140653955195,7.963205073337207,1.2736485381308997,1.1840314097424525,6,33,4,2.3106594667928313,50.185639891275564,4,5,5,Finance,90.68700438526366
48,13,4.829961021199735,3.1214728192841417,9.537049488958461,7.703878104398751,1.4732755574742762,1.2959471394210895,5,19,4,4.103450777264442,58.503706926289155,4,7,4,Sales,93.03257043202288
26,16,4.064438500902403,2.20706515455605,7.690013871395887,13.363948060438815,2.1920351790259147,2.287620597878292,7,23,2,4.31373302453753,57.6540045785775,2,4,5,Operations,83.04207375420386
39,15,6.0134716676929205,2.8925484428396717,9.731073939936188,17.423525014492956,2.2175046917729886,2.4377482259302545,7,24,3,3.3784034760867763,60.23025140077945,2,6,5,Finance,99.77159166584221
30,14,2.675848808444366,1.8303450848005787,4.453926210828685,5.650495074009303,0.9250073318856881,0.8210422034965451,3,27,4,3.4920341313936865,69.34159606452991,7,1,1,Technology,93.27856346429034
30,15,4.777362771937744,2.603358737488486,10.275667662724693,6.690480177490527,1.2871523823696187,1.1412208736467353,3,46,3,4.615334109158605,87.67355023211603,8,6,1,Technology,96.08796865943285
24,15,6.466536937732247,2.619232573055208,11.195907476409488,8.912866955627493,1.5287286014161874,0.8884847921928938,4,27,4,1.5807685372473836,49.96897846782,2,6,4,Finance,100
39,17,5.143100253376508,2.101155774668714,6.130923038979967,5.911736449900454,0.8935212678734353,0.7466830708691191,2,19,3,4.092536733686351,63.04269047851095,1,5,1,HR,90.49345571149631
34,13,6.380898803066362,2.895341467607856,12.447145356798275,8.36982492376218,1.2334317288883427,0.8525050290157513,4,65,4,3.5140738916689322,61.47246494414984,1,7,3,Operations,100
26,12,4.966973216737764,2.6275096794224075,8.366853982450353,7.551545967881918,1.3070445840743865,0.9018745689282883,4,12,2,3.803710884680341,92.8534995984373,5,6,0,Finance,66.94703608154384
39,20,3.312411857115542,2.2492390872759485,7.134159703470725,4.978612732981052,0.9144088311508445,0.634876753667311,4,47,3,3.3016362869453153,49.55063010984737,3,6,1,Operations,100
38,16,9.897620180463472,4.793772514017338,16.05181125447366,8.403928303565536,1.4571233691159835,1.157496188445136,4,29,3,3.3905708114093773,73.50493177468495,1,6,3,Marketing,99.89912684651425
37,15,8.279235435107553,4.508963400823676,10.54897148580205,11.6201973488621,1.922293594876995,1.235611925281104,6,50,3,3.9049849497890428,62.65614984064273,1,8,4,Operations,99.9218744237627
35,18,10.421096703806082,5.626535687896068,14.835027911174056,11.00920700206594,1.8050681202723324,1.3160193435266843,5,6,5,4.103287076566713,61.5548379205305,4,8,3,Finance,100
25,17,2.718477500437244,1.518199101317474,4.766543525427726,8.847812968644064,1.300490136005706,1.255784256897976,4,28,3,3.0978126213700126,61.9970607481021,7,7,5,Finance,87.77661879655584
43,15,6.040225150283189,2.9693770641753705,12.789085058948773,8.104459947017675,1.4017104664551674,1.3533105770233453,5,21,4,3.4032807783267027,70.3784477528086,5,2,1,Marketing,98.67579635880698
23,18,9.600708791935737,4.92128847869499,18.118559509190824,16.891236605183273,2.5768656232576883,2.246227801689854,8,57,3,2.0810249278974555,77.35616039639304,4,4,4,HR,100
39,15,10.933496459441454,5.5897225463760964,20.536837923523287,9.585055111519553,1.3493574808578397,1.29575709549746,5,35,3,4.001746908541675,30.159863844921087,1,7,3,Operations,99.99542221663653
39,14,8.495976261818168,3.3158543375556677,13.607458843029525,8.657208545503257,1.3217592574020363,0.888087954786907,3,22,3,3.6806545764585286,49.7004446741261,2,4,3,HR,99.8973360782026
28,13,3.7121102708771674,1.4996399861486744,8.5402982926053,10.460529195964307,1.5485718497075265,1.3519582613811463,5,18,1,3.6938882539734665,55.862105727410466,3,4,2,Technology,72.93275509630061
46,17,5.067311281244833,2.5065075820437035,7.773976362215225,8.960719750025895,1.426109090249627,0.9911574141645606,5,27,4,4.5144892554376845,46.05149693199552,0,6,0,Operations,98.02283137757959
38,17,8.31097030018257,3.696724111929774,17.297040632332767,7.299088533014627,1.2947718411780147,0.9361047389849707,4,30,4,1.8198914333500926,61.935395614790835,5,8,2,Marketing,99.79429327632566
25,16,4.971733083080555,3.208715212107445,11.044935029224828,12.187454416191978,2.2558509439053096,1.9928367565300371,6,65,3,3.702118141109533,53.58389782888383,5,9,4,Sales,99.93151840361699
47,17,3.424270274019158,2.342466112985969,6.607370763067794,6.709660765406658,1.3893936313823683,1.116016006581208,4,34,3,3.6852643484863217,54.91742115004119,1,7,2,Technology,100
38,18,4.025090017182074,1.6827764160029457,8.34675212854941,11.0922997025759,1.889026576560188,1.3907203287784466,5,28,4,2.8910535516035623,48.611300980291375,4,3,0,Operations,85.32916421470576
39,17,7.667789023343416,3.089198743642603,11.080844248365302,12.686165251165193,1.9411618837838935,1.8382335832748902,6,21,5,3.9103545439693783,31.69918383748827,6,7,3,Finance,93.66773810169319
29,17,8.896581236370253,5.301221591208557,16.936612803913654,19.02539143135095,3.2523464389317494,2.4458180974600645,8,82,3,4.019670118247975,60.67488711495862,3,10,3,Sales,99.98612562727918
48,14,3.4002140663745277,1.674461839951656,6.481475453124218,8.770106283967685,1.3390049305600427,0.9762939067151157,4,21,4,3.5963702970499676,78.06417500771259,6,6,3,Sales,89.90298895167817
23,15,4.670319592921949,2.491488424139348,12.286691179574564,5.919098274030054,0.8135813316451787,0.6387550818404817,2,59,4,4.99379860234443,85.06735970464123,4,10,1,Marketing,100
28,16,3.859226794774849,2.272816489382197,5.907628401155646,9.183399787243342,1.4098318554496398,1.5341479918349548,5,55,3,2.7899766145396154,43.42028687634273,5,7,5,Technology,100
46,16,11.788813907395985,5.135211487385671,21.769605764739747,11.27316466009983,2.14746837220514,1.3006849016793212,5,33,5,3.5964217141194923,83.63518758451195,7,6,0,Operations,99.77732039477362
34,16,5.076918133575076,3.1156961350155217,13.56534728200502,6.913585241795323,1.1945428587502003,0.8367120805505304,3,23,4,3.4086234299422173,55.67353482385866,2,5,5,Finance,88.3986085579507
47,17,3.4381065177596004,1.336122909817898,5.875983713345324,16.031292334813735,2.256886732714555,1.7942177314246675,7,31,4,3.9084436805445253,58.809476040781895,1,6,5,Sales,98.13173034463397
25,20,5.742640493299912,3.075988578118825,8.032218995375873,12.613293841001015,2.0559865021716828,1.2961057238488418,5,15,4,3.584108732590731,81.2939732108428,2,6,4,HR,86.71709365161259
45,16,7.902830567634685,4.46026180130768,15.559194958974771,10.663418408716872,1.5476290668859805,0.982673416336895,4,19,4,4.297168760724434,52.602729456698114,5,8,0,Operations,100
32,17,8.739429530939336,4.197879273485296,13.45929725381185,7.407270523147989,1.4519635763252965,1.0330266946996158,4,14,2,4.392775093237077,58.937369849533,3,5,2,Operations,90.99414177549883
44,16,5.409764707553671,2.6887534419227537,8.545773966668701,8.30679401095819,1.239103364414104,1.1494926360495152,4,9,4,3.173307810289099,60.42592165250592,4,3,3,Operations,86.16004912853772
32,15,2.9135548562651037,1.4941785897086879,4.391049489537813,10.658474843804925,1.5360009791864366,1.286834210331397,4,18,3,2.398282995122998,69.46087148925893,3,5,1,Technology,87.88922266339083
32,17,6.460792553176499,4.416350493639779,18.1198779476355,6.638395455717217,1.0981255532215923,0.6606595050951657,4,78,3,4.410995025202214,35.56948868117726,5,4,3,Sales,100
40,17,5.869068667624854,2.977593525657258,11.587650943694417,7.250991012767196,0.9539783314252464,0.8096382377771695,3,10,3,4.618917450420818,75.25679827423644,4,5,0,Sales,95.49037563683385
42,16,8.20585968839933,3.2842366748151717,17.176958275250502,11.788938196331321,1.8957823225786554,1.4824740834276218,6,20,5,4.196133915130958,45.1126671369512,3,7,4,Technology,95.73516831126469
37,14,6.497230618151256,2.768836366750857,8.763175803032109,6.464494660195761,0.7952156021245081,0.608160460857868,2,33,4,3.903403494139618,84.23085492167503,1,8,2,Marketing,97.22899798400178
25,16,9.03978985449626,4.465828370810795,17.973133811776243,9.416603970399963,1.2227678129284418,0.9792129700337647,4,39,4,3.894363130297416,73.23299635140367,2,5,5,Sales,99.97390473360372
40,17,5.283829920274994,2.7820062556580134,13.672667352586963,13.109583464444798,1.8852310505093697,1.3701803721444779,6,36,3,3.990591912063395,32.67288803006205,3,6,3,Finance,88.69482740709228
36,17,3.5016307590991467,1.9808144630559856,6.934322235773985,16.377158682213423,1.9348936175300078,1.8415315847554599,6,20,3,2.910846507498752,49.075048987061415,2,5,5,Technology,97.09798888784783
41,18,3.5972019009215876,1.7001489984435159,5.0839963319072385,14.014536092291559,1.6313108156836993,1.5111821640181935,5,73,4,4.293369455713747,66.00229132384823,3,9,2,Finance,99.96058890569851
34,18,3.5528676473130383,1.5850708301214194,4.735257608134987,12.137010353772485,1.6694213495780956,1.5646508017418903,6,41,4,4.900039272167321,48.838916023710915,4,6,1,Sales,100
42,15,6.613549754560249,2.923349189388014,10.189367564762156,9.110717866316065,1.6588105068825962,1.2571570174833333,5,55,4,4.402252316362593,68.91330357524093,2,9,3,Sales,99.98182888269749
52,12,7.062042431091616,4.102454968519791,14.203997417949063,7.931746208066392,1.4024406502801272,0.9351844540333026,4,17,4,4.510924868908005,98.35344850730623,5,7,4,Finance,90.16409811163797
46,14,6.54763115914345,3.3924952094450207,14.391048996952295,12.899696450787374,1.9194526250291986,1.8677399422294079,6,26,4,2.6089201058817206,71.48610521737547,4,7,2,Operations,94.47213974378259
50,16,11.243144791712242,3.991064368579762,15.175602006819622,6.226082371724776,0.8719275889539201,0.7251590949261826,3,15,2,3.8350028534799754,62.160093988452296,2,6,5,Marketing,100
30,13,9.905041937436222,4.51710835864231,14.40415311131342,7.054042768313507,1.068521504928065,0.7697463172156298,4,29,3,3.5290340117209698,57.284218854195466,7,8,5,Marketing,95.50339461530596
24,15,7.888338703722667,4.497272948290114,10.862495500119405,9.579008527109039,1.3208241776372616,1.3243527730209308,5,26,3,2.806923342739441,63.69391925775139,2,8,0,HR,95.83176537367314
28,12,3.907725068820098,1.9002897167435884,5.651620352288855,6.155492497112881,0.9981271905255272,0.7622925229924568,3,36,3,3.494609028074108,29.378452948349913,6,6,0,Sales,99.80341038369686
45,16,13.661658488629483,6.642336847206185,29.416978101093243,6.646416940653147,1.0874942074235459,0.7862683706750412,3,34,3,3.517988626895342,69.33887047554494,7,9,3,Marketing,96.80977941788771
33,19,2.1661471296741013,1.7275028157125796,6.813866328818182,4.7133323144934165,0.8912686512261155,0.4992452505211918,2,24,4,3.303994952890941,34.11127134896764,5,4,4,Marketing,95.56624291863055
24,17,5.921508155470043,2.398802903694365,7.997649504890642,4.976680589446944,0.8036428582589276,0.5883242961183083,1,13,4,4.296669911729973,52.88038883693609,7,7,5,Finance,84.73005777579834
48,17,6.034275590049311,3.606169579092747,9.869031499866242,8.150217609031424,1.4915910347632795,1.2285998265302016,5,53,2,3.493647984770426,82.73287663706573,4,7,3,Technology,100
41,15,3.6097592571565333,1.7750298918761793,4.46224245332419,9.635315453356112,1.4219007282483438,1.3259645144516357,5,31,4,4.407442800509381,45.6102365284994,5,5,2,Sales,89.62274602397343
40,20,3.3941751823792035,2.1685577476524585,7.125821377890393,5.055933046067991,0.9099442736755404,0.6792942371572175,2,12,2,3.927211191320381,63.588184691147376,3,3,2,Finance,83.73590074356821
27,17,3.0091535629076707,1.1696718626417564,5.327570323060721,10.54147940952598,1.933615314000447,1.3220137930304425,6,42,4,2.9166104193085998,26.286680536696018,6,7,4,Sales,99.86814040935992
42,13,4.695046338696353,3.286792183726054,11.199609949113944,8.631854432865941,1.3003916951883523,1.0505588854434285,4,44,4,3.3059451754669147,85.20151818886775,6,7,3,HR,100
32,12,4.8990570300815,3.375738207780442,10.61912545769104,10.690389651011902,2.010957128383887,1.3854410050796848,4,18,5,2.9966917247109075,61.86186300796707,5,7,3,Technology,100
26,17,4.929472071381438,2.8839392747313983,8.687449078234147,11.989108832051892,1.6750672338895498,1.2554225192360366,5,33,3,3.095653929205594,31.870624121906527,5,7,4,Finance,100
27,18,3.3106833792124624,1.8297038585528784,6.550564419885681,26.43,4.278356095708858,3.288900746749065,9,30,5,3.303568026148879,43.66547299948339,4,7,2,Sales,100
34,19,4.7797331181858915,1.7205993861586064,6.025241381246998,5.709348611842999,0.8085126308519271,0.6628195101742038,2,32,3,4.389733055599913,26.716043989838806,9,5,5,Operations,97.14313437829597
38,16,3.8012019666895975,1.7786446135856346,6.532006094906007,9.665029854129731,1.406018662418448,1.0665825627963674,5,26,3,2.49369503195312,82.50615577070586,5,7,5,Marketing,90.48473325426677
47,16,3.8276465953290413,1.4848061774824843,4.72736553927655,16.919282985006195,2.6400167502300986,2.0190888283320043,7,16,4,3.3087418144482297,88.24502999646421,6,4,4,Sales,71.54936432515585
32,16,3.211242479323346,2.1883336442118,6.788083620284145,6.666753654258995,1.0586219457975512,0.6153831125498008,2,35,3,3.6244490458302097,57.611410682113394,4,7,4,Operations,98.45423860619337
30,12,4.054378772814966,2.4119772524209133,10.079843635888885,8.76060445786182,1.3576188808580976,1.3484921703835575,4,48,4,2.6076445748278307,62.890971391020614,3,7,2,Sales,99.94401038390353
41,15,5.374576121642861,2.891375996159473,7.744108785971299,11.614718691726184,1.947555183099925,1.8273346796194108,6,66,3,4.309594101734579,74.56413843926815,4,8,3,Finance,99.79431785133086
41,15,7.967834501028653,4.019305065391724,13.625181748305971,15.23693251747731,2.0485100215750154,2.1383817112145582,7,31,3,3.4059721208866267,52.253305067434866,4,7,4,Technology,99.14270717835889
43,19,5.987134704737307,2.683496245865061,9.45570268703472,8.371215416577146,1.2244042899547751,0.8847420726445974,4,11,3,3.201136834201886,60.0215437908012,3,4,0,Marketing,81.91526288607888
24,17,8.428694435974661,4.114178336413783,14.144492034769751,12.858138827718568,1.7647375789443382,1.4632015085977559,6,56,4,4.5059276234685095,80.43081265182751,2,7,2,HR,99.87375531440793
40,13,4.414907044886202,2.516691594143225,6.212302688326716,8.952647567992111,1.5883083581713724,1.1614378074762228,4,48,3,4.297209579911959,56.79906650051597,3,5,2,Marketing,100
38,16,6.534860376496899,3.655097214909748,13.730164222840363,9.03531775885311,1.2316671731785658,0.8651334068971902,5,27,3,4.708531146249217,50.051738068778036,2,5,4,Marketing,84.04256240435795
39,17,3.024944688219025,1.7992358262020616,6.833205920573117,9.271650455826547,1.567583044437074,1.3127752683460356,5,41,3,3.422401419465412,73.74392330864251,9,8,4,Marketing,90.60173187287481
43,17,6.345317686707028,2.2972884787356977,10.317706647655678,10.654720408194985,1.8601080508448415,1.3037519786116134,6,32,3,2.3094002381367686,71.13911637741332,6,9,1,Marketing,100
