Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
45,16,Finance,4.778777524103667,4.778777524103667,10.884991577146039,1.2807063752121397,5,4.4934737297543785,74.57290736464758,4.29892999422841,37,0,8,2,19.650225039773147,2,3.3673817196497793,No
51,20,Operations,0.3,0.3,11.48806791361055,1.8318362894254603,4,3.6819042289553576,55.63337085406044,4.196077291424727,41,0,11,5,59.90539728968716,3,3.039669510523868,No
29,16,Operations,2.8627691062355476,2.8627691062355476,13.88880683484924,2.0239421155383805,5,3.809838413035146,67.63211659782829,2.3938767822408606,36,0,10,5,10.719743093162288,4,3.1632070665112373,No
31,18,Sales,7.653652088483634,4.161270151874845,15.0452490086624,1.741795649181054,4,4.1888422095411615,54.53070917092672,3.0240076813415855,26,0,10,4,18.62108947508363,1,4.235400598486332,No
32,14,Technology,3.7539380732820735,2.8009722684991125,16.765581499969947,2.838989708009799,2,4.099450641163012,47.6401968927968,3.7170937191186115,13,0,9,4,15.374489798587058,4,3.588698766790839,No
36,15,Operations,4.248455337941831,4.248455337941831,8.342316770066914,1.5575456741660163,4,3.810713879069747,62.77766447537694,2.8631850986460323,15,1,7,5,11.189071891778543,2,5,No
43,18,Technology,3.165843138111849,1.5108674948557985,8.455070978718688,0.5148832670724799,3,3.972913635173289,43.80373406408786,4.50801857562023,40,0,7,11,10.09398561831372,5,4.835776651190671,No
34,18,Finance,3.723807624339169,3.723807624339169,14.064436012668912,1.2918114022992506,4,3.4261156601536396,40.13300919966818,2.96050818966878,41,1,8,3,48.721467762738975,2,3.485619198894924,No
21,12,Sales,1.548229111331517,1.548229111331517,6.680977063176731,0.7805051167821044,2,2.609109743686942,72.54888275929957,2.1798167454100956,35,0,9,5,22.044028368299156,0,2.600830553757202,Yes
30,14,Operations,5.853876974201988,2.6690353629493906,10.2103727141112,0.584457680219414,3,2.9880348613717884,53.159393578193104,2.095549139553115,22,0,7,4,79.57895985512671,3,3.207239165265784,Yes
32,17,Sales,0.4661538330823638,0.4661538330823638,5.510133213992585,0.3786313570919965,3,3.3668688447333395,27.510937510054553,4.26434016564885,22,0,5,4,18.780774096256497,2,3.328328580501988,No
36,16,HR,0.9107976837817515,0.9107976837817515,14.968026225325744,1.6626948647014232,5,4.185798413765836,44.41258319369086,4.108750266052017,14,0,4,2,23.86341315123504,1,4.1229116854349295,No
54,19,Sales,8.040490832348919,3.737974482857386,11.131326263613984,0.5902890149630727,3,2.4116329075584932,39.35625059863826,4.416259963284414,20,0,11,4,61.226712143341786,3,1.9513942460680318,No
35,17,Operations,8.005999978468813,5.628906203573654,16.12216192045237,3.1148144466345546,5,5,51.49287231456384,4.708876755283024,34,0,9,5,20.505699369769378,2,3.449990677162674,No
34,16,Sales,9.497760037852483,8.199728797542276,10.711893102920763,1.3883108859016355,2,2.4071745475007695,78.70340069532153,1.911522328480987,13,1,5,3,10.501984119680891,3,2.7265952520563386,Yes
44,17,Technology,3.0677795749423953,1.5459778022092152,11.60623237004361,1.7031747739878296,4,3.7875880315184003,86.01801512763933,4.18213506497539,11,0,4,4,47.09638527213473,1,1.8558285802344698,Yes
44,17,Marketing,1.7932712278603284,0.7612606954296356,7.182743457533599,0.6077357243481529,4,3.2984114377602576,51.25769255034826,2.5269312974025313,47,0,10,6,19.460400184609565,3,3.020275626842005,No
38,17,Operations,2.038648960452056,2.038648960452056,8.920566078316238,1.17124593496445,4,3.9846312880671846,51.768510655042036,2.2981980634039223,26,0,5,6,29.892576341914797,5,3.0633085714521537,No
37,16,Operations,11.557188458649271,8.179064199978118,21.21706456257348,1.6138178279469366,4,2.6884033476079834,83.73045687034646,2.8823977062446,17,1,8,2,22.248851932902827,4,2.398849471497435,No
35,17,Marketing,1.1041560759718527,1.1041560759718527,7.6651377328610595,1.3306811963868739,3,1.2962025974725517,83.64168584096127,2.5095554607674675,15,1,5,1,16.37854431484689,5,4.667712340006514,Yes
29,17,Marketing,4.069032970792865,4.069032970792865,12.862292652445657,1.7389049804756234,3,3.594496728280226,63.25036135467082,2.602094219891784,68,0,12,4,53.142847387744105,3,3.439720155908897,No
43,17,Sales,1.8883815875111076,1.8883815875111076,11.885636587314936,0.8913903562965281,4,4.588528585322528,50.52059116403665,2.48862265275848,10,0,4,3,13.840888706883366,0,2.649978532499165,No
24,17,Operations,5.234600918449932,3.8536325396230353,6.662381706304104,0.8138826218237696,3,3.0954329914410574,69.12348803535718,3.3026383470064387,36,0,8,3,10.181831489587758,3,2.976485901881157,No
40,16,Technology,2.2052403702020142,2.2052403702020142,7.955667517076649,1.1074590547494945,4,4.9933911773075925,29.834723191871127,2.9146036835484788,10,0,4,2,44.990376633015174,2,2.9542708256794192,No
31,20,Technology,4.620827544127126,4.331802028604488,7.687146384133446,0.9120207020913224,4,2.994082111783005,56.63488973268446,3.0128872975472003,28,0,5,3,33.34223516417072,3,3.024279089789784,No
45,14,Technology,4.21722293900917,3.3575315424250403,14.438671179754968,1.4466765115153737,4,2.595437000932907,44.7035142000193,3.481894327071373,21,0,5,6,17.694452362619923,0,3.4412337072724677,No
33,15,Operations,1.9008871849697753,1.9008871849697753,6.7761378917181805,1.3013424195539824,4,4.108941397783807,20.92698081503797,2.9890335284450833,80,0,11,6,39.224669369289614,0,4.142768988030304,No
37,13,Finance,5.829521393537129,3.6419260851198265,11.787966794524497,0.833257131452409,2,2.093018822685932,59.22254843770547,2.8103087250478462,24,1,7,3,12.377574134202604,3,3.1541773831897775,No
33,20,Technology,0.3,0.3,6.772233037346854,1.2875635763831486,2,2.920486698030862,57.36823779165356,2.8986976760585814,23,0,6,7,40.53392396410834,4,3.597673608078584,Yes
27,16,Finance,0.8202600318658733,0.8202600318658733,6.314193439806935,0.47159484677098445,3,4.393278709484913,71.37671785654234,3.0864417058217652,25,0,9,3,15.35071027718184,3,3.934382580353956,No
21,20,Technology,2.8989971090074276,2.8989971090074276,11.252927787850266,1.3348193651112963,5,4.378266556626583,54.260873255098126,3.1989773727096793,35,0,7,7,28.225757118954153,4,3.2709532329206543,No
32,13,Marketing,6.421803320233139,4.904410862824329,8.698926840625155,1.4592565394650905,3,3.3739620288348013,90.415164437982,3.1137338498606284,34,0,8,2,13.340737670709528,5,1.712127776741626,No
31,20,Finance,17.965503957639854,7.9835310889255835,22.68894407183405,2.2250528610715667,2,2.717302930534961,41.13879289132659,3.795755661213651,43,0,13,6,28.90313185839455,1,2.9776566304911714,No
35,17,Technology,4.60037369917661,0.3282541481791841,9.00413548488007,1.5923304930121,3,2.006283067261594,90.25440720221206,3.3072475769837086,19,0,7,4,23.070828218910265,1,4.641474341835015,Yes
32,15,Sales,11.689325164096905,3.070615002359058,15.16162518173492,2.903834557797696,4,3.9852628677953184,39.604761159912236,2.6075554079543397,20,0,7,3,19.284261786065052,4,2.0988861391307685,No
39,16,Sales,7.399627921484315,4.440332015009723,10.282996944053805,1.1621545232448893,4,5,44.152989698607826,1.7763835877472562,30,0,9,9,17.777776044572132,3,4.12033408961047,No
36,18,Operations,3.977219345205605,2.5813220995557296,13.445432393505252,1.4742498023918775,4,3.1802760470119047,40.53839347210545,3.385740756748947,14,0,4,4,66.63130941873024,1,4.105719981349894,No
24,17,Operations,1.2532630652185124,1.2532630652185124,8.928750562221481,1.6537412615607687,4,2.7205073401768187,50.92145001225783,3.7235632687603575,26,0,11,4,14.629875117641552,1,3.763554880261751,No
44,19,Operations,10.72657132483143,6.79413541341475,16.432919879901338,1.1012441723251982,3,2.887304939966279,74.78294102361174,3.189431171651783,11,0,7,3,14.417357141030907,1,3.50804712393905,Yes
41,17,Finance,1.965034911110687,0.3,7.846921966433137,0.867444912653587,3,3.2959706760695733,64.76801502243211,3.5001357889410625,20,0,8,7,20.194610387889657,4,3.581318200437545,No
41,19,HR,4.257560565834681,4.257560565834681,11.785060169454791,1.6752478732927925,4,3.973516112412847,64.81398395965165,2.187914539730606,15,0,9,3,33.22286218206368,2,4.313250135893451,No
29,19,HR,1.8583076165331736,1.8583076165331736,14.490276342558564,2.3989967370332823,2,3.597757561061031,67.88125772809603,1,28,0,5,4,17.319874209663656,2,3.527971387094164,Yes
32,17,Sales,12.320227378567777,3.361197250028153,22.990859740459886,2.2783951798260738,4,2.90142159927182,50.08148852438367,3.813839582550387,37,0,11,1,12.630502138279523,5,2.861217859010135,No
29,18,Marketing,3.7249192023469595,3.156010372146653,8.587000024702403,1.0761896392174022,4,5,55.902878599004694,2.6012596313611276,30,1,9,7,10.260916678271563,2,2.083957450510276,No
40,15,Marketing,12.428513159825622,7.201446384696017,14.438701671156219,1.6916879150568551,4,3.0847288699072744,53.30886695161598,4.18995861962603,28,0,9,4,23.157887271736442,4,2.3242535725849174,No
34,17,Sales,7.031380430516726,2.5890496637221636,16.276481292853955,2.8048162517717588,4,3.006948084139654,70.87868052779284,2.901347138064741,11,0,7,2,23.502463475935723,0,4.091169673044478,No
35,19,Sales,0.47129950625810496,0.47129950625810496,11.025718175322284,2.1707823471570835,5,3.901294902267903,68.79937090345418,3.7973623952668563,51,0,10,2,18.283353465231748,2,3.9895018387891934,No
32,13,Finance,10.847967184819192,6.842412613901534,7.953679945221694,0.8995982383773594,3,2.5051505844746123,66.52343142514304,4.472019859864923,33,0,11,8,15.708912196803512,1,3.5857281072537854,No
32,18,Finance,1.309093673142223,1.309093673142223,10.516316321110619,1.8924833106781986,4,4.103683537060072,80.29990600091833,3.2891837310585124,17,0,5,2,12.95201240105083,4,3.335367584550043,No
27,17,Technology,0.49271159952074095,0.49271159952074095,8.572540913445163,1.6088313745292449,2,3.0968502480894196,80.34950975269612,4.4032043209157,22,1,6,1,50.40822917020029,4,2.6456762206851128,Yes
30,16,Technology,3.7669596619003003,0.6766681843754004,8.547524906465059,1.3844698144775143,2,1.7295302469854141,69.97474923684484,2.414653453323794,18,1,7,5,22.91599026983531,2,4.027109715088059,Yes
46,19,Technology,4.06210123849388,0.3329118898832021,12.097891073846181,2.4250174647210265,2,3.9932326026409837,44.70538041186012,5,43,0,11,3,7.250261314301997,2,2.6637319543693807,No
22,17,Sales,19.11927657402773,4.111504620766085,21.89083279394619,3.171953750428069,4,3.716703816470003,70.98956116868781,2.316902821024422,30,0,9,3,11.303677172403539,4,3.8327390944864907,No
38,17,Operations,0.3508788964273147,0.3508788964273147,10.701310520436186,1.7992695024489676,3,3.890088773377368,50.746563354524675,2.8137803712501586,30,0,8,4,38.730991044664776,3,4.037469077452478,No
40,17,Technology,1.547376001253178,0.914557934395594,8.214123859917319,0.9223152172720523,3,2.4076039890414633,43.39776554139488,4.525891324741685,46,0,9,6,34.590728116663875,2,3.8674961126205063,No
52,17,Sales,5.7745002566942185,4.275442762007375,14.367252693611398,1.4680128914433765,3,4.726332253917025,80.61067392152887,2.91680777795068,52,1,10,6,66.94377940243591,0,3.4021916257275624,Yes
29,16,Sales,4.116931666020937,1.1106446553993252,10.872388563275438,0.6458321207844084,3,4.188907720334379,50.53189725878873,1.9890350934530254,30,1,10,8,16.003260659590612,3,3.4781856543071887,No
32,16,Operations,3.79029143024428,3.79029143024428,8.32012567901299,0.4675606085240724,4,3.286152563291174,26.958920266940176,2.9843736268504775,28,1,5,5,30.67835249742213,0,5,No
39,15,Operations,3.7020916802697847,1.1347715443091535,15.098739225305819,3.0413052758121077,4,3.076099897099,41.70234482563023,3.012685971484354,37,1,7,10,21.798162844906315,1,3.5481592923165057,No
26,16,Sales,0.36785866883429247,0.314947727741947,6.507464200185273,0.8922962232074255,5,3.8035606463384997,72.21213691193579,3.70258195237152,54,0,8,3,15.554988404291043,3,3.4076128513359003,No
41,16,Marketing,0.9150014782601131,0.9150014782601131,8.995075237033907,1.6446117126262252,3,4.386568075786809,41.20471722209215,4.114408022696324,35,0,9,4,26.666227271815035,4,4.496010073995602,No
35,15,Sales,1.126418460948316,1.0332801359645336,10.005518983111896,0.5316451764166179,5,3.9771580725880007,62.39504156764514,3.5075006160718436,20,0,6,6,14.019046344073768,1,2.954658754492318,No
25,16,Marketing,0.8890964506015766,0.8217991094043964,11.059034315683062,1.7055743728023773,3,3.609540612297471,59.75191761673089,2.883984731138617,19,0,4,4,50.90504906685043,2,4.6548150964245405,Yes
33,18,Finance,1.203941799389278,1.203941799389278,5.7776297591256185,0.659872597765804,2,3.1005041785834617,56.438668466053656,2.972653452365818,24,0,6,3,19.953683978142234,5,4.26064092234376,Yes
26,14,Operations,0.34140628462927286,0.34140628462927286,3.8780597796098664,0.6621219130492274,4,4.90006515730699,38.73878475265308,3.414398034501159,26,0,6,5,25.08580790795046,3,3.7526482048817464,No
32,19,HR,2.091359069822684,2.091359069822684,6.788828750302053,0.37302367816511606,4,3.6013274052467508,78.39972488017116,2.601812322585536,37,0,9,6,15.043268391804983,0,3.764338250220135,Yes
24,16,Finance,1.4350210327518746,0.9804548078793728,12.67892092618713,2.0657134017537473,3,2.986449211025224,52.89782656120163,2.8184529436630044,61,0,9,6,35.80440568906146,2,3.195242869020366,No
27,15,Technology,3.6171840816736367,3.6171840816736367,16.225946603180745,1.3062001087477042,2,3.002688393332117,61.65041055500498,3.987604058575958,31,0,9,7,30.83519330251555,2,2.1366918576275835,No
27,16,Marketing,2.075693527179876,2.075693527179876,8.865457595652314,1.4312604322946096,4,4.610157539224063,62.16870577970212,2.5840681496454017,63,0,11,4,8.829409319160273,3,2.0526333031752144,No
33,15,Technology,10.83598021372878,4.611401107104657,16.776601698891056,2.7540406799024013,3,4.297082687160348,41.46520001992621,2.997382402421791,33,0,9,1,16.65380544523071,5,2.6195815577388117,No
34,16,Technology,4.9306215522545305,2.8826772956638305,9.81429710647055,1.8873526382228616,4,2.5893788073705917,52.423788052775706,2.0136139263713235,19,0,7,5,40.074606689464225,4,3.901269994596676,Yes
30,19,Finance,5.6281367141724346,2.3345788916653465,12.223569826719789,1.1360580387900796,2,2.9048210200126214,68.91925418550801,3.2937301013169327,21,0,8,5,31.03132716089211,1,3.3183377450706777,Yes
37,17,Marketing,0.3,0.3,5.132780672297874,0.8222695144271434,4,2.980878398837079,71.54977422581734,2.228718533229354,15,1,7,3,15.582613317197403,2,4.443857593470948,No
34,19,Finance,2.970948916356477,2.970948916356477,6.546745998116698,0.8016363821484533,3,2.7828693736365864,54.32252038366993,3.5084082244168164,35,0,11,5,16.212304330873167,5,4.992910433030244,No
36,15,Finance,5.160957850612278,2.997802023702945,12.183160503723412,1.1339989797586851,3,3.7876785624359366,72.89244933214206,4.302861081157766,48,0,11,7,29.006859730740096,4,3.187735364640875,No
28,12,Operations,3.924737162313969,3.924737162313969,9.805844996426359,0.9892463136737897,5,3.2289165221609255,50.3082916122781,2.3005433262552,75,0,9,7,39.43910668621779,3,1.8880551780659913,No
27,17,Operations,0.43466043079760946,0.3142771028342613,7.551200985471495,1.4907751539442684,4,2.6758894956836725,57.46107773595124,3.0829153729883685,30,1,9,5,18.638606760572557,2,2.930583638268347,No
31,15,Technology,0.3311381799401559,0.3311381799401559,13.719313420050849,2.504848211226375,3,3.729372640022027,80.53345292957721,2.8924340546093723,29,0,9,3,22.077325990980334,3,4.861462327514475,Yes
39,15,Operations,9.775112467537397,3.26795028166398,11.934165861673552,1.0595018108812513,4,5,34.573388565231234,3.60555259210007,54,0,9,6,15.555732181761902,1,4.745419562709137,No
34,16,Operations,8.602354356315482,4.3851503919900825,10.302821161514464,0.7731347496834258,4,4.209141296530142,44.064769734916446,3.799202172670478,30,0,9,5,25.65291058028948,0,3.870257612299944,No
23,15,Technology,0.7379345779374715,0.7379345779374715,9.999406084555261,1.4108709925313632,2,2.898489184103267,55.945509004340344,3.6080834789846414,53,1,9,2,24.05920001829749,2,2.63440842782192,No
32,18,HR,0.3544054807681263,0.3544054807681263,10.588616000668482,1.5522013753866177,2,3.7634433985395317,90.19683207343944,1.9712359681490468,47,0,7,2,63.284806432509235,2,3.2813162281541564,Yes
36,15,Operations,0.5863792072576521,0.3,7.042034310051719,1.1010245119221604,5,3.1048432802888093,65.13920915695503,3.593725510038344,27,1,6,6,21.185849119989076,3,2.3955684997525264,No
41,17,Marketing,5.289630197516005,0.6231988514895639,8.572432881139205,0.5242390389966691,3,3.5779419348421744,79.92938287740554,1.8855184869949897,15,0,5,5,11.402462271587288,4,4.305920581855717,Yes
33,18,Technology,6.154045580708724,4.512361706498835,8.167336116258811,0.8232345784926508,3,2.9993649702709395,67.44727612762362,3.80351067830593,68,0,11,7,34.421235648625135,3,2.4524693268098083,No
40,15,Finance,7.429741164434381,2.8729469341625515,6.497790939083809,0.5795089603642739,3,3.1037510091485663,49.299935523619915,3.414945523023913,24,1,7,4,47.44090076901812,3,3.900325458713272,No
32,19,Operations,2.4061873635573248,2.4061873635573248,10.228831384541921,1.5102587433047292,3,3.4138410750933543,68.92480607913306,1.0819948075216295,18,0,6,3,33.94552942229424,0,3.7901725645443056,Yes
27,13,Marketing,10.080678996270576,5.541231120108599,16.57742342057593,2.6154605876317425,2,2.7032523183752057,86.08822603587436,2.1952841624727943,35,0,10,3,23.666827508205902,1,2.606126818092603,Yes
33,18,Operations,1.0158061392934572,0.3431283578005698,10.692272330687503,1.0511651546018785,3,3.2901451508549835,71.1032698236747,4.211483451986434,18,1,7,4,32.97153310796464,0,2.710394082600681,No
38,14,Finance,17.970950831676884,3.881278198738016,29.927346927968053,4.324315036369889,3,2.782718194102329,65.38078283430474,2.086663376320458,30,1,8,3,16.323934548683532,4,2.240447833633113,No
38,18,Operations,4.588797750490873,1.7761244784707617,9.194602086763753,0.5909840387418626,5,2.896818929269697,92.23379297672122,2.72474765380634,32,0,8,8,52.27340851920441,5,1.7635014548915973,Yes
41,17,Operations,1.4136231621160176,1.4136231621160176,12.288660700028045,2.1757608676484685,3,3.70094022622591,36.76435182767327,3.295677187990923,21,1,7,6,18.968713968876116,5,2.6158402465090895,No
38,12,Sales,0.3,0.3,9.029804948847255,1.7290920786336101,4,4.80009617869393,63.206829148742436,2.694421198189109,18,0,5,5,52.507497448043345,1,2.3346106811272613,No
25,18,Operations,10.632575690197159,5.612855181158868,17.514818075496756,1.6985482437683073,2,4.088384022887214,43.184028342846155,4.001223803718106,11,1,6,0,70.24042162462192,3,4.243770400884341,No
38,13,Sales,2.00592996576204,2.00592996576204,14.02130165183642,1.94158248359901,3,4.192382754758831,33.19706164696035,4.698308120462292,14,1,8,3,46.437495217171616,1,3.940697651245068,No
24,13,Technology,9.25063299532985,4.520097222192741,12.98483905231989,2.115634096971649,2,4.191238470109494,72.65275091311798,3.702444376906227,30,0,11,5,37.617613322393076,2,3.800423104476617,Yes
48,14,Sales,1.1526562470065915,0.3,8.460151317719214,1.2507989931172658,4,2.466194420196718,57.711257970414366,2.723029031897131,27,0,8,1,16.50017028674552,5,2.464220962398925,No
32,18,Operations,0.3654841486190638,0.3654841486190638,9.413219365883535,1.1299639723373707,3,3.521997749382752,81.79419497230397,3.184199498098017,44,0,8,4,32.71151318601906,0,4.8536466120204445,Yes
35,16,Marketing,0.90241459847402,0.90241459847402,7.495551892984686,1.3771517304459182,2,4.417097918875985,35.50652035564742,3.3905395869083126,31,1,8,5,76.87666420799904,3,2.6229384722350018,No
31,18,Sales,3.734998361348763,3.734998361348763,9.927945133522023,1.2549422344430172,3,3.6086173551982683,53.230710411945594,3.13880807099681,34,0,10,2,38.93974750842211,3,1.7347725832353242,No
49,19,Technology,4.043349126528879,1.4630125921518131,8.879461580588448,1.8156917446758498,2,2.6975775117992344,78.28470779744133,4.4913909411184685,10,0,4,3,28.517386511313884,5,3.7416226617286474,Yes
33,16,Marketing,12.43313440201071,6.858643259191499,23.964905247225175,4.005554125753389,3,3.6707915240088824,87.90731099528334,3.4065438874473313,28,0,9,5,36.706626457268136,2,3.056741455674647,No
29,20,Finance,16.014303805225925,5.870175067185097,23.044457188290387,3.866417018383296,2,4.975637772709286,66.96017764974427,2.992985986469775,28,0,11,1,80,3,4.571442121175386,Yes
35,15,Technology,3.0706295999402258,0.46715247071433263,8.575987690425489,1.6049149475790083,3,2.8780257313105033,79.27641244717523,3.091447675306993,38,0,7,4,28.317188283328438,4,2.770965670814325,Yes
33,16,Sales,0.5660672898121306,0.5660672898121306,7.109399671775113,0.5106329630796421,2,2.6760292330190434,42.59752016554882,2.9738175854962963,53,0,9,7,13.982654417581918,3,3.7509594069845416,No
26,17,Operations,0.751757209645504,0.751757209645504,8.550303325054246,1.6732759470288974,3,2.7143869479678977,44.162837779846726,2.79481136875321,20,1,8,4,8.449379412966168,5,3.3622697673016773,No
46,14,Operations,12.631204430272522,4.888416939152238,17.706887073971647,1.324134226360175,4,4.721505512089137,48.36699398161691,3.406257955442615,11,1,8,6,32.28960842650079,3,3.1816945571919795,No
21,19,Marketing,12.861094730217628,7.9718949037707105,25.335977932469532,3.919772788515173,4,4.127377966932603,57.15883325915213,3.3989953460632774,95,0,17,4,21.470934596502396,2,2.637922370650296,No
38,15,HR,3.4263244487595186,3.4263244487595186,8.207030930533136,1.3430418570881784,3,3.7063260982804227,49.569161546031175,3.2792475123597775,22,1,7,4,10.336405862799781,4,3.1955213782861405,No
38,15,Finance,12.481102010572677,0.3,23.719828620136767,4.59078406460958,2,4.371647510053929,67.00061466184724,2.0074667508151887,24,0,9,3,38.650144122822844,3,3.7696886934398997,Yes
39,17,Technology,0.9425183166244219,0.9425183166244219,11.430512071614904,1.216213281107464,3,3.701091550018589,45.22216087199615,1.499143076883083,22,0,7,3,14.793990800647851,2,3.142272269326155,No
52,18,Technology,10.087347661094535,3.079118274038667,18.021242130857978,2.2596240103909504,2,2.0897010547668846,27.77732444816254,3.1050813834466244,38,0,13,2,34.532235666819425,3,3.137809994245853,No
57,17,Marketing,11.52095843524439,7.722835579805543,13.740867228452167,1.188360625972859,3,4.093749860631622,35.67665134744762,4.109310982841994,23,0,10,5,18.63469021736605,4,2.282563887666793,No
56,16,Operations,1.183564298959472,1.183564298959472,8.315142595293342,0.6348184262792391,4,2.3127930308078484,52.43916655483812,4.403688185159677,9,0,4,5,45.09355418239587,4,2.4981180026797403,No
23,17,Finance,9.979894166614399,4.99571598713032,14.729183865333079,0.8586248984292999,3,4.009283260050397,61.675182920380074,4.9875496026045765,32,1,11,4,59.96832008039876,4,4.60024164129431,No
46,16,Finance,3.712829544591635,3.712829544591635,11.906736333140575,1.8972197858470634,2,3.1928159062103774,41.4542100426057,3.0954971790062613,38,1,9,5,15.57611368365741,3,3.553065285409352,No
32,16,Finance,25,7.64676915197633,22.67527413437459,3.9282545888728584,4,3.0205044471450373,46.77107850751621,2.6034303870861315,42,1,11,2,11.891157746826739,5,4.19347378864524,No
23,16,Sales,4.378839040699891,2.927772807379874,11.826227891565841,2.1324315914134964,3,2.2861063177278473,82.52070726241018,3.0257223853918633,12,0,6,4,35.950076505458846,2,4.1420251370449215,Yes
31,15,Technology,3.5613728898167234,3.029207132084205,9.076517493907845,1.4599998459456045,4,3.0096593451316473,64.18290800569493,4.990283117551269,43,1,7,2,23.208608786599555,2,3.490374394426078,No
44,16,Technology,1.6652945096713032,1.6652945096713032,12.425984720982669,1.2181568779618874,3,4.098979183478414,53.678107985598444,4.192712006629743,66,0,12,7,11.722739383527905,4,4.528066052633336,No
42,14,Finance,0.5224235175953408,0.5224235175953408,7.271350541017454,1.105120101134251,4,3.6082297750370365,95.93340695137879,3.1238409428104568,17,0,4,8,23.790986932294093,2,3.9117208740416416,Yes
37,17,Operations,4.155492236920033,2.807006892307758,9.883519148153985,0.5172597356348124,2,3.7116732778694392,63.71840760104203,3.51081592797404,48,0,8,2,47.16041599875017,3,3.672720287400163,Yes
30,15,Finance,5.394779581981556,3.06856713786427,13.283178008290031,1.7620873760364704,4,4.3939661233768765,58.161906541787,4.593371662168527,38,0,9,2,37.84598360477747,4,3.8585839902193846,No
37,18,Finance,0.33605533814103195,0.33605533814103195,9.133329781098531,1.5324195872292061,5,3.979036958186802,61.22539756126328,1.6828613774129713,22,0,5,4,20.529324093158884,3,3.043215863993002,No
42,16,Technology,6.885976531823121,4.324896803321719,12.723617843846913,0.897100584107093,1,4.111227530598456,42.411690773514046,2.6249215243795767,17,0,4,4,25.208215780365133,2,2.63370176945051,Yes
51,15,Marketing,1.9327641651922478,0.3,10.381060270764861,1.8884878559343459,3,3.9072837909013582,24.55959881844169,2.8971537784763814,14,1,7,3,15.22654180676432,0,2.5431065953000123,No
36,13,Marketing,11.166259478772313,8.213907293131324,17.16052400125884,1.5252903808973834,4,2.583733338284876,51.90021798797334,2.792378386381993,81,1,12,3,20.691214640037188,4,2.940270538030147,No
55,13,Finance,2.3145464319704825,0.3,20.172243217893364,2.7836896578822468,3,2.796103515403801,45.260869140171806,2.0849744412778497,51,1,12,4,29.030187245793616,3,4.25684520358684,No
34,19,Operations,5.239742245317384,5.116853492901984,10.13471573319327,1.7276014747773416,3,4.811980988293289,71.4298700943698,3.696585791708383,18,0,6,4,79.71332293881595,1,3.2896330613900946,No
31,15,HR,4.226962561920525,2.8425328211039624,16.541397368528116,1.0870500603264872,3,3.994008585855411,68.63503978119743,3.4173603153137777,22,1,8,7,32.91252943698751,4,2.7814006632860355,No
48,19,Sales,6.359295811564093,6.359295811564093,10.132689915119993,1.5128109539255181,2,3.802683826157926,65.9174912183114,4.082157460849027,28,1,7,7,57.538025430188725,0,2.312258949917461,No
43,12,Sales,3.67586183523727,3.67586183523727,14.783049343736476,1.2929262409549787,3,2.8887236828851193,55.21314634048145,3.49591004156853,51,0,11,7,33.31232340526208,3,2.48917191891569,No
21,17,Technology,5.231856236963856,3.005630686445198,14.317774369987006,1.812257851132905,3,4.323595988545573,84.71693333798248,3.0957122821540826,19,1,9,1,5.080749546127363,2,2.1626138257801153,No
28,16,Finance,1.8378254238953322,1.8378254238953322,13.315895035125987,2.003288728496886,4,4.213734734928185,15.270451953638355,2.987114029670524,32,1,7,6,11.200871038872775,2,1.8147100300347743,No
37,16,Marketing,17.48507063126224,10.532463328484452,27.80359965906476,3.8770170500658523,3,3.61551552217218,36.84965599513789,2.8098328294736605,23,0,9,3,19.705368659772642,3,3.1211065002641214,No
55,16,Operations,3.600605933438982,2.474368357137965,10.640329194602234,0.8410741498279816,3,4.8112615148473665,47.91544759102285,3.9286825966676373,23,0,7,1,27.459341848427826,0,3.278405553322423,No
36,17,Marketing,16.038788669934135,6.990174348846261,24.238630277164347,2.4795936400696323,3,4.215401127990834,80.68783021045458,3.1835806078701263,28,0,12,5,15.523382058647917,1,3.6353470307458147,No
40,17,Operations,4.232774015012186,4.232774015012186,6.07666975625733,0.30403028046408614,4,3.6869666067958615,33.07649931951536,4.197086947714095,41,0,9,6,55.5209810865454,0,3.936567036893259,No
31,16,HR,14.279815374397549,4.020625320324832,15.021079080828354,2.4368104614698796,2,2.992175850455591,65.65691710208894,3.41953321355836,47,1,7,6,17.322121712685277,1,2.9233076234025708,No
32,15,Sales,5.9944869724884455,0.887586244138442,14.21361605007165,2.4363344058446996,3,4.1274457757143725,59.45145521477806,2.876378860931198,30,1,7,2,20.652164877124925,2,2.935133953313299,No
34,18,Sales,7.9569181178587325,1.110948424157907,15.001064952187836,1.2898655895013762,3,3.660372568771806,65.38881729819201,4.3112130552919865,36,0,10,4,38.171774764101876,2,3.5401265858058397,No
31,17,Sales,1.801902269278806,1.801902269278806,7.607872863623999,0.7911798945315365,3,3.6095252416727215,53.57281677902157,2.6302609686681895,20,0,7,7,48.43598108307335,2,3.2634539525334434,Yes
40,17,Sales,2.018754303073505,2.018754303073505,7.360210054418252,0.8457932924034457,5,3.508631076234001,72.43688650805309,4.213751661475876,42,1,9,5,19.32333571375915,0,2.3245512340421937,No
