Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
28,16,Operations,7.322503417328041,7.322503417328041,14.355611596794686,2.2171505494184482,5,3.687332323269679,70.22401639105027,5,80,1,11,2,50.848259418698674,5,3.9262138758936014,No
37,16,Marketing,0.9452420668084658,0.9452420668084658,8.356036906765885,0.44361516942739126,3,4.280687067012108,57.111494092409394,2.9874100106333934,37,0,9,7,20.233227076167548,3,3.778867553297413,No
50,16,Marketing,0.5614012239513255,0.3056911107290633,11.391474334670805,1.0410759659781867,3,4.781660093659571,46.701292456787826,2.501959574749965,53,0,12,4,14.141645328617354,1,3.585500084759707,No
34,14,Operations,1.273950335519182,1.273950335519182,4.832766151188791,0.6031665692112753,4,2.2915548833697006,72.5601799415113,4.203408351122686,33,1,10,4,21.599255893382995,2,3.823494542692408,No
33,20,Operations,3.4677813046126547,1.6559435823344022,12.830125647625223,1.883190133447484,5,3.1201181147778554,79.31513060391565,4.202874525629019,21,0,8,3,7.199785086635566,2,1.17275653976463,No
30,15,Finance,5.3500117105348926,3.1082284997118466,13.303672174582355,1.7675708865720827,4,4.3806015134451854,58.652595702554734,4.612237317053864,38,0,9,2,37.93703108578257,4,3.858107703390221,No
26,16,Sales,1.9782969429249722,0.7536515438000203,7.560129921226971,1.099122781624493,4,2.5939728554951555,50.59732664595281,2.015268239740711,21,0,10,5,14.046810692642842,5,3.4232619333626446,Yes
31,17,Operations,3.2616215968020996,3.2616215968020996,10.708892553546537,0.9151515198134559,4,3.614438639047834,67.37894084912415,3.8818569740811792,25,1,6,6,8.616325979513958,5,3.545375095318805,No
37,17,Operations,2.0423158816997056,2.0423158816997056,7.372441395626543,0.6835746624407597,4,3.9833236138177517,72.44580326329066,3.9887539881285985,38,1,8,5,11.949019132113099,0,2.2139707211903663,No
44,16,HR,3.012046437608011,3.012046437608011,8.429454731161721,1.5367119071499509,5,3.7127570888750068,36.49568554978367,2.211165089293724,82,0,12,4,56.85343732334915,3,3.444786627484645,No
29,16,Operations,2.829362247087923,2.829362247087923,13.769550478802026,2.032752563167456,5,3.7883022724938313,67.13132193811757,2.4098999267463332,36,0,10,5,11.018800297601894,4,3.1419939055730497,No
26,19,Technology,1.7157598381858878,1.7157598381858878,12.139175893527213,1.0885078589495283,4,3.210488071001396,61.9254357070769,3.6910808525927834,40,0,9,7,33.8826549991955,0,2.223774353225089,No
40,18,Marketing,7.063786449645069,2.283216915202108,14.744985706488572,1.0904139317013812,3,2.2886632007056456,65.6869267931952,4.184751311233073,53,1,11,6,47.703584509532845,3,3.4441773582689987,No
36,19,Operations,10.086828771794563,6.6953243062102565,12.256049544214983,1.487086306978701,4,3.8641929676825124,43.83561237391712,4.674426849036011,18,1,10,6,12.733889092612065,5,4.448192248819123,No
43,18,Technology,1.3306946993406443,1.3306946993406443,5.487161295943545,0.47928540296710037,4,4.417838381004039,60.9125630207296,2.785608797105237,27,0,7,9,25.54988600251885,5,4.032728802138009,Yes
55,16,Operations,3.5569540147273853,2.5177364091588528,10.695881071669964,0.8608621768094047,3,4.816213556404,48.50721756620132,3.889379860535669,23,0,7,1,28.112289843320735,0,3.281566036476905,No
35,17,Marketing,3.4625046897580063,0.6048184694180062,12.185728205357611,2.101915670583284,4,3.5066273237445262,93.80724712742652,4.015915069893095,36,0,8,4,52.69256640625257,5,4.022350625619574,Yes
22,17,Marketing,1.9678076151431054,0.3,12.314641357631263,1.4665310242617393,3,4.992714724272405,39.99239084150424,2.7046363483658795,27,1,8,4,32.910324007899135,5,2.82463899251039,No
37,17,HR,4.521425802634963,3.390670015474395,13.268580564485163,0.8093855455373696,5,4.412337424063402,85.98323035095635,3.1219687539767365,62,0,11,0,20.646797513872986,3,4.002364483790412,No
24,15,Technology,6.714230647835018,1.7561494870654006,11.098591104787007,2.180280519924141,4,3.2161913032963896,84.24120903714223,3.623960129380563,21,0,6,4,54.095672607768485,3,3.932234478096628,Yes
33,19,Sales,11.545429250072166,4.415806695896474,21.960075515574932,2.977848304865262,4,3.5778897969410317,50.44343957758698,3.89825513938361,11,1,6,3,16.492338928754588,4,2.3955120090519304,No
55,18,Sales,0.7604490629308513,0.7604490629308513,8.06911656856988,1.2490469611169577,4,3.1875816439568045,58.90375192796202,4.563676369759448,28,0,7,3,39.387742307934836,3,1.319745412817916,No
40,14,HR,5.916283722671104,5.916283722671104,13.879035517292106,1.7102105006167965,3,4.318078926413023,36.589529462965515,4.895735096327203,34,1,10,3,16.460489249102054,2,4.374094558675071,No
44,16,Operations,0.3,0.3,7.944499946146583,1.3004696666538915,5,4.095265253414891,35.97386289870157,2.5979027385320195,36,0,7,3,20.017274291125354,4,2.5224386448913205,No
32,16,Sales,14.161374942859759,5.757388458210807,12.6754333835599,2.2280149283923003,3,3.664150629110625,48.56998684500583,4.103250849560159,36,0,11,6,12.873176334767084,5,4.196704492425747,No
39,14,Finance,1.242886921010503,1.242886921010503,16.97579923392243,1.0523065718490001,2,3.203782548892375,78.05351722371144,3.206017942336044,32,0,8,3,19.743481974898955,5,3.286561350998967,Yes
31,18,Operations,11.548802370536889,4.501841806400994,22.34161782413692,3.6411115638272826,2,1.993984388458873,63.53699387704517,3.0120721638401844,97,0,15,8,23.41551752177108,2,3.1758591690871856,No
40,18,Marketing,0.4316036325579231,0.4316036325579231,9.471482607250735,0.8518145188393647,2,3.4079529084944244,56.96134973447442,2.603333733867588,53,0,9,5,54.60185905931942,4,3.7780246173161696,Yes
32,18,HR,3.2500282417155626,3.2500282417155626,11.384309812783894,0.7060286885290664,4,3.095317259149261,42.437374525374,4.096747755540551,41,1,9,4,4.525984370443973,3,3.2517738587451825,No
34,13,Operations,1.2948880310518804,1.2948880310518804,4.7856444732720815,0.4117065759766809,3,3.400392107790508,97.81297648781067,3.5109842135298295,33,1,5,3,10.548624865177844,3,4.0430341742683265,Yes
42,16,Technology,6.883220722300349,5.621683841871142,8.417393712734457,0.4536877927453062,4,2.5993261675423573,100,3.5930036938834458,26,0,7,2,35.124025581501925,5,3.9893378659779968,Yes
21,17,Sales,1.8509307477097325,1.8509307477097325,13.859237909135823,0.9864453233031112,3,2.9093399963422995,65.65389368195147,3.48633368724842,54,1,11,3,1,2,4.231383527819388,No
43,16,Sales,1.5372893150319293,1.5372893150319293,7.226584190252893,1.0405637081859846,3,2.82165877051679,23.0480102487568,3.7000758320076517,37,0,7,2,28.501690009082377,4,3.1327606073758405,No
42,19,Operations,1.4163092429818904,1.4163092429818904,16.15128738151022,2.0145575754355742,3,3.287718948935922,56.68909270871384,3.6080931377303296,12,1,3,4,64.90769266723561,4,4.10293916569807,Yes
46,16,Technology,0.3113108628579138,0.3113108628579138,7.439360656975874,0.5029102612742069,3,2.820571372748332,68.78631890432798,2.1214535811911706,8,0,2,5,5.228924876897319,3,2.758723758855566,No
32,15,Finance,0.311122123199756,0.311122123199756,10.782646300749287,0.6419348789994088,4,2.9916198641923173,67.65688978659334,2.8038331127279097,24,0,7,3,32.98310103686836,4,3.503595285208185,No
26,17,Operations,1.1391485702353643,1.1391485702353643,8.685289064843165,1.6945120315395275,3,2.6863077258968113,44.589346077224484,2.796350495143886,20,1,8,4,8.65777404029113,5,3.4151310415765823,No
38,17,Sales,0.7919975203358439,0.7919975203358439,9.932775679310824,0.9194472324823016,1,3.486480393817303,71.35598849210376,3.123330231787899,18,1,5,1,24.326609118551918,3,2.1985808531329485,Yes
55,16,Technology,24.423625369832454,5.061497693826044,30.45878194533474,2.7922879204745055,3,4.026044622470985,74.54233714614404,2.299429447462986,43,0,12,5,39.65328618202579,4,3.3567530740234677,No
32,16,Finance,24.997232185161216,7.6784438956393215,22.603788204632384,3.9538844689701307,4,2.98408932181664,47.161468288156804,2.599499378426799,42,1,11,2,12.400770772384089,5,4.228049593733971,No
42,17,HR,13.212352271683908,8.31542677319063,13.648186544470697,1.2374025827239232,4,3.8819489502425437,47.920148988553876,3.266669810083994,37,0,8,0,44.00547455635284,5,4.714678575468735,No
44,19,HR,0.3,0.3,5.9704768510058495,0.955655914305507,4,3.6368633887622956,70.6989443094928,4.793214572128938,22,0,8,4,72.17214766681147,2,4.0342867398881905,No
21,12,Sales,4.411459514560373,4.411459514560373,10.227864821236668,0.697736458250234,3,3.5213601885683805,68.25247344327722,3.796250272854311,23,1,7,6,46.08412511252765,1,4.852846345536089,No
38,14,Finance,17.81725242943989,3.8899792837175147,29.95999316020408,4.320836184206572,3,2.837241369147251,65.02816066953294,2.0819765061341924,30,1,8,3,16.46823131255546,4,2.2484623997044038,No
37,18,Marketing,6.635704636989836,4.0922396132599355,20.062195529649042,1.706400635423633,3,3.5057801364330317,68.28987936058884,2.818408351779823,13,0,6,5,20.252248812267627,2,3.3176293255583515,No
21,13,Sales,0.3,0.3,4.516132570121453,0.6012310624975941,4,2.404633230654527,56.17248625191142,1.6126853853767635,20,0,9,6,69.67290562596988,4,3.45658121470866,Yes
22,13,Finance,16.425284200823658,12.475090311718544,23.611080579601033,3.670888331556207,3,4.321079278423307,66.79634565034239,3.61070688589634,51,0,13,2,10.126996255393841,3,3.3723535250663406,No
37,18,Technology,1.9595357923172938,1.4262345813871824,8.700654989118593,1.0971738966839504,5,3.0293400066814047,87.08824309564659,2.106902629915174,56,0,11,4,42.66071048725414,4,2.0467468924934917,Yes
39,15,Technology,0.6051727670006738,0.3275672474258231,5.9882102499879215,0.5339851804317677,2,2.1291101635891514,51.64353374377457,4.254446092807029,88,0,14,10,5.4022248356558515,0,3.724138551927655,No
27,16,Finance,1.0094027259235303,1.0094027259235303,6.174290154549457,0.5307099853807152,3,4.382777152966772,71.48490737970857,3.0820396420565013,26,0,9,3,15.208743450161194,3,3.9453103027622647,No
36,19,Technology,1.8260052506640696,0.7338660506982416,9.114795828472637,1.7004104069991524,3,2.322864087920717,15.075799007592728,2.898770714817375,26,1,8,4,39.32188716339839,2,1.2692024609113421,No
22,13,Sales,8.459187221185909,2.4869674259229866,15.173490496631585,1.4155101134385135,5,3.3937081475357,54.20795588055289,4.484991215852627,30,0,9,3,27.269950859349873,1,4.222544687721699,No
47,15,Technology,5.433512369164774,5.433512369164774,14.215728512097593,2.2480662405104024,3,2.6623727967078556,60.7311094905545,4.431299502339484,37,0,10,2,25.600689765922102,2,2.300259216264005,No
41,13,Sales,4.257075494762971,1.8605913235858769,6.255998839900876,0.3820752751524435,3,3.598162367302443,46.644763287762885,4.318485995268465,32,0,8,3,35.88015627341922,3,3.8053250842670785,No
32,16,Operations,10.228265844621877,6.259359643654748,21.70703910454378,2.634494283194804,5,3.5983107187224683,51.123661805881575,4.017799812982684,33,1,8,10,14.551950473281654,2,4.190105825663705,No
21,14,Technology,0.790838733651678,0.3,6.636312321828115,1.238677417151859,4,3.0145625545676777,35.940594527155476,2.2102890615417947,35,0,7,3,57.64876078291457,0,3.7312295222478347,Yes
30,17,Technology,3.0468098515985824,3.0468098515985824,12.657284565749771,2.170813410956086,3,2.9021080728359347,51.79859357378633,2.012298006382612,33,0,5,5,33.921889920975644,0,3.762208692186675,No
37,17,Sales,2.4743287461056016,0.3,11.816482412974162,1.3971555974939607,5,4.383612140929953,74.68916682293926,2.7095631496711707,57,0,10,3,27.603363773890614,0,5,No
40,14,Finance,10.78283136583462,6.168825094164018,22.706876633143374,1.9892884538888604,4,3.7942916518152883,38.212579672943306,4.91896780093025,12,1,6,2,10.726375192792242,2,3.6748116984460073,No
33,20,Technology,1.1648843959026924,1.1648843959026924,6.37434555895879,0.6635766638004966,3,3.587461115992901,61.46647157115294,3.1033668814867235,32,1,6,10,66.44165508159222,3,3.5611847209491354,No
40,18,Operations,4.355688349926457,3.182487334294273,8.694659040845233,0.7805873949748102,4,3.596925302030566,65.68381578619194,3.701978529189058,47,0,11,5,54.41415151950344,2,3.180403716967903,No
31,18,Operations,1.0073991135499694,1.0073991135499694,8.435169161111753,0.7509536922867284,4,2.7756041100342657,40.712695959399035,2.672421927177968,23,0,5,5,21.888840961139266,1,4.009696501292655,No
47,16,Operations,8.814485068140929,6.544077915001501,14.236830496951328,2.2956876483294333,4,3.510928279211458,52.61167552369866,3.380251875396937,62,1,11,5,21.08549441215394,4,2.797830098689994,No
21,16,Sales,3.4487144681601136,3.4487144681601136,10.569185831245822,1.7537701893817175,3,3.064080960174784,91.15039992076201,3.9041377537983406,41,1,6,5,59.10905065831609,1,4.531319379688512,Yes
43,17,Marketing,8.114250147166146,3.630851148109359,10.819728911760661,1.9970496361797319,5,4.198927109441814,47.08431948241957,2.125663027100452,74,0,14,5,17.987334010932415,4,1.7043123538225158,No
29,18,Sales,0.5239420367005064,0.330795113685384,9.044957422039552,1.7749093190731535,5,3.5865856228878576,64.56551971925067,3.272476995166943,11,1,7,5,12.14729759517906,2,3.9714093330931437,No
38,13,Sales,0.8083851669091863,0.8083851669091863,9.600768600290705,1.4437900251163667,4,4.408156954210628,46.71670160439614,2.9075872013893918,38,0,8,4,10.224652478356766,4,3.236817716543601,No
30,15,HR,3.6936859918592635,3.6936859918592635,10.479538428698627,0.7784299002028241,3,2.28878862842088,71.69325110218973,3.7725661759825346,46,0,7,3,24.134208263008716,3,4.431442996701454,No
46,15,Technology,0.42015929826451603,0.42015929826451603,7.275320545917499,0.8939448675061322,3,2.9051033711027747,63.703916214817866,3.9030843603552468,43,0,9,5,44.25571546706139,0,1.888127276399179,No
46,16,Sales,4.117682662446232,2.143269698833661,8.293816262819988,1.4545402324713481,3,3.5909032453603085,51.0437761071644,4.289678467579923,52,0,10,4,31.141365710227117,4,1.7205014987786416,No
39,19,Operations,1.252027157771888,1.252027157771888,9.704845452066493,0.9489626873641099,3,4.020363248790018,67.325400586959,1.3978636720706363,34,0,7,4,36.50984712255095,5,4.425041044192255,Yes
34,15,Operations,3.838484901931877,2.4842899626184565,8.78925911604507,0.5624782957670744,4,3.069965644045955,53.98091124861164,4.229986169871479,41,0,10,4,79.57483166394574,0,5,No
47,16,Sales,10.624362091507415,4.451959200303495,16.00717158700106,3.0571829634045167,3,3.1129058779539585,98.81677325055438,4.181684068890281,24,0,8,5,48.36328538192922,5,2.5075483867194914,Yes
45,20,Operations,9.935149196145238,6.172385816714863,12.193450475997881,1.4814816855752242,4,3.3025163308539325,54.31234896599712,3.2841958655101355,25,0,8,6,25.19456914080833,3,4.442586367571177,No
49,14,Technology,10.491812837585853,4.699043371131132,12.463694647013593,1.5787891491675838,4,3.201506441702296,56.195152519114046,3.5796042980833547,78,1,14,5,8.012243958671576,3,4.418198046343504,No
35,17,Marketing,1.0293008304085223,1.0293008304085223,7.659500273890675,1.3215509235628928,3,1.2839892246942037,83.3568908669384,2.5021449640295415,14,1,5,1,17.083977677270056,5,4.649547908675928,Yes
29,13,Marketing,8.301144921127053,3.0020482744279526,11.121786459720127,1.8562636233190786,3,2.5339672063035916,55.090012072785,3.891681496985526,54,0,12,3,15.343727253350218,1,3.87061496064788,No
27,15,Marketing,4.271144434683955,4.271144434683955,7.541456049957234,1.3482615556403623,4,3.8948346615734075,75.41173187089167,4.285096224416748,15,1,6,4,40.63311367908487,0,4.273121460325338,No
37,13,Sales,4.044422914925565,0.7739634626187953,7.651349324008266,1.1241322475251139,3,2.7175265796711656,50.02560489525416,3.1924701231246555,18,1,6,4,79.89055475397966,5,3.5370337445341122,Yes
27,17,Operations,11.391577869967911,5.9214054365053315,19.231078357653274,1.0807701870452064,4,3.309277366372346,60.852872723089284,2.4200845915717997,49,0,12,6,19.55774754238238,4,3.35305455671785,No
24,18,Technology,8.092318325913068,2.7590799194342526,10.726951381939724,0.8124240460135647,4,4.404887134271318,51.223852225372994,4.5028088825598855,73,1,11,2,61.788975345815174,2,3.652445505168449,No
48,16,Sales,7.115854997125593,3.493755949590779,21.687787897242423,1.8014554232475652,3,4.483802024428101,57.59081458078516,2.788773499564491,43,1,13,5,79.16734421325789,2,4.490868496442425,No
40,17,Marketing,7.173820630872976,4.928807891882357,11.443942341660506,2.13427855550237,3,2.99385905313739,100,4.026776410650933,27,0,8,1,11.246480838878417,3,2.2580261330087503,No
32,15,Finance,13.82466409844318,6.585858810518125,8.767258242769985,1.7241751967919552,3,3.9885757281257463,57.283276924868616,3.072603574311639,14,1,8,2,12.352733786429074,5,4.621717983474818,No
21,17,Finance,6.8615901174858145,4.248931355941646,9.999790379987248,1.8003784791697837,3,2.6891494101908244,28.152130135465427,2.89549055625819,23,0,5,4,22.28995476914189,4,3.166758546553008,No
42,18,Operations,4.361193911159494,4.361193911159494,10.974223663694898,1.9114146750153977,5,2.978541538291451,66.72393264918028,3.209435027975074,21,0,6,1,33.48955134347398,5,2.75611624180382,No
40,15,Operations,4.82641831520818,1.1444327985865292,8.372041319170012,1.0203986202826667,4,4.3249438170503645,57.12598554130855,3.965116111661945,83,1,12,5,33.2172109736885,3,2.4513908695495616,No
52,18,Technology,9.924143104315874,3.028001502697051,17.912088949727462,2.269691930629195,3,2.097194988122575,27.75121684851793,3.086927627596445,37,0,13,2,34.41737595799061,3,3.1172957727662447,No
43,15,Sales,3.581973988241361,2.345512046946278,6.6992820818332,1.243862678113656,2,3.0870179412566263,64.1405378887269,4.391279859617787,52,0,8,4,56.237381677513326,5,3.1858183110440073,Yes
42,19,Finance,0.4459699137435438,0.4459699137435438,8.837087276215232,1.7359756689631958,3,3.5945032275772335,72.7113079187031,1.610883170959807,19,0,7,4,33.280444256719974,0,3.1253314446128075,Yes
38,13,Operations,11.026939754736878,8.79454737305653,16.544159232247786,3.281718984814471,3,4.325819803464921,61.82180942116403,3.3903252578714276,84,1,13,4,6.241595370730598,0,3.392922778376629,No
28,19,Finance,4.829519261814922,4.829519261814922,12.233476932385566,0.9270214579186263,3,2.5992947601550336,58.21245583777458,3.7171892756321294,40,0,9,3,60.713819748274254,4,3.312604149951159,No
21,20,Operations,4.1319723746150085,4.1319723746150085,11.746325470510872,0.6161417938661659,5,4.034631710187559,31.271688603822323,2.9949123174720502,16,0,5,8,14.472127341791921,2,1.591334534170646,No
29,15,Marketing,0.3139674367647397,0.3139674367647397,8.356447746814744,1.2434458837946814,3,2.8833113492521227,70.50238531597783,3.180696535614486,24,1,10,3,39.38373481316648,4,3.5589143696785146,Yes
42,16,Technology,8.556749678544893,8.15329456059155,11.648464639888742,0.786861611301152,3,2.900183047450665,50.42347395758892,3.8709505524240164,40,0,9,5,38.08242618108869,3,3.1229706508257196,No
29,15,HR,0.46118630473268973,0.46118630473268973,7.786416605887036,0.549725682591494,3,2.7362870803213024,54.88312325718156,3.8097192432702163,51,0,8,7,66.55951357326342,3,4.152076117894724,No
28,17,Operations,1.8106498667758624,1.6634000305512513,7.680015990517613,0.5969784785315234,4,3.993145573341074,80.32715975017462,2.3880207374872016,59,0,11,2,23.601467000827334,2,1.9534606408915902,No
44,19,Finance,8.498287293746824,3.678584030041308,10.588957250004238,1.7330038318672574,3,3.49347752576856,58.68703138623006,4.49713027504369,35,0,8,3,19.32717716469664,3,3.5015914823723886,No
32,17,Finance,2.856340534154411,2.856340534154411,7.265649020343589,0.6375177254728377,3,3.094457513844084,56.86898832836741,3.989832998660506,37,1,9,3,38.96822800211439,3,2.6755708617340166,No
35,15,Finance,0.7165734030593452,0.6634985887802222,5.944755502543002,1.159731496928525,2,3.8057246635328497,91.45100771955391,3.144082221779553,58,1,10,5,23.58456122307436,4,3.270574684945979,Yes
35,19,Finance,10.72871553257342,5.521843715384942,15.131973908947225,1.8462381577973777,3,3.406078578440195,56.90965718893259,4.192843665378127,41,0,10,4,40.73308371072841,3,2.8956767577260636,No
29,15,Marketing,3.629832367355693,3.629832367355693,10.624186206235004,0.5758310762199432,4,1.387467208274819,25.16810223887383,3.7119139927331886,46,0,9,8,11.227671652993582,0,3.484748050554376,No
33,14,Finance,5.837318303809588,2.212223504286855,11.967165431047711,1.8784718452270588,4,2.220007088021342,58.471142704495904,3.981655873138279,27,0,7,1,13.673153934993724,2,4.064173345677312,No
54,12,Sales,5.900993690512941,5.900993690512941,12.79189338444157,2.1529504738047933,2,4.808453972203177,35.7645661476818,3.992972078818271,19,0,6,9,30.272292064922798,4,3.930383269013163,No
50,15,Technology,1.0765840132827715,1.0765840132827715,12.295982547827453,1.5496797591924543,5,2.5242868207954157,49.5980697470077,2.4339461876324844,15,1,6,2,23.060344313375477,4,3.4520647737228876,No
42,14,Marketing,8.307891562847674,5.626175967181732,14.177445575205939,2.304953015046256,4,3.0211258265982637,62.44430965327307,3.58548440213299,21,0,7,6,34.13936428987011,2,4.081392352673559,No
40,18,Sales,3.0591378162290463,2.0538067950086942,14.876896013264046,2.773503148094232,4,1.5121923902805152,56.64265890771127,3.8217353216421515,23,0,8,3,30.13284852950764,3,3.1786066776683644,No
31,16,Sales,0.7365412052250775,0.5524856158296454,10.442126809305636,1.4878529671427414,3,3.790038618158509,54.09108087427214,2.4901722385854836,20,0,8,1,80,4,3.271560990467708,Yes
32,15,Sales,11.600433392570679,3.1258209184752044,15.15638905334781,2.9123519207827964,4,3.9701913469088024,38.74472518477981,2.5856654633216074,20,0,7,3,18.694805666363013,4,2.051195862500977,No
41,16,Sales,0.9472465051218363,0.9472465051218363,11.03998187181014,1.114904199810343,4,2.004743186522389,15.055667390595843,2.276624172704436,53,0,7,1,35.75985448589327,2,3.752062338299246,No
53,16,HR,5.418372047897213,3.8534726799387595,8.864547091870476,1.4120609810744373,3,3.9722190981768093,86.83391350432726,2.425966800370505,46,1,8,5,18.064683101260858,4,4.438181244606824,No
40,16,Technology,11.524037440024307,7.925203779801901,21.68099923119394,1.3521999805976261,5,3.5800390112342413,37.661702319994966,2.5180898966994443,41,0,7,3,22.035817984102806,2,2.11022283080092,No
41,17,Finance,0.9603329110342202,0.9603329110342202,9.809388160199102,1.4577384513038456,3,4.209601680121985,84.07538280770945,1.6968955499898988,25,0,5,4,20.650319886859364,5,4.002889431854587,Yes
38,12,Sales,0.3,0.3,8.820457489191075,1.7595004287322837,4,4.794243385439587,63.71189114891297,2.700115670284073,17,0,5,5,52.09198398921509,1,2.383742852400129,No
34,14,Technology,3.299240184198323,1.8271000364346037,12.577128441010492,1.6203133752470853,5,4.692094046911785,41.44976032525842,3.715880299399453,37,0,10,6,15.400194817452155,2,2.773821445360894,No
21,17,Marketing,4.700324152291179,4.700324152291179,11.262761825436616,1.8562129337269497,3,4.396110858469361,54.272520227357184,4.289794923847944,15,0,6,6,19.87304025430133,4,3.7355717362544283,No
28,12,Finance,16.425464826207673,8.585093875176781,14.023829215135713,1.9313103156895992,3,4.681531452883806,15.01031387975532,2.8970442443943343,51,0,12,5,45.58235132593183,1,3.3469630038734914,No
21,13,Operations,2.191343998550245,2.191343998550245,11.971890710034033,1.3704854250257918,5,3.0933068964557084,40.94491391611021,2.991170204984558,42,0,9,4,24.3838699337153,4,2.608928433889357,No
39,19,Operations,0.4930264783638481,0.4930264783638481,9.344996883240647,1.3733473286143683,3,3.6884411822786975,70.77256524787427,2.890216651426324,21,0,5,3,18.360120887084065,2,2.7957020536295656,No
46,17,Sales,2.6518598516084566,2.6518598516084566,11.71826012882071,2.214599540135269,3,2.501372474103251,65.4568944540458,1.6616927628169353,37,0,5,1,35.76649313443219,1,3.6953651210190914,Yes
37,16,HR,17.588513712532613,5.93255576046438,27.559284088192076,2.676604734800346,4,3.8105523318124113,58.97240744460796,3.167994690474897,19,1,10,1,12.145995632087885,4,4.683119702583087,No
39,17,Marketing,7.405527100041615,7.405527100041615,16.181147272366157,2.03881185670778,3,3.394055367975893,84.1213706284392,3.9892471175427366,26,0,5,2,13.04779216313443,3,4.284679330326064,Yes
38,17,Operations,0.3422510910924067,0.3422510910924067,10.64180822201114,1.8234012608739176,3,3.8873560913654264,50.615244627085836,2.809767568756725,30,0,8,4,39.11142776222944,3,4.027752746642399,No
32,13,Technology,3.838824344276691,3.838824344276691,11.191737337939754,1.6822667247331557,3,3.193717164175293,76.88043192255812,3.015022707359461,13,1,6,2,44.315590505145934,5,4.2009814717596,Yes
44,15,Sales,0.5431695106914518,0.3,10.404126753503148,1.9665278108159898,3,4.907303572248239,42.64127405987985,4.294999550681627,40,1,8,4,54.274849765011254,3,3.354588946531813,No
36,18,Finance,3.1014343634478116,0.4582719318691833,14.073176652319432,0.8094572541922752,3,2.807182315794483,73.6338402230271,3.3075930504506217,46,0,9,6,42.86166492135531,5,2.3564665819734407,No
28,15,Operations,20.140056452586382,7.301248601449034,29.705417502790688,4.720760273470468,3,2.5059901895334087,80.71812128263045,2.9075834812267014,34,1,10,1,11.794586023810334,2,3.8215821029948307,No
29,15,Technology,4.273121200021453,4.273121200021453,9.889359449192687,0.6925135043433117,3,1.9970919358640167,66.92842641977356,3.0713712560932023,27,1,6,6,21.3087503945,1,3.24991765633932,Yes
33,16,Operations,6.16936683485506,1.5020755219222985,23.752215706123774,1.7532795760607103,4,3.7814199621182114,86.34971606957971,4.083628773072546,24,0,8,5,56.396739418686145,4,3.3920613067104384,No
39,16,Marketing,4.43518099947915,0.3,7.139858363768153,1.149336644992235,4,4.106327154670518,66.07754483496365,3.9005159707457446,34,0,9,6,70.1455657577985,4,3.2010929945746947,No
38,16,Operations,6.231412004577865,2.7359179620424845,8.154371671913818,1.271977266441534,4,3.695613387461519,44.58435657704232,3.0012337141044307,20,0,5,7,27.27444894968912,4,2.602423298867137,No
32,16,Technology,1.7830855067379312,1.7830855067379312,6.476078169113681,0.8282251438479717,4,4.206535502851255,47.841737946169,4.997477790407862,67,0,11,5,32.283441318697314,2,3.6962830482613684,No
35,17,Operations,19.125051733788755,11.67179842092444,28.124795165062846,4.502687594312139,3,3.404533321028559,62.08697158238282,4.303290360718781,19,1,7,2,24.830977352953205,4,3.5556173044009043,No
26,17,Operations,1.2926243046533497,1.2926243046533497,7.431176329989946,0.5155518735129402,5,2.697295508972596,57.16571720319741,1,17,0,5,2,18.853504367323975,5,4.990177651649257,No
48,18,Operations,1.4844995753460417,0.3195373779330296,8.122631713559958,0.6889808243204859,5,2.8783215082886318,65.19058239280653,3.383509283460448,24,0,9,8,27.618336030470946,4,4.982792080607372,No
43,17,Technology,8.188129847308721,3.800400608087415,18.778591887302838,3.7516429605561883,4,2.792615158899487,83.4845718892798,2.996233431011575,16,0,6,4,22.87155173055551,0,4.163179630638056,No
40,19,Marketing,8.458126640952349,0.4267776298822492,26.702869986984023,4.241034195409859,5,4.01784383299359,54.2059770594701,3.3061351485814248,30,0,7,3,12.311424081041645,0,4.248086972696444,No
47,14,Finance,0.5187500921059979,0.5187500921059979,7.872415337716234,0.8026397992655041,3,4.186332114423729,34.78711145328315,2.3051424717262337,44,0,6,4,23.573576688735038,3,3.068629541680798,No
40,20,Operations,2.683758082381238,2.683758082381238,14.263528974653962,1.2618124672638347,2,2.4971795724401327,42.55640256064032,3.5948258125295403,24,0,7,3,23.74560385458443,4,3.5013563100935725,No
44,14,Marketing,5.795272243319534,3.9258312037876637,13.90158033145491,2.4039421740472653,3,3.1848364082341187,70.43809010894705,3.3998915151404985,17,0,5,3,17.324987716665834,1,3.8215800315908584,Yes
40,18,HR,7.880660417166396,4.7112284681400975,14.592548305783579,1.0915003686629656,5,4.100598011856372,65.23374355311044,4.181240490769486,45,0,10,5,29.421205062149287,0,4.914900776442934,No
37,15,HR,6.090003166621296,3.170103111921154,9.528142905740719,1.5401723373366196,1,5,71.24842551592839,2.4234745501760795,36,0,8,1,22.06566185456794,4,2.3372350049971744,No
33,15,Technology,4.030011904967275,2.7300815410366925,6.98000196166002,1.2507422698404977,2,3.989593321758092,45.47564668922686,3.6131658604063364,28,0,9,5,11.887967437977458,5,3.5329196303746957,No
