Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
37,18,Technology,6.024417541892258,6.024417541892258,17.709331008820232,1.3246693260268583,3,1.6835959631226787,95.9918074457855,3.221451684869352,51,0,9,4,24.327559088549396,3,3.882537552633656,Yes
33,20,Technology,0.3,0.3,6.850740764654354,1.293250953686523,2,2.908551266937981,57.950314910009524,2.8939930853164864,24,0,6,7,40.81774091522762,4,3.605404935120011,Yes
42,16,Technology,0.8687347477833345,0.8687347477833345,10.608230561989703,0.9782809863362768,4,4.105169328741354,76.33388042710868,2.00868762127784,40,0,9,6,20.675435273765114,0,4.297278898823236,No
37,15,HR,6.0127827036075505,3.2190654913631844,9.336846838219067,1.546856973885891,1,4.9907583043619805,70.79317520985802,2.4121257253339174,36,0,8,1,20.973792473851237,4,2.3686678836879644,No
40,15,Technology,5.8404291946599685,4.879594328027403,17.10660947771201,1.9090165492105056,3,4.998312179080328,53.824954710917595,3.6930248729389095,32,0,8,9,23.229042023123785,4,4.274439377250466,No
32,16,Sales,3.821896604885948,3.821896604885948,10.117443182397313,1.312975717475221,3,4.688720487127265,62.839502310920054,4.712620486811103,15,0,5,2,14.009688143415199,4,3.056555500930137,No
44,15,Marketing,9.095389518480646,7.668539150767269,13.42979187059642,1.1496689571919005,2,3.319429803879557,55.94420875764048,3.5138217708639377,84,0,15,4,57.273571135760804,1,4.057102066748959,No
41,17,Finance,9.869658470141886,5.907144688993295,11.258809132028109,1.0002973889284505,3,3.7273875131972574,55.18136556365139,3.013617658583036,36,1,10,10,16.75972597895002,0,2.941779127779782,No
35,15,Technology,3.096419080247261,0.49637681975730497,8.743877041577784,1.617953767299704,3,2.8651389161034073,79.2801742313278,3.0924343301503976,38,0,7,4,27.73349007653104,4,2.774380109285219,Yes
35,15,Operations,21.262438410800314,10.054788850366577,22.618962006151918,3.8063953215991533,5,3.543122297495079,50.012044135245425,4.408265509621604,54,0,14,7,32.35294578149115,2,3.762767734620086,No
38,15,HR,3.194653279392254,3.194653279392254,8.298857178539489,1.349020139760137,3,3.6828429844615442,50.23919293012403,3.3066438052399976,22,1,7,4,10.683661446840302,4,3.2305030984838448,No
30,16,Technology,13.15717932515989,7.570181980249198,20.685257108134596,1.5426099283827193,3,2.7949205628437057,46.265720966785764,3.5273228218482866,55,0,12,4,47.46459559382117,1,3.157741381672021,No
21,14,Operations,2.7729064842122435,2.7729064842122435,10.262059025003635,1.3662842968049835,4,5,40.560533372910086,3.511994318602118,58,0,11,1,53.46381167326508,3,4.539526430819299,No
37,19,Operations,0.8203894384964574,0.8203894384964574,6.588634469149817,0.6660830718823364,4,4.719572230832257,45.27129175041205,2.8861026881487586,9,1,7,4,16.278214871589665,2,3.62713958494317,No
46,16,Operations,4.037851224365644,3.6007978713755096,9.757348008505568,0.656936373661166,1,1.216400310304813,67.93640430974558,3.4130080942110648,29,0,9,3,23.59318030527657,0,3.031576759036635,Yes
48,17,Technology,8.903209550980689,2.2868090344856054,17.585016312886804,3.1991508081358035,2,3.486116182199672,47.43159999476242,3.6080974158998935,28,0,7,6,43.75117224952846,1,1.7594539480743812,No
28,13,Technology,17.316897524538593,6.618175172804665,39.60248106487161,3.534837756618455,4,3.1934474826585886,74.78922048021239,4.5081310876437,18,1,9,3,48.25983430479125,5,3.7733810058632256,No
48,14,Marketing,4.612925599384752,3.069207039542752,12.970255561680167,0.9580129006549178,3,2.685480162952473,65.5765145832834,3.530702414941719,37,0,8,5,31.246367883298035,4,3.4143415830448567,No
24,17,Technology,5.12535247928054,2.8663135869351004,9.163425680761069,0.7553085406560145,3,3.16639120759545,37.07287934867069,2.40167942708266,17,0,8,5,47.58989754613422,3,1.9167996567787804,No
22,17,Marketing,9.276600149800535,7.775530580457713,15.440071583451635,1.1603915977045847,4,2.805927609761152,63.93712013535942,1.9934238209298074,8,0,7,4,13.510740912061786,3,4.055744283542735,Yes
28,14,Technology,2.090116039680199,2.090116039680199,12.712588526575262,0.6715806464938124,3,3.109276648770153,82.64429915721726,3.6928706512716634,43,0,6,4,20.321215918725795,4,3.7452235879635016,Yes
27,17,Technology,3.5527508891718216,3.5527508891718216,9.098918859648125,1.5653531531795308,2,3.192866527591326,65.8412007731908,2.823716194755114,23,1,9,7,21.853095895972235,1,3.526574531759774,Yes
44,14,Sales,3.8452475532832167,1.205754997115687,8.709222722335115,1.0015730151783064,4,4.079617820554171,59.61648284588485,2.912088900202886,28,0,7,5,15.850861203642916,2,3.6196856612163617,No
31,17,Technology,2.802292940028063,2.802292940028063,6.783099824658303,1.1881160246771112,3,4.109737463025887,61.9060059129519,2.8873566319140336,11,0,5,4,33.41736277338821,3,5,Yes
39,12,Operations,1.5213915219088532,1.5213915219088532,7.415568354312074,1.1955384087413086,4,3.2993413740158144,68.329362559887,4.214248728471541,28,0,9,6,21.986482435732018,3,3.916184371570245,No
31,19,Technology,6.196062393028436,3.1662472000063002,8.405378259523458,1.6714405309516636,3,3.8003445832606317,79.85358859496691,2.4906145791683465,58,0,11,4,14.94475588972174,4,3.993862116131189,No
35,16,HR,3.5727383178201344,1.7788131941662864,12.95662630262052,1.1575643913193336,3,4.3955952026101395,69.80220003000264,3.109181427783028,17,1,6,1,22.15037710094897,1,4.994712213568775,No
23,14,Operations,24.947224200588316,7.754327067120629,18.05792458950066,1.9485811498449361,3,3.114626877561488,32.77039086743008,1.6911906377508288,30,0,9,3,26.103083389993035,3,3.7775689466131235,No
37,17,Operations,2.673395259817748,2.673395259817748,7.150302295694006,1.2457147015459458,2,4.178471077806204,50.21068973756789,2.4004384981790055,20,0,7,8,29.48510171274524,5,2.9048167487598446,No
36,18,Operations,3.9971448308039457,2.6564475599126283,13.443820831381862,1.4542180991538303,4,3.1970044768962573,40.402418611258064,3.411498770098816,14,0,4,4,66.66677086611556,1,4.096467482914909,No
31,17,Sales,1.3452278714900032,1.3452278714900032,7.751344237197264,1.326322297762636,5,1.914857307443809,31.40676932703845,4.298103958163385,38,1,10,10,16.25012230136441,2,4.984153468200751,No
27,18,Marketing,9.499574188530865,8.794204497705973,17.802620941153975,2.638207535412488,3,3.4699375376320645,73.39297592621953,2.479941789225916,29,0,9,7,56.06426768071504,3,3.681053015065069,Yes
43,13,Sales,4.108681089545762,4.108681089545762,9.269062235902032,0.6191777483097339,4,3.298290789207594,83.95566443109679,2.6937480087712666,41,0,8,9,79.56683241706735,3,3.0224567685623134,Yes
40,19,Marketing,8.450797159255856,0.3595846767505048,26.74063300461076,4.254247178411102,5,3.9841416372846603,54.44804106850187,3.303325445945543,30,0,7,3,12.74252684544293,0,4.261960611556605,No
51,20,Finance,16.16048031076386,4.418334513488289,23.01487779353175,4.4721500695688485,3,3.2827432785348196,36.423687073881595,2.7678500255297815,14,0,6,3,62.14797552779411,4,4.412490873677995,No
31,18,Marketing,0.3,0.3,9.927548615793716,1.6559029554818274,3,5,52.38998334347231,3.4935497715143304,83,0,15,4,23.29334987027538,3,3.53837677883854,No
28,14,Technology,7.077752944832625,4.486658668262936,8.324205626181197,0.9090110904067534,4,3.1149967571589046,56.07280066290327,3.499251896161444,37,1,8,7,19.695501072228353,3,3.528390870649104,No
31,18,Sales,1.8719231515431576,0.6236607128372967,6.340072267073796,0.5596252494825941,3,1.8735088251087593,55.50007280368087,3.519513463046022,39,1,10,6,24.677496347379158,5,3.6754545469231275,No
36,16,Technology,1.0628040179020968,0.3,6.130210341404026,0.732246244310133,4,3.99516735201086,38.161918714606756,4.394476227524398,40,0,6,5,18.602255606165283,3,4.444408842430403,No
34,16,Operations,8.464763302566926,4.462979740981638,10.363754088135728,0.7677417844380163,4,4.224269249488891,44.06473932890998,3.81620016044274,31,0,9,5,25.75042504854374,0,3.8763374737284546,No
32,12,HR,0.9292535789188684,0.9292535789188684,9.033435981737295,0.4784528782470429,2,2.689023087485662,73.69523631915472,1.7877516367928803,53,0,9,4,56.49768388616309,5,2.8912844697859796,Yes
45,16,Technology,19.49180888927251,8.826127584269118,25.229095796087705,2.0950082513624024,4,2.392503665797007,57.376620715047814,2.208020964781041,27,0,10,3,27.6705450923349,0,4.43512116239956,No
38,19,Sales,14.054842852965338,6.919512415851592,9.791712692989496,0.8148534968000032,4,2.710236920090661,18.66333041003235,3.8961628590141464,29,1,6,6,32.02903560297813,5,4.267775184119129,No
28,16,Operations,2.755298339832503,2.263437591965686,7.237051934195941,0.8001085341014229,4,3.5998906773820005,72.30854048211701,3.5092354325231687,38,0,9,7,22.98118408423208,1,2.5817296280223823,No
30,17,Finance,10.975383310387423,5.606808725731203,16.82928201039026,1.6185172422508642,4,2.9145564378605426,66.0477255204612,2.940313399629929,21,0,6,4,32.861219564317125,4,4.505466536763334,No
45,12,Sales,7.842128133588825,2.3822733232222095,10.02632237392573,0.9223310129795793,3,2.1125545885044774,74.66881526611739,4.204553028362479,17,1,10,5,55.539370599761156,5,2.4677907450287653,Yes
31,12,Sales,3.056938534176977,2.5872484526378408,6.369792108029781,0.48613118626618657,4,3.2639365816799053,73.35144898028416,2.9318854135543724,14,0,6,5,13.804988163637985,3,4.490848005977035,No
21,12,Finance,3.0633056174204802,0.3256519434687033,12.18143715834396,1.007810124057907,4,4.328828824641208,47.55373819504473,3.620500530696126,35,0,8,4,16.07469307165841,3,2.9359307807817485,No
34,15,Technology,3.8232206929414847,3.8232206929414847,12.372597019869621,1.5824902640129341,3,4.182750874514087,64.512071253588,2.486309561215293,30,1,10,6,43.54832339972082,5,2.504237993415437,No
31,13,Sales,4.0857295711269055,3.8258304520153517,9.542887576531655,1.522510211376242,4,3.273336764618283,58.17759173336176,2.962165087092322,10,1,3,3,32.09693027595295,2,4.116325403208121,No
26,19,Marketing,12.358202757845067,8.24775800088982,14.15091686024322,2.5389584034320287,4,2.6823614442315447,75.28878208191287,2.9135330056592132,50,1,9,4,17.411431962781364,2,2.906812341088102,No
34,18,Technology,22.31336560020031,9.884692619410316,27.047159334346283,3.499723569679375,5,1.207752886158046,56.707633735417154,3.004122908662488,49,0,11,2,18.40829577238963,1,3.4604714390515303,No
33,16,Marketing,3.5417861953085374,3.5417861953085374,10.449754304527893,0.6866826471885528,5,4.913988005119277,69.86595367299975,2.925017414914711,45,0,10,4,40.447224902233195,0,2.3912647089441514,No
29,15,Marketing,8.973511782139855,8.973511782139855,19.826933660884446,3.1524239337708644,3,4.716596126745499,59.82333079255949,3.9297325115336394,42,0,8,5,1,4,3.2708940486607263,No
27,14,Sales,6.222385068412988,5.584616899211474,16.132973961615363,2.536008386488055,3,4.904063810961884,61.261307345437686,2.4745770247710777,15,0,9,5,23.631186449320264,0,3.4496351505209386,No
44,19,Sales,10.778122836419449,5.633938690216151,8.340986889181924,1.0387354545556646,4,2.6901213019410046,71.77378055366393,3.130785403729987,10,0,5,1,53.06942028479004,0,4.585339087166093,No
44,15,Finance,9.027443010032426,6.90627556172979,13.20076059114164,1.8530057263771058,5,4.317116243475758,53.765953494826775,3.096191280537198,27,0,7,7,17.756641924667832,1,2.751143400538398,No
28,18,Sales,4.6602883964137956,3.4912631946535653,13.014714197012504,2.257239251844492,4,1.7884819568077213,66.71669650299522,3.806621140459774,26,0,7,8,23.291490065373566,4,3.4936491046613507,Yes
35,14,Technology,7.999409736547748,7.2990455021819685,15.415474813296159,2.3833752035800018,2,3.105496235128338,68.80295221439422,4.198930751485331,47,0,10,7,17.159467486219025,0,3.676889488320817,No
31,16,HR,0.8488865685559075,0.3,7.6299180366855905,0.44864716945901806,3,1.8983710963669516,82.7206926454087,3.4019972377020906,15,0,4,2,8.726954483626127,0,3.5622025007603404,No
37,16,Technology,1.7080403121296475,1.7080403121296475,10.908046661737007,0.5498967541209886,4,3.3886433958917563,37.098848236863134,4.340283994004144,32,1,7,1,9.314046344276449,3,3.5707095387197123,No
40,18,Technology,0.4619343198587332,0.32643481246937267,9.337059135154712,0.6295731994258816,4,3.579705289041331,36.1394986414487,3.4940316692768323,6,0,7,7,8.436804830463286,4,1.5208111318782065,No
24,19,Sales,0.8069214267254873,0.3,11.705320477153276,1.455673492462476,5,4.093563112044933,78.86616666966349,3.7035729001088455,14,0,4,6,18.830060191414358,3,3.6402351865767852,No
21,13,Sales,0.3025995377160899,0.3025995377160899,4.511204097917125,0.5804191773609942,4,2.4434905852141524,56.87309015364071,1.6145132943676934,20,0,9,6,70.41152125037823,4,3.456806091155255,Yes
35,14,Technology,3.0576001589812742,0.3412803551206442,7.533538171803202,0.9490110357510303,4,3.012550280976256,61.08047073605239,1.0131855147468176,19,0,7,6,19.033529126347904,3,4.826533252863813,Yes
41,17,Finance,0.39228646027194247,0.39228646027194247,8.857301251871498,1.0751072700608417,3,2.6208676426824007,43.43358485694353,3.5739743817916083,25,0,7,7,31.646839205771197,5,3.9180035119683723,No
31,18,Marketing,0.3,0.3,6.805166716241388,0.3416997678571951,3,3.4431917220266945,58.805117862889574,3.4160660625292816,33,1,7,5,27.690264495292656,4,3.5742995547174763,No
41,16,Technology,8.606707232822174,3.4398703018933494,17.948950812016054,2.178834506094543,3,3.1995405391080864,38.90857738836528,3.102392661042754,27,1,7,8,32.58668301740364,1,3.4582956800845253,No
45,15,Marketing,1.7041472162735427,0.3,7.235892695031901,0.6928996264353993,3,2.8008549361729957,60.95124847111569,4.1921851249197255,56,1,13,9,38.3185170055085,1,3.5472201398518957,No
31,18,Sales,3.8990628451151537,3.8990628451151537,10.018460412161334,1.2588571173131002,3,3.6245048797955977,53.55971239577886,3.1115102864595223,35,0,10,2,39.97514744462199,3,1.7196923765311645,No
31,16,Finance,4.949654459228756,0.8995826105248975,7.306823212697727,0.9972731411933972,4,1.9222481040765904,31.636529229899814,3.380725064482408,38,0,8,2,49.14030625502548,2,3.029657107248612,No
30,15,Finance,21.41226777948908,9.386951833516408,22.40860577055731,1.572026082418863,4,3.63561897210338,23.95137393353165,2.6354928892956786,16,0,8,3,43.1151107904896,0,4.3811586306824175,No
37,19,Operations,7.603508491352549,2.5414216832023766,10.194792024710926,0.6669204452184788,4,2.5047387240888614,62.010312834266976,3.7288328573708256,32,0,8,4,26.023355170684944,2,3.910094065724073,No
40,14,HR,5.766011987536416,5.766011987536416,13.801013994762382,1.6939437983416463,3,4.29615502081781,37.35083004934253,4.919499723084394,34,1,10,3,16.7220967786586,2,4.381282321871179,No
28,16,Technology,0.5358212224723241,0.3,5.496263041474008,0.4872254683623861,4,3.3137756663928197,64.98922094440432,2.4838822360722554,20,0,8,4,19.260583098335758,1,3.886874961976374,No
34,18,Finance,12.494532599907574,6.086650660926853,20.51191065957397,2.4308930340730175,3,3.7205145613302912,57.01839182724272,2.891182914010364,20,0,8,5,7.33139070073309,2,3.465342021630869,No
33,17,Finance,1.1847738525683111,1.1847738525683111,9.99233131262628,1.039326631100692,4,4.498630185835318,22.37967412032391,2.879714484784153,32,1,7,8,12.854657046677902,2,4.2620319943954446,No
21,18,Technology,6.592485806675989,1.609190946649797,13.439554773750027,1.7886835463187896,4,3.52163840002342,55.05796591827008,3.2645301120656502,22,1,8,10,13.369539950004013,4,4.9966148521766796,No
21,14,Marketing,3.7997019051025283,3.7997019051025283,5.944933638693124,0.8747169657199394,4,2.489217672186326,52.10593604338924,3.209388485413567,42,1,9,3,42.52949281636946,1,4.40982988621489,No
35,16,Marketing,1.1636390611360639,1.1636390611360639,7.390473998088874,1.3759079917616077,2,4.4076842016894435,34.947872705619105,3.408415342214549,31,1,8,5,76.45429887050626,3,2.57621002189943,No
29,16,Sales,7.5930241341018325,4.634535307487142,9.469001755876548,0.4846125219776898,4,3.3201094962733273,51.215317577384624,3.405339223536708,68,0,11,5,48.06950194445833,5,3.956265652714846,No
21,19,Operations,2.433052634007568,1.5413081063221261,9.912240462447668,1.6299105215535503,4,2.7109436473344144,49.93720960188222,3.1073363131223344,41,1,10,3,12.18896824993268,2,3.383849222966141,No
39,13,Technology,23.36726198043198,10.90998968602864,24.311728033567334,2.012622231971715,5,3.68805707300663,73.79763098194044,3.913271888863836,36,0,10,4,2.7620707753200433,2,2.5644774931507794,No
36,15,Finance,8.380237368071395,5.388678882867957,9.693734681474112,1.3067194838418923,4,4.583721572035425,53.83414191012812,3.1764649680290042,20,1,5,3,10.971476353053758,2,4.2049053816752995,No
41,16,Operations,8.62272900978328,6.746525293763197,7.476477487739653,1.3499049630677096,4,4.404627274002207,60.83753464209816,2.574056492319024,7,0,6,8,22.53527129357872,3,4.045963577684414,No
41,17,Marketing,0.3,0.3,6.966005863373604,0.6221469568068775,3,2.918384498663098,65.2259856031224,3.487991651024086,28,1,9,3,50.81250412807209,3,3.0197361020307634,No
37,15,Sales,0.38388786044623757,0.3,9.947673185423687,1.7968872909657847,3,2.2811686534646816,69.27210479350705,4.394386533228208,17,0,4,3,20.596043306602112,3,2.509734803884772,Yes
43,18,Marketing,2.2601074757042663,2.2601074757042663,12.590831515415486,1.644190794157038,3,5,57.86031037695601,3.721668127995366,17,1,8,6,9.845268345206973,5,3.624814176728724,No
33,14,Operations,8.03902444052481,3.9072990624124238,10.173457348572654,1.4189889080728535,3,3.7298742696594314,51.20340989731009,2.425510501416389,22,0,8,6,51.328798720271195,4,4.219681245983048,Yes
39,12,Sales,11.681892898346144,0.5756340483579869,19.87605041597951,1.6307957129020847,4,3.3780323813591693,43.94664596870789,3.714662656009731,66,0,12,3,24.151486669538333,5,1.993345081445224,No
31,15,Marketing,5.203171053624386,4.615543491819822,14.42471058485817,1.8178407320898542,1,4.282954434926208,45.677884816268175,4.70372718017309,42,1,8,5,13.86467986706666,1,4.341561925435504,No
44,14,Technology,5.500622691762278,5.500622691762278,12.016800396045722,1.136885025779564,3,5,73.93713322417508,3.1307602087191992,46,0,11,4,34.695398308141264,3,2.706097746276009,No
42,16,Finance,0.40053603171388225,0.40053603171388225,7.42939693617342,0.6289951810780032,3,2.604841186224517,69.77438417807639,2.5590962976476037,19,1,5,4,25.96095611618205,5,4.448895795886614,Yes
31,17,Operations,2.262324708427526,2.262324708427526,7.988986581362196,1.2918494203224937,4,2.492430868477372,98.58255573130998,2.8782000747803065,16,0,7,3,23.426351078844704,3,3.2200691883263066,Yes
28,15,Sales,5.367982899733978,4.6325999106114395,10.910075869989289,1.6098734796306304,3,3.0915306345091924,59.13972011652446,3.4239361912034543,25,0,6,7,10.219081751636647,0,2.281493675942567,No
52,17,Sales,5.744613898589385,4.210694750843409,14.038868729501631,1.4949819883169044,3,4.741156962737339,79.8767925827048,2.8805113075603357,52,1,10,6,67.36921576962217,0,3.3474299112573656,Yes
44,16,Technology,1.6274210292445979,1.6274210292445979,12.465081652538656,1.2232502052727332,3,4.101746914833308,53.79838094954261,4.171056318568564,65,0,12,7,11.823654174510432,4,4.564398866726873,No
29,13,Sales,6.336819670565518,3.11392632063731,14.196574253517856,0.9422273203712084,3,3.480769766460512,76.18536249847176,2.5886132861379267,13,0,6,3,22.119330436211595,1,3.024071912404025,No
35,19,Sales,0.46224245359462335,0.46224245359462335,10.939638586560354,2.1245278544251587,5,3.9166678196697133,69.2028092275932,3.805453349676298,52,0,10,2,18.486707857744207,2,4.0041322676152395,No
26,14,Marketing,0.3,0.3,18.29063097466488,3.2287307401684378,5,4.282878842219971,71.62817542086647,2.480074265912616,51,0,10,7,29.336260852538814,2,3.4319479634202903,No
39,16,Technology,0.3,0.3,9.316437959247162,1.313998891379331,4,2.5023831245791914,69.95389174035894,4.315043783943691,35,0,7,2,23.61015782427166,2,4.547644959578463,No
53,19,Marketing,5.295358300903253,2.0769523129857377,9.732113884448657,1.4486696065266562,5,2.8025501903919503,60.79510513286426,4.471474634105219,23,0,5,2,14.69145106259707,4,3.510877534614306,No
34,15,Sales,9.881305937200397,6.201788667329634,18.27878812947048,3.6078250238430982,4,4.984749070428534,68.89538579894922,4.390796135120784,43,1,12,5,32.505129536584676,3,3.2925292356444746,No
37,17,HR,4.7624408631514354,3.41849878289151,13.276315023804807,0.8058621927110934,5,4.373486025388756,85.45909547244912,3.1084257555711567,61,0,11,0,20.576346455292605,3,4.022690218263377,No
31,18,Operations,2.8094760374974803,1.446129440692009,11.197701996097694,1.7930995165599157,4,3.4994147675965714,31.35051077238956,2.6671310238819004,20,0,4,5,29.668177502378835,3,3.106911179063159,No
29,15,Operations,3.6184462447472665,0.33169931026045696,9.873985689908944,0.547102321221834,2,4.999206734173482,21.754386076981643,2.831581608172174,48,0,12,5,45.178015500665445,1,3.4237120547829596,No
23,18,Operations,3.9248382424053183,3.9248382424053183,13.101182577472207,1.178328754000604,3,3.402604266638162,69.06066994880533,1.7133223491278242,21,0,5,1,23.715713297658773,3,3.151246858738573,Yes
22,19,Marketing,6.433589527182873,5.248883423008363,13.133721082746668,1.54278384491987,3,1.8218302030881266,75.19971709356747,3.004045788810266,76,0,11,2,2.7967171091982386,3,3.3614490764807763,No
27,17,Marketing,10.810760547778331,7.316994012924965,13.576555821140955,0.7638611821582003,2,4.106018642565667,78.86866880357188,2.4716384687871313,16,0,10,5,47.22483036100844,1,2.2338615610417505,Yes
29,13,Operations,1.3016998895382579,1.3016998895382579,8.773351623280917,1.026748985851149,4,2.481201738563609,72.3172684890025,2.4908603467915276,42,0,10,4,10.931849081057353,3,1.6289459488757425,No
33,20,Technology,1.295816770616603,1.295816770616603,6.264792168916639,0.6159068056297787,3,3.600546599809625,61.755397199332386,3.105775110323982,32,1,6,10,66.81814611906766,3,3.5340560330272437,No
35,17,Operations,2.470142272583318,2.470142272583318,10.735677427541242,2.063909302107691,4,4.528265174997348,50.51570456442841,3.1052086390310407,25,0,6,3,30.744566215163825,5,3.8744342245855354,No
42,19,Operations,3.836806326767224,3.836806326767224,7.305465400571732,0.5126865412605721,3,3.390917160556195,56.67601323031735,3.2176620215287985,17,0,7,3,34.112813429433,3,2.877231759244171,No
41,14,Technology,25,11.398664504062337,46.36405060802557,8.475148665292402,4,3.9750289409027992,36.51793287522355,2.108697956339971,29,0,15,5,32.17773356071804,1,4.411193562678079,No
28,16,Marketing,1.4802938889469737,1.4802938889469737,6.972029311877212,1.0724852628133046,3,3.7091124822184534,88.64640018713914,2.5411085872842976,26,1,7,5,27.577451296042266,3,2.04437854400347,Yes
30,16,Technology,3.7736806737540434,0.6496692705688096,8.485947832449122,1.4027737694246067,2,1.675762866091402,70.0417242473403,2.40136305394036,17,1,7,5,23.042167174410412,2,4.063611956436713,Yes
34,16,Finance,3.387780631684406,3.387780631684406,8.927814472013472,1.6266071872697043,3,2.5674503145259524,34.93204134932077,3.405296327725817,24,0,7,1,10.875207383901234,2,4.707940980735557,No
24,17,Technology,1.6228172591766807,1.6228172591766807,9.205368808439433,0.7403541635971024,4,2.8873855755364395,69.72465103772102,2.692604210438133,22,0,9,8,21.480207450933403,4,3.74532066313679,Yes
32,17,Finance,2.87283706579459,2.87283706579459,7.147138745323207,0.6165722961590777,3,3.0844890364978275,56.87314083207451,3.9777162648642324,38,1,9,3,38.81340727269906,3,2.653935413714652,No
39,16,HR,6.326275349389084,1.9904409820893711,14.397900231135852,1.081121368797102,3,4.004679795390746,61.45373887410535,2.02824578794805,40,0,11,4,21.441248712077766,3,3.5211194740206317,No
33,20,Technology,1.1311372132421362,0.3,8.58066333669113,0.6891940592010026,3,3.317686005216376,50.45662479352687,3.1794758468879563,31,0,8,5,27.70196384900526,4,2.6578790983985705,No
26,17,HR,4.450289838793171,3.5810865219057657,14.989955426147331,1.352069809047961,3,3.494313479984611,76.76373305577872,3.902475405637699,56,1,9,6,17.682087174685247,0,2.8128036660952915,No
30,18,Marketing,7.371035667288776,3.7180359182940252,20.88327034974746,1.5991151232287253,4,2.6817802816628546,44.80521381854592,4.071099142818228,34,0,9,2,48.069784403156525,0,3.541019976048386,No
34,17,HR,0.43827522379888734,0.43827522379888734,10.446202325778009,1.5652703725672945,3,2.891619967448829,47.764178955767456,2.5993582821404266,21,0,11,7,16.731196948291807,5,3.271924076015285,No
32,18,Finance,1.5788295780383999,1.5788295780383999,10.472889505124888,1.872713697890871,4,4.095328210173054,80.58318871670016,3.298212817898852,17,0,5,2,12.519189116876598,4,3.3543170977866494,No
31,19,Marketing,3.033925145265353,3.033925145265353,10.975353811457737,0.57235384741934,3,3.6099761868273674,31.820394042732843,4.685657435766943,50,1,10,8,34.12803744590906,4,2.2660362006689114,No
36,20,Technology,1.8269806192308222,1.8269806192308222,6.985134928009539,0.5970556645474787,3,2.913173981453835,90.98059957674474,1.9962034841267706,28,0,9,3,22.194689421492324,3,3.9339625348905742,Yes
30,14,Marketing,0.3070050639955767,0.3070050639955767,7.358568789641675,0.9337912137606994,3,3.3888764303098915,69.34775612692816,3.4084901253901405,56,0,11,3,17.043291302741824,1,3.427714210043795,No
36,18,Finance,3.1388222609818746,0.5489406342598036,14.191286235654808,0.8061419289564562,3,2.8100708898222577,73.81048370249893,3.3128399340105297,45,0,9,6,42.76979539926555,5,2.3435167340846563,No
53,12,Operations,0.9579083015649134,0.9579083015649134,5.684700053591935,0.8255983320413146,4,4.015691857508849,73.72199258551144,2.9012335691175233,44,0,9,4,19.831040510672047,3,4.404788641101845,No
28,15,HR,11.778033493778493,8.13778232479276,15.283393483004337,2.2246919877417977,4,2.5120128781298074,61.72132354338071,2.4952345919005374,8,0,9,6,23.93873377557128,2,4.666183167871848,No
54,12,Sales,0.804756394112381,0.804756394112381,9.99927419442857,1.2184689161066649,4,3.5065674626103434,49.180233147057784,2.016936230897166,12,0,3,3,9.289861143427355,0,3.8582979887384172,No
30,15,Finance,1.5871881036445639,1.5871881036445639,16.66385527249847,2.893641151678793,4,3.125380415729414,53.28594259075201,2.7752568439922913,26,1,7,8,15.784691783723833,4,3.4422891653271854,No
28,14,Sales,1.0972322907818106,1.0972322907818106,10.753916848117726,0.8320482661394429,4,3.1086944291677345,26.442633339178023,1.9927533822367083,31,0,7,7,30.279374547958952,0,3.089173054876418,No
26,17,Operations,0.8134509314161231,0.8134509314161231,8.608905923662196,1.678181552151622,3,2.6921480128951103,44.308272570706464,2.8084928466501085,19,1,8,4,8.269499788274123,5,3.363720131567355,No
29,16,Operations,3.1064108404285213,3.0170948046972454,6.664443591484359,0.5316009209539587,4,2.6005246938425195,64.43690219070281,2.604154858210716,24,0,8,3,4.591379036628079,0,1.8142879210290392,No
46,15,Technology,0.3,0.3,7.217661339803271,0.9058886791617061,3,2.8876533711631382,63.95614677521507,3.9289879192906327,43,0,9,5,44.496704637093366,0,1.8786319362508577,No
39,15,Operations,3.5838243150428135,1.1995254885399116,15.118004008714907,3.030770927046756,4,3.0680833531198015,41.57011234322485,3.0119786126302,39,1,7,10,22.255547948809284,1,3.5174804204629138,No
43,12,Sales,1.6026078530907792,1.6026078530907792,8.581631770847306,1.3532253590426861,3,4.367512297027126,86.63114005881701,1.314481273200994,47,0,9,6,15.218740664132484,1,3.489022673758575,Yes
36,14,Operations,4.434577725079458,2.254231734928487,10.944389906089183,2.104705804453733,3,3.876460313677185,69.26409140339665,2.9814152788802537,18,0,8,2,30.586333388919037,4,3.557671035445059,No
32,19,Technology,13.776622104358612,5.880145407571452,15.105685268612783,1.1446442329645103,3,3.910272001698847,61.79030601505155,4.001571966645987,18,0,9,9,27.381687663593077,4,4.073077025662122,No
40,16,Sales,5.792949496689433,4.450505805643003,9.305653933452081,0.6280226868573366,5,2.5641253218736075,54.144542107179525,4.2147996047143534,81,0,11,4,16.238084585555843,3,3.776939200897733,No
26,18,Technology,0.35999165258909144,0.35999165258909144,6.157620236223952,0.4529213105756785,3,3.203959400577273,55.2564020294569,2.8745201653503947,9,0,4,2,6.560902924676197,1,2.6458091072436263,No
