Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
22,15,4.625324601699862,2.6625829148937727,8.588589047510498,10.235770503257818,1.5750792551388049,1.5608166615399843,5,10,4,1.378540670915042,31.373170290661594,2,6,2,HR,100
31,16,7.202753782650698,3.180628955682329,10.907252316384039,10.306050743545333,2.0865523299475717,1.722893955891402,5,44,3,3.71539986716798,65.88480022636571,4,6,1,Finance,100
37,17,7.745761883833981,3.7117391828448505,19.56310254150102,14.465356813235005,2.1564062251338463,1.9615615273174567,6,20,2,2.814898008788333,90.47923095390469,5,5,4,Sales,99.89323905046332
46,15,4.821724096770965,2.370648789317237,10.600845878623426,17.105779418700262,2.335010469222411,1.5827187351999858,7,18,5,3.7189072863716355,51.706560013228604,6,7,3,Operations,95.53896619899281
36,15,10.199814099914983,5.815178168905773,15.477873653918422,16.33599949967979,2.2372030483420406,2.0784996884498885,7,6,2,3.620967782585208,40.30574501162005,3,6,4,Marketing,99.87952725245195
44,13,5.68300097956456,2.911854205884669,10.691381938467403,9.649456269289026,1.6977150547947482,1.6187560932655565,6,31,3,4.613404131855066,81.18615923402115,3,6,3,Technology,92.4782576714082
33,13,7.303123680166,3.5961157367654675,17.493476693709407,5.756525879564576,0.9314189149652167,0.7684675699458848,4,60,3,4.406874898648388,81.56128212224067,3,5,1,Finance,99.90215030488712
33,14,3.4437619843036043,2.483630808679658,6.659788025152267,9.643969681490198,1.6042194182764005,1.261707580792641,5,37,4,3.680967027918175,85.57588156480095,5,5,2,Sales,98.80103119217375
39,16,3.9508280709792354,2.1410645789216844,8.019101796536301,14.667065799108888,2.356297137115122,2.1714429324702906,6,45,4,2.8174003640860055,52.447733374976295,2,5,5,Technology,91.54425608065986
38,17,7.45798163781996,3.5273728742029444,11.839290199944193,15.815442154839237,2.3117040716048045,2.2572793371800595,6,21,3,1.3160195555232939,46.816201585661226,6,6,0,Sales,87.65973154471938
22,15,2.9986750639814597,1.7407032358620762,5.830737138878599,11.948743140414495,1.7837602312249006,1.4998289777415321,6,25,2,3.813398789441078,44.36340156325264,2,5,4,Sales,99.96355126060693
32,16,5.956892690931455,2.413673499375105,11.596371702909572,7.981448780307113,0.964730494588209,0.7262880272376412,4,18,4,3.689550189131037,48.75709064489817,5,5,3,HR,82.02418104817941
29,16,6.391640964101012,3.4430971060020132,11.236678048060087,11.270742265016146,2.0882133989501273,1.3980570242083232,5,34,4,4.990822631516419,46.06875310951173,6,7,5,Operations,94.84526205642908
26,16,10.52593519408527,4.921947164152421,16.004114461239993,8.734032460822132,1.2689542682773651,1.083227292406762,5,53,4,4.104651177042386,45.7060830656574,2,7,4,Sales,99.98635033237983
44,14,4.452376533713096,3.3945894483596426,8.501826224803224,7.709593268251282,1.1135127138332197,0.9146225808970919,4,28,4,3.5118282018283207,50.708709279074355,2,4,4,Finance,99.21830015483378
27,16,4.033294743188943,2.5923827926196488,8.19225653531149,6.719382060459742,1.2220234481313004,0.8598729808683868,4,45,3,2.2756786233967197,94.12967482293615,1,6,2,Sales,99.99652019590359
37,16,12.064278308206449,6.105542339154808,19.349288960309686,16.492692775500426,2.27157499219757,1.9673568186584878,7,19,4,3.5214552878451113,64.34403035597144,3,6,0,Operations,100
45,16,13.70564458831926,6.591096185592286,29.315802829103696,6.666296818186783,1.107910443345589,0.7571008910736939,3,33,3,3.480837633725639,69.25595353199174,7,9,3,Marketing,97.03047010301508
34,16,5.216031913412965,1.7781908058024944,8.360091541756088,9.003701678531264,1.1666077160491635,1.0297571101998406,3,13,5,2.9156559574629144,42.92973759877917,3,5,2,Marketing,96.17656034238541
35,17,8.207436824552445,4.114436485821198,20.270149942935184,11.285210950318584,1.9679175231714483,1.7127143029642409,6,23,4,3.9299169652171,58.748403109380334,1,7,2,Operations,100
34,16,6.251404282702356,3.684611947486573,11.375910634196673,9.755047845770177,1.2759446554412357,1.0317620703461245,5,30,3,4.913289382192527,54.14717307167806,4,7,5,Technology,100
28,18,2.9813382265067756,1.38024212848253,4.560704908940807,17.392904095920215,2.03395463421318,1.9406057548510427,8,50,3,2.8253796207159096,42.75075591341488,4,8,1,Sales,99.97372003623249
42,18,8.994914823136934,4.487747065503807,12.72762269489559,7.918725325108683,1.1926416677181904,0.9403962393058315,4,13,3,3.77856684147305,69.69890468949718,3,3,4,HR,92.30472906912836
43,12,5.371473630987108,2.799343255610649,7.5381334657933525,4.538664366199213,0.675355875126556,0.5528244247664089,3,53,4,3.7062342094281724,57.794494480599795,6,9,4,Marketing,92.43655002115193
31,15,7.46725876389725,3.6743770427573534,12.813956689443255,9.781585578636163,1.251703577468654,1.2026699339477738,4,37,5,3.6054066264753604,53.75440298854826,4,6,3,Marketing,99.92410466418671
52,12,3.5180355049030463,2.4027877254385177,7.201259748498266,15.548404099954867,2.017172023499908,2.538429847221912,7,20,3,4.121218317312241,85.41657643476283,4,6,0,Operations,99.95221828260742
33,16,2.99957115250075,1.8876386608201294,5.194497737823571,20.221370453114037,2.801215345409473,2.5025843857959202,8,17,4,3.3992704472589623,74.9077509262262,5,6,5,Finance,84.82972613445652
49,20,7.315239237993021,3.4476328018153732,13.074558062548315,10.931074720563268,1.8323552966429446,1.4765402024639327,6,21,5,2.6930987140773195,75.89370450659814,4,5,3,Marketing,100
38,18,4.104969490086072,1.7075703420597397,8.655611249712045,11.193890449794578,1.891408104174236,1.3933432720168815,5,29,4,2.89719662681017,48.96289914516937,4,3,0,Operations,85.18427255106991
41,18,4.551450831464677,2.470282706975991,6.402285696787879,11.094862165549415,2.0288028494506913,1.623437558007975,6,16,4,2.9820416505074347,65.49744762680317,7,8,3,Sales,98.71172443745631
33,14,6.158447763242421,2.792911516018533,11.585192017786412,9.297343730574594,1.453984108528337,0.9413145856360752,4,63,3,1.6645915696891267,66.3548352236313,6,5,2,Technology,99.98371245014606
25,16,3.7571930898232027,2.194921680678909,6.570917410848221,13.636054130696175,1.9289988195482874,1.4381617922196581,6,29,3,3.4989963895087786,57.53360254469899,5,5,2,Finance,95.1869152167413
47,15,4.508581327854402,1.883636972815755,5.955480716448867,14.143732204625262,2.0061954135138653,1.7914167333437414,6,17,4,4.679907057162237,49.5983265916518,3,5,4,Marketing,100
38,20,5.870153905424126,2.609425852628265,10.80288024092601,11.56238593335711,1.6216691023303944,1.520796091195134,5,9,3,4.204223426198602,52.85650945128048,6,6,5,HR,89.06557387548959
39,14,4.410514308376795,2.9022988441317628,10.412012482316563,16.45098019032088,2.690267230121529,2.566749561822284,8,45,3,4.007179597616567,94.22407460593001,3,8,3,Sales,100
32,14,3.4043836207183067,1.5876207502113537,4.352948397668365,12.105805308483381,1.7069003537778749,1.4429680998254149,5,15,3,3.6598561363887354,54.51758966125694,6,5,4,Sales,88.312449015686
34,18,2.6009823744150813,0.8,5.257037687391689,7.763391870075599,1.2127131476790813,0.7362942068595023,3,82,4,5,69.80661213782022,4,8,2,Marketing,100
32,18,5.9296246657161396,2.61251214006036,6.883367170342963,6.450585664286846,1.4246165439838812,1.0161578413279946,4,26,4,3.070140699027392,60.68920443986806,4,4,3,Technology,87.6980773763744
36,18,5.3080141635744855,1.921866335598963,6.91749703758045,6.690603455342271,1.3520392650702338,0.859348200537595,4,31,2,3.9982976553364065,53.2147886213666,9,8,4,Marketing,96.68821728992314
46,20,6.529909143749154,2.6603273071323854,12.610812698303956,7.050402306372519,1.3262351350841144,0.9356831891462271,4,26,3,3.705009597536509,56.02089756303908,4,8,4,HR,97.82560293019641
37,14,3.297521313614322,1.824466200274204,5.064403644713879,12.006338856566291,1.7782724321391683,1.5473903854418996,5,32,4,4.999699684581008,46.469324458291446,3,6,2,Technology,96.04924874955957
35,14,3.685144134999182,1.9788097047712787,7.073021184105405,7.675104489507371,1.4932823142097398,1.100663966743707,4,61,3,4.685010096416772,66.14993263811813,3,4,4,Operations,99.80257370514076
28,17,2.865140788019688,1.9193860216405696,5.550022974785449,9.069526579924784,1.3866002292047603,0.9625664870305933,5,35,4,4.486829324363885,78.96901147396068,4,6,3,Finance,92.67683336169374
39,19,9.267587083273302,3.896052825353725,19.495180662293517,9.844317906692273,1.4938028292890086,0.9413508400847793,5,20,3,3.5274776667456047,67.94506822788037,4,5,0,Operations,92.26889211327266
35,14,2.4469333978250414,1.5959227583598263,4.166721594041907,16.820644421163568,2.678333644771965,2.4457691964787465,7,24,4,3.8013219028959675,69.41023123061831,1,7,3,HR,85.75664117044971
26,16,4.1206260999725846,2.1862195900053147,7.673191833209059,13.23552747095957,2.1790890463479697,2.2907911419576568,7,23,2,4.292114734186073,58.04229765790893,2,4,5,Operations,82.97814762600754
35,17,5.866885810133434,4.4905065338729955,13.999406714264387,7.886260184145993,1.3677756572427835,1.12013712968865,5,28,4,3.106725349050935,26.81970326779269,4,7,0,Operations,100
31,16,5.763372191446937,3.9885457195468237,11.39151568096839,8.799043108288283,1.4066664211301798,1.4844368209973138,5,16,4,3.598679585561169,61.20235106698109,2,6,2,Sales,92.25475466878991
34,17,8.87864839896765,4.497099228016003,13.688533364846094,9.122082341745193,1.8151986578361123,1.0587452891580864,5,22,4,3.888501208960786,76.70900189678565,2,6,3,Sales,87.3029042056236
41,19,5.898857302647906,2.083974036477255,7.65226413830778,9.498343047541924,1.67959397777242,0.9625188565113072,5,54,3,4.6143314106056055,67.66001012531987,2,7,3,Technology,99.93190498404176
34,18,6.251803557674691,2.2886022960753793,10.330081349140228,10.508760774599393,1.7211004167783488,1.390588247122065,5,27,4,3.502123328006305,15,1,6,3,Technology,100
44,18,7.334044752461293,3.29252391140615,14.705558509736152,9.539312594533014,1.3483513769732756,0.944410861398637,4,25,3,3.329399201773889,80.02441517794855,6,4,5,Operations,97.18163625170622
41,18,6.378598948122012,4.094466943281222,10.285522797519947,11.305098103805062,1.9468172773516732,1.5316478016204602,5,16,3,4.7026167738418865,45.22759166513637,6,8,3,Technology,99.93958771517718
30,16,15.418039732722567,10.3,22.15477861591333,12.839497217801796,2.231465678758329,1.6894915566984252,6,23,3,4.208432036002236,36.37054877869542,8,7,5,Marketing,99.94460968313828
35,18,10.364940550174655,5.586083092422399,14.808626906453982,11.035753569138835,1.7997052686668116,1.319642315440703,5,6,4,4.112389138785783,61.53481329693252,4,8,3,Finance,99.90704804369541
31,18,6.487111849976822,4.7998646782951475,12.5524517608903,6.842726485491786,1.4421292235927412,1.3195501169745625,4,20,4,3.0798716712010217,78.18797841220744,1,3,1,Marketing,94.1038989711776
53,12,5.508186767207194,2.2216606552894707,10.125732858190077,12.782325139303897,2.276248540310159,2.11992320403858,7,43,3,3.4189486595397227,75.3770802142297,3,8,2,Finance,98.80339905731238
43,15,4.378155898077995,2.303109371851052,8.059554501224506,11.222101656623586,1.501623239946546,1.0457859338432678,5,22,5,2.8008478957797367,40.08639923406078,3,6,0,Finance,82.71300481491316
22,17,6.385522483086325,2.724209133343946,12.059815752868408,5.027308632206339,0.8424750160894664,0.6939763741903413,2,15,3,3.012732124816306,80.91912995450637,4,5,3,Sales,93.65002799325623
39,15,4.3969410781071865,2.27627857940068,7.089795723137577,5.098796879913008,1.2646191846431043,0.7673244989395882,3,31,4,4.983097272909663,70.37965386594684,1,7,4,Marketing,99.99864807814777
22,13,8.340438483615507,3.272764515607058,10.449514331912857,11.85890313246708,1.962718747762391,1.3498023363179001,5,34,4,4.3853680447500105,50.46588316198461,4,6,1,Operations,98.55541819337469
31,16,12.026659466109951,4.905673395445544,19.740030148727055,7.157614362246588,1.176465696493079,0.9402361683770101,3,34,5,4.309102983626041,68.08948523650467,1,4,2,Sales,93.30666781704619
34,12,8.439718563126833,4.2594881291196165,12.809424671704503,9.271131884921125,1.5001693848307107,1.3078703546191321,4,54,3,4.588294077539377,62.91406415166604,1,4,5,Technology,100
36,16,3.4325188127619457,1.9232615813930785,5.982893371986615,13.294653902378556,1.8007389822803712,1.7502715587549473,6,33,3,3.890660845250025,57.7630800758924,3,6,0,Operations,99.94637511629966
27,14,7.807312283527821,3.918490041063821,11.682342514776758,13.058785701094251,2.023362447303165,1.6666615678385674,7,22,4,4.096098302640741,59.827873493579936,7,7,3,Operations,88.59256764789865
33,12,7.18094842660124,3.913178723811339,16.46842933961871,6.3312300661477545,1.32910574935864,0.6905987277717673,3,36,3,3.1119617786165272,85.96007639924487,4,5,3,Finance,99.63248063954475
47,17,5.814473577766751,2.793131832854718,10.427888387431302,10.175977605285475,1.5306361463422231,1.4862811970808933,5,34,4,4.603301086084235,64.76627899708959,3,4,2,Operations,99.99403017869946
40,13,7.226424722786353,3.509211862339438,11.29101301988383,16.787686219659747,2.5366816393566687,2.231704883153017,7,17,3,3.621892075471466,85.47224174784014,6,5,5,Marketing,89.25178516138838
46,17,5.0920742564303145,2.532844850890011,7.390099976440126,9.116174747889179,1.428136145485714,0.97182325604703,5,27,4,4.5125862174414575,45.58759632089621,0,6,0,Operations,97.9425246948968
23,18,7.851139754052171,4.085169927703765,13.723500653284232,6.660668082742811,0.9626318606065983,0.6800460557322523,2,72,5,2.998016243067651,66.87541034685071,0,9,2,Operations,99.79410803221639
22,14,4.779296174268239,1.8923287925410535,6.113144744115253,8.262422135790558,1.2133232520297372,0.9206691867775786,3,34,3,3.7899592511195292,46.873963240473955,4,4,3,Technology,90.46082800998026
22,18,4.507527593169509,2.3446246722136466,10.611839489007238,13.106366395923498,2.095205966018751,1.9765636883297077,6,29,3,4.295670294985494,73.6341773347544,5,5,4,Finance,97.70393274752936
37,16,4.181312338299594,2.1917401149123776,5.220519942483145,8.545149529669954,1.2438142660390354,1.2729893147727387,4,16,3,3.5001545327749946,42.011060471160405,2,5,4,Sales,84.69267670246086
26,16,5.588621973002551,4.71055008671382,14.356242569938708,8.348818336600665,1.376669724989154,1.2729256144888272,5,30,3,4.5120066144485325,48.347520376062626,4,6,4,Sales,97.11359158151869
30,17,2.4030815095087537,1.205243343185422,2.4707012720368886,5.709571019753247,0.9969744570987894,0.7456578207106656,3,26,3,3.9041568878056068,77.5292073246192,4,5,2,Operations,81.77080599182352
48,12,3.2176824611636903,1.4019879351123805,5.532725671613482,10.595616690950878,1.503042549576464,1.1791965684459287,4,24,3,3.2865893813028046,47.70160701232999,3,8,3,Sales,94.09087458310701
47,12,6.982271525998315,4.188258175103851,11.30147538360826,10.297579530105285,1.73914828537361,1.3246022488932827,5,69,3,4.087287528084941,53.20803340633666,5,8,5,Finance,100
27,17,6.023670513599877,2.502834221592443,8.092195582405811,13.725624050945289,2.3354978600424006,2.028716936613949,6,40,3,3.7995449871229963,48.09848914639186,2,7,1,Finance,100
28,18,4.4814112806213755,3.11515227687236,9.199375728288617,8.563775564657629,1.3791706300675037,1.0884248948846034,4,36,4,4.172407105725542,74.28647080018114,5,6,2,HR,99.95942665924855
50,16,4.057123436523989,1.840637910821322,8.595805158912999,7.874079833583565,1.4986327400493655,1.1454707934575752,4,56,5,2.599189295346986,46.48979982071197,8,7,2,Sales,99.89177432256615
28,17,6.054277800894136,3.4703850524943487,9.910744560183588,6.835653527253994,1.1556915097685914,0.7110716416251536,3,41,4,3.680609204135441,81.44071746280653,2,5,5,Technology,99.97692905451186
44,16,6.431834782253452,2.8915947086730616,12.822006200324992,11.879971179863537,1.3877678575027903,1.1158667658055292,5,33,3,4.498075103960261,60.41878714887408,4,7,3,HR,86.79729232145448
44,15,5.346821331612511,3.1152135632491054,7.578235204183809,9.36511679276304,1.871969214377377,1.6529933632406117,5,32,2,3.918871870635897,40.09872295044715,4,8,2,Operations,100
33,12,2.8426506517644885,1.5490001556918425,5.218905007657561,13.225320468003979,2.3178237353080564,1.497563703870433,6,20,4,3.196843082732848,57.25293506693902,3,7,2,Operations,87.06951981369923
41,18,8.749489818324673,4.281187428662591,13.718511648531887,7.523784309031098,0.9587507904855944,0.8788054940562939,4,28,4,3.0992372769738123,58.5211853193281,2,9,4,Technology,100
42,18,3.944792748011936,3.2405730372845256,9.276437155981696,10.64397469481083,1.6380950722885474,1.3309794358756046,4,38,3,3.487837062409195,65.0951620826768,4,8,1,Finance,100
36,13,1.8226180160654915,1.385403722702908,3.57904986191339,9.061087324102804,1.3187089147372268,1.3117104645581228,5,12,4,3.29995765329806,82.34339422816102,5,5,3,HR,80.82492010163631
28,17,6.558951658720505,2.7937769029012447,12.054749404745642,10.812637939848292,1.8411737642086723,1.4867498138774728,7,21,4,3.90051750072301,54.79843737409647,8,6,1,Operations,93.12428286561637
22,14,2.63104955325279,1.7970052065092514,5.364811290017719,9.181558786135422,1.212672884541761,1.125814215122227,5,32,3,3.9075866886209973,76.01492461198004,5,8,3,Technology,100
32,15,8.049232240524358,4.274578222873851,13.229245360962029,15.711608639825334,2.4586043965541857,2.461566039504236,7,25,4,4.185359069105927,82.57371815556235,3,5,4,Sales,99.36435366316466
37,18,5.950745643424961,2.8380120254846535,12.44328113552617,13.729227197700244,1.9560205703234437,2.1595608870598806,7,61,3,5,45.83099367651947,3,5,2,Sales,100
36,16,5.441070251272729,2.6900731766207433,10.254731804786475,8.396574070535744,1.513128562116995,0.9808868422005009,4,32,4,3.4058212429791106,54.05660265823653,4,10,2,Sales,90.44140059453008
45,17,3.4728076842573365,1.6663348765219534,8.545929594684496,13.358385667947031,2.196641737857127,2.1955649649523816,6,21,3,4.79717454748011,48.299671798135634,4,7,2,Marketing,100
43,20,2.9974721107566737,1.9173705589385088,4.246564119910534,9.887208048772399,2.17825714858864,1.382408999575394,5,39,3,3.1964431285997295,45.81316802880182,6,5,0,Sales,100
39,20,3.98913791117163,1.5826731613846714,5.278445701412267,5.809194914237858,1.173818326983498,0.8040022794085873,3,41,4,3.520061495468584,61.31322204839687,2,7,3,Operations,100
38,18,5.892370406508814,2.3808195511790213,8.588713392617274,15.564013908813987,2.501421855355885,2.9124991901337496,7,24,4,4.213659628222401,58.35752357201713,4,7,5,Operations,99.94459646644954
39,18,5.80703278776724,3.5040978070968096,8.735621758002248,13.284845329911912,1.9511952924211695,1.606184076166825,7,23,4,2.305266347041643,50.750889414823604,2,6,5,Finance,100
50,18,2.77430791620519,2.311961815670624,5.845808964915981,16.622179627358033,2.4882141529949657,2.3258748032886616,8,22,4,4.183944030360791,60.05400027128565,5,8,0,Operations,100
39,13,3.9069181584614077,1.9855632161086265,8.064678083669994,10.43978906583041,1.8928678263852643,1.5070468727748967,5,24,3,4.200406434970673,72.30692465263562,6,5,4,Operations,98.82121904332377
38,15,1.8159110136343186,0.8691635192766755,3.2043707287115994,14.778322176956369,1.8813491628473245,1.6924233870967078,6,34,3,3.7773491185516472,45.508855495887154,10,4,4,Sales,81.88014921105678
31,15,3.8218973266474494,1.7954054930064625,4.308320259373845,7.17085153812042,1.1617950732327094,0.872729395171163,3,17,4,3.6965063050829996,40.21936571995429,2,8,5,Sales,90.02244593592138
32,12,8.473003873283421,2.8147444725854425,11.899115745874207,12.186112490939125,2.1050102158030994,1.6286964459365385,5,24,4,2.8206689719102234,49.889037295402915,5,7,5,Technology,100
22,14,3.0488207350431464,2.03085610234598,6.849580220743795,8.956328960793707,0.8916982891577009,1.1666970816783762,4,13,4,4.580473045126016,67.81156166768375,4,3,5,Operations,83.3713936578713
32,18,6.414778454585759,2.6905134917563385,9.2035876440104,7.606835096745478,1.3150753633436685,1.2082023993293107,5,40,2,2.4941798012113416,65.61122905783108,4,6,3,Technology,100
39,17,4.208602697113078,2.3779446799482016,6.588424907580869,6.1425606530950745,1.1729089878732923,0.90842114817335,3,26,4,3.908702143267097,66.14631106237442,4,5,1,Finance,93.48596237990307
32,16,3.2988728259256694,1.4514547884933853,5.578520748320372,7.264786658774126,1.3426139553591656,0.9137509668120183,4,12,5,2.814569406014677,44.05926037882501,3,2,4,Sales,76.07120258005774
35,17,6.179755858677471,4.196613554825718,13.551325936679337,11.22445733287297,2.3059433437690626,2.1281132642208767,7,26,4,2.2061963996438756,65.87669540027511,4,8,4,Operations,96.66009522005844
48,16,7.643978624237769,4.6136893246117765,14.663974410635271,6.824996852607817,1.5214375644953224,0.9671765039347026,4,46,3,3.881663913134885,58.93054946151583,6,6,2,Finance,100
41,14,8.945515914764012,5.694104224997089,14.015041327646252,12.537014354597591,2.09647901271391,1.2977945986707038,4,20,4,3.380837199105487,74.37868094987671,5,8,5,HR,96.19988575085883
50,15,2.9119237931699664,1.6138925058648028,4.931562930444794,15.359704596405406,2.1582510620274054,2.3176773960642594,8,13,4,3.910404644934021,61.92850044880332,3,5,1,Operations,97.99577386134968
41,16,4.890075909010612,1.7833917604824778,8.11703690232728,9.78100697383316,1.762432865162119,1.2459477503381957,5,42,4,4.5098141569531975,100,2,9,5,Finance,100
49,15,4.288154678274856,2.887047376738547,7.464633836233545,21.249883227490386,2.643224074658427,2.7751454751499898,7,25,5,4.13014495802413,59.11727990836841,4,4,5,Sales,99.7554618331914
35,15,8.320768359645703,3.8142036762257723,12.862496384740497,15.872342220046038,2.6294447781119024,2.188915501162654,6,27,4,3.674588188533451,76.02037506100862,5,4,1,Sales,99.94500765288946
44,13,3.6968781659111447,2.1887777677080105,7.119012630603535,14.302880001300318,2.144071223785843,2.019144609579018,7,20,3,4.288216788718497,57.22000694888436,2,4,0,Sales,94.95535505692581
36,15,3.6574676379695323,2.3990977514026515,8.812062275115485,11.578466310921645,1.8195887174309486,1.3761044884386855,6,30,5,3.104960744562195,40.006326676932105,4,8,4,Sales,99.88040754716101
32,14,14.073217003658376,7.641743687610819,27.243357355434625,5.5068495640691175,1.0292477889421479,0.700550359091336,2,24,3,4.301048112625705,64.39767852223997,5,6,3,Technology,90.82548053381072
27,15,4.310078902848219,2.734270593343854,8.44737217935752,8.616868619045066,1.473677139850345,1.1880637123538942,4,11,4,3.383191671421406,48.01125533322909,4,6,4,Sales,92.03264063744984
51,17,6.397385940688046,3.3029318861424812,14.118108402679162,10.352597904685323,1.3014952628632115,1.0558066181129424,4,27,4,3.7816733823476905,63.05156029396195,5,7,3,HR,100
33,15,4.756029691948741,2.501586753264614,9.017653020827307,8.55330312107751,1.713678013642886,1.1859837108552236,4,35,3,3.6908337392627355,67.13532749521397,1,4,1,Marketing,98.93278663171314
36,18,9.038025863683153,6.437087297486637,20.23409633680414,10.3900742348054,1.5855847081542396,1.0789619389258462,5,31,3,2.5852026439925284,41.829605369509835,2,8,4,Finance,100
36,12,4.802768322590113,2.6744648858223634,12.130277885097472,13.265277391753122,1.8288814758410887,1.5973736012429602,6,55,4,3.6888059872907286,43.918421141007116,2,7,0,Marketing,100
40,16,4.153421849310318,2.9945782531059013,10.805874929547274,10.990581661802477,1.9880417805664814,1.2288446314607804,6,25,3,3.499504535583807,80.29644361091216,3,4,2,Technology,80.75812291289216
32,18,3.8560849057613815,2.018088350775424,10.12630549605914,9.782060238425238,1.4061594604319356,0.9515179962307424,5,68,3,4.308827545536898,36.33387239408063,2,6,5,Technology,99.846968098398
37,18,8.085354772232357,3.8390762386550366,13.425837339651759,4.95055412578427,0.7274623317034015,0.6646685955085461,2,34,3,3.115533630450015,52.376458128770714,3,5,4,Finance,99.9050003984454
43,19,7.313743786409057,4.111714632141411,13.99448021577607,11.15528165718942,1.6521272912011344,1.3823242100285278,6,39,4,2.6994980834428066,66.77682454563788,2,8,1,Marketing,99.96388891607435
22,16,3.3260039597928106,1.705066375828767,3.6949347248440723,13.981052358964218,2.4360669960811565,1.9410510166775319,6,20,4,4.988575103194925,89.57319166044394,7,5,3,Operations,88.80707343317762
25,15,5.745712910390607,2.98867728390313,10.114303533335075,10.535121305912874,1.829453310040296,1.8326840358098841,6,14,4,4.992354296419241,51.91575405058751,6,6,2,Finance,98.28057350425706
42,13,7.093305984610335,3.895537318558158,14.221279236894231,10.574391434132268,1.9812836516229757,1.3052872247095002,5,36,3,4.695042484991446,52.388454761945816,5,6,4,Technology,99.9721775227389
37,20,6.751362506855531,3.1885426979146905,9.01643259129519,11.59698126010879,1.891894914277359,1.4918702810818187,6,17,5,4.381867470757873,47.81321757299572,3,8,3,Operations,94.57783470415085
31,15,5.027896676115223,2.288144072356801,8.113264122670216,14.10900252941369,2.0047342350882453,1.9319254151341023,6,42,5,3.2912171356170794,57.62319171187205,4,7,2,Operations,100
42,18,5.843746780259679,2.381220582490415,7.8572052801504,10.73637498278347,1.6307794271017828,1.483363214107953,5,19,2,3.129393124377539,70.75576038701762,6,5,3,Technology,88.69856059813416
43,17,4.929988109164461,3.424404688115533,10.540431810399257,11.267925534194342,1.7218785433933472,1.7153013123692789,6,53,5,3.1350220932646033,71.62035885180364,2,7,5,Operations,99.8652027898187
27,16,10.82281779518334,6.605873314720194,27.400548391779072,9.993814419707123,1.6925430744159145,1.374094914681348,5,39,2,3.811353650923261,64.9638839991388,4,8,3,Technology,100
38,16,7.777694124504867,3.8049870692762275,14.551439865707906,5.3228470790902565,0.9168577415011135,0.8949384377385298,3,45,4,2.012221227708282,65.4085858402518,7,6,3,Technology,99.98518493824491
25,18,5.987265531540235,3.296609817692426,8.709477557650644,9.325320735161492,1.4488656887818625,1.3145756383977916,5,31,2,2.2753742356505415,59.51831361568442,6,7,5,Sales,88.399007512527
36,18,5.899846544075076,3.676862140646684,12.444781462261092,6.339930387099624,1.074732924565818,0.7472254036878404,3,32,3,4.78654857226683,77.21317138694492,4,6,1,Operations,100
36,13,5.4379306861951715,2.1730217188189562,7.863217589314055,15.193950924396784,2.2125443253177868,1.9307557893822482,6,81,5,4.129854875420649,50.34298695078291,3,10,0,Operations,99.99049431598246
40,20,4.264066786820257,2.3249138379269394,6.244678969688122,6.805460680876081,0.9963225002251361,0.7279778413261517,3,7,4,4.398458154074966,47.43615721100262,1,5,4,Operations,83.0544023479092
26,20,7.904618740092533,2.662038533883707,13.899908565606578,8.90519284581559,1.195372504915516,1.103232039637227,5,16,3,3.3084195915068064,51.61089626529429,2,7,2,Sales,99.90500288865843
38,20,3.518678995292012,2.3150099899576997,7.096101085524944,14.116640251723329,2.0095383521309103,1.7071964250060436,6,14,4,3.4797634847096037,26.583321594048922,2,6,2,Operations,90.36083129143265
37,17,4.37598751258394,2.4181187631309493,9.954957798510707,9.052168098179871,1.1649707941141705,1.229537314346782,5,37,3,4.980559728280647,76.79725504133788,7,8,2,HR,99.92682271698979
42,16,8.25737039115466,2.8941054430575126,12.132786320414095,13.074679412572388,2.6258810365806173,1.577599711666241,7,35,4,4.184010602256117,43.6573288564599,4,5,4,Sales,99.89617849438345
48,13,8.301476861187718,4.204411092961271,10.708419640667074,14.287405670096618,2.3109584062848945,2.1674673527567836,8,32,5,3.3066690005627963,73.53771868796056,7,7,3,Technology,99.97526876973818
22,14,2.799932977264561,2.114149940479866,4.832220839626197,16.394650863194002,2.438564473382807,1.8033946676503618,7,65,4,3.178860257165535,62.37922805806838,7,7,3,Sales,100
35,13,4.460126183695155,2.1168968550260296,5.928508484665588,12.576661753495523,2.1719073596369944,1.8510299453120735,7,35,4,3.804039637591124,47.25855685085968,5,5,3,Operations,100
38,15,4.90370893646471,2.6643695992936083,9.983420209112316,8.404493717314411,1.3462590119532556,0.9694641645487988,5,60,4,2.415716221927484,47.5977819982376,3,6,5,Sales,100
43,18,4.284869590692474,1.9101209157495398,8.389151327275698,8.321028736817933,1.5252292324819718,1.2232886728619004,5,28,4,3.991206953515555,47.15418076249137,6,4,3,Sales,89.77253320390746
22,16,3.4599737922891616,2.1843228072661325,5.838055169875547,8.82199968672041,1.2953714255922462,0.8900528833870278,4,48,4,3.5984572635291276,50.811344644751514,5,8,2,Operations,100
47,16,6.793521566227945,3.3990425684025882,11.89024631337565,10.565746155520316,1.876872754742371,1.2469721805237237,4,24,4,2.679963170475985,66.707655867608,3,7,1,Technology,100
