Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
29,13,Marketing,3.988976542777669,3.5235017184347934,9.151779975291566,1.7879889364895403,4,4.491524889368512,75.74308961353157,2.674755581270215,38,0,11,5,21.192289055953246,4,2.3904874220532597,No
42,16,Sales,11.886867458972764,6.18914670452942,14.294785766015591,2.4188996383384738,2,3.4926294470130346,81.12819746121436,1.7984109386380416,49,1,11,6,31.788644427395884,4,2.17687797038002,Yes
33,17,Technology,7.774709838922829,4.054566030131869,8.823315929455736,1.4266361629275783,4,2.3990580104561534,28.250426804464468,2.3185650064422214,72,0,16,3,22.100836607932514,0,2.186047932606816,No
28,16,Technology,1.3080927593466167,1.3080927593466167,10.993350098251144,1.4319680826454335,5,3.683149434897405,53.59535391868771,3.9093525417455233,12,0,7,4,19.175928163875305,3,3.6922599669268976,No
33,18,Technology,0.3384710682464969,0.3384710682464969,9.869703392734323,1.1803300505023302,4,3.63072685948801,47.643497259776524,2.680908601152693,62,1,8,3,19.27968425483309,3,2.3157289937641647,No
46,13,Sales,3.7567890231984116,3.234794799841595,10.073801361668234,1.2293816448777997,4,3.9220295231106013,87.51310157420286,1.2145829164007407,28,0,9,2,20.520544359171367,1,2.320643607339869,No
36,14,HR,9.15687652001319,6.83025914602998,14.83433715304687,1.1929703238248766,4,4.101456800939618,26.048281521333212,3.488238463890473,10,0,7,5,14.378042327967616,3,2.3400530450410932,No
43,18,Marketing,4.5901836799807505,4.5901836799807505,7.627313616768943,0.9779482908732918,4,2.897679677180686,59.7256197954155,3.724730166411053,44,0,9,5,7.268738020579928,5,3.531814897449496,No
38,15,Finance,12.380016259657717,0.3,23.76230367861546,4.582723712358039,2,4.397776042518145,67.21916157367757,2.0307256732516232,25,0,9,3,38.986057873494744,3,3.749679830258795,Yes
31,16,Operations,5.850173536858988,5.850173536858988,12.591778484424326,1.3128830459354155,4,2.7896820779905545,49.613289169037145,4.306766016541335,43,0,8,9,13.563498114106894,3,2.5448403513886193,No
27,16,Marketing,2.1615538929126727,2.1615538929126727,8.728105236460676,1.4154281696355346,4,4.599392151730539,62.594967965704214,2.608112208588605,63,0,11,4,8.366525289932945,3,2.022388711178846,No
30,15,Sales,3.4748909237365186,2.8128389681646007,10.96851688134901,1.77912287475939,3,3.3005461780569614,34.79543025857214,5,22,0,8,2,4.6340177797451565,3,3.837920119118444,No
30,16,Operations,7.924638575424719,5.606946792672576,10.738747186581595,0.983942421121136,3,4.208682127352978,50.98230516236786,3.094382557377061,22,0,2,4,22.85248501144205,2,4.172913765888163,No
34,14,Sales,0.7548501703218831,0.7548501703218831,8.035533224155087,1.6245049523163742,2,3.219157494163916,43.327085857826134,3.914228794084253,46,1,7,5,28.89723742410939,4,3.3487273995218017,No
31,13,Finance,3.5199165244104607,3.5199165244104607,14.645960613914438,2.186175229081242,5,4.010975339575376,66.10240525864742,4.524212299401941,36,0,7,5,75.03404641435374,2,3.2856509425200087,Yes
50,13,Operations,4.242727751201129,2.8983104145573155,16.117644808394566,1.3283067100306514,5,4.2853787862840544,84.85268568830523,2.309574152365619,13,0,5,9,8.562713586440092,2,3.9793852599727852,No
22,17,Marketing,1.8245558697477426,0.3114474796186185,12.218860728150668,1.471087672015987,3,4.983556064503122,39.69894238831418,2.6898130824596462,27,1,8,4,32.386120770593905,5,2.8727701869645306,No
28,16,Operations,0.5555909414126279,0.5555909414126279,7.280923609651965,1.1737545631344242,4,3.0167278004915077,67.77562856155397,4.099863545801831,40,1,8,3,42.195255470673445,2,3.520818410353665,No
43,20,Marketing,0.6630834997984707,0.6630834997984707,7.430785156296339,1.5009131883445024,3,3.4740264481824674,81.99872869356787,2.8046300741599173,21,0,5,5,18.645316482582615,3,2.696387325746995,Yes
40,18,Marketing,0.5686735074014118,0.5686735074014118,9.430472086418304,0.8269727310492825,2,3.3936046909354496,56.55291236211078,2.61771689890838,53,0,9,5,54.78006642250676,4,3.7614815556962937,Yes
21,13,Technology,4.4512847219642175,2.4407122052254158,9.751085099094645,0.6522949178402042,3,2.6900784658960086,59.51522701019071,3.481058463357959,32,0,6,3,18.52776588665423,4,3.5370877973924,No
42,19,Finance,0.4889475447145282,0.4889475447145282,10.730493115248454,1.3320038364800006,4,4.081946076211224,58.81317379518358,4.583552687667549,15,0,5,2,29.962251272926512,3,4.171740074548812,No
41,17,Operations,1.4524027936957606,1.4524027936957606,12.245138679890307,2.155116413321646,3,3.6924679733022034,37.00636795285818,3.3030270977174783,20,1,7,6,18.92436058971833,5,2.6103223853809054,No
42,15,Finance,0.32357799956082617,0.32357799956082617,7.52052950959258,1.2062628951256693,3,2.6218740475356506,43.98817435344475,1.9067843812194574,38,0,6,4,19.335339672646253,5,3.503855092037064,No
25,18,Marketing,4.538965263592058,4.538965263592058,8.556583506312451,1.0950964680101165,2,3.077981644232163,62.20599228276084,3.2898781080791455,59,1,12,3,13.003730773080012,3,3.244401222959292,No
22,18,HR,14.551558260471351,2.2158354297589646,18.205579917100195,2.743340802614864,4,2.9067177104207773,85.75756991202996,3.4995698651441556,23,1,10,5,9.520836884931684,5,2.029995265085546,No
37,16,Marketing,3.349118505220443,2.927179804828174,13.051504604425434,1.4651990638531134,4,4.276673916526458,73.14036894577515,2.1716801666168446,27,0,6,0,29.88472392020582,2,2.6196752913586976,Yes
27,17,Marketing,10.669130840612034,7.33709334656856,13.722541234689755,0.7401495154088594,2,4.12731649043364,78.79608717988468,2.489417863941227,15,0,10,5,48.19658355780769,1,2.1827455691946973,Yes
31,17,Technology,2.728492147605707,2.728492147605707,6.635929128259359,1.2086832605693598,3,4.076025743103612,62.14647670579511,2.8981512881705793,11,0,5,4,33.83283588590467,3,4.98239687614719,Yes
32,17,Operations,0.3,0.3,7.9720031699692635,1.3477713850787645,3,5,57.550760173316824,1.7159496972908515,21,0,8,5,68.13409034069818,1,1.4194941764335987,No
34,16,Finance,3.9199482962706944,3.7904738123825807,10.499444979145984,1.8998977531340804,3,2.592480666095485,50.72340175445444,2.5127328197220704,27,0,4,3,60.778006265107784,4,1.38576886994145,Yes
37,12,Sales,6.232164690053961,3.473818817533569,9.404876657511245,1.3010788730767,4,3.5846804343700307,54.75132184702338,3.964157106748321,31,0,8,7,15.989808485461657,1,4.685472255720997,No
26,14,Technology,2.43015117800534,2.2914024154323815,7.225517377303404,1.3306840633998325,2,2.9098181182013323,82.56869017590468,1,22,0,6,6,16.25936351206738,2,2.2629772808539745,Yes
30,16,Finance,0.7091527090969326,0.7091527090969326,6.6739890654301,0.42604789591117465,4,4.20093855091346,90.84050917132197,2.8132190366209016,36,0,8,3,7.023653512500664,1,1.968645796020221,No
45,17,Sales,5.725561861040785,2.0499872711237415,8.440418602430007,0.6740493924777771,2,2.604275728683562,35.99101482296619,3.3004071819757472,31,1,8,5,10.850852697723123,1,3.3486638188486317,No
29,18,Sales,12.231222627762996,3.034320548132427,14.583710685181034,1.1871680320569211,2,4.487090915249174,57.864689070994054,4.408726020148279,55,0,11,4,33.601229581419084,2,4.047331308314707,No
22,19,Marketing,6.310681295188628,5.2013301367566855,13.206994501548653,1.5690656519394293,3,1.8159433057455348,75.21457847075426,2.9873312035988557,77,0,11,2,2.8267758617481977,3,3.361540239218877,No
29,19,HR,2.01211940149921,2.01211940149921,14.442128417916953,2.4088852561255445,2,3.605797121382933,66.93180627642099,1.0278759374810587,28,0,5,4,17.3726965905766,2,3.5324569715917975,Yes
40,20,Sales,5.701051675809199,5.025252557257585,15.351627452195112,1.1456899696115999,3,1.7796865309831682,70.31104232054246,2.107505734098729,28,0,7,3,30.15235936074975,4,3.013725228465736,Yes
31,16,HR,14.127555857483872,3.949767008083342,14.966714778723023,2.427980484503985,2,3.0080018507938697,64.8125028159361,3.3744449026456373,46,1,7,6,16.59999304472459,1,2.916242659495493,No
42,17,HR,13.178271304192025,8.190351885972195,13.613989652056793,1.23005317894305,4,3.9123716000935134,47.78589806610905,3.2862299420235757,36,0,8,0,44.03531876955648,5,4.680335852686982,No
28,13,Finance,0.9757431111477353,0.9757431111477353,6.8940862389653805,1.2845319629945464,2,2.6920706008277495,39.655269811437556,3.085231307665028,41,1,9,5,55.21402766432525,3,4.583945846708359,No
40,19,Sales,5.487693447267044,2.742584910430377,9.81911957884607,1.6355277911896857,3,2.996689297590495,56.987002579800034,3.380924271771995,33,1,11,4,16.309879654734672,2,4.5139300709369,No
30,17,Technology,4.855214065078808,1.1021366853198475,11.959428367656168,1.9773405414742955,3,2.7741205246464964,65.06145575939591,2.3153594119456904,50,1,8,2,22.67858446557946,2,4.797974304048745,No
35,16,Sales,0.3,0.3,8.140681355885482,1.1968607019144206,4,2.2000446131737426,75.71446368464014,4.8151253767153595,15,0,6,7,37.63836406863503,5,3.697680731257609,Yes
37,17,Sales,1.5697748676158298,0.8852135073503733,9.850802391179373,1.6419809821231004,1,3.0911833186831554,95.61119103714381,2.3172049597750357,25,1,7,1,36.40613027501573,4,4.228762351834531,Yes
21,15,Finance,1.0341435546250741,1.0341435546250741,6.45716584747821,0.8900511435161138,2,3.6921218691325324,40.60775339169569,3.605967026322032,23,0,7,2,25.517483669558374,3,4.21126514951466,No
40,12,Marketing,0.32719796957683006,0.32719796957683006,9.88009403395366,0.6620741593740772,4,3.8765060186698923,36.016031700159,4.097864349784362,42,0,9,3,30.1141804760129,1,3.5503468465217787,No
21,19,Marketing,12.777724677839798,7.986959879039407,25.152928593486898,3.9247388673934247,4,4.116378799750017,56.58354518668488,3.4072751614171652,94,0,17,4,21.099758538985906,2,2.608733552824271,No
32,15,Sales,9.486950753335032,7.000523770266998,10.240563204876338,1.0990360692159813,3,4.830702789860839,53.12629255768419,3.367653298478219,46,0,7,7,15.174259058490065,2,2.9222983224112937,No
33,16,Technology,24.956915436585902,8.787252022003225,30.33346096059899,4.592351422651993,4,3.090473325394558,41.719060090344705,4.677115107145132,35,0,9,5,43.08690121728783,4,2.7710752939190466,No
36,16,Marketing,10.807799075158904,4.783323061384758,20.86697930001486,2.323361772802164,2,2.721035659234766,97.07388640030075,3.710351119789889,7,1,6,8,48.68336720585612,4,3.6400993281450016,Yes
45,12,Finance,7.676000719049578,4.809581955419956,11.968033367605283,0.7156180786522326,4,2.987912893045564,71.18792980248574,3.2164645919566905,17,0,7,3,33.0680755490143,5,3.6146669984144593,No
35,18,Technology,1.0407765666891993,1.0407765666891993,7.957760578102893,1.192496052878958,3,4.441902071317387,58.52617405262765,2.497481332455067,71,1,12,2,15.796854262895028,5,4.053956064435532,No
28,16,Marketing,1.5983157896722866,1.5983157896722866,7.057811757379679,1.077462530127027,3,3.6839210872716066,88.07732725681602,2.5207075678838913,25,1,7,5,27.649612220715415,3,2.032180661141551,Yes
44,16,Operations,0.3,0.3,7.973653301495842,1.3181339047210954,5,4.089398715558362,35.34701696697513,2.595094162199625,35,0,7,3,19.754487660576658,4,2.527867103819325,No
51,20,Operations,0.3339314462204157,0.3339314462204157,11.435816696381456,1.8309311043075063,4,3.7141148000758895,55.87070741233668,4.199715448792695,42,0,11,5,60.022926160949496,3,3.0468322048443204,No
35,13,HR,1.1050438290599698,1.1050438290599698,8.276168427889273,0.9139470925563594,3,3.417467695986073,77.9420776955059,3.1964776813864404,39,0,7,3,38.055894333377054,4,1.9218703439328344,Yes
35,16,Sales,0.3929226272211807,0.3929226272211807,6.178107788229183,0.8010136449641335,2,3.497547356185075,49.821019448419115,1.2848791759775162,9,0,6,6,20.351999860624574,5,3.8810988505075485,Yes
34,18,Operations,12.883833062147536,4.351169894738459,20.19569879801372,2.2055827754400976,3,3.5856928999544957,62.25143493611989,2.4682704400756856,34,0,7,6,29.549711402188915,2,4.472696613274423,No
28,17,Operations,1.1452592233491252,1.1452592233491252,9.984233484686603,0.9820654748652504,3,3.725952309429058,58.981354953365496,4.4833072766316855,62,0,11,6,62.98484895035159,3,3.355925015637804,No
55,18,Sales,0.7242110101413979,0.7242110101413979,7.9416502023071125,1.2428666312341905,5,3.2175198917443275,57.94016459108739,4.609810969402984,27,0,7,3,39.05924081056286,3,1.3167086136336879,No
56,17,Technology,12.60408661852135,5.095244187520681,14.628477032827785,1.6437468010550507,1,4.988041500808821,35.339468643218915,4.713241764602388,14,1,7,3,20.674547469183498,0,4.990387107830376,No
34,17,Operations,0.3,0.3,8.401559781839598,0.7313991146024921,3,4.219548101935764,41.1270389270637,1.7056227418691383,54,0,11,10,14.596897326819706,4,3.139450714192848,No
40,18,Marketing,7.077913475769482,2.089213001019544,14.68592990562826,1.0853449932374415,3,2.2980601213524015,65.68596911520234,4.177244698166886,53,1,11,6,47.74560411282331,3,3.4009776122529702,No
41,16,Finance,17.758579864572134,4.1907490664001195,24.089938242504868,3.5282893104513104,4,3.883124473313519,72.24995796635315,2.0255897500755897,20,0,10,4,21.471376195951812,5,3.0604849045553544,No
44,16,Technology,0.3419756373663637,0.3419756373663637,9.858302190493603,1.1357298345334366,4,2.763688077724209,54.87582735735373,3.106914539858162,33,1,8,7,19.258876001258184,0,3.7793976554125264,No
38,15,Technology,13.282430101667318,8.849100435448523,16.367817204071628,0.9111916442268533,4,4.29985631843779,70.59169628392837,2.294066688185923,73,1,15,5,22.86226812140557,4,2.1228157269997667,No
29,15,Marketing,3.6058183826435544,3.6058183826435544,10.483863772041564,0.6028671442791081,4,1.3932834912444962,25.628126286922257,3.7052532421991833,45,0,9,8,11.813743191344221,0,3.4271322380192912,No
29,15,Marketing,8.967412869525852,8.967412869525852,20.06624397134015,3.134925053026638,3,4.662440288909873,59.83736218406541,3.920158423659719,42,0,8,5,1,4,3.2621555699848646,No
34,19,Operations,5.422639125590379,4.98638558146083,10.12108857290806,1.7303619868741384,3,4.812039205877334,71.71668512533549,3.7142476679907057,18,0,6,4,79.86264496667064,1,3.2772076649489366,No
34,16,Technology,0.41270892418695254,0.41270892418695254,3.9453520526176273,0.7250869865457733,4,2.674551607324692,38.4672890823852,1.798913979912247,32,0,8,0,45.70237694462802,5,1.7857229477979708,No
39,16,Marketing,4.199932851061961,0.4287537397961705,7.037363713259026,1.1945810313388847,4,4.098382122436456,66.16333688683471,3.904798869359869,34,0,9,6,70.48881925065218,4,3.19217299450405,No
33,19,Sales,0.8522528896736975,0.8522528896736975,6.586656019420669,1.1962398197874435,4,3.399997907956837,68.61147363812826,3.816518942860366,71,0,10,8,54.933626247380396,5,3.692457928218407,Yes
53,19,Sales,1.871816541331354,1.871816541331354,7.865645017588904,0.6123405684281045,3,3.3733654440663337,38.994052252079165,4.2062812385125286,9,0,4,8,18.062773441783364,2,2.722019666429569,No
40,12,Operations,6.127009297586013,2.0163894577319192,10.102882220945498,0.5389508445373237,4,4.7115170091642655,84.07903989181098,3.7996093629732925,35,1,9,6,32.01872478492612,4,3.289127247850498,No
34,18,Sales,1.8718687110687464,1.8718687110687464,5.738802765508629,1.0769788698983922,3,3.3097673099700664,46.93524769611188,2.7920994010482265,41,0,9,7,55.62579510791093,4,3.0672279176982733,Yes
41,15,Technology,0.8285059490267596,0.8285059490267596,8.528042104899496,0.8381346793279072,3,3.5040541804586276,39.03801543924474,2.285728649015364,47,1,8,3,14.014752493740557,0,4.525351472591196,No
39,16,Marketing,7.40002983284326,4.48118462289814,11.903117171676534,1.7338276878027985,4,3.7062595996206293,53.99209779318664,3.5961828549901846,61,1,11,4,59.56898651876574,1,3.789126822349238,No
39,16,Operations,11.232030796289548,6.607655442981507,13.327097896672068,2.272766101968646,4,4.113522507893897,24.800281089830964,1.9214736517908402,40,0,8,6,18.324749372919523,4,3.708008088675187,No
39,15,Sales,8.653042618139848,3.2274074693452426,10.683478939664461,2.0835582555495087,5,2.81805832698831,85.53854996987823,3.69652746414921,31,0,11,6,12.161597708359897,1,2.830140396410209,No
46,18,Marketing,0.7837787157105791,0.7837787157105791,8.23789275522969,1.4352770957256953,3,5,94.39996811576012,2.6845491085521145,38,0,12,4,21.266857968897675,2,3.5367061514676283,No
26,14,Operations,2.606022654713621,2.3374114509649018,11.801047807757433,1.599953574894903,4,3.9224220846674096,63.72986075094172,3.7999728462001987,44,1,9,2,29.764948125818755,2,3.493461977152203,No
45,18,Technology,4.985359890267799,4.985359890267799,9.30283713559416,0.5706471632045129,3,4.205243075168103,73.5705049381466,2.005232792880485,28,0,7,5,24.740097086890973,4,4.610248494836163,Yes
33,15,Marketing,0.37209452920471847,0.37209452920471847,7.722973144074816,0.7249174032810872,3,2.7269213965608725,96.79447049660025,2.8132692705506486,51,0,9,7,28.971586134473917,1,2.6489236129019327,Yes
33,17,Finance,1.0218827395729235,1.0218827395729235,10.114291643470983,1.0384615763069338,4,4.521214608468811,22.421982530681593,2.887973994228332,31,1,7,8,12.497987080946569,2,4.245922018324079,No
51,17,Sales,0.3723140304907278,0.3474999765017633,10.330271381811585,1.644995157502587,4,4.115183843898548,73.98744065988937,2.0276341875602886,30,0,7,6,78.05904312776715,0,2.4227957385738184,Yes
26,14,Sales,0.670522041349255,0.670522041349255,7.8011650736910045,0.751259970281889,3,2.813064193995535,64.91126575919499,3.2666903512621315,60,0,10,3,52.21941174439265,5,1.6848043613766688,No
40,18,HR,7.952214350976129,4.775506809623336,14.671077470086365,1.0918439503236914,5,4.1070593761076095,65.44277237815963,4.180746755989751,46,0,10,5,30.275669720842462,0,4.916356722648834,No
26,16,Sales,0.3,0.3,6.312917785813354,0.8703198867732294,5,3.784185240281338,71.54269579642222,3.697472532581469,53,0,8,3,15.715960833500738,3,3.3917207865431993,No
41,16,Operations,6.0739306980968735,2.0297506402203975,10.73664558255141,0.6022246352462448,3,4.278714590920711,57.56989755349721,3.705446586250545,37,1,10,2,42.68860912574642,3,2.303021031138351,No
37,18,Sales,6.7830397869189945,6.32393731943796,12.46995081883339,2.2608728344747915,3,4.211722180259868,73.22398915203676,1.8928799317942453,42,0,9,0,59.4031562560151,1,2.0643696465991157,No
30,17,HR,5.28712394397214,5.28712394397214,14.326179245820367,1.043059075251676,4,3.48724601934871,31.075640044481474,3.0932242827246985,18,1,7,3,16.17277696149003,0,2.406104292531385,No
40,16,Technology,11.490026727866372,7.92787381652225,21.585357552849516,1.3668145029967962,5,3.561604747875716,38.233090592209436,2.5032815206161314,42,0,7,3,21.942504759163693,2,2.136678099666089,No
35,15,Sales,4.823077745439418,4.823077745439418,8.690542974469693,1.4579506482608684,2,2.892664650397942,68.73501369657032,3.0096198319040695,27,0,10,3,30.932003185771368,0,2.9592604112101637,Yes
32,18,HR,3.1809112018257037,3.1809112018257037,11.396903792390818,0.6971048837732825,4,3.1190698830522314,42.421167979793374,4.121947767034409,41,1,9,4,4.581060155045133,3,3.2301691257071283,No
21,13,Finance,1.200650157849457,1.200650157849457,11.970107263396423,0.6256433409455501,4,3.4093160796231188,67.97015043717283,3.3052305291238615,36,1,9,4,37.49723330020763,3,3.7479931115564193,No
21,15,Sales,3.244948886719062,3.244948886719062,9.386767031413935,1.6836288143091653,2,3.918242792653335,90.56232159715644,4.282322686657969,29,1,9,10,34.62524848174186,5,3.722392235667356,Yes
34,17,Sales,24.992115540858705,7.535087668259006,22.40058086854201,2.227357843108886,2,3.2040791089813383,44.24731973601601,2.2407126024347055,35,0,12,5,27.037368458891937,1,3.7951672153662517,No
34,17,Technology,3.0807768598971137,3.0807768598971137,11.824134963878148,1.0083890525644763,4,3.028636674182554,43.458397452790756,3.610758822391575,24,1,8,7,20.295765111963583,0,1.5874133205052585,No
30,14,Operations,5.715915690052108,2.7311975637249724,10.005997342680256,0.5983444072726357,3,3.017631552229199,53.03033406852841,2.143714509127867,21,0,7,4,79.75010810434512,3,3.210478800699983,Yes
45,13,HR,3.000266135708457,3.000266135708457,10.912030130187885,0.9114721072976759,4,2.6202218666327286,63.90576423088333,3.4948837533116692,52,0,8,5,38.824843004563746,4,3.2556610468700713,No
36,15,Operations,2.384083155772677,2.384083155772677,9.502260674942791,1.8327805660105705,2,3.406402213898112,52.47645279460494,4.99123917568151,19,1,7,3,16.470589199917942,5,3.3916428706605894,No
42,18,Finance,7.954126531998187,3.600220594328431,15.838536576662293,1.1045201179306636,4,1.5083759425160008,47.59900587300412,4.579455878776871,19,1,9,5,74.31271385038788,1,2.38555211087838,No
37,17,Technology,11.187459467997227,8.607691778510738,8.13145513053345,0.8403445217448162,4,3.691111238738649,53.93207051272019,3.4754173401420823,41,0,10,6,16.452616790522743,5,3.5658705671868485,No
42,14,HR,2.7132285480005325,2.7132285480005325,6.690285574011561,0.6680646132877829,3,3.74075668332614,54.34942493038545,3.6895985903779356,15,0,4,3,19.863507861044805,0,3.4924787840096587,No
23,18,Operations,4.056124269088751,4.056124269088751,13.016656422381821,1.1246963501669933,3,3.398706481035169,69.5561360838494,1.7066231290915885,21,0,5,1,23.91122163727632,3,3.1276122578522814,Yes
38,18,Operations,4.522581396541011,1.78280252746687,9.34935256816376,0.6062069706438201,5,2.920474268805017,92.73167812890892,2.7158569000012944,32,0,8,8,52.01170863201426,5,1.7525944012259447,Yes
34,19,Finance,2.9656068358580017,2.9656068358580017,6.394784478859958,0.8110417730223094,2,2.8115829021244987,54.36492368887231,3.4842416281905995,35,0,11,5,15.988555158276112,5,5,No
57,17,Marketing,11.601502983950816,7.646165355620474,13.652078794294452,1.168368017776446,3,4.101594339316491,36.24526026679679,4.102118844369267,23,0,10,5,18.322905856488656,4,2.2972219782252816,No
31,19,Marketing,3.330936817487686,3.330936817487686,10.89483712644739,0.5666842349075054,3,3.58048736963876,31.31200148303481,4.696389992110891,50,1,10,8,34.377426775759524,4,2.2676079399644125,No
36,14,Operations,1.2864524882425417,0.3548377657839407,7.98480177051981,0.8327612535919616,2,2.894515715086414,77.95911675852622,3.608481147218615,45,1,6,4,17.516247886903926,1,2.503968810661673,No
30,17,HR,3.8759245843683043,3.8759245843683043,9.401094556663601,0.6988017763005412,3,1.9932473368125276,79.6858371719303,3.803363209369733,21,0,6,3,13.491413532483973,3,2.116015675615684,Yes
36,19,Operations,10.16791833548924,6.744684116158598,12.365928987170367,1.4813695855446687,4,3.885727131207457,43.15042071210573,4.6880632306589325,18,1,10,6,13.51413058266449,5,4.4749047348278435,No
28,14,Technology,2.014889702442192,2.014889702442192,12.553167125026606,0.6730740162272952,3,3.108719205946761,82.57874819788756,3.6975766544694104,43,0,6,4,20.5378571511283,4,3.709784115108972,Yes
41,18,Finance,2.3021160192977925,2.3021160192977925,8.145657254305315,0.9266920720145442,3,3.396641433300447,47.94871789761094,4.01400012058659,15,0,7,6,26.04749432373478,0,2.542998314959332,No
28,18,Sales,0.3740579315828469,0.3740579315828469,6.733534584688669,0.4093564496437166,2,2.9093602503859177,46.21288609683341,1.008022296498856,20,0,6,4,16.5629295061022,2,2.6218910181144546,Yes
34,16,Sales,9.564711778315663,8.23400981108263,10.578467141554393,1.392660004319814,2,2.4208673169003547,78.78791608693838,1.8849377510470857,13,1,5,3,10.433152616767138,3,2.7170037144323613,Yes
34,17,Operations,0.33950431568950423,0.33950431568950423,9.822843051146512,1.9170867864854593,3,3.3036970678371103,80.56519999314692,3.1889895909204684,51,0,10,0,5.897200549264772,4,2.128204739508104,No
28,16,Operations,2.944449917252854,2.3325852231956423,7.54609378224283,0.7840135508275755,4,3.6052676577460865,72.28910788573236,3.5195317919106164,39,0,9,7,22.867379113815986,1,2.5654980555054663,No
21,20,Operations,3.0662752938474656,3.0662752938474656,6.109335855115088,0.5430862914415245,5,3.19836973152416,57.01268816068631,3.686544546041066,66,1,11,4,57.78103310624929,5,4.223607027516561,No
42,19,Finance,5.042294078362068,3.4111794045082684,12.498257960798409,1.680850469035195,3,2.712921490702696,81.96455108610212,3.203034094911631,9,0,6,4,21.786373867823613,5,1.271059396362178,Yes
30,14,Sales,7.4308239420808695,1.3075104315277133,9.391865828195375,0.6115469398069888,3,2.5901057356505874,62.93395320545777,2.908503725800767,60,1,12,4,25.800659784208307,4,3.5385908042219976,No
36,12,Technology,10.887029637856473,7.115653883924342,10.29888912907724,1.1513935620515983,4,3.0809906481683837,66.1312533319505,3.412181933886371,14,0,7,6,3.432391965592009,5,3.035270293364533,No
28,18,Operations,3.2670415612403185,3.2670415612403185,8.052302196987318,1.2045376936376548,4,3.193110461753785,77.17538296647557,2.4821259835683285,24,0,7,4,13.617526226004317,0,2.15304268579907,No
32,16,Sales,3.9103477726243465,3.9103477726243465,10.050125450910066,1.3189031425690676,3,4.672246605498994,62.454834997791274,4.699960567816722,15,0,5,2,13.340464524006194,4,3.0513200344137603,No
31,15,HR,1.679238437555738,1.679238437555738,8.703145174126506,1.0466326637675747,3,3.806668595542354,53.03790383183515,3.873366129482922,36,0,8,5,20.928664902820813,4,4.374138262223563,No
25,13,Technology,2.2910299768418327,0.3,10.332866578933237,0.7651725745117498,4,1.5094322384785703,51.577783502353405,1.8963178074384814,30,0,5,4,12.235763332505718,4,2.5796863382998314,Yes
29,17,Technology,5.545703971651392,1.1190186517322989,11.150047572036035,0.5497922626164911,4,3.5028840040837776,78.88074619757559,4.498845890554383,17,0,5,2,24.339443003319715,3,3.2387781452969326,No
43,12,Sales,18.839806957551904,3.4741122704106804,29.852541387379194,2.2381966260333535,4,2.8049183951313195,59.969725780053,5,25,1,8,6,13.43075293965961,2,4.0246774885262155,No
48,17,Technology,6.371193959454306,2.1643178231590046,10.115377086861754,1.935393915523012,3,3.2997099990241177,57.38064583496375,4.014334741993007,9,0,4,6,27.217310344440406,1,3.9369542128376813,No
37,16,Marketing,1.0246545486091592,1.0246545486091592,8.179840508166356,0.43884691362586375,3,4.276412847323225,56.56687097433584,2.9787729961302336,36,0,9,7,20.453596898882445,3,3.7754651996749486,No
32,13,Marketing,8.823768228350485,4.169334394152832,12.46977130026,1.5083870518588363,3,4.91362591199807,71.54685517569517,3.8256113209154736,29,0,9,3,40.75240909272088,1,1.4835002114278781,No
31,13,Finance,4.622118208783451,4.622118208783451,15.11610514376325,2.686225609354296,2,4.807958335018035,58.996224787830364,4.137290060490805,26,0,7,4,75.29054691530618,0,5,Yes
38,17,Technology,2.6615783321533972,2.6615783321533972,11.76660989659202,0.7812934296182069,4,2.0677678264534993,49.06395384697858,3.0131730671110875,25,0,7,7,80,1,3.3925496639713137,No
47,19,Marketing,3.2755343799153156,3.2755343799153156,12.32935732481561,0.9152463791673278,4,2.00105747152105,62.65850732301231,2.793674308911223,38,0,11,3,11.967242205391681,0,4.965875433104841,No
21,17,Sales,1.7527574383759883,1.7527574383759883,13.609267911703903,0.9759389241463451,3,2.8781931482504257,64.81306844141236,3.5103043569899333,54,1,11,3,1.416939112937587,2,4.221030813915892,No
31,18,Sales,7.64393062127828,3.2745591476762264,15.024190210792778,1.3492159737946985,3,4.383787348231715,51.401401558453536,2.8748313808425445,25,0,8,5,19.10190416567425,5,1.6677455395592722,No
29,14,Finance,24.98996669021397,8.953082744612118,36.1624070390726,6.865852910091588,4,3.1704315139887425,64.19613848714798,2.169574510267972,42,1,14,2,21.265062390116203,3,3.9429814200929933,No
31,13,Sales,4.081470801103448,3.9612991392803223,9.554040282279846,1.5299208360372167,4,3.288942830593674,58.00330874446697,2.98988945424229,9,1,3,3,31.934671136654178,2,4.0792035111550735,No
22,12,Technology,4.278443217775382,4.278443217775382,10.462331804283881,1.7803840918151461,3,3.0986692146988846,63.38219724797412,2.5105670068646937,73,1,12,3,44.651342786143815,4,4.078754936223839,No
21,19,Operations,1.6029246480615136,1.6029246480615136,8.660785505553607,1.211910139356026,3,2.1304221449790797,76.03150527982503,3.210113770176159,44,0,7,6,52.58385370888895,5,2.755371342792955,Yes
