Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
43,17,11.222303077412962,3.7827278409308915,18.94766083360954,18.64797479069376,3.202752888212928,2.559480243291295,9,55,5,3.473144636574222,64.43623019513862,6,7,2,Technology,100
22,17,6.368321457071603,2.7081512823895677,12.044065269314853,5.092776395159275,0.8144107060416143,0.6781936395260593,2,14,3,3.0085278599501506,80.25130900506724,4,5,3,Sales,93.68186974733575
26,17,5.01501813389531,2.01416755733183,5.48566617514219,10.405728991663233,1.5464997995407819,1.4249376380203123,5,31,4,2.393485024425584,99.85222019360113,4,7,1,Sales,95.29207179218474
32,16,2.9538426400447886,2.2058403789984915,7.467474560636238,6.5275613111916515,1.2690218860208198,1.0699240239735819,4,6,2,3.4847975273359393,51.62457328956814,0,3,2,Operations,72.45146548062216
43,16,4.375973685588823,1.3714572958697397,5.103948638299139,10.27496058096483,1.9386365313482334,1.6692862662980383,6,26,3,3.283624759688207,58.92928729686351,4,7,3,Operations,93.12758708562012
28,17,2.4789837757512014,1.098349061395677,3.7318076409864362,7.30864682075959,0.9939860536650076,1.1169903531090117,4,34,4,2.6884806189484185,52.2708379101405,2,8,5,Technology,100
39,18,8.425107226130617,4.612293882454973,18.283017198031068,8.124795445918751,1.4185645043796196,1.1893715290498108,5,27,3,3.8937504030554035,69.83708061725088,4,7,0,Technology,99.92887096692476
23,15,4.7533259156218275,2.5201689741640747,12.432840024877516,5.928753339736023,0.810421624430787,0.6500443518781759,2,59,4,5,85.30763165766221,4,10,1,Marketing,100
23,19,8.665619697042937,4.076795674981995,16.84907469208773,7.820524457373009,1.001489026702305,0.740203446066239,4,44,4,2.9967605746598855,50.59731646218582,6,5,5,HR,99.90416508997951
35,13,6.670202523439102,2.2355766143620497,9.265530916095015,18.753482751464322,2.7477553620976716,2.402467104272974,7,42,3,3.3968682353507207,49.865823857657,4,5,3,Operations,99.93270004548609
32,18,7.076467551159996,3.2258807931595195,8.919670713889733,9.645622464898004,1.5191586678346547,1.01334767159726,4,44,4,3.4871909352956623,92.99765992326971,7,6,0,Operations,100
22,19,4.865121249036508,2.90525396731264,9.300360518150574,11.960753663324352,1.903173360310017,1.509080773294752,5,22,4,2.7181082802766663,51.70702297313462,2,4,4,Technology,91.04556206251993
27,20,5.528352123170536,2.2678802838965053,9.543594312627135,9.781758766504833,1.4798889024922168,1.4602052826370508,4,14,5,5,82.90999641219831,7,4,2,Operations,100
52,12,6.973870209952708,4.111831655918091,14.076742781983139,7.9340091508478405,1.3987716073636478,0.9415918067350164,4,17,4,4.494693798490896,98.80767461898229,5,7,4,Finance,90.62026516337879
44,16,8.44935038373914,4.180353167926733,14.743745699748759,6.050298486970403,1.2555546864494056,0.9058513356969504,3,26,3,2.9232989140383654,40.3478258474241,5,8,2,Technology,99.5261969656207
42,17,4.268117037018226,2.599446908638381,9.956047892654345,8.603897111229006,1.3099420693736878,0.9240290965442639,4,30,3,3.2769866076284884,37.09003112959982,4,6,2,Sales,100
42,15,6.899817400176628,3.889402730620052,12.441048273215532,10.752302027419134,1.6612303447616719,1.2831554855446794,5,9,4,4.009258776770019,61.950261434256866,4,4,5,Marketing,95.87333358844961
52,13,4.578493622783886,2.0928703372664756,4.578493622783886,11.62762441222258,2.084837521376214,1.757523953297015,5,15,4,4.386711395674289,53.204006707671205,2,7,4,Sales,94.94032917891812
40,15,5.706033987539541,3.5805155130996185,12.071726853999298,5.0821308983589235,0.9493913381706053,0.6532306297654812,2,30,2,3.7847500519086115,56.009334863622826,3,2,2,Marketing,93.38584051114695
27,17,3.0229795450641634,1.2365413639224534,5.347782653152706,10.592872632810876,1.9329372434050598,1.320548187037989,6,42,4,2.90391121259484,26.29429298184308,6,7,4,Sales,99.83872687903633
23,13,4.34570616756508,3.1998021020736953,10.958290181335798,13.470752311969907,1.842342923727057,1.868415474777863,6,30,4,2.7964236865630157,49.10405645286623,6,7,5,Finance,99.87915699623652
34,15,8.597753856975832,3.276506663398995,12.51314182629702,7.909051317766773,0.8691321173288573,0.8121447451685914,4,23,3,3.512155558173649,67.23544431076796,1,7,4,Operations,89.0436562645188
29,19,7.822380925340536,3.012568632613327,10.335499403680052,19.828562177765754,2.0732392611946566,1.9595991687530856,7,24,3,2.321987655139435,68.41353793550819,7,6,2,Technology,91.70697625950596
47,18,9.023462072419594,3.5971060184332115,12.438633237501325,11.692682293656983,1.8328457706288552,1.420760094936741,5,65,5,4.183531935747311,65.91311881199313,3,7,4,Finance,100
22,16,5.011134531166588,2.80265304964792,17.338280175927785,13.171471548659905,1.866824056668545,1.9236480164794165,6,43,4,2.4027399045982807,67.56392875663984,4,9,3,Sales,99.89933045048434
31,15,4.126433728597784,1.8837454985624427,6.810884033369029,9.992024665091996,1.423389458179468,1.5567735657499424,4,10,5,3.6342542515496357,78.37992014987111,6,5,2,HR,83.49962960203136
38,15,4.869679421948805,2.7177179039403367,9.743754531606443,8.258014662799667,1.356918051109531,0.9482766949857049,5,59,4,2.4113040286283725,47.331662038801824,3,6,5,Sales,99.92421193039709
36,15,4.7376353678893155,2.0008474207303526,7.73846898244787,10.44632912398554,1.2608430787062939,1.073232469436479,4,18,4,4.113456122396192,45.65439582352169,3,3,3,Finance,92.08882674936679
22,16,4.133032134222874,2.1138313960614368,7.829961410964893,8.229694370587309,1.6470245563112331,1.113804753970753,5,33,3,4.3103725906079084,70.03099464711643,4,5,0,Operations,100
41,18,4.464745876174128,2.051682562810395,5.686801277716974,12.512688944283044,1.7414572342575592,1.7143489558248715,5,26,4,4.6028807419113305,56.71319503434231,2,5,2,Technology,100
33,15,5.388709449471683,2.9807274806702035,11.938419164033945,7.605341896873573,0.884110518848945,0.730149833259843,4,54,5,3.4946761178368715,64.69996439705825,1,7,4,Sales,100
47,16,10.498627992291024,5.669416933513724,17.87514932254113,8.036464683450777,0.9137911119386204,0.7650282602745043,3,22,4,2.796660962846321,70.7409910807255,5,6,2,Finance,87.31390501616356
33,15,7.0544260774590315,4.383544433111135,10.706385051931953,8.887381102022884,1.45763789088556,1.1964983052542972,5,35,3,3.1925467226941495,69.39182880083465,5,8,1,Sales,100
45,14,7.894118625398103,3.7891380798573033,13.6723821456968,10.220219146275571,1.589815856955112,1.1586749613143317,4,7,3,3.9089379851720363,68.05306485527903,8,7,4,Finance,100
36,19,4.520034229888452,2.7280626288604073,8.84781987188486,20.81780167213796,3.0766674616153553,2.6217286442445937,8,28,3,3.0209754892657514,71.74972306531947,2,7,4,Finance,99.82138955632787
54,13,4.237950429111388,3.022311129196861,8.57029137869124,16.807571461013573,2.5890469521874255,1.927897337930836,8,21,5,5,50.71657127666599,9,3,5,Sales,99.82264001224824
28,19,5.618003333427298,3.9002729952365343,12.658318423916601,8.992672758961609,1.411735864120734,1.1058577481143161,4,11,4,3.6161789607060673,48.442682768558335,6,4,5,Operations,83.26134998086262
38,14,7.434776482540133,2.4057235484062187,10.536166192137424,11.28764395573663,1.6799768906998536,1.2770252205422168,5,29,4,2.587844185073319,33.40556971646996,4,6,0,HR,98.52253238059494
37,15,4.6262422808548,2.594754411338608,10.617242074789646,13.199766164058062,2.0054359226593146,1.5702939307217836,6,55,3,4.2424735613171825,71.83614646860862,2,6,4,Finance,99.97368062718168
47,17,5.7976623846042,2.805194302218036,10.521537295565935,10.233218941416379,1.543142047434711,1.4799545797928044,5,34,4,4.604810216658368,65.0430649305083,3,4,2,Operations,100
39,15,7.260300777117562,3.1980933104586846,10.341058503648485,10.846897568624529,1.316438662886166,1.162007331942339,5,23,3,3.8102300721102265,57.18822403901189,4,4,2,Technology,83.91689501837548
33,19,4.965911645664619,2.490992413386919,8.747753249296062,9.933390437472362,1.5290125950636675,1.335302759930288,5,24,3,3.300998953579429,87.16344672249666,4,6,2,Sales,91.50669424270885
52,19,3.673501068210053,1.8049870825924499,5.8095738695928025,12.112916959107098,1.880239268853552,1.4767198576616203,6,51,4,4.988987028655702,51.02302421159434,2,8,1,Technology,99.93604389339815
34,16,4.143414376286558,3.448731678867062,10.50069857307431,10.911803873376384,1.927391225736086,1.5694207441284205,6,33,3,4.7118170222010765,59.89115785405968,8,5,4,Operations,98.21248823886339
30,17,6.15439139677037,3.2663403255193013,11.272948556737223,8.050398890714193,1.0237361277558201,0.7559537584515849,4,22,3,3.6318774265432188,46.16206175667952,2,4,5,Finance,64.25
31,14,7.971749201021535,3.7970213080175217,11.050183077830736,13.621777469938708,1.9740650190714175,1.6719090559865017,6,6,3,3.004410748893485,40.57450690718544,6,7,1,Technology,89.1293576258186
59,19,2.784558562446143,1.7162084380409743,4.417524268572853,9.890369819421963,1.2299608835579037,1.4332048431373159,6,27,3,4.390856401036769,56.533962000209215,2,6,4,HR,98.63033750044573
28,16,5.428750628317476,3.418619313729242,15.691108779300798,9.903082628828491,1.8296120125790418,1.8807378587323202,6,54,2,2.4939408963387244,67.62436524481463,9,8,1,Marketing,99.89609092022795
42,16,4.519535095820104,2.670380487836395,11.285296836833117,11.007234395673343,1.6104310153158914,1.2881187667969385,6,19,5,3.784751347668506,63.517305466130274,2,8,2,Marketing,99.85674497573697
47,17,2.858889557328669,1.5050196055254565,6.00208205869975,10.888278072337375,1.9208147717514603,1.6709049285124586,6,56,5,4.105602410978719,67.55195674577465,5,7,0,Finance,100
40,16,5.320157931259497,3.872144049226565,11.472518226439739,13.009745581832686,2.0122660178578005,1.5649289625291363,7,31,2,3.005578682695135,55.31101407129529,1,8,3,Operations,82.02053912360063
40,20,3.4628196467483576,2.156751662509876,7.085323591579666,5.037975731404117,0.9402682560772014,0.6653864832050044,2,12,2,3.8914620042420207,64.59450964530754,3,3,2,Finance,83.76376010974887
37,16,5.0043918433358225,3.375367729939711,9.015977263757172,10.930940318501793,1.792691224753202,1.2378183173385717,6,27,4,3.213659723702087,57.21247361932526,3,5,2,Marketing,93.02661712194315
30,17,4.736292651470367,2.303776129505125,9.447919889181351,9.695037361727293,1.7502426769557398,1.0864210516298007,5,22,5,3.9943094656257134,44.33114052502001,4,9,4,HR,86.95642971046367
35,16,4.514033970004458,1.5936934096117408,6.122662938861501,14.964834019617838,1.9830820917012995,2.084978569776455,6,19,2,3.8081141935646707,69.11495166270736,3,6,5,Sales,98.6471611181536
38,16,9.911374232428205,4.832875592458175,16.053727410479862,8.258908397620239,1.4434400630829545,1.1697946109180068,4,29,3,3.402202939764545,72.4023717949504,1,6,3,Marketing,100
32,19,2.0037010070290577,1.1974681660416717,2.7829683724702488,9.072683434010465,1.4136488176416262,0.8724382222609832,4,12,2,3.5208431727481195,63.05050605292205,1,4,2,Operations,78.2346905629206
35,15,9.254119640871142,4.890309791170914,17.442499059660907,13.314493993673334,2.1344271140479534,1.6732287143947935,7,27,3,3.563759189333856,63.10725225421965,6,6,2,HR,100
24,15,11.03061299942678,3.3154618172084196,12.86542207432613,6.143515541068925,0.9825185681317445,1.0896658355306081,3,28,3,2.4037066761296857,63.061317016402775,3,7,5,Operations,99.02129433506131
45,17,10.516020601451872,5.483833611120914,14.804023864295239,8.746261700484004,1.6966381862423383,1.2079716796523612,5,28,4,4.406310991086127,58.779448207643114,3,6,5,HR,100
34,16,3.475089800348268,1.6166208211482125,6.025986798527641,6.698964407610588,0.8130203192684096,0.7209366060335296,3,79,2,3.4878705049312524,41.581574380919456,3,7,3,HR,99.85444700389647
35,19,8.359140090723036,3.8191180973895826,16.66928179617009,14.453054901571534,2.8459540671125163,2.2320962466963734,7,51,4,2.4025642371893468,89.85313656784231,8,7,2,Finance,100
39,20,5.2402285776260955,2.976008730058142,8.73425719325988,9.55414760722006,1.6880984002646222,1.6255422240522506,5,6,4,3.311940204574006,46.51837211521987,2,5,3,Sales,75.84387626535792
44,13,3.752282249783041,2.2068285122281406,7.250148914347247,14.468153571365953,2.139805466372044,2.0308109184895913,7,20,3,4.260584885146584,56.82729869572128,2,4,0,Sales,95.0511447988889
33,20,6.695835527599757,5.618510368191057,11.688491099457222,9.620773766933217,1.457784785986378,0.9079179594432312,5,29,4,4.995459575048845,60.09095858406363,3,3,4,HR,95.6979931429443
46,16,7.1428008837679595,2.6732857685596985,11.115435200922066,4.452153551720975,0.6258650354681372,0.48130566319313695,1,22,3,3.515522852501524,77.84712398249258,3,5,0,Technology,88.62511462394787
44,18,5.159806635991714,2.0805843212903645,8.152410591105273,10.036968122497518,1.4638584788898503,1.6640109965793917,5,35,4,3.284762832841057,79.00586401057785,5,8,5,Sales,100
34,17,4.546605868151166,1.9829754509090456,7.423002622108072,14.721097833769852,1.704304251669074,1.5937694783314817,6,46,4,3.8029064747885966,67.83381657208189,4,9,5,Sales,98.8602936163911
42,14,4.958590536138885,2.4846936660881083,11.090131027367754,6.4558110676570015,1.0244737452619004,0.913976508664806,3,21,5,5,56.211565219788916,1,7,4,Finance,94.66390986580717
27,12,9.120937486851249,5.427992416447423,19.29404204765592,11.697710339881707,1.5721764182152933,1.438169616802727,6,12,3,2.8044063299274895,59.31592949943261,6,7,2,Technology,99.91094045073203
41,14,5.546111446482223,3.0037686062264917,9.111384826675497,16.10705537408787,1.7482998502861888,1.4679479966358115,6,47,4,3.477481558383751,53.73000565561713,4,7,4,Sales,99.84797954313525
42,16,8.794892788727253,4.996618279972994,11.440312619894836,11.66446682846617,1.768330635436365,1.5154790199453902,6,21,2,3.988889509941806,65.37355151635303,5,7,1,Operations,76.2702088533461
34,17,8.74996331864365,4.455895829807973,13.690960357774436,9.188974094469895,1.8233923913756411,1.0638760194595196,5,22,4,3.905079863527483,76.8876293683903,2,6,3,Sales,86.88459688508665
44,12,6.589955480748062,2.5576575016926615,7.79693900833131,9.217734746754958,1.8998481083116143,1.589354268010248,5,39,4,3.7016638987887496,87.9819283577818,6,5,1,Technology,100
42,20,7.190688082762939,3.9058391023225596,18.41836942087392,7.487770095602067,1.056695226625721,0.8299476518781956,3,32,5,3.3029201316669843,49.446923396680916,7,9,2,Technology,99.94696655722211
36,16,3.399591865685384,1.8516221825190202,5.917752705801486,13.315829104265237,1.7795595002288176,1.7334313264113075,6,34,3,3.920377111024349,58.689442541420284,3,6,0,Operations,100
47,17,3.420363471162645,2.365942486233127,6.603982713448007,6.774228948015597,1.389649622043165,1.1040999306558101,4,34,3,3.6930689178688327,54.51804739001661,1,7,2,Technology,99.92338660998425
39,16,7.252367728063701,3.4803993068257286,14.745021904297795,10.429960976478736,1.7906175150080357,1.3251716234001636,6,32,5,3.4874868197357087,62.896879865138224,1,7,2,Sales,87.25755677102235
48,17,4.250140083716795,1.9844187013827377,8.154042077074813,8.538357003282641,1.414837182566693,0.8421365316241062,4,15,2,4.194433646868363,38.03737560767006,5,7,2,Sales,87.7444592921194
32,15,5.267578089010987,2.814966444737087,9.647804024025575,9.250348167815384,1.304485283583853,1.372201671868022,6,23,3,2.6953832831798468,44.492368519004295,3,6,3,Operations,89.64116350863756
36,18,9.691172175679451,3.804003505201277,13.54087823983244,5.525299662007795,1.1518060966201709,0.7322268824321413,2,25,3,3.612107651621699,61.091364638180366,2,8,1,Finance,98.17892575300122
24,19,5.752814992257833,3.0369138547709915,7.806324139386826,11.845934294151029,2.12471371645855,1.3427578869514891,6,41,5,4.0002485862495005,48.500986222033035,5,5,3,Technology,100
36,15,4.782946335108807,2.3423848957989875,12.30932965182994,7.5400962155712135,1.2376137502142528,1.223806265377196,5,12,2,4.997692646071125,74.46521320443823,2,7,3,Operations,92.94327530914646
25,13,4.369701545969275,2.0976930482950897,8.837781018497642,12.99749426801182,1.7363462472691011,1.381170539831275,6,68,2,3.486041958236524,49.56474163174854,3,9,3,Operations,100
27,18,5.127500986098032,3.804611601652333,11.09183733581228,5.612597882052,1.0856588330444183,0.6756946037207843,2,8,4,3.8119766019803056,54.97820282314848,0,4,4,Sales,81.91300911315129
34,17,10.8487051860612,4.3747761468812705,13.782334756551137,8.074944298198668,1.2491080299342832,1.614988265856418,4,38,3,4.48680434815241,45.78395561021681,7,8,1,HR,99.82885291662696
41,15,8.270595700329931,6.806664240200969,25.14782451602837,12.159406569256141,2.103843069242709,1.3569520922113731,6,15,4,2.71600560674512,49.26720734771553,4,8,2,Sales,90.97674343981537
29,15,3.952362552743891,2.5673372565172743,10.076766831981303,9.845004629419186,1.3811924762899936,1.0946015576518515,4,44,3,3.969952249593406,52.13551563536631,3,9,2,Operations,100
27,16,6.676667251168293,2.4808013624391383,11.980053531880706,11.51159134760067,1.6687873348438864,1.2430310389875243,6,16,4,3.402447500517307,54.85651371749663,1,5,4,Finance,97.57861385792482
41,15,5.9108772581443105,2.867341407504422,10.495826510133735,8.316660613618614,1.3387827093116929,1.0959384269232377,4,16,3,1.6011663709282535,61.815556821649686,6,7,3,Marketing,99.88262698041423
27,18,4.85094057973574,2.1239425346982297,6.652663024104568,16.509962058848636,2.562236420751585,1.700905386468642,6,68,3,3.5928803748454317,82.44077199158619,5,7,4,Finance,100
34,20,8.465952814379818,4.4854916781747844,13.220834831357656,12.82628470297433,1.9223698142330266,1.5182415176057877,7,36,3,2.716505922981556,79.08203472997879,4,10,1,Sales,99.8624865388787
38,14,10.149122876578074,4.996756560494358,16.582501436025705,12.158655252506154,2.381272761075281,1.7131068160839429,6,22,4,4.211294310457889,82.95539678337892,5,7,5,Sales,96.51695964597899
30,15,4.990132314119138,2.9290869735903042,7.702445210788418,10.4262040662432,1.4310257847573602,1.3100378717526915,5,18,4,3.998917840977701,52.73388186631447,7,8,1,Operations,99.9289147073987
31,15,7.75694345027502,3.076690487376775,9.802206788188299,6.097415512506433,0.9892293601106668,0.9431573641409337,3,25,5,4.111935159930915,62.37048827238071,4,7,1,Finance,100
25,19,7.04669271132733,2.992317519544476,12.615279712514656,16.92491091690677,2.256256807768265,1.772396425796025,7,43,3,3.306709253028331,69.16780799060415,2,3,2,HR,100
37,19,8.483855573019165,4.234303045647313,20.038297980091787,9.49079167435279,1.9608482248928893,1.5206550267533907,5,27,4,3.417195811305569,63.72344623097123,2,5,2,Finance,99.46731282653107
40,18,6.047142340803826,2.9165491135479087,11.410516333050596,6.192429199710284,1.1575308284332764,0.7350332801084903,4,24,4,3.211475284305434,63.83278586858773,5,6,3,Marketing,91.27075068439336
43,16,6.739181935401378,2.9934097660061862,12.51409988893857,7.850750922583137,1.400972817036032,0.9410910217861096,4,38,4,3.783119320753978,53.003980242524186,3,8,3,Sales,99.7546489062
32,16,3.945750443858106,2.9539802724870476,8.281581837352395,8.893524087785229,1.864800547786962,1.384786801502409,5,27,4,4.498999638167414,48.845700512569024,1,5,0,Operations,100
43,16,5.332999397478313,2.8045524335336887,7.809007447940735,11.115670320601836,2.096892489181493,1.6353115107489675,6,59,4,3.999647673638783,40.08705288091351,2,7,3,Operations,99.96367335489785
29,20,3.4306910161137933,2.5116648707069795,6.0741619059153535,7.734572849331494,1.2691474347001026,0.7499283758793862,2,100,4,3.617814178016196,58.89111547562851,3,8,4,Sales,99.89540506403479
25,17,3.8113802849322815,2.383816717450236,6.549564522357791,8.739946915259104,1.5231538306034194,1.063928464406232,4,17,4,4.694341766949675,45.87825742454793,3,8,3,Finance,99.9858789490467
45,16,6.173435291297223,3.802284922774729,11.688844825374163,12.394196932223762,1.9600741943210724,1.4111380110810727,6,16,3,4.104095465905541,58.95429359797092,4,7,3,Operations,89.34867791895694
27,19,3.8402864693865895,1.8903287296050133,5.559474321008755,16.482057000410936,2.505657718701795,2.12667662566776,8,22,4,4.2979935118377695,72.737436443654,4,3,1,Operations,95.12533302485171
22,16,6.313789390319067,3.8614430658920407,14.635141863015383,10.932141750558264,1.9620741467924097,1.1225851052683,5,46,2,3.1890527996680813,58.79194134886317,3,6,0,Operations,99.95223752662257
46,16,5.993303811035743,2.914094883462573,10.86511476523788,8.514120198607678,1.488853601460955,0.9873344697833428,4,13,3,5,67.90178689846674,5,6,3,Marketing,80.94420847219813
37,15,12.681927228483298,3.600140236114341,15.37464384136697,5.39711453052599,0.8781984172719185,0.7159515227473588,2,37,4,3.2820119912146852,62.965573862200806,6,9,1,Marketing,99.93608490847085
33,19,3.345761422812466,2.380577377204795,4.30517282020823,8.901691856032834,1.6067103146097264,1.2536657268389761,5,31,2,4.710833190649964,77.72682831567238,1,7,5,Operations,89.52233716353622
31,13,4.618715358739182,1.8889473892504922,4.890942685387948,10.965320750973504,1.820695293633085,1.1499342736337104,4,45,4,3.2168977903502722,27.89128165048889,3,4,2,Marketing,100
22,20,6.1897984441160165,2.57597966227572,11.381630091574582,11.432291431927055,1.8971921690653404,1.8473974425215596,6,46,4,4.185566687407242,70.62849156120794,0,7,3,Finance,100
43,14,4.1204431589908825,2.5790741179475782,6.375529368109973,7.068062386459985,1.466782523948795,1.0339335857221919,4,29,4,4.290057901240449,54.917209133111584,2,3,4,Technology,95.86058231336159
35,16,9.140531618692133,5.123358471397612,14.808218565359214,8.043164582967073,1.3418288108699927,1.0652381162815234,4,39,4,3.297826913719831,64.79801701416444,4,7,3,Technology,99.8352767028797
31,14,4.8661217593047965,2.1187441770810977,6.3838968058649925,8.015317469595384,1.5155404569214015,1.3757573990487528,5,21,4,3.799939373182407,55.856896317922896,4,6,5,Operations,100
29,18,2.6261732520012018,1.5019086288645738,7.143075912539761,14.2876121300295,1.8967731327522794,1.7311290449675414,5,44,4,3.292309838306366,52.12008838454981,6,6,3,Technology,100
32,18,3.4534236550228115,1.5830071715595297,7.089250986570272,14.575672398240192,2.04946081387724,1.5720731425494565,7,52,3,2.6149042836884746,59.093465855603434,4,7,3,Operations,100
40,15,7.291982694599761,3.8988888570445632,14.887035212294808,13.968487313329666,2.152694890726479,1.5655158064678525,6,47,4,2.4111473883795806,49.55775710422654,2,9,2,Technology,100
42,18,8.22065634077348,3.689256568524968,9.915509711781656,11.884593542485362,1.8558276494008918,1.8681694986740731,6,85,4,3.3968070120187224,54.94818102305584,7,6,3,Sales,99.719377377853
43,13,7.146402706796578,3.820840746350659,11.216938974755402,14.058786311209792,2.0006839799351894,1.9542175800789703,6,22,5,2.3875740911843146,68.6013585805983,2,3,4,Technology,91.3777895313901
32,18,3.018286374635991,1.8887930467463807,5.076245687935474,6.2218643299969685,0.9018119812608859,0.8726988877029129,4,44,3,3.610187508759362,61.20403063146702,3,8,3,Marketing,90.1717146474805
37,16,12.083919816798758,6.114892156225229,19.206210174049737,16.528282388803333,2.284670916327236,1.9740274287665762,7,18,4,3.480800235997612,64.39904169426728,3,6,0,Operations,99.93277884205456
28,16,3.6384343403358552,2.5099924995724114,9.118391029343316,6.849106613326654,1.200250402052898,0.7390275622995628,3,22,5,2.39492634814714,77.08800519159097,4,7,3,Technology,90.88860228843532
32,16,9.255601782598841,5.172581859588801,21.524690631122954,7.229004387403079,1.0428033131251682,0.9221023709694649,4,9,5,3.3081204752367,59.63020520122658,6,9,3,Finance,94.93400507854494
48,16,7.035788940391364,2.9714290686005373,12.971278617759811,16.203302295843855,2.917483922221584,2.6498580323320544,7,26,4,3.3856601919161933,60.60723499123644,4,7,0,Sales,100
34,18,3.93486126845926,2.3060496952055103,7.325318613227519,14.116382465441406,2.367453590283411,1.8976465529548796,6,40,4,2.8867173800438657,81.21738202058827,3,6,2,HR,100
41,17,5.799471106820359,2.2149511598571414,8.662565486959739,11.364732888264882,1.4483646647467328,1.2161309085887322,5,20,4,3.5705260532709913,32.96837705037788,4,8,4,Technology,100
44,16,3.775322540432646,2.000962532999029,7.683498639588947,9.734719083231523,1.5873899060858108,1.4452635060349974,5,46,2,2.291509864771201,61.49389796494325,2,7,3,Marketing,91.24368223629348
35,14,6.344922468047052,3.388685748991901,13.372095507981356,10.389491422495043,2.242634974447228,1.449454552881925,6,16,3,3.8886138310800087,74.41873193888061,4,4,2,Operations,98.6829180717075
22,20,3.6426441208503566,1.9771592786914223,7.612989077867951,8.608323570468416,1.5443492825344856,1.1842927036276265,5,40,3,4.225419202791442,43.4128236772873,7,7,2,Marketing,100
36,19,11.701529624674098,4.384466383795157,23.784352057362472,10.806058890734672,1.902081662220298,1.3844224800283962,5,12,4,4.451862897334132,64.23422703797668,1,4,2,Finance,75.89556094969353
34,18,3.4070909231744775,2.3139635360241453,6.439692040341153,5.730490213955596,0.9809409120870891,0.6864364678961328,1,43,3,3.128273179271065,49.17761671658364,6,5,0,Sales,97.19173948049708
37,14,2.012517444152159,0.9072436695207715,3.6011172269836784,9.437317452832215,1.9646885692287293,1.187539148999197,4,26,2,4.2832214844003955,64.41635578570067,4,7,5,Operations,91.08822266493817
40,12,4.662960022024416,2.16397679630803,9.842678486744052,9.326931915748634,1.3295396949229679,1.1145177125466021,4,42,2,2.687322315252752,53.14625907889035,0,4,0,Technology,96.27478702626458
23,18,4.48509188647549,2.3122975456660546,9.263650666904715,12.746210694777684,2.268445246990825,2.052373016606378,6,38,5,2.171666910794208,64.20853682482189,1,7,5,Finance,92.58520409060247
35,17,7.285504880669638,4.519932107309078,15.317259940221712,13.06347072777853,1.8684331064348798,1.7622933923102795,6,26,4,3.4104202961286463,64.53355104690662,5,5,3,Finance,100
45,20,5.66786468152276,1.798210526371648,9.462753337597995,10.26533785689018,1.9784899913407143,1.3606828469422638,5,47,2,4.178658459695963,65.96171536142336,6,8,0,Sales,100
34,17,4.727736614246967,2.9130058378129386,10.290977976956558,6.370234347419846,1.3201465945615578,0.8766673485669503,4,41,3,3.697972654044885,46.475019844985376,4,5,2,Sales,100
32,19,9.192397536504126,3.3302443836510998,14.363582879789162,9.254363487084062,1.5054682715943681,1.2116565579128418,4,33,4,4.295813898938836,45.78120817932273,7,9,4,Marketing,99.99672968433906
39,17,5.0085315099660415,2.6253478289076715,12.437892048682457,9.678611938470654,1.2927417805689765,0.9959898874944924,4,72,3,3.0978644402539057,54.44786303424501,5,7,0,Technology,99.90082460674552
36,15,11.163388526227973,4.095032853401694,14.633092235072988,10.474410089338724,1.651424273805857,1.286480769655912,5,35,4,3.383562422035437,43.730100018756765,6,8,2,Technology,100
29,17,5.139321952803558,3.7993050580000856,8.73352436565486,6.785699367500994,1.0900912584848972,1.1617499635178732,4,58,4,3.5075211224183658,65.11409968776196,4,6,4,Finance,100
45,18,7.8979972895343895,3.189666432977666,9.66539010935365,14.005436527328452,1.8863262509713485,1.6428245979280454,7,62,3,2.6976816081368127,52.4836508167061,2,11,2,HR,99.98845788523944
44,15,6.501616531216777,3.496909927959633,12.064102862255588,9.914148687385563,1.3437234824619648,1.3128117862807973,5,28,4,3.489896642760396,72.06988878659085,5,4,1,Marketing,96.17512378190436
31,19,5.334210278081278,2.4563705108892706,12.038122209084001,12.760381152317683,1.8329411398863926,1.789257703976814,6,32,4,3.837229497655418,82.70015612867516,6,6,0,Sales,99.94611693574944
49,15,4.260258294994407,2.9004332446518553,7.3260211150707155,21.332167050643346,2.637566044027719,2.7833845403038704,7,24,5,4.112142378999474,58.65361334400126,4,4,5,Sales,100
28,12,3.9226306099931683,1.9009784914743046,5.567670939137604,6.206769573679545,0.9931962860704614,0.7754055384344452,3,36,3,3.4789636728845963,29.22421243824904,6,6,0,Sales,100
28,15,4.435712686621393,2.848326810629722,8.62374357763036,9.975022020242319,1.6994154435609508,1.7011389764243876,6,67,4,2.571851691441873,72.30621406152261,6,9,2,Operations,100
44,17,9.49384275522466,4.439479617777333,20.17606078459277,9.038116568071922,1.675140760406637,1.2867864137783829,4,57,4,2.6075552438089655,44.56503037462874,2,5,1,Marketing,100
34,17,6.341382531427158,3.187561005034651,12.307337310294324,9.507493428099766,1.5663828484661506,1.3426108069635907,4,43,4,3.0057507535601227,54.814417971018585,5,7,5,Operations,99.91090624721215
