Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
40,16,3.5782776842670723,2.397402687269419,6.736047654406094,8.690237993779574,1.324748031225973,0.9483995189096521,4,44,4,5,49.20169124361601,7,6,5,Technology,100
27,14,7.796660679847649,3.902515362636406,11.566613857152586,13.030144762624492,2.0036249297664046,1.6498767687290339,7,22,4,4.125065861748759,59.96528509591281,7,7,3,Operations,88.70275220288163
44,18,8.515510347658495,3.848632919074337,15.99297891253452,11.883155660109127,1.9847196100635198,1.5291649321976901,5,58,3,3.9208570815771693,66.7631261841889,5,9,1,Finance,99.96162791406032
40,17,5.267036917819496,2.806379180473972,13.443309093141714,12.983485404884364,1.891220015823206,1.3869547097312855,6,36,3,3.9899628602786383,32.163566210875494,3,6,3,Finance,88.69815275287706
59,15,2.5220204091163465,1.364024835879544,4.056009774355847,9.84896546225064,1.609872013133536,0.9285704370480209,4,60,4,2.3174518133982405,47.047732094442104,2,7,0,Operations,100
46,14,7.090244789272665,4.692427581051095,10.145943031782092,7.346198363596788,0.9708757275431855,0.8647060897031934,4,38,5,3.495983596973184,42.27604340470041,1,5,4,HR,99.9382053017363
43,20,3.029164082677803,1.9138553041693593,4.278381285634524,9.840964001964892,2.1878345006564603,1.3870788322068737,5,39,3,3.1990376271644925,45.78939201037466,6,5,0,Sales,100
29,15,5.917966222549062,3.3165780503852034,12.228962052945123,11.724007982655307,1.7279086665091228,1.5522779353365204,6,11,3,2.8976564560716547,79.846942238760235,1,4,4,Operations,93.60542263340925
42,19,5.740150633132223,3.41574380926524,11.618441385680658,9.268700050326496,1.3619867845495743,1.0594152438983793,4,27,3,4.003520346597136,38.40168863619576,6,6,4,Technology,86.6377272879679
28,13,3.6794047264198873,3.2847249280222357,6.121825998157162,11.404259156530383,1.5865294094237488,1.4094224761549319,4,52,5,3.308502309026704,67.21408269638457,2,5,2,Sales,100
39,14,6.590642968825991,2.992411467894216,12.828594427361573,9.54632275151561,1.5448435548814836,0.9565644914482357,5,22,3,4.280153177369481,53.96525529831331,3,8,0,Marketing,100
28,18,5.035671773804919,2.419434225398702,7.2576507555921514,11.154232564486287,1.8877320405934714,1.548755729018833,6,28,4,3.182225312464477,39.63638641446711,4,8,4,Finance,99.73471705623852
46,17,12.983497752351674,5.813846807621047,16.729755977104887,8.690965675389656,1.469704206820882,1.0077350151806637,5,47,5,3.5158858508672566,73.94093226196358,4,7,3,Sales,100
28,14,4.963902343559769,2.4964389997236984,7.043298699848131,16.799369743002686,2.9490364896580425,2.397654938857612,7,43,2,3.5912046093297767,80.09141319854045,3,6,0,Finance,100
40,18,7.925899798607123,4.009843583359288,10.693110000563125,6.380252991871592,0.9305552076480947,1.1015949424174674,4,40,4,3.3099300341607103,51.06667710460643,2,9,5,Operations,100
39,19,9.14940332420644,3.8615147764823563,19.51498110025853,9.787016273631613,1.4876173632348884,0.947230869805069,5,20,3,3.4669778809357266,68.19537120824837,4,5,0,Operations,92.36843357061925
22,15,5.1788853932843715,2.7769398412030957,10.794872507249606,5.468479532617405,0.8046643728356996,0.6902046511957635,3,21,3,3.6065279914225004,52.698892104509355,3,6,0,Marketing,88.85201745586046
35,16,5.88084667443488,3.6330306657730085,11.88365197565067,13.988234558358355,2.203041358555273,1.4700238457864603,5,34,5,2.929619288967304,80.36845965769639,6,7,0,Operations,99.95502744173679
39,13,3.922984447136155,2.0222156186482674,8.122337624793474,10.35853535384703,1.8935317156963227,1.5068934498693423,5,24,4,4.174966936628142,72.55248310074543,6,5,4,Operations,99.01574956698101
36,15,6.980374044370938,2.706736485485577,10.523299642440197,6.0240401590303065,0.9950318642823048,0.7778321170209692,3,8,4,4.025628326484619,85.56868641818046,6,6,5,Technology,93.7916113606574
38,15,1.798095797259735,0.898783183526115,3.178691111588329,14.639056006215698,1.875972907718988,1.6999591714522937,6,34,3,3.8201309111901463,45.551815014095034,10,4,4,Sales,82.01742186737359
40,16,5.228682665416943,2.3190706346085896,14.43144590019074,7.9586041561738945,1.270568330572409,0.780947169326655,4,17,5,3.2997260638802457,29.71773841730083,6,6,3,Technology,95.72142987383701
54,14,2.4857698967469752,1.2951272265502245,3.436293978365985,9.667979103438123,2.0721681225690585,1.1130591938058711,5,32,4,4.007745066056032,65.11319055732108,2,5,0,Operations,82.88372333294559
45,18,3.4440870865191058,1.3199197869736696,5.184751092501525,6.79453045350239,1.150792325807393,1.1162894046518683,5,22,3,3.69159096766355,76.94718007012165,2,7,3,Technology,77.42020450629562
49,17,3.4572662344171925,2.0156643538007817,7.304656024658485,15.376500387937966,2.155859644740292,1.6589149938254504,6,61,4,3.5123198055816673,53.058841691058255,3,5,3,Operations,99.8567539886361
38,18,6.523028909295731,2.2710941608267348,9.605569177755173,7.88524401648004,1.5834215709597408,0.8699340487003788,3,39,4,3.0102273881590857,66.2237803825089,6,6,3,Operations,100
36,16,6.105536938808634,2.535800656032605,12.739703857130957,11.015678330780935,1.7138762311994433,1.4124346884852832,5,36,4,4.208052339912966,47.58474417538687,5,4,3,Technology,99.97328716421922
37,16,12.057999889791379,6.088118763893206,19.29312222564495,16.558758368401698,2.291497308976152,1.9683946039473288,7,18,4,3.508543435618078,64.72817549865042,3,6,0,Operations,100
27,16,6.557263166055245,3.062915812503194,11.143951326118314,10.416675595020669,1.4811063754098188,1.1345807509708872,5,10,2,2.683869623303718,60.91635280513637,3,6,4,Technology,81.55864623843186
34,16,6.347752382526803,3.71760424785966,11.356038561672847,9.85854034552692,1.2761492096789882,1.031872269756254,5,30,3,4.916646069921975,54.07410879497192,4,7,5,Technology,100
22,17,5.3949591027336945,2.677227916572617,7.647313516761391,9.944604518786294,1.1176218024947506,1.2257713573671076,4,31,5,4.585486216043412,76.07931436155089,3,8,1,Operations,99.8614022305434
22,13,4.2914054802476125,3.197054110926618,11.050002390531457,13.348312206981044,1.8598496279875911,1.8674992966010182,6,30,4,2.800949452468632,48.97350106412397,6,7,5,Finance,100
26,15,3.9442264679677237,1.9342844141689102,7.646596838603241,16.343761194236507,2.4103879436281095,2.423314573939633,8,43,2,3.814606886493017,57.060384230452,2,4,4,Sales,96.29972842576342
41,15,2.9663164603829073,2.407182950443684,5.642629024636337,9.36456725316838,1.808434773666364,1.3764182593532808,5,100,4,4.012917850882422,87.14650192424638,5,9,3,Operations,99.9450209128295
49,12,6.1327002176114664,2.4860599168588586,14.252374149405927,21.524003259990078,3.0331208474800118,2.613879859782123,9,60,4,2.206731925198905,31.137375019346827,3,7,2,Finance,100
42,14,14.189759870897626,9.122761545230933,23.198838126474616,7.763762972049671,1.3786054808666732,0.9207901079998768,4,22,3,4.3922013783862255,57.975397690055594,5,6,1,Finance,99.99893567758484
34,13,6.373099355351762,2.9216065716167083,12.391552166760924,8.405596590806518,1.2590953726727694,0.8440847446569661,4,66,4,3.516418482610608,61.318674005557604,1,7,3,Operations,99.94926681841896
31,16,10.040212794142837,6.267874099320642,18.729278023959644,10.516481470198158,1.7502639803893838,1.3746592520123668,6,49,4,2.9752549995431767,54.91493489004199,2,7,1,Finance,99.99693071695197
26,17,5.6713177266444825,2.5028114519851052,8.215791329872854,14.68357522183362,1.956183777772219,1.8768561545914153,6,40,4,4.104985731627093,54.934168921841085,7,7,1,Operations,99.97396889539175
37,19,4.137525842620559,2.0030568395428565,7.737693684121902,10.584637801334003,1.5734868498618149,1.3324392819978088,5,17,3,2.8306649151341996,60.58077315401656,6,6,5,Technology,89.58357271703696
46,12,8.579375382297684,3.072351236218884,14.039957062006499,15.315041999902734,2.4863704083102958,2.5313643894309656,7,26,4,3.2153836745804907,61.0939519226109,3,6,4,Operations,99.64661862187627
36,16,5.924852466514762,2.1082670857996613,8.113171802717517,11.178183879017853,1.5104309442450983,1.2305740010642243,5,5,3,4.792031032715683,65.1401054435383,2,5,5,Technology,100
29,17,5.670702346354208,2.216366404639191,5.892073491028826,12.49161442224492,1.749632903855826,1.3854389442707349,5,26,4,2.879478538280703,63.3833985374444,5,2,0,Finance,99.93535009010141
31,19,8.238622665353892,3.764557587838082,13.973632318294152,10.41893110661944,1.5774821899441356,1.5670795746051742,5,50,4,2.9974870994536866,80.86047633007244,5,6,0,Technology,100
32,15,4.55855697547548,2.670268914437441,10.257175476244479,16.0352027856747,1.8725923542010998,1.8710030514430451,6,35,4,3.917740642257187,66.70529139627902,2,3,0,Sales,100
42,13,4.582088742544777,2.271351828439548,8.904432644779826,16.67171760646162,1.9602440640598193,1.8439840378358119,6,38,4,4.07971299408152,58.83102728021839,2,3,4,Operations,96.57449595841484
35,16,4.8892856370476965,3.0271354498540433,7.865958475505706,9.354510707416672,1.4134374180287057,0.8183982921993838,4,25,4,3.388813715076263,50.76142249066618,3,4,5,Marketing,99.78541380205726
34,18,5.77822127257807,2.075033959963099,6.449362586701439,11.170669963910472,1.620006542593765,1.3879269174420015,6,31,3,3.608925449834558,66.26704962223133,2,9,4,Operations,89.09329881155557
38,14,10.212188136679535,5.001959073222241,16.535658635648737,12.168636812997317,2.399098216517604,1.7300910410758408,6,22,4,4.191164031524065,83.66688707699183,5,7,5,Sales,96.6575844894317
33,19,6.217387043047846,2.466690842587438,12.030920874392685,7.17645514630586,1.062614926658188,1.218926581633361,3,51,4,3.895535821584724,48.6035621857175,4,4,5,Operations,99.87359928025616
49,19,4.971047674394556,2.2480973243495126,6.784726781893296,11.522256928183893,2.136062459964481,1.8654695557265195,6,19,5,2.4919367775014267,52.15432612570191,6,6,2,Operations,82.62321905806667
49,16,6.126286977814617,3.419047730783545,8.381911257714576,6.460958393372234,1.1231604061277394,0.8333964592984239,4,40,3,2.213536614529617,54.86396908531724,1,7,0,Operations,93.94802861217246
25,17,3.842404886863178,2.373015579836552,6.321071542731932,8.571041121919118,1.4892188962571218,1.06148656717087,4,17,4,4.685151379533425,45.50875113141425,3,8,3,Finance,99.89261338344632
44,18,5.097732343607291,2.0692033114743285,8.251871900404042,10.130503503815763,1.4708443131557243,1.6653762697576384,5,35,4,3.3041515659892857,78.61384498662335,5,8,5,Sales,100
45,12,3.2680049564300964,1.771422265577445,8.154316151187388,14.275035539022028,2.016720149959585,1.7158513274448266,5,75,4,2.8158104503256958,52.63911901264994,3,6,4,Finance,100
39,20,3.4180106426954473,2.272013307698264,7.192386186261707,5.12891806733389,0.932026288663786,0.6350316117365861,4,47,3,3.3107036128695935,49.14731192207654,3,6,1,Operations,99.9937955468626
39,16,6.803827712415693,4.082588202625877,15.728533270405487,11.462343777499962,2.3886179900286635,1.7947558112408881,6,14,4,2.79469475589939,37.50339524049982,4,5,5,Marketing,85.5174140998758
34,13,4.432029323761418,2.7945616461572937,12.116804297703483,15.750971402460378,1.8657626703716519,2.377620556988749,7,62,2,4.902673831668575,43.23272068750308,2,8,2,Sales,99.8402165924971
40,14,5.671445012727182,2.588286416139841,9.345920188637063,5.704917422995928,0.862945602175794,0.8760002393451738,2,23,4,4.1823492917170055,41.48287817183614,5,6,4,Technology,95.43530551973495
24,19,4.6667196302682115,2.278171290121701,9.930337532037164,19.156099676131,2.488909722350567,2.3009839675513466,7,46,3,3.3819519638452884,83.56373528236139,6,4,5,Sales,100
44,16,3.7871229456213005,2.007963569355545,7.583185641146244,9.67881849527835,1.6054425278573305,1.447876711032386,5,46,2,2.3136032904098323,61.78663112577507,2,7,3,Marketing,91.33413841016554
35,16,4.347355614918761,1.8993479975863343,8.098995223740445,10.217781269376742,1.445948706519759,1.1495452588572856,6,36,4,4.096915253216881,60.73825096456194,4,9,3,HR,99.86999958972541
43,17,4.202805937481273,1.8836938224441893,7.626140568084957,15.112567506266803,2.4866389412811505,1.7817351867585112,8,29,3,2.4071426407656955,29.738458487726138,1,8,1,Marketing,90.68065808463665
36,17,4.476989525674335,4.1227025164906275,14.914975982700549,10.792719164308473,1.7758943015371709,1.3129285960164443,4,35,3,2.8888067463415705,73.91728493407568,7,6,2,Operations,100
44,17,7.802880716913718,3.9215562987332047,11.790786053549185,11.046520462203892,1.8624037517286924,1.5819820245527612,5,27,4,2.8869531859109925,61.137331191717934,5,7,4,Operations,94.61420392485637
30,18,2.2930881051553835,1.3901035404572881,5.626464904989817,14.354329751511385,1.9643970112293403,2.5012345103731226,6,30,3,4.103446937416572,87.27623297674893,3,7,1,HR,92.03921598868486
41,18,8.644084046478948,4.294204367586792,13.790259511196712,7.5792037408182376,0.9504166545227172,0.8553022378513435,4,27,4,3.116896408396505,58.57939084575473,2,9,4,Technology,99.95406700386353
32,16,6.7718441538976,3.4315310108027255,7.82665316265982,10.774990709626481,1.7284529340513983,1.2664258648005577,6,9,3,4.581893286441671,80.44233846345685,10,7,2,Sales,94.7009929452989
37,17,7.869187034340377,3.6792206487332613,19.450929581886463,14.48009134473667,2.1529927137974627,1.9691335032375958,6,19,2,2.800709844491927,90.64821739751675,5,5,4,Sales,99.99918985802967
54,15,9.785244137119811,3.8018628248958484,11.516149319242738,11.375697739702609,1.9101973483692556,1.4262421052502408,7,34,3,4.926115868617042,45.69885301858109,2,6,2,Technology,100
22,16,8.241655072322697,3.487611121672537,16.71949784364325,10.223817587740125,1.820606097875149,1.3571236084668468,6,16,3,4.2258592668380714,49.765946949628095,2,8,5,Marketing,96.79253551120517
43,18,3.7512058689556196,1.978569711024787,5.249481324876729,16.30683615272108,2.3208113121922658,1.9651548081950339,7,24,4,4.893240594846786,49.983261871954234,3,7,4,Marketing,99.9406243332402
22,18,3.77912526078098,1.5150539764547344,5.885290213536555,13.965283120840107,2.0535111245935607,1.660727733848924,7,59,4,5,55.942099935367835,5,9,1,Technology,99.77800730990329
26,17,2.6067629152369847,1.6079702241429317,5.476328959047315,18.866920532541464,2.8793226117276522,2.435001909972038,8,19,4,3.511664314212146,78.71652126048191,4,6,3,Technology,94.56795666361403
32,16,6.808758734031481,3.8302873491354497,11.884966611075308,16.05780744355079,2.2382733451351435,1.767911220721372,6,9,4,4.135371413532714,50.74019373863522,8,3,5,Sales,86.1717740369035
39,15,2.290026606949561,1.0942287270432354,3.937317239902538,5.611182101238201,1.0555364209578737,0.8086474352174562,3,33,4,4.603757769489785,71.69079595246637,5,7,4,Operations,100
22,14,2.543094623404252,1.765166819191764,5.44714016288455,9.107054419046943,1.2215690219412634,1.1466985367236595,5,32,3,3.904704076419452,76.4413952737422,5,8,3,Technology,100
30,15,5.054637860216265,2.8702037051692977,7.93444319474216,10.51503659471752,1.443336289375026,1.3203136734221455,5,18,3,3.993270419253994,53.16927986027264,7,8,1,Operations,100
39,17,6.465665777589158,2.7169378907883366,7.0869161780217516,6.798783111109669,1.1872423888244301,1.0087020100452748,4,76,4,3.5311857635136894,50.170716621995716,3,6,3,Sales,100
30,14,4.6987685368630885,2.2396848550701183,7.9735569719459125,10.063629324722184,1.5451740479482041,1.2661925889294645,4,26,3,3.413908130948112,56.508678774912894,6,8,4,Technology,98.1920701834184
39,17,5.671965998959483,2.885556991654448,5.7758179150270585,8.052722335110452,1.311267648989212,1.037167798303341,4,14,4,4.104477781714054,48.9850483895947,4,4,2,HR,96.33462883012196
51,17,6.389379694316138,3.302389043725269,14.070841518480064,10.43393882050111,1.3007743961689797,1.0717578348102361,4,28,4,3.8275747925629875,63.2580267751802,5,7,3,HR,99.92309662929082
40,18,7.972795823772553,4.117359508405511,13.546382385283763,12.151849764649363,1.741607231432142,1.970726773890199,6,69,4,3.1046955922850823,56.22870044456227,2,6,5,Finance,100
32,16,8.307073024965462,3.1106207880298515,13.468391179249991,13.187453722286312,1.8125305545939,1.743123214814478,5,57,3,4.095820493336861,55.06889882531083,1,8,3,Operations,99.95653100147135
44,14,8.691976738392523,4.900098065378081,14.110757441194338,10.063773921535248,1.5584831086079234,1.6553486812795017,5,24,5,3.8091213953664185,50.190669121056054,5,6,1,Technology,100
28,17,4.610659966126918,2.6023086254320904,10.021549415706993,12.975694608072764,2.3920657632667504,1.4428930686912305,6,38,2,4.287115393599485,73.96955815988424,5,5,4,Sales,89.2108215419045
38,16,3.8212989247323303,1.7933155187006675,5.402898920976989,9.862754889481387,1.201096818344419,1.195625156850374,4,25,4,5,42.325252191156046,5,8,2,Finance,96.94289341874612
48,16,7.689861343370897,4.595886597284534,14.597151225452878,6.9116411551995505,1.512262836547891,0.9699361632217856,4,46,3,3.8880034630470077,58.69274414640176,6,6,2,Finance,100
39,18,6.055423015844114,2.9842790706560054,8.775748077393951,6.86940533129757,1.2368410926829025,0.7897462711503481,3,26,3,2.9067291632773626,62.81941793561258,3,6,1,Sales,79.60426686817792
46,16,4.752172034311927,2.5848497768061485,8.228293135880369,5.359623642102367,0.9706836562002773,0.7199005715954161,3,26,2,5,39.11494706648603,2,7,4,Operations,90.35361104910157
33,15,5.628106858674307,2.3142927577261787,9.902805929747158,11.011018666514467,1.6637194948754295,1.282779575581667,6,40,2,3.6109869291000165,86.54232440094296,4,5,5,Sales,99.8993424029078
30,17,3.999325190621184,2.566130098336052,7.455156292175132,8.866705848462816,1.7845085828821954,1.487408122816425,5,30,4,4.19193477287986,84.44827473700211,5,4,5,Sales,100
25,20,5.734708591808989,3.0592409476414844,8.213372990405585,12.731064063689455,2.0530569592882832,1.3235387031436034,5,15,4,3.5965293900491,81.7196308397691,2,6,4,HR,87.10918585852467
29,17,8.957203144028238,4.583735390161835,15.116776179987312,8.55858764776087,1.0230342450539367,0.8970749911640926,5,39,3,4.1053365742199,46.00107630126651,5,7,1,Sales,99.94299552640258
27,12,6.676019199199184,2.6293137724915985,10.809960985220593,7.898915709116642,1.5090904109486163,1.1534272075869019,5,49,4,3.4151044909400543,61.16416606648461,3,5,4,Sales,100
53,17,4.550039910418238,2.309806521121295,8.713706829322648,9.182434195599258,1.5322166000984654,1.0728465238927898,3,28,2,3.494989207583621,58.98377536165261,4,6,3,Technology,82.33245906983403
34,20,4.453370063257329,3.0021315450549375,8.493936695149763,9.750312552485715,1.3539265240386094,1.3381224852399292,5,23,3,2.593615556475356,67.12344589322912,2,5,4,Technology,99.99497583579927
44,17,4.31823981775528,2.21503346957887,7.944420475726908,9.090856575523047,1.1677492180837674,0.8637683818160471,4,16,3,1.8110274428284456,68.16101832863748,6,5,0,Technology,83.52841625462338
36,16,9.116043870965646,5.72028726349591,21.1777295724282,8.752696870616557,1.68074571087078,1.32248048908465,5,62,3,3.7139734288888535,62.40243951554217,5,7,5,Technology,99.92174105703857
37,20,7.465557612693919,3.576102474121162,15.272727696046205,8.597370104184312,1.795325518366193,1.2290510526948115,4,31,3,3.1012538292116067,67.72771293832915,4,2,2,HR,85.65840498205984
42,18,4.857609727880298,2.571200183830914,6.292407318211843,7.32570624557426,1.0339829417269955,0.7926136692548337,4,29,2,2.7191985885155794,55.88484007047998,5,9,0,Marketing,96.48081001153604
47,17,5.7706637170741235,2.842392905355557,10.326408360840446,10.211796379509913,1.5465583426820937,1.463048794822791,5,34,4,4.5941525440897015,64.85893547599987,3,4,2,Operations,100
29,17,3.4456459099929533,2.128783640202283,6.064533347971133,8.144358012078285,1.0768052448041778,0.9102616814252733,4,39,4,3.173323159666658,66.08534485124864,8,4,5,Finance,96.797303969817
25,20,10.200517725825142,4.016759001634337,12.865033893814632,10.384379880628668,1.9146708198915081,1.067710084663739,5,22,4,3.7781278572544172,72.28195949903983,4,7,1,HR,90.16979316050266
41,16,6.019670603161916,3.49126609623874,11.155072938250386,12.197854623814601,2.0005715556508847,1.5010140051946765,6,13,3,2.6005948185695313,77.23302946080628,3,7,5,Sales,99.71103527762709
36,16,5.534171618999266,3.341134495871965,8.93969158857664,8.527950129419732,1.3125929351384433,0.7964755958111696,3,29,3,3.7039445815546586,68.31515223408996,5,8,4,Sales,91.86242549665293
36,18,6.83412887778913,2.8951495483489027,8.091968829674679,8.510256933739482,1.4966857246411334,1.0714821414552687,5,38,3,5,61.915670109411224,4,5,0,Finance,96.43068306230352
22,14,2.8703222493662652,2.108010364533346,4.942046007055261,16.403713747792168,2.432601298515687,1.8055440030617815,7,66,4,3.21760207785316,62.21113589784585,7,7,3,Sales,100
29,17,2.2348835320085474,1.3179993360044162,4.407399712887791,5.947868827669485,0.8419477383644242,0.8095800516095683,3,30,3,4.690509905394919,75.7722584153915,2,5,0,Operations,91.06934384063125
22,18,4.554613292226836,2.706353736518215,12.342639979017235,10.304812623321839,1.645598866882455,1.3460202814425588,5,27,5,2.8264342874272397,46.1554528817097,4,8,4,HR,100
40,15,6.961033397193878,3.4004392733933644,6.961033397193878,11.25299628370195,2.253879016523978,1.5694427022098185,7,20,5,2.7962967368638507,46.10347436502897,5,7,4,Finance,99.87068536779523
30,17,8.084812661947499,3.8024037958279497,16.74012294703683,8.191209994743184,1.6341170242189982,0.9004454036456964,5,47,3,4.812365217690275,74.05249715346548,2,7,3,Technology,100
39,16,6.587990187703695,3.742080059082606,13.91743494914904,9.245031332319407,1.2208186323443435,0.8287224377970122,5,27,4,4.681434440231761,49.50511877354464,2,5,4,Marketing,84.00053383542522
37,12,6.164807505883544,3.599812658244579,17.013214028551,15.265873539647714,2.566226932151755,2.0587175977796512,7,22,5,2.70378857303352,51.16048933326506,4,4,2,Operations,89.52059555032655
34,16,5.81920882162516,3.2569953440295536,12.354158551851977,8.68461672876472,1.3010269040727567,1.1931170609606283,5,46,3,4.080368027128911,49.26976581242847,3,8,3,Sales,99.83101762548999
26,16,5.193246509989277,2.782091452535818,10.06580741342994,9.465301605391645,1.5115746865274646,1.0649135267896246,5,14,3,4.607246435662185,90.76735345166259,5,6,2,HR,80.2055205341157
36,18,5.133990755673312,2.100241731308328,11.532730884212288,5.220423457382667,0.976721658106625,0.6967027447294591,3,26,3,3.292390221292488,83.24266703574128,2,4,3,Technology,82.81252838787262
34,17,4.6444000001630865,1.996651196404971,7.396304119861158,14.532423013475794,1.6916348572590991,1.5986832737092285,6,46,4,3.809888199677028,67.6291389412938,4,9,5,Sales,98.71016462600028
42,15,5.422091825902312,4.169639291788614,11.68827755597875,10.996779270902262,1.5103874770020786,1.3939324044283568,5,34,3,4.485294325505703,58.123033338102225,5,7,0,Marketing,98.01793078496746
39,16,7.290502540144862,3.5177190253145327,14.734200743713123,10.357862848122,1.7958860789889073,1.3282635837314822,6,32,5,3.470563454885977,62.84635655923928,1,7,2,Sales,87.23463513464273
34,16,5.94285577208968,3.804890345489592,7.983835778584987,17.721763075515184,2.3296630957285127,1.616462982299901,6,51,3,4.99999027323244,66.11763162183053,1,5,1,Finance,100
35,17,15.718125714440703,6.703046449330509,30.49374556409592,23.458034415376606,3.8119870977991166,3.426250490076403,9,51,3,3.5774112912666145,49.73191199143715,4,8,1,Finance,99.98669964668672
43,15,4.480892560482148,1.4679119447637032,7.929847905819871,7.086920652866136,1.451269330801783,0.9504493214562227,4,19,4,2.794738230379099,73.38874774487337,2,6,1,Sales,95.66118923169209
31,15,4.5772319561463535,2.995748389532884,8.451764603677816,3.8225501705826326,0.9206206297438114,0.7545680944240726,3,76,2,4.075125397238162,43.47565887101372,5,7,1,Finance,99.8320053553115
41,15,3.521844328932556,2.4874394717784627,5.225528576480456,7.734189700659828,1.4541437696499566,1.115351668444847,5,53,3,2.618773749195256,72.81278129425738,4,8,2,Operations,99.97588610972804
52,16,5.213790266834886,2.5330272349809637,9.807951306136017,8.37293239677115,1.261435454897719,1.0794871447343402,3,23,3,4.0765189299434885,55.395790585883844,5,6,4,Operations,98.52188612411004
40,16,6.951496166257017,3.6956821432446123,11.689080271226397,10.861395969051527,1.4854407113083523,1.2915684062704955,4,28,4,3.583441707416787,37.26152025857702,5,6,2,Finance,91.60758291468339
33,15,4.578677605398725,2.1202261282347297,7.622759267948835,9.426998605689317,1.680384673959543,1.271792100386081,6,16,4,3.5832514946645753,73.0036412192982,2,7,3,Sales,97.04743956867193
35,13,3.617773535885164,2.0612925103016684,6.803563225989024,14.454602109298996,2.519722565622787,1.7434465165319586,7,36,5,4.105454778460508,82.92921723844704,5,7,3,Technology,94.03513202254798
39,16,3.952826427091764,2.1025623970490783,7.938803489285865,14.593577007914842,2.338325390656129,2.170921596837184,6,45,4,2.794472080900999,51.73325772573124,2,5,5,Technology,91.48281618231306
40,19,5.158968081820682,2.8923649046189066,10.159562128183941,5.549585777156281,0.9127373407477827,0.8485893512665783,2,13,3,4.880539071786635,44.57143364031899,2,5,5,Technology,95.17401515721743
27,18,3.306525864423391,1.798518635748796,6.535848104920953,26.424321435680827,4.266437773651122,3.292915583941068,9,32,5,3.3037088282571463,44.21801515919335,4,7,2,Sales,100
33,16,5.876490691994927,2.776446483134077,9.690299377566712,15.4221073941121,2.727045794196855,2.2016548258372146,8,27,3,4.4048645884171975,72.17781023744477,5,5,3,Sales,100
24,15,7.136893324855833,3.597710448690045,7.304903337980593,15.517892858192115,2.886031322887086,2.2013733652833523,6,29,4,4.097624251365508,74.2517146759126,1,6,0,Technology,87.68836547818697
39,16,7.11527688856505,2.8299670399816943,14.351561086666345,5.641835432033384,1.0172477710975332,0.7814196027426954,3,11,4,2.263298127485236,41.62815353511467,4,6,2,Sales,91.95431517801309
35,14,7.661030800370787,4.088482953473226,11.794781400545276,8.46929738034714,1.4693796942265756,1.1591982480602507,4,19,3,3.4925850335894086,65.10489530186571,8,7,4,HR,82.40262744700952
40,13,4.3671227268085655,2.505331827211976,6.229776290883956,8.885089012020106,1.5793483455264017,1.1646520393211517,4,48,3,4.298500059271025,57.073759693285204,3,5,2,Marketing,100
47,16,5.3743681533457455,2.410235662925371,8.715183163168966,6.746631907555909,1.1519861475020858,1.0077080926760973,4,40,4,3.721112210715447,43.18851563376574,3,6,5,Operations,90.30782090195402
34,16,4.240235639727331,3.5248240361606413,8.273642309651578,11.221981509387419,2.086155793049962,1.9349278580242217,6,41,2,4.002800838178215,44.33055512403585,2,7,3,Finance,99.78511545140384
32,19,9.1526728266519,3.290973694252747,14.447246167437806,9.31426185821296,1.503181998633713,1.2304163688712766,4,34,4,4.315592510706741,46.055990154217234,7,9,4,Marketing,100
35,15,2.577623680163667,2.100521386034637,4.997525648041015,6.990238086181254,1.323552007930374,1.0260284987743702,4,45,4,3.4931514060762727,73.30832084227676,5,7,2,Marketing,99.9989020327064
48,18,10.015268880884927,3.510081223136135,13.333266409026193,15.583295795480598,2.230506381722875,1.9731607805145432,7,54,3,3.7017493751393387,78.3214657501544,5,8,0,Technology,100
38,17,5.015204538560864,2.6880078172519375,11.953158176395855,9.365596301981821,1.3400624742549159,1.1277496004967598,3,19,3,3.9057422595570626,64.972437716955,7,4,2,Marketing,99.88070446676214
34,15,7.1454177150633456,4.279247286274405,18.069987404745472,20.582177880635058,2.8454710659559272,2.4781269503629515,8,30,3,3.9703326977854982,81.53388606616,1,7,5,Finance,97.16223597936437
29,14,4.377422894798497,2.1955135604162614,8.63032199837419,13.583072009592025,2.313438947835629,2.1729554109199722,7,22,4,2.607058403186608,65.51985466605392,4,2,3,Technology,92.07262403253551
35,18,7.026494657204666,3.8044761174874764,10.799627690340834,17.508436777598124,2.7636598873002076,1.9498262473853718,8,25,4,2.7785775103209613,61.663995436457206,4,5,3,Sales,93.27479894241193
41,16,5.625705816953785,2.900347369164488,8.80097539796264,9.34177577310583,1.347773636160577,1.062286092774694,4,28,3,4.106323056300961,60.492514426185544,3,7,5,Marketing,99.42507801164152
23,20,5.040882089509535,2.6938611221494595,9.090030751686127,9.494157988024002,1.4804699828816594,1.0529423110234937,4,22,2,3.1037652093240653,48.0734265540974,3,7,4,Technology,80.0304832948118
22,19,5.644527480636977,3.034090467452402,9.58068252032768,12.387106868408223,2.181460390966757,1.663779147403219,6,28,4,3.2808114317966477,72.04506946795513,4,6,5,Technology,100
