Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
23,12,7.190889973527298,4.5966669483318565,16.061954417988087,7.639938644109047,1.0366117391077552,0.8719772538979977,4,48,3,3.205939379957511,72.56050040152239,4,9,4,Operations,100
40,19,6.104858051604057,2.8286858172867544,10.1758169720069,4.727126758886686,0.7213954138543204,0.6046824403112566,1,25,4,4.070502618902248,76.71748482353878,1,6,3,Operations,92.17698668003597
54,16,8.200501842451619,3.6038648857298017,12.276161052453388,15.822455185071917,2.915224128733542,2.161623669428608,7,32,3,3.7948631689424905,58.35146982118937,4,5,2,Finance,99.41914528656694
40,15,5.585265167146211,3.1044591128890846,9.845092880926058,13.689736408344082,2.7643894823993445,2.3670239512512254,6,30,5,2.807369912748273,78.50212586932037,6,7,0,Finance,94.12383074123095
60,18,5.308403891562226,3.99719479829196,8.387801219749024,6.209320024377851,1.1066559149408393,0.9792449294938917,3,40,4,4.080103646494957,46.52746471918088,4,6,0,Technology,87.33648286678667
41,18,6.506877718812753,2.7788805448599576,9.220846421766154,13.739451086831318,2.1755104410005295,2.1166770272281594,5,20,3,2.10601369010205,50.700538618837655,3,3,2,Marketing,85.82324101054408
36,15,8.39642586792365,5.022692630812021,15.32678180056415,17.33029666661462,2.5969227221225246,2.030645345723388,6,31,4,2.2847272756815706,43.87409819189657,4,7,2,Marketing,97.79001855496728
49,16,3.9675178355210066,1.4438893942120707,3.9675178355210066,6.451662305341737,1.1539693675018696,0.7354534674369859,3,55,2,2.4128739371960055,77.83787281691859,3,7,0,Sales,100
29,15,5.833430779161671,2.403475140231395,10.666887719699393,7.636243938596377,0.940929763758619,1.251348441374071,3,23,2,2.20275374020834,63.131741066123645,6,6,0,Marketing,94.80555435653424
37,15,12.607201584974549,3.6363544306362057,15.158973323928512,5.381870173234758,0.8801616929433946,0.7083810433440271,2,37,3,3.298022869226539,63.3608751528788,6,9,1,Marketing,100
37,18,4.721103157617761,2.8245429440873693,8.332435390506086,7.56501802268465,1.3681627926297606,1.0113841687431069,4,39,4,4.087339906417941,71.98031285400157,5,6,4,Sales,99.84380290522824
30,16,10.79928283056237,6.969417719895903,23.751427649733646,11.053512489734024,2.0732981680840847,1.6620455052425365,6,32,5,2.767045933776154,86.9737395345295,6,5,3,Sales,100
48,13,8.982019159356089,3.8642806134497705,14.10897817982525,8.523175663940947,1.3583664407762237,1.279351863558451,4,52,4,3.6194047840554835,73.06681386459694,3,7,0,Sales,100
29,18,2.592245130675007,1.4695321769014147,7.418146458999521,14.267528182632686,1.8719371886376657,1.750130326498547,5,44,4,3.305933889185803,52.10637887817402,6,6,3,Technology,100
50,14,4.078042685592587,2.706950153779179,6.926710952181909,8.175354374266721,1.5189704537945627,0.9097221080956475,5,33,4,3.638747950136834,60.413517104190916,2,5,2,Operations,96.7541165623116
48,12,3.1880757705528637,1.4173228445562462,5.340021549040207,10.719605516531363,1.4910438281592453,1.1953253250524432,4,24,3,3.2959683702267113,47.92470045031354,3,8,3,Sales,94.08923762472196
35,17,7.932349767436346,4.6061440535789675,14.819967249733253,10.112852311310016,1.8222768523063853,1.67564483635103,7,9,3,4.202130923515469,89.24082134414597,3,9,4,Sales,91.85872587193963
37,18,4.500262710868726,2.328223575945216,8.543295186058772,8.389569073393877,1.3655965747655014,1.044188067764805,5,5,3,3.4186628405906654,44.32041037646114,5,4,4,Operations,87.9198603599966
33,17,4.031390225582658,3.193261465549375,8.872488456291364,9.754073054221148,1.6722485679497976,1.120349862253523,6,47,3,3.7076654513455822,59.45989594214633,4,7,2,Marketing,100
29,13,8.962005118690806,3.711056139264383,15.49788891100613,8.957439651567306,1.8643004823240426,1.3759208359190829,5,14,4,5,74.41297416170812,2,7,5,HR,91.61254478954612
42,17,5.290906127169188,2.674486708267835,6.627232877593199,11.883574710136935,2.1864408729012825,1.535167742267179,6,38,3,3.2767547475268466,19.326509341257168,2,6,4,Technology,99.93258359319329
32,20,5.7971781266126206,3.197256256188935,11.360247991349889,12.074833265020999,1.9818435008535267,1.8211570769683636,6,40,3,3.622720508774212,68.9597491689422,7,7,5,Marketing,99.79664696486356
30,15,5.824683321155293,2.6077511509971933,9.525264588085298,19.621907903312934,2.861509049100037,2.7523717515664434,8,41,3,2.300516541385112,85.31386260313505,4,8,2,Operations,99.66419304656927
35,13,6.514241628396385,2.225634728892824,9.127110610833618,18.8413542737654,2.7479126078516236,2.399254091287016,7,42,3,3.423180728231668,49.795489379731734,4,5,3,Operations,99.65752906714667
39,17,5.033531938000823,2.1000040586763156,6.076915977575534,5.955752967146828,0.8739528426806615,0.768484105620317,2,20,3,4.104507933483982,62.497448690698306,1,5,1,HR,90.40857873606609
44,13,5.6128307342871055,3.0751025147824835,10.98367505384885,8.944163663265966,1.5132947348702495,1.0066924333140999,4,20,4,3.9022947324221975,60.01315017648903,6,6,3,Marketing,80.15102722219929
50,15,2.821012059248681,1.5966519822712735,4.825073798181777,15.209557889848497,2.164107125048758,2.311760178524878,8,14,3,3.909614331236068,61.606712613447684,3,5,1,Operations,97.98628391447433
39,12,5.276982468389433,2.997313849538559,10.061660562943832,14.263732954045967,2.1371224708289978,2.8030087938620643,7,23,4,3.6154909132055555,40.651951708879785,1,6,5,Finance,99.90764360386484
43,17,11.152103315150127,3.8010480283532453,18.904479247074896,18.594385231319613,3.1971537860071706,2.551032772583214,9,55,5,3.5103841313498125,64.34812680412443,6,7,2,Technology,100
46,15,3.887004999913446,1.9180946541294066,7.347828969314933,10.18389420938676,1.5569779356111946,1.5528471687900702,5,20,5,2.21325715932627,18.816764110186188,6,5,5,Marketing,97.14378447547877
31,18,4.9034657469072584,3.4166199534447648,11.421051164706432,16.14844903491763,2.614764694494455,1.9561684209270165,6,29,3,4.398189542889214,67.16443143348175,2,9,3,Technology,99.94207085820214
34,16,7.741186690219596,5.282479842552213,14.675363664626294,15.262471249898176,2.525378475062411,2.785652024506097,8,34,4,3.918595753172483,33.528807959779584,8,6,2,Finance,99.93984652978712
34,19,5.229847388858633,2.4808126869495264,7.546186783755466,10.269027180185057,2.195405270302718,1.6159303771707638,6,100,3,4.223079291875126,77.85511072945904,3,13,4,Sales,100
36,20,5.028248186245739,2.2260240398697824,7.995626554442515,10.865562741856781,2.1730636746232608,1.612216648548419,5,15,4,2.9856232418020388,35.925904656063885,3,6,0,Marketing,81.73525173537786
33,18,4.732531960987885,2.5812610762492496,8.575629493299763,9.139450621272418,1.270199279323801,0.9301732272151453,4,74,4,4.32414290803099,72.26996863893372,4,6,3,Operations,100
33,14,6.422399506511458,3.801583104660343,9.854942505363166,9.355398500924313,1.4016366219879546,1.0307090076671386,5,93,1,3.69663934671926,47.332017796980686,7,7,3,Operations,99.91719095961301
28,20,3.4692662553552034,1.687471955920402,7.230643716097582,10.277582096647564,1.575751011668536,1.6286346597118353,6,69,4,2.109698490263286,54.96691855149339,6,5,5,Operations,100
24,19,5.846239080264606,3.056009554656207,7.898245104738254,11.799107856881323,2.1360202118015463,1.357609725711893,6,41,5,4.003483486780245,48.41425790770953,5,5,3,Technology,100
32,20,3.37888960680869,1.6168080326014287,4.903087307914752,6.00908591850785,1.0104383842670333,0.9527684812888105,3,33,4,2.902481374051297,52.883874586286595,7,4,4,Operations,90.20991425388775
60,18,3.093462067418184,1.3701625834910052,6.2164557974977654,10.664669537453227,2.0349139736651796,1.6041957621983367,6,16,3,4.302999621231295,48.66363044880163,3,6,0,Technology,82.35029222650753
41,17,5.839493103029295,3.689708744269703,13.57309442332257,7.293990848683223,1.6445453396040501,0.9497918561773991,4,12,4,4.091826140484324,74.63258645271928,3,9,0,Sales,99.84559635465808
33,17,3.8152614922519863,1.5089953728203216,8.568717036093062,10.893101631435108,1.6409099578201654,1.481810295639352,5,19,3,3.622264498437606,97.79405550897032,3,5,4,Technology,85.57580707461923
38,15,11.925474666622764,5.524022740864108,16.63199283218671,16.162032633830027,2.7779192150725405,2.6382994196791323,7,13,3,3.5072452350737904,60.745716100529826,9,8,5,Operations,81.1837999329503
32,18,5.913917062688186,2.60675421450383,6.8971818166983105,6.3282287750989825,1.4158988842860747,1.0176257501806358,4,25,4,3.109301413073456,61.0086291821127,4,4,3,Technology,87.3864302064487
30,19,6.625652310418183,5.229964769460084,11.159875634127363,10.633973526630403,1.6199249880754005,1.2129001365940204,5,48,4,3.4941838963941447,51.4225646991015,6,7,0,Technology,99.91020060862064
42,16,7.623797227827158,3.1922833903059264,9.188808711626836,11.480397880376014,1.9283885345310368,1.9771969588093052,7,12,4,3.7957267733678157,72.1124611980804,6,7,0,Marketing,86.2045451940282
50,19,4.442305454282209,2.7372225615667483,8.8413021956443,13.892662976977938,1.60603490188069,1.71597378250465,7,22,2,3.82380867907972,74.43519877410257,8,6,2,Sales,88.16357317123975
22,18,4.563868558437904,2.277673864576345,10.748699762553894,13.120269914353798,2.124731185673561,1.9466312388775426,6,29,3,4.277332197058241,73.74000826190085,5,5,4,Finance,97.59350044348837
38,17,4.98699543125346,2.6847662809464254,11.942355300540244,9.404111002472447,1.3515878893366415,1.124030947626035,3,19,3,3.915540139110233,64.9794885776902,7,4,2,Marketing,99.86428225894177
26,15,7.0688172277284265,3.300281344173504,12.963134796446218,8.367822049201894,1.4791448048973346,1.2212331076168128,5,45,4,3.400384662450179,67.06412087088793,3,6,3,HR,100
35,18,6.973002404574035,3.803372014215528,10.796466177573512,17.42887412231254,2.7687311315845164,1.967467938914312,8,26,4,2.8328785644497447,61.5236347626877,4,5,3,Sales,93.12180392560445
36,16,3.396527944337256,2.411657630374448,6.965925063887971,7.117241762665423,1.006114611781568,0.749954561696606,3,36,2,4.699721402310835,52.21017504938937,3,6,3,Technology,100
33,12,2.7711786399898988,1.5124901760208447,5.226349618208281,13.216091487948477,2.3086511434608967,1.4739735593772174,6,20,4,3.1920791714953305,57.78221926529288,3,7,2,Operations,86.90484507042798
35,18,5.036584584327666,2.499335950862893,8.546212754589016,6.984862780774733,0.9564060149893449,0.8046290750253613,3,29,3,4.800673961162592,48.49704187560826,5,7,5,HR,91.05022922499883
44,14,8.71269037034153,4.92772454876838,13.784976066824942,10.031728098717133,1.5633949282272994,1.648924571446143,5,24,5,3.795419984339997,49.87538780739727,5,6,1,Technology,99.8183687741956
40,18,6.0195125319739375,2.903615834420976,11.329010380057493,6.016531383283736,1.1763970206590202,0.7012771352759152,4,24,4,3.1949144223247883,63.984839440730475,5,6,3,Marketing,91.3366802254825
34,16,9.423840302387127,4.978021278291725,14.670360086360246,9.661584966163382,1.4111085175387315,1.2009397807353268,5,35,4,3.6199414604875515,72.7643616037128,4,4,3,Operations,88.83675672106578
33,19,6.056635831080966,3.0141496883271532,12.521969201242186,18.811656351025366,2.88053575066469,2.2011269639982602,8,13,4,2.976128622656377,69.3060583264048,10,4,3,Technology,93.91660189083669
28,18,4.819597564556718,2.1022192735553267,6.735695420081536,16.514116962355903,2.57404488082326,1.7119217744098476,6,68,3,3.618864185908832,82.04814620798017,5,7,4,Finance,99.85385698605135
33,20,4.688674055055321,2.3648458320420835,11.796477348550445,16.821102665142686,3.077943036860896,2.1932962235646905,8,23,4,2.3860239726870587,56.47625748677274,12,3,5,Finance,96.0626782541132
44,17,4.637128850180791,3.182416693695302,7.032613060474101,11.541406475220446,1.6852768011613724,1.6283515574985417,5,60,2,4.491273509997786,77.92090059110446,4,6,1,Marketing,99.99599446016711
29,16,6.4163285608246,3.5186314469048714,11.197829178558495,11.150936009225866,2.0769664570870723,1.4078114678589013,5,34,4,4.981814290944729,45.782541164371516,6,7,5,Operations,94.80010888977678
26,17,12.618601555415147,4.902017527852461,22.159645026849983,8.074182412517562,1.0835249632812451,0.8631138536412619,4,33,4,3.1967141533534793,69.69955609717613,6,8,3,Technology,99.74808953892959
33,18,2.352467503674692,0.9997749164965178,3.029883387349621,11.00216770399276,1.5527025571076096,1.32824306499461,5,5,4,3.6182277591392173,57.34638507229239,0,2,2,HR,90.26891724737632
32,18,6.749536841131736,3.896025021547019,14.693993160349983,8.909044495393962,1.6824397901938435,1.5919069346213728,5,26,4,3.881115193067564,62.44326254050199,2,4,2,Technology,100
40,14,4.780214155318345,2.6027702886389665,6.097263349703792,8.389491917443952,1.103604967672328,1.0081275691629916,3,38,3,3.786045914109921,77.7405935179469,5,5,4,Sales,99.99231840761794
30,18,2.2800991805381923,1.4082385407472342,5.517919607260806,14.384941642455583,1.9774908722991162,2.510089262004839,6,30,3,4.116450305187424,87.76695930893713,3,7,1,HR,92.13180458080454
42,16,8.25253642873161,3.2908423485967297,17.406896545416675,11.881932856608488,1.9092118979602373,1.499000363600273,6,20,5,4.199730820049048,44.909955868172545,3,7,4,Technology,95.78443574459726
44,13,5.725676085196412,2.8866209777388865,10.678673989744727,9.711244887752615,1.7262760832728226,1.631863340630013,6,30,3,4.584971856299662,80.48203900318447,3,6,3,Technology,92.83834529410296
49,15,5.831693462322187,4.092357913490932,17.149610287027205,5.806904324232792,1.054269827062466,0.7843560158212707,3,41,4,2.8871333368024015,59.97244031438526,6,6,3,Technology,97.6047091998576
43,19,2.9097388376760698,1.5939150068396988,4.789074682481339,11.314096544273236,1.8936849341312274,1.4787521806187234,5,25,4,2.9119872015496058,43.73751429239216,6,4,3,Marketing,100
45,15,3.706898348493046,2.339400543758492,8.825600127380094,7.335588949014387,1.4259514778587565,0.9457193504054311,4,14,3,2.185899612913236,72.89558101864507,4,7,1,Technology,78.53022548566744
32,19,4.468414104064628,1.7924092753050282,4.739329530885884,9.947560105087037,1.590688923609665,1.5927898043773432,5,27,4,1.7718362843134303,50.983685635402246,4,6,1,Technology,95.98760455246713
34,20,4.443597288495707,3.0033856471281113,8.528256311916289,9.68182092762353,1.3461459752823604,1.316899051263702,5,23,3,2.6063562778568,67.62566157911387,2,5,4,Technology,100
33,15,4.845035811715764,2.2756900943265315,8.856324874793282,7.60279107067706,1.1608952883695784,0.9435861939430804,5,33,3,4.490706857090576,45.54610100623311,3,5,5,Operations,99.9624848738457
30,16,12.844976024218962,3.5953088544763228,13.880463459594042,13.997176585996158,2.243510235337882,1.714868936340942,7,22,3,2.780338202188566,57.93214997123349,4,7,2,HR,96.04493825817637
22,16,7.991980898672057,3.4093063691142453,14.915231602521622,7.970548032739951,1.9216342407268634,1.3509033350597064,5,63,3,3.7899892937959723,53.08207062661706,4,7,3,Finance,100
33,17,2.615025320840502,1.783360522949991,6.3410118503236745,12.197182748493226,1.9925718822071254,1.662017882813071,5,23,2,3.4085540806256582,55.41770940219801,5,6,3,Sales,89.8949771642967
34,17,9.347900905198077,5.906952425028527,24.71587255791779,10.575084621772728,1.8069731039935921,1.7286858241470795,6,25,3,3.3814442075794315,41.36881952540124,3,6,1,Operations,99.82152379201938
45,18,5.2802608282485775,3.31774976689547,11.309118242783343,6.110173275444771,0.8049906993375856,0.7302468956761794,2,18,4,3.2984956009342907,56.10941816921265,2,4,1,Technology,73.14658948598883
36,16,4.468745594655784,1.486698454221821,8.84016727451968,10.787909542135122,1.4996866527871313,1.4693556895316642,5,20,4,4.206783056369353,47.82229531563857,5,4,5,Technology,100
37,18,4.287784593005924,2.922897388545929,6.728403643358134,8.593990224157594,1.3584333418771137,0.982198204308882,4,27,3,2.701594031906973,43.519852440167675,3,4,5,HR,96.2528064266612
27,12,4.561075386099354,1.6330791327100023,5.570151441383245,9.154223237159902,1.4407759236996465,1.6919323956312269,5,46,5,4.502241265899396,54.008842329297956,6,6,2,Sales,99.92708260616959
39,18,6.133176646301633,3.042219669854219,8.671457997409908,6.948622724858778,1.244470814294849,0.7647821956684265,3,27,3,2.9208426036016313,62.73839751753538,3,6,1,Sales,79.5550005761978
44,17,7.007663347309205,2.9847525527007104,8.203603592662612,7.010660046195852,1.3349687684575005,1.0250842340065878,4,14,4,4.867407242647182,55.719707584383094,10,3,4,Marketing,83.77597184257334
43,15,4.021069200422886,2.4230581202982395,9.066065584604095,13.850371098448045,1.3071462700876961,1.1799784314224027,5,37,2,3.9026458552598218,66.91933052077768,3,5,3,Operations,94.71946556581406
31,15,4.089819175153388,1.906400628057261,6.869431379184169,9.95443776697452,1.4101887444064372,1.5776060641881007,4,11,5,3.617883021991854,78.39192585071694,6,5,2,HR,83.63527902274727
48,18,10.057838321950241,3.5010891512696447,13.23421600155719,15.613469055563177,2.2452912045005062,1.9599821030048643,7,54,3,3.690619850513155,78.55892058916162,5,8,0,Technology,100
37,17,8.406726088575216,2.7988765602050103,15.192529406353376,12.752567756999934,1.9649318775115148,1.7919171495912034,5,44,5,4.769259960140553,75.27895459446414,5,8,2,Technology,99.96495634950116
33,19,5.5606542857922925,2.610642299791911,8.347477977825454,10.475703083308318,1.4622628064010217,1.1188945115276312,4,10,4,3.1904440220644354,37.63069966159589,9,6,2,Sales,87.20307159991108
39,16,5.441750265021222,2.711298158048762,9.318944997257221,8.710032224856347,1.371191313227619,0.9897434475791123,4,70,4,3.4069694998791595,50.0343508160616,4,6,1,Sales,100
30,16,5.2083791314219985,2.215525445172789,8.252609018325066,10.377981681495918,1.4317711955979744,1.3974501310023686,6,55,4,4.1011437633349,76.43146928042238,3,7,0,Sales,99.91896357021444
40,15,1.643668930366037,1.0017269450368158,3.2404213974386296,12.890147922979356,1.7270253679405632,1.7453584568909153,7,31,3,2.3819123736848544,52.56667401767817,5,6,2,Sales,94.1200426572575
41,17,2.9546797308709207,1.903776793329814,6.837861082663969,12.237917023696747,2.057766347267532,1.449006489173012,6,13,4,3.6959493296531556,30.07845085276678,4,7,3,Finance,100
40,12,3.093477585639211,2.309331582790719,5.8351602726176655,10.627862919285898,1.3145873456479074,1.2964627446966694,5,77,2,3.1017103502233905,92.43655355213617,4,9,5,Marketing,100
31,16,14.369416373165405,6.92832618723652,28.382969302857678,6.173148245351209,0.9204417693802484,0.7543837995299174,3,32,4,2.9874831594910587,47.747665466708085,3,7,2,Operations,100
53,15,5.632157416643958,3.004601391264881,13.463761740112377,5.227831535462515,0.9431062849898372,0.4969398685759954,3,7,2,3.901207532724678,94.53476339186605,5,5,2,HR,86.87550226332061
48,16,7.549047415866873,4.632858260481102,14.578681893746618,6.928158026785982,1.5040891123164442,0.9576717403962443,4,46,3,3.891888485948361,58.949934581139864,6,6,2,Finance,100
44,13,3.647577785552582,2.2184315910388848,6.92116738001152,14.257968677862975,2.147633118428603,2.038473800754586,7,20,3,4.272908010509787,56.74811992358066,2,4,0,Sales,95.04285219434134
44,12,3.7255914619182544,1.715044168434162,5.099356377822019,11.414015185579538,1.4268076604942153,1.167375125820435,4,30,3,4.992919377211918,71.25261550538282,2,6,3,Operations,98.81373745993002
49,16,7.989159053204536,3.459532937271141,12.035798145069212,12.261017155136997,1.5516597202689213,1.2520162832285215,5,16,5,2.5939722741775726,41.329672849263446,2,6,2,Technology,85.30131921603221
40,18,4.2159935370852075,2.4816149443059805,7.924675051497839,8.724948440676485,1.2175840339757977,0.8024145564810274,3,32,3,2.8913074204226668,39.730378269339944,1,4,0,Finance,99.90405183292847
39,16,5.283874477962862,3.0832494595183113,9.979868567632312,6.287469833221007,1.3561431018696968,0.9137138989171247,3,44,4,4.8901714474328095,99.52895579292588,4,4,2,Finance,99.91767980187176
30,17,3.9293437515434477,2.563924234154658,7.256276294556789,8.969860715649894,1.7995629911442177,1.4864318549247562,5,31,4,4.1884160547489895,84.08294900306247,5,4,5,Sales,100
29,15,4.66948944140993,2.5707645571440576,11.322924371662308,11.281034733215963,1.960649250148835,1.6110588303619369,6,43,4,2.8009469497997252,41.841037158452785,5,5,3,Sales,99.89563240815815
51,12,8.868237475912984,5.546164017686027,18.319569047972436,8.046817481791978,1.3437183098824057,1.3342649536816924,4,19,4,2.3743375236097255,75.01025673830902,3,6,5,Sales,91.27569631781222
43,15,4.377272098789734,2.579945994565069,6.999762136474118,12.575978699571886,1.648884314227732,1.1741573394470979,5,29,3,3.705226217506249,54.207767887302786,0,6,5,Sales,100
45,19,6.3202490245548955,4.342616759558376,17.005308998742887,13.977267267586084,1.5812050462758307,1.7803739113772494,5,5,5,3.2911556182464103,56.08523822746533,4,5,5,Technology,86.69221196953985
41,12,5.363832558564144,2.7053241371451713,7.4347042390765585,8.857895459828152,1.415133265984514,1.1349424144376792,5,26,3,3.4827634836070134,54.017456014282494,3,10,3,Finance,90.40043379620991
35,15,6.579211291929222,3.015958761271329,11.738217235893083,9.909104063048488,1.7647465352891283,1.5365092594286718,6,60,3,3.8988229144911233,70.15472552106948,5,7,3,Technology,100
33,16,5.136453042110336,2.3013951828157513,7.351210319900195,8.090001728164259,1.6254802820093723,1.1804408564794497,5,21,4,2.693473735918721,67.31414697846968,4,6,4,Operations,94.56390318604055
22,13,4.350299069352887,3.212247841347908,11.07307787953171,13.427092261282555,1.8609584396008965,1.8557093414734849,6,30,4,2.789665678876541,49.449682928733345,6,7,5,Finance,100
38,17,8.281996990124894,3.7589934896337542,17.349027737739448,7.281108240218342,1.2988328515196506,0.9208281373818004,4,30,4,1.8004618894711257,62.533392221063814,5,8,2,Marketing,99.95534850753302
35,18,6.711173415211323,2.7099262448674706,8.222834870637215,8.166408028471185,1.0899713235041648,0.9121187777823062,4,31,5,3.189106765622969,86.61274496597467,3,6,3,Marketing,99.65558662555324
36,14,6.794567663743591,3.5668227527276266,13.22240162857648,14.973437513386331,1.8209912547356228,1.5245435899262068,6,69,3,4.210541771896482,52.72744520091318,5,8,1,Technology,99.89611328872256
38,16,7.755516723033612,3.806129209593665,14.375853938235249,5.388415384347937,0.9299101223797798,0.9142197309075302,3,45,4,1.9953520417029862,65.85058902882481,7,6,3,Technology,99.90074702020607
48,16,13.326801048057886,4.92995533954977,13.326801048057886,7.960882760193979,1.3231166920072872,1.041978828119294,3,11,3,4.998966748288659,52.42401571502592,2,5,1,Technology,100
32,15,4.990060699743854,2.1819321989243243,8.079546351142605,7.284863783859409,1.5027549120065964,0.9333045280417029,4,38,4,3.588695136970213,79.26507233427844,5,4,0,Sales,99.92997299482586
32,17,8.75748778346855,4.250945381254867,13.370298771271512,7.354688615132328,1.4394696133660774,1.0441415176667908,4,14,2,4.383179938151168,59.14938026823668,3,5,2,Operations,91.03964948114368
40,18,13.11807168440871,5.906834334825436,19.446706948152325,7.563904936806009,1.4298747058773607,0.8966442912809349,4,14,4,4.405166734744883,55.595652057193,1,7,3,Finance,100
33,12,3.854361277336042,1.8052089159297648,6.89754086027848,6.674366018821247,0.9068908343646901,0.8249207476131666,3,15,5,2.7107841882152006,66.337014516591,5,4,3,Technology,89.11998177391393
34,16,11.50987477150592,4.711041355346967,15.880191150176351,13.395777285861922,1.8378709865614493,1.7506548901045065,6,61,3,2.680774089563848,79.76011003305901,2,8,0,Sales,100
45,15,5.145699335337319,3.1258109699638963,8.861002795456578,7.129547753162662,1.1697583295639926,1.1358850940916883,4,25,3,4.101912015433796,59.48513650306318,6,6,0,Sales,84.5956304685371
31,16,4.659656206614514,2.1745527532903255,10.117151112510367,12.301465622261839,2.1761714811056283,1.6353345097839183,5,15,3,3.505891129463816,43.95567111967135,3,6,0,Finance,94.97923896247345
46,17,8.267114422667058,3.1784538872840504,9.773800099884463,11.056701914233804,2.269206015166505,1.7449025147666695,5,41,4,4.524487172003015,48.438854328791905,5,9,2,Finance,100
33,14,6.151739869728482,2.806032103444555,11.704403252107962,9.365525990614245,1.4484369564943065,0.9417069225482756,4,63,3,1.6947872128812589,66.20602133943964,6,5,2,Technology,100
35,19,5.888231137306989,2.904123621722009,7.405702523864065,11.086355107236217,1.4233222627101432,1.2213432926509875,4,19,2,4.122790501227533,47.182549378680875,7,4,2,Operations,89.37085441699749
51,19,6.148666753424308,3.4728201212397938,8.936690573341458,5.714102438331171,1.06366370014666,0.8160881731031989,4,37,4,3.9915589420249,78.61735528122074,1,6,0,Operations,89.78059744846858
32,15,11.952746736973856,5.385094483234612,18.672714137116408,11.02065263807827,1.5310133097203391,1.2757697653495743,6,18,4,3.1957940491319836,85.60126355118409,6,5,3,Marketing,100
37,15,3.455813016157374,1.6120699534955647,4.6609094119152505,11.047714654288292,1.5043024612394498,1.1989748243407468,4,15,3,3.53767120448,56.152858931822536,2,5,0,HR,72.6136134684498
36,15,11.225417693287318,4.067044319659049,14.582531961500498,10.503364190271846,1.6185837954797215,1.2666610590751937,5,35,4,3.3944218551298224,44.070109471073145,6,8,2,Technology,100
24,15,7.157943431455451,3.608538198858151,7.248275982611295,15.518119729314387,2.8908810449976756,2.1977095856675444,6,29,4,4.092492530054448,74.21907171056245,1,6,0,Technology,87.82891186627884
28,17,8.414427293892242,3.705771141435402,13.453360615238973,8.865454970497625,1.4241241203964818,1.172422262660275,4,26,4,2.4992308204902165,54.75166226549406,3,6,0,HR,99.6600727772393
35,15,2.4684494800116243,1.6968344675307783,5.933680172648785,9.165777556890488,1.2833056304716572,1.2785166299251367,4,25,4,3.0889803694462263,67.02526525074533,5,6,3,HR,99.776274182661
45,17,6.025927339494668,3.9032270045282114,15.325713396416091,6.9653682665975225,1.381809202070109,0.9366339797984354,4,9,3,4.106162125658998,58.929883390363756,2,8,4,Finance,88.47202920277168
25,16,4.964734026088195,3.2450847008334622,10.846861916608313,12.099056228178494,2.272886696957281,2.006073304408695,6,65,3,3.69097805813179,53.34575763105816,5,9,4,Sales,100
43,18,6.002806164575511,2.9224268297763056,7.892372969465962,6.727819288489923,1.244104558535012,0.9068176081920415,3,33,2,3.4187044187419886,56.91990670142851,8,9,3,Marketing,98.8440542981578
45,17,5.580455959261843,3.3017681376585206,6.399456154622359,6.567920947174865,0.9935099530223686,0.65459156525878,2,9,5,3.3037806716136155,60.214669364336245,4,7,5,Technology,86.59155935864196
33,12,4.574264003459188,2.0900407907867815,7.502316772995736,13.442019790034363,2.075606401476141,1.990296203875434,6,14,5,3.7019838352110073,71.02633777280383,1,3,1,Sales,84.50790534954284
38,20,3.351794420508275,2.2868162385440023,7.082596577959723,13.98562576261715,2.03215069531185,1.696113589889668,6,15,4,3.4987107352216027,26.081080061993525,2,6,2,Operations,90.73615439470663
41,18,8.197041250106688,4.8933032159778715,14.118244882815201,10.240204885401573,1.8229607923696483,1.728330726207153,5,13,4,3.8097189071672592,94.00887781381151,0,5,1,Technology,89.25850874084617
35,17,4.14891555530627,3.125889078826658,9.40736463530409,8.45383210394717,1.3700990293804414,1.3252294735003711,4,27,3,3.399549642462259,77.25316106132169,2,5,3,Sales,97.65829825195628
45,15,6.605479896158732,4.112753976935208,10.827188404856745,12.634281404117772,2.404697105825597,1.7129027092312958,7,26,3,4.2187174222487585,65.92001802690851,6,6,3,Sales,97.28605546936197
29,13,3.7626631421909176,1.802261548347197,5.900634861135478,10.559901370468271,1.4250492987069587,1.1986028150926875,5,31,4,3.4078105755937482,56.10668163933089,5,5,1,Finance,99.28344065354466
29,17,8.85476063595609,5.2941134832018495,17.140996822720165,19.024658266908776,3.2538144317272417,2.440037007041038,8,82,3,3.9952664499043893,60.21937952725866,3,10,3,Sales,100
31,16,7.80413979140407,3.507222969886601,13.937108074845051,14.837440055177264,2.2289320465804425,2.005065890441164,7,29,3,4.701577176581581,48.05829065623894,0,10,1,Technology,99.94995455629436
27,17,7.008016814481739,3.458088289355769,11.95865108254806,10.745988513308415,1.6850616834178087,1.5281122374047116,5,28,5,3.903130776777236,58.635112479171326,2,5,1,Sales,99.9861638987956
44,13,5.101578355227065,3.295844823708429,14.56866745356078,8.767682318020924,1.375457619227829,1.700699571222318,4,24,3,3.903715177099482,67.16427510654452,3,6,3,Sales,93.39642196426962
