Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
35,14,Operations,6.049900715773138,1.919754453795134,11.447917113991428,2.170269239270064,2,1.8111617559152262,79.36609685409384,3.108421132518297,72,0,14,9,17.66592356219354,1,3.4705483265528825,Yes
47,19,Marketing,3.3058894499633746,3.3058894499633746,12.191783900503713,0.9302717139412563,4,1.9963337462818702,62.47415942358805,2.825647932874524,38,0,11,3,12.014225103227352,0,4.974070711620173,No
31,18,Sales,7.466600925995791,4.115595732432624,15.025209450032703,1.7356761374239027,4,4.199248930392495,55.905393372067984,3.014049199936594,26,0,10,4,18.105009621393066,1,4.274238533582361,No
51,17,HR,4.122159583594256,4.122159583594256,8.55996721329874,0.9638434025799876,4,3.6331748096446588,64.70222534840276,3.815156615808523,25,0,8,5,22.3536782256857,4,4.14937702447423,No
28,17,HR,3.0275318486150264,3.0275318486150264,12.9412034223962,1.4040042751793045,3,3.1133946590382116,54.179967131552345,3.1820755714217808,24,0,8,6,65.61574268012924,5,3.3777844139031923,No
25,18,Operations,25,9.044176217191993,25.07690157312103,2.5782620423745626,4,4.6953408244162125,46.91766415998412,3.2933075394386324,47,0,15,7,29.435158020061326,4,2.9230182109632543,No
33,18,Marketing,5.868705068478392,5.868705068478392,12.885610178967577,1.6916552711828006,3,2.3848765952702435,73.66293508926837,3.3031185503725182,25,0,8,2,40.38491156916283,5,2.8287037662995025,Yes
36,14,Operations,4.305912720516106,2.1888159110926217,10.915537569017754,2.0976012933222603,3,3.888190638744049,68.31915727266721,3.0326647776372564,18,0,8,2,30.937440262855546,4,3.5388844816796583,No
39,17,Technology,0.8604739291553921,0.8604739291553921,11.675559921695191,1.2109978438583031,3,3.6886600786419974,45.47777408076102,1.512264705203284,22,0,7,3,14.205260231420116,2,3.1164849652071687,No
28,17,Technology,6.22609381314915,2.6724008292369086,10.036817316092886,0.6217221327814126,3,3.604319845656145,44.76406913078266,2.2015849772903078,27,0,9,5,6.010201184651916,3,3.6497716748423548,No
29,13,Finance,9.155413982746529,6.572488939281622,14.851201626900195,2.3795748799655527,4,4.308195045700981,61.10376280279301,3.431588597667587,32,0,9,6,40.54495668682633,5,4.041479314186828,No
46,15,Technology,0.31282243467195125,0.31282243467195125,7.206477953689396,0.9104159505610553,3,2.890256554649215,64.10107795708039,3.903131840415206,44,0,9,5,43.55288295454706,0,1.8536718802276597,No
32,18,HR,0.3,0.3,10.49192524365287,1.543921375910596,2,3.7887655991859286,90.43049053121439,1.9996043061190896,47,0,7,2,63.323167431416856,2,3.3136649419213495,Yes
28,18,Sales,2.1507599847623298,1.8850957111088442,8.487652053390642,1.3626569383632006,4,4.407918736334181,74.97356722212253,3.4365879314763466,23,0,8,4,13.716530398867842,4,4.047119883871922,No
44,20,Technology,3.7615780723436223,1.841038416083044,10.259206750015423,1.3497689194783498,4,4.477775271833774,58.91315523454287,1.8889481362815086,23,1,6,3,14.922778745314996,3,3.7298297509077623,No
28,15,Sales,4.786366807211835,4.786366807211835,16.44039144635748,0.9336979785339329,3,4.997662107472505,73.81208814569209,3.9220677472279055,13,1,7,6,30.736772284920853,3,4.185271618564976,No
40,16,Finance,1.7461741439622616,0.8625802362055811,9.868590539930507,0.8773941458889877,4,2.603312223203142,52.94955207845999,4.287213571568294,32,0,9,9,47.08398363776976,3,3.9732886909686798,No
34,16,Sales,9.657364073393559,8.132979143712712,10.578918874844229,1.4102178910331173,2,2.391765418397779,78.80271394223443,1.8916362535645599,13,1,5,3,10.3667078262254,3,2.7081176999084566,Yes
21,17,HR,2.944027382539271,2.69655721059402,16.956850809315014,2.923667623004973,4,3.690408161758983,48.96526550514647,2.0588120894877324,24,0,6,5,28.742561532122597,5,2.1742503032087477,No
31,15,Technology,3.5651476496074297,3.081422937580298,9.113382951430877,1.4688622275532501,4,2.9881565050368684,64.87844565089826,4.987848387928341,42,1,7,2,23.13918407440798,2,3.5221069981151714,No
23,13,Marketing,8.042603858088597,5.6902771157256,17.202596481533586,3.443433793028525,4,3.929963809252349,81.37810639011687,3.50135396847364,22,0,9,9,15.044411639744657,5,2.3789500108402635,No
37,15,Finance,0.3,0.3,11.104373929592336,1.181721452947635,3,3.089418169776376,47.004191193023914,1.516211585542268,34,1,10,5,19.593737183849584,2,4.420738738561174,No
48,17,Operations,10.373330707559425,2.749778426748029,11.702272641524539,1.5773966310129373,3,3.91063151587469,66.47099591248926,3.284607805789837,24,0,7,1,12.512714582408735,5,3.5610831904355615,No
43,17,Technology,20.114582398304456,9.226192643692448,28.12566607918761,4.688335345612541,3,2.9101355437847443,51.26908680516476,2.907816817824358,38,0,9,3,17.77356338134228,4,2.3059090000353635,No
40,16,Finance,0.8732620539929459,0.7925827836852225,9.336065144002417,1.2766177913259338,4,3.190322636219531,35.27419008458097,4.067573166685653,58,0,9,5,19.943660165026817,2,3.7817495406635593,No
31,12,Finance,3.1426891850476824,1.948754667684804,9.181054403546383,0.792900183287798,3,2.882992189757063,63.73439254070973,4.900404584806151,21,1,5,4,17.593088238539092,4,4.040590770437268,No
39,14,HR,1.9707837163922137,1.9707837163922137,13.369369892758023,2.32591785406788,4,4.017159737317569,64.56200682202692,2.58884665380594,19,0,4,5,29.162397085602787,2,4.048385166406305,Yes
43,12,Operations,11.753491790905779,4.311855203376962,14.052028610079612,1.4901248807092569,4,3.615951961929235,85.77018548347445,1.8093829336574165,57,0,10,7,17.87546428326058,5,4.894299599032651,No
42,19,Finance,0.6274699407434055,0.6274699407434055,10.931482688046765,1.3610946320451573,4,4.091550764376031,59.19727634142599,4.586828317110544,15,0,5,2,29.577124636789623,3,4.176916429985369,No
24,20,Operations,0.8342919035651475,0.8342919035651475,8.879143401235401,0.48064561281695894,3,2.890525222802264,78.00083934781658,3.8222176759157893,16,0,7,5,37.99689589696113,5,4.893118904816194,Yes
31,16,Marketing,8.275641299676483,6.474943622186308,9.994491349764845,0.7340047204034981,4,3.806436596001676,53.02606628396034,3.7154410263392403,35,1,11,8,20.12558706681629,1,4.671596634713453,No
30,19,Finance,5.733443926690743,2.394308954735658,11.997493864877672,1.1046959036255692,2,2.870475259081609,68.48159420146285,3.313808234917712,21,0,8,5,30.649767568131676,1,3.317509086686354,Yes
31,18,Sales,8.123137028295666,5.196819699973762,15.300059594501608,0.8071800215882977,4,4.0798451445339,65.12736038543558,3.6947712031865194,11,0,9,3,40.673781285141665,2,3.658126697714515,No
25,16,HR,2.3975442354114924,2.3975442354114924,8.031698971090947,0.39787506793884353,4,4.406659621124162,45.33185280337722,4.291475074072127,7,0,7,4,12.28690474641383,0,1.5097124624755387,No
31,14,Finance,6.42668098936957,6.382933100486521,9.995027893698067,1.745243492673832,4,2.5107531058608696,81.32738213139653,3.5843432102525266,9,0,5,4,21.190558539975253,3,4.275024621228489,No
38,13,Marketing,12.992702583110104,6.4196758007154875,18.353269416609034,2.076610328867798,4,3.794069652660942,69.15141106496174,2.897540445965008,26,0,10,3,32.54802114919308,2,2.689315735547683,No
22,19,Technology,4.538636684312871,4.322384717614337,13.907156837843685,2.0090425371346763,2,3.015641154122631,79.58950183094296,2.3124934636661645,32,1,7,9,25.07562111948374,0,3.117398744387316,No
43,15,Marketing,1.7740797003920865,1.7740797003920865,7.59296428799758,0.9946361294764676,2,3.9023148717685583,49.480893567713366,1.6556841916810514,13,0,6,2,33.023870818423006,2,4.300385609122391,Yes
54,19,Sales,7.776967462766292,3.7492234318741238,11.253382380964108,0.5999704878184106,3,2.4091205973558716,38.91039545934677,4.40345845637854,20,0,11,4,61.707356518446055,3,2.017498544153959,No
43,15,Sales,9.167950866441602,3.98943465957615,14.272387060384963,1.0263135568027226,2,4.042021683914873,76.82170261318838,2.923839122850115,14,0,6,3,31.199132694046895,2,3.7546069061021132,Yes
24,13,Operations,4.218123415712287,3.596370083763623,12.120375303646496,1.8444038852054347,4,2.8831203079702443,36.586937612790614,4.124966805188011,17,0,5,3,32.01933710692796,2,3.4653127183063304,No
32,14,Technology,3.7673361143127604,2.733709186931823,16.709382128112193,2.8398323324098436,2,4.110157495400733,47.63140116588264,3.7214848393481916,13,0,9,4,15.09188446193051,4,3.5494624709839444,No
31,18,Operations,2.8244435009821327,1.5490428444406925,11.275587464881106,1.7762226841409023,4,3.488954364824845,31.22787615122525,2.70607237349615,21,0,4,5,29.93856188724379,3,3.078394237437325,No
38,16,Technology,0.9761769494585366,0.9761769494585366,9.080541573941588,0.5526649050190662,2,4.501905318419927,69.12590166899875,2.881148343990248,40,0,7,4,60.309074519822794,1,4.1732268685882,Yes
28,14,Technology,2.17070455785299,2.17070455785299,12.7281185849258,0.6472768593048962,3,3.0918351125328036,82.61329532119983,3.7168804322838693,43,0,6,4,20.545611172098663,4,3.7590409541658762,Yes
27,14,Operations,2.0834727664690873,2.0834727664690873,9.489514270294364,0.5096514786597105,4,2.395755657853472,65.01981067466761,3.495250842164636,38,1,8,7,37.36967415127999,2,4.269619484287841,Yes
30,16,Marketing,9.034056244205651,8.936514264619285,16.07620249622159,1.2742976116611133,4,4.289104174558606,81.59025354178097,3.607986917164615,40,1,11,2,14.993245269326346,5,2.3985509233232585,No
38,15,Sales,1.2243811571459111,1.2243811571459111,10.750213746878307,1.3297514723547352,3,3.1134227860735475,77.81070251501728,3.194472345334637,16,0,4,5,32.57744105970086,1,1.416050904362542,No
31,17,Sales,4.113169407543394,4.113169407543394,13.123055673000374,2.3218287595325067,4,3.790009729690935,39.02989386813184,2.2544108663378486,15,0,5,3,80,1,2.8016990564107274,Yes
23,15,Operations,2.861849273297076,2.1786404780812436,8.332702462059435,1.2973487795530254,4,5,53.677122317653286,2.900668583468903,20,0,6,0,54.402569202362,1,4.413830651556198,No
38,18,Sales,5.264067321434553,4.232899544405478,20.50742544190638,2.7138064943937006,3,3.2659991416847336,66.76526621572576,3.6080740720064584,24,1,6,4,18.841691518262927,5,4.582309998458903,Yes
31,15,Sales,8.936234985913122,8.244845231091388,14.612018631049102,2.2385407571812475,4,4.194250690167701,61.967420854002924,2.19101573855091,64,1,12,2,15.10054422013301,5,1.2452223621046257,No
36,15,Marketing,4.186638549455204,4.186638549455204,7.579339133765867,0.4922938237184854,4,3.633460714798002,44.16377493223585,4.20071140607706,26,0,7,4,34.629127753508804,3,3.433262561656073,No
47,16,Sales,18.496510747875462,9.519374425146001,28.407360935946652,4.70792591641036,2,3.318931110509631,59.99454428840211,3.3313882763785765,50,1,12,2,38.437584230122916,0,3.027241385474151,No
38,18,Finance,3.1459980801606044,3.1459980801606044,12.91405465833553,2.0505225646507492,4,3.3220270819098987,38.89899636638028,3.690249992202852,44,1,11,9,16.106200577980548,5,3.630587394545159,No
30,19,Sales,0.3286041153599782,0.3286041153599782,8.92844184146617,1.6789153141514077,4,3.813755521439422,66.01505832872478,3.203681497572587,23,0,6,2,29.9608653177098,1,5,No
39,16,Sales,3.4299115289526303,3.4299115289526303,13.267527138127829,1.0037631458429472,2,3.9830201877971154,17.579648725784878,2.721838140630213,54,1,8,2,12.378316336225168,3,4.558050220806035,No
35,16,HR,6.8512156212120505,5.102361981589946,15.588391135615305,0.9409925279702176,3,3.8085804435722426,62.9892858272509,2.1039973956556217,32,0,12,5,40.49102681624487,4,2.2970604114428665,No
43,16,Sales,11.468187998007801,5.6242022612104225,19.349038360023787,2.7248789220473495,3,2.706135007992355,94.90296713431748,4.820648504668873,40,1,8,3,52.08010780938576,3,2.3664967250116544,Yes
37,18,Finance,1.7906560131498794,1.7906560131498794,12.732160591832002,0.6841344439716126,3,3.808008750415962,45.09847149227115,3.7143985825312757,36,1,8,5,13.535605432350652,5,3.776476828112568,No
31,18,Sales,4.177866649110333,0.7817829859274326,8.633502890107163,1.6483819628923595,2,3.6108424636763212,88.71124787798375,4.622121543897172,41,0,8,9,24.639126103682806,0,4.702714291283013,Yes
39,16,Marketing,8.301247696634462,3.8577224177452094,12.486333129417448,1.0774102451185639,3,2.2929439827471887,68.14597313838749,4.609260195465362,24,0,10,2,31.73515442489505,5,3.8558954503091045,No
37,17,Sales,1.6309780022481866,0.947306160732183,9.831191553157218,1.6340887965460638,1,3.0855592272135093,95.13607688429653,2.317037390440759,24,1,7,1,35.72991381551008,4,4.200448402827254,Yes
31,16,Sales,10.554057371583104,6.820876848549152,11.32854220436078,0.8091179069804496,3,3.510158179267145,42.03499326096253,3.2671999104996994,76,0,14,3,15.396488170439904,4,3.788702476530495,No
34,16,Marketing,12.949485306078042,5.55483605190537,15.447281349314762,0.792076234982803,3,2.6227567450458036,89.44250243246148,3.7475098396867526,46,1,11,6,28.251967315118655,5,3.5875298770142487,No
47,16,Operations,14.102069404427345,7.036372774525738,18.60430685197953,1.7407778360639128,4,2.4102865532307107,54.22003175833368,2.7136235020988377,68,0,12,3,37.04639601354946,2,4.038248144835614,No
33,19,Operations,3.337340006524377,3.337340006524377,14.478792345813915,2.3977825027027877,5,4.113147471476634,65.0517604796461,3.5933969902868585,16,1,5,4,76.9335147656746,1,2.6040580949647736,No
29,14,Operations,1.5450342304398057,1.0775547059121318,7.393387507838915,1.1973660838886324,3,2.8073392111904036,46.78461211215694,3.108424388055393,19,1,4,5,21.2704603432069,5,2.968603742284883,No
28,16,Technology,5.736318274665111,5.736318274665111,12.176460740465936,0.8117816473217918,4,3.1052868277235546,51.69851758324658,2.38333364532567,15,0,6,2,71.27089548087973,3,3.4915841753681756,No
33,18,Technology,6.026771383453477,4.5560136587682685,8.085942199408397,0.8329908232774442,3,3.0069002096918283,67.07975562057223,3.801068409352105,68,0,11,7,34.198598188061304,3,2.4649623671384124,No
22,16,Finance,4.055934465407891,4.055934465407891,7.700672681544532,0.4359914895004671,4,3.3124689645252468,69.29374560028664,3.993400212529853,34,0,8,4,15.694911943209242,0,3.826439763094281,No
25,14,Sales,8.784790124274258,3.4745207390550417,13.984252585612866,1.156167845034984,2,4.574153533818522,76.37322258759265,3.358697993316921,36,0,9,6,52.19146090251526,4,1.2658489186573858,No
27,17,Technology,8.783371191496451,7.053457311737559,17.08617815307645,3.038494891639729,4,3.2630445427464925,53.33085269138643,2.3772428765989604,50,1,10,5,37.72378231680156,3,3.09353045832486,No
37,13,Finance,6.057129693480167,3.574339956770462,11.828001861609373,0.8208911242873599,2,2.137481705203009,59.55909214484022,2.8264508852127848,23,1,7,3,12.900644775598789,3,3.1247840112620238,No
32,17,Technology,0.9675263582308993,0.9675263582308993,14.291758781893938,2.325391383555524,4,3.524762202356236,30.93225113995727,3.2119523783167643,28,1,5,2,15.42406104425731,1,2.2712322922551493,No
26,13,Finance,2.228236594105514,2.228236594105514,11.276761371341395,0.7888559123541798,3,3.092814711530721,62.11662803733897,3.673162826059241,21,0,7,4,17.905829246617028,1,3.530571715693878,No
36,18,Marketing,4.135203625319751,0.6724309153965523,9.318850427303794,1.4368561954922319,3,2.7954692873578977,66.52205530451103,3.405653491170236,33,1,13,5,42.47086173853252,5,3.1819876907545868,No
27,16,Technology,6.709653619067888,0.37440037406862836,18.4469633454289,2.32226276745482,3,3.0030312830406536,44.884493141446185,4.301776952242051,30,0,9,3,30.458292666612845,1,2.7499742362877386,No
29,17,Technology,1.1652971593254535,1.1652971593254535,12.450293845954254,0.7084196451467938,3,4.0935223025872105,67.68486253607003,3.0092821953402384,10,1,6,7,31.927587620565475,1,3.8008499186819185,No
38,20,Sales,1.4591532986088733,1.4591532986088733,5.696353589301469,0.7618936560686761,4,3.188698841841365,60.452714164912386,3.8651420314260103,26,0,8,2,13.68788336878156,4,2.5521549629135443,No
42,19,Finance,2.922858799905733,1.4660744494585096,13.072200136171132,2.5778667713107835,3,3.5869899244427335,46.89385507850057,4.2000970991213,35,0,8,8,79.30263004164954,2,4.802164295201918,No
32,13,Marketing,0.3,0.3,12.136434550904422,1.6664187234007835,4,5,63.14184758703357,3.866724938334248,20,0,7,5,32.70134055430799,4,3.440441273964982,No
21,17,Technology,2.489382664283709,0.3,8.712108908458008,0.8455734400890976,3,3.491378012445351,68.12331584467752,3.5056834047154686,15,1,6,6,64.25709626535686,4,4.355784686775252,Yes
57,16,Operations,5.119852671466735,5.119852671466735,8.753201136006867,1.3380907537660789,5,3.7045522086542344,64.10937279006212,3.5110235703182044,31,1,8,4,39.805129735383616,4,2.485384258945297,No
35,16,HR,3.582134708660702,1.6817502631830121,12.823689048090616,1.1505940176860694,3,4.404992173335003,70.35376264683707,3.110697825110558,18,1,6,1,21.867200766179177,1,5,No
31,16,Marketing,2.1950285358070323,1.4871628122472036,9.829937797612317,0.6914886771855309,4,3.885893668912586,84.42284951039676,3.4002231418076985,8,0,5,3,41.75651548073547,5,1.9928673811176651,No
25,12,Marketing,2.4590512921299186,2.2463529099892603,11.62667382965427,2.004677144274291,2,3.822196437535799,58.78829314685739,2.8241850409156912,44,0,9,4,17.9837196109217,0,3.516445741352926,No
39,13,Operations,2.6053470030707637,2.6053470030707637,8.964797363756123,1.6229308635422952,5,3.656651572576851,93.86457651103993,3.515358003466949,36,0,10,3,17.93897706431716,5,1.6138776548250604,Yes
42,20,Finance,0.5747904368871714,0.5747904368871714,9.289215924969355,0.6471508994996769,3,3.7740798502537247,42.248351626942195,3.0968356476697405,50,1,10,2,49.29244886926016,4,3.878241325020208,No
22,12,Technology,4.1694262250883485,4.1694262250883485,10.681752460427022,1.8031571718309367,4,3.0912738825405026,63.75334253299884,2.5052983862572815,73,1,12,3,44.45754358003398,4,4.063302420512064,No
33,12,Marketing,1.7083791280485434,1.7083791280485434,11.024523878895986,1.1109568422056848,4,2.0741565343485213,68.58717585668616,3.0930905988985953,45,0,9,2,6.1642221573623255,5,4.9932861120875085,No
50,13,Operations,4.508331934111787,2.9531909721469205,16.256882120474764,1.3296839489297727,5,4.295275935859642,84.2870460969061,2.3303192323367545,13,0,5,9,8.939565770624878,2,3.962879850845103,No
39,20,Marketing,1.065221673052953,1.065221673052953,12.009567677128649,2.160405165887123,3,2.793661102160406,50.04602708121049,3.714995048755516,51,0,11,4,17.890372925263893,4,1.8614258577456009,No
27,17,Operations,0.5870371079640974,0.32062345410473503,7.567556245376467,1.5040936162099596,4,2.6871598553133924,57.11673016893831,3.0928509623176295,32,1,9,5,18.705270341104278,2,2.923351812439408,No
32,16,Marketing,3.1516960960181937,3.1516960960181937,9.679813588505118,0.513906252921903,4,3.607835648278859,60.11073787876849,2.694443108201631,31,0,9,6,23.537146392206466,5,1.6091161150510567,No
30,15,Sales,2.0133128281251604,0.3,13.86322574595051,2.213194388790688,4,2.4273695636131234,80.6962715122102,3.7126225660087875,43,0,9,1,41.603227904485934,3,3.111709058599987,Yes
37,16,HR,0.5039097184362737,0.5039097184362737,9.645650024013728,1.387241431787052,3,3.1894856135972294,56.464180304215176,3.0005361012412486,28,0,5,6,20.392153387066227,2,3.857792016317183,No
31,16,Operations,1.1275171046755978,1.1275171046755978,7.11712490080912,0.7817638681385112,2,4.7885261302047155,50.485790454350465,1.9997607168051696,18,0,5,2,66.66037117137282,4,3.566621720245362,No
25,20,Finance,1.1810709219659428,1.1810709219659428,10.77762172087781,1.5702625084107975,3,3.733983223986166,53.58530319090733,3.303309429218318,42,0,4,6,34.4111128619806,2,1.1726166586288216,No
34,12,HR,1.9380818305256002,1.7041772741368548,10.655013615885805,1.0445867777251119,2,3.5916419920112572,44.27867595452723,3.2958591854749386,52,0,11,3,15.554572745212406,4,2.773850635428221,No
34,15,Operations,4.002199614377117,2.4794184509878554,8.929182476959275,0.546421067844891,4,3.097976990048924,53.977784445024035,4.228170352818977,41,0,10,4,80,0,4.995907795348207,No
47,16,Operations,8.745426922952964,6.480468946272726,14.248980431177523,2.3179489631345183,4,3.5032869349628957,53.08064047898749,3.396445046119574,61,1,11,5,20.590677524403556,4,2.7826934480314898,No
42,15,Technology,5.776482561815911,5.036258925284243,9.026207290280865,1.5056050766565015,4,4.336712797136188,75.41482302472268,3.496128059266082,54,1,12,5,31.442414950833268,4,2.9632202281965365,No
43,18,Marketing,1.982289709301733,1.982289709301733,12.610868221003178,1.6179142897811816,3,5,57.57312035936355,3.693037070833245,17,1,8,6,9.858711304003032,5,3.6308625780480477,No
21,12,Sales,5.099944231062404,2.2424827297153382,12.540151169873239,1.5753089311170532,5,3.6021805156752538,82.91408585994203,3.5010261404880434,36,0,9,3,15.401430867898407,3,3.585362382453666,No
30,16,Operations,24.09878030331036,7.457619854690674,32.214379325230794,3.0646448582485997,4,2.492401154768073,44.13549263470258,2.280290627060801,36,0,10,8,10.357734500572056,4,2.773759266526866,No
41,14,Marketing,2.981367284221714,2.981367284221714,7.942324709355175,1.4103258833935868,5,3.411737027606429,63.493975517435295,2.263994537728025,10,1,7,5,32.44009304988561,4,2.7736695153580517,No
40,18,Technology,0.3,0.3,9.272692734871683,0.611392886768767,4,3.595376062953682,35.76882288537679,3.530590654913172,7,0,7,7,8.56289998678535,4,1.5043332935471543,No
49,18,Marketing,3.097323155308866,3.097323155308866,6.110666428429564,1.0965878922476258,4,3.3285392064580757,50.05113217892205,3.872008228033109,19,0,10,4,41.18545672066223,5,2.699927356886024,No
38,16,Technology,2.522361833902964,2.522361833902964,8.646400876544012,1.3224658219305108,3,3.6016747732451426,74.62003189655756,3.103036665687579,46,0,11,6,16.59401128046246,2,2.9749448967117216,No
36,14,Finance,9.603981624378344,2.7386469813317835,14.536805331509964,0.9736903914773332,4,2.396455373308177,54.92878950576229,2.820447605057595,15,0,6,5,14.461853506017379,5,2.1787057388211752,No
27,18,Technology,3.4058718876211103,3.227543599500706,11.919475405030578,1.4648752992356568,2,4.99831858940624,48.92055979465712,3.1926200890613066,39,0,10,6,73.4532390978113,1,3.2380364772678676,No
21,15,Sales,2.0258823558523917,1.71120340661926,9.936686564394073,0.6695761577977251,4,3.183205407815929,85.21620479176934,2.984160243916649,34,0,6,10,14.446440479731399,1,3.2022631691381767,No
39,16,Finance,2.397559431457422,2.397559431457422,9.437843012441927,1.7648678055593263,3,3.0873503155072037,52.930164072045216,2.8283068224290533,28,0,7,5,31.70040036706682,3,3.6677907317572207,No
21,15,Marketing,4.506099228489182,3.5445545714688493,14.74525430166386,2.932905547804756,4,4.790480070518474,55.674309974195594,3.07340665763921,65,0,10,5,29.664209056528634,4,4.296086681821007,No
44,14,Technology,5.518048690791567,5.518048690791567,12.04200388182379,1.1143221977222069,3,5,73.94412414148222,3.103083920770691,46,0,11,4,35.0592012841677,3,2.7285047807840677,No
41,20,Technology,3.0876689494093807,3.0876689494093807,9.27682956035533,0.5736173244219815,2,2.6963392190019304,40.27613111419754,1.4033491699327547,43,0,9,3,66.59299112894368,5,3.9326296185539187,Yes
47,12,Marketing,1.2366631369084644,1.1763391867945863,10.604262336834767,1.937597616747254,4,3.4200043384712937,51.70850299732982,4.0291984582815585,36,0,5,5,50.314063600719045,2,3.9612576049562978,No
33,17,Operations,0.4348339949397214,0.4348339949397214,11.544021083936395,1.3618994485607003,4,4.547647205790501,34.16229889191941,2.791811262460605,21,0,7,2,30.28853834104085,4,4.186506540523258,No
46,16,Sales,0.4851345741547554,0.4851345741547554,9.026531501204579,0.9142472998247084,4,2.3992912893733336,66.92372299818048,2.996379663986437,48,1,9,4,1.3018279954049956,3,3.3765946270790064,No
32,17,Operations,6.244684661823692,6.244684661823692,8.947552213748205,1.5464213924577417,3,4.105251465230655,67.83256102350184,2.9171188589655817,15,1,7,6,55.43899291819342,3,3.747919377677437,Yes
48,13,Sales,0.3,0.3,8.039005602626238,0.9060858549185018,4,2.584434047691543,43.41666345310416,4.012081227136982,35,1,10,9,32.562853083693064,5,2.9964735430089804,No
27,16,Finance,0.7661089695691257,0.7661089695691257,6.288134084621735,0.4950235032995856,3,4.378353745766371,71.64828539523627,3.0977716772413024,25,0,9,3,14.910875747541954,3,3.913324327308521,No
22,17,Sales,19.077140622903244,4.202890257865362,21.89790231163712,3.1724749807707004,4,3.67935956167687,71.74970722759109,2.3018906997412105,30,0,9,3,11.439194346484616,4,3.797191238123177,No
24,18,Marketing,14.096396884153684,7.693923867191138,15.71172834656406,1.8706738669308647,4,1.9044889575754032,60.19406422395074,2.3773690758256603,24,0,6,3,57.545224351899556,3,3.441349826303904,No
24,17,Operations,5.463898963378237,5.463898963378237,9.391318195748909,1.6466817144298838,3,2.800398644990852,48.05603954144787,3.789098936320537,22,0,8,2,36.72658359415747,4,1.92822873422014,No
46,16,HR,0.31141763952611834,0.31141763952611834,7.042351334336241,0.8038872087361121,4,3.791699810872482,66.94340494115923,1.8172120039167594,33,0,7,5,16.148343564787115,4,3.059118454975353,No
38,14,Marketing,8.180002680804606,6.45040609408314,15.014266749867518,2.549475440891449,3,2.5938585142348796,28.37602003157296,3.307577179616344,20,0,7,2,25.382002326521995,4,1.8821373544475593,No
21,17,Sales,1.4891558140279022,0.5305932356036609,7.288710869274159,0.5109643544957263,3,2.914347353407824,34.004060077674836,2.3452405902907083,59,1,12,1,6.391131367023538,2,2.8541022593970253,No
38,15,Finance,3.007828199352272,0.5141067852388067,15.879671862109648,2.641122679044436,3,3.895830183760841,54.18200529351795,2.7053020478156253,28,0,7,8,12.883434494373587,5,3.6318135976600754,No
31,18,Operations,0.3,0.3,10.199323521463244,1.6640907641996414,2,2.305605519675393,79.35671636101425,4.080922891329682,6,1,3,9,8.064384852152145,3,3.326092372205528,Yes
31,16,HR,14.120147342779687,3.940645773238806,15.104792002904123,2.4315681554734363,2,3.0025457932535597,65.51453104733064,3.3972233753651855,47,1,7,6,16.350342546499157,1,2.917237902287166,No
60,17,Sales,1.5815196405040046,0.7644505406010147,8.402091484036326,0.9269260794241467,4,4.706588289754404,70.46683136943587,2.790684650129037,27,1,8,2,55.2240205804868,0,3.960427606886815,No
34,12,Operations,5.953052570101284,5.953052570101284,10.463099224996514,0.9209547305057898,5,2.9089588349520414,48.43003985441312,2.6921507222363577,28,0,7,3,22.563481826800547,3,3.022434164479475,No
50,16,Technology,1.9510517353809063,1.9510517353809063,10.066877478183365,1.6248325588352808,4,2.295756497994163,49.18875292823336,3.178409516189235,42,1,9,4,22.591307810681673,1,4.755723008067643,No
55,18,Sales,0.8102425829656321,0.8102425829656321,7.902809477102282,1.2468172568095612,5,3.2003961228068794,58.75329091361759,4.611362955910821,27,0,7,3,40.10077940345225,3,1.313255739908578,No
38,15,Sales,4.16755166123428,4.16755166123428,12.642368696204532,2.478017113259306,4,3.1181456498700917,60.161102350505026,1.7230677447603178,69,0,9,4,6.36251875956055,3,2.454385899208254,No
21,13,Operations,0.3,0.3,9.845412627686269,1.1687808945752294,5,4.213623841908998,99.95461661791639,1.7097667515078057,39,1,7,5,22.448083524287494,1,3.22355332432694,Yes
53,16,Operations,9.779807881856916,2.9648437292539582,12.406051818280117,1.7541449286503354,3,4.700405693540959,64.1175950773703,4.117262387711166,35,0,8,3,32.885322679652376,0,3.3851791244038143,No
27,16,HR,0.3,0.3,8.15879407349923,1.6172112761397466,3,3.779273472940078,66.23604635289308,3.1092900718336596,35,0,6,3,17.936672164168844,4,4.811162738875806,No
30,16,Operations,1.6561568744822328,1.6561568744822328,5.481104985483328,0.36848995722383615,3,3.2236790701643807,55.65733287331893,3.087135415717119,25,0,7,5,18.939159390778048,2,3.584041530659548,No
28,17,Operations,1.5542085098635146,1.5542085098635146,7.791783291264489,0.592195505485585,4,3.976362940956486,80.1526613932115,2.4243899166386704,59,0,11,2,24.001091317176275,2,2.0033402041579635,No
37,14,Technology,3.150261378424401,3.150261378424401,12.891759639018991,1.0121335229835082,3,2.292493540034173,60.43892262163145,2.6041018047417768,11,0,6,4,39.876421443745876,1,3.14529164308109,Yes
