Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
45,17,5.676729576523091,2.743304807448105,10.644571303198186,17.922088453661605,2.760545877179731,2.734624572718596,7,5,3,2.702638604860945,50.00390021616154,0,8,5,Operations,80.98336627569023
43,19,4.634665198282101,2.5739092163766375,9.613940763351524,10.340413474178886,1.5483129873482244,1.1302344955020351,5,30,3,3.297756181428551,42.59396813258584,1,8,0,Operations,91.96223404511835
38,15,4.651864858500816,1.8842881208238047,8.102101164516581,10.03004109629784,1.7059404190970335,1.3976671534718657,5,52,4,2.325319506045786,37.06752445431517,3,6,3,Marketing,100
36,15,4.615423038433151,1.9028804781225177,4.615423038433151,8.220476218464956,1.3486511713007072,1.163648105592675,4,18,5,3.602197688900639,41.73250622779256,4,5,5,Operations,98.33112117558876
41,14,8.102307514171102,2.4440741935199943,10.623969863358127,7.417191228464762,1.2842986057195789,0.8899921710659369,5,38,2,4.979651975049343,65.53989983525045,4,5,0,Marketing,97.1483689125982
40,18,4.095959096342415,1.6023369294744665,5.8985244224373785,7.799138025067809,1.283679447266617,0.9704292673902174,4,49,3,2.701815010861915,51.33501101580129,2,5,3,Marketing,99.85548440105175
32,15,4.561759163763181,2.693228558166175,10.252318667517702,16.10401313728016,1.886191889483608,1.8523297773065104,6,34,4,3.8709550166486593,65.83283850134033,2,3,0,Sales,100
44,14,4.502498855580382,3.416593789894494,8.592593902272261,7.761251491192637,1.099732259293597,0.9068107848858371,4,28,4,3.489595824157787,50.797023480631054,2,4,4,Finance,99.31734584286417
34,13,5.126356043863044,1.8115717686591488,7.153170489845621,11.073873015757796,1.5948904757275704,1.6499643504668557,5,40,3,4.179733615573409,30.630784150919244,6,5,4,Sales,99.9848776266928
35,14,2.4318801183471233,1.605460849211874,4.29337929968521,16.938699792521547,2.666675503038607,2.4322044746460625,7,24,4,3.8011408267829276,68.73281072051144,1,7,3,HR,85.7065096543213
40,12,3.068068911067969,2.340520654992254,5.822192418445371,10.622259595449968,1.295476678394432,1.2822621694187597,5,76,2,3.0950772550702306,92.85074701773259,4,9,5,Marketing,100
30,19,6.144116890173146,2.8868008901235216,9.716673930878969,7.905368081181996,1.3042495760565687,1.0995294379780438,5,23,5,3.4853948208283927,62.19569296246061,2,6,5,Technology,99.9778985891513
36,19,6.988615079578799,3.993158495478149,12.26934959013327,10.623432170645938,1.2979750452327745,1.2917659918520275,5,10,4,4.697027696043418,43.923683608115425,4,6,3,HR,81.8165727588891
42,18,8.190058119977536,3.6668666706303075,9.752863365286432,11.994197156196435,1.8432787059547076,1.8631411832069287,6,85,4,3.374301363223265,55.08778716382685,7,6,3,Sales,99.90651097622813
31,16,7.826683762023987,3.5000573340138996,14.080824591044024,14.94499124368036,2.224981530451901,2.0143091489955025,7,29,3,4.714957420516906,47.99640120115493,0,10,1,Technology,100
45,13,5.885472060051268,2.2948545768404203,8.460744123818841,7.214987350299815,1.3467261047534271,0.9720745420297637,4,27,3,4.293634441938721,47.70504236452293,7,6,4,Technology,95.17596735669356
34,12,6.5807912974852565,3.265052726494764,13.978280382458577,14.56158929058051,2.272159640962647,1.7055260957281837,7,46,4,2.486754388957874,76.26966904687433,5,6,3,Marketing,90.81499285731908
45,16,13.694973910343416,6.611010430271881,29.498464727306764,6.642327689771028,1.0895556407721336,0.7833655042505077,3,35,3,3.5119826604613156,68.92454970502438,7,9,3,Marketing,96.91577237839043
45,15,3.6747521040889883,2.2754469384564535,8.790518535570577,7.263640838240911,1.4133598928821793,0.9505076784981138,4,14,3,2.2178501017952916,73.0837812068358,4,7,1,Technology,78.3788495748454
43,13,7.078701619354784,3.791402066169759,11.219265733990113,14.163762395101024,1.9802820565028656,1.9461593456883295,6,22,5,2.397615257783376,69.13083247185973,2,3,4,Technology,91.55611790434725
48,17,5.5115299317350654,3.594847305288809,12.878218584837505,9.000264850217059,1.453901064940006,1.1242000385605515,5,29,3,3.909306317432073,60.82648380437491,4,5,4,Sales,99.97072719805178
32,13,7.458483536022914,2.6652760079994047,13.824761373777635,7.49655923025755,1.4562097700048082,1.0568387730619682,3,62,4,2.9920450110922334,53.80631398989785,8,8,1,Technology,99.86250492479114
41,16,5.521005501394345,2.907950151066752,8.663208058359057,9.296635091434924,1.374983537480153,1.0865838017803116,4,28,3,4.091419619346842,60.44744380541145,3,7,5,Marketing,99.48547287661849
31,19,9.283501520943664,4.565553500281387,15.339337720100804,8.570451380502096,1.5088072689597787,0.9913514090793463,4,14,5,4.402331078600721,71.14501300491885,3,6,3,Technology,99.85945770341667
24,18,7.1860421395742,2.920399693814946,8.103926075596645,8.571694247482565,1.3058483511049315,0.9502225872129894,4,63,4,3.5039181443474194,78.87493027630677,5,9,5,Technology,100
22,16,7.9603897226164975,4.735200237175717,16.96828365830881,9.176083092228346,1.702195207582732,1.2807949950779676,5,24,3,4.982055504918014,70.53727278192589,5,9,5,HR,99.94845421132625
23,19,4.768498420980264,1.9788086777930345,8.67794498658396,4.922114951675525,0.768058558268396,0.6151834689502563,1,36,4,3.6784264011908205,61.27460405673579,3,8,2,Sales,100
36,16,5.390129483963796,2.6770236210409704,10.351178518870384,8.47221157280383,1.5015451238613389,0.9660512116637908,4,31,3,3.3979435751565656,53.96821646804949,4,10,2,Sales,90.40378776589124
41,18,4.497928658435889,2.1101655361123597,5.516067658693345,12.417530422841622,1.7449849992366258,1.721886248850402,5,26,4,4.590852448490059,56.70573287716959,2,5,2,Technology,100
29,15,6.898749341831225,2.899100985463454,8.11234101611454,9.885163923299016,1.6148975792763771,1.3670269447307164,4,20,2,3.003120881018478,37.163868164745104,2,4,5,Operations,90.2071554767358
34,19,5.322832852975996,2.512841773007268,7.47786212872118,10.286410620817357,2.2083515539097407,1.6129318436558355,6,100,3,4.1885755130164295,78.49358360041491,3,13,4,Sales,100
33,17,6.348010606602225,3.2183738462045697,10.594941301822082,15.119500734730192,2.376840268348151,1.9135053271718387,6,17,4,4.001817309601528,67.69446393356884,3,6,5,Sales,87.67532503443773
26,17,5.076859770195603,1.9875894587389027,5.742308072262171,10.381354520563901,1.5615969206720448,1.4112735585808625,5,30,4,2.383091938298044,100,4,7,1,Sales,94.98490057359311
36,16,4.5041298837607044,1.5244066783093857,8.840208217116432,10.71235046978601,1.490926083647428,1.4796117550189611,5,20,4,4.224909950003537,47.38419225141983,5,4,5,Technology,100
25,14,8.687390737391555,4.869237423965853,16.391794018263706,6.6620795596042175,0.8302040756660795,0.5493247886863949,2,44,4,2.790008899920075,56.04522661220186,5,9,5,Operations,99.966078344296207
33,19,5.856487776710064,2.9086258847240596,13.221627319471635,11.952429841218066,1.6456934607783964,1.4118026023014771,5,39,4,3.1853911079130754,69.57422667253012,2,6,1,Operations,100
40,15,5.59428707394498,3.12328776279963,9.830247661042973,13.809621681013152,2.785729273646846,2.3584593379294985,6,30,5,2.8039324554762315,78.88929831497822,6,7,0,Finance,93.92150310514131
35,17,7.879203780638718,4.592485049521873,14.835345522768167,10.019728466972493,1.8376317224273067,1.687755221852088,7,9,3,4.198906335830757,89.62357228028958,3,9,4,Sales,91.74592900494933
29,13,3.923187809640368,2.5201353223498377,5.315855718091859,9.800152808280025,1.8061785753913773,1.3318580224599923,4,15,5,2.7904073851454734,78.32135540563979,2,3,3,Operations,99.13005259966292
30,13,10.426596500830774,3.512326616047647,14.12769818709256,10.373945793915505,1.7432238475676693,1.3541734611265819,5,17,4,1.6907748995144698,49.23290099441307,5,6,5,Marketing,100
27,16,6.72627496657847,2.48752293411048,11.972346185723385,11.58966352814727,1.664513557891783,1.2311222314753087,6,17,4,3.4097768586307082,54.614759125857546,1,5,4,Finance,97.59134268844203
22,15,6.064318507847895,2.599184603559782,8.597605943906784,10.125506287712962,1.8883881268920342,1.236176387805465,5,35,4,2.4115991877179708,60.86655750042078,2,7,1,HR,100
32,18,4.431548701401291,2.5138918887256807,9.976852894289621,9.083663589226637,1.237758798614736,0.9314016655082382,3,25,4,3.412109407701817,53.721694385349245,3,6,3,Marketing,83.96960765512137
32,14,8.188191668776279,3.3719003121680906,12.978806797246044,7.818655494452714,1.2767790753267954,1.1977170241816362,6,33,4,2.296908166114818,50.45517667427241,4,5,5,Finance,90.45539400501626
25,14,11.634151206675341,5.907589831937345,17.569229388465672,14.10946137649539,1.8252413852738847,1.7245070589066296,7,22,4,4.021983335620538,45.62010602661654,4,5,3,Marketing,98.97281150800944
49,14,4.531937409246698,2.909447681241092,11.768805608425154,10.554052939025622,1.3750425534479787,1.3242475021654534,5,33,3,1.7665630977949744,74.5435854632834,5,6,0,Technology,98.02994809592163
33,19,2.1854350444617396,1.6577983302226538,6.899818738721984,4.717300823851625,0.89667495508383,0.5133900476289154,2,24,4,3.2794785801640765,33.68259958237452,5,4,4,Marketing,95.00585303320453
41,16,8.333261881500409,3.801984440648221,14.849350649535955,9.457378893197292,1.742813366754752,1.347215939934772,5,51,3,3.8092689739103878,38.394997881454366,7,6,0,Operations,100
37,16,4.942040357115579,3.4081685548977148,8.888580910065148,10.998034049039589,1.789383800894111,1.2193734220972217,6,26,4,3.182739827668262,57.504416102571355,3,5,2,Marketing,93.15041967283214
43,15,4.4169672891769505,1.4903115953677673,7.83406444050539,6.974950457056423,1.4436784456613565,0.9563134452652764,4,18,4,2.796342479522582,73.42461014279846,2,6,1,Sales,95.7107913797886
36,19,7.610224111370769,3.5925628493307573,18.171671997382496,8.14631006424014,1.7104028295822131,1.112232548886353,4,9,4,3.116567725292413,62.46201124832815,5,5,4,Operations,99.05976929893274
30,17,7.30845133166735,4.093013768254765,9.888436611488745,9.62612800404042,1.7945197285493477,1.3663144574375259,5,51,3,2.890026448833071,45.35704511290009,3,7,1,Finance,100
47,15,4.4725084926608245,1.902516991472612,6.157810976633024,14.093820200880653,1.9913072226181041,1.785416596949939,6,17,4,4.7122794542641095,49.65577282495655,3,5,4,Marketing,100
28,12,4.698932038537049,2.284180062468891,8.124529391549885,8.144960553954784,0.9538737996938655,1.098957751513387,4,15,3,4.406975762296836,74.49622556480628,4,5,2,Technology,72.76386885146911
29,15,3.8950926129147136,2.5628152035179963,9.917668544408949,9.80823380298403,1.3967444231036628,1.1219176081605342,4,44,3,3.969162099470286,52.25931325556516,3,9,2,Operations,99.94199446127627
37,20,7.454836389596134,3.578209768635932,15.1824498104787,8.623412021418051,1.8014659394189079,1.2261924579091261,4,31,3,3.081882719903039,67.64384697937442,4,2,2,HR,85.48129044398667
35,18,4.239525911475048,2.973650892860937,8.639790589266681,9.288489156309758,1.7043393023467919,1.364334757787578,5,23,4,2.799429734387294,48.46862665191226,3,6,1,Operations,76.72637730308755
35,20,6.294995757152226,2.698185467623455,9.464892465777597,7.870175712159493,1.322643862540925,1.0354134468266156,5,54,4,3.216801710412426,91.42600781190548,2,10,5,Marketing,99.96012566930007
48,16,6.273136096474769,2.638618261082492,12.03410736631325,14.0163691985701,1.7648456043946936,1.667696894601796,5,5,5,4.885260022240449,53.74245073161438,6,5,4,Marketing,100
35,15,6.583427257548239,2.9609065327654682,11.658122789198309,10.0572187849477,1.7624040711023636,1.522724478302156,6,60,2,3.873003535789095,70.59444300092059,5,7,3,Technology,100
22,13,3.095391369777921,2.3068766045369524,6.316939399793092,15.052785903849319,2.088377638530304,1.8018895612257864,6,66,3,4.000352411362864,58.94449697737444,7,6,4,Sales,100
30,15,4.221432026848038,2.8739376255356595,7.346252102360771,12.704703998225757,1.327586046342955,1.323065131642385,5,59,3,2.77538408346266,74.0943690396341,6,8,3,Marketing,99.80805380937493
48,17,5.972069937962825,3.5944566985402555,9.805702831110427,8.177525687121955,1.5055718100966407,1.2166567389053584,5,53,2,3.513965635808836,82.98931604482084,4,7,3,Technology,100
36,16,5.886009957257738,2.0881610991720914,8.239353419854314,11.196457305587456,1.5135601311680358,1.2163545598868553,5,5,3,4.801120854412021,64.34134405610577,2,5,5,Technology,100
36,12,4.415388319972759,2.383288952800985,7.004506094166642,9.437769480939348,1.4740633814089719,1.1690104142895041,4,41,4,3.4104250512388616,54.75957704890585,5,8,1,Operations,99.72898287263229
32,17,6.047740207862161,2.810113799927493,6.1273641575845925,8.53437522073317,1.336155549452169,0.8694384451240148,5,23,3,4.095865209602923,48.975485701704365,3,4,4,Sales,95.46847599187565
22,16,3.303133191442153,1.679975697720062,3.539870111586891,13.854700481076472,2.409868799910849,1.9593748856339,6,20,4,4.997551069427255,90.6477325147207,7,5,3,Operations,88.95959486586281
49,15,5.849714522010364,4.124586752646869,17.07241017861759,5.774055116464473,1.0494286304234763,0.7827576340126903,3,41,4,2.906666460121224,59.7515126359197,6,6,3,Technology,97.46745868911897
29,16,6.36338581725256,3.484389045325738,11.248194522331946,11.211522022408513,2.072518591472134,1.4092683585076158,5,33,3,5,45.72494677963595,6,7,5,Operations,94.90725638446355
36,19,3.320471799455368,2.0093505963023968,7.45529657965238,6.604210998787093,1.2063826023410813,0.8569869779611864,3,29,3,3.8163291157041246,55.28643284449489,7,8,5,Technology,99.04822814575662
33,17,4.736974144125504,2.3162854800346633,9.303131694157614,10.786448725714886,2.162312772466668,1.4527394693661058,6,22,4,3.705645573646057,62.568969977011136,4,7,3,Technology,99.60200708284711
30,17,2.402034106829314,1.1861103603286145,2.402034106829314,5.642895701048762,0.9886793282336693,0.7715641313540875,3,25,3,3.8947394396073443,77.54798967174824,4,5,2,Operations,81.91641697206612
52,18,4.551172311872367,2.790464513703834,11.40566549865879,12.15355621531445,1.9133727725966307,1.3528354745766948,5,35,3,2.8071566632857996,65.14546609871108,4,5,5,Operations,99.96865397487318
22,16,7.937888729424808,3.3867609828048457,14.972442236639667,7.968997739796818,1.9237796465360577,1.329719195000531,5,64,3,3.825874808284146,52.7233505758535,4,7,3,Finance,100
37,17,5.49793047848143,2.979703214401044,9.19361499447233,14.6087868921222,2.5909236421257336,1.3421253497225154,6,13,4,2.200802746173796,48.92704127810286,5,4,4,Operations,99.7712337970113
45,13,4.660518515891742,2.331803841720843,9.044364448037637,14.14006534942724,1.9773848125427862,1.6132503593998844,6,63,3,3.4024818908204293,67.93080874350532,3,9,2,Marketing,99.96632110746717
35,18,7.003377273134081,3.9160308512343773,10.991458487970283,9.704630462906602,1.2553508581104953,1.2309859330145927,4,47,4,3.0957691814296724,30.431518457584584,4,8,3,Operations,99.8692483224463
29,15,3.6947573488157857,1.7996636524982692,5.85929390241818,12.608809888073207,1.8788609270231522,1.385035979436951,7,55,4,3.8100561504043675,54.906237450132146,6,7,2,Marketing,99.95149671974097
45,12,3.272435485195509,1.8060275794675507,8.068449796277786,14.35776851689752,2.0135281804919187,1.707872561169854,5,75,4,2.7987066680261066,52.298822065316024,3,6,4,Finance,99.9318930117175
31,16,2.419633961096569,2.1163292730523895,5.353731130889795,11.20820842461146,1.7759983714686456,1.5048188909518871,5,51,4,2.9034017013457514,30.293817045309794,8,7,1,Technology,100
25,18,7.578660525626246,4.3215512997040815,11.486307987263213,9.139077370805193,1.826847781174443,1.6086547798104633,6,41,3,4.21504022522552,58.322770683816366,10,6,0,Marketing,100
40,18,6.044030335475091,2.9102945603048176,11.368066305595088,6.150259942958386,1.180575643891734,0.7365426151258636,4,25,4,3.188048649112457,64.17968831148882,5,6,3,Marketing,91.307333461469
34,14,5.76658343602239,2.614812780742414,11.99978150569659,12.758978860050686,1.7706576810593972,1.3076040112657288,6,33,3,4.093124656210863,53.23102981949243,5,7,5,HR,100
24,15,11.032099916389818,3.299540084455761,13.023596391958836,6.017785970638229,0.9693437641449281,1.0589573838758837,3,28,3,2.3960752842892346,62.97395301696249,3,7,5,Operations,98.91614850845907
23,17,4.3433779111042385,2.211057854598048,6.250178176897368,7.016277192110686,1.2059367197899398,1.1228864003102854,4,14,2,1.9939322680453277,49.84391921516858,3,4,4,Technology,80.88409845287869
34,16,5.328736450141964,2.4052253759212925,13.138115188857883,10.999512427533105,1.3643419438617308,1.2138036694421441,5,31,5,2.5993996612757932,66.19797546485097,2,5,4,Sales,100
27,12,3.8867195700571657,2.6313506022481894,9.086546820109419,8.386811764291608,1.1414145900364092,0.9136365420488824,5,19,5,3.5104148252549314,61.46611066750073,3,6,3,Finance,88.51600443754543
26,18,6.302498601411956,2.895557014813522,10.424721261939796,7.6028214990410765,1.164529403341042,0.9457024781196222,3,46,4,2.6813018116957457,65.81121207749185,2,8,2,Operations,96.53868054993106
34,16,11.258779549517227,4.157513605391855,21.556852931140373,10.149336495375392,1.8383786793185968,1.746806954228545,6,17,4,2.411325609510268,52.522281546066694,1,4,1,Operations,94.09575330389308
44,15,6.5477832964440825,3.4734032287706653,12.038008522419922,9.817977399690687,1.3163429804581501,1.2893004263348158,5,27,4,3.51220527543952,72.26169200224778,5,4,1,Marketing,96.41121616765544
26,17,7.596269244071983,4.1168666614081655,17.742913027990905,9.814348622547058,1.7382092772704303,1.3942760526550266,6,23,2,3.288504662646551,60.14160833167875,0,4,3,HR,93.79392668083703
42,19,5.548905628086032,2.1928751636216792,7.19581769197484,12.3451173859754,2.227409069082343,1.459096847152656,6,45,4,4.1142835714471895,78.38257090395571,3,6,2,Technology,100
31,20,6.831474230292632,3.68327965947345,9.242481164819552,9.69165563516612,1.8268946014064857,1.514927362605454,5,24,2,4.116047822280144,85.60248333327021,3,6,2,Operations,91.38304427452817
50,15,8.736489114761406,4.2336973017595305,12.991247917313354,11.640072252202783,1.3573431316812352,1.5008264817099894,4,82,3,2.9986223474689475,64.07101166411202,1,7,3,Operations,100
34,17,3.4787151892983927,1.6948723249984372,5.700280446043034,8.174204839196602,1.4046581954795558,1.3416681792425584,5,34,3,4.600373916712156,34.816753458698216,3,6,3,Sales,97.43541497104687
24,16,6.4668699866318615,2.7131919512247413,10.170289196624454,12.093610821004797,1.5064708095196853,1.5102660337587763,5,43,4,3.577190238775491,68.1339709508071,7,9,0,Technology,100
27,17,9.10001735962642,4.22104020153322,21.702914059380053,11.7968797831977,2.1612804355222117,1.5451904879974845,6,12,3,5,42.38920344946409,3,5,4,Marketing,99.80668359712276
42,16,3.9170775122970385,2.3997730743965,8.42879634303319,6.626709610830175,1.2157755146739533,1.0835103306181957,3,30,3,2.8922906306641343,56.56477888275158,2,6,1,Operations,95.34616867860633
44,17,4.03388846668106,2.302397081038352,9.017731724371863,11.95761984105178,2.322559195285829,1.6010627480768993,6,15,4,3.2216550417293663,36.87561925196696,2,8,0,Finance,99.9078231820503
32,16,8.447247592235708,3.1104864709031212,13.461932540356596,13.157200508797166,1.805467808453129,1.735484126682583,5,57,3,4.1208468448001945,55.81792701610704,1,8,3,Operations,100
45,19,6.348330554910395,2.2001071295559895,6.348330554910395,8.622400345545037,1.4288261898422132,0.898685386105425,5,13,4,3.3977572810933063,52.9014525854368,3,7,4,Sales,91.56404487659076
33,16,3.7633954679118014,1.8248085795946922,4.827463147873121,9.951310230274164,2.006340370694974,1.6286759575653549,5,19,5,4.312881383941147,68.07494545049494,9,7,1,Operations,86.29843732096678
33,16,4.126717899549531,2.4984174497036102,7.0133778589814035,13.624439274229909,1.7154392994729963,1.5249850192005487,6,24,3,3.9988896687701154,49.796104263685024,2,6,3,Marketing,95.08739769438806
48,16,4.975562041094602,1.6716221461842564,6.23468985367674,8.490874993134582,1.2504774514295627,1.0484166911970938,4,33,3,4.219807892670055,37.852367170745694,8,9,1,HR,86.8257201424527
37,14,6.515829294448679,2.7928459213077583,8.832023430209455,6.391136367924764,0.7760397521913756,0.6203506995620804,2,33,4,3.9051340952297395,83.27155145538022,1,8,2,Marketing,97.139715842477
22,12,9.640552176839973,5.491436115708629,17.436689934396338,8.756825566090097,1.1226644175820981,0.9744850160859381,4,10,3,3.689106921845547,60.041895991365415,6,3,1,Marketing,92.4072895489461
28,17,5.015426254548077,2.3926184169901794,7.518704777483719,14.274172847783214,2.8928914570038624,2.4823706965040713,7,37,4,3.5160938323246205,64.9201038879148,4,6,4,Finance,99.94474646283746
42,14,14.232454957691445,9.137034053397612,23.25106297737331,7.7391532755428045,1.3821732603804546,0.9164463620729273,4,22,3,4.389141313093207,57.90378811488508,5,6,1,Finance,99.86829965362034
47,19,5.1510832288456285,3.293468607123614,15.150958309080622,12.123976131396908,2.2946164957208586,1.493594453531596,7,31,4,4.2775120316379915,78.76569428011852,6,5,3,Operations,98.17337947702924
45,20,5.685580056166304,1.823729050446399,9.348920784558171,10.298021570364236,1.9603716187580684,1.3543639636857339,5,47,3,4.2072481863487035,65.52325997984664,6,8,0,Sales,99.98600387661072
34,18,5.3023333630805,2.410751079256315,8.313284436855467,8.349246085591322,1.3560961329125403,1.0441771634719323,5,26,2,4.750445538358591,78.1814386940363,3,6,5,Finance,97.02933265890736
32,15,7.1616975818643995,2.598594755294314,9.621025160271524,8.810185342328655,1.2461953560643748,0.8683865443757557,4,10,3,3.307823137936297,71.78381879513228,3,6,0,Operations,86.66276857585702
36,17,4.317696410948696,1.8968429693001332,5.293713319347676,5.92046550628105,1.1524753991082952,0.6540098222634807,3,28,4,3.4143937867062455,36.99743676976277,4,7,2,Technology,94.85431299461544
35,16,5.909741676942516,3.61255515775128,11.868645661915322,13.880873421094641,2.1798232717740116,1.4673910763680476,5,34,5,2.9247832883071405,80.2946967279333,6,7,0,Operations,99.96940581401364
44,16,3.8359439120917207,1.9569199351263316,7.616686779234062,9.793722939877322,1.597219402583643,1.444242704235313,5,46,2,2.321379857720048,61.747763886575434,2,7,3,Marketing,91.45429839601532
32,17,6.204439597740765,2.4023833136999575,8.080829498040574,11.511636048058344,1.4838460292717015,1.2873090764209771,5,37,5,3.296396371189529,43.098045602891865,6,8,3,HR,99.96961293091682
35,18,6.805909330527411,3.09247990548941,13.348772420364709,17.574634723572757,2.740921979812261,2.2049028124231236,8,24,5,3.9762457634012938,63.8189572570781,3,5,4,Technology,96.97111167006058
36,13,4.682951262520116,2.707390318027953,9.347068915489578,14.85908037281627,3.0773215631612487,2.2585581862657733,7,16,3,3.605291085186045,40.74023571127212,1,6,1,HR,95.58763795779205
26,16,3.2439552822114632,2.227887642064913,5.053133616361244,14.504469175888174,2.225043311966593,2.22342685458529,7,74,4,5,71.64154030685154,1,8,4,Sales,100
44,16,8.500781672337242,4.191101105770062,14.92262990721007,5.966116607094445,1.2707557043085664,0.9147685557272087,3,26,3,2.896055104183534,40.08872779970866,5,8,2,Technology,99.62450867430651
31,15,7.394235912718126,3.690767906768715,12.760100437691179,9.589472180744131,1.2375643928522329,1.1882179493784144,4,37,5,3.5929218871688673,54.33308085158212,4,6,3,Marketing,99.95352675982586
31,15,6.766830098106606,2.519040559343179,10.697540209088002,9.482536332436629,1.4956382257198853,1.1975713421055458,4,21,5,3.9229914370128087,58.82162267132618,2,6,4,Sales,97.72957562016293
32,16,6.349388350254829,4.616378274841061,13.290704395739725,9.798002704214865,1.6417125313582346,1.4863401166471255,5,33,4,3.715601235530646,84.19245334556389,2,6,1,Operations,100
46,20,6.4500788788296335,3.621406078276227,16.519189687061832,17.195423835907174,2.3340845319142054,2.6188333434081508,8,72,4,2.910438673989021,46.41924134144599,5,9,3,Finance,99.87481457262038
49,16,7.8809342160043165,4.2333601319069185,14.036115083836373,15.762029142838003,2.16226933056235,2.186228428394705,6,36,4,4.112048965830766,54.647831922877366,5,7,0,Operations,100
33,15,6.27858752334666,2.714319900086826,11.501235405042411,8.744735990497608,1.4736108934451648,1.2485735404290565,5,50,5,4.169506893527043,71.98098449290151,4,6,4,Operations,99.9118450216828
45,20,4.710847418484343,2.7033199224414632,9.353932740584293,15.548929990495886,1.6997160713825814,1.746440466274696,6,38,3,3.2299369620356058,72.29980285409165,7,6,3,Technology,100
35,15,2.5807415410706143,2.102996854142588,5.091182155894791,7.085940792173553,1.3066618930090559,1.0042329658633897,4,44,4,3.516127463795656,73.47747224358106,5,7,2,Marketing,99.91947262137896
45,19,5.313309759873876,2.782881012116179,12.151244883051952,11.18121997395478,1.7669656253153398,1.4285458051863547,6,32,3,3.0814095437219726,60.665189743668094,1,5,3,Technology,83.96285110549991
28,17,6.480371809873089,2.804244053263594,11.981117096603876,10.747621592105046,1.8494082348127934,1.4834576042600842,7,20,4,3.8997991468550035,54.52873060075009,8,6,1,Operations,93.4651972195412
35,14,5.894240295213873,2.578549618041794,9.734593631762374,5.148171773591069,0.8372475947027666,0.7693253256509396,2,23,2,4.03052434011921,41.845935940719905,7,8,4,Marketing,84.35380493156865
26,17,5.781443840223669,3.434900718967444,9.228723113481415,10.64638219421486,1.8140939278836603,1.2074455535676072,6,21,3,3.4129275461874102,36.809411587896165,3,6,0,Technology,93.33739444419956
36,18,5.179121918490502,2.0614648623454874,11.548743463892858,5.093548743169188,0.96015563956034,0.6833522195736175,3,27,3,3.2903516115814124,83.26841912448333,2,4,3,Technology,82.91512616604771
32,16,6.882361530280255,3.417069432758465,7.743011140568941,10.65434686554556,1.7154470272024123,1.2611890330209208,6,9,3,4.590726334273219,79.17631673643493,10,7,2,Sales,94.94355268702392
39,13,4.365411649311103,2.890907685528581,8.155379000690296,13.890916151893489,2.06362577712162,2.17242464128445,7,26,3,2.907312984133079,50.726934357714974,5,5,2,HR,95.56842349152777
40,16,3.6104309391758096,2.3894913903876938,6.7429614616062885,8.633524769532649,1.3282966305686925,0.9633642474444682,4,44,4,5,49.21070030458177,7,6,5,Technology,100
27,18,3.9591853097676304,2.8105068640621265,6.513879780987981,17.502519187861054,2.0457582273666133,2.106652648443697,7,22,4,3.975033259093907,37.46657029278519,3,6,3,Sales,100
35,15,7.8354559703802105,3.207750247436765,17.928936982674273,22.752154909290763,3.5776949806043428,2.5006041094331573,8,16,5,3.457097527801298,56.69450522917618,2,6,4,Marketing,99.96385344290485
29,17,4.98582924766273,3.6036502248170597,13.464563444268759,6.191775364728013,1.1589491763526214,0.7974860449021551,3,29,4,2.811802599925353,72.23264614182318,2,7,3,HR,87.5506259770109
25,15,5.742956890092041,1.9154463721065293,8.551883542679896,8.539953133622115,1.6574835942935648,0.9371986147575555,5,7,3,3.92148646815816,73.37042650667568,3,7,4,Marketing,99.92108924766491
38,15,3.604803739920629,1.5851411304155802,5.825011941013385,7.148364747453753,1.496655713380411,1.1876177789217788,4,32,4,4.78295084204195,36.10412255355289,1,2,4,Marketing,91.98555565286063
34,16,4.550140176938991,3.0827536839350103,8.55660006888867,10.620619952594119,1.7218171183258089,1.4474580152711631,5,39,3,3.5012310314723316,67.48157590519489,3,6,2,Finance,100
42,14,7.519362639460882,3.5486962678852367,10.42575374610102,20.26548066076582,2.239353447737472,2.2495721003895337,8,45,3,3.784860045716419,49.87266440575335,7,8,3,Operations,99.9258108078671
37,12,8.208719299467212,4.335208827970492,11.924660994670337,7.785000941407691,1.3352270134944604,1.1075374846465251,3,47,2,3.4028872837140045,38.01422154822456,4,9,3,Technology,100
35,18,3.4971667251286385,2.0968401748227983,6.683889259172873,16.714487175560354,1.8582136740729633,1.7969888890066439,6,52,3,5,74.35331986131654,3,6,1,HR,99.99746761333296
22,17,5.423138216979195,2.6931435139889395,7.621486609797729,9.935634912219035,1.1312185607793452,1.2099069101992863,4,31,5,4.59853745070335,75.65614497096988,3,8,1,Operations,100
38,16,5.593558209051278,2.686377321143383,10.580368980555871,14.382220605081297,1.7425410133820143,1.6234840566913487,6,17,3,3.6939377383939163,51.20186292551492,3,8,5,Technology,100
36,14,6.874029505544874,4.382071634431686,9.648175820283077,10.490994618661164,1.6406301116192983,1.168801518218968,4,22,4,3.6122259544974553,54.039060841990086,1,5,4,Marketing,99.99142040411414
33,18,2.379385711690191,0.9805288210587356,3.2625536486618896,10.982623147523933,1.5634244679471043,1.3419484104333297,5,5,4,3.589268133827648,56.68734007528516,0,2,2,HR,90.33470897114958
