Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
30,14,Operations,5.790701190027192,2.769037503357433,10.083282626358823,0.5927151166636518,3,3.0046608915043778,53.86645299056014,2.0845981912696327,22,0,7,4,79.2289368952411,3,3.1868835847250514,Yes
40,17,Technology,1.3154955185845691,0.8899662351171153,8.256518734135135,0.9216570904646137,3,2.3936499640038904,43.183085357163705,4.522220768107438,46,0,9,6,34.628019404340286,2,3.85743694481694,No
31,16,Operations,5.4474959330962065,5.4474959330962065,12.749343293775285,1.3211890117152494,4,2.803718290626677,49.87714410079499,4.297186689579569,43,0,8,9,13.742286290084508,3,2.5706119916087387,No
36,15,Operations,4.2013680828994495,4.2013680828994495,8.402421032665512,1.559292480422113,4,3.8048911270100847,63.061289982522005,2.9252277428286835,15,1,7,5,10.600693924501787,2,4.971389771824516,No
40,13,Operations,9.333203067532718,5.787209644486399,17.861324387681712,1.0377002836740672,2,4.066640199472645,32.23076194283487,3.686736560088412,36,0,10,1,30.866481098938443,3,4.351264269210467,No
34,18,Technology,1.74245872952833,1.74245872952833,8.698828166621126,1.3291773000374234,5,3.5974248203437407,85.97529846251996,4.136206817700463,42,1,9,4,32.68674282375883,3,3.6965315343866525,No
46,16,Sales,4.997304622247477,4.997304622247477,13.448169699912755,2.4478752229846426,2,1.892514293512906,58.85883371530028,2.9987526689868824,20,0,5,3,56.28646113401832,4,2.89900603960775,Yes
41,16,Sales,0.7592589871183695,0.7592589871183695,11.293030642608207,1.1156410359773279,4,2.0246700224246506,15,2.2878576781586446,54,0,7,1,35.79331886503873,2,3.7262834691046676,No
34,20,Finance,2.2056159168518414,0.3,7.19566412480225,1.3469501462309528,3,3.608293208757827,43.59521647727266,3.687487414472686,93,0,14,6,27.014315344275875,2,3.7749130624237255,No
45,15,Marketing,1.7798599688545391,0.3,7.2290455803158356,0.7235897385831167,3,2.8215705088677945,61.246305164537475,4.172129474966541,55,1,13,9,38.54532971142219,1,3.528136640029566,No
33,12,Marketing,1.8192692459104478,1.8192692459104478,10.822164335911921,1.1419064261639995,4,2.1096009452164104,68.15221290512804,3.10645575445067,45,0,9,2,6.463144352387971,5,5,No
29,18,Sales,10.879289442442936,7.61169602943863,22.13596764974177,1.8828096118636948,3,3.812162510963069,38.948306303518414,1.9979613623105041,29,0,11,3,3.1622721342919675,2,4.156930080367197,No
24,16,Finance,1.3645749869364432,0.3,8.137768644454919,0.8713627990736942,3,3.2086978878579013,64.72130180218217,2.6124469601063267,21,0,7,4,40.84231316210719,2,5,Yes
30,17,HR,3.982775484675576,3.982775484675576,9.304745296454698,0.7268922374831586,3,1.9927220185322478,79.52788966151547,3.7978910126766547,20,0,6,3,12.924592879241324,3,2.1402166106432525,Yes
39,18,Operations,2.278142204967447,2.278142204967447,9.585730652354597,1.4185678397265364,4,2.290074373644059,56.55438005260977,3.321354459880544,25,0,5,3,37.04535482116974,3,3.386756661681847,No
52,17,Finance,3.692385341142156,3.692385341142156,9.249941340033047,1.8134789872078811,3,3.9178167216194897,61.8137664263143,2.803609567721917,22,0,4,4,47.60249208720382,0,4.4051512775422905,Yes
34,19,Finance,7.170874820111565,1.3304722189217049,9.296778556566393,0.9061900380840385,4,4.673388545629952,42.523954524850765,2.9172438334543354,33,0,10,5,67.16028140730876,5,1.781383743756057,No
31,19,Technology,6.343294563655924,3.172143851028376,8.311703408603977,1.6938465233632094,3,3.8078879060479265,79.88716015845925,2.4887668611180094,57,0,11,4,14.649615781162845,4,4.005404131902983,No
27,15,Operations,10.54763905294995,3.67445259444049,15.912040834419917,1.3271199229338135,3,4.465609898081894,62.62383704139185,3.9200390975844823,27,0,9,3,5.717402937177186,0,2.9913516621250538,No
23,15,Sales,2.721851705710954,2.721851705710954,9.006538185092703,0.4673620812151475,4,4.008161860961843,84.2984691192992,3.4943742632561876,48,0,9,3,17.59090253807522,0,4.7748410229971014,No
40,15,Technology,13.644765281841407,4.975776095894765,20.06673531873169,3.8144086209999566,3,3.184258186279167,57.31091419237268,3.094399303083932,35,0,13,5,12.648263351092176,5,1.2832575787509377,No
46,19,Sales,18.93705630944342,10.208773367447856,19.416171835185686,1.5697392621160184,4,4.264623358523581,46.73232039686793,3.1196145469960785,36,0,11,5,27.82867651651183,5,3.0767093397004954,No
27,18,Sales,6.354058530698407,2.234200804281714,11.091121900022587,1.477031895190963,2,2.5192566764989235,47.071060383497425,3.1170944232750193,41,0,6,1,19.833900502285772,0,2.1637980935441754,No
32,15,Technology,2.45568781968869,0.7139984248974969,8.13637841182932,0.6779035417437861,4,3.8156151486280043,80.57393051284133,3.080545757371258,44,0,7,2,42.10470202275443,5,4.1986485281446315,No
54,17,HR,12.540330316060016,6.547461894003178,13.527126336849006,2.6849775362032884,3,3.8246099596991763,62.56545796484206,3.506179725164405,10,0,9,3,14.426226787788615,1,3.188555149856577,No
26,14,Marketing,0.3,0.3,18.280911596156425,3.2593849283863205,5,4.280748305945052,71.37163523434988,2.5061819388724853,51,0,10,7,28.89881038315965,2,3.431062015952994,No
29,14,Finance,8.180419457637818,2.1150873448922547,12.570403476216061,1.6361964288642772,5,3.281476100474284,48.69594426860452,2.0855882424583743,17,0,6,3,80,5,2.550797013448596,No
39,16,Sales,7.187664337521757,4.335381608025506,10.33712793837291,1.1396015360042637,4,5,43.417255346709744,1.7848755428709626,30,0,9,9,17.703456528534,3,4.122704967381734,No
48,17,Technology,2.8396477899595354,1.2111584523611874,7.492349887294894,0.8272410827931641,4,3.2887277169738485,41.06063553386415,2.8854819091470287,23,1,5,8,10.613214110516653,2,5,No
25,14,Operations,1.8696926579366735,0.3,10.382871434780046,0.845785857063342,3,3.600504506494557,40.669015033587556,4.607090507074704,14,1,5,5,29.22387517486595,5,4.054385519238949,No
35,15,Marketing,6.607159246035775,3.9773107935806338,8.30857279942492,0.8290488082189403,3,4.40612427320247,51.6247405253551,3.9078131422359252,28,0,8,5,15.242629031688596,5,1.1262400429598578,No
40,18,Finance,1.88381781392103,1.843656882748197,12.350728526281568,2.3726071849612977,4,3.4815478433522635,69.70176098307095,2.367132947398463,37,1,9,4,22.276992684367546,4,2.372191116085523,No
30,16,Technology,13.153926847447668,7.509084285402607,20.923419062890282,1.542631063253901,3,2.795242678313744,46.11466472596149,3.5089077938342563,55,0,12,4,46.793992364447604,1,3.117796039916389,No
44,19,Sales,4.645560184306327,4.645560184306327,11.088837995285248,1.066366220579828,2,4.29137592408399,65.3437629740305,3.4767377454034563,17,0,6,4,61.49648525766584,4,3.9494837630166364,Yes
30,18,Technology,6.063682336892148,6.063682336892148,14.08033067307739,0.8636831961111725,4,3.5103711583164583,53.930379045931616,1.7968118890659501,55,0,11,2,24.979404885038264,2,3.288552548084123,No
33,16,Technology,25,8.792222265907267,30.1860836227114,4.602414220293284,4,3.0875248146417476,42.49383342792074,4.714201758759107,35,0,9,5,42.86454392972322,4,2.7750165465074224,No
50,16,Marketing,0.6834976029734189,0.3,11.266277909862096,1.0456008372888972,4,4.800845087316054,47.15812740333646,2.5213891909406123,52,0,12,4,14.329414643503691,1,3.612606853787474,No
43,12,Finance,3.671040782676373,3.671040782676373,9.091189510119808,1.1862231782482233,3,3.624467476556308,50.7834025559971,1.6767407068639697,42,1,10,4,7.007803706528857,3,2.2616894011848347,No
39,16,HR,1.785267606588215,1.785267606588215,7.904512396356687,1.5625874151582666,3,3.988247914537862,77.69960909551075,1.2733106281995374,33,0,6,9,27.184929850112855,2,3.9869782497566724,Yes
40,16,Marketing,2.3844568362670846,2.3844568362670846,8.403391352304967,1.0466212982538334,4,3.831243145478824,93.75173945848925,3.028057351121184,33,0,6,4,14.643725459662457,5,4.058473186048647,Yes
31,18,Finance,3.064072846126276,3.064072846126276,9.6833436594554,1.6439952201470127,3,2.9933551827175893,59.96803919650514,3.9134657803903585,42,0,8,3,23.394189695971274,2,1.8013608292588295,No
42,17,Marketing,8.086945216882555,4.044533036685261,14.269559349181199,1.0590423735287808,3,4.093873170613192,78.84242155640997,1.8976703413929434,49,1,10,4,42.302156579463755,3,2.8398515763293086,No
40,16,Finance,0.6251454764858304,0.3,10.528865937168455,1.69762418083076,5,3.0943977318863674,34.94794269467894,3.1788405974476523,13,0,6,6,11.235014757382114,4,3.794378649670021,No
47,12,Operations,3.7022082356639756,3.7022082356639756,12.039531266434473,0.9468646541034516,4,3.7045753086784514,75.12889147715775,3.5977228759289597,41,0,8,3,36.61236540310285,0,4.585610017698538,No
35,13,HR,0.9051753785586037,0.9051753785586037,8.33456430515805,0.8960397307557939,3,3.4064570222531643,78.37955188777019,3.2172278231982148,40,0,7,3,38.31013520969424,4,1.9326814164138912,Yes
26,17,Operations,1.2208317331915444,0.3490057680283998,6.9284618949486445,0.861732241227717,3,4.200714924477834,45.81492291329942,2.4147632671728183,49,1,8,0,29.971146881960443,0,2.983982816522235,No
31,18,Marketing,0.4275872953972068,0.4275872953972068,6.499965668024237,0.3351779799141386,3,3.442601001265542,58.38112869936633,3.3878709210165177,32,1,7,5,27.285627234062478,4,3.552197026830914,No
39,18,Sales,8.062883686874942,0.3,15.96810149032051,1.056705581563704,3,3.510131280220002,58.58424083722456,2.2190435180792343,19,0,9,3,46.556623540562065,4,3.2203214747492783,Yes
46,16,Technology,0.563257237213369,0.563257237213369,5.7048247429846874,0.8784026041477901,2,1.7910051385318146,70.53500943530732,4.274875501065471,15,0,6,6,14.329268339300837,5,3.706715562646549,Yes
40,16,Marketing,6.495167248382596,5.799906561794603,8.020717812340072,0.8514447470356914,4,3.554394301480879,88.59192675021082,3.5137255490228982,53,0,10,2,17.837184169781953,3,4.979132158260536,No
21,20,Marketing,24.85777657868324,9.436287945901883,19.459249535817097,3.7353665251442076,3,2.274330519026027,60.450004320419325,4.43791527792961,72,1,13,5,3.5358989948961153,3,3.2279925532886082,No
30,16,Marketing,0.3432068619236724,0.3432068619236724,10.282400668047496,0.8491021998057279,3,3.094530690079016,58.38680216923236,3.6954323076067888,66,0,9,2,52.33588339282592,4,2.3425074733694884,No
29,16,Finance,11.22586593887192,4.93203516498392,15.84229387343425,2.60347643624265,4,2.787534745822272,58.14659244187135,1.8006643938173756,20,1,9,2,54.8291885443114,3,2.6916157944477037,No
44,15,Sales,0.4679969153856325,0.3,10.397589251477964,1.9766022513094355,3,4.8649617844356925,42.2708225068583,4.296278835858766,40,1,8,4,54.04373826786906,3,3.3852146357868307,No
47,14,Technology,1.202725319095734,1.202725319095734,9.863166198201625,1.8830364245399374,3,2.4932946960310387,71.4503542873173,3.322439668490631,16,0,6,8,31.26683304026436,2,2.7144348847814417,Yes
38,14,Technology,1.4930762952014358,1.4930762952014358,8.066728639675874,0.6274798231976898,2,2.488892004754511,88.078966120148,3.091318052741509,41,1,9,6,77.27006006101428,0,3.577666256055735,Yes
31,17,Sales,0.5449319854018473,0.5449319854018473,8.705758324370994,0.9128214770378016,2,3.206802647690143,42.597666868516846,3.698172878043192,31,0,8,2,16.883273445123237,5,2.3336541185033486,No
37,15,Technology,2.2767897741681016,0.35749808908166203,11.012932539400914,1.5090240690591723,2,2.5928519633671905,51.60510365058025,2.994141228984375,26,1,7,4,50.35249209688568,3,4.198045267982486,Yes
32,13,Finance,0.7750990113473597,0.7750990113473597,6.541442936912014,1.0051017497882284,2,2.9217228376917563,37.69482588239733,3.79807450650171,20,1,8,3,12.813543797152457,5,1.317248796682594,No
37,17,Finance,5.563477525044565,2.0866363453972294,6.998263480432596,0.4412183057814524,2,2.5073571119031715,54.372701827442924,4.28843153083293,29,0,9,7,33.69293129578949,5,2.9358080660040553,No
41,16,HR,16.757374782137834,7.608319798190297,21.037883261208314,3.9724215445981033,3,3.8245021040416285,57.793616118563534,2.2817681669336136,37,0,11,6,44.28691668795896,4,2.8092661785962902,No
40,14,HR,6.012084270510679,6.012084270510679,13.890207676194727,1.728827948518836,3,4.285813663146763,37.55301372750719,4.904683368403312,34,1,10,3,15.823544561025301,2,4.385734779211709,No
50,16,HR,6.568872408226817,3.5580647244552925,8.602158908720803,0.688026513396666,2,1.9030266720019249,36.1118370001168,2.488386401673969,40,0,8,3,15.231402382756174,3,2.390942438824377,No
23,16,Sales,4.410479143623881,3.0105881428821744,12.03832265101303,2.1689044182951185,3,2.323668740349562,82.1381741257123,2.9877820879037342,12,0,6,4,36.170454517163016,2,4.165422333331237,Yes
39,16,Technology,3.303862686497907,3.303862686497907,11.394049039043791,1.405290678966451,4,2.303493869773921,45.634370810177806,3.701728257794484,27,0,9,1,11.40986929588147,1,3.673803280418295,No
31,16,Finance,4.8798307147138225,1.017970599932784,7.499169594951035,0.9777980120640831,4,1.886327208297213,31.90337962427131,3.3604976538703584,38,0,8,2,49.059723011698104,2,3.078386078052186,No
36,19,Operations,4.848598148366788,3.2598362538426384,9.599822579037347,1.3155665160564065,5,3.3015726484478645,66.61606942694914,3.0191450458774773,31,0,9,2,50.50646941467428,1,4.937826850023229,No
48,18,Marketing,1.0049691812238628,1.0049691812238628,8.095171077030598,0.4716751790708197,3,2.0939393826293657,46.9928957053744,3.998437105138103,51,0,9,3,23.906582338413557,4,2.954027044118839,No
37,17,Sales,8.500280652733252,1.1028779227325471,16.73470493303654,1.900917300540339,3,4.101702353063976,41.449925367048415,3.488117771105145,21,0,9,6,30.15184653173978,1,3.8207487281670067,No
42,17,Operations,0.3,0.3,6.455175930304786,0.49536603494970743,3,2.798770704637638,56.65728710314412,2.5895504499041198,29,1,6,2,27.542748612277464,5,2.8518434515773876,No
59,15,Sales,2.8559303025378604,1.3822607377487164,11.054860360729839,1.6993357250387782,1,2.6180064789032707,86.33834448619017,3.2021498351598447,37,1,7,3,62.77516655475737,4,3.305756519706479,Yes
25,16,Operations,0.3,0.3,12.594089895704139,1.6243520336538593,3,3.1947344772832627,66.09680453808402,3.109520343653589,29,0,7,3,26.529513789469153,2,3.8462783296733845,No
21,12,Sales,1.680616865750173,1.680616865750173,6.561767139943189,0.7511066318205859,2,2.6169876484440686,71.82996074820319,2.2015544895239043,36,0,9,5,22.000709173614695,0,2.608724115005839,Yes
36,15,Marketing,4.164060426181795,4.164060426181795,7.822820051923837,0.4918362959674125,4,3.5881586708498503,44.28335791060371,4.222411226958136,27,0,7,4,34.555115272699936,3,3.4481843755314685,No
42,16,Technology,8.539277400858678,8.131012229409754,11.690901972896995,0.8259901951880902,3,2.8883678962139543,49.7072175829811,3.91103965454758,41,0,9,5,38.797237149457665,3,3.1455168222521164,No
28,12,Marketing,8.150321483548984,6.741376124871655,16.67315858097697,1.1203444740326645,3,3.000339600984033,27.37963065808866,3.4129499220421886,25,1,8,8,18.637328114356674,1,3.32016454639032,No
23,14,Finance,2.653849587234277,2.653849587234277,13.945904461878476,0.7159421731190164,3,3.711698319685632,66.13822560294375,3.381618552878755,13,0,8,5,31.296855031976836,3,3.7600328485056664,No
34,17,Sales,6.921313575774367,2.6363812503936774,16.190000932079325,2.836053463284193,4,3.0001514629522554,70.78442895628065,2.894320508598479,11,0,7,2,22.775206226475095,0,4.129283216524492,No
35,14,Finance,1.409174526301866,1.1211660071040068,6.6624571239477115,1.2158302995434196,5,2.584486577990743,46.88596897832465,3.1985911356804717,18,1,8,7,8.836143630826822,4,4.290274384568443,No
50,15,Technology,1.0594675011987216,1.0594675011987216,12.21177635745101,1.52758079230436,5,2.4661029618094217,50.064267802600334,2.3997330477726684,15,1,6,2,23.606516705049238,4,3.463672594724149,No
40,15,Technology,5.78370698970137,4.919361503307793,17.24995717863046,1.9327002650810672,3,5,53.62220482763347,3.696395458264448,32,0,8,9,23.094767201722828,4,4.3106509334216305,No
32,14,Operations,0.6860242590174626,0.6860242590174626,6.480953008176878,0.4339278197790275,4,3.417883457222809,60.75531174067145,3.414530643082536,70,0,12,8,8.235655148144154,1,1.7640050784175914,No
37,14,Marketing,1.6815534575022157,1.6815534575022157,6.581897268029399,1.0955626412641224,3,4.381051400669921,68.06160661027361,2.171264530229149,31,0,5,5,41.54272124870484,0,3.0265976710261144,Yes
27,18,Marketing,9.086732722295103,3.6760683804024676,12.625858912918286,2.1384742851081913,3,3.5804983954885343,59.62529720418136,3.304854057824297,19,1,9,7,18.632925453550413,3,4.08069242177846,No
38,19,Sales,14.186403594760383,6.848619606303047,9.634688792109317,0.8258797491366612,4,2.683470239359075,19.649434847676783,3.866196365489708,29,1,6,6,32.34784829566968,5,4.2433106299664045,No
37,15,HR,3.0485188713464946,1.2438042005667513,13.703337277591535,1.485060194185937,4,2.7007484497729584,57.97855407608987,2.0896224396893053,43,1,7,2,14.637704652399224,1,3.9317137904363633,No
21,15,Sales,1.9748256017584263,1.5821717286535257,10.002680665154982,0.6504040369361114,4,3.2099515136267533,85.03194688463613,2.9945367659189217,33,0,6,10,14.564045357862303,1,3.1759065425330073,No
37,13,Sales,0.4830706362091315,0.4830706362091315,12.263051430624893,1.2122683520174766,5,3.90155030805232,55.50086456604844,2.3953928983917256,29,0,7,3,51.210718804037036,5,2.5556532471655964,No
34,16,Finance,24.896624507191866,8.186313615869764,17.975641721669003,1.381509218299116,3,3.483406180095914,60.01517477842809,3.504069430481344,14,0,8,6,19.639020333110967,4,3.759645941978205,No
31,20,Operations,0.6117361979627819,0.6117361979627819,9.028121645490925,0.6939239020811485,4,1.6955329175936333,52.100421704498544,3.0925360852294976,19,0,9,0,64.55929395950669,1,3.9956320039924007,Yes
34,17,Marketing,3.5546037530726164,3.5546037530726164,17.252253700266454,2.675398933863224,3,2.893037432708205,59.89982753582059,4.203446507086383,24,1,8,3,70.88093180884408,1,3.801735773889971,No
24,17,Sales,18.130543096206683,4.774769678203799,24.092784432503514,3.0476636272541087,4,2.8512330669655808,59.946402778159644,2.584341506901584,16,1,8,2,60.7674598871671,1,4.781734938275066,No
27,16,Technology,11.589938201822621,2.0760032481934814,20.403940147972317,4.090393754132992,3,3.4105815923382834,85.16680996590975,3.100073595095834,28,0,8,5,33.94024721605532,2,4.009465858255634,No
40,12,Sales,2.532247822155953,2.532247822155953,8.684118126159541,0.8161647578922038,4,2.478511167624138,79.05799307373339,3.785064798110689,19,0,6,9,29.48378502788404,4,4.0685786057726965,Yes
42,16,Technology,2.80184768239916,2.80184768239916,10.123148426757174,0.5689680297004847,3,4.407970768410925,80.39963372891174,2.319997791771134,39,1,8,6,20.442500767906147,0,3.137491359151771,No
46,20,Sales,0.38972166469618363,0.3,7.29909784698913,0.7618851909714367,3,4.325021748900246,80.32750782206908,4.480992527211515,63,0,10,2,26.77320052479252,5,3.626768950008789,No
39,16,HR,4.819435297803326,4.819435297803326,7.2817997125466505,1.256923362423938,4,3.495653044675416,59.86402568380382,1.951510653491685,31,0,5,3,38.03605228342559,2,3.582006199752142,No
28,18,Operations,4.934913562107569,3.849581902065809,11.262693424752626,0.6067114297970863,4,3.893139032886653,62.28860995184105,1.7954124809785392,11,0,5,1,23.590890181923793,5,3.7711908214149643,No
35,14,Technology,8.016210299095064,7.345198243795449,15.549486255947858,2.3991309750329135,2,3.0895459200657327,69.26943264003945,4.213522372406894,46,0,10,7,17.306273724257775,0,3.687722632120977,No
36,14,Operations,15.300620177066472,10.303753196555057,16.916664152393523,2.935418025577754,5,1.6313493934562389,63.913064484894115,3.7249767124027953,7,0,6,4,9.805912131781426,3,5,No
39,16,HR,1.4768808911675686,0.8869334916497601,7.495101264923062,1.422976770460221,3,3.4298774837349626,78.16290116964672,3.5117752830427973,23,0,8,5,22.346346023550705,0,3.3948349010884273,No
43,12,Sales,19.078447761969684,3.4903590353364926,29.917481158677756,2.241770666180165,4,2.826238137649762,59.807162460135245,5,25,1,8,6,13.765407385814568,2,4.017414267928261,No
29,15,Marketing,9.113628989046532,9.113628989046532,19.829204471994217,3.1532354889113954,3,4.708806199689383,59.3673179230844,3.891966899597747,42,0,8,5,1.644063452530717,4,3.2395834118358,No
42,20,Marketing,0.46138945348066496,0.46138945348066496,6.481408467947624,0.9137439212517324,4,3.214273923139466,65.20925215796079,2.500687377067321,19,0,4,3,46.40040133250781,4,4.2793804916284355,No
41,15,Finance,13.019198790529972,5.543752931502852,14.561296045641344,1.2300023983222164,3,4.288485446103666,51.99594561123563,3.2111461825335255,45,0,10,2,11.87090984668607,4,4.430721107060756,No
34,14,Sales,0.5579154917466417,0.5579154917466417,8.096684044469752,1.6373908332284892,2,3.245913927235528,43.002857738374146,3.90638020156981,46,1,7,5,29.565462023287814,4,3.324214564482986,No
27,18,Technology,15.28410238249174,5.356554936587099,21.57569588313952,2.1197906151526116,2,3.1993906701321646,69.5555744797542,3.077246271521566,59,0,10,6,23.172275552762482,3,2.965082307770738,No
28,16,Marketing,1.4228319252920156,1.4228319252920156,6.918707850383589,1.0866744368747299,3,3.6916884238420153,88.11633089109446,2.5096761821964324,25,1,7,5,27.53939440019607,3,2.0411954506359273,Yes
40,16,Finance,2.5150248421285597,2.5150248421285597,7.388984714290025,0.6842646844725901,4,4.2998326528355255,63.50093799101845,2.7123787830526105,35,1,8,10,16.789602610695383,2,3.7434713665282984,No
35,18,Marketing,2.724940468699987,2.724940468699987,9.112213707137345,1.7205405642136007,5,2.9941762330382105,76.58181973048883,4.5047443153027285,12,0,6,6,64.35895391154864,5,3.238330499386721,Yes
32,17,Operations,7.703603516804009,6.451312595168643,9.638437006379306,1.1838430710745504,4,2.707829458183288,40.73764825134166,3.0985094310135546,32,1,7,3,40.55271680388423,3,3.9000121488786017,No
32,15,Sales,9.513961245774363,7.048936090797692,10.247566834552883,1.0886078156306866,3,4.801182807809634,53.06867851294366,3.4010658762861765,46,0,7,7,14.764351630515682,2,2.9170306160916284,No
34,12,Operations,5.916223579091373,5.916223579091373,10.651190965910423,0.9493980966636434,5,2.898767018335392,48.6997066583231,2.687335785126608,28,0,7,3,23.229641892499302,3,2.989835602755497,No
38,13,Sales,1.9590272756035347,1.9590272756035347,14.272622792744706,1.9267265218223062,3,4.177052896760119,32.91585750273329,4.700516477016838,14,1,8,3,46.001548759882176,1,3.9681671436520447,No
46,18,Technology,6.610248832131563,2.997546755475239,8.22888463491747,0.910057181664968,2,2.7036666775121603,54.21299943657891,3.5196451623582923,45,0,12,4,11.27472921361328,1,2.5651847613774055,No
37,16,Operations,11.573438497893697,8.158738231623206,21.128356964656525,1.6548385350791308,4,2.7063290675626828,83.80833957360699,2.9036249736401647,17,1,8,2,22.428432717344943,4,2.3977682246176477,No
41,14,Marketing,2.8111391059584694,2.8111391059584694,7.825323134360019,1.409644242079915,5,3.392614410766497,63.08081050305386,2.3108695447627,10,1,7,5,33.0368559100877,4,2.768767643209647,No
35,18,Technology,2.5883857017526974,1.84296407938066,9.233093342606653,1.5480439506126813,3,2.0766239782344598,38.991554754539614,2.00117837092282,9,0,5,1,21.365856559571597,0,2.1102632815531326,No
21,12,Sales,8.751366737357309,5.25389511808046,14.201314422798516,2.0754239748275145,3,3.9209612250084662,65.42912865959713,2.090390507350136,23,1,7,8,41.498185888896565,3,2.6719031483810878,No
33,18,Operations,0.46234477945915775,0.46234477945915775,11.340833958536589,1.2662011792634236,4,3.621720261738611,53.26686308129881,3.8700158324943263,17,0,4,3,18.91528147002163,3,3.3313792634636874,No
21,16,Operations,0.37470422821199734,0.34312108110769235,10.554341984746252,1.2419906564716519,3,2.4846505745437413,65.12326609036116,1,69,0,12,10,34.23502277748785,3,3.433363881563034,Yes
29,18,Operations,6.327268418878668,2.6598306435074663,12.762665122589882,1.0322337220464712,3,5,48.02806628603316,3.7282537935943365,25,1,8,3,36.88123671560375,4,4.069012690335136,No
41,15,Sales,1.252183320299803,1.252183320299803,7.44690835237387,1.2313355488757083,3,3.4222355502864303,36.0468556841742,2.989197132115446,29,0,6,4,45.20858273811247,3,4.401822351855242,No
36,17,Operations,0.793068431193059,0.793068431193059,7.623295480839822,0.8393043942523645,4,2.795249840769107,53.906931168459984,3.6759421878247602,53,1,7,5,9.427658570169056,2,2.3725615977885868,No
54,19,Sales,8.046780980496521,3.5948486937961635,11.15622507119904,0.6043174507955504,3,2.427044314282793,39.146274293316516,4.394507717257099,20,0,11,4,61.27960268343465,3,1.978938135834332,No
36,15,Sales,3.6874042693598947,0.3,10.494160429659528,1.966647764812051,4,3.288675090946884,81.91918567173857,3.0935014576463056,67,0,13,7,11.72405548263664,3,2.2869449038180694,No
26,16,Sales,5.714661679070691,5.4025308124879485,12.813882381928016,1.629632686165459,4,4.007556140299635,47.67979677916497,3.1962009834434806,43,0,9,4,50.93126484485702,0,4.667816292780707,No
42,14,Finance,0.3841486559860273,0.3841486559860273,12.130437719202527,2.343976760692575,3,1.8059061661409561,60.25812948579905,2.781463034280661,39,0,7,3,21.78595117419365,5,4.1830471093533035,No
56,16,Operations,1.1917874528291235,1.1917874528291235,8.281467493556052,0.6269307175903772,4,2.2914928879458505,53.03960603192413,4.390372208766131,9,0,4,5,44.75244863459056,4,2.5022026620969546,No
33,16,Technology,3.354662941909056,2.233313961982095,8.750663999484782,1.1580215701039815,4,3.128806659932912,75.52095657069266,2.3851472313632756,18,1,9,3,17.204999223900074,4,3.629500917910374,No
28,16,Finance,1.8052725580488593,1.8052725580488593,13.121124817471141,1.9917903790864284,4,4.193420887479044,15.591064225054438,3.033461528162351,31,1,7,6,10.86618045511538,2,1.7706420417752036,No
43,19,Technology,1.6078197353480101,1.6078197353480101,7.132504820418584,1.2558896573275078,4,3.8765270634744042,92.41950531513127,3.4166306465343457,21,0,4,4,32.158118317943334,4,4.678994439609987,No
31,19,Sales,12.341806655990242,2.8794733661940892,13.796022506631472,1.1007131478563097,3,4.488667677253291,42.26701214887792,2.869751458549924,21,1,7,2,28.070609644922374,2,3.687596907631626,No
29,12,Operations,1.5924946570885066,1.5924946570885066,10.278229857374527,1.6111106461070057,3,1.8268923525836902,49.75677274717182,3.392410537300593,25,1,9,8,33.6239456266751,0,1.6489653109838487,No
29,13,Finance,9.135291106572348,6.359817766638293,14.846608900269095,2.3906801690541517,4,4.317020972243881,61.213733810963525,3.421544897583045,32,0,9,6,40.12605965776277,5,4.042929129974921,No
34,14,Marketing,9.873071209653329,4.020091364450579,18.550540197807045,1.1089131700954387,3,1.905985797857516,54.239505721220546,4.3076711369262295,42,1,9,5,12.836517758936882,5,3.4849579563988753,No
43,16,Sales,11.601491908265626,5.609682246010177,19.35438240008671,2.722512213468327,3,2.6826877301647944,95.38386970341924,4.785781858178158,40,1,8,3,52.448973621839116,3,2.3871406328271396,Yes
29,17,Finance,5.163347612491919,5.163347612491919,9.139083958793705,0.9851614776713868,3,3.1059319762468642,71.87317210184432,2.3900226422272017,19,0,7,5,33.874805391772504,2,2.833362981575442,Yes
32,13,Marketing,0.3,0.3,11.994022417755835,1.667184823916089,5,5,62.769735464835534,3.905695362997626,20,0,7,5,32.76915721036775,4,3.4423051282240134,No
43,18,Marketing,2.1325829600167108,2.1325829600167108,12.591650841972903,1.5890679619538142,3,5,58.13774909261534,3.6994951236206957,17,1,8,6,9.544238468218113,5,3.6568494652722605,No
46,17,Sales,2.5304473755236163,2.5304473755236163,11.759825022828606,2.215377783841459,3,2.4845844322404216,66.04402642594268,1.688171009429303,37,0,5,1,36.13866873461947,1,3.643729358083558,Yes
29,13,Operations,9.388751341396016,7.295199951538773,12.471788153328772,2.1478020523162216,4,3.382049393239113,52.4360008557379,3.5109943296941806,20,0,7,5,16.213091558795043,4,3.35700029890809,No
36,16,Marketing,10.821862550009158,4.852294304939428,20.72749232495706,2.3174451296745455,2,2.663469348955055,97.28705914051015,3.687393554898502,8,1,6,8,49.284675284410746,4,3.618677581033026,Yes
