Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
21,15,Technology,0.35577534404628286,0.35577534404628286,8.004289532271184,0.6576504151812614,4,3.4041579694984754,44.26314042306173,4.997612026429035,41,0,10,4,33.74047859821299,4,3.157811213963327,No
40,20,Operations,0.34344028537323645,0.34344028537323645,5.99211242786238,0.3428040430300436,4,3.192349654745885,66.65738961284957,2.37947192866797,7,1,4,8,29.26260218296344,5,3.336632001159985,No
21,20,Marketing,25,9.531891507288597,19.455140645645805,3.7356600794526775,3,2.3330184912181586,60.84433893140779,4.394763802145872,72,1,13,5,3.9498543769546943,3,3.227424328522306,No
46,16,Finance,3.804768079965708,3.804768079965708,11.87799108856435,1.9168938388965184,2,3.1859889215505053,41.56888473577207,3.108653125214606,38,1,9,5,14.856958705108923,3,3.562723358148055,No
36,20,Sales,1.4111713041185951,1.4111713041185951,8.096595330819277,1.4789564637446198,3,2.977515710010895,63.8772058485471,3.7378674776738747,23,1,8,2,16.08834693529635,5,3.900809553745094,No
41,16,Sales,1.1995135695433095,1.1995135695433095,11.162468059019682,1.1125088445374345,4,1.9858847959162236,15,2.2873377204267724,53,0,7,1,35.711926135971716,2,3.7619831617895088,No
41,17,Marketing,0.4074313840439295,0.4074313840439295,6.915473722926859,0.6288515698858714,3,2.906033008596542,64.39425559769354,3.4679746060577417,28,1,9,3,50.15816823055072,3,3.0029192430161364,No
36,15,Technology,5.445971017553616,5.445971017553616,11.111528421648595,2.2195772111808596,3,4.097767639543212,61.00077446799134,2.8274570234720757,12,0,6,3,38.16268341344783,5,3.133422836349832,Yes
23,17,Marketing,4.853910147136763,3.6990779744937643,14.25867560723091,1.3877244271163887,3,3.4666963754169036,54.66684283961897,3.3359743010654834,45,1,9,5,20.132446942244467,3,2.330080812956716,No
25,18,Operations,10.671731480386274,5.503978813632632,17.47199879610039,1.719287334563816,2,4.09766773335309,42.54710465022782,3.997345946331084,12,1,6,0,70.40534090438709,3,4.272250217774508,No
28,17,Sales,1.704836707758983,1.704836707758983,9.802631125416251,1.713187810209264,4,2.277938304881503,73.22399895846085,2.7802511909990355,100,0,14,5,36.273799382317975,0,3.794973534786888,No
21,14,Technology,22.675742123465035,7.32615326110193,27.07789488112367,1.7321475537523479,2,2.994431887249164,52.481789856073966,2.8105393406677828,17,0,9,9,57.528808886436,4,2.509918902555292,Yes
28,17,Technology,1.2201167577224932,1.2201167577224932,15.421771231024989,3.060447279442981,4,3.9770709256207173,78.2605395203,4.090610814808515,55,0,8,4,38.26433387082574,1,4.97771391454551,No
31,17,Marketing,24.99454277842863,9.654900060280333,24.027806410803816,2.3571573414054847,4,2.589406743045339,62.704039335589435,1.6937900577560618,15,0,9,9,10.44803071245873,5,2.647408155671766,No
28,12,Sales,8.071208210128589,3.642690297702552,17.056888478907386,3.0393272854825795,5,3.6994200159076294,64.93397540521919,4.811962181841306,11,0,5,0,12.263854335050272,4,2.727341313843533,No
31,16,HR,14.163280169342237,4.001504736393844,15.06800807400656,2.44449449384736,2,3.0088100530608894,65.24908222095891,3.3748559014875332,46,1,7,6,16.78595093464136,1,2.9391397118657796,No
34,13,Operations,16.39174551266481,8.667282494708994,24.460552527627545,3.751330150520385,4,3.6590154540883892,74.51426448364572,2.672787543104175,33,1,10,7,33.059874917640336,4,3.5665326355032523,No
43,17,Technology,9.448645331854161,7.144635265584791,10.864059705798141,2.198513074186247,3,4.211592712063839,70.8246289155847,2.764400852670906,32,0,11,7,31.96348958986502,3,3.5199125762934265,No
37,16,Operations,0.4459828901199984,0.4459828901199984,5.403437361906439,0.4893367608796956,4,3.905795341344905,70.99169994155736,4.20223134222655,32,0,7,4,30.81379540285967,5,3.20367287965709,No
43,19,Technology,1.3409189458855835,1.3409189458855835,6.9741444339587,1.2263665808081918,4,3.8917159628274476,92.06551397113488,3.4058149477002506,22,0,4,4,31.161666431078633,4,4.690369395075079,No
34,12,HR,2.0547716168624066,1.6704553581753019,10.758250400808107,1.043035589420133,2,3.600666754464169,44.74380377775476,3.27279050434598,51,0,11,3,14.59148064895572,4,2.800375961410043,No
27,16,Technology,1.207408338314737,1.207408338314737,7.886442192191779,1.1766862071939095,3,3.4051626206854095,72.7103890424258,4.721931035502041,37,0,7,7,38.37938618537738,3,3.453492451897826,Yes
30,14,Sales,7.475436867373313,1.261184902568578,9.398087400237399,0.5878254692068541,2,2.586047777334491,63.58100162828616,2.9105854976552683,61,1,12,4,25.927464259897988,4,3.544045562624846,No
33,12,Finance,16.859201198011483,7.11281468308608,15.524172453441718,3.0076812229603407,3,5,60.64306468359738,5,42,0,12,3,16.838652903312934,2,3.28135723007628,No
35,15,Technology,2.988849686517323,0.4888577146019258,8.668179018311454,1.6218953742187199,3,2.896779771364696,78.25674194803946,3.143160303952729,38,0,7,4,28.840092895270875,4,2.7823176899616335,Yes
37,16,Operations,0.875887983387488,0.3,7.1758920170065705,0.7799013770957716,2,2.6222374762590026,51.90729953765554,2.798444831440932,46,1,6,4,40.1589979771397,5,2.3331857495604242,Yes
24,15,Technology,6.84892360517457,1.8320020650956481,11.152249393639702,2.183604843325206,4,3.2000031438967023,83.56717215992428,3.6139381554279715,21,0,6,4,54.05474092728375,3,3.9629798606932702,Yes
27,17,Operations,3.213860391419663,3.213860391419663,14.56601912510941,1.7897070263622545,4,4.887039813741939,53.929200967577984,2.4102429584428267,7,0,5,1,24.54119394463275,1,4.415484757495087,No
38,19,Sales,8.623220332057077,4.93639213386147,11.358500495546505,0.860040836063751,4,1.8918478497121,18.19430183084593,2.3203046690825517,29,0,7,5,15.613532275227945,3,1.545722304902371,No
37,16,HR,0.3974549858790807,0.3974549858790807,9.793583394507941,1.3653261618789905,3,3.18715322897728,55.76186591040461,3.009189519555215,29,0,5,6,20.429168698106842,2,3.844563995532851,No
34,16,Operations,8.510643236876405,4.365819996015985,10.273625093783092,0.7667134502912446,4,4.186112730460444,45.08585599050778,3.7681436165598865,31,0,9,5,26.184993814643626,0,3.884388012332449,No
30,12,Technology,24.909906098075616,9.093625401079423,49.2324735772605,7.340025998923785,2,1.9308901403396954,26.93829914520589,3.289740237745622,10,0,7,2,28.824921702057193,3,4.058353130425219,No
37,12,Finance,2.8581468887436072,2.8581468887436072,8.513696818172974,1.5850709652707013,2,3.8068467192899984,35.074732202259305,2.988660403425966,19,1,7,1,15.628468612479756,3,4.400509839665506,No
45,19,Finance,12.722258341535749,2.339329613296265,20.357572104958773,3.5852119008573236,3,4.185373735584227,52.51886521005891,4.07681031980584,11,0,8,5,13.955337952662116,3,2.295406780228968,No
31,20,Operations,0.6841192369018901,0.6841192369018901,9.037826803508958,0.6752298539520104,4,1.69795100092438,52.26937083029383,3.124421717858753,18,0,9,0,64.5741978533596,1,3.9909912371598977,Yes
35,15,Marketing,6.687725216506982,4.055084655719673,8.307715652927762,0.8270208188132605,3,4.401587923447079,51.670272941246715,3.904988500493669,29,0,8,5,15.169676808233493,5,1.0977792867753942,No
45,16,Sales,6.8096747801410284,4.717403718299642,9.85487912751435,1.0667405264080538,5,3.6987934615091658,51.259670337160905,1.583731499435838,11,1,6,9,6.976304185974356,0,3.938095064081211,No
33,16,Operations,8.050887363803115,3.862870660947498,14.643879736337679,1.56960386577132,4,3.3971730702419785,59.16230461396546,3.597280446280727,44,0,10,2,19.333423824921365,1,4.479109654721004,No
42,16,Technology,11.17235146500198,7.0219464661634685,18.219006531214184,1.0910024912724317,2,2.624971348056712,29.991114471719875,3.4887190747363763,44,0,8,1,21.51567675770212,3,3.995840698800703,No
27,17,Technology,0.3462596254704314,0.3462596254704314,8.603996458043076,1.60078371609961,3,3.1175913849556824,80.53695232014499,4.397430550926013,22,1,6,1,50.79085931293231,4,2.6149815650005706,Yes
23,16,Sales,2.410476470400216,2.410476470400216,10.079741620517378,1.994466180075055,2,3.192032540290462,82.72709976751325,3.9966101991065903,18,1,8,4,25.631265187226983,2,1.662905339686825,Yes
37,13,Technology,1.217003417858759,1.217003417858759,5.519839337711448,0.32127854662924415,3,3.2022566311105223,86.2025003564403,4.41776762057287,67,1,14,4,17.350430632469582,1,2.7208105324511043,No
33,16,Marketing,3.376259173172909,3.376259173172909,10.569525014868733,0.6665313245137149,5,4.89536164946921,70.97726927938298,2.892018319957871,45,0,10,4,40.87463456490043,0,2.4055676935152746,No
30,16,Operations,7.917485619398308,5.7476325262159875,10.64270421457265,0.9922061592533146,3,4.200943915181848,51.72499376224816,3.0789983795203484,22,0,2,4,23.430544793310737,2,4.190583531294554,No
38,15,Operations,12.41659534236247,2.0439513955291106,13.942216624597828,1.6365289089878818,3,3.898334111612684,87.59913758534542,2.7061961638564314,63,0,11,7,25.130388482924143,3,2.9482274195739975,No
30,16,Operations,7.313498737395732,5.588568572875285,14.4028204515767,1.3930788815743478,5,4.793973351168919,50.53105359034323,2.604151584406534,49,1,11,3,75.42428850497626,2,2.3013774692756357,No
37,14,Finance,4.211811467064751,3.4314997209537035,9.854683227993988,1.0808997545241354,3,3.6777924573119427,55.952794066922294,2.7211305451284007,37,0,8,3,21.277766700974055,1,2.599547180233556,No
33,15,HR,2.384155985432556,2.1098063465621015,7.892577171852781,0.5808322699414391,4,2.9370789404638313,22.833079276039733,3.21466663741413,13,0,7,8,54.19961052237423,0,3.301614467013547,No
36,15,Finance,5.389316458531762,2.9431774939877755,12.114219494098208,1.148149402459691,3,3.814245598686386,72.88492701340014,4.332997280572028,48,0,11,7,28.533229116441458,4,3.1418717585987133,No
23,20,Marketing,6.148887265737722,6.148887265737722,12.03549543708925,1.2824437667465016,2,3.5990969817594594,50.66610428717492,4.097170741817599,21,0,7,4,52.77601959697199,2,4.352355814982229,No
44,19,Sales,10.831314450916139,5.728333254279615,8.437313634672227,1.0013875237891274,4,2.68899336656107,71.94524719161686,3.110217523069213,10,0,5,1,53.26501821031198,0,4.607147639188165,No
40,14,Finance,1.791771993720029,0.3218040303355427,7.038244392053437,0.8269287934169752,3,3.763842829553852,35.77851360805908,4.284123046434149,22,0,7,6,20.08784523940635,2,2.002283687353659,No
36,18,Finance,2.0944981611043336,2.0944981611043336,6.886495975537705,1.1107434123743285,4,3.38357978819721,65.25224044795651,3.9120273390094265,20,0,6,5,39.975203099561334,1,3.4064980176635395,No
31,18,Sales,3.720442318812645,3.720442318812645,9.953036146726046,1.2566959560846518,3,3.571109699673121,53.52694326672657,3.1173149352642384,34,0,10,2,39.18702610897978,3,1.7394185255288277,No
29,14,Operations,1.673497669989509,1.082701235585948,7.2340061211430395,1.2434105916699028,3,2.793930275996164,46.606161840361246,3.103523978829353,19,1,4,5,21.19475507393882,5,3.0027525738260925,No
29,15,Marketing,0.40336096607426974,0.40336096607426974,8.401365676509222,1.2583133593381859,3,2.8763909044900404,70.21826875187735,3.215409996314306,24,1,10,3,39.058459210146516,4,3.548326689167233,Yes
35,16,Operations,4.80681398382658,4.80681398382658,9.505487042795277,1.0633772631107563,2,3.210864078940217,60.215748098060956,3.3108807943658904,50,0,10,3,38.49347264289898,1,3.0988597272458365,No
31,15,Sales,3.641531489492649,2.6972207294176176,10.944525914290692,1.7511710679834636,3,3.33345802615596,34.74371627987848,4.99162302027216,22,0,8,2,4.0787900434105016,3,3.831527834593491,No
27,18,Marketing,9.507729016926609,8.766714142027457,17.779961591853777,2.644715415301314,3,3.50342887483396,73.0756855514168,2.4724343765247077,28,0,9,7,56.13861743865059,3,3.715928566403855,Yes
39,16,Finance,2.4546455989264935,2.4546455989264935,9.524514431160288,1.7563562319102635,3,3.113371162228276,52.92249417156671,2.7842400000986847,28,0,7,5,31.656114152527504,3,3.631400788928063,No
39,14,Finance,1.5319134600211841,1.5319134600211841,16.968760983962547,1.0423750656838082,1,3.1798995728505632,78.65056111582679,3.170187511785873,31,0,8,3,19.936866005730717,5,3.3443393598177744,Yes
34,14,HR,5.815505404282955,3.544992890884076,16.854505576441312,3.2225609302890983,4,3.6953005346152743,49.318874453855116,3.9221692734430076,32,1,7,5,29.559308124031784,1,3.1925765034477376,No
37,12,Marketing,3.2941658565671896,3.2941658565671896,10.240293558229107,0.5356716047237687,3,2.7775699457430436,35.679421112185196,3.3044968987339436,32,0,8,3,26.59326430236729,5,3.9483963804515483,No
48,14,Sales,1.1439395883973222,0.3,8.25831055928249,1.2479784751177119,4,2.515160309629647,57.79927907563592,2.7219286523343946,27,0,8,1,16.858456998727902,5,2.462979187693002,No
30,14,Operations,5.868868048852683,2.7621896876606415,10.050842307976627,0.6007217948435062,3,3.0322520042178547,53.13638109805416,2.0884594918433868,22,0,7,4,79.92012075500664,3,3.231112917248735,Yes
29,16,Sales,4.192070676077476,1.1004622454334525,10.731421424162482,0.6397680598125012,3,4.212184380951994,50.31059108517527,1.9840874690645012,29,1,10,8,16.01048698498764,3,3.4886674913171127,No
31,15,Operations,24.322563122354854,5.847799391615603,39.61495479330549,3.2903516698407307,3,3.8031062701928997,43.73416925437682,3.686934972143583,17,0,9,4,18.949121764646556,1,4.017309673273238,No
48,14,Sales,16.951194180322986,4.620169570599716,28.849029015996397,3.92563382631347,3,4.192042517718947,58.57195238393744,1.0120091693345379,38,0,11,4,23.106244185407235,2,3.312721668651663,No
33,19,Technology,2.065830310669895,2.065830310669895,12.913854241973613,0.9207314019406989,4,3.671790591388797,58.44444315364081,2.215293083037946,20,0,8,6,40.0296765438497,0,4.040755156279629,Yes
39,18,Sales,1.0402259048797096,1.0402259048797096,11.984712607292627,0.6164288208881625,3,3.005273820663118,63.52018855026775,2.692070470648775,36,1,7,7,37.294293912647234,4,2.4568431985453834,Yes
49,18,Technology,7.867566150016707,6.605569739746981,13.836509159630625,1.2807801016292721,1,3.671138956722206,20.339579097159913,2.0941369017420435,47,1,11,7,51.0197895439172,2,3.995284306178235,No
32,18,HR,0.40137125902138077,0.40137125902138077,10.59285718120803,1.5257599406352198,2,3.782832638762803,90.56713520479761,1.9706003245357644,48,0,7,2,63.21025602938251,2,3.2945528026680466,Yes
23,15,Operations,17.404993271195465,7.130128577030341,26.17687686639193,5.205367783215111,4,3.972491425225372,69.77843824866731,4.403069233857315,40,0,9,6,22.804720168490807,3,2.889810236777988,No
30,18,Sales,3.6008287429612875,3.6008287429612875,10.752941544255473,1.3271958771942418,4,2.9888773808413145,60.15929584865116,2.9905198527395713,26,0,4,11,27.36278857916293,5,3.154913055081062,No
36,14,Operations,15.38795835726037,10.318612864866104,16.97059012444253,2.946681043962177,5,1.5958960145961432,64.32841557683274,3.7012936652723845,7,0,6,4,9.633376881793469,3,5,No
36,17,Finance,1.0529018289024317,1.0529018289024317,8.425246894764543,0.8774644706105165,3,3.212975421246667,88.08236179328915,3.892078541023246,28,1,8,6,18.82032324453013,4,4.096869221211266,No
42,16,Technology,0.7189183024740428,0.7189183024740428,10.471182664198837,0.9896447987976821,4,4.118929042899411,76.92276543737546,1.9655161413317987,40,0,9,6,20.871915563316023,0,4.274061220315069,No
38,13,Sales,2.037436694201626,2.037436694201626,14.106743005817833,1.9583519591250418,3,4.185678478028967,33.50703818772837,4.703700727670939,14,1,8,3,46.445189546759195,1,3.9280731811831764,No
38,14,Technology,1.4819479526920625,1.4819479526920625,7.986294397896069,0.6710403014669934,2,2.506441457045478,88.49387235831713,3.0853848035727043,41,1,9,6,77.28130599846126,0,3.5599319547055255,Yes
31,18,Sales,8.013282365471564,5.220885471461864,15.33013678530573,0.8065633168322605,3,4.090950352138816,65.54241484073451,3.70503215454551,12,0,9,3,41.20933815733474,2,3.6895779111029583,No
32,17,Sales,3.2920209041789037,3.1626936581804026,11.794189678918386,1.8227044703187434,4,3.612148929917347,65.93142692074979,2.694249693180412,55,1,10,1,12.870788401304672,3,2.790070712558273,No
32,17,Technology,1.8015937726801796,0.3,8.101658283131194,0.5090495614217895,3,3.084084501985317,64.06761081141927,3.4951073741636725,10,1,6,4,39.728757670771216,0,1.1005399381639787,No
49,16,Technology,2.4910616592577184,2.4910616592577184,13.814425629490293,1.126230066211806,3,4.258226739070123,36.765224652798636,3.2940221179252847,35,1,8,4,36.52255818050234,5,1.734844025906187,No
26,14,Sales,0.9563943119774789,0.9563943119774789,7.643952420662849,0.7108929974244236,3,2.8233245795135478,65.70991689460969,3.286903570963832,60,0,10,3,52.55264495919074,5,1.6937299862355464,No
28,17,Sales,2.983262383428034,1.8883547874845616,9.692661905617676,1.2701971527235236,4,3.2762485239707497,77.87419433177678,3.893194751703399,74,0,11,6,21.29402934528462,5,3.941323501539946,Yes
32,17,Marketing,13.025669094222463,4.988182488553469,23.061796436480407,1.671593703358059,3,2.5203714599350726,61.012476864902034,2.081657454428327,45,1,11,3,33.89587319870676,3,4.001023127878441,No
37,12,Sales,6.150733960811776,3.5244227903706364,9.654099303861777,1.2874325107568567,4,3.5945178169632657,54.92727958291969,4.005662549254258,31,0,8,7,16.04559851088748,1,4.731117353907747,No
40,19,Sales,10.595864678964432,1.8995340425373752,16.97017849497615,3.3363084365724216,3,2.7069307470788884,58.0172512724205,4.091833615851877,45,0,11,2,43.49644154103951,3,2.6517837397495234,No
50,16,Technology,1.923232013841095,1.923232013841095,10.118983659282224,1.6417830992038758,4,2.2815621844135325,48.59172908611259,3.2159082001237147,43,1,9,4,22.59711493391539,1,4.738532520379647,No
34,15,Technology,9.436226484026498,6.100373903766758,14.648826679069241,2.3828534736097504,2,2.710224438821088,60.12928629496378,4.220917689104724,29,0,10,5,36.10336528735773,0,3.0312489224326025,Yes
52,17,Sales,5.872767038915619,4.147659064284278,14.424008822027021,1.4689761584499486,3,4.701206264502228,80.43160693265438,2.90825694489956,52,1,10,6,66.87143876366284,0,3.3742035154267516,Yes
57,16,Operations,4.893484705184293,4.893484705184293,8.785624244816981,1.3349433354588567,5,3.6871556770597396,63.016951597696625,3.5015345664479094,31,1,8,4,39.93473629922507,4,2.4709593321096333,No
39,14,Operations,7.500706581730533,5.2297882140139045,8.628522308429714,0.6334579392112686,3,3.821576617905195,23.509341812111415,3.2860784178036355,17,0,5,4,23.075341695426474,4,3.6757858894372637,No
21,18,Technology,6.301175841797186,1.5822929781438981,13.289140487886813,1.794696271813596,4,3.5262177675921555,55.06336887608922,3.2965778040598894,23,1,8,10,13.541941881010017,4,5,No
50,15,Technology,1.2543329212613392,1.2543329212613392,12.038325835265084,1.543364637894794,5,2.5115290039639757,49.38228828566976,2.3939102481938885,15,1,6,2,23.297107705107937,4,3.444066280442601,No
30,17,Technology,2.4549275410002687,0.6183046413652226,8.699956383558591,1.181389840794405,3,3.087559411853906,34.711140831337644,3.092743840805572,16,0,8,5,38.03944585929025,5,4.031914903706424,Yes
40,12,Marketing,0.5453310136142284,0.5453310136142284,9.210790770305978,1.7562356201936833,4,3.7827483153350183,64.65195349311611,2.724746186516124,68,0,11,5,35.675385795030564,2,3.0115736781088924,No
38,19,Sales,14.139956735373827,6.941515104553614,9.694290089707938,0.7939591900292083,4,2.7263079499094798,18.91188050552806,3.9036209051418833,30,1,6,6,31.664538498393814,5,4.279641856204941,No
32,16,Technology,3.645761803228078,3.645761803228078,10.827436691802871,1.9008674365044516,4,2.893098021284573,35.122988527865274,2.6957705777703174,8,1,5,5,36.13493646318771,2,2.4912187224281928,No
46,15,Marketing,9.330055644000186,1.4397998785435113,20.495771639111872,2.8449059089720516,3,3.897918172575952,75.29098130730752,2.1676211732834254,36,1,8,2,12.572752672757114,2,2.702593204504649,No
30,16,Marketing,0.4068991096460259,0.4068991096460259,10.170063575907868,0.8188184094310955,3,3.087159433955742,58.73316493509546,3.6884939205734035,66,0,9,2,52.02340459339346,4,2.3596809403056733,No
25,16,Technology,1.0325211130846976,1.0325211130846976,15.801883022948845,1.9089051450584282,3,4.417065172873281,77.5658535126731,2.8735269479046246,14,0,3,4,14.672862444606986,3,2.4545008998782745,Yes
38,20,Technology,2.0819481858052624,2.0819481858052624,9.021344623997388,1.0870911537979593,5,3.404007342183493,72.05887928297582,2.2971262144249738,29,0,9,4,31.235404281547723,3,4.463816635851015,No
43,15,Technology,0.9498171224968623,0.3752625218166644,10.183280457136767,0.6781643046272148,4,3.179198432524344,37.479947616995915,2.755887714254614,41,1,6,3,40.755419956304785,0,3.47644811379569,No
21,18,HR,1.6317866168123454,1.6317866168123454,6.9070629121154985,1.177448457155871,5,4.985931807258221,65.3625639667323,3.190173547387335,30,0,6,3,8.096715066279984,3,3.7085796036839684,No
43,17,Operations,0.4361296822639482,0.4361296822639482,7.5536352089238346,1.2660395881430229,3,3.894224883496802,63.3454110723254,1.484015607838708,37,0,5,4,31.208332097689734,2,3.421772685987002,Yes
31,16,Technology,3.3654787118593683,0.3779372447206493,11.711556717627937,2.2559502876213533,5,3.4027313674398982,54.0876860300132,3.7503903703694723,28,1,9,4,40.31331521778403,0,2.9638342960136566,No
34,15,Finance,5.485246935047918,1.6079348719613893,9.107096063060641,1.4327051329766753,4,3.678307891589433,71.26329809875588,1.7094805619893565,25,1,9,4,26.899299568007145,3,3.935320978118194,No
21,18,Finance,0.36115094273244236,0.36115094273244236,10.345808233466643,1.4752692854331844,3,4.780948580654639,68.0315828889849,4.213241570474765,16,1,6,5,10.889646750690892,2,2.9614066614935592,No
39,18,Finance,5.572529160386638,2.091242971679676,11.808941994374651,1.295422268813054,3,3.0025864610012145,58.3379090855366,2.0680645868191685,25,0,9,7,19.76563712047561,5,3.397921102576518,No
43,16,Sales,1.4237734827442667,1.4237734827442667,12.343835455167566,2.3320764912006173,4,2.599392239366745,47.76190497420381,3.8142862077857433,28,0,10,5,31.669262903163446,1,4.129153120276008,No
35,20,Finance,5.3365815924241975,5.180171331203141,7.637532937934251,0.8810120316701322,3,2.8722392463068487,58.466702260499005,3.1128610021106895,27,0,7,5,38.71180297730675,3,1.9785021836999803,No
41,16,Technology,8.86051702692826,3.422305527415308,17.712644134317287,2.1824343390957015,3,3.209927883215885,38.878327428542,3.1431676193570803,27,1,7,8,32.76786928595751,1,3.437966915939875,No
41,17,Finance,0.3,0.3,8.785209999488847,1.0689302640024763,3,2.614616280605596,43.54325420550985,3.618115857007959,26,0,7,7,31.826084411838732,5,3.9092431391436437,No
29,18,Operations,25,8.253866339776076,37.96232602417016,2.5034457018705814,3,2.4009845816125694,71.60787172495313,4.830484675431689,23,0,11,3,42.39205425514166,4,4.157536369793823,No
33,15,Technology,9.804347306204331,3.4441079932014977,15.338560217516934,1.727422593157644,3,4.07676352209684,61.73470068620647,3.9930963478840056,73,0,11,5,25.397743164503343,4,4.986829331443326,No
33,17,HR,0.45096949360451677,0.45096949360451677,10.56489234369065,1.0881349884927456,2,4.732649445902747,37.580955688780776,3.407938919888192,43,0,6,2,18.609903163218554,5,3.0423040981840503,No
22,15,Operations,4.4537516819049,4.4537516819049,11.073930146334568,1.1323783426412208,4,3.6145765149331868,79.01196912035864,3.116851000620427,39,1,8,2,34.33357913624775,1,3.1617696446308887,No
29,18,Marketing,3.7401262925670795,3.133359903661588,8.498385144077583,1.048317900139129,3,5,56.33111405384938,2.625332189710147,30,1,9,7,9.92243282934694,2,2.071070274501199,No
44,20,Technology,3.806677711964012,1.852114553579091,10.054193192892313,1.3181627152672295,4,4.494693054107288,59.23512682103966,1.9055161233633158,23,1,6,3,14.236488540210129,3,3.7493061930380396,No
40,14,Sales,5.639462137703012,4.507273976214531,10.952808520785387,1.782511048599088,3,2.395518310307437,40.74505641571118,2.8907064500411015,26,1,8,3,32.161582462933524,0,3.3648028265476566,No
36,12,Technology,10.952304473726805,7.196484748381355,10.499793344600963,1.1862651048887343,4,3.066075250862938,65.42886844832663,3.4059869021138436,13,0,7,6,3.1639097199058446,5,3.0361449526693236,No
44,13,Technology,9.358093911278925,4.960526893741003,11.539717248411252,1.8959224845924847,4,3.792191638541744,83.46687929702759,4.005897882355892,7,0,6,3,24.141472047827378,3,3.7270999992848597,No
32,19,Technology,13.815745880247382,5.823886436908402,15.067110290656883,1.147964595108943,3,3.911763169836357,61.224383432369514,3.9883392708630243,19,0,9,9,27.32890830884493,4,4.028035655219471,No
37,15,Sales,11.71092976237804,1.0241782522269673,15.500930873130187,2.93339941642723,3,4.101834735849438,49.62248918843934,3.5796198163112387,23,0,6,3,50.86295314782559,2,4.613426797727202,No
41,15,Sales,1.2686575551594574,1.2686575551594574,8.736835055307473,0.9663999798326582,4,3.710399381866626,58.73922017260025,4.82375013780141,6,0,4,5,24.282641626031054,3,4.091593421478492,No
47,16,Finance,2.066681214164073,2.066681214164073,10.578855148637146,1.917545571985565,3,3.1888488395686556,55.27971363003537,4.085260443245652,22,0,7,7,30.9838502314361,2,4.295629621053098,No
30,20,Operations,2.028530677822617,0.3575958587068716,6.335801049864435,0.7225806292423008,4,1.5062729096636152,64.6314932569353,2.827308392477348,49,1,11,3,20.119314325368872,3,3.7812959173659113,No
28,12,Marketing,8.153826459472368,6.7424244708100085,16.58055130916894,1.1204006784021017,3,2.976434174509566,27.04546597872921,3.4204097861215015,25,1,8,8,18.166146925609937,1,3.3213383134474994,No
37,19,Operations,0.7878610006798192,0.7878610006798192,6.702136691716787,0.6751393181492205,4,4.720673704729983,46.34140931986912,2.9236459650146873,9,1,7,4,16.17892762888137,2,3.63014724382955,No
54,12,Sales,6.045563267703798,6.045563267703798,13.046321581262216,2.1115888417731123,2,4.803180980852361,35.327222738879605,3.990349175537233,18,0,6,9,29.100248966010188,4,3.912844949756664,No
37,18,Sales,6.572030457571497,6.362944464918366,12.531426021747455,2.255007253128361,3,4.201785603207638,72.92055182731102,1.8977857646888152,41,0,9,0,60.76526924397815,1,2.043338174744651,No
39,16,HR,1.4620710243984723,0.8652638070532,7.598898627165653,1.4077028659898319,3,3.4105244895649047,78.45087523672164,3.5308369670662554,24,0,8,5,21.771090006135832,0,3.3828664765050127,No
27,17,Marketing,10.825110930902486,7.296162310916654,13.703585714838686,0.7489442840540674,2,4.0920150638465405,78.63001740154444,2.5005649421525455,16,0,10,5,47.14796714188933,1,2.1852550711770524,Yes
38,17,Technology,2.934355346146218,2.934355346146218,11.904585121522086,0.7729335197733774,4,2.112054059376573,49.506871006072124,2.992491619049406,26,0,7,7,80,1,3.390728716400436,No
28,15,Marketing,6.5217171816159265,6.5217171816159265,10.9459875393836,0.6584599070072225,4,4.688222318623589,52.513877275496974,2.8067881541899955,51,0,10,3,43.041271371455444,3,3.7155526274732846,No
38,16,HR,4.062285100788831,4.062285100788831,9.38150456896697,0.6506107616276262,4,3.097094966069467,70.0989326519233,3.5054611188494156,43,0,10,2,25.958756086548163,0,4.568650051604452,No
41,16,Marketing,0.3,0.3,8.902582785018138,0.6713857925623359,3,3.1879272176098,86.2342848823821,3.994525679451943,30,1,8,5,36.77602552477865,2,4.963372329806557,No
38,15,Technology,11.74801722461755,7.817049559887952,14.200855093262382,2.0967620158136007,3,3.522920708121602,88.79211589536281,4.216252758886818,20,1,7,2,32.84143032879983,1,3.6244271694321384,No
39,16,Sales,7.323995006737604,4.498985218802506,10.246321307458697,1.1755668888068382,4,5,43.814248815244504,1.7912375419009994,29,0,9,9,18.050424649332395,3,4.118940701118717,No
21,12,Sales,7.393694285120778,4.97080663613878,8.58815109183515,1.671013168837746,5,3.4201062933042903,38.45164074685387,4.910707502836142,49,1,11,2,25.709658138533385,5,3.7430588731894274,No
34,16,HR,19.92554338285999,11.635472461644678,33.87465499444977,5.432712225774944,2,4.003501499783452,73.96578429078825,4.197510573806386,55,0,13,7,5.0307406756867525,4,3.569992551527239,No
32,16,Technology,1.4490351741371383,1.4490351741371383,10.560678406265048,1.4807872845169991,3,4.619047037148538,47.87812580005622,4.306132025175846,18,1,6,6,9.122533681948712,3,2.7478707477259827,No
