Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
32,19,2.1019457267779513,1.2316500814465583,2.825706137959435,9.05372772657782,1.4273799481207055,0.8630612820635915,4,12,2,3.5313077192626365,63.143242935884096,1,4,2,Operations,78.28138397828154
22,18,5.293407579863175,1.7614069847730716,7.500316943596143,8.62432838887008,1.4965012586708093,1.3800231895287625,5,18,4,3.7061014511765262,96.31502174050918,2,6,2,Technology,90.69814977263852
48,12,6.959514087684159,2.3475326485931682,8.351777522483898,16.707704380725744,2.2482313896986903,2.1235153993304485,7,43,3,3.2873878389797615,85.36318001935678,2,5,5,Operations,99.88291771785835
44,18,8.550178289789528,3.8276234133933635,15.95483773347544,11.817245594407229,1.9663529840999037,1.5337146389116578,5,58,3,3.904291709002294,66.37905810993651,5,9,1,Finance,100
28,15,5.138984376277057,3.274604398673407,10.602907065487958,9.926800166281657,1.9886935385341866,1.5535294068131886,5,47,2,3.795647169397889,66.40674826643632,3,7,1,Technology,99.98190568849355
30,16,4.259833757254333,3.31719936706664,10.893492987457394,11.736529749731707,1.9958954572092333,1.432481903766315,5,26,5,3.8013179033123063,65.9794299641577,4,5,2,Finance,99.97882813195179
25,20,5.680199419202147,3.0885244441799724,8.069785611374265,12.674530523917555,2.072100627623029,1.3120384104586291,5,16,4,3.6121751122109966,81.30311098125675,2,6,4,HR,86.96154746604016
30,19,6.357768322149185,2.008592635854141,7.720831402173973,7.679520619951783,1.4281500405673506,1.0589035053532174,4,52,2,2.4036703399641053,66.77733490301222,1,8,4,Technology,100
35,18,4.955413659310424,2.5112571471136773,8.331132896055976,7.085867453093046,0.9721368076829738,0.8134189927637179,3,29,3,4.8105107946366115,49.1087705329095,5,7,5,HR,91.13052247330315
33,16,5.893012585495049,2.7972599188824443,9.541963282208304,15.411385969059364,2.720202467026689,2.1968164589723673,8,26,3,4.40303072667472,72.76600684589651,5,5,3,Sales,99.94473720200789
49,18,7.053070405806162,4.480646631571539,11.073353979605143,18.360695912498826,2.5204002495067694,2.3973199788920816,7,16,5,2.9003601680859985,67.9592327352091,4,7,2,Sales,100
45,14,8.024339667418918,3.8246028978465265,13.812271388772826,10.280458053524539,1.6109317186411123,1.1478465905310378,4,7,3,3.9117503306647223,67.8199562091241,8,7,4,Finance,99.96446281092192
32,15,5.089315329424554,2.221565845798449,8.099785769404336,7.282251124591943,1.5117610562713548,0.9526153821338291,4,38,4,3.6105914423830225,79.31436316430265,5,4,0,Sales,100
24,19,5.805534892484893,2.9709722197172104,7.8376391031054045,11.833026514010866,2.1438367347134757,1.332838753341654,6,40,5,4.005256418493714,48.28630794154954,5,5,3,Technology,99.9769506484851
40,14,4.824354100889662,2.5760884562030686,6.069638831713385,8.336389088099887,1.1110445953672292,1.0104278564313338,3,37,3,3.814619208933458,78.18334835668657,5,5,4,Sales,100
48,19,4.196975877835013,2.430208632175085,7.264494000409124,12.749767344552193,2.139995105658318,1.6610631050878084,7,8,4,3.3366344259719742,40.987684387602386,4,5,4,Operations,94.88585457560625
38,16,6.067713979065677,3.9160244053690123,9.384387462370276,10.113283160461812,1.5650822295271818,1.3681956642090827,5,17,4,3.3792214588625926,53.819367725993665,3,9,0,Sales,99.71481659228878
22,14,6.0987116292374575,4.089056134148708,9.883434136386729,11.915966563130848,1.6578196534278575,1.710294851875467,5,30,4,4.096894423390345,77.84444090769199,5,3,3,Technology,92.76971917871492
38,17,8.666690166464571,3.705374159786941,18.114096388427505,6.774771760985217,0.974334742736615,0.8523112441221655,4,29,3,4.087022972951625,51.40978359771164,5,6,3,Finance,99.9875992140395
42,16,3.8214079341630733,2.4461869099582043,8.426199338130616,6.604098608646355,1.2233997223057835,1.0713094766771631,3,31,3,2.881094476535128,56.43760830961531,2,6,1,Operations,95.34960522814745
44,15,2.97732771164005,1.7994446897972316,5.653214667400441,8.651587952419339,1.422498540370109,1.1772432092726384,4,48,3,2.271414888470004,63.625843052079674,3,6,0,Sales,100
25,18,4.808454352138964,1.5796423888076143,4.867963073141366,8.100421691382529,1.8227131153829967,1.2935286372297587,4,38,3,3.014919772647751,57.64592554745926,6,6,0,Operations,100
31,17,3.9210043614500867,2.7976684890207175,7.395162308996054,11.271638546240618,1.7663173851718945,1.36320348394028,6,12,4,4.714338410819513,78.86850181536511,3,5,4,Technology,89.68167734878969
24,15,11.133004669010205,3.3105952746954554,13.050592002774298,6.076634563528218,0.9657945868329743,1.059330158897558,3,28,3,2.407436042920196,62.935301429018686,3,7,5,Operations,98.85246795438435
34,17,5.363817842996781,1.8765828803585725,8.241142358090826,11.169218428030108,1.77705744934975,1.5627157992523473,7,37,4,3.9024227642086844,38.517003270030756,3,3,1,HR,91.33177552468696
32,19,4.474309030271966,1.7701753434106897,4.692020895971579,9.922413872333285,1.5866495518309476,1.5880908379978687,5,27,4,1.7944908199159537,50.85600803452042,4,6,1,Technology,95.90327016545781
24,15,5.689568429802608,2.7793885542030448,13.592520655616644,9.441466256643656,1.8000695178554702,1.6175318160783458,6,48,2,3.7891656526694004,70.6593339979416,4,8,1,Marketing,100
36,15,8.452338859786453,5.015352423145792,15.541035036502466,17.307622063464397,2.598509244536219,2.038265436816367,6,31,4,2.2924853636934395,44.56730424126234,4,7,2,Marketing,98.207801986488
33,14,3.4203398272542587,2.4797988876240638,6.754536910425052,9.48488999341808,1.6032475476894736,1.2497814295465672,5,38,4,3.7068685105125954,85.69054138856926,5,5,2,Sales,98.82829737631941
44,16,6.339553388529043,2.8922192841400913,13.040573476715418,11.766272804443652,1.3724159557706197,1.108685954024847,5,33,3,4.5046016478657105,60.779127663258784,4,7,3,HR,86.7793496988642
27,16,6.464200050619577,4.1403029094051025,11.101333558532946,11.074631165635274,1.6048768896673764,1.4839817145454683,6,25,4,3.8098447815506407,41.61908580542693,2,5,3,Sales,100
41,17,6.174723015457697,2.7987364989307744,14.32576090850986,14.440489305401549,2.8976895302213133,2.0340468307785513,7,18,4,2.9788185933811233,89.55404943159371,2,5,3,Finance,85.85125556727729
37,14,3.2414643521159574,1.7737791839912895,4.934495334868294,12.079649095081397,1.7903085571739394,1.5429974402748954,5,32,4,4.9817106629784815,46.389616905833336,3,6,2,Technology,96.1451032398763
38,17,7.278047898913969,4.028772927663923,16.433747341354152,9.722851590101278,1.6184733506392002,1.5065746602988983,6,46,3,4.410879035966299,81.946359177932,4,7,1,Sales,100
37,17,6.5890200204766085,2.503908399087662,13.210206338297638,17.730143078639582,2.253366426099704,2.1868122410091213,7,27,4,4.006055780738254,67.31830993819406,4,5,5,Marketing,99.94901349685355
35,13,6.875841580303006,3.863905262067909,16.807231692779837,18.619991684681267,3.4740210276666548,2.7861839682618674,9,38,5,3.3786167213380556,59.56633404682895,1,8,3,Operations,96.64761256981232
29,13,4.41581363992847,3.0192606435701523,5.911676231345734,11.391659084185196,2.119011599191073,1.6660920500101686,6,25,3,2.694734882659772,58.737881044046176,1,5,2,Finance,100
43,16,6.348123137420984,3.31398232405213,10.640580457959508,9.567720777342343,1.5797067829988043,1.0570568873748396,4,41,2,3.6727702737296126,45.614762621298176,5,5,5,Sales,99.42044257561307
47,16,3.696610537248222,1.7781503902175413,5.8075583417768675,8.228209968814603,1.3813336598114578,1.1615139819589144,5,44,4,1.6360904347743734,52.198160097780224,5,6,5,Finance,100
36,17,8.277420394307915,3.396232866098337,12.948008679237514,9.62676145472297,1.5951750376054337,0.9984977237572398,4,27,4,3.5898888530687905,41.933804721902206,6,5,4,Marketing,96.50631792893518
46,16,6.451474096983451,3.4099671066568473,9.574774634264944,10.786248192545045,1.7830035088318423,1.3315884629174168,6,41,5,3.493783048710332,70.43818077564629,4,11,5,Sales,99.89860811637841
36,17,4.594539550896012,2.521934872407949,7.82615553055584,6.212191091248477,1.1755927344792874,0.9879915354098278,4,22,5,3.0094575285041634,72.19073360210044,3,9,1,Marketing,78.03451446266203
23,14,8.898219513042466,4.048308830962434,13.970586173105092,10.094249622141225,1.4788331108659918,1.2965116445486062,5,18,3,5,69.32253025017528,4,7,1,Operations,98.33379328723231
39,17,12.727955650444922,5.586912785547389,21.85959106957739,12.678486040875658,1.8048081915111904,1.2936690510572082,6,41,4,3.7029408805550164,72.93045051409469,2,9,2,Marketing,100
48,17,6.3248659249230466,3.158031883225633,8.33172196668667,9.003375965933655,1.760899217730644,1.1786722738425794,5,46,3,3.5982497990659734,52.6365569892509,3,7,4,Finance,99.91198098769547
33,12,2.869349949772541,1.5065306659852662,5.380050146417618,13.197744989346571,2.3193395797406526,1.5112052719219267,6,21,4,3.206636656407765,57.9719918170258,3,7,2,Operations,86.91827835145556
26,17,9.591178411379698,4.908409172784428,20.77116863098171,12.630870507119969,1.8538478273089194,1.5159568001928354,6,22,4,2.9691756999508856,48.836512009329724,3,4,2,Technology,97.80199970584901
38,17,3.786107180698939,1.5711634641613188,7.036619067397212,17.512712961001572,2.153195253301107,1.8757764799485666,6,20,4,5,58.09377120478378,2,5,2,Technology,100
52,18,5.833794946036873,3.0797447030031804,10.189920045945811,15.932998511479926,2.7824690432207553,1.8407593089271683,7,33,5,4.4296758576153294,56.85951812980378,5,6,3,Finance,100
32,13,2.6755704473963964,2.1134334305988394,5.731405847916915,7.684748042967761,1.504300679113357,0.8469819681877172,4,37,4,4.003103077905305,73.92977234048148,3,5,1,Technology,99.8764300039289
41,16,7.018763241360431,2.711721500875164,8.693123450576278,10.714530241804498,1.7728545889085439,1.2617430891531516,5,32,3,4.004388214954149,70.4604615692334,3,7,2,Technology,97.92991433240027
26,14,8.028933054977166,3.3035537260834777,15.52985641485511,14.44384210143273,2.602659160201382,1.875226698175044,6,57,4,4.395491125793345,68.86555087008303,6,7,0,Marketing,100
36,15,7.012866786875303,2.684480445527904,10.509764710950906,5.903734659201563,0.9888032410585477,0.7966328034221208,3,9,4,3.972268529444071,85.7375970090652,6,6,5,Technology,93.94284818814896
27,13,4.984209029618278,2.118320335434152,8.879612953807266,15.677859851172778,2.092089777121061,1.5532632724472129,6,21,4,2.3222263694943375,69.19285328669831,2,6,2,Technology,100
30,17,2.402719921972799,1.2088820287650397,2.402719921972799,5.615741880990438,1.0045273489598405,0.7593295003022777,3,25,3,3.9088473275245557,76.88807239134869,4,5,2,Operations,81.75334780521669
33,17,2.3401798095058597,1.1085148005781893,4.404949575508961,12.701737591455585,2.409942330565801,1.6432369583667514,8,15,4,4.587853358716944,41.888027678209504,2,2,5,Marketing,75.12175837832194
31,18,8.063961122137883,5.077465401703234,13.345609103320504,8.105571048621467,1.2336381704825237,1.1402514740398055,4,12,4,4.99844711445159,64.14509967248719,4,6,0,Sales,74.65380758778875
27,17,6.489614944686127,3.8227904333313156,13.367531929169049,16.025272966616807,2.013456930627585,2.044708402738198,6,27,3,3.0779043675849445,73.26029654713393,5,6,3,Sales,85.04432342802617
47,16,6.589540106107565,3.086737996822926,7.1968865416597465,12.455547684465204,2.637180710205231,1.9293019895935095,7,16,4,3.8907923480833646,44.9294589362718,8,3,3,Marketing,81.025153680922
31,16,11.963829158465883,4.919728649485456,19.703972920926784,7.217641219712115,1.1683537771891523,0.9460845172267751,3,34,5,4.288830463932516,68.06032264693015,1,4,2,Sales,93.19263177425681
48,14,3.381413286864586,1.7062730892538693,6.424729052222453,8.763021573022778,1.3540163816330706,0.9760886411071189,4,21,4,3.6336531406030974,78.53918742242224,6,6,3,Sales,90.11216889296001
52,20,7.2459679637954295,2.386934977362173,11.249469664377978,10.456642266622142,1.4552596403235165,1.1634349588013437,4,15,4,3.8032929050653648,91.08797993887212,1,5,4,Finance,88.07896289901208
24,18,7.2097526390421605,2.8888837763522446,8.23232839414516,8.654174396850562,1.3084893947997123,0.9634650713260844,4,63,4,3.5072934235408644,79.23436997823542,5,9,5,Technology,100
46,16,7.433467727594156,2.343436749450028,18.499979223213202,15.28400919127196,2.0047258978581795,1.9350349897590744,6,17,4,4.489072627642204,35.5186271040622,2,5,3,Finance,99.88570010384846
38,16,6.738163852390566,2.7023595657867254,13.454889687639922,12.719230554969853,1.7597634026037106,1.4270185822406245,6,17,4,3.5727897788338705,67.78540899229998,2,6,3,HR,95.99511646913497
31,13,4.590553898527597,1.918210096251487,4.726540721627284,10.870286619665972,1.812105731825219,1.1380457646078554,4,45,4,3.2205871927851124,27.569603156957314,3,4,2,Marketing,99.97150452302772
45,14,5.296750066659332,2.81361900437508,8.200623330018617,10.776552941084079,1.6322354349811907,1.422738011956374,5,32,3,3.0857888347325115,85.72401125269367,7,6,2,Marketing,95.54585210339607
55,15,4.46727526038088,2.8047634181707037,8.85856423068581,6.946873524980185,1.4256195422873155,1.0329637964939447,3,19,3,3.0093595653082925,65.71211322873825,7,8,2,HR,96.95168988733096
36,19,7.722080903842334,3.613019882290326,18.112136993796558,8.207581537254415,1.7108156393093905,1.1294324357840295,4,9,4,3.097157215179643,62.187275619033805,5,5,4,Operations,99.06226604968951
22,15,4.63367292714837,1.6977353201896737,6.384162065904841,10.67258858582606,1.7006831587281284,1.3665769641252552,6,13,4,3.9251429827358235,50.589513582256686,3,6,5,Technology,81.93555923469782
34,15,5.751827300483143,2.1084486229730066,8.67416257322379,8.469349989679845,1.458842410810589,0.908774482102843,4,15,4,4.2013580918830815,53.107905630123746,4,5,0,Finance,99.93819673022506
31,16,4.809660750329941,2.106262617497506,9.56567454140032,6.285951491585366,1.226257799187013,0.9160856703307114,4,19,3,3.4969343411905123,69.77439061394702,4,6,3,Operations,83.08690325486657
41,18,3.8517305172355703,2.206265068958264,8.50580637072811,8.783753883007433,1.4349669387917199,1.3296416411162006,5,24,4,3.096014763037621,57.847241504997065,5,7,4,Finance,84.0624373778629
34,18,5.683760080155437,2.12645153832453,6.4638239399912525,10.940929557607756,1.5969932138222187,1.3743003647258987,6,30,3,3.585125808331378,65.59390494459387,2,9,4,Operations,89.11448813113466
27,17,6.0801570357927535,2.502144595959618,8.14086830636895,13.609260318167111,2.313642870455274,2.001994853266698,6,40,3,3.794771367531286,47.97278368686128,2,7,1,Finance,100
52,19,3.7237572797660485,1.853835047287115,5.9469051304133185,11.979211216667073,1.8865618037886214,1.4561993162584035,6,52,4,5,51.5139363706069,2,8,1,Technology,99.90741786160946
40,17,5.991985095718184,2.828252964696746,9.089883195643045,6.890015252244929,1.2048834163143531,0.9528848169332305,4,20,3,3.791913327597783,79.07366869140155,6,5,3,Finance,98.27305282283196
43,18,3.462594137777122,2.336822633879986,5.743468950117649,8.150018670634132,1.3553209738405814,0.9751415995180597,4,61,4,3.1879482877166803,52.772518858127086,3,7,5,Operations,99.95993917931828
37,16,3.4145434508604704,2.3815482355714175,7.04868238362828,8.858277958030616,1.7067664632814277,1.2990447903645523,4,21,3,2.5900378939664024,75.23096373479167,3,8,4,Operations,88.65768105513351
39,17,5.800063393927913,2.9785770125526416,14.265719686013203,14.373619255728759,2.1742813455799905,1.8941089208337363,6,34,4,4.208153694047261,57.442089188461765,3,5,4,Sales,98.2104067626289
47,19,4.971907015510893,2.174601425008613,6.860266731309678,11.182687636639605,1.665159042489043,1.503649158836616,5,27,4,2.1978001505127245,62.19590842197967,8,6,2,Operations,88.14279328027541
31,17,6.400015990671341,3.3217848697850463,12.522080218806227,7.164329907158146,1.0669815841701331,0.708510640392046,3,69,4,3.4073711794816934,46.36184758686384,0,9,1,Sales,99.95273074895486
36,13,10.266352274567737,3.9195338697632036,12.09048015171838,18.887743668377254,1.9894558526027653,1.7649005527290698,7,66,3,4.504545823853164,55.537869064769524,0,7,1,HR,99.94316283741179
39,20,3.4524518669861965,2.277377569135505,7.139326076247406,5.120305844531634,0.9230772313687952,0.6195194907599925,4,48,3,3.298567228628959,49.69082694534486,3,6,1,Operations,100
25,13,3.934562538013718,2.3131131785083303,7.249443728059576,6.7559169406832895,1.1532673533331033,1.0163757340385215,4,26,3,4.527050272223251,32.27413162749422,1,3,2,Technology,83.97675712764836
27,12,6.597273487415213,2.5704764934799176,10.7628427902653,7.8241406334897174,1.5115964789029115,1.1572109839433626,5,48,4,3.372606891072,61.074146457618745,3,5,4,Sales,100
28,15,4.45173492071708,2.914117400055823,8.720284529548797,10.082860198155396,1.6817733576551428,1.6958995557787846,6,67,4,2.6110946108562865,72.37329609887085,6,9,2,Operations,100
35,13,7.3621507043558765,2.712619707339732,11.221836155390328,8.255349382048731,1.4988213082376938,1.0857301589565804,4,71,4,3.603802025936546,86.79820021836828,3,8,4,Finance,99.96287505705331
35,16,3.981513869432777,1.8898825469497862,5.060200675560864,12.020905769234144,2.0271007354763553,1.759288224682419,7,70,4,3.8846841618636794,44.967530806927236,7,8,5,Finance,100
22,15,6.32455484891926,3.282580833444815,9.460697751360641,10.355425379074509,1.544721153813768,1.1256813621149673,5,24,3,4.304790406067872,51.87213544101853,2,8,3,Marketing,84.45744986013003
42,16,4.444064905204133,2.722459767627964,11.30974735731387,11.0047507742548,1.6352509755506153,1.2970510113983214,6,19,5,3.8285385700431416,63.09842309218628,2,8,2,Marketing,99.90247984624892
33,16,3.8488978865328423,2.419973143171148,7.735347215842486,5.6549587576515625,1.1467875724773013,0.8099158305820968,3,10,2,4.3675968859647885,81.30850783966125,5,6,3,Finance,78.27381471445355
29,17,5.751624272461956,2.1847513290220264,5.967344442664698,12.44913820399626,1.750333304875003,1.3756604401994756,5,26,4,2.909525054928299,63.39821951247061,5,2,0,Finance,99.91191610338709
54,13,4.266332043935656,3.0028468613455703,8.639296954807639,16.942670481920487,2.5984421442696477,1.942248468075715,8,20,5,4.993698414942834,50.937827225415134,9,3,5,Sales,100
45,16,5.061778934701955,3.082416755016132,12.784616052707241,13.919434457316022,2.5170913944304867,2.1254009465030963,7,23,5,3.8124861776067958,19.53290378675752,5,5,4,Finance,99.85626271225442
40,17,6.557790307990414,3.0045641388220727,15.174095354426843,10.723449737281289,1.5895556349780355,1.4394905651746135,5,33,3,3.309243219635452,51.59032890492025,5,4,3,Marketing,99.99453621097278
32,18,3.892319612483693,2.0237537894165274,10.119344805036471,9.650121819929417,1.3969066762936917,0.9420344278356307,5,67,3,4.291662843849763,36.24863541698446,2,6,5,Technology,100
41,17,3.5507764150676926,1.7671671684652361,6.533503150844292,9.320310856452585,1.8498560599097322,1.2979232195593402,4,33,3,3.691925929968985,65.16412280255776,1,4,4,Operations,84.69538089226975
31,15,2.487892122433482,1.5204744870747253,4.096014452077277,6.596235217782581,1.1074575336901942,0.7598936061254032,4,18,3,3.4126702350501468,81.52332462982265,8,5,5,Technology,79.46509261808362
38,18,6.542958451909366,2.3063217755066354,9.475969895564399,7.922548815138849,1.5908649045439918,0.870177220576524,3,38,4,3.0058720710161877,65.70792294171041,6,6,3,Operations,100
22,14,5.5830424776916985,2.4092961364247087,10.529853112635859,9.566344186903862,1.4348450042910899,0.9079221206630749,6,20,4,3.521831196724953,81.04532352334905,3,7,0,Marketing,86.14177126559309
39,18,4.455037253349065,2.777868516930799,7.327788568850242,6.956481925481327,1.2357446500621538,0.8666717375317112,2,50,5,2.5848147580969916,72.0361580881968,1,8,4,Finance,88.18430920652884
33,18,4.731591521699954,2.6102414628092427,8.756024083833408,8.979713307277361,1.2769735994252822,0.9280752986260413,4,73,4,4.315431685750923,72.85537531082187,4,6,3,Operations,100
38,16,7.743040740186246,3.811681595253718,14.405205515410689,5.342490443873642,0.9124313275048096,0.9106491144340564,3,45,4,2.0001830451972027,66.01822645565554,7,6,3,Technology,100
23,17,4.3167603458370705,2.212341988784014,6.230863539287802,6.995875025024039,1.2154990171270599,1.1127587933771927,4,14,2,2.013163402517433,49.805889616962745,3,4,4,Technology,80.77996464488851
42,16,7.5674017409729615,3.210933698427456,9.458632587077616,11.405901329346758,1.9279250981703757,1.9654871865522427,7,13,4,3.8029985086642246,71.95894757537188,6,7,0,Marketing,86.16410178293347
40,17,3.9034930611153484,1.7882975780302452,5.52213248327608,20.948045719524952,3.0976998563972087,2.656688143574132,8,30,3,3.6983043774287534,48.96126319239659,10,6,2,Finance,100
25,17,3.8699165643107483,2.1200090173229387,7.417557570077887,8.729400802514672,1.6821483714985292,1.235818223449214,4,16,5,2.985308208771583,50.20116811670195,5,4,1,Technology,95.96526496116014
45,15,6.44958667862518,2.5194994247374054,9.22699365083756,10.126495694381276,1.5412607059426997,1.447716229655183,5,29,3,3.392907282312359,59.31542383806794,4,9,5,Technology,100
31,15,7.354851637877227,3.7314899655964733,12.908011606699487,9.718360012790988,1.2455505481163203,1.2035552269775966,4,36,5,3.5944036678560205,53.6859197160636,4,6,3,Marketing,99.9219771226868
37,17,8.066766911828836,4.322809945713558,20.133356184876057,13.580263723364437,1.8069403510624715,1.64365519302552,7,49,4,3.401553883071431,78.23535358098829,3,6,1,Sales,99.96158785550485
42,12,11.284497295497541,4.312846377153214,14.194319634989155,17.942144721807438,2.8562552271214487,2.364613272828775,7,59,5,2.575597100150173,65.7688436219159,5,8,0,Finance,100
49,17,4.600776813992412,2.2683755840038247,7.370867913737657,14.972333962368433,2.5462704361612873,2.308975117956905,6,22,4,2.4849967179694565,53.38109033800523,3,6,0,Technology,100
42,18,4.889565788994103,2.6203309948342457,6.306726774601219,7.549421723396239,1.0228930340500344,0.817633455054213,4,29,2,2.678126702923801,56.18926950485977,5,9,0,Marketing,96.34209445425084
44,13,5.616595191779987,2.897115319370232,10.727748663263911,9.84808330931919,1.7180769222588799,1.6263092498600547,6,30,3,4.603419106873539,80.61609946515127,3,6,3,Technology,92.54650126823834
42,16,5.8201155087723215,4.6841682996967355,12.681056713340135,9.913540347734298,1.7690635975871738,1.2164084476987373,5,33,3,3.286608678501453,60.22983708341962,6,7,5,Technology,92.106318877875
52,17,8.084019103630911,2.7162940849865946,11.987584513404839,12.674882320603704,1.8453931393942073,1.6328617457724528,6,14,2,4.196587110454306,64.98339751454185,2,4,4,Sales,99.30914263098707
39,19,9.143548653729638,3.884800223823306,19.43293341108574,9.81974021715349,1.4914379555536996,0.9352400826971172,5,20,3,3.495717712005028,68.17356529684172,4,5,0,Operations,92.39590401826528
36,20,6.977126081662745,3.8256071379706587,12.970704885704183,11.909780830331659,2.153472932225279,1.760533521088914,6,24,2,3.1302145622384936,83.17193570977321,1,9,3,Technology,94.35932934980053
37,16,5.945246478549421,3.4168997240523966,8.189029984959722,11.456211016570117,1.9630963748954793,1.5645024927161981,6,21,5,5,47.85074205897442,5,7,3,Sales,100
27,17,6.250760726262364,3.912927525961345,16.318686477014953,10.076707065378491,1.5050304597119426,1.4888085100191784,6,38,4,3.3202754606309473,78.03054536631635,8,5,3,Finance,100
37,14,5.811704561367897,3.090670931853408,12.047743013749702,9.173987520328794,1.3910346159094515,1.5310701705006828,4,43,3,3.017761874670977,75.60561273955794,4,7,1,Technology,99.83715838305761
51,19,6.147693903712244,3.477830964508381,9.164726340636237,5.6642453673664255,1.062434536313363,0.8143009695449575,4,37,4,3.9809510054798145,78.09309781543216,1,6,0,Operations,89.67127190963657
35,17,8.21093074026019,4.106482206751807,20.401103901939273,11.242271432176052,1.963409993007478,1.711442942043336,6,23,4,3.8691516633991943,58.59728964174553,1,7,2,Operations,100
33,15,8.340344141407485,3.6029692026413667,11.471246479015358,9.457840233848433,1.5516965565353356,1.1604678751898658,5,29,3,2.687266308399974,60.48000637965819,5,6,5,Technology,96.67888139884744
28,15,3.3739162609093163,2.0149648820005868,7.727498447349075,3.584009636291118,0.6893993761513579,0.4367023626705771,1,26,3,3.593256519498739,73.40602126034288,4,7,2,Operations,90.54897474706131
44,17,4.55820653501853,3.2507855574081,7.05317448381764,11.647434609903078,1.6940094314757685,1.6389621978448088,5,60,2,4.493898892230305,78.62388824590012,4,6,1,Marketing,99.89822709521144
52,16,6.595350353976449,3.621769956465085,14.903319414037245,8.434477623794482,1.4231896786963358,1.3867211612856853,5,64,3,3.004037162929743,62.85544386300762,4,7,2,Technology,100
41,15,7.874831173926593,3.973910008102444,13.638047035457578,15.37233969640541,2.040829356271577,2.1188697315297387,7,30,3,3.3690063075922083,52.23997198738226,4,7,4,Technology,99.13240726131382
49,18,1.820816287465362,0.9070148171471955,2.3523826429057215,10.663113969261468,1.5644069152093085,1.3399673779525894,4,27,2,4.496208304533835,72.16731876912681,4,5,5,Marketing,99.858425233961
34,12,8.003777901470404,3.486354751755029,18.761318850418608,6.20758875754718,0.9943223097765733,0.8695339846857216,3,54,4,4.501592969931951,52.950807238604064,3,8,5,Finance,100
35,14,4.7916393606697145,2.485149515640147,8.100373359885328,10.212883313401832,1.0537451060339513,1.1049029404229793,4,45,3,3.2005237464157146,89.26007523731852,5,7,1,Operations,97.67477830733507
29,14,3.8336316893042355,2.1023485181834722,6.57251526072708,8.239591651549128,1.1409040427148776,1.012098309838454,3,15,3,3.5927078874243383,41.27003299978796,1,7,2,Sales,76.63422965082923
32,15,5.103046558104971,2.913659461288194,12.493468255195648,6.747894142695851,1.0034900464037364,1.0128830353704907,4,11,4,3.908382645242519,41.06723740452369,3,7,0,HR,86.59665777551795
35,17,8.560918547131772,5.8757697687346075,17.14504661378807,9.305179742141522,1.5258461316899303,1.4097669837189468,5,17,3,3.508327297938987,52.83742509147608,2,7,3,Marketing,99.9429738435706
25,16,9.131827228819798,4.545964823475417,18.007489442765035,9.45210904310556,1.2508765026232718,0.9626231324108981,4,39,4,3.8898544678133855,72.97529514322842,2,5,5,Sales,100
25,20,10.144948418332932,3.98935090542389,12.953803525522284,10.340266100932501,1.9125048870541328,1.086650959606726,5,23,4,3.7701431951964537,71.97499697331986,4,7,1,HR,90.38769774551112
31,16,5.028525620520969,2.4232211807125807,10.128654427926024,18.88523733846468,2.8100782845650976,2.1179459995053884,7,37,4,3.4841310937822643,63.32334604905989,5,5,3,Technology,99.89186225987986
33,18,6.37822926708577,3.7345996351466795,10.612973633434617,12.292189444112145,2.289110074197354,1.4492414269976313,6,22,5,4.006874301161391,43.50524468418613,6,5,4,Marketing,100
37,18,4.284035851004491,2.911819132066926,6.781571208648887,8.595968597979322,1.3535946229386913,0.987656335575493,4,27,3,2.680583581810438,43.04187401894882,3,4,5,HR,96.19441584359437
36,13,4.683916908205385,2.710487253810981,9.34389098974193,14.672691117323248,3.071840198389673,2.2549428393616706,7,15,3,3.6294962823282213,40.81601992499479,1,6,1,HR,95.68168632864734
38,19,8.980173369634837,3.930984317072231,14.015286081987766,10.752017302692234,1.725614991716751,1.3421514252601814,5,29,3,3.7221389754873444,54.64661921011343,6,6,0,Technology,99.82702038797959
35,17,7.384777073604231,3.798381288609883,10.948105743727933,8.812865921293255,1.2902249997111277,1.4205182368437503,4,26,4,3.3962726853991305,75.43493250423077,2,7,5,Technology,92.10831585947858
47,18,4.312254584292466,2.818634298294477,9.222543807072928,14.82255238654301,2.335978516232694,1.7796682360572365,7,41,5,4.711569388885544,54.349147851335474,5,7,4,Operations,100
39,17,5.690618393126931,2.9231895649720676,5.738248164620462,7.993243944294187,1.2918259663492893,1.046460244551148,4,14,4,4.1181726789512325,48.96934763222195,4,4,2,HR,96.59450378490574
34,16,5.067096736603562,3.4937447923531426,8.994596606507248,6.710264926886154,0.9604721597226034,0.7068209120656012,3,17,3,3.7967114933478396,38.83292049799019,8,4,1,Finance,81.76508097387263
34,20,6.306211313005256,3.2208130237923664,8.695482885671309,11.862986466460937,1.6248912752342701,1.3515121937188186,5,49,3,2.286751392562681,41.76793198136303,4,7,2,Operations,100
28,16,3.665900877477615,2.5114295384843937,9.016554172856754,6.934981824471908,1.196159775282839,0.7493638602451808,3,23,5,2.4199231163523427,77.0351840336941,4,7,3,Technology,91.07463118918285
