Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
30,14,2.7408735593662925,1.8316235704811195,4.463558308682183,5.6304523474674255,0.9436246453764461,0.8094771419099205,3,27,4,3.5008195039374015,69.17679830615594,7,1,1,Technology,93.06292902923866
50,16,11.23462684726956,3.9940918328079547,15.368017962475905,6.343530106308756,0.893411965855316,0.7224947478700942,3,16,2,3.811974061527052,61.64858384640714,2,6,5,Marketing,99.82192280979476
36,17,7.510667032894944,4.397891072401618,14.278428223243843,6.013764621342862,1.0310235499102511,0.9456061896141611,3,29,2,2.8206659812432004,65.18681797368359,5,7,2,Finance,93.63180355953048
33,15,2.3830559888863476,1.312408924646226,2.801784898327744,14.019819804111286,2.1777149534491524,1.8637631948708522,6,22,4,4.797362769083911,45.5900872539774,3,6,1,Finance,97.43062798992445
46,17,6.644092670329307,2.7918090689797563,8.862234288493397,11.048518471060873,1.8202777898758988,1.5885340048565795,5,22,3,2.7080468665473814,36.65865609987037,2,3,4,Sales,91.63934242161373
34,16,5.9985667209308104,3.805397863476491,8.018605071450242,17.726702604038177,2.3410247477115336,1.6158893335736628,6,51,3,4.977988490215931,66.54053640401098,1,5,1,Finance,100
52,13,7.402789040591477,3.4689677610211778,11.915949153647562,15.96871145075309,3.077707813709045,2.22330213293217,7,14,3,2.993220469110675,52.029472161748025,6,4,1,Marketing,80.27352823560089
44,12,10.065429662538854,3.9138129940895596,18.27001469227384,6.878686730612928,1.4524557485381202,0.865931667073752,4,32,4,3.3763039084026882,52.86055799143694,5,4,3,Technology,99.5471428775451
35,19,6.189864258471459,3.457128236700457,8.364470710673661,12.344646253207934,1.9425424287704345,1.7981628315924059,6,37,3,3.4965593247289437,53.03331837837222,2,9,5,Operations,100
22,20,3.5472328091394867,2.0003585886558004,7.800236820136078,8.568297104964007,1.5831267146293653,1.2097066890848094,5,40,3,4.2053597794613955,43.6460884510616,7,7,2,Marketing,99.91964628828893
37,16,4.133919369428626,2.2179416390976736,5.153419942494006,8.562606982190836,1.2579760196889422,1.2869207362698303,4,16,3,3.515116384577883,41.06948162267164,2,5,4,Sales,84.87615235656263
42,12,7.421372219371195,2.9231403116804024,11.134235951735395,16.49921662340271,2.30268082587588,1.6279653648575723,6,15,4,2.7822561253643276,67.2366304006308,2,6,5,Sales,96.20535953282499
43,19,6.164768740802264,2.6870470501066905,9.74025275669638,8.370045144455766,1.2340068960851955,0.9043626128503286,4,11,3,3.17675427473054,59.97443275978654,3,4,0,Marketing,82.31107368999112
37,12,7.857305130495288,4.886246358914048,22.044937059578295,21.46942371596785,2.5406080149630186,1.9450576070802839,7,9,4,2.7878773583138092,63.296891922506845,6,5,5,Technology,88.08222087723128
22,16,3.212006283907211,1.6871379791533043,3.815779620369403,13.943522000045707,2.4261168205508397,1.9594952749587267,6,20,4,5,90.03636812601349,7,5,3,Operations,88.87917744090338
41,20,4.302733399959171,1.99458764804803,8.173583470474995,9.00672867250945,1.5667562493341483,1.1696149230696324,4,15,2,3.611851262913603,54.863184495846795,2,7,3,Sales,91.38137348805826
42,16,3.674718970265701,1.2885820706645068,4.852277352208323,12.206604343380144,1.7457557286319016,1.4804743035792447,5,43,3,2.775147514505291,59.54157394243825,1,8,2,Finance,91.84991316543987
50,17,5.386178185639526,2.9038831833530656,9.441081571378499,9.141044475744307,1.387909534877956,1.212085285604771,4,32,4,3.785008602497119,62.92170111421535,5,8,5,Operations,99.7082551748374
35,19,4.880930688768863,3.591457543843147,10.513498954367778,7.807834287667652,1.3332457658255052,0.7531665121677658,4,22,4,3.496078899378921,70.56954752878356,9,4,3,Sales,79.52300373308306
27,17,6.179481190556567,3.89469555717557,16.390115369717748,10.212101335662112,1.506602403791087,1.4889822121549505,6,37,4,3.31259582076814,78.60223450055136,8,5,3,Finance,100
34,17,7.466938177436447,3.490932046853369,15.706520773898813,7.605118473184405,1.4379282163557319,0.7605541820494973,3,32,3,3.4225591560393434,47.42195657330254,3,5,4,Sales,90.94357096526583
48,17,6.884265347649792,3.57127713798542,11.51269828789921,6.342510640806239,0.9508147185763001,0.9496164869893028,3,12,4,3.70689905527408,73.02906420285441,4,9,0,Marketing,99.28352527277352
32,16,3.5775396625026366,2.3803890445504274,8.804119000918778,11.365348334636888,1.5435477993090256,1.5438428098643016,5,39,5,3.7031293652572788,50.98410907603446,9,6,3,HR,94.96222366532004
28,13,3.618010030413637,3.282563454702094,6.240396620088354,11.261849269728051,1.5677001488894373,1.4229729285074126,4,52,5,3.3043531973486053,67.14701331342806,2,5,2,Sales,99.75031408914765
37,16,5.071688580175573,3.3984249366749015,8.925614695290214,10.808979755544643,1.7944989214778324,1.2277701719795797,6,27,4,3.184989133250473,57.25947521311886,3,5,2,Marketing,93.15346057627266
32,19,3.264508019285131,1.781134489706286,5.298260579755036,14.36442027026015,2.4868401494689794,1.5572216035679187,6,21,4,3.5095223284878516,74.14461350768461,7,8,5,Sales,88.3243735133032
37,15,12.621592018860156,3.6164379063050287,15.321986914544034,5.385280642088616,0.8578303937926528,0.7234480748740065,2,37,3,3.2742210137654215,62.78292833550085,6,9,1,Marketing,99.939589486100175
33,13,6.873261592695116,3.4190181293033124,11.196608843830209,16.99196401256775,2.074718102525396,1.7897327372488,6,31,3,4.299862103945145,60.93509319193988,8,4,4,Technology,99.87684947000383
44,12,6.203810939511957,2.9047297577466713,18.71968827717706,9.412712579696805,1.4216793369667615,1.377129256257682,4,26,3,2.7783934660369924,77.84498190774323,1,6,1,Operations,99.7822600875349
46,16,3.899755968832502,1.7894962127316179,5.8510496926581785,12.618314955732668,1.4917690567362067,1.4006257305699388,5,43,3,3.586397274714148,63.74295871490296,3,6,3,Sales,99.86241245861085
26,20,6.899669319041459,3.28543370502485,11.702646430437508,12.0211681463081,1.5196910605743055,1.3562416543602789,5,15,2,3.498128294472554,72.15621599408537,6,5,2,Finance,100
25,13,3.9288265263521542,2.3132843098111078,7.152608298024538,6.737458110162373,1.1418105162809207,1.0135181119117271,4,27,3,4.528436314273952,32.49737565931185,1,3,2,Technology,83.7440141209685
49,16,6.268761596736435,3.4013522819399946,8.319291856520119,6.45245129418629,1.1320536408234325,0.8252680730157987,4,39,3,2.187785059899518,55.24973565523574,1,7,0,Operations,94.13471218255154
37,19,2.6542395084498867,2.002768776428298,4.698201814256617,9.599785118847871,2.015512325418841,1.3367134299999879,5,34,4,3.4913562174994275,76.31718494422135,3,4,4,Sales,96.89361943425975
22,16,9.809981303027648,6.193053804267959,18.08050393345114,4.891052006456212,0.9658303772835461,0.8232811712539682,4,29,2,3.7107772786157436,58.90822082563391,1,6,5,HR,98.45450756767855
41,14,7.430475190721332,3.139675224211018,9.920701368122975,8.347736441567747,1.3029085662011943,1.191388739027872,5,57,3,3.0095573933998216,70.3029767776334,5,8,0,Technology,97.5801877681198
29,17,8.912694407768884,4.642449174062884,15.02608394920949,8.434028799005137,1.0161339564403788,0.8726082258302427,5,39,3,4.107061199111857,46.20321041950056,5,7,1,Sales,99.96755887703436
38,12,6.440656626269904,3.6285439975541576,13.727041859825704,20.45939751607474,3.57553312911499,3.121407343963922,7,34,2,4.9850118050499175,41.88592490393251,6,8,5,Operations,99.90630627082943
47,16,10.412731290262764,5.689082620618629,17.729423987206268,7.96730403979433,0.9115942473295221,0.7719920650080226,3,22,4,2.7970132369922114,70.24882220613543,5,6,2,Finance,87.26628838558047
26,13,6.228315957122826,3.289486757495475,9.96135448515423,8.263664094918997,1.5496637594000358,1.2466590249783032,4,26,2,3.606870153777872,66.17503178179086,6,7,5,Technology,98.54052777344114
41,17,4.485086777553667,1.61138405332874,6.758662866568677,8.959732206346935,1.469145310613182,1.1166053773821252,3,18,3,3.0087062431106233,69.54302012482752,3,7,3,Operations,94.61343454255449
38,18,2.7676165941655757,1.9992786115871144,5.161442726580286,14.660910164428044,2.2415533364690035,1.9294964599952544,7,22,3,4.012419205106537,83.69013484161303,5,7,1,Marketing,96.78684555898758
24,12,4.153265683661713,3.1863164809749773,8.472007375299027,14.939499547559592,2.13553988748764,1.7730392646488804,6,24,3,2.6953415667597915,87.96077564318485,1,6,3,Finance,100
56,19,5.675614562654932,2.7327946061245467,8.876517070593492,10.50635805926795,1.734509586365044,1.3873919125275271,4,6,4,3.7953833483129467,57.55654269203503,3,4,1,Sales,74.82079486558278
26,17,7.683023881211417,4.065822784501729,17.76377812216968,9.933706439015975,1.743550012915454,1.4121635262451566,6,23,2,3.300989339631804,60.748804629280016,0,4,3,HR,93.8296349628736
23,15,3.114090987045948,2.599051171268668,7.827967451311175,5.959587773787709,1.0346074537661183,0.8092820453656071,3,19,4,4.005544777091282,62.7256221503606,2,5,2,Operations,87.63190846629541
42,19,5.372211117448955,2.2348416702766847,7.170326685726271,12.219430729506701,2.2562848387499863,1.4651419093753284,6,45,4,4.087929603975381,77.97134204229286,3,6,2,Technology,99.89434933924827
49,15,6.96256592969967,2.5071113420820237,9.827338030004611,10.397298173927359,1.9208081630917342,1.2439957862929278,5,14,4,3.406830757840845,61.681305199184244,6,6,4,Technology,86.18178994803372
33,15,4.641658448452837,2.1209961855674617,7.7103418499843706,9.396474465265644,1.6778667376342464,1.287357144614391,6,16,4,3.5909647106979383,73.04033929278016,2,7,3,Sales,97.03648516146725
38,15,4.857668219273674,2.7035710385836316,9.917234566457312,8.461027569207436,1.3563635623283021,0.9598311528753761,5,59,4,2.3881984556109312,48.28133352499846,3,6,5,Sales,100
51,16,7.399568306432418,2.651987977567452,9.291321561528703,13.28206726975947,1.5750003253929434,1.2860938031068911,5,38,4,3.092727783676635,57.17685660063463,3,6,2,Marketing,99.98358991554834
31,18,2.2946675567945447,1.3877994107289664,4.30588145563731,16.565905543848572,1.9726359278250123,2.292637719620329,6,8,5,3.8980115884580906,49.73992097443277,6,5,4,Technology,76.57771419686611
35,18,4.967391775885231,3.89455505410544,11.882096416443128,12.23276191938852,1.870735696512314,1.6248547369010091,5,21,3,2.8957929846662975,48.28996276646974,4,6,1,Technology,99.96960136237973
27,17,5.932726726297789,3.1192818496365957,9.471126840076774,9.33724848356948,1.2578535450024517,0.8928649402556632,3,32,2,4.622020070052289,46.328846984432346,4,7,4,Operations,99.91230952303403
42,16,8.253141649853077,2.8979871504076025,12.086121894255164,13.100335128105897,2.6462110108168155,1.5840648831136157,7,36,4,4.186609468416952,43.41577069500267,4,5,4,Sales,99.85128360625872
39,15,11.067750039075204,5.642123577397177,20.51919107446105,9.65125708257347,1.35517417956701,1.318725052582175,5,35,3,4.024260073732966,30.156519165727076,1,7,3,Operations,99.94188371254658
33,17,6.1402969709138215,2.7954540668831713,13.260818963081954,11.056457562578322,1.5635516331261403,1.3484367271349655,6,11,3,3.181635243421463,45.66951317890939,6,6,1,Technology,86.85362370445729
45,15,3.2471361926339086,1.8830671114623398,5.724622535473497,8.691320533009817,1.4149956315661005,1.2329811567188296,5,22,4,2.501146115169308,43.306090008290305,3,5,2,Operations,89.30680327343426
27,14,4.345219002089544,3.073688509248703,9.260683177835991,16.740949669718947,2.671223297416843,2.7433245094484255,6,25,3,4.412023546970164,58.933623697866494,5,5,4,Finance,88.74196909805174
29,16,3.261434740879053,2.227474176260212,6.372888796214412,10.635422218886573,1.9805012957956183,1.1827765431316937,6,27,4,3.1176449576769385,80.5952483118068,2,6,4,Finance,90.43417563872478
42,19,7.046816162242961,3.330777794846141,12.797743935103478,11.095746863197427,1.4068587157483732,1.2866440899215874,5,23,2,2.9945459865605466,62.127827192275426,2,8,2,Sales,95.17991589527534
41,19,3.104035659648389,1.6132109097636969,4.850918006043259,13.894326444599251,1.9847388328833035,2.420584345253216,7,70,5,4.315017498532627,57.84035070746318,4,7,2,Marketing,100
30,17,3.310546990125513,2.621356557234274,9.629877155322422,10.989167083556676,1.6664641804803897,1.2280781533604055,4,83,4,3.2053485135217503,73.99609165032827,5,10,1,Sales,99.86796900347349
35,16,8.43966129991198,3.860474604799096,11.590250200491312,9.063362598155102,1.4720837507799782,0.9051850466489998,4,60,3,3.175431218198294,72.60752192076751,1,9,4,Marketing,100
26,15,5.364753991253683,3.0041158916277455,10.230004303310087,7.94481661489447,1.0737712557206676,0.9066815294096643,3,37,3,3.7222927775975236,49.778612774072215,4,6,1,Marketing,99.94471757885933
27,20,6.031383868573781,2.530032996521638,10.313433224289717,12.075911082806682,2.398042218195523,1.7191288580728932,6,38,4,3.9065107489740067,67.73419882513357,8,5,1,Finance,100
27,17,7.004738654301933,3.5125589617854036,11.87131826789906,10.652966383431005,1.687943266976003,1.5411910633770105,5,29,5,3.923577691106559,58.69299805719479,2,5,1,Sales,99.94687205602693
32,16,3.1735782709999287,2.2154510828506937,6.705504646361123,6.759901878027594,1.0534910601100052,0.613401003303207,2,35,3,3.5678918943023077,58.169847839084234,4,7,4,Operations,98.52641654428005
32,17,6.384401101373712,3.4014714578868634,11.065355041989656,10.393239435931436,1.579580868473313,1.5454671964362987,6,14,3,3.090411557181235,91.92552745396924,3,4,5,Finance,81.099304187664
29,16,3.5703468295617453,3.201889029792773,6.340135451723484,9.721948665820626,1.4836699929647432,1.205531446539398,5,32,4,3.6837968951444804,79.05649301769209,5,5,2,Operations,99.97784614635447
29,14,3.822109096701632,2.142544548535271,6.856592390213316,8.282927637361645,1.1347685004434738,1.0116205372153608,3,15,3,3.6005355999511544,40.88151129325563,1,7,2,Sales,76.6554892024464
34,18,3.8851857931630365,2.2738673530036455,7.386439862716476,14.157433818566478,2.358141229392636,1.9101518875393066,6,40,4,2.883064150569765,80.73328885873778,3,6,2,HR,100
33,16,4.206175446438977,2.797455042084357,7.089073118374293,9.615934212154883,1.5803257796093129,1.5120784739061084,5,32,4,3.9651180944442777,77.70227272369983,8,7,3,Sales,99.89613743481084
49,15,4.306087213327849,2.8953331347670477,7.349064058149657,21.109114064305942,2.6375230195063395,2.7874119396877832,7,24,5,4.100227117917328,58.76477973092546,4,4,5,Sales,99.95098211544268
40,16,6.009864683871621,2.278692141258515,6.009864683871621,6.825508688012241,1.244286079571487,0.8599601919206349,3,19,2,4.018049244546183,58.12643499585167,3,4,4,Marketing,81.88007636370597
37,17,6.5059198166328125,2.530266153488558,13.381620776112271,17.849640009030352,2.2435158891017624,2.182007462983354,7,27,4,4.0071307000776555,67.14553390949793,4,5,5,Marketing,100
34,16,7.955626367682956,4.1864047877119805,14.260836025917417,10.474946140670253,2.092930219859379,1.9363883677445592,5,18,4,3.386432704491144,77.8965152697744,3,7,0,Finance,95.59023495493508
41,16,4.855613280703672,1.8067517482186748,8.226475169078242,9.770860823138975,1.7592393589928483,1.226716299183778,5,42,4,4.504001572728714,100,2,9,5,Finance,100
29,16,8.30752897987211,5.024437135606048,13.336153879369604,5.990053164194226,0.7965765725284342,0.8711175494554502,2,16,5,1.8012000869053935,59.95457089850905,4,7,0,Sales,89.40404045438332
34,13,7.298983407205607,3.8128642864705657,11.099220744828118,8.5733958315259855,1.4364184326480736,0.9360697933145835,4,52,4,4.077464678264421,55.42691488124793,3,5,3,Technology,100
30,16,3.6420728972270093,2.488718831334184,11.315090811014654,12.493535252796788,1.852163962925623,1.6699804296354968,6,26,4,3.091821051220788,80.36622862874226,2,6,4,Operations,94.65312900406933
50,15,7.981272285502857,3.804015176715103,9.68931815473254,7.4624453893677245,1.3261118453578908,0.9207960378794452,3,33,4,3.93325998197763,40.02429579741745,3,5,3,Finance,99.96927908686123
40,19,6.022020855808514,2.7671524823006837,10.151025797364133,4.724028646635539,0.7189882015250084,0.5826758208985349,1,25,4,4.088294152817678,76.88953315353538,1,6,3,Operations,92.20446912677576
40,18,3.207494686939953,1.4764190655095968,8.284002266147324,4.10570323101586,0.8401981257760384,0.5674974613277785,2,12,4,4.709574142540592,36.3308834402442,4,5,5,HR,82.06648631393132
44,18,2.41559523874878,1.3909982852568714,4.299647104749288,7.019720990406539,1.4431420832773163,0.8567909603026418,4,59,4,2.9104966893433404,88.63546317811227,5,8,3,Marketing,100
27,16,4.008304985571118,2.141946950831843,7.0039819524798554,10.19348788193993,2.1060257085532346,1.902946004912394,5,14,2,3.4901486045319006,64.55968562553053,3,6,3,Technology,88.86316301374687
29,15,5.091035820417845,2.72072621600442,7.999158194057842,10.379925047437396,1.367084707816114,1.0710634984853182,4,32,2,2.6182257792096015,40.74070693845808,4,8,4,Finance,99.9498031758963
29,20,3.3681589017398075,2.4982902464097823,5.989061404386443,7.776067252540794,1.2765299161461743,0.7470496646928773,2,100,4,3.5945131745405994,58.32760559993071,3,8,4,Sales,100
23,12,8.044682241989818,2.8418515484698967,12.653978778124946,16.57070589228863,2.708808240191427,2.6856174419092884,7,56,3,3.6044727694432357,35.852733086661274,4,7,1,Technology,100
30,17,3.3334362903287436,2.09922941898119,6.221177113536671,8.616067619024749,1.250959728907217,1.0743993257670643,4,37,4,3.6743967539995537,76.4199643115457,3,8,3,Sales,90.07376603567342
44,18,5.618474558430843,1.932367318122889,7.297096150116633,12.31862949725103,1.7796304163196393,1.911793021188703,6,24,4,3.7042304159620505,50.87860714409518,3,5,4,Finance,90.22294824674546
39,17,6.427983464145012,4.5171939922541116,14.333505008926606,11.1111081274203,1.8198278305400528,1.366978834304856,5,58,5,3.873493399491609,66.47271516004973,1,10,4,Finance,99.97860709434336
46,17,12.94196230923011,5.812168649979461,16.639563283534045,8.840978321007297,1.4864366505792157,1.0025152004505526,5,47,5,3.48722993232718,73.8786331426168,4,7,3,Sales,99.88306850802792
28,15,5.198847031711295,3.315223385390595,10.507815774310394,9.92950483350823,1.9872830554085974,1.5360117331653624,5,47,2,3.7830539669392182,66.18696786023828,3,7,1,Technology,100
29,18,5.737409209352498,2.293168010161915,10.131450582799342,9.724188271980184,1.2079619433935311,1.2442174791744363,4,15,4,3.2070624731136808,90.0816402873657,5,6,2,Operations,82.42048048405026
37,16,5.8187022125029335,3.687715243898455,12.335840286923734,23.58368892857278,4.255475269971125,3.5044966125393913,8,27,3,3.7186957402177794,47.301050008343026,6,10,3,Marketing,100
28,17,10.999702041189293,3.98734364974537,18.53052642679615,8.502246684895846,1.5990151212851496,1.2953529528365746,5,21,4,4.109209257463249,38.19621097615798,3,9,3,Technology,99.96537777896609
36,17,4.210210729711748,1.9095966814570526,5.474377119302548,5.9368829471434585,1.1652719336992226,0.6560668082226095,3,27,4,3.4126827579570183,37.08965523651189,4,7,2,Technology,94.93476199394632
27,17,5.715429719362957,2.592888739093632,8.118681879618032,7.773928547289754,1.5290851739855433,1.3286722786044907,5,17,4,3.1206027629741757,74.79748744837893,4,6,3,Operations,94.73482720110849
22,16,5.551063237739931,4.2940914883630255,10.048215137651544,7.220767999824411,1.2157583179842404,0.9375156544992411,3,22,4,3.1004407115100103,59.76492926205199,3,4,5,Sales,98.31764035984685
27,19,6.031443716884746,3.7012818835636194,9.075869513243353,11.091585631561685,1.5330720186048437,1.1765889314504516,5,26,2,2.8916905840154374,64.99014277400816,6,6,0,Sales,99.82140365964719
44,15,6.132722320228625,4.10192909595269,16.28165339613047,14.511416380173298,2.240209074787656,2.156297733262794,6,57,4,3.4940831935686134,21.26103167201915,5,9,3,Finance,100
54,16,8.27756609564102,3.5977518788358163,12.321533785859659,15.80909488512086,2.936757805428402,2.159692397406252,7,33,4,3.7812208897454167,57.85849761224457,4,5,2,Finance,99.5322288558783
42,18,8.194771528655457,3.7017683610797643,9.901407608469228,11.918594305666696,1.8312522912800826,1.8731193736490135,6,85,4,3.3862308992740604,55.843600252954765,7,6,3,Sales,100
32,18,10.216207815538091,2.483549327200971,12.125328806640862,8.10032885697096,1.3001207808711974,1.163497597633518,4,29,4,3.6092880693205074,61.62020373810282,3,9,3,Technology,99.83707975797283
37,14,6.839010586897586,3.2091414003910814,7.981823349822459,11.284912648851122,1.7433508186063598,1.4781094218609598,6,42,3,4.207966718674174,66.50509486170245,3,9,0,Technology,99.98522576089056
22,16,5.121643158296305,2.8228730221381717,17.358037152730315,13.234925666678041,1.8496002055702552,1.9299918565078664,6,42,4,2.40543028637482,67.96288327946955,4,9,3,Sales,99.77010508021876
29,12,5.7113012162802015,2.7058934639258068,11.898145546777311,7.952707243964009,1.2438609665375282,0.9232341909680456,3,49,4,3.311352025058575,42.46579521399038,3,6,5,Sales,100
46,12,8.580398441447645,3.0715646660531957,14.047407047688695,15.458328388894364,2.4882297381226035,2.534308469850148,7,26,4,3.206727895278899,60.617016082067714,3,6,4,Operations,99.95834717240973
29,14,5.376976992727519,1.8030503950791767,6.237080276394119,9.470532932561266,1.40235461261811,1.0682414743135449,5,29,3,4.477459936435284,79.04888504981326,4,5,0,Operations,73.03695712551743
39,13,3.4129350228464066,1.5193825339514828,5.231996201462129,9.026663451533626,1.4413792837724857,1.0945916759081522,4,12,4,3.525289122232847,70.79820525928415,7,6,0,Technology,78.42089600501926
38,16,6.622970553287209,4.2079099309765855,10.62262012789685,9.503586494676567,1.608423875026567,1.4271547343445155,5,27,2,4.799503316804104,58.80047304333701,2,6,3,Operations,98.99077216568976
35,17,5.609301614295264,4.492344532255572,10.595554625847047,10.19537716287905,1.6060464763348403,1.4352249143848514,6,50,4,4.028835111128268,63.12721279123458,4,7,3,Technology,100
36,13,5.801122431377101,3.673809257972937,12.351585038729521,13.806259790918006,2.6178836995008634,1.8224863850571058,7,38,3,2.48260118432302,81.04422400497485,4,7,3,Sales,97.36277504760272
28,16,3.827327740472284,1.4483983408193566,3.957723044261722,8.5912107476877,1.7534727451928411,1.0545145957863062,5,26,4,4.014983081168348,63.4204595677815,5,8,0,HR,91.12633232133477
31,15,6.748678023428794,2.54993362237159,10.63407666601734,9.746987868593305,1.4880282313429172,1.1880691822212794,4,21,5,3.868083922508114,59.026006024748256,2,6,4,Sales,97.837102764538
22,17,5.473733967798546,2.6957438756767513,7.578400447875792,9.995238264141122,1.1151080262112476,1.2200521632401735,4,31,5,4.588511036193479,75.80266775328666,3,8,1,Operations,100
22,16,11.374716093395708,5.3530918657897315,23.1372260148881,14.186919785395665,2.4537853576940694,2.1010410918937215,6,25,4,3.2858750143493567,49.69173174179457,4,7,5,Finance,96.13777339409226
40,17,12.25318560422028,4.106306341198886,16.059719390618053,4.8754229935311155,0.783546691751194,0.4667737169908079,2,31,3,2.9157194744814956,72.16307618734629,4,5,1,Sales,99.98449866253418
28,19,4.648367387179118,2.375851669998858,6.799740177712881,7.591850320777927,1.591102704696688,1.2136301804166671,5,49,5,2.313958170138221,61.56890800067496,3,9,3,Sales,100
37,16,4.790216491388269,2.9510287467934613,10.789336132156013,15.553709688897646,2.8326532822611803,2.104856381577119,7,40,4,3.515593692129815,63.045142376063296,4,7,5,Technology,99.95521384493316
25,20,5.679053450709975,3.083572472921731,8.102865537123249,12.655864139602476,2.0486411422870727,1.305379731916473,5,15,4,3.613444202790503,81.88335277416836,2,6,4,HR,86.79530430536019
40,14,3.035408012665558,1.8989049080659435,7.129746073473238,15.41573004421535,2.214903798276418,1.8498545555831893,8,17,3,3.00688551102025,70.45903843900939,7,4,1,Sales,93.65340169726889
48,18,10.003771512202631,3.5391720816583425,13.241086485725193,15.676000635838712,2.2526584698884244,1.9775903386083504,7,54,3,3.7434740445374803,78.44958846682138,5,8,0,Technology,100
36,15,3.756635688964365,1.4904159319487342,5.60062609008838,3.4,0.788555086696741,0.5541233757061707,2,23,2,2.1158321361917776,40.8150244402115,6,9,5,HR,89.55848356398681
35,18,6.7239146337938545,2.7144323718034835,8.453305347930064,7.990334418820252,1.0690663378558722,0.9140673888557281,4,31,5,3.1831362673372356,86.7010640873383,3,6,3,Marketing,99.58608009380852
23,18,9.565697498388213,4.8825239660736255,18.062247594584555,16.749200040918236,2.581383507912112,2.246425164954306,8,57,3,2.0999998215619855,77.51014657622977,4,4,4,HR,100
37,18,7.699078443210616,3.0840070003543647,11.808539732077898,12.187786658491236,1.5744453977595767,1.4622353396415941,5,15,3,2.4882548194275715,73.77861447016309,3,6,3,Sales,100
22,13,6.074567706374073,3.78853921758211,13.047108258941112,14.102028202305126,2.2063101547441004,1.663152186702122,7,26,4,3.2028279664865726,40.69861925468032,3,4,4,Operations,99.99072768129943
47,19,3.3395893099954996,1.896951688621154,6.661730105864582,13.716978291188715,2.1523725629781567,2.0973149307456085,6,23,4,4.8077688723854575,100,1,6,2,Operations,100
44,17,3.6168141416133506,1.4607023831740795,11.224118362816377,5.882370077125009,0.8768879072209091,0.5987711168473869,2,33,3,4.083989353739985,41.93960342670426,2,8,3,HR,86.16432512742229
30,15,5.78824689124614,2.6017814588340356,9.527943293988745,19.728582123994702,2.8520859976933073,2.7577272332452627,8,41,3,2.3118008078209926,85.56665944176912,4,8,2,Operations,99.98528484595538
22,18,3.301943787976566,2.3211403148836998,7.269288884751263,5.595503270546832,1.0162219328949207,0.7608203182339164,4,29,4,4.280602894211201,51.81466913381642,2,6,0,Operations,93.67519604163834
48,15,6.219915981787048,2.7006937015534684,7.7769609120124645,15.792796882069666,2.6778839575595685,1.9765519992651126,6,15,4,3.5051898017942773,50.15108487146838,2,7,0,Operations,83.97005766671552
33,17,7.3512741989284764,4.3688104615856505,12.920321426372924,11.438777363408732,1.8129888579880864,1.242846028132419,5,49,2,4.905514322104266,74.13794341403954,9,8,5,Technology,99.88139988019918
38,17,4.911598458430278,2.829312803408101,8.928913567802558,13.099246511388873,2.1184722506350417,1.8605038564456995,6,29,3,3.3790304952294945,68.84235919598875,4,5,4,Technology,99.98460121904168
36,19,7.271677502991847,3.2908508322391277,11.89608929107101,7.25392585189016,1.357229191070177,0.8478351832600313,3,22,5,4.235683403577473,34.20076148937916,4,8,3,Finance,100
24,17,8.374282856885374,4.076828794417595,14.323497334284973,13.021930490185476,1.7720535846299552,1.4671282653088,6,56,4,4.492704556651184,81.1105657138812,2,7,2,HR,99.8580772220712
36,16,3.420782444235243,1.8952700072193422,6.143652126339183,13.417992386676792,1.7839728999316675,1.7171045093622397,6,32,3,3.889586025058676,58.757163894758996,3,6,0,Operations,100
37,13,5.74784750118199,2.5082342310801544,9.242292340809653,8.089699365499577,1.32690916799941,1.1119076679488136,4,8,3,2.710472804996,59.612143849007296,4,5,5,Technology,100
39,18,3.955076611681382,1.7393420629762266,6.426937301709867,6.2878714806465545,0.947495910184776,0.8766388695580423,3,35,3,3.7096975150007063,59.13969458789278,4,8,2,Technology,92.16741175892503
39,15,6.013158002744046,2.901719006917122,9.773392597234134,17.447278343356075,2.240920991448207,2.4471360874533654,7,24,3,3.383262823538073,60.02137994027154,2,6,5,Finance,100
28,17,3.897706433026215,3.1855446714749447,12.769161424665022,11.001005038456958,1.4714987494658487,1.3462171727011993,5,16,4,3.6070413229126124,62.89663124346358,3,6,2,Technology,85.35736823886178
36,20,4.9815029121086685,2.2030350766030566,8.185139730229766,10.870051189437694,2.168318848635842,1.6020477220110254,5,14,4,2.9936078665528605,36.466752629243985,3,6,0,Marketing,81.70610558315519
32,18,3.404855674307036,1.621352525829159,6.911163226883317,14.562391300135026,2.044436822228147,1.5743671493382487,7,51,3,2.59628887526506,58.93797306310531,4,7,3,Operations,100
35,14,4.758051789774525,2.4591008584607494,7.972875235943565,10.162418278387483,1.050067741182916,1.1187170567549205,4,44,3,3.217474671902302,88.68292068242611,5,7,1,Operations,97.85075889130623
32,15,8.987126402729729,3.777683623110963,15.796154362927203,12.373899339487927,2.0369378412938146,1.8305090265949795,7,50,3,3.7109597947976045,54.76231185493078,5,8,2,Operations,100
32,20,4.812184711480735,2.214485477816892,8.205699513542307,9.847937422038806,1.5491974935258603,1.388479889434837,4,50,3,2.5125318509464836,67.8827720505418,4,10,2,Operations,99.82191794789713
