Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
48,13,Finance,2.965619202974426,2.965619202974426,15.295736412355108,1.6836845244360703,3,5,40.31883134873885,2.9033006831566093,32,1,7,5,25.946622833059017,5,4.988488394025068,No
32,17,Sales,2.120227721811478,1.2032023781830177,11.210744755565525,0.633706357521124,4,1.9934203017378702,51.59182675634274,2.922516378335016,69,0,14,2,33.701906378580524,5,2.990993178342528,No
30,18,Marketing,7.248580258753586,3.7605714070715366,21.097542041360693,1.584972853687245,4,2.6976333500054768,43.948479831632994,4.135093033870078,34,0,9,2,48.571800745362275,0,3.558270696028177,No
28,18,HR,2.889073079766615,0.3517953641509697,12.334445404841349,1.998150949422523,4,4.821046909169778,64.13962321268562,2.897137008843177,32,0,8,5,45.998420822313506,1,3.5862776322961833,No
36,14,Technology,8.963686957029445,7.0548784091702,9.835378187871283,1.1332995763505895,3,3.5036822241498706,56.96575428936278,2.8975401730681467,59,0,10,6,21.312654364294723,1,4.060248840828006,No
28,18,HR,5.222293467011117,3.8291580611154807,13.424053970227325,1.1542827575338934,2,3.4054922708510613,68.40230994155795,2.0086276559294114,39,0,7,10,38.263614649627826,1,3.1607414106251692,Yes
33,16,Operations,1.9700869178478315,1.4070166070843395,9.989234560706095,1.621456879254506,3,3.298484211930636,60.31087466123453,4.111460648997284,16,0,6,2,15.626024272624269,1,1.797057105226599,No
33,14,Sales,1.217728581869028,1.217728581869028,5.761021149041785,0.5550550231650736,4,3.506941811855103,79.03704527583497,2.503747477347896,26,0,7,5,44.46588787801849,4,2.7571524657021618,Yes
38,18,HR,1.1904485809910523,1.179134269088809,8.110759247951187,1.2437152526437125,4,4.285653736798296,73.75357296955283,3.0030515669892357,27,0,7,2,35.983436372886516,3,3.672129773586114,No
47,12,Technology,5.746542660453927,4.323249890177566,11.785195891300093,1.0101716580019044,2,2.881432563563604,84.81240205804089,2.0991020977917403,24,0,9,1,50.94859041183874,4,3.128295791697491,Yes
27,15,Sales,1.3354529912252506,0.7584479312699346,6.003541723366037,0.9455207166940433,3,2.527416713687984,73.16911412465382,2.2991254839673814,14,0,3,4,60.23611039479782,5,2.905178354490481,Yes
25,14,Finance,1.0864757065865707,1.0864757065865707,15.39793917934752,1.1447031884761303,2,5,90.6376934433288,3.898432541407293,29,0,7,6,11.211603193778927,1,4.328443027518372,No
32,15,Technology,6.585020130329362,6.344139670783871,20.087259578844485,1.4017155343217667,3,4.1946322563255825,62.930550660653196,3.60794703723615,9,0,9,5,74.10565306983379,0,4.466373723061987,Yes
36,16,Technology,6.284253662471885,0.8386516636070375,9.836141413286404,1.6664775704421957,3,3.4948642384610378,72.74335670580332,2.8898129717068,43,0,9,6,8.948475761185545,0,3.8429420022672254,No
33,19,Sales,11.694399468080704,4.377031867703907,21.963043659881762,2.9721203060024015,4,3.59688281112919,49.35175803968659,3.9108108389660283,11,1,6,3,16.23565274610521,4,2.3644165248313107,No
25,16,Finance,2.146312871741165,2.146312871741165,8.888477889000935,0.7042381266804134,4,3.8972570098905934,77.41343510155276,2.5062018902580747,34,1,7,9,20.15857387174114,2,2.6760352670472756,No
21,17,Technology,12.07341925633183,4.36326041909613,19.40895604447804,3.6804284448445586,2,3.5841336902581626,64.06498227296979,2.5940728006548706,56,1,11,3,2.1347306557371324,5,3.9574374707379754,No
26,14,Sales,0.9071944584355369,0.9071944584355369,7.527358587760142,0.7528981470912619,3,2.8133645356829096,65.93104151009989,3.2877989042093856,60,0,10,3,51.9481555106489,5,1.676449841232447,No
41,16,Sales,8.66069395943233,3.7022256965977194,9.237157700121653,0.6139777351455328,5,3.327930451732772,38.15744264452487,1.6037754427930349,43,1,11,8,43.627598144329305,2,3.8807392376183287,No
44,16,HR,2.953011607184598,2.953011607184598,8.287195642789975,1.5662729737507561,5,3.702299343585768,37.06781810897941,2.216173199939458,83,0,12,4,57.47363776931306,3,3.4561541004636593,No
30,13,Marketing,1.1795065249974543,1.1795065249974543,6.754434513591318,0.883892595638008,3,3.317728097025707,76.01804714970918,2.3150710270350765,18,0,5,3,29.44188703649755,0,3.261440919576933,Yes
34,16,Technology,0.5411222096028558,0.5411222096028558,4.2082841576814465,0.7417974361648406,4,2.7096007144953376,39.14324422456968,1.795284827814979,32,0,8,0,45.73518288032833,5,1.7965225264459086,No
39,15,Marketing,5.378015630367358,5.378015630367358,17.151976673714042,1.3425649214197877,3,1.8424166952121088,55.89266121575069,3.414528281689071,25,0,6,2,34.137817110824486,0,3.0152115185031727,No
28,17,HR,0.3,0.3,7.180138886033115,0.8314897958799349,2,2.910686839067044,30.499848049235773,2.7992712647068765,31,0,8,3,16.99486416954504,3,2.3599644621306317,No
35,13,Technology,0.7329902076338595,0.7329902076338595,11.984150232344494,1.1948419003607031,2,3.203818643986794,92.72254901029027,1.404985540917908,5,0,4,1,52.6933548177776,1,3.431888332581327,Yes
43,16,Marketing,0.4766327980110544,0.4766327980110544,9.174426326739543,0.6822112225469366,4,4.183524022459167,35.80751733941984,3.0212498273591084,21,0,4,4,24.672999499293525,4,2.557786043341686,No
31,14,Operations,7.726084769685294,6.411011914427152,10.599742847620572,1.7955934943077236,5,3.0981843948562418,43.69924118497553,2.6200458733290986,13,0,8,5,49.94401820008869,4,1.5871165621361936,No
37,15,HR,3.1570502761262746,1.3371185487692716,13.920398272281274,1.4873716437280082,4,2.69611021460231,58.35912691600802,2.113359677288598,44,1,7,2,14.696734227338153,1,3.948139578771148,No
31,15,Finance,1.645016453113765,1.645016453113765,10.256738075344046,1.3207859130850337,2,4.989838659759831,77.04305536522378,3.0169456899928626,100,0,11,6,26.005972011551876,2,4.0742360712430115,No
26,20,Sales,1.8578863743020988,1.8578863743020988,8.39281817587808,0.8315443283328212,3,3.085517873416873,49.42082877529858,3.2282793745849006,48,0,8,6,52.94338160397114,5,2.6803455055540164,No
35,13,Technology,7.651770599800221,5.102311779695004,12.084318329310296,1.5579848218968682,3,4.897128276090939,73.83396567986385,2.7905763482872743,81,1,12,5,15.785412668281147,5,2.9531148964638416,No
32,15,Sales,3.940241466639094,0.37775277586997474,10.665772107520429,1.0944662588332266,2,2.6937177802179026,45.967274187744444,3.6252817120819802,33,0,6,3,28.305987200167856,4,2.2244645949474675,No
42,14,Marketing,0.9287264218486634,0.9287264218486634,11.810723840753253,1.5361259983734863,4,4.623122578462278,44.715226791800035,2.680526556299379,14,0,5,2,36.79437269477913,4,3.905291144201299,No
36,17,Marketing,17.34072135836514,6.994495758885158,16.392708245871837,2.686295454336662,4,4.310047207093684,86.21460876152689,3.906180269828713,8,1,10,4,25.13985889588952,5,2.4225691600613963,No
33,19,Sales,0.6519444812073515,0.6519444812073515,6.634909310993421,1.1998635528088948,4,3.383365260907808,69.19028363052357,3.8204231137445195,72,0,10,8,54.88101612506366,5,3.6700797641506817,Yes
42,19,Finance,0.3,0.3,8.780297564106178,1.7603899019170037,3,3.613644581564763,73.17194152689703,1.612746736477404,20,0,7,4,33.335699294001614,0,3.0946183628122044,Yes
26,14,Operations,0.32839905511054307,0.32839905511054307,3.7790034524822307,0.6642202922665571,4,4.914310013887922,37.49325435183759,3.4222207135280645,26,0,6,5,25.588424555967816,3,3.8123013746997265,No
34,16,Sales,0.9494048923025953,0.9494048923025953,14.363602335950063,2.7034249921389852,3,1.8197837381690976,47.332406120347116,4.22265649532962,32,1,7,3,34.932362685580635,4,4.1171416090975574,No
40,20,Operations,0.38438843608333223,0.38438843608333223,5.948630107337253,0.3137274281665449,4,3.211175551900513,66.77046664162658,2.4006032364617096,6,1,4,8,29.01368401862927,5,3.356668923369952,No
22,19,Technology,4.376171435785828,4.260695326849566,13.900054433915711,2.0208657541311768,2,2.9843303768880904,79.83627848769255,2.3038622634604953,32,1,7,9,24.791536057013733,0,3.1201327947083195,No
27,18,Sales,6.254148850648129,2.295480161277726,11.202547128848096,1.4655256944121273,2,2.505702341281327,47.86686962390305,3.10017445504796,40,0,6,1,19.651943264612914,0,2.1983857562599245,No
24,14,Sales,0.38525076641803435,0.38525076641803435,9.52565113570178,1.8059558147385562,5,4.575612948666244,35.92581360125851,2.8011406852264225,42,0,7,5,45.746625835347615,4,3.439316598565147,No
39,18,Operations,2.3062801254595153,2.3062801254595153,9.76136809995007,1.3881728242987,4,2.3159158767463723,55.77232778413398,3.3083275627924555,24,0,5,3,37.13248470112118,3,3.4066661700497396,No
48,19,Sales,6.178357477749635,6.178357477749635,10.128701608845091,1.504827542295576,3,3.7781307253848877,65.71818038824006,4.1044731068954246,28,1,7,7,57.40615467059275,0,2.3067764263333634,No
47,16,Operations,8.782776689803216,6.415735623278295,14.259528950664329,2.306063191988037,4,3.5009772164237685,52.635646135548015,3.3842671811739864,61,1,11,5,20.897865809301454,4,2.7646459945269526,No
26,18,Technology,0.3,0.3,5.9817954766439465,0.4500540996344421,3,3.1670643316901397,55.085236509879905,2.9175328212982974,9,0,4,2,6.2589871833054875,1,2.6392659725330216,No
25,16,Technology,1.0898099606288938,1.0898099606288938,6.89721139248282,0.6037720009147596,2,3.9328071719620037,45.131080387826906,3.811760244748963,13,0,6,4,49.81522061292511,2,4.898039880662544,No
43,13,Operations,0.3,0.3,7.133534108325341,0.7831186000462507,4,2.2781645407163835,69.88650329991566,1.8979449524071528,52,0,11,8,64.08452176106854,5,3.9946095414010947,Yes
26,15,HR,5.43617266491514,4.183772773351456,9.856421209780185,1.9170342809073821,4,2.0799111087272193,65.15009157747684,4.698251671152863,38,0,8,7,35.94878808680114,3,3.8085244694166147,No
28,14,Operations,1.5991220292751906,1.5991220292751906,6.657086529567402,0.5122926330340885,5,3.723472122121098,71.84800384789233,2.2865039638020885,20,0,6,5,30.503821751875552,4,4.186920320094874,Yes
34,12,Technology,4.8727084311238595,2.8508905871842884,8.871486386657772,1.0877517760211266,2,2.8981478408961676,43.06962456933564,3.7895094006789956,34,1,7,5,15.81716378741575,1,3.5045921453013635,No
40,18,Sales,3.1807009080985384,2.233960802295358,14.789648782440022,2.756560795275092,4,1.5237545928490062,56.54179591067752,3.7926478537415096,23,0,8,3,29.58071881162632,3,3.1502959318269084,No
36,13,Operations,0.31301572536442707,0.3,7.542855367715059,1.1399762596953897,4,3.3987214902444824,59.72444522064555,3.7774855153892655,46,0,10,6,54.00294352178936,3,4.728540182229682,No
40,15,Technology,3.4135676317212806,3.4135676317212806,7.479151945832958,0.9696671480466057,3,2.506980488008914,48.437463077098045,2.7980314353985407,51,1,12,5,24.33169110664259,5,2.9036329719828577,No
26,15,Technology,11.31469869794688,4.0081528322607145,11.358627075302712,1.9375526501563605,2,3.174203533487159,37.5674181322837,2.613445910643395,22,0,9,4,13.408866098951137,1,4.387425298448092,No
37,17,Sales,1.5718269768192679,1.5718269768192679,6.4183604010787425,0.7341060335016233,4,3.2700260610153298,59.71865331942596,2.7821162934924297,28,0,7,6,46.22418236539569,4,1.8965560630551148,Yes
37,20,HR,0.43369849489410545,0.43369849489410545,7.364494917442698,0.6005084454961743,3,2.710547291734244,66.79471110674787,3.7050953208757367,45,0,11,1,13.590903085635905,2,3.0916342541856725,No
25,17,Sales,5.209206923643437,0.3,10.050867900593863,1.9694016690053864,3,3.8214925439010883,77.02082018450287,2.2936592974111396,52,0,11,3,20.436691598463707,3,3.4334019953578268,No
23,13,Marketing,8.054427588030467,5.671932783427005,17.146945703602192,3.4297001986422595,4,3.9091481292536145,81.97145661474195,3.5114062726705604,22,0,9,9,14.27549932964444,5,2.3922960611411948,No
42,20,Technology,4.421473923529221,4.368023593444734,8.91353372601695,0.5553933717996318,5,3.4059323256959533,79.90606444355974,3.35670825030411,73,0,12,5,5.682429649519948,5,1.938203289689311,No
44,17,Technology,3.0890079188838375,1.5955499496078263,11.435376850970451,1.704447158327214,4,3.8238954039242525,87.14581395253522,4.1892930921157445,11,0,4,4,47.37289412963366,1,1.837705302229552,Yes
32,17,Technology,0.8792289240713972,0.8792289240713972,14.438965080147717,2.31051353177641,4,3.50366722324107,30.71769560349014,3.2052558013930414,28,1,5,2,16.18522477190302,1,2.2707565874340463,No
44,19,Sales,4.519330635711133,4.519330635711133,10.853806224244574,1.066615847967905,2,4.322450438456543,65.3881820149645,3.5122210548356407,17,0,6,4,61.572183286825556,4,3.9133684483002837,Yes
35,15,Finance,0.3,0.3,8.438094708069432,0.6050657988155261,4,3.396882990049039,55.91621434033614,1.2816093543859182,49,0,8,4,9.565602764071514,5,4.474625614606677,No
23,15,Operations,17.459238014051834,7.259643352912656,26.134995803097517,5.224683696271893,4,4.022070892318637,70.01838573469936,4.401980095051183,41,0,9,6,22.814941362698036,3,2.890329160545151,No
30,12,Finance,3.337372729400902,1.690005507981782,17.379744220274464,1.6844518792348375,1,3.1086384200482344,43.541725828690474,3.6006774846487013,28,0,7,0,9.535996166001258,5,3.7937928114349955,No
24,20,Sales,5.7752368518745145,1.7011721533972384,12.566562550900327,1.7351212372885831,3,4.299768957538635,88.51091415714285,2.5969442050699993,12,1,7,4,68.71459564569187,4,3.5776025488847547,Yes
43,12,Sales,18.93984000356046,3.5356812362411287,29.99158265981057,2.244774689342047,4,2.807476641782263,60.02005955081146,5,25,1,8,6,12.948287836239865,2,4.028083046951801,No
32,17,Finance,8.580507004866702,3.598956013653731,10.073749257420157,0.7289955056051597,4,3.614788645208407,37.31269004822672,1.7164783913517412,36,0,8,12,46.071338616121416,4,3.3037168846755085,No
32,19,Finance,1.6504663044910397,1.6504663044910397,10.602615059886139,1.2268943526491922,3,2.811273671755544,57.67929177564675,2.7146081867154748,23,0,7,4,31.116435738941014,4,2.7643029074914276,Yes
28,15,Marketing,1.2588610496833899,1.2588610496833899,8.560580450182666,1.5133686229586276,3,3.6840245680769375,48.80583782626279,3.7095447220203472,29,1,7,2,30.946652692208932,5,3.4957616031841234,No
35,18,Technology,2.637433298988976,1.9451477095558458,9.35402232125876,1.5552719990336137,3,2.103689846443386,40.131930462857525,2.0039955810136094,8,0,5,1,21.238882457867795,0,2.1070776464278,No
21,13,Technology,3.567819811237555,3.567819811237555,12.066786732121578,0.7822427104124451,3,2.8241741625664485,55.254356618146694,3.3051165702118555,39,0,7,2,23.927679750173077,3,4.488067196171691,Yes
27,16,Technology,1.2060779537872028,1.2060779537872028,7.887708230739222,1.1877386409129869,3,3.389586728732067,72.29207663295527,4.7243453872534555,37,0,7,7,38.335550934472245,3,3.4422142452780085,Yes
40,14,Sales,5.642907427521435,4.5384117523052625,10.750333504242853,1.758841407097437,3,2.3915439501394156,40.85213305068921,2.9155755103269034,26,1,8,3,31.122253009365778,0,3.326394429849276,No
22,19,Marketing,3.443161166228529,3.443161166228529,7.0294183647009385,0.6717111853649715,4,2.615833841546244,48.15386709678338,2.425413741716728,40,0,8,7,46.69040960467947,3,3.1042330057065985,No
38,17,Operations,2.187243753065099,2.187243753065099,8.90696477134322,1.1654469421342968,4,4.009579823434547,51.42513715329271,2.3116667141886973,26,0,5,6,30.210784770873918,5,3.0729538465708686,No
33,18,Technology,4.8750553525524305,3.572350912879987,18.96692318259608,1.5941283161033282,3,5,89.75767715518158,2.679581847529771,26,0,5,2,15.951689599050102,3,3.3581152668790404,Yes
31,17,Technology,2.9361083477160923,2.9361083477160923,6.695906999010215,1.2002250064320223,3,4.088000587104364,62.43519865872475,2.941901900043735,11,0,5,4,34.25777459490972,3,4.997901766904266,Yes
35,19,Sales,0.33321147989205757,0.33321147989205757,11.004741321112832,2.1414260138126915,5,3.903983477569725,69.50796710779207,3.7879105180336294,51,0,10,2,18.153564336218498,2,4.042078931327112,No
31,18,Sales,7.664858191280388,3.3202105412664866,15.159519835544373,1.3300788347067611,3,4.424144771782055,51.8324436713751,2.8966563071549323,25,0,8,5,19.564204814197254,5,1.6758854248691109,No
37,18,Finance,1.1571333280903158,0.942674450831421,8.30675695469746,0.7022720589382859,3,3.480004652051232,49.53266464048502,3.2947317133968737,17,1,7,2,18.605702560289114,4,2.7343433662875896,No
32,17,Operations,3.0433888899923773,1.8784550752836877,8.255252466045127,0.6887286069030942,3,2.5848854790487255,65.61321504034005,3.597852969608939,60,1,12,2,73.95116510620187,0,4.001267814214627,No
30,16,Finance,0.7105604482395002,0.7105604482395002,6.730168281744489,0.4229539678590624,4,4.212686692742224,90.55967907581103,2.799295151801896,36,0,8,3,7.783057114966999,1,1.9873198642682615,No
35,15,Sales,4.654366585628977,4.654366585628977,8.595584047438523,1.4773452501724262,3,2.8865985282239435,68.95815661594062,2.980497856295693,27,0,10,3,31.143375113173946,0,2.999186929250063,Yes
32,16,HR,8.428277053626877,0.3,20.31162290139431,2.092997692140373,2,4.976344448741689,68.74461740212399,3.711167907851182,20,0,8,4,39.588195327445554,5,4.535813504976058,No
45,20,Marketing,4.26310313624961,4.26310313624961,9.793428756957889,1.5349051789005141,3,3.603857847419838,38.47562186202656,2.8748494631276142,39,1,9,6,34.657430734747024,5,4.078819787580897,No
40,12,Finance,0.30478637494981653,0.30478637494981653,6.1232093353869015,1.0991156793520405,3,3.9908522054540136,59.95897664320553,1.8999294625490126,51,0,9,4,21.580060103738546,5,2.4071759059782334,No
33,12,Sales,3.7260218297104823,3.7260218297104823,7.109227117383259,1.2818911511831521,3,4.500524543099914,55.483932925421676,4.32373731118758,48,1,8,2,13.490679972903514,3,2.1391020699075445,No
46,18,Operations,7.527844879892885,4.823759589162192,17.12694156898221,0.909803949335039,3,1.5817998032018223,53.862527466647535,3.4326342078623084,23,0,6,7,15.823385366493863,2,3.3367606169779536,No
31,15,Technology,1.4928009231735089,1.4928009231735089,9.087046118106267,0.7955796817946752,4,4.2274174669831845,87.02168350287205,2.2956229590965522,61,0,12,5,34.5924743019072,2,3.096455258561172,No
30,19,Sales,0.35290087453508245,0.35290087453508245,8.86788919860176,1.6536755357519557,3,3.769425826653213,65.53898418438489,3.195386025655032,23,0,6,2,30.035952243135334,1,5,No
46,20,Sales,3.541562628613662,3.541562628613662,11.1298775654242,1.4791685609658283,2,3.6073310372373406,78.17286949798128,3.1751237909375796,29,1,8,9,35.18801107187729,2,3.9034634668902455,No
31,17,Operations,3.36749043316881,3.36749043316881,10.63160692453066,0.9230092575779377,4,3.5886286159375222,66.65595965065624,3.9284646845157183,25,1,6,6,8.053231736931147,5,3.5982637490379132,No
39,14,HR,1.9877772481025549,1.9877772481025549,13.321875012831933,2.3320221719928522,4,4.0007549040156745,64.41008892726879,2.584554820353201,19,0,4,5,29.906806126870197,2,4.073136938042116,Yes
42,16,Sales,11.976902667054276,6.189095702164272,14.407143272159013,2.422389341260408,2,3.5122340070085962,81.7826490997073,1.7925454099205875,49,1,11,6,32.112975595328145,4,2.1923317462460785,Yes
42,20,Finance,0.7317235925776117,0.7317235925776117,9.419976662301801,0.6318015642024226,3,3.8045792987801677,41.537821651095136,3.0967037318618,50,1,10,2,49.989391074259686,4,3.8430871547770957,No
47,14,Finance,0.5685282701465999,0.5685282701465999,7.8508979382111646,0.7937747075359284,3,4.193821267443603,34.87723635489361,2.2968323693056276,45,0,6,4,23.278985774077462,3,3.0481065077700733,No
37,16,Finance,8.30745828680295,5.2395291158791295,13.446922849672065,1.122171902030716,3,4.697769475400426,60.10787444163966,1.6697919327509794,22,1,10,6,80,2,2.1198243230695684,No
31,15,Operations,0.6105021198245151,0.6105021198245151,4.726440866031005,0.28175325050169925,3,3.9034653016447813,48.12431437407714,3.5115225000664125,18,1,6,4,42.059257637741474,3,3.3202502785858545,No
47,17,Technology,11.58778300109079,7.615253435244667,10.106330767944995,1.602924852906316,4,2.6892688294478373,55.75967362505497,3.069049574545237,37,0,9,8,11.64674624061408,2,3.993383050006571,No
35,17,Technology,0.5238885236209148,0.5238885236209148,8.169855394420212,1.4542144253489782,4,3.4859328734956234,87.631894391929,3.684571588727179,18,0,5,9,67.31013543000888,0,4.840708833069745,Yes
40,16,Technology,11.684578537912376,7.855763219860075,21.58424032709895,1.3663441087577317,5,3.6131144241137854,38.06025319300913,2.5028919373065404,41,0,7,3,21.622866635849338,2,2.137904037128496,No
43,17,Sales,5.98259772549776,2.8758471043910916,5.41138966801337,0.5655532002873511,1,3.409487307686265,45.696407466156444,3.1293093585665326,45,0,9,4,13.576376798156854,5,4.2243317455894065,No
35,15,Operations,1.2075019773861049,1.2075019773861049,11.856401151908068,1.7596310925701335,2,2.089979797838955,67.12923477301113,4.292233364766167,49,0,6,8,23.544785013835913,1,4.028018578279757,Yes
28,15,Operations,20.061044671332613,7.4168168095183065,29.648564719673505,4.7335406309844075,3,2.482446909736214,80.16706578914021,2.9020017994100935,35,1,10,1,12.316352963693046,2,3.8174768713611744,No
26,18,Finance,7.841402461000419,2.9235877532709846,13.1359197808563,1.423941413955912,2,4.411219932899491,52.27960724494004,4.192017508190311,27,0,4,1,12.586718292396277,3,2.3704885154067212,No
41,17,Finance,9.771086377703657,5.885130752859136,11.25460790095791,0.9983491945638504,3,3.702810140070226,54.88972324930301,3.0362677145838437,35,1,10,10,17.13899893866495,0,2.9507243857770655,No
25,18,Marketing,2.4442418321735904,2.4442418321735904,11.990826769113042,0.6789748639411669,3,2.414483009752473,89.14218868128944,3.001182366524228,35,1,6,4,23.639509241375826,0,3.1345774325442988,Yes
25,18,Operations,10.587318855345918,5.404724575094432,17.514482682833513,1.6988909172798203,2,4.100473668214141,43.0941125750575,3.9998829009449373,11,1,6,0,70.1648233352244,3,4.244343365567384,No
28,16,Technology,2.9325555498140807,2.9325555498140807,9.961678702207484,0.6805102443567126,3,2.6097804691961084,60.966737327462155,1.293553172412806,34,0,6,6,28.017289661354663,2,2.791928966551105,Yes
35,15,HR,0.4442838434314353,0.4442838434314353,12.154260342098054,0.9449194421044805,3,4.811654073345527,53.66506761183034,3.682493296098103,48,0,9,6,32.109038502995745,3,2.6891344141506246,No
42,16,Technology,8.48602056646195,8.176137128517338,11.663664654421737,0.8093563637270244,3,2.922645093257262,49.62349722578862,3.9048562041537904,41,0,9,5,38.42598407020068,3,3.138895310226608,No
34,19,Finance,7.172851047154854,1.3690830043076874,9.411779149876061,0.9221053119220408,4,4.676866167290706,42.02486319391099,2.916259917555538,33,0,10,5,67.16438490772201,5,1.7571323570763677,No
41,17,Finance,1.1665770429266415,1.1665770429266415,9.884927233700397,1.4460472998027811,3,4.217640766924041,84.44950198844984,1.7046129755733246,25,0,5,4,19.674800270180672,5,3.999956992659151,Yes
29,14,Finance,8.025590533530403,2.164224273673574,12.502807271193864,1.6645819519016833,5,3.299044904091354,48.507762534650766,2.0638276960765376,17,0,6,3,79.68792615849576,5,2.5569452702022315,No
48,14,Sales,0.8872936497417434,0.3443204725480341,8.382545250428782,1.271444964126689,4,2.485702030478225,57.237686333787565,2.716132517654856,27,0,8,1,16.73232633831959,5,2.449208670414799,No
38,15,Finance,6.441883462085094,6.374787350294588,10.33677253049303,1.542143871956889,5,4.724134784755594,66.71415112607825,5,38,0,8,3,64.5737279532723,5,3.5538181823019093,No
23,19,Technology,7.476242794976522,2.018856864437454,8.454727624316124,0.5613328421957435,4,3.0905320797301883,53.35853366790793,2.5862943593078684,49,1,8,2,35.96837817522426,4,3.9644317477830144,No
44,14,Marketing,5.8658200737008475,3.9115461557111564,13.857871262025515,2.4257377606614092,3,3.198935515098197,70.0755937411974,3.3857583367735185,18,0,5,3,17.329614262706574,1,3.8307818095583794,Yes
50,17,Operations,2.3751400832076324,2.204289815902311,9.012918157123721,1.711096902439295,2,4.589244991836558,81.1583072356451,3.9827662368408245,25,0,6,3,66.06869478123332,0,3.697094617666368,No
35,16,Operations,9.135534948656339,5.765847873789011,8.415932160723324,1.5245808046655869,3,3.1033862481102585,73.06012090530069,3.9942469887666525,23,1,7,7,38.661074700267754,2,3.7868602794164468,No
35,16,Operations,0.3,0.3,13.343954522670316,0.886711564233051,3,3.47226510108473,70.99575758397276,2.2987493870952482,44,1,5,4,12.436201704634655,2,2.6337489000549534,No
21,19,Finance,7.393023946306349,6.871600998490476,14.784997560080367,2.1674621870811976,3,3.096696130396209,62.8049070372903,2.615069112258979,27,0,6,5,30.13798845767738,0,3.820902751396897,No
24,18,Marketing,14.05329085378446,7.7775271048002494,15.747932084493488,1.8631991358954985,4,1.8957586279294538,60.48972139364995,2.417915516329652,25,0,6,3,57.26964747968796,3,3.4448683209927875,No
31,20,Technology,4.483510284708257,4.388339894408487,7.75082726893625,0.9434961050477608,4,3.026349903711783,56.04929937621184,3.000462521959132,28,0,5,3,33.17682932305992,3,2.9784801780397023,No
25,17,Finance,2.259378206235844,2.259378206235844,5.640005081616872,0.9299956824625923,4,3.381977637358389,64.57678908376407,3.0877219438527286,18,1,7,4,29.208430917170514,1,3.3846726483303105,No
36,19,Operations,10.373943943475515,6.701993438729846,12.196735525022602,1.4733882668956326,4,3.884216523423518,42.96955199721737,4.691027872541383,18,1,10,6,12.687749690637645,5,4.459548151565559,No
26,18,Operations,17.019768832474327,8.720746566710691,16.56184752884951,1.033059695176251,4,2.392300716787701,61.94673819824284,1.9844895502446327,33,0,11,3,36.925622517184074,3,4.330157205107484,No
39,16,Marketing,4.210741043045886,0.30277871789691657,6.944524368996897,1.1572849390365592,4,4.1055847346114485,65.51282494174309,3.901212219324725,35,0,9,6,70.0348478268096,4,3.1968244821966336,No
39,15,Technology,10.23286793386908,6.6651360193677,18.282327542675965,1.4950581481619398,3,4.184843825976167,68.3856872653729,3.0156506181768123,19,1,8,2,48.51628613192854,5,2.7024116191063023,Yes
54,16,Marketing,7.735156481514574,3.553194414213872,12.077082739689994,2.401538934213177,3,4.51925988375766,57.9287654415736,3.7889311984458693,58,1,10,2,13.192102972733064,5,3.501276031954775,No
23,18,Technology,1.784098402524215,1.784098402524215,11.791715693094902,1.1273941617505474,4,4.092344149609839,46.040728387258035,2.778866119964669,30,0,8,6,20.399898157677907,4,4.757924458329991,No
38,16,Technology,20.497874284286894,8.838517257686446,22.477119611724785,2.1312354826673015,4,4.013256845292453,40.864039371555926,3.0148613919709972,17,0,11,4,67.98150054901183,2,3.055686475769622,No
30,20,HR,13.368167854073585,7.9909536435441,18.889052135076195,3.045491998277415,3,3.985562008368885,70.63328452267662,2.910771304424326,45,1,11,4,23.848802832065573,1,4.940044707965468,No
30,18,Sales,1.118921786626963,1.118921786626963,12.27685532652661,1.7658897196886008,4,4.269955755359933,63.70711113014898,2.715232139314622,28,0,6,2,37.10135067407694,2,2.823953266925396,Yes
28,16,Operations,0.6485216421222081,0.5787944515682968,7.251763470286475,1.2036110778803244,4,3.0049823351886915,67.48070024992742,4.124332381883556,40,1,8,3,43.06085201005955,2,3.527642275374236,No
37,17,Operations,4.139668654453132,2.7815081242142417,9.800532158804671,0.5154387349007642,2,3.6798244602339714,63.63187453698309,3.5050566057113377,48,0,8,2,47.528840111919784,3,3.6758656880542078,Yes
48,14,Sales,16.652497333410167,4.629512565252756,28.746268342631804,3.9345640180816046,3,4.186738370536711,58.62655302773707,1,38,0,11,4,23.283785550631677,2,3.2758418194807053,No
34,16,HR,8.741732532280716,3.2605958718029693,12.523776025580803,2.365435861153709,3,3.106309682416254,69.33963914930757,2.6006749414880685,30,1,8,4,22.17163966784655,2,2.864613316548707,No
24,14,HR,4.296098520448002,1.9706848210789387,10.498324823050828,1.951393905369701,3,3.1917701936226677,53.18680785660818,3.4976525136027132,41,0,7,3,49.519039636463084,2,5,No
43,15,Sales,9.239886816021095,4.0746046759462935,14.279177210285505,1.0548761977906342,2,3.9955746219458366,77.85698167109162,2.9093922523563758,14,0,6,3,31.392625294124514,2,3.75735573874946,Yes
