Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
39,13,3.899539663222334,1.9858517604906105,8.076820591558116,10.5216056222242,1.9237054789907841,1.5143638432487467,5,24,3,4.215309690435681,72.31678640421954,6,5,4,Operations,99.10730076628687
42,17,8.801891428660696,4.813905714867262,14.876493074452005,10.891286653100513,1.226563092690033,1.0664906785759913,5,21,3,3.5940619550365045,33.442679739098544,5,4,2,Operations,99.88106285517192
50,15,5.216582458745746,2.517828836968358,10.53690015256626,10.037932794216427,1.5563708206902993,1.1816611942694013,4,19,3,3.2938452114708183,41.973895428331964,1,6,2,Operations,94.87877779069093
31,17,5.20370383591511,3.2905604534582245,9.65873659264317,18.087809999457303,3.0394274053300037,2.8597818176163305,8,27,3,4.308433058636863,69.07617255488617,3,7,0,Finance,99.14317663946115
22,17,6.367519292023198,2.713835933708837,12.131149379549726,5.197022203373331,0.8090669480022172,0.6960176786152769,2,15,3,2.9903362479629907,80.55837067001977,4,5,3,Sales,93.76700834115672
35,14,6.229164564472519,3.3905476812767215,13.181733494072905,10.46250854762937,2.2075502027866785,1.472913143959405,6,16,3,3.8837372656588505,73.83509686216765,4,4,2,Operations,98.73865814653607
41,19,5.872997261610017,4.405082336520136,15.501071908908543,10.38801156601198,1.9061360376223826,1.2702581387819443,5,13,3,3.6882277900843743,58.36441197697368,4,5,4,Marketing,87.84324589348213
42,13,8.211038688171646,5.20934364596361,11.71317308421724,15.481164874192395,2.0121759133289507,2.317993261102856,5,21,3,3.9166280161294864,51.28755327625418,2,6,4,Technology,97.24877822127185
37,17,8.057268849338955,4.299850385591081,20.00214861845798,13.587555812687622,1.8095075964944096,1.653135735807163,7,50,4,3.4091702535756068,78.9209743394175,3,6,1,Sales,100
35,16,6.453058753929637,2.7873097265331257,13.009948714923393,8.725452342254188,1.2527526231435793,1.0728727977107269,4,58,4,3.784874800629586,71.08151365131941,4,8,5,Technology,100
35,14,5.884282223568791,2.301261805857948,8.259446531031502,8.654700522837715,1.3323206961914598,0.994683214211703,5,18,3,3.5134887390973857,44.78754630375602,3,6,0,Sales,96.70944278944715
30,15,5.809271699997606,2.6207663605085303,9.58312210517519,19.595879744050674,2.864724036838204,2.7560816635002263,8,41,3,2.309842800831365,85.47329001304728,4,8,2,Operations,100
46,16,3.9283390821553974,1.8101251999728933,5.910327064492321,12.71348875313449,1.5039485856355623,1.4068862152939625,5,43,3,3.5890665490471285,63.15208888723785,3,6,3,Sales,99.93682597340218
30,19,6.736789886150581,3.0665398073336605,10.681693753931363,7.43239236057709,1.1981274635837642,1.0453154317030013,3,41,2,4.568857967082167,57.161939956725554,5,8,5,Technology,95.60665211534204
46,19,5.538510009870536,3.737947542383557,11.390528718448804,12.812652425277907,1.8797011689933107,1.8517361019786192,7,32,3,3.9982650925415157,68.49663646661888,3,7,3,Technology,99.79150334217654
43,14,3.576034851563443,2.181854977885705,7.625726993787352,10.841901534914369,1.6622743544369163,1.4889257169478731,6,52,3,3.331027097089648,39.56471307896752,4,5,0,Operations,100
42,12,11.199404980756754,4.30158791430961,14.053531695831081,17.974056904661538,2.8704982396683065,2.3717627766587097,7,59,5,2.5982164641349534,65.4121532679716,5,8,0,Finance,99.88031124639849
33,19,5.525795521864005,2.6247350454121476,8.40505175289927,10.459374532893431,1.4492648798526242,1.1159829507765247,4,10,4,3.208566348857833,36.888636532227984,9,6,2,Sales,87.2385974956359
34,17,3.4654920977842534,1.6910718298994964,5.7222798841098506,7.9689970032598,1.4078292443022449,1.3379432902119361,5,33,3,4.5776526531209445,34.87327943499804,3,6,3,Sales,97.1287493865581
30,16,5.1908411258126925,2.1951968982809733,8.269888036193777,10.277087767496724,1.4105880850018617,1.3888267388819255,6,54,4,4.099879171468553,76.0150382253523,3,7,0,Sales,99.88496768862412
35,17,5.594989113586492,4.481001499104058,10.494857257635534,10.203574793552583,1.6107785558466736,1.425971224325012,6,50,4,3.9698653591910125,62.92951529729879,4,7,3,Technology,99.85881937401257
32,17,6.903077224104325,2.1812348923616,8.447128630403919,14.000866364384702,1.8803822479957464,1.4429534417103866,7,25,3,4.502855900962039,58.71102551511448,4,6,3,Operations,85.75205252695382
42,12,7.345481145271738,2.910415775701825,11.094309354848265,16.366649661841542,2.297212018367687,1.6404768221992474,6,15,4,2.7773099707742017,67.25352990881309,2,6,5,Sales,96.23885516211072
37,14,6.753929428268012,2.944011848565448,11.362222520502824,9.55577844780881,1.7460692522825085,1.4188379494345842,5,8,4,1.3931478394281236,53.086662566519564,3,6,3,Finance,87.52170430941047
37,18,7.681540780891313,3.1200267801265857,11.870764653066914,12.170542172184893,1.5937925628480745,1.4602041732426339,5,15,3,2.5028081382483567,73.7584743413486,3,6,3,Sales,100
46,12,8.587593269525646,3.136090970812129,13.990182366883786,15.304390866718492,2.470207048251158,2.5225042098140427,7,25,4,3.1721834116433607,60.653191734401865,3,6,4,Operations,99.89014829777932
33,17,4.702415377272328,2.271201762852676,9.376848429110124,10.901400203801812,2.170944694098319,1.4988764953505513,6,22,4,3.6908264200615086,63.08621536788999,4,7,3,Technology,99.55530652866219
34,15,8.514446916814292,3.2813693801165833,12.709505023343311,7.940202023900467,0.8568148304501465,0.8113045701312266,4,22,3,3.4556215202281404,66.60069760072295,1,7,4,Operations,88.9506350057762
29,13,14.282869756510689,7.814205999475184,29.69585263114968,11.462570620371748,1.4319931113968727,1.4335923918543279,6,16,4,3.6101370145585365,71.1892491956388,3,10,3,Technology,88.77288857127353
35,18,6.74854428979083,3.1373593800256807,13.286440130693695,17.705390138953067,2.731785002872247,2.1998732512437096,8,23,5,3.9873044136578173,64.043424550897,3,5,4,Technology,96.85675480962708
31,18,4.236825969335458,2.497133409051263,11.08458286435115,13.502130687607153,2.628097092414254,1.6025981853039089,6,11,4,3.102078801247958,64.6284592538333,7,6,3,Technology,94.40505305085543
42,16,4.470861686038803,2.2066803669875577,6.155372024661276,7.198587696403099,1.1391954682357417,0.8705338076947997,4,11,5,3.692588211996613,59.1233124491957,3,6,5,Technology,98.73765780559307
26,12,4.936689430934112,2.6464733037634445,8.285280967736137,7.4303878738522124,1.3219623702455774,0.9095717887179597,4,13,2,3.8291737162531545,93.05045436556671,5,6,0,Finance,67.26559043613271
28,16,7.755284198205319,4.494708249571336,12.075544114521858,17.26942158304333,2.5312257758443124,2.1448537976247275,8,7,4,4.100503860119431,64.69848809065421,4,4,5,Sales,85.38224185621385
37,12,7.820823922160651,4.901972166823047,22.095777500077677,21.492867230780412,2.5559790977293186,1.9659852251442664,7,9,4,2.797517467771134,64.00101329928987,6,5,5,Technology,88.3533763862112
25,12,4.578878817416655,2.7099671455647365,10.673829382726378,17.626577694629578,3.154646993291678,3.0104096764314185,7,20,4,3.4809282100127237,45.91205265301671,9,5,3,Technology,99.95483074830955
29,13,8.905290300364502,3.705334712388999,15.720659389437374,8.991222432903287,1.859858610093835,1.3551914444022546,5,14,4,5,74.51896744086199,2,7,5,HR,91.56908336511793
31,16,6.873583975551633,3.4610086310288755,11.2253127276492,14.365383863213426,1.974369647323139,1.4523810339276928,6,65,4,4.009206164236626,81.43451603828348,4,6,5,Sales,99.93484668658759
36,20,5.041372996143512,2.225571346941178,7.979368413551206,10.742561162776923,2.1612487885265366,1.6146794714674448,5,15,4,3.0153737187693728,36.3204715487471,3,6,0,Marketing,81.81154570608099
26,12,2.9609434232943537,2.8958647199334853,5.119484377250707,8.687809806397155,1.7245268479256533,1.1596208127712286,5,28,4,3.7218405032574124,66.94272889617328,0,2,0,Marketing,98.13339255354964
31,14,4.862058454968099,2.1024940056269283,6.220297788548637,7.98756305624309,1.5318258149117967,1.339508112935513,5,21,4,3.789955617153587,55.50642200835136,4,6,5,Operations,100
43,15,6.816256234957951,3.193046200028687,12.379889841392883,7.093737344319699,1.4518633572420225,1.1655344227033881,4,17,3,3.2937277135870606,80.900154882952,6,4,4,Marketing,85.73974127339916
31,16,2.5292991276290664,2.08822019451146,5.146117837639178,11.150426528493998,1.7743371006406825,1.4955991941194433,5,50,4,2.9323852707838727,30.110420722846516,8,7,1,Technology,100
43,12,5.3496912453872545,2.8041679486609077,7.553480727450178,4.553261764867197,0.6998317841194184,0.5370794070137267,3,52,4,3.6800637037262045,57.108910474889804,6,9,4,Marketing,92.4559931941885
49,16,6.189408326111931,3.386621299756659,8.182758100588934,6.337716361465082,1.137840344331228,0.8079557688139097,4,39,3,2.1841217628154217,54.67397081402261,1,7,0,Operations,94.02184267320501
34,18,3.4018812485875536,1.4215045486249664,4.7263000372993575,13.438628155577428,1.9303280633168998,1.393865126883467,6,17,4,2.7926197319419774,80.30233409938016,4,5,3,Finance,78.80303484320558
44,14,4.071063907057663,2.405971516032991,8.686740445780686,16.542194547747044,2.9376122765639034,2.1045553535148986,8,25,3,4.107883651753511,76.99340713870059,5,5,5,Technology,93.15859411211105
47,15,5.611246217718821,2.689231584451302,9.347310387369669,8.144038812888093,1.2890044762166994,1.1962373922741214,5,51,4,2.37413821335173,67.36686769198361,4,6,4,Operations,99.85923819838783
32,17,7.593840106474011,3.7994227338997253,11.770939032723579,8.335778282212722,1.3860450059797447,1.2466476596181957,4,36,5,4.289515223591275,70.7328114932005,4,8,0,Sales,99.99023354432293
45,15,6.5076397726783775,2.5041258215629427,9.1838006108378,10.06052695065314,1.5483365000367821,1.454504362424933,5,30,3,3.4081688349320993,59.37440195969224,4,9,5,Technology,99.89612862599739
48,13,8.333225673876774,4.188485565713803,10.704250462622886,14.173293695885882,2.297912890537804,2.1656817136663946,8,33,5,3.2870990019511797,73.19611210596345,7,7,3,Technology,99.98746584192914
41,17,3.549879136742862,1.8016921880783368,6.664816681675878,9.286866191997586,1.8324241218971165,1.3069628801153934,4,33,3,3.707731081996694,65.26083541432801,1,4,4,Operations,84.7581180048217
44,17,4.537044732254174,3.159529816133258,7.137808529540624,11.689523039583364,1.6894563829786113,1.6504015481288372,5,60,2,4.498931408908883,78.39808796834272,4,6,1,Marketing,100
45,15,5.120121851937936,3.1090714084914213,9.03070981636811,7.0957158869034425,1.1651895617497776,1.151513450245847,4,25,3,4.149712050854987,59.705741618656724,6,6,0,Sales,84.46231540042682
37,17,8.296826793727414,2.768147642279873,15.044724460197838,12.731693873647314,1.9789572852618678,1.7935488486822164,5,44,5,4.808698816508378,74.97912639434809,5,8,2,Technology,99.93749038798194
36,17,3.9902494747537123,3.724905007546474,9.673778772992964,14.286175645808605,2.3009737731230238,1.927441620342335,7,30,3,4.502400006230485,66.29170134949838,3,4,0,Sales,99.98194458658263
22,17,3.474682923062602,2.4224595104216604,6.9862746643187155,20.098983545504883,2.4199182076177794,2.3482336675269253,6,21,4,3.5053289294242793,71.49197875066585,5,5,2,Sales,91.25554261844827
32,18,5.16371394136713,2.621549014296178,11.965554610444622,7.876207133999836,1.3684497730418135,0.9904083823641648,4,17,4,2.705891284199983,76.06861031674785,2,6,5,HR,86.45945267583646
38,19,5.385992496286099,2.7663847331707103,10.255041528938323,11.123859216049706,2.028829869174388,1.4745211666070719,6,21,4,3.007929831570673,52.2359120720956,4,6,3,Sales,96.45393357931476
45,14,5.320248578846746,2.7896130475592176,8.112394607257494,10.777546590032028,1.6206979788041636,1.4232461397423124,5,33,3,3.1188310820194833,85.78388400549288,7,6,2,Marketing,95.38198931052649
41,17,5.931044863048174,3.669824237249269,13.773231884044302,7.385578993345678,1.639975790365392,0.9817113073404923,4,11,4,4.106505632126657,74.68958770203339,3,9,0,Sales,100
34,17,7.955602784580727,5.0210333310250315,14.465030704882123,6.045135412758293,0.8853973078186445,0.6682200442891345,3,30,5,3.9828453849095333,63.892870026117265,5,8,1,HR,100
34,18,5.387305018284711,3.622254779940353,7.5192504668369775,10.973699766719912,2.003268812535224,1.5913097044563116,6,31,3,3.496556225587243,74.96479466239782,1,6,0,Technology,100
31,15,7.402909463361579,3.7121761593463125,13.048106450450934,9.800731090053915,1.2552532554687035,1.2072885966542273,4,37,5,3.591052715410794,54.14934004761422,4,6,3,Marketing,99.87041956458955
30,13,4.558481457934544,2.3902669005400825,7.231993881985102,12.0931745737616,1.9371480759602993,1.4679959949450643,6,100,3,3.5892495068770076,73.02636246261964,5,9,1,Sales,100
41,13,16.02557920517688,5.612324029245818,23.700610565709823,7.893717105842003,1.3014306538461102,0.982293325322724,3,71,3,3.4854816757456435,57.29253917331045,2,8,5,Operations,99.90317298231423
45,17,5.528907549476768,3.2874328729497284,6.447976827693286,6.523499976841018,0.9908158443619324,0.670390031067738,2,9,5,3.2870994431556717,61.12589181584498,4,7,5,Technology,86.26131840241905
42,18,5.596571609649774,2.000584357539998,8.073176356189427,10.286279974638736,2.042583832711918,1.14365179718377,6,67,2,4.713284844457076,43.38703869507297,1,9,1,HR,99.94745363857163
39,17,6.46414567855989,2.6983946107441112,7.216142466743609,6.7878930122335905,1.1769078971931692,1.0028071183362977,4,75,4,3.5055997648685064,50.571511499797424,3,6,3,Sales,99.98984826069565
35,17,5.862457772066808,4.462599035730458,13.810745390025238,7.758697585105496,1.3942829191707946,1.116318697828647,5,28,4,3.0886819726860533,26.563250415542644,4,7,0,Operations,100
26,18,8.112409170924794,4.555303902158903,12.686663390601835,5.8559648830568936,0.8998617502101417,0.6854138157819115,2,44,3,4.201995478206754,45.03976613705105,7,9,1,Marketing,100
30,16,10.804993919611578,6.978200152740756,23.76420657855096,11.20919174540865,2.039832986141887,1.672957068580806,6,33,5,2.819656503878746,86.69733574001063,6,5,3,Sales,100
29,17,8.542234111202593,6.008481331277607,15.869327546848696,12.080253075922299,2.0577774742258037,1.3526719958771756,6,42,3,3.812899774975309,76.58842846301184,3,6,4,Technology,100
37,19,6.0537922626776695,3.048837736802103,11.820157316441383,11.890383644614172,1.919839668741973,1.5445330637761694,6,37,3,3.484784369109936,28.32645005283638,5,5,0,Operations,99.95499609892549
33,15,5.592783789193054,2.281130275526142,10.045448878124795,11.066281006016418,1.6643622123739894,1.2654641055183562,6,40,2,3.5668857021682507,86.53488268830206,4,5,5,Sales,100
41,15,4.281582265316633,1.7737965400639,4.779441924551906,10.723150685392929,1.3527385136661825,1.081229212226848,4,33,3,3.5840688802312877,59.098405111613005,4,7,2,Marketing,99.82450888763164
26,13,6.2006967395323676,3.3015065007600692,10.068815476229965,8.375908196802381,1.5432548873512013,1.2585445321239104,4,26,2,3.6210519701345256,66.44565377014948,6,7,5,Technology,98.78812327654747
33,15,6.341275986794448,2.6971748912463918,11.677921326911227,8.80595266895601,1.449734566611418,1.2384421896678315,5,49,5,4.194308532150912,70.81177842460431,4,6,4,Operations,100
42,12,5.6716277153747034,2.7899932352205106,13.062137197064489,8.034125040678312,1.1898611538304567,1.2320419911581089,5,68,3,3.1946777334034886,61.79011079572673,6,12,5,Marketing,99.78599180541285
36,16,4.996154652949609,2.481072110930363,7.459156362552294,7.615572509744656,1.4719465716194151,1.1841549036850552,4,33,4,4.089428154532154,48.41962542462776,2,6,4,HR,100
43,15,4.007393058701801,2.4222790295256966,8.989858294453391,13.850832403452051,1.2906011211163542,1.185155535935428,5,37,2,3.872666764317396,67.10037125448403,3,5,3,Operations,94.52152401095402
27,15,3.3198680855451426,1.687773320274296,6.744953777122779,14.347755006447766,1.989179538627638,1.551277366303402,5,32,4,3.402777053121098,52.722155871683626,1,6,4,HR,87.270651650928
42,14,4.440429898311658,1.7952128642442144,5.8763451939234645,11.817425308368954,1.768237853768838,1.6163498201135493,6,25,3,4.0966963901164535,59.74170505990044,5,5,5,HR,86.32280801749819
39,17,3.1722079516102215,1.898038231126338,6.0694749103986005,11.840668701878982,2.0395098621747745,1.4738167339531714,5,17,3,3.916376850399392,65.47601251626925,4,4,4,Sales,91.56021284623401
34,13,3.298097176470272,1.5915184020271975,7.904026533593639,8.646123783320764,1.6054585608562206,1.3219786930559687,5,13,5,3.6015578584179697,56.98406605770436,2,5,3,Marketing,83.69764018634844
33,12,5.517000724887204,2.211617704128245,11.81288343270143,7.440352050045343,1.4617774881223575,1.144782599042546,4,18,4,3.1884785020486417,75.30374774984354,7,4,2,Sales,81.16982745664856
46,15,4.71348763529303,2.4094220876105403,10.65447260176089,17.05066092603684,2.3651565262356082,1.5551983782602412,7,19,5,3.6823780861762105,51.910660415678706,6,7,3,Operations,95.50547828593801
37,14,9.600963065743043,5.694770637900477,19.454398417110426,7.453242762213645,1.3186282591448548,0.9659992719196172,4,21,2,1.7713795122741578,57.38245033093528,5,5,5,Finance,91.51567276486188
33,17,3.827793844600134,3.0753751532950555,9.1907464084263,7.7904579448597975,1.3671824296097081,1.160400836574261,4,27,4,3.4948431414619168,68.23605551334725,10,9,2,Sales,88.34207365401127
27,19,3.848343182067983,1.907627523502848,5.463031602829605,16.518327033591973,2.5124695013603526,2.129445798352874,8,22,3,4.335129581742389,72.47229769171568,4,3,1,Operations,94.83827267763928
38,15,3.266579227133278,2.4528745519213846,9.464622477532147,10.110433356642837,1.3927811918965602,1.2649014701021997,5,16,3,3.9993886720933847,79.58382667420805,4,9,1,Operations,90.25748347316606
34,16,5.240734200878031,2.215073086239393,7.002882482648656,14.357123379040903,2.250598916740878,2.1339763167525567,7,31,3,3.7915909341192457,50.744043905221154,3,5,2,Marketing,85.65643658606092
33,18,2.8228124397122283,1.8990005776954964,6.103528594521746,13.331002683223545,1.9326598637125463,1.726186351308238,5,33,4,3.2815117696705047,75.08104256302781,10,4,4,Sales,89.0792543381908
32,19,4.344739106433203,1.7956451867640473,4.794147370560376,10.04770624270804,1.581968041125775,1.596665327616693,5,27,4,1.787176529485429,51.27073151576606,4,6,1,Technology,95.92634837217055
34,16,4.486719493103853,3.1096507695342845,8.35837051229619,10.60149199838998,1.703926823370198,1.438707383536089,5,38,3,3.492020917400313,68.02922819934724,3,6,2,Finance,100
51,15,1.9818827139408988,1.911000233486363,3.562037424664005,4.9442564296035405,0.8432793343976571,0.6703519319731835,1,48,4,3.9974773544919913,60.177828972557236,2,9,0,Operations,100
44,15,6.198655818581125,4.069358515397006,16.338877312180937,14.579359185422009,2.247965870579062,2.171456578905366,6,58,4,3.498939748312167,22.18006218248105,5,9,3,Finance,100
30,19,3.9994419405297834,1.7948796387335537,6.370049546898739,9.282139051227201,1.7011137260050586,1.3736710584234266,6,18,4,3.27102173111194,64.51776383517216,5,4,5,Sales,100
38,16,6.5522321526875835,3.043178757273515,12.697906362602376,7.286929282799836,1.3423784490281325,1.1076266645223336,4,40,5,4.107608740811129,57.986030867343665,3,7,4,Finance,100
53,12,5.643588871193262,2.2275859225393773,10.200028536234313,12.872454820290296,2.273323836380403,2.1286318013672307,7,43,3,3.3956579822101918,76.24856841239689,3,8,2,Finance,98.75425761938008
35,15,3.6363103166439834,2.023208837411018,4.959169356831441,18.676313401407956,2.658405434106225,1.9563583272940253,8,30,4,3.492049325684678,62.04836928485944,5,4,4,Sales,98.82222915711901
36,13,10.213444081359775,3.9101963375251616,12.193451553091704,18.815125874159655,2.0053042251748314,1.77253852534757,7,66,3,4.485072838184244,55.45354994216309,0,7,1,HR,99.9763686961406
39,17,3.142616865827654,1.8100026918870655,6.745242003102266,9.264720278188008,1.584262138720036,1.3233519967377607,5,41,3,3.4007833663015665,73.14539963230996,9,8,4,Marketing,90.54899346643059
36,17,3.5305541863151357,1.9752067818422792,6.934672321003409,16.325802883915628,1.9554171694567877,1.8463900576372927,6,21,3,2.88067914243525,49.45802431157384,2,5,5,Technology,96.83896244109434
49,15,5.813846654964802,4.071074694564711,17.12921305376722,5.664053104972622,1.0461268038930271,0.7810019037496443,3,41,4,2.9170518814799866,59.55451755226728,6,6,3,Technology,97.40849889686062
47,12,5.393850586902449,3.0146852013289136,10.439678468809932,8.60006866059274,1.1278955437693985,1.0139127323986896,4,39,3,3.6934129818222705,36.126672077252195,3,7,4,Sales,100
42,16,3.6002796497854272,1.618269860657516,6.909715951260181,14.385749626221852,2.192060633866681,2.0831774771421125,6,36,5,4.571969459721823,33.78881817752671,3,6,3,Marketing,94.74235788926728
43,16,10.197901777222484,3.7938169369078842,16.02836221120669,7.074311064026187,1.0291320909537083,0.7849286714999256,3,63,4,4.584521521562625,87.33651562923993,3,6,2,Sales,100
51,16,4.073479698417669,2.0339379969001765,7.242436655046867,9.316855784020053,1.727430887900369,1.3080752149657822,5,13,5,4.2127528361020765,57.3088943715627,5,7,1,Marketing,90.35326398250582
42,18,8.244251871172182,3.673996088857556,9.876137474790351,11.916043616805437,1.85424350294092,1.8653772484652968,6,85,4,3.3843059664186175,55.59054712520091,7,6,3,Sales,100
50,17,5.448036017832977,2.919182753828062,9.415877188450434,9.07334048410525,1.3714556058374918,1.2175469219010477,4,32,4,3.8076507508286923,62.9962163166847,5,8,5,Operations,99.93951963187567
22,16,4.959657091406255,2.0718855442318826,5.832958900134076,7.692000689609375,1.0961969431751024,1.2079185595672317,4,57,4,2.7252512761615635,65.27211529186734,9,7,0,Operations,100
25,15,5.61916235916896,3.020643448076905,10.044616874063552,10.649217508896493,1.8227222076853882,1.8020683337688288,6,14,4,5,51.93333782899513,6,6,2,Finance,98.20469385606529
36,15,4.753520207677068,2.3062794224361034,12.173530720156005,7.781452882815032,1.2284574358347549,1.2210296974988464,5,12,2,5,74.56980174563972,2,7,3,Operations,93.07890346911672
36,18,5.2668367639553395,1.9103374663177466,6.974679914082819,6.779854839525974,1.3374116222435255,0.8651780699339635,4,31,2,3.992992987020747,53.86028083287988,9,8,4,Marketing,96.7228253368641
40,15,7.297877318088635,3.9116997901161206,14.895497129096812,14.011124699986407,2.1470939580935,1.5791098692910757,6,48,4,2.4008392297720755,49.32764202364613,2,9,2,Technology,100
24,13,7.908423772015764,3.696132101592722,11.811401977777473,9.28199345369292,1.264705444199061,1.238599484914746,5,36,3,3.9996046827608045,67.84026189779344,2,6,2,Finance,99.98387817377684
41,16,8.299861721313382,3.8077802187903873,14.642433052343328,9.302309044580065,1.7712076827534622,1.3649093645373898,5,51,3,3.815410985319375,37.80283145832478,7,6,0,Operations,99.84685151307204
34,14,5.789449366401355,2.590837203313097,12.326173997689482,12.809067392802294,1.7730166577913693,1.2908369762843415,6,33,3,4.088957521535576,53.277072385542205,5,7,5,HR,100
39,15,6.917207046442493,2.6976035383202497,10.457475912078198,7.696957652256195,1.364299639672737,1.0562412839651263,4,43,3,3.4994312973042465,69.96322609059061,5,8,4,Marketing,100
39,16,8.421885128446233,3.5739117348940006,14.314340541290326,16.929171051657075,2.2779826122881444,1.9356279860092251,6,42,2,4.9267629522801375,51.059883620272046,4,6,4,HR,99.98192769529362
24,20,6.915156573724637,3.554782996685992,15.17594995524004,4.58287985361427,0.8345002427553447,0.6319548695131151,2,22,5,3.611027086449602,74.69698457905317,7,8,5,Finance,96.11328932333423
32,15,11.902654959555921,5.423299196782166,18.455211020766356,11.095856954385662,1.5320994977844278,1.2629733078966852,6,18,4,3.226667283531537,85.70043864311513,6,5,3,Marketing,100
43,15,4.226192476929135,2.326328479660586,8.274523379277229,11.239001687530699,1.515061965550308,1.0498875601017146,5,22,5,2.7782883916146623,39.684945565408896,3,6,0,Finance,82.50556498501088
35,13,6.905025012017792,3.874752303443519,16.546902150641543,18.590574688044242,3.449101393732168,2.7841919129541366,9,38,5,3.4050021521547302,60.352403846742064,1,8,3,Operations,96.78398832672788
42,19,5.489317256139449,2.228675619785848,7.114344969106003,12.150548838368579,2.2330452598521253,1.4438971476005753,6,45,4,4.110851644460681,78.55524345732442,3,6,2,Technology,100
39,17,4.894568164588373,2.989174103427688,7.608812226314078,12.392646568116978,2.077483888296441,2.0845717339423255,7,50,3,4.591308649781508,55.73749302563898,5,6,2,Technology,100
55,19,7.026395836814766,4.094543698272301,10.177480484410093,14.702940652035402,2.8191306866795323,1.9572760824597157,7,22,5,4.487667393562707,69.13509049239578,5,7,1,Technology,99.89655988582814
32,16,5.922159844164508,2.3295675877190734,11.39396338911171,8.12763612790827,0.9447226536276608,0.7183287765588177,4,18,4,3.685087996670434,48.93868619114021,5,5,3,HR,82.26400173791528
39,19,9.205658665785712,3.885646123304883,19.398053605602165,9.959802687309383,1.5043313978103665,0.9387306001943834,5,20,3,3.5368056725843706,68.36379173443372,4,5,0,Operations,92.3326901029001
37,14,6.4993630788348185,2.8216995356985786,8.745005910512862,6.489234389807508,0.7859688644122408,0.6080911644303699,2,33,4,3.913705852668431,83.61642831317907,1,8,2,Marketing,97.15248531467547
22,17,2.7841214302412753,2.3659326529719205,6.560417177507801,11.051264216274674,1.6425383073100455,1.3563783307039592,6,53,2,4.093398309376535,44.10932743137908,3,8,5,Marketing,99.96352286366978
29,14,5.617059824121555,2.494028385755788,7.2994533210019386,13.750323853102136,2.007552561500305,1.8900149970197675,6,25,2,3.1921622643477052,72.03895358413429,1,7,5,Technology,100
43,13,5.034786269061531,2.5895333205667037,9.57713193708156,8.777766361694535,1.261836626949827,1.1025000426200837,5,32,4,4.211931870947731,61.00341647944593,6,6,0,Technology,99.95602703369092
29,12,3.8955325577065634,2.1034911616766716,6.561366536726069,8.448029905310205,1.4093963276816743,1.011572865213445,5,16,4,3.975055437136627,31.259728129176764,2,2,5,Operations,83.32680670292528
30,17,4.830863227258268,2.4977442626908357,6.5418980759153325,5.797138789833968,0.8528008554057869,0.763570872536282,3,36,3,3.802073170694715,78.04530333884189,4,5,5,Technology,97.99658383370337
22,18,6.865484838295382,2.6431886874573394,13.857045382630382,7.565140317714945,1.6385478090526777,1.3353452044987477,5,56,4,3.810201717868986,81.16243653249998,5,3,2,Finance,99.98110282223125
22,17,6.1644020396169,3.377428924771399,7.145549066523607,9.567368973960795,1.3328363575038573,0.9622186252658571,5,22,3,3.4723450905399402,57.33744877045378,3,7,1,Marketing,92.74896898442452
29,12,5.247271614975396,3.069649641172018,11.196956940978135,6.726188732272492,1.2823107059763519,1.0307605665009696,4,11,4,3.7951598291644686,71.51175321123063,6,6,3,HR,87.40583952372579
29,17,8.912348807185278,5.288348688596067,17.060616974978867,19.15588751946613,3.2531819970210076,2.435632762995146,8,83,3,3.996366159843115,60.04709504068665,3,10,3,Sales,99.78041223273507
22,14,2.82586115461567,2.0759216658420274,4.988776166071732,16.417828680376783,2.4447014061376295,1.8118090888069789,7,66,4,3.184549553113088,62.976442047048295,7,7,3,Sales,99.81653592610994
46,16,6.0421720200391125,2.907727735388145,10.896894059807257,8.54368800279449,1.4888524427861232,0.9763344300428402,4,13,3,4.994235022133358,68.04050656103443,5,6,3,Marketing,80.77890254831668
22,18,5.426409657861427,2.872248444221061,10.475868491883908,8.631675538283394,1.6029978632485755,1.2181049258829735,4,21,4,5,53.940135979552394,3,6,4,HR,92.09651624905973
43,14,4.407162383654991,2.6937755231025236,7.981814570833879,11.553062810299929,1.6465164173851259,1.5301379284404764,5,49,2,4.131833124920823,72.36187547197058,5,6,5,Sales,99.9984005657375
30,12,8.673100069288854,3.567736528293872,10.510390631032683,7.56063962800046,1.404814638958965,1.1461927545520056,5,23,4,3.4118827827201903,62.611929027532184,4,8,2,Sales,87.36217880395311
30,12,5.874146462287307,3.1063997721119074,10.520495271942305,10.218343430999678,1.1651809372933277,0.9317844143233933,5,30,5,3.59508357115908,81.55858104449665,5,7,4,Sales,99.89124984823025
33,20,6.722054898164243,5.577722508711789,11.7339796708064,9.547844386760945,1.451471074466714,0.8877475737264199,5,30,4,5,60.01291666553674,3,3,4,HR,95.71888348224232
43,18,4.260260508997549,1.8928482421570765,8.356330354851794,8.597416791309938,1.5331580112866676,1.2181082008526447,5,27,4,4.0219027099950475,47.196011667240946,6,4,3,Sales,89.7499462083558
