Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
51,17,Operations,0.9366327441114098,0.9366327441114098,7.5319979685980725,0.9597463801180086,3,3.5926026931725485,72.04914238485534,3.5965172500923823,11,1,7,4,44.3279788572407,0,2.216663009357479,No
24,14,HR,4.443892108205107,2.030471271169822,10.524151407935198,1.9559152942873326,2,3.2424794217336323,52.9180833758018,3.494031739533491,40,0,7,3,49.928956719223166,2,4.993816003931982,No
34,16,HR,0.3,0.3,7.971215583203621,1.4017076214000241,4,3.0876772419592804,68.98687196723274,4.395207870121873,45,0,7,2,20.872388671710652,1,2.6307408476447236,No
48,16,Sales,6.959021491511433,3.4479365856790585,21.789654833528907,1.8652963235438842,3,4.483610856495827,58.20484497576218,2.81095629096217,44,1,13,5,78.67940198593223,2,4.490508021375706,No
39,20,Technology,0.8223597705033961,0.4289095969184266,7.950850486744677,0.933167983952704,2,3.109707592657204,51.498240332529605,2.6083892183401756,25,0,3,5,15.457846507231363,2,2.8804697492218936,Yes
59,15,Sales,2.834989104395135,1.2538359925614082,11.236635966792184,1.6848295549792454,2,2.6018505761635824,86.63258146703178,3.2360679878297787,37,1,7,3,62.661258387196426,4,3.3209651268113984,Yes
24,16,Marketing,0.973555727155854,0.5186226480473206,10.492738638432764,0.6466014423950546,3,2.881541838416621,61.681539636423445,4.4110747175441825,35,1,7,3,16.07320346381482,1,3.127050081418679,No
31,12,Sales,3.1870315320370755,2.476629944109773,6.591511528752901,0.4911715965081746,4,3.2906366076778415,73.12722783808734,2.873713374863997,14,0,6,5,12.547662255410032,3,4.469399505803701,No
43,18,Technology,1.293347005448003,1.293347005448003,5.393036075419893,0.49353427656678667,4,4.392066214079251,61.34739353232836,2.7779106078992823,27,0,7,9,25.030301245444083,5,4.0388199560263365,Yes
27,16,Technology,1.2461916771952044,1.2461916771952044,7.9022710971642125,1.202628666282009,3,3.39596177488217,71.60072855618884,4.699380143246568,37,0,7,7,37.93067260761645,3,3.47148559166158,Yes
28,15,Finance,3.361660840222717,1.9192198547699326,10.90506857718967,1.570990912226878,2,4.49893512247516,74.92124940348057,2.2856396053184396,12,0,5,4,20.244201139529054,0,2.8807013887503325,No
36,14,Finance,9.892229923382345,2.748296227124745,14.495122552599726,0.9550305539036845,4,2.382662368713593,54.10727453530313,2.767640954882249,15,0,6,5,14.712034218745858,5,2.218334205046841,No
36,16,Finance,1.3394113369478942,1.3394113369478942,8.304118751022504,1.659463891221792,3,3.7036423962078993,53.83530502629344,4.095759218891201,11,0,7,7,44.744121476654,2,4.845691635347691,No
21,12,Sales,5.165026673221257,2.1368619777163222,12.480722345092868,1.5491960410868288,5,3.578339969338258,82.75350138097471,3.5022237647367747,36,0,9,3,14.976578075457391,3,3.5701244732478594,No
33,16,Marketing,3.4583330704531767,2.4740815165953163,12.857762992917156,0.7000829208543491,4,3.2173775024547235,46.36339824081083,4.51352397047744,60,0,9,6,24.328599059541116,4,2.888932112896356,No
35,16,Sales,0.6773406545453952,0.6773406545453952,9.653264119740587,1.2338091116895142,3,3.197884714393084,45.167612176006244,2.2847334314013423,12,0,4,4,11.307124071295581,0,3.9898989282183224,No
31,18,Technology,14.799985231647726,5.4551133929749644,19.889036108684433,3.5219780849257365,3,3.5902246726397133,58.09977009223847,3.6926728499012085,46,0,11,4,11.830949649307195,5,4.157574567866838,No
21,14,Sales,1.300435751900651,1.300435751900651,8.053579289923832,1.3883059700029543,4,2.8930465278673125,76.9488880441467,3.4938229197990265,41,1,8,1,29.339530538697844,5,2.844808125339315,Yes
36,18,Marketing,1.258633663652117,1.258633663652117,10.687028443942042,0.8872723255263036,4,4.900387659182609,54.26317372909492,4.680246179166196,41,0,8,4,31.441176772359757,3,3.050046551627792,No
21,19,Sales,2.9728922568762797,2.9728922568762797,14.245965213742206,2.075200257445369,3,4.222158116968843,78.23606691438903,4.003368328214315,37,1,6,1,22.992122463310402,4,3.595361106075933,No
38,16,Technology,20.600158245230315,8.764308985791962,22.45514370901078,2.159114670738085,4,3.99658055392112,40.76749084430104,2.975728771506629,17,0,11,4,67.91700364348459,2,3.0434014802950413,No
38,15,Finance,3.01252502494199,0.48774482242356837,15.734627347664198,2.6475462273072936,3,3.907045399676904,54.480542737684026,2.696306475714051,28,0,7,8,13.150041689516115,5,3.65444097235107,No
32,18,HR,0.3360991870325063,0.3360991870325063,10.708639764969316,1.5514696388802096,2,3.805276413752573,90.13713931814284,1.9893366777030268,48,0,7,2,62.6946785902298,2,3.2844891136873926,Yes
35,16,Sales,0.3,0.3,8.338024797705,1.2070587174745466,4,2.2135367194151936,75.53739430401575,4.824902227150845,15,0,6,7,38.16727216864331,5,3.692856755190974,Yes
30,19,Sales,3.329791538709544,1.8645829017457334,8.95644389234043,1.1741659630596466,4,3.697695775248434,48.50213631651239,2.3994624983734343,26,1,9,10,7.645930695545455,2,2.832833727205088,No
23,17,Marketing,4.784921574499812,3.6062974666285372,14.16741665862286,1.3612563646438294,2,3.4979376892389915,54.75364409455096,3.3087494418661283,45,1,9,5,20.33097310440965,3,2.3112082804408622,No
49,17,Technology,8.374851169135113,4.311524506391,16.87873200812118,3.0637884034472465,3,3.440145436930397,55.92519879290106,1.9058110541290227,23,0,6,4,22.524808600365763,3,3.1071169754932724,No
29,18,Sales,5.15718049003009,0.3210148165916267,13.677952647558762,1.7378630183971304,3,2.2832432388104773,52.56292566332287,3.8826377325914097,70,0,8,4,72.33531583240168,2,4.259098171228725,No
42,17,Marketing,3.882402744628146,1.6570748206096584,11.845975025512345,1.0015793311727086,3,4.706509755482138,72.66953782035222,3.597065454300794,12,1,6,7,10.886438332112586,2,1.6227904960877264,No
41,15,Finance,3.479407475395193,3.479407475395193,7.336660798860469,1.4187166511493734,3,3.4159907751043126,53.22091326759966,2.7093090919613654,48,0,11,0,22.34215113097124,0,3.324028501300782,No
46,16,Operations,4.192547360516933,3.5990257242461055,9.551540078621672,0.6607062047074393,1,1.1908424924245216,67.55042884212268,3.3737808243716323,29,0,9,3,23.553373227307123,0,3.038945671042782,Yes
33,16,Finance,0.470799406527897,0.470799406527897,7.953014187326839,0.42453117129522966,4,3.590701696475618,77.32584534758014,1.814417256087265,44,0,8,5,48.62920144938672,4,3.533724333978162,Yes
40,17,HR,0.3,0.3,9.39414515317988,1.7000517661021999,3,2.8226486921153082,78.65653609302097,4.690176536747842,9,0,5,2,31.678840536008853,0,1.9165007135697525,Yes
41,17,Marketing,0.33725628584903666,0.33725628584903666,6.920858688469623,0.6347556280056544,3,2.8904541701920863,65.70133138512905,3.5023592480264374,28,1,9,3,50.8304075238602,3,3.0008011712147398,No
30,14,Sales,7.347790867440389,1.3329540904785115,9.300704656729701,0.58687643384017385,3,2.6039489369719173,64.05210194212246,2.9180954585294137,60,1,12,4,26.550129528147725,4,3.5530716195138288,No
39,16,HR,6.275711318186542,2.0751335303402314,14.267091339601745,1.1163147005612806,3,3.9796044605801306,61.96362870133233,1.999669239245686,40,0,11,4,21.655833530136913,3,3.5142452875599797,No
30,17,Finance,4.208470744108203,3.0669443800067047,11.130642781150298,1.428122697324221,5,3.272103184400618,52.68061175593352,1.5769340174891826,10,0,6,9,57.11787612970125,1,2.754603358791249,Yes
49,19,Technology,4.101422111218212,1.593226199009935,9.004832280327552,1.7820940955323163,2,2.6932430271627115,78.34534698477943,4.522197142598361,11,0,4,3,29.349560035444707,5,3.7904943582884614,Yes
47,12,Technology,5.872650624836184,4.403390658916008,11.790739804208885,1.0194281678453831,2,2.859842185326461,84.98173874695716,2.1038328323652453,24,0,9,1,51.91354869850203,4,3.1147633352678397,Yes
34,15,Operations,3.8774726559841834,2.4646911175581026,8.751642876953506,0.5253555949819155,4,3.0953142601482253,53.74856831089577,4.193666862632429,41,0,10,4,79.95750147603864,0,5,No
28,15,Marketing,7.3187014298577875,4.179251107400441,12.141992356096237,1.2531376339645337,5,4.202628013377328,65.37534234100617,2.7873222984944688,28,0,9,4,24.339604758360235,3,3.146601021442766,No
22,19,Technology,12.330968931708654,4.613933379684039,22.823157959710894,1.2513288847586326,5,2.2980344617177404,47.52309559231575,3.631804125019952,57,0,11,1,25.787771183188998,2,2.9048488012833444,No
25,16,Technology,0.9121700579688216,0.9121700579688216,15.871639709190104,1.8916668212920245,3,4.389842269808998,77.51346144927973,2.869036939541175,14,0,3,4,14.228180395773746,3,2.473231062155113,Yes
29,16,Sales,2.991829702883952,2.991829702883952,11.713666065874733,2.1349370185509535,4,4.593926003907741,71.31913506688365,3.7812746292196016,41,1,9,4,17.254285740345942,5,4.700690338220397,No
36,17,Sales,1.6163613201328277,1.6163613201328277,15.31677375600516,1.5195698221852818,3,3.4942631323498214,42.605408184440535,2.7999216846397457,15,0,7,7,50.903205474107544,5,3.53076669709524,No
33,16,Technology,1.795873895599607,1.795873895599607,11.260754203806924,1.9134799077028022,2,3.0182066305012567,50.22226860013975,2.8183153459922226,21,0,7,3,37.12212339031808,4,4.2186124587218075,Yes
28,15,Technology,1.2547117116295203,1.2547117116295203,8.017472055946856,1.452934096404436,4,4.009012641294818,99.71967946550383,4.985794785777089,64,0,11,5,24.81029935809257,5,4.154375211573662,No
37,19,Technology,3.9789464686555722,3.9789464686555722,9.501946142148162,1.4087318920760397,3,3.3735410335006573,85.64251080756999,2.4065475661739164,25,1,7,5,28.325374154974394,1,3.264343013703101,Yes
27,20,Marketing,12.090440321280889,8.83634558691445,16.280290596048907,2.224466145071148,4,3.9936222097434535,66.63778608616448,2.7721339253698116,20,1,6,3,10.601773459391918,3,3.360010363994144,No
21,17,Marketing,1.8363059518254188,1.8363059518254188,7.729370243757739,1.4458465796338342,4,2.9974864725155217,65.23042200323987,3.590838801089793,35,0,6,6,41.023177633849436,5,4.300274618421785,Yes
30,17,Technology,2.5583613246399546,0.5863955604479983,8.58982502056365,1.1514799314148163,3,3.0863032615521155,34.4168205605427,3.112099195834455,16,0,8,5,37.6455269906954,5,4.054183063543186,Yes
46,14,Operations,12.848869574162126,4.904332233581434,17.820924607829028,1.3115842028660303,4,4.705307595840439,48.50067216663239,3.386129530906291,11,1,8,6,32.36117977582295,3,3.198273329782243,No
40,15,Technology,5.822684819300806,4.942217406067573,17.008618121957234,1.9457307701111333,3,5,53.48681689019745,3.669061709342834,32,0,8,9,22.71684888946255,4,4.283055199731296,No
30,15,Marketing,24.432794941327792,12.110302169903033,41.20029617665933,2.918512751490286,3,4.089313719476992,52.27266411247264,2.5829714591343773,53,1,14,3,45.952472103605565,0,3.250952297419189,No
39,16,Technology,0.3,0.3,9.443699396036907,1.293008481042332,4,2.5025718062280555,70.87190215573966,4.30843298195855,35,0,7,2,24.003126145266272,2,4.579186463996966,No
37,13,Sales,4.1940054821067605,0.7724247967775377,7.685517363989416,1.1221307844466755,3,2.695742398829444,50.036510870166545,3.211760005491211,18,1,6,4,79.84260227101664,5,3.5417178731392323,Yes
37,12,Operations,3.858688744936418,3.858688744936418,9.95169173864568,0.9119775073415141,4,2.8879639197470572,58.04500652253867,3.9102609667331825,23,0,6,3,19.276182370995063,4,4.951894408131195,No
30,20,Sales,0.4081419489965012,0.4081419489965012,8.129576556381533,1.3057647698279025,3,3.603226745752579,50.86104220758524,2.796974329963838,10,1,3,6,30.902349914543283,2,2.9519698394849314,No
27,19,Finance,0.9102776713886368,0.9102776713886368,8.282204150114744,0.45624219048009235,4,3.293697909215731,65.60102526907525,3.117551677557703,54,0,11,2,26.021100249962302,3,5,No
47,16,Sales,5.496235147485099,4.5390003558278265,8.829553964755931,1.0831816174417714,4,3.6908500205723076,54.65848716351884,3.6219184985802175,19,0,5,3,17.299115470628823,2,4.120274163274968,No
38,13,Sales,0.8576590043476581,0.8576590043476581,9.423571954960781,1.4507573981596735,4,4.430036859368953,46.77680827799155,2.927152629613805,38,0,8,4,10.366240851198068,4,3.2390577090378976,No
30,16,HR,2.0906886306497365,2.0906886306497365,9.54573718959439,1.0074830238528119,3,4.497776435796877,64.66771898473598,3.6965923278766017,61,0,8,4,15.402690056384863,3,1.7846596974767481,No
24,16,Finance,2.7167256530521717,2.7167256530521717,12.30742079462364,1.6433853156841975,3,3.284593682585716,51.63209997666598,3.296841711515262,26,1,8,4,13.464923622731146,3,3.05329305204878,No
41,16,Technology,8.6575618878030145,3.405391814143105,17.948082795927466,2.1761710165819723,3,3.2051252963391925,39.087351086466015,3.119633712665651,26,1,7,8,32.16214954982229,1,3.466080771162701,No
30,16,Sales,8.516649235130465,4.109764171138544,15.542827696714319,1.2945263232967497,3,3.400610219265968,36.138259344493946,3.201240501489921,33,1,9,1,28.130350277023105,1,2.7229929685492706,No
31,18,Operations,2.609189540663835,1.5198791118414139,11.306742419659741,1.7852410685529199,4,3.488867900006604,31.47309040728307,2.7049664462547756,20,0,4,5,29.406065125182085,3,3.108717108480503,No
38,17,Technology,2.82007845261996,2.82007845261996,11.697809998472083,0.8008515387813073,4,2.1060201884544725,49.073401475598985,2.9906249367177753,25,0,7,7,79.58914839336016,1,3.403001396042726,No
31,18,Sales,1.87637580209466,0.4894259795128517,6.590019832960235,0.5410078371853771,3,1.9077226898639028,55.41131493506854,3.4594467492881797,38,1,10,6,24.568664270040937,5,3.6762796805322417,No
52,17,Finance,3.6401439740616603,3.6401439740616603,9.474900681065836,1.8037184097902343,3,3.8798400899247185,61.603619597094216,2.82780148100361,22,0,4,4,47.994677129480756,0,4.450656794280519,Yes
43,18,Finance,0.6199494357401014,0.6199494357401014,13.801029200730595,0.7743940883263474,2,4.008764901934509,57.76095197627964,3.8251649741824356,36,0,9,6,31.42412868617439,3,2.955072157145132,No
32,13,Technology,3.3365405964500314,3.3365405964500314,12.481495468504407,2.2717713997927933,2,4.69134493862731,34.618051501498016,3.008432177029113,40,1,8,3,10.734924914191959,3,4.412761256155651,No
35,12,Operations,4.377183098822539,1.7207520152652618,8.554964468004716,1.671543657615765,5,4.399694435650504,53.547456623885346,1.8168463855487742,23,0,9,7,13.303940636463954,4,3.2803304774234383,No
34,15,Sales,4.8217968997489,4.8217968997489,6.401411418849361,0.6340646075700892,3,3.3877772612502826,87.39603468528804,3.4995730539504115,11,1,5,0,34.61680007261638,4,2.063977771471309,Yes
49,18,Technology,7.87394952677501,6.641657439231585,13.740502931235111,1.248420986694208,1,3.701497411332455,19.77833461344498,2.0861984151003674,47,1,11,7,52.11182304795151,2,3.986274098451989,No
31,15,Technology,2.9446469972142593,2.7556917324707477,10.918929695950126,2.138017953357267,5,2.6786619222488044,70.10880224330315,3.1298406480677032,13,0,5,6,26.130938295772843,4,3.5267200078290952,No
26,17,Marketing,4.820764644964225,1.750224949521023,9.7231034075274,0.9404124934312557,2,3.3905903789535263,55.64822294549636,4.086585330881348,46,1,9,5,41.32905627441109,1,3.285470764772006,No
33,13,Marketing,0.6877207146034656,0.6877207146034656,9.580170898527935,1.4174446984893176,4,2.9159229978317516,70.76695150663035,2.8107912264695,20,0,8,6,45.71074843394448,1,2.9185746699258033,Yes
29,19,Sales,10.3148099073375,5.63015279114778,16.208355360798514,3.2279568748327856,3,3.804423425143972,46.16386700422946,3.2996425276601453,21,1,6,6,21.737731889443683,4,2.325797060251705,No
31,18,Sales,3.786022761362597,3.786022761362597,10.021851040909008,1.246680072814816,3,3.6187188858566306,53.380877777867376,3.079023068319496,34,0,10,2,39.83668056242623,3,1.7290403023333365,No
36,18,Marketing,6.624642920695144,6.624642920695144,10.394669497347618,0.7165461057794675,4,3.4145490124399736,55.49552562916034,3.399550084624516,48,0,7,5,35.991349673042656,3,3.751578207144959,No
29,17,Technology,2.9204247738457143,0.31037679489385306,6.861402597748243,0.589662106801624,3,3.4951392510178754,52.36724278481696,3.979603286421394,26,0,11,7,19.00079468899273,2,4.163912299233064,No
26,15,Sales,2.6484058689560004,2.6484058689560004,9.45680978761165,1.1661288001993275,2,2.301485389465559,58.91082129419128,3.2905545192794055,34,1,9,5,10.338597304046823,0,3.5459061794500086,No
41,13,Sales,4.182328920810949,1.9046350979082816,6.304591068452851,0.3653329446908261,3,3.581353362866879,46.40527805740007,4.298810547660615,31,0,8,3,35.21806704173079,3,3.7928678391453374,No
44,16,HR,4.6350241133833245,1.2582859205544084,7.461700986385907,0.8262776898390203,4,3.9258847534203625,48.218711088499944,2.1725824915925225,52,0,9,5,34.85073483560829,2,3.3110551239408332,No
31,15,HR,1.7181068592155462,1.7181068592155462,8.827101915522096,1.0623930217753992,3,3.7910872417933956,53.04495946434064,3.886530160484522,36,0,8,5,20.925466655148426,4,4.354162385529395,No
41,16,Operations,6.363784987305216,1.834297417725695,10.579857350418859,0.5686643986638737,3,4.324004748021413,57.87243638223904,3.7197725690692844,37,1,10,2,42.58505045707543,3,2.3298236184398875,No
22,12,Technology,4.00156542533746,4.00156542533746,10.42639909587258,1.7964585589275737,3,3.0902506067270252,63.55362736211142,2.4978911927947145,72,1,12,3,44.494515190275685,4,4.084543928855591,No
33,13,Marketing,0.31348783013131737,0.31348783013131737,9.543286866627794,0.9186105949760541,4,4.096954864038836,51.46323442386045,3.201920150368701,48,0,10,4,42.91035599491042,4,4.988215800552548,No
46,19,Technology,4.129353461548541,0.3,12.13209807937922,2.4068017131599184,2,3.9876599475260672,44.96824839435623,5,44,0,11,3,7.891993814161565,2,2.629730600394075,No
31,16,HR,0.5920133425203948,0.3637153876436014,7.581533343078665,0.4417835545711172,3,1.8857838742839745,82.40710965462642,3.412824022900326,14,0,4,2,8.213473050204524,0,3.620805134587505,No
28,15,Marketing,13.885734975156325,10.06407311573636,18.495529504061412,3.4481339954743753,5,2.322496773725049,33.62032797981868,3.9899980783624986,35,0,8,4,35.87027868451324,0,3.6652444454406576,No
40,16,Finance,1.6729396081330206,0.8186690358108253,9.642510104398388,0.8839461001887537,4,2.6157223017225975,53.079033605126995,4.301600334444363,32,0,9,9,47.26105575768883,3,3.991508243788901,No
42,19,Operations,3.957114386810509,3.957114386810509,7.027663894120126,0.5237182793696381,3,3.4047817333993096,56.24238709610876,3.2175903430713957,17,0,7,3,33.865861815824104,3,2.9001406262384264,No
29,16,Sales,7.360937852725087,4.6000535188437,9.411820592758156,0.4736749961872688,4,3.2931079972951314,51.29157957860729,3.4105152624227135,69,0,11,5,48.339344228282165,5,3.945556532899774,No
32,17,HR,9.306615091116091,2.931965347952609,13.311579668587362,1.2564292702220634,5,3.8046202032528225,67.91742761231673,2.8887536288415654,32,0,6,5,48.491532841603956,3,2.3763424740339953,No
32,14,Operations,2.300101444890583,2.300101444890583,9.116720295086028,1.6070762629366158,3,3.3891816641819696,82.91067866475191,3.7114494653408663,33,0,5,3,66.38462143773967,3,3.6148915019387746,Yes
46,16,Technology,0.3237102320030888,0.3237102320030888,7.497207657641703,0.5000969934615574,3,2.7916161500575396,68.98665900723327,2.1146133105141662,8,0,2,5,5.672482032010699,3,2.772313485289661,No
32,16,Sales,0.9081153555948761,0.9081153555948761,7.947307960996119,0.8269500514125074,4,3.7980994918386264,44.931071573181946,2.2917814678478896,28,0,9,3,26.411568558428918,5,2.137442400431542,No
29,17,Finance,5.313945282015702,5.313945282015702,9.157794297318,0.9534155240879709,3,3.0913167996794497,71.83116867021602,2.4135349461372146,20,0,7,5,32.948013632636396,2,2.8093723956251617,Yes
42,16,Technology,11.044283359667597,7.112101179632643,18.22326986712417,1.1317657617282577,2,2.568811198564937,29.515487303572968,3.514732054525526,44,0,8,1,21.183391973325662,3,3.976999539593496,No
45,19,Operations,0.3707081358761788,0.3707081358761788,5.079823338801181,0.5904278079641551,5,3.9746180905871604,57.653871234215515,3.9910798102060454,46,0,5,4,51.44347597971241,5,3.456416687154782,No
31,13,HR,0.8348433158751065,0.8348433158751065,6.804586116004643,0.5100547961766171,2,3.185578786450023,72.51557433500787,5,39,1,6,5,12.68914932943752,3,2.39830942099599,No
39,19,Operations,2.4213880958185645,2.4213880958185645,7.162943434909518,1.0931278762400192,3,1.6917774841858897,63.1227235245047,3.123782533704284,24,0,6,7,23.413461485200422,4,4.2355772530881755,Yes
37,13,Sales,0.5665728517822636,0.5665728517822636,12.312684076616815,1.2150851802590548,5,3.8995425343745156,55.26510831325053,2.3849224711053156,29,0,7,3,50.82121974531815,5,2.5862173540318976,No
29,17,Marketing,4.115223430701381,4.115223430701381,12.886006811979527,1.7635873238567794,3,3.624357372518349,63.66991336484637,2.5961867975139525,67,0,12,4,52.78525041015735,3,3.438792660507525,No
26,20,HR,2.9314480813924106,2.6507728977878644,11.106050783638231,2.0089924067625815,4,2.802624348392353,66.24033624848973,2.1763038837068027,37,0,9,4,14.790451144702452,3,4.543844904896199,No
32,17,Operations,3.096973338903604,2.0143857993956757,8.457885183780855,0.7340153671714436,3,2.5860746381970117,66.004970906762,3.608971631310603,60,1,12,2,73.91947506362051,0,4.026755906286575,No
44,17,Technology,2.918170352257006,1.6106713459499968,11.454444925750611,1.704359004475664,4,3.8138504334960217,86.36006273618547,4.169826693282258,11,0,4,4,46.81930589286184,1,1.8236302792192598,Yes
29,17,Marketing,0.35206914043331955,0.35206914043331955,8.34416850483237,1.2578574020627016,2,3.0807615142130147,67.20222395314049,4.588602116112278,16,1,7,1,29.223106388277756,1,2.8241134867385362,No
32,16,HR,1.9483484475256974,1.9483484475256974,12.136229758465888,1.839031598312251,4,2.410692268075887,68.18971642542786,3.277261118014365,29,0,6,8,24.09345901639474,3,3.6606485475418378,Yes
36,14,Technology,9.135398518956817,7.0494067704533645,9.774177151010132,1.1318011051178885,3,3.5087642628857796,57.040030289288694,2.937696432371098,58,0,10,6,21.824726752473644,1,4.039516445709348,No
43,18,Technology,3.107251802387438,1.5333428285551476,8.399068878523087,0.5309060910449371,3,4.0045819240365805,44.876901322590264,4.51189219749312,41,0,7,11,9.858262511019218,5,4.813911481686546,No
39,15,Marketing,5.242615606920498,5.242615606920498,17.203262961491692,1.3324041382462264,3,1.7597919865607756,54.926115401615185,3.420633128146597,24,0,6,2,34.35563229998711,0,2.9978967710836613,No
34,19,Finance,7.225910300830126,1.4563470127197915,9.328752668896138,0.9042940604947203,4,4.702876007984564,41.51423706125708,2.8672612075511648,33,0,10,5,67.11705557252837,5,1.7786258777959325,No
38,15,Operations,12.57461164359039,1.94399157542196,13.772565153869818,1.662668206463855,3,3.9106277008471095,87.70946425170233,2.682068931050275,62,0,11,7,25.14271858606175,3,2.9794229860548276,No
39,16,Sales,7.287692493398147,4.40870282633585,10.189317696554447,1.1591304438165257,4,5,43.51141573589799,1.829062026591563,31,0,9,9,18.483556349787005,3,4.118397130077245,No
36,16,HR,1.2183598078832403,1.2183598078832403,14.969418192837843,1.6616858153661436,5,4.229531633428282,44.8914655866823,4.085936626620156,14,0,4,2,23.77839983545323,1,4.093310822151134,No
31,17,Technology,2.986756112088537,2.884819297876009,11.309566783937646,1.452906076111565,3,3.3128715361239696,48.007318369627136,1,20,0,4,3,20.637876159253775,4,4.451930995336968,Yes
28,12,Finance,16.467230551837314,8.637636226324766,14.107626474320138,1.9201647383397378,3,4.710790727156253,15.30192815088388,2.9373882981528925,51,0,12,5,45.27884368597242,1,3.3639657828472407,No
37,14,HR,1.4554141656816229,0.3,7.921610522240182,1.2005616644293402,3,3.101585743110177,62.353224046462344,3.77738422207765,41,0,6,1,32.424829403034146,3,1.4919329372031482,Yes
32,17,Sales,2.2510335871174236,1.1726970947222555,11.132188183827903,0.6331502855350086,4,2.0039103657349373,52.065980971797764,2.9033707171161667,69,0,14,2,33.69546304983716,5,3.0420340319495276,No
39,16,Finance,23.136992690882238,7.011872879133,19.591381572355413,2.488413248941867,5,2.5962481867534963,38.83848276383835,3.9036682218868153,24,0,11,3,42.39568849706381,2,1.5028978641898871,No
30,17,Operations,4.070459424085063,4.070459424085063,8.16855084151434,0.7227919944712254,3,3.5773003396662686,54.4219069357149,2.571342147404265,34,1,9,4,68.08504896690285,2,3.2945301315300033,Yes
37,16,HR,0.6302770195962077,0.6302770195962077,9.774457488542684,1.3502495949891666,3,3.218953422780643,55.75630426091044,2.98767511279548,29,0,5,6,21.00266855568886,2,3.861609047147263,No
34,16,Sales,12.459384165705725,5.621744511505647,17.281599316435525,1.88531750292147,4,4.2071725665821536,68.37923618775417,2.221710381362012,54,0,11,10,22.45407107631539,3,3.578402841220608,No
24,18,Marketing,13.980291650381185,7.683117858500014,15.84001449635879,1.8668139808227466,4,1.9046390797837307,60.89282036881711,2.4175104047145943,24,0,6,3,58.13833053405046,3,3.438293622671387,No
31,18,Technology,0.3672373285654201,0.3,8.24473170413983,1.6261827942710116,4,4.291250136624283,73.98369650320625,3.0861478957276622,37,0,8,5,38.426993832967106,0,2.870769214774752,Yes
37,17,Sales,8.134357770443133,6.048527886252799,14.172454052589362,2.743544227402616,3,3.0612068055992823,65.14116627056946,2.0945475601326637,20,1,6,4,21.36645838160542,3,4.866788901509507,No
37,15,Sales,11.654618663332055,0.9500460955656547,15.60496409155498,2.922970874728058,3,4.107593831399092,50.21199998387564,3.601676847473394,23,0,6,3,51.09279243763661,2,4.632680637720269,No
32,15,Sales,5.867232083081896,1.0003558713397052,14.049753678307288,2.4315612198789847,3,4.1152195196236825,59.79935793397187,2.895155983302887,30,1,7,2,20.155029324895597,2,2.9245954927200937,No
44,18,Sales,3.817227067110192,3.7045305437135583,9.319969049683335,1.1929726884278262,3,3.8110156729068536,72.34690046382514,3.5819045068480957,52,1,11,5,19.10426484957523,0,3.614605590860201,No
21,16,Finance,3.2239167290775574,3.2239167290775574,11.480551435664683,0.6422577658274665,3,3.598135121017588,61.02603801534175,3.509440264686668,57,0,12,4,48.21680072815186,0,2.6340917768437233,No
42,19,Finance,0.4176912698311978,0.4176912698311978,10.704286313707657,1.3442816358100553,4,4.094120925233206,59.14647482674782,4.595334232882244,16,0,5,2,30.003604999850303,3,4.186971506346212,No
38,14,Technology,1.5692733983515406,1.5692733983515406,8.692345780086605,1.4938216543584648,4,1.9466634599989525,84.69221932787124,4.024100286843926,31,0,7,6,33.12910002035095,4,3.2817013906672314,Yes
37,14,Marketing,5.409395790080826,3.655454580601779,9.549419821978262,1.101404643497978,3,2.9972258783937655,72.35184402545222,3.4078095650575246,49,0,10,5,14.586559654451998,3,4.976700793917026,No
35,16,Marketing,5.208595949314449,1.234965351964504,7.067480067408815,0.6301160232640474,3,3.720943355901823,50.751101344158904,3.4117136605519938,24,1,8,3,23.837284814470177,0,4.177151642483531,No
23,15,Operations,2.847819898641292,2.2210090580593183,8.363486469945471,1.3063981336296904,4,4.981066507594115,53.41630829557848,2.8980250366253033,20,0,6,0,54.862977789395536,1,4.408609381107827,No
41,16,Marketing,0.46459932471278564,0.46459932471278564,9.335329859061073,1.1827381038265263,4,4.306173273815361,67.4174104395051,3.7826690009374766,10,1,6,5,19.32118277835109,4,3.4437693168173285,No
37,16,Operations,0.9837701104604016,0.9837701104604016,6.952890769820138,0.6677521086143806,3,3.7034533733175055,82.43079625027706,2.2054928096633692,25,0,4,6,34.14635852003525,2,3.6939379181805205,Yes
32,17,Technology,1.7797543803837748,0.3,8.293912693451468,0.537196858280294,3,3.0659746220532704,63.735770047386445,3.525245450335631,10,1,6,4,39.68652807968629,0,1.116134050138424,No
36,19,Technology,1.7927584263912473,0.70119954913307,9.112967409967625,1.6962918553837056,3,2.30567432004031,15.257688728091463,2.8926863619773244,26,1,8,4,39.24403775131756,2,1.3390183564762297,No
30,15,Operations,13.391546172907447,5.726546847506073,19.271153443889,1.8810933618016503,5,3.1972983751599666,30.719272132076508,2.829413497981593,12,0,6,3,36.065827787184816,3,3.581371265140587,No
