Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
33,16,Operations,6.034482192378975,1.5081120484046249,23.72028204500385,1.7647536130498067,4,3.802645421072382,86.18881089883158,4.089744698188721,23,0,8,5,56.53621973786287,4,3.3832304784377136,No
27,14,Marketing,0.6850140789337988,0.6850140789337988,3.58,0.32846279014032187,4,3.732304578671215,77.63189736944884,3.416010479107418,40,0,7,11,66.53424345229939,3,4.857805150290413,Yes
34,19,Finance,2.9912420018444994,2.9912420018444994,6.587698239356035,0.7969866783381334,2,2.8101406923853705,54.405583303430575,3.509154249806078,35,0,11,5,16.240214797894815,5,5,No
32,16,Sales,14.211283547701218,5.736282558498694,12.649645413613475,2.2509008148448753,3,3.6949999763433565,49.110342472831185,4.114496272588139,37,0,11,6,13.09344267252889,5,4.192136171701938,No
42,17,Technology,3.0711105933787324,3.0711105933787324,9.097483947786747,1.1376181615101102,4,4.977948659508637,46.13936031189878,3.3146880446715876,55,1,11,5,11.346263610463565,4,4.096033092953438,No
36,20,Finance,0.4608592578303474,0.4608592578303474,9.279208299421002,1.7933925800238535,3,4.222494531463089,52.40147967023382,2.594909890248323,38,0,7,6,52.43203383882261,4,3.967781969512586,No
41,15,Technology,2.151776527794013,2.151776527794013,10.110259385855702,0.9798468070084401,3,3.7953678159969426,51.646249304163504,2.501173049681427,18,0,6,5,13.459457676611299,1,4.13418563705962,No
37,16,HR,0.6568865980439085,0.6568865980439085,9.849617907026907,1.3747815317199419,3,3.182659649269728,56.157658287044164,3.005555998747868,28,0,5,6,20.339412219611223,2,3.8655034863048185,No
30,20,Sales,0.3,0.3,7.992758152267097,1.3207775273291633,3,3.603275551700184,51.04226655138397,2.833130926523796,10,1,3,6,30.969414380338712,2,2.965364957424611,No
30,15,Operations,13.512946509805031,5.699793046560808,19.244499412206853,1.935902736154276,4,3.1920379843185174,30.923859639525542,2.785845976960371,12,0,6,3,36.69713350411189,3,3.588993479792205,No
39,14,Operations,16.029825010200675,4.892964335130131,25.250221819975618,3.0692025068980713,4,2.6045801237050514,56.481890574262025,3.4944892181140625,10,0,8,4,16.744111914641575,2,2.408103601517221,No
39,13,Operations,2.551237024318109,2.551237024318109,8.828240077626594,1.6172272623792896,5,3.702302725272726,93.85737302474838,3.4988584427552176,35,0,10,3,17.941657799464853,5,1.6191345626505476,Yes
40,18,Sales,3.1224597772225025,2.109042411233027,14.741315417512045,2.7724154647744648,4,1.515697649548866,56.77818194653843,3.791547029481547,23,0,8,3,30.36818081054956,3,3.1941171241499795,No
40,17,Marketing,7.261188447329766,5.0678767189541825,11.38209024477958,2.119344235026057,3,2.9842720019910005,100,4.00980014316149,26,0,8,1,11.042513498364094,3,2.2312163776603655,No
37,17,Operations,2.046552229640291,2.046552229640291,7.361244216659967,0.668946552753366,4,3.979273312633691,71.81548098936405,4.004583632130321,37,1,8,5,11.670821767916431,0,2.157969503860345,No
30,14,Sales,7.4968520121738536,1.2942586734553567,9.3743332175047,0.6015472658634464,3,2.565818575266762,63.49156327821684,2.9231222040072886,60,1,12,4,26.493412746501257,4,3.538508924451707,No
21,17,Marketing,1.8286609048635336,1.8286609048635336,7.885923286177451,1.4754836917354812,4,3.01644273898847,64.535357985225545,3.6171669738981,35,0,6,6,41.10942328500693,5,4.294386285104055,Yes
37,13,Sales,0.5160339119473213,0.5160339119473213,12.16302733118465,1.2492347176136729,5,3.9144254332535975,55.355746622404396,2.3733883948007413,29,0,7,3,51.315357740792,5,2.6081647508888683,No
34,12,HR,2.11154070812125,1.7247647161236712,10.849954508317724,1.0225930342099145,2,3.590216345728729,44.59653142316104,3.2838255010560964,52,0,11,3,14.975075791210722,4,2.8037122018735854,No
26,17,Technology,7.804150964401403,7.3070975388597175,13.147713744310371,1.3050800654177108,4,2.3805382705054434,67.75931709728847,4.201653766992937,25,0,9,8,42.061320319110756,2,3.970673124294716,No
42,17,Operations,0.3,0.3,6.647190544156481,0.4928977402047437,3,2.8209999733209825,55.77174685714767,2.5807020590922134,29,1,6,2,27.26381111825089,5,2.831230245293215,No
42,15,Sales,7.264298871023491,3.8943010792582746,13.586808385919147,0.7010656980698934,3,2.995924627358726,74.86397026361097,3.7992264280666657,41,0,8,8,38.128459561633825,5,4.4188631520816815,Yes
35,17,Technology,4.534964012463905,0.3,8.909915995277174,1.5975604378387547,3,2.0043381130956557,90.66866839380631,3.2924368728091897,18,0,7,4,23.4675741228663,1,4.624454289611667,Yes
32,15,Operations,1.6817623584016839,1.6817623584016839,9.118741013758132,1.7693349130557636,3,4.995456421735101,81.40423046618089,4.407766338732169,22,0,5,3,29.213358453562385,1,4.121140795461665,No
37,20,Finance,25,3.937106977650006,27.47584322570013,1.7655594745949872,4,1.6934229447214686,27.136932830388268,4.425694799245262,17,0,7,4,13.806499713222964,4,2.1738325422125877,No
32,19,Technology,2.4627625616284394,1.4274856513658367,6.783095828684721,0.5111158846862273,3,3.706821783258201,64.66817698220055,3.7027079207851847,34,0,10,2,30.115444840855055,0,3.114979803406502,No
42,19,Finance,4.994988063587486,3.528648437479273,12.565119995067144,1.644766382695596,3,2.6968150550474506,82.32785961989516,3.213272627397726,8,0,6,4,22.634452219517936,5,1.2623529867945766,Yes
31,12,Finance,3.3506168115345445,1.8603262863597343,9.446851999701783,0.8140651016808623,3,2.903140887743871,63.48064184697719,4.907539964267362,20,1,5,4,17.98423007047198,4,4.083766502358003,No
35,19,Finance,5.194545048496576,1.7865131057750492,12.86441388706465,1.0914091041559342,4,2.782771000747328,59.37521233723778,2.306003282222672,20,0,9,2,27.554767083253687,2,3.5909009003948884,No
28,18,Sales,14.116913897460543,2.145283943229184,11.186865091178914,1.8398574216269215,3,3.008456726036732,62.35237353180925,2.2947806441747485,63,0,14,5,32.91073992316913,5,4.2831019386225,No
26,14,HR,1.9272480351737453,1.9272480351737453,15.172241067614522,1.9234503153824491,3,4.11020350191707,68.03755156460078,4.595898639842939,51,0,10,1,9.615675907539359,4,4.802247871079003,No
36,13,Operations,0.3,0.3,7.513313755437698,1.136539940988447,4,3.3780186174425353,59.85671063790835,3.819380115692665,46,0,10,6,54.13860793386902,3,4.745257120469059,No
32,13,Sales,5.998242360173214,2.950686710881448,10.84205423273211,1.2509484730712235,3,4.799489390484321,65.64369577400244,4.6111247616942475,29,0,8,4,37.34302954817707,5,2.965388530756463,No
44,16,Technology,1.5816583560746877,1.5816583560746877,12.569022421727079,2.2063610177583652,3,3.1985381144682172,43.99548796166744,3.700666838021796,35,1,5,4,20.086630276176635,4,2.934711726492435,No
29,18,Operations,6.488146389679491,2.57663901326645,12.760890100143161,1.0434222502755381,3,4.9911533327342354,47.984260969912754,3.6760674609187634,25,1,8,3,36.33408435963965,4,4.061223386054649,No
21,17,Technology,9.088661022649212,3.721942477917494,10.509512458120383,0.6647614128997714,3,2.7061943968759126,15.046046156198429,1.0677516273327898,26,0,10,9,43.99136765392682,4,2.8301522963029493,No
42,18,Technology,0.4027995937481773,0.3,7.455796922545568,1.205588424800098,4,3.5128542555315523,45.43512395633288,2.9567146721155346,56,0,7,5,33.130493159884,1,4.230094399480867,No
40,16,Finance,2.797742355556351,2.797742355556351,9.90284734672393,0.8159011701354628,4,3.773013475882439,55.93205545304829,1,46,0,8,4,22.440374090250558,3,1.995665174285726,Yes
32,19,Technology,13.655073968745643,5.940262289203031,15.03053459568962,1.1568862517810266,3,3.894700849299466,61.521310332502736,4.0144737189259105,18,0,9,9,27.223532515016295,4,4.044194041747478,No
25,16,Finance,2.2273373656680597,2.2273373656680597,8.913723453577871,0.677549205393504,4,3.8900339824672696,77.57274292056135,2.494659188589777,34,1,7,9,20.115394255265784,2,2.6258581318458245,No
27,17,Operations,8.663586795817581,6.887407117891068,9.653746940583869,0.9508243065931052,3,4.5027191591115105,59.07546901255718,3.188936255107458,13,0,6,4,53.507990559172825,2,1.6405617111701445,No
46,17,Sales,1.258744332810432,0.3066782774620841,9.412970728009402,1.3690290458640784,5,2.887628996610167,72.88806758437825,4.009278675207549,54,0,8,3,59.093710958798184,5,2.6880390189585497,No
42,16,Technology,8.568324192978828,8.212785276239915,11.574629353603827,0.8384679968858293,3,2.909439344488439,49.52348887651072,3.891427876651747,40,0,9,5,38.16128630405954,3,3.140799571612563,No
36,18,Marketing,4.245268027401365,0.6695153903186549,9.14040372686804,1.4700983455522108,3,2.7968710854955554,66.22034424438256,3.379598023075417,34,1,13,5,41.319333165425334,5,3.162246078249634,No
40,12,Technology,1.2524343082156821,0.3651002596383249,4.75953347078732,0.7323681007821435,3,4.08457978697471,83.26850397572467,4.10427283707598,20,0,8,7,12.967832164331845,1,1.4903865981070124,Yes
30,17,Marketing,4.450279305952291,2.346948786173993,12.026156730025892,0.9465967295558703,3,4.500385237935138,64.96753629784709,2.7158583797283584,17,1,7,4,35.74507418415697,2,3.5582408887962744,No
47,15,Sales,3.270617427706848,3.270617427706848,11.296091856682683,1.455459228204942,4,2.809380946646405,66.15250275271578,2.5158107925226143,29,1,6,5,54.61222377038109,5,3.384420137052553,Yes
41,17,Operations,1.2271651270004322,1.2271651270004322,12.267710398250887,2.1939815044798645,3,3.6962682738956025,36.35898922496338,3.3037828304060395,21,1,7,6,19.60149260743175,5,2.602713315658886,No
25,15,Finance,3.060524995884654,3.060524995884654,8.392628926802638,1.3152608649823354,4,2.3094110430653765,59.23109819137786,2.989362895657354,32,1,8,6,10.200535001666314,2,4.093369918738711,No
26,18,Finance,7.76449560283293,2.8714311672541815,13.067095879061046,1.4475127789685185,2,4.383272055332786,52.66823201449487,4.18380299631902,27,0,4,1,13.265649964556737,3,2.3654867598477947,No
39,19,HR,2.3351628694388196,2.3351628694388196,8.980047569032818,0.48108192679262035,2,3.507933548146441,80.75425004705728,3.192644453910249,83,0,13,3,24.771868304914815,4,2.3259350201041196,No
41,17,Finance,1.8804564019873178,0.3439457173809198,8.078077687176183,0.8713487472140097,3,3.282762979050549,64.63610819202265,3.5132326294450396,19,0,8,7,20.005866251675023,4,3.5835933509249327,No
42,16,Technology,6.976569846774606,5.639372866383059,8.494272765847944,0.44885199855436814,4,2.6250751691628444,99.68042383069736,3.5985273937957225,27,0,7,2,34.91127416249123,5,4.003851292861892,Yes
30,15,Technology,2.1495124812264446,2.1495124812264446,9.664937644201393,1.225859326516985,3,3.2074353425719413,58.14482744389621,2.8079447441082013,17,1,8,2,59.97569883838745,5,4.4004441048880825,Yes
33,18,Operations,2.6260312596783724,1.332377498542595,14.29101760111687,2.1675967683027926,3,2.911643611820531,36.45567470402245,3.1890089815381515,32,1,7,4,49.227159405614856,1,2.6970492861336637,No
24,16,Finance,14.405280899981735,6.9262561180812225,30.16826633766437,5.604953692202605,5,3.1235096642456215,44.120416395940836,3.9989034105670616,29,0,9,7,27.50358202731465,4,2.3913586656499937,No
31,14,Finance,9.741784167466164,5.6312279207493114,12.816688749152748,2.167507239412232,3,4.996102447683447,74.11395139271855,1.6892420901149532,32,0,9,5,11.580813581542252,4,3.2331195822335284,No
27,18,Marketing,9.460227959846305,8.857447885788803,17.614572767882066,2.6460030225453264,3,3.501436597982764,72.93283175659522,2.523173783114914,28,0,9,7,56.14434461962789,3,3.7215676888665836,Yes
37,18,Finance,1.1658618030612211,1.0675524566156198,8.413975305404643,0.698730339553762,3,3.4976936903714737,49.85074017553635,3.2899323604681787,17,1,7,2,18.798630840314036,4,2.6897867309879024,No
39,19,Technology,0.4154262389559655,0.4154262389559655,8.70342600278554,0.6970971225034807,3,3.766910291577267,52.54531109102816,2.9013885813030886,24,0,7,5,8.107118076367634,0,3.6722402403274996,No
35,17,Technology,0.6385029754631812,0.6385029754631812,8.202410838750597,1.4375623519139615,4,3.517030164744459,87.38117746510078,3.726334303121283,18,0,5,9,67.85742591795216,0,4.8911144186661115,Yes
39,14,HR,2.1216637274047367,2.1216637274047367,13.33656866778909,2.3528424772522056,4,3.9826532255103677,64.46241059369223,2.638874355002668,19,0,4,5,29.28879042023103,2,4.0521222638162735,Yes
26,13,Finance,2.092437115608953,2.092437115608953,11.368369296191588,0.7972796479606703,2,3.1020107525935483,62.24964179561428,3.6974422723376263,21,0,7,4,17.165653639309028,1,3.5407557582694476,No
38,16,Operations,6.369824649459198,2.7369749518306206,8.050504143123566,1.3104295991140071,4,3.688067017583135,44.46342686816616,2.9770323694063494,20,0,5,7,27.539059204613007,4,2.579154907488925,No
32,17,Finance,5.035389892186927,2.827624515592677,9.350804901636913,1.5710726911683692,3,3.7226534159566125,37.661688367031495,3.7765060718998793,40,0,10,8,31.343947591013286,3,2.7726590969855067,No
37,16,Marketing,1.1985328040517267,0.9898551699394179,8.266180182829546,0.42569637700605234,3,4.281981576821355,55.99175408174962,2.9899707719314152,36,0,9,7,20.53296756358972,3,3.739588265156723,No
31,17,Sales,12.70596941061764,3.3802101496998738,13.30546807923256,1.687455742862923,4,3.8867130619316432,48.81313531598928,3.5033796942937196,24,1,8,5,10.337033666584961,0,3.915601853123408,No
36,13,Technology,0.3822587552584747,0.3822587552584747,13.416572074434637,2.0307252208273647,4,2.695917538556862,20.453550588923875,2.777480385119006,81,0,11,8,20.405401566125914,1,1.5571317482915985,No
38,14,Technology,1.4528344699479854,1.4528344699479854,8.581714071112954,1.4881035321547125,4,1.9876528024513462,84.8351331160011,3.986475758397963,31,0,7,6,32.628809361760304,4,3.2663074051523693,Yes
49,16,Technology,2.4707088280718765,2.4707088280718765,13.835785073677297,1.1029898564950553,3,4.197161953062476,36.54153549086943,3.312038844671175,35,1,8,4,35.932062972812886,5,1.6968171559799974,No
37,17,Technology,12.370052294002207,8.344281289830876,20.106636093119718,3.3478458406911877,4,2.294276482207776,70.88210367373487,2.0865492674341897,83,0,15,3,34.0141551337759,4,2.7672288003750887,No
27,17,Technology,3.6318829412000153,3.6318829412000153,9.03263092766773,1.5900063862373315,2,3.233856565903085,65.24568576699062,2.8068284032607176,23,1,9,7,21.825680932854144,1,3.5511065893828606,Yes
37,12,Operations,4.065812048614346,3.877286941785567,10.092519416657218,0.9196574429645197,4,2.9191519266992216,58.543661819795354,3.8935597029814724,23,0,6,3,20.15861179998705,4,4.926818949243793,No
31,17,Operations,6.857176045784103,5.890341541712444,12.594394669946693,2.0107376295416013,5,2.4983782132738894,81.41023941639195,4.179700637387737,30,0,12,4,32.60179787166593,0,2.9835407057074597,No
21,19,Sales,2.8619145184432426,2.8619145184432426,14.354141911701369,2.0523731882840837,3,4.172968717630575,77.63927453503203,3.98234748416044,36,1,6,1,22.689219212132404,4,3.5285618863351127,No
41,16,Marketing,0.652149835467019,0.652149835467019,9.273495847186789,1.1692801420817842,4,4.292013259888889,67.49090162724116,3.8243788472865807,10,1,6,5,19.43838293731637,4,3.3963097062513934,No
45,13,HR,3.004197909360957,3.004197909360957,10.743621433358205,0.9351749591374917,4,2.5674890918135325,64.24822029409327,3.5036347932198892,53,0,8,5,39.00375936951335,4,3.2644025621561568,No
35,17,Operations,19.026601368008265,11.615111663189602,28.194308602806622,4.517224983992929,3,3.373105608092986,62.0912461414668,4.280513369382025,19,1,7,2,25.124087338263454,4,3.513629024414335,No
31,17,Marketing,1.1821781657562591,0.3,11.993296395080929,1.4321777630280497,3,2.78314439500048,52.16885044985026,4.306724382911562,25,0,6,8,27.063135515737855,0,3.9968342747319845,No
44,15,Sales,9.86616047096013,4.994176908200872,18.45970999521908,0.9417510300853345,5,3.4124770375208686,55.42201200963951,4.312333072939402,41,0,8,3,49.03659313250821,3,3.1356450843954944,No
39,16,Technology,3.081796675437154,3.081796675437154,11.292421126917702,1.4139795236159172,4,2.2946405492472954,45.32535628589273,3.6974715048670994,27,0,9,1,11.197874766827269,1,3.6761139833201995,No
32,17,Sales,2.2355333133934896,1.259349512297693,11.08970617391922,0.6553974089584262,4,2.011378131161081,51.81688220786377,2.9068311810748635,69,0,14,2,34.19155841938896,5,3.040583734748709,No
34,12,Technology,1.6525431165595803,1.6525431165595803,11.196372299116337,1.2731816063195922,2,3.199713608108302,47.53381432953932,3.3914036291136878,17,1,7,4,28.74594682051999,1,4.392433412632847,No
44,16,HR,0.8740334252314157,0.3,10.887448198756351,0.7026758068715483,5,3.186022700226437,49.082675949673884,5,32,0,8,6,45.87050413337083,5,2.1764053999940804,No
47,15,Technology,0.3,0.3,5.392246020667331,0.719755116011038,3,5,59.033471720724584,2.807230727055676,32,0,6,2,34.211645670254505,4,1,No
37,15,Sales,11.849023321756837,1.011163659745952,15.614513499113103,2.9439563511307183,3,4.112444187590864,49.43059882858468,3.5975153976588077,22,0,6,3,50.425166804456644,2,4.6582157888811775,No
21,12,Finance,0.7520570165686515,0.7520570165686515,11.092308256438606,1.8968685754611299,4,2.7053574108803145,61.85346029949648,1.4975820425643627,25,1,8,2,37.482183994678756,0,3.954634685087959,No
37,14,HR,1.4920830185327798,0.3,8.006078402911518,1.2154109117083567,3,3.1007093113161392,61.250136055205374,3.8198451594481937,41,0,6,1,32.24322009015053,3,1.5171313463579705,Yes
43,18,Finance,0.8155218329184937,0.8155218329184937,9.288783377108361,0.4814279626961342,4,3.7916509429858563,59.85008840296943,2.894261254244838,16,1,8,7,57.54882150443031,4,4.7845522616418625,No
46,14,Finance,1.6497057811519396,0.3360443860428722,11.64266470755895,2.266823074617748,5,2.5817207615791298,53.64301693619967,4.509645982358958,22,1,6,4,30.650269603016397,3,2.376495903646774,No
40,16,Sales,6.02271714092337,4.412983680665898,9.137700696374617,0.6124640527770664,5,2.615073142840483,54.73894212325496,4.188939160225135,81,0,11,4,16.34819524786507,3,3.7819716833073063,No
56,16,Technology,4.7244237025866855,3.2585589572841185,10.93258615425646,1.4149585677620133,2,3.004180691642954,55.63160169303816,2.7158339775344933,28,0,9,6,67.77884825528054,5,3.627650204230598,Yes
39,16,HR,6.198667699754784,1.9494832569344438,14.143346827637478,1.0987162508917203,3,3.9879977224026955,61.60044744033316,1.9874494890981882,41,0,11,4,21.1939059200228,3,3.522822065399651,No
27,17,Marketing,0.40500415461395506,0.40500415461395506,6.315621304330439,0.3202010998493021,4,2.7059994133436795,49.104621640108384,1.405314039274181,34,1,6,5,19.640430555905336,1,2.9773348223000222,No
33,12,Sales,8.683143470500475,7.746006430257144,17.32795088657243,2.5182552062109647,4,3.102540621862851,93.7725291454824,5,35,0,11,7,2.824780719058212,4,4.118887852730686,No
25,15,Operations,15.71123733164291,7.879522049374958,24.52529203691117,1.8127469603919315,3,4.1858156751142,81.55293008003247,2.3986480186811714,21,0,7,2,36.330138952767385,5,3.4597615010738028,No
33,15,Technology,10.855733370512194,4.533364578019326,16.73172876564335,2.7297412393737774,3,4.300863084446213,42.15264318823383,3.0191655373282344,32,0,9,1,17.11794977226815,5,2.6141063947932426,No
41,15,Sales,1.136856983006388,1.136856983006388,7.621116231171498,1.2077451064171154,3,3.4124897606894704,35.29057652539381,3.0232989586025236,29,0,6,4,44.50659271723403,3,4.435157331817227,No
21,19,Marketing,12.875207119187841,8.032924276242303,25.21531803240452,3.936076231689693,4,4.1170178513316875,56.38937799306,3.4007764220133927,95,0,17,4,20.90119769776149,2,2.607191743432377,No
41,14,Marketing,2.8265989861974004,2.8265989861974004,7.872084238804092,1.4312543528890431,5,3.4246991524885892,62.57062880641368,2.305239970567968,10,1,7,5,33.191865183196654,4,2.736605896547109,No
45,17,HR,0.9204012840571498,0.9204012840571498,7.83878385539446,0.7971516517405165,3,3.675169030763075,42.72803354544056,2.1853770743212118,41,0,7,2,11.698492462191583,3,2.733537898236236,No
33,16,Finance,3.571451490936251,2.7218491673333065,6.32688812777647,0.4594485469134202,3,2.4127057299161456,37.70280614284325,1.898864883146726,36,1,10,6,28.62162349868009,3,3.2200796725193683,No
34,15,Operations,12.490818222059932,4.203199675988582,27.568033114558546,5.173163166408065,3,4.187602697587673,51.71880690666643,4.004725884959727,34,0,10,5,7.587989096447471,5,5,No
21,14,Technology,4.137552836780756,2.297067532130713,14.660606657022356,2.1602376501323706,3,3.983026825048767,47.33109592617181,3.0923042728540633,38,0,6,7,34.700414358741305,1,2.563713903756267,No
33,15,Sales,9.065210986806957,2.443704650527852,15.301207484266467,2.3626911521905396,2,4.1096400468401795,62.5368247759813,2.993615557548429,28,0,7,5,80,2,2.35660764246971,Yes
46,20,Sales,3.4260960370920412,3.4260960370920412,11.1553129240619,1.4719071982302874,2,3.6147763126323014,78.58762300922096,3.2224548103245585,30,1,8,9,34.47770459903912,2,3.8639718583807983,No
45,20,Marketing,4.43645301590533,4.43645301590533,9.736839641338733,1.5588805183710175,3,3.5776336803879882,39.202947626153964,2.8864563988475833,39,1,9,6,34.11645003609552,5,4.080958229436506,No
36,16,Technology,0.3,0.3,6.54245344732611,0.41016956965192697,4,5,83.59486049941924,4.997398243637769,39,0,9,2,23.270785166702165,1,2.535698531508655,No
47,16,Operations,14.14307608467784,7.0946034248364995,18.6510390846516,1.7342846169834207,3,2.4236956998988752,54.10678158107809,2.6875254211308155,68,0,12,3,36.90688921734652,2,4.020291560679033,No
24,19,Operations,3.0130518661494348,3.0130518661494348,11.823838472043281,1.6518808050307796,4,3.2312825255848243,40.47747755879135,1.3246142026366832,47,0,10,3,38.003072168753086,1,3.2627017302233705,No
36,19,Operations,2.2735244494370974,0.8514133662582728,10.353527875919438,1.8673635756634352,2,2.6212382671525734,48.84142994478844,3.5991963893675973,14,1,6,7,51.39644495949881,0,3.692392768974274,No
21,15,Operations,0.5941267124891928,0.5941267124891928,9.072773863934565,0.5106635310040393,4,4.51541645072671,52.16867591209026,2.5167154658844506,40,0,8,6,20.764873046197913,4,4.1622198479831365,No
38,19,Technology,2.1573207727990575,2.1573207727990575,10.52312196655662,0.5061148288476949,4,3.8999397651772387,60.21209458998334,2.3111965809642547,15,0,7,3,19.86698251237363,4,4.1608250386934795,No
34,13,Finance,4.959850511879739,3.83048243123316,8.362068288884407,1.4417069399812446,3,3.2077908074571067,51.882823065438444,1.6579583380358645,37,0,10,1,8.461552686735482,5,4.9426044761849575,No
28,17,Sales,2.0454079161623087,2.0454079161623087,12.403033254783551,1.299516932438681,4,3.1892862866285654,49.91380215281511,2.415124407103831,12,1,7,5,11.668312630166502,2,4.084638933784721,No
32,13,Technology,3.7899960214342876,3.7899960214342876,11.036575484145693,1.6628845420103981,3,3.2201173296454626,75.97096243386035,3.0004130942491645,13,1,6,2,43.889941308407415,5,4.251106105737006,Yes
41,16,Technology,10.293154058900122,2.40839763382319,15.040551568337621,0.7555064219120283,3,5,46.34577373512224,2.2818279835555444,37,0,9,2,11.952060146184865,1,1.5613068840951232,No
27,16,Technology,1.310503853301701,1.310503853301701,7.852037724330602,1.1856600923858929,3,3.401259236749276,71.429548500932,4.706027676198695,37,0,7,7,38.34152443795623,3,3.4418119194969363,Yes
34,15,Technology,13.960543306612605,7.900618739951356,14.697854690970866,1.9320922258796256,4,2.7246999386652924,74.28948430850568,3.3843310588692477,21,0,9,6,56.948256653241735,1,2.635208461534346,No
37,18,Finance,4.821591918506964,2.651620537423138,12.33935484972809,2.4111979438567284,4,4.975885785082301,78.24914627515595,2.994064105730738,42,0,6,7,24.554209652429403,3,2.935570591263051,No
40,12,Finance,14.947886509055623,3.4105249277039724,27.18427723827838,3.642996162787065,4,4.222182719063142,58.62051946820821,2.693602345056745,44,0,11,2,16.250202250077038,3,4.248851986127093,No
26,19,Finance,4.066076590153992,4.066076590153992,10.560312101835807,0.6485200418330271,4,3.101332915655626,40.95901034944543,2.910413345301882,22,1,7,6,70.69807630895775,2,3.97199857052372,No
43,16,Finance,2.1936846592943047,2.1936846592943047,8.281923573024601,0.5586615024337497,2,3.111860219161103,70.85377489193478,3.7099486142459295,10,1,8,6,8.040465347734383,1,4.645947370174435,No
35,19,Finance,10.913297600866567,5.511486547387736,15.11415011729937,1.857261260458736,3,3.3824969373260996,56.338971732056336,4.217474806464443,41,0,10,4,41.38792890684571,3,2.8907277102539455,No
37,12,Operations,14.731914361045904,6.882046565791069,19.91560801984161,2.118467040049673,3,2.795972598294099,85.51609731941709,3.5086915991181873,42,1,11,5,24.25253489367893,3,2.8863615419771538,No
32,18,HR,3.269411794347217,3.092296697917553,11.488224653351054,0.7140675537941,4,3.1212835123569427,42.11311579967985,4.103112547977392,41,1,9,4,4.429078842419931,3,3.257998098866802,No
31,15,HR,1.6760343910206699,1.6760343910206699,8.732914718958519,1.0417223555006958,3,3.8029248815411063,53.25582576018267,3.8931772659034807,36,0,8,5,21.39131238510774,4,4.349994152041222,No
32,16,Operations,2.173895815378685,1.6365373571166337,10.99808945274313,1.3403071572832945,3,2.7900654762051533,81.34850122083448,2.389180218741141,22,1,7,4,24.343136504583374,4,4.1442100054875395,Yes
33,18,Finance,1.3797917124794585,1.3797917124794585,5.496402430300034,0.6505271973274799,2,3.1016976536853873,56.28306824532886,3.010994188964471,25,0,6,3,19.467465657893666,5,4.285631858488675,Yes
22,13,Finance,16.500247511818568,12.5,23.514706115252718,3.713980539627736,3,4.2964047868100375,66.96004647287201,3.5798858578520494,50,0,13,2,9.851911423376672,3,3.3864065625998707,No
29,19,Technology,3.2335840628889954,3.2335840628889954,17.314668920255393,1.859259093137466,3,4.411986852869103,75.44658118347026,3.6021530682838883,5,1,5,4,31.580658755863805,3,3.771104511513481,No
24,14,Sales,5.59503746422908,2.68988446326206,15.85528070584183,0.8782006955070537,3,4.7996016241432145,55.48072844217746,4.890660827442401,45,1,11,9,10.912521838038229,4,4.448327100780532,No
27,15,Technology,3.590043322010772,3.590043322010772,16.241243542265007,1.2820275468220879,2,3.0157418800532874,60.96920465357559,3.975471955935351,30,0,9,7,30.546728629554707,2,2.1235501360523257,No
21,12,Sales,8.92262373713382,5.15932774542555,14.213854879021188,2.0644108316557714,3,3.9445003091248108,64.91785785706583,2.1073888250382415,23,1,7,8,41.35058157358662,3,2.6657687164516295,No
31,18,Sales,1.8025151464163574,0.5064479991896591,6.366398664471686,0.5601760662513777,3,1.872361497507105,55.91790738975929,3.5278859362082793,39,1,10,6,24.92131645300862,5,3.6899043791883352,No
28,12,Technology,3.3374949636683042,1.2512802182479452,13.184077248956484,1.5054031400963903,4,3.6093343723778353,69.63358948527363,2.8813281860933198,41,0,9,4,4.998247977513881,0,3.4266103286261393,No
34,15,Operations,4.081913010763091,2.4783955431433644,8.974871150364361,0.5376066440710475,4,3.1244809451780715,53.92678503999303,4.197296384742374,41,0,10,4,79.87520655122346,0,4.959229357288756,No
34,17,Technology,7.342980285459875,2.5215145062022524,11.176135166751937,1.6372343318697793,3,2.8898942209178644,60.49176313475234,2.207506723405136,44,0,10,8,24.266958777947515,0,1.8549614695449246,No
43,16,Technology,5.584222810035426,1.7040475096087122,7.7545587837318415,1.3211203362431612,4,3.1251790541728055,15.038344988921597,2.574590571841167,11,0,6,4,57.374032234439206,1,3.0358841074393683,No
38,20,Sales,1.5858915274109993,1.5858915274109993,5.73962240769996,0.754552860867217,4,3.1935848263441824,60.6815943685901,3.92590553167073,27,0,8,2,13.0971642458329,4,2.592526792758835,No
42,14,Marketing,8.498283637939858,5.653983555710868,14.0704588207811,2.2857582937555994,4,2.989198991746082,61.46796828565304,3.5951452017332377,21,0,7,6,33.97082942573973,2,4.030342466907831,No
30,12,Finance,3.3128968065051976,1.7900721030595441,17.16238750345333,1.6903583553434876,1,3.0926185973151004,43.98978473361426,3.5853683102922385,30,0,7,0,10.032764432553131,5,3.7451257381360135,No
36,17,Finance,4.1340731961798856,4.1340731961798856,10.153601656697054,0.7759795861191131,3,3.0846659430951506,63.12689239922903,3.3848594181842646,36,0,8,8,13.836333497830033,4,1.9038651238718645,No
