Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
28,15,Sales,5.1294013346618454,1.392937441498858,9.918207811355503,1.8838538949808654,3,3.5102053577053898,45.22114447582024,3.1928634524808395,22,0,6,3,52.34655914147716,4,3.2062014913682155,No
34,18,Operations,12.862292935188142,4.2178046985222295,20.171728396049378,2.1968031304969657,3,3.6151680400993165,61.98648626501715,2.501753022283854,34,0,7,6,29.483086041317396,2,4.516248822092442,No
30,17,Marketing,0.9315246670826315,0.9315246670826315,8.312024237086462,1.4324964418899442,3,4.093910472596548,63.49841828024884,2.4936236581023334,29,0,8,6,14.284726129681522,2,3.576780363161845,No
49,17,Technology,2.7321452002685165,1.9474396247995776,12.726965286843157,2.1970726454952927,3,4.21123573235205,63.73714346018429,1.0057468669097458,18,0,8,5,29.07600946009963,5,3.6303323242871284,No
40,18,Marketing,7.116539959022979,2.230661134983355,14.809889728171784,1.0852471727823298,3,2.320161379750251,65.38701242424936,4.19395550443806,53,1,11,6,47.524889171171274,3,3.4044979750373607,No
34,17,Sales,6.886767182125441,2.615574145342981,16.39783523284793,2.8365528416321477,4,2.9926292001219763,71.28886093361952,2.917400901002655,11,0,7,2,23.071026774800675,0,4.06954056922845,No
40,18,Technology,0.38867331192398746,0.3246269929889415,9.198439518802024,0.6052390310339146,4,3.6045725368227304,35.87677597208749,3.5366302161496708,7,0,7,7,7.838443007677578,4,1.5091699440843107,No
36,17,HR,2.83919749552415,2.83919749552415,11.383576300814504,2.1883571643507738,5,3.779039685128068,65.36871755084015,3.3101025201963794,91,1,14,4,24.41808172298943,3,2.9606453814551528,No
35,15,Marketing,6.666217570185824,4.011533766076178,8.258718157838699,0.836640437522368,3,4.411505089122216,51.6104992478298,3.8990977978845143,29,0,8,5,15.545144106626525,5,1.099530212581409,No
46,16,Technology,0.7372774769719748,0.7372774769719748,5.667618585023022,0.9032112648401315,2,1.8177702596730416,70.4301811839308,4.2881105356235105,14,0,6,6,14.229301341600845,5,3.6892771127260504,Yes
36,16,HR,1.0601487264326486,1.0601487264326486,14.921107220100499,1.6633542386509845,5,4.194152740237813,44.2669246640756,4.122493760562777,14,0,4,2,23.670169689033646,1,4.093555630582848,No
31,15,Technology,3.4261049053591863,3.0561971842013493,9.165645636871318,1.4649931993536347,4,2.972600277314079,64.34934274710066,5,43,1,7,2,23.268481871396254,2,3.5441266911556357,No
35,14,Technology,3.1422231612443268,0.3,7.400463151139156,0.975131028547967,4,2.9894047989367323,60.359472363556314,1,19,0,7,6,19.28754160778355,3,4.8455318410571016,Yes
45,18,Technology,1.281727620721238,0.3613651111758295,12.80399504005894,1.007811957944755,3,3.971230838862189,63.84622993223093,3.678323417076133,47,0,8,1,15.1068596338268,4,2.4025723270919235,No
42,19,Sales,3.5150288557130978,2.3041824708463934,8.245485102410816,0.7404817496480417,3,3.398670947382081,81.96712258306937,3.0171987782631433,21,0,5,7,11.486517705823642,2,3.8346305256695805,Yes
40,12,Sales,2.4011286121659707,2.4011286121659707,8.784611155339594,0.8224518591447969,4,2.492563522027869,78.86893047473535,3.799010638916589,19,0,6,9,29.582546922289772,4,4.090056514891713,Yes
42,14,Finance,0.5391370232060895,0.5391370232060895,7.355900513856968,1.1133145245067195,4,3.6411106425755864,95.48925815724076,3.1349606468081244,17,0,4,8,24.22321979055999,2,3.912412137556432,Yes
40,14,Sales,5.508808192212128,4.511413086908505,10.706204941441891,1.7754693140609967,3,2.409306372681527,41.152702091440034,2.8893608502032135,26,1,8,3,32.20897655128905,0,3.351480777017877,No
32,19,Sales,7.38290973740252,5.658472636897679,16.25054526977263,2.9797439564154957,1,3.690717473243407,63.53094422172321,3.674461422637955,18,1,8,6,33.624099611329015,3,2.5526121277520586,Yes
25,16,Marketing,0.7160032608393354,0.7160032608393354,11.098677807952072,1.7264618560025395,3,3.6040351881976744,59.73161807250424,2.90218336926147,18,0,4,4,51.98114940156104,2,4.646387620905779,Yes
44,19,Finance,8.21646565918758,3.6737703720542436,10.560519182597996,1.7524459575827531,3,3.509538672607785,58.025707306065016,4.526985618212568,36,0,8,3,19.390823699855385,3,3.5738208186484766,No
43,15,Technology,0.9055080958940014,0.3,10.251233899293894,0.7052426470077126,4,3.2198804670979113,37.893368037343755,2.7879885527567327,41,1,6,3,40.49249722689246,0,3.512575270929447,No
53,16,Technology,3.371127672289968,2.1970031575383953,10.303959334033737,0.6408738834335977,3,3.595376563552446,63.44904906594796,2.172908216137125,42,0,9,3,42.744793950727384,3,3.603922352460263,No
31,13,Operations,2.245001651870457,2.245001651870457,7.5461090181667645,1.2021010783750115,3,3.8151102843924884,52.724008095915984,2.284498450179602,47,0,10,3,22.350344050056385,5,4.621696804705783,No
32,16,Finance,21.136299606107823,7.675476396266937,19.218297091503576,1.6237443265096834,3,2.4985249362800364,54.761598716402546,2.1912645966837783,51,0,14,6,30.344354280413274,4,1.4628956875027916,No
32,13,Sales,6.087638232014931,2.890870982127046,10.902699274420891,1.2912532317191805,3,4.794846124551018,65.7306211387894,4.592545353003223,29,0,8,4,37.500165350716955,5,2.9823283356893793,No
42,16,Technology,6.952026551829777,4.409646357081328,12.67525661836954,0.8884724415262522,1,4.101803015049106,43.04592074425181,2.5801172220783704,17,0,4,4,25.021886720231773,2,2.623916095419735,Yes
30,15,Finance,21.3344023190432,9.393747958932844,22.38642960611643,1.5671037891298418,4,3.612575032841789,24.12345355728664,2.601253366972862,16,0,8,3,42.82019766323757,0,4.388039169730893,No
28,17,Sales,1.864499943118549,1.864499943118549,9.86183211745266,1.6896456387680043,4,2.3343610434763664,73.04742935930437,2.7745530209838747,100,0,14,5,36.31479139923366,0,3.782488364179333,No
28,15,Technology,8.17955112000029,1.0595243820596705,14.736859332653175,1.0128163553538225,4,3.9773233165515935,88.55421463800346,2.371135957366793,33,0,9,6,33.66338025726107,3,3.139754794493204,No
33,16,Operations,5.902490498841389,1.5341610235657877,23.80980158060191,1.7581518658170352,4,3.809574929827679,86.3258356084965,4.054942285875222,23,0,8,5,56.64078271891458,4,3.3773336912187886,No
48,19,Operations,11.192351964032108,4.232013808829071,16.32239929699692,1.501577588571698,3,2.9014513486151046,85.94808870498626,3.7984926557310166,28,1,9,5,9.56844849188852,0,3.948669952628928,No
28,13,Finance,1.1196908787020896,1.1196908787020896,6.819315389529569,1.2682617213322485,2,2.6971382919589284,39.985622807342516,3.1111261135115513,40,1,9,5,54.86474125438441,3,4.575448503255539,No
37,16,HR,17.56358454394547,5.915516750897854,27.453015678976673,2.685534222416535,3,3.7771180496323034,58.84306791427488,3.1976526311715308,19,1,10,1,10.933514746631905,4,4.683067452126533,No
31,19,Sales,12.328553814425618,2.9632652139859204,13.828568752237947,1.1128583902460072,3,4.500488600672394,42.531147973556074,2.9222121676879604,21,1,7,2,28.090315941444818,2,3.6770789897249143,No
32,15,Sales,5.7881382896454054,0.8549762500393079,14.204150051061548,2.454057188760779,3,4.1050460831385935,59.26804768142835,2.9106092738762865,30,1,7,2,19.405703880265236,2,2.919012628748465,No
37,16,Operations,0.3,0.3,5.423347338919492,0.4831477274514793,4,3.9120605084563365,71.55824440200432,4.210986022735227,32,0,7,4,30.70890504533555,5,3.21622819554452,No
24,18,Operations,8.781029652348431,2.7867232445576517,10.939459673208686,1.5773093636598035,3,2.675662294978159,61.74915218991449,3.599766423599463,38,0,11,7,46.73521828118332,4,2.0192487867013824,Yes
40,12,Operations,4.576264452371825,4.576264452371825,13.707712341855418,1.5662079600400476,4,3.503351961972494,74.71457502608482,3.202864140322977,9,0,6,3,41.87129712345284,5,3.8646540176592574,No
38,14,Technology,1.4087187543238702,1.4087187543238702,7.917189866202837,0.6437470217690661,2,2.480486355420516,87.90765231458172,3.0950575870173878,41,1,9,6,77.79232335108786,0,3.5606907436419704,Yes
22,19,Marketing,3.2758754412261717,3.2758754412261717,7.143549632886214,0.7067639911751357,4,2.6066885416977827,48.12769878532384,2.384356856096204,39,0,8,7,46.82066753859258,3,3.1245755018643493,No
27,15,Sales,1.4902062169899828,1.4902062169899828,11.774366942078771,0.6134628332807156,2,2.505306726123138,65.64288370637087,3.5073021153458326,48,1,9,6,10.912808914655532,1,4.07317197586499,No
28,17,Marketing,4.636408189134796,2.8712755029809243,11.750873664846393,2.345955744779734,5,3.085744548137497,84.56149999976935,2.8136556849135377,49,0,12,4,44.01123090048847,1,4.06614035393196,No
40,17,Technology,0.39785546807132627,0.33343530546081873,7.383792377267786,1.3204524972927572,3,4.20734505475662,89.18322843653807,4.987333044596677,23,0,5,5,10.276829509203203,5,3.332523645199523,Yes
32,16,Sales,14.07565409531895,5.764799312797756,12.69481170117917,2.2602202699853837,3,3.6873493323283593,48.67318697744412,4.095707350823659,37,0,11,6,13.680668386122537,5,4.19725710147891,No
23,13,Marketing,20.21690039710976,9.533110267144409,28.46904802654823,3.902642717986238,3,3.93649676290505,56.141369516764726,3.7957111655954368,22,0,8,3,45.37398864223646,2,2.54831790082094,No
21,20,Technology,2.280069468003542,1.1606556782408406,9.657727186278652,1.7813237362971042,4,2.513507685046399,44.506516073838384,4.085868528107172,7,1,2,11,26.032712738995684,3,3.950904688657543,No
32,14,Operations,2.548980768212973,2.548980768212973,9.157814047981491,1.6279778085182413,3,3.3780297236244015,82.877842552823,3.6912719210313676,32,0,5,3,66.88442072634072,3,3.621218978971543,Yes
31,15,Technology,5.596646790802193,5.596646790802193,10.13322885831834,0.9486658003235543,4,3.3100234264342174,45.83595569698253,5,24,1,7,3,22.933442420759917,0,1.7560224302862204,No
36,16,Finance,2.075378715229481,2.075378715229481,10.683904290045128,1.7305239924311702,5,3.374305128174036,51.351523297380496,2.4931905164880144,48,1,8,5,49.054611674119236,3,3.353333467885988,No
50,16,Technology,0.6232948080555017,0.6232948080555017,10.837050387759929,1.4667118523694624,2,2.517110414335319,59.47655666606224,3.1086777434461377,47,0,6,4,17.75042499596607,5,3.7371494402408794,No
36,16,Operations,13.256680000802293,3.6884473377375437,14.879543717078842,1.7291394184732796,3,3.20291371903636,84.53451456026349,2.6941450302300542,18,0,7,6,62.60634696240446,3,1.6475570741096637,Yes
41,14,Finance,0.8659015048326721,0.8659015048326721,8.417257918662791,1.593624693171567,4,3.4849658113328723,46.571940320819785,4.1835401169525905,35,0,6,5,42.79764509246875,4,2.744902259281917,No
30,14,Finance,22.528887464556675,3.9189159729505114,28.575600843068273,3.069871233380144,3,2.789224359839377,78.57444377171113,4.602737293306102,19,0,9,5,6.676308943072283,3,2.344151148256735,No
35,12,Technology,6.315906819253348,0.9851153497555053,15.949446920758101,1.0991728025185679,2,3.612149864030529,84.7992841472261,2.7708091177788603,27,0,10,8,33.256511487463406,2,3.566129912602692,Yes
42,19,Sales,11.844410859813609,5.470382995908939,20.303016959558274,1.5103852758537553,3,4.986320259611396,55.020339832097214,3.985254161019258,52,0,13,6,50.69421479156823,5,4.644166770399309,No
21,17,Operations,9.666290063131575,5.852465302866393,10.031138142312319,0.8388245611570596,4,3.5322154542466944,80.56005538644419,3.2190242743444304,59,1,11,3,8.209847182383708,2,1.3858571560838426,No
36,19,Technology,1.5515612123944926,0.6603791851606512,9.27394354484647,1.7019413650845312,3,2.3155704471430867,15.190999289891518,2.8888660569796674,26,1,8,4,38.853317605586966,2,1.3104965597124265,No
37,16,Operations,0.8144217744658553,0.3789416504523129,7.202792094516316,0.783776933466095,2,2.5875235842642796,51.72278159741453,2.8197669398072107,46,1,6,4,41.34784621767146,5,2.332770978823506,Yes
34,16,Technology,4.91783650576506,2.9070398475052044,9.92206994156066,1.8769720086544333,3,2.6241057217855714,51.96111787309136,1.976949943806333,19,0,7,5,39.78782758269679,4,3.9389082513908145,Yes
37,17,Marketing,0.33760217612670246,0.3,5.13759319284612,0.8248192765359154,4,2.9785116497069786,71.41274669427337,2.2022423949426604,14,1,7,3,15.272588261895036,2,4.446715082474057,No
38,14,Sales,11.414320996725285,7.759362075742923,18.27960144237964,3.307797486840782,3,3.489812841128273,48.07657886851536,4.9869361153627265,27,0,7,3,26.86150457589182,4,2.9857675690044916,No
27,19,Technology,0.807461201250764,0.807461201250764,11.577855985001676,1.3469886982171921,3,2.996519915526255,82.68058580197862,2.487679627495529,52,0,12,2,28.916292427401498,5,3.003603429570807,Yes
37,17,Technology,11.204321127009202,8.592141290944612,8.168045318674595,0.8658668097212524,4,3.6767750427451253,54.37469796415017,3.5110119382234295,40,0,10,6,15.998421316660764,5,3.5741827567695057,No
27,13,Marketing,9.896015110890724,5.677213455353338,16.634447151835968,2.5902092003606585,2,2.676543583987878,86.1682508074513,2.209254765673171,35,0,10,3,23.427762993560734,1,2.629967084995794,Yes
30,16,Marketing,9.018824594484073,8.837412817557473,16.24542673808897,1.2742916027795388,4,4.281167943100081,81.85026571710496,3.5524039497803757,40,1,11,2,15.593172871517657,5,2.4123107151132666,No
26,19,Marketing,12.426498068840639,8.173267316147824,14.219396938045099,2.5954156163164446,4,2.6947721509713705,74.7412578763716,2.891805208281265,50,1,9,4,17.44299780188129,2,2.937573283328279,No
33,19,Sales,0.792967381821132,0.792967381821132,6.588111682943065,1.1802149674116778,4,3.4222459303791526,69.23456242714798,3.810833576612449,72,0,10,8,55.135110721403414,5,3.6954881149459555,Yes
39,16,Sales,3.303118739060375,3.303118739060375,13.395264589216882,1.004020170806772,2,4.006241574369938,17.42541547000061,2.71117446455946,54,1,8,2,12.10761274400396,3,4.565978282365062,No
21,15,Finance,1.228662351754629,0.3295472349720953,5.88925782486914,1.0829414432642503,3,2.606993762587729,61.6827783623884,4.769367976508804,36,1,7,3,30.83056673916039,0,3.7053868615222747,No
50,20,Technology,3.6208209348178513,2.424715841139299,9.311814570350798,1.5628764507017021,3,2.963843798608369,36.05431539391421,3.107373300037729,46,0,11,0,15.530792044918915,0,3.170251027205675,No
26,14,Finance,1.732585001333281,1.732585001333281,8.251544333836279,1.0603129075726618,3,3.5033503700967823,46.28843144707808,2.7894930040655903,10,0,4,5,38.206875835551166,3,3.04238959576834,No
42,15,Technology,8.176670875837855,3.832535555559133,11.418380932349228,1.4674029737894607,4,4.093420551091512,46.527877311786796,3.3881800125955657,20,0,7,5,32.08396679471814,1,3.23630466515674,No
35,14,Technology,8.080469686315507,7.336305760910549,15.494539561923684,2.3816374667279354,2,3.0968530164475165,68.98453880507427,4.166893713201371,47,0,10,7,17.705611135508562,0,3.6858641395422276,No
34,16,Sales,12.558038729182663,5.628463853361214,17.22162696722051,1.8559593468122857,4,4.191284958180452,68.30260012990628,2.1661268989636557,55,0,11,10,22.57055257402594,3,3.5337202471376408,No
26,17,Operations,0.9177475077303107,0.9177475077303107,8.555857189122932,1.6791582321002616,3,2.7020775515998783,44.301237418196806,2.785361790627716,20,1,8,4,8.454800908975734,5,3.3820603925798216,No
45,17,Sales,5.502484659701404,2.0633731096210144,8.637628006714602,0.6648694006291919,2,2.5929237369584466,35.58106304876049,3.308234793596887,30,1,8,5,11.135625470843706,1,3.3291512791851026,No
21,13,Operations,2.1172733404834085,2.1172733404834085,12.036654380139442,1.3717060660893556,5,3.0828395596312372,41.589434976870656,2.9897213859607525,43,0,9,4,24.51719256233453,4,2.6042265532076936,No
25,16,Technology,0.7782151128075191,0.7782151128075191,15.976930889443116,1.8998871239488424,4,4.427452957815185,77.28030787477705,2.9234539919314546,14,0,3,4,14.496431098571884,3,2.4432950801475295,Yes
36,15,Sales,3.415981175761566,0.3,10.593667982480344,1.9646434668427184,4,3.298285141534091,81.69391783959985,3.110240451293321,67,0,13,7,11.809724251884926,3,2.3107264961692082,No
33,14,Operations,8.038463680252518,3.846391260752171,10.028113428860314,1.4369282039084865,3,3.698160651107634,51.4553304817225,2.41656011067503,23,0,8,6,51.23704503493094,4,4.202169985698553,Yes
28,15,Marketing,6.6098134054438535,6.6098134054438535,10.914711623471803,0.7049899067716853,4,4.686776579366212,52.56783845747785,2.7922131733219606,49,0,10,3,42.47361792096499,3,3.7333178694820273,No
34,14,Technology,3.2244083571312427,1.775205791713109,12.71524464922946,1.6493865895567177,5,4.703249005647789,42.208340449720815,3.705548390738138,38,0,10,6,15.014099731647777,2,2.7643979001341386,No
32,15,Sales,2.8035577279022337,0.3,8.946383516773972,1.4420480968118323,3,3.9045509994541203,42.792429861773535,2.2185127720764894,9,0,5,6,45.23700312744388,2,2.205444558100416,No
37,14,Finance,4.1069200920676,3.3621680776306633,9.929957616118426,1.0651327622600202,3,3.7146348547664383,56.01329049789081,2.6882583980554595,37,0,8,3,21.828617978883205,1,2.574052344774879,No
47,15,Operations,0.9681345361361264,0.9681345361361264,9.890613600241036,1.2150958952616593,3,2.551127283638709,73.92500570383666,3.222420844416293,30,0,9,7,17.52448764973936,3,4.751819613572078,No
35,17,Operations,2.45192706012688,2.45192706012688,10.762152986892653,2.069219565346324,4,4.494133490824376,50.95875982922664,3.085111108344604,25,0,6,3,30.352531180326416,5,3.8559854157790916,No
44,16,Technology,1.8430580558126257,0.3,12.11307817604141,1.5347426870138918,3,3.6072604429707558,84.41754236592634,3.808316118991861,29,1,8,6,31.04470256004062,2,3.4507666330959963,Yes
21,12,Sales,7.37467892284118,5.095550563229743,8.748090371442524,1.6716875560156443,5,3.415970263691379,39.36536170899552,4.893008040296662,49,1,11,2,25.661718030419003,5,3.708199842387203,No
30,17,Finance,10.879048748876908,5.624657136687891,17.00871594815908,1.636200324411859,4,2.9166752987358917,66.50612838358329,2.9120089427492775,21,0,6,4,32.527288569720916,4,4.5081196591510695,No
45,17,Technology,19.57671330804046,9.771885742966338,28.81497896178322,3.466057588156119,2,3.8133605553980683,57.325938069695475,4.270747147039352,34,1,11,7,45.413765705345,0,3.5175453956693814,No
46,18,Technology,6.598995969790964,2.992075786653158,8.133252114814155,0.9137548782365731,2,2.7204257560320952,54.72779505541307,3.485718024348571,45,0,12,4,12.29866598653866,1,2.5484066587485836,No
37,16,Marketing,3.03189684134572,2.8976676396139616,12.870374379776635,1.45789705201326,4,4.27317405832644,72.82044945187482,2.196836795022269,27,0,6,0,29.357683756904393,2,2.632730674543844,Yes
38,15,Finance,0.4073940346871599,0.4073940346871599,10.679720049194062,1.5595486892295176,4,4.483666553944955,74.23255581876946,3.402182502250738,25,0,6,6,11.958879510513446,1,4.512380389771375,No
47,17,Technology,11.50629294041752,7.570303415005706,10.001681239688605,1.6253596518749729,4,2.6769166563346745,55.24696764919497,3.092579441221955,37,0,9,8,12.149408359060981,2,4.007874979943381,No
36,14,Technology,5.571003687070616,3.3838763042525533,11.222050114438503,1.92173637327323,3,2.479707384370765,77.14192624275773,3.5827866363612757,23,1,6,4,36.825551399420966,5,3.302352950702278,Yes
36,15,Technology,5.3473720993551686,5.3473720993551686,11.050705429625175,2.220829470940258,3,4.105450847646568,61.37409593844225,2.789977268558792,12,0,6,3,37.9170180773377,5,3.0946471519325014,Yes
23,15,Sales,2.851811444802327,2.8220580367684844,9.171360591504376,0.4634674127577327,4,4.02864243309185,84.08618856467709,3.4903787825061197,49,0,9,3,17.438426258640096,0,4.819512671033185,No
35,17,Technology,8.977348722359872,5.507043322018302,10.7677315087394,1.0635663864841414,3,4.3601142834907805,43.648699899755506,3.6722231569993586,27,0,8,3,41.67758025781663,5,4.4357757151535475,No
42,19,Operations,3.8107540150384476,3.8107540150384476,7.236345283931972,0.5495722335526265,3,3.390582727811867,56.44373598501437,3.213204009417059,17,0,7,3,34.372519235415865,3,2.9332199526414513,No
31,12,Technology,5.671170970649692,5.270133974804015,13.255271830333788,2.5752932835118236,2,2.885610488101398,68.79504732708688,2.8193800084582734,41,1,7,6,63.24200414289367,1,3.025164324268501,No
37,12,Sales,6.1570132656031635,3.5728869525639815,9.604012501337348,1.311031948317199,4,3.6106871594953645,55.22552091445357,4.018421618123311,32,0,8,7,15.575965259090996,1,4.712676948065148,No
39,14,HR,6.289631445193145,4.784769662264402,9.84172343147767,0.8887683864037093,5,3.4692973347730955,59.4483515380335,2.8919942660683984,30,1,8,3,58.01742586919298,4,4.364810378335898,No
34,14,Sales,0.5617593176602742,0.5617593176602742,8.08113400088694,1.6174139870494217,2,3.23331790478785,43.295551973354364,3.905089347587218,46,1,7,5,29.67729988456209,4,3.399814798497558,No
29,13,Finance,9.20279893970544,6.584283672675073,15.001018047987547,2.386638572979006,4,4.303835558381001,61.1313013728975,3.396334677462151,33,0,9,6,40.778690263027336,5,4.011354371682212,No
37,17,Sales,0.41175751150633316,0.41175751150633316,8.720788184162927,1.2922188725126813,3,5,66.27249709736792,3.5917071524124733,33,1,4,4,58.06249072768767,0,3.976369621682408,No
23,18,Sales,0.3034446986474126,0.3034446986474126,10.471881913611966,1.5008217316916501,3,2.1946149460284583,56.92309761150614,3.8875976665717884,57,1,9,4,44.265961270146825,2,3.4212083495719123,No
42,13,Technology,8.376124808751415,3.2192740791158667,16.400431707816836,1.188794857815391,3,2.6081225427180703,28.416840365615347,4.702962475291366,44,0,9,1,21.268786412262386,2,2.812556710008081,No
36,19,Operations,2.1731580053149773,0.7902888984785815,10.261364350400255,1.867440010411984,2,2.608333355855944,49.51167877009878,3.582381778654257,14,1,6,7,51.293146178696055,0,3.740138764344528,No
23,18,Operations,1.4139732998082157,1.4139732998082157,8.870318098279862,1.6498748326634767,2,3.904415669813787,46.27712839755262,1.6142355318605017,27,0,5,7,19.24195559414358,3,2.908222031936391,No
36,16,Technology,14.327232006104719,6.310112320823007,21.55436544276561,3.524754019219962,3,2.8824219936938817,33.135127092793105,2.7217377509327303,8,1,7,3,29.28077002152871,3,2.9478433229414733,No
41,16,Marketing,0.37042374496430597,0.37042374496430597,9.02059060808265,0.6659518345162614,3,3.199819941611636,85.94889721168143,3.993775797467288,30,1,8,5,36.759996165570506,2,5,No
37,16,HR,8.017324612344959,5.126090194985303,12.40060989863766,0.9207619586554637,5,4.317192625965696,38.72518514036142,3.016810244256682,28,0,8,2,22.39547523496206,2,4.180476029332953,No
28,13,Technology,10.127747994289878,5.253883330767771,16.388498577808598,2.0841089386479217,4,2.4587794212366383,47.85348559537896,3.0251974673682813,48,1,7,5,26.870918861092413,4,4.229829144660776,No
28,17,Technology,6.277262549435992,2.7173817324560083,10.257254204623361,0.5821763604407058,3,3.619576396150338,44.98318054747548,2.166696426365089,27,0,9,5,6.270487505324003,3,3.6466700389480065,No
28,15,Technology,1.2995952498733587,1.2995952498733587,8.032345947064012,1.4709096266812185,4,4.004743486953545,100,4.989450751633794,64,0,11,5,23.977448307470276,5,4.133440048231996,No
38,16,Technology,2.663488770513506,2.663488770513506,8.591377196850962,1.2714027051427415,3,3.5995124588960623,74.17751385549674,3.1069290462649044,45,0,11,6,16.470193694886493,2,2.9849312007779263,No
37,13,Sales,4.02300831018955,0.6363698734068812,7.692666281041896,1.1451272692036074,3,2.7459683264141272,50.08665782233264,3.187346245718045,18,1,6,4,79.52256900008352,5,3.5524267407589374,Yes
31,17,Sales,2.0385543713846537,2.0385543713846537,7.654952774901708,0.7947271965687462,3,3.612614383057411,53.286990669117635,2.617621361026589,20,0,7,7,49.45356571071967,2,3.2704061101707875,Yes
31,12,Operations,5.883888231954118,4.278874012956098,17.2105456971761,1.4812417205788107,3,5,36.8150639688351,2.4195149313810043,26,1,6,3,50.806264367699185,2,1.9548959168895503,No
47,14,Finance,0.5357743752222083,0.5357743752222083,7.98010201506795,0.8162809738325403,3,4.217643281595203,34.977402237255035,2.3268282569571697,44,0,6,4,23.569027120631546,3,3.077893176100528,No
41,16,Finance,17.666495638228458,4.0309817727450685,24.080239969322104,3.5314994952983243,4,3.910081762908387,72.19292745388555,2.0049991362014814,20,0,10,4,22.00511775153741,5,3.0353433539809,No
36,15,Technology,8.638718825920066,4.851274812979227,8.920070502300405,1.5785533006520014,4,3.8288354153046464,47.8679413099267,1.588740419351964,19,1,6,7,24.644700398940557,5,3.708888800066858,No
23,16,Sales,2.3701588757659033,2.3701588757659033,10.012292932977832,1.9597865451395065,2,3.214609605785635,82.6091405456692,4.0192675336847365,18,1,8,4,25.97146315929422,2,1.699722372395101,Yes
28,17,Sales,2.031563437568227,2.031563437568227,12.268222856584066,1.3181767948452334,4,3.2062184124844797,49.87415628938371,2.4127584012346404,12,1,7,5,12.072150871458646,2,4.11425563513159,No
40,12,Marketing,0.3,0.3,10.04035191765915,0.6298710534678938,4,3.9143465792143024,35.53270038840464,4.094277818274265,42,0,9,3,29.456654966238318,1,3.55876933023941,No
47,19,Technology,3.6208056302555933,1.0462182582576183,11.12161755018181,2.2138851038285727,4,4.405345798569735,74.61495641986146,2.898463377172293,27,0,6,6,52.4129789988189,3,2.5364365571900582,No
44,16,Technology,1.6512304331291567,1.6512304331291567,12.815672730988869,2.1963946999159996,3,3.1982147809073154,44.14941809291069,3.688025646042748,35,1,5,4,20.136477752551716,4,2.96148026669087,No
29,16,Technology,1.7268254846777205,1.7268254846777205,6.743410378721038,1.0408210563124534,2,5,64.05479389864513,1.302177622594938,34,1,6,7,16.889875687440632,4,2.63099618419577,No
34,15,Sales,5.942668108218167,5.942668108218167,16.652078907555413,1.5086507587367892,2,3.505407377147555,64.89531596014173,2.5309634482551164,64,1,11,1,44.73120839054162,4,5,No
27,17,HR,4.192486753266659,1.7450312551258687,10.570678200060406,2.0685008951884223,2,2.9796134378117207,44.78405181084355,4.213918331809669,8,0,5,7,19.218560867380763,5,3.5721281818417654,No
38,18,Finance,3.208283992243846,3.208283992243846,12.908522473590963,2.0892059114603154,4,3.2882158172922025,38.00674698160431,3.733239715983796,44,1,11,9,16.178572306306027,5,3.644451303666728,No
34,19,Finance,3.299985124029223,3.299985124029223,6.559657843272832,0.8072833318675569,3,2.8031048660117204,53.43249850992673,3.5165064914319766,35,0,11,5,15.454716104898715,5,4.9836827607508285,No
38,18,Technology,0.3057918087834221,0.3057918087834221,12.194570552230479,0.6086618491030106,4,3.7865619880725783,85.07794112295696,3.2928590403540645,14,0,7,1,43.576402465190206,3,3.5733004363869,Yes
25,18,Operations,24.89383023528418,9.017001269599325,25.231003285357062,2.5642374826189127,4,4.698406772515104,47.17799969613059,3.2801251495755093,47,0,15,7,29.323403714165334,4,2.9227256078382724,No
30,16,HR,0.7516341314768711,0.3,6.9315269307260206,0.6497327839697516,3,4.715073547066116,53.87517996458078,2.9135366319676157,25,1,6,4,49.42338556233758,2,3.4654948408338866,No
37,16,HR,0.5670553352254697,0.5670553352254697,9.713331473214975,1.3681473023779678,3,3.206485145894552,55.68058915273215,3.009535309151099,29,0,5,6,21.153642217500565,2,3.843636113039128,No
36,16,Sales,20.877645164845237,9.977687765726872,27.244956144455063,1.9703258671902741,4,4.591495397899319,99.99712925173884,3.8941869490308436,41,0,11,4,9.105657544613553,1,3.9686119217960196,No
31,13,HR,0.979952337001536,0.979952337001536,6.8981534947220915,0.5038609247954663,2,3.1983249084194845,73.22302359684481,4.982072123611514,39,1,6,5,12.670816544634256,3,2.3756396339720074,No
45,12,Operations,3.4125735675423132,0.3037651726590793,10.044885605560275,0.5455658007741788,3,4.28682569221919,49.55910639393386,2.5045794157377643,73,0,12,5,21.22744956931349,4,3.287014435394486,No
39,15,Technology,0.5538732093836132,0.3121006121211132,5.925088815050336,0.5403235414145767,2,2.0842750441173816,51.74534731390163,4.303311221519242,88,0,14,10,5.47063102512418,0,3.7284899565654457,No
22,19,Technology,0.5000685602011128,0.5000685602011128,7.565058803561278,1.3075434974271374,5,3.883913841369203,90.98610071151639,4.600856047329311,31,0,6,6,28.904483317534183,3,3.1909414430353653,No
