Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
48,18,Marketing,1.0553594400347164,1.0553594400347164,7.954834928736697,0.4714482995956464,3,2.0873793930630016,47.151950658292414,4.0409123910981535,51,0,9,3,24.40132521913,4,2.935870287019181,No
35,16,Operations,8.873816807790895,5.804649346182863,8.509923995303213,1.5533427514991895,3,3.115792026219082,73.35533236697583,3.9855745342081303,23,1,7,7,38.254968571234116,2,3.7752073634236414,No
37,16,Technology,1.995199716571894,1.995199716571894,10.042911055984469,1.6740866053717924,4,3.3181277477363227,55.32597839780317,2.5897057549492315,33,0,9,8,11.918687368489552,1,2.980981831311317,No
47,15,Sales,2.607120664227386,2.452727183576734,7.486140382066435,0.8634924674738834,3,2.488032708023588,54.90786883684403,4.305217158843213,28,0,5,4,55.199310807367894,4,3.5395950367798736,No
41,16,Technology,8.587995113570946,3.3847143769544883,17.96518248242507,2.1809769561446357,3,3.164390119983535,38.750613205330666,3.09650582216856,26,1,7,8,32.6898836992775,1,3.4456462633704894,No
36,13,Technology,11.774152685373311,1.7297729383614766,22.141029580491697,1.8129479792368806,3,2.088536416508823,62.89539690724237,2.4940743527064404,19,0,6,6,40.61647727063168,2,4.994583300780829,Yes
39,12,Sales,1.5141308438630272,1.5141308438630272,14.089580041615921,2.746930567482397,4,3.204352143923335,74.68700388922645,3.094087564476438,42,0,10,5,26.051517834032545,3,3.2159511762167616,Yes
34,17,Sales,25,7.621520389161687,22.15057736412361,2.2238246458909354,2,3.1989417707508236,44.74104559598414,2.195743416651043,35,0,12,5,26.05747577040717,1,3.754767431733619,No
28,15,Finance,5.819175793707225,1.9782488013861157,10.677479891642601,1.3787481225488207,4,3.3946595448290515,75.5700100336964,2.515180036611837,34,0,8,8,38.982603490484856,2,3.5603168772713185,No
45,18,Operations,0.5043385665203317,0.3,7.968458740003357,0.8183707179388641,4,2.3098232921296593,81.6489448061259,2.9165655386875535,56,0,11,2,11.42019927708989,0,3.882035343857528,Yes
33,20,Technology,1.180770351630777,1.180770351630777,6.306709861501256,0.6114098786956429,3,3.6108967789591597,60.960094825167275,3.092539467730217,32,1,6,10,67.27411697282535,3,3.578867362930094,No
28,12,Operations,11.592933841590998,4.69848593753255,17.60608668626279,2.063130906379232,3,4.08472272127362,78.2681577402581,3.4868383883108693,32,1,9,6,33.973376954243804,1,4.6244363805467925,No
36,16,Marketing,11.02351496510213,4.74322400613264,20.642231560873444,2.3064735876794296,2,2.7330132662752638,97.62322900245287,3.6926055852078545,7,1,6,8,48.604392407898864,4,3.6292451831130936,Yes
28,18,Sales,0.3,0.3,6.816832418912072,0.4357078152168764,2,2.8836171508347115,46.400834951147814,1,20,0,6,4,16.138975140830837,2,2.603491710627857,Yes
37,17,Sales,8.316243358563579,1.1323688592324337,16.49689379335721,1.901139022544727,4,4.103799936777082,41.79151773655919,3.4798555949664998,21,0,9,6,30.073877529417814,1,3.8184138005050445,No
28,17,Operations,1.1504617631415828,1.1504617631415828,9.78221249435861,0.9531935011978351,3,3.6997798527431094,58.70276265074484,4.502671019834943,61,0,11,6,62.53958826737182,3,3.375900454104294,No
37,14,Finance,4.094278102895371,3.5579622569804576,9.907690889204892,1.0785218073108367,3,3.707923154173654,55.51596934097976,2.7220967438088017,37,0,8,3,21.591071674819432,1,2.5937583075346176,No
49,19,Technology,4.099266257292338,1.656147616693569,8.923350585617015,1.767687624277899,2,2.6991366258213185,78.32311479355339,4.542434380139177,10,0,4,3,29.04434201464831,5,3.732459429955353,Yes
27,14,Technology,5.3635686647919325,2.985835496508155,12.235585942147283,1.202929676338641,4,2.903417841838109,90.10131384237256,2.7983808123902083,21,0,7,7,38.36868964584677,2,4.122626839063902,Yes
39,20,Technology,0.7454724574637087,0.5134463840286818,7.942806825114353,0.9263304706843571,2,3.119138389419987,52.02854645801818,2.5876213554193797,26,0,3,5,15.520253734678857,2,2.897014223759448,Yes
40,14,Finance,4.834741025170066,3.599798578377155,12.91569367350448,1.3848971539873143,4,3.108750033658879,39.088040905186034,2.393069585374148,43,0,7,1,52.77025035297332,1,3.774734877554686,No
29,15,Sales,1.7723448317320765,1.7723448317320765,5.388820684369528,0.625560777506724,3,2.6790467917883825,43.63635121979632,2.5169773182242663,21,0,5,1,18.304163245790928,2,4.110142023878133,No
29,15,Sales,4.932699420347292,3.8110352908502434,15.260858413096091,1.6576870101865793,4,3.4984835204436577,75.75724599608711,4.090284808219141,46,1,9,6,52.949868630797035,2,2.776424744070391,Yes
29,17,Technology,5.652778654053779,1.0999890988987562,11.063432357585716,0.58362484555195,4,3.4971462302907037,78.9930074471018,4.517208762186542,17,0,5,2,24.258704778187766,3,3.2055380848487856,No
44,17,Technology,8.700010488676691,2.65849126323388,15.780267786070405,0.9739768921781736,4,4.686422841242401,65.30364456285298,4.712446821331259,22,1,7,5,31.533737798082246,4,3.183447252973728,No
25,14,HR,3.2235604346432223,3.2235604346432223,9.1744701032989,1.4337675862755483,2,3.773626417215644,84.60434740183945,3.5992447091709088,20,0,7,6,38.073744848781836,2,3.6752573694061184,Yes
45,12,Finance,7.8237747496555725,4.823958313405422,11.829421545976631,0.7118641617049231,4,3.0212159500822824,71.26344479588379,3.180985787201012,17,0,7,3,32.76585884771398,5,3.604102116124082,No
29,19,Sales,10.355249615499137,5.605505083358688,16.116850380967538,3.2252609192200157,3,3.7957438844266633,46.001712967562646,3.3013605158815857,22,1,6,6,22.272525404455187,4,2.3197155813039667,No
42,14,Marketing,8.452866017784768,5.691140196095202,14.006273008817162,2.305138129315055,4,2.9936813536127334,61.410969682750036,3.5624775630508907,20,0,7,6,34.045843886624894,2,4.079769487656337,No
32,13,Marketing,0.40320757583955785,0.40320757583955785,12.14875781557525,1.6813803524516957,5,5,62.99317609035959,3.908634899150835,20,0,7,5,33.18947542657394,4,3.452396691354541,No
34,13,Operations,16.354516551723826,8.65531940403007,24.44009513366275,3.7775379277048833,4,3.722135830965719,74.10629757803876,2.7145004407021203,34,1,10,7,32.71239611855536,4,3.60922628838959,No
25,18,Sales,0.3,0.3,9.896177168172553,1.4154204171238787,4,3.701097320070387,39.410932697570466,2.4019414509723127,25,0,6,4,8.743689039696065,2,3.4619787628901104,No
38,16,Technology,0.3406253083950676,0.3406253083950676,6.171574733133454,0.31319589584915003,4,4.820140094912344,52.648935331528286,3.118807138405873,16,0,7,4,40.07782299403896,4,3.884391994795622,No
34,19,Sales,18.95115180262255,11.073993676656317,19.255369763788014,3.466911148909499,4,3.2102121677698654,53.23035226640051,2.6121770663002537,41,0,14,7,27.77235322627986,4,3.0500265671346973,No
44,16,Technology,0.3,0.3,9.8223056133616,1.1481193519012534,4,2.8046696395223942,55.29583846899822,3.109756802862209,33,1,8,7,19.134393325257548,0,3.8035356846636534,No
33,16,Technology,4.107334968400514,3.2046002376134,9.681742955554853,1.8941936822324903,5,2.7958780360244733,46.11888317393193,3.625148320473157,41,1,11,2,6.01122584675631,3,3.966301701829178,No
31,14,Finance,6.349737126698169,6.349737126698169,10.028667557180064,1.7739366378048447,4,2.5108641018248834,80.5341198312533,3.598786986342393,8,0,5,4,20.89273706457852,3,4.247270901510284,No
26,18,Operations,17.08793424089103,8.813235327630238,16.717132090875097,1.0528170909395769,5,2.4023673229588325,62.63106488918347,1.9704513828360677,34,0,11,3,36.75107060047877,3,4.315580926191517,No
37,16,Operations,11.564019265305687,8.128419486798839,21.17543553584403,1.6334819727565493,4,2.719676459576581,83.28476635673249,2.898483225218245,18,1,8,2,21.680945661181894,4,2.3987034267013145,No
31,16,Marketing,3.1719622813384913,1.5106509390389773,12.707456452005022,2.35437855610055,3,2.305147265529171,81.96174964011102,1.2169740294083706,13,0,7,6,9.667250356799261,0,4.346116120983682,Yes
21,15,Technology,0.35792046527360993,0.35792046527360993,8.145348852278063,0.6284479620377234,4,3.4142863904134204,43.51337373789378,4.985051996060424,41,0,10,4,33.99333610389621,4,3.1476133194568177,No
45,20,Marketing,4.5889441652393,4.5889441652393,9.586457034424603,1.565942340413331,3,3.610858742889786,38.89044773775213,2.9259539871742972,39,1,9,6,34.345162869921545,5,4.079979031545675,No
27,15,Operations,0.3,0.3,13.006243916701834,0.991042481750117,4,3.587714733858205,33.90037500318633,4.393867579102227,45,1,8,6,32.30091087610877,1,3.207462416842175,No
36,18,Finance,2.43256787016625,0.3,12.948786408984112,2.557235335768909,3,4.9971360633919915,43.08601832065935,1.6663336599575014,77,1,12,3,27.675088895689633,0,2.373264532322709,No
31,17,Operations,3.2375579712678397,3.2375579712678397,10.596737778645839,0.8991645159581781,4,3.6171476507013005,66.74706849044944,3.919636587707389,25,1,6,6,7.827699251820999,5,3.606902966186317,No
42,14,HR,2.5494265714388553,2.5494265714388553,6.733390464360658,0.6623433760533876,3,3.708620261172502,54.89750246071177,3.71991621877863,15,0,4,3,20.218574656954825,0,3.4990455480938105,No
40,20,Operations,0.5331434258210069,0.5331434258210069,5.951212279670939,0.33740251546273564,4,3.161362842860561,67.11495562319645,2.3848132150567185,7,1,4,8,29.0327651363376,5,3.2815664625398404,No
22,12,Technology,4.249795625239966,4.249795625239966,10.50785769283963,1.7849726219877482,3,3.0927772059410943,63.425634546745535,2.5106138185205595,72,1,12,3,45.00721926395518,4,4.070006859298587,No
44,16,Technology,1.254467327143943,1.254467327143943,12.340766108263558,1.2528036905204734,3,4.081133922690539,53.404695166517584,4.197533790294845,66,0,12,7,11.920420383636252,4,4.542986771953997,No
36,19,Operations,2.3344339190962593,0.791073619804765,10.241413648628669,1.8766914595206,2,2.6043049225664183,49.35180049038631,3.615482389839131,14,1,6,7,51.59883920102627,0,3.7156127437238995,No
38,15,Sales,1.1991522620940898,1.1991522620940898,10.645688230506973,1.289796269692931,3,3.0751094859170798,77.36792144080955,3.1950613812683337,16,0,4,5,32.95246646964452,1,1.4533794492539656,No
22,13,Finance,16.576718315291917,12.5,23.578746407591247,3.727544279730359,3,4.311359712405262,66.72373146916185,3.598767237408155,50,0,13,2,9.962985293046819,3,3.3290685857772746,No
48,14,Technology,3.987826305629438,3.987826305629438,12.140766262454134,0.8229731184710464,4,2.1107964926347704,67.5653195121035,3.4873026085696486,19,1,8,8,68.90416960590882,5,2.752976506846098,Yes
22,19,HR,5.792754557571642,3.7001732303097192,9.00666079828893,1.6625029481030411,3,3.515153848773188,65.14219047631818,2.990581996755892,44,0,9,6,25.68229742441053,5,3.2111866009028183,No
44,19,Operations,10.913141271972606,6.716817411317018,16.192118938354557,1.1630650264777318,3,2.9070186655713752,74.67998795748353,3.1881921231046855,12,0,7,3,13.97762722783749,1,3.4717572794873037,Yes
45,17,Finance,6.448406088073986,4.87524341605313,5.875128798879736,0.6876677627595692,3,4.01015342386341,23.535089054061842,2.4232839023146022,32,1,6,4,26.816544722533322,2,2.418109379347559,No
36,16,Marketing,2.470289428904208,2.470289428904208,9.806405227556645,0.9689979496658347,3,3.583844728732707,64.09577535431744,3.29999351828274,44,1,10,7,11.217909970170673,4,2.9561686592656042,No
47,18,HR,11.682887212795922,2.8156737983905877,17.900229292236567,1.8699497817970676,5,2.7984722834551814,47.81472120873766,3.1830514727595096,27,0,11,6,16.32004773511217,1,2.8929605721217486,No
35,14,Marketing,0.3,0.3,6.713104395747052,0.7223636933612272,3,3.1130438510324487,40.86221348356225,3.210269813797128,16,0,8,3,55.84927396865721,0,2.6321994973845464,No
30,15,Finance,15.308067875242312,8.86590321729842,24.660826636764256,3.5250705237388447,2,3.108978522448094,48.52303392763555,2.4908954604522133,20,1,10,6,31.227612932354088,5,4.204002741425498,No
39,16,Operations,6.044237607015888,5.851769382988683,12.983865078300683,0.843091597127014,4,4.812992505627219,52.922192196564176,1.888460302789202,20,1,9,3,32.33860977691404,3,2.957505292381111,No
29,19,Operations,9.744640777329677,6.780747473196197,15.53735447307685,1.609186510309785,4,3.6788354296444608,61.48428222756163,2.711878536815559,57,0,15,3,28.60647107789528,3,3.3490365797877875,No
34,20,Finance,0.3,0.3,6.567973001430112,0.7640459601727827,4,2.4818786725584743,59.11939015332845,3.5786526265255776,35,0,8,3,14.879593294710705,0,1.9651619441031298,No
36,17,HR,0.306818544545001,0.306818544545001,10.390814533128847,1.3192992833053394,3,2.718792118432165,52.763084120254184,2.887098951747968,38,0,7,3,9.492150217622239,5,4.087356102254177,No
41,17,Technology,0.3,0.3,8.041211412367419,1.2848824261424254,2,4.994227505664172,95.69887296071501,2.3006309516621375,31,0,8,4,10.722084043236915,1,2.5152547471100997,Yes
37,14,HR,1.38145746204356,0.3,7.972912043500216,1.2063746721604667,2,3.097342452441205,62.08760937608854,3.7909005180278927,40,0,6,1,32.435607256082335,3,1.502712234296282,Yes
29,14,Finance,2.534090101603444,2.534090101603444,8.3262030616555,0.7083901479941064,5,4.523789222951272,54.58234387797807,2.7907906817546317,36,1,7,5,23.062823563271362,5,3.6840413863532437,No
39,12,Sales,3.485379042856784,2.8159749979039397,9.634071273567649,0.9268576751816459,5,3.4098464279766794,39.06360018556512,3.190875438107773,15,1,8,3,23.186522137446552,2,3.618460978761251,No
33,16,Finance,3.5937371290557274,2.7379899485285333,6.322613157347353,0.4800946442638025,3,2.4028429550889387,37.225001871993726,1.9042762651657352,36,1,10,6,28.697730953931146,3,3.269559065938808,No
36,12,Technology,10.979558190236881,7.245468282821868,10.433277795961056,1.1598666108855646,4,3.0784500760538873,66.12505497203354,3.435974078496203,13,0,7,6,2.953180354455007,5,3.0289623022556835,No
26,18,Finance,10.800477839721697,4.188395352352352,11.449035570022696,1.9738548754516487,4,4.367174037570584,58.14997529136036,3.093579927887804,30,1,8,4,24.86886186834084,5,1.708656804731801,No
42,18,Technology,0.5098356777037352,0.32371810910616894,7.384397431092866,1.2238848867254977,4,3.511559159159668,45.39117980347841,3.0231998999825898,55,0,7,5,33.48715123026886,1,4.180153844947148,No
35,17,Technology,0.7040980564655711,0.7040980564655711,8.12339718390394,1.4272424971008695,4,3.5120785479172403,88.08615385834491,3.716153899162507,18,0,5,9,67.92691008830782,0,4.868807091445692,Yes
42,19,Technology,0.9313165364293019,0.9313165364293019,14.397690582110785,0.8835120880633642,4,2.0955066511552496,53.2267067224889,4.216309384927477,27,1,5,5,11.888960566646597,2,3.367831184959593,No
30,16,Marketing,1.8536732314132311,1.8536732314132311,6.626639181368824,0.562570292292952,3,3.820432918183124,58.506970880846424,3.210964384206575,18,0,5,3,28.100841690008895,4,4.733185778088571,Yes
28,17,Sales,3.0245577254420692,1.8772512084259676,9.806252385372554,1.2884868536417093,4,3.294317598191744,77.38724856177235,3.8681628438000457,74,0,11,6,21.221889579709515,5,3.942422746076119,Yes
22,15,Operations,4.652413251273663,4.652413251273663,10.943146144591497,1.130113334858941,4,3.5900606287354693,78.16658678729941,3.1178458688275974,38,1,8,2,34.64153093994876,1,3.180258883836047,No
24,13,Operations,4.038126003200437,3.5913310076533747,11.977110264234666,1.858127931522587,4,2.850899892950339,36.3430192220419,4.085851966785433,17,0,5,3,32.01308020860507,2,3.49004919866675,No
46,18,Marketing,0.6005108373881823,0.6005108373881823,8.354019018885484,1.4777414835639235,3,5,94.20903474828494,2.693903675651064,37,0,12,4,20.63234977279715,2,3.5212639171921074,No
40,19,Marketing,1.2813878304380721,1.2813878304380721,8.839270206608317,1.0398540806735663,4,3.5902218913866863,79.97902298086048,1.8010053865223943,18,0,6,2,72.04178076426359,4,3.9912320395747014,Yes
38,16,HR,1.5509659705255932,1.5509659705255932,8.05000606686465,0.44292725830008994,4,5,76.34313076750801,3.6984620716712135,49,0,10,3,10.924531053182013,5,3.400631232209986,No
39,16,Technology,11.680816489788784,5.780512175116159,16.96945384786719,0.8890957232337138,4,3.8996045699952258,55.40528824119311,4.105493342950841,21,0,11,3,17.287006348676655,3,4.775995613582434,No
24,16,Marketing,7.007973973733138,2.8857367185840057,18.113782620840645,3.541688560275168,2,1.9280265985093639,72.16982794370841,1.9093095565898424,37,0,10,5,34.12670790652961,5,2.7858787700144854,Yes
30,17,Technology,2.6575495113357275,0.6366009598737562,8.683770670247522,1.1543694219876828,3,3.1191100138781254,33.85698632315791,3.117729624961657,17,0,8,5,37.68449709276174,5,4.041172967962964,Yes
26,14,Operations,0.3,0.3,3.718816950612639,0.6673257023771942,4,4.8964181536233085,37.73404796674957,3.403270937158269,26,0,6,5,25.501779192420532,3,3.8208510276687804,No
24,18,Sales,9.505640325378614,6.3334461517963065,14.164775873385036,2.1153840360442047,5,4.860351684415484,32.310499865952785,3.7025941981200368,6,0,6,6,5.3176887009688025,2,4.48740699299134,No
37,13,Sales,8.363625659644594,6.107617781666536,17.885144383538968,2.7278094337942,3,3.9964762349822434,71.70818893207056,3.5129617638593924,19,0,6,3,26.338717088793015,1,4.339554596527512,No
23,18,Sales,0.398263842317068,0.398263842317068,10.417581453262745,1.5228219489717212,3,2.1774322801782686,56.304200900862895,3.9036444958268475,58,1,9,4,44.592357146635145,2,3.380030014666429,No
49,16,Marketing,2.9094566612623396,2.9094566612623396,6.606549311214243,0.6524634981447287,3,3.381880133191599,52.08895751041543,3.491262859043056,24,0,5,8,15.638428348845359,1,2.330350511752801,No
36,14,Operations,9.865558426924203,2.464723994637574,12.67165821483813,1.3309123211568759,2,3.78413894525594,63.742391340600776,1.3898003853024283,15,0,5,2,3.417218538132007,5,3.266214893872362,Yes
23,14,Technology,6.56510098963589,6.202493489086154,13.044967016907137,2.619386260177357,3,2.6084295568951075,57.07435463658773,3.5932614564651777,53,1,9,5,7.2976034594309676,2,4.114230144751739,No
43,16,Technology,7.453702299650657,0.30916526031540636,10.493540697934074,1.9278108436592094,3,4.103255232740134,76.11672148376991,3.3921095114285404,53,1,11,5,14.09342146623435,1,2.367727283153774,No
22,13,Technology,1.1809356956060673,1.1809356956060673,11.297529759933663,1.258330469044824,3,3.4357665772417105,26.51811803815732,3.1205139283502046,6,0,3,3,11.818459555997427,2,3.601858967842216,No
35,15,Marketing,0.971768512352303,0.971768512352303,10.43162327724345,0.5907059226697046,2,2.7934311640346903,65.22958463443294,2.865296942146286,15,0,4,5,19.92954754359092,3,3.1079088996974957,Yes
35,14,Finance,1.5154869941714995,1.0675773502145716,6.806120128044524,1.2200863364814976,5,2.5608383461091244,46.93074527001706,3.192878975528601,18,1,8,7,8.324695189894898,4,4.335935477147051,No
27,18,Technology,2.447416557484797,2.447416557484797,7.763078797265849,1.0107280956156721,3,2.3032337233932614,70.43486188285816,2.0860470094314127,28,0,7,3,36.59948673055651,1,3.8241871883110297,Yes
49,19,Marketing,0.7398578040790291,0.7398578040790291,6.478729787620669,0.5335771997435474,5,4.932300089439609,53.88047684479125,2.6916113357262423,20,0,8,7,47.05994492850206,1,3.198021834914907,No
29,16,Finance,3.519651497069561,3.519651497069561,12.907268785614066,2.3698726153906637,3,3.8256562940361603,54.617437483131425,3.079228842331292,56,0,11,6,26.42530176064038,5,3.1537625682936308,No
35,14,Marketing,0.33129945365082625,0.33129945365082625,10.850241043260752,1.8426696529720086,2,3.7099528609726344,62.627243092253224,3.510339528632969,19,0,4,6,32.15612321141854,1,4.210219411613105,Yes
37,16,Operations,0.5478861633603535,0.5478861633603535,5.220574404999483,0.47298093180094675,4,3.888752691144671,71.42881395599828,4.190499531153267,33,0,7,4,31.139285421838018,5,3.205107462759679,No
38,15,Technology,7.361062063874375,2.2800806681963297,5.801426714435875,0.3334009788451978,2,2.804549878466505,35.31038961309857,2.5378755088596647,54,1,12,6,26.59795919572799,2,3.633684001219893,No
39,17,Marketing,7.317601584492417,7.317601584492417,16.198001582071708,2.0544285273303022,3,3.411611976162421,83.45642753111225,3.9934091134585845,25,0,5,2,12.571834631874868,3,4.24177669660895,Yes
38,17,Operations,2.01125853452979,2.01125853452979,8.795545993017146,1.157893986552167,4,4.005741056659868,50.61802908896022,2.2934355995478946,26,0,5,6,29.78333379013187,5,3.062321587310535,No
60,17,Sales,1.5252674576917997,0.7478073917594,8.410014420872665,0.9531415375381891,4,4.685841124396724,70.92464901617151,2.7974524655165434,27,1,8,2,55.59906331364033,0,3.9719905738538186,No
30,20,Finance,5.1197367642846,2.188196644301588,16.98007780312395,3.119304932726126,3,4.693566931272249,59.27153496649995,2.2830325504790694,30,0,7,5,27.917164611701192,5,3.6539514413571053,No
31,17,Technology,2.801607759712699,2.801607759712699,6.592253687552271,1.1963479857345762,3,4.099275791628066,62.06868412085719,2.901467128799676,11,0,5,4,33.861386573289785,3,4.984207078784294,Yes
23,17,Marketing,4.8486475991833276,3.68576638496435,14.360631619217973,1.3645295692124986,3,3.534221524160027,54.88323871569314,3.312676514574539,44,1,9,5,20.908286279628083,3,2.264026446042331,No
47,14,Finance,0.8047259629404749,0.8047259629404749,7.956778889110726,0.7852479275692903,3,4.191035300995982,35.19774398137568,2.30760227375965,44,0,6,4,23.004327022561995,3,3.071895633949859,No
25,16,Technology,0.9363802880334522,0.9363802880334522,15.805408493245828,1.8808537242489651,3,4.410902592658513,77.67315720812003,2.8776775839263142,13,0,3,4,15.161302998193088,3,2.464752564779489,Yes
37,15,Sales,11.653178205911832,1.0770767798132557,15.549801363822047,2.9250586404076393,3,4.131534073002426,49.25239908492889,3.613365782890939,22,0,6,3,50.564167004271184,2,4.627714242441704,No
37,12,Technology,1.0705593531445075,0.5487472138390137,8.995748480070588,1.072871631834456,3,2.587075193620637,49.26972731841801,3.1831446353989183,12,0,4,3,11.407157137946296,2,2.0527219736603324,No
47,12,Marketing,1.2000209533876816,1.2000209533876816,10.489031913603064,1.9393548197385377,4,3.392095307326474,52.0783322991817,4.000700765694216,36,0,5,5,50.96383541741378,2,3.935933154896318,No
38,18,HR,1.107798896422299,1.107798896422299,8.12987979352187,1.2121288970439186,4,4.314151780339674,73.60921157134563,2.9964408375380898,27,0,7,2,36.53227068053657,3,3.629071840790541,No
42,17,Technology,15.694159790618519,7.9090872485163555,21.934789308058903,2.4522807291216853,3,3.0889779352097184,49.924505744220625,2.8225355094409803,13,1,6,6,29.69230078843173,4,1.8331564024119953,No
51,15,Marketing,1.8712464442708985,0.3,10.319259820760056,1.8754304823450363,3,3.913441568895415,25.298157552958955,2.9053187334560766,13,1,7,3,15.078734912462204,0,2.5516191606209055,No
46,16,Technology,1.8449303846012235,1.8449303846012235,12.319094827564449,1.1044271050398553,3,4.207790156638239,53.75262505405005,2.9147604595382695,23,0,5,5,11.584231438141275,5,5,No
30,20,Operations,2.0937397171857737,0.30404332182796784,6.330094018583927,0.7575527557888874,4,1.4961768506119266,64.60488941631904,2.749642506203518,48,1,11,3,20.32552719466819,3,3.751380481499094,No
35,15,Finance,0.5415290868078633,0.5415290868078633,5.7841875934456395,1.1511995357980203,2,3.8281858892018077,91.18095009093085,3.2397992196502217,58,1,10,5,23.173981811817352,4,3.2260569051265424,Yes
42,17,Marketing,3.7577242921512473,1.554148876360703,11.797276622196103,0.9837450905273061,3,4.702781584220987,72.22809498469923,3.606331255488803,12,1,6,7,11.219532644557097,2,1.58676620599142,No
46,17,HR,2.4637794748887103,1.6134145354071316,10.64845287189648,1.532592417461938,4,3.611235512319628,57.94009494098463,3.316899125383054,24,1,6,2,7.983056186004933,1,2.8627840623873198,No
37,17,Technology,11.172955269817257,8.628281441775712,8.14153824681705,0.85466534412129,4,3.671844769482495,53.83385319920407,3.4982578119900127,41,0,10,6,16.31101890894973,5,3.5697454650718714,No
36,15,Technology,8.646333720113494,4.894840573270499,8.976554967417664,1.5643114315855269,4,3.7815447660219825,47.81535378210967,1.604093499055632,18,1,6,7,24.9323112701399,5,3.746299187544371,No
38,18,Marketing,5.551140578468078,1.6887420707972183,11.299163973816873,1.0059032074227916,2,4.410979778760996,67.7871221331887,3.0184371564087704,91,0,15,4,29.438145230200675,1,2.8429167548013,No
37,12,Marketing,3.5261508388662217,3.5261508388662217,10.039385129859864,0.550695470429488,3,2.795344211929083,35.59953298458592,3.303166809328529,32,0,8,3,26.513452569855268,5,3.9176864173270887,No
41,13,Finance,4.290808980718342,4.290808980718342,8.741612593753404,1.245947331199324,3,1.7000169776244392,67.01065740885612,3.4014244455772538,24,1,7,4,24.930884236299818,4,2.2840987751355253,No
33,17,Sales,0.49088132022536957,0.3,9.71585523936964,0.8553060546437106,4,3.2092519790002507,43.33093750534241,1.988007777592817,22,1,6,2,16.690908661868562,2,4.468910079266865,No
34,16,Sales,9.561723958157243,8.160634241113012,10.57520364870766,1.4153202098516344,2,2.3832653390897947,79.19036961040769,1.8595272581184663,14,1,5,3,10.392672387856276,3,2.7220411269208196,Yes
31,20,Operations,0.6422154672882371,0.6422154672882371,9.007891275308662,0.6906580169532058,4,1.6994485128087318,52.7818878909842,3.13083143042293,18,0,9,0,65.2252304336969,1,3.951808828775045,Yes
24,19,Operations,2.9024947944736526,2.9024947944736526,11.550740227368568,1.657069397000833,4,3.2185109289341747,40.56333452107429,1.2866038623565912,48,0,10,3,39.06817902291793,1,3.302249160107897,No
24,15,Finance,4.324645441004257,4.324645441004257,11.858860406312992,2.3430092982046715,4,3.2978031839885853,48.066765496192424,2.904738322856575,51,0,9,8,20.197803905570527,0,3.2598762426311447,No
29,14,Finance,25,9.01281921246777,36.20885578429911,6.882361036719502,4,3.2017401690044243,64.25559690424697,2.217435254707755,42,1,14,2,21.240921788962787,3,3.906905514491415,No
29,14,Finance,7.959681579504562,2.0573105860219645,12.557731325637274,1.6248922244344683,4,3.31426556626443,48.333978328353176,2.094946386744693,18,0,6,3,80,5,2.568965067893725,No
33,18,Operations,1.0951730003436428,0.38736133474384943,10.738624890963832,1.027825026432869,3,3.3069726636439665,71.27354980560672,4.199385349121727,18,1,7,4,32.552138403113425,0,2.6574825386207963,No
42,15,Technology,7.418305781633953,3.855087601934522,15.746406459789467,2.118428755153612,3,5,67.53261818349881,1.9194440617422994,26,0,8,2,61.79904611418602,2,1.962290893790576,Yes
21,17,HR,3.0960653036140062,2.660723474229487,16.748858034030714,2.9396263436786465,4,3.6996208985444516,49.582527586196285,2.096639729364885,23,0,6,5,28.632771249382976,5,2.1553152014353536,No
42,16,Technology,0.35726130001514506,0.35726130001514506,9.457523946223043,0.8702422164495822,4,3.498771431691623,58.065479235149205,2.523348079248778,36,0,10,8,24.364489574618915,2,3.461186732013614,No
33,19,HR,0.5736877703347061,0.5736877703347061,8.089981835101169,0.6390985123002825,3,2.413945467203454,59.1478926738193,3.371959591669118,33,0,8,6,51.62019476160901,3,3.9470552552119074,Yes
30,16,Operations,1.6608780831643364,1.6608780831643364,5.3757340037468415,0.3582705267403324,3,3.1912837929123277,55.626585083588424,3.1071825756883324,25,0,7,5,18.180895876102,2,3.594304055976244,No
30,12,Technology,25,9.06428103877896,49.5033273959399,7.360820911869382,2,1.9173869782393969,26.595578484311325,3.2795212287387963,10,0,7,2,29.05636252682972,3,4.107078325380738,No
45,16,Technology,19.466497479801124,8.771952986845372,25.204593708526556,2.1055933202916206,4,2.421872081876601,57.32091691655999,2.214439020366426,27,0,10,3,27.305231371663,0,4.443988453812451,No
36,16,Technology,6.036880854130202,0.9185941385789975,9.84804648027317,1.6611161647519044,3,3.5090406318618412,73.41361666912006,2.8941879123409566,42,0,9,6,8.253736191548274,0,3.8436664825884286,No
27,17,Operations,0.4476065463830949,0.3,7.561003842355897,1.4951716906373262,4,2.716071102292701,57.563843485499035,3.0926381093997146,32,1,9,5,18.63281195614791,2,2.880779303211435,No
40,15,Technology,5.932960381091199,4.9542796874242105,16.997628640955078,1.9349563081544072,3,4.98912133355766,53.923641101954026,3.7207627654985345,32,0,8,9,23.072695069540796,4,4.264626353628995,No
