Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
32,14,7.4907503756849945,3.1015224870791642,10.482252330883142,5.962507655278948,1.0532692255484923,0.9087559904503859,3,11,4,4.219446189306648,53.836280915981256,4,7,3,Marketing,90.54260620410739
38,15,8.593168577073573,4.60200343375548,10.884441613502739,9.856350030745544,1.5925536647907363,1.2725639284921937,5,48,4,2.4910330244818852,40.78460452223283,3,4,1,Operations,100
32,17,6.316479371269408,4.411933611826736,18.061223739712073,6.664817190177939,1.1213543308822047,0.6707010743418276,4,79,3,4.41085554674645,35.344333941316314,5,4,3,Sales,100
48,16,7.603540119098408,4.621962886368064,14.69797011768299,6.946141399636655,1.5189874902261973,0.9466433925769632,4,46,3,3.9168045667071505,58.908715676685134,6,6,2,Finance,99.9327949455072
39,20,3.448495749419893,2.278132744816199,7.160788143141594,5.069886202472338,0.9297970244248216,0.6324739243709779,4,47,3,3.3067808209712686,49.60556454291883,3,6,1,Operations,99.95494800970182
31,19,5.3581115752868955,2.5167031429127604,12.00396920356513,12.847293823888409,1.8228709392740514,1.7986538041824616,6,32,4,3.7817077480707844,82.92518191837418,6,6,0,Sales,99.95533478125489
32,18,7.148206222852297,3.190371090657486,8.93569069432344,9.715350322193425,1.5175283262725938,1.0456022227810693,4,44,4,3.5362254900760544,92.67170072689403,7,6,0,Operations,99.94371613065391
28,17,4.57037292537384,2.0980248766807317,8.506437229876228,10.821375431913905,1.2280178232094705,1.3773838206544438,4,43,3,3.704822500985599,50.81680357863992,2,9,0,Technology,99.91768605914369
43,19,4.634963006538123,2.5717437541304022,9.713079008823282,10.384477702459801,1.5388273534011179,1.1204889635397173,5,30,3,3.299536308252886,42.379586122106744,1,8,0,Operations,91.800188179752
40,18,8.08771280832908,4.0820831594088975,13.831013497185024,12.16570794406395,1.7470999154848945,1.9580692355357951,6,69,4,3.0605710820265726,55.87416412469586,2,6,5,Finance,100
30,15,4.856307564270474,2.720063840713027,10.212398246556598,15.18951579645263,2.41483363685598,1.661411732891122,8,64,3,4.2927195256149355,63.58406829318844,2,6,2,Marketing,99.90601866053424
32,16,3.5653021028889897,2.3920232259054472,8.887882002638971,11.37885465924216,1.537204707259815,1.5418180704889526,5,39,5,3.6837706512070687,50.68265748723915,9,6,3,HR,94.97129992818923
35,15,2.476081491045109,1.726478294354082,5.882247183663974,9.000513819072498,1.286933315959954,1.2666731580526276,4,25,4,3.088950805845271,67.27015013396596,5,6,3,HR,100
22,16,7.866703523596574,3.388522874473371,14.845533356735087,7.951451382021288,1.9249572667124937,1.3438939925015962,5,63,3,3.8272660062991015,52.9535470096762,4,7,3,Finance,100
33,15,5.661399176662788,2.299319834517917,9.883387167250072,10.980207082629054,1.663023229547497,1.2688885803739884,6,41,3,3.5949475360445495,86.4933215808959,4,5,5,Sales,100
43,17,6.531434177250025,2.2913115867646443,10.155034952330086,10.509335344816863,1.8534050751278208,1.2902496497509832,6,32,3,2.3034886396598773,70.87282775748702,6,9,1,Marketing,99.98213968640334
37,15,6.077058591650673,2.821221675638858,8.786492847317673,12.339777041146974,2.0037199111835475,2.3205122444263675,6,47,3,2.818644492007636,72.47252272708403,4,6,3,Finance,100
36,19,11.649598243635001,4.36624242682176,23.819046202116407,10.779604981404459,1.9215038519568652,1.376369028723444,5,13,4,4.393599265310776,64.63914864062055,1,4,2,Finance,75.81966051673095
35,16,4.855716277296401,3.015428374763212,7.859243098370952,9.309114550902871,1.4359927136776096,0.8096998838578492,4,25,4,3.391216609533185,50.714206377295206,3,4,5,Marketing,100
44,14,4.061677490143446,2.409207777971052,8.819019000456807,16.5681645657285,2.9399618680641604,2.09201367117015,8,25,3,4.097431843708441,76.84278436340679,5,5,5,Technology,93.12854393586916
29,18,6.279432826943288,2.7764063064027993,13.356096135471319,7.060057305242199,1.1940804624654282,0.7384471207673691,4,42,5,2.709038851338594,73.27156003063904,2,4,3,Operations,100
44,20,4.148392526276972,2.1232239235102877,6.6816277144496645,9.285456414367728,1.8125996652017105,1.4557027732992278,5,10,4,3.8905827808646203,65.03139984539611,7,6,3,Sales,89.47803078601541
29,17,5.2066365959060095,3.5126113587502648,10.061449662991418,13.175352654588758,2.3379802464848267,2.3786365038952764,6,22,3,3.9141270396769263,52.80935340351083,4,7,3,Technology,91.31597507476675
37,14,6.426615770443814,2.8010382048466758,8.881411731589093,6.341718725669264,0.7902946106515758,0.6073596337176155,2,33,4,3.9019136368682026,83.36564834047887,1,8,2,Marketing,96.97732082257224
48,19,6.152586459506585,3.7719272854668957,11.006762470410754,8.419162226461678,1.5038336094168343,0.6796281255160147,4,47,3,2.7078147507707166,56.39178545503655,0,6,0,Technology,98.84420279519921
41,17,5.927468005279528,3.7160857278979424,13.639789245146911,7.353406652435553,1.6218964438223304,0.9724238962002401,4,12,4,4.098191976083891,73.75855419862432,3,9,0,Sales,100
27,15,4.250613779205781,2.7031826281008593,8.519356791828827,8.48552738435463,1.4820382120538682,1.1942288759802429,4,11,4,3.3961068206477236,48.38398409631251,4,6,4,Sales,91.99525908947955
44,18,7.751096769106864,2.1763802892587853,7.751096769106864,8.758310992118307,1.464733919729549,1.6318945857703955,5,7,4,3.9856296207465767,77.9805122760443,3,6,3,Sales,92.18923748742014
31,15,4.679705612143477,2.9647020295635924,8.55714508866543,3.8748677633787696,0.9223090138890437,0.765078797593467,3,76,2,4.118107626864458,43.46835238222687,5,7,1,Finance,100
31,15,3.198854745422625,1.9585057226084535,5.567279813588347,6.17008077834531,1.323312923570422,0.8183418554714181,4,35,3,3.297031663211952,60.61574883589728,5,6,1,Marketing,100
34,16,5.315344404262427,2.2095244905096276,6.931957937393858,14.43633735783082,2.2216135656694846,2.125131860890299,7,31,3,3.8028111255852037,50.99776513903138,3,5,2,Marketing,85.73364075864984
31,17,6.356969611023609,3.3113205730731634,12.504714648714192,6.995369507703853,1.056943525178982,0.690500601360968,3,69,4,3.41337930376454,46.50217320559799,0,9,1,Sales,100
36,13,5.41926492946283,2.390165903504806,7.912622155213072,12.794899126466571,1.8496101238865885,1.2736896453446263,6,34,4,4.780421943026882,62.87148971858347,7,6,2,Technology,100
25,15,5.657587194118008,3.0033694762350986,10.14148262413857,10.60933521221754,1.8395150562956157,1.8213218308606418,6,14,4,4.992188277094563,51.880024672370105,6,6,2,Finance,98.18057895834689
36,16,4.442910456587728,2.3274488352633296,9.823294515820962,11.341860886893551,1.7022802222677575,1.541137749035221,5,50,3,3.20374053620011,62.48070938345758,5,6,2,Technology,100
31,15,5.745770620105602,2.71555230576186,14.736004465047966,7.316861600212066,1.1353899369522982,0.7325598917831494,3,39,3,4.180101829578841,54.59004537841286,7,2,2,Sales,89.05542378833727
28,15,3.555740526459655,1.957562258770138,4.7017326036565965,8.35510206937623,1.5077420928050962,1.1421210059531757,4,17,5,3.81448089370652,39.525798251777914,3,5,2,Operations,95.27508894584422
28,19,5.210557427839506,2.485718074140621,6.761198706704114,11.504361149911187,1.9924245841670705,1.2579461562645524,6,39,4,2.832917801182301,64.9226055501385,5,7,2,Marketing,100
37,17,7.993818062461862,4.301338790408554,20.032868116744318,13.520996714602104,1.8013797703075594,1.637352040475381,7,50,4,3.4128657304554424,78.99508235639732,3,6,1,Sales,99.93049591664028
34,15,7.088635702604579,4.283530370818197,18.177161734938476,20.676541083624553,2.831829927694125,2.4681438416594728,8,30,3,4.004768409515292,81.08796799504812,1,7,5,Finance,97.20333679283554
32,15,7.941351425859411,4.321376489757038,20.888703935232552,6.752659028497534,1.3005850015972127,1.0821906664287995,4,93,3,3.5999982136724014,66.25651887787352,11,11,3,Technology,100
30,18,2.232690951855748,1.4132488105795327,5.663745240627067,14.34081168462834,1.9689242849932196,2.5130954980693874,6,30,3,4.106003617940156,87.51638345765235,3,7,1,HR,92.13618790369647
47,14,7.525154091019745,4.213530374595563,21.319275517247284,13.035419823649944,1.907432668840786,1.6762764593687511,7,40,3,2.802298177307399,70.98480455976723,5,6,2,Technology,99.92029348308358
50,18,2.753402272973251,2.2935500837475145,5.667377687480595,16.539636431328262,2.5121745464276835,2.3487331338192874,8,22,4,4.220705381194883,60.45689837636743,5,8,0,Operations,99.84448931126825
27,12,3.858820092061822,2.5994203617009113,9.212695788317744,8.38046373570904,1.1298271017396055,0.9257702895369488,5,19,5,3.4649289621030324,60.52659643295341,3,6,3,Finance,88.45168926580573
29,13,2.5738903235578054,1.039621628604883,3.371757718932378,13.076530635436958,1.8791807044206843,1.8003286066442878,6,30,3,3.182079607164521,48.95960540968123,3,6,2,Technology,89.01349280610263
22,16,4.288811955959424,2.3925869110391877,8.320194675646844,5.719369161649592,0.9978863375543071,0.8822842898301336,3,15,3,4.197024801691033,52.19298726157143,4,2,1,Finance,91.06266080913623
22,15,4.467363651990767,2.565049381193249,8.8003281812819,19.93882560706935,3.3538529733651887,2.849653368594185,8,39,3,3.0693121137522423,55.79888647424847,4,6,1,Finance,100
38,17,9.985434307527507,3.823236096433448,12.482108061932239,12.80146061066929,2.2062826129424016,1.4717784636964093,7,43,4,2.494064772558745,66.1023793930076,1,8,2,HR,99.97146702803704
44,13,5.6210740495922265,3.1061899833388202,10.955839717194376,8.877809427556189,1.5163466318645225,1.0171849021419366,4,21,4,3.8818263005257854,60.21540214814896,6,6,3,Marketing,80.301075643671
35,17,5.932391231346367,4.541848877177321,13.970856477688269,7.761179523976259,1.372353585256427,1.119114770710195,5,27,4,3.1110791207614623,26.500940578723526,4,7,0,Operations,99.99115600158153
52,16,3.275676967373798,2.1101786274839025,6.286117715471677,8.710895827586603,1.4033368062961362,1.0344078552553284,5,30,3,4.096496699802919,75.39705409055037,3,6,3,Technology,98.2434281387681
52,13,4.5772636421062245,2.0895976355074795,4.5772636421062245,11.644674510997204,2.100942710795854,1.7470999154026952,5,14,4,4.392368738791526,53.11921103450077,2,7,4,Sales,95.08916505469648
27,19,7.724400168905488,4.822624093485731,16.268655464143528,10.371147086559178,1.8134366420578094,1.3328293915990437,5,26,5,3.6928446467759097,74.062872009516,11,7,3,Marketing,99.93652511551254
30,20,3.3183096199214446,1.7202358690841908,4.1738665366058205,7.596418362880476,1.0860687462173426,1.1792721062622724,3,32,4,3.2957367694496567,65.93294783632544,4,4,1,Finance,91.34051700691212
41,16,5.713655720805657,2.9150836499597563,8.653515406345457,9.353208783791889,1.358665307907002,1.0693189837688586,4,27,3,4.128183807562635,60.795821528449544,3,7,5,Marketing,99.51381583717087
30,16,5.196438464292518,2.165343192434859,8.362838590683978,10.33982023633494,1.4332620391975943,1.3949605506668787,6,54,4,4.121768031973469,76.2973446451141,3,7,0,Sales,100
29,12,3.876531022858232,2.086714460668449,6.6612108512802255,8.497895259240227,1.4055623621294597,1.026979855269862,5,16,4,3.998851124664388,30.63225331922245,2,2,5,Operations,83.35748283493761
22,17,5.36990822705245,2.709363189208267,7.4822511701117,9.861631972048857,1.1220571622020272,1.2204036368565858,4,31,5,4.599354782010757,75.54429293228708,3,8,1,Operations,99.93368478824955
29,15,9.016839218220715,5.134849546768849,14.76521128675702,14.076731628656287,1.7426302371321332,1.7196344749261028,6,22,3,4.513203336867662,60.48749368647207,1,5,3,HR,98.63602037098235
35,16,4.524311507803248,1.6323229018462022,6.30286787412848,15.264766130463784,1.9936103996421282,2.0775073917741764,6,19,2,3.7699418065593306,69.49875264271675,3,6,5,Sales,98.67277183547687
48,18,5.500985440911644,2.993995643368922,14.868057436597343,14.986738280793965,2.0183822667684357,1.7543254873714982,6,46,3,4.1706096750850055,72.51468448357365,6,7,4,Marketing,99.99278699230437
34,17,9.271825058831842,5.9228425309435355,24.759341648331393,10.600225191508782,1.8242784838925872,1.71660132278343,6,25,3,3.4004171199433935,41.17551344544199,3,6,1,Operations,99.96093442377305
39,16,9.739603138237804,4.578551802920207,16.028763242498016,10.707277564550322,1.4855036047088197,1.0257732989328143,4,36,4,3.591445191468433,67.8327017199337,7,5,3,Sales,99.76567033259688
22,14,5.5473687027988365,3.018027612295382,11.083260556727303,6.761233377267737,1.0113298521655882,1.0810237298687082,3,29,5,4.612101173608228,100,1,10,5,Finance,100
49,18,7.0774157264103295,4.5179462945779845,10.875522948404525,18.301194238942134,2.541474668049921,2.398947596552053,7,16,5,2.8764588152884984,68.12102328757923,4,7,2,Sales,99.90563344621263
43,15,6.809570157446335,3.210516294917791,12.363782698921215,7.110546503538645,1.4588045785008816,1.1584033507930482,4,17,3,3.307922232534519,81.30377857870803,6,4,4,Marketing,85.98411596495988
26,17,5.677640309922924,2.491660030770257,8.253377408956203,14.807152688667639,1.9780765365098665,1.8854784457722353,6,39,4,4.086473305140241,55.227904301887726,7,7,1,Operations,99.83569922463869
40,17,5.841383987676999,3.476388908292135,10.863078233876527,6.1986922242536115,1.0402862124377865,0.69983384024244,3,74,2,3.8862500606760686,43.8998404678911,1,10,2,Operations,99.93263913418998
39,14,4.346092086290956,1.9277934100203797,8.674666685151804,4.024977797781636,0.9164801413104164,0.5161440652658013,2,17,4,4.510084616296532,63.05255326672623,3,5,4,Finance,88.79314138273438
27,15,9.79117609069189,4.327668377694627,17.506469389296775,8.430436705642556,1.2537905534861684,1.0894429799542051,4,12,3,3.599717803857528,61.62005134999863,5,8,0,Finance,92.10136233662953
31,17,4.482438627332731,2.0036003351163685,9.070429754163152,11.275758390102974,1.8625630677695197,0.9356898381976668,5,22,4,4.305178600910295,44.75053118257314,3,7,0,Technology,99.93568903722723
32,18,5.057933099797723,2.606196461600625,11.956387321517392,7.679651388689711,1.3898091989089598,0.9776942958540223,4,17,4,2.6963943586051515,77.04239206227741,2,6,5,HR,86.55191209410944
31,20,5.574278078761865,3.089922526930403,6.805424385452235,8.266196411692498,1.5570016162525275,1.2920618876433132,4,24,3,4.104152710491838,84.05536724371791,5,3,4,Technology,91.6476833167445
47,14,5.963159761332974,2.8203684359612233,10.829390059929002,12.876586106148697,1.7078119208947449,1.7165043724278921,6,7,3,2.9064372403122922,62.34422883288239,5,6,3,Sales,90.09806407368436
28,15,3.4688231495003508,1.9795989711783015,7.655969868313683,3.595219124997813,0.6726165231833584,0.43,1,27,3,3.615152905423139,73.25346897235941,4,7,2,Operations,90.4156516452874
44,12,10.053164811062517,3.9003690106873337,18.34530113377608,6.958281272081246,1.4554991711440661,0.8800123052046818,4,32,3,3.401916056684752,52.553579585599664,5,4,3,Technology,99.63886777747773
35,17,7.3316796883749005,3.8220750333366174,10.796385893146853,8.893968398391698,1.3113914220055167,1.4105986800238788,4,27,4,3.39944667762874,74.93257517627318,2,7,5,Technology,92.05388524675809
46,20,6.463064563743161,2.6846948116720153,12.493940553137831,6.95023438104255,1.3439234250038086,0.9222180066905751,4,26,3,3.7149405014942074,55.03877364745886,4,8,4,HR,98.18793077474328
43,14,5.483854369222672,2.7662548786963748,7.1411355258104035,11.874126810049662,1.5926994360957503,1.612045848287963,5,47,4,3.1901412963093043,63.69515600946837,4,5,5,Operations,99.82658193309086
46,16,6.521981133430685,3.4080462224657593,9.435703023251776,10.778092192013569,1.7938569177885373,1.3279363840969696,6,41,5,3.489864508651761,69.69534400732549,4,11,5,Sales,99.72905776810948
38,14,7.4103848832451025,2.404126720679094,10.470749220102844,11.249085820538948,1.6869391779017204,1.274533267163065,5,29,4,2.58744585229405,34.000603772127576,4,6,0,HR,98.50003043512311
27,17,6.456268816585581,3.7698773576420144,13.420760503668886,16.053020579608386,2.022291807298165,2.0311431641589244,6,27,3,3.118753066851757,73.07364166537191,5,6,3,Sales,85.02062075381959
31,15,5.7068722646332315,2.407634801921671,8.899341940808464,9.42514387137435,1.7557745927112391,1.0600495270881718,4,20,3,3.2819969346472675,65.78292371602937,4,5,5,Marketing,79.3899711756767
60,16,7.182477685511519,2.9615820626770595,13.848558347245845,9.540217839575805,2.0147658612623505,1.711027046154379,5,32,3,3.2928728932879814,77.02386635680853,5,8,3,Technology,99.92665883486728
41,13,4.972973563881121,2.9170610223735705,11.735144245772986,10.201493386095262,1.6014323483015416,1.287835280352538,5,37,4,3.0051912768442253,71.16112292762129,7,8,3,Technology,98.65526628976413
45,16,4.39958404272034,2.6295910897419223,6.839784250469173,7.465773815890666,1.1692143436926146,0.729748089259488,4,12,4,4.115525308614136,40.00692274990508,3,5,2,Sales,93.39593904057078
36,20,3.3664234440079497,1.601585527881686,5.439832157073237,8.1739840775378525,1.0945214915425094,0.9639707961769672,4,22,3,3.782968814267218,80.15719997491084,3,4,0,Finance,98.45801100620152
37,14,4.5907570944983815,3.1294882182752657,8.807044102169824,10.11664587256145,1.5878639888387382,1.4615630962278066,5,44,5,2.996217223703068,62.043091485104696,5,4,4,Operations,100
25,16,9.129961578665194,4.483283033817788,17.940352095377605,9.562902805741452,1.2545643615381292,0.9670500075845911,4,38,4,3.901717394916756,73.15871735527388,2,5,5,Sales,100
25,14,11.224061146986044,3.5206160379443516,11.224061146986044,11.302120938094328,1.8221082326744928,1.350653467913309,5,38,4,4.686658218852962,51.88371927048962,5,8,2,Sales,99.88017509704078
38,14,5.444515763870697,3.4985594936689086,7.609580970574793,12.550724578568785,1.8068779498115872,1.5485379550253122,6,18,4,4.202809749960493,21.64891106815513,2,6,3,Sales,100
35,17,8.587763902075608,5.878256335913648,17.113641584653305,9.433068509569642,1.5230481784578027,1.4200739506834699,5,17,3,3.514673589546604,53.198324225362725,2,7,3,Marketing,99.77249651754914
24,15,7.136733047786099,2.8223052859554416,13.096039398781095,4.233146711875169,0.7732171797958525,0.6072842795534581,2,53,4,3.5344425581653023,61.01574962420844,4,9,0,Technology,100
32,18,3.913673670491097,2.009067855151799,10.191277963990153,9.667837615895913,1.4139915936906773,0.9580029196225518,5,68,3,4.304553991142189,36.22031937423404,2,6,5,Technology,100
36,16,7.483147438783081,4.325783291928304,14.42920795322554,7.495725250052596,0.95524746802219,0.7641298569781166,3,42,3,3.3156514752224764,46.6799083792262,2,10,2,Finance,100
39,16,7.1486391919099095,2.7762275823016216,14.382360770618789,5.589512374511095,1.019839114702297,0.7878110274479622,3,11,4,2.305445026008017,41.654112429069684,4,6,2,Sales,91.94391701655249
55,16,6.693552088581054,3.8220105155230293,9.920397129354011,5.924616203564733,1.008782498714851,0.8767739833736896,3,19,4,2.392204803652567,60.244877489322214,1,8,2,Sales,94.54253994954715
35,17,7.973735724964704,4.619824088145433,14.701347723841025,10.021918594711348,1.8258643667026215,1.6691830397967848,7,9,3,4.193025085762344,89.3296814866816,3,9,4,Sales,91.89765901023677
33,16,2.955963779663789,1.9045380669776268,5.169696590613613,20.290127183371865,2.7993395279144493,2.5018535112477287,8,17,4,3.396383924444587,75.55779109440029,5,6,5,Finance,85.0362922921407
34,16,8.005378492225837,4.214590047389397,14.323026286932008,10.401671487857676,2.1036262705850977,1.9254447999618658,5,17,4,3.4046474944393967,78.1415244081857,3,7,0,Finance,95.91753797242797
40,14,7.079002846131227,3.691860966108409,11.580597025465712,7.3542568319984545,1.620919823972088,1.0726366373291145,4,39,3,2.798276052452098,71.53020767801486,4,6,3,Marketing,92.87615637539369
27,16,4.323877624470283,2.636159155982642,8.145237395016448,6.113882493576817,0.9046696615356032,0.6746640472713288,2,9,3,4.001087394790327,70.26998667537305,3,7,5,Marketing,88.1380711166881
28,17,6.071410066992056,3.5061910753647543,9.97267969909669,6.887134214065494,1.150495510332069,0.7258851465587176,3,41,4,3.677775908472641,82.32078575329503,2,5,5,Technology,99.9877149423966
29,16,8.745219775777398,3.452388691268597,11.936763388634775,20.16047321516998,2.9036676881222028,2.1192012637982094,7,11,3,3.7772461646067907,55.85928642873051,6,4,0,Technology,88.5053440395595
32,12,5.100351937141963,4.604356975019488,12.541643987555554,4.33582774149236,0.8288262192228391,0.5408368353487077,2,25,2,4.221137515460341,54.87878210996404,4,6,5,Operations,88.163217650092
38,16,10.241882876783203,4.521878247766586,23.31687312994046,11.591474646304274,1.9222729884816907,1.3960743067096206,7,33,3,3.3736109805129333,61.98635035621581,1,6,0,Technology,100
44,17,9.498512985031834,4.382839853301849,20.209831871458306,8.996866473009554,1.6906862195471735,1.3115931544462245,4,57,4,2.5751537936849207,44.545361714296305,2,5,1,Marketing,99.8527048111928
41,14,5.223810922265341,3.081771825766362,9.682610892444163,11.197939048389362,2.2511036590482356,1.3566404405826198,6,15,4,4.367425756194195,39.71383079816607,3,6,3,Operations,95.96366470947927
52,12,3.4457729786238764,2.411938332022111,7.155540086024464,15.671058935914955,2.030435110751328,2.543716911132866,7,21,3,4.092962555520757,85.033445544838,4,6,0,Operations,99.99704650446357
37,17,7.774321735247394,3.709942323343292,19.665492878056515,14.577243224537986,2.1497519177618316,1.9501694718810247,6,20,2,2.7746722896204057,90.39297932414438,5,5,4,Sales,99.87523896684606
31,18,6.293707212871672,2.576500557421018,9.084756320328285,6.686211664604909,1.4377693876805326,1.0449061583139012,5,40,4,2.9063426001515444,85.62642519823177,5,6,3,Operations,99.9178177286457
40,12,7.227177236824689,2.7920306220460795,10.145230503211364,6.4379727667673174,1.198110446076707,0.6558751786783048,2,18,4,3.696611704946444,63.42389514537344,5,6,4,Finance,92.4005174843836
43,13,3.914350316531872,2.2906953429425876,7.7386855882323955,10.895761378661094,1.7769014015065467,1.532985850216729,5,30,3,4.096753962005606,75.42405361315441,5,4,1,Technology,99.98367362364355
50,16,6.757592080485872,2.3284110783236347,10.985988951833912,9.799965700498987,1.4705730765323568,0.987317765729924,4,11,4,2.22736644640587,45.31840991396052,5,9,3,Sales,91.97973884700387
42,14,3.58996787135347,2.186573739676708,7.039315563022664,5.231630234569798,0.7767355304528728,0.5771267619305592,3,28,2,4.40757431562889,80.13730222288227,2,6,3,Sales,96.70867238491076
33,20,6.743483293280123,3.619820483905855,9.230326162518223,10.566785686703634,1.7829777629109964,1.3593678482591303,5,18,4,3.569403979719482,60.380793257865434,6,5,4,HR,87.0971318848648
33,17,8.114795212349557,4.1054137845179834,13.380776559231132,10.749165434958414,1.6767851068247075,1.531442049147716,6,81,4,3.9051619687864125,67.93613503900033,5,7,4,Marketing,99.98161589103589
41,17,6.167798409860603,2.799291106949205,14.13241015145555,14.586561366214818,2.897629333181861,2.027637253091553,7,18,4,3.0150627712602054,90.16680370401646,2,5,3,Finance,86.30715138634373
55,19,6.934025518798723,4.1031438968257765,10.078858756672995,14.75748808844729,2.8367656733605795,1.9423642686397249,7,21,5,4.490452779470837,68.90868348855338,5,7,1,Technology,99.9800441059133
28,16,4.736844272257204,4.007574888239084,10.145153363371486,9.891888320093665,1.635045630449534,1.374591415869424,5,35,4,3.30773082773038,61.128659607128526,2,8,2,HR,91.89796952401618
35,17,3.8607856889083534,2.591531700587797,4.837197977020108,9.70477284398885,1.312075212914675,1.1064454370935262,4,58,4,4.510247009597839,31.73860641994413,7,6,2,Marketing,100
42,18,6.463304873783014,4.118000742370823,16.758003493780574,11.40507150282676,1.617363909394512,1.63833785779819,6,11,4,2.887884169476045,68.60490476138932,7,9,3,Marketing,99.83326738429658
28,13,3.791691178371706,1.465218029745134,8.507149104815248,10.463874268197399,1.5458929511075032,1.3508105017842997,5,17,1,3.7123372103688936,55.83299264531809,3,4,2,Technology,72.9642040200215
46,18,5.2650453958977215,3.391588495556298,10.966361137096348,5.762795364043201,1.1309357040175243,0.7044078959041997,3,23,2,3.4002564754816578,57.81976711821546,3,7,1,Marketing,96.6113460063928
27,16,6.70542883275414,2.517929051291719,12.185092533276919,11.622659584456366,1.676449106592689,1.2303509157410772,6,17,4,3.378598914330411,53.99961357537213,1,5,4,Finance,97.5065025707114
43,15,4.365808786262205,1.4907947888079758,7.727928812215048,7.066069311319434,1.441113852738306,0.9646399911615924,4,18,4,2.8079333996564184,72.61421784913851,2,6,1,Sales,95.65682710294595
37,20,7.461853645597123,3.5966803684173008,15.173181442313515,8.57437836809856,1.7984030308317958,1.232770461489009,4,30,3,3.099247414182806,67.74407948835375,4,2,2,HR,85.7492812168716
25,18,7.6156074060377925,4.274712379610197,11.385755906738515,9.170780048468156,1.8242462631622867,1.5867937493447521,6,41,3,4.222186145862738,57.90830821886311,10,6,0,Marketing,99.9639154151156
44,17,4.0953152809329785,2.284313482627366,9.059668772790006,11.978918327365388,2.334853314550651,1.6158186002908046,6,16,4,3.217141951595059,36.797998358524495,2,8,0,Finance,100
22,14,6.099757985201434,4.10648660061585,9.939882727605797,11.7047890071939,1.6384006900639998,1.7118680646017153,5,30,4,4.092486215564436,77.28908981754199,5,3,3,Technology,92.80171323620915
34,16,11.47356394257042,4.720457615445683,15.805939995373306,13.424078740095517,1.8142592878099941,1.7541671808299886,6,61,4,2.721470889724796,80.10880943980756,2,8,0,Sales,99.77017871373897
43,15,3.4931774027817175,3.4863289228049257,11.293834431256581,12.595654481365905,1.9097943860177908,1.2433044103589324,6,30,3,3.606542518891656,63.85675966628187,4,5,1,Technology,100
39,17,12.718467846585874,5.597003145815877,22.055887421195965,12.667565599227274,1.805052105771009,1.30227573120898,6,40,4,3.6939640162506016,72.74662872717661,2,9,2,Marketing,99.9371361779731
45,15,6.650472767395225,4.0754781245751754,10.770062607665887,12.646454853987056,2.4132243798186663,1.7180171823732546,7,26,4,4.232726616496897,65.93992779657033,6,6,3,Sales,97.38855564928669
25,15,5.588135632875636,2.6808667111763067,9.628890042411511,10.662424753492182,1.0728958229398915,1.156841949875561,5,13,4,3.7882911389771,78.75767722950856,3,5,3,HR,75.02408942189804
42,14,7.49391506253875,3.5075332705740316,10.217619266109278,20.288879184678056,2.2451137985706184,2.2524351370006293,8,45,3,3.8210913228479098,50.169213502009676,7,8,3,Operations,99.98514710287584
29,16,6.347344394307208,3.5247666940341915,11.153638148855661,11.21853508691145,2.0865605848541553,1.416133713400821,5,34,3,4.998647330222983,45.69165196794601,6,7,5,Operations,94.74626491042936
45,20,3.5449008851407386,2.7125612635033574,7.643466811769888,14.053697354147255,1.6171635345347402,1.6171544147174401,6,41,5,3.305197388886208,57.07899252005239,1,5,4,Technology,100
40,17,12.174888371696895,4.121276025585172,16.20952683740334,4.912510997035753,0.7924066805802332,0.44404879894060756,2,32,3,2.8574806704317575,72.54193657378096,4,5,1,Sales,100
35,20,7.4918253483857695,2.7240152739574275,10.511654196944386,6.848586780398623,1.0208542629875423,0.9901658920169728,3,56,5,3.511627445344229,90.72507536254999,5,9,1,Sales,100
37,13,5.6811319514995,2.6061791179481473,8.327011333848922,5.198260921657038,0.8259020193379449,0.6616346505971624,2,41,3,4.41191779576057,72.90980552724169,4,10,1,Marketing,100
22,20,6.23036195733448,2.575144700076623,11.54322068409092,11.39008651241495,1.874687497837759,1.849743576971929,6,45,4,4.215368309578843,70.16776661447396,0,7,3,Finance,100
38,16,5.531279870676716,2.6938765478329136,10.69403263135938,14.358423370439892,1.7454026112149543,1.6292164026270306,6,16,3,3.701441764494979,51.22856619523198,3,8,5,Technology,100
32,13,4.51007983689196,1.980897648932939,8.5297903871562,9.07842235896447,1.5432889307827813,1.0222923778653428,5,40,4,2.48736357110201,52.446971204009834,1,8,0,Finance,94.19751195188975
33,17,2.6554917212136684,1.7772954029340629,6.243059287293838,12.145185666993068,1.9842905418471397,1.6363641171200487,5,23,2,3.4162912421002303,55.7402776043606,5,6,3,Sales,89.99414212038691
43,15,4.066962810012555,2.4068814314166596,8.956562882748178,13.786026776384636,1.2857061606825384,1.1717269493726907,5,38,2,3.8928555001818763,67.32871440871963,3,5,3,Operations,94.89117338638934
28,17,3.78819767054931,2.582997144521252,9.711428326897174,10.8668431063572,2.024973707009247,1.1731297061647623,6,51,2,3.128906940520106,50.712364227599956,3,5,3,Technology,100
