Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
35,16,4.007630910308003,1.8834565694281313,5.073695152119467,11.965589887059076,2.0262938460062085,1.7557267507384329,7,71,4,3.9035121179595005,44.7089023557846,7,8,5,Finance,100
32,18,4.010185131231546,2.313330651583402,5.998907646979253,5.410864430814999,0.9522295792877341,0.5213127964123078,3,33,4,2.719174999622446,48.7105329625439,3,6,0,Sales,99.97032582645716
25,17,4.088459113851072,2.293001579656404,7.884867483585509,9.564837666210702,1.46201879685088,1.5955269002600174,6,18,4,2.920498523746082,75.79103873760624,2,8,3,HR,73.00302360780043
51,13,8.081009895414944,3.8747937863515824,20.658018307653627,10.980355828108161,1.6786845084919328,1.718912537593695,5,25,4,3.907067823912456,61.06707911291311,3,6,2,Finance,86.08112566192192
29,16,6.395043698593181,3.518353112480589,11.233192705099214,11.159898479331552,2.078628341769056,1.3999005632166883,5,33,4,4.990902987169169,45.097309707873926,6,7,5,Operations,94.82650343407975
41,16,4.930834964978679,1.802556125532305,8.238433222659594,9.720996069601114,1.7712867077112184,1.2275104468714249,5,42,4,4.475562147487224,99.72082446873777,2,9,5,Finance,100
34,16,5.091351647127863,3.131489428232581,13.487912903628462,7.034444600180369,1.1993275176289064,0.8270386088669882,3,22,4,3.4094133725250932,56.018640963961595,2,5,5,Finance,88.42451344636652
33,19,5.88071300668273,2.867889493456787,13.280053192992092,12.08432343004872,1.633272254227375,1.4247335090260946,5,40,4,3.1886399010550894,70.75920429587195,2,6,1,Operations,99.96118946875089
29,13,3.805753754716969,1.7949553496475548,5.788814152957734,10.605536550397188,1.4141438983381716,1.1990403734383168,5,30,4,3.3990950156394777,56.74665225112812,5,5,1,Finance,99.32270399120682
40,18,3.1689564521563445,1.5007947467724494,8.300341475068771,4.0710409640911145,0.8560427635032699,0.5667430623781263,2,12,4,4.700518455635382,35.29003135563051,4,5,5,HR,82.03930186112795
35,16,7.609024526224018,3.8399888122953945,10.579546504003325,13.191592355584788,2.163398783407312,1.9226870914668304,6,75,3,3.170232779050285,67.62271727605547,7,7,1,Marketing,100
28,17,3.8981021269192673,3.1867026531816176,12.886489375908603,10.936071589170206,1.4758252821830264,1.3587838801954835,5,16,4,3.6092724371086233,63.55693271921048,3,6,2,Technology,85.45604090854494
41,16,3.3786774845476786,1.8640444209952818,5.301427038757285,7.6897893452565995,1.0871481211894474,1.152516722095365,5,33,4,3.505158484534752,54.13671477142668,2,4,5,Sales,78.97155043789128
37,12,8.251115227938604,4.2282186350554305,11.891453335221135,7.843602616030182,1.3518941247535758,1.0931786340102125,3,47,2,3.4108441335413002,38.0074476686846,4,9,3,Technology,100
38,14,7.381123281641725,2.4142643131819037,10.415928653014914,11.4736517760786,1.6914404195870933,1.273943504779618,5,29,4,2.604079457252662,33.57516636368848,4,6,0,HR,98.57417959689299
36,19,7.069944893121793,4.036845540262183,12.240080075948658,10.637723196570773,1.298585335621474,1.2894901685015514,5,11,4,4.721118720811044,44.51051047829268,4,6,3,HR,81.899188833068
35,16,5.894103117218795,3.576327116926533,11.779333595682735,13.881292673010112,2.1895912876488035,1.4684622748867164,5,34,5,2.897944062182259,79.74483820048522,6,7,0,Operations,99.81401997806158
27,15,9.80494999668899,4.27477074660442,17.549835265141883,8.477403797792043,1.231592552609896,1.0867685044293751,4,12,3,3.5843218615947205,61.07075598460569,5,8,0,Finance,92.12449203752097
27,19,11.540946734656087,4.5675754294160145,21.134502977960878,11.1807834596365,1.6017686212245632,1.1936147403470931,5,63,4,4.005318003970488,71.2545136192968,2,6,4,Technology,100
31,16,9.983771699726791,6.314449672885341,18.81664365051977,10.576097163735058,1.7665798929717371,1.3731563205141417,6,48,4,3.0019096050834775,55.245644433053165,2,7,1,Finance,99.96587942574953
30,17,4.159254221116484,2.5101571877526085,6.518483489654787,5.644365382871217,1.01279890675971,0.617112723137628,2,42,3,3.6907345017706747,51.18855690706809,1,8,1,Technology,97.29180963494726
35,17,8.160360500090986,4.112924231655575,20.243428341259396,11.365317116759025,1.9807202765118077,1.7077274746105755,6,22,4,3.9279350051375856,58.02463394513372,1,7,2,Operations,100
45,17,7.941376140079147,3.712158365141376,13.890681860176398,8.952984988591117,1.379761223197752,1.0794985920469056,4,30,4,3.6012526443173893,71.27495363489953,1,8,5,Technology,100
33,16,3.945174427653075,2.437899670246343,7.7555980210168824,5.754365039964845,1.1358381131746527,0.8058364613983406,3,10,2,4.384760482290338,81.84766380752993,5,6,3,Finance,78.02971136174534
40,16,6.1209255194464856,3.0984955718571063,11.319561196115945,17.087074607363316,2.3138889152454363,2.412098576270577,6,22,3,3.4043082626057,54.43110103832192,5,6,1,Sales,99.85702699976403
35,18,6.698274222540643,2.7282084398893085,8.464948707206181,8.10872299291378,1.0886328975695254,0.8937027238810904,4,31,5,3.169371965563583,86.53254817613535,3,6,3,Marketing,99.70482109871834
34,20,7.656284473725492,3.411695712321613,17.01944704806508,10.136587791093184,1.659083798150888,1.3539849374994457,4,46,4,3.89662180988832,73.99411389095741,5,6,4,Technology,100
23,20,5.023410717124922,2.699775691927282,9.030791989200393,9.400956247402743,1.4752286624933142,1.0628999446049994,4,22,2,3.111952965191075,48.28224062124408,3,7,4,Technology,80.248123694423
41,14,5.602241084502498,2.10314690586892,8.000217915937196,9.301154316313136,1.4507908112012324,1.0715579013944445,3,19,3,4.209781600813618,85.33317470410496,5,6,2,Technology,87.44565802453255
48,17,6.946267634196293,3.60514862500835,11.544910263608692,6.245826618073766,0.9323769764844243,0.9527340845304,3,12,4,3.70248369699876,72.58205203711651,4,9,0,Marketing,99.12148366733234
36,17,8.328089033239046,3.3955071424829604,12.949076075944237,9.698891860861691,1.5910804749678749,0.9787631741005042,4,27,4,3.6019906720065835,43.120787175817945,6,5,4,Marketing,96.21387497194952
27,19,2.0626871427233215,1.0723644248110833,2.818754117319482,10.833518928653383,1.970949890882281,1.6021238550688168,6,30,5,3.607693592888951,49.93581220954497,5,9,5,Marketing,99.89317421759777
29,13,2.643010945253005,0.9930505714969182,3.397041614404724,13.176046851470392,1.883876497720582,1.7909088703054736,6,30,3,3.2079138094724904,48.33737123851356,3,6,2,Technology,88.83919595683929
32,16,3.940867810151757,2.9093915319587422,8.27477078273505,8.821230515643899,1.871471610281506,1.3705779169955492,5,28,4,4.480227688861781,48.30270528857039,1,5,0,Operations,100
30,12,5.861387977626278,3.1209021910932386,10.687316203757756,10.079848036543275,1.1934136711163281,0.9571576147476237,5,30,5,3.591092210851852,81.44561747930045,5,7,4,Sales,99.87468061600198
38,14,10.22446460900159,4.988729839696663,16.58912285909602,12.244706452631585,2.394163387083148,1.7297066394891691,6,22,4,4.20537192250773,82.71735410354111,5,7,5,Sales,96.55728684730015
32,15,7.112322213456412,2.8797500624170325,9.724289334121892,9.447501710780472,1.6556724555973414,1.5871106469061877,5,50,5,3.37538372506219,65.05339944757048,3,7,2,Marketing,99.90106137151936
35,15,2.579656804861467,2.0812270155722037,5.0064003537752475,7.064623389577204,1.2947484702751613,1.016774144431586,4,44,4,3.4837902061824773,73.5894928468689,5,7,2,Marketing,99.9764137800027
43,19,2.91598285427404,1.5708648238955265,4.677475722944422,11.342528827997576,1.872991050422867,1.4983920928102006,5,25,4,2.9174449449254065,43.021374570568376,6,4,3,Marketing,99.92650336118056
48,18,9.408610680126426,2.9891046405193995,13.508182642324012,11.568140026199362,1.5423825515627312,1.4727473673217728,6,44,3,3.908361495127937,47.12029578547431,5,10,4,Marketing,99.99662028834497
36,17,3.5789573070549756,1.9935534913676025,6.83132348193721,16.474468999295482,1.9638372107237756,1.8460706896249652,6,21,3,2.910716695605849,49.4427621707872,2,5,5,Technology,96.77297669429335
46,14,7.063930000590671,4.704591964745953,10.043992873749902,7.281901555211549,0.9668197907703784,0.8707182602838823,4,39,5,3.491450312444707,42.09484435693567,1,5,4,HR,100
37,16,4.807577499178757,3.0232933997357567,10.852863762237922,15.555454930021346,2.8202369936448686,2.095484504235859,7,41,4,3.4992666607125695,62.398279397296534,4,7,5,Technology,100
29,18,5.670336866912322,2.2910442581254573,10.073087745871575,9.68725653964724,1.2068014106430462,1.2557252047370118,4,15,4,3.1758730602107135,90.42096484894223,5,6,2,Operations,82.32468319122519
44,12,10.088673317300932,3.8973189029558797,18.327848241574838,6.934051339550806,1.4543776649571802,0.8806104248621285,4,32,3,3.4237741268167183,52.84680573017724,5,4,3,Technology,99.35286442034901
34,16,5.2857833851082825,2.1819028699893543,6.88471659460443,14.303593258231702,2.251596002506341,2.128875466003096,7,31,3,3.801253091352303,51.05237174321892,3,5,2,Marketing,85.64612683769485
33,18,3.4730945027612186,1.6892530419191896,4.8365884095341025,13.544497292194722,2.07501632261151,2.072451045086937,7,62,3,4.493414155369194,82.56028895914783,2,9,4,Technology,99.89428138045511
34,18,3.780039773152425,2.3276136951462423,7.190937249619386,14.155853649243795,2.3827884532673,1.9025223046721529,6,40,4,2.9047561057470785,81.0022106504671,3,6,2,HR,100
41,18,3.7815694231452093,2.2056238031000617,8.547975713900582,8.76750222104349,1.438216931979217,1.3316753121181917,5,24,5,3.1022472100083216,58.31505968975123,5,7,4,Finance,84.05303191370523
34,16,5.988566997850992,3.8065568424342167,8.097407382464755,17.811159705574063,2.3287899495477076,1.6126105721750696,6,51,3,4.969746025224347,66.13491800653382,1,5,1,Finance,99.7686630224705
28,16,3.796637632795755,2.28301721473572,5.956604440843996,9.258638309890731,1.4279024307612458,1.5410888466499084,5,55,3,2.803891536794345,43.98501286936155,5,7,5,Technology,100
36,16,6.1116638063975754,2.5272795765703653,12.484765958722374,10.97175664028641,1.7286262876673544,1.415795450496246,5,36,4,4.202595295474459,47.209401491133,5,4,3,Technology,99.97012585112213
43,19,6.105928081146988,2.6928989763704916,9.500789464447642,8.344391866712074,1.243626250908176,0.8960952471327214,4,11,3,3.1927470611975517,59.63514398281816,3,4,0,Marketing,82.21923844111403
28,12,3.880471211801532,1.9222411902687813,5.6267890258727915,6.1592527268079635,0.9900854920746648,0.7722078137578082,3,36,3,3.494961862589943,29.08244546328191,6,6,0,Sales,99.93032985399302
23,15,3.4289406114518397,2.114753199234265,5.131454968424736,14.568541002699844,2.4031159778963502,2.169205869753202,6,63,2,3.2084722542707453,57.8108876768517,1,7,0,Technology,100
28,17,11.111780134471061,3.994109089213411,18.41410327003502,8.3805743749594,1.5897160625954134,1.2936974514695216,5,21,4,4.077156937738051,37.961114941977534,3,9,3,Technology,100
45,16,3.7699909796218285,1.6168125456227092,5.118785929228159,10.326840869031626,2.0392167101513183,1.565033118144927,6,55,5,4.102744918612215,67.40382207404069,4,7,3,Operations,99.94759388230078
52,15,10.533578809589525,5.107921568466481,13.21657496391662,9.637169637728633,1.4802435051442628,1.1506420075420944,5,34,4,4.264697650515336,76.13970206714271,4,7,2,Technology,100
22,14,4.7883339161796545,1.9188639775229077,5.879684150681732,8.28742278636969,1.1991226159848167,0.9458260047746642,3,34,3,3.8054316699900483,47.83968748485625,4,4,3,Technology,90.74265513746792
35,12,9.738130486131173,5.002621459022395,17.56015271571633,10.836115572231618,1.4530210683885454,1.2801144778269988,6,35,5,3.696059480573537,66.97082424967432,4,9,0,Sales,100
31,15,7.419113701451145,3.7113697292702112,12.774921241778838,9.766848717884871,1.262998637716537,1.206345564082374,4,37,5,3.5960219966013485,53.8043534466168,4,6,3,Marketing,100
24,17,7.165109341725526,2.316911448625225,7.89914500948592,12.690002351407914,1.5960557788749647,1.6590277574189845,6,55,3,3.9895686674134416,70.6590349410367,3,6,4,Operations,99.94716465697941
54,17,3.3663961914912885,1.6148344317645704,6.70978902745813,11.005151634071082,1.6316740934124754,1.6448590740448144,5,34,3,3.2085728767424193,61.361189456576454,8,6,0,Finance,100
41,15,3.542450239934813,2.5253421952740003,5.124342592726146,7.647953304035375,1.4610107687428302,1.0874156533607107,5,53,3,2.6228086376961004,72.91758923358964,4,8,2,Operations,99.79238881883892
26,17,5.768476351575564,3.385013394921343,9.324958770693494,10.584516251943098,1.8320225791874567,1.2078187936084996,6,20,3,3.4064362874133667,36.15747029003051,3,6,0,Technology,93.42401157101028
30,16,7.691938786405072,3.6766804727941116,17.945014466389036,11.062570564387853,2.351232077457912,1.5619478749218185,6,26,2,2.5781630610485293,89.72534750372466,9,7,5,Technology,89.66173937486643
32,15,2.892868437320106,1.504746147474738,4.2676363897786915,10.628220781133605,1.5345882895572514,1.3047947728234464,4,17,3,2.409740918812144,69.78523229346335,3,5,1,Technology,87.84171536149728
47,17,3.362377058834111,2.3925695800660383,6.428419758554717,6.795504275106284,1.3797050269859503,1.1244159635613824,4,34,3,3.7014258079978517,54.67123714827267,1,7,2,Technology,99.96431682636339
42,16,8.14444349498843,2.897038084998762,12.028685210922482,13.16105253850776,2.635899921359183,1.5845788556330345,7,36,4,4.192470312313841,43.5621861046108,4,5,4,Sales,100
47,18,3.871545099597933,2.4289500602175282,7.696507503281159,10.995515702025042,1.5067970736627525,1.5735820009137507,4,35,4,3.8132288948868007,36.83947001759125,4,5,0,Technology,99.77933206998192
36,18,5.36340230151254,1.8742910902630328,6.949341888280123,6.541218033548575,1.349161777736096,0.8517518814505796,4,31,2,4.023460435941606,53.701286383728075,9,8,4,Marketing,96.82913962618142
36,19,7.9467429300696235,3.367096365461224,13.179705897609553,5.164599708638281,0.7595038835586833,0.6012862991401433,2,70,4,3.202080484914761,50.56294772668782,2,9,4,Sales,100
26,18,6.241488582093246,2.8919131080287936,10.386200548311251,7.557022089752735,1.1745042835147619,0.9541700137078903,3,46,4,2.7237844662364745,65.31721105440872,2,8,2,Operations,96.56203828028052
29,17,4.31415772925503,2.0793960603754726,6.722665960781159,10.032935810285117,1.3731311898178586,1.0928065198664345,5,38,4,4.486338485654083,72.32867752548849,4,8,3,Sales,99.96330623783547
42,16,8.256245752804933,3.314299849427854,17.396157213193035,11.753867104747618,1.8900973826995475,1.4760170295547974,6,20,5,4.186621906747414,44.96217360748097,3,7,4,Technology,95.66222038041757
30,18,7.417124488191047,2.905948012143724,15.10049081090744,18.424987212519085,2.743288986774447,2.7026005341868626,8,36,4,3.9280196720955427,45.50121609927814,6,6,2,Sales,99.91298550424061
34,19,4.8589233977295665,1.701476344578386,5.941521364098955,5.665305972437032,0.8047584499231979,0.6724144522026017,2,32,3,4.397400481889336,26.214515060408733,9,5,5,Operations,97.32322469954372
44,12,16.074520560214577,5.101388789743515,17.957046257853616,12.373742329238404,2.290154321979749,1.7980073505723522,6,22,3,3.5982882926492734,71.09323155460775,6,6,1,Technology,100
45,13,7.51553096888117,2.710432588350557,12.081827543516674,7.501104296030623,1.1497771234212473,0.8882699608923396,4,32,3,3.592129852600868,54.91117070911496,6,5,4,Technology,99.94734827094885
33,12,3.9198551062336775,1.780742197974032,7.001691730586692,6.627672879231935,0.9235818412980104,0.8064462355566286,3,15,5,2.7255330743145922,66.29793536959485,5,4,3,Technology,89.40587604878858
28,19,5.189361043421224,2.4876728632897334,6.83038455607856,11.533634337662493,2.0050975762598298,1.249709393612944,6,39,4,2.8021843760954708,64.96857236993561,5,7,2,Marketing,100
42,18,3.89964753637098,3.2159015567445235,9.202912960161903,10.704654440187273,1.6467882097478412,1.3357244175059957,4,38,3,3.4982003559810444,64.75471290702615,4,8,1,Finance,99.76749201105385
45,16,7.254413951775475,3.6232190932566226,10.320866411491057,13.396436261763151,2.277884185146863,1.8257693720687247,6,30,4,2.2820550679219798,72.94746293448125,4,6,1,Finance,98.92440450008657
37,17,3.5524901717330404,1.8821191718591923,9.153204722547187,9.739090009501458,2.1510408436686688,1.6565363020513986,6,18,3,4.704274558640492,52.31573153164933,4,5,3,HR,99.89766986750163
47,17,5.847929099470572,2.759710023252748,10.34927412742917,10.24895616884022,1.5521603740291625,1.4918114091317403,5,33,4,4.582095904935069,64.64403256282141,3,4,2,Operations,100
44,14,20.403622247942568,9.815877776749794,37.453741090878836,9.755028717911031,1.4805836856479162,1.4073251894984637,5,39,4,2.796026529512655,81.79594607383753,4,8,2,Finance,100
40,20,4.162088105141115,2.284968647443661,6.273519431083103,6.885471053306933,0.977149105437546,0.7266821292608651,3,7,4,4.3939957189280925,47.27304707732863,1,5,4,Operations,83.00290719793956
36,13,10.238897447382424,3.9130178591422347,12.180655795896664,18.773998940290493,2.016956220635981,1.774814497735582,7,67,3,4.464327933156985,55.2518363901887,0,7,1,HR,100
29,15,3.674575234525184,1.8162358853679583,5.788365451966744,12.586783379385421,1.8871870766942898,1.3815970102964978,7,54,4,3.7916023713398297,54.65265028807213,6,7,2,Marketing,99.90167999915435
42,16,5.850987582514152,4.718966861964304,12.86369428400905,10.08589103007986,1.7661688027043891,1.2283103523949093,5,33,3,3.311007431677409,60.58748584958387,6,7,5,Technology,92.12467966086588
30,15,4.737538720520407,2.7280895104639473,10.348420175260962,15.101271952288032,2.4051805074789225,1.6626063200501693,8,64,3,4.329634554419569,63.719972649814615,2,6,2,Marketing,99.91771497451408
28,16,7.79571404463692,4.486118865578037,12.250260990585707,17.453776849897665,2.5155159050272897,2.1635296281857634,8,7,4,4.120220281294402,64.51893138155083,4,4,5,Sales,85.35285801711596
36,16,3.338096869337833,1.9943863454018307,4.906712961044514,9.319913666096157,1.6084572761277431,1.4979849539074142,5,67,3,3.3061886082664866,54.14977904720389,10,5,2,Technology,100
25,19,6.97160854045687,3.02042179200175,12.574161319216294,16.859541382084217,2.2513838565969277,1.7859551381335126,7,43,3,3.2929549192896492,69.29809154960655,2,3,2,HR,100
41,16,6.920148093455082,2.6880619851027334,8.655843317527287,10.788727868948628,1.7888229808555394,1.266354861188478,5,32,3,3.996299207822551,70.25415217502136,3,7,2,Technology,97.968142664791
38,19,4.980838922773124,2.5727522941619485,7.716354897316036,8.790365462581878,2.222095045004133,1.1465868976340663,4,24,3,2.301817730528331,54.9634554302728,2,6,0,Operations,86.75394198540366
24,15,6.805624406953136,2.8877606446432367,11.363256892040887,6.528042871124635,0.9559048430918732,0.8838658633765248,4,29,3,2.7072797507568396,81.51412845442918,4,6,3,Operations,99.36197034988452
28,18,5.09489870380786,2.4212549657393656,7.356014307582489,11.044042503099824,1.8818623049963343,1.5377397676141875,6,28,4,3.185841524606093,40.04679109050109,4,8,4,Finance,99.98410349216019
44,16,10.25770146115691,5.020061709126253,15.082815914809492,9.998606749874934,1.4437858452249084,1.0650174561093186,4,31,5,4.700231799754496,61.578274455856615,2,3,5,Operations,99.89218390308766
52,17,3.9060805878740106,2.0522590085728094,6.412911222200773,7.974848169194216,1.3060563167417887,0.9082555332531167,5,30,4,3.0843757281734816,54.509021607606186,7,7,2,Finance,99.82414270794656
38,14,4.031000462274399,3.4209288001406404,10.857668705051509,14.83286102070772,2.280135781172568,2.3615784715908688,8,20,3,3.683063278251744,58.65517074740415,1,6,5,Technology,100
52,18,5.8204821483325215,3.110040720680642,9.93652150149526,15.94812714651271,2.777235642152588,1.8552008148411208,7,34,4,4.388417625161267,57.09482984969538,5,6,3,Finance,100
22,12,5.652157321207992,3.791852616905517,13.47135522079046,10.096872078247264,1.7736980168887786,1.5592602640984221,5,26,4,3.8272175996163837,20.18380920959458,6,7,3,Sales,95.63526605553065
26,15,5.414089529573242,2.955864346287345,10.209959705547679,7.997515451868316,1.061402089748223,0.8964305918443991,3,37,3,3.727918425523456,50.32300204050298,4,6,1,Marketing,99.9403759372113
43,19,5.0746808536851296,4.19687246761664,15.537141882477101,8.261110535078497,1.442573314706905,1.0167965856485344,5,40,4,2.516688470942466,65.92828168582571,7,6,2,Sales,96.15401334745933
22,16,5.390020875418589,2.2921185954854133,7.503816945436174,7.805759243630209,1.182009428179944,0.8680345307706941,4,32,4,2.4836755332259517,72.41011927762328,7,6,1,Operations,100
23,19,7.499434859565397,4.835217231754697,15.150618927284565,11.298481206570948,1.8932684898422558,1.5143790428166772,5,13,3,2.496328626927681,67.35901178703361,2,8,0,Sales,100
40,17,5.245308288228509,2.806463955647815,13.528178923500178,12.951249334719636,1.876577012432733,1.3826689262033283,6,36,3,3.9934242066305368,32.47198175654727,3,6,3,Finance,88.8575032448775
47,18,4.29259701293263,2.81973375936092,9.302880483976772,14.841231783824758,2.3344124970455082,1.7577576535700243,7,41,5,4.701687782026925,54.58541624865062,5,7,4,Operations,99.75868435901269
46,16,7.495194063684618,2.39933466174158,18.491403177878972,15.428180777436578,2.00121083973971,1.9469997092151934,6,17,4,4.499527206228386,34.997980977223065,2,5,3,Finance,99.9288127035041
30,17,6.413825773409746,3.9901300352119162,9.663413203624343,7.41831538527184,1.4115629939846952,1.1366831266746935,5,39,5,3.91093807912675,93.6077018578593,5,7,4,Operations,95.02136353322618
40,14,7.1693519257926335,3.6896031960455966,11.666797427855993,7.3635689523540275,1.6036358743610077,1.0632948995388112,4,39,3,2.8032962607721617,70.90196219181266,4,6,3,Marketing,93.34036601949919
55,19,6.98133408227438,4.108065569994245,10.078276606723367,14.725888775737799,2.8173128968040335,1.950738053411525,7,21,4,4.506472461503169,68.90576465019491,5,7,1,Technology,99.88421099669725
32,14,13.941407424764545,7.566070909850996,27.257050253889652,5.640898980510474,1.0480288451250368,0.7069568336231107,2,24,3,4.311290017972041,63.560434182305514,5,6,3,Technology,90.95569405258438
37,14,9.636780522187811,5.677987322280723,19.34618853342219,7.447223077892876,1.311684181392194,0.9733782633929422,4,21,2,1.822191180112757,57.071465017723035,5,5,5,Finance,91.79350326504245
33,18,6.588030098846609,3.4198924529569132,7.142707403750047,12.567501803282912,2.492323266450372,1.958158964341451,7,17,3,3.2023681459375917,80.21526115953753,9,5,2,Sales,99.92144635033009
50,14,4.085709486193077,2.686894806911406,7.242430639015708,8.15139769283819,1.523498382569918,0.8884280179207179,5,33,4,3.626836400313875,60.801930187909896,2,5,2,Operations,97.11099385867094
40,18,5.9896876801182835,2.9079379873705014,11.341541094195708,5.986779961150134,1.1970264045796992,0.7026939183048057,4,24,4,3.191570380634803,63.379881828887925,5,6,3,Marketing,91.40714192913471
35,17,5.641047792043521,4.490341511265986,10.36524646958949,10.207434557919568,1.5823476844038897,1.4215457302963612,6,50,4,4.012545712668783,62.48583155406295,4,7,3,Technology,100
40,18,8.088088407346794,3.9645331000925856,10.850613561507352,6.546007480902302,0.9140772220859799,1.079389961819668,4,40,4,3.2942600326705653,51.2239328678555,2,9,5,Operations,99.88284929008344
36,16,7.068472330208042,3.4244153275828197,12.0850921218477,6.300419686463282,1.200305798152083,0.9364436308749544,3,29,4,3.2880450868554254,57.70346581517853,2,9,1,Marketing,99.94888652508118
22,16,7.207727545875306,4.243916999976887,20.869024331389873,9.643566609857414,1.9807425835326937,1.3241509233323832,5,15,3,3.078036777762833,50.83719227727342,4,6,0,Technology,99.51604301716931
50,18,2.7586993808885856,2.324772047968119,5.719929222374747,16.521729535105266,2.4961244758042405,2.3465136320276567,8,22,4,4.23010621396483,59.401436129479215,5,8,0,Operations,99.86154881870837
32,16,8.009075984106264,3.505693829993767,15.38063287056871,13.67958445150614,1.7456846276965572,2.5322128700260693,7,39,3,3.9777172887673977,52.96094779148452,4,4,2,Technology,100
38,17,8.626808391981324,3.695077935926814,18.24679139786048,6.780310369563024,0.9747165488443977,0.8654710773982509,4,28,3,4.091201180044367,51.18084616898041,5,6,3,Finance,100
41,12,6.269099424851052,2.6858627120164655,12.715529282521327,16.302000144437134,2.6261666984338965,2.718097505143463,8,13,3,3.7052398314326953,46.83034469727113,1,7,5,Technology,100
41,16,8.302471415134344,3.7676923588162445,14.63404777943514,9.344430878914663,1.761610037145184,1.3522035685995377,5,51,3,3.7898959490644724,38.7827989020198,7,6,0,Operations,99.9492267008829
26,17,4.995299490685754,2.031970291787737,5.492333239765941,10.426179533964527,1.5497713674216003,1.401462944267082,5,31,4,2.41775985497055,99.56109524366991,4,7,1,Sales,94.976257825832
34,16,11.222436116327106,4.217598755106588,21.64725243596591,10.167108751481047,1.8299322904198976,1.7373147653152012,6,17,4,2.4048744308774426,53.30783269568544,1,4,1,Operations,93.96876634579652
30,17,8.87915039980321,5.366538038249737,16.88029925083635,8.707293797539641,1.327909213092502,0.9540927821974462,5,40,3,4.113773520392077,65.75476242244228,5,9,2,Sales,99.99585796179174
47,17,5.849335848913901,2.1384046618236727,7.277117732682016,14.30632734245269,2.1088033132314177,1.8396341401779353,6,40,3,3.8788327992087517,55.12582160798102,3,6,1,Finance,99.93584900346512
22,16,4.972426475443535,2.106524376519819,5.8884586736035756,7.848101116235781,1.1036047241627793,1.2078672532587524,4,57,4,2.725465289715267,64.65526778269393,9,7,0,Operations,100
39,18,6.3060715384317,3.2062822890962277,10.619304683217248,10.967415785523446,1.3725545785129538,1.0200612003838647,4,34,2,2.706921450170159,50.28220704319387,1,6,1,Sales,86.8581277297444
38,15,4.867322531383104,2.7005362437042297,9.890791341883512,8.399868832866417,1.36752314744615,0.9718417615588093,5,60,4,2.39859127914519,47.37271084087493,3,6,5,Sales,100
31,17,3.9139576214756713,2.7780519295501915,7.528075266196772,11.25216780036379,1.7724876097116478,1.358056336623181,6,13,4,4.686355986788672,79.16533306529777,3,5,4,Technology,89.74518583821396
48,16,7.09584552412305,3.00017048421208,12.928965671192376,16.137051139331042,2.899169773742963,2.6477305768241957,7,26,4,3.4153676682630776,60.7883456190541,4,7,0,Sales,99.84530584015795
40,20,5.203227789958063,2.6151970669867226,9.025039218997087,9.745609642978698,1.8464872572211886,1.671267248550172,5,31,4,4.53648969434612,58.573815856350386,5,5,2,Operations,100
26,16,5.615633061215267,4.677303354021339,14.371160523146907,8.112188689066835,1.353519255704478,1.2597733524852228,5,30,3,4.5160266268316285,48.001845698533685,4,6,4,Sales,96.98675059821919
30,15,5.038097786788471,2.897155978201927,7.77324243556983,10.487986775414893,1.4471914928476546,1.3179877478735889,5,18,3,3.9836134324284767,52.85556381147719,7,8,1,Operations,99.96960914316722
35,13,6.909732298469991,3.9098426825718575,16.48484174612148,18.680317124856995,3.4570645395176047,2.7899526175241895,9,37,5,3.3798219102886646,59.71887043485159,1,8,3,Operations,96.72048063290272
40,15,4.339734123112628,2.1660594518025142,6.380488891593558,7.559777119903851,1.3795630369596847,1.079997835307073,4,20,2,3.6265631552679056,56.664227851701746,3,5,4,Sales,82.03804281027685
31,17,3.3265357699136673,1.317200893730414,5.143438201789349,8.585499169848,1.3293665900247187,1.1951454964135477,4,45,3,4.109472802819493,47.2119500778711,2,7,5,Finance,100
28,17,4.531555290920603,2.112407541273674,8.583842562027055,10.717505639235174,1.2311851967345997,1.3816636510621692,4,42,3,3.711295577831986,50.68236401527512,2,9,0,Technology,100
41,16,5.980770473844002,3.5355936939179196,11.140889949436316,12.065450301607132,1.992157131853718,1.5088163213947585,6,12,3,2.592918718454562,76.99964128322229,3,7,5,Sales,99.71523134150911
28,19,9.264873971982144,3.6737099772529285,12.070130183084775,8.431449992793665,1.335010044711971,1.1075137414408684,4,18,4,3.885347603608061,45.54294256525811,5,8,0,Finance,99.93589863735549
45,18,7.873621463266529,3.197789145844812,9.578361088734546,13.91436303710942,1.9063604469431996,1.6662282504110828,7,62,3,2.6910857376630655,51.857647034142204,2,11,2,HR,99.81562297159992
32,17,6.418609970227018,3.896518311873594,10.067469196238655,15.401744488114177,1.964830127611561,1.7369532622115331,6,29,4,4.0787507162081,50.85368630150246,3,7,2,Technology,99.93578176443732
30,16,4.934652855133419,1.9944191280141939,7.016265114910929,11.82349972033849,1.7633959711484115,1.5382494954673944,6,20,4,3.9117155159673995,64.4436236538967,3,7,3,Operations,94.46477573132651
