Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
22,14,Finance,10.202587820490342,3.4773384547061275,14.007098690957676,2.5258357211985376,2,4.505416981402816,67.78231910897836,3.6958216587377395,31,1,9,2,34.018277905658515,4,2.291591213593549,No
42,19,Sales,3.410630785986399,2.3535459920291837,8.083545335936137,0.7598986117015646,3,3.385903182793745,81.66369214452077,3.007997483589512,21,0,5,7,12.054952187399065,2,3.8344886027869864,Yes
45,13,HR,2.998998989152662,2.998998989152662,11.076122644991992,0.927052284757935,4,2.6095572414650667,63.86421760460192,3.503052859054281,52,0,8,5,39.181414484896486,4,3.2391560514534548,No
41,17,Technology,0.3,0.3,7.812193343148941,1.2481812208097554,2,5,95.3941882193334,2.3159445507932337,31,0,8,4,10.620921612147743,1,2.468624669797655,Yes
21,18,HR,1.4803734199424392,1.4803734199424392,6.84080424407036,1.1741376512522317,5,5,65.2579833187908,3.2114564175312657,29,0,6,3,7.039702922018098,3,3.6924025651300645,No
44,14,Technology,3.406484809167222,3.2154176624676536,10.486789839919052,1.0157299432991571,5,3.8290482938511907,66.49333960978824,3.413346055778961,12,1,6,1,19.840544056080073,5,3.994653375524012,No
26,18,Technology,0.30128590007347594,0.30128590007347594,6.021597066719507,0.44046528740879337,3,3.22510131556182,54.88805695802723,2.902100808740751,10,0,4,2,7.295053456349249,1,2.6689885294087805,No
24,14,Sales,5.444720757882008,2.7136163233699646,15.753924685931166,0.8632446861344579,3,4.798604277126955,55.00019977758175,4.8909157729677535,46,1,11,9,10.828283538697816,4,4.438146100314193,No
35,16,Sales,0.3607642486371676,0.3,8.275949253027857,1.1928769853209538,4,2.209824281374248,75.49524210795522,4.794677517952983,16,0,6,7,37.719423671064284,5,3.7101215247891606,Yes
28,14,Marketing,0.7108009028555197,0.7108009028555197,8.925005794031259,1.162539464413982,3,3.670698408607731,39.67608377051228,2.830658266343353,13,1,4,5,37.76648592592299,1,4.323901601044697,No
27,17,Finance,0.8904052608333015,0.3113438996632767,7.951472950567506,1.247153319433379,2,4.380597563114279,69.71534462229556,2.9287732513258145,36,1,9,4,38.18574152021006,4,4.990760993360674,No
33,18,Operations,1.2817478363351553,0.3975173483973071,10.702359757125201,1.0501704346835747,3,3.310131870296399,71.01665088047449,4.184520236217137,18,1,7,4,32.72511475098166,0,2.661391880342709,No
27,19,Technology,0.9064102479694418,0.9064102479694418,11.717899423719725,1.3210357669617065,3,2.9996005518498152,82.69699519767276,2.5095261638010826,52,0,12,2,28.44855601652295,5,2.971454226859222,Yes
40,16,Marketing,6.554521671275596,5.820065797965616,8.125907011786389,0.8439430828689735,4,3.6306636802286,88.67386130813574,3.522529495427326,53,0,10,2,17.643759481069203,3,5,No
30,12,Technology,25,9.200597471819554,49.36390218086206,7.370517275649093,2,1.907731266508868,26.667125056873093,3.312088453650112,10,0,7,2,28.812908535436595,3,4.056721100558031,No
33,18,Technology,6.302633227697989,4.5369611703526065,8.005805130642823,0.8223356889189708,3,3.0185315572557245,67.61825633396934,3.7904696376428846,68,0,11,7,34.338235187011804,3,2.434938659247393,No
53,18,Technology,18.225079273681676,10.435776907872414,16.839000052868133,2.7200780492798886,4,3.808166694855208,87.12127768314254,3.0172632455283375,27,1,10,4,25.79333294643424,3,5,No
21,17,Finance,0.64883377538972,0.64883377538972,7.834314986619529,0.5077420537353858,3,3.579097714761134,60.139920397562776,2.495212897125247,28,0,5,3,8.662090801843789,4,3.293555002038249,No
32,14,Operations,2.447337911281385,2.447337911281385,9.109783020238178,1.6058745291776597,3,3.4319670220142884,83.33577372982565,3.7011359758326448,33,0,5,3,65.91623554341491,3,3.6291822262678917,Yes
40,20,Sales,5.790602868664017,5.00930457564775,15.283750341754558,1.126727757819167,3,1.8043639184425968,71.16893834516503,2.1094528229795664,27,0,7,3,30.050079086059622,4,3.022924515057198,Yes
27,15,Technology,2.0045814259518226,2.0045814259518226,15.900066222737761,1.5025476035721108,2,2.8318364537736564,65.76483877822656,3.4072387763643404,21,0,4,2,26.992401200565837,4,2.4723385394652215,Yes
39,16,Operations,15.306253594487197,4.745165613923984,15.359128119392997,1.669470346191043,4,2.1981679638423968,39.25605372056574,2.9903578072901076,28,0,8,9,23.72413703370654,5,2.76645629138636,No
28,15,HR,11.65962387700016,8.107957482668594,15.245145665385966,2.187193831800056,4,2.4713035920624606,62.01429568714289,2.4776871388858783,9,0,9,6,23.53920549939663,2,4.642019336948768,No
36,16,HR,1.7845818698002782,1.7845818698002782,8.49015964783323,0.6798215533102124,3,4.613759482776293,26.99813558354863,3.7285032663701245,38,0,10,7,44.781091988853305,4,3.4600222668880822,No
21,13,Operations,0.3,0.3,9.929641701215079,1.1901659448068682,5,4.208219367605228,99.55871775593734,1.7276933403406178,40,1,7,5,22.452484101838504,1,3.2050688004049115,Yes
31,17,Technology,2.787755755868881,2.787755755868881,11.13436849554541,1.5570508190678527,3,2.282164856686303,77.35652370349518,2.4896499116407327,30,1,9,7,26.08209186839979,3,2.670539443211053,No
44,15,Sales,9.86188614365566,5.010538269318888,18.468414557455937,0.9385694676745293,5,3.39381390543914,55.511892101503165,4.330068824743173,41,0,8,3,48.84536931524183,3,3.152449620423443,No
36,17,Finance,4.0439217983706035,4.0439217983706035,10.038495124906659,0.7761298606279339,3,3.0936037224542314,63.066419006937174,3.3664559997193715,37,0,8,8,14.063270370487407,4,1.8979157638484268,No
42,16,Technology,2.717999858127902,2.717999858127902,10.138872281717171,0.5752159934666725,3,4.383060480430674,80.69573926337634,2.291135078280654,38,1,8,6,20.661815738604567,0,3.103637098806004,No
29,15,Finance,2.966203417317796,2.966203417317796,9.601012851524965,0.4984014824695308,4,4.8990264393501315,41.79430872961859,3.903940750240112,38,0,10,4,34.8437791121361,4,2.8405021271852577,No
35,12,Technology,6.432979072928148,0.9116482687487315,16.092818466944134,1.0855712624610283,2,3.6191875270925515,85.30012755077759,2.8000041827823834,28,0,10,8,32.82664578462115,2,3.564961173969555,Yes
36,13,Sales,12.522553088413975,3.133681157932774,15.547020468895168,2.0868004551779835,4,3.999030563859063,54.89184099535973,5,14,0,9,5,63.098667793169106,4,4.3428169166376005,No
21,14,Sales,11.298546049235892,5.010265520690801,22.666896420056986,1.4732409295118634,4,4.292972493717246,52.64988380288694,2.4895191044581684,28,0,6,2,18.62367209533279,4,3.078786499677773,No
35,16,Marketing,5.145097461901374,1.2929873720093084,7.0965736417672005,0.6273263154910811,3,3.6913560789339988,50.646131712483175,3.3767735457956753,24,1,8,3,24.45556252098659,0,4.150273399354374,No
21,12,Finance,3.16476476376397,0.3,12.218600177385147,1.0519325389123222,4,4.303136718978995,47.00547653020852,3.581135715951588,35,0,8,4,16.280846979492505,3,2.964197532469488,No
41,15,Finance,13.132939761757267,5.557550027409715,14.474229047009574,1.239232183492888,3,4.2993222938985625,52.55204380793816,3.198161104010886,45,0,10,2,12.774357568075608,4,4.445144555957688,No
27,17,Operations,3.1144713107782107,3.1144713107782107,14.681231229777044,1.7987343500096782,3,4.9225024037861616,53.5820442659695,2.3735995676380814,7,0,5,1,24.64338245730734,1,4.397513580552071,No
45,16,Finance,4.909645519870788,4.909645519870788,10.786894774497515,1.3069380355834472,5,4.496171193197927,74.30196180722024,4.329652444995184,37,0,8,2,19.33088514785377,2,3.349162351203527,No
32,15,Sales,11.467352590148565,3.091502381490702,15.212152177570937,2.9172696135855003,4,4.032470320979903,38.62482973235553,2.613882062452414,20,0,7,3,18.915035249028012,4,2.076505607674651,No
42,19,Technology,0.9620903457220699,0.9620903457220699,14.531297646548655,0.8770209198619943,4,2.0712685375090807,53.49834136473573,4.218831877324765,26,1,5,5,11.65636993205349,2,3.3439958212672902,No
46,17,Sales,1.251904708421746,0.3,9.229597830230604,1.3656465375388565,5,2.899372801946722,72.93466860693204,4.003559493065247,53,0,8,3,59.05258068556489,5,2.6450230916401343,No
37,12,Finance,2.9455779019316983,2.9455779019316983,8.57448231621433,1.5730238236451421,2,3.8001852261027866,35.07668170858611,2.987408328103762,19,1,7,1,15.914743370441652,3,4.406664053011351,No
27,15,Marketing,4.2432298049681405,4.2432298049681405,7.530933087096139,1.3682565976345213,4,3.9019697983182917,74.96554484354833,4.303076633227216,15,1,6,4,40.570150138271465,0,4.28966231483642,No
49,17,Sales,2.8331546759608286,2.8331546759608286,13.68957092120906,1.8272385927204915,3,3.7886647627091876,59.051611525145155,3.0750883309256865,29,1,6,3,40.048766917946566,2,3.291438457577656,No
40,15,Technology,5.948526851131204,4.873664100380686,17.15676004359398,1.9438123947708839,3,4.995215762915521,53.130289059901294,3.6963651979920615,32,0,8,9,22.983753630887772,4,4.3312699904038965,No
43,18,Finance,0.738096559597487,0.738096559597487,9.224099530715607,0.46507720989442963,4,3.7795670566246873,59.811162196786455,2.929714887340988,16,1,8,7,57.91136592021124,4,4.76481272882751,No
46,16,Sales,4.716887028051709,4.716887028051709,13.40396771289919,2.444020453039954,2,1.8792652571886543,59.750833141941726,3.001667512682459,19,0,5,3,55.35607655580451,4,2.89747970420743,Yes
25,14,Finance,1.7983722666609299,1.7983722666609299,5.008297432407062,0.48599654350771176,3,4.620509307759262,63.14650216359677,1.6082282778452655,31,1,8,2,32.72957616237477,2,4.101352473562188,No
47,14,Technology,1.134433618597988,1.134433618597988,9.754904539570749,1.861893230293368,3,2.5005721180639684,70.9886930770013,3.3136194766128115,16,0,6,8,30.429894161119776,2,2.720429918244285,Yes
34,14,HR,5.973557152534585,3.417214779801957,16.814817181075107,3.2037614086882678,4,3.6795460728564606,50.10651103343244,3.8899768094405385,31,1,7,5,30.034613582361164,1,3.1560879320803727,No
32,15,Finance,0.3442721412836704,0.3442721412836704,10.7685595689459,0.6729145634389315,4,3.0118727912709655,67.11987305267591,2.7876085914133726,24,0,7,3,32.61682487484832,4,3.5026204609721043,No
39,12,Technology,4.590030100050361,3.2831681884073323,12.24421727901675,1.3797639781623046,3,3.801524249421551,87.74135376335968,2.8716718799611956,42,0,8,6,29.021763528661626,0,4.423899225923099,Yes
40,16,Finance,8.302284950298642,6.717449323257488,13.282972521079477,1.3115912761476687,3,5,75.60326593855181,3.1351212144134855,29,0,10,2,13.059019616928971,0,1.7787239222011986,No
32,17,Sales,2.3545996489760146,1.1645121083693113,11.187405642328415,0.640113323840856,4,1.9957451728141309,51.89986020149615,2.896663545983724,69,0,14,2,34.03278862047233,5,2.9963272875967504,No
38,15,Technology,13.248835526632257,8.977635711807423,16.10231125282409,0.9342353888118461,4,4.308676773981969,70.7477598617598,2.2789164665847643,73,1,15,5,22.483732949432362,4,2.109253100779356,No
32,18,HR,3.2958605884724443,3.2297856191180125,11.220082394888399,0.7033671052941678,4,3.106777008634991,42.898295055038176,4.133689828220549,41,1,9,4,4.84183030692474,3,3.2400425454190604,No
37,17,Sales,0.3,0.3,8.85948410191541,1.3009513481028352,2,4.970760321374683,66.43946491079659,3.5907442302658574,34,1,4,4,58.51404884326545,0,3.983885472301513,No
26,19,Marketing,12.413933781894576,8.149995299649873,14.329143245885184,2.57030027302358,4,2.6820557238047846,74.85648021832355,2.907276616594611,50,1,9,4,17.177172146058584,2,2.920201583379609,No
37,12,Technology,0.9283072791499214,0.48046899423584943,8.87123602591843,1.082668194702686,3,2.6354039794272484,49.487621050898355,3.2215170968591833,12,0,4,3,11.33440098473349,2,2.0803174671023443,No
21,19,Marketing,12.818714749587283,7.933917209330443,25.209276492760623,3.939097675828939,4,4.101915919210222,56.26999674645286,3.43211410211897,95,0,17,4,21.14142044629173,2,2.616670498036414,No
24,16,Finance,2.6241746011339893,2.6241746011339893,12.370088219720284,1.6412225106260712,3,3.2913871152240786,51.70616062715466,3.312854740789636,26,1,8,4,13.616975247572453,3,3.0446411053289655,No
36,19,Operations,4.89963231013211,3.2291384762430133,9.59834428273278,1.2960635574544117,5,3.2977438007739743,66.54453563051285,3.0300686125441842,32,0,9,2,49.532772470066256,1,4.939121304745797,No
40,20,Operations,0.30006795037521145,0.30006795037521145,6.018961730622343,0.3147808089261219,4,3.227983837355105,66.1406400874784,2.39271811809258,7,1,4,8,29.25933006061753,5,3.2941797724308852,No
43,15,Technology,9.519830272653646,8.563206610067805,12.994519983299217,1.2670572738596302,2,4.090818661661793,85.40398123160017,3.5982326635664363,16,0,6,3,34.13021613389244,5,4.445004168432748,Yes
34,14,Operations,1.2059754759074781,1.2059754759074781,4.571318255610206,0.6149793827267731,4,2.286643775013546,72.03494686533452,4.229532629906102,34,1,10,4,21.833521511223868,2,3.8189982312731687,No
37,15,Technology,2.299614308848949,0.3951452994435039,11.065322705671715,1.5160904199845195,2,2.6057115872912506,50.70795394996855,3.0091298677752163,26,1,7,4,49.22928827859468,3,4.271478269392779,Yes
33,16,Marketing,6.261456683983843,6.261456683983843,8.946382537178792,0.6317323766561783,2,3.082125786988401,62.416334260336576,3.877919120899782,41,1,9,3,13.717429743561569,0,4.323606465238256,No
41,17,Marketing,0.34328903432961194,0.34328903432961194,7.008866448441303,0.6449631824225499,3,2.9142678455245057,64.94422266649056,3.4973677909403844,28,1,9,3,50.77865298877794,3,2.996247888603698,No
39,17,Marketing,0.7804584257873111,0.7804584257873111,7.013039996471426,1.2215883255380524,5,4.614270085665726,95.6937003380968,2.199132682069248,40,0,7,8,34.934735417665166,2,3.800870286401114,Yes
40,17,Finance,2.2671786758398667,1.5678756676736807,12.727916644599063,1.0096968279681355,4,4.684310381443578,97.96056590855075,3.359353198942144,31,1,5,5,23.19228158103959,3,2.6137913530925623,Yes
38,20,Technology,2.150157456569112,2.150157456569112,9.13848707691565,1.0900498561867362,5,3.4040935426895715,71.82271142269292,2.2999782893253697,29,0,9,4,30.883931627149444,3,4.489662496412823,No
32,19,Operations,2.6184870515172243,2.6184870515172243,10.286725971786968,1.517875492416811,4,3.400170795072673,69.01171996969991,1.0875521032183133,17,0,6,3,33.46187589928986,0,3.762458776861212,Yes
36,17,Finance,1.1802387970229389,1.1802387970229389,8.22138884427805,0.875673691031835,2,3.208753973950957,87.96718496039834,3.908647760374444,28,1,8,6,18.289838993742077,4,4.11808715634079,No
25,14,Operations,2.030541365123572,0.3615600262590779,10.326190246448103,0.8537832005129197,3,3.5894267690787074,40.37773080013584,4.596582553063149,13,1,5,5,28.436084116932996,5,4.060602780253983,No
47,17,Operations,5.410304989893358,1.4073239860273898,8.988483882435155,1.6654638443850478,5,2.7973027801275667,33.32121634055259,2.5866245409347495,53,0,9,6,5.324933213718831,2,2.8941456491977435,No
30,17,Technology,3.008946636680489,3.008946636680489,12.683786785671709,2.171361366359949,3,2.9279218629453214,52.14381282251803,1.9965779178496676,33,0,5,5,33.34399139653088,0,3.736745556483849,No
43,19,Sales,21.31540269447429,8.427197044421833,27.426000263207317,3.2456744498050303,4,4.024114210031937,48.27292462520107,3.3263822762717035,38,0,11,3,19.710503627038136,3,2.142167771292391,No
31,15,HR,1.635595278584002,1.635595278584002,8.614363482580329,1.0650062287631472,3,3.7860186192027836,53.195145813246235,3.9035236962869946,36,0,8,5,20.712623623633753,4,4.334602551944329,No
34,15,Sales,6.244155231324812,6.244155231324812,16.77445525763774,1.5325555347352433,2,3.530118363937307,65.04943378462471,2.50396500960402,64,1,11,1,45.302550220921724,4,4.978126773788225,No
41,16,Sales,8.688101090109972,3.73498708338831,9.380894629801368,0.6306531574867181,4,3.2958603817747054,38.53182418500978,1.5958320311087337,44,1,11,8,43.40905787557243,2,3.8635872111430234,No
32,16,Finance,25,7.651907353220606,22.790270176354664,3.9211576517715687,4,3.014916317090591,46.982597034457044,2.5928468524897967,41,1,11,2,11.673441608566472,5,4.209022250367368,No
22,12,HR,0.5704001914502685,0.3,8.778427158923689,1.285911941674917,4,2.898782541173127,69.67059630895487,3.7183984277466577,34,1,6,5,27.388433926470174,2,3.786734647437078,No
21,14,Marketing,3.7162185531720082,3.7162185531720082,6.0530273066941245,0.8615291528886104,4,2.504437390861066,52.4472208690649,3.181444208027147,42,1,9,3,41.607807965941305,1,4.409802635322585,No
30,13,Sales,7.211533751920419,2.650596077336131,18.613940045060872,1.1678648502871931,4,3.895899517123765,58.048693425338385,4.005867711867414,28,0,5,3,17.601912050600454,5,3.769959279036256,No
44,15,Marketing,8.993066502997923,7.584715530256602,13.438313668287572,1.1330619946553466,2,3.297605988467477,55.426070492679166,3.4776539688086303,84,0,15,4,56.57125595094385,1,4.047405349199415,No
28,12,Operations,3.993807001834763,3.993807001834763,9.800406678408525,0.988209567688737,5,3.176455488268466,49.86919955178005,2.3073988479292655,75,0,9,7,38.74900257357709,3,1.8545377655860396,No
30,16,Finance,0.6179716322473667,0.6179716322473667,6.878432349244283,0.4115684425174907,4,4.1630989237148945,91.109154359712,2.7961880182752874,36,0,8,3,7.166953277940102,1,1.9816242738371126,No
46,16,Technology,0.6111553513911152,0.6111553513911152,5.60561019443722,0.8995864930178795,2,1.7941316292597782,71.06582198785667,4.2945664607439555,14,0,6,6,14.218576404017528,5,3.674439009297328,Yes
45,12,Operations,3.407527367793164,0.3137179452420844,10.050446103883527,0.5422858491006982,3,4.3139685519958055,49.80028126754902,2.507888135671919,72,0,12,5,21.51206776978939,4,3.2815267256120104,No
32,16,Finance,4.5756566431548,4.5756566431548,14.692726133432398,2.161090886853394,5,2.004661641871125,80.50727082825462,3.900659574212756,50,0,11,5,13.968080258834974,5,2.5984293411761574,Yes
26,17,Operations,0.8491545419373223,0.8491545419373223,8.500499905072184,1.7073195312824605,3,2.6751602361129043,44.66266454353601,2.774692866800244,19,1,8,4,8.333823588974374,5,3.398143192786421,No
40,19,Sales,10.59464378993511,1.8221522563888188,16.993240622403675,3.33843332348888,3,2.6811894826207894,58.25767290417426,4.107588408929762,44,0,11,2,43.60876271912416,3,2.6244800812476488,No
39,19,Operations,1.3581020650374238,1.3581020650374238,9.628434530758057,0.9767898114666786,3,4.011977092004416,67.45686458585651,1.4207158875024073,35,0,7,4,36.598882043983814,5,4.460112778819777,Yes
23,16,Operations,7.96341174834866,6.115322644907057,10.92133668485122,2.180155644164043,3,2.719821071975323,55.54164539504658,4.420258156088809,60,0,13,6,24.33620459104033,4,3.893373053787636,No
45,16,Sales,6.78545655689004,4.761828835324231,9.810405883484822,1.0818548063227578,5,3.6837566266083464,51.38471248051902,1.6024220269687397,11,1,6,9,6.813754134461467,0,3.978798340195844,No
26,15,Operations,8.465997577363455,3.8615865876993696,11.725645553127274,0.7406987785539363,4,4.1331802174220185,55.39779250095554,4.030236080471114,70,0,13,0,29.72020427386019,4,4.917502419813662,No
41,17,Finance,9.912482459284584,5.849727180740134,11.414226145887149,1.02419059012873,3,3.6758345354478235,55.1984039591532,3.0011898239847343,36,1,10,10,16.607816416975158,0,2.931841235679082,No
39,16,Finance,2.428635249925814,2.428635249925814,9.403525375580639,1.723274841806929,3,3.097163492506789,52.644275360484414,2.7910593993503343,28,0,7,5,32.502781100057675,3,3.654860197586911,No
21,17,Technology,5.339342130656043,5.268753629972884,13.506558416603333,1.4639863262646384,4,3.0356465085535524,68.36592923114499,3.103685428484459,38,1,9,5,8.410470700826124,3,3.9332978051147838,No
43,15,Marketing,1.8420114830563783,1.8420114830563783,7.575059275466714,1.006124876305473,2,3.876983199630258,48.68971858942154,1.6889518871323814,13,0,6,2,32.888364217942055,2,4.249924810912885,Yes
34,15,Technology,5.710242638075946,5.710242638075946,14.697678687200902,2.2285417729547246,4,3.9940158863951916,62.87954101228664,2.8217204569392886,7,1,2,7,60.57702294809878,3,3.3079677086990538,No
39,16,Technology,10.456306175570058,4.967545224511493,11.950879918024006,1.2563318379040054,4,3.3988770500136685,49.05919053958148,1.6007754889679437,49,0,12,2,13.08334403035568,4,3.9721370056025047,No
40,13,Operations,9.233167392297576,5.694253884746561,17.908594618302445,1.0229043560650062,2,4.082044604964198,32.12183955244068,3.7102312377911155,36,0,10,1,30.36045207990241,3,4.364723053324089,No
31,16,Sales,17.06765999495508,4.943885882782984,14.365162902321776,2.1915672597215563,4,3.8844592412976016,52.45463302023679,3.7081092585266058,9,0,8,5,32.02928199327335,3,4.382055810933651,No
33,16,Sales,0.46838821626008725,0.46838821626008725,7.022930076611194,0.5415595202586444,2,2.689810355915987,43.463778820554424,2.9847417142375647,51,0,9,7,14.312944709147454,3,3.750860450804976,No
34,16,Operations,1.0131346474874672,1.0131346474874672,6.619433287332591,1.11907312363323,5,3.9006892106289848,48.22751943058297,1.7740590795598785,22,0,4,4,32.95660043869101,3,2.6577416870217845,No
47,15,Operations,1.1047369707794532,1.1047369707794532,9.843206268680893,1.2537014174632695,3,2.5859498092754585,74.20664749264377,3.2045791126493,31,0,9,7,17.50975060738207,3,4.799847950796657,No
46,16,Technology,0.3,0.3,7.499775117652928,0.5233995296781678,3,2.8101285703245287,68.87635844187518,2.1041109205802173,8,0,2,5,5.7435963386958315,3,2.7734355941540083,No
28,14,Sales,5.713553354734158,5.713553354734158,12.21845973870249,0.7100978060492585,3,4.411401965262062,62.9157215365995,2.9866962704390163,27,0,9,7,24.468747382085215,4,2.3220697035259454,No
33,15,Marketing,1.221175039685997,1.221175039685997,9.898671101758202,0.646794148674782,4,2.7832227615170018,56.16264135999646,3.6170667053950014,17,1,4,4,37.17172345553918,4,3.479879594448376,No
34,16,HR,8.634681653521268,3.193456111621305,12.643081013023952,2.3771942889017876,3,3.105230035267591,69.26412362814781,2.6053229479525397,29,1,8,4,21.111114075725016,2,2.884161703172255,No
51,17,Operations,0.9746173187325509,0.9746173187325509,7.456885540960841,0.9575934715416471,3,3.599672987274089,71.72231842485935,3.5659605351786343,12,1,7,4,44.59931394599807,0,2.1946064304252055,No
47,14,Finance,11.194484770758294,2.5021284455825232,19.278435857305354,3.807985378805835,4,3.1964197402547323,48.52670052515093,3.2948285117667866,36,0,10,6,23.75119492924137,5,2.1270899453060257,No
29,13,Marketing,3.9246383808889638,3.509916177405159,9.165414125359401,1.7805312323718372,4,4.454263850998651,75.42738717114112,2.699053183850798,38,0,11,5,21.4043928585949,4,2.4231563133258405,No
40,16,Sales,6.049012046136975,4.381017687638477,9.398166082776758,0.6325125461839964,5,2.6024261454566253,54.93889475045578,4.196472992644898,81,0,11,4,16.277438495071728,3,3.801676893779396,No
34,15,HR,9.435689607052867,2.9963088168664322,12.590674298913477,2.468561305730409,3,2.68941244000404,85.08199130529226,2.246091020213917,36,0,12,1,79.81613082225219,3,2.1359164244240416,Yes
42,20,Technology,4.361062712850465,4.361062712850465,8.846353208338021,0.5366224258348419,5,3.421526327989601,79.56312893777188,3.4060250322959194,72,0,12,5,6.045460333070486,5,1.9185806998961101,No
30,13,Marketing,1.0232070912101299,1.0232070912101299,6.782312637380367,0.909765686778353,3,3.285998705363462,75.85473489739792,2.3248933264825222,17,0,5,3,29.928842747082342,0,3.2541561095874187,Yes
40,18,HR,7.975307144484438,4.8143228119902925,14.711803956516624,1.0779406492320802,5,4.110921728860727,64.82935189448818,4.196420171828421,45,0,10,5,29.33303692727369,0,4.924078234731788,No
34,14,Marketing,10.031541223718365,4.090206808507218,18.543851718490476,1.1094506517580787,3,1.918099638446943,54.7995033447021,4.294965531004234,43,1,9,5,13.549949699109918,5,3.4655273075771733,No
36,16,Technology,2.527293089051584,2.3252598831731346,11.797643354042584,1.508508776947067,5,3.698423556775814,40.38730653820751,2.385960764802132,50,0,8,4,21.140511545300978,4,3.2013807739505213,No
33,16,Marketing,12.3125722522097,6.806419916889835,24.138065413882103,4.005730136966063,3,3.6910377056694847,88.27806540772251,3.406089966405248,28,0,9,5,36.24382085899736,2,3.045760248588101,No
46,18,Technology,6.5240944735381685,3.051321845514003,8.420548044170108,0.9083146630119422,2,2.7202898141105236,54.370942596119434,3.482298674145071,45,0,12,4,12.524265076140223,1,2.5920119880978993,No
26,20,HR,2.947741660637689,2.690919666830323,11.38333691683881,2.0036934844131227,4,2.7946711885397995,66.15635423659498,2.1705581636163616,37,0,9,4,14.335651796072414,3,4.51562441536045,No
37,12,Marketing,3.496287253922632,3.496287253922632,10.301004416668691,0.5555347298889457,3,2.821250232100937,35.8162242943368,3.333193344913241,32,0,8,3,26.32976506704955,5,3.9174099511971954,No
40,18,Technology,0.42954597418722024,0.3,9.400185655101994,0.6296066882707162,4,3.6209478588764306,35.977840893096946,3.4973612031316716,6,0,7,7,7.803531825458053,4,1.4634537446809608,No
35,13,Technology,7.545924420046793,5.146381934258932,12.138733868398822,1.5564170580392795,3,4.907871143285199,73.6468639898614,2.7944889800730066,81,1,12,5,15.129333838743449,5,2.992698024720818,No
29,12,Operations,1.7228325158547235,1.7228325158547235,10.358884714543713,1.6110153742492077,3,1.775502864811931,49.51210276434693,3.403961413213802,25,1,9,8,33.618836064537895,0,1.6248866533794353,No
28,17,Operations,1.0751491169971257,1.0751491169971257,9.71042996978716,0.98908599037983,3,3.687061801852465,58.981288776601254,4.524467987605684,61,0,11,6,62.27418524904117,3,3.3423916083335055,No
35,14,Marketing,0.3,0.3,6.692687774332544,0.7346128587094957,3,3.1127465413871676,41.629492686132195,3.224378403985563,16,0,8,3,56.46496616956399,0,2.638090901235259,No
40,19,Marketing,8.654379764132537,0.45546677415830905,26.746515667536883,4.2292866297969764,5,3.9915647823254883,54.12951795606484,3.3034785750044375,30,0,7,3,11.910734106419795,0,4.29696614275471,No
37,18,Finance,1.743075366170548,1.743075366170548,12.740586761725945,0.6988772600239854,3,3.8232694406939416,45.833514710936036,3.711607056894662,36,1,8,5,13.125279166598128,5,3.793677792361931,No
39,14,HR,6.47999648553869,4.778997275420302,9.683041097075437,0.9028002930806498,5,3.461952049312045,59.845627301916274,2.9113023705039605,30,1,8,3,58.010152569268286,4,4.3582146526164465,No
24,18,Marketing,14.032923180667392,7.7734706435274585,15.684695271363156,1.894345185156141,4,1.9210746631838809,60.53982132118373,2.4119073886172653,24,0,6,3,57.55928622687744,3,3.4206863804921466,No
38,16,Operations,6.364982608959236,2.6922237048818385,7.897162440508593,1.3132348929854991,4,3.7015742915727,43.706673754983356,3.014445829652701,20,0,5,7,27.568834532327827,4,2.5587930010379085,No
31,14,Operations,7.678314601635683,6.414326345382452,10.471781174920734,1.7818075944049612,5,3.078717512017448,43.699521844909654,2.5868546340889234,12,0,8,5,49.84905854746257,4,1.5892345006762185,No
34,15,Technology,3.947374559999682,3.947374559999682,12.316747697938249,1.5755492946672385,3,4.191663798251466,63.36977459762289,2.526293759821698,31,1,10,6,43.11596187103549,5,2.5839033582571966,No
34,16,Technology,5.4495625226329,0.32170128980026075,10.989410765827039,0.7858135707948619,4,3.5934185456319274,37.76700331288636,4.91029133336672,21,1,8,6,21.14122988681285,1,2.732447636128802,No
41,16,Technology,8.600247824884235,3.4042908620445544,17.863867105257516,2.1844651420362133,3,3.186866581994466,38.49337207738731,3.1139711692782823,27,1,7,8,32.60353189129948,1,3.444622281959518,No
33,18,Technology,0.39815926814241287,0.3,9.86104176366035,1.180612827767324,4,3.5814701012324015,48.30522485730443,2.6957653142034155,62,1,8,3,19.61117912704406,3,2.3192411107353923,No
40,17,Marketing,7.305338468487425,4.956218778339155,11.390410368578864,2.1319620497704173,3,2.994935593267758,100,3.9757909463449694,26,0,8,1,11.376494892335593,3,2.2518774231238923,No
40,14,Finance,10.316504409713556,4.807946984451403,19.45798375432986,1.2967714106523915,5,3.1041564021492536,67.37826639240346,4.702454842154954,63,0,8,2,40.976293637336404,0,3.0007897084163813,No
46,17,HR,2.531052201762501,1.5030242672955738,10.761224644481144,1.5177648445754803,4,3.597383835662129,57.87881208673207,3.283423004890322,24,1,6,2,7.814612537387551,1,2.875387506871923,No
