Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
27,17,Marketing,0.7365620925868417,0.7365620925868417,6.259272720578791,0.4559677145347073,3,3.983600954839885,75.24201542400313,2.785709296648994,52,0,7,5,60.73201874709864,0,3.016647580172119,Yes
41,14,Technology,25,11.377150139992319,46.40330164177626,8.469824774344655,4,4.002314924815965,36.94319260205651,2.0853385242092934,30,0,15,5,31.5289034839818,1,4.418764908982367,No
24,16,Sales,3.9378838602723425,1.4217647783850662,9.921665184256206,0.9519479196363393,3,3.9889116213751508,44.30452791548907,3.190210924836115,20,0,8,4,30.023862784724297,4,3.400061426857453,No
33,16,Finance,24.856191102361652,10.354357622991925,49.71334722369927,8.96,4,3.2120409836396124,41.5572770041743,4.9732110973187025,27,1,12,4,27.399789763351546,3,4.582447928602776,No
49,18,Finance,7.707735607492107,5.326903482816365,13.099015984146046,2.318020981380921,2,3.1794467420493544,15,3.3757666062495044,52,0,10,5,41.37228743650108,5,3.713963520862021,No
45,16,Finance,4.960269668277505,4.960269668277505,10.805825131051789,1.2946595092145052,5,4.507852044981735,73.98635330680546,4.3102011425096665,37,0,8,2,19.700845201978126,2,3.3890214917517456,No
34,17,Technology,0.7939966545383882,0.7939966545383882,8.868958585265908,1.2931993958174606,4,2.874881745903493,65.14662454628301,2.598277035162964,14,0,5,1,12.922706215701798,2,2.1145803840245594,No
40,16,Finance,0.9740071922174763,0.7095784375568811,9.417519251246533,1.28551439358165,4,3.1911128430079754,35.438158227843054,4.1268780519871,58,0,9,5,20.115967692749347,2,3.8143049716129145,No
33,12,Marketing,1.5262519741854759,1.3962914797791417,9.821136931178211,1.461778746030601,3,2.0075876118295595,88.7481446529918,3.3881704390018768,60,0,13,3,52.85056697002382,3,3.4338156767226575,Yes
33,15,Marketing,0.41969408553758986,0.41969408553758986,8.444090118460764,1.4827756499018563,3,2.508746773170034,52.01771640796232,4.21710718372957,62,0,12,4,32.6624457813117,3,3.460140136969411,No
24,18,Marketing,13.97604693041813,7.704822144024152,15.787443314925959,1.8786679301301343,4,1.9301359244789456,60.41177929841121,2.4256618527590295,24,0,6,3,57.360426998770905,3,3.4413786221149065,No
40,16,Finance,2.5096362740522853,2.5096362740522853,7.430137531750739,0.6710289145758053,4,4.323696196886748,63.459074047210905,2.702297049107408,35,1,8,10,16.703232509983444,2,3.7656624370503584,No
23,17,Marketing,14.963135393713484,7.323950665391154,21.715509019171066,1.6879493316835592,4,1.8661752071920508,53.48529135957915,3.812704295691777,38,0,8,6,41.15600212508822,0,2.648610245989497,No
37,13,Finance,5.710051144766378,3.689843069597563,11.932424891704315,0.8434753521777508,2,2.0806798580300065,59.46164127000696,2.8245489496636305,23,1,7,3,12.557651967085283,3,3.153948216210966,No
34,16,Finance,0.8169973288988134,0.32195465020547576,7.893173389478803,1.212816492360379,3,3.1798906592426976,51.215536487733644,3.182346868026317,84,1,12,3,58.1405599195512,3,2.18473974273235,No
37,16,Operations,6.900241977462672,3.192099678233022,14.497886056934059,1.9034202261076798,4,3.2125226243223626,82.76900051132506,3.972095704803885,21,1,7,3,39.51690628199793,4,1.724972122122665,Yes
39,13,Sales,1.197167264945339,1.197167264945339,7.2624545906247135,0.9835482236107917,4,3.5310656334940047,67.69630403482587,2.1964524104856875,22,0,6,3,30.853162096460192,2,3.7213671669834487,Yes
42,17,HR,0.5825111653110095,0.5825111653110095,4.944579632481281,0.9370805149723381,3,2.0777255293784367,79.9414629134894,3.502525986863204,57,1,10,5,39.392830955287515,1,4.895450571972912,Yes
44,12,Finance,1.856972137406386,1.856972137406386,6.02998585626046,0.6451344706588201,3,1.909580838694424,54.52432432901385,3.216075104902796,20,0,6,5,30.429040507825537,1,3.477234640212212,No
44,17,Technology,6.0336189911701785,6.0336189911701785,13.548596028875236,0.759430691258618,3,4.982362856735767,62.21325664057043,2.295462724690233,8,1,7,3,36.07557202970461,2,3.5675308560516426,No
30,16,Technology,3.838327605975812,0.6705080635452886,8.5254564549885,1.3929756553491752,2,1.7028064224922834,69.93102140157221,2.4078888830595058,17,1,7,5,21.890629955095427,2,4.078277134824642,Yes
35,19,Sales,0.3808076927262828,0.3808076927262828,10.998769582316248,2.151349816652725,5,3.8936871139687406,68.41101812665363,3.811709935856487,51,0,10,2,17.772207109509843,2,4.025061600447602,No
37,20,Operations,2.5829709319909884,0.3,8.39648023059154,0.8734737544453738,3,2.891454050090193,67.91587638927729,2.002383565074348,57,0,12,3,21.672671595558683,0,4.0648150303600605,No
39,19,Technology,0.3,0.3,8.774550642432247,0.6955616576261134,3,3.7866623699531634,52.23643499742136,2.899250996717705,24,0,7,5,7.712650065937997,0,3.6678246563444508,No
37,16,Operations,11.626673472999702,8.16798949559664,21.238171201110468,1.633060093571916,3,2.7190399070224083,83.46444590300568,2.880373480555835,18,1,8,2,22.193953116227704,4,2.4094909660476063,No
30,17,Finance,10.89865532476165,5.611868150321322,16.929718477598133,1.6530486648287448,4,2.9000864185000568,65.77688258455927,2.902191472871207,21,0,6,4,32.9865611956585,4,4.4909608921854245,No
29,17,Finance,2.2573392320547887,2.2573392320547887,10.13935667740332,1.8960545404028888,3,3.0106756660087477,48.41591315605131,3.1935163972098555,17,1,7,5,35.25861043362517,5,2.335004845328731,No
39,18,Operations,7.502272875394649,6.463750143358355,13.85961714182504,2.67016196654427,3,4.195195573569439,52.641325167903105,4.5954004536326405,20,1,6,2,20.49758478097916,2,2.7239071994153243,No
49,14,Technology,7.7819887919333635,0.42292082908067297,19.16225940110408,1.037166931569844,1,4.599657428165826,61.209429523508575,3.4067978393765967,13,0,5,4,7.493612662504294,2,2.513372527731129,No
36,15,Sales,3.956662657051631,3.956662657051631,10.546638063585315,1.8877271597694214,3,3.9213231060575913,59.17070884302438,3.6857532064513014,70,0,11,3,37.362771340023315,3,4.175521630262588,No
39,18,Finance,5.382917845522554,2.065680489770489,11.807910925197746,1.2852994040167898,3,3.0308268129266756,58.07594765989432,2.0928331918814362,25,0,9,7,19.8938159378515,5,3.3812769858403127,No
27,17,Operations,3.1868176696617523,3.1868176696617523,14.673525882263537,1.8051548806408955,4,4.9112704505225535,53.45468591168668,2.3875944578746737,7,0,5,1,25.02416993589707,1,4.4332071610308965,No
32,19,HR,1.839929866499359,1.839929866499359,6.78086027228012,0.3698136128923465,4,3.6100034193894444,78.21609004705381,2.6076797871607615,38,0,9,6,15.495447965473689,0,3.7779831556795918,Yes
26,15,Sales,2.4847019087012896,2.4847019087012896,9.570829986317595,1.163257065446222,2,2.314999643488604,58.20052072135763,3.3272508702412034,34,1,9,5,9.498287930066153,0,3.5172651620426656,No
25,14,Finance,1.8624173302622034,1.8624173302622034,5.065430077429246,0.5074638382398804,3,4.60582043631557,62.421101800894576,1.6022314132895845,32,1,8,2,32.83866627134285,2,4.1182259063074955,No
32,17,Finance,2.9275887694227176,2.9275887694227176,7.097916233644151,0.6405325959881693,3,3.1018493776901725,57.24590989858471,4.000784838418937,38,1,9,3,39.91232634263801,3,2.653477902033883,No
36,20,Technology,1.9700411839595564,1.9700411839595564,7.019713643619153,0.602938060380668,3,2.9219791204264642,90.68048904079889,1.9967772617184667,28,0,9,3,21.503536693547336,3,3.9558838953844204,Yes
47,16,Sales,5.888919953208173,3.8684080594287904,15.275150824646992,1.5613925890424747,4,3.903614631209532,45.0388539740076,2.5461303363324794,31,1,6,7,41.208890348972545,0,1.7927424965889651,No
55,18,Sales,0.7528025885096482,0.7528025885096482,8.006743989038444,1.266570576806874,5,3.208715970218568,58.433931002514036,4.594426056137014,26,0,7,3,39.37564161688614,3,1.3048180003812913,No
31,17,Operations,2.4754640742423106,2.4754640742423106,7.96593541179851,1.2986935208972619,4,2.4830800808758173,98.38925536854926,2.8870710730991584,17,0,7,3,23.15388812328609,3,3.250988705245729,Yes
34,15,Sales,9.922714628355234,6.290522766446087,18.062878262331154,3.608211467717419,4,4.996128975672426,69.78755065850991,4.406375341295372,43,1,12,5,31.755347737884332,3,3.2332940900268166,No
32,16,Finance,21.10386158448544,7.563645913072318,19.319757319649607,1.5990483592367903,3,2.5284190394707875,54.02613807812753,2.1846277798735874,52,0,14,6,30.223841209747278,4,1.4970954640984084,No
43,15,Technology,1.1298366464587453,1.1298366464587453,8.577633016609534,0.6396969614796946,3,3.469306888035154,60.74603321564667,2.9746361852970495,31,0,6,9,35.5946958827706,0,3.3856437534311854,Yes
28,15,Finance,3.5317155089514927,2.060871618003906,10.861561617979078,1.5852472185404125,2,4.49479146266624,74.994412710699,2.2995698965885665,12,0,5,4,20.23204412780089,0,2.86510713115497,No
31,17,Technology,2.9056734666011073,2.8489809100063836,11.332150237173892,1.4423900792114084,3,3.301365926575366,47.44752863309114,1,20,0,4,3,20.156789128063892,4,4.458212821583511,Yes
21,18,Finance,0.4057636802286704,0.4057636802286704,10.393829447859542,1.4602655440478984,3,4.830725383645365,68.08489863649326,4.197257437353797,16,1,6,5,11.146487130077874,2,2.9715488672885386,No
39,17,Marketing,0.8093083235612586,0.8093083235612586,7.143294681876639,1.2233104691119083,5,4.605088108175414,95.47266832423423,2.201877147461205,40,0,7,8,34.90879861625303,2,3.761647938986193,Yes
35,16,HR,6.815679442163788,5.070695949095982,15.531141622819458,0.9420017954521442,3,3.814857513375081,62.71552293924522,2.122806558159243,32,0,12,5,41.03269860682766,4,2.29272446694301,No
39,14,Sales,1.9579971683104365,1.6999490888865485,6.8980067706949075,0.612063296641474,4,3.601245415304895,65.21583756833915,2.3204337643556534,34,0,7,6,14.79723411010958,4,3.8127635962364312,No
38,16,Finance,1.3422770598947589,1.3422770598947589,9.347738919543785,1.5853659004743943,2,3.1124544559468243,57.53160950979158,3.315820395375706,36,0,9,5,8.032000448897696,4,4.292801182533147,No
30,15,Finance,5.354773061634618,3.0686714412913676,13.421868641478834,1.7657650625311836,4,4.408516200102366,58.935454131971134,4.593413641920349,38,0,9,2,37.618856944769206,4,3.8598918360663395,No
44,18,Sales,3.779182363751018,3.6589802369872078,9.48179753830008,1.213093026574025,3,3.791316402472762,72.40231965872371,3.5851989479182147,52,1,11,5,19.132297276053166,0,3.616312138443379,No
36,17,HR,0.3,0.3,10.344622096949827,1.3379144828077818,3,2.69250169896116,53.11620227273928,2.895561397655893,38,0,7,3,10.36483056835934,5,4.081913483454301,No
36,18,Technology,1.0955102799391954,1.0955102799391954,10.326828753072625,0.9542414148605444,3,4.604143053414423,88.73489885034111,3.9802997248127876,44,0,6,2,36.8145683501928,4,3.7382745279256135,Yes
30,15,HR,3.716399966392606,3.716399966392606,10.582668909427554,0.7566089819255198,3,2.280941241039969,71.61634673407868,3.831443275230491,47,0,7,3,23.937393190860774,3,4.450887389828195,No
37,15,Finance,0.5384917035897259,0.5384917035897259,10.884059855901132,1.1820388445381205,3,3.133588259860302,47.58897202599876,1.4901569143215805,33,1,10,5,20.152622798564643,2,4.374885090298424,No
32,17,Technology,4.3830617236663,4.3830617236663,13.757633272142296,0.924133574259358,3,4.312241303382223,69.475836613279,4.3791955682739685,28,0,7,3,44.49863657943458,4,3.2663968587381573,No
24,16,Finance,1.32972051870176,0.3,8.000563214215806,0.8915040780001885,3,3.180541506002815,64.43703841449137,2.605828916326314,20,0,7,4,40.62945680742298,2,5,Yes
28,15,Marketing,7.410508267181406,4.18971097707979,12.06708651890411,1.2685421902220166,5,4.215856530855167,65.17184227136445,2.820063074294521,28,0,9,4,24.210114271312477,3,3.1474951682580055,No
28,17,HR,2.8674560807639042,2.8674560807639042,12.937538316761385,1.393416412766561,3,3.069074266533226,54.060436958313126,3.198052311320543,25,0,8,6,65.86526708138311,5,3.384292153533774,No
22,18,HR,14.496850157780461,2.2258666486150016,18.184727224771947,2.7521275660289395,4,2.871642845884849,85.71616675637055,3.5020873075970984,23,1,10,5,9.647627730234454,5,2.0089224173339764,No
31,18,Marketing,0.599882333316392,0.599882333316392,6.744484502933065,0.33993982013556134,3,3.396758247352635,59.23426374605026,3.3981673901551757,31,1,7,5,27.90481465256025,4,3.5890538412708044,No
42,17,Marketing,3.6842058918310183,1.5424960589628331,11.750176967063082,0.9770034765754804,3,4.70286851834,72.71896979232169,3.588866746613965,12,1,6,7,11.159365429267176,2,1.6083017061698246,No
27,14,Marketing,0.6910312015166447,0.6910312015166447,3.605395970530866,0.3314184651855519,4,3.7005241738047223,77.61748473968571,3.3972302908315712,41,0,7,11,66.03361787332973,3,4.804589602657124,Yes
27,15,Sales,1.494568239179564,1.494568239179564,11.728488985033513,0.6108845319822563,2,2.4796137181367013,65.56148752242379,3.502996430240477,48,1,9,6,11.107623898033534,1,4.0579819857519395,No
47,14,Finance,1.1788493416893686,1.1788493416893686,9.331637044122198,0.9265214431338294,3,3.806787600393606,24.260579932492494,4.496908582129296,37,0,6,10,28.56892021132237,1,2.888161066706744,No
29,13,Operations,1.1371945142261481,1.1371945142261481,8.990799382621347,1.0477947680503166,4,2.5017645306052767,71.50289348477617,2.484987707403673,42,0,10,4,10.969335792351728,3,1.5907900960056225,No
50,14,Technology,2.806478555802469,2.806478555802469,8.132882832188601,0.6118618406888747,5,3.486917548312448,46.0910707384155,4.282827012171537,38,0,10,7,28.888116368848383,3,2.4047997591439536,No
34,16,HR,19.74459972464477,11.64511799998904,33.931765372728876,5.4590683569379275,2,4.002688531778796,74.19646977198225,4.194339103010391,55,0,13,7,4.452360075154338,4,3.572916218517087,No
21,17,Sales,8.798736498650632,4.430248568715605,8.647455134610698,0.680101488893758,2,4.423004497067942,88.37412951261386,4.480759811355392,48,0,8,4,44.18884447277241,3,3.0925215244735442,Yes
34,19,Finance,2.9477517612272126,2.9477517612272126,6.484362009829199,0.7744521427696891,2,2.812255153298226,54.46264397083823,3.490237233142883,35,0,11,5,16.046505481460592,5,4.995828853837695,No
32,18,Finance,2.7441655324125307,2.7441655324125307,10.451269452723581,1.3858385645958904,2,2.6110274443539114,51.33811752098446,2.615316039634656,5,0,6,7,28.607708469745944,0,3.039808564869472,No
36,18,Sales,0.9610642039106011,0.3781754390909891,8.72715855674083,0.4678154582505929,4,3.6795757649452128,50.52307658568242,2.4760664427927663,50,0,12,5,13.912849832832476,0,3.508444225619684,No
24,16,Marketing,7.068762423752647,2.865321333378191,18.00612809715309,3.5685282232337463,2,1.9015060874567713,72.67099916143418,1.880081853304212,36,0,10,5,34.623917067700255,5,2.7531710684649506,Yes
28,16,Sales,0.8139963713135179,0.3411711095499391,11.145027497808162,0.9919358723323888,4,3.486310847344506,75.709695448973,2.2163952783645415,19,0,7,2,54.50701889485869,0,3.185473358030391,Yes
21,16,Technology,4.202293210969049,2.9664651309137073,9.927782322429964,1.0522521378229979,3,4.21991032526256,61.42672594647675,3.976981843793701,10,0,4,5,56.51657136073664,4,3.7641214083765164,Yes
25,14,HR,3.2345947193814535,3.2345947193814535,9.164789315544585,1.4600019819615682,2,3.796690869429929,84.7601238732262,3.6056412026209,20,0,7,6,38.01934175239023,2,3.6702410618266583,Yes
21,14,Technology,22.699265174585786,7.293331918288012,27.1158621490682,1.7477237999719886,2,3.0362305145849993,52.93120553064638,2.810445045759893,18,0,9,9,57.71526451069533,4,2.547847927146506,Yes
49,17,Technology,8.28351896811426,4.339435248074328,16.781079901013896,3.0694498122006766,4,3.386763374593201,56.07961760118937,1.892927968704808,23,0,6,4,22.679013032250726,3,3.120151213082876,No
34,16,Operations,0.9793358187283904,0.9793358187283904,6.594827764244879,1.1202138919404143,5,3.868468234398649,48.267152985404714,1.8247444417486494,22,0,4,4,32.887082277093086,3,2.617036896599767,No
25,16,HR,2.4121864325459055,2.4121864325459055,7.949618134391592,0.4304806788589766,4,4.410039236036918,45.58396050960025,4.287014657042108,7,0,7,4,12.163266750729003,0,1.5627526054618766,No
24,19,Operations,3.0548391690105996,3.0548391690105996,11.573026621755032,1.654710957042264,4,3.1900270557004546,40.70801989711612,1.2790792401851296,48,0,10,3,38.723792315835006,1,3.2660635109915184,No
32,17,Operations,7.550905285065872,6.296136819056538,9.566174800902573,1.1861318882273746,4,2.7257607298979654,40.465751724438164,3.107363064637065,32,1,7,3,39.94966122869962,3,3.8868329987832895,No
21,13,HR,9.802603431543274,2.865194376365232,17.120887628530923,2.8059589448448023,3,3.0216662103396237,63.58080362160655,4.659959329608981,5,0,6,3,28.63374753050776,3,3.0395093749593647,No
51,15,Finance,0.34798485282027886,0.34798485282027886,9.387351573217357,1.1734206728258827,2,4.217132873459424,60.3358436069392,3.4195269821879446,32,0,10,3,10.27575408805498,1,3.907359515243969,No
35,16,Operations,0.3730058328796478,0.3730058328796478,13.481951978462982,0.8941179452933776,3,3.5143958091182537,71.86554617200355,2.2862302422453924,43,1,5,4,12.769262916312911,2,2.629517612022654,No
39,17,Sales,3.8144922501588727,3.104366563935892,9.496176131984253,1.6999140795354168,3,3.6871217253511475,66.96771192668075,4.586809635026329,48,0,8,6,64.2731823855838,3,3.1132173623305777,No
24,17,Sales,18.25045055772593,4.826726703034702,24.115776437466426,3.0584576276715874,4,2.7986066735703545,59.71809414254345,2.597611964802879,17,1,8,2,61.60447265291218,1,4.797895500966627,No
46,18,Marketing,0.843687603545659,0.843687603545659,8.360551725224918,1.4837064438861236,3,4.996838315478666,93.89140954566791,2.7089519526307764,38,0,12,4,20.761970112126725,2,3.518786741802846,No
21,17,Technology,5.303505991238066,5.180498952710968,13.528377964596109,1.4336735012145747,4,2.974658919224826,69.24176681634107,3.1212578172298566,38,1,9,5,8.564445603778422,3,3.9077817281517104,No
54,12,Sales,6.1342384944614174,6.1342384944614174,12.907111868378545,2.139587376700146,2,4.798870588232199,34.97862905041735,4.008216797426862,19,0,6,9,29.185138770142196,4,3.919897110876803,No
33,18,Finance,1.0094740906834285,1.0094740906834285,5.597156781962251,0.6506872098435741,2,3.119772185390722,56.549482328551214,2.987067697873415,25,0,6,3,19.65058791823939,5,4.256465198740433,Yes
49,16,Marketing,2.819300178877992,2.819300178877992,6.848077535002626,0.6346827014460208,3,3.377483316536154,52.60073174366694,3.5081012062819052,24,0,5,8,16.04215593654793,1,2.319896963171548,No
45,12,Operations,6.924888113793688,2.476973044436535,11.670455224652807,0.6606969150592584,2,2.3290029207223735,52.758302528564826,2.4966283636712867,46,0,11,7,20.226767273701903,4,3.8419568958716837,No
43,14,Technology,3.8919432829038847,3.8919432829038847,14.159332815617203,2.8004375871926466,4,3.6247373763649566,87.88518238944718,3.3046315270052946,52,0,10,5,29.204234050868394,5,2.8273078408397727,Yes
35,16,Sales,0.939622534383519,0.939622534383519,9.59185080171416,1.2306031472651502,3,3.1980827054250436,45.13250571177183,2.2906769097628086,12,0,4,4,11.24367801879296,0,3.9984996310405037,No
32,15,Sales,3.977104497685612,0.3549271386167031,10.527373626729633,1.0771286191372882,3,2.6968024915277815,45.87233497210195,3.6009557091757385,33,0,6,3,27.85193265841643,4,2.2757383852555475,No
39,14,HR,1.9292928323350353,1.9292928323350353,13.415034723062607,2.3489366062349095,4,3.994760772653595,64.77564017230968,2.6016091784729816,19,0,4,5,29.439060761060777,2,4.045906336015729,Yes
35,16,Finance,2.4447638242986205,1.4514480627490753,10.505345811677515,0.6209683628016085,4,3.6159062873091723,69.58911437272248,3.4944355184862497,40,0,9,3,79.80830511458798,3,3.737280001393547,No
35,16,Operations,4.378689321219194,4.378689321219194,9.508545321350116,1.1127939949486236,2,3.2073586516057726,60.598359162043636,3.3020077261291148,50,0,10,3,38.52705556879871,1,3.102094865797614,No
51,18,Sales,9.607465243675808,0.8655938404358553,14.371836020436476,1.8533330209970422,5,3.5935083154717127,53.279691096192245,2.7869250684953277,26,0,7,4,11.720993709393156,3,2.6328830340649714,No
27,14,Technology,5.687511555125633,3.003644589889991,12.186260371970002,1.1751968384351432,4,2.86545958796584,90.30971951076252,2.812683514163482,20,0,7,7,38.31362140882846,2,4.124211008437072,Yes
25,16,Technology,1.1824522656887804,1.1824522656887804,6.816090703580905,0.634485586303281,2,3.9059765955754093,44.85497873110018,3.8135075337970417,14,0,6,4,48.97044376865558,2,4.907201232247273,No
26,15,Operations,0.6045947948860041,0.6045947948860041,11.490460426917258,2.016420316831082,3,3.003913656576885,40.72065143642627,2.7915090386034476,27,0,7,5,30.384271623533277,3,1.2915988992745704,No
40,12,Operations,15.154145376274261,6.300672034471394,23.319680469494596,2.7805081913364895,2,3.093901633164,53.77733210485294,3.406326189162204,40,0,11,8,6.772491425255858,3,3.789093709462415,No
55,16,Technology,24.313213232171385,5.119444083798463,30.523039150609225,2.8076591269887983,3,4.001091902589693,74.35547613418088,2.3075336204482353,43,0,12,5,39.64813757563389,4,3.3482654209361744,No
38,18,Marketing,5.590661038184744,1.7177415231393223,11.40944958672017,0.9979156591124898,2,4.394949639849812,67.0440485696638,3.0160421583641184,92,0,15,4,29.675792857215793,1,2.836435082669098,No
33,16,Finance,3.633358177041144,2.6320402037570445,6.322491926903713,0.44734917611102404,3,2.4066472921033393,36.71945022006445,1.9041912614102026,35,1,10,6,28.302940559802714,3,3.2442754570908123,No
27,16,Technology,1.220750294670379,1.220750294670379,7.931782262849507,1.1967424357486407,3,3.3882910854515176,71.862917107258,4.71127420058394,37,0,7,7,38.079940798596006,3,3.4009851365862365,Yes
21,19,Operations,1.62977851570717,1.62977851570717,8.653635798058458,1.22120627360575,3,2.1216159046327707,76.00988867114012,3.2182856159009,44,0,7,6,53.006848337572904,5,2.7678737108345577,Yes
37,15,Technology,2.1429716691604197,0.3,11.08426667944201,1.510259514188238,2,2.5973279647928034,51.5700177526305,3.0003550713939884,27,1,7,4,49.536691214293086,3,4.269896220943625,Yes
28,18,Operations,3.154412790234034,3.154412790234034,7.925695065893374,1.1999521475009955,4,3.187650322179611,77.57728028671329,2.4867664489662364,24,0,7,4,14.245721899154894,0,2.1760114839081823,No
31,13,Finance,3.7940193922136554,3.7940193922136554,14.589037431285123,2.2132062725049972,5,4.021931900155743,66.4261191767953,4.516918792813216,36,0,7,5,75.5111996014615,2,3.2675759835757088,Yes
42,15,Sales,7.2601913798255175,3.778072159018343,13.69938784071505,0.7000014380003919,3,2.9836940516725208,74.95792157089959,3.825608128427451,41,0,8,8,38.528140228579275,5,4.438978421994488,Yes
28,15,Marketing,13.894026170193381,10.1126328697488,18.688248737420146,3.463842108233384,5,2.3267077346669747,33.99983169658959,4.015149815330086,35,0,8,4,37.01463781280988,0,3.690452944799731,No
23,15,Technology,0.9243137068818653,0.9243137068818653,10.20441759053005,1.4217084762139796,2,2.902727675524721,55.73114233835293,3.5978635728942123,52,1,9,2,23.307810245140576,2,2.633445119079602,No
39,16,Technology,5.109092122676503,4.8378733616511855,8.98131833570423,0.6747887619756175,2,3.083798360693638,80.03720982281914,4.110478834251427,16,0,7,6,44.959322615714676,3,3.0779548955173683,Yes
32,18,Technology,12.335855074119069,4.372517431340897,16.594562148342757,2.6531936005614045,1,2.9710020041803533,89.27072281862135,4.09886495339036,18,1,8,6,28.261560826002327,4,3.3964485392965833,Yes
23,15,Operations,17.368868534136062,7.21076600785004,26.204984037212462,5.221838117518178,4,4.0256139936604685,69.99545847316323,4.40308102226822,41,0,9,6,22.537401083296157,3,2.8762183259623586,No
36,13,Technology,9.568126760492156,1.8456133700546689,18.518407272830945,1.7983597905205397,4,4.083657605852809,49.92669905108309,2.4067641567172835,49,0,8,3,11.405791031402249,1,3.3281906525200604,No
33,16,Marketing,3.3114124094675668,2.49708584435645,12.700602813767487,0.6593258452683387,4,3.154822624300187,46.60711969731698,4.5195985975036495,59,0,9,6,23.978557614550187,4,2.9029120560881427,No
22,19,Marketing,3.4409984239856763,3.4409984239856763,7.1280805913852445,0.7111949318522575,4,2.621001355140383,48.45733041690976,2.3971113834037583,40,0,8,7,46.950521904887474,3,3.129681025196854,No
41,17,Marketing,0.3,0.3,6.911312174257128,0.640329026382872,3,2.876986540549189,64.7655565518467,3.502805378203651,27,1,9,3,50.88626247018942,3,2.9956424803712016,No
37,12,Technology,1.071821907908002,0.45904571040982745,9.00340610933365,1.0602917137523913,3,2.602915250419387,49.117470669483204,3.2053500780220565,12,0,4,3,11.56915231049252,2,2.0325245470894,No
47,15,Operations,1.0147899445358968,1.0147899445358968,9.79448873271861,1.214806089973834,3,2.6500352822811863,74.37083817477401,3.195976770426988,31,0,9,7,17.23881086753622,3,4.78500324686563,No
28,17,Operations,1.4837085387093438,1.4837085387093438,7.801365903045423,0.6029740062333736,4,3.9980862096613774,79.5928919495481,2.4206279898266163,60,0,11,2,23.488191156494572,2,1.9791552563825965,No
35,15,Finance,0.3294113427602473,0.3294113427602473,8.604420220209454,0.6113374788762787,4,3.3928179936597087,56.249263255369854,1.3056486945534864,48,0,8,4,9.738662518070539,5,4.464012502847655,No
42,14,Finance,4.741486532763541,2.456097611412602,11.588633136624445,2.2116569783688944,5,4.006297502387163,53.045676503489005,3.29682873053796,52,1,10,2,50.657868869451896,5,3.4966178346840717,No
32,15,Finance,0.5599956196998463,0.5599956196998463,10.556202420519458,0.6711984371606109,4,2.9938169294616754,67.09337748723134,2.800136454395941,24,0,7,3,33.06398579159313,4,3.5021162923150078,No
44,15,Technology,2.48504433166422,2.48504433166422,5.3453688848972725,0.5751489011914328,2,3.375061139535877,58.126361361113645,2.1714009787831468,34,0,7,5,16.237760507104714,4,2.664050267057621,Yes
38,18,Operations,2.2889204894114314,2.2889204894114314,11.433924750541191,1.3874856031915204,4,2.8812328658906563,72.33695457503293,1,34,0,9,6,7.539208934722016,3,2.774409902197886,No
32,17,Sales,1.9812975632941026,1.177724039346468,11.117096895087583,0.6554589306484903,4,1.9910485514577592,51.84764318706323,2.8915078744296334,68,0,14,2,34.01132055727624,5,3.0144722808003066,No
55,16,Operations,0.3,0.3,10.586833525319852,1.7382563611478281,4,4.29440099194258,96.36875647616344,3.977759283198401,13,0,7,3,52.96534367051561,1,3.4287973769809863,Yes
37,17,Sales,8.479920780156766,5.931480396918768,14.305235884028793,2.756041676747042,3,3.0894824348492476,65.58172892455691,2.0906208064428595,19,1,6,4,22.17505076037205,3,4.864293284913367,No
34,16,Technology,0.34598074694661896,0.34598074694661896,4.079613319628588,0.6914818512500306,4,2.693423870073697,38.982464013063826,1.791101274701731,32,0,8,0,46.27023191167763,5,1.81617265649515,No
38,17,Sales,3.3275805881491296,3.3275805881491296,12.885964450437365,1.4742810086093132,4,2.6167034229753696,83.31814091831428,1.3918260186798437,43,0,7,6,42.37323610793394,5,3.8379903718080515,Yes
23,19,Sales,5.202493922407464,3.9816990727258053,9.3113614452825,1.265152388074281,2,3.060502605558995,73.31182390240653,3.20577318824058,8,0,5,3,41.043136421993836,4,4.065089102934051,Yes
31,13,Operations,2.09640451889745,2.09640451889745,7.473103586311512,1.2171702086510832,3,3.815934352808362,52.63660518682343,2.302057743538925,46,0,10,3,23.164799802501353,5,4.6596826751074865,No
30,16,HR,0.6833611869531687,0.3483796798832635,7.04016613682499,0.672176561198633,3,4.68339832498223,54.10348235943938,2.8957094701609334,25,1,6,4,49.95998193721608,2,3.4420688606103984,No
46,14,Operations,12.678106793785457,4.832689015021719,17.773558196152997,1.3315289525830047,4,4.690111534591549,48.09541752998207,3.4177404744034554,11,1,8,6,31.753572954388087,3,3.1721371677777794,No
36,13,Technology,11.649144784777823,1.7475369263022105,22.041611200406653,1.8365875030825833,3,2.10055493158028,62.46929808338635,2.4809447047395015,19,0,6,6,40.251578303973346,2,4.97795434413745,Yes
26,12,Technology,3.048292314793161,3.048292314793161,9.600937106740483,0.9033222833355655,4,2.287072482062206,68.35642573919932,2.2993450390195758,44,1,9,2,51.38061310359638,5,4.154201846278203,No
