Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
45,12,Finance,7.9985987912816965,4.78914149904071,11.909466289825623,0.7306302733794279,4,2.973033882317229,71.7420120210746,3.1864194407012842,17,0,7,3,33.23691542600314,5,3.609495278783206,No
26,16,Sales,5.834741444159902,5.3352705007298304,12.894708285156586,1.6364321180607622,4,3.9956422040096693,48.17444131295299,3.184522057461688,44,0,9,4,51.16625100376631,0,4.645536244797952,No
39,18,Operations,3.851275303810228,3.851275303810228,14.30017662309065,2.0504245391901565,4,3.487871954615505,62.899458531660706,3.9104033894793737,45,0,8,1,24.2200633971851,2,4.801251194418849,No
23,16,Technology,10.85041349380823,8.032793535180934,15.825143044322747,1.583812745022965,3,4.515592265493759,78.1430039065,4.219107335314879,22,1,6,5,14.258836465497101,3,2.7216925485440555,No
41,16,Marketing,0.48622067267715663,0.48622067267715663,9.366674371893218,1.1598720135766902,4,4.295015308875778,67.16062551299645,3.7777987790865954,10,1,6,5,19.385821062387073,4,3.412988320094688,No
38,16,Technology,0.3,0.3,6.165324306668323,0.30351610801382983,4,4.805727766238731,52.91350987001727,3.103718065455871,16,0,7,4,40.03070552579152,4,3.8914750106238603,No
30,17,HR,3.933019215535917,3.933019215535917,9.364242709178232,0.6696053347870361,3,1.9823585220915236,79.02347225721685,3.7988139890508803,21,0,6,3,13.551881560475675,3,2.1142095993923564,Yes
37,12,Operations,14.594737426852438,6.870291236998898,19.8106127634201,2.1604547359013626,3,2.802645151689752,85.9555411862641,3.4694488801650265,42,1,11,5,24.23782928469518,3,2.8626439092573412,No
37,18,HR,4.122571789798104,0.3,12.505833620931854,1.2696801017081785,3,3.2248790040236464,68.84028622585161,3.6068779105643816,51,1,12,6,42.49826740662025,3,3.6513032207248357,No
47,16,Technology,7.768581875322881,7.768581875322881,15.530365756932172,2.8305748158101527,4,3.32429443089055,39.86327146141391,3.1774837606819015,43,0,7,6,27.01694115210712,4,3.338955977864554,No
27,19,Operations,5.871257739384982,4.195430993998128,9.557572867026671,0.534073833820646,4,2.7943307669769553,72.03485633898927,3.4078930843978794,42,0,7,5,25.706498556851447,3,2.2910056353557526,No
38,16,Technology,20.469499405707793,8.812939608870057,22.409224531412082,2.1733212124243693,4,3.9943635074351507,39.97367743945117,3.02125855497571,17,0,11,4,67.67666376006076,2,3.069265118891714,No
45,12,Operations,3.4524262439088376,0.3465517636773492,10.026180400835441,0.5334535225577198,3,4.303254128165241,49.589157696193524,2.498068387665912,73,0,12,5,20.70893715671555,4,3.31428675026337,No
28,15,Marketing,1.416452252547134,1.416452252547134,8.723230935117105,1.5024689973381362,3,3.6984227506785987,48.75874780300448,3.6953532441379657,29,1,7,2,31.625627232525257,5,3.481051697053256,No
28,18,Operations,4.914932701541964,3.879327057270269,11.236704767610616,0.5708506096757952,4,3.8879267437876956,62.304254692639695,1.8134838921414844,11,0,5,1,23.31491209499618,5,3.783461662646058,No
37,18,Technology,5.963250818161444,5.963250818161444,17.797641346082685,1.302980980183391,3,1.7347502750570696,96.13104601278033,3.2099845978839907,51,0,9,4,24.112993459855367,3,3.8430804820721227,Yes
40,20,Sales,6.727278311868859,6.425380474681045,7.775602043727657,0.9767538164508036,3,2.3775871043283434,69.18780425270492,3.492303953255767,12,0,7,6,19.58885973909104,2,3.252412750159174,Yes
30,12,Technology,24.944517120581047,9.064953068094306,49.36809579484039,7.347699410525713,2,1.8715480490913616,26.693336772239494,3.2722404569645946,10,0,7,2,29.69281725677984,3,4.081051983074598,No
28,20,Sales,8.83246924688404,5.358025392544037,20.412524524091104,2.295353523453152,3,3.82211249067631,54.89871117248849,4.312020858194575,71,1,11,1,50.04506935294752,3,2.3291585517537845,No
38,16,Operations,6.538993897741414,2.7472753052601018,8.135469772378988,1.2971704633419312,4,3.690487038895497,44.97001513065208,2.985185800929911,20,0,5,7,27.347135542618073,4,2.6160052577061848,No
36,18,Finance,2.656783995734169,0.3025274416466593,12.989707983887177,2.5371785106468665,3,5,43.38097636726763,1.7026565086385521,77,1,12,3,27.421323822484204,0,2.3897248957985697,No
40,16,Sales,6.057411783949247,4.469810218308468,9.475084709849613,0.6401190581819224,5,2.605254869122651,54.0900330866782,4.1824147501556235,81,0,11,4,16.169543833085356,3,3.8155863685400226,No
44,16,HR,4.645146236227842,1.2229588105752607,7.665902741523568,0.8277348958913927,4,3.9253121357590626,48.73999449590721,2.2175561687881276,53,0,9,5,34.82030112253565,2,3.3104697750306156,No
33,15,HR,4.942295402079345,4.942295402079345,15.99870513782078,2.2815814007918704,2,5,55.59068696882794,2.710327572281373,12,0,9,4,12.652831672098218,5,3.7405415860014206,No
29,13,Marketing,0.522778600776465,0.522778600776465,7.7897839677337,1.2637994171835467,3,2.9940441547226584,56.979543617179424,2.815539819204539,45,1,10,9,16.221557217050155,0,3.772892028521209,No
43,19,Technology,1.1059465632154424,0.35389515116826853,9.6676324368691,0.6229301801153783,2,2.407665659979519,56.666155823884814,3.887422780049361,29,0,7,4,22.039384330465296,4,2.2521119103357443,Yes
34,19,Finance,3.90235629063332,3.590197670999045,7.0960015749001055,0.39004444951076017,3,3.7948062411075023,72.373997321425,2.8005472968702856,28,1,8,4,14.011975159118062,4,2.3853106818410708,No
21,19,Marketing,12.898398933020882,8.092911986858656,25.28581701825944,3.904486933733256,4,4.125073537947884,56.5990804212107,3.3750962176233497,95,0,17,4,21.309940650958985,2,2.62480031106211,No
36,12,Technology,0.4889322250866967,0.4889322250866967,5.851294054843949,0.6875281605015467,5,3.692532381784655,57.46726794118455,3.4234950847982564,39,0,10,8,45.5793046610765,3,2.6151126199918453,No
31,14,Operations,2.509398771463285,2.509398771463285,12.260117766595524,1.6781656324071148,4,2.1046173053867263,82.93279953057605,2.9070116587768866,26,1,8,3,17.67140949811852,5,2.651854502599473,Yes
36,17,Marketing,2.621801500087784,2.621801500087784,15.551830403087525,1.2920034520100419,3,4.414700707377607,45.41016590120579,3.6080473063388916,62,0,13,5,8.349255077499047,3,4.013957073875951,No
43,15,Sales,3.4030061405594907,2.357810102592706,6.631191977522964,1.2658235483206566,2,3.1199818149312177,65.10345642707934,4.420017358748125,52,0,8,4,56.199011937577815,5,3.1906511227477017,Yes
38,14,Sales,24.867376755965847,7.821500402279282,31.242252601011717,4.1136899058624525,2,2.4111207190056043,47.04667270856487,3.2257776009499137,56,1,11,3,63.78920495755164,2,2.9756202549098965,No
21,18,Operations,11.815399343672992,1.0245764809735798,24.119362951496775,4.797217900588903,5,2.8670217773082842,52.938741277621055,3.192048737556778,27,0,7,3,67.34503584689865,3,3.584650153723493,No
37,13,Sales,0.6990217447071683,0.6990217447071683,12.30663763257823,1.2138189986999428,5,3.891079111361184,55.49493256760973,2.391607407629663,29,0,7,3,51.63146453158879,5,2.585871952666897,No
28,19,Finance,0.3,0.3,7.613488675496924,1.0585558830683202,3,1.804971308358805,58.404660463983426,2.8020471873388857,12,0,6,7,37.551385931840564,5,4.969966764954048,Yes
32,16,Operations,3.90187317461717,3.90187317461717,8.293622399823478,0.5260718883142526,4,3.293555481153648,27.65963971160634,3.0010475332746878,28,1,5,5,30.613282145173514,0,4.9992107461223245,No
29,14,Finance,2.4532701106406125,2.4532701106406125,8.189292139372647,0.7286251876165104,5,4.5030040801564235,54.87965637130067,2.814845390134696,36,1,7,5,23.259835956526615,5,3.704470945896282,No
39,16,Sales,0.7243930767145957,0.7243930767145957,6.781495236767235,1.2703238363452363,4,3.6095574534812984,61.504853561815864,2.7068976682220773,32,0,8,3,8.07247899697907,3,5,No
31,15,Technology,12.036390860442726,1.4824044393704463,20.033296137973792,3.808179952268238,2,3.1991607373621984,31.718834922442017,3.310679568411734,32,1,9,4,9.968389425398032,4,3.4867457732391833,No
42,17,Sales,9.117303320606242,4.819864404047349,20.269584298508427,3.3224565148449368,5,3.202068974188116,66.04170044904936,3.0869502808101963,42,0,9,7,25.186537402062367,2,3.017221807723612,No
31,18,Sales,3.6943378355791543,3.6943378355791543,9.873610149165355,1.2808367114325514,3,3.5801841358560558,52.94135992644331,3.119294839706095,34,0,10,2,39.73933880144438,3,1.7310293560611603,No
35,14,Marketing,0.3322567964629532,0.3322567964629532,10.931925384553335,1.857120584825411,2,3.6876229757717716,62.74958553582025,3.5065324921560523,18,0,4,6,32.228454809216615,1,4.208376604299111,Yes
34,14,Marketing,10.186762307638519,4.028515761019261,18.561801863464364,1.1543671583176558,3,1.8686901906866897,54.68449370019579,4.280052820925284,42,1,9,5,13.101755584800719,5,3.4716358872188118,No
37,18,Sales,6.7542326887319275,6.439374208061087,12.376234889048767,2.23266492906468,3,4.18807969359209,72.68896920807242,1.8784946777672886,41,0,9,0,59.691449785508524,1,2.0536764798245613,No
34,18,Finance,7.477514474635239,4.237186466669291,12.977548184931875,2.050799937024145,4,3.910088236672951,58.76392501287609,2.6018211009371273,32,0,9,6,40.88921966080443,4,2.4909977472811087,No
21,19,Technology,5.305565785388949,0.3124135749210287,6.669207222671516,0.9767119802292689,5,3.4860499708402686,49.94438623762575,2.096279234414124,78,0,12,3,22.70817488498017,2,3.54713678283129,No
24,20,HR,1.653971291433783,0.867771541344578,10.294919577145208,0.5739577214506856,3,3.1013098798425167,66.13395569853677,2.513225822967486,59,0,9,4,18.93926305523419,2,2.5339429566286324,No
30,20,Operations,12.18331120593303,5.586461778155921,14.28446317674497,0.7934873621341249,2,2.9959556890061125,74.13312055293355,4.087356872151459,28,1,8,5,37.28024156265739,4,4.209287944207445,No
39,13,Operations,2.585620090532796,2.585620090532796,9.001087399871688,1.6110842368041423,5,3.7077700808097935,93.81391470989075,3.4794624930353155,35,0,10,3,17.530935297556375,5,1.6230839953948393,Yes
33,16,Finance,0.597811252463493,0.597811252463493,8.092926302623791,0.42097441800973157,4,3.5936137562516475,77.77347888202779,1.795835489504067,44,0,8,5,48.81252112709422,4,3.5293227720954947,Yes
39,12,Operations,4.0092910628265654,3.857829808946582,11.14611944761605,1.5017034483175888,2,3.3001115426514676,73.18093421458751,2.9987986585120496,17,0,7,2,32.436132617412156,2,2.3865199508861354,Yes
40,15,Technology,3.2766609846206833,3.2766609846206833,7.53526266404981,0.9696114611101196,3,2.526346382928782,47.968798554379084,2.799672456156077,52,1,12,5,24.49375581122826,5,2.944497640932852,No
31,18,Operations,0.34907338982538183,0.3194292167857918,10.042297983143644,1.671569903457329,2,2.3114889559295406,79.11395275097969,4.105071024509561,5,1,3,9,7.563699125101424,3,3.311507428249262,Yes
24,19,Operations,0.3045301620818553,0.3045301620818553,9.920818070305497,1.2216496120612579,4,4.293522463655417,50.499522706452794,3.5071467169234865,72,1,8,3,63.14168380057302,1,4.993934757059836,No
23,18,Finance,0.8393251445090766,0.3,7.000371115679222,0.9679447651204169,2,3.5288159671718855,75.77851620703446,3.0815202126543904,27,1,5,7,77.6696582039798,3,3.9789626539532557,Yes
41,16,Marketing,0.4024194759981742,0.4024194759981742,8.948506945866056,0.7177042300226419,3,3.205643373761665,86.63263869362738,4.0002835462776645,30,1,8,5,37.1178752292853,2,4.990801627990429,No
35,16,Sales,0.5997430141970745,0.5997430141970745,9.580575971367638,1.2473829685899898,3,3.2044085227121726,45.09014508911045,2.3021302079349506,12,0,4,4,11.382084361358386,0,4.02632809678604,No
40,16,Technology,2.1954660715582626,2.1954660715582626,8.05468290507534,1.1168054919468784,4,5,28.87433977978648,2.905783198185721,10,0,4,2,44.977573688102694,2,2.975436271654585,No
41,14,Technology,25,11.429147913981392,46.33744721922996,8.473235341674442,4,4.010633225987274,36.46564016151438,2.1147188367376235,30,0,15,5,32.008860628275976,1,4.437829164338909,No
37,19,Technology,4.175864495923195,4.175864495923195,9.589614621221648,1.4193256640512706,3,3.39306068383015,84.89438277789971,2.423179364320825,25,1,7,5,28.124943841000587,1,3.2566695873854337,Yes
33,13,Marketing,3.5892495573542127,0.3,13.177308418271743,1.6707212708297299,4,4.135759052673707,45.76160803396787,4.099242075486532,32,0,7,1,29.01320429878963,0,2.805666866810547,No
33,16,Operations,5.956495963011243,1.5266209223982696,23.677938579227742,1.776480344457246,4,3.8261938106354476,86.25694981549155,4.100687836508138,23,0,8,5,56.46433806549794,4,3.4213746141053503,No
35,15,Operations,21.328613220820674,10.02638858308611,22.49323813353405,3.8036265268390554,5,3.489332412471887,50.00633472865043,4.401517474609997,54,0,14,7,32.5922872057547,2,3.7361705130208254,No
28,18,Operations,7.907995462223196,6.7681039824786495,13.994805561101469,1.0564707583572284,3,3.604830500061425,43.9277266951662,3.499729326180517,17,1,4,4,14.262974002238371,2,3.136680392885259,No
35,16,Operations,4.528706705704639,4.528706705704639,9.54631603078052,1.1121933091602891,2,3.202803698712292,59.872197061149095,3.3008590859905134,50,0,10,3,38.47726639723933,1,3.0765689694976275,No
43,16,Sales,1.5724326673037754,1.5724326673037754,7.278352248554948,1.0210157301973584,4,2.814200174794501,23.518271852488702,3.695936696484769,37,0,7,2,29.091414897186088,4,3.1251320625594605,No
31,12,Finance,3.2929871299865314,1.9096728624878134,9.216999889266738,0.8021137424174488,3,2.8949704107638206,63.85485196909717,4.920052680762743,20,1,5,4,17.03014686076153,4,4.063175035195868,No
39,17,Marketing,0.9916457129871104,0.9916457129871104,7.1426555672943,1.2055550976744056,5,4.602554823400858,95.59233453516421,2.199699601819727,40,0,7,8,34.5877887933537,2,3.778414042925601,Yes
31,12,Finance,2.524377767318153,0.3,11.867281449264226,1.6014702767122597,4,2.599539573774566,39.071827117078115,3.0018261848603833,26,0,8,6,29.94157739807937,4,3.7359070568213957,No
40,14,Finance,10.735799039364725,5.982493976619194,22.74880604253356,2.005860462363458,4,3.8043552456551906,38.46237222742234,4.903593162965148,12,1,6,2,11.250354354041985,2,3.723057735972652,No
42,14,HR,2.71819265897328,2.71819265897328,6.6088487219154075,0.6137257215745193,3,3.6824050927783287,54.77689806527496,3.7288242016254296,15,0,4,3,19.885312323983808,0,3.4955769869846467,No
31,16,Technology,5.917219242124178,0.872735798183178,17.473619991572637,1.7827236777089617,4,2.171620495174987,49.22020754743386,2.107060324459139,26,0,8,6,30.607480797053245,2,3.8521120447171326,No
35,17,Operations,2.230146864923974,2.230146864923974,10.75132391759954,2.0909300781345865,4,4.526813578977728,50.473381104794385,3.079094249582112,25,0,6,3,30.69723288062809,5,3.8717951085431004,No
26,17,HR,4.54842900055646,3.4626916772737397,14.96914875439837,1.3419073983896443,3,3.492203254234581,77.00042116381576,3.8986143888319886,56,1,9,6,17.864891363251683,0,2.8143984215626316,No
27,15,Technology,1.8735749093716045,1.8735749093716045,15.951657703753705,1.509662465213889,2,2.807486392462956,66.85198970342987,3.373576376106462,20,0,4,2,26.423099713293748,4,2.4657408701045895,Yes
39,19,HR,2.216825051709829,2.216825051709829,8.840999301455081,0.501255709957913,2,3.504401883513788,80.87532136317913,3.196473315167708,83,0,13,3,23.383852743762066,4,2.3728996764704355,No
44,18,Sales,3.794162273473367,3.695976119489801,9.379508148906227,1.2174121147532198,3,3.7740866429374282,72.03579675182398,3.5756250018771047,52,1,11,5,18.00322069806019,0,3.6018608982334395,No
22,19,Technology,4.3800253024076845,4.281883114949845,13.927144682215705,1.9826574735594853,2,3.02424781727583,80.0921479130315,2.2807446828373306,32,1,7,9,25.79618678580044,0,3.1407350574949078,No
30,16,Operations,8.025738605587796,5.7375308729860475,10.614045418585373,1.0077216677754797,3,4.200572467535148,51.391943425517155,3.095922308009354,21,0,2,4,22.91748674557261,2,4.191614293490242,No
30,16,Sales,14.060250680647266,7.915522859821383,19.20999192293862,2.0574058503021253,5,3.8918887228703762,46.18251118011011,3.8881734996564847,35,0,9,5,7.12511795968218,5,3.7126011516701056,No
30,15,Finance,21.251349186684244,9.33750395858375,22.562231154449464,1.562630885947179,4,3.604334653585251,23.52363539023134,2.6069968078883625,16,0,8,3,42.93566731350785,0,4.395849088458445,No
29,18,Marketing,3.838986271927617,3.0930905566915667,8.549681905897549,1.0825494628626395,3,5,55.3207652641556,2.6101113632392305,30,1,9,7,9.84682385757258,2,2.081182657194996,No
27,15,Sales,1.4931853746403279,1.4931853746403279,11.718468154674959,0.6289077329178187,2,2.491470249509501,65.17732132510142,3.4592562111506533,48,1,9,6,10.609208052283902,1,4.084505894867849,No
35,14,Operations,6.0334127708780345,1.8717956350552947,11.332210354662946,2.1745676008208,2,1.8063704083946086,79.82417934545892,3.1155757132671953,72,0,14,9,19.03474676109595,1,3.4768130718995502,Yes
24,13,Operations,4.253905622537053,3.564720781487625,12.146619911312623,1.8512610451965636,4,2.8914748629773945,35.91930739208546,4.1031685779264055,17,0,5,3,31.64887781185546,2,3.5040708109297283,No
40,15,Finance,7.449410111056904,2.801451832774795,6.5092429329560675,0.568933201205398,3,3.097002652714621,49.43963014216992,3.3901200367668247,23,1,7,4,48.11544610501799,3,3.8878081675993434,No
29,16,Operations,2.6848274488381043,2.6848274488381043,13.9239486392538,2.014995882729515,5,3.84061395978712,67.1070309765077,2.4197966687182837,37,0,10,5,10.946264922687696,4,3.1368391378310903,No
29,15,Sales,1.6785625113262284,1.6785625113262284,5.325664449662567,0.6117242588994828,3,2.679611285853028,43.42309719073519,2.495560278936537,20,0,5,1,18.055528885293203,2,4.052694556193535,No
25,16,HR,2.3207510755310294,2.3207510755310294,8.063005177546703,0.40376212838411407,4,4.4010804219371185,45.21175239000218,4.315458178379792,7,0,7,4,12.650682772777566,0,1.532551615996938,No
31,17,Marketing,0.9464893099196757,0.3,11.858539767212003,1.4562748210418668,3,2.797954974879739,52.40604909033723,4.2849906252602326,24,0,6,8,26.308638178351085,0,4.007943652110484,No
23,18,Technology,1.9642808511478944,1.9642808511478944,11.682658822033753,1.1498086523968727,4,4.077517345208739,45.98772193461283,2.824538923964702,31,0,8,6,20.174016747364334,4,4.794003802898509,No
27,18,Operations,6.429535261206169,4.707562410469028,10.457806696768959,0.6400498772552208,4,4.586317616453308,53.51217651449934,2.7922813816695156,61,0,10,4,43.32754046324269,1,3.419761349795736,No
38,17,Technology,0.3,0.3,9.958680439521313,1.3824699096307045,2,3.200559333526395,76.98215757262955,2.981171409985186,21,0,5,6,29.58223599488084,3,4.985388087449529,Yes
49,19,Technology,4.11083099883355,1.5607139590102979,8.874842837774958,1.7842691821191083,2,2.6777221109248917,78.2470662906685,4.476052950367956,10,0,4,3,29.13404236199979,5,3.747404780050028,Yes
26,14,Sales,14.713482669797076,6.730223386576545,19.43679941447923,1.6195489539118253,3,2.5790624707661114,57.06620872022287,2.4818152524070642,32,0,10,5,33.79439203644047,3,4.532580317805315,No
34,17,HR,0.5863748126316801,0.5863748126316801,10.21802903374823,1.5515531000865437,3,2.8668361128129516,48.69217882478341,2.5639561272423004,21,0,11,7,16.55938413632512,5,3.2676964032682942,No
49,18,Marketing,2.9273343299495784,2.9273343299495784,6.228040665481155,1.0832406117721507,4,3.3032157306327288,50.307383578074784,3.905826885351297,19,0,10,4,41.28267061703336,5,2.7210327961916345,No
30,20,Finance,5.083664738223353,2.1901626904244336,17.045183893825694,3.142499300263374,3,4.72433415160592,60.40047078379445,2.2856541796561274,30,0,7,5,28.31408743254818,5,3.65922019936654,No
43,16,Marketing,0.5727418903017218,0.5727418903017218,9.092891802650072,0.6962341513190777,4,4.197898805131784,36.44469213421704,3.0032316144073716,21,0,4,4,25.575809196608763,4,2.5301751017143053,No
38,15,Finance,12.420018778859184,0.31334956705935973,23.611648373531263,4.59930924747509,2,4.4242473144646475,67.46779822752347,2.01691403214315,24,0,9,3,39.10698577233709,3,3.8234685855559905,Yes
43,12,Finance,3.5123297904526756,3.5123297904526756,9.153541289206801,1.183620909645925,3,3.6080989108640154,50.518379783817075,1.6769353224925425,42,1,10,4,6.829398880349901,3,2.246995915516005,No
33,16,Operations,8.199041924437253,3.9381199077159734,14.85005899631195,1.5311137359895821,4,3.4320985526589487,59.852149998925185,3.622690986758819,44,0,10,2,19.130470349721868,1,4.452097775743256,No
34,14,Technology,2.608482240030537,0.3,10.17312730568949,1.5011640220140332,2,3.7219031627744195,46.59262947314503,1.3676150135664333,45,1,6,9,80,3,3.281489767377405,Yes
24,17,Technology,5.003585184688326,2.9399586303993117,9.194312293975166,0.7359860561722154,3,3.203985889710078,36.38106584045047,2.383917139470187,17,0,8,5,47.42653401344961,3,1.9548414193517725,No
43,15,Technology,17.75824164051727,5.910409609676739,25.334104774031513,4.073542186404091,3,3.173901637180773,43.419734312532476,2.016602857199421,5,0,9,3,18.925256602980106,4,3.990259171442356,No
24,16,Finance,2.711534812644824,2.711534812644824,12.494811145743608,1.6719250190072672,3,3.2902153486348285,51.74515433255322,3.2678092803350927,26,1,8,4,13.177004115987847,3,3.069876273705809,No
28,14,Sales,3.13332365476516,3.13332365476516,12.929674224767084,0.8816234585640325,4,3.515776065882112,82.29018891605081,3.5914045168370348,18,1,9,10,6.142011404328317,5,3.818097065253324,No
33,13,Marketing,0.6009499773310472,0.6009499773310472,9.580237031118989,1.3952574500819006,4,2.9063388755215938,70.88590040947197,2.795876211715481,19,0,8,6,45.804013741455634,1,2.9352615656212744,Yes
21,19,Sales,2.9556317459958596,2.9556317459958596,14.245436784897437,2.0588574894668032,3,4.201968969952698,78.13167322851491,4.016542858057746,36,1,6,1,22.890434330653182,4,3.572618911232375,No
49,18,Operations,12.666036441199653,3.3649734789908217,14.020347672871166,2.4998957633164527,2,2.3805750036925466,59.108038956095776,3.5019261251999954,20,0,7,3,32.83322959163491,1,1.3646349589621425,No
29,18,Sales,0.376699703966643,0.3291614725213423,8.953302004947265,1.7573778459884697,5,3.613607767872753,64.90960617522215,3.3068923802142156,11,1,7,5,12.427454696657374,2,3.9434840497729677,No
35,18,Technology,2.682438574524737,1.8904557238715407,9.154006861703456,1.5548861253934583,4,2.117724280054779,39.46126795613681,1.9913282255950844,8,0,5,1,21.52391476618262,0,2.0933736932985374,No
25,18,Operations,25,8.994688859718666,25.329563602649504,2.5557517761094197,4,4.715263953495148,46.6095437941999,3.281002315558948,47,0,15,7,29.10534963444645,4,2.9236780030881273,No
45,20,Operations,9.87099553399452,6.329443330781476,12.288223336622927,1.4789021883452147,4,3.28895609776359,54.37284756092232,3.2845547433640325,25,0,8,6,25.478725678560373,3,4.475284467116188,No
36,16,Finance,1.343711130690643,1.343711130690643,12.174597509464583,0.7382067843921121,4,3.894440414945689,76.47473345037281,1.600291242164795,20,0,7,6,24.365336727054203,3,3.5148315077017553,No
36,18,Technology,12.320564070780222,8.753530944156449,14.612671920601636,2.2642905368383772,5,3.120131571611195,73.26868665673071,3.2025779211718874,14,1,8,4,15.69834384359635,5,2.3729795050527835,No
49,17,Sales,2.928518422253794,2.928518422253794,13.76562332426572,1.8368288784572453,3,3.7927280952619857,59.24390732049895,3.1061224032591266,29,1,6,3,40.28393495245955,2,3.287022361973671,No
37,15,HR,3.1197885844929845,1.31410015970291,13.635866188743782,1.4835875688882603,4,2.7052209526950945,58.04095699843562,2.108297575138913,44,1,7,2,14.241802717384353,1,3.950825245502846,No
31,15,Operations,24.52199188127183,5.911247388608062,39.52329669181861,3.3072758480693327,3,3.779639914915465,43.41997537953697,3.7138834460104886,17,0,9,4,19.047967044686374,1,4.008213809716165,No
21,15,Technology,1.6839827246084582,0.5704013971934138,12.289200748403905,1.6139030984495646,3,2.813882133188964,78.98134821769631,2.2965874676065603,36,0,9,4,23.381701398246076,1,4.193878045771637,Yes
26,17,Operations,1.3527115147358064,0.32465173237004996,7.117920876017233,0.8552221963849178,3,4.195088097581231,45.94265386120958,2.421564728847105,49,1,8,0,29.602401503397257,0,3.0099590849162308,No
31,12,Technology,5.68233653396459,5.256514860714464,13.29767229351528,2.564344421620344,2,2.931025393300737,69.39657300595186,2.8062353630059285,40,1,7,6,63.65936977014764,1,3.052651449586924,No
38,15,Sales,1.1555528583862047,1.1555528583862047,10.667917449990723,1.2951956465915182,3,3.1038026669186607,77.56689445120398,3.2149232932649996,16,0,4,5,31.98232000911007,1,1.4189472031553862,No
40,16,Marketing,6.62311303169357,5.826570254332699,7.956312839825987,0.8507142802148456,4,3.584491034774481,88.6520529673013,3.4926387438066926,53,0,10,2,18.167859066612824,3,5,No
33,15,Finance,14.013815342839042,6.285279188735361,26.53472072638192,3.8885949545030223,4,2.894814640409726,49.836380916091315,2.978461680757326,21,0,10,6,41.9105959916277,1,2.786260586242768,No
33,15,Technology,10.997098950681313,4.604628912935575,16.641711395007373,2.7388008453248367,3,4.316278541401457,41.92001292165416,3.009896994141448,32,0,9,1,16.756011905870622,5,2.6350117009806753,No
39,15,Operations,9.847455003462937,3.259025866875687,11.969098010245958,1.0302713450454444,4,4.983602218444107,34.26465072461232,3.6054407764761374,55,0,9,6,15.082266764179908,1,4.749720634895115,No
31,17,Sales,6.01818053896297,4.768676392048745,9.820403321970483,1.3186491342546631,3,3.288135246585488,71.38270406447971,4.0815268482361216,35,0,7,6,25.172209848482414,5,1.5635958876103375,No
32,18,HR,3.3150512222496022,3.216069138679334,11.276677537671855,0.7146931485103478,4,3.10636822227762,42.13562996778055,4.115811027776008,41,1,9,4,4.824951525561333,3,3.242219014508906,No
35,18,Marketing,2.4730850302173173,2.4730850302173173,9.039632643839047,1.7283029173928406,5,2.9803519197365826,76.57973445498875,4.50382175206756,12,0,6,6,63.52866749425654,5,3.2547830823712416,Yes
38,15,Technology,13.261683809411984,8.868237273240366,16.21093043263521,0.9019276080959054,4,4.2948224879974894,70.82394910031833,2.2783669195820218,74,1,15,5,22.064796801753772,4,2.137761644037441,No
28,16,Technology,0.4902170790119884,0.3240969447647555,5.378270158501537,0.47933283533444127,4,3.2892837985406964,65.18915083960087,2.5055308200654225,20,0,8,4,19.394011148009437,1,3.878596211953998,No
33,18,Finance,1.1390400999939505,1.1390400999939505,5.603302111671704,0.6831657221231634,2,3.0975103099698265,56.30267490303112,2.998092914426412,25,0,6,3,19.62008783449758,5,4.287927753055454,Yes
41,17,Operations,1.2981702187524764,1.2981702187524764,12.240910022513438,2.147823072389834,3,3.721580620337859,36.97880656627355,3.3142508641699746,20,1,7,6,18.498302471531517,5,2.6276905187144646,No
28,19,Operations,4.660072398176572,4.021063282673351,10.202074561706759,0.6328570429797457,4,3.701521733655169,24.493299827919323,4.695961835908015,72,0,9,5,16.74289236946412,5,2.7376029998419438,No
31,16,Finance,0.6758456500223904,0.6758456500223904,8.376417957784605,0.45363992413587123,5,3.3741020562091983,72.35630753167258,3.615994021796765,21,0,7,2,35.94174497779228,4,4.5854366516108085,No
36,14,Sales,0.3,0.3,8.763593181966751,1.2652696538165864,3,2.5060869280092763,61.94184164690943,2.888034890210434,7,0,5,5,16.027839631685243,1,1.7616080933543468,Yes
35,17,Operations,19.177225926769616,11.693777957324645,28.05805296314447,4.515563745493802,3,3.368790608391409,62.64117092195351,4.312032786636824,19,1,7,2,24.883684886279106,4,3.5385842205942586,No
42,16,Technology,0.38037118785377094,0.38037118785377094,9.28653318729835,0.8614929329806916,4,3.5237208842791916,58.59092544485188,2.488324507709871,36,0,10,8,23.241601636953952,2,3.443756293862673,No
36,13,Technology,9.694664260307393,1.80195362986478,18.241744707947323,1.7782971971673327,4,4.124439494909217,49.665819952740875,2.365243509159015,50,0,8,3,12.019902199774403,1,3.298882982494071,No
43,13,Operations,0.3,0.3,7.252104541880929,0.8082531557978314,4,2.268884795784611,69.55306818903139,1.9110301418255193,52,0,11,8,63.515621032695954,5,4.003446182881514,Yes
24,17,Operations,5.408592047814386,3.8241450739780154,6.961565261923603,0.808834112481188,3,3.144942355643393,69.35705919530847,3.3176931567249834,35,0,8,3,10.431623091365449,3,2.9703698878641767,No
