Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
22,17,2.985964502455701,2.023804483474796,6.664160057480712,11.472440900404182,1.9757535506775952,1.6627819414553986,6,37,3,2.801171817214048,62.31291120404775,6,4,3,Operations,100
33,16,3.052207268304671,1.8858790963782917,5.271361287656669,20.15114298546956,2.7824871224482495,2.5022126835037404,8,16,4,3.416381614121596,75.19109449012159,5,6,5,Finance,84.78316766068693
49,19,5.075020069388757,2.889314341080379,9.585108299693246,12.549938508039215,1.5607971942191523,1.3130098076683956,6,46,4,3.013383983451312,19.98514225703442,3,7,3,Technology,99.93916137965452
48,17,6.019782555702834,3.6185803041910694,9.954615531364201,8.19995413291038,1.4916821359744705,1.2382727828577935,5,53,2,3.491683351187912,82.6672654578646,4,7,3,Technology,100
34,18,5.266171031441571,3.5659785795563383,7.291964030464317,11.059369334994871,2.0064350080812723,1.5829138430202225,6,32,3,3.4958723095509052,74.51297289846958,1,6,0,Technology,99.92722219313056
26,16,6.717187322297335,3.073469306619184,10.488346767142408,13.461626072460986,1.9567834263904054,1.6051867909952242,7,22,3,3.0038763358540312,46.824213941560814,3,8,4,Operations,92.36900240442486
34,13,6.367292653561014,2.8526975830375587,12.350744093492601,8.376301686529963,1.251387566683019,0.8549809628264903,4,66,4,3.4753245425605295,61.04417371286033,1,7,3,Operations,99.99154011813539
38,17,5.483021315750246,2.4079102563048846,11.446933956794666,5.007721942619196,0.7472085071535742,0.6148829648919552,3,15,3,2.793714333180256,51.388052011928806,6,7,4,Operations,86.61955786208091
43,17,11.183611743511394,3.756421247535124,18.81801899529729,18.647421766034817,3.186314666853573,2.552469325128488,9,55,5,3.515051349251495,63.73594703911085,6,7,2,Technology,100
25,17,3.8073063367454445,2.452438658209229,6.522250596579764,8.697138643983044,1.4944170779947488,1.0479660948121932,4,17,4,4.683939514381354,44.789950611511486,3,8,3,Finance,100
40,17,7.676957278149608,3.094541549935959,13.282146554280159,12.802160857724163,1.5873503033422045,1.5353324953055052,5,65,3,3.9131096001901526,71.71681484317958,6,8,4,Operations,99.93048322183078
52,18,5.749518753128482,3.105573772656891,10.077570418960383,16.068383682014492,2.7762073206208457,1.8453578855477024,7,33,4,4.4109120375194015,56.25129484313603,5,6,3,Finance,99.97757404370397
40,14,3.947096852283346,3.025119167732523,7.453859139782358,11.015292389063525,2.1991452545301184,1.7340658400191518,6,26,4,3.220227652960506,35.00870346165313,6,7,2,Marketing,100
54,16,5.0660122313800695,2.9784075161401535,8.0161636490489645,6.494669903976465,0.9251953268810968,0.8583282899864534,3,49,4,3.6976736124957528,69.72845750439889,5,9,5,Operations,100
26,16,7.915745655620731,4.597892616460157,15.194888603177644,9.2651724109803,1.6926439779358124,1.2982017731458642,5,55,4,2.3128182080238022,76.36010184049324,2,5,4,Marketing,100
35,16,5.827569222046133,3.563922823055382,11.848710778640166,13.887035616818201,2.148099456335637,1.4941988431274822,5,34,5,2.905246944605661,79.98093176139531,6,7,0,Operations,100
43,16,4.192140887153054,1.8801183641738273,8.241285323597115,9.587090013896281,1.4226639586570864,1.1747632685476574,4,12,3,3.097119149736239,66.1213573551245,4,4,2,Finance,77.05869621450842
36,16,7.039489417994271,3.449559002331205,12.08584025535385,6.335529765175134,1.2306774664236448,0.9735163460450897,3,29,4,3.2959415942538075,57.00216026820514,2,9,1,Marketing,99.91567234112262
22,16,8.174438563401273,3.497369923392078,16.668464890586563,10.17658901423498,1.83286661195175,1.3661084178822531,6,15,3,4.201761232060178,49.560941617023374,2,8,5,Marketing,96.57246722745747
26,16,5.267791335511212,2.834742648044926,10.095750973052832,9.633715922015984,1.5287423951067365,1.0599524957414523,5,14,3,4.601257983045096,91.19978417250579,5,6,2,HR,80.18898427283443
49,15,4.37210644364366,2.943591790884399,7.41682967883444,21.351114189526857,2.645518673038201,2.76005558414642,7,24,5,4.094372621970653,58.70372040530591,4,4,5,Sales,100
22,15,3.035344817660838,1.6827401964658162,5.9557949333812585,11.892136764509784,1.767859681440657,1.4946634569028165,6,25,2,3.794952627833025,44.094038135863634,2,5,4,Sales,100
27,12,6.777559167277538,2.6150997615471376,10.749624616335645,7.8393343167628124,1.5244663788815418,1.14224396096223,5,48,4,3.3951825495072097,60.92827667335028,3,5,4,Sales,99.90103177263211
29,17,5.0035221395709435,3.597376711729113,13.387544770213193,6.295782901304229,1.1343363872736028,0.8010294114379631,3,29,4,2.807892760703844,71.59866870223588,2,7,3,HR,87.5337856897338
41,16,5.627704057413978,2.9086664468895114,8.68651429752743,9.248131554148324,1.3848146727178199,1.0586038050814006,4,28,3,4.140821745393204,60.81613315964897,3,7,5,Marketing,99.40170172813299
25,15,5.514459274864015,2.6949258672120258,9.6951930721173,10.720183719697182,1.0782196196065166,1.1730698642232298,5,13,4,3.8094818747458183,78.42532581318517,3,5,3,HR,75.374183452992
49,15,5.752242642034601,2.8933465566026397,10.709966375283686,8.093427952994809,1.1333090963159835,0.8405230618035894,4,50,3,3.0871870018322918,57.216621535436474,3,6,5,HR,100
48,16,7.581213601840052,4.562080555685812,14.771194896820335,6.87764364437556,1.514482165365491,0.9602564100525485,4,46,3,3.906488176256603,59.01986827419922,6,6,2,Finance,100
49,14,4.526433386870177,2.878594067749104,11.814392189760598,10.582205160537022,1.37573664391972,1.3432381916902334,5,33,2,1.8085987281696954,73.87990022474217,5,6,0,Technology,98.14901105172812
32,18,4.038648369159745,2.288877571258598,5.9889223002388645,5.593823399023213,0.9563415773146279,0.5026682429155217,3,34,4,2.681187177938364,47.61861305514308,3,6,0,Sales,99.95293480673185
30,19,6.6301115623289855,5.196146524814391,11.228922139999016,10.698368507250986,1.6130527083444628,1.2038756852391852,5,48,4,3.489278194665909,51.666559671124695,6,7,0,Technology,99.94406270328601
40,17,3.94782007011843,2.7127621995984477,7.315989598469707,8.202675037810527,1.3094143707238468,1.1394626474703475,5,31,3,3.410323742580891,76.23419167491002,4,3,3,Sales,99.86696778374858
32,18,4.430045752955189,2.4750241097688064,10.079878652425302,9.268190676124783,1.253338276109933,0.9242133819015947,3,25,4,3.384129171482118,53.561447271554464,3,6,3,Marketing,84.01352407139302
42,12,11.141777513921424,4.293913915050494,14.197853548140616,17.920281206233753,2.881331110791626,2.378762655429765,7,59,5,2.6169778418927767,65.80060342538154,5,8,0,Finance,99.9473948729611
54,17,4.986753281865205,2.1855546895587534,6.107520272810173,14.968322624177508,1.9605743013669732,1.7834206959893966,6,43,5,3.303134572295386,59.515877137848605,6,6,0,Technology,100
31,16,4.25840088268907,2.531078728916406,5.7053329713414485,7.16691944914893,1.3034181279141606,1.2822111583027977,3,24,3,3.5963405295470494,68.91463212178748,5,8,1,Operations,94.243368534955
25,17,4.960707203805465,2.576579544551804,10.393131530717342,5.030549520622583,0.7980846338444184,0.5180214987170928,1,19,3,4.579288330759375,52.11857702033535,2,7,4,Sales,94.20069414084816
30,15,5.787850430515901,2.5665711772005464,9.399781736639616,19.656783457931805,2.867386547478925,2.723511033958584,8,40,3,2.274989123890492,85.47894799472951,4,8,2,Operations,100
45,20,5.663017538152644,1.7844966956636734,9.447735232593708,10.370770013217662,1.9911257628729369,1.3639641161774794,5,46,2,4.207088730452248,65.58219971564185,6,8,0,Sales,99.96249285186707
40,17,5.828797770999055,2.9874292595896956,11.64099487861723,7.302945397223951,0.9513364816713334,0.8116592896375175,3,11,3,4.616203299012378,75.90497350410052,4,5,0,Sales,95.50022577316139
43,19,4.6790736290237085,2.607499158952287,9.856720340715656,10.24474865879548,1.533419131306454,1.1256415087976317,5,30,3,3.3208417022055072,42.57756036837673,1,8,0,Operations,92.01257923033447
31,15,4.068871969742341,1.9047833602216075,6.831089374795417,9.922375723556305,1.4147245605527308,1.5598582894984794,4,10,5,3.6158992953838047,78.30493890840982,6,5,2,HR,83.7671193165825
30,12,8.622146589894696,3.5981253069266206,10.531158074857297,7.524398683428742,1.4075132943413924,1.1575665885034911,5,23,4,3.39089451877364,62.60912090759085,4,8,2,Sales,87.33671461509815
39,15,14.321231001414036,5.09055228565192,18.471775594167955,12.25562921529633,1.7945773381392618,1.3270033952606795,5,42,3,4.009770044959385,69.37346166057144,3,9,4,Marketing,98.16035198159949
39,18,7.217222989924378,2.9069794404945597,13.457189561579822,7.6391231266682,1.3255184290488002,0.8773795019728202,3,23,4,4.001396016114679,59.6507790448956,5,7,4,Operations,92.19558610028074
45,15,9.574794636154442,5.800848848074238,17.007678065540556,11.273166920260916,1.6384347609387453,1.8794402023670542,7,52,3,3.1297639082995974,47.72479505676677,4,6,4,Operations,100
27,15,6.861532336035729,3.6145888466333447,7.826108759278525,9.140559696351069,1.505662919353453,1.1929689372860672,4,39,4,3.713084156147372,57.18414861435839,3,6,3,Sales,95.42638618471359
35,12,3.9565971303697127,2.3896942138064694,5.4950404040570096,15.716703079224581,2.2634672011833468,2.306047305366551,7,41,4,2.618697668989249,61.86054870910808,2,5,2,Sales,92.16129852868914
50,15,7.969687389858327,3.7964191498302817,9.511605826626749,7.573750866207487,1.2876590688572054,0.9288993140019078,3,33,4,3.916234957004999,40.096986445727126,3,5,3,Finance,99.85580306709683
26,17,3.7546708544355076,2.3151107549253798,6.3980014925415745,8.384103350292877,1.1759348761934438,1.009544603525369,5,16,1,3.5941495365043785,95.7510904599748,7,6,3,Technology,85.58206425057435
42,12,7.393864825467136,2.890283567635358,11.036217065084868,16.41074907527774,2.306905848281213,1.6445207199280871,6,15,4,2.7899667632012894,67.22497615567465,2,6,5,Sales,96.16242062650228
26,16,5.6162307650855805,4.67239717619899,14.234889470850467,8.365271450207397,1.3589708173269928,1.2835453547947102,5,29,3,4.475605518904484,47.684957293029335,4,6,4,Sales,97.12847598856393
28,19,4.731835526261277,2.424410090805849,6.796295307345449,7.538824986400717,1.5911754530416942,1.211812051926882,5,50,5,2.2810826044008885,62.118877854387634,3,9,3,Sales,100
39,15,9.833466307259856,4.480111130173579,19.12511514422822,9.814441842868977,1.3197598406003666,1.1129412674305132,5,50,4,3.6031004217811646,51.136847794359,4,7,3,Technology,100
40,13,5.256073288033829,3.297898052654582,9.310073525429674,10.62233130768733,1.6043035451479228,1.5668177419071028,5,24,2,4.174042832459889,52.26200587197173,1,5,1,Operations,93.72640752608577
36,16,6.0752055988505145,2.4790898182651233,12.833334432950123,11.13427230758789,1.7160311078870065,1.3981773929944175,5,36,4,4.179661058846844,47.4381503450716,5,4,3,Technology,100
40,18,13.100903416004755,5.883149902718966,19.226234563261595,7.471150927041418,1.426972546140234,0.8791402483100931,4,14,4,4.435347446822774,55.264604460962595,1,7,3,Finance,99.95228820034139
33,19,6.787637392502,2.724824004243913,9.577163756800447,14.249562752731263,2.0658212682006187,2.055355479009741,7,35,4,3.9127189103728313,52.45904761253739,2,6,1,Technology,100
45,15,5.134125655480047,3.1033932623441096,9.051078143894497,7.030603985047621,1.173137001756104,1.1479190350956112,4,25,3,4.100935841955507,59.45177330127854,6,6,0,Sales,84.5596952978758
36,17,6.33852111100957,3.4470669811085477,9.759946325405275,11.762394659204627,2.218276798176086,1.2263300666434847,4,26,5,3.0846818060355345,61.147581834573636,6,7,4,Sales,97.80151830881144
39,15,3.7310367718219184,2.4035328641345406,6.793278028281824,14.521444957598662,2.629179797977937,2.2945344866774025,7,30,3,2.434868113108485,63.460219124194495,4,7,2,Marketing,88.74943664601176
30,13,4.624422770130372,2.3781297596998665,7.2078584998385535,12.19166864143717,1.9348752929479198,1.478952529441468,6,100,3,3.6006094335894727,72.87207873275739,5,9,1,Sales,100
29,17,5.730230465651667,2.1918989763929386,6.072197183415145,12.491657389254742,1.738988836290229,1.393641731732765,5,26,4,2.908554336488509,63.18858248973513,5,2,0,Finance,100
42,16,8.137000449132353,2.889044878191763,12.038210370735555,13.086190853951775,2.637925666735468,1.5900854648862786,7,35,4,4.198351901808073,43.29575615327606,4,5,4,Sales,100
41,18,3.592443822187175,1.7165273455790229,4.8971477173378775,14.160269042281572,1.6037436391875772,1.5097563434252919,5,74,4,4.318282467946857,66.4272740016902,3,9,2,Finance,100
35,16,8.379478453388865,3.8248594283182644,11.456396303890942,9.0125399491985,1.4696900733016494,0.9219007500954172,4,60,3,3.191763672258319,72.70604157999642,1,9,4,Marketing,99.94281720773179
38,19,9.005593209206781,3.8904138478292483,14.09025731422707,10.765953030937094,1.7330566051280467,1.379613191860276,5,30,3,3.7026002118889596,54.5593404054801,6,6,0,Technology,99.92778406037979
22,18,3.300389336883939,2.299402906375669,7.389415800789198,5.6409158414965415,1.0255370206334813,0.7526980525211775,4,29,4,4.327386091056206,52.34067387153239,2,6,0,Operations,93.40985141595924
42,17,7.289458761315325,3.9275448959865793,11.652385699423402,11.500697696484439,1.6154562889834334,1.3779182615581975,5,23,4,3.2210893733422425,82.28462895369006,6,4,3,Technology,98.20471973931708
49,18,7.109258850113449,4.523603027245163,10.891712855472774,18.245631213335226,2.515426244936189,2.389924391948395,7,16,5,2.894691512171027,68.27068547956074,4,7,2,Sales,100
46,17,3.0197661405969813,1.5052430442336555,5.926765156828248,10.958893855989649,1.9174019322050255,1.669342622674589,6,56,5,4.09558564243551,67.37746878196383,5,7,0,Finance,100
28,16,3.843028816965343,2.28093344134372,5.895056218285107,9.28344915625616,1.4046872281420009,1.531521604623977,5,55,3,2.818991816869336,43.81222545104586,5,7,5,Technology,100
47,16,5.391757121843864,2.358592644129146,8.771539279619141,6.803065072135828,1.14790386339842,1.0011036552299755,4,40,4,3.7041427584975,43.197457789271155,3,6,5,Operations,90.45024824477773
30,14,4.727365126273753,2.3052932234896453,7.838273038705469,9.976115718662816,1.5667137473973045,1.267470696422946,4,26,3,3.4196938448945775,56.9884413519828,6,8,4,Technology,98.30271586304383
39,17,5.1036432760543535,2.1186431858960386,6.157041161588594,5.9024334441425275,0.9063536608471873,0.765685679883194,2,19,4,4.086032039096114,63.38884256453164,1,5,1,HR,90.52857599221048
48,16,5.004806050894474,1.7397325730005928,6.0488747032084795,8.525522667889291,1.2333702993125715,1.047838395383921,4,33,3,4.182054195265626,38.086539742057646,8,9,1,HR,86.76793540256682
32,15,4.966468432389627,2.1963802069310305,8.247503406418652,7.163840465109123,1.4862213846026129,0.9737865446648557,4,38,4,3.6068888590333836,79.50052560145,5,4,0,Sales,100
34,16,5.221294369528699,1.7497919720406891,8.506119038907713,8.941991974142155,1.1852715769930406,1.0134468872547053,3,12,5,2.910204498457324,43.50158312124687,3,5,2,Marketing,96.40386785986149
49,16,6.358030807366051,3.0095875530807237,10.21110025511005,7.809987982555927,1.5560357550838286,1.1158344204019905,4,5,4,3.7001000616124653,64.88202157401544,4,5,0,Marketing,81.323773983715
32,16,5.819883600549806,2.407400587095838,11.499547214620547,8.040118336026277,0.9389723876714291,0.7052532776763981,4,18,4,3.7274476660943865,48.71923200580507,5,5,3,HR,82.21308012348949
55,15,4.419479129096391,2.798732435668509,8.880432904060925,6.908118947997714,1.435210311782819,1.013997878323469,3,19,3,3.0034775238597518,65.56044957021787,7,8,2,HR,96.80664545836292
25,20,10.287742140707758,4.0155660780489155,12.933711874048502,10.47500627546348,1.9185478294317662,1.0775136330718877,5,23,4,3.7942492753290358,72.30101771645384,4,7,1,HR,90.36875632943382
29,17,8.919719983572433,5.343339183621065,16.857333607159223,19.18381048515991,3.2466918722429017,2.429456310603569,8,82,3,3.981671497654785,59.739949106595716,3,10,3,Sales,100
22,15,4.51951244698256,2.721831722654892,8.637593957719846,10.266698847251059,1.5780090712865609,1.5761047627651668,5,10,4,1.4079095183153154,31.466931407403354,2,6,2,HR,99.83655306550769
26,15,3.973888505285952,1.9058751546708352,7.791137066798361,16.38937118792788,2.4134184964497702,2.4300291088067847,8,43,2,3.7968953364784768,57.353380096627376,2,4,4,Sales,96.23775548897396
41,14,5.181665841148428,3.1000065481845045,9.54313764942015,11.132738097808753,2.217895526249463,1.3657488211550073,6,15,4,4.399474075258597,40.47460849575447,3,6,3,Operations,95.81662353804178
28,12,4.721367092403851,2.2548188591769183,8.009681903881244,8.074903899127312,0.9648887070924332,1.101776531714685,4,16,3,4.400570635911678,74.93159496875236,4,5,2,Technology,72.77133945695839
34,17,11.080325885288433,3.9262383837630512,20.372083583577055,6.83174105594973,1.0740020737352987,0.8369118479686846,5,17,3,4.289820530802376,53.332377710272766,5,6,4,Finance,86.9510916104161
32,16,2.602996452068681,1.6627694242629987,5.181250043804029,12.170949194245335,2.10138772181462,1.815566305954418,6,13,5,5,68.76608217910847,6,6,1,Operations,92.83266558070488
35,16,6.4912634858612615,2.8349218146463375,12.820738064865331,8.71709955327146,1.2480354566235905,1.0459337619922378,4,59,4,3.799479022595275,71.55208234265419,4,8,5,Technology,99.98004592423302
32,17,6.961602709119753,2.2065178377991748,8.418973283808528,13.942170276095757,1.8928820015449823,1.4315462667068108,7,25,3,4.489260392749367,59.339464875943,4,6,3,Operations,86.02347842877214
40,14,3.061991002501508,1.8815989626538607,7.2567651606107795,15.488412029030512,2.2088203602064946,1.8681548768253255,8,17,3,3.0048129956200444,70.93067716871666,7,4,1,Sales,93.62242571269194
27,15,9.838332737103842,4.318657400691459,17.69322260051303,8.465952058916217,1.2295688691116724,1.0837563829616141,4,11,3,3.61189762234698,61.68490350000292,5,8,0,Finance,92.11211739939877
33,16,7.284713173659113,4.4065250210694655,13.343171768402913,10.107826699186086,1.6276562703131068,1.614660271449201,5,46,3,3.6935662190300413,89.09077812800304,3,6,3,Finance,100
36,15,4.722053093672981,2.0530043247213534,7.806331850574304,10.403860483327296,1.2634044623423402,1.0672976541916097,4,19,4,4.108787539029371,46.08266716795674,3,3,3,Finance,91.96650579348422
35,14,2.4466020976024394,1.5680956906563925,4.27626728189725,16.825951707323075,2.660507614651021,2.4121643948273315,7,24,4,3.808669678283134,69.19911807017567,1,7,3,HR,85.59685700007273
39,15,10.387635455536163,5.087359343326853,17.178447460670785,11.004951400253626,2.394376357126593,2.1478395836098816,6,26,3,3.4909559460366255,56.142982099074075,3,6,0,Technology,98.76113160121918
23,18,4.386851743010033,2.3057923703904053,9.239036146920537,12.702078945845752,2.269611171931802,2.044742790752494,6,39,5,2.196082087242711,64.1561992803316,1,7,5,Finance,92.5686294124073
28,12,3.911050941634341,1.946769400736578,5.9098784052204945,6.212553600814211,1.0019952799014877,0.7593997690682663,3,35,3,3.5390870272981667,28.83914530053375,6,6,0,Sales,99.87139200438864
30,19,6.415385257213862,1.9861265583028584,7.787060497845949,7.734700557220535,1.4294049650093132,1.059650305434756,4,52,2,2.3993592242355395,66.63089778047467,1,8,4,Technology,99.80848899558497
38,16,3.786925377168773,1.8040231447863466,6.536500640479064,9.569329125928778,1.4004341070501913,1.063187366588535,5,26,3,2.5097392252637754,82.99997873752265,5,7,5,Marketing,90.79721273864583
35,14,7.017761199013991,3.705321004046297,9.772509746116842,9.576136996249096,1.3043704976228983,1.3264514730137125,5,32,3,2.690096541796684,47.89917934618208,3,6,2,Technology,96.43021722975206
40,15,5.5399716473818,3.0799255021341567,9.80093524804183,13.78579428247196,2.755364047398325,2.349781422268931,6,30,5,2.807724160245443,78.9397904320778,6,7,0,Finance,94.09128133493144
44,12,16.0918598874144,5.122078904586433,17.66051386175379,12.378204374549513,2.2797784205155267,1.8276741718030867,6,21,3,3.587321859445624,71.05399081248345,6,6,1,Technology,100
37,16,4.466135785828521,2.135010562623052,8.635688738196878,8.878043563091893,1.525386192667781,1.149050297779625,4,36,5,3.1059922939385984,83.37053864551714,1,7,2,Sales,99.90313698224129
27,20,6.037115766339518,2.502836882608013,10.18366284861807,12.104580447582777,2.396008669528674,1.6850431346483985,6,38,4,3.878615021699372,68.00426972903753,8,5,1,Finance,99.91835160990246
30,19,8.046910635067754,2.994325966664147,13.869154159382308,11.938157766324121,1.3579863492445738,1.2339358924834332,5,41,4,3.3902684796697193,67.82780176157524,6,7,3,Technology,99.92454081543887
40,14,4.947704704662309,2.8242045114685177,7.4682791142049005,12.369666702035728,1.9663464246445963,1.5968100319134044,6,46,4,4.018221909414159,58.987313744993436,3,5,4,Sales,100
42,17,8.836743178763177,4.112545502047478,15.773821894337537,11.130358918525365,1.9458507248525214,1.8748163033893133,7,31,4,3.388601283447649,62.87728493530894,5,8,0,HR,100
39,17,3.101787158756556,1.8254238355525187,6.869987669481882,9.26787453935957,1.5832254157929233,1.3149919904730942,5,41,3,3.40356609240499,73.03092786739704,9,8,4,Marketing,90.36039881398337
44,16,4.281350225912389,2.4136030207836425,7.1936991806279496,11.178389314124619,2.0440753945368084,1.4499435992211644,6,34,3,3.1939729798762446,41.41867173875225,3,7,2,Finance,100
35,16,7.6094436893534185,3.7966462042270948,10.512746019359843,13.364703238354439,2.135799623760577,1.9129793282176129,6,75,3,3.2000049488591644,67.6391827380322,7,7,1,Marketing,99.98320452806273
26,12,2.9089362352492736,2.9089362352492736,5.129256655499436,8.700000377656584,1.7474843448189454,1.159094271756027,5,28,4,3.6941266924270186,66.78127609237845,0,2,0,Marketing,97.93133023120181
44,13,5.717030739521216,2.9001868667234523,10.833698542580814,9.72774785033277,1.7249903824931934,1.6259179914719455,6,31,3,4.591873928996214,80.77998454010208,3,6,3,Technology,92.47677444003358
44,14,4.086638745527722,2.3791913503324027,8.782654167250735,16.525638455070762,2.954732174204407,2.0850795652178142,8,25,3,4.089984722585402,76.91458216138169,5,5,5,Technology,93.28585020863119
40,12,8.605184970293749,3.786966958788648,9.4078832520785909,7.020075660298669,1.5677445702143302,1.0853165165133778,4,45,4,4.937807668512677,73.59031696830394,4,8,0,Marketing,99.97491934407877
35,16,2.579078478582384,1.2529143911316747,3.559848321630839,8.291073726471426,1.6681399880036925,1.0777060312892406,5,17,3,4.294779635817836,75.31577114468459,4,5,2,Sales,79.36578807746925
39,17,5.820926733252445,2.9895251923555897,14.190685215187212,14.386207246986908,2.171050195363001,1.8865858821903532,6,35,4,4.209546193253869,56.70440647490945,3,5,4,Sales,98.14092313808868
34,12,8.454093415940193,4.289044728090454,12.924030351467673,9.217686987454245,1.5044289765975896,1.3125858839428648,4,53,3,4.613481584300979,62.346038745437944,1,4,5,Technology,100
35,13,7.703958935788756,3.184945822449774,9.330967492687975,8.025399662299863,1.1630693722260617,0.8671111154097736,4,28,4,2.005360064359543,68.31409849678978,2,7,1,Operations,99.8336508493575
40,17,5.762209362546156,3.501554869488669,10.931890128347748,6.27814421408113,1.0373150959434723,0.7039294141699088,3,74,2,3.9187413021013464,42.43977020830723,1,10,2,Operations,99.82217848765629
46,16,6.458370388395913,3.4430552096131755,9.531830405517486,10.74075062484491,1.7871296832946868,1.331112515978428,6,41,5,3.4939498527299993,69.30673074593736,4,11,5,Sales,99.93911908660175
44,16,8.524452842680258,2.8594861372865528,10.408471219831569,8.005715057538456,1.3306393156294254,0.958886788960581,4,21,3,1.7927736843175501,69.81703820033495,4,5,1,Operations,100
27,20,5.65403012251974,3.4130571895858655,12.486941088559659,10.2382291963489,1.764323426258645,1.4495940309243949,6,26,4,3.0092774549362367,74.0189505685877,3,6,4,Operations,100
40,18,7.951021925037126,4.10874809696692,13.825776835354201,12.190881701304491,1.7269952484835533,1.9619217176270307,6,69,4,3.108883495342156,55.7851908704424,2,6,5,Finance,100
34,18,3.924325467955899,2.2793745832690973,7.356909062464987,14.229866372327056,2.3718571502880237,1.8933753677344571,6,40,4,2.900551790300954,80.96620336547703,3,6,2,HR,99.90073262350845
49,16,6.1510442635513325,3.400093090889671,8.224510109937057,6.4063881982583615,1.125529395192045,0.8220301895698365,4,39,3,2.198532190343608,54.55952628401079,1,7,0,Operations,94.13506242493287
29,12,7.7881303557250945,3.9116816416264064,12.890984935457332,11.92516121734314,1.8815078760558277,1.8579232900545317,6,25,2,3.7283055901153217,65.87287290722739,5,5,3,Technology,99.26525022152342
35,17,6.98118898045919,4.392398333701117,17.280880559691788,5.639672781252228,0.8755146807138977,0.6501823591065827,2,59,5,2.4801092893540555,74.66819573278572,1,9,0,HR,93.50371987009271
48,13,4.836982089284928,3.0763433526069037,9.74675478816306,7.723323374211003,1.448484633155154,1.3036054349291724,5,19,4,4.083889467630552,58.68761760822735,4,7,4,Sales,93.16304619893491
26,16,5.914065545738109,2.9773211211539743,10.942045428751134,7.2847700767014905,1.4801654087721179,1.2615045744742903,4,18,4,4.885316709508767,95.15969506770828,3,5,4,Technology,76.56120328447764
33,15,4.547686020511427,2.0868179280781103,7.6667623065450465,9.44960549012128,1.6919187102670445,1.2726699129605255,6,16,4,3.584189456935728,73.34896534756112,2,7,3,Sales,97.10368113231722
35,16,2.9801668323828436,1.4102384583263319,3.726389195476126,11.368844364123936,2.3905172275011184,1.9870487126044305,7,82,3,3.7092306238290345,64.92504393045002,2,8,2,Marketing,100
35,17,7.18178970716531,4.500923691302138,15.129173780892673,13.019300184147347,1.86159119081768,1.7318232764548083,6,26,4,3.396069241057969,64.73057431238803,5,5,3,Finance,99.88672214003759
27,17,6.161029870160334,3.897716205467527,16.223671362694898,10.108210806145971,1.4918464689828501,1.490885968014578,6,37,4,3.3408161009305606,78.10437092629616,8,5,3,Finance,99.99544918244963
51,18,8.426858252456109,4.8217332631088485,14.686752288417765,13.180065425279228,2.178758439899699,1.7860659421363005,6,29,4,4.405894537460156,41.2064476140783,4,8,3,Finance,100
46,17,2.5949069180747544,1.230063156178721,3.9083421836154306,12.515548014891282,2.17157848454395,1.6403811974096136,7,21,2,3.4128063818660643,45.017558665113214,5,7,3,Sales,93.84439224701288
45,16,4.474147487106429,2.5883568240348622,6.803572846359187,7.517078286539353,1.1728156474084628,0.7356912226228645,4,11,4,4.1046315138659155,40.605405804298016,3,5,2,Sales,93.30907264092228
23,16,5.577551064200737,3.6780743150089674,8.973894982457177,17.829509846260972,2.2556509372596576,2.3276989654790086,6,5,5,3.696894409529555,68.07747953007134,6,5,0,Technology,90.40167552324277
38,19,5.479393571548545,2.8652135810724118,10.163817581324674,11.09379430533083,2.0321789932975705,1.4785838435195986,6,22,4,3.003315372766442,51.68740648535226,4,6,3,Sales,96.63339853568517
38,18,4.180686503447888,1.6974114107107832,8.36760995746027,11.085765643296513,1.911678699519248,1.386421242933529,5,28,4,2.9040034114343167,48.8860895778352,4,3,0,Operations,85.06210009666836
30,14,4.047612261042144,1.6836965794096288,4.977132496385122,16.078661240808255,1.8569793935481287,1.8945487920939272,6,34,2,4.0783055640180566,77.05371776592098,5,9,3,Sales,95.84155841940849
39,17,5.789336403334852,2.9199999550065794,5.807758883678476,7.847660453028549,1.3159639057968004,1.0199936165700676,4,13,4,4.068164536138817,49.88378431656607,4,4,2,HR,96.83420539251854
39,20,7.203386804575665,2.7095641461622293,12.481980072913462,5.878918604298822,1.1052506881591844,0.7481856451364565,3,27,3,4.794347243938467,51.819583094351,3,6,2,Sales,100
35,15,3.5820050455757224,1.9883192557691987,5.0048020115160154,18.518227372727374,2.685493595978437,1.9740523775929335,8,30,4,3.5070310731471617,62.348139962459776,5,4,4,Sales,98.86994702390686
47,16,6.829507260918291,3.403621264688031,11.890784953824674,10.518534258834775,1.8860136895585098,1.2666659665814755,4,24,4,2.6904093724853038,66.72933584645429,3,7,1,Technology,99.82868967867232
35,12,3.512170325350325,1.8899821244002541,4.5613102040551565,8.841290781325508,1.323641199876482,1.2890677474577996,5,47,4,2.7822371016161433,66.33013042687534,5,9,3,HR,99.91593279040953
24,15,6.481777128911192,2.6492965724859503,11.271409692205212,9.039191800253844,1.516014295281537,0.8918402162787809,4,27,4,1.5807646745083026,50.095537225666284,2,6,4,Finance,100
