Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
41,17,Operations,0.9130246935320308,0.9130246935320308,8.831575807488338,0.8583844322857634,3,3.69540862477944,51.692471483756755,3.188259857904079,25,0,5,3,3.7929458027203373,3,3.693471540813841,No
34,17,Sales,2.3976658780580915,2.3976658780580915,7.906429130012183,0.7101611022122345,4,3.408611390951505,58.96370732197513,3.515565088673782,22,0,7,3,50.81608512350105,4,4.3759092987060875,No
28,15,Operations,0.3,0.3,8.763737849999798,1.5391633288711035,3,2.1999743537681216,57.968778928538846,2.5710781181185456,28,1,8,1,35.83062736887197,5,2.1085980211318485,No
38,19,Technology,8.667991286651251,6.436686382490558,10.366513874423784,1.1291757426087448,5,3.9915103328195793,15.50390371458083,2.6954557763813494,30,0,8,5,27.1665079773277,5,3.94956930284797,No
30,17,Technology,2.589692283511229,0.5861168527417024,8.626340097920728,1.1850085629407205,3,3.1073983128576566,33.73230180904257,3.100837838736407,16,0,8,5,37.510208731424825,5,4.053497334414858,Yes
24,17,Technology,5.128332050074747,2.9636171862041993,9.187649224137026,0.7679040080645663,3,3.2135696338840543,36.439752036307965,2.39983400975252,17,0,8,5,47.54410030634986,3,1.9424790313614724,No
47,14,Finance,0.5042453042384827,0.5042453042384827,8.051088136975133,0.7885853540049329,3,4.194865470898541,34.87421228644643,2.290490401896645,44,0,6,4,23.64324924633929,3,3.075239245961816,No
36,19,Operations,4.856389444043022,3.36093840160625,9.688480007839125,1.320811178055795,5,3.308372806295798,66.7440190765674,2.9563090785384523,32,0,9,2,50.086388764581805,1,4.9126190501531815,No
32,16,HR,1.7080806635243486,1.7080806635243486,12.299118552078063,1.856284385162412,4,2.3769220614891755,68.13397124908349,3.2823060863265137,30,0,6,8,23.930164321049872,3,3.6286178155800157,Yes
21,13,Technology,4.638892332596633,2.542602494387437,9.657641629916627,0.6471669892055236,3,2.6992141286877076,59.91015043269844,3.4911367612247104,32,0,6,3,18.206842495277087,4,3.533129127431773,No
25,13,Technology,2.2941253275329307,0.3,10.246910600301508,0.7670037613011594,3,1.518487589050055,51.63639178217165,1.8684222248415774,30,0,5,4,11.069862393778038,4,2.5586100297606547,Yes
30,18,Sales,1.236716701732402,1.236716701732402,12.294134184424005,1.7755008406510175,4,4.307685048642545,63.99197319662213,2.6871527497354846,28,0,6,2,37.47928982804971,2,2.7954612434796418,Yes
27,19,HR,1.8510083571377927,0.3,12.176024879033182,1.6891078477368877,4,4.227136565817843,62.20911071876487,3.5909442093674877,29,1,5,3,26.51336771244203,3,2.7294701829150703,No
39,13,Operations,2.4444275273224356,2.4444275273224356,8.812233127347605,1.6511551431511844,5,3.701165801137132,93.84265720993909,3.47861996819328,35,0,10,3,17.951709035536094,5,1.5996288198714477,Yes
21,15,Finance,0.7209564965490044,0.7209564965490044,9.416029173554225,0.7373285636843907,3,4.909664704926722,61.61704603821469,3.507378572652591,52,0,9,5,13.326219619871873,3,3.8631206757676675,No
39,12,Sales,1.4952939476845093,1.4952939476845093,14.03797603616771,2.727580052524182,4,3.1970050878821064,74.49194214164953,3.1032928322500615,42,0,10,5,26.688586550955396,3,3.2116049084742557,Yes
28,16,Finance,1.7297072369101478,1.7297072369101478,13.272636156213967,2.0178176492322137,4,4.180526676158888,15,2.9742726199082656,32,1,7,6,11.000360639844299,2,1.827884104719578,No
42,16,Sales,9.641544917400003,7.108919181943785,14.57910915683426,1.1681399428569477,3,4.011426427838096,48.53689242789536,4.6601099752318635,39,0,10,5,43.1182052554915,5,4.5859069930493375,No
44,15,Sales,0.33208173008819825,0.3,11.176613088228143,2.1709098856878235,4,3.496757479914492,57.25911361003792,3.1883779725007897,23,0,7,7,17.257862327785652,3,4.3011242883132645,No
29,19,Technology,3.3189800365353226,3.3189800365353226,17.260003161538496,1.819968582391464,3,4.394363576200782,75.10070176092388,3.6224396284328115,6,1,5,4,30.993698012834,3,3.7695257957273096,No
35,12,Operations,1.417393944010668,1.417393944010668,6.421665553961157,0.9981396803462054,3,3.697574877672947,74.87774092304443,4.217460857027335,41,1,8,6,17.53772058883321,0,3.354459650683176,No
30,20,Finance,5.038309404888839,2.2659445579650117,17.01526811539196,3.1364843100235698,3,4.712585127847938,60.152299464385266,2.2819232332693247,30,0,7,5,28.125600780414477,5,3.667582155199484,No
41,15,Finance,13.014907904916226,5.49602700575722,14.424176809852918,1.2138163943700042,3,4.329959030102905,51.89013867044223,3.217970436516471,44,0,10,2,12.23773986334006,4,4.436616269539716,No
36,13,Finance,4.258873193023112,4.002369139765698,9.850558480247773,1.4514257773323567,4,2.6827944934669605,66.40764073549366,4.1881115612794115,25,0,5,3,18.902578321671974,3,3.8099212795407347,No
31,17,Sales,12.666913598061962,3.5046773132694646,13.243438625403073,1.6500558809806394,4,3.913221021039519,49.56021850634553,3.4878259416380804,24,1,8,5,10.36824039128118,0,3.91991461945188,No
33,15,Sales,8.752306183672433,2.4439661829189894,15.310093728580767,2.3818023801395127,2,4.122625088709162,63.50325825499848,3.0045271659667434,29,0,7,5,80,2,2.38566087378795,Yes
36,13,Marketing,11.282902090736789,8.216923285210475,17.01422907861409,1.5275059714800898,4,2.6072257982286207,51.240656801475595,2.812660127582356,81,1,12,3,20.721615276934173,4,2.9468885378354654,No
24,17,Marketing,13.152241930000365,3.77309697944298,18.744240805574524,2.265868065479754,3,4.142492756996154,50.22726084589801,3.5126529991051934,23,0,8,7,27.930536241641278,3,3.062921392956763,No
38,16,Finance,1.1947857597102336,1.1947857597102336,6.731915763525233,0.8437204432275811,3,2.9010900238433157,80.80401448447853,3.8817691400140957,10,0,6,8,35.55185533430926,3,4.2265304010504,Yes
48,13,Sales,0.3695182968748428,0.3695182968748428,7.8665420473769485,0.9166660054595255,4,2.602666001678711,43.07309520267078,4.004929560036527,35,1,10,9,32.8603039656866,5,3.018345299176471,No
51,15,Finance,0.3557742588784176,0.3557742588784176,9.329215750524979,1.1396231915044557,2,4.190074009241941,60.2170719745855,3.3827946839774907,31,0,10,3,10.039415129626155,1,3.8815946833140087,No
40,18,Finance,1.8571827984279665,1.8571827984279665,12.2523164811336,2.3809599078101487,4,3.4968067450966367,70.04966314521447,2.421471522171332,37,1,9,4,22.22935319042337,4,2.3899789223199868,No
47,16,Sales,10.673016498011298,4.571854411342618,16.163197775317443,3.1010331821705948,3,3.1021490247815064,99.38896126392541,4.220192978958818,24,0,8,5,48.659090402836455,5,2.4960369915395937,Yes
38,16,Technology,2.495162783672393,2.495162783672393,8.606143444452364,1.2654582192570547,3,3.5623180484413317,74.11028590777556,3.1165493867246323,45,0,11,6,16.101258541681652,2,2.959244149816815,No
33,18,Technology,0.34436506764708696,0.3,9.86724188283396,1.203844369995219,4,3.633717780693286,48.02048612482919,2.709383042899676,62,1,8,3,19.56797504605143,3,2.265346821539444,No
30,18,Sales,3.6414809135298105,3.6414809135298105,10.708167637959201,1.3361898182611383,4,3.0057568016069314,59.79399245502918,3.010879616933234,26,0,4,11,27.056404641565656,5,3.1090161678245183,No
26,17,Sales,6.901563286136157,3.3789933849904314,10.960434271175256,0.6493664033742611,3,2.6852348592473296,44.834505150107404,3.316223263246466,24,0,8,6,14.428756505699162,4,4.021459322320615,No
39,18,Technology,3.794827705251386,1.265579549311141,8.214016893327976,1.5067581119348574,3,3.201640180598938,63.10878411573728,2.810599462160084,23,0,4,5,23.35932119322553,4,3.509558065921457,Yes
34,17,Marketing,3.8364215109679414,3.8364215109679414,17.294730320373322,2.670323108293035,3,2.876991196371598,60.07830712549148,4.194358409972953,25,1,8,3,70.5996597802251,1,3.8357396311364713,No
21,13,HR,8.846458562629884,4.9042958206645135,16.21508905814238,3.0110208327088155,3,3.82530859580419,62.235966366194674,2.704814334094917,17,1,5,5,22.429493387624305,2,2.8547691854236716,No
27,16,Marketing,2.0980216370723133,2.0980216370723133,8.852907417351037,1.4185425994682972,4,4.5983313420019645,61.79291488664376,2.569108890902223,63,0,11,4,8.440041177079284,3,2.0706065958384268,No
46,16,HR,11.925254690751569,3.189744302076123,7.436160528972647,1.0376741399862548,3,3.195259154891943,82.0217906248945,3.4756426019384827,7,0,6,5,26.282055994749516,0,3.669193641430383,No
31,20,Finance,17.980127200191966,7.89020582759281,22.57491046507519,2.2283766792107107,2,2.6757787532251793,40.411153982800485,3.821038778746475,44,0,13,6,28.558224137632855,1,2.9556736084067516,No
35,17,Operations,2.414209661064517,2.414209661064517,10.789511381745811,2.09646671181452,4,4.502415102381599,50.401258673999195,3.111240842197036,25,0,6,3,30.260010272765342,5,3.8784454218254556,No
51,17,Sales,2.689417744947867,1.145684807730798,6.173157244725874,0.8369974136837195,4,3.4130643655884767,49.19606177711738,4.203642917892566,11,0,7,4,32.49209686665146,4,2.893252338054273,No
38,16,HR,4.239876358288533,4.239876358288533,9.36574860977328,0.6382017670539059,4,3.104156966557719,70.656009216803,3.5069682388972034,42,0,10,2,26.847730442974047,0,4.5426219654522475,No
28,19,Finance,4.695885070061553,4.695885070061553,12.184909746054963,0.9377765342017542,3,2.580535001063216,57.718904770008535,3.71204862320748,41,0,9,3,59.98209948818925,4,3.2919269057717133,No
50,16,Technology,1.88741052249121,1.88741052249121,9.95173024106411,1.6584202122693672,4,2.316115183289671,48.163595008701265,3.2085905633946434,43,1,9,4,22.42933368257919,1,4.762160828749349,No
25,18,Operations,25,8.990547250826072,25.443906226806824,2.5941989126104508,4,4.686935628466173,46.83483682317008,3.3234507314493804,47,0,15,7,29.21244331365857,4,2.97966123787734,No
37,17,Technology,11.110996039752052,8.566701251472749,8.153944748895816,0.829660941786116,4,3.7067930633938753,54.22550941732197,3.5070899154415636,41,0,10,6,16.183115884593096,5,3.5506927603797167,No
36,15,Finance,10.852377921553064,4.183452902654698,17.876819780021727,1.673207653559143,2,2.997167964259395,81.1428073822372,2.9870045469423405,30,0,7,5,35.728288447476075,0,3.6513696369825697,Yes
43,16,Sales,12.215708457315053,10.369893358689986,17.719458679598297,1.5011556816328977,3,2.5041478633731034,41.6054968851307,3.7078323017544257,46,1,9,7,16.145048012305722,4,1,No
33,14,Sales,7.8397720031548355,1.6205725206129413,10.875784188672535,0.8126889523853689,3,2.9947664499901614,51.50715369929496,2.2871190476895267,30,0,8,5,13.275634460494677,4,2.713570654641369,No
45,18,Technology,1.306409270276302,0.3,12.721946152428638,0.9540164868517074,3,3.975902606296575,64.24033722746117,3.6970726041280146,47,0,8,1,14.767393225136228,4,2.3951043657660924,No
43,18,Marketing,2.2474031761224085,2.2474031761224085,12.478808517829133,1.610817202132538,3,5,57.1889880695433,3.6884825168488757,17,1,8,6,9.28983825415662,5,3.6203785360188254,No
36,15,Technology,5.3623178323192695,5.3623178323192695,11.112302152030042,2.2410937006448095,3,4.106411337133632,61.185369378065914,2.7979366947971,12,0,6,3,37.934080132194566,5,3.11869173909716,Yes
39,18,Sales,3.0221797574752514,0.8853912347413989,10.220941902708045,0.5283887644686506,3,4.91849362569663,43.62546716803637,1.5080545121327467,48,0,9,3,6.509197236955972,0,2.5928648781719983,No
38,18,Marketing,5.438617637146729,1.7633506960335523,11.274471749293843,1.008778239152528,2,4.428671215679544,67.43905850523208,2.9761834644281726,92,0,15,4,29.428153753793087,1,2.8485765063971695,No
44,19,Operations,3.5353177627881407,3.5353177627881407,7.873305823528012,1.1007843332400278,1,4.299244987758395,70.67418957254658,3.877675642544947,39,0,7,3,62.340904481032396,5,3.7177406979765637,No
36,16,HR,9.310673434372303,4.046307700437772,9.304056554638478,1.1223977727726389,4,3.3008550061402153,43.89379521972029,4.185768462952139,19,0,8,4,22.00812345877084,0,4.020305534505752,No
21,17,Marketing,1.6682543638573066,1.6682543638573066,7.795820118748027,1.4293741333612084,4,3.015639982400594,64.66197432752783,3.5926116407360147,35,0,6,6,40.87637387460495,5,4.331681137163567,Yes
33,13,Marketing,0.4566502553663474,0.4566502553663474,9.394109042302407,0.8922695404522771,4,4.092099655502428,51.44467964523336,3.1659109318963377,48,0,10,4,43.15640214902736,4,5,No
35,15,Technology,9.385367531954968,3.355500977139164,17.139728598129334,1.4646811017695671,5,3.6032110652800893,47.44101094307781,1.6916087383520448,51,0,12,5,23.66345137735634,5,4.224668786088704,No
44,15,Sales,9.789762743505648,5.059629842389001,18.364767809796163,0.9682526896521662,5,3.3839798375107653,55.2044021549444,4.306157753178116,41,0,8,3,48.23853195861958,3,3.170386475552818,No
33,14,Sales,8.249795414751473,1.8994089576120239,10.160674580568553,1.9882093619372856,4,3.782902094101396,55.99990935663502,3.3150371472143307,38,1,7,6,26.877383338912036,5,3.1760844764042697,No
48,14,Marketing,4.622291710402159,3.0422917222968806,12.741588507358275,0.9656018706622547,3,2.6745358825506487,65.57102909957955,3.4675287196133038,37,0,8,5,30.88074762050317,4,3.4115904516581153,No
51,16,Operations,3.5860813833741294,3.2429662358406586,6.289581662862118,1.1118424003605192,4,4.215051630690603,48.82689191829958,3.01061348295722,82,1,14,4,8.782218790063146,4,3.914525738523782,No
34,15,Operations,12.606226225682292,4.334403921463519,27.563051066301213,5.209097444828376,3,4.1845345329963415,52.266983546686916,4.0220623685274735,34,0,10,5,7.559214746077329,5,5,No
21,16,Technology,4.189186242172937,3.0478233873136245,10.00733197103771,1.0242446454736958,3,4.203345918315007,61.67481057569967,4.005498463626539,10,0,4,5,56.266215283343705,4,3.750178750116254,Yes
37,13,Sales,8.213423761685908,6.056787295595067,17.761280037293208,2.7235636642420378,3,3.9931697602288634,72.35643908092322,3.4990997772199224,18,0,6,3,26.301670308251005,1,4.335346578693538,No
22,16,Finance,4.124042150822798,4.124042150822798,7.800628487626155,0.4573729595033263,4,3.2853230181806885,69.29531617292513,3.997858956252736,34,0,8,4,15.249089352433746,0,3.8441029796320914,No
37,16,Technology,1.7716096842895839,1.7716096842895839,10.827932077118104,0.5524316885707063,4,3.4088588471859143,37.161222515889065,4.300869686660395,32,1,7,1,8.521007149530682,3,3.5545243227931898,No
30,19,Operations,3.0747332962460416,1.5761030174070612,9.859773673167052,1.5813491784177458,3,3.4828573608342985,58.8293867006685,3.9030307071949943,21,1,7,7,10.858637541509475,1,3.311213169210588,No
28,13,Technology,17.359106414468684,6.581803048170692,39.50585752649953,3.5281368252026657,4,3.212423198724886,74.33246285575068,4.495615979568629,17,1,9,3,47.65165051866893,5,3.7959631206974165,No
42,19,Sales,3.5565797777514443,2.31785196917325,8.189444197592138,0.7203123514858377,3,3.412566730042072,82.20246842211412,2.98080405744354,21,0,5,7,11.473704394046782,2,3.837546147186813,Yes
49,19,Technology,3.9549488891462445,1.607374579417687,8.880391390084243,1.769249935212368,2,2.732432529568367,78.54715092313295,4.491121260584096,10,0,4,3,29.276105645640875,5,3.7730090083924193,Yes
35,12,Operations,4.334227990889127,1.7078311184059944,8.629814437042452,1.7173673505062912,5,4.399177910811097,54.029185634493,1.820160874863447,23,0,9,7,13.799838033063562,4,3.33000109168621,No
45,19,Sales,0.5909784079770631,0.5909784079770631,5.608367576020777,0.35649607249662923,4,3.4993908045669357,99.42038720973133,3.203083780822857,38,1,8,3,14.22787496387985,2,4.018922426319935,No
28,15,Sales,5.40527965823544,4.624416648731061,10.707715072393936,1.6094341143143451,3,3.0958340175603913,58.66596602519475,3.3794286229087755,25,0,6,7,10.414457943388637,0,2.304826001101888,No
38,16,Technology,0.49963755326401604,0.49963755326401604,6.173042417403607,0.33766200808068725,4,4.824076535088636,52.90328431193747,3.123795911879355,16,0,7,4,40.09846250985326,4,3.892435262341552,No
36,13,Technology,0.5581868852886692,0.5581868852886692,13.393944823987027,2.0052720641188606,4,2.6886176009234566,20.421924083878345,2.8432376977687164,81,0,11,8,20.8034022782921,1,1.598600284975716,No
36,13,Sales,12.602656229279829,3.1805114504780954,15.703815047399441,2.0853866946416058,4,4.007164336155,54.74965302732254,5,14,0,9,5,63.11984568383079,4,4.314220462781043,No
43,15,Technology,17.634613111607834,5.859289749068927,25.42149110359931,4.075635332853927,3,3.205515484125218,44.41230106550567,2.000819317430939,5,0,9,3,19.364632503339184,4,3.974235723543511,No
36,20,Sales,1.1475235649840176,1.1475235649840176,8.131208219581614,1.479078854791341,3,2.9584029241263154,63.106931303142126,3.7314583786320403,22,1,8,2,15.652644222449867,5,3.9007643638765,No
21,17,Sales,1.479276428367652,0.5041647680629978,7.260390891980915,0.5060042298578419,3,2.8939982569878433,34.36407259630427,2.386372165995433,59,1,12,1,6.370952198093466,2,2.8476988223644297,No
39,18,Operations,7.590017028947325,6.4857831800260985,13.82845014018284,2.7048174886408294,3,4.194842741055309,52.76007503400182,4.581941054255898,20,1,6,2,20.974082134495223,2,2.7296823768452256,No
39,15,Sales,8.535300958021296,3.1955255052647127,10.703934570966743,2.072859689670447,5,2.8086282067466404,85.63753239840665,3.7090138302652993,31,0,11,6,11.768287951885588,1,2.777533937250181,No
44,15,Sales,10.320462999557932,3.554388304840219,17.659284081533976,3.2840119072213843,3,1.9872559696249519,66.36806646841089,3.617516115162156,27,0,7,4,16.49549677764686,0,4.08333020518093,Yes
43,17,Technology,20.143666677589945,9.238058827486277,28.215198646977065,4.698539039104689,3,2.881266332815252,50.065579544803484,2.8842109314704247,38,0,9,3,16.6678793988726,4,2.2924460780540734,No
35,17,Marketing,1.1351081284132842,1.1351081284132842,7.685805116415363,1.3535877583056015,3,1.281637829129692,83.3054787287899,2.5217446111346935,14,1,5,1,16.422052973280888,5,4.67004017825978,Yes
24,13,Technology,9.297435863874782,4.434806708221222,12.908592148176957,2.111813073573657,2,4.208852707869632,71.88562320509043,3.6965477075900437,31,0,11,5,38.00205101081992,2,3.8145317817885362,Yes
38,15,Sales,4.405226172441942,4.405226172441942,12.60337435578872,2.4660098054797226,4,3.088857329766068,60.00290968469714,1.6736645115732616,69,0,9,4,6.1431798803929425,3,2.451794381665263,No
38,16,Finance,1.524459416516758,1.524459416516758,9.367127958691004,1.5754308849456469,2,3.121476440230064,58.17257714206906,3.3036882798649576,37,0,9,5,7.879877738003843,4,4.329159922968805,No
32,17,Sales,3.194742807462725,3.075388842039473,11.798238564084128,1.7910905729736755,4,3.598166899045278,65.35162220651009,2.693999770976574,56,1,10,1,13.975884766042931,3,2.786835741153318,No
28,16,Marketing,2.466975949409818,2.466975949409818,11.766487941681653,0.9807768185273826,4,3.062015527101901,81.58200655825479,3.399221636825984,17,0,6,1,12.623135170389792,5,4.065858730795883,No
39,16,Sales,0.4568586950282557,0.4568586950282557,6.651080776158804,1.2660629391491236,4,3.581113154883122,61.201389874591435,2.7126804974994214,32,0,8,3,8.288154809686487,3,4.9920879536226765,No
21,19,Operations,12.123635226700872,3.880583966430677,14.745235553681894,1.2086302185038926,2,3.590500342259246,79.20396041060184,3.921065489581989,50,0,11,5,16.897796104276576,2,4.390741100059319,No
41,17,Finance,1.0899100886292403,1.0899100886292403,9.876199746981596,1.4613856479518994,3,4.191764413547137,84.45938825892698,1.7054566709459171,25,0,5,4,20.42635156115616,5,4.050347652034151,Yes
40,16,Technology,11.513316261141949,8.019399140624243,21.496132037743514,1.3617149602891478,5,3.58081575000659,38.54125567871666,2.4913739077964188,42,0,7,3,21.570235986737117,2,2.1365308283080364,No
35,16,Finance,0.36057318729186844,0.36057318729186844,5.668931526431893,0.5580195531946208,3,2.9094602253262805,71.31569722128978,3.4881848956508192,19,0,8,4,26.106622871045236,3,4.50582687958327,Yes
47,16,Finance,2.0067381929477293,2.0067381929477293,10.309170302182887,1.9022864721859432,3,3.216310355401513,54.832410971976635,4.117147313865219,22,0,7,7,30.94568890229028,2,4.31500129366188,No
37,16,Operations,0.39086247130772944,0.39086247130772944,5.301526953241913,0.47170052494115805,4,3.8977966574989233,71.4164118416618,4.175427314065942,32,0,7,4,30.647253468247897,5,3.2296562524350807,No
28,15,Marketing,6.501404999935601,6.501404999935601,10.996442263137128,0.6385469878890342,4,4.681376078034648,52.35757126499632,2.7703938976158926,49,0,10,3,43.216952182384006,3,3.739902902331059,No
24,14,Technology,1.3318545588378372,1.3318545588378372,11.476444036919116,1.9885702611932086,3,4.427769361486086,58.398750560961226,2.4019058816778847,48,0,12,3,21.689353237506925,3,3.2580614693936405,No
22,14,Finance,10.21272143594596,3.426869355965061,14.199400236197798,2.522340069198978,1,4.486387496964846,67.62971963920818,3.7049242176556896,31,1,9,2,34.17922555596857,4,2.313847791306205,No
32,19,HR,1.8965311473385649,1.8965311473385649,6.887250150018277,0.3908334910965847,4,3.612603796584678,78.47348876368737,2.6184319718574494,38,0,9,6,15.064804401064848,0,3.791910004556654,Yes
40,18,Operations,4.402371270697816,3.230267713397142,8.665883500634964,0.7481325661739603,4,3.5580236121585003,65.23919802657264,3.6655400419539887,48,0,11,5,54.86033075424834,2,3.195880414573737,No
28,18,Sales,2.0703222997577426,1.854205468986576,8.118665647110888,1.390426306040839,4,4.426580321307086,75.49306830237089,3.392278119623685,23,0,8,4,13.588718447899494,4,4.0549073547926415,No
41,16,Marketing,0.6596801986154591,0.6596801986154591,9.37200410052818,1.1371996068419823,4,4.308459300634716,66.73459610016124,3.7941892199287057,10,1,6,5,19.310336339052633,4,3.4294713448277956,No
33,19,HR,0.4252089294104287,0.4252089294104287,7.819247058480701,0.6503080920890085,3,2.4054778829579657,59.064551559647455,3.3960789581436193,33,0,8,6,52.155193393309744,3,3.9512081101634924,Yes
35,12,Finance,25,8.76379512683354,36.94548766530929,2.889141233423199,4,2.409605073987802,75.07993814271268,1.602976174347039,33,1,12,4,10.271607483691971,2,5,No
31,15,Technology,11.966203792696415,1.5020137668781115,20.033748837162975,3.806836176020746,2,3.1809023272014416,31.44310478489174,3.301971177788282,32,1,9,4,9.457895503130752,4,3.4986780943993536,No
36,14,Sales,0.42046687792321347,0.42046687792321347,8.863366566146494,1.2471808232116723,3,2.497529707676921,62.32406318408468,2.9016885544668725,7,0,5,5,16.407900297526922,1,1.7891470616802558,Yes
45,16,Sales,6.696682227531738,4.741409364073523,9.781868000104147,1.0332816004038243,5,3.7166037009641295,51.403166952886245,1.5900614016902994,11,1,6,9,7.096437886119873,0,3.960203180205998,No
36,19,Operations,10.171291107223,6.607749008170099,12.29526451928664,1.5204950336725014,4,3.858301130403749,43.2828173079806,4.663707304428283,18,1,10,6,13.000932411328932,5,4.48217128123108,No
37,15,Sales,0.4305331801375371,0.3,10.032038884434378,1.8177486584623772,3,2.2991797630140933,68.87674497638619,4.3886847685073445,17,0,4,3,20.65864477784972,3,2.4765584334783184,Yes
42,15,Operations,21.07813369886129,11.67429432171522,20.382273208135512,3.571485134374067,3,3.2878008251933077,78.76946796314473,2.000069808416612,32,0,10,2,10.234970987055995,1,2.068362633139336,No
34,16,Finance,24.94952869823865,8.251038129388911,17.969893284149542,1.395571275319973,3,3.473458799964171,59.66104029410827,3.5074109821553443,15,0,8,6,20.041702320627227,4,3.7925462917416417,No
33,12,Finance,16.889422216529557,6.993957149520737,15.592140376766139,2.9831020223797085,3,4.991207352601029,60.019789274134155,4.993360696695515,42,0,12,3,15.763234860184495,2,3.265673903470739,No
26,13,Finance,1.9612737492818872,1.9612737492818872,11.30000631920013,0.7997067168112827,2,3.0746346619732785,62.510595902290426,3.6877484173635198,21,0,7,4,17.319575356053168,1,3.543911847017258,No
28,15,Sales,4.916889598024299,4.916889598024299,16.508622716193265,0.9665938403646882,3,4.9831389264616535,73.19197185555451,3.8973048156104606,14,1,7,6,30.565534119391174,3,4.2068868799836014,No
34,14,HR,5.980959679347787,3.4667900256319073,17.02381127516882,3.174759468712223,4,3.694576744649957,49.962469449063725,3.911554691397861,31,1,7,5,29.79783974563061,1,3.1734025454609536,No
30,16,HR,1.0025842201711095,0.30478054608243066,6.9702082135648045,0.6698724188136344,3,4.71532614575846,54.23197980707356,2.903369960205007,26,1,6,4,49.50774875448923,2,3.4756145456380327,No
43,19,Technology,0.8327529615934449,0.3081380527279978,9.621264053480044,0.6294882099757491,2,2.4080000335433076,56.74678321705341,3.9000857537959366,30,0,7,4,22.52675451397459,4,2.2922257490629163,Yes
39,20,Marketing,1.1140485045327957,1.1140485045327957,11.852449248827382,2.169483074702817,3,2.7698667111726163,50.075595500870264,3.6976033856121595,50,0,11,4,17.064274238567656,4,1.875729144063686,No
31,19,Marketing,3.2292186772676628,3.2292186772676628,11.140803807352105,0.5689448797530988,3,3.5948199266226104,31.342215379906527,4.709138792598703,49,1,10,8,34.75068814733854,4,2.259390812496577,No
40,20,Operations,0.3306798510671132,0.3306798510671132,5.9783373551650865,0.31180086563526954,4,3.2263805652115702,66.36077688665765,2.408253861873867,7,1,4,8,29.442872830062974,5,3.313448894905126,No
33,18,Operations,2.645870922087012,1.4084177686728778,14.30248777223074,2.1845946834927,3,2.907171864684833,36.206165072659736,3.211425096444843,32,1,7,4,48.68401962676001,1,2.6759887474100115,No
21,12,Sales,8.824243557011565,5.181868166734579,14.365870435529951,2.0909236884558347,3,3.910498786621092,65.24390776221598,2.0980209937021552,23,1,7,8,41.43373961729175,3,2.6955037039757572,No
21,16,Sales,3.495573206790012,3.495573206790012,10.543777541137144,1.7610427097884402,3,3.076242007681342,91.12639349385283,3.9206678401328348,41,1,6,5,59.04175156700973,1,4.520542180240419,Yes
33,16,Operations,2.0110945757881513,1.3997442586173632,10.256482050482473,1.6370753318700826,4,3.2898257987969983,60.690025037089995,4.099133746661128,16,0,6,2,14.918732104293024,1,1.8199504926321124,No
35,16,HR,6.8583181056531775,5.183289636058611,15.560970025936985,0.9253479913676023,3,3.8128098987884917,62.80927879671291,2.0996813266055345,32,0,12,5,41.42170349081231,4,2.3452167332413167,No
23,17,Finance,10.065859734718664,4.850703539130949,14.75038194202272,0.8741082492785167,3,4.008852851999705,61.692798958096404,4.994331749739674,33,1,11,4,60.55266440969853,4,4.602979992544226,No
29,16,Sales,3.0208839176663442,3.0208839176663442,11.892427821687585,2.142137847398275,4,4.653558491956306,71.46846925693556,3.783283228994784,41,1,9,4,17.51681299350381,5,4.700448476955707,No
26,16,Operations,1.7047524623171544,1.7047524623171544,8.086747167413144,0.6062482891488381,3,2.1950341770001924,66.65543898803413,4.096989587147751,5,0,5,5,33.12265572906835,1,3.375884046822386,Yes
26,17,Sales,5.411168962572227,5.411168962572227,14.488569954461225,2.5342554608691388,3,3.456958540998637,37.089858420758695,3.608347696300284,38,0,7,6,26.490998497262567,2,3.011330612664097,No
37,12,Marketing,3.388155700040161,3.388155700040161,10.102225556115558,0.5635947638789401,3,2.7965905386476972,35.86372660574463,3.293237567010964,32,0,8,3,26.987582284461105,5,3.9500441546715526,No
45,14,Technology,4.175086214598382,3.3058632851736025,14.277886867928279,1.4573411302402446,5,2.607980752184587,45.360225793533694,3.5313163421642373,21,0,5,6,18.228031458753627,0,3.496950755153471,No
21,14,Technology,22.83327117972281,7.310615129492018,27.0253741906951,1.7372712524936373,2,3.0036852382411916,51.96525584548,2.81156404391531,18,0,9,9,57.24652510197489,4,2.547767563982706,Yes
40,12,Technology,1.289863042600812,0.3035598115313139,4.609542631511759,0.715858399768796,3,4.120079654661773,84.08115963347629,4.123877297319873,21,0,8,7,12.130936080588727,1,1.5032717892520282,Yes
41,13,Sales,1.6949022376681235,1.6949022376681235,5.852501078160584,0.8365970618986605,3,3.507714410951718,74.41148728329088,4.902989832948538,27,0,8,5,28.40226828201399,2,2.397502043091366,Yes
45,13,Operations,2.948165431592139,2.948165431592139,6.73648305490163,1.2678437411995314,4,3.1002776464501447,47.059946687682434,3.3729936510102116,65,0,11,5,12.704674624177873,1,4.496664756625566,No
