Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
33,19,6.219735144968477,2.4964393552621535,11.99999607919107,7.2290725046735025,1.0588438324049585,1.200107106019972,3,51,4,3.910167715073697,48.755242313215355,4,4,5,Operations,100
28,13,3.6120874180199873,3.290686870185766,6.080609414744489,11.393623100822357,1.562292471423094,1.4098266005023343,4,52,5,3.29075638841841,67.68202372816707,2,5,2,Sales,99.88341374464268
43,15,4.3568278637934625,1.4917622183845254,7.823313623033113,7.203291645580071,1.4445433796017437,0.9578203681760705,4,19,4,2.805966135792091,73.46839990997677,2,6,1,Sales,95.56128614731747
38,20,5.545681006748795,3.7199877252720697,12.355213556930178,16.82142791718345,2.37219881440767,2.5444903776192147,7,12,5,2.7244199551750397,79.2199468071852,3,5,3,Sales,99.70232957676303
28,16,5.070943083449442,2.577651678193059,8.87765939529257,9.482486669788038,1.6518322101264922,1.2463890919174305,4,27,4,3.4185821631564903,32.97808894563539,5,7,3,Marketing,100
35,16,9.1230641059846,5.121434605188753,15.023130745501248,8.005145489584516,1.3438714842778838,1.050613998206049,4,39,4,3.29779870333179,64.91041402622727,4,7,3,Technology,100
25,16,6.38300832805712,4.809273225630624,16.489932132307086,10.040359386640361,1.6655294350797767,1.1373101172346882,4,92,3,3.6833440530866928,37.60068512166605,4,7,2,Sales,100
45,17,8.022235468793486,3.6679624495254983,13.845571965418085,8.994421246547708,1.3689662119336758,1.0754728018316102,4,29,4,3.6198896211192424,70.60808949015674,1,8,5,Technology,99.99791276168217
44,12,6.551543430444735,2.5632413023532234,7.942356353338657,9.279885968809747,1.8939649693902,1.6390358902931785,5,39,4,3.7060503843729693,87.88324233122113,6,5,1,Technology,100
22,20,6.188356851364024,2.592464816822976,11.429548940833143,11.32186894320987,1.8968677640365141,1.8461999227368144,6,46,4,4.1993676171393535,71.12163801590272,0,7,3,Finance,100
25,14,8.696369215768405,4.913719026904205,16.43189241586873,6.650287635648915,0.8420901498607882,0.5351511914521725,2,43,4,2.8278315062320356,56.694461300832224,5,9,5,Operations,100
36,20,5.064235136097712,2.1704027659828897,8.10877393943101,10.76419089939486,2.1687897214097682,1.6157503699344435,5,15,4,3.0245942248339266,36.58421830935269,3,6,0,Marketing,81.49994862771592
44,16,10.385348704964821,5.0028536056193005,15.172233781972762,10.003157152133804,1.4430171466559534,1.0451369691395935,4,31,5,4.705685218821392,61.73833848741183,2,3,5,Operations,100
44,12,10.147730357272186,3.8971841433369447,18.270219016272243,6.946628027006554,1.46350791201453,0.8774527125977373,4,33,4,3.401310516263437,52.45081527226267,5,4,3,Technology,99.59328368335105
42,18,5.8925266944647605,2.4026753040396422,7.787613759653576,10.83490952229655,1.6230763192532918,1.4849591208524782,5,19,2,3.0764375753888924,70.3476643145472,6,5,3,Technology,88.46439781737179
41,15,8.273640811809809,6.80052736217012,25.160369503331374,12.106908050131409,2.094126792707518,1.3515068394701153,6,15,4,2.7150443301463265,49.9550472076037,4,8,2,Sales,90.88739852276939
27,18,5.665528969645636,2.20987175068746,9.862501945890743,9.45132394004181,1.669163733549602,1.3929956259677485,5,64,3,4.203137944824385,54.11756530003288,5,8,0,Sales,99.9114397365718
35,18,7.115789190643799,3.8901486077387015,10.952985022919151,9.599616378012424,1.2552490807345187,1.220125925754285,4,47,4,3.099011431907678,30.11508334163448,4,8,3,Operations,99.94648478692135
32,18,6.402030573720594,2.7050469542216806,9.17537130653734,7.533300572091752,1.3090788503496595,1.1956389251852213,5,40,2,2.4865634096494533,65.22845553317276,4,6,3,Technology,100
30,15,3.85664225145405,2.0536241034899576,6.533750776283686,9.699057773744366,1.5007277600546247,1.4425390664121418,5,67,3,3.1949044254202277,46.63569575718159,2,7,5,HR,99.97335717234769
44,17,4.367525573616496,2.226579110180696,7.945340986310731,8.994688072530801,1.1740554588578693,0.8801669606082562,4,15,3,1.780725108570101,67.6779665110842,6,5,0,Technology,83.52819555893969
43,19,6.17927263912557,2.717319082044911,9.562978129856683,8.224568572515194,1.234042552444523,0.9080943489012452,4,11,3,3.2020891033317755,60.09891240265832,3,4,0,Marketing,82.08866205085167
28,17,4.988458246411768,2.443757840361119,6.9290256640077885,9.577286182927088,1.6528825002321141,1.1831038865499568,6,45,4,3.6876389270215246,55.50244977918972,4,6,2,Finance,99.78809015892114
44,13,3.7586157326105942,2.2183395336261085,7.0158982986701695,14.269265430735688,2.124055500552401,2.0281436596100155,7,20,3,4.295396468972642,57.19895510976962,2,4,0,Sales,94.91181026589527
53,12,5.538426082984433,2.1946270510466888,10.105566513871697,12.805095842462707,2.2878728123006264,2.139246473272914,7,43,3,3.389480733985435,75.58574596080419,3,8,2,Finance,98.80516878296757
44,15,6.197253645210887,4.092020203059847,16.115439919821732,14.478869510089352,2.2613084185053842,2.1680526980873416,6,58,4,3.496254207391552,22.33027877542708,5,9,3,Finance,99.79141174793341
49,14,6.763274492550367,3.7053635125024673,10.763892133160697,16.516255860093736,2.103692541562372,1.6867291259409403,7,22,3,3.911889199705531,62.02900719483175,5,9,2,Technology,86.34836368595975
47,18,3.838854242549211,2.4191369992233636,7.839318927345341,11.01702224727559,1.506998288422085,1.5835834547311725,4,34,4,3.804616143663377,36.578716376797296,4,5,0,Technology,100
38,17,5.150806109168484,2.1090975199119284,5.806555638418079,9.191162221924264,1.6511906246543502,1.0889637901719589,5,46,5,3.600868405235827,61.55879032562125,1,8,2,Marketing,100
27,19,3.688534093573482,1.921786212623255,5.520098181468603,16.58778877984533,2.5104179124300647,2.1318191298733336,8,22,4,4.307178253869548,72.34696876496011,4,3,1,Operations,94.86217983821633
44,17,4.673837895574921,3.181078957081257,7.214287744304918,11.612759618027814,1.6918183107910338,1.6295524838023454,5,60,2,4.527897358303116,78.97276521925792,4,6,1,Marketing,100
40,12,7.285973380475375,2.810591598392161,10.095746279258856,6.604569589615032,1.191373197923187,0.6675807903213543,2,18,4,3.6983749403299857,63.44740578674753,5,6,4,Finance,92.4705869119999
30,15,4.983180081378621,2.9068669867753902,7.77008423488275,10.45701240689922,1.4269127609075691,1.3226041848965906,5,18,3,3.998914152631733,52.739210887436464,7,8,1,Operations,99.98318527290871
26,14,10.212783940094615,4.802019327327319,13.99694706261305,10.848549945150843,1.714548079661461,1.4812948365971668,5,29,4,2.317995480734776,71.43374571052829,2,7,3,Sales,99.88465986555461
36,16,7.512985083151667,4.306150050036766,14.454516416521846,7.560540492401689,0.9771053657588796,0.7654009532308583,3,43,3,3.311822194784214,47.09767800747832,2,10,2,Finance,99.95462145821661
37,18,4.543464259280381,2.3226323213193982,8.460223694359378,8.331278578110053,1.363451911059077,1.0338908617483171,5,5,3,3.3878461206307406,44.240365329665956,5,4,4,Operations,87.64976982844485
33,19,4.766120230242431,2.524176614296726,8.555456067292045,10.04876777342063,1.538949371528916,1.3520542966484759,5,24,3,3.2925628360247408,86.59073578049535,4,6,2,Sales,91.51612620522086
27,17,6.495392881585118,3.7903001084539474,13.395329983523148,16.10141178791789,2.01156433517162,2.01933417633177,6,27,3,3.0847306417343647,73.90290880253147,5,6,3,Sales,85.01573577663561
47,12,6.832599646424376,4.17980587587169,11.457416988004162,10.446271371778073,1.7399685837428758,1.3359222351707059,5,69,3,4.082599878989683,52.90699008450923,5,8,5,Finance,100
34,17,10.99783361756821,3.8566760017056234,20.36083681371097,6.794900448832888,1.0721750117627689,0.8564972409819156,5,17,3,4.326010141544513,53.43102644119912,5,6,4,Finance,86.92973682666064
37,17,9.162052553050271,4.590844520761268,24.28003481866365,9.450257197137597,1.5389242002431662,1.1428754034926778,5,32,4,4.001558376565084,58.924806093042086,4,8,1,Finance,100
42,18,8.246318509312182,2.5979232998717277,12.290253757194417,10.11926990706839,1.4955398644625626,1.1447285763893216,5,24,3,4.784963712609227,54.99552469098971,3,7,0,Sales,100
42,18,4.826693176329588,2.4101013919786087,8.324140172701343,13.111438257816255,1.7283789799497493,1.5914366892703433,6,52,2,4.175927126406378,33.69233674024248,3,10,5,Marketing,99.81787147843082
34,18,3.1749841420589275,2.156203520258064,5.749888706954769,9.099171911492853,2.020370812980973,1.5222306390715263,6,25,3,4.0808508264767696,66.94660956903995,4,8,2,Sales,87.9292430267958
38,14,8.656425345474348,3.8116486231111035,15.428376405006981,7.805075622289593,1.2154484010453332,1.0773861609672146,4,63,3,3.111719205730207,58.31080299064813,1,5,4,HR,99.97253600449156
22,14,7.639879613702572,4.293958563865151,11.661847197033202,9.002616422740756,1.5509828718236287,1.3127763187731765,3,32,5,3.1981857439753787,43.74918827383976,3,6,2,Operations,99.97800530915497
41,15,7.896661778491453,3.9916131383543103,13.535819620556063,15.353715560926943,2.028976357135038,2.1193148941587197,7,31,3,3.4127224281757584,52.32912644842621,4,7,4,Technology,99.19805795239645
43,16,10.279154626744877,3.8048922634570896,15.946322547657008,7.089908683023272,1.0402366836692805,0.7783817270454549,3,64,4,4.569601020609086,88.13330694889879,3,6,2,Sales,100
23,19,9.83878280959167,4.900888759109124,17.3977176476656,6.206707453226169,0.9695601169233284,0.7733782765309744,3,63,5,4.910673548467609,75.8949120988417,6,4,0,Operations,100
37,20,7.521988074362164,3.6056497352260726,15.163466381468949,8.606978158079512,1.8132015963643877,1.2317051480711134,4,31,3,3.0963436204463575,67.47427247730407,4,2,2,HR,85.40143501744868
32,13,8.185660235067335,4.517972517573133,11.528437085836451,8.495900986093972,1.2600083535637605,1.1059379277078545,3,54,4,3.487524301953782,35.15554594632538,4,7,2,Sales,99.91942141581488
22,18,3.3180446730627486,2.2780665023649482,7.257348195018929,5.555110457036994,1.002832964363964,0.7273125143191033,4,29,4,4.298419678737676,51.3191243184925,2,6,0,Operations,93.42173677922186
41,16,4.411125544152739,3.2012213974106296,9.622789357120869,9.911321137988612,1.660240822386522,1.253914251900201,4,5,3,3.39952293972207,63.01639258115333,4,6,3,Sales,72.55239987314674
28,13,3.7981734626719534,1.4810483720407635,8.433728042397282,10.430857323948521,1.5314025051082236,1.346990850762327,5,18,1,3.684856658440039,55.48454225518784,3,4,2,Technology,72.80933447389651
35,14,4.778475914956314,2.502767628211993,8.107112038018737,10.30587885125854,1.0635359692546564,1.1305449154450231,4,44,3,3.1965311810742536,88.70761096006129,5,7,1,Operations,97.84851710374168
32,15,7.896442856466063,4.312197847735493,20.897255934902184,6.743446764478772,1.3026899177313749,1.0485173701284,4,92,3,3.6039816747132605,66.57916381317578,11,11,3,Technology,99.99137264928434
43,16,2.4595695922052863,1.3046269904673116,4.235532938137741,6.650115628205323,1.2925537729981773,0.8337219528737805,4,34,4,2.507535317839762,55.765417544336906,5,9,2,Marketing,96.3046482614176
39,15,5.126817017694958,2.301217825838788,6.756590027186078,10.959686280643211,1.6612000817136057,1.7192994114653046,5,10,3,3.9006103199140734,81.88104383680687,2,6,4,HR,93.08425667829471
43,18,3.766010043313095,1.9476650927457673,5.3366637815125175,16.23292376721474,2.336401237093539,1.932274797209125,7,24,4,4.903991944114444,49.81416425011613,3,7,4,Marketing,100
33,15,5.695748258188132,3.385482812654842,8.957841070150758,19.45024947581922,3.3178751501882227,2.76092001884603,8,24,3,4.39196769747714,55.619399378293096,6,6,4,Sales,89.94680086923455
35,16,7.564964387319832,3.839917930107577,10.728350657836215,13.249768108591839,2.1798035935717937,1.9242784366750585,6,75,3,3.199032525093731,67.5619594444589,7,7,1,Marketing,99.91866223007173
36,19,7.2126602821988834,3.2966921600328067,11.842225366589153,7.29430177001783,1.3514115995275575,0.8353586231304287,3,22,5,4.187799663391127,33.74495348776206,4,8,3,Finance,99.8728697825467
44,18,7.374298741688627,3.3048147916644783,14.66286139224703,9.500846162421944,1.3545144681830463,0.9486297365699805,4,26,3,3.296021087670197,79.39373062852343,6,4,5,Operations,97.2367004143003
22,16,4.993628598644317,2.049445208768481,5.614471034057997,7.856762242083836,1.1029386431914459,1.2061423922338828,4,57,4,2.6826421554718918,65.3170510868123,9,7,0,Operations,100
45,12,5.81573424897319,3.04315165951255,12.499976358112455,15.178215581501373,2.4828427017621006,2.105205235050105,7,35,3,3.293244522403353,62.52318427572629,4,8,1,Technology,100
22,15,6.05033401519398,2.5887679754438193,8.396482885701682,10.034064475469723,1.8859210115222755,1.2426172688476476,5,35,4,2.391583380111235,60.70094143855938,2,7,1,HR,100
35,13,6.86939470444214,3.9048386748330866,16.57020502862334,18.74701308925791,3.4582130059432847,2.782370125580156,9,37,5,3.407468629711666,60.13786526770165,1,8,3,Operations,96.49912793614946
44,15,5.373156357552389,3.0773989314049968,7.675265558711011,9.374271832953099,1.8681641727857732,1.6586199242845958,5,33,2,3.889379662977848,39.90836959347206,4,8,2,Operations,100
37,16,5.890247520592015,3.402164758098706,8.269825242511622,11.414933740009415,1.9884344825910216,1.5719972463772889,6,21,5,5,48.39421203622449,5,7,3,Sales,99.97805715632963
35,18,5.040870242299236,3.882125178887478,11.847575893505168,12.10615243535149,1.8903979352737537,1.636812678232745,5,22,3,2.877321952170538,48.839639269848035,4,6,1,Technology,99.9218434628557
43,15,5.1363214953285485,2.916356462324578,10.628974467807105,10.632533703449953,1.3187446940762422,1.3829794319528788,5,40,3,3.508314650093195,76.23913162869748,7,5,2,Operations,99.97276756192426
41,18,4.497246736918769,2.0773871293451913,5.593477249947101,12.336249078318424,1.7366583551125752,1.7211638937582927,5,25,4,4.593168749718161,56.86641056695794,2,5,2,Technology,100
32,16,2.6053120571585753,1.7073137446534985,5.221396115439214,12.109374891201044,2.0896750636045556,1.8177439406533051,6,12,5,5,68.20309423044826,6,6,1,Operations,92.89852169320744
27,18,4.056627228630874,2.8065228942121165,6.7299962729786,17.616061299766276,2.0626952778613026,2.098207158319419,7,22,4,4.007261908505732,37.794254783928714,3,6,3,Sales,99.9099733614824
44,16,8.540800169218025,4.212464777434567,14.697346433088745,6.117109328039098,1.2574265932725066,0.9104195119351577,3,25,3,2.8876212903166536,39.17095990298256,5,8,2,Technology,99.30258806070808
26,20,7.845668642587524,2.580995091982292,13.949252611350323,8.771809039114277,1.2004408810107583,1.0819214934165575,5,16,3,3.292758522495397,51.74257802386618,2,7,2,Sales,99.78847488516146
42,19,6.943552085511694,3.2874479543633095,12.731621865508568,11.055293562433933,1.4326847009716221,1.3008252710070756,5,22,2,2.984428276018522,61.73999510790165,2,8,2,Sales,95.14281363104398
32,16,5.879457212923399,2.0073073799861145,9.189812538664942,8.600871440143543,1.406943839637499,1.1266593080237106,5,72,5,3.1987845082097013,55.651963632207526,2,6,1,Sales,100
27,19,11.461740461574614,4.56718469192751,21.187157769746477,11.095500739553836,1.61594656561074,1.19922865820321,5,63,4,3.995062014451261,70.79462652563237,2,6,4,Technology,100
34,16,5.121929689987159,1.7875620514709758,8.461621533968293,9.16393444575467,1.1895405450189502,1.0292004764494505,3,12,5,2.910069010032164,42.80219739374996,3,5,2,Marketing,96.45168303795268
45,18,4.513798867471251,2.212022506488902,6.113955076277079,5.108778410603966,0.9269102264077532,0.6520064027114926,3,30,2,4.079390685494141,59.093538137096864,2,7,0,Technology,91.37209659186952
35,14,3.7021165985744275,1.988218528121155,7.024320972976087,7.810684153646588,1.5179346320815585,1.0969677765663752,4,61,3,4.681109167306035,66.96912156485315,3,4,4,Operations,99.94292574360944
34,13,7.291537560409194,3.7815709787658442,11.142495959259087,8.66751571104841,1.4247378495614231,0.9175135689225852,4,51,4,4.117335959719697,55.797198095794194,3,5,3,Technology,99.85279088292404
32,16,2.469337114281499,0.9803925929073745,3.754097027811846,7.844507303449763,1.3096328640873802,1.368804480460093,5,38,4,5,50.44995842490886,3,4,0,Finance,94.45038323932924
44,14,2.257886516534505,1.273758254221681,3.228978117310229,9.78682489283396,1.7878167323909866,1.3662603718271127,5,38,3,3.7881274445657556,48.07239883091922,5,7,2,Technology,100
45,16,4.4521886569322895,2.919523069394739,9.802910116848462,7.979697520280326,1.1590662347812908,0.8921837068819479,4,39,4,4.496684505308016,38.33522910589783,3,5,2,Technology,99.85889202609961
39,17,5.466090025185679,3.1207179932381464,9.280344914003619,12.00842055101826,2.4959551995609197,1.6946738645713495,6,34,4,2.779406119750174,64.74449356447526,7,9,5,Finance,98.71240445936307
45,12,4.7636600612898405,2.6854087305315493,8.2639476197336,15.809168556152335,1.9147348864110785,1.824895983414269,6,32,3,3.80514017248984,49.696760127908625,3,6,2,Marketing,99.93288323683879
41,20,3.861649874003496,2.6135367525855226,6.700759888931808,15.909591272564107,2.107431860035051,2.022441380637976,6,31,3,4.11484235185073,61.898519225046634,5,5,2,Sales,100
34,15,8.547473771029665,3.3057462492090406,12.565430561575806,7.828762720612098,0.8649956607970375,0.8028361440942903,4,22,3,3.488404952344308,66.62963858912575,1,7,4,Operations,88.85262887976674
41,17,2.936821972436171,1.8994704824263082,6.932464689027308,12.339429487218679,2.057987292433349,1.4680970398482518,6,13,4,3.711787550952351,29.353627496084,4,7,3,Finance,100
33,16,5.1315095448038655,2.3006705892111032,7.238402103430308,8.128764312603776,1.6291639476441804,1.182316568613019,5,21,4,2.7105798773146956,67.48344298389519,4,6,4,Operations,94.5161401555067
44,17,5.27811282132106,2.830228059902212,11.472047931730643,9.188882200418462,1.5856365583028644,1.0252877846045734,5,24,4,2.693884754853029,59.504386873621755,8,5,3,Sales,98.40384712087409
46,18,2.7961819428883836,1.9703354086175358,5.946332803125087,6.390379036809822,1.0048962855571673,0.8399218534776869,3,39,1,4.904356472801842,51.719519435371936,4,8,3,Sales,100
43,17,3.4517815879079086,2.0187746654118737,5.57790225165166,11.061821879158131,2.161844136210612,1.647956270844457,5,49,4,3.801800836065858,64.84084153508103,4,6,4,Technology,100
44,18,5.6231148856521616,1.9184341715415054,7.226848758436735,12.185750220200704,1.7829189104222336,1.9064960574069805,6,25,4,3.6912213755376,50.3717333955481,3,5,4,Finance,90.32624005735141
34,17,6.077856076372919,3.204325503629542,11.356166720187465,10.0993496334195,1.7838611654769756,1.5545071732199134,5,50,3,4.01989355435525,61.13991013981104,2,7,2,Technology,100
28,19,4.670665327506541,2.424314577280669,6.823129441750959,7.6849957393755854,1.6077351712524457,1.2172045397865352,5,49,5,2.2905218414479434,61.874936569185635,3,9,3,Sales,99.95069458072047
42,16,5.817257802650685,4.698474219256061,12.743960313021894,9.902581532042761,1.7771573910108676,1.2235547307738563,5,33,3,3.2585593682043617,60.45549894448695,6,7,5,Technology,92.04498087228865
43,17,4.906022674672614,3.3984842780474507,10.47296541045589,11.2008442645936,1.7272243321748157,1.7017877472671326,6,53,5,3.1109362241975838,71.96754511335091,2,7,5,Operations,100
41,16,5.795512022032236,2.855735440397826,10.928809470369822,8.053450294155395,1.2258694917125483,0.9729942012376429,4,31,3,4.322911076673307,72.12014934952788,4,6,2,Sales,91.2193242032386
31,18,8.114768171136127,5.1164553122394905,13.261718399658566,8.126214988041497,1.2252530354578144,1.1485089233320886,4,12,4,5,64.2362727791754,4,6,0,Sales,74.8337050760121
53,15,5.635479192630036,3.014112315912052,13.480360204165654,5.206338712149127,0.9653656563659206,0.49346013058792515,3,7,2,3.8980915562202108,94.37989434628378,5,5,2,HR,87.12927758326006
35,13,6.626119819497092,2.145941873745856,9.246486794824031,18.711846896909393,2.760818561089387,2.4009807109110746,7,41,3,3.401315986210674,49.56055026919102,4,5,3,Operations,100
28,16,5.516821424026988,3.4279143164819836,15.584764621683393,9.892257952157431,1.8324896511806361,1.8948940659208378,6,54,2,2.5093308332292645,67.9708147808881,9,8,1,Marketing,99.93877143047301
36,13,4.747204065765927,2.6916982154131674,9.407284145706656,14.654129112849944,3.08943279090633,2.255295232043695,7,16,3,3.5908543356095612,40.81882250543365,1,6,1,HR,95.62179687720125
35,14,4.530164506465172,4.530164506465172,10.210750227106859,13.382796740441638,2.351141876722343,2.0431861418934023,6,27,3,3.3902117504309,30.37374874737855,4,7,4,Finance,100
40,18,8.020796297513133,4.000182586668973,10.773118535499338,6.428177062808184,0.9136063485434074,1.0733439626797732,4,39,4,3.31819295915867,50.999466838997684,2,9,5,Operations,99.93100486578369
41,18,4.628435179775847,2.4948804376529803,6.218110799387799,11.106100813196127,2.0253676824420945,1.6109113208986214,6,16,4,3.02365357664003,65.0938447671333,7,8,3,Sales,98.9374932867322
34,14,4.263882080342515,2.6151111652113848,6.111518746226521,13.391680608273331,2.149338277069601,1.4674515781670636,6,17,3,4.39160399516612,58.455956750874705,7,6,4,Finance,84.52510764086816
45,20,3.614718618309826,2.7339507379558343,7.606114165051036,14.014443918806174,1.6123678012672145,1.6246739525141038,6,42,5,3.2729985483977577,56.91325910109376,1,5,4,Technology,100
45,16,4.535180876796224,2.71441396616132,12.70321383897994,9.112839215629721,1.2451268877400021,1.2160530251331185,5,38,4,2.592535630847421,55.01811832189168,4,4,0,Technology,99.93910909337988
34,16,5.900645645887428,3.7698811629147797,8.040454944869166,17.71136010458247,2.327222581572847,1.5941033643880897,6,51,3,5,65.84448295845759,1,5,1,Finance,99.8952663063986
26,18,6.273858406239263,2.8869326285640264,10.403386522983212,7.615498859354196,1.148270995657305,0.9390645864269688,3,46,4,2.717784195477914,65.59875709010348,2,8,2,Operations,96.40255858507784
47,15,3.964009194676633,1.4960849317961802,6.469252954891058,13.314080236539064,1.965078520427553,1.6012229588379683,5,33,4,3.5057880337643166,68.13689520526675,1,8,4,Operations,97.84307798910534
38,14,3.7625867299116407,2.2026140253819286,7.240984058797782,14.78652292408751,2.313471646180754,1.9848497547426118,7,40,4,2.9854784775911782,60.07103014226338,3,4,2,Technology,90.70750357607794
32,18,4.382207311404112,2.606071289078052,5.717355788599172,8.020564481813578,1.0755922124683803,0.7147884554954831,3,45,1,2.3899853934084465,46.16478731292177,3,6,4,Operations,98.02471885921217
38,17,3.6628307710034553,2.0020832498500805,9.126177440447918,8.976488466915598,1.4562170527318679,1.2337266548689507,4,11,5,3.8192029137270684,49.51207092806532,4,6,3,Sales,92.25611736503075
24,12,4.208520721306983,3.203507931834367,8.397651029392593,15.090285073758476,2.126574500221132,1.7799273204024906,6,24,3,2.7095330824669053,87.84414819703632,1,6,3,Finance,99.93988673742749
36,19,7.14988794308954,4.493185380351863,13.821808104194758,8.58799929829177,1.4644515569757806,1.5354147366736368,5,51,3,2.7831379568356507,28.97561464831533,0,3,5,Marketing,99.88360585044789
31,19,3.1184782411105774,1.5357262319258376,7.306244677910826,6.757106350676346,1.4425069711566136,1.1959720318585665,4,17,3,2.294784510326206,34.96308737232967,4,2,5,Sales,83.6850210128226
36,17,6.466722398040172,2.7817024895859017,7.845424507218074,15.910149122569976,2.1244779204206314,1.8786247120197122,7,32,3,3.8698477522822694,72.91220149519937,4,7,4,Operations,86.60087843235793
42,12,5.724921211148711,2.793357853214464,12.877576412074193,7.900344530179162,1.1884802450416136,1.248892627315053,5,68,3,3.17788510468305,61.59881633762951,6,12,5,Marketing,100
29,18,2.523086657252671,1.3980214581752106,4.334121118603226,17.441428067706067,1.8124166112607225,2.544170524702675,7,40,3,4.011990123454892,48.2152785389143,2,8,0,Technology,100
43,15,5.413939777157026,2.321270251729463,10.25577080173161,14.408610634487077,2.227517505412101,1.9877453130555003,7,25,3,2.7995432465146943,58.1398834034327,5,6,2,Technology,100
31,18,6.503139487224381,4.779672774376407,12.495368798321417,6.8106360488451285,1.4238406172460332,1.3181180910434822,4,20,3,3.0739566914602006,78.43046275273355,1,3,1,Marketing,94.34253592343666
48,15,6.134536252602435,2.682708949309792,7.79788309496511,15.800860014759515,2.6856566723068687,1.995048542568275,6,15,4,3.504894629036997,49.84619958607285,2,7,0,Operations,83.63285953474201
24,19,4.5054983312362324,2.3303904706242355,10.184433057155946,19.174938948759515,2.4740464711590864,2.2974903845106107,7,46,3,3.4064182772738656,83.77460533663907,6,4,5,Sales,99.81555198331314
30,13,4.705091809493099,3.594943056254186,9.183108756858577,4.126209062241122,0.8035399556882321,0.5240061416729553,2,43,3,3.5202608689407273,47.204445553509515,7,5,0,Technology,100
45,16,5.072551971417868,3.1047887808942325,12.86312248098504,13.899379357752062,2.5360157636472684,2.1261540543065243,7,23,5,3.803599748019266,19.535147430839032,5,5,4,Finance,100
30,19,6.181577394701325,2.915974658934511,9.924653815593095,7.893402189596799,1.3382469873899052,1.1064057877355702,5,22,5,3.4776713881950703,62.20508850532203,2,6,5,Technology,99.83701621615016
36,12,4.510177269181003,2.3929472061520576,7.057560805176836,9.522058547330568,1.4963737080139388,1.1872272584537928,4,41,4,3.3909751436058717,54.71945802800734,5,8,1,Operations,99.95533672290051
32,18,3.1365193423584885,1.8867046578152329,5.261216033962128,6.017072237244659,0.90345484567452,0.8772127052464265,4,44,3,3.612746677962135,60.66847774853301,3,8,3,Marketing,90.03461547245595
37,19,6.041129736140981,3.1463555283182,11.561989128139873,11.88470677922107,1.9400724455257214,1.5388222134021283,6,37,3,3.512265699302806,28.342574737898403,5,5,0,Operations,100
36,15,3.634653836233442,2.4161202068457226,8.954535299538826,11.511997859401436,1.8104126874664215,1.3967691953096086,6,30,5,3.1069520802951547,39.93253398348422,4,8,4,Sales,100
35,12,3.561007263615704,1.89490504998765,4.664747127077799,8.723465790220311,1.313434900338807,1.2985089446023843,5,48,4,2.783278286288777,65.82573851780472,5,9,3,HR,99.89484018645688
42,15,2.807082452185151,1.8239414612230016,6.523234800912149,8.576907475981995,1.7072334573962633,1.0765523586687349,4,100,3,3.5396231963907363,71.07349474546461,5,9,3,Marketing,100
22,17,5.247099372425067,2.098507326235959,9.801367904724216,18.35894172707059,2.9866433252129228,2.1181639019413327,7,24,3,3.7970782564831,53.717490989688805,7,5,1,Finance,97.5701958835596
28,19,9.181404345614183,3.677469793215118,11.98304896547717,8.494807799859272,1.3181192715166843,1.0874770301367886,4,19,4,3.8864205092186865,45.367712430344206,5,8,0,Finance,99.94013214529714
45,16,7.911529558617669,2.688655669802896,16.70005234494029,10.18728992110943,1.991675058505605,1.735546271375159,6,24,4,3.011783274582145,50.20193422864778,5,4,3,HR,92.74663772750561
31,16,8.23660088484503,3.834286093093103,16.108683205919608,15.010429403720874,1.786780965450174,1.7745622152163611,5,38,2,3.284671178067897,62.60413357109687,3,5,5,HR,100
39,15,5.091976624268349,2.713348233937976,7.384491018318906,12.394294992422806,1.6274529874972723,1.2924189870756937,5,24,4,3.6888735534002715,70.54079408912953,2,5,4,Sales,97.89654474276217
30,16,3.47142415678618,2.6776775872855025,8.256954634760536,12.403326582658222,1.6785123250731444,1.320692599888098,5,11,4,1.5936810303748166,69.15984296931686,4,3,4,Sales,80.35277201800187
29,19,5.2267916813470405,2.3921374189644116,6.32169080979684,5.663809315285721,1.0670182962035664,0.8880342232132951,4,25,3,3.776530711141077,62.09906190011698,1,5,3,Technology,93.9603745229053
33,17,3.840083066073803,3.1202805425470967,9.190838938985593,7.743109349735802,1.3626367014371996,1.1446698741854557,4,26,4,3.4874658213677394,68.30287046206743,10,9,2,Sales,88.38155282737905
35,15,5.711753025408516,3.5150287821094115,12.163688829599907,8.975540289818689,1.4986211586558442,0.9667094913601153,5,21,3,4.095976567542135,57.162151509748945,7,5,2,Operations,100
38,17,3.7132561944270672,1.6035402725294738,6.988017218985284,17.529703222937172,2.151837763146347,1.8640589260330394,6,20,4,5,58.20533388493148,2,5,2,Technology,100
25,20,5.680929396007543,3.1045040631307184,8.028008704770592,12.747646730366633,2.0680578713481843,1.3241773757504882,5,16,4,3.5752464102580905,81.85476801114146,2,6,4,HR,86.65228150525306
44,15,6.616123886688577,2.7957419671860855,11.419149350669521,6.478123931351225,1.2499954412141128,0.7425487831804308,3,7,4,3.012786035891301,82.12441530033986,5,5,5,Sales,86.05868572052407
