Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
40,12,Operations,6.004188095799607,1.9744607182659366,10.230589447230777,0.5426544849703538,4,4.686855953748633,84.17392226650618,3.7855770680823126,34,1,9,6,32.99802812444552,4,3.2772791844326448,No
46,17,Sales,2.5006264500672923,2.5006264500672923,11.693580238569268,2.225952941044536,3,2.5012454149542767,66.1948499472806,1.7211713637130919,37,0,5,1,36.03440732527956,1,3.6660386819633173,Yes
35,19,Sales,0.5256532470173689,0.5256532470173689,10.997052580590863,2.1625010634649895,5,3.8801820229212147,68.91334943135476,3.7765041982057443,52,0,10,2,17.76448914061799,2,4.022084600648368,No
35,17,HR,5.60500328226806,5.60500328226806,14.792481571232486,1.4164267730546263,2,3.496926642586541,63.560810825224564,3.3188590171597006,22,0,6,6,35.19305660666794,4,3.3694337176255846,No
52,15,Marketing,7.884576222924853,3.6177577597118655,14.670867817581271,2.6518194083084916,5,2.0972227778389927,48.8269384284108,2.1852423109144645,53,0,11,2,8.011986050612128,3,2.856429765348424,No
42,17,Technology,15.671144536797238,7.977613464262925,21.954939177459707,2.451661220318977,3,3.099372434270464,50.353806365427076,2.8060654314787556,12,1,6,6,30.221904831534207,4,1.8122499538785353,No
46,14,Operations,3.573170238829967,1.6176159360191058,8.629167493982301,0.8375361182945289,4,4.008499844992462,73.53872948889658,2.6677265328678192,14,1,4,4,28.444780777662825,4,3.9715360528566768,Yes
33,20,Technology,1.0891450229750883,1.0891450229750883,6.292019940794768,0.618935201214252,3,3.59534213804936,60.99380879220221,3.1058822060939386,32,1,6,10,66.8567572616587,3,3.568582627870184,No
34,14,Technology,2.525708326458611,0.3,10.210359107749733,1.4797082171155505,3,3.7174030267772733,46.27896233336582,1.382089634290568,44,1,6,9,80,3,3.3141487138347765,Yes
29,16,Operations,2.8770818263302043,2.8770818263302043,13.820762144754037,2.0290643902122505,5,3.8217562366117037,67.0607635301113,2.3830213743072695,37,0,10,5,10.909341504291568,4,3.144835202641152,No
42,14,Finance,0.48559411847250605,0.48559411847250605,7.410304819664833,1.1169963115823478,4,3.6114844278776763,95.28569453576594,3.097364214455884,17,0,4,8,24.362147458545376,2,3.9347286439575613,Yes
29,17,Finance,2.1021479832657035,2.1021479832657035,10.15729099868478,1.8951019714080501,3,2.9779357141421916,48.22730063286849,3.236744638939084,17,1,7,5,35.08952863562351,5,2.339763050617214,No
34,20,Operations,3.438948218084621,0.3736988227854895,8.945471600393459,1.6027261076946484,2,2.889960768645211,21.602369735654353,2.2848591312255024,32,0,6,4,44.64681726893858,3,3.365791895684407,No
38,16,Technology,20.703544276749668,8.794956495769892,22.45482071927171,2.161017153481848,4,3.99087762961468,39.752385971184594,2.9771689208074616,17,0,11,4,67.79774416418006,2,3.082305603210734,No
39,13,Technology,16.20635186257664,3.164457064861449,15.3881567049618,1.4901525512659792,3,4.488978834844917,87.09768472975284,4.998799926323677,43,0,10,10,53.62675630187128,3,3.9630903490978584,No
43,20,Marketing,0.5750404116505392,0.5750404116505392,7.491604499706012,1.4992789961446156,3,3.501931481328948,82.00922484649573,2.8094273999983965,20,0,5,5,18.915503782400993,3,2.67597330477319,Yes
26,17,Operations,0.7556200727299416,0.7556200727299416,8.518161140535948,1.684082686465196,3,2.7188587377029,44.450174378426595,2.794081893945398,19,1,8,4,8.202435494446416,5,3.386059585310112,No
32,18,Sales,2.055282246203869,2.055282246203869,14.396512152830898,2.350934638858841,3,4.604707256991152,87.84656176033032,3.296067779569138,28,1,9,4,25.423161992633396,4,3.5896850041910833,No
23,16,Technology,10.82812797985482,7.96323636701409,15.801614437106858,1.5995131691264288,3,4.477442706811297,78.14297135073745,4.233831423958556,22,1,6,5,14.247310929141946,3,2.6955857730521267,No
40,16,Finance,0.5034278123441395,0.3,10.408510566357275,1.6905652783530702,5,3.094508953255153,34.22578004925535,3.208987387695326,13,0,6,6,10.949606553769339,4,3.810226843356588,No
40,20,Technology,9.586005234120472,1.45289336927186,16.865467386917558,1.332507222873638,3,3.3015804398730033,66.56071431382682,3.1073708328056524,15,0,7,4,39.433879929261536,5,4.390236274979454,Yes
39,17,Sales,3.8285209101143045,3.063873969749645,9.32940075070701,1.7137508684972447,3,3.7055893361340866,66.967419649951,4.609454614562379,48,0,8,6,63.565328363788424,3,3.083226648444025,No
35,15,Technology,3.1768733694467444,0.5773062623151601,8.682597844674232,1.659282574368149,3,2.8993731176856783,79.23649407952621,3.096247061889427,38,0,7,4,28.55896504994411,4,2.745390635296124,Yes
35,17,Sales,8.087945977255055,6.229491230203713,11.681362125169853,1.8978932769012384,4,3.400558512858758,29.29795523648502,3.5925971559093766,14,1,7,7,23.228701225155902,5,3.2979502235324256,No
24,12,Operations,6.973954939736468,6.973954939736468,17.704136673318796,1.942404810940548,3,1.5883994362727714,64.35367532399238,3.592598505994914,18,1,5,4,34.80094463041295,3,3.9849275882509008,No
35,20,Finance,5.347789417323983,5.115975290566883,7.637908918903467,0.8770012085062534,3,2.903881270821572,58.75135395805881,3.1204557338789574,27,0,7,5,38.62012894662939,3,2.008008995745743,No
40,18,HR,7.872242235376401,4.898573053862791,14.680026343601247,1.0922608929740198,5,4.099556715519025,65.12318196371695,4.218299150806879,45,0,10,5,29.285979741418604,0,4.915682712042543,No
43,17,Technology,5.8155338333379945,5.8155338333379945,12.709742414109197,2.0477795868119015,4,2.1928606066482272,57.62104747659579,3.111606177309738,42,1,11,1,29.93762498000169,2,3.688347950971074,No
55,16,Technology,24.33300581813343,5.02951114702845,30.38868756419302,2.789059320471024,3,3.9974288543448457,73.91579829317723,2.298007659938812,44,0,12,5,40.09886649239044,4,3.3496957500409597,No
41,16,Marketing,0.3563758040346862,0.3563758040346862,8.830356444993976,0.7028020256698188,3,3.1760869329241603,86.77003771122142,4.017646034987957,30,1,8,5,36.79061336569865,2,4.990332866208764,No
39,15,Sales,8.467837595125859,3.218771704491412,10.599507523880268,2.0690609369570625,5,2.784541037860742,85.86359536160116,3.7329191186503947,30,0,11,6,10.886819758144872,1,2.7948879912480216,No
28,16,Marketing,1.3885261532128115,1.3885261532128115,7.031963264591829,1.1081271478808183,3,3.6794046920474655,87.79782367558093,2.4865196284373843,25,1,7,5,28.038696218808152,3,2.0730751005467547,Yes
35,14,HR,0.48061171776188755,0.48061171776188755,14.26559443495598,1.583741235115929,3,3.6198891934288144,77.10201051688283,3.617737016160447,39,1,6,1,32.97659585801132,1,5,No
34,20,Finance,0.3905751562683527,0.3905751562683527,6.664006590766445,0.7350203475360622,4,2.5258671581729386,57.77848655449793,3.6372334571206806,36,0,8,3,14.050515210129952,0,1.9569126585446548,No
40,20,Operations,0.3,0.3,5.906242095498579,0.3121919355590673,4,3.2206997382446207,66.10087531590155,2.3642026964973533,7,1,4,8,28.989292675307542,5,3.3109040872882325,No
21,20,Technology,2.2962288282381222,1.2260414916827318,9.75439385140542,1.7736272577592662,4,2.509353506030711,44.333978299086546,4.079745197824177,8,1,2,11,25.92637594956376,3,3.9261017136658514,No
39,17,Technology,1.3840448272209662,1.3840448272209662,8.991964977106923,1.7041272611657163,3,4.217080304964882,45.31855125930511,3.589059099657495,13,0,3,2,15.971303376354067,3,2.7043269768228373,No
23,18,Finance,0.8990775774031377,0.3,6.9325235162317345,0.9764763303744742,2,3.4941891131536416,75.44058972668276,3.105756309593756,27,1,5,7,76.99531229921034,3,3.969755522067355,Yes
37,17,Sales,1.6607633496546996,1.6607633496546996,6.378308930223591,0.7528715560055106,4,3.2991413294609466,59.71550900485661,2.811782657080003,27,0,7,6,45.94615455925506,4,1.8871509635232637,Yes
31,17,Technology,2.884134967870754,2.884134967870754,6.577943535782113,1.218760092989856,3,4.1156908118833995,61.84355788857236,2.878429246613351,12,0,5,4,33.5046154564177,3,4.999625217339322,Yes
34,14,Technology,3.3139926246554783,1.851677487710501,12.581604595260226,1.6167060966092544,5,4.72097846065845,41.51539815846037,3.7044015939294326,37,0,10,6,14.982881303412283,2,2.7211439093741707,No
25,15,Operations,15.69095687443703,7.975335008080316,24.52653932790598,1.8306290935037006,3,4.2303484609427455,82.45205789679781,2.3673735059605607,21,0,7,2,36.955705407170896,5,3.4684686334788104,No
26,14,Sales,0.8747445749839143,0.8747445749839143,7.5811985620414815,0.7710758623326937,3,2.806716107219688,65.60127434965158,3.3271729748682324,61,0,10,3,52.20918064707639,5,1.6580699593223722,No
33,18,Operations,1.1827466957139774,0.438955238951637,10.654816756197224,1.036379035788107,3,3.2677938419410935,70.90420106297265,4.202441494254842,18,1,7,4,32.604409053764854,0,2.654531275310299,No
33,15,Marketing,1.204338478870558,1.204338478870558,9.86534210073754,0.6477168369036358,4,2.787357097539626,55.89223940905893,3.614668592982829,17,1,4,4,37.46485546732721,4,3.475087646800549,No
23,19,Technology,7.640680404281777,1.9920463651832367,8.517743255289908,0.5609100855068752,4,3.109922704231733,53.77342520440054,2.624088503115975,49,1,8,2,35.338729834292465,4,3.998364593676016,No
53,19,Sales,1.850624415448938,1.850624415448938,8.058522230939431,0.611915748319559,3,3.4049575062815793,39.446500613296735,4.16371285839539,9,0,4,8,18.363899113970405,2,2.7458025087089037,No
31,16,Operations,1.2506838039177037,1.2506838039177037,7.299869448491816,0.792540584323344,2,4.812384750194048,50.99685155590555,2.0021297054485983,18,0,5,2,66.27729612680848,4,3.5485197401499966,No
28,17,Marketing,0.44401651189602875,0.44401651189602875,8.332401566648327,1.2477140794377652,2,3.103162466129077,66.59130147273314,4.6364021597354705,15,1,7,1,28.588197184601768,1,2.7829773815976298,No
45,14,Technology,4.059691562071432,3.447272745146718,14.437686881748458,1.42412375905819,5,2.587711853363791,44.80337740572882,3.529269161313273,21,0,5,6,17.951679844255064,0,3.4517124518207343,No
21,13,Technology,4.542858789938479,2.505882715885423,9.70173248068643,0.6310314932241924,3,2.704813628117351,59.68595384986262,3.4949357564678594,32,0,6,3,18.32035828193458,4,3.5329710461004105,No
34,16,Technology,5.4466390034805086,0.32142039350868495,10.945156585489785,0.7807868413412311,4,3.6029191614447296,37.62813340863899,4.9043902656591065,20,1,8,6,20.687494364077217,1,2.780758302433816,No
30,14,Operations,5.850773340841745,2.6972782631087635,10.096822132244972,0.6117469155217292,3,3.0001211250961917,53.0277032515667,2.11779208662589,22,0,7,4,79.49228355447053,3,3.2547785437662577,Yes
43,17,Technology,8.237868819070309,3.7152053018005065,18.915441971329134,3.727575447147663,4,2.7881975247661233,83.1805383285682,3.0278224279982515,16,0,6,4,22.915960562180526,0,4.197648444236657,No
33,16,Operations,4.477815976915464,2.897368633535872,6.969896340768754,1.0233039856610808,5,3.9888817154205656,57.55080628301014,1.870630885124194,7,0,6,6,49.85092166191197,0,3.7065523995477236,No
46,14,Operations,12.913723737563943,4.8469629311403875,17.893656059038236,1.3231650162711224,4,4.717659247884586,47.35863683111133,3.416150914968924,11,1,8,6,32.402092618619555,3,3.172531676716623,No
42,14,Marketing,8.38408918002871,5.604272129607865,13.996020900058928,2.3012173357878587,4,2.9974349540017506,61.253421402086396,3.5932431771066904,20,0,7,6,33.775935713017844,2,4.094722718048963,No
38,19,Technology,2.065740466138834,2.065740466138834,10.45138319187243,0.5449950949526566,4,3.8990805258022085,60.2373912543693,2.2927571586497555,15,0,7,3,20.620061494003018,4,4.17098160029892,No
44,15,Sales,9.693148997813946,4.976735665590798,18.470223045097853,0.9495272335500331,5,3.403750448558883,55.22982469644913,4.3046162070788005,41,0,8,3,49.19607706468413,3,3.165169167236906,No
38,14,Marketing,8.07118135834222,6.324165979334824,14.965148517802627,2.5562695396329,3,2.5865795704481407,28.135595075841213,3.277637501277144,19,0,7,2,25.565892978590277,4,1.892850518807953,No
49,18,Finance,11.401138815645606,2.9779535365006784,11.845602158093147,2.3002879033676202,4,2.6790834868952866,60.36441928360303,2.8833790561581147,47,0,9,8,35.86395550647671,5,3.9352510465827004,No
21,18,Sales,15.827313072932663,3.740146456257517,27.19773968766067,3.5831153849411437,4,4.9163359188209,62.82511800584445,4.082849069014291,42,1,12,5,30.681080014015173,0,3.7695774214395446,No
36,16,Finance,1.9823044266059888,1.9823044266059888,10.70097834610205,1.7314291921952052,5,3.4122594943060016,51.794817504870075,2.490302250569222,47,1,8,5,48.903359536150326,3,3.349234325717155,No
27,18,Sales,6.385893529183191,2.244927847030552,10.991005263629878,1.4682306502859248,2,2.5189606117470524,47.28879145707482,3.1059495812139497,40,0,6,1,19.752135253756514,0,2.1691439015009286,No
32,20,Operations,0.585825458157037,0.585825458157037,7.265003590277684,0.7766402746448573,2,3.390986118202548,19.001401032665484,2.6910119950251445,35,1,8,3,30.51458456548978,2,2.502943931694709,No
37,19,Finance,2.9588880609415864,2.681373222154868,9.592124441325625,1.1976190850040311,3,2.0383877962105905,69.40441425691361,2.107140267172867,15,0,3,6,18.84451917181117,1,3.2323655469448203,Yes
56,16,Operations,1.1631054945939023,1.1631054945939023,8.294437311825504,0.649700713726064,4,2.281613936709061,52.91816532283176,4.418003814865872,9,0,4,5,44.40384236426304,4,2.493533965380587,No
32,19,Technology,2.432090944584633,1.47062938465875,6.804122246785115,0.4839744533539416,3,3.6986446428613333,65.03016870840236,3.6936327235307664,34,0,10,2,29.31479319729498,0,3.141024755871576,No
35,18,Marketing,2.6677310347624985,2.6677310347624985,8.836999938953415,1.7235205436035432,5,3.0089145256734877,76.56916668973852,4.492921161730475,12,0,6,6,64.07102893869909,5,3.2728064514601525,Yes
30,16,Operations,1.7987881267465362,1.7987881267465362,5.3736904770146525,0.3712378575221782,3,3.19672591956594,55.94228646059904,3.0938934149418618,25,0,7,5,19.21193771289163,2,3.5352726411751867,No
27,17,Marketing,10.766495649378683,7.390162691010443,13.559952279977644,0.7358508333944499,2,4.10651031979444,79.12172960710461,2.4984349332275766,16,0,10,5,47.170128307271845,1,2.212014166152606,Yes
23,13,Marketing,8.239957269225792,5.697054526012486,17.19531994593885,3.4252651584952583,4,3.891477747795714,81.8282317790942,3.502638906877119,22,0,9,9,14.239005851577485,5,2.331491536808416,No
36,15,Operations,12.143355963463517,6.214138675433345,15.343085393375814,1.0107591559002762,4,2.7888997731394864,69.76687143318223,3.093826240699659,42,0,11,3,22.934549120359165,4,3.229518821467416,No
36,16,Technology,0.8200980051071255,0.8200980051071255,8.017054398242442,0.821883905468441,4,4.997022212280568,46.25679051916989,3.6342271903525702,55,0,9,4,11.524536800220936,0,2.464950519678946,No
39,19,Sales,11.873659348430184,4.796611478650823,15.697387662368557,1.6028797603805525,4,1.9090571613448606,58.89522083047841,1.9802961615850763,47,1,12,3,5.428488053659315,0,3.287583233035354,No
42,19,Sales,11.86292082429772,5.514298715588135,20.35810005790712,1.5269470893770445,3,5,55.111516537422254,3.980663909378998,52,0,13,6,51.60980550685461,5,4.688197323195186,No
27,16,Technology,11.443414553982537,2.188839751902962,20.4845695674315,4.088608325452899,3,3.4158964276348227,84.13445809846122,3.0830208795818748,29,0,8,5,35.08665093144025,2,3.970234323234497,No
21,12,Sales,7.270278033069631,4.9647304765763325,8.52887986663376,1.6922191751341376,5,3.4054840281190315,39.330200910349966,4.880499001539098,49,1,11,2,26.036336481689435,5,3.687329592036542,No
39,16,Technology,0.3,0.3,9.587044749376089,1.295065453807054,4,2.502129548202349,70.52654378723723,4.268343962837898,35,0,7,2,23.460116529311406,2,4.543073258382733,No
32,17,Technology,1.0532050541253666,1.0532050541253666,14.18571974132705,2.3216428512797633,3,3.488161834894368,31.349310811649026,3.2028428168305116,28,1,5,2,15.630875037791903,1,2.256537798416752,No
45,16,Technology,19.471008608144686,8.878229564038769,25.229588081166565,2.0805258670676605,4,2.391224302940145,58.138548168251255,2.1896977498101218,27,0,10,3,27.729096536177813,0,4.471531578412888,No
29,13,Sales,6.338521073585508,3.119254491898676,14.239920039499681,0.9371990552757665,3,3.50337367099038,76.0002423901407,2.6153326360732745,13,0,6,3,21.39456840564787,1,3.023594177039996,No
42,17,Finance,1.5688025076368346,1.5688025076368346,10.339931056346165,0.5172572486805858,2,3.295295821896685,96.47606666483848,2.6807460071781195,30,0,7,0,6.957715808171847,1,2.1762964200462083,Yes
45,15,Operations,2.2311769568186905,2.0307063999102124,8.184678759313554,0.4413366259968831,3,3.388324343333567,59.42447314140117,3.6189061045857764,22,1,5,8,45.866633161933905,1,2.7065840266324037,No
34,14,Marketing,10.142340294652495,4.098630774531845,18.566978272631346,1.1093499561611135,3,1.8830573751181783,53.92467453259927,4.302911258542525,42,1,9,5,13.12014590652275,5,3.4599499123544364,No
30,16,Sales,14.011624937903237,7.741080595320814,19.182929860898465,2.0527741059949935,5,3.9289241087868874,46.65184636223264,3.9015545993501055,35,0,9,5,7.064114778432938,5,3.6612563743457023,No
38,16,Technology,2.062563843698507,2.062563843698507,9.008252364841457,0.949951766690548,1,1.698941472100403,75.30711961785626,3.300477093004397,76,1,14,4,7.140886512762773,0,3.9828215311600452,Yes
31,15,HR,1.7205832976982094,1.7205832976982094,8.69535674337023,1.0451930535115503,3,3.772008825028103,53.283767359205704,3.913778093574657,35,0,8,5,21.291278214014742,4,4.329534800722058,No
41,16,Technology,16.05627695243927,9.026580023396358,18.587800261014316,3.5468503808322036,3,4.008544375890964,76.50071303220729,4.4989263054408095,9,1,6,8,12.284042478272895,3,3.9676663640766963,No
29,15,Marketing,8.995799248829519,8.995799248829519,19.76735938554003,3.1397539340881018,3,4.684152052345136,59.51832427326234,3.9256346496050534,42,0,8,5,1,4,3.256092969183495,No
34,15,Technology,5.561800482312784,5.561800482312784,14.767849068089578,2.2241437058398197,4,4.005695785692349,62.738627602060696,2.7958799739402918,7,1,2,7,61.37331354384075,3,3.329644029507536,No
35,16,Finance,0.37916810320542604,0.37916810320542604,5.691079341206047,0.5820570760899773,3,2.897267372813854,71.73248735403418,3.4999096627981903,20,0,8,4,25.63942706538835,3,4.476014910533109,Yes
32,18,Finance,2.783462332083329,2.783462332083329,10.475975621640119,1.3819355635918766,2,2.612707267615261,52.09647933756045,2.6201544638811205,6,0,6,7,28.474573379881598,0,3.0773842556626323,No
49,16,Marketing,2.7874401578118646,2.7874401578118646,6.680898065733608,0.6623216554175992,3,3.4026182561971487,52.37825627321094,3.498052918647011,24,0,5,8,15.527420660137208,1,2.29260048710906,No
36,15,Operations,0.7217462949956219,0.3,7.041420933399272,1.1295197504680494,5,3.076610441897708,64.8503241206948,3.6024356181255537,27,1,6,6,21.382081607679524,3,2.3996104734908874,No
39,12,Operations,3.943816941241083,3.71917749993494,11.005545666599273,1.5102200806007733,2,3.2858399093347437,73.6223603572769,2.993497725452066,17,0,7,2,32.55729896931009,2,2.4111992023161704,Yes
26,14,Marketing,7.963583595719888,4.888352328520019,12.684554097078454,2.4798649547360005,5,4.615457800111681,60.34401838459732,2.4856604091374725,40,0,7,11,34.39015287528084,4,2.3900227404210264,No
36,19,Technology,1.905896546881309,0.6869375443688462,9.112880991927407,1.7081239873638874,3,2.29701652414828,15,2.887207032152891,26,1,8,4,38.988176166368504,2,1.2815686071705343,No
39,15,Marketing,3.583046825258193,3.5743850550317133,8.207509494246722,1.4244097149865063,4,4.698466885143411,45.70128210194453,4.730528787549846,35,0,9,7,25.006253195162177,4,4.525391085157634,No
32,20,Finance,4.534240762770857,1.8697410075850915,16.952201380129697,1.2718477135058974,4,3.112041137276394,45.415727360097485,2.8939376502090544,20,0,8,5,10.079194833008579,3,3.715486879055727,No
36,12,Technology,0.35122848448340366,0.35122848448340366,5.869418612740166,0.6838842618647456,4,3.697265103992099,57.385180754961425,3.3862214431242528,38,0,10,8,45.10968729683724,3,2.6152446677339443,No
23,18,Operations,1.428517052298988,1.428517052298988,8.941178402088262,1.6466518308708462,2,3.8894386674721977,46.152780332788986,1.5763899371851424,26,0,5,7,19.43862190452097,3,2.950130757206779,No
44,17,Technology,8.751707067095893,2.5838872609052195,15.640081319706322,0.9749979337776599,4,4.6843261527134965,65.65350306296702,4.686364718145249,22,1,7,5,31.261950858927392,4,3.128623748226243,No
43,16,Operations,0.5474691377995555,0.5474691377995555,8.675852556476459,0.9538224187532669,5,4.510049207246004,77.6469957976436,2.2932475652561877,21,0,6,3,24.395842199387367,1,4.5787835610706615,No
33,17,Operations,18.890124658807366,3.6070350044992696,22.913577695190646,3.5986529297177956,4,3.504304553000388,69.30167858134585,2.905379099595466,9,0,7,6,28.79165858530113,5,3.961500438548592,No
30,17,Finance,4.331279573637858,3.022040307720506,11.101216093388244,1.4434075830642719,5,3.315620400985695,52.695232437880165,1.5905252938059191,10,0,6,9,57.122683866188346,1,2.7353720214044115,Yes
44,16,Technology,1.5433640756142482,1.5433640756142482,12.697008173695579,2.2069449178284417,2,3.181584232895533,43.414274636556826,3.717163036042044,35,1,5,4,19.50759297877738,4,2.9622563797281605,No
36,18,Marketing,1.0970813955488372,1.0970813955488372,10.677157437731438,0.8927289477659469,4,4.898517629708541,53.68239326394485,4.700378178639157,41,0,8,4,30.49664918905254,3,3.0865854898532463,No
35,16,Operations,0.3,0.3,13.329810305277865,0.892879469330799,3,3.4905746060169487,71.41718775425652,2.297621079729749,44,1,5,4,12.442148128684098,2,2.603155161860306,No
46,15,Sales,0.4388510507556542,0.4388510507556542,9.65169487893013,1.1194576181430482,4,3.28909626478507,56.42529643612239,3.499147713726145,46,1,10,2,27.596399052141333,0,2.8629591276327657,No
37,18,Technology,5.825192238158638,5.825192238158638,17.63388579323037,1.300842455248378,3,1.7133345717559543,96.24134852965076,3.188706828685072,51,0,9,4,24.48457688909672,3,3.8767085147903466,Yes
46,14,Sales,9.128854074875282,4.384009029354584,17.73726669345677,1.5398762307737255,4,3.09472145989694,77.77879007515577,3.312382026130632,28,0,10,4,11.498576874179346,3,3.214244135654608,No
37,12,Marketing,3.328495584954953,3.328495584954953,10.249815541098412,0.5571501883390169,3,2.8301652058178135,35.49019349048329,3.2691857143206273,32,0,8,3,26.802980746020193,5,3.922786877142495,No
27,17,Operations,3.029812260959912,3.029812260959912,14.667966143071999,1.794368328336114,3,4.929829331285315,53.80270724319412,2.396392092230147,7,0,5,1,25.260803330385624,1,4.408760191882697,No
21,13,Technology,0.8576409522269168,0.8576409522269168,6.857386779934853,0.6383682655648749,4,3.507697006038911,53.097104521637135,3.209932290409951,21,0,5,1,17.399249143483306,3,2.247935108417622,No
40,12,Marketing,0.3073248687366904,0.3073248687366904,9.33760143073458,1.7693872002338662,4,3.7712976559386346,64.2929271542564,2.719697417467532,68,0,11,5,35.4827057263747,2,2.999435335830064,No
31,13,Operations,2.3828807710468127,2.3828807710468127,7.376157034180667,1.20204872097611,3,3.7975553169177365,52.886611125431436,2.3012856123138277,46,0,10,3,22.68247070588708,5,4.662430044823535,No
35,17,Sales,2.676803901873588,2.676803901873588,13.459276605263561,1.1641099366856191,3,3.993706741305758,48.72392447614023,2.3022422006082546,58,0,9,1,12.612851248497565,4,3.0998552791364093,No
33,12,Marketing,1.6725504645168074,1.6725504645168074,11.010830539315876,1.1174149877048167,4,2.0996033277322494,68.0652569493683,3.098137269235834,45,0,9,2,6.475189516205662,5,5,No
37,16,Marketing,17.567094353735563,10.56903670988172,27.785086610765596,3.843012226761842,3,3.58601522487228,36.793094842349,2.8084952723180585,22,0,9,3,19.429684095674677,3,3.1211379594134323,No
32,18,Technology,12.269503919069832,4.36982767112614,16.72471793283359,2.657886309308404,1,3.0093753929339253,89.7270419344526,4.123999800124432,18,1,8,6,28.249814257803894,4,3.424200988228354,Yes
31,15,HR,4.255755183063979,4.255755183063979,8.0284430932938,1.059896719119029,3,2.5014940020153595,58.1973388629766,2.810801307248604,48,0,8,4,33.11295685371497,4,2.2083066292082085,No
39,16,Operations,11.113081164943727,6.5444678787216715,13.234303124065542,2.2979162948160607,5,4.124367226984344,25.390114975944886,1.9014931171941805,40,0,8,6,17.70955287538321,4,3.6885441667028127,No
44,19,Operations,10.632658784650122,6.819985022725918,16.29313778615684,1.124632473909192,3,2.881059022924875,74.9961541980945,3.179490948721792,12,0,7,3,14.974205838799621,1,3.4828262239230945,Yes
40,19,Sales,10.435629673474633,1.9388736830124602,16.84436711233976,3.3530818497708714,3,2.684971424487028,57.855651485883996,4.1039054116359734,44,0,11,2,43.79094602097749,3,2.6807026397545664,No
41,17,Marketing,0.7842571390723729,0.7842571390723729,8.050303680448769,1.465649052179819,5,4.105353935268205,72.9719183296627,2.819841056139602,23,0,4,3,42.75735642072319,4,2.5533067628011104,No
25,18,Sales,4.446502936618871,4.446502936618871,12.35305974113155,1.387310483732851,3,3.4841656950766997,69.60294840888442,3.4239070221214902,18,1,8,5,60.80297560520661,3,3.5962942129429973,Yes
37,16,Finance,8.248701783507354,5.23016193630738,13.387273293750653,1.123170458057803,3,4.7196972555467305,59.65059453889753,1.7128804681380618,22,1,10,6,79.91803392477193,2,2.1662912958552134,No
23,17,Marketing,0.3350813864041109,0.3350813864041109,5.811219386909545,0.9479162715282665,3,3.0924645589439055,29.696199670122958,3.503617844041033,26,0,6,3,19.448745297197025,3,2.5811822999331393,No
50,16,HR,6.7046087077837075,3.573888318537929,8.549360917403606,0.6496253358138523,3,1.888073834116941,35.89966351449895,2.507861689904586,40,0,8,3,14.300211718261755,3,2.3991882060213636,No
41,13,Sales,4.561344719431886,1.9395678273268921,6.091901355702583,0.37461411963169755,3,3.559071983262979,46.942415891457394,4.3132202233725785,31,0,8,3,35.14282278345245,3,3.8238980649187138,No
42,15,Technology,0.3,0.3,6.890442032835785,0.9675055109117802,4,5,87.27810936705389,2.396109646070182,35,0,9,6,79.85150325330315,2,1.6408836062076504,Yes
28,17,HR,6.672471108281126,6.043625758019703,11.698052590939373,1.4636778469429783,4,4.901808870293104,51.2898308470548,3.7968845870683916,39,0,7,3,17.775735374142066,4,3.7811235373056697,No
51,17,Sales,1.533729929950245,0.3547916010730224,6.738773430349961,0.6917894641384584,4,2.6003167656003194,25.707697072212234,2.7181242299839936,21,1,8,5,44.31099509090824,1,1.4783651124916708,No
49,17,Sales,13.477378230342447,5.5387844105796225,20.966817915231513,2.2305689871346908,3,3.2908105434106787,76.58814202979345,2.385012959809938,45,0,9,3,62.12854223667048,4,2.6593662495719355,Yes
43,20,Finance,4.948427476416574,4.948427476416574,10.175394230221068,1.328842274521536,2,2.6555837325146188,74.00022390927995,2.3930774745507506,14,0,9,2,27.73480842727947,2,3.681063693794818,Yes
28,15,Marketing,7.478232781656764,4.201888913668282,12.045936403654956,1.2682847165512863,5,4.209318803023258,65.32077911777536,2.818249535910854,27,0,9,4,24.84720488178325,3,3.1356910115370105,No
30,19,Finance,5.651335271149332,2.3691147930274465,12.166037240297124,1.1178350503714307,2,2.907951985975219,68.06031374683235,3.3061511248617492,21,0,8,5,30.975939367977887,1,3.2972262557961627,Yes
34,15,Technology,3.7807631035566285,3.7807631035566285,12.391123717445728,1.566594972826982,3,4.194003388457122,64.20247448839476,2.4968282119464855,30,1,10,6,42.983350534192965,5,2.5521439338588796,No
28,16,Finance,1.8445384205343345,1.8445384205343345,13.080052135806088,2.0216169189328372,4,4.2194746789427535,15,3.014239746749669,31,1,7,6,10.709910648162381,2,1.8211358241178501,No
39,19,Technology,0.3106810396671965,0.3106810396671965,8.788905879867528,0.674190416044421,3,3.786184602417513,52.10576012613523,2.9058858144659494,23,0,7,5,8.07269760531407,0,3.661398701367765,No
46,15,Technology,0.3655692433320733,0.3655692433320733,7.147709836994321,0.9226090635753449,3,2.894626570395983,63.896883994828784,3.92831808024429,44,0,9,5,44.062185645916614,0,1.9004732388063963,No
