Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
47,15,Sales,2.72275686674897,2.499182286021581,7.424725598706794,0.892568460455449,3,2.5277834795062026,54.195524688312645,4.284227028476616,28,0,5,4,55.44644063855958,4,3.5001205299206166,No
27,13,Marketing,9.897782258026432,5.6809525498770155,16.612218528501813,2.6075082721652554,2,2.6946656830626297,85.62340730956419,2.196060817981586,35,0,10,3,23.231108410542834,1,2.630678696418279,Yes
41,14,Finance,0.9650903331604879,0.9650903331604879,8.378293832152252,1.5929616804676174,4,3.511588786812097,46.26756207752088,4.215240343473928,35,0,6,5,42.64944527341625,4,2.7893174540249563,No
32,17,Sales,1.6214197384344402,0.3,9.990970454256088,1.6485433471151345,3,2.987873844890167,67.37918356600923,2.992563579765936,35,0,6,7,29.37745794998332,5,3.9299893874094938,No
35,15,Technology,3.1168317401817056,0.5131689312969037,8.745875011650215,1.6250792924507937,3,2.8717423918110354,78.91311943495518,3.065318522612415,38,0,7,4,28.834217546707926,4,2.7860428047636043,Yes
47,14,Finance,0.5178893246993093,0.5178893246993093,7.8415672241132075,0.8025379618862506,3,4.199056380830976,35.485545242419334,2.272389062002796,45,0,6,4,23.57781450327015,3,3.123677868478932,No
30,16,Technology,13.124428868416693,7.472418772325844,20.65642017661691,1.490772623598827,3,2.7959054387943523,46.15878681968155,3.5125670634636377,55,0,12,4,47.32433089947576,1,3.1104122190567853,No
30,16,Marketing,5.66300284078094,3.634532238428263,19.478658838024362,2.834819275305489,4,4.803072395921226,77.48712150817109,5,26,0,8,4,29.809130823763876,3,3.5240198291772797,No
40,17,HR,0.4044159071160849,0.4044159071160849,9.572348046581006,1.7017592342800436,3,2.833138342258326,78.5336795656156,4.676198688763012,8,0,5,2,31.753403426699574,0,1.9201588689175666,Yes
34,18,Operations,12.757908054030544,4.279536001009934,20.21457824806945,2.188558066802702,3,3.6193259577058767,62.0017701173091,2.448438436529048,34,0,7,6,29.341434635298686,2,4.50297520322375,No
48,13,Finance,1.8922105369158144,1.8922105369158144,10.972454629630747,0.9280076705056272,4,3.890572378661214,82.08371081641477,3.3914481740697244,18,0,5,6,70.74945824496807,2,3.631578843679408,Yes
32,17,Technology,1.0425621519478068,1.0425621519478068,14.195055579960995,2.3237486234459444,3,3.490516539432604,30.774473789026057,3.2014414383325054,27,1,5,2,16.595945067039082,1,2.2487163120592135,No
32,16,Operations,2.0099031137866783,1.6380912860459524,10.863715082662342,1.3868422728541454,3,2.7974497647022685,81.68206575592535,2.369205906887495,23,1,7,4,24.23960842989358,4,4.1188409323960675,Yes
31,15,Finance,4.01345145446541,4.01345145446541,8.502895668794277,0.9400922418321699,4,3.6890261652144334,67.19435915365021,2.69167814119329,19,1,5,3,44.98270676141226,3,2.4676021556424543,No
42,14,Finance,4.602377630082113,2.4126776612206267,11.647330117851931,2.219345302820038,5,4.010021844551252,52.625345900874756,3.285658547571642,53,1,10,2,50.98417794701263,5,3.5253922126629553,No
48,19,Sales,6.3813933074603115,6.3813933074603115,10.022875902027701,1.504485038048397,2,3.8104903061376203,67.1489313430488,4.064679083761148,29,1,7,7,57.81191866797726,0,2.3147262420978323,No
33,18,Marketing,5.931068567583852,5.931068567583852,12.954862862381033,1.6569831076282844,3,2.4053869078828605,73.75142050394962,3.2959146771968526,26,0,8,2,40.41755383097608,5,2.853572673039488,Yes
45,18,Technology,5.032965545869775,5.032965545869775,9.223900237863182,0.5910959509942139,3,4.197153990104184,74.10758209279297,2.025073772269087,29,0,7,5,24.77196685085746,4,4.600331102968364,Yes
39,12,Operations,3.8472254201313767,3.8472254201313767,11.15972576333358,1.4949376825719078,2,3.332420211329362,73.70446829264544,2.9664844093613025,17,0,7,2,32.71667370201136,2,2.433309762894039,Yes
39,16,Technology,11.498629094064235,5.679145010611059,17.00123042023864,0.8869580884163925,4,3.913407315376456,55.20404468450983,4.100817949356353,21,0,11,3,17.3280278819138,3,4.746896415990965,No
36,20,Technology,2.005983885721205,2.005983885721205,7.159765719938211,0.5968469622266054,3,2.8793706479757373,91.19152871554357,1.9953374854591406,29,0,9,3,21.968689989808734,3,3.9042213802158474,Yes
36,20,Sales,1.5055848294130694,1.5055848294130694,8.191324976627417,1.4952792931302765,3,3.0164027192976204,63.1357647567662,3.687155900062496,23,1,8,2,16.38868890624892,5,3.878792890688562,No
31,18,Operations,0.3,0.3,9.8969841718677,1.650637043052229,2,2.304498168369306,79.12815012363636,4.1036752180694265,6,1,3,9,7.433676185910078,3,3.3527399318347504,Yes
37,16,Operations,1.936777895553237,1.936777895553237,11.00914158977393,1.0487166282054843,2,4.126172400971736,70.04826378739882,3.190985711328102,36,0,8,4,10.314783961431791,0,3.7266026896103797,No
27,15,Operations,1.8568874727266076,1.8568874727266076,8.074800870468525,0.4684142889244242,4,3.702466147953854,59.96960696727037,2.490310269491013,26,1,6,1,25.760785682869848,5,4.749005607324551,No
38,15,Finance,0.33569255871604065,0.33569255871604065,10.740004715414544,1.5497704716631044,4,4.484661643987615,74.39199423349383,3.409836155690878,24,0,6,6,11.825289196413804,1,4.524947727122648,No
21,12,Finance,0.8967895801116559,0.8967895801116559,10.974072868660137,1.9092501984733816,4,2.683520477085152,61.73536123681516,1.4858694626848294,24,1,8,2,37.06411066627868,0,3.998430088270199,No
44,14,Technology,5.562034141101579,5.562034141101579,11.876237898015198,1.107602556420348,3,4.973748418966266,74.25271777361623,3.122577205495241,46,0,11,4,34.81495825591452,3,2.7100391916806914,No
45,19,Operations,0.3,0.3,4.959427031541812,0.5918930684574848,5,4.0065713536917915,57.71417194254521,3.9792159678923893,46,0,5,4,51.76558013961979,5,3.4668749235585055,No
31,19,Technology,6.383829990761106,3.005899385194538,8.519002231145501,1.6839563832876259,3,3.7831250635373603,79.93404494088833,2.5003910919851413,58,0,11,4,15.661821840516682,4,4.018004816594159,No
49,18,Technology,8.015985102413762,6.599642504747141,13.917788718678228,1.2612962643482017,1,3.6978286722485794,19.92487484414948,2.1199745654054927,47,1,11,7,51.35094895401953,2,3.965725297812893,No
37,19,Finance,2.979616077427427,2.63187442377587,9.626883275212066,1.192217278231402,3,1.994344857243135,69.66048197490656,2.096995635971696,15,0,3,6,19.2090116390093,1,3.23719492999785,Yes
31,15,HR,4.245277915429676,4.245277915429676,7.97103698116671,1.085886510013723,3,2.4769896778347356,58.49742965052543,2.8194769871377887,48,0,8,4,32.87716151617781,4,2.189752677347799,No
35,19,Sales,0.4676847534176032,0.4676847534176032,10.87455646786157,2.1670530526547163,5,3.8831191842791206,68.49135725526587,3.7791332974808314,52,0,10,2,17.623713559020945,2,4.053920240028934,No
34,16,Operations,8.65146035830552,4.486637402409858,10.368439082021338,0.7425095667339072,4,4.216106523306831,44.83946852934089,3.7924296138560822,30,0,9,5,26.266752190133484,0,3.88290126226612,No
26,18,Finance,10.519816907422905,4.176732812691233,11.439086838865729,1.9907703082151083,4,4.416340072702818,58.01203362318877,3.1017257747164115,31,1,8,4,26.14745048465227,5,1.7210650784208656,No
36,18,Operations,4.158141231621604,2.5686065126900597,13.668305695692201,1.44481760182081,4,3.1872557123850482,40.358838016603976,3.4102193151353606,14,0,4,4,66.64206026040706,1,4.099475195305508,No
29,20,Finance,15.777745389622456,5.901910756597345,23.02799705911358,3.8531497097180245,2,4.981657385188454,66.98130472634057,2.9988316187842585,28,0,11,1,79.71670352351094,3,4.613060257021751,Yes
28,16,Finance,1.586881778954603,1.586881778954603,13.298059201744875,2.0134112195996323,4,4.175026029018055,15,3.0092490626798254,32,1,7,6,11.234692655914493,2,1.7769787363318343,No
31,18,Operations,11.659074279909387,4.38372277598703,22.34854825998869,3.6103393816435725,3,1.9758167489856342,64.0880021045648,2.9919658348251694,97,0,15,8,23.599526491076826,2,3.1997838296903085,No
22,13,Sales,8.481101047623614,2.353355210171782,14.980112026985683,1.4208339296171197,5,3.4136892522058364,53.95389023465395,4.509259227146363,30,0,9,3,27.141729388322,1,4.218876065634343,No
32,19,Operations,2.3806395494883565,2.3806395494883565,10.285752918505697,1.4965572185365226,3,3.396797333254758,68.98273918912712,1.1156543122210114,17,0,6,3,33.579040287275845,0,3.733568757362918,Yes
33,12,Sales,8.316634690806259,7.931762445051068,17.311737984523145,2.5358950488770744,4,3.0874619105663497,94.06650513222702,4.995882124558106,35,0,11,7,3.1852695421811235,4,4.079535439316769,No
32,18,Operations,0.3,0.3,9.475566791829486,1.1476792673246645,3,3.4717579134996495,82.1212074113161,3.1952582506858307,45,0,8,4,32.13932134402396,0,4.891812573183443,Yes
22,17,HR,3.2349942086407193,2.9016357529369508,10.196599123205461,1.14649712900035,2,4.017503604338769,48.949607826589734,2.5263514158720635,30,1,11,6,23.634059107999093,4,2.8184180625335276,No
21,13,HR,8.884915308099012,4.910722334378796,16.091105267973425,3.0492684706912883,3,3.80635976699489,62.4696493801764,2.7045029028264542,17,1,5,5,21.958293697685754,2,2.8299260017917915,No
36,18,Finance,3.051351643922561,0.44470700687309467,14.241075240405868,0.8148608243732309,3,2.8081668718131554,74.57283346969983,3.307190283900755,45,0,9,6,42.40071600044372,5,2.358339882450859,No
42,14,HR,2.663902925667811,2.663902925667811,6.684514522819014,0.6546806904145086,3,3.7049588327179643,54.40962911593872,3.7195985130734766,15,0,4,3,19.791386851074964,0,3.5015100660205443,No
35,18,Marketing,1.8257142454836008,1.8257142454836008,12.035432133288419,1.077245482644854,3,3.6965652851821873,68.52062308742228,2.1972082847883683,40,1,6,1,12.242528447209192,5,2.9271199469655556,Yes
35,12,Operations,4.469884322514908,1.73590739431417,8.627475591180534,1.6626716682780998,5,4.380506215194015,54.23347396488803,1.8026643240649274,23,0,9,7,13.158789781541588,4,3.3325455237489496,No
30,15,Operations,3.284512940964787,1.158691616880299,9.104342045276645,0.9602652530470763,4,3.3928308663961513,38.42766188541921,2.2193089696338655,40,0,11,6,27.23617200444986,1,3.30867659120794,No
43,15,Technology,17.76110193511703,5.856609510252588,25.345849955383002,4.042655886456482,3,3.214346132213625,44.120449986052456,2.003499895793161,5,0,9,3,18.92291165618096,4,3.9539419566734413,No
36,18,Finance,2.0649475208386234,2.0649475208386234,7.031861065377718,1.1006428949468001,4,3.407872802332072,65.31073232957698,3.878930704465224,20,0,6,5,39.957019326751684,1,3.398035515875527,No
36,15,Operations,2.39725775600102,2.39725775600102,9.563825746886435,1.8681518679120677,2,3.409121873192442,52.888615645306416,4.973801252592143,19,1,7,3,16.95451668956301,5,3.3327610736777378,No
22,17,Sales,19.04590778704182,4.167831881498988,21.910764224028963,3.1905444861396464,4,3.7003011024479777,71.07465387471754,2.307881245891146,30,0,9,3,11.22378568226496,4,3.79624491620692,No
47,18,HR,11.44964659853933,2.905796600823103,17.82562146631165,1.8544420060931728,5,2.786607423980021,48.15325157445771,3.2026040073255855,27,0,11,6,17.1695694677001,1,2.915143390744233,No
39,13,Technology,16.194758080345363,3.2039318932831256,15.302034384194933,1.5125472483685658,3,4.519339977014009,87.13995435095917,5,43,0,10,10,53.415686733493956,3,3.968009018420094,No
38,16,Technology,16.740928721135813,4.2545039518104515,21.36551251192663,2.5616860087391107,4,2.1198252131941575,49.091190511114476,2.4921319368692703,65,0,13,5,27.980665210008823,3,2.880023923316434,No
45,17,HR,1.1384980862907117,1.1384980862907117,12.327218736446774,1.3935355104866645,4,2.6684346831563777,77.474327826896,3.7388330627499236,36,1,6,6,34.43279334220301,5,4.436578452671369,No
34,20,Operations,12.30856136216836,3.8635948161031695,13.438275184270292,1.8405443775722916,3,3.6039210034494134,59.74262278524074,3.1797321096057347,31,0,9,4,15.427133110205677,5,4.141382279223561,No
46,14,Finance,1.6701464352245443,0.3,11.808875196922106,2.289933590217715,5,2.595371759404612,53.64557231911299,4.489567512535983,22,1,6,4,30.687325849208005,3,2.3481368626140124,No
26,16,Sales,2.933892802052758,2.933892802052758,8.831679452347675,0.707598550808465,3,4.897840306200112,47.69644362892934,1.9390853790791316,34,1,12,3,34.60335050271179,5,2.3027384068924546,No
30,20,Sales,0.3,0.3,7.869622878790888,1.3111116357887247,3,3.5848063838609034,50.327000053202696,2.811678145365717,9,1,3,6,31.091137966689253,2,2.9394084633092854,No
25,15,Finance,3.2176867010878385,3.2176867010878385,8.386594718771256,1.3162190678978516,4,2.2910520220133797,59.20619508317371,3.0005506281199885,32,1,8,6,9.631938870343735,2,4.062881573074361,No
21,13,HR,9.715265670613546,2.8138943608687077,17.064970400847606,2.7958537125068657,3,2.984904376758935,63.16550255419516,4.686405059741046,6,0,6,3,28.72400147780401,3,3.0706243606095067,No
31,18,Sales,1.7555622939035682,0.446817055736496,6.637913329774881,0.5825349049204489,3,1.9275795682780459,54.71948012846817,3.5147373393654635,38,1,10,6,24.674444796669267,5,3.639455254798704,No
43,13,Marketing,2.6639578173441323,1.8301063032060707,8.195899706113018,0.4980759815467679,4,2.7893791352482293,72.42209318683385,2.7618376893025314,51,1,8,3,31.865103904315163,1,1.7611674348802266,No
21,18,Technology,3.982094565404784,1.6565591229811585,11.845631758306936,1.167111011672467,3,2.8002822567018,58.25821734774829,3.6855574504915647,77,0,13,2,13.428870963004089,2,4.306940826280465,No
36,16,Marketing,2.476637422259631,2.476637422259631,9.881665538689372,0.9475967263267495,3,3.576931978268356,64.13844702829059,3.2765209777514404,44,1,10,7,11.3271854488917,4,2.9484285264973455,No
34,14,HR,6.1175202024424795,3.4886766707152796,16.904205133749887,3.2010446235326797,4,3.7078336468032385,49.95291173802411,3.918513896703956,32,1,7,5,29.51419043467444,1,3.2148532205537785,No
46,17,Sales,1.5032492884450261,0.3,9.289168634192349,1.3490206830450417,5,2.8688547656144108,72.75578046536167,4.004668016296338,54,0,8,3,58.707593574038846,5,2.6591740556589047,No
43,15,Sales,3.215131212514091,2.2604331962414035,6.510344845428056,1.2608967344212585,2,3.0820174536079685,64.78786501385903,4.424564501563626,53,0,8,4,56.40262344982248,5,3.2147852489610096,Yes
22,17,Technology,4.3716839062393476,1.4656950516517735,11.910933907092843,1.6520927667581367,4,3.4036350141992515,75.11392901084348,3.7767707970549917,42,0,7,4,24.45647354254331,1,3.259997408404335,No
35,12,Technology,4.8401946587602716,4.371822561722185,8.780728829804483,1.3334255259586074,3,2.7102390768738593,44.51934216880098,2.7778353677480134,21,0,7,2,13.741091202225979,3,2.7279122416240877,No
24,13,Sales,2.8381412492629234,1.3995193760866314,10.760111239747491,1.7397820323732383,2,4.095023462582481,49.10283592414102,1.590479643805303,13,0,5,7,33.47519088358223,0,3.2675799301615824,Yes
21,13,Technology,4.532325212613074,2.4208556411345152,9.563351257169398,0.6412331040809116,3,2.7133314374805657,59.62190817270369,3.515026103882945,32,0,6,3,17.86674331967143,4,3.5584259643641736,No
37,19,Technology,4.053621672287475,4.053621672287475,9.479699379198486,1.4251136776380922,3,3.4287398158325715,86.16057221747974,2.387556960782065,26,1,7,5,29.05018920678258,1,3.2771838397015287,Yes
30,15,Finance,21.418483174049342,9.30158211618561,22.590317746188393,1.607388722596999,4,3.560387760209779,23.543661769464993,2.6277403155284835,16,0,8,3,42.50076941521567,0,4.387249447874865,No
27,14,Operations,5.321420939056079,4.5003431127448215,9.140367717396368,0.9019207274677062,3,3.783934209822024,55.20290386184974,2.309780979420268,24,0,9,4,17.397419873314213,2,2.237890758287018,No
42,19,Operations,1.57296948900051,1.57296948900051,15.972335590691499,1.999365116278673,3,3.2952341760711623,56.88622227600652,3.60474329955906,13,1,3,4,64.82243815282756,4,4.1169020765324165,Yes
31,17,Technology,0.5606803351878982,0.5606803351878982,10.830471115320963,0.6159565178635571,2,3.789192181242544,68.67724185973458,3.7810622196649284,49,1,10,4,21.74620931364405,3,2.9443973085044015,No
32,19,Technology,13.712120883990636,5.891179020908805,15.048139250834062,1.155699731729694,3,3.895427812568709,60.9552667663205,3.9992040271673135,19,0,9,9,27.214355960057237,4,4.077981048435928,No
36,16,Technology,0.3,0.3,6.3888595512960995,0.4255466356023046,4,5,83.77869685612016,4.975870462992761,38,0,9,2,22.753208640679514,1,2.5765786052533803,No
54,16,Marketing,7.903868927307602,3.582322356522659,12.167833080508487,2.3729212384708362,3,4.519228824262409,57.3893238544279,3.7660323143106416,59,1,10,2,13.486525023401704,5,3.4736977036853216,No
36,18,Technology,1.142003230481012,1.142003230481012,10.312077198715366,0.9208791566945377,3,4.619327287270025,88.28367659159123,3.9880242116220312,44,0,6,2,36.58975463310963,4,3.7148971243920315,Yes
34,17,HR,0.33877423029455267,0.33877423029455267,10.417529188578982,1.544918088533431,3,2.8687934291810544,48.164292576033624,2.5959779975739568,21,0,11,7,16.78856572673898,5,3.2695450003027258,No
37,18,Technology,2.9231879587878655,0.3,9.560960009817178,1.295623131836172,4,2.410925736148809,70.06508448787181,1.62214300660183,38,0,7,4,21.594660283219916,1,2.6195299313565443,No
37,15,Sales,0.343807532372962,0.30759370911869705,10.124302885911536,1.8225715569123593,3,2.280114507584644,68.96329306591092,4.382779697859329,17,0,4,3,20.85061333864537,3,2.45580786657129,Yes
28,15,Operations,20.131582420719234,7.383453308195449,29.627392355096404,4.724307285058724,3,2.5203187165443524,80.26151619563498,2.9185519959435573,35,1,10,1,12.229993348693453,2,3.824374952354593,No
38,16,Finance,1.4108907805409223,1.4108907805409223,6.722682117682046,0.8498489026636361,3,2.9035138632873254,80.87574147745163,3.9078235995507784,10,0,6,8,35.0574096491371,3,4.2203259663797406,Yes
33,16,Operations,4.526457430489295,2.89845448540366,6.9759554779510635,1.029270575522223,5,4.0167495015101276,58.18375198192054,1.8748969175514767,7,0,6,6,50.35890779630647,0,3.6716309127034483,No
30,17,Technology,2.5515453248484574,0.6462464904872072,8.687093179954104,1.179538724546447,3,3.1053175553728094,34.29755087731677,3.081560083170472,16,0,8,5,38.33200350566809,5,4.055682247547389,Yes
37,16,Marketing,17.321733823447417,10.597007657953814,27.74237142098814,3.8634767032888,3,3.6201507110978763,36.663018249811365,2.78546646435234,22,0,9,3,19.497565427915266,3,3.1328046969929324,No
39,19,Operations,1.3294874212030166,1.3294874212030166,9.569130404230366,0.9744996492724604,3,3.966022319703504,67.53670498655978,1.3923659022296895,35,0,7,4,36.59684903422539,5,4.420000649714721,Yes
44,16,Technology,0.346146082693465,0.346146082693465,9.898602133437471,1.1668773935861507,4,2.8028219095238516,55.49170639016129,3.1050362927913815,33,1,8,7,19.049392147041022,0,3.7820603728061255,No
24,18,Sales,16.012448055050204,9.752491557992935,24.49074092619369,3.4339195861892673,3,2.4981094326437563,70.34964948432037,1.1965197811293344,27,1,8,2,12.342751323577717,3,3.982667706834117,No
25,14,Finance,1.9824050285216432,1.9824050285216432,4.898411823608264,0.4738376821746842,3,4.611918357505084,62.467034374557464,1.576864717981647,32,1,8,2,32.160330352366806,2,4.119641362422658,No
33,16,Technology,3.830348394304561,3.830348394304561,11.354689708961988,1.80190082335649,3,3.6859454461669263,87.47462825550203,3.2058648346442626,29,0,9,3,13.378833103274648,0,2.9523031361423704,No
39,16,Marketing,8.213800611071758,3.952543436825483,12.507658416088422,1.0388672853531355,3,2.3183528133033398,68.5093958635025,4.603269331390972,25,0,10,2,32.19726378176055,5,3.81035697347758,No
38,15,Finance,6.489382443314653,6.37989875257247,10.38942160947786,1.5471333243006091,5,4.684630751628437,66.16693230377294,4.981878565464019,38,0,8,3,63.80964986935531,5,3.5305376296049356,No
42,16,Sales,9.701448774483055,6.890049874683145,14.672891260660242,1.1602325468263848,3,3.993008978942472,48.925399669229506,4.700973890365125,39,0,10,5,43.026154072523106,5,4.608724765706192,No
38,16,HR,1.4567530757538865,1.4567530757538865,8.165260847275908,0.444381128868799,4,5,75.88062431812737,3.6997161831200636,49,0,10,3,10.78256634268132,5,3.3846910467859597,No
28,19,Finance,0.3,0.3,7.709854034026798,1.0546005108216083,3,1.7949506996217504,58.45046387625188,2.7771196437521293,11,0,6,7,38.056393728042195,5,4.997583478750203,Yes
47,16,Sales,5.719913690958487,4.553685923049109,8.921174659347272,1.0897818721253376,4,3.6949432252171555,54.75954344216889,3.5829372210510897,19,0,5,3,17.441266616075026,2,4.124674730150401,No
35,16,Marketing,2.5873917306851544,2.5873917306851544,10.45657892195491,1.6221076276658337,3,3.9817478998874667,30.052398448282073,3.3802008182880128,37,0,6,6,33.329385473298636,1,3.0738038627566633,No
27,15,Operations,1.6719311986660452,1.6719311986660452,7.46568660119061,1.2961097093774128,4,3.2227852033516644,68.00925873404539,2.5246694321506196,46,0,9,1,11.235099927269141,1,2.8886457389075697,No
43,13,Finance,3.0891260464490644,0.78441007944442,13.333504758253053,1.7126271175534187,2,3.8884894111015527,69.0105752670739,2.3007562320643746,24,0,9,4,33.39670259556452,4,3.4653958242429854,Yes
40,16,Marketing,2.390486744373533,2.390486744373533,8.528957476355888,1.0519367565581,4,3.7970161306956527,93.67235512393876,3.0049163981206974,32,0,6,4,13.801271400197843,5,4.042637797984694,Yes
28,18,HR,2.8054305930895724,0.3694203760038262,12.317167651826136,1.9982828839342017,4,4.798003407250681,64.96856537666909,2.9112154141327196,32,0,8,5,46.48717091239971,1,3.6261897017563993,No
44,19,HR,0.5611769101484678,0.5611769101484678,5.995771417238776,0.9569529628680518,4,3.5777533819021072,71.06268672823865,4.805912567208197,22,0,8,4,71.35214675432195,2,4.043739048654186,No
46,20,Sales,0.37623225692821605,0.3,7.3507843513598194,0.7494546650442584,3,4.302855884021258,81.13699505259757,4.509674916903539,62,0,10,2,27.569456200052734,5,3.649715616305194,No
35,17,Technology,4.723335993694826,0.3,9.02877788137639,1.5835424811088197,3,2.007322271121118,90.71607067343365,3.3167821021762065,18,0,7,4,23.826668877167346,1,4.655245621497186,Yes
35,15,Sales,4.8692708263418565,4.8692708263418565,8.660672001090422,1.4906450151165513,2,2.903199320950432,68.77865436804353,3.006677185426784,27,0,10,3,30.630640492665112,0,2.985565841676014,Yes
33,16,Sales,4.018545016292643,4.018545016292643,8.098911182504764,1.592973615083043,5,4.096084234406524,51.484095655933324,2.7016348211353,37,1,5,3,66.41090619489232,4,3.0686128044551024,No
31,15,Finance,1.72526528243559,1.72526528243559,10.343452331582851,1.3249910547819734,2,5,75.68574033788694,2.989041436895847,100,0,11,6,26.179790285465167,2,4.018139302625251,No
29,15,Marketing,8.942821285471426,8.942821285471426,19.913655960076813,3.1321999034083055,3,4.701135636908284,60.34887353496911,3.891421866176453,42,0,8,5,1,4,3.240144011388116,No
32,16,Finance,11.9873744389374,7.625378513756564,19.85993908377517,1.3505439871801295,3,4.061154797694947,43.89642298263678,3.0858464176379075,19,0,9,8,79.5010583472084,0,3.4729550657166657,No
47,15,Sales,3.277804617051093,3.277804617051093,11.284266777966186,1.4702471432540336,4,2.7902688962027917,66.29045247563869,2.509187620655311,29,1,6,5,54.65241998580643,5,3.353011575210353,Yes
36,16,Marketing,6.539250630206635,0.5760986861577542,13.662348112443865,2.5662852943656023,4,4.220052488228355,38.803235811109815,3.5998440182999776,12,0,8,4,18.519925572611182,2,3.512451501770914,No
33,15,HR,2.339358091356535,2.1290561417454255,8.050327441220169,0.5705053377686452,4,2.891061186982941,22.317173778615917,3.2241121492132807,13,0,7,8,54.09202718676178,0,3.339801154483471,No
21,17,Technology,5.107639958114226,3.1288252850134803,14.113848503967171,1.8004978770116566,3,4.3272873675445505,83.76472548350623,3.117330179945289,19,1,9,1,5.590338253748048,2,2.2267606269001856,No
45,16,Operations,7.558596135346955,5.1785145715979395,12.370178335083803,1.473051902085003,3,1.8143004014268087,69.1399957901364,1.905534400604384,14,1,5,4,35.547870880743595,5,3.5459513699809357,Yes
38,17,Sales,0.5839059282409371,0.5839059282409371,10.121546165649132,0.9102471372307332,1,3.505474952024536,70.88026886156725,3.0937152326999424,18,1,5,1,24.085391807885706,3,2.1636144755690174,Yes
29,13,Operations,1.177723072070666,1.177723072070666,8.863547586718713,1.0551674455895697,4,2.4921934759874733,72.2120609188979,2.485108004298367,42,0,10,4,11.02663275220875,3,1.609682587649984,No
42,14,Finance,0.6749228255080418,0.6749228255080418,7.555785135847783,1.1238336975870804,4,3.6232997659237967,95.493055669590035,3.1171012198973145,17,0,4,8,23.924746101763724,2,3.8895941033676094,Yes
44,17,Technology,6.155139099138885,6.155139099138885,13.618574292245537,0.779785174798855,3,5,62.23158134082445,2.2755865433450886,8,1,7,3,35.89308767572591,2,3.5654732828772833,No
23,16,Sales,4.295535287592861,3.008016223499674,11.958497438250863,2.1392699528121404,3,2.3364953172056175,82.44370649325391,3.010598723396894,12,0,6,4,36.06552564240487,2,4.1209652599995605,Yes
42,15,Marketing,19.47108737527288,2.0665751289707726,22.77954780629472,4.061505778396337,4,3.9032607849659855,53.5318554571513,3.4036285084568196,19,0,9,3,13.015488626324231,3,2.935541251908656,No
36,16,Operations,13.292656342176679,3.6969529825991923,14.969905779801827,1.7088128328702126,3,3.1602349788838775,84.56778124031955,2.6771696064390786,17,0,7,6,62.00367321040442,3,1.6419493551258095,Yes
40,17,Technology,8.278593022985454,2.9543633066455146,14.875969646750516,2.312266140763223,5,2.4119540281923997,72.78188619249049,2.7990162337077367,21,1,7,5,28.998875946092948,4,4.112969033083219,No
34,18,Sales,1.718784863027563,1.718784863027563,5.603691272723901,1.0415451919074556,3,3.313027024730449,47.51072983019123,2.815788931438563,41,0,9,7,55.25604150044963,4,3.0430345186520125,Yes
38,16,Technology,0.8586848697188705,0.8586848697188705,8.787383918752372,0.5092843884147741,2,4.533697784996611,69.14576479071287,2.8889711976190124,42,0,7,4,59.7827002655468,1,4.182771474662658,Yes
22,19,Marketing,6.381201727092173,5.216277568562914,13.152583385791067,1.5379602956329972,3,1.7862881714745587,74.30631591595417,2.9785322822642106,77,0,11,2,2.9076047079264957,3,3.389189581036564,No
31,16,Marketing,1.9108695601097843,1.4322355307653376,9.92234490314483,0.7011478402842697,4,3.88193291421042,83.55090380338599,3.384926233031378,8,0,5,3,41.174146028674905,5,2.0045610699072283,No
28,18,Operations,3.8572668983574996,0.3,9.841516787848587,0.7014434050727152,3,2.908845195010307,74.48702466841034,3.105274762248073,36,1,6,5,4.159070909304442,5,2.0695634517911405,No
45,17,Sales,5.722576366561934,2.087348139579436,8.440126971420245,0.6571991511283453,2,2.5742940076980454,36.29370281305214,3.295642235974007,31,1,8,5,10.763432090576542,1,3.343976627878822,No
36,19,Technology,1.883049537086803,0.703874156993443,9.07348540360034,1.6747446678541333,3,2.3190482911383,15,2.9152692664338624,27,1,8,4,39.31738418254796,2,1.3264110492991188,No
42,19,Sales,11.767106952883996,5.509441568283255,20.35621626933876,1.5299440228289212,3,4.96913923382899,54.729425164109074,4.013895102794846,52,0,13,6,50.51318030756428,5,4.648452218865358,No
27,18,Marketing,9.066142107429584,3.616151734658509,12.59943378148914,2.1539757196244937,3,3.583757984577591,60.01380396881773,3.2700285858824296,19,1,9,7,18.735946573104897,3,4.086801259482196,No
44,15,Technology,2.5548093186728367,2.5548093186728367,14.836644258075042,2.8674663103899327,4,2.185683152882986,49.15088388649088,3.8157047492434253,29,1,7,6,24.19355392960253,3,1.5259966655203545,No
32,16,Technology,1.6058999170589245,1.6058999170589245,6.346276114771287,0.8405408320065788,4,4.201066486905305,47.714031262992705,5,66,0,11,5,32.26824627202821,2,3.7297499761408295,No
40,15,Operations,4.8973188784446275,1.217093609201668,8.418605554927202,1.0097663434357411,4,4.293993393379389,56.792736394111486,4.016874849488911,82,1,12,5,33.187811984430894,3,2.4391515791816762,No
26,15,HR,5.362380362838617,4.186980301399665,9.713883303085792,1.9049498860320104,4,2.096765480755599,64.92564014196738,4.690500037494159,38,0,8,7,35.93229458812705,3,3.8083600605027845,No
