Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
35,15,7.509207416840973,2.5069147672235688,9.818389741102042,7.51850215197669,1.219658691690179,0.8625117178351845,4,6,3,2.4638328377022627,59.67551586781251,6,6,4,Marketing,82.29053595882938
30,16,10.783731807573474,6.968374286200181,23.877279416092662,11.132139858542553,2.0428089399963807,1.675795290525018,6,33,5,2.8136897015441265,86.88042131169071,6,5,3,Sales,100
44,16,8.46592981775162,5.413535817291708,15.344568413136505,9.487112574273542,1.3860511833223774,0.9191754293596157,5,25,3,4.2648441035147,56.59203581554496,6,5,4,Marketing,99.78382505890785
42,13,8.202221145387004,5.19739008486411,11.793959580607789,15.54645634680415,2.031877459633824,2.3186498927650634,5,21,3,3.9007163379660135,50.76597166457003,2,6,4,Technology,97.41440491774496
27,17,4.502686067352035,3.1990228754995402,9.070090549573575,11.57096174349696,1.6549665333639567,1.135917353839426,5,23,4,2.708413077249824,72.39612852496718,4,7,4,HR,92.99348282718071
39,16,5.718483305772525,3.2774938005118774,11.021634080839034,14.436426303472,2.449306717128297,1.9880618686140343,6,36,4,4.793690767824299,56.87540091936846,8,6,2,Operations,91.81498565498231
55,19,7.063592720012735,4.086614322057101,10.143638430927176,14.770764584458751,2.815608441507289,1.9516687288988535,7,21,5,4.498020026603959,68.57455613655883,5,7,1,Technology,99.98361081771581
22,13,3.1837907759183914,2.2751646584177996,6.321159258913866,15.013271523096005,2.0826712600346706,1.7812045507155632,6,66,3,4.014690241315927,59.325086566726156,7,6,4,Sales,99.9474644181427
47,15,3.719838112067698,1.5098133036799402,5.812074350541425,8.409536844303963,1.4225378098003958,1.0325942085745594,4,43,4,3.225489641990241,82.70615550416979,5,5,3,Technology,93.86648469243858
35,16,8.161050076537109,3.415149838601124,10.848843345684273,8.03008700774051,1.0855832052959664,1.0755223991707903,5,20,4,2.78872342771422,67.14230966094787,8,7,3,Technology,79.38738255753454
28,19,9.263254055878111,3.6741400452698874,11.948132508026768,8.443698853924346,1.319916993041538,1.0783768254697519,4,19,4,3.881879310609047,45.66795657680276,5,8,0,Finance,99.85808848101655
40,20,5.19558036364821,2.6093356021254546,9.183964458462691,9.743247659285215,1.8531754176252297,1.6477367518149062,5,32,4,4.488023457951408,58.6627521972167,5,5,2,Operations,100
31,18,4.058301676361072,1.7365653747876135,5.972118970990922,13.939256336677298,2.749429594104478,2.0113210436659057,6,16,3,3.1948178037626076,68.8933859426019,5,6,2,Sales,94.13675888578636
26,17,3.7569357525393468,2.5174365441555993,7.668703425064961,7.118578205540012,0.967046640017276,0.8394242987973441,3,54,4,4.807140935752864,60.87866850396841,7,8,1,Finance,99.9611925551282
31,16,5.050175092813501,2.427265813130989,10.051861738236655,18.891745776687223,2.807172268273654,2.12530469568371,7,38,4,3.506513691206316,63.26874829960216,5,5,3,Technology,99.70364271382384
36,15,7.748091899530642,4.112849237002992,14.54225325363736,11.945437975223275,1.8382577378556666,1.2717984629127916,6,25,3,3.202150438351874,71.4882068531243,6,5,3,Finance,93.09242926394002
43,17,3.302574398062906,1.4832161443977128,7.887358152465378,8.401461754993425,1.301048933622879,1.0930696122377879,5,42,3,3.3088706117573454,54.16176120453555,8,4,1,Technology,95.9042757648512
38,17,8.578392243104886,3.6779585411704456,18.18910253298284,6.674648300325708,0.9714042855010234,0.8668025396520016,4,29,3,4.097739394500896,51.48546632144224,5,6,3,Finance,99.94646107752912
34,18,3.927591959985784,2.2481661919556615,7.3868139670582735,14.099885996355571,2.365134666070306,1.9029341290309454,6,41,4,2.8826100713038665,80.47985147474351,3,6,2,HR,100
22,19,5.0107440207447915,1.9564814928794938,8.990098197075138,9.329378871150503,1.6986608773319167,1.3322957793984416,5,24,5,3.6863761483939927,57.145710290830756,2,5,2,Operations,88.10904977869653
36,18,5.91993102106266,3.6824167599276314,12.530115455481866,6.343475182827406,1.0761685629766145,0.7593807600301888,3,33,3,4.810170519156599,77.96549311740549,4,6,1,Operations,99.91542121227859
31,15,7.423259874669843,3.700752684241519,12.864273161958172,9.747113299781233,1.2532997269377382,1.182323515813762,4,36,5,3.6033601018247574,54.32647594363744,4,6,3,Marketing,99.79491909078482
33,16,6.208481518082839,3.6266734972504997,16.950213747148837,6.481673369245321,0.9918823635766882,0.7557053049940449,3,21,4,4.51514964943039,78.98118119766563,4,5,1,Sales,97.4322732870169
47,17,5.927900151100803,2.1066725799568546,7.282096038243621,14.402417272803808,2.127524023165449,1.8398567151980798,6,40,3,3.894935526574883,55.247397213629945,3,6,1,Finance,99.74503003752517
45,12,4.767116339752461,2.6999673602381313,8.108723411370955,15.808446147392935,1.9200689112772313,1.824864398649856,6,32,3,3.781578442172992,49.89489801351875,3,6,2,Marketing,100
22,17,13.87597814661741,5.521112855310023,15.81392050984968,13.068671459917043,2.2288143239846345,1.7039652139901853,6,33,3,3.4926544237501616,59.03769190610871,1,6,3,Sales,96.11848640409393
39,18,4.570056395684002,2.8201063770680057,7.280622699366382,6.930301427599698,1.227036332624505,0.8488610026773259,2,50,5,2.6024494267230125,72.06899242384699,1,8,4,Finance,88.41382236975525
22,17,3.561501987792128,2.384128448285312,6.977078384342762,20.07296995180966,2.410765234128257,2.334231351959629,6,21,4,3.5117884426653014,71.23097601978814,5,5,2,Sales,91.12123942399599
30,17,5.297137763292842,2.359491960429241,9.201175771684156,7.393779014847189,1.2067105897470427,1.0599881042494361,3,22,3,3.8769675487903,45.90455916560402,5,9,5,Marketing,100
31,20,6.784163217070838,3.687110163507034,9.29890772854047,9.607007377159434,1.8192104983358575,1.5167865959366431,5,24,2,4.089846302288302,85.7015594660965,3,6,2,Operations,91.49409665046645
37,17,5.519765478874978,3.0386719150329453,9.128368113444637,14.645015105396595,2.5855164914615956,1.3335885245879011,6,14,4,2.1901976715380025,48.744675724487095,5,4,4,Operations,99.96934851742978
31,18,4.726419071547518,2.9779969966725215,7.246367960575003,6.717018449310858,1.2272190878652516,0.847631303543163,4,12,3,4.1206857117432145,77.40847392252776,6,4,4,Sales,81.91166210751545
36,17,3.5654829392714538,1.9620632874580834,6.881221996522882,16.312310675116166,1.946373853238275,1.837882933085701,6,21,3,2.918892585101781,49.637256755405,2,5,5,Technology,96.95442622906252
36,12,4.486283968187463,2.4091108980754785,6.955582664568085,9.490077603422442,1.4779485039308522,1.145172740489389,4,41,4,3.4002608880258607,54.403734938284124,5,8,1,Operations,100
49,15,7.622724688449948,3.9024500627058116,12.710166909749427,12.92476393254308,2.3239394242579356,2.2627548096321717,7,60,4,4.513211772076474,72.90754199835513,2,8,3,Marketing,99.70217684974794
27,16,10.127660185302297,4.410352886053589,15.922565342534737,11.963013971812853,1.8471848495692529,1.5343437112421188,5,18,4,3.879592824800169,53.82097666568815,8,6,4,Marketing,100
22,15,4.460881704721479,2.5626509297161753,8.836768146446438,19.862853952008404,3.375276360842423,2.860976117363882,8,38,3,3.0878300408391746,56.04693980194763,4,6,1,Finance,99.91817039972487
33,17,4.450757352319255,2.0974388849729713,6.664974269838906,10.992452062234891,1.718409605698661,1.5219631234164828,6,10,3,3.12823378727376,47.384553587841815,6,7,3,Finance,99.3177776304951
24,20,4.812214855944353,2.314379469428256,5.800740360727598,7.165996161359974,1.2667209771280354,0.7886928391505358,5,35,4,2.3992886038166996,54.43082558671108,6,6,5,Technology,88.87028734004
28,17,11.090433308922421,3.9904741516811866,18.48589650218324,8.32241497167733,1.5941180680854976,1.3061929224794533,5,21,4,4.106506583771695,38.17063811517496,3,9,3,Technology,99.89460363268361
33,18,2.3297563442645717,0.9933925024762493,3.076527853635261,11.025197855954817,1.5546906413325803,1.3229957715620302,5,5,4,3.5508049173197698,57.20031569358744,0,2,2,HR,90.39609186065073
42,18,5.795368351678624,2.374402685736155,8.008145072871985,6.289280169100002,1.043364039641855,0.8367198277014082,4,100,4,3.10961278022615,63.744197162447136,3,9,3,Sales,100
22,17,6.159929609752344,3.4068653211848843,7.128105837516645,9.448711369906693,1.3679749796722385,0.9655857920789641,5,23,3,3.4879112649252084,57.13002810138576,3,7,1,Marketing,93.15346555783903
22,16,6.299560873259009,3.820026814013124,14.710142823712092,10.947402590385567,1.9541116459272605,1.1316603068122197,5,45,2,3.2280284394947816,59.15606147636546,3,6,0,Operations,100
38,16,6.672705045588802,2.6690964043677923,13.425178613940426,12.70892640626607,1.7761127735824989,1.4283904347500833,6,17,4,3.602165369403979,67.8411182659484,2,6,3,HR,96.27309870251872
29,17,5.155852370597896,3.8241937294926722,8.818750832535374,6.8735810598597995,1.1034796868984253,1.1699283358307744,4,58,4,3.515141074062464,64.6994075542024,4,6,4,Finance,99.97787668812518
42,15,7.457704602956535,3.919805866423777,15.296621919581463,12.679587359831325,1.5320212009312715,1.7755489574525731,7,52,4,3.2764007356062534,79.9520632016969,5,6,2,HR,100
45,18,5.782861871452722,1.9862099751152502,8.157879804175147,9.033405189092763,1.2116405878061085,0.826268672028592,4,35,3,3.9061279778449443,41.76024963509631,3,9,3,Marketing,99.93545030581112
42,18,8.32974345362174,2.606075316853114,12.305348928628797,10.198753417328598,1.4858442479290332,1.1487790759071863,5,24,3,4.796232960711647,55.15263448027108,3,7,0,Sales,99.8003434386395
54,14,2.5108975277490133,1.2915120578291173,3.5516328353484976,9.56411470473096,2.0923189331224767,1.1383894628427378,5,32,4,4.000677945406975,64.39691442808802,2,5,0,Operations,82.93555342572668
35,16,2.5502949707876015,1.2805463758128526,3.4969410185615164,8.183685048096995,1.6890573887370866,1.052970552179801,5,17,3,4.30975266682647,75.60093072657652,4,5,2,Sales,79.29774865742192
29,15,6.561855099699661,3.5877323303546653,14.239531940166492,12.076200441498434,1.314969552287726,1.2638813049632232,5,29,4,4.694411327520168,56.931926723587154,4,6,0,Technology,100
24,14,4.727962686405818,2.464431025954926,9.084515379467131,11.046166980773991,1.7491423905094468,1.3794685898659318,6,22,4,2.6906478917710905,45.58387098467609,1,7,5,HR,90.64442763751043
38,19,5.4432046123730835,2.804893119504522,10.23197829388622,11.085029112685973,2.0200539705736387,1.4930919080137783,6,22,4,3.0073588139657543,52.41798343242869,4,6,3,Sales,96.56486532546982
32,15,8.20562924223541,3.5395047152520127,14.665659770214479,9.251571491309132,1.5616615133382883,1.3181253462643534,5,39,3,3.7294895174828744,61.856891251012875,4,5,3,Finance,97.66390034380701
42,18,5.890368653433635,2.4101251180798093,7.97102662828487,10.73545600601415,1.6181603290961086,1.4752050624241806,5,19,2,3.09973812657759,70.52687652847906,6,5,3,Technology,88.63315247124122
27,18,5.607255074847867,2.242007824047811,9.940492737460795,9.524917091160917,1.641681277413052,1.3873287717427758,5,65,3,4.187151167744671,54.841893676060515,5,8,0,Sales,100
28,13,6.073595049636442,2.1022688315491385,10.352941582468992,16.09111483149791,2.2661383165412565,2.166048961788674,7,43,4,4.714232908157805,93.81240392065057,3,8,3,Finance,99.93000603032047
31,17,9.188755116297077,4.192235897606734,14.332347581191854,16.551665324274005,2.511046409190757,2.077002667202437,7,40,3,3.515829765235726,41.77940761265324,6,5,5,HR,99.92502075432697
47,17,9.339639771949214,4.282606378966351,20.236299874109797,11.7710500618837,1.5210051235798494,1.6644649309423212,6,28,3,4.269011678329915,86.65879439091839,3,3,2,HR,97.00414869177811
44,13,5.047658184180814,2.4881845161051728,5.267722086592523,11.270854925400307,1.7500254669888167,2.3448720379735577,6,22,3,1.6104587686552971,56.31627229155581,4,7,5,Operations,77.39735689516941
34,17,9.320387733765994,5.931772491737313,24.712641130600034,10.545987688323677,1.8261551477674258,1.7338427135301633,6,25,3,3.4058635296058437,41.501565552784356,3,6,1,Operations,99.92248198323954
29,12,7.767502946749119,3.880127875840558,12.95222103671473,11.95573954315082,1.8846052491698333,1.867454399207072,6,25,2,3.7029646407670285,65.77794460286074,5,5,3,Technology,99.29205811384075
38,15,7.51569970795975,4.911498328415414,12.750412263863074,7.114006424495163,1.184768261210021,0.8813385613196681,3,21,3,3.5188295915324526,69.17651509742126,6,6,4,Technology,95.15810922444055
37,17,3.589976467009613,1.9007229707726063,9.077856559740074,9.692992777947676,2.140211244366872,1.6734793727804653,6,18,3,4.707991516309414,52.18501895413669,4,5,3,HR,99.74655041255801
30,15,4.943450743742697,2.9151391744427286,7.725516576011897,10.419037559319824,1.4355780526697741,1.3177609695234853,5,18,4,3.965023781396432,52.91534791644303,7,8,1,Operations,99.939529845334
40,19,5.03148338704704,2.910569685774785,10.068124750282355,5.488943533357953,0.9015790784098077,0.848598181832913,2,13,3,4.90477395753641,43.93939545984724,2,5,5,Technology,95.20303985972407
41,15,6.103479468858091,2.7995007352974732,9.294399819321432,10.740655149278503,1.1596995456925645,1.3692873974275297,4,35,3,2.6029864683258985,71.3062006080427,4,4,1,Finance,100
23,19,7.5261972229458545,4.827227298710396,15.16493022837938,11.374072732485455,1.8736534301266374,1.4994240031805925,5,13,3,2.514425642038173,67.3634881641001,2,8,0,Sales,100
28,17,6.483522307241733,2.7886840260816483,11.982968407604629,10.791075373198328,1.8478717284031272,1.4838140460118079,7,21,4,3.9039127747554248,54.59284364730517,8,6,1,Operations,92.93004008363704
35,13,2.739186896205158,1.2659045918844432,5.254144503963875,14.940665947810135,2.2850991553149242,1.709273164516182,6,45,4,4.008917444447154,60.253939264787995,4,9,3,Finance,99.84019380672116
39,14,4.3206721892247355,1.8879663032538039,8.611910061616257,4.228344680822569,0.9401880055811861,0.5011402608384611,2,17,4,4.497075292137605,63.210332379524424,3,5,4,Finance,88.91069065302233
38,14,5.438584387699412,3.5058885808247884,7.602616013284277,12.428963317807911,1.8144963049173837,1.5527566819701737,6,17,4,4.205332865323864,21.12124254675649,2,6,3,Sales,99.96842328887968
29,17,5.8050235816314535,4.984321268887302,12.086287501175468,8.602955591644257,1.3106895056463406,1.0046115037489889,4,36,4,3.2026288852934877,64.99882365361371,3,8,3,Technology,100
51,15,1.8574035100397879,1.8574035100397879,3.6741566955957348,4.919557172749432,0.8196740237479646,0.6634993490608698,1,49,4,4.005427577828336,59.31788810515564,2,9,0,Operations,99.99176126126628
32,18,3.4253855014869687,1.5970533454879108,5.802910044590813,11.932498599048477,1.5405827392878166,1.2860245830102366,5,21,5,3.324327044916869,65.65375257258904,5,3,0,Sales,82.4175813844421
30,14,4.719934834082582,2.2964923545805536,8.00625636069071,9.977681235512838,1.5579278500471188,1.2806095337078827,4,26,3,3.4098028068668897,56.78444239541103,6,8,4,Technology,98.32955561325599
41,15,6.041736451669803,2.9156815613433227,10.234143998357498,8.310871931026071,1.3264179636537585,1.1081339949482,4,16,4,1.5928885128058647,61.83269630513931,6,7,3,Marketing,100
52,16,3.208711467730892,2.0925995279894947,6.508837223445131,8.579328661611036,1.3962894455599297,1.0331040555919324,5,30,3,4.090388981323416,75.63075230798124,3,6,3,Technology,98.16901944649052
32,16,2.4590205616644734,0.9976323541415288,3.776784155179915,7.9057868464543635,1.3060553005882918,1.3984435835879467,5,38,4,4.9993240661901375,50.01300275837334,3,4,0,Finance,94.51990026820259
43,15,3.9416248030899674,2.397461236907329,8.883228732538626,13.731859094597167,1.2987688291492803,1.1839351440033525,5,37,2,3.9212372261841337,67.77104075749264,3,5,3,Operations,94.61675415930769
54,13,4.24454033498779,3.0090866117146042,8.59370812721922,16.914929103232197,2.5681639865991235,1.9369770995153632,8,21,5,4.969155340001815,50.696973928812625,9,3,5,Sales,99.85028510135427
28,16,4.792876993747116,3.998008964164067,10.249048903220363,10.041508480002348,1.6367118752599985,1.3848673625364314,5,35,4,3.291243943115191,61.951859009179934,2,8,2,HR,92.09397392432957
38,16,3.7547302240575586,1.8194233391359265,6.582799807237953,9.618485513902204,1.4035868142092112,1.0495108238821889,5,26,3,2.5045872245376746,82.70429013516886,5,7,5,Marketing,90.86735133430768
33,20,4.814405129264364,2.1910585106746083,8.116069161564756,9.84457627808585,1.5361971566225754,1.4208773759268047,4,50,3,2.4738950452465693,67.6365307872264,4,10,2,Operations,99.94205748657704
39,18,3.8280203124386514,1.716560213279019,6.305601869990594,6.420135957217592,0.9556703735869071,0.8493066405548068,3,35,3,3.693267860723232,59.197349957196465,4,8,2,Technology,92.04426158078971
40,12,4.62011671588118,2.18128193628188,9.878823605145639,9.299692863664756,1.3369534475995979,1.1219024030795792,4,42,2,2.6942162069917326,53.41662065526583,0,4,0,Technology,95.90663334028676
33,19,5.44380615769258,2.996600054619334,12.27311753396404,12.036695659670352,1.8016143339832154,1.5650655885183262,6,26,3,4.9817776692262195,26.44454397234827,4,5,2,Sales,100
48,17,7.460984777274533,3.618386170909626,16.985189726706068,12.071091361239457,1.9922933681897275,1.7821931226728465,6,15,3,3.214939225788408,68.13064373518527,5,5,5,Technology,87.74323395956685
30,17,4.0034535282148624,2.910842488446599,5.417929139925739,7.644522488759371,1.516127300192184,1.1895469409638286,4,14,3,3.281623828223966,54.46407100515194,3,7,3,Technology,83.40959899475976
37,17,3.8308299956423357,1.7157073646560272,4.617317513516091,6.966552662033522,1.1353252442655206,0.7746462056941213,3,25,3,2.883046228150477,42.899509282079016,4,6,4,HR,84.89801184456722
38,18,2.788748483844603,2.005760864962895,5.1114863009029,14.730730884574452,2.2533411673376236,1.9176226456552146,7,22,3,4.004348553545271,84.06367860233867,5,7,1,Marketing,96.76407393339137
45,19,6.35051300488341,4.310720077608906,16.964784122218717,14.003080496883925,1.5761882681175983,1.7848836298432982,5,5,5,3.31619402478818,56.271205442051,4,5,5,Technology,86.78007985944402
48,14,4.672102580182358,2.7585683971548676,6.598181315812546,12.288814857137549,1.7333534823588717,1.4185275488523934,6,40,3,4.101747797409604,39.213227212596756,4,8,2,Operations,99.3957665467298
34,15,3.4724614381963717,1.6030085895875361,6.395374418798941,10.14345037054089,1.8454415446282184,1.675766440227644,5,50,3,2.4350525361950686,68.39792192514766,4,5,4,Sales,100
28,16,3.714013462326874,2.2941559977638892,5.831080195438985,9.210013236881428,1.4326076799270646,1.5310948814136247,5,56,3,2.830604017915273,44.57689329912198,5,7,5,Technology,100
46,19,5.162336230903494,4.046422013426571,9.34249300556344,15.183448998770126,2.1753943332831542,2.3056744058821304,7,42,4,4.030145890477344,58.068082116224176,5,8,5,Sales,99.95951310927367
38,17,5.16182154110706,2.096408868230252,5.857331239284698,9.196542952980376,1.6312656627099509,1.073665793357232,5,46,5,3.6142570480278584,61.65688140626632,1,8,2,Marketing,99.97675657733953
43,17,3.4058271259802355,2.041471267034342,5.577453802876055,11.090201497486776,2.1745438478430494,1.6406377360810191,5,49,4,3.791310574934041,64.56489921260844,4,6,4,Technology,99.99083744484558
35,17,6.906506063235455,4.37803260036207,17.276292502115677,5.4771905016049764,0.8958894705619062,0.6437007116097361,2,60,5,2.506844699703048,74.81089834994891,1,9,0,HR,93.68319978841166
35,17,7.939747968593132,4.612956324381177,14.803254061941283,10.112290598566869,1.833204493003029,1.6765795550445057,7,9,3,4.21809666951198,89.6142966191443,3,9,4,Sales,91.68795410455509
45,15,3.6596461853588607,2.2610766944374685,8.699077670855067,7.268663073617309,1.422055797886103,0.9523919148578217,4,14,3,2.189711797324385,73.02444665244602,4,7,1,Technology,78.37201785255348
45,17,5.977127068087721,3.9404239020902585,15.273559001153465,6.805357570328326,1.3323023822890872,0.9426306897419895,4,9,3,4.123839274214536,58.89133157190216,2,8,4,Finance,88.71565088834882
56,19,5.518697366853152,2.712863393504797,8.861844161536283,10.509946831488124,1.7601878944672957,1.4117017549165674,4,6,4,3.8105333337296012,58.60082851958048,3,4,1,Sales,74.81363193934746
34,16,4.226380036821714,3.401143106337751,10.605224933085806,10.923534681368155,1.9026778934217519,1.5695509556988003,6,34,3,4.7083596375768275,60.45108916435441,8,5,4,Operations,98.18906840503932
25,19,4.388833241619262,2.1246390668010426,11.048346658650889,10.036679783619709,1.2275773262135434,1.4308947534939975,4,28,3,4.585092782096642,61.68326662449201,5,7,3,Sales,99.86075024477651
51,16,4.10231991871596,1.994413871459976,7.24726395464266,9.28062364887926,1.7150863088042185,1.306637880957774,5,14,4,4.2150593519574855,56.643704791972304,5,7,1,Marketing,90.4730563817239
45,16,7.893307271416378,4.488103122303581,15.676793828370222,10.644314464569703,1.5199178710320789,1.0002780292558724,4,18,4,4.314215401032908,52.638477436300455,5,8,0,Operations,100
32,14,8.13425587459273,3.4240336246698515,13.119256169343265,7.873698298110525,1.2645156674703053,1.1685466616176237,6,33,4,2.3060420697292114,50.94802072033462,4,5,5,Finance,90.65208703018308
35,18,4.296464412194878,2.9817790709773075,8.668434405379605,9.321851890979817,1.6879824247721216,1.3658785582365294,5,22,4,2.8079033787294403,48.53308019964479,3,6,1,Operations,76.5691421258044
34,19,5.059676162156687,2.6859796172142083,10.998756808843886,7.216996549035698,1.1629222933636265,0.9517684740033918,3,56,3,3.2835824639914213,50.00619692780105,7,9,3,Operations,100
26,12,2.861493973775943,2.861493973775943,5.1533867676992955,8.587170430351295,1.7311800431143312,1.15533592898707,5,27,4,3.7182368098178595,66.75721312762046,0,2,0,Marketing,98.05109485036323
30,12,5.933377543865784,3.108620220147196,10.553906306252355,10.273193038090762,1.1957025182274268,0.9472487184971193,5,30,5,3.612762486170994,81.87224673734393,5,7,4,Sales,99.89101177929392
33,19,4.885986285531639,2.495171222137364,8.745961078314886,10.05199257792454,1.521136167280464,1.3338179000237447,5,25,3,3.3134076426764407,86.86247051733763,4,6,2,Sales,91.27106262861965
39,15,4.409182574555562,2.2759969503908,7.139293250547445,5.2433751639789286,1.2581109701728161,0.7597472836145529,3,31,4,5,70.61266806766848,1,7,4,Marketing,100
38,20,5.517798866519753,3.718080822733072,12.467902550766116,16.885925027434347,2.3512450021786124,2.541723187683158,7,12,5,2.708991520615541,79.20354099739325,3,5,3,Sales,99.515517046328
44,15,5.698861408626686,2.305658544740657,7.588211506904654,8.81032246596421,1.1821014831606698,0.9433925990238641,3,33,4,4.011465998921869,62.618200701745266,1,5,4,Technology,100
39,16,10.172265780194845,4.5156580853533885,23.20149656338968,11.491526310936514,1.9348205815818207,1.390285234910156,7,33,3,3.3975106766734955,61.49157882814571,1,6,0,Technology,100
27,14,4.488371890649447,2.6011880966370584,8.390626852309145,13.221126301043626,1.5744784481123617,1.5993521291280481,5,17,4,4.513923439383431,76.17038617364939,3,5,0,Operations,93.5662003830165
45,18,7.899790167125634,3.204964501859774,9.5779780765116,14.079216352676651,1.8914829125561592,1.642806222421654,7,61,3,2.7119725043046716,52.69910557152781,2,11,2,HR,99.90938138134706
47,20,7.001157433190453,2.4927953481883516,9.969050126395347,9.172706298142469,1.9051925108963,1.6698430008988967,6,32,3,2.8058521589049734,87.88033836753412,6,7,3,Finance,99.97563637693146
36,19,3.268114252176705,1.998099881376487,7.391701011722858,6.5155394999374785,1.2121953672884636,0.8632230992336057,3,29,3,3.7933478073137374,55.45828182990707,7,8,5,Technology,99.03187865821198
33,16,2.9508104824235573,1.8942407968841455,5.20134315185664,20.382271690840554,2.793285550660901,2.501334276169556,8,16,4,3.384784063813469,75.76763157941727,5,6,5,Finance,84.87951625771814
48,16,7.9126229326201685,3.58711191461889,9.631191392765508,6.819419709056544,1.2851423253149712,0.8976751621908815,4,17,3,4.397596220421804,65.68812754404007,6,6,1,Technology,78.38300970966259
42,12,11.20228843029514,4.278172307432468,14.078545410689689,17.9824854704114,2.8746003057908496,2.3855855997753035,7,59,5,2.586639456292541,65.81948322404527,5,8,0,Finance,100
38,17,5.596142689900322,2.3991372999210467,11.517447468189975,4.964084775331306,0.7471164874495295,0.5976381743074409,3,15,3,2.7901574718217415,51.31561271464159,6,7,4,Operations,86.80533375129416
34,19,4.3227726453094455,2.477811465174946,9.982463487023393,6.634897720995632,1.1247416248493771,0.9367713828248682,4,36,3,3.1152554287932435,56.398343245815134,2,6,0,Operations,100
33,19,5.535218947459929,2.121773781113536,12.614804557580102,9.256517539737823,1.0903179998480987,0.8797858396263097,3,19,3,3.504471923880564,66.53805254199796,4,6,4,Finance,84.24267629094416
33,13,3.2485508694594403,1.5898229374482564,3.8204292646213522,8.567902398973468,1.995231470046587,1.5112477411062106,5,22,3,3.6065245772619554,52.15859292745323,7,5,5,Technology,93.20873984397873
40,20,9.91646054133154,5.8508863132595055,15.907457349847883,21.58145641819196,3.205552700342231,2.9466155486804455,9,31,4,2.8102790596313656,58.03132938696796,9,7,0,Finance,100
26,17,12.607464483415265,4.921999190054196,22.069455283791257,8.120747851595025,1.096026210141048,0.8728246034393938,4,34,4,3.2002169456567664,69.42461264161813,6,8,3,Technology,99.72795072332991
34,18,3.218209780893839,2.195751871692554,5.65852439848826,9.051907913045872,2.0222467176226497,1.5187545449907611,6,25,3,4.081564306487942,66.59860157704811,4,8,2,Sales,88.09858551740277
34,15,5.597895442010784,2.429997935087399,9.411736025074676,9.889851128695877,1.3222636678486743,1.247553577868453,4,32,3,2.6051987112239607,46.99184703418632,1,6,4,Technology,88.59244573561703
42,16,7.861351623660859,3.684905323086419,12.29097235453007,7.952985147641233,1.1994172958609137,1.0497459942866212,4,23,4,1.9936483294700689,66.40208315956262,8,6,4,Technology,94.72502371038277
46,15,2.557484685643326,1.3040040686584569,4.113945177622756,17.353411275931904,2.6660320567055464,2.3921864845558334,7,27,4,3.78878334501299,64.5020928912242,2,6,5,Operations,99.94344772351126
47,19,5.215549328747696,3.309597903359152,15.178178987252261,12.057871030704144,2.2965102716834123,1.5142424577611588,7,30,4,4.300210028383203,78.71694854809148,6,5,3,Operations,98.18610405109294
28,14,11.280587119797733,5.013726899662563,17.439762494950653,9.058123492400055,1.453399593429078,1.0618609036012183,4,18,4,4.40235271845872,52.002883441310566,4,5,3,Finance,100
44,16,8.493423388523308,4.183266305968949,14.724149628460713,5.973911649280127,1.2450064193480308,0.8936188159230389,3,26,3,2.8787204491343537,39.85974356983891,5,8,2,Technology,99.43605987674987
29,18,19.223320781169583,8.08476970868419,32.97023416788121,11.156638894538467,2.2367336240635605,1.6597857941607217,6,31,3,3.1011464293152096,46.03209404087395,3,8,5,Finance,99.63591814650073
31,15,5.0006197145744515,2.274662750155411,8.047533706079708,14.083925705975398,2.0129692205181247,1.9330184135482715,6,43,5,3.320606347426951,57.30145861065579,4,7,2,Operations,100
35,17,5.07480313521779,2.932613720541066,12.48632000431779,7.866406263267516,1.3587365151086255,0.8749149885088395,3,34,3,2.7070688612806824,42.31362026124166,8,7,5,Marketing,100
34,16,7.989357084873463,4.198063882234383,14.26522441991743,10.441690524557346,2.1028754933276486,1.935704094992188,5,18,4,3.4052016437450092,77.7991883834181,3,7,0,Finance,95.83319848165068
35,16,4.046513865488306,1.882571418426034,5.0254458408963245,12.125699740308415,2.017321362953534,1.75116904816246,7,71,4,3.925914886896205,44.9442167570521,7,8,5,Finance,100
37,14,6.29184034533647,3.5202216934637867,14.992169711731522,9.150322533223143,1.6731301954444597,1.2750535083084746,5,26,4,3.2808226866768835,68.66281076186648,2,4,2,Sales,99.96822154900612
36,19,5.193707664212731,2.6128790552278525,9.338434405231892,8.921263720723104,1.5472296529790315,1.2077402457284194,5,35,3,4.019194915360382,28.363944089742393,5,7,1,Sales,100
42,14,7.453370777313902,3.539105120182985,10.28661944729727,20.411434050456197,2.2462904358258284,2.2591391544717743,8,45,3,3.806667627519405,49.83876838110193,7,8,3,Operations,99.87501341703133
22,14,2.8212655564680484,2.1371766409002113,5.084842495013053,16.563090072408887,2.4242497889581713,1.7941472148523323,7,66,4,3.2124874325652755,61.90266183239298,7,7,3,Sales,99.91376019134599
25,16,9.147491418325313,4.512460755632177,17.908703418560545,9.436876171283066,1.2289084707514375,0.9781223766561614,4,38,4,3.9022708275451308,73.41418526987097,2,5,5,Sales,99.80610277090805
