Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
41,14,5.577497161633428,3.002208787540656,8.998968687810951,16.18238399853059,1.7582741460475735,1.470095099240866,6,47,4,3.504210236913892,53.37781682966924,4,7,4,Sales,100
27,17,4.177234342150035,2.4885453227375343,9.313725333874425,11.676873513935359,1.5454536628746836,1.750996695474537,6,51,3,3.786482614368707,61.49712107265074,1,5,2,Sales,99.90191935641474
34,18,3.430967207321118,1.3890815175159072,4.856745752606832,13.31706839837961,1.9493348275520315,1.3973490529185315,6,17,4,2.7829532845154685,80.19733025648573,4,5,3,Finance,78.73613581785071
45,18,4.531411554015847,2.3939001632804713,11.804709747364894,7.89828647315217,1.128578073726161,0.9545840735440011,5,26,4,3.5853895737628765,54.70326947163989,8,7,3,Operations,83.9936388295667
33,18,4.985476144824413,2.7851166953033,11.230108796674331,8.273073266417295,1.2119648290931129,1.2512607200512693,4,28,4,3.698961302688796,72.17765556973717,6,9,2,Marketing,98.31657436690074
37,16,5.360043304028073,3.200695622234071,13.142779050512281,10.524490936478292,1.3314201936737444,1.473014286502441,5,6,3,4.404706108837344,52.3630641690229,5,5,4,Marketing,99.15146654822604
42,19,5.856758634794345,3.402410423885761,11.78160066055176,9.3920802159666,1.3590121469446796,1.0551683909439638,4,27,3,4.00461050313163,38.95012263947187,6,6,4,Technology,86.205686120121
24,18,7.2468976620004275,2.88620569834483,8.08638180124686,8.642445016426818,1.320428229819288,0.9559148062677537,4,63,4,3.4845217340899026,78.90058413024035,5,9,5,Technology,100
34,17,8.809621204294835,4.5221559338332264,13.671382496486958,9.187866674830707,1.8483436234715784,1.0703996125585782,5,22,4,3.921887292338414,76.86650305133904,2,6,3,Sales,86.9119546607489
45,15,7.399877702731905,3.1814817927587042,9.908318600676939,8.453207958596433,0.942216267267994,0.8511276247563346,3,57,3,4.306875206546446,58.97644201137385,9,10,3,Sales,100
38,16,3.894535600141111,2.8356342409322743,6.925362198273844,10.023914704158981,1.507222179430235,1.0467121803585437,5,11,3,4.073517715796146,56.31753282439031,4,6,5,Technology,99.91604122195514
32,15,5.798722994432036,3.0981904712810855,10.36065926969715,7.755128911686834,1.2488646242979489,1.0329746756925233,3,40,4,3.6970646448725106,26.513930062805525,2,6,3,Sales,99.90764988862553
36,15,3.755962787500542,2.3833732265435867,8.951649248668648,11.661867383432417,1.802900126344553,1.3940694233725812,6,30,5,3.0990308638231907,39.73152592993591,4,8,4,Sales,99.8760194647986
42,14,3.5896406011614084,2.2152946926937434,6.981874961003309,5.312696748605084,0.7936650002486767,0.5803068842604798,3,28,2,4.388622706236523,80.27978185756322,2,6,3,Sales,96.87781765925315
26,16,10.63199616566014,4.902355727291754,15.891567809257523,8.872403658675628,1.2697511046103336,1.0869432049930647,5,53,4,4.117224185598078,46.39699055016688,2,7,4,Sales,99.92188157102578
26,17,3.8539149518358142,2.276879516954736,6.364896580595521,8.46279541466394,1.1719737149284568,1.012388134274679,5,16,1,3.5893769245100255,95.77710958055309,7,6,3,Technology,85.5290640575385
28,16,7.7910725945592505,4.491241053048848,12.291109380431926,17.382187556928713,2.5169473521211163,2.1573364511479474,8,7,4,4.122618995862188,64.67632964696995,4,4,5,Sales,85.30918647911058
39,15,5.483615529098933,3.269091301257739,9.54061579963577,8.45870373307846,1.6405735974639468,0.994770138656844,4,21,4,2.211531152079872,60.028503284621166,7,6,1,HR,87.13092957015574
29,17,3.5263767820915715,2.0897013869240175,6.160363210615735,8.111527446614756,1.0538504683314143,0.8964446631022572,4,39,4,3.18108646496329,65.29667310622453,8,4,5,Finance,96.66637146161955
45,17,5.618050303592088,2.7160922687310785,10.670262850427422,17.916659055532094,2.755370101161343,2.7347379972424863,7,5,3,2.698201673479242,50.01475433699031,0,8,5,Operations,81.03471447808741
49,16,4.024151827137637,2.112882827632094,5.881553918679497,9.982509574526219,1.259706189620521,1.3670321782693655,5,53,3,2.5941996180291946,33.36484921251153,11,10,0,Operations,99.94254707471336
36,20,4.999303473754703,2.207199836922579,8.108082419092895,10.883569305458286,2.1913946223177967,1.6263543001753658,5,15,4,2.995581180770789,36.07047926155571,3,6,0,Marketing,81.58080017748479
26,16,5.130272022497463,2.825501878483875,10.048587867494732,9.660377420529468,1.5165659919894308,1.0638188192767106,5,15,3,4.613826290359791,91.44930195786291,5,6,2,HR,79.90792753293981
36,17,7.399918759654448,4.389724935470238,14.326635791758195,5.880618218348801,1.0239758105460732,0.9160341932433603,3,28,2,2.8071401670864047,65.13781913601508,5,7,2,Finance,93.60710360873571
39,16,9.602085339311444,4.587146668872932,15.92945967737296,10.630039720574574,1.4852388755984336,1.0306263504490312,4,37,4,3.6133761184069937,67.41579133460417,7,5,3,Sales,99.92150559845052
38,16,3.7798058364174123,1.7872754334713956,6.5738562881364695,9.597167055402245,1.4280926894394614,1.0469601789310499,5,26,3,2.5159783958520254,82.56029401848654,5,7,5,Marketing,90.68809778546034
38,15,12.051664305310616,5.113980679997106,19.931957216625438,15.15446407616625,2.1643104880475126,2.550277609314366,7,33,4,2.8831351628566857,41.989813203349215,6,7,3,Technology,99.93474239485045
44,16,4.928902566037282,2.6062598576967115,10.203152819801833,12.942814636148515,2.156232007741617,1.5270497353510741,7,22,1,3.516140175813266,92.20817454774952,1,5,2,Operations,100
23,19,4.073333830916763,1.8048703503177566,7.5248634021160195,12.392874207727736,1.6569857195613285,1.7491697242487059,6,29,4,3.6879603145998745,53.062277306048635,6,8,3,Marketing,94.39190015841757
32,16,3.2153568499054193,2.2078050160490785,7.0036791304439765,6.828314329410936,1.0886435886434038,0.615012781561122,2,35,3,3.624714583131874,57.58399717337704,4,7,4,Operations,98.33722712582937
51,16,8.592959274289987,2.7925120952826417,11.666809614823265,9.093238712412678,1.1517219877215654,1.1446148334258965,5,58,4,3.7206124316230715,90.18665605013683,3,8,4,Technology,100
25,16,5.042616284327659,3.241286810344795,10.829326193215328,12.179178810930557,2.266991077847464,1.9877283910527521,6,65,3,3.7055288242962012,52.75550730534171,5,9,4,Sales,100
22,14,7.795659048662675,4.319732401411435,11.552710730350626,8.932811074616698,1.5345502876978787,1.3045481186887016,3,33,5,3.1987294430599387,43.456198259861004,3,6,2,Operations,100
44,13,5.098795272217891,3.291022260081873,14.492239293733606,8.706616994114045,1.3884260242084545,1.6731457159481706,4,24,3,3.9196181004997124,66.81324349139823,3,6,3,Sales,93.46975730011926
25,18,4.765589878940301,1.606634621500807,4.792246802582759,7.991979973998818,1.8324084843012987,1.3109609678016223,4,39,3,2.9824056606762306,57.656225871086356,6,6,0,Operations,99.93474954143716
26,17,3.7195123715965277,2.50784348404333,7.45624332324039,7.145164965741964,0.9788130336317004,0.8142761829313995,3,54,4,4.795023288000342,59.98545251391698,7,8,1,Finance,99.82813247787323
60,18,3.137381905276548,1.4061532913457808,6.232999147186424,10.713810257484552,2.0524514459225505,1.583856083202517,6,15,3,4.288223893809895,48.79893614076636,3,6,0,Technology,82.4945499015125
22,18,5.418717385974422,2.8976135995131327,10.569119288551446,8.559789431155778,1.5769214615955527,1.2104927475033427,4,21,4,4.989393281093868,54.16324457479704,3,6,4,HR,91.98749355570015
31,17,5.81953477353859,2.7928722892678945,7.839051734026698,12.03111023424193,1.6840864758463336,1.3122599909855537,6,55,4,3.6105345145806176,71.09299098858045,3,9,0,Technology,99.84374112106529
34,17,9.223464229999031,5.9233421782446385,24.835029810651186,10.666113537289013,1.795609702428945,1.7326338763691571,6,25,3,3.3996635160492543,41.538939688275946,3,6,1,Operations,100
43,17,3.9792118023612453,2.7964135022651493,8.501199651860052,9.266945766565714,1.6367291639893324,1.1980195531524436,5,47,3,4.61004153452671,39.28718632338653,7,6,3,Technology,99.96726977023121
32,14,3.228000918496087,1.602870813162663,4.372863904619809,12.041523743445802,1.7148840491218338,1.4446211185944264,5,15,3,3.676177512676218,53.75587305028672,6,5,4,Sales,88.46100311476707
27,14,7.857362943181613,3.85267239665688,11.609220828830365,12.936649925369593,2.0342502714140003,1.652472749474616,7,21,4,4.094281455598058,60.378038313797525,7,7,3,Operations,88.55905537907955
40,15,6.861356263265521,3.1366182437347225,11.380677969438327,13.7376399114033,1.9539616953710541,2.0115155121056736,6,39,2,3.1965865859631304,83.07747619395852,4,7,4,Sales,99.96051636676448
22,20,6.249333681987095,2.6265160342553986,11.29729835537773,11.411592532468195,1.8991477515774435,1.835624592683627,6,45,4,4.2131775031875485,70.42020644666981,0,7,3,Finance,99.91723852356279
52,16,6.55451803114935,3.5796376035618964,15.031062672972572,8.65978582582776,1.414809968051648,1.382394828228875,5,65,3,2.995601932241553,62.97136009057221,4,7,2,Technology,99.67889447678851
30,16,4.265808158450612,3.2702755055776316,10.771735807306179,11.766453359710832,1.9982390820646672,1.455167443242227,5,26,5,3.8157882610044007,65.56609214703904,4,5,2,Finance,100
43,18,7.0045823940495096,4.577243080786315,16.361264441283858,19.397325412195062,2.4800990134336685,2.290684210979565,7,32,3,3.4605494611317953,80.49108457944727,4,7,3,Technology,99.848983046874
37,18,7.76306484427882,3.102190754673094,11.63507592058286,12.151582343835344,1.57449403560635,1.4697949377911546,5,14,3,2.4774895892469373,73.74457131942137,3,6,3,Sales,100
23,19,4.773172335587383,2.0075222042008867,8.754309506988408,4.889488776314608,0.7687313551976914,0.6015314014238385,1,36,4,3.7117661979967793,61.06888101107184,3,8,2,Sales,100
27,19,3.900675517586669,1.8909628222342576,5.480797044270782,16.456561604964516,2.503244578895998,2.135784456187364,8,22,4,4.288511028363748,72.85053177472582,4,3,1,Operations,94.96731510636742
31,17,5.2088147942602365,3.3475782291201153,9.509051571556967,18.052471315005825,3.037999836619406,2.8642551891836443,8,27,3,4.289701077835581,68.75312785464715,3,7,0,Finance,99.00711678725438
43,18,4.929773911233975,2.02585879013243,6.803263452184133,7.7831660933687745,1.2309928852726617,1.179349707942183,4,30,2,4.486317417449185,93.47750669410371,5,6,1,HR,99.84814530541504
27,18,5.096115880378592,3.794673292878655,11.222395171649605,5.722089937893152,1.0690844780681257,0.6775589199017231,2,7,4,3.774894318936037,55.11145076449195,0,4,4,Sales,81.94550126741872
35,19,6.259761080224486,3.489749095314066,8.331991482219053,12.272705054774017,1.937541183954494,1.7855886244538774,6,37,3,3.49897626533125,52.830821083030585,2,9,5,Operations,100
36,19,7.154011077154791,4.499146075572999,13.799196283418835,8.684621283507145,1.4501342442409002,1.5326378806139704,5,52,3,2.824781074916318,29.32864713225141,0,3,5,Marketing,99.99796094579534
27,17,5.851214650235084,3.077392923157049,9.565828095760333,9.237500978313038,1.2606340815664723,0.8987485845013088,3,32,2,4.569032790182519,46.34966563601672,4,7,4,Operations,100
44,17,4.59718778714615,3.195637406250247,7.012362514533971,11.559614002086363,1.7117262077585502,1.6510437579806283,5,60,2,4.485730754636152,78.7321109949613,4,6,1,Marketing,99.99233863880147
32,13,7.7076826276925665,2.524108966512839,9.42039038670152,23.15254012582548,4.46,3.509444138358527,9,24,4,3.2852288552606534,21.804309596624105,4,7,4,Marketing,100
38,14,7.829910660600333,3.282311770983531,8.245391316209322,6.667106924197839,1.2886668072199405,0.9134601175099203,4,15,4,3.683213354522663,85.33317638525405,2,6,5,Marketing,86.07387794138639
31,16,7.775181369761177,3.4787462137340883,13.941578497629552,14.69478617944836,2.2191420560484265,2.0305472536390767,7,29,3,4.659196237553632,48.13059250481211,0,10,1,Technology,100
31,17,3.480445879890273,1.3042185063449356,5.343889190357885,8.716295834302056,1.343523212309796,1.1854419889914967,4,45,3,4.114692947965682,47.25864699240877,2,7,5,Finance,100
25,15,5.811522498145029,1.8898974121902847,8.683601313248419,8.468636422533553,1.6545541926478071,0.947730046684634,5,7,3,3.9075266847425123,73.98482804416355,3,7,4,Marketing,99.92083188734276
34,15,5.613698941641292,2.3885672617171205,9.517641879530856,9.8277649707047825,1.2933052005525087,1.2451476551338416,4,32,2,2.6084271091905893,46.794897908429064,1,6,4,Technology,88.5620902225734
22,15,5.213194143363998,2.776705357795406,10.724776910564119,5.37094793332125,0.8132133498281224,0.6958431167513924,3,21,3,3.6067398232254493,51.94838756383257,3,6,0,Marketing,88.8595224454326
42,18,4.933500443621721,3.2713719338127047,7.548938692466898,9.949023903233597,1.9277432248177881,1.2370230604900556,6,16,4,3.6762519897569965,44.986469825142876,7,7,0,Sales,99.92447114202821
49,19,5.125634775837015,2.9042163958430405,9.399514090417751,12.510805998154153,1.5829283082860217,1.3077020136186617,6,47,4,3.0005545391814326,19.972063412343598,3,7,3,Technology,100
39,13,4.0498279050368895,1.5268422765671914,4.49875392152947,6.262909846863447,1.1469065289271874,0.9233421533817442,3,37,4,4.123108977447726,66.67908845089883,3,7,4,Marketing,99.8097471783431
30,14,2.670701628538547,1.8102768359984636,4.554569080458768,5.537716168479046,0.9335403987520032,0.8091109183810892,3,27,4,3.5219979760530045,68.95583772053776,7,1,1,Technology,93.1857122159183
35,15,5.650113734059669,3.459107951755323,12.301541400650907,8.831348065008845,1.5168150169104615,0.9879128402596511,5,21,3,4.1119613909920885,57.039311927330296,7,5,2,Operations,99.90313222365477
45,14,8.017396478472463,3.775414705925033,13.806971745751298,10.200835738449229,1.611670321714115,1.1543199642522697,4,7,3,3.8976806290667305,68.13403544080505,8,7,4,Finance,100
41,16,8.320331650816945,3.8096496696711677,14.821322831110583,9.377613515943535,1.7530323272880293,1.337873817459587,5,51,3,3.7822956702028314,38.48533177987144,7,6,0,Operations,100
32,16,6.2581661600322125,4.60729752154913,13.413519990656724,9.809853406390896,1.6384232749060803,1.507012855421046,5,33,4,3.7000885289448116,83.9640074245371,2,6,1,Operations,99.91532009126831
36,16,3.4154874583530543,2.3885296022344806,6.89348026812912,7.082604651609006,1.0026776322537272,0.7659876942786975,3,36,2,4.69454561033273,51.442690072564005,3,6,3,Technology,100
45,18,7.904431561032134,3.2350154095813783,9.459565920703968,13.960743170186994,1.8897238018837175,1.658903324067134,7,62,3,2.697278435319995,52.12136814668916,2,11,2,HR,100
40,18,7.981776357435187,3.9977519743062517,10.81341686942963,6.412545631982534,0.9058650010967515,1.1055569712165527,4,39,4,3.2718424881931667,52.09207393651137,2,9,5,Operations,99.91899271847281
29,16,5.50079195374122,2.7019350380641884,11.579466687610049,7.908064163733784,1.44145138043136,0.947893423857244,4,56,4,3.7849738721095165,66.48742300462229,4,5,3,Technology,100
42,14,4.461795850766795,1.8095415067734615,5.892342737354225,11.906512132223057,1.7622841798851914,1.6207152104567015,6,24,4,4.100805418245936,60.8438229509805,5,5,5,HR,86.44804392134851
37,15,6.840381135582032,2.9876149494466886,8.887913940532082,11.866166629973272,1.792551758478493,1.6636293233507755,6,24,3,4.185870393047137,61.696708483220384,7,9,5,Technology,90.19623455207699
40,16,6.388402984357204,2.907958194354479,13.720878149589195,13.153203346533394,1.945159810377146,1.70484086890774,7,36,3,4.993756876068188,43.37416421754849,6,8,5,Marketing,99.86769296233423
36,16,7.484133769647396,4.303150611667636,14.433183974195023,7.433930211552857,0.9627190648900835,0.7619069282401144,3,42,3,3.3343342523333783,47.7502831088132,2,10,2,Finance,100
24,15,6.494669504067099,2.606371437561984,11.101413714387563,8.956921722266781,1.5322935688522281,0.8811066756209457,4,27,4,1.6027061404449363,49.830106501817255,2,6,4,Finance,99.93205869037304
42,16,4.56180437071574,2.2398267880843017,6.060832866405391,7.134254069248776,1.1337566386901998,0.8840115231889182,4,12,5,3.7186215246137952,58.62587669127587,3,6,5,Technology,98.61481466172225
50,17,5.468757525997292,2.8808402414618004,9.264792601075877,9.212397611268583,1.3897699684893565,1.2112247097040747,4,32,4,3.8186810408902225,62.72899621916429,5,8,5,Operations,99.76450563341149
29,16,3.261261536015142,2.164797375520981,6.266200392987704,10.542786647252154,1.9659214384361288,1.183838961856752,6,27,4,3.089088974902326,80.8687159949727,2,6,4,Finance,90.64946915110266
30,17,3.420002707101494,2.1004705899758385,6.245673560987677,8.6195739735784,1.2620327757303165,1.0765985550220005,4,37,4,3.6795373953632975,76.44877875659326,3,8,3,Sales,90.31361840210056
59,15,2.4646327545215456,1.41412977977618,4.010472239347521,9.700534195135146,1.6075232688147962,0.9251509165637982,4,60,4,2.304129710670226,46.61231622721294,2,7,0,Operations,99.97440101004666
22,17,6.216555720990759,2.2889539427857875,10.863109013078192,15.14347399643254,2.2981527683858674,2.1686564124968983,7,17,4,3.425939409363709,41.40670170631482,4,4,3,Sales,95.63461746801555
27,17,4.508415829138596,3.1948590662007272,9.185515742498351,11.497994621570719,1.6429069705937573,1.1493077438633292,5,22,4,2.68125136470162,71.23964160148657,4,7,4,HR,93.0202691095945
41,19,4.478600970104046,2.1675321476235085,6.965637880819855,8.383308188344326,1.2077959866889503,1.0270412012250465,4,16,2,2.2209536466637525,51.05281614957877,2,5,1,Sales,82.08734546942121
41,18,3.813943847378663,2.231486891772593,8.441949296884012,8.73678068868252,1.4449175307819129,1.3549596398645185,5,24,5,3.112037836627086,58.00017967457502,5,7,4,Finance,84.1664202734161
26,16,4.0262579695367045,2.1531334741688357,7.776409406710637,13.393484863249359,2.19164089519557,2.2910963592124967,7,23,2,4.27311954847221,57.90768630766043,2,4,5,Operations,82.95501696317257
36,14,6.7706713483167,4.378061227589828,9.627309643263029,10.41608335480439,1.6445401545464788,1.1643941652258547,4,22,4,3.5742073029528556,54.58728866607341,1,5,4,Marketing,100
26,16,6.036336389942775,2.5076166522703005,9.944624659579974,11.119760583608725,1.5536394555490685,1.4707111552930032,5,15,3,3.7030280550167647,67.3406362584197,6,4,4,Sales,85.22763577311287
27,13,5.0323188677990025,2.0984988919242897,8.851676483702951,15.742018148302357,2.1007345803117463,1.5466723613482822,6,21,4,2.3152128432165506,69.2098488833922,2,6,2,Technology,100
36,18,5.896273422283552,2.9135404173666557,8.04759253174035,8.397401012128594,1.513768493033525,1.3076428520542662,5,55,4,3.6058822116243356,61.6423749449361,2,8,1,Operations,100
29,15,5.9222753121055876,3.3172966670858166,12.308527350305486,11.733601024238785,1.7179051071549252,1.5625507326896844,6,11,3,2.9019435654525227,80.1535674918117,1,4,4,Operations,93.42680485320413
41,18,11.35831807869473,4.780994041012777,14.218180495321516,8.808737243168666,1.612011847458157,1.2107980658464146,5,24,3,4.815794866642004,70.11474413019482,2,8,5,Finance,99.81949522181738
22,17,6.234417635778983,3.402620276133964,7.212252564177028,9.416826932945872,1.3616241303626782,0.9766210443679036,5,23,3,3.500970296637236,57.21666378106903,3,7,1,Marketing,93.15349165381342
33,13,2.1887172816383744,1.4930001735285816,3.989354805526282,16.91860695019145,2.6086021719633203,2.29689448181215,6,36,4,3.208551580131126,45.98076017060587,7,4,5,Sales,100
55,15,4.40071472903025,2.8131139872513016,8.885896609500827,6.857820990554508,1.4323759556217075,1.026601466134618,3,19,3,3.0190352698229046,65.96720439181155,7,8,2,HR,96.67273979419244
37,16,3.4364685135657154,2.411429143892512,6.982597398567435,8.833177535853382,1.7191984646593423,1.3159800534205055,4,21,3,2.594139715728999,75.38537325595935,3,8,4,Operations,88.59451343572998
44,16,5.43988683936794,2.710002978054103,8.578454722061243,8.358063653092438,1.2762664283878142,1.1565873715718016,4,9,4,3.196131645730017,60.42287581365649,4,3,3,Operations,86.25413284774584
54,17,4.9964399850130965,2.2112452310602433,6.224459062017842,14.96202115333412,1.9548822039703666,1.7634068738320796,6,43,5,3.2856211756810434,59.93757334314244,6,6,0,Technology,100
36,18,9.70149750870158,3.8255538778121254,13.62564003683274,5.522785051861014,1.1475516844757179,0.72776965141534,2,24,3,3.583689697740626,60.6649323974509,2,8,1,Finance,98.2844378440833
41,17,6.727463294954253,3.133642598483202,13.786821761465951,6.695477633617563,1.2366632431105777,1.1258387976418778,4,69,3,2.909634072898945,29.579583078103095,3,8,0,Sales,99.82052598053579
22,16,7.21899973619371,4.290319934598691,20.928572508623095,9.584622044364036,1.9592519267612207,1.3323790428166058,5,15,3,3.092565800318047,51.421861962592416,4,6,0,Technology,99.36611077615315
36,16,5.006994920640116,2.5132964002908986,7.150164818805067,7.575788596724042,1.4769860023664532,1.1963875414401397,4,33,4,4.108841711713364,48.87811570435987,2,6,4,HR,99.99264226691845
40,15,6.871101133688528,3.4023338660077718,6.882960563589949,11.431684380034554,2.2527467980046665,1.5540204053376023,7,20,5,2.8130012183292865,45.80949215021258,5,7,4,Finance,99.91429868206889
45,15,5.205633928182378,3.0633191737125456,8.997432276266016,7.0400750554684866,1.1730600268277669,1.1349524932545003,4,25,3,4.086235037660584,59.22782894808746,6,6,0,Sales,84.33126456507486
31,12,2.838676189414345,1.193036616220967,5.01636633702665,5.412055698201308,1.2122890790393224,0.651053543427676,3,20,4,3.4979146499469964,57.961758074454586,3,7,3,Marketing,79.62421294481027
42,16,3.7697848792180704,2.429203751860123,8.429859577626061,6.52101870961082,1.2243417680803417,1.0707140416374406,3,30,3,2.892738243243896,56.36798677068846,2,6,1,Operations,95.48979008750877
28,17,2.470140782197388,1.10748897550534,3.6274415643191897,7.273528727319976,0.9892614394530084,1.124794675004858,4,35,4,2.677394049395147,52.04401785625643,2,8,5,Technology,99.96865208256847
29,19,5.1316514543127845,2.3979316967419577,6.512260533551739,5.71514351283522,1.082284442249982,0.8974488511597314,4,26,3,3.7793218777856135,62.31701336920071,1,5,3,Technology,94.21750333881891
22,16,5.0814716449326545,2.8096567899513825,11.461797351038648,11.007537815872402,1.8901360130441807,1.626833847470434,6,36,3,3.4872504497602144,49.573827802693486,3,4,3,Technology,100
38,16,6.60849544825428,4.193261188816847,10.743793381172623,9.509207806909144,1.5904505697869258,1.3931470065987626,5,27,3,4.801912082097061,58.974839566032585,2,6,3,Operations,98.90549769035873
31,17,4.683677437917885,2.470748399308645,8.605344556924488,13.201876486035037,1.9172031330765893,1.9170930499278171,6,24,3,4.563359278455539,71.51858963869043,4,4,5,Sales,100
43,17,4.313301555161063,1.9228449039277704,7.674757721741942,15.116075859527335,2.485504432644067,1.7796587786181515,8,29,2,2.3938667941948943,30.025858739566967,1,8,1,Marketing,90.71126748249777
35,18,4.988549851151878,3.86367183839841,11.900837955094985,12.070686941904578,1.891261104704351,1.6147621748686942,5,22,3,2.9126641262524546,48.338715509614374,4,6,1,Technology,99.95135556366674
48,17,4.227194931059296,1.9978064775521207,7.9994352999314575,8.385503369210959,1.4406246172370034,0.8307436053582669,4,15,2,4.208278665719456,38.20992618717514,5,7,2,Sales,87.51622497648904
45,15,6.637278656818035,4.133886183013873,10.808729925479717,12.590234481012292,2.415186393369574,1.69969537154274,7,27,4,4.1915165803850165,65.92894884696673,6,6,3,Sales,97.27354594042342
27,16,4.130244064995512,2.135170583608528,6.955553448365441,10.158851066176041,2.121107939624591,1.8988680221932779,5,14,2,3.469616269210683,64.7298967339261,3,6,3,Technology,88.83777139888387
42,16,3.670071773890206,1.592997510868474,6.719089492237152,14.365054224579183,2.1778685665702624,2.063735082607245,6,37,5,4.6090539754493465,34.18640424034903,3,6,3,Marketing,94.6662283545319
27,15,9.70540978727884,4.310252552344103,17.610091758011322,8.376515690191107,1.2337552877264757,1.0884247118877237,4,12,3,3.618539774018063,60.788663926581464,5,8,0,Finance,92.40444775281911
30,15,4.850521492552325,2.76427887958274,10.609961402769432,15.09600643112171,2.42551210499497,1.6453691744685108,8,64,3,4.2932635535821655,63.8934176724859,2,6,2,Marketing,99.93329025299388
55,16,6.765470246300636,3.775551376281729,9.728246603080795,5.837425086986439,0.9922493880376007,0.835851752716879,3,19,4,2.3961398557048157,60.68002405142975,1,8,2,Sales,94.57719367418491
36,16,13.72509954013951,4.904830574841878,19.235557707484613,12.583292671566193,2.446963428724195,2.498861665343675,6,43,4,3.480637589033246,63.470681574283674,5,8,1,Sales,100
43,17,3.2769166307089277,1.5101959654531891,7.703030616084506,8.328413012541871,1.2926890236677888,1.0848149656806492,5,42,3,3.294013249879901,54.26373053667573,8,4,1,Technology,95.86751876982763
37,17,7.881711341651567,4.395034416254484,11.584861568121264,9.371891377174954,1.3346765571993662,1.1162417932346247,4,64,4,4.814672499856991,49.38835004626888,4,8,3,Operations,99.9765489339256
39,18,8.34277491105928,4.591045827579864,18.1776495316712,8.039558815611091,1.4070283798702616,1.1707803594692698,5,28,3,3.89431455728512,69.98707808973185,4,7,0,Technology,99.81072470604235
31,17,6.460083652436051,3.302294416084701,12.588047724099242,6.962566316042596,1.083741028552991,0.7057746708725695,3,69,4,3.4132352378086144,46.532616042867346,0,9,1,Sales,100
35,15,4.126972718750304,3.2047746112357456,13.757043883867595,8.605841243075366,1.5804655746904877,1.1813020285238465,5,71,4,4.095991154379294,58.294450444396944,3,9,0,HR,100
43,17,4.220652287575605,1.7585334319932404,5.542777398275921,12.411247580523476,1.6909909913296721,1.5997663303803868,6,25,5,3.6907495662627605,15.073813750481046,3,4,5,Operations,99.91616712385928
35,17,11.659714095477492,5.703244853998762,20.621448398942505,13.372191142424125,2.353653616963074,2.068832431914412,7,48,4,3.586727102407044,62.55400086922561,6,9,5,Finance,99.92979662275826
22,20,5.340240079977499,2.6012760181252683,8.909017824183184,15.219462974590705,2.6713977305149506,2.46319420385729,8,14,3,4.09738111296569,73.99246994814506,1,3,1,Technology,94.26500263037623
41,20,2.3554851365992215,1.50687179798068,6.2565941490988735,9.003769116565694,1.3413554944457893,0.9902814168490716,3,28,3,3.28507256195081,24.799471062781617,3,7,4,Operations,97.16983999004395
37,19,4.1263445882945415,1.9862021018063676,7.914196132041026,10.550807502149924,1.564632599395345,1.3064514514227983,5,17,3,2.801113722423749,60.55771356410953,6,6,5,Technology,89.55626254621215
29,17,3.3602560150252807,1.5574687381881085,4.442231145303745,15.73160547396237,2.0015752903776827,1.9298547400722503,8,24,4,2.9894044905207666,77.90434700458819,6,3,5,Technology,87.66060665483118
39,15,5.202159225130709,2.294578245333163,6.77100397881101,11.024862052756493,1.6871675146962326,1.7090478595753158,5,10,3,3.89607481477733,81.75717391287384,2,6,4,HR,93.24027509578907
29,15,3.98494352695798,2.6050976219042883,10.093666622264493,9.94380014842274,1.386759386461759,1.1272459634080423,4,44,3,4.00212750698487,52.530813863392694,3,9,2,Operations,100
29,17,8.807291414295221,5.321830577099975,17.10673452652348,19.01794997323324,3.2444061907439528,2.420935577719094,8,82,3,3.9910492574299856,59.594939750303126,3,10,3,Sales,100
25,15,5.567500413389778,2.6818986672121747,9.668096392717848,10.89967438270283,1.0960472884012347,1.187922850471105,5,14,4,3.7987397062961725,78.52123364520519,3,5,3,HR,75.18984322386628
26,17,3.677420375135529,2.414883100997716,8.945468331015226,13.981181409437813,2.119915384766074,1.6378083865546635,6,16,3,3.522347066621699,33.50594126683413,4,7,1,Marketing,100
27,19,5.940139424238549,3.7197789526521423,9.145310016407217,11.098939834473612,1.5231182797930845,1.169459706884812,5,25,2,2.9016729691843075,64.740891243474735,6,6,0,Sales,100
29,16,3.9952493980268695,1.9875066187203774,8.017930888153396,13.032795307318192,1.723464912000814,1.492407231863955,5,18,3,3.5907707669081685,42.34521570943225,4,6,1,Operations,97.42198006907637
44,16,8.452074664116706,4.172863730615799,14.695402507423209,5.947307148218285,1.2408378012653603,0.9197767923868084,3,25,3,2.8811040793730442,39.59360828177137,5,8,2,Technology,99.30458316881922
25,13,4.420041591514686,2.0854254601250175,8.685002595553582,12.926319270837617,1.727417202017547,1.392490595828354,6,67,1,3.4800089861785595,49.23065227649179,3,9,3,Operations,99.95838244070585
40,18,6.094437237735875,2.932457677451307,11.308595087944543,6.0657869266448765,1.1800892311411162,0.7133408211684296,4,24,4,3.193458312747917,63.862512178039474,5,6,3,Marketing,91.1806517027236
