Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
45,16,7.3601955850043925,3.6068106334511643,10.198671406038473,13.406799687052732,2.254633006016031,1.8123854706732891,6,30,4,2.3028559087307006,72.68683353111327,4,6,1,Finance,98.91026338670613
34,16,11.49852694258316,4.695138108055306,15.755170985386327,13.416489106492488,1.8191660528612725,1.7656556520908309,6,61,4,2.719942265664066,79.79575509259358,2,8,0,Sales,99.99833254697953
33,19,6.2576302261346735,2.498737970326189,11.866930829724122,7.2597046085660075,1.0544267249265613,1.2150523437542455,3,50,4,3.8858963209434703,48.60556873565473,4,4,5,Operations,99.93514034073698
22,14,6.150498662516489,4.111254730236095,9.826305333672192,11.707464656640658,1.6408642030983807,1.7266022545187416,5,30,4,4.11733151312888,77.17398303858336,5,3,3,Technology,92.85989628305785
37,14,9.761279685533857,4.108550778509038,12.647688171231902,6.874968100184774,1.1044004225075092,0.8220246620840836,4,31,5,2.507251942375775,63.23238660259455,11,6,5,Operations,94.35319715041469
22,15,4.462126588055733,2.5905168835755594,8.80616948242445,20.083227626517864,3.352816041768929,2.842556797091427,8,38,3,3.0797653190323415,56.30263212285271,4,6,1,Finance,100
37,17,9.05756888093646,4.604095519580921,24.303967126712216,9.604852062390671,1.5301639315658337,1.1298504007724293,5,32,4,4.007522906194189,59.285607330399706,4,8,1,Finance,99.95996640719359
31,15,7.552600855667633,3.11971736833542,9.668552163678589,6.150042000014464,1.0006089578210275,0.9438255787916986,3,25,5,4.081079358098276,62.8723942828426,4,7,1,Finance,99.70317809064917
32,14,8.159067969061951,3.397129650222404,13.07932758375113,7.9524532988420615,1.2767454819337467,1.1874839778594737,6,34,4,2.2943126363226374,50.09959318579221,4,5,5,Finance,90.64210218042354
35,13,3.585917333705513,2.088697880100241,6.90590365008948,14.360980860361279,2.5132865669875524,1.746483846650566,7,36,5,4.097925563289674,83.34528494587954,5,7,3,Technology,94.3136689373728
55,15,4.413682705498291,2.765026080691162,8.859622486622737,6.948259822591078,1.4536830300404615,1.0319557545872384,3,19,3,2.9700607355244806,65.51955290164484,7,8,2,HR,96.71979094095089
32,12,4.90608846634231,3.4168301123271094,10.586879260784514,10.641907113616195,2.000198221836677,1.4053799607689919,4,18,5,3.0077642065059242,61.87431020806133,5,7,3,Technology,99.93835411769855
41,15,4.220293876426625,3.5793789827189286,9.952015691337175,8.684965562572653,1.6543068233876757,1.3192060686349205,5,37,4,3.7946687023994814,57.19775179651315,2,7,5,Sales,100
43,15,4.301046212093757,2.112695084947339,8.232494200875804,9.066275416430457,1.4569083795586242,1.6321535632822473,4,43,5,4.3040228592259355,58.04436986193108,1,6,2,Sales,99.92991846899244
43,17,2.4498338180398247,1.5215165738429361,6.209915508570733,13.917064281581643,1.8541695933031612,1.6573985310091586,6,29,2,2.8887755627614,71.38232736401478,7,8,1,Technology,99.89968222171647
24,17,5.864502049112573,2.387377663765406,7.9030503720032375,4.974037663781636,0.8043876774701847,0.5985948983986622,1,13,4,4.316780567191651,53.19443557721893,7,7,5,Finance,84.66646257903018
26,16,10.417558161274792,4.883013546193386,15.66477586313981,8.891016599025841,1.2754422342654155,1.083591187876891,5,53,4,4.095060955142297,46.43322686269371,2,7,4,Sales,100
37,18,4.218602080596836,2.8881950087710755,6.76054095010491,8.616128496166091,1.3371109629101556,0.976329505284649,4,27,3,2.6839659575591424,43.30265323515673,3,4,5,HR,96.16330046762063
37,19,6.7153724540224715,3.7094012428738505,13.08844769402877,12.160518762364063,2.021654097054803,1.4329533696520504,7,36,3,2.70493239916788,59.20448982241647,8,7,4,Sales,97.24563788468737
22,12,5.715807858955734,3.7615435161826665,13.394555227954951,10.184285502707748,1.7916205558112908,1.543802627866545,5,26,4,3.8173066478190596,20.344293392946202,6,7,3,Sales,95.54363071938018
43,15,6.822332013214324,3.2187208288421987,12.404663485424267,7.0048260896883185,1.4581383599589222,1.1598626681393713,4,17,3,3.3067376033014195,80.78636004813222,6,4,4,Marketing,85.92227812154107
39,17,5.824294047786981,2.9073706742339187,5.824294047786981,7.962796400655561,1.2856867644548087,1.0487057521909293,4,14,4,4.116762015622694,49.42160940900396,4,4,2,HR,96.58831539774793
39,17,6.25654274634175,4.5157607302114835,14.25382238321103,11.104035330871895,1.8167158890464108,1.3768112545420825,5,58,5,3.88826372701209,66.16920261383127,1,10,4,Finance,99.88860666548399
44,16,4.924414272773809,2.6060447801320077,10.160000143162971,12.99428746910297,2.1625064882150267,1.5455366380856448,7,22,2,3.495397152890799,92.34143333949076,1,5,2,Operations,100
41,20,2.406174938551778,1.4272322387157237,6.155083911773677,9.050367295323673,1.3446955146148483,0.9871673943052857,3,28,3,3.271038493326734,25.527928046376267,3,7,4,Operations,97.34235967782789
55,20,9.28270307001587,4.4117131840996064,19.242589343617855,12.002385035761337,1.7658581595935952,1.21713639665122,4,45,3,3.48855952507141,80.23714358566515,5,9,5,Sales,100
55,16,6.64732887162103,3.8242445492837156,9.875358110364624,5.832903537530271,1.0041367269847659,0.8566379543314038,3,19,4,2.3979723226646814,61.092133109632364,1,8,2,Sales,94.89406746277024
34,17,4.4960615113337825,1.9410350502216194,7.528469646829054,6.56337358054705,1.251358115674572,0.8376231904536843,3,45,4,3.8907186826773725,63.91402829028043,2,7,1,Marketing,100
45,15,6.6376472842892955,4.095003322623253,10.8608145857727,12.634312589016291,2.420829068787823,1.7102452276372009,7,26,3,4.182145999554886,65.76432914774838,6,6,3,Sales,97.46408484037603
28,12,3.9983306972752897,1.9492969096260286,5.89254858271466,6.066639025673636,1.0086892593052612,0.7778255126544549,3,36,3,3.4805667800663613,29.06126961738069,6,6,0,Sales,100
35,16,6.520884542904779,2.8452685876469124,12.967415541943472,8.420306387290845,1.2674805879415108,1.0748986683793618,4,58,4,3.8149766679713304,71.83100530821085,4,8,5,Technology,100
43,15,4.432115758036611,2.5930019351627234,7.0109348277877634,12.59334582042964,1.675506219168188,1.152405361847056,5,29,3,3.7117301508845992,53.729747533027165,0,6,5,Sales,99.95560691344618
28,20,3.4575812214942707,1.6984564080661069,7.279027281175002,10.31372561180702,1.5675637867161367,1.6367708555905844,6,69,4,2.119640286129314,54.89157163097314,6,5,5,Operations,100
50,14,6.911819400659153,2.8972282506750666,13.053840747890481,8.938680275056974,1.5643326067663894,1.416056682846575,5,36,4,4.7008660359976755,59.61435422796257,8,9,2,Marketing,100
42,18,6.416713017555544,4.105735686234196,16.477906714672706,11.632577308842112,1.626846551934834,1.6501530925599839,6,11,4,2.8909045894750744,68.33113440521845,7,9,3,Marketing,99.93139940474938
34,17,4.529634694904258,2.885143569415285,9.300512335334878,9.688048843124482,1.5657906714036258,0.7763915649586035,4,50,3,4.513255841717153,26.65289311099527,3,8,4,HR,100
41,19,5.873303383542612,4.3923268849087815,15.514274760602962,10.25418068733894,1.9151168909807081,1.275121913103862,5,12,3,3.7236473909978036,58.09352676685791,4,5,4,Marketing,87.830659579417
34,14,5.785828488477145,2.581302358727575,12.081758099646356,12.743519620679196,1.7427367749411578,1.2884233294793987,6,33,3,4.098827456668291,53.660171939732656,5,7,5,HR,99.88164391906794
25,18,7.587796043389604,4.326004950854378,11.557727429327954,8.920549922919239,1.8432038204231254,1.608646444476346,6,41,3,4.193620576934069,57.66732541618136,10,6,0,Marketing,99.85986273364921
30,15,7.440921314103099,3.687356655297051,10.515529485183945,8.021672831935636,1.1213189637027123,0.8663871205378857,3,24,5,3.2851022498865428,52.137781398012834,7,5,2,Marketing,99.95869916189335
45,15,7.686391094093554,3.569752125639552,11.433360453480919,9.25243951808463,1.7017179714189106,1.398375313674492,5,37,4,4.112081202702493,50.05589854839006,2,8,0,Sales,100
37,16,5.886890445246449,3.4389059020239956,8.172522684903633,11.564245627653703,1.96592186228788,1.57755436837323,6,21,5,4.990332688960833,47.97394434879268,5,7,3,Sales,99.73992812977092
39,12,7.759107529423533,5.486117275911924,15.986791780879841,10.827633333695404,1.5376700766984979,1.7538120321775812,6,17,2,4.0933993503320325,49.15073138033552,3,5,2,Marketing,100
39,12,3.5706659397715037,1.9853203148192462,4.923151457593314,10.684090944182008,1.9184068479885088,1.6576921963540883,5,68,2,3.3298348949988243,44.2204338340054,2,8,3,Operations,99.97234826584636
22,19,4.443655555994619,1.6086676501479398,7.744361651378042,5.406645483871467,1.0203534681576332,0.6446862854789759,3,40,5,4.1949477514404645,48.59507834677947,2,6,4,Technology,100
23,16,5.6964810851035,3.0181859432639935,7.627914967214801,13.016724086786414,2.184552216741763,1.9746188190333969,6,59,3,4.893936773398467,52.082488608916975,3,6,5,Technology,99.93762170868006
38,19,5.397213980974919,2.834278938849465,10.287780843635252,10.98207412237988,2.006774181462769,1.4889857287648331,6,21,4,2.998183531113159,52.04090618243431,4,6,3,Sales,96.29215051475623
22,14,5.504170966054088,2.3999077382141523,10.77726344905599,9.536935418245651,1.4477060831278927,0.9067846553022761,6,19,4,3.474842549112359,81.65934503143163,3,7,0,Marketing,86.03523974284651
34,16,4.18451827443512,3.505176373949525,8.23426697307068,11.309081832849182,2.0496819245085933,1.9251758104713224,6,41,2,4.005742795391945,44.17784728391366,2,7,3,Finance,100
35,18,7.003592128087507,3.8139948139043143,10.863102642770146,17.531845193247733,2.784587330899453,1.9489568182005856,8,25,4,2.798247384397953,61.94428265870712,4,5,3,Sales,93.31865110464841
22,15,6.304990997019536,3.3043144983609896,9.496324089143483,10.09879894374254,1.5285729946964919,1.1233041282397398,5,24,3,4.2822697866768165,51.800504348643734,2,8,3,Marketing,84.47319896408493
26,17,3.700090678603785,2.5006222360821386,7.513445693186888,7.116336647063799,0.966405775454495,0.8138060837681219,3,55,4,4.796667510714741,59.65831451869683,7,8,1,Finance,100
35,19,5.860211383539733,2.8930604642998228,7.200493458789139,11.113365682364426,1.4151074657616343,1.2123529267825492,4,20,2,4.1036229778139175,46.846332756458416,7,4,2,Operations,89.51384896019576
38,18,3.8120606005229107,2.297440456990619,5.908620460480151,14.70713176079156,2.499510351570007,1.9939244625296852,6,20,2,3.800950788769434,54.51320332857167,4,7,0,Marketing,100
29,13,9.019428190406964,3.6841623058188797,15.449017389364382,8.997106372292004,1.849085064300929,1.368839259982905,5,14,4,5,74.61983850029226,2,7,5,HR,91.36943829916913
22,18,4.610703328371341,2.2562363710132614,10.789813392132888,13.074121011386646,2.091480567464681,1.9502473405686174,6,28,3,4.320986400148616,74.02922270025267,5,5,4,Finance,97.8358695448631
30,18,2.323137801523834,1.3717324812750138,5.456533637334655,14.247672408826944,1.9752633786117675,2.5106260499102246,6,29,3,4.093347568733957,87.14379886422452,3,7,1,HR,92.06941717539522
33,18,4.302457161231155,2.3359300658969375,8.836664072032665,9.559102844584162,1.9603009053699596,1.228831600167575,4,24,3,3.683662077660162,54.003047639816316,3,4,4,Operations,98.36473875130783
37,17,4.8458714085333465,1.7530319980150408,8.449165753010083,7.616198303298324,1.2772481341961197,0.9759088172198284,4,29,4,3.70064665718638,71.28784229551465,3,8,2,Technology,91.14247454459851
37,16,4.430564781342396,2.07302580345057,8.71480925113604,8.847776911073279,1.509061421288537,1.169890707838142,4,37,5,3.1221852501261207,82.72162530800246,1,7,2,Sales,100
44,16,4.686716701190792,3.269437269631538,14.805172115729631,10.112900402908963,1.5981353914195475,1.590114685758716,5,32,4,4.1908162883723525,45.566195811315275,4,5,3,Finance,97.7868097433742
45,16,4.600873183243559,2.750153721999091,12.611811984892459,9.123842791528439,1.2672587835359683,1.2064477115431083,5,38,4,2.6180137474909597,55.375043650836346,4,4,0,Technology,100
40,12,8.700812546041528,3.827551261276753,9.5699801892765,7.153321663914555,1.597432775098944,1.0667305125982356,4,44,4,4.911566981200129,73.22596053828863,4,8,0,Marketing,100
44,18,5.091027519428307,2.102462274166454,8.197029750180896,10.0095459698102,1.4541185965477563,1.654417013993018,5,35,4,3.328047974515854,78.58620196807928,5,8,5,Sales,99.91462574323486
33,16,5.234776576127657,2.3044133204070945,7.445144667801356,8.132636818874923,1.6158040539310972,1.2030711831268273,5,21,4,2.665712599163594,67.36520996160084,4,6,4,Operations,94.47643362973989
36,14,5.569740561854474,2.4221514427708617,9.694848274076104,8.567268816134556,1.3843484911779447,1.0595369078514025,4,35,5,2.819264855174787,62.034053937198735,3,5,2,Marketing,95.93503838774265
29,16,4.042465660572002,2.120244974855407,8.176607785431509,7.46720216670639,1.2731891731839078,0.8879602831478668,4,31,4,3.587012044844247,70.84399050334733,3,5,0,Finance,84.63890010402275
35,20,7.515504271081867,2.6770355166404864,10.687562564523454,6.936071960272973,1.0176538363596768,0.9962236611449707,3,57,5,3.525869466133076,91.17738826380469,5,9,1,Sales,99.73638964275375
33,14,6.344717545166216,3.800378499291359,9.778040504215879,9.533667690152516,1.3984007365083913,1.023050481256574,5,93,1,3.6910556868674336,46.89613910766192,7,7,3,Operations,100
45,15,3.8228590440937267,1.843818408778677,8.13646696686665,6.5112382658246215,1.144866625049269,0.6165307158654358,2,19,3,4.604243900206805,43.39006502672817,7,7,5,Technology,96.24639057613886
37,15,8.29572072096042,4.475747454353285,10.525328643343615,11.563485408121627,1.9153386658700235,1.2252506037383353,6,50,4,3.895869909388253,62.396611434989914,1,8,4,Operations,99.86926056112426
44,16,10.249943602832317,4.998328600496729,14.971112028228294,10.049392614897151,1.4561184581536908,1.066655216279262,4,30,5,4.6969531324774225,61.80647564102697,2,3,5,Operations,100
42,19,5.468962468816576,2.1763279521733088,7.111279103060528,12.228383338478764,2.22015515234714,1.4566701274045424,6,45,4,4.130130333049575,78.12274122642242,3,6,2,Technology,100
29,16,6.3288755304302695,3.4917364788923706,11.109883572167913,11.179835534021013,2.095551699765438,1.4029025529936456,5,33,4,4.9968818101621855,45.4786471296633,6,7,5,Operations,94.63601561847908
46,16,7.1980509136447886,2.691954789755216,11.071877381281487,4.581769710465561,0.61,0.4723407640308025,1,23,3,3.508412393017574,78.50377257223101,3,5,0,Technology,88.43533232296375
34,16,4.537818503200583,2.1270151651958584,5.427447147796396,6.860959445538996,1.098020277200157,0.9297854651577497,4,18,2,2.6143555349420535,58.45800891690112,5,6,0,Finance,94.55849666813378
44,15,6.241046365977173,4.077383095328127,16.169843608162093,14.604427461490904,2.262207776933051,2.174004160704409,6,58,4,3.4863740110987416,21.371152269990308,5,9,3,Finance,99.94970144310369
36,16,5.036841939245401,2.513180411084374,7.273683575799061,7.541295888346851,1.4926380612950383,1.2094066381252178,4,33,4,4.074395886520855,48.15459083601874,2,6,4,HR,99.75132905749943
34,20,8.349354706283842,4.511449153947562,13.277553549507944,12.853611490434254,1.9364541813744758,1.5069094408966257,7,36,3,2.684158427190514,78.30118131209059,4,10,1,Sales,100
34,20,4.421327692535282,3.0092442378693995,8.579587121093189,9.698853396219732,1.3393799546886318,1.3243275538936348,5,23,3,2.5900329273798124,67.49190191639485,2,5,4,Technology,99.80293070072804
43,15,4.7067275809165325,2.1901914072789506,6.0004359036112644,10.905480351347805,1.472762405964709,1.2347501482392969,4,14,4,4.5211101087489745,83.70940581908586,3,7,3,Sales,85.07130198620781
30,16,4.652496483590661,2.3977477854532894,5.762269167317521,4.886367163137137,0.9331778933311193,0.5394442878131205,2,64,3,4.393872058507605,76.12011729427944,7,5,5,Technology,99.97566012813787
34,16,4.503383001613251,3.127771484566791,8.477270466125502,10.637504216266711,1.7148182757540684,1.4239474544067103,5,38,3,3.4902123393777593,68.10328315443017,3,6,2,Finance,99.90164524754444
43,14,3.990896313971383,2.770916423805461,9.666958539771043,11.279719967702086,1.948153911854158,1.7482262809514868,6,40,4,3.126677897277203,76.96778186795831,3,4,4,Sales,100
34,16,6.285748854919887,3.729874316371135,11.550474214281973,9.803605976612733,1.2703828396750785,1.0369532194824047,5,30,3,4.887962322534294,53.69422702511812,4,7,5,Technology,99.98076658377927
42,14,4.958903082999344,1.8575141633325158,9.117475552166269,11.567930692212267,1.6451240175000645,1.6041996053732797,5,6,4,4.123699285108399,42.81404867303265,2,7,3,Sales,95.53870409442189
49,17,4.619172436200336,2.3001622696434967,7.362043045555305,14.971131443041573,2.541729862262012,2.3185659227679145,6,22,4,2.5060509575782266,52.81860530895269,3,6,0,Technology,99.83491712120893
38,17,3.416285697255023,1.5972850708702573,4.163163475760535,5.947190886625497,1.123668752369442,0.6980535706779607,2,34,4,3.49923959640271,35.79738975276218,5,6,2,HR,97.59905280742089
27,16,6.529611213665908,4.221873476436329,10.913249016895207,11.032774919452804,1.6073623137172857,1.4891189015220416,6,25,4,3.812415179229965,41.32672207712584,2,5,3,Sales,99.80555829560866
35,18,3.4347643726918284,2.115025326142509,6.635730353394055,16.657131711426043,1.8448581336787448,1.8014700366048357,6,51,3,4.991092317663569,74.8116508303249,3,6,1,HR,100
37,18,4.508031132142671,2.3205909088490495,8.556967657316726,8.373652276190446,1.3644979046343644,1.0429599713703703,5,6,3,3.3746439975771425,43.79658370705618,5,4,4,Operations,87.95669150164169
25,16,9.123462914855034,4.484709687739777,17.949629232241787,9.504367764891617,1.227445709785652,0.9685557756123943,4,39,4,3.8973979110854375,73.39055241122246,2,5,5,Sales,100
32,16,9.366346301129294,5.177961194898505,21.676526754493256,7.000966667815743,1.0804516955322054,0.9265609476984767,4,9,5,3.2838297073950122,59.869616510877194,6,9,3,Finance,95.1913769789398
48,13,8.281604676353128,4.140972961637769,10.804171384396573,14.12019414702835,2.314704629067936,2.1698175836803846,8,33,5,3.293218553071286,73.28212339000041,7,7,3,Technology,99.94095825233106
31,12,3.1095101730906656,1.4760672214070403,6.280479505171588,11.155454725685312,1.8364635477482631,1.6196540714974976,6,27,3,4.086137433117886,85.78675412897618,4,6,1,Sales,90.017046474985
30,13,4.501365841612606,2.4132189830714803,7.250422026265376,12.241118807327558,1.9368877153687083,1.4686721531674964,6,100,3,3.618603216442918,72.66425559960068,5,9,1,Sales,100
47,15,4.961176106510218,2.381788502389454,5.444886834847519,8.768251862762135,1.5265577229140188,1.3399700660124771,6,16,5,4.412911751209415,37.55406653991922,4,9,4,Finance,99.95117872246037
37,19,4.0210215981475494,1.5838801710029815,6.6394403247448714,10.306944881168167,1.480491710473359,1.323683858731317,5,21,3,3.4097269244384925,70.36958602070654,2,2,3,HR,80.08092045097516
48,17,5.9367039995157285,3.6177664153659395,10.032693943811656,8.21415902063313,1.4964510107026845,1.2282538388990785,5,53,2,3.4778049124932826,82.55182634731327,4,7,3,Technology,99.95609810274003
50,15,8.820977863563908,4.193627764922612,12.796454455107009,11.621671098500448,1.3590108664035998,1.4895129902292272,4,82,3,3.0051842341753696,63.667641902582844,1,7,3,Operations,100
23,18,7.897449450087054,4.107053729483939,13.674932629000313,6.5582367118042875,0.9505225849948461,0.6907007234343713,2,73,5,2.998845672887118,66.63957618872381,0,9,2,Operations,100
34,13,4.310771246886364,3.104407500831896,6.237140037570418,7.275168391551876,1.1776033563315191,0.7009809024618194,3,32,2,3.114169603558089,59.36226756760187,3,6,0,Technology,93.22261370591393
44,16,8.514559334254388,2.8935432548654716,10.58478441047014,8.083987703623281,1.3325225168798733,0.9727420592602786,4,21,3,1.8179344474505605,70.39203403607893,4,5,1,Operations,99.90221303046228
42,16,7.862671221626939,3.707187931146471,12.551257477260817,7.999963720702969,1.2108399609226532,1.0580521945203976,4,23,4,2.011191542946135,66.1060207358401,8,6,4,Technology,94.82793643140393
39,18,4.988227764113363,2.3210604627334677,7.14635572259669,10.665923113600256,1.8521353862847583,1.7267059014622168,6,27,3,2.469464245153279,65.48147904558037,4,6,0,Finance,94.65409329645192
29,15,9.081999624971374,5.123267352579391,14.838409653348313,14.165223608966812,1.7456787753985716,1.7288986276728686,6,22,3,4.494353868732037,60.380684573345,1,5,3,HR,98.53989659107306
28,17,3.7994262248176938,2.601689052384023,9.485185119908927,10.804647989167863,2.0402504292128145,1.156507110453694,6,52,2,3.098885778677045,51.57580648448416,3,5,3,Technology,99.9784513875942
44,14,2.1800637217009093,1.3134847536500553,3.052523100217647,9.661200350629738,1.751463106923696,1.3533581075624024,5,38,3,3.7851053451664978,48.62655126820514,5,7,2,Technology,99.98534218615052
37,16,3.4385033982193947,2.37548839612994,6.968183324079288,8.779422757912018,1.7137493684774086,1.2970620638636752,4,21,3,2.6099536051749195,75.30837278848821,3,8,4,Operations,88.62558867148887
44,13,5.710068808401749,2.9394197414947407,10.716617976547038,9.772715761478436,1.7198350884106886,1.636501847763096,6,31,3,4.607506924173491,80.389640292425,3,6,3,Technology,92.57644548482054
29,16,3.339173054267477,2.1641246072188935,6.4069020315425895,10.464148674606529,1.9791393396797128,1.1700585639192134,6,27,4,3.0878207226212058,80.61780181158657,2,6,4,Finance,90.53497277487756
44,12,6.153618272887427,2.8932293928603094,18.8776765203318,9.483807753602814,1.4007040374667332,1.3777510457427882,4,27,3,2.795304835223384,77.581336938782,1,6,1,Operations,99.3472385164089
32,15,6.452864811304481,2.9932686006272258,7.976162590098012,5.089109407878959,0.8276873197996772,0.5663839555114565,3,37,3,3.5249774552423396,66.45115625835177,6,4,0,HR,91.5754934285102
42,17,5.337948957831976,2.70335567035437,6.573758578962395,11.83171403675397,2.1666212059776377,1.5347621390502018,6,38,3,3.2799349868168783,19.13654855357489,2,6,4,Technology,100
47,17,3.49460619963581,1.298950815811586,5.970854422305785,15.926230107893359,2.2532700493242195,1.793073218703064,7,30,4,3.8842773441489924,58.75883512935982,1,6,5,Sales,98.06915052350142
56,19,5.6644387779890355,2.6799201784942195,8.817902578177739,10.546886445990152,1.7448418486666921,1.3658890454651202,4,6,4,3.801899947036888,57.80524985925977,3,4,1,Sales,74.95503402673846
44,14,8.652045151562533,4.85444663595021,14.057910023920673,10.215979217267128,1.5526758566784775,1.6402306363934989,5,24,5,3.795070856019691,49.74305292572296,5,6,1,Technology,100
35,14,4.551914679824418,4.551914679824418,10.151466280983158,13.65224993080079,2.373056196696286,2.05895092313441,6,27,3,3.418052137166264,29.472617066541247,4,7,4,Finance,100
24,19,4.669264756168794,2.291268371934803,10.02952590150548,19.176380782111096,2.482175076961367,2.292262974570696,7,46,3,3.404515593978878,83.35183888253309,6,4,5,Sales,100
31,17,3.539138381647895,1.3240052953841697,5.213434933506811,8.780600955598153,1.3405099511342111,1.195772639633703,4,45,3,4.096004257093369,47.16639790280957,2,7,5,Finance,99.95039920803134
22,16,8.135249980855933,4.707343152365619,16.92420196768183,9.163271730106755,1.6985743987277335,1.2803434257784687,5,24,3,4.997535434922828,70.75306165553454,5,9,5,HR,99.85406202641667
38,12,6.346077973206565,3.629619315834069,13.842600003855354,20.442168830229534,3.570035227483899,3.105235922933935,7,34,2,4.992579524310851,42.406108232491306,6,8,5,Operations,100
29,15,3.743106801623713,1.7607644547513321,5.78015071496397,12.533782361214975,1.8866067522962522,1.3623294048363366,7,55,4,3.8129222703018297,55.00428685134645,6,7,2,Marketing,100
27,17,9.114123634104187,4.190871400411802,21.715983253489245,11.766019900641883,2.1747676726764307,1.522787334552501,6,13,3,5,43.33951497594166,3,5,4,Marketing,99.99858520031762
45,12,3.328435322559312,1.7932963421162333,8.130509105060185,14.376010603504806,2.021376736691584,1.6921545925653245,5,75,4,2.8216446436486753,52.19436172518827,3,6,4,Finance,99.89892869026662
27,19,3.501540411729596,1.8943827206498367,9.373119091586874,12.168519555570198,1.819430082016628,1.5918820595386294,6,51,2,2.5926360731952593,70.93904286040251,4,6,3,Marketing,99.95567596378125
41,16,10.697347264894498,4.7038776442475605,14.781512294779874,15.545819354732204,2.000237902110372,2.0368543917418633,7,34,4,4.097664486068493,51.05179838977728,2,7,1,Technology,99.96878072942656
34,18,11.38759282407416,3.4777440989793016,14.311860270111751,10.372131135049575,1.516471404371181,1.0510053519330933,5,38,3,4.204153740395124,61.85394668770621,3,6,1,Marketing,99.91151029202081
52,19,3.5777077831464132,1.7878781945441895,5.708975785945383,12.118102399266515,1.8621634550488495,1.4737982683403645,6,52,4,5,51.232799808114315,2,8,1,Technology,100
30,16,7.690050063969418,3.7152676562761404,17.94511747028406,11.052053037726045,2.3578790486766,1.551522155731485,6,26,2,2.597528558129597,90.1656456154577,9,7,5,Technology,89.41051009372478
32,18,12.399456328494617,6.700799921695712,22.79927966774681,7.121498551442388,1.447724755761588,1.1705992427519887,4,35,3,3.5863581800373825,60.44402875175221,6,6,5,HR,100
41,15,9.408255941363706,4.9269550226986505,15.727147354337186,8.827555009187675,1.3962426927422857,1.2358732929853784,4,34,4,4.191054912932664,63.434419348632325,3,7,1,HR,99.8503530369988
32,18,5.243020292892397,1.876990168892042,9.449099824402808,11.2528905688904,1.818784898704802,1.203296031228498,5,5,4,3.19670834832727,60.80324281032329,1,6,1,Technology,91.61313413999508
50,14,8.892058168922706,4.384739793089164,12.103708251139178,13.34878819080114,1.6286331573890318,1.3310903945277293,5,62,2,2.990346735203326,41.66268565704131,2,8,2,Technology,100
48,17,3.2456330213339037,1.369424778241182,4.850242813953644,8.345074356539643,1.8986455335659063,1.2697611640065416,5,43,4,3.514439065745357,72.75893767815731,4,7,1,Technology,99.96249150865815
36,15,7.047384030914814,2.7093641819393763,10.471576753627405,5.916180680765744,0.993541743633896,0.7821975956165399,3,9,4,4.002744720272695,85.55915834675609,6,6,5,Technology,94.01100477207399
40,20,3.402095554893208,2.17422323706459,6.913302782740972,5.0694006412026695,0.8965725088453363,0.6723344862785801,2,12,2,3.9010571365077062,64.14276806702918,3,3,2,Finance,83.78594447333225
30,13,4.7311277266371725,3.5639772041676756,9.11340173031982,4.117129439763715,0.7915004903397006,0.5242685202578081,2,42,3,3.4963749262081647,46.9380969484952,7,5,0,Technology,100
31,17,3.2812523996419625,1.9602738316571302,4.9852646001355305,10.840675451522339,1.8797996770360212,1.6415966392825787,5,30,4,2.8127329196363196,53.91959011668475,3,4,3,HR,94.57800232508009
29,12,7.792754549883551,3.8780170936295675,12.961663248886365,11.913826277248601,1.8709142755795525,1.8461080583542764,6,25,2,3.691347993111539,65.81570772202006,5,5,3,Technology,99.37183908894208
32,18,4.411989990359234,2.5752067946474897,5.609604622121903,8.040948466505053,1.074756679919177,0.6999022480209269,3,45,1,2.3953056337735585,46.286634512668556,3,6,4,Operations,98.12182255608698
33,18,7.215450693406495,3.308547895789216,12.876682487742672,15.924910089132952,2.6176481497203237,1.8386821155488502,6,52,4,3.824010966264445,76.99098231617192,4,6,1,Marketing,100
45,15,9.630237758020728,3.303376328306951,13.20737277459234,6.952185328393797,1.3275477919925587,0.9332542549450853,4,48,3,4.597957636962203,77.12637513551954,6,5,5,Operations,100
42,15,7.504807445090664,3.8905157454109918,15.29314028319591,12.529312889162124,1.5331235603600124,1.7682517495438463,7,52,4,3.3038138823404815,80.26076652104966,5,6,2,HR,99.86377388842193
37,12,4.383203860467667,2.4112769837153323,6.984009258127171,6.86391209653213,0.8754026713531919,0.6289548217474337,2,32,4,2.5004122709541763,40.06433398439656,3,7,2,Technology,94.95167212126947
22,16,6.25811464590451,3.7680241154795118,14.71717109687984,11.008787409866727,1.9747511427543156,1.1124344614112176,5,46,2,3.221214841387025,59.36523258326621,3,6,0,Operations,99.98469585266254
22,17,6.1503958037530095,2.4300920469617564,10.316684419171345,14.510436740609341,2.5144951165146296,1.8576233786064407,6,43,3,2.8929536789095294,52.15544017099781,6,7,5,Sales,100
46,17,8.350428355320059,3.1814216933462194,9.858072569545964,11.119723780064941,2.2850238070226756,1.7456929121508271,5,42,4,4.507772203419631,47.791775249144216,5,9,2,Finance,100
43,18,6.020485070386538,2.9267983997569322,8.022926701481481,6.783373620600235,1.2417674601381712,0.8846216914613406,3,34,2,3.415429071130569,57.15590428396379,8,9,3,Marketing,99.09631752862073
