Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
29,19,HR,2.0847580492765685,2.0847580492765685,14.377800928289814,2.3824973357587877,2,3.5878698666155353,67.30454345839502,1,28,0,5,4,16.908475809886074,2,3.5044228699155076,Yes
44,15,Sales,0.3637299972799302,0.3,11.162530251676296,2.189251086851679,4,3.531413763906492,57.797050989550804,3.177521739041887,23,0,7,7,17.220109010844446,3,4.259957518224359,No
39,13,Technology,16.250155667900614,3.055271267587029,15.475350828979549,1.493260231363543,3,4.508702426239614,86.92274360767499,5,43,0,10,10,53.202827675979606,3,3.968579208505495,No
29,17,Marketing,3.9743019789623686,3.9743019789623686,12.757472499641713,1.7568485279316541,3,3.619178010268398,63.479376525640355,2.6178450206747437,68,0,12,4,52.51054989394422,3,3.4347135563920452,No
32,13,Marketing,8.839678137079547,4.2233119977110185,12.373826527914288,1.4892635838186183,3,4.894582734258716,71.9454077400731,3.827168204382185,29,0,9,3,40.75563859674149,1,1.4945643236422101,No
38,15,Technology,11.700428696612406,7.740810468704803,14.304377045019487,2.102300219558138,3,3.50394831102379,89.81381888556282,4.194699433455998,21,1,7,2,33.00908073858041,1,3.6560155969769395,No
26,18,Finance,10.73102612531022,4.204293340927157,11.386515952267196,1.9863386428875809,4,4.39368429495144,57.497955705285214,3.1165184064308953,31,1,8,4,25.731701659515924,5,1.7017634299708837,No
48,14,Marketing,4.759665102292,3.089266847539705,12.822974931624161,0.9387005424916925,3,2.702117128978861,65.42670214172772,3.5023179123881123,37,0,8,5,31.467264899563595,4,3.4195493040838034,No
32,17,Sales,1.88929602121891,1.88929602121891,10.384015936389764,1.6171971052316099,5,1.791122346385023,82.37594654637456,4.092621077233273,10,0,4,1,17.983895420671395,4,2.043988978422314,Yes
33,13,Marketing,3.3445847503411805,0.3,13.376159806781407,1.662830622579409,4,4.0976130212063575,45.04384090000588,4.105016014929677,32,0,7,1,30.143392980377318,0,2.825584638153605,No
22,19,Marketing,6.517225285372059,5.199420935702987,13.23568644065555,1.5609149039147563,3,1.7957992194200023,75.34753727215833,3.00917635031653,77,0,11,2,2.5898303288799207,3,3.3583412181606755,No
42,17,Marketing,7.853616062384403,4.038247307653629,14.282559229045331,1.0662836385108236,3,4.098986856016891,78.45358570478199,1.8730705501953755,49,1,10,4,41.83692466433988,3,2.828536936140551,No
29,13,Finance,9.098722198040281,6.51567710655756,15.040190756060623,2.3990836124501604,4,4.268336507956597,61.3126464258642,3.4133028167362793,32,0,9,6,40.82225030444217,5,4.024794141936569,No
49,18,Finance,11.492056370370888,3.0920605224642848,11.907596364107912,2.300354630270447,4,2.6760328069003587,61.45737779296686,2.8990018942322724,47,0,9,8,36.209818577753666,5,3.9191227851091446,No
44,16,Operations,6.262213313490168,1.3846141949798423,10.273857680523205,1.8444888985326653,3,4.703045493087679,76.95696282598757,2.234579758370134,17,1,9,4,5.812602838805739,4,3.8998215009881023,No
21,19,Marketing,12.972707834378596,8.04893073599701,25.227121151076137,3.923234598515749,4,4.112076311167504,57.22751852814529,3.4056153877707294,95,0,17,4,21.43704255198952,2,2.619531370065595,No
40,19,Sales,10.600119874188161,1.937876165991239,17.06332831779482,3.360384193545248,3,2.6757653625510844,58.08560325315835,4.120567647339721,44,0,11,2,43.98538737656446,3,2.6281094856773115,No
46,15,Technology,0.3147340764096632,0.3147340764096632,7.115194080348124,0.9161493685830472,3,2.8951582526293356,64.21225428525739,3.9085344107280977,44,0,9,5,44.747349041279996,0,1.874048890787575,No
33,12,Marketing,1.7477535335097782,1.7477535335097782,10.943601642097175,1.1235743368662165,4,2.0793176465299563,68.75993087080217,3.1302833241840298,45,0,9,2,6.1779116225157455,5,4.999911472201718,No
49,19,Technology,3.944285209261483,1.5866876047267546,8.949306798412675,1.7965640021352214,2,2.7042779787959073,77.9460866893489,4.4900372695372575,10,0,4,3,29.095467851458874,5,3.7497322851021386,Yes
45,19,Sales,0.8297853036805432,0.8297853036805432,5.460125499728446,0.38662796783482145,4,3.525155929381633,98.81183419410256,3.1981761033855953,38,1,8,3,14.032174089851816,2,4.057086473527283,No
21,17,Marketing,1.8733340826949585,1.3791471364673882,7.712201050259419,0.9061859394594645,5,1.9849583706888472,54.32666494480803,3.4924777449504973,36,1,7,9,10.80658618689023,5,3.92735602167483,No
22,16,Operations,1.615877047107561,1.615877047107561,10.120909813983532,1.114884672089856,2,4.394129610117305,86.39841527470644,3.88811414719824,76,1,12,3,25.678175247214636,3,2.5657723159163006,No
27,14,Marketing,0.6393335497611838,0.6393335497611838,3.734836554991789,0.33503549135720134,4,3.7154081850722682,77.8520811340775,3.4051786170943124,40,0,7,11,65.70568264132687,3,4.8144463219834295,Yes
22,19,HR,5.835240834112766,3.7385417278779505,9.126550781894183,1.6390082302148705,3,3.5029765745273895,63.597995088017214,2.962898989819153,43,0,9,6,25.60915122804306,5,3.228273538025423,No
37,17,Operations,2.5511185418423095,2.5511185418423095,7.114854823252117,1.2201675625312758,2,4.220137306172423,50.20526563939968,2.42275771629275,21,0,7,8,29.010141605674196,5,2.9235352575550295,No
41,14,Finance,0.7141094015037958,0.7141094015037958,8.335919486171713,1.6082530406402247,4,3.477400845556447,46.5251296048131,4.209824083569233,35,0,6,5,42.436626766457,4,2.754761220685148,No
29,16,Finance,11.226840101198222,4.926794900301171,15.63491445537103,2.5822028428764336,4,2.8265036357739564,58.408070212819,1.8139052099423578,20,1,9,2,54.44019269673476,3,2.7315049912238307,No
41,16,Finance,17.755549750701114,4.097037903072856,24.08011991061768,3.524856462978002,4,3.917583857295846,72.71253202582422,2.0311038051693995,20,0,10,4,21.715571283069114,5,3.036855241032493,No
39,17,Marketing,0.9649961454783167,0.9649961454783167,7.095921687596789,1.2015767943277058,5,4.612880865594863,95.76076834529485,2.2232700541684767,39,0,7,8,34.79068850774734,2,3.8092201967832966,Yes
44,20,Technology,3.745053590239693,1.7589520855713696,10.390539418588626,1.3069351643879104,4,4.47710021932745,59.38242953599505,1.9127568444285867,23,1,6,3,14.466110392749863,3,3.765722275142023,No
36,15,Sales,10.56491516218091,5.877077242249856,15.627953086281723,2.105954468631262,1,2.011094780578523,55.84298331976099,4.946233889677709,38,0,12,3,27.398804329283657,3,3.119490808901443,No
37,16,Operations,1.992398523957279,1.992398523957279,11.092997771384395,1.056364858892731,2,4.140771815829462,70.0737000850414,3.1694544330017598,36,0,8,4,10.622326632077852,0,3.702509611661575,No
48,17,Operations,10.446560802118201,2.855697044262066,11.708094256735558,1.5663780622416783,3,3.9097605974845826,66.20606453725868,3.292000285987029,24,0,7,1,13.189337717825147,5,3.578169934450223,No
33,15,Marketing,0.3,0.3,7.7026637556694615,0.7176685055704737,3,2.702087225574478,96.22489005961278,2.804481676415866,51,0,9,7,29.748090988991475,1,2.7026063247301284,Yes
28,16,Technology,5.911843511457304,5.911843511457304,12.20101304239967,0.7845498736179028,4,3.1115108203777804,51.756044668265865,2.4195092159182905,14,0,6,2,72.17974990870651,3,3.465579660927919,No
35,14,Technology,10.149527478648434,5.791119961283144,14.0709966046037,2.4806496736563717,3,3.39091004231397,68.70852821956414,2.877357239250035,24,0,8,4,12.040456307306796,5,3.740700840701555,No
40,20,Operations,0.3,0.3,6.148920598698182,0.3206298202459173,4,3.192646859059811,66.80501286775737,2.3957812997945296,6,1,4,8,29.71321044930507,5,3.3121407934119453,No
21,15,Technology,0.5250142707433266,0.5250142707433266,8.081497287774075,0.6480847851827101,4,3.401906713680832,43.150247275581556,5,41,0,10,4,34.34397049655728,4,3.1588855672006284,No
25,16,Marketing,11.266481527532775,8.733852669949405,18.092830254662353,1.0950430666721447,4,2.798510086735332,41.18945511297669,3.301164697381068,21,0,8,7,9.176599933744363,5,3.304805991417934,No
26,18,Marketing,5.574943994786414,2.314421845689517,17.09795338044772,3.158322826842904,4,4.111158117246582,70.60958493810729,3.5064402557492964,22,1,6,5,20.63144364968723,2,3.9831006130230255,No
28,12,Finance,16.602380797130845,8.537386183010714,14.023676759430652,1.9222222057282445,3,4.650365827894323,15,2.8986521733325703,51,0,12,5,45.42869687277779,1,3.3985146860646953,No
36,18,Finance,3.126946538794586,0.5129664249308657,14.24486326666993,0.7918130749046515,3,2.7940031243164825,73.8278206967894,3.307861568197157,46,0,9,6,42.44091854369618,5,2.3696885516228483,No
39,17,Technology,1.0584435753780708,1.0584435753780708,8.673088967047176,1.6879484424528224,2,4.188688962811047,44.684204431446446,3.6257816666690665,14,0,3,2,15.402076754058724,3,2.717928396624864,No
43,19,Finance,3.6520409231748774,2.765037487379585,11.729672267070136,1.8901065221649493,3,2.47197332511327,46.446977872588164,2.8481089527057324,31,0,9,6,7.305587275229319,5,2.738932428477081,No
30,18,Sales,3.9466067581591666,3.9466067581591666,10.547320682177574,1.3297152413449322,3,2.953853472369804,59.95940356052919,2.983936709602793,27,0,4,11,26.96342653038297,5,3.125966536978936,No
29,17,Technology,1.1575721806165034,1.1575721806165034,12.4237189748098,0.7389404915050739,3,4.078899440129755,68.15901469663713,3.0187513484149586,11,1,6,7,31.794721865314862,1,3.8185259039139705,No
32,15,Sales,11.533044434807342,3.0639296734160997,15.225177861836075,2.9057861676321783,4,3.9631057202760545,38.70045114599611,2.5861977042769753,20,0,7,3,18.528962663510132,4,2.086893843378361,No
34,16,Finance,3.602926302053977,3.602926302053977,8.790539089978624,1.630829393767361,3,2.594068789547805,35.26413249638284,3.3883550498335295,24,0,7,1,11.052605388529525,2,4.67379888735606,No
34,16,Operations,8.578852228575037,4.350621825571455,10.186959147592376,0.7702062462863535,4,4.220237185728281,44.032383212872276,3.7809326354716637,30,0,9,5,26.26332275538852,0,3.8965033832751006,No
32,17,HR,7.654917349277389,5.229544815587833,14.40084458329386,2.1546633666079535,4,3.584109203827334,68.29621829059255,3.382154519610461,46,1,9,2,55.342367330313486,5,3.1425251845775395,No
43,18,Marketing,2.0757594715782566,2.0757594715782566,12.585831301602232,1.6206215321862971,3,5,58.15778865472907,3.6739275574971244,16,1,8,6,9.33146395291352,5,3.6092492617933885,No
31,15,Operations,24.492580254277257,5.9727748690708244,39.546015904607295,3.3002155694636173,3,3.810037234558426,43.936828754708735,3.6863570685710254,17,0,9,4,18.486970821036802,1,3.9913439456738256,No
28,14,Technology,2.073165422723592,2.073165422723592,12.519209380468485,0.6437748292990821,3,3.0885766534455996,82.93768646183081,3.7138263614257063,43,0,6,4,20.214705669403752,4,3.7579024872982267,Yes
31,16,Operations,5.831175118532189,5.831175118532189,12.596915998967836,1.3128698208975342,4,2.8093893181058998,49.73649583221622,4.273816329465902,43,0,8,9,13.182873587450983,3,2.544888638776482,No
36,16,Marketing,6.7133282616713,0.6450026821461082,13.627328866035345,2.5696408893587366,4,4.189625982445087,39.40233290104862,3.5791717248772286,12,0,8,4,18.293678661463378,2,3.511544565102772,No
28,18,Sales,4.60911728321126,3.5982768588381213,12.886068924725395,2.282875038639437,4,1.8291915679151223,67.16799027192687,3.818073541399173,27,0,7,8,22.844497286130096,4,3.506643624126666,Yes
26,19,Technology,1.7700458505151118,1.7011380730183494,7.918485429626524,1.0262861371262313,3,4.208071977581741,72.56544651292835,4.005703683635321,35,1,8,6,50.741703184522336,5,3.6756884878323994,No
33,19,Operations,12.078273983130385,7.8415574968334925,14.580241381271078,1.3544761540548362,4,4.691359362624728,58.34930380861442,2.0738591700335425,54,0,10,5,42.66705982294975,4,4.193945832039831,No
27,16,Technology,1.2544986420960358,1.2544986420960358,7.912138913727704,1.2044975800573754,3,3.4006359787645994,71.65641086335417,4.710242075338924,38,0,7,7,38.53854261741187,3,3.4487359714056978,Yes
21,15,Sales,2.1015722284570435,1.7010400165578188,10.091514964551333,0.6529326865683115,4,3.200139098791824,84.58991769369443,2.9701235607088434,34,0,6,10,14.31436432210271,1,3.2212811784068283,No
21,20,Operations,3.02616497436923,3.02616497436923,6.282754155734852,0.5476387398024017,4,3.204359564151792,56.63519731842672,3.7083341750135834,67,1,11,4,57.202995332209966,5,4.208031322964495,No
21,13,Finance,4.363976468091032,3.026815919444459,14.815352101185248,2.445077772719434,5,4.112525026142671,28.283836710563616,1.7098646846185221,37,0,7,8,25.625077056188047,4,3.481403954404697,No
50,15,Technology,0.9785759010789594,0.9785759010789594,12.090724463136999,1.5749053248807674,5,2.5363152601639922,49.699763122041766,2.40228259833024,15,1,6,2,23.298032044373038,4,3.4537565321546726,No
49,14,Technology,7.745387320294462,0.342482196644655,19.303449188050287,1.0028614229346209,1,4.630794114358806,61.46350995787318,3.3763966481005245,13,0,5,4,6.840670997783114,2,2.5112736523673083,No
36,15,Sales,3.610650764929165,0.3,10.562838775545673,1.9605515184188158,4,3.3003647792883957,82.01702002783229,3.1042041591298184,68,0,13,7,11.863557247725673,3,2.331976050143363,No
30,17,Marketing,4.65835103524306,2.2810608458642503,12.200070091949224,0.9714541770133005,3,4.482339830205416,64.77650414160182,2.7327096083587725,16,1,7,4,35.404534221453545,2,3.5961029774727984,No
36,14,Operations,9.766777987846336,2.6172904600557674,12.648002525536189,1.333224191155479,2,3.800906561707074,63.523889389447866,1.4315173007379667,15,0,5,2,3.55643935072647,5,3.2492971727303552,Yes
28,18,Operations,1.21869416867643,1.21869416867643,7.677035546959066,0.4721225897312742,4,4.105906778258176,31.961982818208497,2.9992025868154326,42,0,5,3,25.13848959519531,2,2.5178278369691918,No
35,15,HR,0.45882418601220465,0.45882418601220465,12.232271581595935,0.9275160534436375,3,4.817457109340459,53.239043627160356,3.6844712034225937,48,0,9,6,31.443952354453565,3,2.6362602358215277,No
30,12,Technology,24.893000216843934,9.126017122316206,49.31807901293243,7.352153567619517,2,1.930217289359986,26.719306287926287,3.297617822800712,9,0,7,2,29.67560903354434,3,4.060666945524252,No
38,18,Operations,4.7597843386781795,4.7597843386781795,9.192615577553958,0.6871101716627488,4,5,74.9183414580355,1.3061237176154337,52,1,9,6,31.782057018378897,4,2.9868989964302224,No
35,16,Sales,11.859953700708875,6.873840329449249,19.07310815679767,0.9551779818812403,2,4.385618959521206,61.787527264316644,3.5903833538857732,30,0,8,5,25.18587293910555,2,2.9662075538518327,No
26,14,Finance,1.8796883264305546,1.8796883264305546,8.374074941320774,1.0292116395127906,3,3.479563831519402,46.1318417617857,2.8165634965461437,10,0,4,5,37.77665594447627,3,3.0273063660758037,No
34,16,Operations,0.8117510911215945,0.8117510911215945,6.605037517429998,1.1148688696308255,5,3.9202772587092616,47.584616493181386,1.7988532079409503,21,0,4,4,32.599008847277766,3,2.632595783639497,No
30,17,Technology,4.727299494956589,1.1490250617806683,12.130650249389284,2.017998320373768,3,2.7459474112031033,65.61822357629909,2.2990168131916504,50,1,8,2,22.37720419121665,2,4.789189933118563,No
37,18,Marketing,11.819770107353913,2.614777158422404,18.164396234939982,2.889338303828487,5,2.528608808944647,54.189544952510516,3.293225720061884,57,0,13,7,24.39029426961064,2,4.138954618018144,No
42,15,Sales,7.289773388921858,3.9234748835265187,13.726570117987302,0.7203343522822585,3,3.0291744691392584,74.90916419049314,3.7968586030590425,40,0,8,8,39.14675842100392,5,4.386467657676945,Yes
34,14,Sales,0.4372783112575893,0.4372783112575893,8.10924555830937,1.6071672562790789,2,3.2026831798560167,43.495397462180826,3.8781309370543298,47,1,7,5,29.455872366152,4,3.383136970289091,No
27,17,Sales,2.0703382391322327,0.3,8.053585157581342,1.476419887621931,2,2.395462612797067,48.61355182427737,2.0608568321689464,33,0,8,5,20.00749889914494,0,3.304281445595303,No
26,17,Sales,7.0508042853698445,3.414459970492376,10.795033183612423,0.6705055058660135,3,2.730674526505571,44.35233040316979,3.301864493596721,25,0,8,6,14.099442723710967,4,4.018733643127918,No
31,12,Finance,3.3615182877106236,1.9729002785862306,9.116274515930392,0.7680160372406445,3,2.871191113416677,63.8678731615079,4.916264242326568,20,1,5,4,17.130231379878513,4,4.0336098894030545,No
35,17,Sales,2.147197082225995,0.9745532365504398,12.712573592155184,1.1595029818423948,3,3.4996943699307423,61.50323218090968,2.890706787570254,48,0,5,4,65.54307561325423,3,5,Yes
34,14,Technology,3.35477989553955,1.8463275334417486,12.492665643622894,1.6364106237088496,5,4.712273779005345,42.16381111536439,3.6964429490191733,38,0,10,6,14.878058762940121,2,2.746463758318739,No
29,18,Marketing,5.00657960707815,1.9927350936774273,11.110347077308537,0.7464483754218051,3,3.3080354553355744,77.91064101851771,2.588098954334786,18,0,7,7,20.88168623818904,4,3.621782307185993,Yes
34,18,Marketing,18.8432752950543,6.594970649512698,18.64910785865714,3.3511488547672608,4,2.600785847105393,47.203885489557734,3.8112355562978713,52,0,11,2,7.004716224630046,0,4.463015582472997,No
35,15,Finance,0.7648026162248991,0.6667845489135865,5.827738449808011,1.1585676337985424,2,3.7971883990449933,91.2956526194681,3.179687993390963,58,1,10,5,23.542618657186136,4,3.262387836858941,Yes
37,16,Technology,1.5673048067460988,1.5673048067460988,10.942923684724747,0.5794569121509913,4,3.3872096730505,36.75485921203841,4.287408869743826,33,1,7,1,9.251998631926915,3,3.5378423896335054,No
32,13,Technology,3.9829420942558795,3.9829420942558795,11.235655110072997,1.6663664850495892,3,3.1801531848449685,76.12582411848825,3.0073343274235422,13,1,6,2,43.8906439258698,5,4.244223697823328,Yes
39,16,HR,6.250300347232802,1.9555400398325606,14.140497263802844,1.096114065791954,3,3.996777506300794,61.79493739318531,2.016918329922689,40,0,11,4,21.205422140245222,3,3.5547797489239117,No
33,16,Finance,3.4825203335832224,2.7785764918610987,6.451213170884908,0.4813420713786823,3,2.4124363306254333,36.836815590489,1.880225357518362,36,1,10,6,27.95404167234697,3,3.2067749749580834,No
35,17,Technology,9.104651963692627,5.53986420525078,10.688452891211854,1.0742996830467946,3,4.411242981956207,44.217157022963654,3.7061227332120956,27,0,8,3,42.33697545139508,5,4.458760387939614,No
22,16,Finance,4.1683937089609095,4.1683937089609095,7.985899604080626,0.4561421629958824,4,3.3272331407299633,70.54573316845163,4.016142758529053,34,0,8,4,16.28632709637871,0,3.861007439024645,No
24,16,Finance,14.38201055245804,6.927296724993322,30.169818713619232,5.57362047340755,5,3.107797967889747,44.74485614557116,4.014086949458834,29,0,9,7,27.752348576416416,4,2.4054418733047274,No
43,18,Finance,0.5287351018532784,0.5287351018532784,13.941362803644905,0.8331637589960594,2,4.004802443933645,57.10229737364833,3.7828896744193106,36,0,9,6,31.274868210610627,3,2.9625368207768883,No
43,20,Technology,2.3996871846800496,1.8754173013500415,10.247753285623041,1.6677763350722976,3,4.98778707902339,27.2873893293914,3.912032716954651,28,0,4,4,25.338630497393957,2,3.3067602213572864,No
42,17,Sales,5.476309514540361,4.680827690618289,9.455288688906696,0.7972293239460081,1,4.428505969458536,49.250128054573175,3.192820829453854,28,0,9,5,25.65052083888775,0,3.6313605419979846,No
50,16,Technology,1.7923460942488423,1.7923460942488423,10.164769128503584,1.6360044825207223,4,2.313055676620827,48.87444367374458,3.196221134874697,43,1,9,4,22.457370070980343,1,4.752447554770692,No
21,16,Sales,3.506881351941524,3.506881351941524,10.645983540927597,1.767096146421481,3,3.1157829517025486,91.36481571852116,3.909436692927755,41,1,6,5,59.3664769921647,1,4.575134672928461,Yes
40,14,Technology,2.4631996558284204,2.4631996558284204,12.9221781624087,0.634541612230366,3,4.0933745110165445,34.79185964530803,1.8139588618282472,26,0,5,6,38.97362477448444,3,1.0101157858253473,No
41,14,Finance,10.097761644057991,3.5233201188429217,14.890305737291206,2.6085857312006446,3,3.480027823661908,59.30214598246995,3.7097872902528097,17,1,7,4,14.519095811841769,0,3.855765177039664,No
44,14,Finance,5.554962890762082,2.769190176419566,14.362457236743492,1.3325081188301984,4,3.51976711113276,32.928803251208905,2.796528045438829,26,0,7,3,28.857632695618392,0,2.0120849390977167,No
35,16,Finance,0.4295087804238582,0.3,7.756421823719615,0.5308465764658563,4,3.003025974891001,39.898640054539065,3.4888933847072523,15,0,5,3,79.52354136382624,3,3.2349427780134263,No
33,19,Sales,11.556022603162964,4.4701066153233775,22.088772262758916,2.96812108532143,4,3.5789359236948948,50.01926883677966,3.9228232134208407,12,1,6,3,16.41644183743535,4,2.369693710173693,No
51,17,Sales,1.89903770969034,0.3341561116840902,6.7206834354511455,0.6891720975044281,4,2.5687769525995217,25.703689557360192,2.675832731907459,22,1,8,5,43.990316107727296,1,1.4711984451390432,No
29,16,Finance,2.3921926658391057,0.43292362211087065,12.329403825106326,1.6012418399426767,3,4.428557443294035,63.8799943397945,3.2660545471749147,62,0,10,3,26.19092631494234,0,4.041745236213463,No
28,17,HR,0.5674604749334172,0.5674604749334172,7.11075312098852,0.714278994921993,4,3.2181421668015204,44.87993386364505,1.0013711642183478,38,0,8,2,29.293394289834918,5,4.981067912534251,No
24,20,Operations,0.9106268471340424,0.9106268471340424,8.975531289365726,0.49770726019859685,3,2.8998444792350324,78.69497916312429,3.812997581130035,17,0,7,5,38.53446967098745,5,4.886433403797402,Yes
32,17,Sales,0.3,0.3,5.690298101836233,0.4051118373698301,3,3.4022624954549654,27.955090140297415,4.27638858573993,23,0,5,4,18.460182018959692,2,3.324494571740145,No
24,13,Operations,4.184312143121744,3.6530657653318728,12.028572549807075,1.8254951905843844,4,2.89209250387038,36.313170666127704,4.082851192779872,17,0,5,3,31.50161252779577,2,3.486018158945855,No
48,18,Marketing,0.9569887964952981,0.9569887964952981,8.218521879642772,0.4862432370320585,3,2.144321672258967,46.52146336139775,4.003537812290464,51,0,9,3,24.571436568581053,4,2.969098869244877,No
29,17,Finance,5.169925256674267,5.169925256674267,9.246450174159811,0.9715583709306008,3,3.086338732287106,71.69630316213966,2.4061480835843336,18,0,7,5,33.89372351391621,2,2.8567130654379764,Yes
25,16,Operations,0.3,0.3,12.413055118816,1.6293993003492562,3,3.1677783193572577,66.36844993209567,3.0892412601588135,28,0,7,3,26.57694609266997,2,3.8511451847518106,No
37,15,Finance,0.32953483760245295,0.32953483760245295,11.031444959720123,1.156341312820852,3,3.0595877427437475,47.27390602849053,1.5233569588642926,33,1,10,5,20.124845630305316,2,4.385740623903005,No
21,19,Operations,1.5800234194995373,1.5800234194995373,8.580466523731767,1.2138923882665145,3,2.11410793788414,76.63079322212417,3.216186386492159,44,0,7,6,52.869513263646724,5,2.787327915380072,Yes
25,16,Marketing,0.6184617227681033,0.6184617227681033,11.107922834587844,1.7283866015993852,3,3.603980965082961,60.04550557636087,2.902306972137703,18,0,4,4,51.451724715712224,2,4.66987304149811,Yes
34,16,Technology,4.647811745224561,2.8417388306284743,9.91453138519884,1.902984952834496,3,2.639887499714226,51.74161253237528,1.9970601417587501,19,0,7,5,39.77756825022778,4,3.9057032484583734,Yes
36,16,HR,0.9351543381376849,0.9351543381376849,15.002531336317455,1.662805513039291,5,4.224153126717841,44.56491697133282,4.113874311335887,13,0,4,2,24.012442709185436,1,4.0748421372565495,No
32,16,Operations,10.387423502430686,6.3043125338142865,21.67585994727754,2.615369349935312,5,3.6101269882589397,50.9788526659839,4.008241069039421,33,1,8,10,14.669929723196043,2,4.219324060748217,No
35,15,Operations,21.21495037527101,9.816241932056261,22.51679469147873,3.825258716147034,5,3.5082992935012385,49.82738454819236,4.420533255135644,54,0,14,7,32.79646623415043,2,3.7445156033182125,No
34,14,Technology,1.4126350722001395,1.4126350722001395,9.17005171056361,1.7099174161336443,3,3.2122237000984617,59.40464904600877,3.700777758453921,16,1,7,6,19.86831803425971,2,5,No
34,17,Marketing,3.6338325908074522,3.6338325908074522,17.23491669230658,2.663304596631737,3,2.939446449962319,60.45339632390879,4.201911306523817,25,1,8,3,70.45577211635269,1,3.804838971323982,No
36,16,Technology,6.06481273109817,0.9196855352563056,9.871349114507233,1.6888873545587368,3,3.5126056558364214,73.61014151435374,2.906570871164094,42,0,9,6,9.075618000947147,0,3.8627345666480792,No
34,17,HR,7.847052146865886,5.644428386176176,21.69849646149685,1.2089797394125563,4,2.798832807886953,60.69516129981964,4.788671355532688,16,0,8,6,13.767035595810794,3,3.724825434103213,No
31,17,Technology,2.789468472200276,2.789468472200276,6.771013217933028,1.2043008665136812,3,4.11136477813571,62.119563677587784,2.919889845506276,11,0,5,4,33.73306407067253,3,5,Yes
39,16,Operations,5.970724708602768,5.806632381711104,12.837333217377658,0.8654655625229465,4,4.78360662659278,52.911964089127245,1.901859916688723,20,1,9,3,31.49088958949464,3,2.9978104628423443,No
37,17,Sales,8.394437414691497,5.845589284452867,14.384727103111162,2.748701480565937,3,3.1152046660517114,65.35227808667936,2.103072354863079,19,1,6,4,21.422665179627955,3,4.869526106528143,No
32,14,Operations,0.6978599591542576,0.6978599591542576,6.594516596293576,0.41145303247312776,4,3.39762383023406,61.03480774712903,3.3968818630950377,70,0,12,8,8.438784531279117,1,1.7519115313199143,No
37,14,Marketing,5.481189403317206,3.677593476617502,9.285723439703524,1.0966826760588435,2,3.001340496797787,72.63038029107955,3.4328934786015286,50,0,10,5,15.762975496693388,3,4.9897942218824225,No
35,14,Finance,1.566760487623025,1.1035171510264892,6.901948696996172,1.2456337203202457,5,2.5856912208396765,46.93828320909176,3.2060833914877374,18,1,8,7,7.990379957831696,4,4.304040963423434,No
37,16,HR,0.5077946430419028,0.5077946430419028,9.704058945024036,1.3521270885183192,3,3.200192730064903,55.90334958400457,3.0057622840559963,28,0,5,6,20.345340961873955,2,3.863347900328033,No
29,20,Finance,15.900818583510075,5.83699968535362,22.970850611486647,3.8610402703699696,2,5,67.08158482527323,2.996513821823171,28,0,11,1,80,3,4.57704295903152,Yes
49,19,Marketing,0.6579804396270933,0.6579804396270933,6.201995521382426,0.5470858044555333,5,4.920233931057391,54.653284973921096,2.7132240172900817,20,0,8,7,47.33441155479779,1,3.188616780883408,No
48,14,Technology,9.287078627281321,5.481850223044504,13.825331720540376,2.5894770205073625,3,1.0176110778682637,53.76254212977136,1.0982183602922828,22,1,6,3,46.54417260583087,1,3.9119370117266556,Yes
34,20,Marketing,5.44238511558831,0.3,13.188424028502528,2.6012059437956463,3,2.701317735955397,80.18995759209304,2.0951967703847787,25,0,8,2,21.997004212473197,5,3.2245572397405597,Yes
44,17,Technology,2.9027738987952607,1.515593163115699,11.565125425176953,1.7190986929171577,4,3.7955308717618457,86.22938500110683,4.206257527132236,10,0,4,4,47.22733352159468,1,1.835770769220469,Yes
31,17,Operations,6.96019230282727,5.947858190196442,12.708337141933068,2.0126310996981487,5,2.503101204606377,80.3932646091346,4.173210011621166,30,0,12,4,32.966189562768655,0,2.9437677000775353,No
34,18,Finance,0.8696271061614129,0.8696271061614129,11.146368744194653,1.4859335469473962,2,3.7086990086946052,56.480469159254376,3.1909165004493993,61,0,9,1,22.889909813997345,3,2.5297018000978033,No
38,16,Technology,16.721921185945263,4.331594466082899,21.162487163187244,2.5693560907674495,4,2.081214979730797,48.207964384971106,2.5276003357086454,66,0,13,5,28.56158533705517,3,2.8876332981944035,No
21,13,Technology,3.4984663386248283,3.4984663386248283,11.879657591153457,0.7744122894823948,3,2.8016385970350743,54.75645126565173,3.3260945554366863,39,0,7,2,24.233727951978253,3,4.463300658413815,Yes
21,17,Operations,5.755423828020728,0.6336861897567733,15.50313858094281,1.553723532230383,3,3.9842671847943216,63.70553807835004,3.3996747983926885,34,1,9,10,56.04756652246912,0,1.6202510266293528,No
24,18,Sales,15.86091233659204,9.648211101434523,24.462188384382653,3.428072337670976,3,2.482922193677232,71.32070243309275,1.2021653204112686,27,1,8,2,11.775297686592737,3,4.001205948890941,No
21,17,HR,3.0431984326494663,2.6338731310622596,16.688562568463514,2.942248780808626,4,3.6959973257838317,49.337775319360375,2.0970226564710965,23,0,6,5,28.90819705476547,5,2.160671054474399,No
