Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
41,18,3.770502332731193,2.193136593991814,8.405127651496041,8.864672708521741,1.4415950878735502,1.3502487268142371,5,24,4,3.1215391253116516,57.71758521509955,5,7,4,Finance,84.003354169354
32,14,3.2405406238702787,1.5849376753416293,4.42823561409559,12.038948399551792,1.7063405304889643,1.441924838743682,5,15,3,3.6918152079843476,54.50066067195095,6,5,4,Sales,88.41160760665227
41,18,8.655938812900205,4.3211983711560675,13.870427069493665,7.490456322269285,0.9500262476511007,0.848302154131512,4,28,4,3.110749377119699,58.5374206912248,2,9,4,Technology,100
38,15,3.2715497637584243,2.540430544769635,9.604392657446606,10.098827151441922,1.3900239804404277,1.2712153624363611,5,16,3,3.974780299541332,79.96767676179935,4,9,1,Operations,90.39726871736106
39,14,4.391157377971258,2.8681076869134134,10.35233295895015,16.27868356035616,2.677922628332659,2.576330340447648,8,45,3,3.976983219271696,93.91700626866029,3,8,3,Sales,100
43,16,4.28138793807769,1.4217649869942701,4.92512477632884,10.047841930265335,1.9518527242498522,1.6961620807398325,6,27,3,3.294571064813727,58.8775792422649,4,7,3,Operations,93.15978937339426
44,18,7.402151259790236,3.2867231666256047,14.741574650513606,9.525002155707275,1.371442191751686,0.9480929278895663,4,26,4,3.292156499465799,79.96890977210863,6,4,5,Operations,97.0902972884408
24,19,4.675209274753667,2.2830319398586614,10.134764816153996,19.23212830099879,2.4781287876716296,2.3073626712687707,7,46,3,3.3978205159544688,83.85713689364964,6,4,5,Sales,99.94094317240253
24,19,6.036954993050446,2.7751098695069105,11.048381233778564,9.869208205134557,1.3084818211524147,1.2686435839249786,5,17,5,2.903243542624047,79.003723564746693,2,6,5,Sales,89.560605415474555
29,16,3.6118389011040652,3.2192215508490603,6.294830749809936,9.806466463306075,1.4722106369315324,1.209663719324806,5,33,4,3.694764470192478,79.00546092459398,5,5,2,Operations,100
30,16,12.74147242874125,3.611406363016344,13.86083288103001,14.090756062945667,2.229062443798869,1.6923361578776872,7,21,3,2.8047365026523505,57.74433691312911,4,7,2,HR,96.2269970044777
40,14,7.100515506031948,3.692817364413906,11.51304841312765,7.381731124698396,1.6000051680844718,1.061567427330647,4,39,3,2.788255048312208,70.88562125826185,4,6,3,Marketing,93.1060528311645
41,14,5.845811348375498,3.3205781047010117,11.503805600337376,8.336145243292295,1.081505278057125,0.8369167077029928,4,65,4,3.5041538217384947,54.86716680650921,4,7,2,Operations,100
30,15,4.778096755240915,2.6822446202856898,10.502999095561316,15.13878650045258,2.417524757851405,1.6398056391299973,8,64,3,4.29836667141628,64.18234403500486,2,6,2,Marketing,100
36,17,6.3339516171276085,3.5096373300113366,9.645689081571275,11.619662220257116,2.205137679169579,1.2116968219359197,4,26,5,3.114444762385726,61.36189514464578,6,7,4,Sales,97.4437479461762
33,13,2.1840344255170403,1.4932200053067237,3.9246007344048475,16.836769265716264,2.6152643417993304,2.3021844210555025,6,37,4,3.198794559455456,46.466454849504764,7,4,5,Sales,100
31,16,11.96401129756223,4.875424113286681,19.726658753294274,7.114624225848172,1.1734706266936128,0.9672562015360249,3,34,5,4.282304770143527,68.68678680723593,1,4,2,Sales,93.31801783876465
53,14,7.4458458854239,2.877848418151907,15.449383407025305,12.321362122518162,1.8464522608055327,1.1519991437326305,6,59,4,4.0047617880837585,64.66015429441744,3,7,4,Operations,100
42,18,8.251638445667075,3.7025279906355957,9.863719021798545,11.890709548847255,1.8592252747153417,1.8673871386724945,6,85,4,3.4045384284723474,55.17210542940743,7,6,3,Sales,99.88881572596802
41,16,7.0051894686726275,3.195158418617811,10.61677722925932,7.2351669106667105,1.3890523824260919,0.6917916897522991,3,33,5,3.01224750867409,42.052580035751475,2,7,1,Sales,99.94850172806409
30,15,7.423772778837484,3.719314614804278,10.403304223534656,7.843981467731606,1.1275056715074303,0.8675016428281309,3,25,5,3.2956821368236686,51.70867987206114,7,5,2,Marketing,100
43,17,2.4324018221884955,1.512819109598588,6.267973879518254,13.925976680420217,1.8553110960163333,1.679120401999205,6,29,2,2.9133414943108007,70.95551699833587,7,8,1,Technology,100
36,13,5.411114417401854,2.441929234469079,7.985178124836729,12.879928840641831,1.8345390118842315,1.2803699996076683,6,34,4,4.811793588098019,63.2820006858536,7,6,2,Technology,100
38,15,7.53481285755629,3.6079871467278277,10.704808472709132,10.818424729970712,1.5250034092373626,1.3444642098707063,5,34,4,4.98082782038071,47.67156370628788,6,6,0,Technology,100
35,19,6.302263063470718,3.507367759309394,8.249955136816808,12.264776231092215,1.937933305204674,1.7909226149398627,6,37,3,3.4968081679696685,53.37715142735877,2,9,5,Operations,100
42,19,5.764501383791375,3.429355439319281,11.747094321188683,9.26597598170337,1.352647347396831,1.0546049689347807,4,27,3,4.0046632074193225,38.372587441847244,6,6,4,Technology,86.22193801123566
41,15,9.315578359917184,4.924528336147845,15.814197317855093,8.56165912179546,1.4092016970568781,1.2278049540741975,4,35,4,4.206528921199363,63.89648639589586,3,7,1,HR,99.9918207020261
35,12,6.793909707886815,3.623058517281668,16.27668193481835,9.068477157691353,1.9186691112954382,1.2653761416595342,5,40,3,2.6024120684510175,51.407469858387856,2,6,4,Sales,93.38858906848758
38,16,3.802771030791419,1.8451181970941377,6.70093031034131,9.52303499354314,1.4227576916485778,1.061995963851911,5,26,3,2.497012163403475,82.67254544530174,5,7,5,Marketing,90.60917232031932
35,18,2.3008421554086866,1.1735631729932887,4.610728954683561,10.344360352447975,2.111804471668204,1.414945649352616,6,64,2,3.615415542269723,60.10223585890591,5,7,3,Finance,99.67941937480069
48,18,9.553211258455352,2.9654358376406966,13.392549652442904,11.654083492595252,1.572189886493147,1.4698462013710576,6,44,3,3.899517084579696,47.2480196685101,5,10,4,Marketing,99.9927996143556
35,14,7.600117960904551,4.113173743335001,11.959334410167136,8.55835736218376,1.473356458204956,1.1358901475138043,4,18,3,3.4857702880819708,65.03188416460785,8,7,4,HR,82.19566816206783
46,16,6.686967959574928,3.2093039322458723,11.178472878881832,12.499824600272568,1.920886820889756,1.5687975442844115,7,31,3,3.2087090075281663,50.98764103276392,4,7,2,Marketing,100
40,13,9.75715288506672,3.9811426407297916,18.96461623521446,8.423505345818734,1.3585724295369395,0.9197341140139988,5,55,3,3.4081931071044234,52.96296737691,2,7,1,Operations,99.88314552179568
31,14,7.892889255250001,3.8285200687770304,11.043457473232351,13.508833671249594,1.965053912206803,1.677698749539328,6,6,3,3.011875536936871,41.64227317175554,6,7,1,Technology,89.13648188640329
44,14,2.2420629591164887,1.2869557258301199,3.270362298944008,9.587869566473719,1.7726472409166176,1.3611451650736042,5,38,3,3.8180697182524614,48.39517518920759,5,7,2,Technology,99.8818384319761
26,17,3.8023744162245245,2.2972599512572636,6.3996556916218434,8.565109249584093,1.1672423496050417,1.0117533659233027,5,16,1,3.586053032203737,95.15853997160437,7,6,3,Technology,85.68346151790703
37,14,9.667390417289207,5.671868901871771,19.48008735446774,7.441317206115427,1.2970404817754206,0.9566522337554395,4,20,2,1.7911818787018228,57.322107980922404,5,5,5,Finance,91.70529331595247
23,15,3.1035228633872345,2.580010861344426,7.9056366486488034,5.883882193889864,1.0732808725579421,0.8099444861748565,3,18,4,3.9977297564643344,63.45351144792083,2,5,2,Operations,87.8458405066483
43,15,4.689803951315352,2.200047493252515,5.903495034363313,10.76894469954194,1.4827744275310182,1.2255126851891889,4,14,4,4.50739467212091,83.15184862443472,3,7,3,Sales,85.28008408609658
33,17,8.070892502114893,4.1201251126246,13.447127690921993,10.705165461478861,1.6915639737377843,1.533750619993298,6,81,4,3.890641540527852,67.30039191274706,5,7,4,Marketing,100
31,17,9.332211338814387,4.164606328270665,14.263565252731853,16.57607681493247,2.5091630013305957,2.0857164002662736,7,41,3,3.492212544592346,42.035021609078974,6,5,5,HR,99.91997216732727
39,16,6.530258282642069,3.7345551953151293,13.855884900213132,9.154277240413311,1.2179854902160971,0.8372806956151913,5,27,4,4.70539847006765,49.93506186381189,2,5,4,Marketing,84.23569514085537
34,14,5.8097459795810344,2.6011964811189423,12.221396112948272,12.76088290198922,1.7526799885178732,1.280975687706689,6,33,3,4.080694125039342,53.270038641467764,5,7,5,HR,99.93229959004856
46,18,2.7905894639733653,1.969401721033766,5.776474943726304,6.516646759356541,0.9999888952856587,0.8509380388596073,3,38,1,4.915502965076773,52.04476036418804,4,8,3,Sales,99.98398925279584
29,15,5.130857303492186,2.700581873966829,7.909169513502149,10.394065732066846,1.3768119361012003,1.072964154976582,4,33,2,2.584197958694842,40.98805309154079,4,8,4,Finance,100
37,16,5.063249578233486,3.3632710721772816,8.883763540354447,10.789784184447026,1.7911342538003034,1.2318356361786058,6,27,4,3.2058521833400935,57.73866450499827,3,5,2,Marketing,93.09793158544167
40,16,6.0331011098359095,2.264514184474615,6.0331011098359095,6.848509387550416,1.2357038975442614,0.8610506940782323,3,18,2,3.966671260928693,57.7994250534945,3,4,4,Marketing,81.82829059624856
35,17,3.8569762280098723,2.6030756119281846,4.740531915881898,9.780918493078422,1.3166254980510963,1.0864818235019964,4,57,4,4.5346857524734565,31.747391485607768,7,6,2,Marketing,99.9287326289818
24,14,5.041313950225923,2.0934635296207573,7.796760084578797,9.22980761092146,1.5936239542232142,1.051165726871316,4,71,4,4.303284020781099,63.19036295349242,4,6,1,Operations,99.84583803023973
37,18,8.093465659159806,3.8908078122717398,15.020696042546758,6.837198245113767,1.1529416152838203,0.813417355772206,2,39,4,2.8944585249571912,61.74223735804796,1,5,3,Sales,100
40,15,5.559723914518441,3.0951107116196637,9.701905200506445,13.795605094249137,2.748282626034833,2.3504032464653437,6,30,5,2.8022427136437775,78.61439768095062,6,7,0,Finance,94.06801771648085
33,19,5.859799466158006,2.9144912794497206,13.36935699455679,12.00763364550471,1.6529604795874455,1.4108333367545502,5,39,4,3.182733294410865,70.05336042143638,2,6,1,Operations,99.90667280959799
40,16,3.6083950006624206,2.4344868324632736,6.760422915334437,8.615571613923821,1.3222998916550437,0.9629133765682836,4,44,4,5,48.50000870128709,7,6,5,Technology,99.96657904667097
34,19,5.91708464399707,4.01301019708955,12.03047701694746,12.271046381410372,1.8909891316218341,1.7273410008374204,6,39,4,3.711599171802426,50.12227179655217,1,7,2,Operations,99.8566911315521
39,17,8.07826525429757,3.99283941905209,16.283927078855548,5.836136763784358,1.0504792106552856,0.8533543667668186,3,37,4,3.5889026718706716,80.79788199776065,3,8,3,Sales,99.89614931698709
30,14,4.729074301859238,2.291976725428754,7.99249750787265,10.006458192362153,1.5538192675934845,1.2664100838666896,4,26,3,3.4018072907504395,57.39478738452311,6,8,4,Technology,98.18819792262606
37,19,4.00783436551729,1.650712121137844,6.7012545891966315,10.25451919955023,1.4847395351802584,1.3178052670256306,5,21,3,3.4217351497923727,70.12446384277584,2,2,3,HR,80.08300556669772
27,15,6.761368498591454,3.61406858283074,7.976963995437995,8.968295696257478,1.4806653051460104,1.1915833928989379,4,39,4,3.6890444697455904,57.66239383131098,3,6,3,Sales,95.5112658886748
39,12,5.362899463589288,3.0290737744015237,10.109295378122662,14.147318866573581,2.1211604967328483,2.805165272243735,7,24,4,3.6097602497085126,41.68237905457031,1,6,5,Finance,99.90490810737742
28,16,4.7939662408049175,4.018562955348403,10.19264298960597,10.015547208103797,1.6206936683805633,1.3899438682938263,5,36,4,3.276839442480293,61.36185296113357,2,8,2,HR,91.91566219850338
29,12,3.8604977506887863,2.100238529593473,6.618028256673614,8.463541586819675,1.4102200788706403,1.005642848273799,5,16,4,4.023446436525883,30.4698131682562,2,2,5,Operations,83.40066749299868
31,17,3.1569281322776943,1.9771481347824456,4.9964966299950975,10.897558528574095,1.8979431587522935,1.6632458329244537,5,30,4,2.8003079392155614,53.64929256303792,3,4,3,HR,94.64667372848972
34,17,8.056694967592554,4.997688516216233,14.336851661670512,6.108836632002808,0.8922209463993184,0.674895440094332,3,30,5,3.994224421162026,64.02737545256787,5,8,1,HR,99.95507242025757
31,12,5.845290437289936,4.791290080964341,14.182352383961433,9.7219607051528385,1.4663727546413348,1.2319691431003048,5,23,4,4.394783334145502,61.10430024627605,3,4,1,Sales,98.34604005356121
38,15,7.374915198587321,3.599380839829164,17.300594235366948,13.553812534537785,1.934724088333415,1.4919979026023784,6,13,5,4.491646610857274,56.109844433631054,5,7,3,Technology,96.34277456114364
37,16,5.3514623036271844,3.175186050023431,12.988547080015815,10.556517232924381,1.3078281625132646,1.477504658370196,5,6,3,4.397474917422331,52.21979691599234,5,5,4,Marketing,98.8570817185521
29,12,7.819213862981774,3.9120120716294706,13.051550583812334,11.96526442646129,1.8718993542259577,1.861203599403285,6,25,2,3.6987641686592245,66.22930289309716,5,5,3,Technology,99.10452137559251
34,16,9.477782843036788,4.964238074767181,14.492089833123199,9.691980867962112,1.4129461159169403,1.1830999648344158,5,34,4,3.5863385053722,73.22578517085117,4,4,3,Operations,88.76530894222077
36,15,4.788809697035747,2.260645925198971,12.220984419317233,7.791596201063816,1.2150222437780058,1.2095054239836334,5,13,2,5,75.09684061471208,2,7,3,Operations,93.05812780007948
32,12,8.343502808091635,2.765955036002657,12.042312250789646,12.28138408934581,2.1018461800163966,1.6366003089702272,5,23,4,2.7880114952002613,49.82379204901852,5,7,5,Technology,99.99094235115317
51,16,8.573976456234433,2.818690297807519,11.613097678125389,8.985075504019575,1.1730508224444458,1.1351490194613947,5,58,4,3.697379011252982,89.8003716535562,3,8,4,Technology,100
36,16,4.978810641964687,2.4943161843751005,7.339692064657212,7.559818139631393,1.4805227222308053,1.2075745879736115,4,33,4,4.0850696060569645,48.624387227428464,2,6,4,HR,99.97844033174304
34,17,7.874457184144214,3.298232145995014,11.667051911141517,13.322150208698798,2.351533623629349,1.9961954096307264,6,37,5,2.7899629844247587,38.13887693119895,2,7,3,HR,100
28,20,3.486804178280868,1.682779820046957,7.529764766856116,10.37297638690014,1.5500621339104963,1.625099639998142,6,69,4,2.122195617540438,54.495961153499216,6,5,5,Operations,99.95198332966045
38,16,2.9443783092522473,1.6864524710180748,5.267219069247716,6.74499553286541,1.2054911101002226,0.9419802472992367,3,17,4,3.287626930636072,60.208196010550516,7,7,3,Operations,80.91716857121486
40,16,5.170354163514762,2.307388804579647,14.396710642371984,7.992310130474555,1.2445991254654962,0.765421046626014,4,17,5,3.2746996277735394,30.031913752984572,6,6,3,Technology,95.75014992707551
32,12,6.71772677246074,3.414649974220206,10.098939497849482,5.648507787996065,1.0478009329547076,0.7280732279234812,3,41,3,3.482338809861414,35.90967037158882,5,7,2,Operations,100
28,19,9.19005004617628,3.656248277609023,12.022806768498095,8.420432693230051,1.3292814341039783,1.0910085456823846,4,18,4,3.877241629333241,45.57792258860979,5,8,0,Finance,99.98424260620386
49,18,6.620680206032552,3.9759961850905485,8.646051752589539,8.268606274853456,1.256654977875241,1.1380904147597928,4,39,4,2.819123235130406,94.91759078978558,3,7,4,Operations,99.8504964371215
33,17,3.804926290551807,3.0894279045499053,9.399496384665222,7.881472899315011,1.3559172336811443,1.1508388059548762,4,26,4,3.4936148597891457,67.90217144807207,10,9,2,Sales,88.04910327424739
34,16,4.4769200707334225,3.074848526530265,8.463972755314881,10.663478008715463,1.7131640550729743,1.434055838135906,5,39,3,3.5038617319541037,68.1778933390694,3,6,2,Finance,100
31,17,5.7221320401134745,2.7938579879215366,7.8414992022441545,11.905151044796977,1.6987781394586963,1.3255862191995114,6,55,4,3.5924552613685785,71.1417443107324,3,9,0,Technology,99.9103236281473
55,15,4.299805931103853,2.780408434086144,8.975759029702328,7.0119121967533555,1.4293243368064448,1.0194431805167325,3,18,3,2.991631359751445,65.08449504660257,7,8,2,HR,96.6326467412279
44,17,5.2537429165175755,2.890380570224977,11.539316930056605,9.262953201877716,1.6021720121235639,1.0357415282161773,5,24,4,2.6892954932867927,59.78665132018317,8,5,3,Sales,98.42209337680241
47,15,4.4615853998956805,1.886755947577493,5.988723363590389,14.0971700904998,1.9807285383041737,1.7802123931118112,6,17,4,4.683829159706642,49.789398255681945,3,5,4,Marketing,100
24,12,4.199590258065023,3.215033106990096,8.424354178900325,14.945292419020051,2.119229104929531,1.7742578937754623,6,24,3,2.6971605480559484,87.28074830793483,1,6,3,Finance,100
44,16,5.711684271640649,3.2033638854122426,12.512205502760468,11.929548482105409,1.839348286319032,1.7679866869819363,6,37,3,2.3926156529260356,42.28928692312496,2,7,2,Marketing,100
37,17,6.60371901340645,2.5020981843536148,13.363260532408313,17.750490902570213,2.2453917123856644,2.1845041575232464,7,27,4,3.9931263597178854,67.18524632249739,4,5,5,Marketing,99.97324250390302
30,16,4.599039311251771,2.3775960006606627,5.7622522790404265,4.934672163783089,0.9409353402912172,0.5470194729648503,2,65,3,4.398614505138124,75.68196568929032,7,5,5,Technology,100
41,12,5.360092256528939,2.7298195318098037,7.441169477540261,8.755979023228557,1.4364151621312937,1.136623735675566,5,26,2,3.4868899376017555,54.27330187060028,3,10,3,Finance,90.27261954997165
37,16,4.775705851060133,2.9848318353430416,10.831349622801142,15.595358543400845,2.8329096687027895,2.1113970324314058,7,40,4,3.504480387045996,62.3247781769942,4,7,5,Technology,100
22,18,5.32449418250776,1.782807812161603,7.453678651517227,8.642670728143356,1.4894556907977319,1.3807102245880014,5,17,4,3.696267488767193,96.33931884244015,2,6,2,Technology,90.65678081598227
34,14,8.199013742764873,5.183843402985315,18.086343000771933,19.77907377655469,3.2830286043129004,2.349630147823005,7,39,4,3.0823117295493963,57.81354100238579,0,9,5,Sales,100
44,16,10.286203155846826,5.02877912807867,15.206881941951956,10.01376454812766,1.435595290941966,1.0368748907069147,4,31,5,4.699301694197292,61.7756963147941,2,3,5,Operations,100
33,17,5.160993271730587,2.075526490935678,7.927960636047643,8.92744261471357,1.1518535466596864,1.01928937168349,4,16,4,3.674466163241571,69.51469804593785,6,6,5,Technology,75.7257980429751
37,20,8.010362432741822,4.207128637938145,16.400883486738874,11.033724290386631,1.9781594925265547,1.5314820607045478,7,45,3,3.7175292269536673,45.460473797045744,2,8,1,Finance,99.79671021744839
46,19,5.418105156961336,3.695284323302116,11.568367214900578,12.829609911732296,1.869537300115325,1.8474304637174763,7,32,3,4.0052523199893075,68.67607831721716,3,7,3,Technology,99.99959206419553
31,17,3.539858211795269,1.738370112885814,5.367874807438793,9.52115002425862,1.8547060632756398,1.6025970620864507,6,27,3,3.195090052333112,63.93421323212287,4,7,1,Operations,99.24986550795958
27,12,6.687635872551707,2.6258773104513624,10.894898871370065,7.841616993365552,1.5006025217175822,1.1572102583238952,5,49,4,3.392928014089273,60.59716501717473,3,5,4,Sales,99.96328031208135
22,14,4.923438172745967,1.9212397813608293,6.008294890952272,8.219471096811398,1.2010241229210532,0.9313890317860193,3,34,3,3.8103092467596094,47.742521086066425,4,4,3,Technology,90.69718709908075
45,17,3.505143520877738,1.7030241243113537,6.962799742604102,11.766116485660993,1.524165714245413,1.3816818448741905,5,18,3,5,65.93929450654107,4,5,5,Marketing,85.0690201473399
41,18,3.8621403704729627,2.2794394306391395,6.976768837054452,6.006361970722594,1.1437303853928482,0.8012861107515852,3,31,3,3.5878571103821644,73.31976229878804,2,4,5,Marketing,76.28677901472484
50,16,11.160858040046621,4.0076894647832,15.269903823350687,6.358411613372566,0.8561826787921378,0.7177993041531336,3,15,2,3.78700554516169,62.388862213032745,2,6,5,Marketing,100
33,18,7.157308742259411,3.304067050904295,12.890788955670661,15.765683820154704,2.632519779995314,1.8547521989477265,6,51,4,3.821983634144733,78.12487045299794,4,6,1,Marketing,100
39,18,5.347739281043929,2.733522656162184,11.930845000306208,11.412999337381436,1.778683160557665,1.4441319707079536,6,21,4,3.3964932034947974,64.47114963639207,3,10,3,Finance,100
50,16,9.854899756329326,4.087410541114477,18.09037269528065,10.547143150984672,1.6108672734360028,1.2704376134927304,5,49,2,3.5906341149966057,36.57104146258097,3,4,5,Operations,99.982977213697
33,16,7.3314049118287645,4.407003444018112,13.457374418051064,9.943363525916574,1.6456751749896752,1.5970568574441453,5,47,3,3.6644520599053254,89.04531111840473,3,6,3,Finance,99.84726171982557
37,18,8.170324615814668,3.729175537383908,15.305998453901381,9.203197764001596,1.1686350713982965,0.9045494399039007,5,29,3,3.013787433553986,62.525404721627154,6,6,4,Sales,85.35260005184468
37,17,8.331997712225004,2.825897831780182,15.195128502412025,12.880493111683496,1.9770951326539137,1.7915898054966235,5,44,5,4.777473859059573,75.00348079180074,5,8,2,Technology,100
27,18,3.357902223370423,1.8315312189237662,6.674994054836681,26.43,4.263860654721572,3.2882344609542487,9,31,5,3.3146452726880655,43.525141053801896,4,7,2,Sales,99.97714264421997
28,14,9.946623575599641,4.105870840122044,14.082616834899543,13.75342271297159,1.9880260590144407,1.6721484429224596,6,36,4,2.4252824440190737,56.18445641583172,4,7,2,Sales,99.9230836876841
43,17,3.381789036510946,2.0482705485809967,5.5225620921309035,11.180340655764434,2.160802075403734,1.655267708765392,5,49,4,3.804069375425894,64.8856602065843,4,6,4,Technology,99.98260721478132
25,12,4.578300534698851,2.7145855843599476,10.797553907001218,17.771544366949406,3.1516299449519676,3.0306696543026206,7,19,4,3.4915686985747363,45.97087179250419,9,5,3,Technology,99.82015348261318
41,19,3.837962211859394,2.0229463669837546,6.571817417634433,15.740220866427489,2.5744907655646085,2.3307032322293604,7,19,3,3.2066332648748093,42.401326663333414,6,6,4,Sales,74.79082442354597
44,15,5.57564880160612,3.5882949575253567,6.656627274173948,11.72286774907515,2.169773020394909,1.7443343156116633,5,20,3,2.90724864503621,63.572187074125665,6,5,5,Sales,85.18220987796228
29,18,2.515873807227396,1.3930894218080467,4.330833190761685,17.39420754623017,1.8113331994657567,2.547355315142078,7,40,3,4.014478860285544,47.75517476784614,2,8,0,Technology,99.85331990946747
47,18,3.901486391827376,2.4014106604691268,7.610049498261482,10.972681468560616,1.5131542724427667,1.5724029984596493,4,35,4,3.809989124443475,37.133057221472136,4,5,0,Technology,100
49,15,5.770147770682123,2.933893333305581,10.64995403570588,8.074618876188433,1.1425673320605565,0.8306537464294562,4,50,3,3.0899233077958352,57.19081161055186,3,6,5,HR,100
30,14,3.1337163818776843,2.317249770868715,5.540412520825185,8.042838494977877,1.6719688391836571,1.3979303301570318,4,32,3,5,62.345963926814875,2,5,0,Marketing,100
32,15,5.743374925080894,3.0966367997483197,10.407500168639372,7.731540658686317,1.261579676960983,1.0416149403171653,3,40,4,3.7065405856281792,26.833239308538758,2,6,3,Sales,100
39,14,8.214933466436678,3.459852388051713,15.64741782039097,5.965941820898768,1.0097112250628075,0.7611289051179658,2,34,3,3.2793628139741378,58.0062503464698,4,5,0,Technology,99.91617252254423
32,15,7.157631153845865,2.891548533949296,9.563221074647526,9.492783846639094,1.6535831710616236,1.5941670645178847,5,50,5,3.392877129945361,65.44860175145602,3,7,2,Marketing,100
45,18,1.8986455757929517,0.9280743401686826,2.769023221190606,7.84820786162728,1.8854419041272403,1.4837504732390483,5,15,3,4.415411672958109,89.64328929549119,4,5,2,Finance,89.93236606986112
26,16,5.883729420281569,3.020301486466743,10.744706683642962,7.313977888604353,1.4582757995716558,1.2795109371589448,4,18,4,4.901163305929055,94.95239763823348,3,5,4,Technology,76.48664663145168
37,13,5.737442326852897,2.6300146305648164,8.321122535910309,5.174284846072478,0.8102182481088354,0.6530632923362453,2,41,3,4.413132092070717,73.60687138965366,4,10,1,Marketing,99.83463136579138
37,16,5.903477811024881,3.3926740118578222,8.195080323640248,11.335117417246238,1.9415453619215914,1.5854302019952642,6,21,5,5,47.743275513962075,5,7,3,Sales,99.81016392235617
38,17,5.228505721788514,2.130208956894244,5.686271071356373,9.126514620744125,1.65798804338065,1.0700118471297329,5,46,5,3.6092446840416135,61.4485858820893,1,8,2,Marketing,99.93345558953935
36,20,4.933195407179124,2.4138863316636576,9.876646681545818,12.42922133310241,1.8181240267944139,1.7182707074317751,6,38,2,3.2950097167972,38.64936040003641,4,6,2,HR,99.07634751428523
36,16,4.924907857696883,2.8780271931886334,9.656506566386854,11.67834101023104,2.2187523760403876,2.1408417946215663,7,42,3,3.8835562251855547,77.09237754662361,5,7,3,HR,99.88491005652178
39,20,4.520491528919382,2.8254448292636494,7.059816919137816,9.887489383009255,2.1681554306951822,1.2919962936365061,6,44,2,3.691691741127467,84.83742814894882,7,6,5,Technology,99.95615259768296
31,18,2.2664743365361892,1.3882614867823464,4.567923608297836,16.490163400905292,1.9723645023709857,2.297039972281094,6,8,5,3.902942704286114,50.360066060322474,6,5,4,Technology,76.69929865455676
39,15,5.620793086597494,3.6162591732429443,12.15714526779453,5.2361706954108085,0.9568865050971654,0.6622573324087326,2,30,2,3.7691665018274443,56.3274892690274,3,2,2,Marketing,93.62981402693885
31,17,4.490444062467654,1.9986696648854614,9.143463989351387,11.321221506377222,1.8471138002194016,0.9200376992339877,5,22,4,4.3054610798893025,44.863767155141666,3,7,0,Technology,99.99901097606639
30,13,4.575389114013729,2.4218831820700646,7.177990133215185,12.132199659453573,1.935104388821473,1.4694575862265797,6,100,3,3.58648896052582,73.25976069340022,5,9,1,Sales,100
34,16,5.282005606026636,2.2055481502390357,6.988081651402224,14.31931703360214,2.2398380113619356,2.134515094365773,7,31,3,3.799849642929117,51.280190304099484,3,5,2,Marketing,85.84676076260632
28,16,3.672017856257609,2.517958066325052,9.047225968116052,6.872309188455651,1.1900191416868477,0.7231457531288537,3,23,5,2.4020117807825105,76.62829252084799,4,7,3,Technology,90.88595112584284
25,13,4.363770903123473,2.112723834028312,8.758815566658859,12.929068011422489,1.726843780779961,1.372413690171027,6,68,2,3.4805236724801674,48.707822589334846,3,9,3,Operations,99.795850763420475
22,17,5.357136071472599,2.728919738765601,7.638902713969447,9.929249667277324,1.1229459353598208,1.221228874968713,4,31,5,4.607185171384863,75.90502960862031,3,8,1,Operations,99.97540337277697
59,15,2.5099671027713963,1.3961578316827006,3.9390802706885517,9.753357577673395,1.6122234997800846,0.9147440013896788,4,60,4,2.3333240788429475,46.903245947746534,2,7,0,Operations,100
44,15,5.397088753521475,3.088905243384565,7.776043868189512,9.298282144722664,1.8841959227854477,1.6533238442845066,5,32,2,3.8968890336966338,39.500938411579995,4,8,2,Operations,100
43,15,5.417407922629993,2.2947395567751725,10.499669171890867,14.216486953981244,2.2232117147773707,2.0119285929906736,7,24,3,2.794510950790883,57.603440354061796,5,6,2,Technology,99.85049602966336
44,16,2.931250015309815,1.632188894501106,6.737706694683832,11.765128036581158,2.252960942624555,1.6102739789121021,6,17,2,3.31975505381486,60.027294411630606,4,3,1,Operations,89.8975390614946
47,12,6.862850561400292,4.195956325005285,11.30796410975993,10.408441144624915,1.7440208072345935,1.3418917720546713,5,69,3,4.113406268916662,53.83198908457151,5,8,5,Finance,100
34,18,3.5320632492958675,1.6091738128963444,4.789919426021065,12.121546505406487,1.6826206181891212,1.584029759445578,6,41,4,4.899613946153442,48.3958984549862,4,6,1,Sales,100
39,17,4.147794090420003,2.427588861004939,6.614066317241339,6.146546022313863,1.1638479883065722,0.9047359966000614,3,26,4,3.8934724090518142,66.662767634536,4,5,1,Finance,93.47764639246537
38,15,4.8381766762618,2.726240112613794,9.965287537592808,8.270195417451953,1.3648127738755567,0.948474930070618,5,59,4,2.4092364733225327,47.753245461298,3,6,5,Sales,100
52,13,7.973014424346922,3.8856710062930797,20.48896957981267,10.877946241454104,1.6878309850814759,1.7311370813322187,5,25,4,3.905979943323676,60.94826986538868,3,6,2,Finance,85.85663921157625
22,14,5.602832729147069,2.980304115133015,11.089416257830004,6.81728477466439,1.0057679220452154,1.0770839468829914,3,29,5,4.570849158555012,99.95693963289429,1,10,5,Finance,100
