Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
30,17,Operations,3.913210045926274,3.913210045926274,8.2884013700223491,0.7106103440484297,3,3.5924578653072143,54.40242169750938,2.6335728863380266,33,1,9,4,67.07630255975234,2,3.28940887601,Yes
32,15,Sales,9.821659985009648,9.821659985009648,14.909850372680486,1.73152372787648,3,1.4407886960846619,50.22802545563164,2.374506642254135,8,0,10,3,45.589085035648004,3,3.5527544068533814,Yes
40,20,Operations,0.3,0.3,5.907547664814271,0.3232499287792681,4,3.1976465472352285,65.94359133748671,2.4068410130839393,6,1,4,8,28.639520626497827,5,3.3031020306548267,No
40,18,Marketing,0.3,0.3,12.63486908803137,1.7654825204421487,3,3.096835487482901,58.136794096753114,2.5848342748406736,18,0,4,5,62.51098314918118,2,3.5378561272395563,Yes
27,15,Marketing,2.1429238781760835,2.1429238781760835,6.928267320193141,1.1029277351085833,3,3.200100265196549,72.0730207919071,3.374573435504481,28,0,9,4,69.93460352973639,1,2.3165836957706802,Yes
24,18,Marketing,14.077265661053278,7.7172127810642035,15.726929545435626,1.9007488866803397,4,1.9034626297357622,60.31639773902256,2.399026278921671,25,0,6,3,57.34412795937336,3,3.4260124209472775,No
32,19,Finance,1.7175696461395602,1.7175696461395602,10.463836341216965,1.2426507176081343,3,2.827090861488265,58.14350395173778,2.7032095785712964,23,0,7,4,30.626605513260557,4,2.778842528051064,Yes
53,12,Operations,0.9203291107392133,0.9203291107392133,5.732601709977091,0.8345341046496314,4,3.997628452279445,73.45939034936687,2.89504216622976,44,0,9,4,19.771020668405978,3,4.412946691920368,No
34,14,Marketing,9.975291291133406,4.0733720549241905,18.69841800574789,1.1367658040533786,3,1.9084239237012306,54.21010551081395,4.292389804218151,43,1,9,5,13.062197765164978,5,3.4744874075057703,No
24,17,Technology,1.6158899769334323,1.6158899769334323,9.17990658159612,0.7307306643351505,4,2.8793706286724148,69.47666427187278,2.7077295648178157,22,0,9,8,21.691183053095855,4,3.7560662312287367,Yes
36,15,Sales,10.48326962318393,5.93887693759036,15.79495602343931,2.108986464544667,1,2.011358467916903,56.05140151491526,5,38,0,12,3,27.01820447723596,3,3.148015080745229,No
40,12,Operations,6.0529386502870715,1.9959966416842347,10.263634048327976,0.5397436090785415,4,4.676883148684251,84.59530880349945,3.8152274460807054,35,1,9,6,32.40504546219885,4,3.2953804101594195,No
29,17,Technology,5.449744428917588,1.0643233737548348,11.124698293490525,0.5734199965760678,4,3.537707034621327,78.55341748624312,4.498208672586928,17,0,5,2,24.34625377206472,3,3.218851132145898,No
43,17,Sales,2.0062782842264073,2.0062782842264073,12.038389584578459,0.8938458886949037,4,4.593783808405562,49.89249408091906,2.522525949055513,10,0,4,3,14.40560047997397,0,2.6730626459477245,No
55,16,Operations,0.575074419254608,0.575074419254608,10.376340342895837,1.693324755174512,4,4.291261249628858,96.3359523582323,3.998403589348368,13,0,7,3,53.00225118632329,1,3.420210175465397,Yes
31,16,Technology,3.22402560698908,0.312705752732579,11.65884016875595,2.231645599853272,5,3.3760160806079367,54.08162959119964,3.7674283303635336,28,1,9,4,40.06258388586554,0,3.0216853055522868,No
38,15,Operations,12.336298281159642,1.9519237182467903,13.994058236046953,1.6401125667099032,3,3.9015512881865133,87.86922601426113,2.706771794028963,63,0,11,7,25.31626610238148,3,2.9299622754520254,No
33,19,Operations,3.163666749655323,3.163666749655323,14.572618837937114,2.398596454256187,5,4.128207269522374,64.21619810253284,3.618045850996966,16,1,5,4,77.01307274867276,1,2.615443426009512,No
35,15,Operations,1.3805789020115296,1.3805789020115296,12.073075974526377,1.7564005981464572,2,2.1037678017328627,66.76232819801463,4.332961641271484,50,0,6,8,23.611915137353336,1,3.9905840425706915,Yes
35,16,Marketing,5.153209131676787,1.151260018143326,7.059415660064963,0.6190970400312612,3,3.696945941595557,50.006416698240734,3.4273296689815704,24,1,8,3,24.928037121489492,0,4.1133817746149735,No
50,17,Operations,2.371914745789849,2.2117295177412943,8.940794998232159,1.6909072751054597,3,4.602289891720859,80.89985507631263,3.985809331875337,25,0,6,3,66.04215588188033,0,3.653077012666888,No
37,14,Marketing,1.8071697437229575,1.8071697437229575,6.761975677697171,1.0947633409323212,3,4.393483919894299,68.39583054746359,2.2037071962324424,30,0,5,5,42.09975886990227,0,3.027250173817785,Yes
43,19,Sales,21.229111127801445,8.394101004102676,27.555328747594753,3.24549811817201,4,3.9759071450571803,47.899686399550575,3.281916580853566,38,0,11,3,20.53223324909849,3,2.1423004235827974,No
49,17,Technology,8.250619299646239,4.197232757753177,16.812413612907957,3.051325967096286,3,3.4185840857481407,55.898864301772015,1.8894990624129016,23,0,6,4,22.885190964435523,3,3.0914749712740894,No
31,19,Sales,12.467764655677994,2.76719578762067,13.639950966277429,1.105602075529448,4,4.511119911343369,41.6041126608048,2.9113241009702904,22,1,7,2,27.83297108567438,2,3.7144362181304347,No
35,16,Sales,0.7481655471764992,0.7481655471764992,9.752979236189658,1.2242337542331598,3,3.1821904677576445,45.33369704688498,2.2849602301610727,12,0,4,4,11.713186667374627,0,4.015795105158715,No
33,15,Marketing,1.1694996455027318,1.1694996455027318,9.86573095440094,0.6258304491458977,4,2.816326279464767,56.13576142104975,3.5922373162995287,17,1,4,4,37.232692777081745,4,3.477392939512439,No
27,15,Operations,0.3,0.3,12.924381968526744,1.0045108470190875,4,3.6005510939804632,33.722734052489805,4.378542436879232,46,1,8,6,32.36682638960075,1,3.1929623889607277,No
45,15,Marketing,4.8754700647471925,2.097491015983279,12.368005872709697,2.1027899020140506,4,3.397809856509993,58.8872904433326,3.484503147087992,41,0,8,5,17.35562817682181,4,1.9999667195878366,No
39,18,Operations,3.9976188600290246,3.9976188600290246,14.424107787052948,2.0776680166622175,4,3.4983958868566445,62.79411981461659,3.910227100360873,45,0,8,1,23.736245710800812,2,4.78645019999954,No
36,16,Marketing,10.85003232104643,4.828937288377862,20.877846345514705,2.319477513155962,2,2.707122060577181,98.0958193342332,3.7141789065991433,7,1,6,8,48.65096521566684,4,3.644486559394565,Yes
21,12,Sales,8.841190940682928,5.274837821311239,14.104559933330101,2.0765819288693836,3,3.85826510055677,65.30754292067647,2.109550895862263,23,1,7,8,41.2856287364629,3,2.700976156649084,No
37,20,HR,0.4876595678359502,0.4876595678359502,7.314570630125465,0.6101293273934689,3,2.695310801880332,67.50028281545406,3.7199596913708857,44,0,11,1,13.471444533064737,2,3.0742263574643753,No
28,19,Technology,1.4811331926851383,0.3,9.366296690388198,1.0869355281849722,5,3.596180650593631,56.77011776419939,3.1036810071630616,25,0,7,6,54.29020180890071,1,3.458662147027416,No
35,14,Marketing,0.3,0.3,6.848536451438545,0.7161998099142338,3,3.1218047087404046,40.58616969288153,3.177289906714692,16,0,8,3,56.265164336248034,0,2.66142745466315,No
40,14,Finance,1.7996074390043262,0.3123730749104133,7.07360076691957,0.8225286054966581,3,3.7814857173163494,35.832306015113886,4.314001333394514,23,0,7,6,19.740397170624355,2,2.0386634606914806,No
22,13,Sales,8.23570551340717,2.429110009480327,14.958063169075858,1.4185325340236283,5,3.384804861409962,53.77905126188097,4.50354369699492,30,0,9,3,26.865000507868,1,4.199946608005931,No
44,16,Operations,5.989062404716685,1.2080672707492357,10.352452109358167,1.7957092659270595,3,4.676183603756171,76.81080035751582,2.2028363156454365,17,1,9,4,5.0336535775252536,4,3.906471119358103,No
49,18,Finance,7.717650359712524,5.2972890271345685,13.218489172068736,2.324971222669935,2,3.176436745268092,15.621536912616419,3.3790002778258734,52,0,10,5,40.77807790753419,5,3.7359633422254532,No
30,13,Marketing,1.123910697199535,1.123910697199535,6.777501567446678,0.8825694362578208,3,3.322647279184564,75.50315844332638,2.3001155844602454,17,0,5,3,30.067932546283785,0,3.290447506403411,Yes
45,18,Technology,21.548505953944204,10.597531087255843,21.566551612574997,3.487751522779635,3,2.9891850372087814,39.346567108019656,4.223992933082735,20,0,8,10,26.998732888565314,4,2.4882918981276263,No
56,17,Technology,12.611939594270945,5.132357286173585,14.589650757364502,1.645547465584136,1,5,34.34207713306665,4.697464432454193,15,1,7,3,21.517844236680517,0,4.995124043687624,No
35,16,Marketing,0.8953683259018791,0.8953683259018791,7.500516842031147,1.4045008201263371,2,4.381592097005958,34.59587819722228,3.4044000160540344,31,1,8,5,76.07945472571119,3,2.574807375121397,No
21,15,Finance,1.1299214871950654,0.4480674001980113,5.966642939573356,1.107031437597182,3,2.6052913009212095,61.943547105996664,4.7917079176627455,36,1,7,3,31.039689167664456,0,3.6791559958829048,No
32,19,HR,3.240177958076824,3.240177958076824,8.331989953794029,1.5328822660474206,4,3.938207056979504,62.9276496757556,2.228781328301049,33,0,4,2,42.83241435230575,0,2.490678930693177,No
39,16,Sales,3.283662001191483,3.283662001191483,13.382664514436607,0.9914694579064696,2,3.9860986167426993,18.27606162657908,2.7006633390060686,53,1,8,2,12.191051243370053,3,4.575271669162542,No
27,14,Technology,5.5566103760891545,2.9746867136783326,12.169734959453153,1.1866409329035994,4,2.936050109088349,90.04900316179604,2.798444632240371,20,0,7,7,37.97288176504134,2,4.149084254839254,Yes
37,12,Technology,1.1334429124203318,0.3905249736768023,8.844582840467746,1.0646953688984604,3,2.59794087276088,49.34592468347163,3.1902080824988692,12,0,4,3,11.993238087411157,2,2.0801008243307058,No
40,17,Finance,2.129820635689022,1.5274800691599255,12.519149591846274,0.9688906510631803,4,4.716819686157679,98.83192701211888,3.3733296368995633,32,1,5,5,22.559103217545843,3,2.6385355882167647,Yes
37,16,Operations,6.819047624713988,3.2433952784387654,14.41461099647266,1.9303425905978895,4,3.2140476466237193,81.95696303503813,3.985234441196678,21,1,7,3,39.08113101134091,4,1.7166625514319898,Yes
31,14,Operations,2.265884231367312,2.265884231367312,12.22565775028146,1.698850777646973,4,2.0924384408547647,83.05419932979672,2.8792164531701316,26,1,8,3,18.277628202453492,5,2.644559607981386,Yes
44,19,Technology,5.72664512104597,2.1173394901772187,12.35432185945201,2.36256791321513,4,3.4918531789587846,53.34784212835151,3.515826712657447,20,1,8,5,23.115761159675937,0,3.9619173136352486,No
41,17,Finance,9.967305414544759,5.875987960557291,11.345555209700596,0.9973635764850604,3,3.726425137571022,54.506635164215005,3.00541666531995,36,1,10,10,16.734545456712105,0,2.9122162755242664,No
29,15,Marketing,0.3,0.3,8.275748818147251,1.261476991747827,3,2.913726127569041,70.33805570534155,3.2225692374038277,25,1,10,3,38.9013283705496,4,3.5599803839561153,Yes
43,14,Technology,3.8724464928065756,3.8724464928065756,14.399498319853599,2.7723079394731576,4,3.595767920733573,87.69956055422311,3.3136586171424804,52,0,10,5,29.434216800887526,5,2.7977131824986485,Yes
31,17,Finance,7.907021364781552,4.506411737852034,11.698485283094119,0.5889627161699926,3,4.692479342389754,57.551087878008566,3.5058394213780613,34,0,6,6,63.79173812971633,5,2.9178851549035514,No
38,15,HR,3.4483631213008468,3.4483631213008468,8.348801873234459,1.3294248596455782,3,3.7216032544510713,50.12377789340269,3.2807471196497695,22,1,7,4,10.467900993791812,4,3.2077714215489435,No
34,16,Technology,0.3,0.3,4.073432895706783,0.7223795224909874,4,2.6773178328693743,38.688489703067965,1.7975149327571387,32,0,8,0,46.46070770767098,5,1.8306574940293168,No
27,16,HR,0.3,0.3,8.084427615300685,1.59935334031523,3,3.792809423541345,66.47069136671722,3.0863326048299324,36,0,6,3,17.20333028140631,4,4.827981311715822,No
24,19,Sales,0.8214570740185865,0.3,11.576854846830956,1.4497456346096953,5,4.11772478154637,78.29013144433526,3.6994600787369194,15,0,4,6,18.787077906523947,3,3.6407577356476226,No
24,16,Marketing,14.84642738612248,3.9983521703617644,15.588245947133613,2.1171405950836206,4,3.5846718781977676,56.99319925871136,3.9189339581746463,16,0,9,6,11.802301340621424,1,1.776819613955774,No
39,16,Operations,11.147818498111189,6.649830730681561,13.364786103233275,2.311174730695722,4,4.080986144513855,23.819283271552475,1.8836027118914809,40,0,8,6,18.294776579349996,4,3.693421395771962,No
30,16,Operations,7.969642649173453,5.755437052358496,10.676869167949407,0.9877951607927149,3,4.190796586529856,51.542502629271105,3.0911784371948636,22,0,2,4,22.487901923204127,2,4.196955867593832,No
24,14,HR,4.572393641033489,1.9369120695769153,10.53991122679474,1.959761493531536,2,3.202027824816064,53.36617471548141,3.4999725828084767,40,0,7,3,50.00647709125087,2,5,No
24,17,Sales,18.253954307887263,4.82183701536198,24.126390322345603,3.0567953478471157,4,2.811459256060349,59.67893472331011,2.6409620434812817,17,1,8,2,61.41035914617046,1,4.805521148384235,No
42,16,Technology,8.679375650522129,8.155062157252965,11.429071494970959,0.821717225667576,3,2.922624972492451,50.35237708317314,3.901814691131608,40,0,9,5,37.96673126798592,3,3.141136733758722,No
31,17,Sales,1.383250770283758,1.383250770283758,7.916967877016801,1.3173894490368292,5,1.8796869395771416,31.168794945868413,4.276182508547173,37,1,10,10,16.123375546536398,2,4.999811968714474,No
35,12,Operations,4.143169710954141,1.6714637589650012,8.633555637046628,1.6836004267891824,5,4.3764427776747645,53.486972424650894,1.8256206333191303,24,0,9,7,13.343390884586807,4,3.331928547124962,No
48,13,Finance,2.9195488045245366,2.9195488045245366,15.271551030994212,1.6632200931226935,3,5,40.84982405955988,2.911724777234403,32,1,7,5,24.983116397989022,5,4.991493853450521,No
34,20,Finance,2.217628219682597,0.38161914615771897,7.265344365455317,1.3276796891058946,4,3.618912109659582,44.234117805193165,3.7164201565589794,93,0,14,6,27.072212107845314,2,3.7743755332173854,No
34,18,Technology,1.9319703970449251,1.9319703970449251,8.594172426838318,1.3573888800402156,5,3.6115794184795464,85.79648672799019,4.108070992198987,41,1,9,4,32.2332908288181,3,3.663100196934744,No
27,14,Marketing,0.8080053685966982,0.8080053685966982,3.58,0.32502177260918175,4,3.697198072332683,77.72093673063154,3.4176637347201204,40,0,7,11,66.2115642974424,3,4.751966960423166,Yes
46,15,HR,0.9460494658046628,0.9460494658046628,9.672455850307255,1.2835188018989478,4,3.673471723600385,83.71057748670731,3.3992210521073822,43,1,10,6,34.70384207281384,0,3.8457038768734164,No
32,16,HR,3.0808059783206216,2.970984933479943,9.34897201273428,1.80947370473287,4,3.1603813753850614,65.7303648682956,2.5268884843698554,16,0,7,5,26.465085324185907,5,2.531512047369311,No
43,16,Technology,5.594404795049692,1.7328339515084916,7.658979784507883,1.334622452720712,4,3.083971812775077,15,2.616727762983482,11,0,6,4,57.62286050410434,1,2.9808915826609557,No
31,17,Sales,1.9605134035294522,1.9605134035294522,7.77430078611347,0.7499418931326751,3,3.562172287910058,53.23114174333349,2.6061715463586634,21,0,7,7,48.898379406067356,2,3.272859887561109,Yes
33,18,Marketing,5.777460912656498,5.777460912656498,12.923039445548772,1.705431511900179,3,2.3942239647423205,74.64987056075053,3.2938235153915163,25,0,8,2,40.36851660545786,5,2.860741199934951,Yes
35,15,Technology,8.469594356468672,5.718617291935129,15.475235289177306,0.9749764122268432,2,4.80209172877915,99.88148467958395,4.70271937074236,42,0,9,7,33.06797577208928,4,2.8424736923033307,Yes
30,15,HR,3.52477954574122,3.52477954574122,10.64198736762049,0.7844554044143868,3,2.2876758105358235,71.58992914660932,3.826098576917445,46,0,7,3,24.206247735630967,3,4.4703542618708285,No
29,13,HR,1.0386256806178695,1.0386256806178695,7.352528552088922,0.6252635705104204,5,3.7959227972443563,66.6940478702683,3.087457470443508,30,0,8,3,15.699473597743014,1,2.325354808636964,No
37,18,Technology,2.1119797186959555,1.3913847475034737,8.847819374755595,1.0967906911135488,5,3.0066297995233278,87.23344487989289,2.073804118704906,57,0,11,4,42.945258310968214,4,2.0676222252435776,Yes
31,15,Technology,0.3140565107620811,0.3140565107620811,13.835665093842044,2.495424755161888,4,3.6983896417133204,80.64788746403826,2.9151497936104116,29,0,9,3,22.03291429051785,3,4.881391565335149,Yes
29,16,Sales,7.52267385676264,4.622007116993582,9.313667453108135,0.46942452297269127,4,3.3061924694958824,50.755015440512025,3.415321095449566,69,0,11,5,47.77283492791579,5,3.937850196019672,No
47,16,Operations,13.998801271125124,7.10714685609438,18.616625853251698,1.7600599557497698,4,2.3856541699917524,54.90144792950108,2.691584569176112,68,0,12,3,36.694236699233016,2,4.038456983968022,No
47,12,Operations,3.616037831806706,3.616037831806706,11.788011537554164,0.9424328797260395,4,3.7103286814981744,75.14050936781844,3.589652089653478,41,0,8,3,36.77816738397886,0,4.5831377881890925,No
21,19,Sales,2.8731731502696327,2.8731731502696327,14.363451293996095,2.0734503547600034,3,4.17184718187487,77.17141556000226,3.998216412498459,37,1,6,1,23.164175067783376,4,3.5517456427965044,No
42,19,Sales,3.672846408025963,2.272254353117009,8.115901575296052,0.761973366628539,3,3.390230507251743,81.98533016565194,2.966493085273508,21,0,5,7,11.104543637214611,2,3.8073658773533334,Yes
39,15,Operations,3.6158842315539417,1.1646787299516135,15.267837840960086,3.03238636069234,4,3.0823245699978816,41.75983257993527,2.9911993770893415,38,1,7,10,22.320798754787067,1,3.528695548167374,No
36,12,Technology,0.3,0.3,5.96047926971313,0.6943730298374575,5,3.7051872935249506,57.90439241485608,3.3915444982111977,39,0,10,8,45.845626101653785,3,2.6086208278806318,No
43,19,Technology,0.9181987347789061,0.3,9.71457357522761,0.6210352708776994,2,2.4121394039651993,56.930242897662296,3.921239634844585,30,0,7,4,21.517458886154664,4,2.285817826311213,Yes
31,18,Sales,8.1535168266091,5.2875288540650605,15.420116894800902,0.7904350281221412,4,4.106500991857927,64.90385522918882,3.69949650131921,11,0,9,3,41.16784929148611,2,3.6590582641850227,No
45,13,Technology,1.3871040620218669,1.3871040620218669,6.829969135706813,1.2758937876102099,3,2.8794717099806677,91.51155781212783,3.1914023707154224,30,0,7,1,28.55053298376165,2,2.063644717565123,Yes
35,17,Technology,0.7834882933136575,0.7834882933136575,8.131263072356251,1.4443590777351565,4,3.505814783831991,88.27146712685742,3.6983430895282616,18,0,5,9,67.8178492734667,0,4.881361855305188,Yes
43,12,Operations,11.582446166836272,4.291421919349051,14.054991669406851,1.4914276088038254,4,3.6026273995984788,85.33782983460814,1.802752650602547,57,0,10,7,17.924149038135244,5,4.896799684476539,No
27,17,Marketing,10.798513745798399,7.2439510781523895,13.735445630535574,0.7410442641606643,2,4.070193308845033,78.18829766938768,2.499515791710038,15,0,10,5,47.434703856655226,1,2.255649849138578,Yes
37,15,HR,6.095907546489434,3.1402750556513737,9.35904639879627,1.537992789668518,1,5,71.36156408699301,2.400030143414006,35,0,8,1,21.26164655153078,4,2.3413089535635168,No
36,18,Operations,4.022612656602268,2.6179870758096837,13.587132575917572,1.4417792305901915,4,3.2114062970465262,40.33163356606045,3.4151630470678302,14,0,4,4,67.10814780143312,1,4.123378840463952,No
34,14,Sales,3.6752305675862487,3.433196257372037,7.01021818810689,1.0637611507694853,2,4.179660267143995,57.291036412263544,2.515493298248406,24,0,9,7,54.45855373660201,4,4.712931488291376,Yes
28,20,Sales,8.695751942055692,5.288693040240543,20.63188597218616,2.272058959207949,3,3.807849153961733,54.297651179860665,4.263000625841543,71,1,11,1,49.555832049069345,3,2.3334370970865095,No
31,18,Operations,1.352550908600394,1.352550908600394,8.479818793174484,0.7736740685555198,4,2.779487672590708,40.42050483345071,2.6848157286517913,23,0,5,5,21.371218433616168,1,3.966566443250628,No
33,15,Finance,14.105945353498685,6.3381408701205295,26.36180382756133,3.8674976849887965,4,2.8923833886328647,49.595613897057554,3.0028212613054097,22,0,10,6,41.54774008498488,1,2.7538064315679653,No
37,18,Finance,1.5522825877097928,1.5522825877097928,9.021009726923127,0.8138920617802683,2,4.06689531624357,60.042768217579834,2.8098093757718767,57,0,10,6,47.92421971547448,4,4.392305698383127,No
45,12,Finance,7.934477536596129,4.791302639344907,12.066548587695587,0.7195645157331865,4,2.97503911383335,71.47634649729525,3.2128340455992848,17,0,7,3,32.55958166918917,5,3.581080817755603,No
34,15,Technology,9.554681604108128,6.062342319467159,14.518269830102334,2.3893936795996535,2,2.7058336543240626,60.27715643517992,4.2330484403303785,28,0,10,5,35.625116875668695,0,3.0263562033694544,Yes
31,16,Operations,1.3013023585940564,1.3013023585940564,7.0723677812480625,0.7596682457500712,2,4.800406154291559,50.466487882512375,1.9967837695964399,17,0,5,2,67.12428976075101,4,3.5397859662187763,No
41,17,Marketing,4.42576014716576,2.85278184948886,8.923852162907714,1.5518548057984927,4,3.2828322308115347,63.43415092953253,3.0865639921887604,24,0,6,5,36.243934169946094,3,2.1055931746456755,Yes
32,13,Marketing,6.438830953276008,4.866928345703314,8.719304387859953,1.4152536716047173,3,3.404375548354202,91.03960388991972,3.0996347346856674,34,0,8,2,12.417040938229867,5,1.7104074694350122,No
43,17,Operations,0.37466728211178746,0.37466728211178746,7.487868251183008,1.273569674551101,3,3.8911521586918054,63.824950345712004,1.5205363624438417,37,0,5,4,30.68554288847103,2,3.4047451354006313,Yes
21,20,Operations,3.2185996208097576,3.2185996208097576,6.1743305170856235,0.5351907794764206,4,3.1786570373481684,55.82805381980924,3.701701883864591,66,1,11,4,57.01638482769324,5,4.233333285731814,No
28,16,Technology,5.6154012845526875,5.6154012845526875,12.228082140397627,0.801846647762861,4,3.080254467784969,51.68914762249057,2.406407349750212,15,0,6,2,72.38963091211107,3,3.4900057032268363,No
45,18,Finance,3.3046648177465356,1.2467196375348897,13.839891350698844,2.558542121288607,3,4.297879846358481,47.60837358857247,2.7008020235140866,75,0,13,3,29.748968045305425,0,3.03317076692965,No
39,16,HR,6.217755136807417,2.0054276183533934,14.219031073721233,1.1027103618966805,3,3.97562411596149,61.99230663168407,1.997527259933445,40,0,11,4,21.47739243429683,3,3.529266973055637,No
21,18,Operations,11.80492149673633,1.0749427136675918,24.211612852050514,4.808981139226073,5,2.8644075385728627,52.92116506264762,3.182236372414393,27,0,7,3,67.51938254011529,3,3.5533272406722936,No
42,16,Technology,6.794949721977004,4.304276641803278,12.763766028753235,0.882020543957303,1,4.091031565430328,42.562255383260364,2.5989128588630286,17,0,4,4,24.972541988793754,2,2.6063156293834786,Yes
33,12,Marketing,1.9323481900578865,1.9323481900578865,11.027306362930371,1.114744332636434,4,2.123756469514275,68.05821861698658,3.0782203607138303,45,0,9,2,6.219411918825005,5,5,No
48,13,Finance,1.9577375110063522,1.9577375110063522,10.895858458709892,0.9426779656306133,4,3.9174543480292385,82.40006671996527,3.405982470870899,18,0,5,6,70.88670859703419,2,3.6108635043333215,Yes
43,20,Operations,5.294828216872504,3.0867086067635463,17.436619072022786,1.1450262221542329,3,4.31053018779913,89.84541396566756,3.379546540738626,39,0,9,5,30.990377551950612,0,2.1292636456358083,No
32,15,Sales,4.068602048354319,0.3,10.708368761229098,1.0976588472854807,3,2.713340465561669,45.98243384882339,3.6152240283889467,33,0,6,3,27.720845134690208,4,2.2472396289158842,No
48,16,Sales,7.066406132536476,3.5106157825514845,21.747545669376063,1.8326975537515364,3,4.5008645069285,56.70895721656641,2.799827017019769,44,1,13,5,78.68757566504057,2,4.490526123418329,No
30,15,Finance,21.395477233080296,9.368902599478306,22.502654998544717,1.5653134704426073,4,3.5937167967808827,24.250892048145158,2.6230178684067917,16,0,8,3,42.65006082928274,0,4.387579983975638,No
47,15,Operations,1.13730459435272,1.13730459435272,9.917421448534858,1.1977923971826383,3,2.6162786947221717,74.44134384253594,3.21239155067834,31,0,9,7,17.456362784345913,3,4.8003466533258505,No
48,19,Operations,11.318228349215723,4.13055560610372,16.36079423357094,1.5040587091485518,3,2.896368546944356,85.74404888711803,3.7952753331611846,28,1,9,5,9.631689294347751,0,3.9488614919673672,No
47,12,Technology,5.869943427344901,4.4407634473201405,11.910777529583717,1.0130693075389767,2,2.894034538640198,84.91044516440563,2.1050633184296057,25,0,9,1,51.56965531359248,4,3.0994484713665313,Yes
24,17,Operations,5.376995263921064,5.376995263921064,9.297475223255724,1.636313397167211,3,2.7893137572333027,48.20251730766288,3.7913478623587027,22,0,8,2,37.8185944870343,4,1.937896462541113,No
40,12,Technology,5.389611531191472,0.3,12.654438534817125,1.9231239907339583,3,2.6065130486173484,48.74334941312733,3.6002558419699184,7,1,5,4,15.693908851298072,1,4.130767113560982,No
37,16,Marketing,17.390325433974517,10.608516750045343,27.717449021509506,3.8306634024183546,3,3.599345459351956,36.902470525921096,2.803360519732441,23,0,9,3,19.56899604043114,3,3.1287852003951597,No
38,17,Technology,2.710160941584617,2.710160941584617,11.721923719002415,0.7857969782910887,4,2.0654149693038395,49.425875232331805,3.0308208264562113,26,0,7,7,80,1,3.3825220456714917,No
28,18,Technology,9.733922442120221,7.3482903769199845,13.445899559320196,1.2586326017571163,4,3.6060846095116257,69.78916689090266,3.0973991097314917,53,1,12,3,2.0619339065627265,2,3.1195789123966464,No
34,20,Finance,0.3,0.3,6.620109225885112,0.7448049088758438,4,2.5038054731341126,58.44206716533837,3.5915828028939947,36,0,8,3,14.252311897955346,0,1.9370258909415183,No
27,12,Technology,10.110451302208375,6.195303287364986,12.713419394425022,1.5675041381602388,2,3.1944176201932573,75.721461490675,2.5158926356253923,50,0,5,3,24.68936577665298,2,3.934963061697618,No
36,16,HR,9.46586736562961,3.85934904928007,9.358425539951217,1.10797214845289,4,3.2933362938637636,44.50659221965707,4.175587678890311,19,0,8,4,21.595371060158335,0,4.014504989805602,No
44,15,Sales,9.988031609147109,4.962720464714852,18.497805655526065,0.9568600288174308,5,3.3654953575906794,56.014199316480635,4.260986997376533,41,0,8,3,49.21051722623201,3,3.1737410133218233,No
42,14,Finance,4.679538738064591,2.41870553919875,11.754973234368732,2.187840396985458,5,4.008511346512898,52.55419481496963,3.3038985918633252,52,1,10,2,50.39292943641435,5,3.482941262019847,No
43,15,Sales,8.89976315595411,4.00919603410809,14.287475478943756,1.06117529081429,2,4.017369499493251,77.2149221948184,2.913047654251549,14,0,6,3,31.36530684119364,2,3.7630705457631155,Yes
29,13,Operations,9.169613860433834,7.242783210101154,12.511782150083906,2.1337871639110926,4,3.376211287846885,52.02908413114201,3.4959255487840664,21,0,7,5,15.692488280288924,4,3.3431362784480245,No
55,16,Operations,3.6716951088179672,2.5283320002739433,10.719928867790578,0.8704165822108086,3,4.783997576007405,48.81212260520347,3.8842594903318064,22,0,7,1,28.204587445171956,0,3.2885514269403084,No
33,16,Technology,3.79980027666969,3.79980027666969,11.320689593374212,1.8039179126581222,3,3.727744365651823,87.06599745440941,3.192348912011179,30,0,9,3,12.686806464035008,0,2.9326743008832277,No
30,13,Sales,7.339929735433194,2.5464257114290487,18.682595681392225,1.2122912312779373,4,3.9021159912618426,58.31221299865366,4.01462047881583,29,0,5,3,18.550404373716308,5,3.770362122649296,No
46,18,Marketing,0.8129387919205858,0.8129387919205858,8.241050434276044,1.457187469037207,3,5,93.83749349219885,2.726333138898287,37,0,12,4,20.814591462612974,2,3.5000375481398733,No
35,15,Operations,0.7028570706807873,0.3,8.449057243526434,1.7002816615417116,5,4.9984045711660885,64.17602678184234,3.728554921537318,45,0,8,3,15.737920061955098,3,2.5022219582118534,No
21,13,Finance,4.193198149688019,2.9579213758932097,14.82696465752081,2.4290484865759137,4,4.107222687165714,28.781676895962306,1.7134041936670514,37,0,7,8,26.227648623310138,4,3.536927420149043,No
34,19,Sales,19.025599069169935,11.103961700201463,19.02088264128147,3.455147374583299,4,3.175728839109188,53.572431912238116,2.5864669717351814,41,0,14,7,27.78265748096265,4,3.0277621718159877,No
40,18,Technology,0.361233374180021,0.329837165997579,9.321916991032845,0.6235430814381823,4,3.593751851479181,36.37013902739823,3.508429395450049,7,0,7,7,7.9505070230261214,4,1.5034762927804055,No
