Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
42,12,Sales,0.9872962780106715,0.9872962780106715,8.761830582007466,0.8680570929281511,4,3.902844884898419,62.654398763054964,2.7992893966148684,35,1,5,2,35.93603334009851,0,3.327120506272923,No
43,13,Marketing,2.64178427412013,1.7787109604461186,8.097578590193443,0.5049871794164071,4,2.78282642767023,72.41285608682352,2.8139970477179106,50,1,8,3,31.856705978938972,1,1.774400844045064,No
37,17,Sales,1.5158824250613114,0.8934967586007403,9.951883099047759,1.6646244859356973,1,3.0870288494898026,95.153213302711393,2.305205931967,24,1,7,1,35.35091954215596,4,4.171802127781486,Yes
54,16,Marketing,7.816167903105321,3.5407188557710336,12.215861010373732,2.3996028978709263,3,4.509880709199872,58.15408205383167,3.815700994725911,59,1,10,2,13.410524700263325,5,3.4657352784658375,No
34,16,Finance,0.7781211977751264,0.3,7.75446456986115,1.1956179765110693,3,3.215845737540445,51.56958342777549,3.2050642319596974,84,1,12,3,57.89508518908725,3,2.1744479767332994,No
22,15,Operations,4.43594784902118,4.43594784902118,10.939877900129378,1.1258361226436129,4,3.5976526985915966,78.62581174358597,3.076527397326449,38,1,8,2,34.80259961924712,1,3.1357579354154153,No
29,12,Operations,1.5062165927346427,1.5062165927346427,10.473191098585056,1.6118061377747144,3,1.8066158980754365,49.51654306809213,3.3840845572385314,25,1,9,8,34.20093669220423,0,1.652403902190165,No
21,15,Technology,0.47914182743810463,0.47914182743810463,7.900385591740212,0.639771338839537,4,3.3659385746867048,43.43501243716853,5,41,0,10,4,33.85131953615683,4,3.1083747766337124,No
21,13,Sales,0.3,0.3,4.415965012477757,0.5959693935450697,4,2.409491072352029,57.30804107960317,1.6067730541538945,20,0,9,6,69.72060607352599,4,3.4268746374504038,Yes
23,14,Technology,6.6490469405492645,6.232281174668221,13.211959466661447,2.6023547923171373,3,2.5682047281620806,57.91855088741356,3.5759353635694,52,1,9,5,7.245272725910322,2,4.086754616832821,No
44,19,Sales,4.4207195979764435,4.4207195979764435,11.080271035534924,1.0502282899329975,2,4.305787589494015,64.71196528649308,3.4950274173381417,17,0,6,4,61.47843742236027,4,3.9767412586137967,Yes
41,13,Sales,1.710572392459757,1.710572392459757,6.008422388475077,0.8497504934508728,3,3.484543131601449,74.56398012850622,4.932238359388736,26,0,8,5,28.78627263816126,2,2.36656407096331,Yes
27,18,Operations,6.702310220913414,4.571475078650441,10.287208450966311,0.6021077054160642,4,4.6233083640684525,54.29988412247844,2.8213845582144907,61,0,10,4,43.47204434595618,1,3.4316052010210325,No
27,14,Sales,6.219120382005254,5.72077659575393,16.134330505047867,2.5268435557187083,3,4.92577717989688,61.60733456232455,2.495070290471587,15,0,9,5,23.345494378042495,0,3.485799346190898,No
33,13,Marketing,0.6661880800389222,0.6661880800389222,9.687370933728284,1.4064416160218145,4,2.9049854424702954,70.88630833971843,2.7999268383786515,19,0,8,6,45.853642637512685,1,2.9295056340866132,Yes
39,19,Operations,0.3226281276701753,0.3226281276701753,9.449181342023898,1.366279154879251,3,3.718227331212276,70.21986873877957,2.8906402129518938,20,0,5,3,18.31167525399917,2,2.7752357915706445,No
31,15,Sales,9.110205555196574,8.452308296825446,14.586480697323022,2.2372018943834617,4,4.170701097689708,62.76005407448512,2.1995485626475744,63,1,12,2,15.102134966919694,5,1.2600013121683016,No
23,15,Technology,0.7935018084067172,0.7935018084067172,10.169791898740996,1.4247985277546706,2,2.903948048526006,56.27398854980238,3.6015528694520693,52,1,9,2,23.970521489257173,2,2.637297714044047,No
42,15,Sales,7.2801879035833155,3.8676228768503567,13.648703242524915,0.6888255973858712,3,3.021022789892978,74.69479996674463,3.774720974477897,41,0,8,8,38.205232406441425,5,4.407153413048762,Yes
27,19,Operations,6.0636751185515205,4.232131962956352,9.42299676446013,0.5452761101793853,4,2.7972851320785566,72.1596186311949,3.3970138115725668,42,0,7,5,25.182755252984872,3,2.2570588301104877,No
37,16,Marketing,1.0541955412574782,1.0175111044232292,8.293804938669611,0.4566355338987997,3,4.283085894276042,56.90408474650054,2.993994525648839,37,0,9,7,20.894922140744015,3,3.774932844228856,No
29,19,Operations,9.551915296121168,6.785720801939869,15.739258459273842,1.633186050224923,4,3.7038415814672163,61.454578044633685,2.7066372731163844,58,0,15,3,29.246907179397734,3,3.365171348402855,No
30,20,Operations,12.324565014244996,5.561510804387873,14.212288934015161,0.8001793784314499,2,3.0124307137281567,73.62439036319834,4.078009963595958,27,1,8,5,37.568520212549835,4,4.241317532583528,No
51,17,HR,4.469125390276938,4.469125390276938,8.69840597614297,0.9388180869083219,4,3.6027500230207883,64.76076002491416,3.7827789473916926,25,0,8,5,23.112298880328133,4,4.1263434966964105,No
36,16,Sales,21.001423062015032,9.9439496733894,27.06169022535426,1.958019908076006,4,4.579294607959149,100,3.8835995129168737,41,0,11,4,9.205284690586057,1,3.8968345867111447,No
31,13,Operations,2.10692510356518,2.10692510356518,7.432173467029824,1.218816111529837,3,3.7663979992313363,53.063795106454734,2.2953273846904887,47,0,10,3,22.61481728618379,5,4.665336577413223,No
37,17,Finance,5.688494006623949,1.9783274053814481,7.001310417070186,0.43824212081089486,3,2.5069533645603492,53.36009906472252,4.3065341148850615,29,0,9,7,33.801645461060666,5,2.9001350636475602,No
36,12,Technology,0.3380983564527569,0.3380983564527569,5.813877083843082,0.6472447188155379,5,3.718136989278818,56.74786117512054,3.398971347586875,38,0,10,8,45.66390746099787,3,2.5913095375240194,No
30,15,Operations,3.166690577204962,1.213326218524611,8.884056138872719,0.927693449002137,4,3.4066474091103807,37.60160631906177,2.208437004803613,40,0,11,6,26.93129096500263,1,3.3126441194934637,No
40,20,Operations,2.755800285046035,2.755800285046035,14.290334180432328,1.2631145015716643,2,2.489240099039996,41.55193266919392,3.6072138733740067,25,0,7,3,23.730113481289905,4,3.4845937352871905,No
36,15,Sales,4.111721620669983,4.111721620669983,10.49768550543289,1.9249772858637515,3,3.9159372474114154,58.3727150012791,3.711195396033579,70,0,11,3,38.500945679554775,3,4.13769137548256,No
42,19,Sales,11.742235016104575,5.406015448999624,20.491703744733723,1.5170526681637724,3,4.97658487329524,54.59605918774976,3.988356292195672,51,0,13,6,50.58777730470498,5,4.661068723324468,No
52,17,Finance,3.666093519461931,3.666093519461931,9.506375777596961,1.7875713996990443,3,3.894927956428576,62.194398702518995,2.8001600103280806,22,0,4,4,47.143349402061496,0,4.384203862004491,Yes
43,17,Technology,9.290874302571696,7.052587649008922,11.07021538197561,2.1863214469331256,3,4.207719476189077,70.73342273642567,2.8082538329924076,32,0,11,7,31.381343159756202,3,3.5312717299311074,No
28,19,Technology,1.47479977363981,0.3815889073384937,9.285636774610843,1.0845136518874374,5,3.5939274361635394,56.92534725192008,3.1006524118401417,26,0,7,6,54.296520321173524,1,3.446028504910496,No
45,19,Sales,24.884414041342232,6.203034956552817,31.16770004624384,4.201626617349182,2,3.3130359325428467,63.92361884839862,3.2768678566570566,39,0,12,3,34.73070604221423,0,2.096388425111312,No
41,17,Operations,1.3213595584078988,0.49290427702159023,15.524456365985895,2.6975609017200464,4,4.295171576183235,69.23364201036138,1.3838544587820991,30,0,9,9,33.41039151866016,3,3.089746495002867,Yes
36,16,Marketing,6.849156563850447,0.5642421511389939,13.616933679120615,2.5638332234876353,4,4.250387282806184,39.62191562946171,3.621651801402136,12,0,8,4,18.28942579462289,2,3.4733036636121364,No
21,13,HR,9.78099149554806,2.7959820480915587,17.239380465144205,2.8153675337409876,3,3.0187071445509743,63.90765952941231,4.695298318353923,5,0,6,3,28.672487806478784,3,3.031882613924473,No
39,14,Sales,1.160415748196736,1.160415748196736,8.11886869350718,0.6355527262924069,3,3.211924604722205,62.42921410920561,3.1873409873126572,10,0,6,5,25.66166662476249,0,1.8629976459583149,No
45,16,Operations,3.0087837614970248,2.223433313989005,15.642841330465059,1.655542774077269,3,2.8035719372629417,54.584954108502885,3.8152923408659976,45,0,10,5,27.877913476739895,4,4.430881217545623,No
21,14,Technology,3.9631574890228567,2.2122802412523246,14.721238526306042,2.161834634540697,3,4.007780348062279,48.16200073132052,3.083539010389926,38,0,6,7,34.78361359230141,1,2.5451948698512386,No
36,20,Technology,2.0469955267377555,2.0469955267377555,7.028616142589824,0.6167992120009141,3,2.9039551669187804,91.63916356542376,1.9876435939913302,28,0,9,3,21.109150030252458,3,3.9075174164736772,Yes
40,16,Technology,11.631106921979686,7.987104640832105,21.751667876539624,1.364400546111482,5,3.609884921406097,38.39177418478053,2.5005567811511966,42,0,7,3,22.233422271054334,2,2.17696051047548,No
25,16,Sales,15.901188151841774,4.7233466055182065,19.690667796126032,1.1881658641555493,3,3.986481021289755,83.53864867247032,3.8871193609670263,13,0,9,5,63.484244223512036,4,2.967093429375984,Yes
43,17,Finance,3.4787609219370976,1.431786153079433,9.041592124794112,0.8099039806080628,3,3.0854222187853386,49.82094303761109,3.799669128817391,12,1,6,3,36.45884075031824,4,3.207946722101023,No
47,16,Operations,14.103623951159504,7.014475463369157,18.69012982787723,1.7597529053635823,4,2.4239238607658056,54.55493324552547,2.666074145929756,68,0,12,3,36.22879596157605,2,4.031994411490197,No
31,13,Finance,3.6916530348168806,3.6916530348168806,14.519631921018737,2.182428774732826,5,3.998440754429849,66.30941852293459,4.483441052024962,36,0,7,5,75.97930628237921,2,3.2863132094076475,Yes
31,20,Technology,4.501297666493461,4.3161690836992666,7.964321153515219,0.917203967136739,4,2.9843181411792266,56.421974341969715,3.019796640827801,27,0,5,3,33.407473074693556,3,3.0058011091155787,No
27,18,Technology,3.6196739798752344,3.16186035442651,11.960212276177938,1.4641787681027854,2,5,48.7024825596414,3.1798106400854764,38,0,10,6,72.5808561902494,1,3.2912300497886293,No
49,16,Marketing,2.8659931606124154,2.8659931606124154,6.60322380477736,0.6315933881438782,4,3.396269840606671,52.813405155071045,3.4842763403240333,24,0,5,8,15.725321229194105,1,2.319969645142487,No
39,16,Technology,5.041224493879046,4.820928707111709,9.118689740939836,0.7286805487804676,2,3.1166784802254504,79.7789465288607,4.1209598581338795,16,0,7,6,44.498483197810934,3,3.067819044873277,Yes
34,20,Finance,2.0590137563965634,0.3,7.461192347622743,1.3150577617631347,3,3.5931600681722298,44.118676802949345,3.693254140490887,93,0,14,6,26.497418026360105,2,3.7841141092971595,No
35,16,Finance,4.349582224666588,3.281945915977579,12.242455133432571,1.192008616723586,4,3.474441859280735,52.167581859373236,2.3951008139721375,8,1,3,1,45.4965970595749,4,2.6255758911594125,No
42,17,Technology,3.4041348682201855,3.2484427700027028,8.974356156666445,1.1478436908965837,4,5,46.04687343411143,3.290639212268058,55,1,11,5,10.337632775192189,4,4.083040717937076,No
37,18,Technology,5.780656305437659,5.780656305437659,17.574182000654098,1.3243816732006854,3,1.7239738734137917,96.01115470279193,3.222696032505156,51,0,9,4,23.972438912387673,3,3.8683010603461048,Yes
31,16,Sales,0.8384532562038912,0.568170101989887,10.487344342814039,1.4546061417948546,3,3.7824912427700363,53.70352364692003,2.502926662994982,20,0,8,1,79.68014060760345,4,3.295876326808293,Yes
27,14,Finance,0.3943484609068109,0.3943484609068109,6.779943952844661,0.9481612474551453,2,3.609133871572135,41.525360952563005,5,18,0,7,2,19.429491746914838,2,2.6072654277539,No
43,18,Finance,0.4914842055150686,0.4914842055150686,13.822680239692266,0.7585861935626188,2,3.9791393115142744,58.13447679357326,3.799400208026483,36,0,9,6,30.6086882530486,3,2.9608283756367326,No
30,15,Finance,21.43198174775636,9.357052894563912,22.57329353254374,1.5798474883148732,4,3.6129391635808457,23.71181726312203,2.617100639137662,17,0,8,3,42.2258112518572,0,4.413880055742202,No
34,15,Technology,3.9122174855319307,3.9122174855319307,12.467838986149193,1.581577792176218,3,4.214336281232344,64.15077725870769,2.4806676359490805,30,1,10,6,43.61546836310701,5,2.5736135059467395,No
34,17,Sales,7.012916829789844,2.601893752667437,16.307437520249717,2.8233993849096213,4,3.0219139557251373,70.11551457362675,2.910970821935079,12,0,7,2,23.676286238704673,0,4.059726974634564,No
46,18,Operations,7.735117025155348,4.938448761627432,17.05488729879908,0.90773712925747,3,1.6174817221079056,54.49596810801985,3.4021323984610983,23,0,6,7,15.968485120286106,2,3.3534946954092173,No
42,18,Finance,3.0087272842269877,3.0087272842269877,11.066847333303944,1.923816298499601,4,2.6873009655440168,63.77325335918646,2.409023226375718,46,1,9,5,64.57007355194537,2,3.7441208497752863,No
31,13,Marketing,5.673008421517098,3.896530828274983,8.59271108028475,0.5853423000706485,3,5,71.42899084631944,2.296133644398769,26,0,7,6,12.277367342358515,0,2.6792628564540357,No
39,13,Technology,16.06676947855184,2.9880147180507204,15.5387067413806,1.523561697803946,3,4.510031219414827,86.80208765798072,4.992685471905692,44,0,10,10,53.87231030889323,3,3.9953916043164655,No
36,19,Operations,4.958446498110739,3.325284767441139,9.659007916060748,1.3267533974587253,5,3.267222070338875,66.09214016541088,2.9871256974347373,32,0,9,2,50.382883268612495,1,4.956801463537202,No
32,16,Finance,21.13646337495403,7.54583172077371,19.363293679980494,1.6081637430770732,3,2.522372379375094,54.19468038292147,2.2165903830326337,52,0,14,6,30.08473084324193,4,1.4619897718258694,No
26,19,Technology,1.60108418831848,1.60108418831848,12.157028621725296,1.0933960522086998,4,3.2028062023701294,61.45128233421859,3.7051827726448208,40,0,9,7,33.39180666866441,0,2.1962556760646725,No
31,15,Finance,3.9477304953427947,3.9477304953427947,8.540769864832534,0.9302216250375328,4,3.693705330031683,67.41119963433552,2.7252255444487363,18,1,5,3,45.325509825308544,3,2.485225060762073,No
28,15,Finance,5.935117399437791,2.055509769206594,10.697219918155263,1.4064789396753588,4,3.394025448885107,76.0051278155306,2.4918680403267546,35,0,8,8,39.074979151930066,2,3.541607110219816,No
22,17,Operations,9.066415864083115,3.84021736243719,17.52443175394055,1.6329845933039542,3,3.1215020456560785,52.93480928413205,2.2730870962391654,51,1,13,4,22.34102183981176,4,3.760339739433059,No
31,15,Finance,1.6320389823678312,1.6320389823678312,10.423021816277053,1.3370109703354123,2,4.991715191951641,76.88957829723881,3.023050961933909,100,0,11,6,25.914881365289098,2,4.048583720950147,No
34,14,Sales,3.451552358351303,3.451552358351303,6.983201800602364,1.051053762367505,2,4.2091872414134635,57.408161381940445,2.49335501491548,25,0,9,7,54.66755424662708,4,4.702964842053488,Yes
34,14,Sales,0.531254266075141,0.531254266075141,8.045903528359197,1.604495303839958,2,3.209175057996154,43.25788785237501,3.908305656360402,46,1,7,5,29.46375072743547,4,3.3619921849804753,No
31,15,Marketing,5.243867587742791,4.659905561627802,14.545093944453127,1.788924722539688,1,4.316601923060857,45.45977751505714,4.704691234006581,42,1,8,5,14.211834102414294,1,4.31349296959842,No
43,17,Finance,0.7075083057769036,0.7075083057769036,7.4237586100830955,1.2821354099548516,3,3.6952546601606273,58.74758806586205,2.862758082140218,30,0,7,4,13.707614291638889,3,3.787320791498977,No
33,18,Technology,3.302111783663505,1.2859997424099547,6.406507876799813,0.4291697810080546,4,2.402469700859146,43.32364392547028,4.991087229888637,11,1,6,4,22.323559275168712,3,4.572925442935169,No
32,17,Sales,2.347716510068307,1.288058603250656,11.18934244570546,0.6445406923750726,4,1.980329520513238,51.542678247107474,2.8872073693794977,69,0,14,2,33.92333133087188,5,3.0171766814790053,No
35,16,Marketing,0.9133024733151951,0.9133024733151951,7.49108237298258,1.3816959118641186,2,4.388325992022932,34.99912128678746,3.4291544878222666,31,1,8,5,76.59349815448651,3,2.5861138835815143,No
37,20,HR,0.33434943035061976,0.33434943035061976,7.404160548165019,0.5996341836316742,3,2.6896192157318874,66.47895229192338,3.6940787329661706,45,0,11,1,12.679519833724822,2,3.102823688827175,No
44,15,Sales,0.3703859073610257,0.3,11.240663386761636,2.20148615070262,4,3.504830422756041,57.78675529092577,3.1882833106976607,23,0,7,7,17.155841860210106,3,4.273470005790748,No
40,20,Sales,6.747975577827923,6.376469544189795,7.781402319612393,0.9690249898990807,3,2.3738402576117594,69.73544955470585,3.5085279918609067,12,0,7,6,20.240262401481107,2,3.261344102356734,Yes
36,18,Operations,4.118247462800367,2.5740614101469137,13.570123635620293,1.4886140292516064,4,3.2010836556247257,40.91854070610577,3.4300604884932295,13,0,4,4,66.05937323765677,1,4.124320451021453,No
29,16,Finance,2.481670525693374,0.5210404122544683,12.194707254362317,1.577846908481126,3,4.3924094017911806,63.65703192786976,3.2986902736288,62,0,10,3,26.29750509822454,0,4.054668998136816,No
33,14,Sales,1.3164185316667152,1.3164185316667152,5.7937497076046505,0.5696180123157147,4,3.5043571880224516,78.87227836460907,2.4832274246366524,25,0,7,5,44.18440740376031,4,2.7902256112902286,Yes
39,16,HR,1.3942541805958668,0.9808247277277486,7.667313396318156,1.4360093703749006,3,3.42080669304655,77.84956688410263,3.4640007589241897,23,0,8,5,21.98838471328401,0,3.4126080846901092,No
36,16,Marketing,2.155795486772259,2.155795486772259,9.702980827898557,0.9364730266650181,3,3.599252542308843,63.650964970264674,3.306834694747647,44,1,10,7,10.688291835213452,4,2.993030359903745,No
37,19,Operations,1.3182425561554136,1.3182425561554136,10.3703972566368,0.681788496513258,4,4.998172430128576,77.96107460367374,3.615100157574028,46,0,9,4,24.90915455207488,1,4.419168743839182,No
27,16,Finance,3.802895940576873,1.0572595898233184,13.586241125793,2.3508972945656303,5,4.207255359654427,41.700974927965184,3.6017956037823144,25,0,7,8,17.12057851335731,0,4.324811829654935,No
42,14,Finance,0.6061584549488488,0.6061584549488488,7.430350755614144,1.095409448320245,4,3.5999345575043042,95.5626898016039,3.083639951394107,17,0,4,8,25.07622409916466,2,3.920271613097263,Yes
29,19,Sales,10.402180257240438,5.668979898001337,16.082657305737154,3.246163782544922,3,3.804104532380131,45.98298181817408,3.2812473913127924,21,1,6,6,22.07086583694288,4,2.34856218437257,No
45,17,HR,1.055381467157403,1.055381467157403,7.788880123448454,0.8078793067300706,3,3.733388864527669,42.10393257093297,2.2056846779977017,41,0,7,2,11.208255952118918,3,2.7320138731556582,No
50,15,Sales,12.174282079103353,4.657146817322337,14.76758763093861,1.8392942613682222,3,2.011643901803134,74.94100491379562,3.4970196458565757,20,0,8,6,23.967186700769624,3,2.324497685336319,Yes
36,13,Marketing,11.237143206243548,8.126343008215656,17.043338652367545,1.5101465516852541,4,2.6015927000757038,52.04594275493759,2.8314412236486493,81,1,12,3,20.589950665513967,4,2.9755101335210608,No
35,14,HR,0.4210636094282,0.4210636094282,14.271362287686525,1.6228898045383953,3,3.5854941181331763,76.38191617238652,3.633871822787675,39,1,6,1,33.36867038540461,1,5,No
33,14,Operations,8.189958258440871,4.00042043586604,10.124514710555392,1.4219001476493207,3,3.7023781782930745,51.335584671707466,2.4117984754068846,22,0,8,6,51.324503913439784,4,4.218242276041399,Yes
32,13,HR,2.898996739960318,2.898996739960318,14.623090049581197,1.4796952960620033,3,3.213388357043791,78.40544944192133,2.330530427207896,35,1,6,8,44.17151665068731,5,3.036687517696551,Yes
35,16,Sales,0.6857096896736836,0.6857096896736836,9.662799774121419,1.2307904047478495,3,3.179915190849719,44.99471806225141,2.3025828953120846,12,0,4,4,11.579447105268834,0,3.9917767660407786,No
42,17,HR,13.121919318142396,8.32689713653266,13.565695215025327,1.2251221548634426,4,3.9006358020659424,48.214483563255065,3.2637733520051126,37,0,8,0,44.64123682121001,5,4.735016538808394,No
22,19,Technology,12.13789501995736,4.612453998712534,22.881232981775966,1.263499973955978,5,2.2830401468957033,47.98044757643872,3.577294380826462,58,0,11,1,25.90346691105212,2,2.898364597827395,No
28,18,Operations,3.9519854043650176,0.3,9.861005062563576,0.7049672282465664,3,2.8815138011764114,74.40357881931457,3.088621118269096,35,1,6,5,4.108886946769317,5,2.0652204298062933,No
38,15,Sales,4.41049020206249,4.41049020206249,12.64625692551644,2.4517918440390956,4,3.1103854961072326,59.70417580709555,1.7265131352022567,70,0,9,4,6.0090187827970505,3,2.4242621660505486,No
52,15,Finance,2.8759676404290166,2.8759676404290166,10.35945309615236,1.2651131875686519,3,2.5996608129840735,59.13911838936327,2.9996195538759927,15,0,1,4,17.20220345371482,4,4.992717477319995,No
36,12,Technology,10.744797377518513,7.125445523624955,10.314017847558867,1.1813840310314818,4,3.090915984005793,65.71478831141455,3.395049412333183,13,0,7,6,3.3880670987907795,5,3.054816253164212,No
42,15,Sales,1.1847313093700158,1.1847313093700158,8.505013231114063,0.9774211716267078,4,3.6780976184160057,59.20929309044934,4.792382729668123,6,0,4,5,24.78820684172806,3,4.086918995446083,No
32,17,Operations,3.148352433004635,2.0557877501755377,8.421165813952955,0.7120003450097038,3,2.6279683301944092,65.9791945145155,3.6099188960387387,60,1,12,2,73.60843687318122,0,4.0141382452499395,No
40,16,Sales,3.9247014880431523,3.9247014880431523,14.556121404365081,1.5738108809388947,4,3.0035348349248516,60.74949439992325,2.1713444170440095,31,0,9,3,14.09140713844578,4,2.3048159114868105,No
21,13,Technology,4.686750774342267,2.472444584133965,9.74893527964592,0.6529452450451272,3,2.6837859762003675,59.30582330102968,3.521973807525482,32,0,6,3,17.973356034688933,4,3.5743450439538247,No
32,15,Sales,8.911445900505358,3.8480562243530074,14.117901511369656,1.7389889643311773,1,3.417366242390922,66.73795561911285,2.4902948895842214,38,0,9,1,22.839657089191498,0,2.9940137901942845,Yes
33,18,Marketing,5.9177585288875365,5.9177585288875365,13.028912511995774,1.6877595993413201,3,2.4083678836853606,74.17067426128237,3.3314981559016403,26,0,8,2,40.80840040045829,5,2.8458346047032608,Yes
23,16,Sales,4.322443788663104,3.006516623647487,12.095030376108442,2.1506490710149735,3,2.281714883096944,82.3010698551382,2.994439297680575,11,0,6,4,35.88987221984645,2,4.142010623847921,Yes
36,16,HR,9.365118574124123,3.9044995567410616,9.397842532728953,1.086444410305476,4,3.286193800958939,44.12665931628598,4.19607203486736,18,0,8,4,22.101186673220102,0,4.026464289417812,No
26,14,Finance,1.8541539662235207,1.8541539662235207,8.386048570243014,1.023947039836492,3,3.496346949808101,45.94573770820489,2.80043567077052,10,0,4,5,36.90951841877551,3,3.011202230715364,No
35,16,Finance,0.4621267482100018,0.4621267482100018,5.635790404740091,0.5600950566175751,3,2.8955485415288766,71.08902471263535,3.498156121938917,19,0,8,4,26.22276692010959,3,4.514439638501791,Yes
49,14,Marketing,1.108034490151578,0.3176811562183556,8.37083150707029,1.187947147248588,4,2.5199167528687427,62.31380552216092,2.9942760618701354,21,1,4,8,56.97832887750331,5,3.1761738122831416,Yes
31,16,Finance,5.039071394430224,1.058416263967888,7.387840067281895,0.9860916886085965,4,1.8790452583670985,31.836410607701723,3.4178526730028516,38,0,8,2,48.65212562351103,2,3.041431749206093,No
36,12,Sales,1.498867013993041,1.498867013993041,5.24000630380435,0.5263755797640924,5,3.894945213796532,72.40277923444847,3.4006950601860897,62,0,12,5,30.21516766660171,3,3.112698567789041,No
40,16,Technology,2.128673850725676,2.128673850725676,8.111167315867949,1.1098335055103095,4,5,29.405578066973824,2.896771926006491,10,0,4,2,44.609314809563365,2,3.002682228307888,No
21,17,Technology,11.830714811026915,4.141784725790335,14.750765944504451,2.672121702174873,3,3.513597795091205,50.49944215087784,1.9030467282556227,15,0,10,2,54.13186516194024,2,4.9958094475950805,No
36,20,Sales,1.537865930450281,1.537865930450281,8.270424737673553,1.5012869262011865,3,2.995654109348235,63.14245128716619,3.6992977189010934,23,1,8,2,15.61666091254446,5,3.9095015939995306,No
43,17,Operations,0.3,0.3,7.396159380993005,1.2911440440231086,3,3.89876688986691,64.35880539730331,1.512149193754283,37,0,5,4,30.9654743210991,2,3.4305423759240403,Yes
45,17,Technology,19.55150762415582,9.814857190031086,28.72715552544155,3.4422316482405684,2,3.785528548434689,57.01360283825274,4.299054635725811,34,1,11,7,45.81843632269304,0,3.536696895541578,No
35,15,Technology,8.477015733999753,5.712385740052756,15.570297475389669,1.0065510701569942,2,4.7953762281009515,100,4.711333239186853,43,0,9,7,33.1333077009347,4,2.8434196821859516,Yes
45,18,Technology,21.675253402259017,10.742949115461556,21.583812524573034,3.4648850505245887,3,3.0209357182184733,39.27640440663448,4.205514424631701,21,0,8,10,27.805390971907013,4,2.449916347247587,No
31,17,Sales,4.129325954709402,4.129325954709402,13.252364661380701,2.3172680446608327,4,3.8069223316105796,39.1250322275213,2.3266004617124794,15,0,5,3,79.77754732703785,1,2.818503837292733,Yes
53,19,Marketing,5.2251397980560235,2.144527197458259,9.787273282650691,1.4693223781054385,5,2.8101511461163926,60.882117706408366,4.508153826503971,23,0,5,2,15.220265143977162,4,3.5521703667262243,No
21,15,Technology,2.4248284244893346,2.4248284244893346,11.588052157568404,1.568013459722511,4,4.1879553877634486,66.27249733021496,3.48989102492471,42,1,9,3,61.65260875009929,1,3.2971577572464748,No
34,14,Finance,2.1725908009371864,2.1725908009371864,12.37507269838604,0.9074325499727108,4,4.420807486840907,66.79540126040911,3.207816114579806,24,0,7,3,36.07784171312852,4,3.978355734387401,No
34,18,Operations,12.856762990525933,4.242545709367315,20.090619271054166,2.19227915380396,3,3.591608884897882,62.65675726200003,2.5048971508336937,33,0,7,6,29.87047596788318,2,4.50072456282414,No
29,17,Marketing,0.3,0.3,8.336168737283982,1.2452281438819384,2,3.1053443090552477,67.90060272819824,4.597033973912134,16,1,7,1,29.569747126338623,1,2.8016203885015187,No
31,18,Sales,7.633665659939227,4.077481246913414,15.024757990407833,1.7307125388528135,4,4.189872794922012,54.46357351628541,2.984108553030748,25,0,10,4,18.996691284424433,1,4.234766075752114,No
60,17,Sales,1.5858056017109663,0.7417377162642754,8.442108674690608,0.9381191485678906,4,4.695373745598897,70.10340414328836,2.8063710252311025,27,1,8,2,54.96800912251481,0,3.97106501453524,No
42,16,Technology,8.633250475939684,8.224717185927647,11.556909047449697,0.7970524828403809,3,2.87669087980626,50.53796085938185,3.859250019270086,40,0,9,5,38.61466052308709,3,3.1444508622495326,No
37,14,Marketing,5.523959544154016,3.7395733430039275,9.484824176099137,1.0827518445242517,3,2.9998608964375886,72.83973882087504,3.4107122894718898,50,0,10,5,14.704731480305131,3,4.988018054265119,No
21,19,Operations,12.356827768782708,3.81870091082508,14.702683802830725,1.188100830726992,2,3.6187433786778875,79.05568541884196,3.9029542519330973,50,0,11,5,15.885198297595764,2,4.384870212774461,No
34,15,Sales,6.127610516767531,6.127610516767531,16.648616993891967,1.5674298211075461,2,3.471646919597612,65.1011228906296,2.516856572350699,64,1,11,1,45.147557358497444,4,4.996199276654936,No
33,19,Sales,0.8108410376985199,0.8108410376985199,6.511471464354944,1.201730728879567,4,3.421575020807299,68.38259062373614,3.7771608859103,71,0,10,8,55.46575788888891,5,3.719947733544045,Yes
28,18,Sales,2.193989314070613,1.9502574298503932,8.239749435237632,1.3592578852064048,4,4.416289806098521,76.01463259885195,3.4224757214077237,23,0,8,4,13.761932584747504,4,4.0559512865442,No
35,17,Operations,19.04666511424949,11.746560438553296,28.087380272138038,4.517385702045869,3,3.421802319445893,62.35221671810238,4.285121527007878,18,1,7,2,24.763530581857776,4,3.5204943418145245,No
36,17,Sales,0.9924016635234821,0.8221847246171167,6.301862410812739,0.4242942264736542,5,2.6247981824805704,78.55604763708332,2.189205778052021,32,0,11,6,45.268912833334376,3,3.641825659334556,Yes
37,18,Finance,0.9959378823199666,0.9793173446256568,8.287413988664158,0.6917594289170387,3,3.4839031191172576,49.01565481573328,3.3297866677744428,17,1,7,2,18.091799797290996,4,2.7399731203878894,No
