Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
39,17,6.074793159934383,2.7064216738677658,7.1695147210865775,12.017876196941158,1.6682842571378247,1.5570410216620951,7,27,3,3.1983151059553627,53.23099243955748,3,5,3,Technology,99.78591363989302
38,15,8.619106026180146,4.592175140119222,11.017855308118833,9.719606856995075,1.6178943918616475,1.28329445719166,5,48,4,2.4829187220871476,40.928658403561855,3,4,1,Operations,99.88997456931094
47,18,3.8227458201877553,2.4162735345345987,7.770500211830176,10.954838013015733,1.5092502010453357,1.5673259947041913,4,35,4,3.7855056915968754,36.78814016273527,4,5,0,Technology,99.90132123789665
27,20,6.011925898638047,2.519167215054283,10.375772130794335,12.130602424722229,2.390424736415651,1.7064019439183942,6,38,4,3.9152565182343997,68.31458800674604,8,5,1,Finance,100
36,15,11.134361010559141,4.125285110502619,14.522605501214832,10.443962588745272,1.6062219494480534,1.2750838785716319,5,35,4,3.429789609774787,43.76932995425339,6,8,2,Technology,100
27,16,10.787103184719665,6.605224965297628,27.41707795905164,9.792343266997054,1.7113991659794625,1.3649926759977267,5,39,2,3.8073383436866606,64.40558231145337,4,8,3,Technology,99.74610315940515
23,19,4.087358250810693,1.8237356458334628,7.554194751744459,12.392355895899158,1.6492646168395881,1.732217284986796,6,30,4,3.7057003639042416,52.929829127616735,6,8,3,Marketing,94.61716396882719
51,19,6.172487932961721,3.5038625616042234,9.109049071950924,5.646808505512101,1.0602540437561006,0.7870096930278859,4,37,4,4.000720339910921,77.61582468605312,1,6,0,Operations,89.80054509671209
22,15,6.134425616926938,2.5991929506539475,8.422778649983956,10.04846539561314,1.865268823691648,1.2471499696902497,5,35,4,2.4219064174833678,60.465534421231176,2,7,1,HR,99.78627911161144
44,17,3.030039518810871,1.2175996242115215,5.57971471162362,7.842327501897279,1.2576252833848638,1.0622815170456965,4,24,4,3.001552046646947,83.26106266980977,2,6,4,Marketing,93.60403964287856
29,12,5.157504724624201,3.119278455726175,11.151920364734602,6.609364187997987,1.2551686119629704,1.0203928976099021,4,11,4,3.7949324255970174,71.21880160574044,6,6,3,HR,87.28080913684035
37,16,4.459700050138639,2.102388019115719,8.729973562747341,8.731579586307618,1.5157082820381471,1.1554743909231275,4,36,5,3.108844451956633,82.88350443169426,1,7,2,Sales,100
34,19,4.768281669901085,1.7255837802004195,6.029639991247007,5.623069921917851,0.8282523784685267,0.6915768128539695,2,32,3,4.398012167414086,26.33219999297945,9,5,5,Operations,97.40878460237496
53,17,4.5891804405142205,2.315067765459248,8.859501608865092,9.143411954452,1.52562190654469,1.07617750332056,3,28,2,3.508685754664621,58.15094535423503,4,6,3,Technology,82.38492552983615
33,14,4.34586750221988,2.822898359628769,8.251104403363767,11.299114582169581,1.8744333088782381,1.5255097396004749,5,44,5,3.909368773702137,83.45159228239852,4,4,2,Marketing,98.64080246293109
33,17,3.825503042320374,1.5402387129206825,8.491801200271288,10.9725109139755,1.634608166762584,1.4715832149721342,5,19,3,3.6159022586263347,97.11294028541714,3,5,4,Technology,85.44446318531467
22,20,5.687503778024428,4.117690884691629,11.337501696851227,15.540182534205867,2.023163806212812,1.8459806263626315,6,54,4,3.610314601542068,64.14907522311158,2,2,3,Operations,99.81655172715249
38,18,2.719163765322788,1.999751983512004,5.098340571267101,14.73396617465632,2.2472794530358784,1.9166557774604842,7,21,3,4.028481086975636,83.70833892782092,5,7,1,Marketing,96.8048771846219
35,16,3.6068037031524014,2.014211008754281,7.737201530641915,6.7412722245099275,1.3990632445796736,0.8859461895711672,3,51,3,3.7988658775433914,46.892353781865054,6,6,2,Operations,99.96859837098424
41,18,3.7428114927595466,2.179042943559899,8.341863744931326,8.773997353226825,1.4409947117863235,1.3540729087724617,5,24,5,3.0861772424828633,58.08710179532411,5,7,4,Finance,83.95622243275636
37,16,3.4363285138296686,2.42194313650326,7.092344992050628,8.872933911852932,1.7134921235815113,1.2940491931266416,4,21,3,2.5770149989928526,75.25675165167748,3,8,4,Operations,88.74778701884523
29,17,5.25873601862611,3.798308624587868,8.77049467771253,6.921256021104112,1.1058053600469795,1.1859660219560542,4,59,4,3.5178549307741833,64.54203525746888,4,6,4,Finance,99.95046127987398
35,15,6.475086529275883,2.6042903096892527,9.988935875246119,6.29591890720042,1.1953448936268083,0.8227076912304981,4,25,5,3.5126145022111404,65.97705241100996,6,5,3,Sales,100
42,13,7.085659002377138,3.876477278819975,14.13914863710758,10.580829854381221,1.9680580239117826,1.3018160506215923,5,36,3,4.71191947882909,52.01691050782623,5,6,4,Technology,100
33,17,6.360737371306429,3.1841323223000195,10.386408502706965,15.135640585982626,2.36542420277417,1.8968072230257182,6,17,4,3.96188375771082,68.30238166413703,3,6,5,Sales,87.99929180358527
43,18,7.05796114236449,4.592928300668554,16.189568096773296,19.544596395636734,2.476279358017318,2.29634753310464,7,32,3,3.4975433631888855,80.03282957881854,4,7,3,Technology,100
32,17,4.988647005639707,3.3068750410886394,9.292304879980822,7.99015094567803,1.3239096866180495,0.9899143423858809,4,30,2,4.878172980219281,40.77923243763124,7,4,2,Sales,86.49980339059063
33,12,7.11212130396323,3.8844323655922532,16.475011524202312,6.341018665264587,1.3297625906616508,0.6991626943649486,3,37,3,3.1147420708512485,86.05825726296507,4,5,3,Finance,99.35263527735114
43,15,5.263242613585337,2.3900661483002623,6.805683629208016,7.793877358060368,1.5766026444026535,0.9798252823446443,3,35,4,3.479757054068981,61.13445998352021,5,9,0,Finance,99.93218540556221
46,20,13.937857167445632,5.477209923209257,23.507402952218605,9.718091823932129,1.6741701937782572,1.199134819848452,5,15,3,4.711729300659607,41.37840653320367,2,8,5,Finance,99.88414078501066
28,17,4.5997993542779145,2.602338025427937,9.896652096698265,13.016441292432091,2.378870079886603,1.437384378517415,6,38,2,4.3123629618948796,73.8398918088751,5,5,4,Sales,89.14534874501261
47,17,9.37732963357435,4.308188954047206,20.218390186930364,11.736206546184826,1.5504185534426917,1.6832854597063425,6,28,3,4.283546456607596,87.09230538643915,3,3,2,HR,97.18059680012385
29,19,5.163437896800767,2.3826582030936416,6.5148884463339805,5.702638239570267,1.071476144434089,0.8919921659977126,4,26,3,3.7885645660414617,62.152363560857665,1,5,3,Technology,94.24048196336079
39,17,6.4692656627732985,2.6919683420812666,6.969779619737448,6.741535810594126,1.191059634681161,0.9996564321424073,4,76,4,3.5107999678695005,50.51578045708614,3,6,3,Sales,99.84886552520622
39,15,5.539458668562315,3.291701377233307,9.597976770951217,8.408799962106867,1.62648079411189,0.9985082329136975,4,21,4,2.194404705876397,60.13733541908277,7,6,1,HR,87.03871706398704
38,17,3.2493081539092183,1.9022447227656532,5.952235793589795,11.891507124943052,2.0431463884603023,1.4598759353995403,5,17,3,3.886551249400688,65.48004460224011,4,4,4,Sales,91.44529307080545
42,18,9.01551136080195,4.502527636800549,12.744339624163494,7.991239316280451,1.180342706456553,0.9450756028139451,4,13,3,3.822092951363146,70.0105703427828,3,3,4,HR,91.75841133294911
35,17,11.691715612829563,5.71713308134378,20.543849980186614,13.398633435464772,2.370180533657399,2.0737596807035095,7,47,4,3.5694678461382634,62.2857290393904,6,9,5,Finance,100
35,16,2.5803806768263753,1.2301733568253967,3.4810141610307728,6.969039538929399,1.2336404054886245,0.9835204176259836,4,57,3,4.408966524989129,56.67510670339246,5,8,4,Marketing,100
31,16,7.888718671402682,3.482763111174449,13.9450643804575,14.83147153016758,2.216455202042373,2.0215428076275797,7,30,3,4.704680990921654,48.39540888709385,0,10,1,Technology,100
25,14,11.681869498493334,5.9119082514579295,17.57376123063591,13.965157941585726,1.8305817468009733,1.731913293659613,7,22,4,4.001572858227752,46.10493489337962,4,5,3,Marketing,98.83713328168379
33,18,6.380331080800983,3.7164151954752915,10.362525513714896,12.480181300760776,2.279457477607936,1.4320087931914782,6,22,5,3.995152610684654,43.86889247807505,6,5,4,Marketing,100
45,20,5.788722834486434,1.7912395891288215,9.393203539226658,10.273071146297967,1.9937373534345604,1.332094412016035,5,46,2,4.199957432535423,65.66358503252556,6,8,0,Sales,100
52,18,4.637032428695012,2.7867218788292623,11.290629492866012,12.09461278843399,1.893494443560589,1.3577077248545684,5,34,3,2.814209161327973,65.25322342256105,4,5,5,Operations,99.90568708202204
35,16,4.026114208237198,1.8953613830848213,4.986731149146476,12.15340089242468,2.0096049943444214,1.747970412893123,7,71,4,3.9029653125930257,45.29657791796991,7,8,5,Finance,99.89105985648663
25,19,4.396942345091588,2.0746765823571893,11.005648392409658,9.88203780021099,1.2316819186866177,1.4156023681017698,4,27,3,4.573727311619783,61.68940660711732,5,7,3,Sales,99.9089982010385
35,13,7.706020640966514,3.1995617481648053,9.17556072956331,8.074200705456953,1.1427979672192008,0.8616302697631253,4,29,4,2.0008064276536537,68.2071844202276,2,7,1,Operations,99.86740452703526
39,17,5.156776200507431,2.1413572153240725,6.0894537951383425,5.938350987656227,0.8953749663311539,0.7598089097764206,2,19,4,4.096320490553023,62.98138931643152,1,5,1,HR,90.37073042167968
32,17,6.410292191599639,3.887923307267343,10.145658020469881,15.27372597544386,1.9658896842614104,1.7218140169048,6,29,4,4.074118847655213,51.391466498870514,3,7,2,Technology,100
32,15,8.108948709248201,4.3030166870700395,13.181788572692625,15.662277844294149,2.467408627785117,2.47195171781414,7,26,4,4.197257019763585,82.99709856787092,3,5,4,Sales,99.09620997203638
37,14,4.628443799075637,3.119708107791295,9.013364238423039,10.227886975403575,1.5802155862137355,1.4534690509414083,5,44,5,2.9789292391103883,61.73610898066898,5,4,4,Operations,99.91234009006267
44,16,5.3750886623504694,2.687048346782293,8.57602888931647,8.18415540997533,1.2479612442275039,1.1485679648517446,4,8,3,3.223695838522424,60.56634250317912,4,3,3,Operations,86.09362852444674
47,15,4.957822531303111,2.384472610814258,5.59010642136568,8.81823138957862,1.5171555684462688,1.359083521263475,6,16,5,4.396207951144583,36.753560097574606,4,9,4,Finance,99.96706137848543
45,17,5.6081086221119305,3.2672901978981144,6.573652028842757,6.583659160045768,0.9849116383900766,0.6321736401582976,2,9,5,3.3233262951399865,60.72942485536581,4,7,5,Technology,86.60431617874842
34,18,3.2174837205448843,2.1972219067349252,5.6585368070853574,9.03980782483721,2.031338199511915,1.5405927428498578,6,25,3,4.090555067125106,66.75435089183777,4,8,2,Sales,88.12568025423265
27,15,3.4060756942494153,1.9753628499973865,7.569208844581662,3.7519769939684253,0.6711208625743774,0.43,1,26,3,3.6226460674587555,72.99964369920312,4,7,2,Operations,90.51884197884
41,16,5.5952317030853616,2.9140998690316966,8.711246293835847,9.374514882237548,1.357803166251677,1.0827832657878784,4,28,3,4.124954526016111,60.20006162879063,3,7,5,Marketing,99.21441076139399
26,15,3.9657972682946925,1.8972347249902781,7.7284020826471425,16.43649993003237,2.4164505409117303,2.412334564494463,8,43,2,3.7897155715715996,56.94311630559904,2,4,4,Sales,96.25870517149254
30,13,9.903612048497633,4.463526161307716,14.409939140107653,7.088216752276318,1.073627345192287,0.7656642692702675,4,30,3,3.4978125997973875,56.95768384476577,7,8,5,Marketing,95.60276832225846
42,18,5.845058601887508,2.3711646754142204,7.808467173676726,10.848543925735857,1.6205068846916748,1.4845304752668231,5,19,2,3.0735724760149017,70.71060346814802,6,5,3,Technology,88.48094010329552
27,18,5.630450879570442,2.1975623555521633,9.994050268457213,9.423659492372458,1.6530201479039528,1.3680852701704547,5,65,3,4.204907182326721,54.86699158189267,5,8,0,Sales,99.96246845458408
43,19,4.930688910387245,3.1101914537851325,9.989205922617773,10.063419529971144,1.4787260493051098,1.0514197274354364,4,45,3,3.6216189326651835,63.85489625223473,4,5,4,Finance,100
38,17,3.7530518356881455,1.9984357238710289,9.04829260134198,8.9562369147277,1.4601118175389085,1.2455015133368181,4,11,5,3.796075727118461,49.4327202038202,4,6,3,Sales,92.383585225551
45,18,4.603302257293137,2.3544253795122616,11.664546604850196,7.839409558350047,1.1236520367620784,0.9587227862254046,5,27,4,3.6043469162682644,54.91221764579927,8,7,3,Operations,84.13965393633175
44,14,20.378847099699524,9.804056052077232,37.43134899003379,9.692982987836624,1.4810150617457905,1.43149017570062,5,39,4,2.790073816445653,82.03910643757911,4,8,2,Finance,99.80508296983696
40,14,5.818737153545738,2.6156126995583118,9.127490855406613,5.788111999905389,0.8627622929394229,0.9016266695785417,2,23,4,4.1799566852749575,41.51592509139982,5,6,4,Technology,95.72227589223853
39,18,4.805504912197363,2.695213128686822,8.77178248848293,21.85660542801427,2.9015827857442713,3.5096655366107816,8,5,2,3.1239096928689767,51.41253045951531,3,4,3,Finance,72.47923423407246
35,16,4.395752963620568,1.8966131790166492,7.960239352986783,10.189916292608219,1.4345444814221067,1.1450272827469201,6,36,4,4.108134933739023,61.1638149290491,4,9,3,HR,99.94578386758592
29,18,2.546869811447537,1.4846296800248409,7.27023070517017,14.215239812527003,1.8842063044591848,1.748895282605616,5,44,4,3.28975926585794,52.31879125802388,6,6,3,Technology,100
30,20,3.3126959331905823,1.6855800988903256,4.282001503253569,7.5368856935802,1.0891977145240292,1.1916162651729116,3,32,4,3.3042656963049666,66.47938675666634,4,4,1,Finance,91.29973703231465
32,13,7.384445879576102,2.7093246674559897,13.858474109037038,7.606470718124655,1.477459817524569,1.053549547209052,3,63,4,2.9855091327161314,53.99882750587773,8,8,1,Technology,99.91338512162781
29,16,8.247116422456795,5.00663541556421,13.193101539816208,6.03919940216751,0.7964202014681885,0.8493812913608251,2,16,5,1.7860688364457202,59.53952257886604,4,7,0,Sales,89.21797117229303
41,15,5.3636033311879014,2.89536962303061,7.730137903690506,11.442555625657679,1.9456657383334048,1.8201636221753632,6,66,3,4.30523658780303,74.44342028635639,4,8,3,Finance,100
31,16,5.105557340543899,2.466966462909551,8.142519167925727,7.445246871646193,1.2498090920042368,0.9621047897678384,5,24,4,3.4858303364753422,33.67617629808312,3,7,3,Sales,99.02258299685492
29,13,8.977367536820068,3.6719046709761365,15.708703554619408,8.997301985084533,1.8568741053421796,1.368172031151118,5,14,4,5,74.19926276671887,2,7,5,HR,91.41661425395088
30,19,6.4043028032820315,2.031212498906378,7.776975027591901,7.667043950718402,1.4450958735426793,1.0559298192166704,4,52,2,2.4047571580138998,66.7062297439347,1,8,4,Technology,100
27,17,6.2222311273786,3.899854235734735,16.289901354133345,10.168260365911284,1.49221812970872,1.4773320797073166,6,37,4,3.278906551242318,78.13924779598076,8,5,3,Finance,99.94575031243785
36,19,7.897104529675949,3.4120762373598423,13.182076493692957,5.219665707152322,0.7622261268800058,0.6139852564415995,2,69,4,3.19940106299438,50.72446840791303,2,9,4,Sales,99.924659700275825
35,16,7.4345138442074905,3.1799352732800212,13.078760177990347,10.750475489023895,1.7594978837906032,1.3476509618776615,6,15,4,3.095048800383067,63.47078859753405,3,7,2,Marketing,88.46247910547277
43,15,4.336331280480882,1.5136387135269882,7.8038936796282625,6.995942510381466,1.4231066654746825,0.9567556304637747,4,18,4,2.8127873146596367,72.6970539128023,2,6,1,Sales,95.64162802050231
45,16,7.838051549231332,2.71629326594308,16.6328518888877,10.20170994641797,1.9722672525656286,1.7258910987496592,6,24,4,2.98760261002425,50.26643052272967,5,4,3,HR,92.80638109072932
46,15,3.9252143562550263,1.9075898256090396,7.169344085050999,10.101669650867505,1.5804152342803854,1.5477088024733348,5,20,5,2.2283116071085813,18.942808125817937,6,5,5,Marketing,96.95083244424973
30,17,2.361519766298521,1.160998402175156,2.361519766298521,5.699032662451401,0.9979190818648547,0.757463560468341,3,25,3,3.8906309709229134,77.39878598408863,4,5,2,Operations,81.75982930273176
31,18,4.988924558290106,3.439461387195103,11.407905608318076,16.109453143153345,2.63934109850415,1.9408309188502038,6,29,3,4.413793711109822,66.86994539192402,2,9,3,Technology,99.73550316951322
49,18,1.787923337652684,0.8922412884948416,2.3,10.737549246091904,1.5681919579725472,1.3276834941702846,4,27,2,4.455697546140613,72.18173616675732,4,5,5,Marketing,100
31,16,4.701881394919867,2.1992451116729783,9.916161862596992,12.214067998293217,2.1872830058902917,1.6371150005187038,5,14,2,3.511373148835037,44.43226010374133,3,6,0,Finance,95.01542545609097
38,16,6.604027336640145,4.151605377464876,10.782489523337745,9.578628471294556,1.6040493984052566,1.4085018018550235,5,27,3,4.787873414637707,58.38864820288619,2,6,3,Operations,99.0122707633551
43,17,4.853031207237509,3.3847824174393355,10.487114669547617,11.14869195729047,1.730298796415358,1.7299441008187264,6,53,5,3.0862400213861405,71.52767154034255,2,7,5,Operations,100
41,17,6.7096892472888685,3.089920228264729,13.734865482866816,6.71293145309546,1.2093154614920811,1.1131496285060232,4,68,3,2.9030297414199016,29.92164837238765,3,8,0,Sales,99.96593894695857
22,13,8.24744238695066,3.2950759067822073,10.397890857060055,11.9067777418789,1.9335241061340283,1.352733129735254,5,34,4,4.3893683319381624,50.48331352313576,4,6,1,Operations,98.442763551680045
35,19,5.995779922372419,2.8959437746966707,7.415531638547369,11.035048916859148,1.4048541558589047,1.2211136758653007,4,20,2,4.095059429231687,46.9213909674352,7,4,2,Operations,89.37500415789967
40,17,7.758581313441394,3.0650471286816026,13.352253019307067,12.770380758515522,1.5735777581587316,1.5306750449399569,5,65,3,3.921016417342145,72.6287494196895,6,8,4,Operations,100
48,17,5.997681506086747,3.614781169877427,9.927331729443253,8.145437765675776,1.491887093882093,1.2208832163798466,5,53,2,3.4977485525869314,83.27930758325556,4,7,3,Technology,99.93405428636693
42,18,4.9471375189748334,3.294243041514035,7.376569276416039,10.028797748590634,1.9014651676635066,1.237085792824446,6,16,4,3.696521977191956,44.33029469524754,7,7,0,Sales,100
49,15,4.295769271665085,2.91509944753941,7.3949760384169725,21.14895616223957,2.638418992920468,2.7798523217974953,7,25,5,4.116744834896603,58.87411263643773,4,4,5,Sales,99.99272375548493
43,16,2.3836017253916784,1.2676879678929858,4.337688627076115,6.705693733223435,1.2865801999975595,0.8317939460722773,4,35,4,2.5159875791752504,55.569243906281926,5,9,2,Marketing,95.94697824355738
41,12,6.233573499682695,2.7255878563263507,12.575630692956185,16.22897799291049,2.6363391409799513,2.7384082616702394,8,13,4,3.703963749139492,46.46815118017073,1,7,5,Technology,100
22,16,5.4641173083287224,4.318564191855989,10.071435208051916,7.273569314075627,1.2363839654981625,0.9393970434597833,3,22,4,3.09224681036112,58.773831570284166,3,4,5,Sales,98.53398195824481
31,14,8.659173562919342,4.980464377360206,17.970959598887198,7.211599302643181,1.0830794126975976,0.8974307343017661,4,40,5,1.9206162889060479,62.34733802921985,3,10,4,Technology,99.97032022028009
24,18,7.176396637552613,2.9115370240061202,8.015493973110411,8.735148805276816,1.3067491607769448,0.9373051152200446,4,63,4,3.4936231366297728,79.7191147947088,5,9,5,Technology,100
41,17,5.890400682498499,2.1961669312921055,8.542278681735999,11.2664553626664,1.4491816873978387,1.2466664016834623,5,20,4,3.6046511941478165,32.92459542248905,4,8,4,Technology,99.89687954595156
24,16,4.35952466808713,1.9667868365988745,6.170405692328596,14.138086561875271,2.1369438697536944,1.5906046047357745,7,23,4,3.503116781095721,47.62475580343881,1,4,2,Operations,99.80740022451509
31,18,5.277709419831146,2.821814148186072,7.143075540132869,11.40504214199914,1.7357450404594734,1.629675693890932,6,34,4,2.597069758470322,45.24987191502123,1,7,0,HR,90.2461047104193
28,17,4.973383475861324,2.413008717865502,6.712798321835347,9.475601728390746,1.678153381597653,1.1902941763340507,6,45,4,3.6896252659394695,55.41490952672333,4,6,2,Finance,100
34,15,8.464518518979892,4.395180513165374,17.511783564922887,9.790822227777118,1.66596804312987,1.6432474810917408,5,23,4,3.308021858288734,44.54012053309179,5,7,4,Finance,97.58209372486435
31,19,9.274166847184325,4.630266137224779,15.214704076986019,8.589423575406425,1.5203614196810493,1.0178790679309242,4,13,5,4.411885702496123,71.03088292347054,3,6,3,Technology,99.98857042289424
34,16,6.31629214308479,3.7043088820919206,11.507212165635192,9.830784327866544,1.295701786325647,1.0356670943233919,5,30,3,4.885332542448283,53.61957657088878,4,7,5,Technology,100
29,16,6.367227796383352,3.4942462906126663,11.216050999335355,11.216244362041394,2.0781930308815126,1.410328202747256,5,34,4,5,45.53962385556949,6,7,5,Operations,94.59505739768957
28,17,2.504179690531945,1.0908452678003735,3.7444194314503045,7.307978078925552,0.9981243927722885,1.1084627739138988,4,34,4,2.6902683189310985,52.294331275125714,2,8,5,Technology,100
33,13,3.119931620717953,2.5802656190439492,6.301872509548549,4.590777092763811,0.6863509414760173,0.5455413993467294,2,14,2,2.885690085868867,63.763598036679326,2,4,2,Operations,86.63545911381944
25,14,8.675855275950822,4.874736336587088,16.153826917331823,6.610824393857541,0.8198119352203719,0.5224387328902901,2,43,4,2.799598681439035,56.552875295034546,5,9,5,Operations,100
43,17,6.403484126040043,2.286555944846338,10.251128623360788,10.573631179691152,1.8539345051487044,1.286250424916116,6,31,3,2.3033852321563932,71.05536709052876,6,9,1,Marketing,99.93324558978476
29,15,9.059001584532826,5.094237344645881,14.672407596384955,14.294313155190414,1.7469505929023703,1.7131052517757104,6,21,3,4.503843360839888,60.916876004284084,1,5,3,HR,98.54885168257468
38,14,8.665415537535585,3.8344630778254163,15.596674091958404,7.8882356086871575,1.2268036972129697,1.0905551230431672,4,62,3,3.1021888718196893,58.87439465211776,1,5,4,HR,99.97313448249677
33,16,5.943645368857747,2.792560017814092,9.583436034198394,15.3356605744757,2.738800437447817,2.2106741771067315,8,27,3,4.405345045530224,73.07500821491284,5,5,3,Sales,99.91494454029933
38,14,5.358615058712161,3.5153519083683795,7.714200912357177,12.574893807885374,1.799578424693925,1.5242754133571148,6,18,4,4.199589306221616,21.416043465777943,2,6,3,Sales,99.90585452179859
45,19,5.273521632690112,2.7784645004699935,12.045467998651347,11.243529291937554,1.798776292849279,1.4191084545650157,6,32,3,3.0705777315735796,60.82379234096025,1,5,3,Technology,84.03361698477784
22,15,4.4623900016485365,2.601155024068372,8.643239284968741,19.8068968084505,3.3653124851781926,2.876093507461355,8,39,3,3.099353096111679,55.76554344662959,4,6,1,Finance,100
32,16,4.371368187647058,1.9092729190330016,6.90776918080286,13.14720921457389,1.8753773565447567,1.8182347995773027,6,41,3,3.0079801465506346,66.85689168643346,5,5,4,Marketing,99.87971317583055
41,15,9.38283251224249,4.902111741933083,15.642079349702113,8.596978903090793,1.419947128030718,1.2349570481292758,4,35,4,4.174637576648138,63.538439872523206,3,7,1,HR,100
35,16,5.122228558493843,2.662824047441033,11.974331350169262,6.251420940665545,1.0391103748970236,0.9752202618165638,4,44,3,3.61943595421578,98.30435796518302,6,5,1,Marketing,100
37,20,7.50131672959854,3.586571028963216,14.999577081850218,8.595630835792951,1.8011028606288173,1.222792088994547,4,31,3,3.100677218893884,67.47738336243457,4,2,2,HR,85.44899359077952
26,15,7.066721762377731,3.2804151949157685,13.062269224204716,8.44642275481083,1.4621376128837933,1.2223733689070553,5,45,4,3.4317498676463876,66.94095392477097,3,6,3,HR,99.9312542510525
30,16,10.841349647443758,6.9571226341885435,23.72876458216746,11.116440804261185,2.066119002913684,1.6762099283273983,6,33,5,2.797872992034817,86.7844402979936,6,5,3,Sales,100
34,17,5.274753419818081,1.895822876811888,8.390171246293383,11.165668659209919,1.7808184670187839,1.557308115947145,7,38,4,3.9219809921777626,38.55851471355902,3,3,1,HR,91.29974059139023
37,17,6.530813128520795,2.489940261415035,13.237267264334909,17.711750036364258,2.262885006750253,2.188671313494759,7,26,4,4.004965225406622,66.66619742370071,4,5,5,Marketing,100
44,17,7.6994012853877845,2.2274572126888246,10.02322484610015,11.067187091823204,1.5835572738476849,1.1442358388005998,5,40,4,4.08740667680163,29.000055005770893,1,6,2,Finance,100
46,18,5.267104445081407,3.4200424443010675,11.096249403861691,5.825543597284482,1.124942783497945,0.7262892999144689,3,22,2,3.3952110303652696,58.60822457444269,3,7,1,Marketing,96.79120801495307
22,17,6.410356076632251,2.6997645629956915,12.08867354188692,5.142014301494612,0.8052992611771488,0.6686908286963691,2,15,3,3.0320291584342365,80.5016348450068,4,5,3,Sales,93.74009494918364
50,16,3.4760346927725196,2.073018230851436,5.29801914599113,16.494418874422355,1.9601593727470576,2.164202013878182,6,22,5,3.306151602942051,74.885790922435,1,9,2,Technology,94.52511151565857
28,13,7.522692679275254,3.180158517223196,11.92218406960551,8.510889074871939,1.270035195914119,1.0042353542436944,4,49,3,3.7991237844959453,61.613069326060476,2,8,1,Operations,100
41,14,7.375167277855164,3.1156644268887073,10.070167711116834,8.385475538321579,1.301078900370752,1.2081484264168212,5,57,3,2.9869603892589742,70.353272003139,5,8,0,Technology,97.61053155923855
34,16,4.204393221999748,3.464379757105292,8.121006739793312,11.17667227809394,2.063805703230226,1.9246290638998327,6,40,2,4.012115256943958,44.126965927013515,2,7,3,Finance,99.87892384514711
28,14,4.290645397736589,2.139757747201739,7.436867061362735,10.37031107833017,1.4982412640536058,1.1419901788606037,4,63,3,3.6267842993982162,67.14561442120615,2,8,4,Operations,100
33,17,3.8197486151118176,3.080535630372327,9.192331860731061,7.7905682413035455,1.3744856735286626,1.167401059718437,4,27,4,3.518390693689655,67.73558771635284,10,9,2,Sales,88.12445099961192
27,17,4.238290228822179,2.5451546369813554,9.212496711017563,11.578240728282243,1.5504914582514273,1.7721187912757923,6,50,3,3.798775494842569,62.190332883115175,1,5,2,Sales,99.94748911946749
41,15,5.556304215384537,2.876697677565909,7.26012233084593,7.6268311957603,1.3574988591037511,0.9034939176368865,4,51,4,3.490880896275868,41.34151240959344,4,7,1,Operations,100
29,13,4.419208451079088,3.0109217082771607,5.902318554953595,11.231754763096566,2.100428145901706,1.651571989377005,6,25,3,2.6851124480745345,58.78982005127537,1,5,2,Finance,100
31,18,8.105759521539866,5.074007410856519,13.170390694926983,8.136554725486867,1.233715733493425,1.1327425626768661,4,12,4,5,64.1480916648656,4,6,0,Sales,74.82605049358422
32,12,4.851795678446529,3.369077771449022,10.625610882007484,10.643249905978676,2.00078757382589,1.394908120513286,4,19,5,3.010545592984733,62.1152067490825,5,7,3,Technology,99.90299303030831
36,19,6.993282893703752,3.9843596761072124,12.127880012692358,10.725371232980368,1.2949175753367688,1.2888714779703838,5,10,4,4.720735565149752,44.067149138806876,4,6,3,HR,82.005156877083
37,15,6.136919214399403,2.8177415677853856,9.085018610756316,12.313750447584004,1.9871753502037495,2.3274626846106896,6,48,3,2.792182098534521,73.01365743780964,4,6,3,Finance,100
33,19,4.814953873562087,2.504306965031455,8.731555611413075,10.071926044481769,1.5416906036515354,1.3186968042286875,5,24,3,3.315896998610834,86.88865866196474,4,6,2,Sales,91.44143631634333
38,16,7.657281268143903,3.79376400784098,14.563806381086264,5.2801866825741905,0.9044374802025822,0.8938318619589161,3,45,4,2.005252586747079,66.01092808535864,7,6,3,Technology,99.91487839261379
30,14,6.266765370073424,3.493607085122636,11.166060517876012,14.89340715789513,2.7296545264281304,2.1309223772616783,7,51,3,2.6059568931806782,64.38955339070013,4,8,2,HR,99.7869026105814
33,17,2.5792033084846797,1.8104081242654793,6.43583207918247,12.066423047514448,1.974738801072904,1.6437753938228532,5,23,2,3.3988599698590893,55.50669390766134,5,6,3,Sales,89.64866051018355
52,16,6.589076553791914,3.6007441708898784,14.958917119702841,8.478102713979526,1.414204382972329,1.3967279835791655,5,65,3,3.0194279347107056,63.28437505319719,4,7,2,Technology,99.93041863840756
32,16,7.974233998376616,3.4763356706113866,15.475435651601732,13.650190113354972,1.73927960117493,2.5369596860640784,7,40,2,4.01487677137969,52.81834705047974,4,4,2,Technology,99.83405118372475
