Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
40,16,6.2776264811474185,2.404957716519709,11.26922865406253,15.075534873821656,2.5476386091868144,2.117260949594944,8,22,3,3.894276916561337,65.79116152268183,5,3,0,Sales,90.73501702987726
27,16,10.745273393562803,6.600548217435684,27.523160052837223,9.865713806987978,1.6978378811590895,1.3619033205340536,5,38,2,3.800137196868017,64.66361894411654,4,8,3,Technology,99.93203215510262
28,17,3.9159904666753116,3.1832525680280463,12.783991306710444,11.075830401532626,1.469962890435408,1.3530945860762873,5,16,4,3.5956449741007153,63.37478893215417,3,6,2,Technology,85.2445398460972
33,20,6.647317287715856,5.642181669386027,11.624656685454223,9.502079339949836,1.441182781161876,0.9022799896303013,5,29,4,5,60.351529908938204,3,3,4,HR,95.86293342868647
23,15,4.632704093819704,2.5131204002669247,12.25739982015961,5.923799310093432,0.8199976383212597,0.6492152264720465,2,60,4,5,85.34615335502244,4,10,1,Marketing,100
31,17,9.35062956647958,4.200530656557773,14.311120273571982,16.62152620157133,2.52301760140448,2.0808397300235852,7,41,3,3.4964689169303464,41.9133770788972,6,5,5,HR,99.93969977141215
31,17,3.538106697324423,1.7028057440722495,5.252777136459349,9.488219332869141,1.8674853199963481,1.5949133203825194,6,27,3,3.1965140192891592,63.99858656681651,4,7,1,Operations,99.27567469673411
36,17,8.255170164720308,3.4352559987029316,12.904942047086838,9.618040363748868,1.5971050973678478,0.9771104995355887,4,28,4,3.5952543814248323,42.243098773007006,6,5,4,Marketing,96.0941749648978
41,17,4.442201482487106,1.619521469551068,6.662698622813163,8.839562280580886,1.4832957089804757,1.119077126812238,3,17,3,2.993203138606881,69.12383765448054,3,7,3,Operations,94.72406286680389
42,16,7.84706849619086,3.6797361874639503,12.521928211306202,8.001882740243532,1.2170403706055406,1.0475238689481798,4,23,4,2.0093831266304116,66.04981315913997,8,6,4,Technology,94.73934054891008
42,16,7.64465612401486,3.2119078808822903,9.38521634297873,11.442929441648955,1.9231769507407295,1.97370358756697,7,12,4,3.8138417089355636,71.73548189711316,6,7,0,Marketing,86.11596301779285
29,14,5.502695758532417,2.8001273970194527,9.378101275051872,14.940870926873087,2.757320465335249,2.044561918466308,7,38,3,2.90814845073359,38.81122447330664,6,7,4,Finance,100
41,13,4.621464839511397,2.6806871003295405,8.655499541471492,11.990360357199902,1.9326793065868995,1.6784210485399893,6,38,4,3.074856256112714,41.48764546240336,5,5,1,Finance,100
29,17,9.191793666684097,4.254200403311576,13.882150533135269,6.543012509896103,1.0819104304613703,0.782153302857887,2,38,3,2.990631131413209,56.357682241281914,6,9,4,Marketing,100
49,16,6.273883268743439,3.415797389969894,8.11479506095692,6.420294966307256,1.1275832797518164,0.8096248450669196,4,39,3,2.21335287192836,55.411876460860285,1,7,0,Operations,93.9713590770346
43,13,7.936914739784907,2.68268732516986,11.907272361435126,12.528432318704528,1.802950186707493,1.4273545997206016,6,60,4,4.3990591413104445,68.09532439197537,10,8,5,Sales,100
44,20,4.146604883608826,2.1108263647042804,6.753677686084721,9.283507733941699,1.817169524121267,1.4439022692882535,5,10,4,3.8936403642316733,65.09126038868858,7,6,3,Sales,89.71753384982449
39,13,4.013942357624803,1.4887610146209933,4.495441234544118,6.03802885252382,1.1724130541348847,0.9272606459179269,3,37,4,4.103559061282376,66.92542549686151,3,7,4,Marketing,100
48,17,5.988387860973849,3.5810656801320757,9.91470087322771,8.131954869296168,1.4856296737730543,1.2264945511001792,5,53,2,3.487342299168605,83.0432643401422,4,7,3,Technology,99.85461331296263
31,18,8.140393848516888,5.099692306199578,13.299452113047106,8.067289069050542,1.2292155237093851,1.1363043621644353,4,12,4,4.9746588014504844,64.00965382142319,4,6,0,Sales,74.85520777019562
38,15,8.588079002636182,4.582062702330109,10.900593726531458,9.658531880167505,1.603416334684633,1.2744243643184172,5,47,4,2.5006036905241156,41.20871556317037,3,4,1,Operations,99.84612284723791
45,18,1.9289256936220731,0.9172727356637822,2.7738189192617195,7.9601755249425095,1.8991945893988138,1.4711708879376466,5,15,3,4.386746245300274,89.5695234503097,4,5,2,Finance,90.00808617684258
40,15,4.339190341554997,1.7013612225090633,4.855373141153424,5.5353900697348575,0.890743402512032,0.6916335204238859,3,33,3,4.585545657659709,49.354597327168726,7,8,4,Operations,99.90810827943726
45,20,5.661706304428458,1.7391593711368925,9.274261994866999,10.294459313237901,1.9802113639743109,1.3412230483833019,5,47,2,4.192597269589839,66.30555788428498,6,8,0,Sales,99.80928457971724
37,17,7.894126492829987,4.412381533484148,11.64774743989741,9.378208200183503,1.3195259022059727,1.113511189659731,4,64,4,4.822370298247816,48.21726730763681,4,8,3,Operations,100
28,17,2.495820317852362,1.0922505675419918,3.8203031669812457,7.2488381748555835,0.9920096410481162,1.1390076608248598,4,35,4,2.7190409508199203,51.93076846302899,2,8,5,Technology,100
35,13,5.949099836498178,2.3246624348426623,10.124397354817212,7.645713031948985,1.158325087891229,0.701956551142509,4,16,4,3.3128963797030786,68.98733155253684,7,8,4,Sales,84.99872869979427
22,15,7.943823937682061,3.603473992604313,13.71753129667047,10.952338791291787,1.5070425792847895,1.6650168062360111,5,25,3,3.606167961183698,52.80317161124141,3,5,2,Sales,100
24,17,8.398502961602903,4.079082936180535,14.011869725405841,12.934733026296641,1.7823097154984369,1.488378915796637,6,56,4,4.511993168492989,81.28585313828425,2,7,2,HR,100
44,16,4.273988803137341,2.3911638155412387,7.146656075512013,11.274507447899358,2.0586714246818203,1.4415774542944924,6,34,3,3.2001224587127144,41.1660314438605,3,7,2,Finance,99.91713013293986
29,16,3.5911101145853555,3.20453110140846,6.172361835631406,9.81889476648128,1.4623548018570773,1.2004481020945088,5,32,4,3.7016663711814397,79.45589194430056,5,5,2,Operations,100
39,20,3.3901867215813173,2.2957650539429553,7.219051671901967,4.9607699703664085,0.911969901182987,0.6404157819227916,4,47,3,3.2961100378115398,49.137208507148955,3,6,1,Operations,99.85115835482533
22,17,6.145474486346513,2.292715204211552,10.736670070166227,15.258399091003186,2.308652886197694,2.1842760557727874,7,17,4,3.373584720675045,41.54295162953609,4,4,3,Sales,95.41635522797071
49,16,7.881428770607765,4.188525082509026,13.881575550766748,15.638655893573251,2.15999183176559,2.1619534321295992,6,36,4,4.105819438598132,54.39319563246257,5,7,0,Operations,99.9809883751871
28,13,7.638449240346071,3.186464828839994,11.799442004703565,8.388639138162786,1.261516198734306,1.003961915602983,4,49,3,3.7884357222635527,61.721096085383195,2,8,1,Operations,99.8461905478013
28,18,3.0667191652590993,1.3933247938627504,4.573718991218603,17.505759296059782,2.0349835558626315,1.9307744034014545,8,49,3,2.817912223183757,43.27209273439386,4,8,1,Sales,100
42,14,14.262927223473266,9.138315978553507,23.206811377724556,7.697847588516651,1.3783997719715837,0.9056671049631673,4,22,3,4.40391045670784,57.54177723189924,5,6,1,Finance,100
27,15,9.810232752330192,4.302925813983273,17.367758374090158,8.402940323153624,1.2335425177280839,1.0852612761025782,4,12,3,3.6006146530916836,61.42117324520934,5,8,0,Finance,92.19632371679485
32,15,9.042873215517321,3.825486683045508,16.059827753652435,12.403861293246658,2.0661178729846643,1.8272281943172801,7,50,3,3.6911315044536464,54.869323116777466,5,8,2,Operations,99.96895460300534
39,20,5.216187999856314,3.009520448255502,8.65308132662661,9.50563209968104,1.6792129421798982,1.6121858456415197,5,7,4,3.2991733967936714,46.51387859245292,2,5,3,Sales,76.11032003029837
22,14,3.097488565867965,2.01985130781683,6.711865455657463,8.958159778900166,0.87192571846129,1.173030297508765,4,13,4,4.599905030137442,68.35224959223589,4,3,5,Operations,83.40954012424051
38,17,3.732707713036031,1.6142911237151705,7.0176836079966884,17.553795712851393,2.143598269937721,1.904358440940891,6,20,4,4.985469372449052,58.01555557958715,2,5,2,Technology,100
34,15,8.541873619763528,4.443225770060307,17.497242073764234,9.787241043750027,1.649508430667703,1.6300293925942637,5,23,4,3.288405183288578,45.668737517077616,5,7,4,Finance,97.30455246763387
44,17,9.537030812201069,4.427211390645936,20.247684889737513,9.0807841869965,1.6837986992353369,1.292293836065858,4,57,4,2.6145934927193855,44.482815620708095,2,5,1,Marketing,99.96804959067714
28,15,5.1331850920498105,3.3116570833231953,10.482365652513487,9.900104495180797,1.9944929258895971,1.527433700917564,5,47,2,3.8079236311598548,65.56094764563369,3,7,1,Technology,99.84555409846885
38,16,6.183218542216885,2.8147964686400595,14.183739439083617,8.08159449535297,1.4762803862968248,0.9910889003985914,3,16,4,1.992149645021621,72.77490556062595,5,7,1,Technology,93.38716325681952
28,16,5.541905551817238,3.417969735807472,15.567275846293738,9.92542946526347,1.8143499412995872,1.879057950582312,6,54,2,2.4910328210520074,67.96936885605221,9,8,1,Marketing,99.91775402298121
22,16,3.9157501889617232,2.4948655897445327,6.270596465824669,16.692708350575618,2.345832555794447,2.455589007542823,7,16,3,3.620741998316247,84.87904558905531,3,7,4,Marketing,86.39159111842052
44,17,7.631592042921808,2.1773933089431194,10.095102860128849,11.049558593146969,1.55821031119941,1.1493937661817908,5,40,4,4.07499542983544,28.590863361903935,1,6,2,Finance,99.99268535166344
34,20,4.447928882632691,2.9656886973080714,8.522892647874501,9.614137204837718,1.3565113256186743,1.3397422465018185,5,23,3,2.5904229772417104,67.71915081934077,2,5,4,Technology,99.99137859622279
46,17,6.787638567748572,2.793341992787381,8.844512209922115,10.899630657359898,1.8060463191732403,1.5559484219773805,5,22,3,2.692040944520986,36.19322355129402,2,3,4,Sales,91.86579459776686
27,16,6.523087611291972,4.224095874668871,10.993919092142919,11.085018372315602,1.620160253302503,1.4967924867490678,6,25,4,3.769798498914239,41.99842413368231,2,5,3,Sales,99.98624185061671
38,17,4.7369333403563925,4.681317323456174,11.456629067314717,9.243483245870625,1.6059146953688135,1.0071452253122657,4,34,2,3.6155968866751413,60.86731672832571,3,6,1,Technology,100
27,20,5.652535862515605,3.462982961970254,12.47232285289776,10.112369406184726,1.7728552081376525,1.4304060247971906,6,25,4,3.012654791422181,74.25443524569134,3,6,4,Operations,100
39,15,5.99244599943087,2.8709890096816264,9.629796304292787,17.507724055554107,2.2538907322189106,2.4471934684673813,7,25,3,3.387720857961432,60.35889448056812,2,6,5,Finance,99.89809804189838
30,14,6.211902054936026,3.4683449575382155,10.961822325881855,14.961341173831702,2.743381970696468,2.123172325887928,7,51,3,2.611365951814932,64.04453483735136,4,8,2,HR,99.95326145838726
36,18,5.186559066057765,2.110559391640748,11.60487872523619,5.18344337194073,0.9688171338225109,0.6934786012832731,3,26,3,3.2798348117657876,83.57253577010897,2,4,3,Technology,83.05429446071533
40,20,5.130749553946907,2.5737820316886513,8.940693675168276,9.811492825509385,1.8435697671823303,1.6530317496900349,5,32,4,4.52045684583571,58.41486090500117,5,5,2,Operations,100
48,18,10.022558473361698,3.473495190832356,13.150055490306436,15.592604582565153,2.239094347282196,1.977536215503266,7,53,3,3.7049402460285563,78.46098685549715,5,8,0,Technology,99.9979007326854
34,12,6.796382925399654,2.8826694220946165,10.66910334916008,12.62358564539718,1.8525976473010495,1.5556878690827312,7,82,4,2.405276925056321,52.667418084831695,1,9,4,Sales,100
36,18,6.808474191644762,2.9193091202303525,8.053572993122788,8.511775252177769,1.5007512366239562,1.0458198263830119,5,37,3,4.997667115598482,61.9389351760171,4,5,0,Finance,96.4200613087533
33,15,5.420315053150639,2.986330232715281,11.762708139590432,7.622454204694222,0.8784419416563557,0.7328231904872313,4,54,5,3.501827705579237,64.70246604158665,1,7,4,Sales,100
33,16,4.093689098214895,2.493395793981216,7.103406228781476,13.62968273422242,1.713771819716681,1.5187765683231365,6,25,3,4.0031540355649655,49.162550803492515,2,6,3,Marketing,94.97336939828901
33,19,7.257708398787668,3.1003224287703812,14.584141022488788,6.296192309729108,1.4408544032953345,1.0208537281303343,4,38,4,3.7924538009761086,71.6078850967941,3,7,5,Marketing,99.87859265261646
44,16,6.443511737425601,2.9138986078776923,12.840261758405685,11.798288953789783,1.3717482008613804,1.094463079104434,5,34,3,4.486307294859586,61.17017655559067,4,7,3,HR,86.73162195305412
23,16,5.6283944662477605,3.6619444580031706,8.952073587021575,17.784793282603275,2.2535683620486826,2.3282360458797218,6,6,5,3.6646076726075565,68.7011706145757,6,5,0,Technology,90.3251593350777
36,18,9.747125256454074,3.777534290682682,13.742860601239608,5.591044702567079,1.1431693802209275,0.7277626644001421,2,25,3,3.582139734007802,60.94221091537008,2,8,1,Finance,98.25662589781399
45,18,4.57325010953317,2.386626672763759,11.597474911219404,7.855244409041432,1.151388100662745,0.9586988167508494,5,27,4,3.6087513964169027,54.83421222451711,8,7,3,Operations,84.23773977299238
31,15,3.2172207939810566,2.0003732258899105,5.592416906302188,6.209254867853617,1.3243987822637107,0.8238654884229504,4,36,3,3.2940820883030875,60.02348537377597,5,6,1,Marketing,100
40,18,4.199530110060604,1.7177569889719437,7.430757207196866,14.879625397334987,1.7349673623045816,1.2585014201742528,5,25,3,2.697728043546445,59.48176715959296,6,4,2,Finance,97.93584954297762
42,16,4.538092263939954,2.7114372861846783,11.14653045915118,10.96393111162227,1.618754229565353,1.3009660751958896,6,19,5,3.7879188031501596,63.516971339598285,2,8,2,Marketing,99.88040905805312
25,16,5.021916244811256,3.22590569127412,10.870273762803729,12.154379481995461,2.260073879777989,1.9845784017847372,6,65,3,3.7152114392058975,53.266600928252316,5,9,4,Sales,100
44,17,5.411430603003943,1.9892697471367025,8.965558798897273,6.727570525063892,0.8409924575177177,0.7750786665388497,3,22,3,4.525334058284597,55.1258813219236,4,5,1,Operations,84.72062199225397
35,12,6.774384005679913,3.6432971975023913,16.15791818909041,9.070583533739724,1.9205500236597486,1.2515837030865864,5,40,3,2.5823628201104682,50.75898012099305,2,6,4,Sales,93.40394955278728
28,14,4.243432396102496,2.1952303907220645,7.236528986098611,10.372313902639089,1.4826209381869295,1.1473842678267197,4,64,3,3.5908540709364223,66.5804955530193,2,8,4,Operations,100
44,18,3.527976906921304,2.285795003345011,5.85199167163686,8.133330727952897,1.3705778271679723,0.9714699719419961,4,62,4,3.1785275009649707,53.02409818475341,3,7,5,Operations,99.87840206099912
29,17,3.6391593243486073,2.1348651413231763,6.105776985207981,8.15529927099365,1.067697612061818,0.9114390730656623,4,39,4,3.1992668452581325,65.91649068193999,8,4,5,Finance,96.96393708984542
35,14,5.0708676177403484,2.0780046767669482,7.776695008417423,9.92040371986639,1.3811616039245327,0.9833673245621831,5,23,4,2.7784394976292535,37.98587732620481,4,7,5,Operations,90.95472422888095
41,18,3.6163011078006035,1.6934459414810914,4.998532520977737,14.211378291843426,1.6067122551587998,1.5247454239096399,5,73,4,4.312252125152096,65.9869797099248,3,9,2,Finance,100
50,18,5.23078222664956,2.2079315007622564,8.267854456235488,8.229213023130034,1.4963666234065733,1.290095986986156,3,12,3,4.672814333523989,72.39323521069458,2,3,1,Sales,79.19602601547085
36,16,5.424562922084224,2.7085450805178573,10.273692834135467,8.562404273296014,1.5298651815882598,0.9771192854311275,4,32,4,3.396568155606709,53.37521785097097,4,10,2,Sales,90.38769040873326
33,19,2.238530860427993,1.698905399039442,6.853458300727648,4.785374054388728,0.8820513368443956,0.495436735162586,2,24,4,3.318590158412559,33.266197939677475,5,4,4,Marketing,95.32872791812122
34,18,3.4143660522810575,2.3226547411427574,6.378498191498155,5.592094046977539,0.9804396581984351,0.713657804880398,1,43,3,3.083745056688439,48.775202309255555,6,5,0,Sales,97.41271463536256
30,20,3.3035641720812396,1.6694947794272403,4.3959229135329805,7.499206768948047,1.0932462552014675,1.1882220361411655,3,32,4,3.2978672851506086,66.37926272455339,4,4,1,Finance,91.41056435279738
42,14,5.007388712763523,2.4700526718138094,10.991445895283045,6.405174623168164,1.0368753794624304,0.9269755089881841,3,21,5,5,56.41218971153182,1,7,4,Finance,94.68487673826738
41,18,2.7920942976041396,1.418609401692685,4.969202592391532,9.523027938932865,1.4169448634956496,1.2686990875274509,4,88,4,3.002444488275493,37.877177118685545,7,6,3,Marketing,99.793631128925
53,12,5.561166493545971,2.2074978419076574,10.102710735693497,12.879203444911981,2.284782430004116,2.131036762816986,7,42,3,3.410046805643581,75.39316946485462,3,8,2,Finance,98.71537234718343
41,16,3.44756414876912,1.9242017359214112,5.219160745935135,7.731866435229295,1.0876163290683667,1.164395034892789,5,33,4,3.477054503044381,54.350447734660406,2,4,5,Sales,78.97393023193429
33,16,6.168229709429007,3.647150146605348,16.845960796121435,6.611491110600333,0.989040571364779,0.7262196924602372,3,21,4,4.48400930251089,78.47947027613884,4,5,1,Sales,97.39445913444457
27,17,6.229528583390466,3.9170510389863433,16.35404106097716,10.315914265916064,1.5010188358082037,1.491067016602336,6,37,3,3.2869658449360117,77.37192030574386,8,5,3,Finance,100
34,17,10.77499227145979,4.423509158804134,13.795836307393378,7.954564817969851,1.258997619587944,1.5994518284168744,4,38,3,4.508474119003991,46.45796521548968,7,8,1,HR,100
45,18,5.5978338277834405,1.9859389122209279,8.160834597958605,8.939589095441374,1.2104840822937,0.8270455117483317,4,34,3,3.9027477013107164,41.64944799055605,3,9,3,Marketing,99.74389581547692
31,17,5.706353288535142,2.894073784731434,9.189161530066277,11.740654900586213,1.9738063859212864,1.6916227915295934,6,91,3,4.301846984863193,34.57339580412791,8,7,2,Operations,100
32,19,9.474579081287963,3.722685494793552,13.433093754450702,16.711119527354988,2.6449706238883404,2.164374221479107,6,80,3,4.685472978003668,62.293882951819796,7,6,2,Sales,100
37,18,8.185817366233083,4.782199246240593,17.34363816843988,14.66702228035044,2.1526168913414385,1.5654275667186788,6,26,3,3.2868999606959393,76.52414173054535,6,5,2,Operations,86.48267593126285
33,15,8.385914927891342,3.615443222787616,11.526809701491793,9.419744288328587,1.5663153758423247,1.1747475146009194,5,29,3,2.6942876217114278,60.18296874944378,5,6,5,Technology,96.83947045454192
31,16,8.272572486226352,3.8071456179225556,15.837160609852214,14.927291747250022,1.7656178592634353,1.7669688659345477,5,39,2,3.315683791993458,63.02051729244804,3,5,5,HR,99.95896054042473
27,19,3.750431358833946,1.9109114421326718,5.522569967235403,16.52052452455533,2.532077049781332,2.1454328700397203,8,23,3,4.305823252354816,72.34204882329827,4,3,1,Operations,95.02341862538222
37,20,5.863225791798312,2.6372617670844574,10.733588000048305,11.565336329425637,1.6121027474427327,1.5221624337880573,5,9,3,4.198237998886961,52.399197939105086,6,6,5,HR,89.08833876304634
35,13,4.347687934830713,3.1120685968209982,6.211836072719034,7.304086539700029,1.174551692315082,0.7019760254948334,3,33,2,3.1201180549928784,59.50190351784023,3,6,0,Technology,93.28030406559817
40,14,7.0899565137563405,3.709615939143203,11.615477744637156,7.446929107788291,1.637119174537912,1.0509804551357838,4,39,3,2.804259138847659,71.08869793066009,4,6,3,Marketing,93.22886589855294
31,19,8.336986820800936,3.8090651402212803,14.129343760179689,10.41625288385027,1.5800057849280387,1.5706683342062515,5,50,4,2.991978334792322,81.03358223201796,5,6,0,Technology,100
28,15,3.592816804890651,2.026352727600446,4.837237719583059,8.164233905795456,1.507702103784301,1.152787013502943,4,18,5,3.7930804071547604,40.033425085647515,3,5,2,Operations,95.09800210664149
41,16,10.67428700291277,4.655947717819996,14.842966284392016,15.562311228901883,1.9773038742432414,2.0226824099446423,7,34,4,4.074507781910896,50.734760698326554,2,7,1,Technology,99.83107562623293
44,16,2.9367607278520764,1.591527721351789,6.789988053353182,11.777045571515522,2.2432408653886435,1.6450305705322739,6,17,2,3.2928063226993562,60.033008410894844,4,3,1,Operations,89.95194440404715
42,18,9.09889744805786,4.492826477181154,12.717493850018684,7.954542700244599,1.178081160777608,0.937188157892517,4,13,3,3.81668611267348,69.80062870431118,3,3,4,HR,92.1188415941093
48,14,4.679067381682124,2.7965814105963736,6.604795444250988,12.311665385708118,1.7227903244598441,1.425503049068056,6,40,3,4.110229693350638,39.30382741996329,4,8,2,Operations,99.20672906441405
35,18,2.308627997094242,1.1904801754032812,4.612521347191173,10.339151245988722,2.1000586160104646,1.4206512903867177,6,63,3,3.590543520980134,60.06196666490976,5,7,3,Finance,99.82277646610054
28,16,3.704730514706824,2.4996120823555086,8.94161149683447,6.988101862630873,1.192987229695933,0.7292363400429014,3,23,5,2.3973852911067994,76.94730878931753,4,7,3,Technology,91.08431603182271
22,14,4.690626475296379,3.3065913407860097,8.623312640031353,6.535197428383641,0.8658404816874348,0.8294855278977401,3,13,3,3.094789158037726,54.199715681976365,3,8,0,Marketing,90.47692076457639
30,15,4.741092967269393,2.6645069906632823,6.767069197357868,7.1463833441735805,0.9842557851782047,0.8118459792606547,3,17,4,3.7127452876587976,60.155383160076425,1,4,3,Marketing,93.9538396419449
42,17,7.248874671224685,3.9275414914843125,11.662392507807565,11.569789818411328,1.616497683761348,1.3957989355581812,5,24,4,3.2155930543725546,82.32144106065786,6,4,3,Technology,98.1961574529571
27,19,5.950835132011682,3.698891933675454,9.221071459559525,11.130033927343634,1.5479555213127572,1.167094404979576,5,26,2,2.914135207767713,64.2034636095592,6,6,0,Sales,99.89351437210033
38,16,9.62695097141078,5.285498692981467,21.2778898354133,13.760395866961309,1.694327294018416,1.308862038302632,6,37,4,4.319610175787417,76.82372316000667,3,8,5,Finance,99.9114433246394
34,16,7.595151543294376,5.312750943035267,14.542941979886637,15.304617841120505,2.5251110547073408,2.8026327971403364,8,34,4,3.887789104816988,33.982031976971754,8,6,2,Finance,99.68129675492126
42,15,3.4121121732926976,2.791186525841928,7.912446911745979,7.199685502047014,1.4057048282246232,1.0955032543724263,5,31,3,4.811595719288115,57.6905405551065,2,6,1,Sales,93.10915713057933
41,18,3.855791754181423,2.2868943331093305,7.0434245614683375,5.919175651271999,1.133891495419865,0.7805159724123549,3,30,3,3.604284290895893,72.98572718147332,2,4,5,Marketing,76.45199873955927
38,19,5.445351958373103,2.78316231432798,10.144635321170954,10.971049990090771,2.0125798084240616,1.5090914436097504,6,22,4,2.9984891971605654,52.117784324288266,4,6,3,Sales,96.53776878001253
35,14,4.759956322634071,2.529461523319385,8.076210482464477,10.226796942360519,1.0381750867388573,1.0864600395046133,4,45,3,3.2254167605687933,88.48315215505065,5,7,1,Operations,97.91544321369047
31,16,7.753106216393646,3.50383871294276,13.907712547779907,14.80576390382291,2.2050811956392247,2.0197434605300906,7,29,3,4.691178664263964,47.944931195184886,0,10,1,Technology,100
36,16,6.070051666070607,2.5011964545954006,12.662386065852617,11.123761017010366,1.7219461926555173,1.4094074574402122,5,36,4,4.190284398974831,47.471408339943146,5,4,3,Technology,99.93165576487671
22,12,9.530269209171394,5.496952598043803,17.396905973043665,8.555934325381509,1.115239352407658,0.9844529683906298,4,10,3,3.6845195165403357,60.298395941698644,6,3,1,Marketing,92.45861544909214
50,16,11.120714074365225,4.008264677141507,15.10558678165155,6.300361848414524,0.8673853738333778,0.7150505268212144,3,16,2,3.7820175074548446,62.32353345260664,2,6,5,Marketing,100
30,16,10.779678619872868,7.01154598251812,23.8843456857658,11.107699838571909,2.0723434789683504,1.660014075278156,6,33,5,2.8096405616676896,87.05339885613192,6,5,3,Sales,99.94196205552367
37,17,6.616310169843206,2.5005424606426483,13.20174179478445,17.744504976577517,2.238858335399561,2.1721869331099577,7,26,4,4.013597803033466,67.27638193105916,4,5,5,Marketing,99.99727171083615
52,13,7.348580567228962,3.4999635043671615,12.06504590933006,15.896298348004366,3.0639132616121656,2.214318938888133,7,15,3,2.9983062719226994,52.380274625382825,6,4,1,Marketing,80.32549916429907
60,18,5.232991715178029,3.979407513528072,8.255467000317717,6.199740488001833,1.1102664287950033,0.9761758086468497,3,40,4,4.075947422023592,46.82804484485642,4,6,0,Technology,87.5093426100879
41,17,3.498381259166704,1.7919691062464704,6.547792203097024,9.249791473831365,1.8442211791065823,1.3188737607892065,4,33,3,3.676094457779723,64.99647978996154,1,4,4,Operations,84.90065690586711
44,18,7.797610248077051,2.234303054716321,7.797610248077051,8.644710078950004,1.486056856035229,1.6125795354605215,5,6,4,3.977485648621232,78.18935687376477,3,6,3,Sales,92.12751046040918
23,12,7.2402938455324675,4.561237155919729,15.873032309930691,7.533450731177863,1.0405800991885132,0.862375974467363,4,48,3,3.2025769968359237,72.62595549534782,4,9,4,Operations,99.89840142644437
39,19,9.194957287562138,3.8890977406251657,19.464550797489927,9.925061885464027,1.5011983792172205,0.959794302620602,5,19,3,3.4742036827201654,68.36190793599023,4,5,0,Operations,92.52305748309031
48,12,7.0447497781836415,2.3943778885353475,8.435113084097104,16.58811090242182,2.2777116200875844,2.136005840742038,7,43,3,3.2904044063036704,85.8358061887776,2,5,5,Operations,100
37,17,3.651454673821275,1.9526593057846628,9.18073912971081,9.656081585528828,2.1568940187761303,1.6445165743864165,6,18,3,4.717980262464432,52.5296064069765,4,5,3,HR,99.96737076225476
37,17,9.135092092268287,4.611572963924713,24.234183638205636,9.43510570116669,1.5267703257469614,1.126811368752572,5,32,4,4.001557590872032,59.66839115679393,4,8,1,Finance,100
45,14,7.565583594304155,3.740736391875907,9.425510139353133,9.4920542651471,1.8309805941825845,1.0837438605514624,4,19,3,2.7005262718858343,43.23060373393057,4,4,2,Technology,99.81030505441689
22,16,5.453446447888964,2.299187880011036,7.36404040296875,7.657029303250471,1.1709438228117097,0.8602641480333488,4,32,4,2.493295457586515,72.82794046459239,7,6,1,Operations,99.98223250386663
37,16,5.825489149121909,3.423702576318935,8.280956905009711,11.570158702443557,1.9618534302290478,1.5850854813989272,6,21,5,5,48.06744875384692,5,7,3,Sales,99.80732551121487
35,19,10.288925527575755,5.777562569648567,16.842504181230325,8.99481500286147,1.198086623648279,1.0998440141886474,4,73,3,2.6007820014364045,55.84328319542662,3,8,3,Marketing,100
22,13,4.316206829596324,3.210639755127688,10.95866352123986,13.373246111470987,1.8503666973538357,1.8517421156766694,6,29,4,2.824381551134336,48.736620924418524,6,7,5,Finance,99.95384360140113
37,20,6.711236881546687,3.176257141443658,8.757736616953673,11.534112265861841,1.9085253805055733,1.5136548612177476,6,17,4,4.399012589847547,47.487323855010395,3,8,3,Operations,94.33732568708726
30,16,3.4956739932065974,2.66815389655538,8.232146243118985,12.373984183245135,1.7055659810529165,1.3303768480736484,5,11,4,1.5744258210504862,68.79115430558016,4,3,4,Sales,80.0970254863527
44,14,2.211858496237192,1.3158083891325896,3.0702298508133863,9.692491201823026,1.7710594290030321,1.3637461563537547,5,38,3,3.792844767333511,48.824666498158976,5,7,2,Technology,100
38,20,3.479601504208006,2.3165648457386707,7.047305620017733,14.175777313840754,2.0519296474202307,1.6992712032138926,6,15,4,3.503394076328956,26.53851312322491,2,6,2,Operations,90.47452378172287
34,20,7.670696452162877,3.390736501619545,16.974370114892626,10.20189951882011,1.679047399808959,1.3541825018812719,4,46,4,3.879896343526389,73.28031776929599,5,6,4,Technology,100
32,15,4.2011161009919205,2.2859571041618922,8.17181049321464,10.100017359385546,1.4622014457200612,1.2449605821567995,5,14,4,4.775781055409032,65.11297714823417,3,4,4,Sales,95.43768519259974
23,19,4.045396517125654,1.8110323742401355,7.398094413584684,12.393118579749785,1.6591532727912606,1.7441510452693847,6,30,4,3.7079853535068383,53.087108919258235,6,8,3,Marketing,94.41184053830084
30,18,7.368392144883061,2.8969764581313244,15.180989643563363,18.282324938314574,2.7584881602774356,2.680789185572645,8,37,4,3.9240619756940323,45.39785063876975,6,6,2,Sales,100
36,12,4.562287530250828,2.4094824038353515,7.006834201289939,9.599433413171202,1.4779358934878803,1.1792491074735962,4,41,4,3.3949901870385344,54.53453234188272,5,8,1,Operations,99.95969095570743
