Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
33,17,5.096820880131411,2.101833660936386,7.764659515882991,9.070677867476,1.1542799156664905,1.0226679510207646,4,17,4,3.6972111932854546,69.82573084185282,6,6,5,Technology,75.93193856025925
30,14,2.6862728256616215,1.7899249485763595,4.57044141460581,5.52905237458106,0.9185086294656326,0.8076033211508991,3,27,4,3.513358072455257,68.98717766093864,7,1,1,Technology,93.11270741732295
48,18,10.01967257883928,3.5114245935274453,13.239367863921034,15.718993468205959,2.2478415761494412,1.974790660158029,7,54,3,3.7195826727059127,79.18841583639947,5,8,0,Technology,99.88377871927568
37,14,6.363401374443665,3.5004069918089797,15.019357222994753,9.168773602198101,1.6698046410454377,1.2903856489200558,5,25,4,3.307443229585581,68.70561248683724,2,4,2,Sales,100
28,15,3.4036365504543413,1.990831401265411,7.718696262386172,3.6728234881764243,0.6765855415096077,0.43,1,27,3,3.5969572165832817,73.5579817657195,4,7,2,Operations,90.44367564328816
28,17,11.005459151547472,4.009709164566418,18.39114904572491,8.410313500829492,1.562724034793172,1.2890346580466057,5,21,4,4.127136103679444,38.12405276842491,3,9,3,Technology,99.90917866284697
25,18,10.312503419135037,3.4916003688983657,11.054070782221041,4.8577819267333995,0.8788253651700717,0.5959115390707463,3,23,4,3.5054111812126685,56.72778788781966,9,5,4,Finance,100
32,19,9.410463907323958,3.7202111708816896,13.480110754390006,16.85719942119773,2.6615761778360834,2.14897678422838,6,79,3,4.705126165636461,62.73018844685974,7,6,2,Sales,100
30,19,6.651451290134773,3.1326898504049914,10.524464835689214,7.120476883873793,1.1767614777285478,1.020119782092884,3,41,2,4.585779091955728,57.70874106956723,5,8,5,Technology,95.60472596737905
32,15,5.1175794510953985,2.812888741433917,9.782667408796076,9.286103325263534,1.310543468836707,1.3596834439282015,6,23,3,2.722088694036228,44.99268274492384,3,6,3,Operations,89.53927384798973
35,16,4.448757213551408,1.9404296301940938,8.112938199641219,10.16892199287175,1.4324974323661406,1.1338869988993812,6,36,4,4.103058068310827,61.03571879300247,4,9,3,HR,99.94292925825516
36,13,4.701491204582858,2.715443615060474,9.232970900893482,14.67889247338848,3.0706274010365715,2.2548617282432697,7,16,3,3.6123915655491468,41.172903004293275,1,6,1,HR,95.57012536652412
28,16,6.573172836136834,3.813967757736189,11.117014269222594,9.559600329897819,1.7270863911410577,1.3745624521548605,4,30,3,3.012991495461296,50.842812874368235,6,9,4,Technology,100
39,15,5.122042684708092,2.703216286794733,7.176573843609222,12.222164821268468,1.6163795724878283,1.2888581466548323,5,24,4,3.7083735074613045,69.90224218171444,2,5,4,Sales,97.81756517097546
36,17,3.9373124457273323,1.9165903519290561,5.356656954719959,9.25314508990677,1.449240381696539,0.829381660525047,4,27,3,3.3012624007113565,93.2877254806553,2,4,4,Technology,81.03709363571663
47,17,3.399153878277427,2.3919357071709624,6.721170270024185,6.786613029094958,1.3523456994209244,1.1088286059276642,4,34,3,3.731019624549288,55.23772277001862,1,7,2,Technology,100
43,16,5.27808717007441,2.8144550169738074,7.871149202109888,11.036365686939563,2.0804326589021374,1.622943001821683,6,59,4,4.010798646502551,40.239854175959785,2,7,3,Operations,100
28,15,5.016483316890515,3.3160840638286952,10.542702464158314,9.990551026224288,1.9839692042683783,1.5281644101694412,5,47,2,3.7686078314955367,65.97528558935652,3,7,1,Technology,100
45,18,7.916762131003407,3.20580810493238,9.561193534213935,13.862996945662417,1.8944320750168657,1.664079791008418,7,62,3,2.710010781740945,51.75516565179207,2,11,2,HR,99.97882454784568
46,14,6.5126416569459264,3.402760029007911,14.547894512218674,12.805228476382633,1.9062761093658303,1.8807757286047104,6,27,4,2.6040717949311256,71.6644838649132,4,7,2,Operations,94.1509391102508
45,14,2.791521187574543,1.7736357028650167,5.314410532798311,12.25788175500948,2.0194261606000037,1.6142992937313982,5,22,4,4.1066981868407755,59.968095214811164,1,5,2,Sales,80.6646362369782
32,17,6.9191506045939315,2.20036032934645,8.51859632311293,14.040904531791305,1.8745963655429452,1.4442501242764587,7,26,3,4.48158042013332,58.97194189116595,4,6,3,Operations,85.8143879371911
47,20,7.00665924677867,2.4683452196871807,10.053235413390325,8.97058739038151,1.8865580302256062,1.6623649365341735,6,32,3,2.8022623422725057,87.62318376116829,6,7,3,Finance,100
24,15,6.761880320573538,2.8705765017302434,11.388918131677002,6.382912062070663,0.9571179976046341,0.8925176490238252,4,30,3,2.6852485819529393,81.1320004995187,4,6,3,Operations,99.3475888719321
42,13,8.534249244665038,4.68572551908622,13.189849887384657,8.989155430007107,1.8004892254172593,1.2360278793742727,5,35,3,4.194139894638344,42.49919019980129,2,5,5,Operations,99.90052639367958
32,13,2.6646845903097804,2.1349966452740983,5.681686419910544,7.749169807489362,1.4903677528556722,0.8613888873843248,4,38,4,4.0242430667833835,74.21646669376766,3,5,1,Technology,99.96132329929789
33,19,2.2095650357243293,1.6982560914757712,6.846273135579548,4.701099551178206,0.8954249614177785,0.5065729499450157,2,24,4,3.286942108127234,33.50900338821394,5,4,4,Marketing,95.49715796383143
39,18,6.063846245937031,2.9919873842592106,8.549255122905773,6.797349744338013,1.2461614122543148,0.7704999437297763,3,26,3,2.8999058557330493,63.343347959952546,3,6,1,Sales,79.6963271722116
22,16,3.8726738084601546,2.498031894520461,6.245066383072732,16.644651153413417,2.345731852616083,2.4488632636909644,7,16,3,3.590788649023975,84.0148566138944,3,7,4,Marketing,86.56051555994142
44,16,10.291240376209089,5.024563144195191,15.14381054275583,10.100379595091459,1.4549541575343563,1.0532859377514308,4,31,5,4.698927487374391,62.22868696008535,2,3,5,Operations,100
47,12,6.901019960803213,4.218843970992266,11.353450020511762,10.169081114148943,1.7312933704575422,1.3285787949237464,5,68,3,4.1073228589610915,53.651225988490395,5,8,5,Finance,100
39,18,5.0027507455097036,2.3173704390407495,6.9702143895377535,10.657132367342241,1.8561709311702692,1.7092622120751366,6,27,3,2.5041188736956945,65.56189130712771,4,6,0,Finance,94.70457315165477
36,16,3.373126212163035,2.397194978019241,6.765209601507031,7.016740120953783,1.0260244612032297,0.7649080312591544,3,36,2,4.713820152033221,52.346560435650126,3,6,3,Technology,100
29,15,9.095081759259578,5.0721988388383785,14.750277845588972,14.099712227011162,1.7338846611305891,1.7074901448506743,6,22,3,4.504796606467211,60.48568615635618,1,5,3,HR,98.8416943394431
27,19,11.459903666056814,4.5917003120754405,21.26749363224481,11.171348028041676,1.621652547129436,1.206823735312272,5,63,4,3.974019467722496,71.01083813955242,2,6,4,Technology,100
34,15,7.820557647055337,3.9962708825176168,15.680250194081138,10.269338368163385,1.5046971583327944,1.3456159935229837,5,70,3,3.5723630146682397,54.42648572528403,3,8,4,Operations,100
32,18,4.007985373398284,2.289265823167037,6.017170223964334,5.4959824885564945,0.9458917171388785,0.520151418593922,3,33,4,2.692996727214772,47.85885012180972,3,6,0,Sales,99.88536534202176
22,18,6.984695363257339,2.6074731734444354,13.677728444177824,7.581940372787552,1.63069610029945,1.3410326949170226,5,57,4,3.804221032737596,81.57079287120145,5,3,2,Finance,100
30,18,7.423745355687201,2.9073099851890545,15.291751345019046,18.46612209703857,2.7603255358754626,2.675734191736898,8,37,4,3.9086444106295346,44.61290733417037,6,6,2,Sales,99.93454531736059
35,16,5.854563714221935,3.612097562522702,11.890874920415836,13.820804429146476,2.1895607321768824,1.4650620550702007,5,33,5,2.929717701166415,80.32615307511738,6,7,0,Operations,99.76379134835862
35,13,6.635587187391569,2.179246254051991,9.245606239127316,18.744151289195898,2.739551042273194,2.390006870715134,7,42,3,3.3992536788487016,49.96374662384788,4,5,3,Operations,100
36,15,9.056012090410002,4.414923772018095,13.038600255953014,7.791261202541613,1.4219928992593107,1.0596672971703083,4,23,3,3.4023023586864696,55.162000120463496,3,5,2,Operations,99.97712503233628
32,18,12.473405487018004,6.719639698192493,22.81636696294072,7.248948063903519,1.4663058897541958,1.1600570574640914,4,36,3,3.5964406114706264,61.245373900558356,6,6,5,HR,100
43,15,3.798722404336276,3.099130671372496,10.348421096988826,13.660285608606294,2.4033540500453725,2.4722975114346437,7,15,3,3.20980764131901,68.40339643570202,6,7,2,Operations,92.10033241189383
41,20,4.385244820246402,2.025596681686558,8.16811695884991,8.931849416214481,1.5739233836145754,1.1558426533938615,4,15,2,3.61650647649547,54.541176437022536,2,7,3,Sales,91.58208683938521
32,14,13.991610964793173,7.619909912250536,27.515756331988847,5.563015177790621,1.0084846732064532,0.6998554301184171,2,24,3,4.317396628041836,64.36888806571778,5,6,3,Technology,91.05073096395404
37,12,6.157374932545633,3.587197801375553,17.199220242735628,15.202527825354693,2.583950001719799,2.0604655534304386,7,22,5,2.7207030817723092,51.54351904604835,4,4,2,Operations,89.5373668590698
30,15,4.831480559726859,2.5751326315035334,10.373752163402932,6.675910281380552,1.3011294163131029,1.14576627645799,3,45,3,4.583747615084959,87.13844220384235,8,6,1,Technology,96.3577404979571
29,15,5.119791530186864,2.714946277278605,7.933928803982645,10.364145507890207,1.3566553677363091,1.0632255477892092,4,33,2,2.586737327972057,40.59220159143807,4,8,4,Finance,99.90213074507581
45,17,10.527298345198435,5.515979442244193,14.96335023532394,8.764435296175662,1.7227072061202,1.2021704860765894,5,29,4,4.412452495295779,59.11948681488778,3,6,5,HR,100
42,16,3.646631404876863,1.2697825833688008,4.880479012335951,12.319290110536395,1.7309103209201515,1.490665213713777,5,43,3,2.817779170231722,60.16967613789376,1,8,2,Finance,91.98645594515466
41,20,2.3938419435473883,1.5044525025544446,6.306059494931349,8.942675412592664,1.3485085349400296,0.9688103638147385,3,28,3,3.282120847980217,24.611804334843384,3,7,4,Operations,97.07486322019543
43,16,2.3859120496861865,1.3204305939061742,4.1508508723557505,6.615747655105115,1.3105611144623126,0.8296435843777303,4,34,4,2.518523383900062,55.87942222349638,5,9,2,Marketing,95.77030335808526
37,17,7.787138345383549,3.682929858256548,19.675517137878682,14.661583149876272,2.153323135306346,1.9789503133580941,6,19,2,2.798799653000651,90.086732897453615,5,5,4,Sales,99.9111854126142
28,13,7.65371509267322,3.206480277942657,11.780667499320758,8.545634045397271,1.268571468097588,1.0041094148265235,4,49,3,3.805194552433127,61.37615981498999,2,8,1,Operations,99.82202826253591
30,14,6.154573705364125,3.497332823824578,10.928157930809945,14.938736810172765,2.715864209798471,2.1237784607301804,7,51,3,2.5976340095216486,64.76414481400255,4,8,2,HR,99.84698714818796
30,16,3.5410888574417396,2.686384657307269,8.395683987440062,12.273653391329246,1.6962450658706762,1.3220294169614932,5,12,4,1.6088794700292994,69.14011445830494,4,3,4,Sales,80.270301998325
37,18,8.18911096893971,4.798299868542498,17.45714036512012,14.658558269503635,2.1443698809157694,1.5697504791649273,6,27,2,3.298543599545044,76.7700279452154,6,5,2,Operations,86.28709488134959
35,17,8.60313222098112,5.897469899203824,17.129973692053344,9.3538334273793,1.5354478357890882,1.4047719450476432,5,17,3,3.476537916718807,53.128955430896944,2,7,3,Marketing,99.85774851282841
35,16,2.882656023314018,1.4129270683455215,3.8981764697856343,11.302002057031363,2.402805700866064,1.9795475812329746,7,82,3,3.7286848166710578,64.92621139429929,2,8,2,Marketing,100
26,17,3.642194096746892,2.4024220715025963,8.865038157598052,13.934630431057151,2.118280533154954,1.6229278193052632,6,16,3,3.5069297057443154,33.54281141124483,4,7,1,Marketing,100
22,16,6.389242988125878,3.7951539945021096,14.520023180484783,10.960509878670578,1.9726096553999586,1.129579082404541,5,46,2,3.20609167348688,59.18784504780056,3,6,0,Operations,100
23,20,4.940677457686859,2.72293256000695,9.109962442923932,9.441631929793562,1.4928634094282265,1.0597489229026351,4,22,2,3.1093720718454945,47.206279158855786,3,7,4,Technology,80.16026054867153
33,13,2.278478751761725,1.493841153246043,4.023049789853775,16.88662130202325,2.6279419722537454,2.3091146031185996,6,36,4,3.191134063010749,46.23899474922269,7,4,5,Sales,100
55,15,4.380484319446907,2.7769961604737534,8.91385805478954,7.049869014786668,1.4168849099621492,1.019722488727981,3,19,3,2.994329841175566,66.31844438393246,7,8,2,HR,96.56062200833952
32,13,4.479422782149467,1.9853396827389689,8.543377620834379,9.132555496081102,1.5513459677123649,1.0182655922969654,5,39,4,2.4746330866931983,52.39972755157455,1,8,0,Finance,94.04085215737958
29,14,3.8370475426517756,2.0856509454413477,6.613790887610674,8.266888408116138,1.1517533211404716,1.0202145015045654,3,15,3,3.6144029765755925,41.06436163183585,1,7,2,Sales,76.64074478419636
27,14,5.1505837164837205,3.0427168492397807,9.994993753429393,7.835048742194938,1.4619026799264165,1.0456612562795238,4,31,4,2.2195094780525926,65.46255865813389,4,6,1,Operations,100
45,13,5.872135797632169,2.3190245845539335,8.371951840604583,7.181560474979464,1.3316349031817591,0.9862951539009611,4,28,3,4.30362077383042,48.064288743632595,7,6,4,Technology,95.18055126541012
38,15,12.064141485796906,5.063742715209522,19.983218960596393,15.16592335223569,2.171966435575889,2.557105638596853,7,33,4,2.897689165008107,41.78212902283507,6,7,3,Technology,99.92781637135056
48,14,2.5714826054254094,1.4116528859698545,4.785092804900813,6.592473899210427,1.18538007317365,0.8362044047316219,4,26,5,2.7038467961530306,54.477489471647445,3,7,2,Operations,99.92779986229023
32,17,6.22073227239458,3.4173557567918276,11.21740459928245,10.192754180947379,1.5722915278798526,1.5504089509747505,6,14,3,3.1211021650410773,91.79496845032874,3,4,5,Finance,80.95967616688459
30,17,6.394717127638906,3.978385864805506,9.695284330052653,7.565387753294115,1.3973205826465573,1.1427576553349654,5,39,5,3.8822771736388835,93.93041654423685,5,7,4,Operations,95.13573938317441
44,14,4.077276908352122,2.3890550132415194,8.811670083792869,16.53284163336037,2.9569702144647323,2.108571623214772,8,25,3,4.117707286917864,76.82292608067418,5,5,5,Technology,93.00780252379944
27,17,4.1347661236061795,2.5447744793547584,9.189890139376002,11.59513535663596,1.5668333684993414,1.7491015931690885,6,50,3,3.8152218659165995,61.6855867961008,1,5,2,Sales,100
29,18,5.734544890193169,2.352418813514579,9.924592551052193,9.70647721143917,1.2221344050956988,1.255390991715925,4,15,4,3.2147850218624825,89.91659775456978,5,6,2,Operations,82.43652978906668
39,15,11.067329964918104,5.5796457047817105,20.520720549643524,9.699574069599537,1.3496706191556842,1.3137832097263595,5,36,3,4.009060674674761,30.11585932810012,1,7,3,Operations,99.95440726848926
41,20,7.9677298007700275,2.702145053630861,12.72783050915194,20.643708003778215,3.6702761854248167,1.9351020745444645,7,18,5,4.2875374674955,41.55485182127095,5,5,4,Finance,100
45,16,6.046430328783516,3.915334863193526,16.47259916933708,7.414263478613178,1.0451648279280024,0.6849245162243687,4,20,4,3.396817057926341,69.39607616094446,4,5,3,Operations,83.64972583769439
41,12,5.215244890415151,2.7276976744076005,7.426843043989679,8.779783689761988,1.4083221014606668,1.1235700781501488,5,26,2,3.4846776076974804,53.33919263112093,3,10,3,Finance,90.21880921488072
44,20,5.45505016033932,3.2894873899949393,5.8378513893879935,6.813493034441845,1.5406049820978656,1.0038701944932875,3,39,2,3.6251897441965166,32.96605391900783,2,3,3,Technology,96.87446317908919
34,18,3.4559823588924243,1.6008734315624025,4.6994668772044506,12.015433896281705,1.68157573044222,1.5885663985263465,6,41,4,4.901778767659211,48.17612972202952,4,6,1,Sales,100
50,16,6.8265681175676685,2.3475366828504938,10.859450590814355,9.910022312703548,1.4575757091475507,0.9474800753245772,4,11,4,2.1944681335299654,46.32511229701146,5,9,3,Sales,91.77647147726573
55,16,3.907485397872745,2.7071601296718644,6.5470257850182945,8.045652934403776,0.99864233146255,0.9316223103258741,4,18,4,3.560973485789168,52.89055760452187,4,7,3,Technology,82.27208863083
26,14,10.232891808198383,4.83646146782671,13.877500476982867,10.753915761360506,1.7321883166114933,1.4840202332440564,5,30,4,2.3017475287006404,71.7667617664589,2,7,3,Sales,100
44,14,20.39324881492878,9.795133510730977,37.5,9.746986235217769,1.484462218476262,1.4118323029644637,5,39,4,2.7908796282965787,82.07069577559254,4,8,2,Finance,100
44,15,6.520069718936097,3.513781172539508,11.97374903868975,9.876250718078763,1.3286361993881874,1.301528284521261,5,27,4,3.492609496488599,71.8842429744597,5,4,1,Marketing,96.69675841291051
31,16,4.0395985193414905,2.329011268836615,7.8564549234959715,5.963619540445255,1.3506105698847932,0.81192910099539,4,11,4,4.597003151569665,52.51097753496479,2,6,3,Sales,87.93771887441127
32,18,5.183526892239353,1.8884110853845757,9.46724738801534,11.239696411914027,1.823658708070266,1.2139247900097896,5,5,4,3.2139442425598865,61.14062564422071,1,6,1,Technology,91.67468744728222
41,16,3.130429152580153,1.891081771758103,5.9159650348564785,5.1694463237459445,0.8830194658318445,0.6045422912512588,4,23,2,3.6024505870767345,59.004237520389964,2,6,3,Sales,89.23529616526204
30,12,4.113412033920783,2.3641382251033027,10.079219642416795,8.778385191906986,1.3705777119200844,1.3616776805350588,4,47,4,2.6316960257946196,62.952290006868445,3,7,2,Sales,100
39,15,4.474428087012793,2.3075941033912146,7.051900856275232,5.059147724403324,1.2845869542847168,0.7665970242303848,3,31,4,4.992016486506764,70.41437275526654,1,7,4,Marketing,99.8662202994433
44,12,6.559513397189574,2.596358303772519,7.967217273991505,9.26382800639928,1.9012387538325028,1.6115358953485628,5,39,4,3.705660973878804,87.93869233802373,6,5,1,Technology,100
37,17,3.7445234802724454,1.7002048593981294,4.569051050375079,7.0118149318139436,1.1426237092551108,0.8026821971869784,3,25,3,2.8850211010151465,43.09321094512158,4,6,4,HR,85.09109056450944
45,15,6.3423736675026365,2.519053990017568,9.05840907374561,10.209862204038219,1.5277486580703628,1.45651253554848,5,29,3,3.4141362335820347,60.01641595680008,4,9,5,Technology,99.98547544170896
45,16,8.086012403273338,4.759981807917967,15.05671518587402,10.11269945972724,1.3625787754688239,1.0963340131191557,4,40,5,2.6952911164529323,60.243670384304885,3,8,3,Sales,99.92094690195361
60,16,7.21177924786957,3.047234800336491,13.687704150241927,9.458774771729516,2.018526219894353,1.718015762871544,5,32,3,3.271497987171339,76.89039490937786,5,8,3,Technology,99.9638063889995
45,12,4.768172445627698,2.6594896912902337,8.000072346629704,15.75773913168441,1.931189416251898,1.8219304302917894,6,32,3,3.78142432251281,49.66697608130908,3,6,2,Marketing,100
35,16,4.501718155787614,1.621662097947675,6.201488820727896,15.077678974318863,1.9985277087841848,2.0627066362339117,6,19,2,3.7863113728306326,69.37392709836816,3,6,5,Sales,98.74338151500763
50,16,4.027573707699063,1.765068721722051,8.636085825972248,7.981729442037112,1.5032425555496318,1.148913221093421,4,56,4,2.586864187417169,46.2648072669978,8,7,2,Sales,99.91051353160003
50,16,3.226872567368854,2.0989587093123903,5.625389925876167,6.667438867029952,1.3168047366418847,1.2465376555730605,4,59,3,3.3999471499066725,41.68894006558287,2,5,4,Sales,99.9652029728057
33,18,6.408859450999535,3.7248474696017992,10.47151615086248,12.410900305591511,2.287727075700025,1.4425195651382963,6,21,5,4.018406779632052,44.02669018772847,6,5,4,Marketing,100
38,20,3.554610232954793,2.2987895177834603,7.001482068741844,14.089167447811384,2.022343236900696,1.7042268910756966,6,15,4,3.474188265596172,26.44761122228154,2,6,2,Operations,90.34345086067603
38,16,3.762102255640982,1.800057518025783,6.591818321889771,9.52420890372145,1.418577632590953,1.0565532975780307,5,26,3,2.5165120028910564,82.26865885402815,5,7,5,Marketing,90.5892995620706
22,12,9.662470308570335,5.5046196529929015,17.323031105069376,8.613798723606973,1.1090012008313055,0.9655443596029745,4,10,3,3.7059736993688803,59.654997322115996,6,3,1,Marketing,92.4087904392526
55,20,9.299601525401123,4.37866095420839,19.17453448464647,11.804713905863043,1.758973872452253,1.2340113897057279,4,45,3,3.4869804477042177,81.17403583224153,5,9,5,Sales,100
35,19,6.285210194912119,3.4839581604868144,8.311830647109238,12.366667404421177,1.9307119020795678,1.785797506716671,6,37,3,3.474034411961734,53.29005671785064,2,9,5,Operations,100
34,13,6.4215889123619805,2.9174070710058264,12.41820199273163,8.390005895508997,1.233994338322201,0.8295070993965,4,66,4,3.501948793313562,61.53125145479771,1,7,3,Operations,100
34,13,4.528812299856488,2.7353427119238063,12.218105245979313,15.624713121738955,1.8678768277097522,2.3622726256728868,7,61,2,4.91777637065432,42.9119005079419,2,8,2,Sales,99.96821226927098
30,17,3.524113064273045,2.1973930816773724,5.9862663284599424,6.7568911759013774,0.9706244034260889,0.6239425667103844,3,10,4,3.607219085358221,52.04917227613207,8,7,0,Sales,99.96876578009501
42,15,7.495276593159984,2.6719168670528983,13.847711069107765,13.550696334496704,2.2479733236115,1.5996049453887544,7,23,4,4.699342959696577,26.322796469214964,4,6,0,Sales,100
34,15,6.89030920805188,4.691284206748117,11.001043046283216,8.888439853211171,1.7128875623813413,1.3705944973659254,5,20,4,4.192014180773886,53.15258950035011,5,2,3,Sales,93.14739553697144
43,12,3.935728579513738,2.1796116098819183,6.318128202923415,12.385214389827334,1.8797104965377505,1.5746091487792542,6,25,3,3.2059932660957156,56.56020522058035,2,7,2,Technology,98.62453871197236
52,13,8.062218562224192,3.8913976267127928,20.62448564041059,10.943878264242878,1.6990597380206267,1.7290004517190531,5,25,4,3.891676458271316,61.253177207021274,3,6,2,Finance,86.2156180516498
50,17,5.389498628980183,2.9020411679423233,9.329987107471291,9.230854190599542,1.3780219216506562,1.2174093076745245,4,32,4,3.804589711278909,62.998090697130024,5,8,5,Operations,99.8852911820036
38,16,6.729820659367169,2.730387716905311,13.445948144603339,12.652391135375163,1.765054837360796,1.4282316771993342,6,17,4,3.5980790857935245,67.94498948790333,2,6,3,HR,96.15312435270283
44,17,4.046147243143212,2.2819349070267516,9.054926320864428,11.979079871362092,2.3259889695997753,1.6360057822752123,6,16,4,3.175244711574914,37.070395948303215,2,8,0,Finance,99.71599141454479
23,15,4.316055247992756,2.9074899940192926,7.560558566025186,15.138972246310658,2.683277709617528,2.459840829512973,7,36,3,4.400176809907601,49.01945976401053,4,7,3,Sales,100
31,14,7.844956103763568,3.8177439457042897,11.158865906568959,13.546305352532727,1.9968398095810265,1.6696675968016708,6,6,3,3.006291894303175,41.738336313886116,6,7,1,Technology,89.1884960340602
28,16,5.120542702583626,2.5853229737412904,8.901414835086666,9.603055164870801,1.6374133841312637,1.2369126753877753,4,27,4,3.3769949302974904,33.0538945439946,5,7,3,Marketing,100
35,13,7.23303910535495,2.680180632079138,11.273109964869509,8.31166709032137,1.498185796326614,1.0892372129892078,4,71,4,3.6274388138382876,86.12779295114508,3,8,4,Finance,100
36,12,4.791141223826098,2.6890632701443753,12.129759008503433,13.33513524478667,1.8476591261639774,1.6094046130242217,6,56,4,3.674669458732391,43.70417766587268,2,7,0,Marketing,99.9301620738049
32,18,3.1375193352869273,1.9072889650176454,5.08131817520481,6.1883881374931535,0.9049172967340828,0.8642162852926225,4,44,3,3.6085477844956895,60.90166703420438,3,8,3,Marketing,90.13446137101089
44,13,5.659096315460825,3.0841842899552354,10.98931624612471,8.97688942433894,1.5196354006724948,1.0148557724753922,4,21,4,3.8939591602119616,60.57233844824602,6,6,3,Marketing,80.19567038979402
37,17,7.9453647997775425,4.382151143387191,11.715513710311264,9.43434399861746,1.3334431119611556,1.1421356056533318,4,65,4,4.802254304574286,48.427018694447874,4,8,3,Operations,99.82139269352851
43,20,2.9926503632867925,1.9023737851917775,4.4841301147353505,9.894320185074069,2.161385695431415,1.3784970961200118,5,38,3,3.2127114144064413,45.13019777119974,6,5,0,Sales,99.93437367331695
23,18,7.535048895034677,2.8883202230903904,7.865586115920333,11.459801630710642,1.6587216062721584,1.3095257657943629,6,47,2,4.113372465064588,64.45795786782689,6,9,5,Sales,100
44,15,5.678296002223689,2.3028018259925496,7.386665046072693,8.746965011626395,1.1880990362512076,0.9223466300676925,3,33,4,4.037938475750317,62.41457327985196,1,5,4,Technology,100
32,16,3.124673091374139,2.2063744506555363,6.8349446990727065,6.735988017798326,1.0797442570897349,0.6280275163200957,2,35,3,3.5980205690532565,58.270194258749775,4,7,4,Operations,98.35682462175751
39,16,6.223330495242102,2.76737991374604,12.566073467322928,15.919021573952852,2.476243577822501,2.348490963277721,6,35,4,3.4941601102582998,73.46875938780185,1,6,5,Marketing,100
33,15,4.870996831672276,2.2860960516247606,8.697924787202997,7.606475837680415,1.1546346428270529,0.9299490891918958,5,32,3,4.472313615849488,44.78646580637165,3,5,5,Operations,99.89946402458986
31,16,10.033231583810025,6.305095738478386,18.72475162222723,10.403639775789891,1.770748262049163,1.3585275357291227,6,49,4,3.027277006403782,55.435820403814056,2,7,1,Finance,99.90179234233288
36,16,9.085455245471863,5.7007005390123675,21.035166942140602,8.691889119565593,1.6873052277834772,1.3377343016252234,5,61,3,3.7022299813352957,62.94931757240745,5,7,5,Technology,100
31,16,14.255750024307881,6.935559432623037,28.18827557762152,6.084407888136141,0.933955952260908,0.7411732742173123,3,32,4,3.0137970277976156,47.96268162566227,3,7,2,Operations,100
39,12,5.298819617644497,3.006791290610369,10.109452111118554,14.049286173379258,2.121617597972652,2.812286857158193,7,23,4,3.6098502464059514,41.39057853354303,1,6,5,Finance,100
47,16,6.573773274070625,3.094860751469509,7.341772539761944,12.29579953308332,2.630214722922836,1.9549829925240183,7,17,4,3.889246403269471,45.091132474932515,8,3,3,Marketing,81.0795280067395
45,17,7.985069171551637,3.6520772993296315,14.180696922666035,8.988723106536195,1.3710852520353933,1.0817388931418905,4,29,4,3.588617100883677,70.84634022131517,1,8,5,Technology,99.96156659416685
32,17,10.566489900535403,4.6953127225934495,16.575390683909124,6.54401557369333,1.00251016800319,0.6868592882316426,2,54,3,4.111720333576572,54.98472524603536,3,5,4,Finance,99.98996848160384
36,17,4.28720010409982,1.9065252404497388,5.388853736157995,6.159915388408629,1.15422500247616,0.6735151629198955,3,28,4,3.3816931584958203,36.973555860458475,4,7,2,Technology,94.69205199190137
25,20,10.181495015547451,4.020061278074559,12.99911746016971,10.32756851699763,1.9257484340581719,1.0749469090090882,5,23,4,3.8154734775576826,71.82236851603314,4,7,1,HR,90.40155216689402
31,16,4.357985984389183,2.5016445106033114,6.13258038904387,7.157699722376392,1.3038171942235404,1.2879088188590122,3,24,3,3.6068948338437137,69.30881287898157,5,8,1,Operations,94.080380687653
22,14,4.837306409783605,1.90446679615239,6.225953236129154,8.311156999274091,1.1996444771930168,0.9430277128619494,3,34,3,3.8312955096523873,47.95285507589295,4,4,3,Technology,90.78889036993355
37,15,12.578270586476698,3.602467670050554,15.083346209146884,5.373485853787912,0.8598398663841128,0.7076711886643068,2,37,4,3.2809379144062927,63.2729678540814,6,9,1,Marketing,99.96852715386154
27,17,5.635804024973841,2.3205784903008597,10.312550706307679,8.04390187740304,1.1115129462681408,1.116191134750974,4,37,4,4.312507995450095,58.85635206084337,5,6,4,Technology,94.75641308190374
34,16,3.5773891018131163,1.6273919187405275,6.037043457944274,6.6559564887480285,0.8239324204770253,0.7041201565179294,3,79,2,3.4998871960966853,41.731912237233296,3,7,3,HR,99.9101260268175
41,16,6.001015405722358,3.535806907203457,11.227062792633753,12.19370559022923,1.9730162482465452,1.5186121640547596,6,12,3,2.591442491103764,77.24928458285498,3,7,5,Sales,99.98913788550875
40,15,6.500516604554711,2.9287087949481183,12.525031716744591,8.37941419335134,1.6118508743420394,1.3276702132672047,5,21,3,2.6933601648190426,35.245089606476256,5,5,3,Technology,99.64895575486165
35,16,7.358642262073098,3.153119611225537,13.144979919164754,10.830136118193261,1.7440329629110707,1.3379529561155854,6,15,4,3.078999883848661,63.61198974694885,3,7,2,Marketing,88.32321134101392
