Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
39,14,Finance,1.4744600273859247,1.4744600273859247,16.942580972925622,1.0242904748339545,2,3.183337040423778,77.98873053967348,3.180135518177307,32,0,8,3,20.185825243923052,5,3.2966093464065125,Yes
31,16,Finance,4.925861334041359,1.0204735681846284,7.290502946271799,0.9959186602779797,4,1.8824603197958496,31.62132628506003,3.364404626760177,38,0,8,2,48.90955434952093,2,3.0060288846501475,No
23,16,Sales,2.2650120096271604,2.2650120096271604,10.038643302494524,1.9779186740383157,2,3.1912784716979496,82.75443790574504,3.9963971708700994,18,1,8,4,25.663707520224126,2,1.6804772179707697,Yes
34,18,Finance,3.960504522622993,3.960504522622993,13.934296224600997,1.2947571692238586,4,3.3771340687055074,41.01847862854097,3.0247736698015766,41,1,8,3,49.2215378900579,2,3.4782131792436295,No
39,16,Technology,3.31060721567582,3.31060721567582,11.260936091188219,1.392593837227527,4,2.2771339719987758,44.85248739114926,3.707307075167712,26,0,9,1,11.307812075343259,1,3.707194498923371,No
41,19,HR,4.131157150430529,4.131157150430529,11.900498773464626,1.6393487102731883,4,3.9804431969650405,65.11276963794087,2.2132584568964506,16,0,9,3,32.420237857446985,2,4.296387474079098,No
33,13,Marketing,0.5707663144366063,0.5707663144366063,9.514132602068711,1.4105347423707177,4,2.9251768918814287,70.66240620837624,2.810691986995427,19,0,8,6,45.33872845283409,1,2.8996498512093316,Yes
28,18,Operations,4.82480335661684,3.8018925616878154,11.214196558008755,0.5892087214680597,4,3.9039531455206298,62.34919714385084,1.7748512524016269,11,0,5,1,23.195773885695267,5,3.773996028115705,No
23,17,Marketing,15.10697249861907,7.397280285266343,21.81204578028858,1.6859120774915777,3,1.8923948768441436,53.41922300651034,3.810036926303712,38,0,8,6,41.495575092269625,0,2.65684297537819,No
32,18,Sales,2.3506439268762493,2.3506439268762493,14.504231787669113,2.3636807755233855,3,4.610398905470017,87.26972674456624,3.2970647510818996,27,1,9,4,24.47615638039315,4,3.596663435228364,No
21,15,Technology,2.3743459408712595,2.3743459408712595,11.50726344944803,1.5720701502013117,4,4.221033789514854,64.9077280705203,3.504988154033187,42,1,9,3,61.999939004708224,1,3.312328430975796,No
40,16,Marketing,2.4915157178238894,2.4915157178238894,8.319730648061267,1.0644395202406327,4,3.778238787716135,94.06663610461,2.995794551288527,32,0,6,4,14.004156718618413,5,4.024746208483386,Yes
35,14,Marketing,0.3,0.3,6.654215888535154,0.7255549424400881,3,3.098963383612177,40.662663452619306,3.1875923442294467,16,0,8,3,56.00793047935564,0,2.651234712838602,No
38,20,Technology,2.1342794172314132,2.1342794172314132,8.980450961675658,1.0892485644356902,5,3.406383214517074,72.54541332330047,2.305510346340782,30,0,9,4,31.128461017093287,3,4.490584187814887,No
42,15,Sales,7.488766517668214,3.8701863318992125,13.463247769193021,0.7182960786258845,3,3.039368060649056,74.29651701810742,3.82153768496145,41,0,8,8,38.60585094355993,5,4.402605000247239,Yes
27,16,HR,0.39128721781323506,0.39128721781323506,8.16834171042492,1.5996899479623607,3,3.779170898332611,66.60325167812641,3.0864267962828382,36,0,6,3,17.963458762554914,4,4.805309340123412,No
55,18,Sales,0.7011554639563423,0.7011554639563423,7.81471836778178,1.2624100968777912,4,3.176409305967813,58.77938805981702,4.600259648281937,27,0,7,3,39.90724584853625,3,1.2777925877200556,No
44,15,Sales,9.91663298500928,4.972039454654951,18.49942622787458,0.9489457984736118,5,3.4074374989686627,55.94337516104529,4.307953796726491,41,0,8,3,49.00752760897492,3,3.140147827374474,No
36,15,Operations,4.245073074328541,4.245073074328541,8.381255429690457,1.530033898651567,4,3.8092741735804747,62.87157889160339,2.9117787439594367,15,1,7,5,11.030372527547456,2,4.980388480853078,No
30,13,Sales,7.17207277922469,2.521744388009447,18.631334343348044,1.221331204216024,4,3.8963939577999294,57.60224561203694,3.9927994964339804,29,0,5,3,17.539389619730155,5,3.724594060600549,No
30,19,Finance,5.676430222246463,2.20921488140339,12.385805152441257,1.1178495156897945,2,2.929459228370768,68.53052185956648,3.3050407774746517,21,0,8,5,31.142922863574455,1,3.2906525475043846,Yes
32,15,Operations,7.161735646334303,4.885469495836945,12.006007667592087,1.2154148372049063,4,3.7021196624999075,40.299947711514136,2.200314664808219,25,0,8,4,32.05884090368891,5,3.2458090364198293,No
26,17,HR,4.520329983653077,3.5854737421423883,14.824689007341444,1.314820473107666,3,3.50653880163182,76.67416531449632,3.882230222997337,56,1,9,6,17.94242690880856,0,2.832221655620145,No
34,19,Finance,3.020986456469831,3.020986456469831,6.391851790813153,0.7705135697867972,3,2.8318486441473265,54.07852531591592,3.5241035448998703,35,0,11,5,14.990352228440385,5,4.991961494253575,No
30,15,Operations,12.453530904160727,3.9068944754343558,15.644563651861304,1.819287303892989,3,3.2785548463222365,74.04641163819024,3.306890193975692,21,0,7,6,29.828186041606557,4,3.110895740150576,No
44,17,Marketing,1.9323405652894794,0.7531597628307392,6.883143189560661,0.6370648331872523,4,3.2880257122561276,51.580419390755,2.505919664503175,47,0,10,6,19.92314261371539,3,3.0537136712577575,No
21,12,Sales,5.015416440482376,2.1942007016458263,12.532573226018917,1.5627934572728956,5,3.577185678385008,82.54607618437932,3.4735010511444595,36,0,9,3,15.097973115429946,3,3.5982254501987843,No
37,17,Finance,5.638973127295699,2.0646658464677143,7.123901948912482,0.4307381508548603,3,2.5031089843864196,54.230772848670505,4.2680975291641765,29,0,9,7,33.19835008079404,5,2.930780470301979,No
33,12,Marketing,1.8628141255534103,1.8628141255534103,11.026022240191478,1.101777428712181,4,2.103919045281932,68.06937989390036,3.069628813393227,45,0,9,2,6.2520628984509,5,4.998486605558091,No
42,18,Technology,0.48808881356304823,0.3,7.56021390925172,1.2237590814120034,4,3.484499174846616,46.23625626090123,3.0079565344894776,56,0,7,5,33.1629192684313,1,4.193972725486814,No
34,20,Sales,11.098841710855524,7.807767155298665,15.998902319423829,1.3650329539444572,4,4.97805416577922,81.89181723126102,3.3949388449718483,30,0,10,4,52.78455050651259,1,3.770621195661641,No
39,13,Technology,23.426370059769624,10.894555624149897,24.295051376074845,2.0025463575645306,5,3.721141150651955,74.06770162751054,3.909547340940664,36,0,10,4,2.676307555725334,2,2.599437871263726,No
28,15,Marketing,1.4765563731154743,1.4765563731154743,8.640959472649346,1.50486860963286,3,3.708550971599745,48.42264145453638,3.7024110067539717,29,1,7,2,31.34742233269073,5,3.493216198738893,No
48,14,Technology,9.260438997252976,5.490816074414313,13.902641203846532,2.5972281882371773,3,1,53.25576023195171,1.1010463103570978,22,1,6,3,46.364025980123344,1,3.9242663121602144,Yes
46,16,HR,0.34521736993391833,0.34521736993391833,6.994861929666289,0.7931023599900492,4,3.7850452965346104,66.82323210547223,1.8310118701205478,33,0,7,5,16.157922961844953,4,3.0506217570417755,No
27,19,Marketing,10.052987738321654,3.6910126476180594,18.35722127557011,2.4456332716034614,3,2.779950992861166,59.70712329070644,2.322989305958997,12,1,5,4,8.2591974726671,3,3.442518724791259,No
40,19,Sales,5.365618576416241,2.729144506961686,9.766709425378592,1.6033038017870755,3,2.993739348476394,57.074019472659174,3.4009295439013965,33,1,11,4,16.955405148296684,2,4.4808607620717735,No
35,14,Finance,1.7355857684207443,1.0763759333349614,6.655351245091868,1.206215057693847,5,2.6044261090442404,47.239636017398574,3.1984122577237444,18,1,8,7,7.974524664556134,4,4.32138408765841,No
32,19,Technology,2.6066589512786074,1.3712458847475202,6.806255956352368,0.5033580771014823,3,3.7118087173330983,65.54683228981602,3.6957540601872068,34,0,10,2,29.18397682890047,0,3.1445014051214293,No
24,16,Marketing,14.854002285110987,3.9132835968068673,15.753089572586092,2.1559485353306895,4,3.6031351781658376,56.89398796937383,3.899704176296927,16,0,9,6,11.508940973472258,1,1.7253422821419442,No
32,16,Finance,21.049806502615507,7.602438757281985,19.245878080052375,1.5911583972923238,3,2.5047509872259064,54.44344554802922,2.2109849529030394,52,0,14,6,30.015544510322993,4,1.4891813925736548,No
37,15,Sales,0.3,0.3,9.97157562546836,1.7962811969635013,3,2.291154976421224,68.54741853484144,4.41967818940403,18,0,4,3,20.398314805518627,3,2.462756036590824,Yes
39,14,HR,1.8830524084165148,1.8830524084165148,13.27605231483801,2.359751208100443,4,4.030903852569115,64.74921226793019,2.6132624357137444,20,0,4,5,29.258686147321747,2,4.068403722734007,Yes
34,15,Technology,3.9730687124827884,3.9730687124827884,12.440002655522338,1.5363668533042478,3,4.197732365807138,64.5366456534297,2.5137615098979293,30,1,10,6,43.610970486066485,5,2.554567992546297,No
48,17,Technology,6.242697068893554,2.1215666737426977,10.20885677222688,1.962327043668918,3,3.274443122596782,57.87675860951527,3.989288175337338,9,0,4,6,27.49915888881507,1,3.9808368006736865,No
27,17,HR,3.965858479175038,1.7255145035099835,10.612609371586107,2.0453271243601048,2,3.0102237422087588,44.442794905299145,4.20257073023938,9,0,5,7,19.065472334752528,5,3.5574934006933625,No
29,16,Finance,11.157539550353874,4.898163482516766,15.681303411646208,2.6147477892465862,4,2.7769248831553752,58.737095441146614,1.7821091809400809,21,1,9,2,54.65103322584779,3,2.7147579428816635,No
32,17,Sales,3.166157560890366,3.071202260820977,11.708999170558686,1.7683408599615018,4,3.6007604809290035,65.85231755472078,2.7098715053680547,55,1,10,1,13.914439440303136,3,2.793691232556203,No
43,20,Finance,4.9499168483874,4.9499168483874,10.284903264272055,1.3391206137345983,2,2.6976903982667273,75.34541414996035,2.38285680278536,14,0,9,2,27.70257764670772,2,3.694142824489627,Yes
21,14,Technology,4.08780247518819,2.2737847879902113,14.722567556433676,2.128314784523019,3,4.025811795622216,47.68385283905881,3.0886877737021816,39,0,6,7,34.637471918066446,1,2.544505823007901,No
48,18,Marketing,1.046954173872615,1.046954173872615,8.03490810356793,0.46797886301909836,3,2.0922414431055114,46.703569162812045,3.9823697862769256,51,0,9,3,24.12530877504306,4,2.9594892935366337,No
42,19,Marketing,7.9647635740695,4.566985847229044,17.64274179484588,1.244676262591479,3,4.10491890719802,48.96847792433344,2.098224577749822,14,0,7,8,14.386815831386937,4,2.517925987005564,No
42,18,Finance,3.007607286968209,3.007607286968209,11.151413148903536,1.9176806316949369,4,2.680932933749714,62.912971095963684,2.4256490273971383,46,1,9,5,64.73302370596932,2,3.762525512380353,No
29,19,Operations,5.998593442643582,5.722621093033495,12.983940808435573,1.2442403102064756,2,3.9137635612831,57.79755552219261,4.684850346158213,32,0,10,8,58.67226398169756,3,4.260064693459122,No
30,20,Technology,0.5716237481371184,0.5716237481371184,7.636979370409837,0.9761321352379237,4,3.003584361013444,75.9229648828269,2.780528441054678,27,0,6,1,23.55134828106579,0,1.3070381091313685,No
30,16,Marketing,1.9105764434897612,1.9105764434897612,6.627681644779799,0.5615486993436132,3,3.8008776509170192,58.644728203964874,3.214485907060559,19,0,5,3,28.200490726593817,4,4.729615429713857,Yes
38,13,Sales,0.9691124733643758,0.9691124733643758,9.533600669928042,1.4417781374848775,4,4.389455135003564,46.955225456045476,2.89932738173703,38,0,8,4,9.908974838617157,4,3.2218133703291554,No
34,19,Finance,3.8811415016826447,3.50714204479717,7.1883362452680295,0.3808878307376144,3,3.812870275850219,72.6412019761084,2.8332617970949623,28,1,8,4,13.633131626763863,4,2.395973721145403,No
29,18,Operations,6.4437364542133695,2.7086976601456203,12.840243855837274,1.0196879552234897,3,4.994709663662613,47.44397494948534,3.7129628282748364,24,1,8,3,35.76025214929572,4,4.038876785436048,No
47,16,Sales,10.603862213991238,4.514375920147293,15.953615483387686,3.074511297522098,3,3.0935693008139227,99.25542597941849,4.198365708503836,24,0,8,5,48.194253584242254,5,2.5638343074083716,Yes
42,19,Operations,1.1391283846554496,1.1391283846554496,16.02228341105633,1.9940737137915563,3,3.3098346254632816,56.97799219386712,3.6014476643443816,13,1,3,4,65.45262478792948,4,4.098242438095139,Yes
25,16,Sales,15.973856890271437,4.832462273255854,19.54680466286729,1.2104575584964181,3,3.9820903295760535,83.76623981434157,3.8769347510345553,13,0,9,5,64.1126623096599,4,2.957619524365501,Yes
48,14,Marketing,4.547059878852738,3.0646384727797003,12.783931028937248,0.9222483564713528,3,2.7088734286897465,65.61955707027322,3.479602320445154,37,0,8,5,31.134792549031246,4,3.426167381844833,No
36,16,Finance,2.078789379228289,2.078789379228289,10.79602263247615,1.7404017053014447,5,3.3964422422273746,52.15408107152244,2.4979369950521386,48,1,8,5,49.45539103856672,3,3.3439204915747545,No
27,18,Marketing,9.488240152043085,8.833101262434276,17.726249655593318,2.6318686378039673,3,3.5075213324361654,73.17890755892411,2.507195709536229,28,0,9,7,56.0402975632003,3,3.7061560052999787,Yes
38,19,Sales,8.578651517762514,4.892713634588057,11.399870999939719,0.8255669220428685,4,1.887450365822827,18.91808384988526,2.3092488235067243,28,0,7,5,14.827742543322557,3,1.5401701298247503,No
47,14,Finance,1.1531004945808792,1.1531004945808792,9.345662005164224,0.9000425249605902,3,3.8076428244807183,23.629561814546104,4.492138049409345,37,0,6,10,29.04664933092674,1,2.8834514073210533,No
32,17,Finance,8.44649801645143,3.6689287248348177,9.987551721277764,0.7429087877397066,4,3.603417690367684,37.71828719280789,1.7013340555466048,36,0,8,12,45.589855939458864,4,3.3092260887404894,No
32,15,Sales,11.777778953772554,3.103225589268398,15.248269214875048,2.927038705234652,4,4.002939164952449,38.92083106018596,2.5517167629624704,20,0,7,3,18.675501574155795,4,2.092321765873774,No
40,18,Sales,3.1410084910128186,2.1533593382771645,14.80287725654033,2.7436583391655023,4,1.5129155401951726,56.50754437063759,3.798608379618951,22,0,8,3,29.830660750132484,3,3.1927589777896945,No
32,17,HR,7.852669895296554,5.259659869800238,14.311343628506847,2.150910057668839,4,3.588697262367799,68.9259534910222,3.411643540015753,45,1,9,2,55.302127976516424,5,3.12628473067439,No
46,14,Finance,1.5838928445796205,0.3,11.793830461445227,2.274621695503206,5,2.584350480676662,53.76618190136743,4.503170568986756,21,1,6,4,31.323111544679996,3,2.363463928691877,No
33,16,Marketing,3.4286310532614683,2.524854253092482,12.920630033615529,0.6841276372211736,4,3.225899260070933,46.489650142299574,4.507353263927182,60,0,9,6,23.90749208978709,4,2.8852449529559694,No
44,16,Technology,1.5875321209025945,1.5875321209025945,12.306860805752482,1.2491661080124745,3,4.0855791409176705,53.541791629170156,4.2107154961782465,65,0,12,7,11.462024002524188,4,4.535416184863284,No
32,15,Marketing,6.238765061355599,5.304768361565233,16.148460371309966,2.4831343988391015,3,5,31.884000348167532,4.477055254123496,49,0,11,4,12.923100999791892,4,2.4943442227980985,No
35,17,Technology,9.052478871124533,5.579621077959665,10.804331313196386,1.0175758251802591,3,4.386520931978487,43.26320422755941,3.6916219626831337,28,0,8,3,41.94804523588903,5,4.45754925530766,No
47,17,Technology,9.370163858281428,3.38280848175743,12.844086181188619,2.166423733547943,4,2.8058849654955362,31.185582080106023,4.299428623369923,5,0,7,1,25.179919475739958,3,3.240749259531471,No
34,16,Sales,6.127729932513854,3.2756048459567753,14.08715892596997,1.3891350120092543,1,3.296368838909684,52.92400171656059,3.17420167881062,30,0,8,9,15.039421370320719,5,4.2251205435409345,No
34,17,Marketing,3.8440652203687162,3.8440652203687162,17.376972563704484,2.680729936417492,3,2.8869281860083356,59.75108684902587,4.216610557407974,25,1,8,3,70.09469038898338,1,3.8072080607993675,No
33,14,Sales,7.905382023789676,1.5909194602639931,10.8202610064957,0.8116599650770505,3,3.0018107156669487,51.65019082190741,2.2719922020317815,30,0,8,5,12.836324429693821,4,2.7274250198817263,No
32,15,Finance,13.674929127079153,6.66423363669215,8.945113236711146,1.7244792098260096,3,3.982806601422323,57.42645163745272,3.118955378369508,15,1,8,2,12.245449030821973,5,4.641866679925979,No
39,13,Technology,11.767409813956192,4.405466758548817,23.000683856205832,1.189198663094112,3,5,47.58664860395616,3.2107479856562,27,0,8,10,35.565508232872155,1,3.9959841283213375,No
27,18,Technology,15.259834193804913,5.286925015305364,21.62608893456826,2.1596767071932694,2,3.216259515144543,69.62380063885361,3.0784576343020715,59,0,10,6,23.443443461794917,3,2.9673273965544986,No
41,16,Technology,0.39529252205530263,0.39529252205530263,7.773456926779513,0.7576942351572732,3,4.11319428122331,74.44698396738063,3.5920941437847045,35,0,5,5,68.67579575704318,4,3.9327338640868144,Yes
35,14,Technology,7.967987322894899,7.253853902657149,15.54039413394257,2.382271576687693,2,3.072508069807137,68.84824657164303,4.189760011598534,47,0,10,7,17.79423959834053,0,3.6645275623594267,No
23,18,Operations,3.878564463777079,3.878564463777079,13.02956159288122,1.1361488176383228,3,3.366589242637999,69.70304225309113,1.7027061840616087,21,0,5,1,23.491200284345904,3,3.1358415923024876,Yes
32,13,Technology,3.437845323006055,3.437845323006055,12.461804915613158,2.283691409698162,2,4.669175475007697,35.386449772380345,2.958915709536205,40,1,8,3,11.173577418407632,3,4.414245695757419,No
49,18,Finance,11.376252546289676,2.9859542143083404,12.040944402754103,2.315467560125407,4,2.670324132706714,60.21146259103735,2.901173479074859,47,0,9,8,35.92816084767942,5,3.956510406872303,No
40,15,Operations,5.02900401424737,1.2060563501360713,8.362629289917852,1.005534112864343,4,4.292607629090918,56.9770747862308,3.9975836209886557,82,1,12,5,33.42796008794457,3,2.4831612513772576,No
40,12,Technology,1.4169910245422643,0.3,4.546059802161531,0.6905507696347976,3,4.099868452674251,83.74947887118401,4.102371906364874,21,0,8,7,12.264824941598498,1,1.5296949722825317,Yes
22,17,Operations,9.15785738091404,3.8357595878867135,17.453149693822,1.6498535121097007,3,3.090723639287109,52.05385513200393,2.331112414149039,51,1,13,4,22.84950777520671,4,3.789563371455129,No
44,14,Finance,10.340351870726051,4.775865854896335,14.131593140901357,2.232172528943886,5,3.532977028165773,68.68310108213362,4.777571860112016,35,0,6,5,16.913178626918935,3,3.405219814883037,No
29,16,Finance,3.5334306354315217,3.5334306354315217,12.860604567452464,2.3626270638260296,3,3.823651235422673,54.98860254269419,3.074205544160401,56,0,11,6,26.052161903436396,5,3.1695030041909225,No
28,18,Operations,1.1435649393272698,1.1435649393272698,7.5364991256016065,0.4955119786013531,4,4.117666395000464,31.546360423645375,2.9981497987478205,41,0,5,3,24.45773764663554,2,2.53883450302176,No
32,14,Operations,2.546622572145838,2.546622572145838,9.109638100502966,1.6191750224586103,3,3.3887567742319034,83.45990484986366,3.697221575531311,32,0,5,3,66.4775886727987,3,3.608750126041054,Yes
33,18,Sales,5.189982900641724,0.6591370579654445,9.186824470969533,1.0695822942887236,3,4.528528423565385,61.5424108498239,2.205918563812371,68,1,10,12,2.1350887525281643,2,1.4106066278549716,No
33,15,Technology,10.822988921872627,4.521568686054507,16.80395064796416,2.7303617418208845,3,4.337926289420867,42.086977250601244,2.994360448451362,32,0,9,1,16.546548284957506,5,2.639779881779512,No
35,15,Operations,7.136801801510891,3.810780679783894,6.364334031737067,0.7380965753270523,1,3.2836234329120124,73.83834033374076,2.8826098773264057,36,0,10,5,48.80283378400546,3,3.8325331729228678,Yes
21,13,Finance,1.4096958836531484,1.4096958836531484,11.87654711280721,0.6418666000276251,4,3.40081646781158,67.61813563167551,3.304751450754249,36,1,9,4,36.27695258390141,3,3.741642009786071,No
30,13,HR,17.56753175723333,6.459839920503913,37.821980412794005,6.695718073514955,3,3.8042315607831023,66.69186192091709,2.1105299169597314,45,0,9,4,62.1413422771711,4,1.9162408491155332,No
44,19,Technology,5.591809031074569,2.1025172417629143,12.330486308781433,2.3309754225705963,4,3.4938544764249917,53.58241831522033,3.511099120138864,20,1,8,5,23.32386897788001,0,3.950155284385863,No
34,18,Finance,12.36250609452145,6.1553500591784385,20.536735544894924,2.431906544628489,3,3.6931137146606114,57.5311974384539,2.8758706155482616,21,0,8,5,6.61510735371197,2,3.4612195345347767,No
46,13,Technology,2.4727151546761577,2.4727151546761577,8.390332938336808,0.750555470940969,3,3.1010943535622517,67.08074193156659,2.770011119713293,24,1,7,5,16.751995246911267,5,2.4208447648774793,No
23,16,Technology,10.91020520264443,8.043823243804777,15.943140240962906,1.62935385604414,3,4.489271529790912,77.90253852053193,4.206027970271857,21,1,6,5,14.380197007379767,3,2.7054200259325833,No
38,15,Operations,12.391452882840703,1.9454064113354814,13.878486494818201,1.6274778913596744,3,3.937301875305403,87.60155439841137,2.6934176787773914,62,0,11,7,25.16238289421078,3,2.9408981184448586,No
33,19,Sales,11.56457298852017,4.438507554838192,22.115234019507103,2.9812174488914684,4,3.5876209490807063,50.16311603330977,3.9121203085673133,11,1,6,3,16.450738583718433,4,2.391472362192263,No
48,15,Technology,16.000584403762296,7.648666906187221,24.708828636089898,4.587922099512968,4,2.7076262125632535,66.75718036000465,1.8805114460869543,36,1,10,1,39.30081826062397,3,3.0608977875231957,No
39,18,Technology,2.3957845377163745,2.3957845377163745,9.66900618787809,1.054646159703482,4,3.095316239583475,60.17672530453453,2.8137580326793414,30,1,6,2,20.184684152188098,0,1,No
33,16,Finance,0.7924219939190855,0.7924219939190855,8.018048425030745,0.39848386603115216,4,3.5933547476126324,77.82122714817496,1.7947342270900044,44,0,8,5,48.488668273586754,4,3.5424236585424826,Yes
38,14,Sales,25,7.771939556393524,31.232585222585097,4.134435162845439,2,2.3994825945588394,47.16452719069772,3.229303899485717,55,1,11,3,63.006165494574404,2,2.9794368801507,No
38,16,Technology,0.3,0.3,6.273951876211364,0.30164517748620584,4,4.821077801038504,52.89955403761844,3.073907011639266,16,0,7,4,40.00298283973378,4,3.8927509346864486,No
25,17,Sales,5.088755626492494,0.3,9.877902542215322,1.9906846311381325,3,3.8238890308328486,76.61687017293727,2.338617527420988,52,0,11,3,20.015733506635488,3,3.442796170253267,No
41,17,Finance,0.3,0.3,8.818848781761911,1.095375463463354,3,2.5901750047038976,43.09101717459702,3.609621446251309,26,0,7,7,31.64171656384553,5,3.9312866583637334,No
43,16,Technology,5.565826598898461,1.7647364724075236,7.66692541789171,1.3236296986847222,4,3.083168231730859,15.038671950105725,2.570776299560812,11,0,6,4,57.36208338243782,1,3.02290677379334,No
32,17,Operations,7.582196727705557,6.416575972502651,9.463320276855724,1.1683288056895136,4,2.700382333161741,40.477841613896366,3.105206538098388,31,1,7,3,40.38617524007326,3,3.9099792386498375,No
35,12,Sales,9.555041737832077,5.437468360662434,22.754626184367186,3.6823062537327615,5,3.393725199059848,65.675687788003,3.6855802693807047,41,1,10,2,22.932222046850068,2,3.5440747055858366,No
45,13,HR,2.940701217748928,2.940701217748928,10.732129641205178,0.9233569884366927,4,2.5978160229264815,64.25484551401941,3.4944905238877557,52,0,8,5,39.149716983176035,4,3.273668454054896,No
45,14,Technology,4.078809863422181,3.4201816520013346,14.52304256488058,1.4606265738532151,4,2.591592081079097,44.6223911941005,3.509547071887995,21,0,5,6,17.623285172166213,0,3.4638264061514756,No
41,16,Marketing,0.6083470674025032,0.6083470674025032,9.489046991684381,1.1698176777272613,4,4.30592630196041,66.56872159600654,3.776376509140494,11,1,6,5,19.015231479784855,4,3.4386375136895584,No
21,19,Technology,5.3277612701865165,0.37017194827559674,6.63953844222317,0.9940218551313788,5,3.511789615579899,48.901672633377835,2.092439444499563,78,0,12,3,22.940850785133712,2,3.556464102726555,No
43,17,Sales,6.000369645924781,2.7820172576368365,5.159744687438345,0.5424171753904294,1,3.383677700813028,45.04703264723684,3.1233148001869298,45,0,9,4,13.53524702395017,5,4.225021401698215,No
33,18,Technology,9.712634054699883,3.963907924620411,22.828185919169254,1.7488546629440729,3,4.7842374973894835,36.88211481615365,2.2807031605228185,45,0,9,3,45.856374180770864,4,3.28826649707308,No
51,17,Operations,0.8005963860800616,0.8005963860800616,7.553917560702681,0.925412904411993,3,3.6078367604254593,71.97162955230294,3.6239713436457848,12,1,7,4,44.33977690450663,0,2.214124885991948,No
21,17,Sales,8.880923358352781,4.3352463616926995,8.631400475361266,0.6531210510371266,2,4.408980097759725,88.409734431218,4.496661902508283,48,0,8,4,43.37115734089714,3,3.1036561164268037,Yes
36,16,Operations,13.392381394893748,3.7134231779113342,15.04825247765249,1.7089859575621102,3,3.176028882304581,84.09475454484944,2.710428241560607,18,0,7,6,62.40033756612301,3,1.6638561579246982,Yes
27,17,Operations,0.5712894209846848,0.3574999774201246,7.52153961326116,1.5025667605503905,4,2.6952547587412714,57.39742734321698,3.1225981714133106,32,1,9,5,18.819733707935924,2,2.924643778759604,No
38,20,Sales,1.3812785813836839,1.3812785813836839,5.624077801803791,0.7534042764181694,4,3.19922558204132,60.864721987803534,3.9004273936642595,27,0,8,2,13.802957320542932,4,2.614630137006995,No
34,16,Sales,1.0758825726178274,0.8689622921680764,14.553722296916911,2.7286882086061044,3,1.7974303972438546,48.57274278471031,4.217588272451493,32,1,7,3,34.42978361557458,4,4.157832319565101,No
38,16,Operations,6.361229050335956,2.7397359857025787,8.041247133231503,1.3260148287220923,4,3.698762077441168,44.476480977001906,2.961964424078195,20,0,5,7,27.553369978915068,4,2.5843528959971165,No
34,14,Technology,3.2522898136094507,1.7686511610341686,12.547874507433983,1.6235734362258545,5,4.690525359162403,42.2403392307713,3.7081505386072853,38,0,10,6,14.581178582879607,2,2.7311017068386643,No
37,15,Technology,2.631767558661025,2.631767558661025,6.6058831206396675,0.8027293679599622,4,2.8947400898097335,74.9546747740376,2.3092015936011143,44,0,7,6,39.69045294177156,1,3.909373664443215,Yes
48,16,Sales,6.979167453929562,3.453052160054906,21.670530836376226,1.834888193470171,3,4.4957863097688975,57.20026784850693,2.782325586770455,43,1,13,5,79.01863326239734,2,4.483250629288002,No
34,16,Finance,25,8.20870556381911,17.990844218806846,1.4017401036717925,3,3.4951424509601274,59.66393839510464,3.5098479724063005,14,0,8,6,18.993442605818498,4,3.778567421659778,No
26,17,Sales,5.272408965194035,5.272408965194035,14.533410220544814,2.549879708659833,3,3.519689403678908,36.995017708381226,3.5968116896894973,39,0,7,6,26.63452480834826,2,3.0378188788998712,No
57,17,Marketing,11.537512827492561,7.701763564048939,13.750861312888276,1.188757604490578,3,4.0997733451461995,35.665529487095,4.080331979447091,23,0,10,5,18.63060072316615,4,2.238315944597971,No
24,19,Sales,0.9819689243886971,0.3,11.48014820183522,1.4432227263440234,5,4.1132008319878475,79.03687370973944,3.7082987930902105,15,0,4,6,18.868576616104267,3,3.6152120984738243,No
33,16,Finance,3.527241683526012,2.6626855536875396,6.424036717207532,0.4624468462409919,3,2.4069726172197266,36.63028222943406,1.9118526856525067,36,1,10,6,28.41642795384263,3,3.217265432449504,No
31,17,Sales,12.606913934019879,3.400233579490641,13.297556978976408,1.6812194012528492,4,3.8989874997805867,49.45900968578532,3.4860090264360273,23,1,8,5,10.483861663008481,0,3.890602889643603,No
34,20,Finance,0.3389534876548765,0.3389534876548765,6.615157103396147,0.7473465638205334,4,2.516178995298186,58.371890661641295,3.6067063621284,35,0,8,3,14.372077065398695,0,1.9386011228295605,No
39,15,Marketing,5.334344604562477,5.334344604562477,17.101763425513173,1.3276211271674663,3,1.803473507791878,55.33498232100733,3.4094310398700047,25,0,6,2,34.4795535375139,0,2.994727717052244,No
48,18,Operations,1.6250099974781682,0.35687084444232003,7.977999962898976,0.697768232499596,5,2.9003788622401956,65.36605910788191,3.4093674446130207,24,0,9,8,27.465538220628115,4,5,No
29,13,Operations,9.124253862811944,7.236064361094323,12.511162774642461,2.1514729593911133,4,3.3937256802085716,52.36747395508677,3.5078091365087825,21,0,7,5,15.915227554731924,4,3.3485601531283633,No
37,17,Sales,2.4336140476850914,0.3,11.97398633654394,1.416336391451455,5,4.374027327474628,75.40579816170111,2.7083266447023906,57,0,10,3,27.62318288964494,0,4.975179748143126,No
