Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
42,19,Marketing,8.049321346707975,4.6028600990279935,17.642513344325828,1.252878701086022,3,4.095861669038669,49.33733422885949,2.124830528303805,14,0,7,8,13.677737151806422,4,2.53016842966021,No
36,19,Technology,1.8629005792919247,0.6917257682817066,9.178725814529308,1.6998635959036696,3,2.316669729951729,15.319089327544003,2.890236347941795,26,1,8,4,40.15127751214404,2,1.3506214120253044,No
32,18,Finance,1.6098298006677283,1.6098298006677283,10.473375243040131,1.8660639464395155,4,4.11405021035195,80.90348313328666,3.30036373526009,17,0,5,2,12.705603473295534,4,3.338703978750624,No
39,12,Technology,7.571868821109541,3.7428064389138656,10.47411096626309,0.9586201431286904,3,3.501985495402816,52.08373503050903,2.6156537479252084,42,1,9,7,8.186669451531372,1,2.467081771653921,No
29,15,Technology,4.422322764557493,4.422322764557493,10.15808238693365,0.6750884350541284,3,1.9933339463642752,66.38682804706207,3.092055837105414,26,1,6,6,21.094247738592326,1,3.264794903199367,Yes
36,14,Technology,9.156347836705129,7.076169617827769,9.938599445545918,1.119799166486404,3,3.5013877993023215,57.47001857813074,2.8972677638951763,58,0,10,6,20.8704515856519,1,4.057787444171107,No
42,13,Technology,8.528567894565336,3.29797097270204,16.523960258966973,1.20006486615234,3,2.607116020965745,28.76418956984614,4.716755373071568,44,0,9,1,21.746468454747458,2,2.8318143747212297,No
26,16,Sales,5.7915304447273614,5.4550742173236495,12.885978057530528,1.6199246894943427,4,4.001751398839671,47.58646187583039,3.2080931126183225,44,0,9,4,50.17777637264183,0,4.667256440823724,No
41,14,Operations,3.509473455226775,1.8880298980218437,11.739317857621684,0.8223090325254667,5,3.693998545821196,59.19902263001549,1.6723859209224166,19,0,6,2,36.20712598159242,3,4.4176554030474815,No
43,13,Marketing,4.154282869995409,3.04766652402158,11.328389195783174,1.6264032800942732,5,2.594661451294806,39.52020154075596,3.2903787943396323,41,0,11,2,36.216806940647395,5,3.3439796540476285,No
32,15,Operations,7.137039121916681,4.8133034898870415,11.992374388957018,1.213704909720304,4,3.6992821259303215,39.71404681801631,2.191950223469473,25,0,8,4,32.44786729826687,5,3.2522551979201784,No
33,13,Marketing,0.6011447644665778,0.6011447644665778,9.46304661401275,1.4174512472007164,4,2.899778502725251,70.62202102710805,2.8164336452003798,20,0,8,6,45.5156706504939,1,2.9295726045947155,Yes
40,17,Operations,4.253135871346571,4.253135871346571,6.084849309358408,0.30935893018275895,4,3.7145060561501677,33.35241501059072,4.204752747053242,42,0,9,6,55.56478898687741,0,3.922191072801856,No
46,20,Sales,0.37829808126197273,0.32622042294077397,7.3193898244092885,0.7403317378828911,3,4.288434618511033,79.76269801973271,4.48253155461718,62,0,10,2,27.096353248267295,5,3.6710925665860037,No
22,19,Marketing,6.590014939208992,5.161418698191743,13.215157565703866,1.5694464736552107,3,1.809585535003179,75.36032814234319,3.011288111021196,77,0,11,2,2.541618879400524,3,3.3678675014544726,No
59,15,Sales,2.627375573973168,1.1767968111504825,11.345238501520297,1.7159103264595816,1,2.614737036107211,86.16757175632672,3.1920748128727157,38,1,7,3,62.52363814547105,4,3.305522426496792,Yes
35,16,Marketing,5.001370531885582,1.1419092379925055,7.13323494426681,0.653768286573497,2,3.7276636272798314,50.429491874807745,3.3994520151298104,24,1,8,3,24.684985505165994,0,4.125774052901521,No
32,17,Finance,0.3048239026512385,0.3048239026512385,6.849334866607914,0.8355934425260184,5,3.781974145260165,45.83015297874353,4.2232903431132405,11,0,6,4,54.554595735091986,5,3.1031804648625485,No
48,13,Finance,3.048329952908958,3.048329952908958,15.376122334638813,1.6967838327770906,3,4.975053291360572,40.61098800946452,2.929619197243988,32,1,7,5,25.163025042754636,5,5,No
33,15,Finance,14.185267774069974,6.177847943081545,26.48694960853061,3.8900114456124975,4,2.9020046775992716,50.19010806291824,2.9697060103883355,22,0,10,6,42.0817077099337,1,2.773953848767749,No
27,17,Technology,0.5167732142198068,0.5167732142198068,8.820356600810225,1.610471714091969,3,3.1001141994322854,80.53669186562993,4.3919490346173555,22,1,6,1,49.938936449939334,4,2.6557022565329564,Yes
34,19,Finance,3.9194530837742465,3.572079283937901,7.096887566326755,0.3664094614984677,3,3.7718376562816807,72.75284285246246,2.7977087358605637,28,1,8,4,13.76916374269434,4,2.3902909241504893,No
34,18,Finance,3.833090235588129,3.833090235588129,14.075353213014246,1.3037000200944684,4,3.390509845888774,40.471145777910046,2.99456608883219,41,1,8,3,48.879393223375324,2,3.49109480430587,No
30,16,Operations,7.968110144743649,5.681921058957292,10.834697142116218,1.0123749929941785,3,4.192027329408844,51.5773371856808,3.1113106277660316,22,0,2,4,23.062796747884537,2,4.173499758652276,No
27,16,Technology,1.210120024958813,1.210120024958813,7.8553854994775225,1.1856819615314647,3,3.3817530701377017,71.09688064308924,4.696872706255161,38,0,7,7,37.18961940705275,3,3.4352402394659727,Yes
31,18,Finance,2.9672688191929812,2.9672688191929812,9.88935449221836,1.6518454935300662,3,3.024054551127364,59.617191570392414,3.8998692164676667,42,0,8,3,23.669608568259697,2,1.7678207291674803,No
26,14,Operations,0.3724091536414287,0.3724091536414287,3.901409253475726,0.6764391011725956,4,4.915511550258692,37.63841925282466,3.4212817018397317,26,0,6,5,25.26741767374659,3,3.792066904582694,No
28,17,Technology,1.1777747616857321,1.1777747616857321,15.19982236469774,3.0067764287174796,4,3.9984585659455836,77.96254064515789,4.128184910725717,56,0,8,4,37.8055900372443,1,5,No
33,19,Sales,11.61071034596388,4.404900518040585,22.030160842528332,2.9775295040508367,4,3.5904273808919953,50.08065282623042,3.878139123860568,11,1,6,3,16.33768501395149,4,2.3838442771972765,No
36,14,Finance,9.744431553537206,2.786886176693982,14.41681138534583,0.9795545006784732,4,2.3784424419361274,53.98162648653122,2.810703988351519,14,0,6,5,14.498604290202733,5,2.165434334300938,No
27,17,Technology,3.498524663817026,3.498524663817026,9.04538023247371,1.571633467623218,2,3.1903560653521406,64.94782715903841,2.80498229246352,22,1,9,7,21.601957983909177,1,3.554504170690583,Yes
31,14,Finance,9.469783369411726,5.55528550555886,12.929838531568656,2.164360892355449,3,5,75.00207358898986,1.7195831370283452,32,0,9,5,11.235778700024891,4,3.245110600760127,No
34,20,Sales,11.152107630651779,7.841476519984894,16.055938785874826,1.3821233472659455,4,4.9980721487451385,82.20823831872377,3.38055065129561,29,0,10,4,52.38666078064997,1,3.7696019632160387,No
41,19,HR,1.9745120675263426,1.7890619685638407,8.36677164918764,0.9168218436363795,3,2.999349788839015,83.42890997709824,2.0106176991823883,49,0,9,4,26.652929048076707,2,3.2393427455866197,Yes
27,19,Finance,0.9595186537281123,0.9595186537281123,8.312703303671894,0.4497126068684782,4,3.278327441381972,65.32494683172985,3.080461375876916,54,0,11,2,25.79256757650289,3,4.992379385867086,No
31,16,Finance,5.220906373039962,0.9830209485675238,7.465322831423007,0.9782785420639054,4,1.8932508298708526,31.12914081756144,3.4045583185563615,38,0,8,2,49.64322252989732,2,3.01070812649479,No
39,15,Marketing,5.525695546557556,5.525695546557556,17.229546544935783,1.330543153194351,3,1.7984892221214663,55.35460672297531,3.390812520778234,25,0,6,2,34.09438171089634,0,3.001663255182022,No
35,12,Operations,4.1822427356136895,1.779713622315773,8.539237049975071,1.667065240055344,5,4.396463937298722,53.83099929903921,1.7916731055509723,23,0,9,7,13.093130225336287,4,3.3363842274339883,No
40,14,Finance,4.749337901293698,3.6274782656601166,12.909424882741613,1.364730354560184,4,3.108861445475381,39.863518037608515,2.3873138480416976,43,0,7,1,52.23840401151234,1,3.7801453148949693,No
28,18,Sales,7.71875594928678,3.5097549677080675,11.618679277558558,2.0323028493719204,3,2.5113292914140417,64.60188530718702,1.676008713208079,17,1,7,6,32.295469894726516,2,4.981737716287257,Yes
21,12,Sales,7.38972795374811,4.948427088434057,8.518496942414822,1.6720452736024047,5,3.4225604568774313,38.59374607160505,4.865376716063268,49,1,11,2,26.43562425366056,5,3.690996438851659,No
22,14,Finance,10.29900369959019,3.4680588637489707,14.077693846612243,2.5436773125670546,1,4.515850151832275,68.16921354504312,3.710255205611103,31,1,9,2,34.24292912100717,4,2.2953305702957003,No
43,12,Sales,3.912389578003938,3.912389578003938,14.737041188910844,1.284045188322404,3,2.858660127613466,54.87315904438637,3.507660401305834,51,0,11,7,33.403903485984046,3,2.505775550529122,No
37,17,Marketing,19.867122678038513,8.32931270780381,19.840354072832287,3.0683301256404496,4,4.8178834889379845,59.987794802926075,3.7001336731745553,58,0,15,6,24.997656559035406,3,5,No
32,19,Finance,1.769390673913413,1.769390673913413,10.418221715478442,1.247448235350108,3,2.802880896587837,58.319789602698584,2.712182237408932,23,0,7,4,29.99846745647548,4,2.781530759557886,Yes
49,13,Operations,5.293066932038863,2.4606789024814573,11.250246933027636,1.6079687732121992,4,3.487060279564858,35.72892665350849,2.7021070320657006,17,0,5,4,26.075073852753928,4,2.8300673256240643,No
49,19,Marketing,0.716439226120009,0.716439226120009,6.513770124629129,0.549694218294335,5,4.860343012263603,53.91109781688778,2.7126465945544873,20,0,8,7,47.407493415275965,1,3.179611828316405,No
43,19,Technology,1.1401264685758514,0.3179885374760662,9.765113148530743,0.6269059589690589,2,2.3931275115798645,57.03425080854874,3.9110384417248576,30,0,7,4,21.957546730567383,4,2.281214742224568,Yes
40,14,HR,5.994704529571468,5.994704529571468,13.811925348502475,1.7232315339393405,3,4.306300114750615,37.00665364999689,4.903602265564372,34,1,10,3,16.535201989857786,2,4.355211935505311,No
41,17,Finance,1.0048050904185046,1.0048050904185046,9.940021242965507,1.4616504556010381,3,4.1948427545009634,84.0594422838996,1.7032941121356817,24,0,5,4,20.218302912137563,5,4.04963428009586,Yes
38,18,Marketing,5.469769055402925,1.677271100575292,11.4227107538992,1.0132807528069014,2,4.406126539914308,66.95992687306223,3.011966329699515,92,0,15,4,29.032167741297844,1,2.8061541923450624,No
29,15,HR,0.4941478626621104,0.4941478626621104,8.022496298585413,0.5628066257850203,3,2.70151381713726,55.62720755227808,3.7863739897768,51,0,8,7,67.63470383499808,3,4.209541953911595,No
27,17,Operations,11.60006350489315,6.0371892867229136,19.2520743571361,1.0943771055539802,4,3.28200821624045,60.540446256716045,2.385145310087109,49,0,12,6,19.922739964135108,4,3.4072644562767747,No
38,16,HR,1.465041728335246,1.465041728335246,7.978642901503995,0.4553768647560838,4,4.9982181514372614,75.93055904956621,3.691458662390083,49,0,10,3,10.776514723738316,5,3.3706271930798826,No
31,17,Sales,1.9422620255174248,1.9422620255174248,7.65232058913699,0.7679594060517269,3,3.617423098695354,53.39885471868078,2.5824217384819432,20,0,7,7,49.04586077066575,2,3.2905127346551257,Yes
21,15,Technology,0.46472012226532783,0.46472012226532783,7.968808463665747,0.6656226172236219,4,3.3661392858105472,43.65538649215644,4.983613414235284,41,0,10,4,33.59542983033422,4,3.1462025442738213,No
26,19,Finance,4.138677636476015,4.138677636476015,10.539798133045574,0.6596589792572396,4,3.125554476331198,41.080484515446976,2.89745777797211,21,1,7,6,71.05742893044362,2,3.9460647734157908,No
26,15,Operations,0.5172394054840063,0.5172394054840063,11.37495399321833,2.042937073325985,2,2.9975589571876844,40.535328283473206,2.803783414181369,27,0,7,5,30.87202706111165,3,1.2783696137428169,No
24,16,Marketing,6.966678879085464,2.9297203755090178,17.994789339348603,3.5423781146577027,2,1.8954043603977622,72.68557516704111,1.9060688138632342,37,0,10,5,34.12702016277437,5,2.746932860891883,Yes
24,18,Operations,8.75962869233469,2.8097650677316213,10.830457078679805,1.6070461937654583,3,2.705452296462975,61.30313354422588,3.5846399453403364,37,0,11,7,46.30125517318781,4,2.0479465847679417,Yes
31,18,Operations,11.485139412188063,4.443196696879539,22.16383124409563,3.6327256101467205,3,1.966538169351851,64.09718321078327,3.0255124307252577,97,0,15,8,23.881215537720575,2,3.1904896831457763,No
35,17,Operations,3.555129045197705,2.611014852464476,10.322799720859727,1.2265173342862004,4,3.9073754025525194,16.332202660038664,4.291448127589651,35,0,8,3,36.58385558817955,1,3.986065102794019,No
25,20,Finance,1.4099024827831044,1.4099024827831044,10.676278119022413,1.5765604161823752,3,3.693494598233915,53.33521591516411,3.286742547952187,42,0,4,6,34.12948868143913,2,1.1846848444230331,No
44,19,Operations,11.246060015514626,3.1492934862543835,16.785051390849187,2.7685614559359233,3,2.613892613445574,76.31271830304048,4.782190094274739,8,0,10,3,54.32828580353284,5,3.1597077183279536,No
21,12,Sales,0.3193488970765046,0.3193488970765046,7.795648669710874,1.07241450443691,5,3.499649758523481,41.86945107153611,2.4948552751945607,22,0,6,4,14.440834792048177,3,3.9354246905987296,No
27,16,HR,0.30190814159542456,0.30190814159542456,8.067611473733917,1.5895463608399591,3,3.8121027198055133,66.30193716999237,3.1218613875720775,36,0,6,3,16.805460474793712,4,4.800762978097004,No
37,16,Technology,21.74876512673324,7.03054223315025,26.08322634275856,4.425746408507162,2,2.99275288768159,78.72439558959971,1.2853386139556446,20,0,11,4,45.20128698290705,3,3.6182087642961425,Yes
40,17,Technology,0.46062559621333043,0.3755630200714881,7.539193144124069,1.3196701519806346,3,4.194173336752449,90.1409410138226,4.999805119992126,23,0,5,5,10.734964309424386,5,3.341868245298215,Yes
34,16,Finance,3.5630571744056105,3.5630571744056105,8.70121376956648,1.637451640086424,3,2.5916829359766886,35.21995612411202,3.4255476238364713,24,0,7,1,10.118316725680998,2,4.702509175222098,No
40,16,Sales,6.07972116965095,4.351197067141707,9.308141954760034,0.6220312452687704,4,2.586137560725745,54.71927720129306,4.194767357316334,80,0,11,4,15.88363297208494,3,3.808278999717254,No
28,12,Sales,7.910585947807429,3.6772466813492732,16.968595111092004,3.0496742990434718,4,3.731540724810534,64.51593429610786,4.7796439054199205,10,0,5,0,11.991279373595894,4,2.7314196953547403,No
34,16,Marketing,12.941711040888029,5.63620693029713,15.287801266118366,0.7756361756489513,2,2.6416776645170046,89.33587631988858,3.7217416473792126,47,1,11,6,28.00522617593797,5,3.5983959903175267,No
41,14,Finance,0.9111115048949024,0.9111115048949024,8.357099175107713,1.5795895518018832,4,3.49197219669258,46.671412655588405,4.225855781448295,35,0,6,5,42.7885112318796,4,2.7305082238580787,No
60,17,Sales,1.660258099824484,0.8187864041765718,8.39589272198308,0.9364000346052587,4,4.686258050095015,70.74826995065118,2.7764024299889694,27,1,8,2,54.92954451009079,0,4.0049348692632405,No
28,18,Sales,1.9738326324869968,1.9625013409845538,8.165004557679396,1.3764895520343412,4,4.3871445241654206,75.18333427328066,3.3800275738768537,23,0,8,4,14.110959776094777,4,4.033406533563062,No
31,13,Operations,7.345433126529663,7.345433126529663,9.274334221459704,1.140015029138894,4,4.387939450326282,73.19235670281842,3.3735755216474264,56,1,10,8,30.171620498860616,1,1.7005009835140557,No
36,17,Marketing,17.305225590570668,7.008814853662851,16.318216025396445,2.6956575826340607,4,4.275306244559538,85.32834353699867,3.8979052830349397,8,1,10,4,24.743950920905398,5,2.41103040656832,No
43,13,Operations,0.3258644734582835,0.3258644734582835,7.142811504570024,0.7934264669649936,4,2.3116016840331035,69.97318464334934,1.9126514881991925,52,0,11,8,64.10871169149877,5,4.040411074416779,Yes
42,15,Operations,0.3,0.3,11.295083330223733,1.894354478549338,2,4.9055199213652045,79.85320426063231,2.0694281433970203,18,0,7,4,30.876329090177588,0,3.4246090018226374,Yes
30,16,Marketing,0.4583330468429649,0.4583330468429649,10.065294477673579,0.821378478534913,3,3.0797170112856005,58.55497891328018,3.686340071426278,65,0,9,2,52.362008056078636,4,2.3448659377244137,No
33,17,Technology,7.745323961153822,4.018559470938863,8.997817515645876,1.454334576029169,4,2.4117488935565543,28.34794329494895,2.2845289251662333,71,0,16,3,22.03327029414527,0,2.1444594927452068,No
45,17,Finance,6.232557592919531,4.978358673772684,5.935829183457548,0.7270356133077832,3,4.005860440888053,23.16819382880283,2.4038869164787267,33,1,6,4,27.8277236414324,2,2.4350270779893726,No
40,19,Sales,5.366694454734055,2.624005816297637,9.780008511984846,1.604525201626464,3,2.977487560026328,57.186013253171005,3.375727980091014,33,1,11,4,16.213783738883023,2,4.484345938491412,No
31,13,Operations,2.2986840056716944,2.2986840056716944,7.466457333795275,1.215251820043951,3,3.7904002663794314,53.2138475798337,2.2838652308206386,46,0,10,3,23.130159929515006,5,4.691468663455373,No
31,16,Technology,3.123527426278618,0.32173436244193837,11.751154021573399,2.2500183612716174,5,3.412298654520258,54.408715033126484,3.8022747721007897,29,1,9,4,39.66921266793451,0,2.9782813334889062,No
38,16,Technology,0.3,0.3,6.176429408015183,0.2864175019739663,4,4.7757027701086585,52.544060041828075,3.1126987978986804,15,0,7,4,39.57973203571299,4,3.8897743940636884,No
38,13,Technology,0.39795635620135206,0.39795635620135206,10.626672301709174,1.1669474614639475,3,3.5770980203381293,79.1493991343677,1.9281522094558459,28,1,5,4,31.82437810102735,2,3.8838569184036538,Yes
30,14,Finance,22.49343277526089,3.876603288805195,28.47545618748197,3.082344755443502,3,2.84207485167024,78.2521962642503,4.570024703423964,19,0,9,5,6.526815563532883,3,2.3267652745088987,No
28,19,Operations,4.912711756387438,3.967706577006815,10.106423304448526,0.6289520059290225,4,3.6824091215288335,24.59670261888591,4.7146962330020425,72,0,9,5,16.469293506580886,5,2.737304345449096,No
25,18,Marketing,4.328077368151548,4.328077368151548,8.468227628841673,1.087032665407697,2,3.090137977167476,61.162753885588714,3.297717636154491,59,1,12,3,13.890004068925945,3,3.22024609162236,No
36,15,Sales,10.542691297227904,5.9543832505303556,15.692526662389033,2.1215531592503707,2,2.010127914221053,56.000493752852094,4.992501186628882,38,0,12,3,27.413854211713044,3,3.1359987709849593,No
21,15,Finance,1.2761667945083477,0.418375260191122,5.979121813580455,1.1142230349244562,3,2.5996883328231544,61.3626808764818,4.7811925266609565,36,1,7,3,30.46420525129932,0,3.6849710025834232,No
40,16,Technology,2.0940978993605577,2.0940978993605577,7.876030844746274,1.09981311533753,4,4.992155784291667,29.498970094237784,2.882307704533618,9,0,4,2,44.10266092767329,2,2.958022721418131,No
42,16,Technology,2.828986588178035,2.828986588178035,10.081897128089503,0.5775146243559905,3,4.405181000580731,80.28913324090043,2.315394536197479,38,1,8,6,20.432455190744538,0,3.1652042216635086,No
42,19,Technology,0.8612739730112906,0.8612739730112906,14.487548108375542,0.8953948739070029,4,2.1296518201959946,53.90898159055771,4.18321823716431,27,1,5,5,11.907365798003944,2,3.3508331058146665,No
25,16,Operations,0.3,0.3,12.43264206461722,1.609546048498072,3,3.2088411752330668,66.4009042786897,3.098554942713846,29,0,7,3,26.66920292550449,2,3.823215015707037,No
32,16,Finance,4.668240983497083,4.668240983497083,14.472101037832283,2.1407664270090048,5,1.9868594308762169,80.68732386103328,3.8944607611060147,50,0,11,5,14.853525230219276,5,2.5818380372432106,Yes
36,16,Sales,20.930464077278454,9.956706111723411,27.337874441526985,1.9737863244823948,4,4.604200936508963,99.93450230161122,3.9072987191976662,40,0,11,4,8.867212372992302,1,3.93544728303461,No
36,16,Sales,0.36276520275845225,0.3319566071768923,14.246709648248427,1.4193835725988813,4,4.31434440884977,47.47780512929013,2.616547005413458,50,0,10,5,76.0837902096651,3,4.28456833211923,No
39,16,Marketing,4.346737238517479,0.34391370750146893,7.178053377293946,1.1582355111404468,4,4.0968747055698955,65.82299770218151,3.926123807643401,34,0,9,6,70.40702505881528,4,3.186502388588627,No
34,15,Technology,5.561863364080933,5.561863364080933,14.872349349027985,2.2290318625573042,4,4.003183654613958,63.315816744902335,2.8071161520627412,7,1,2,7,61.41637919874569,3,3.3310466380425607,No
36,17,Operations,13.695662845012917,8.034019751262571,14.832668457855839,2.918192712355223,3,4.102272734465881,52.06574353257847,3.8102318010699947,56,1,11,3,29.942859958958614,1,2.250127888939124,No
35,16,Finance,0.34836933660653163,0.34836933660653163,7.7001301356975125,0.5581268353826105,4,2.9865653000431447,39.137483814152986,3.513608984942455,15,0,5,3,80,3,3.2603853509277294,No
34,13,HR,2.036774331037812,0.5421161384485524,11.593036151129008,0.8734279495549925,3,3.667029377292635,65.16117766863144,3.8093550605068787,82,0,11,6,49.187297732588235,3,4.210705912818143,No
30,16,Operations,7.06084014245991,5.599651573519155,14.301027597947265,1.4370436258350703,5,4.794279638357963,50.64286177830101,2.606847982612086,49,1,11,3,75.31442288159481,2,2.323157282761557,No
50,16,Finance,14.47260782584387,7.333575971292297,30.924254120022727,2.5332156546105646,4,3.2354709819291783,32.70039291577023,2.681283219021373,21,1,8,6,9.594300248763576,3,2.875443747926302,No
29,17,Marketing,4.009531068178381,4.009531068178381,12.86713869862041,1.6930114107148253,3,3.5819481690389323,63.69356108300245,2.605587059401741,68,0,12,4,52.39097078586288,3,3.46619561410922,No
40,16,Technology,16.19850732185573,7.38883760976275,19.49683386098864,3.3972451927721647,4,3.511038843673516,63.96843755070814,2.7035311337501664,34,1,11,6,27.4571509819503,5,4.576757283710774,No
22,16,Operations,1.7823844989730047,1.7823844989730047,10.008240437154715,1.107506018988329,2,4.396541539696497,85.17951946536265,3.9052836390816297,77,1,12,3,26.200581196745976,3,2.525731630214761,No
36,13,Sales,8.89687515606296,5.325722045193147,11.731106017496947,1.504475127415636,3,3.303448477116356,66.40571213832233,3.2944809114515325,20,0,9,4,16.760161417397732,5,3.581305283449401,Yes
46,16,Technology,0.38484585781836733,0.38484585781836733,7.4153181615060815,0.5026959842114563,3,2.800876359333445,69.41338064001698,2.1362860182769667,8,0,2,5,6.035927928221645,3,2.7577840831388807,No
45,12,Sales,7.65432249197726,2.336381190080773,9.969554744415545,0.9182090391136412,3,2.105171866626281,74.37563874961239,4.220272690984862,17,1,10,5,55.50874041216358,5,2.466672014421245,Yes
43,16,Sales,1.4888501524490783,1.4888501524490783,7.320359992740216,1.0121359916332473,4,2.8105834437086936,23.217040428398967,3.689425853222141,37,0,7,2,29.37854004928724,4,3.171954381546671,No
26,19,Marketing,12.482408115972207,8.1674962397373,14.149368844521742,2.568552818290398,4,2.6943677819585763,75.20603183019833,2.8984863652509474,50,1,9,4,17.51170092629429,2,2.9247857259663737,No
37,13,Sales,0.7027814972108027,0.7027814972108027,12.282742462315282,1.2279794060598341,4,3.921567362009519,54.68392074239957,2.389569791303992,29,0,7,3,51.0086421957329,5,2.570773028680353,No
47,17,Finance,0.6785374868158998,0.6785374868158998,7.69177258668905,1.3161534355411493,2,4.0149182139907005,49.157279648415305,3.605295433660835,29,0,6,2,14.922412783776345,4,4.328075901912975,Yes
31,13,Marketing,5.773179949415348,3.890088880083944,8.587320692951034,0.5773515221202249,3,4.9811752414035295,71.93673820281094,2.3188727382198047,27,0,7,6,11.714365126723049,0,2.703107870962058,No
43,15,Technology,17.716751478584605,5.927708337676847,25.317168200750704,4.062068042656763,3,3.2215156143798027,43.607251093589106,1.9896699396472999,6,0,9,3,19.640504322212795,4,3.965325796780187,No
25,18,Operations,24.968183092920675,8.927729712604936,25.223528708422855,2.5484101122588574,4,4.702658854486293,46.8491112963968,3.294571188754264,47,0,15,7,28.969267329136038,4,2.9302909115768916,No
25,14,Sales,8.70159297549345,3.472327013731049,14.040518039547193,1.1364811216427202,2,4.588496861893779,76.0308569161157,3.4095546658705187,36,0,9,6,52.36935485014616,4,1.3186554348290742,No
48,19,Sales,6.414298625857611,6.414298625857611,10.16497398919213,1.5041175205321367,3,3.7697971474510394,65.91511421928351,4.10273511216362,29,1,7,7,58.3249140029581,0,2.2553256510109643,No
37,18,Technology,5.978553060445661,5.978553060445661,17.66250449271927,1.3193025508517613,3,1.7162228944618443,96.52902444401116,3.189605893409556,51,0,9,4,23.450285359047022,3,3.8628242175219447,Yes
29,17,Technology,2.168857229091327,2.168857229091327,6.819945439932025,1.0183620853526223,4,1.8074490361067885,15,2.2719335652140384,23,0,6,3,42.68698838675116,5,4.236250889400909,No
33,16,Technology,3.7768285764465652,3.7768285764465652,11.090415176179821,1.8224300969700469,3,3.6955590318121327,87.26731230492769,3.1826115182074424,29,0,9,3,13.274357247574663,0,2.921767576118766,No
34,19,Sales,18.88970220311375,11.15749708419518,19.048910477630194,3.4370982939448202,4,3.206160232954353,53.60896684562275,2.624668984836606,41,0,14,7,27.519987098412575,4,3.0373498851746783,No
42,17,Finance,1.6919394960398686,1.6919394960398686,10.281274902901231,0.5248858746224527,2,3.308488038155895,96.36495292998788,2.687237649859964,31,0,7,0,6.245363002208961,1,2.185564488302734,Yes
43,18,Marketing,4.599185384792262,4.599185384792262,7.396192869613606,0.9695632884165798,4,2.92702285739575,59.194374660811064,3.680990645134312,44,0,9,5,7.9056806519618,5,3.505182184499476,No
33,19,Operations,12.100776520620359,7.737024176929736,14.361762743511608,1.3647351526741154,4,4.732094097090415,57.724056311678225,2.110741093373324,54,0,10,5,43.02303640089761,4,4.183870017072399,No
36,14,Operations,1.4817552916844217,0.3,8.103766385072719,0.8357800103598693,2,2.911975441707735,78.686542697761,3.588026200664311,46,1,6,4,17.480172499239405,1,2.480662379569793,No
21,19,Operations,1.5691725897351412,1.5691725897351412,8.538268395681902,1.2185023821317909,3,2.0822697211682346,75.62389882663575,3.1784396281899125,44,0,7,6,53.196946484143716,5,2.7467968630479187,Yes
38,15,Finance,2.713255509284782,2.713255509284782,7.179380581784646,0.3889076939259062,4,3.892721113063246,69.33170469097003,4.214850266294256,62,0,10,7,49.61552384099433,4,4.191426551182725,No
37,18,Marketing,11.885963297337307,2.601757908229916,18.33693738984031,2.89132521243345,4,2.5196004255748226,54.547449881823226,3.2811271000937112,58,0,13,7,24.000771703912903,2,4.103705023219259,No
36,14,HR,9.158194497489347,6.819236553565016,15.000180799939518,1.20618989621694,4,4.114507174128339,26.52361315839721,3.504638980696808,11,0,7,5,14.247613759741558,3,2.2896974144097912,No
27,19,Operations,6.0449587500671225,4.206067000406856,9.518223646523078,0.5372469724129438,4,2.783315667530243,71.68613014926589,3.3857153397673887,42,0,7,5,25.223008150829358,3,2.3048592582519585,No
28,16,Technology,2.899587642163754,2.899587642163754,10.070896774518186,0.6867520826949306,4,2.5798340452773214,60.38654524284909,1.3175278103658885,34,0,6,6,28.781324871573936,2,2.772047901244086,Yes
41,17,Operations,1.2812159781473802,0.380594013816585,15.541022959651592,2.6857995582132697,3,4.2799892574229865,69.28600442530114,1.3893220669875588,30,0,9,9,33.62484241977196,3,3.0884629775319103,Yes
43,12,Sales,18.964335620575532,3.4476521010292154,30.03182539445365,2.264679991241973,4,2.8102800166571975,60.58201729877735,5,25,1,8,6,13.372314032551053,2,4.02900025980843,No
23,17,Technology,1.66889534266712,1.66889534266712,10.627206112324066,1.0033958921001733,3,3.3914920681970058,34.31155145425892,3.8205114080138998,19,0,6,3,15.080480394002095,2,3.3283584015080385,No
42,18,Finance,8.069532834788886,3.5764358626047077,15.859034218741884,1.0693429457498844,4,1.5025853359020238,48.19031097031485,4.616389383639324,20,1,9,5,74.33966764353242,1,2.3655968775319463,No
32,15,Finance,0.37242246724912337,0.37242246724912337,10.801569938227042,0.6557609178579311,4,2.9989407965375205,67.21732360585506,2.8114584862798684,24,0,7,3,33.277455868955116,4,3.509157926050048,No
30,14,Operations,5.792814135836392,2.7225424382610943,10.061115277533153,0.6181523059300493,3,2.997817919476649,53.4093779337537,2.1099139154757034,23,0,7,4,79.44071531835176,3,3.22369281817269,Yes
35,14,Operations,6.083833251619974,1.994870394635785,11.18321084999717,2.1566979938248316,2,1.7963805395678647,79.62506112545444,3.0948947190796345,72,0,14,9,18.494849040342313,1,3.459361100442586,Yes
