Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
28,14,9.901012812026226,4.10212209501505,14.112063950764613,13.7505877257135,1.9729060858433518,1.6795717351519734,6,36,4,2.4165878300169763,55.60443442848323,4,7,2,Sales,100
56,16,2.849951689438434,1.2147802909393122,4.3801513958411675,6.539547470287289,1.023896295003325,0.8236043340774508,3,33,4,1.8998219600165371,80.89047607781714,2,7,3,Technology,85.57561053007429
49,14,5.469605361289828,2.721142935276011,9.607646219706227,9.150017614352377,1.272009041322288,1.1680999467448112,5,17,4,3.4963236055923277,79.4112881763281,7,5,0,Finance,89.76843510135684
33,13,6.843642990539576,3.3924842782172955,11.108428779024447,17.12238766824803,2.060012842474478,1.7957634798945374,6,31,3,4.277449935092313,60.74264169642498,8,4,4,Technology,100
30,17,4.7376163505681355,2.3101505648665768,9.406100435226413,9.717764814311169,1.7228981962114163,1.0753099743806962,5,23,5,3.991839361273295,44.518104443241235,4,9,4,HR,86.79404274447789
36,19,4.630912488047639,2.7041726765711607,8.791822074778603,20.79999827673263,3.063482005709278,2.615282532190417,8,28,3,3.0249972801076432,71.32363913550175,2,7,4,Finance,99.88957147212346
30,18,5.104291965592011,2.2191979049747,6.478721554548967,14.246819028257521,2.7693118620243835,2.3116360170997052,8,25,4,4.607942929057982,64.08860671997748,1,8,1,Marketing,99.39076474811941
47,19,3.343574627257816,1.898921588732432,6.854273509394969,13.690911931441262,2.1490712755976373,2.1010937599509627,6,23,4,4.8232624693721595,100,1,6,2,Operations,99.97715355714136
41,20,8.034278181753987,2.7303234510822634,12.95159345199399,20.620057057408818,3.688463241064514,1.9487189206231492,7,18,5,4.2993846244705205,41.97679501356976,5,5,4,Finance,99.90165179468137
35,18,4.966040478770144,3.8522047747105117,11.784768305619904,12.14392020203698,1.8951018601030836,1.626728070173463,5,21,3,2.9004646067596336,48.490327728954995,4,6,1,Technology,99.98128043575295
42,12,7.446378940289641,2.882135584761169,11.042002284970142,16.525079912449538,2.2883758056684496,1.6271654523453356,6,15,4,2.8134821618054855,67.0313505262434,2,6,5,Sales,95.93986052335488
34,18,3.5261608234539623,1.6031634224234048,4.720663655593788,12.054875842780984,1.6669320109828574,1.5764594853741063,6,41,4,4.902386708462502,48.55463360824492,4,6,1,Sales,100
43,15,3.509903093759133,3.5023622519655464,11.292547149156697,12.598348018711471,1.9232710634716794,1.2322388409294691,6,30,3,3.6017733882564955,63.995039696635025,4,5,1,Technology,100
39,14,4.369632668304839,2.7344754069362276,7.018947387591004,4.56461801646266,0.998775710898295,0.7501452884725484,3,34,3,3.368966490669761,48.97537801957407,2,5,3,Operations,89.5129801627846
48,12,4.489036953977365,2.280652749413892,8.583543860767765,13.034605614597258,1.8296027427006236,1.2321002777347794,5,51,3,3.205535124022993,48.01245632071878,5,4,4,Sales,100
42,15,5.380896688445323,4.216796305695209,11.728819884787725,11.06824032754534,1.5194421660818387,1.389176977788668,5,34,3,4.493650520907284,57.89320080491468,5,7,0,Marketing,97.85981749512952
22,15,7.92847564996159,3.598718694411919,13.643982577177681,11.0486352015275,1.4896904999310734,1.652396954873801,5,24,3,3.560387422903606,52.95324140223101,3,5,2,Sales,99.99686023106669
25,14,8.628515515230797,4.901796009638643,16.282269973611093,6.59955696554226,0.8315365657661575,0.5374863959444013,2,43,4,2.7993478281058324,56.49093015597502,5,9,5,Operations,99.93675691396706
38,16,2.962590174785305,1.658868429650714,5.2590455056876815,6.8324143573465195,1.2067336814965821,0.9514152349102225,3,17,4,3.3237544649519988,60.3295390584627,7,7,3,Operations,81.08080937576075
27,16,10.103448697696708,4.424889105240249,15.843587780598716,12.064228408357867,1.8590391771873482,1.5173509266052214,5,18,4,3.9176615163582653,54.08114841795954,8,6,4,Marketing,99.82252764856142
31,15,7.691676769678463,3.1335659281425197,9.865161716063172,6.13424977237181,0.9801830477404231,0.9529812358234078,3,25,5,4.089837335996664,62.10300828046173,4,7,1,Finance,99.97464037094895
39,16,5.433485571148868,2.7081971427718634,9.43792685496362,8.656830434250145,1.3669803624398598,0.9797705627159566,4,70,4,3.3911245630345577,50.046873294643056,4,6,1,Sales,100
48,13,4.8129213949405525,3.1144618048415067,9.61024722177778,7.7786489187375984,1.4668894074207366,1.2865307316783376,5,20,4,4.116200864420621,58.82071649651367,4,7,4,Sales,92.88516591101947
37,20,7.971287729779439,4.194925208146867,16.23433028665519,10.913535465812993,1.9789177000261329,1.527099243784236,7,45,3,3.7098982947105,45.07631299756761,2,8,1,Finance,99.99942874904309
38,14,3.7963288769637313,2.1971496724337127,7.02924233758113,14.709453107818522,2.3019860406349792,1.9891860220982986,7,40,4,3.0013252735873617,60.1235274172862,3,4,2,Technology,91.00945556182201
32,18,12.465046337232357,6.6949817304350985,22.820140593879156,7.21036385275619,1.454480440946537,1.1562727562187158,4,35,3,3.5941449819199,61.09913459412622,6,6,5,HR,99.79765020172457
25,15,5.824980033985048,1.8915296499775351,8.659837470926933,8.373813736974556,1.6400300917695776,0.9376978311432854,5,7,3,3.912600099757981,73.36327687012908,3,7,4,Marketing,100
29,13,8.991350144084917,3.6618879314427297,15.7198530709284,9.029070667755542,1.859584400575647,1.3577845374313853,5,14,4,4.988763721554598,74.4664231265002,2,7,5,HR,91.61376436733178
46,17,2.6033998144526524,1.2061695053877413,3.938069946460399,12.532115552396265,2.1604462033123526,1.648046916325991,7,21,2,3.3638640577901215,44.564155921129995,5,7,3,Sales,93.70832453467521
45,16,4.470693393549498,2.901286979615128,9.975333328750583,7.979489063890325,1.1564040202344519,0.8857723520120453,4,39,4,4.532940742619446,38.307912853339126,3,5,2,Technology,99.8720938644398
25,18,7.6038766838944385,4.3054346104803365,11.401720814558434,9.053895782630422,1.8317492986945223,1.6110926734420865,6,42,3,4.2179743899354225,57.410377632187895,10,6,0,Marketing,99.94455366609091
27,15,3.3333602992935143,1.6869634497845996,6.746122242716283,14.384730276915953,1.9860504321670442,1.5687695722140644,5,32,4,3.3746689550075795,52.84288951622507,1,6,4,HR,87.5654025383603
33,20,6.710760075762889,3.6311384320779223,9.16743868622906,10.489289340160418,1.7937480638987,1.3526377963558942,5,18,4,3.5908963022304445,60.05580235343116,6,5,4,HR,86.87368575155239
36,16,5.919395007005719,2.0888613170150636,8.115865185615863,11.16129596406909,1.5098246976367906,1.2202847315742849,5,5,3,4.795165145562405,64.81711698191961,2,5,5,Technology,99.91126666731283
48,15,7.592743618296664,3.7002648980450314,12.674544191975277,8.814535946752745,1.3286244889143721,1.0393423078151711,4,41,4,3.931267966248359,35.82678309797453,4,6,4,Operations,99.85744538745504
46,16,3.991861930943184,1.7901784926221145,5.867869311262543,12.697667612804516,1.4811155355164316,1.410482857547582,5,43,3,3.600293147624028,64.03684370193746,3,6,3,Sales,100
30,18,9.804603953768952,3.724272448716614,17.726879885485953,9.984157348839222,1.4629939011526865,1.2031103999847081,5,48,3,3.1798338512306095,49.54527772306619,4,8,3,Technology,99.90562317802033
34,20,7.600806793080571,3.4248298107390234,16.94692925778585,10.120232986079234,1.6745634136646372,1.3445247561796494,4,46,4,3.9130242888129594,73.872485151185,5,6,4,Technology,100
33,15,5.411415582863925,2.984018091243568,11.702885600010806,7.614167982065362,0.8794624557838718,0.7433225424474653,4,54,5,3.4936842950341718,64.22778316552244,1,7,4,Sales,100
41,16,4.884688255406805,1.7716469869480598,8.140197645745854,9.682821088180669,1.7637571039314779,1.247605944570707,5,42,4,4.487950696330711,100,2,9,5,Finance,100
36,16,4.524501755895305,1.5183217733717453,8.888255645976166,10.675736061412254,1.4947410987762015,1.46772992790409,5,20,4,4.229197213032538,48.12134538376329,5,4,5,Technology,99.98650842658337
47,18,4.282988242448565,2.794788267120752,9.129537582825602,14.77379232447858,2.324869520690615,1.7694323160377439,7,41,5,4.668856736979129,54.24144331007233,5,7,4,Operations,100
46,19,5.118692970539731,3.980608609286632,9.484409037586133,15.241732263844703,2.1724047802023607,2.325558628726549,7,42,4,3.9958685903959417,57.61486268728644,5,8,5,Sales,100
35,13,7.7054291977277325,3.2004060390887306,9.30701367083838,8.033977391640665,1.1723090872761888,0.8809474545919815,4,29,4,2.020636070416222,68.44086016144996,2,7,1,Operations,100
32,18,4.504799087274152,2.635669974947893,5.585345388940745,7.978446739080935,1.0666516682989742,0.6921921407342503,3,45,2,2.406950839296281,45.82689890743444,3,6,4,Operations,98.2080378390701
32,18,5.284388857516774,1.939832132540567,9.414033964962892,11.189586483339506,1.7990447359014308,1.2292615207397848,5,6,4,3.2211659209134536,60.529458305447044,1,6,1,Technology,91.82602573295182
36,16,3.3524576712755723,2.0079193714150936,4.723695564441808,9.244889543557214,1.6149194102915565,1.4986780484262983,5,66,3,3.3215709483679516,54.37358764091047,10,5,2,Technology,99.92274234970367
23,17,4.429199080857523,2.1992483595858148,8.279604762445754,13.37972135644467,2.383088292216364,1.8811507877802363,7,13,5,3.7965971129724876,20.727734773304864,5,4,3,Operations,100
25,20,5.633445193306893,3.04952912459226,7.979577704218004,12.778853085570624,2.058857277302529,1.3123496042811742,5,15,4,3.5882159683028862,81.34472448350108,2,6,4,HR,87.02313042806183
37,18,8.168424494251546,3.892755554631785,13.615992407524944,4.847591475105262,0.7439384661479853,0.6703659080444119,2,34,3,3.0984397028347757,52.02213865431386,3,5,4,Finance,100
33,17,2.575129658495989,1.8270911650056958,6.414692230014464,12.154975793845718,1.9760510183068047,1.6487330292554312,5,23,2,3.4075705387947717,55.44304870679042,5,6,3,Sales,89.97904653775458
28,19,5.595458462140539,3.9040947121197904,12.8195270397043,8.801595072085494,1.3991516768832124,1.1151437545082128,4,10,4,3.6038884095599677,48.807063152186885,6,4,5,Operations,83.4185607617345
40,18,10.361656502102013,6.217917088935415,24.721480433756653,8.006771240102536,1.190740447510728,1.0272801928105495,4,16,3,3.4002488825079857,70.4482165802227,5,7,2,Operations,99.22488946464625
45,17,6.043463199447737,3.901309336970924,15.343105024954218,6.979484187223985,1.355888158106543,0.926302362637223,4,9,3,4.125127604124733,57.94225793624552,2,8,4,Finance,88.40130173298111
24,17,8.42088206556823,4.079690537456865,14.075837845433272,12.950326519507522,1.7623830892911048,1.4695454458496837,6,56,4,4.518270450031362,81.00882598712758,2,7,2,HR,100
51,16,4.025948132560037,2.0206004564309943,7.142427502264512,9.184005618887742,1.7120065391356274,1.3025496847996196,5,13,5,4.198494409961932,57.17185052039506,5,7,1,Marketing,90.59052756243754
43,19,5.019905325767448,4.205020381904417,15.304842340506625,8.239577203242762,1.47214135319019,1.01208339846132,5,41,4,2.4928685372434427,65.69095728607645,7,6,2,Sales,96.0324988230519
47,18,3.832603330451883,2.425894416398756,7.676013014818556,11.032962426293071,1.5166577294471069,1.5651106969233293,4,34,4,3.771955931963029,37.63279253915497,4,5,0,Technology,99.87880918238045
36,20,5.757022458680534,3.3266824078926893,15.246922315632979,18.602003151131473,2.6027242429288693,2.476307420634395,8,33,3,3.0077837108621344,59.738608183150184,1,4,5,Finance,99.95919729385142
54,16,5.108790495041712,3.0195006495141237,7.783672342323658,6.466725709805716,0.9517557970259083,0.8331821776249202,3,49,4,3.7123457474623733,69.72749116731535,5,9,5,Operations,99.8641143471418
36,16,3.4031991851876393,2.39198353376771,6.823583952331893,6.91828858373138,1.0172461451101458,0.7564711795969877,3,36,2,4.678797618034258,52.17356126726446,3,6,3,Technology,99.75066590110472
30,13,4.749503562564569,3.579781048476934,8.844531768298825,4.242037124196452,0.7947709733691086,0.5211525858842097,2,42,3,3.4957588085259164,46.90344234078741,7,5,0,Technology,100
38,16,6.745282879721784,2.7103521975806646,13.355970054780425,12.678108975433066,1.7593106011271855,1.4287561807402307,6,17,4,3.5882450343598764,67.76674869368178,2,6,3,HR,96.22005259104613
36,18,3.3233680055019987,2.0941628250699473,5.1053216320803365,5.986356513690464,0.998771525744499,0.846479277054498,3,32,5,3.194031765501235,23.447642923322512,7,3,2,Sales,79.43739905341043
37,17,6.613087396150263,2.4925719595808413,13.338811212390342,17.7581074752431,2.24324194839622,2.1703776994806394,7,27,4,3.966760262852928,67.01968289250374,4,5,5,Marketing,99.97649967904839
27,12,11.81106428561534,4.709667947252969,24.250983029017927,8.521549397481941,1.4781104952673059,1.0466312000146805,5,37,4,3.30367191448849,87.83810282725689,4,6,5,HR,100
25,17,4.116256862183457,2.328651802896305,7.692050846130273,9.676482498952776,1.4673295868630791,1.5724666724171468,6,18,4,2.9141113611882856,75.96930266280081,2,8,3,HR,73.1742319494849
45,15,7.297226449706398,3.190045345584671,9.977648888877926,8.436849104412211,0.9430223196028884,0.8393973919498039,3,57,3,4.301402701262186,58.91004920545901,9,10,3,Sales,99.84307973441442
27,13,5.0428912496556935,2.0936127612099744,8.730967183617755,15.690537485542144,2.1022545643423003,1.5601383082632656,6,22,4,2.30317841123412,69.23496924393994,2,6,2,Technology,100
28,16,6.668844843351311,3.777620244632682,11.145176971996092,9.472161182295112,1.7277758493490298,1.3951176403284853,4,30,3,3.0067667672445304,51.35461988503088,6,9,4,Technology,100
29,14,5.029746933077276,2.1528852149714997,7.333793911928908,8.841249506982022,1.8131248544028555,1.2666214940735936,6,30,5,3.493077236230635,72.20310442044249,4,7,2,Technology,100
27,18,5.594547293070595,2.2039972798901712,9.742350396868034,9.464973042571327,1.6587947341042764,1.3807627650339875,5,64,3,4.160479326581204,54.25736450508897,5,8,0,Sales,99.7582095741143
35,18,6.76599306484742,2.6964299253423527,8.498921692878696,8.191941912623697,1.0955118288960481,0.8968146680473802,4,31,5,3.201630439855629,86.51762945334977,3,6,3,Marketing,99.76967634770455
30,16,12.810408206201373,3.5769230710561493,13.887351987377103,14.175572263814407,2.2322378263437748,1.7097753652480343,7,22,3,2.7934471284308215,57.891818057697755,4,7,2,HR,96.23831003411661
44,20,5.483436450124148,3.2541407104706153,5.788944022926319,6.8053129287712215,1.5662154630613179,0.9982757670533262,3,38,2,3.5992769720368094,32.75213818187323,2,3,3,Technology,96.72723761291701
28,16,3.7979807925606197,2.270623664232013,5.966292409418727,9.2694262351055,1.421826900766874,1.5195795449628944,5,55,3,2.7994739754768,43.59353386530736,5,7,5,Technology,100
34,18,3.4137528031417568,1.4298825618092037,4.862837452128424,13.399230205526479,1.9359405544283201,1.397290974074252,6,17,3,2.798486537086794,80.32642742175032,4,5,3,Finance,78.75837494846265
38,16,6.205541844878098,2.7765274559206663,14.083499184974983,8.032619180142738,1.4728988563990244,1.0037674165598747,3,16,4,2.014151874533655,73.41152089712998,5,7,1,Technology,93.49544166305192
45,15,6.409794710577043,2.5048987531143774,9.138212519074441,10.054543189309555,1.5211519729158498,1.446858563578864,5,30,3,3.378415760978954,59.41087069945723,4,9,5,Technology,99.86135470176235
35,16,2.469136045581301,1.289820468415225,3.6780766126859206,8.310930143752033,1.6791625587780432,1.060258835472264,5,18,3,4.304916653643701,75.5037318470602,4,5,2,Sales,79.50436160489797
33,19,3.3394336886806797,2.3898760224361824,4.315023293739582,8.77995826621448,1.6101091593450993,1.252047153913069,5,32,2,4.704437231941584,77.85606905447789,1,7,5,Operations,89.17437249879953
45,19,9.090668774139125,4.409770342411748,11.630315424111838,11.276376761722434,2.038205985555664,1.4593885603629912,6,29,3,2.6974001905529534,69.22537766617079,5,7,2,Operations,92.52144649448536
37,19,6.038318265846626,3.0750116327704307,11.729383535158313,11.94885214323024,1.9199688131525483,1.5297138263616263,6,37,3,3.5147462269425707,27.65448497228109,5,5,0,Operations,100
32,16,6.863857424947452,3.4274565228382388,7.931027049467529,10.786124270324956,1.718080400451399,1.2593741646339782,6,10,3,4.588105131439489,80.135534328175,10,7,2,Sales,94.99223431554802
34,15,7.818567057813628,3.186372429680659,17.963663995163138,22.652645554488767,3.584596142450389,2.491767166906558,8,16,5,3.500671879860365,56.94137023666139,2,6,4,Marketing,99.74313334846813
47,17,4.250242151099311,2.6222008043922482,7.112707581474861,8.453471792813309,1.408260502532921,0.8697806563163061,3,11,4,2.6061981474023224,58.35771604868709,7,4,4,Operations,87.21290928461973
35,15,2.4176545565195813,1.7017480263386504,5.88927754541174,8.927898706818171,1.277561185152435,1.2678783851905164,4,24,4,3.0838740239354037,66.78965304863443,5,6,3,HR,99.96467853258729
33,15,4.868898880135087,2.3119680919180117,8.794650141212172,7.592298875316991,1.1435933892748242,0.935409090105625,5,32,3,4.531509149804888,45.13474895188511,3,5,5,Operations,100
31,16,6.813979382461958,2.7793588027255165,11.09777855209436,7.074631787670482,1.025330287919937,0.8676817785623128,4,28,3,4.498866804581189,56.93098349129291,6,5,4,Operations,95.6556584210852
33,12,2.810681667497381,1.5066520623477249,5.147593034795772,13.144423873688812,2.312336376402066,1.5002956398012939,6,20,4,3.218219971160189,57.739429458153566,3,7,2,Operations,86.76895523742739
27,19,6.515050878840235,2.9176874349416537,11.864254350922042,14.393278555865914,2.1101550874345674,2.148587236502745,6,59,4,2.7996112839055014,46.78601508310036,7,10,5,Marketing,99.87915208195237
38,16,6.644950184473911,4.1762949103419595,10.841262644504132,9.423648483852483,1.5972088471580954,1.3819436045315028,5,27,2,4.790374306457071,58.92602450244489,2,6,3,Operations,98.97063744649094
51,17,6.32242430807707,3.3014717544696843,14.239926952678763,10.47514539196528,1.307546407277894,1.0721654107355472,4,27,4,3.792363158428061,62.714708952349774,5,7,3,HR,99.87922616414541
28,16,5.199658450506237,2.4857095600312915,8.822570759375205,10.802185922024945,1.563218062817369,1.2604879864812844,4,16,2,4.694496416855775,60.76992864530081,1,4,4,Operations,80.43095009766509
31,17,5.690412347573449,2.8893206701193326,9.18260473012151,11.77049484371811,1.9806761033985985,1.7096871719198201,6,90,3,4.280504771558567,34.091825028889396,8,7,2,Operations,100
41,16,5.5830652777599425,2.8966812385681764,8.842084726123286,9.413844754002012,1.3744639348992997,1.062320260940817,4,27,3,4.102800563419148,60.61293550734389,3,7,5,Marketing,99.41805671540611
35,13,4.586276694065035,2.8123522379619925,9.200134715694729,13.380202759026092,2.110161664735967,2.2318611945017635,7,18,3,4.788075758595779,77.6296052250168,3,3,1,Operations,88.63017423964128
30,17,3.27552199239963,2.600546975904129,9.525592607808255,10.945231021011512,1.659199940242615,1.19935872023446,4,82,4,3.176495252464244,73.9142434860717,5,10,1,Sales,99.93892376825205
39,16,5.308588606065204,3.1302958409421757,9.920694508638444,6.314190724911658,1.3641154026447848,0.9163876139036327,3,44,4,4.890641942607811,99.48470945737468,4,4,2,Finance,100
34,14,5.847711845938413,2.643403944691695,12.186953595374117,12.70019973769279,1.7539089168422561,1.2906721155246175,6,34,3,4.078094666364873,53.12667658453676,5,7,5,HR,100
30,17,3.5647074857440804,2.251321247290584,5.98069117947139,6.786210592458622,0.9491182238173707,0.6191628188413937,3,10,4,3.6055917341143497,51.81408760640853,8,7,0,Sales,99.81874757446222
38,15,7.412204776452445,3.597256676409889,17.18581905270362,13.504952710911429,1.9424349874371214,1.4965494377696822,6,13,5,4.5209585851699305,56.240196201795406,5,7,3,Technology,96.36027004951758
43,17,4.238353050697291,1.9007685306705286,7.550897335247443,15.134794753785611,2.478528370959343,1.7710387361971638,8,29,3,2.4262594252355223,29.681720277771305,1,8,1,Marketing,90.5389175881167
29,12,5.216745707460865,3.114082257012933,11.2533123893946,6.707404726630444,1.2857456142179933,1.023630669397038,4,10,4,3.796052704045355,71.3380191244779,6,6,3,HR,87.51260418638614
27,16,4.269225709463583,2.6193186478766224,8.000603230509022,6.053530573467444,0.9046220936804711,0.6582713782138333,2,8,3,4.007037887661615,70.6925261753766,3,7,5,Marketing,88.41487910924016
40,16,3.8971206914687233,2.01097076825686,6.297051521691438,7.8026404422621924,1.5147795739928613,1.1717639044054997,4,19,4,4.921895516999029,55.221546012788906,4,7,4,Sales,94.289022904934
38,15,11.954157009995031,5.508077423206043,16.62989749791327,16.246822160180805,2.768265606399232,2.650106179078769,7,13,3,3.4861590310731114,60.45727228464505,9,8,5,Operations,81.06157110419619
44,15,5.272319401928592,3.08598670906411,7.784159840217855,9.31986158004265,1.8666994480287777,1.6551631329270693,5,33,2,3.89253311110495,39.41448580047942,4,8,2,Operations,100
30,15,4.266007546310909,2.892161415507469,7.244800793595967,12.76776240118895,1.316532938489731,1.3123025454993054,5,58,3,2.8266631233943196,73.820580184318,6,8,3,Marketing,100
26,12,4.987919005847258,2.6060568705901512,8.39912339441339,7.352421609386432,1.3065210452793121,0.8957065391955588,4,12,2,3.80611624611932,92.68359525406225,5,6,0,Finance,67.08593138788206
35,16,5.080129205421609,2.5994602112492986,12.07326360443785,6.034867979108295,1.0132717846531767,0.956847244272522,4,44,3,3.6171977036758984,98.89575569870698,6,5,1,Marketing,100
39,19,9.104712979381711,4.450205637613518,18.15088929626704,7.8975139219694,1.5609807629485506,0.9249434813309834,3,5,5,2.7787280946526574,24.703082942806606,6,4,4,Finance,79.50870669094846
42,17,7.2458346142784364,3.876426354607705,11.757901291627222,11.57654485055077,1.6117922399173665,1.382318453211329,5,23,4,3.175926780309927,82.24746733374296,6,4,3,Technology,98.2014839486302
49,17,7.573124695596078,4.187946509091141,9.401895757519862,10.520213058333002,1.6377100115959493,1.3485901546666905,6,36,2,3.8872530625909696,59.368954679800304,6,9,3,Finance,99.7912622881359
35,17,5.1085578692026585,2.8936541950047743,12.53796754292338,7.868664500785767,1.3536028876977577,0.8570625282455807,3,34,3,2.68475889621225,41.56822923839111,8,7,5,Marketing,100
29,12,7.805290800497822,3.8583138065948357,13.050948577584304,11.998061794481504,1.8758882730930428,1.8530326568274518,6,26,2,3.698887361019723,65.96079323137822,5,5,3,Technology,99.3852807734896
25,19,4.373504972533668,2.0909600515646876,10.889325359872489,10.075800923056205,1.239887593074654,1.4177721115060775,4,27,3,4.617112768245548,61.29651527873379,5,7,3,Sales,100
36,15,10.470636872401878,5.104794102870094,14.798407916321224,10.880059835559415,1.48284578153225,1.3467263615929046,5,32,3,3.1021808980299435,53.42855115005473,2,5,4,Finance,99.72752183924572
33,18,12.945619387079688,5.226228876776751,25.77049982684786,9.905154698522933,1.946971400577845,1.3888683263172326,5,17,3,3.779717731974749,49.47122458668231,2,9,1,Sales,88.98827412253955
41,15,6.168783268667939,2.8317574288655214,9.475324850465363,10.748852706685913,1.1617822537333413,1.411774299002874,4,36,3,2.6119079155398133,70.99482448919511,4,4,1,Finance,99.91590675689616
34,17,10.930962334942757,4.369012716402232,13.788087737921197,8.135688756056052,1.2515733661160386,1.6085793943101236,4,38,3,4.507735838577254,46.94694615384864,7,8,1,HR,100
44,16,5.6922876273292795,3.193695969822291,12.71636361243483,12.045705658203307,1.8184693554731288,1.7693169198992185,6,38,3,2.3976419549614905,42.632116165740044,2,7,2,Marketing,100
41,17,6.693666521367541,3.122136074191464,13.760885403804107,6.727015230279752,1.2304395281872649,1.1132870982364296,4,68,3,2.9203812809845284,30.272909274029104,3,8,0,Sales,99.87737366949767
43,18,6.298146638593482,3.860473597074325,10.165937441157217,10.687233706217167,1.8596441304444773,1.7930331479042225,6,28,3,3.6745566081301866,77.5805081300055,5,5,3,Finance,99.93796172828225
41,15,4.287434001274274,1.7951994454410498,4.7658375039240095,10.643679566845012,1.3698435215510023,1.0915298843148218,4,32,3,3.6108425854427617,58.68657802202663,4,7,2,Marketing,99.79247940513015
42,16,3.555768498390679,1.607856483814251,6.653254799637441,14.450206543202148,2.176456992681108,2.0681269734006613,6,37,5,4.6057047362563495,34.154393929810766,3,6,3,Marketing,94.55690307408189
29,19,5.586157171603505,3.5936817133663186,13.147909503897381,14.509028122046626,2.1382126971541484,1.8047795568254381,6,26,4,3.99884823754113,44.16841710442468,10,7,0,HR,100
39,17,5.656398391531323,2.909505233699672,5.826232712142591,7.959423924984991,1.3090684979761642,1.0620310347444566,4,13,4,4.071826067503882,50.0549157743663,4,4,2,HR,96.56632542051862
39,16,6.991289816174764,2.4228727393248835,9.696623160167999,12.119439210178895,1.9749249593079523,1.5161411962763582,6,43,3,4.3190249973747585,56.62173178588402,3,6,2,Technology,97.79953545810538
22,16,8.213733878434537,3.5155705655170246,16.663035823194807,10.100043407159806,1.8216033470294615,1.3484092174322642,6,16,3,4.205341664324846,49.130451522822845,2,8,5,Marketing,96.70175099014607
29,19,7.819236388506052,3.0116435037261415,10.179390870912682,19.814365606154407,2.083524675446522,1.9757929078573226,7,24,3,2.2816251869849227,68.73220942885244,7,6,2,Technology,91.71375682886963
37,14,1.960101972260643,0.8660595271258498,3.5135404659962615,9.345927063205535,1.9609623486266647,1.197236170142613,4,26,2,4.3175447909106675,65.59690591502164,4,7,5,Operations,91.2076794162692
56,19,5.511565165544516,2.6975715332204935,8.921722271610898,10.540086910655905,1.7354107989806065,1.3783606366385368,4,6,4,3.7951652533659117,57.67951232075325,3,4,1,Sales,74.89062083860647
44,12,3.717494855906645,1.7044147845913444,5.002995000224204,11.456552882930618,1.43160617411378,1.16404881775642,4,30,3,4.980151630023158,70.86809736005436,2,6,3,Operations,98.93944558402399
39,20,7.202967938119313,2.6857106730546354,12.478313612600395,5.884555188031287,1.0921522300740094,0.7586486243055331,3,26,3,4.789014908220985,52.36422490885556,3,6,2,Sales,99.83672876470776
26,17,3.6159771542168007,1.590879167925383,5.070436822354236,10.123934010846455,1.0263782982664624,1.3035241500615191,4,47,2,3.8992072985320174,66.72100341526676,2,6,4,HR,93.21405341351593
43,17,2.4833255611651914,1.4730905822489202,6.05708365114972,14.056639041431922,1.8463378123459133,1.666755987337163,6,29,2,2.8973899318312313,70.92027984231075,7,8,1,Technology,100
36,16,4.418367744581471,2.288797511707246,9.682375710253234,11.267736275739903,1.684174469114254,1.5502837003380778,5,51,3,3.1881660495993702,63.510162257151464,5,6,2,Technology,100
32,17,8.753207272813924,4.234101965406931,13.433027914096238,7.46780984655526,1.4546547190040646,1.0085938875096139,4,14,2,4.401827423341738,59.16024366400872,3,5,2,Operations,91.28510325612257
31,19,9.221083976802356,4.587462696150998,15.358418604447758,8.569147620313544,1.5077790031677925,1.009940934119272,4,13,5,4.401022722809515,71.38801600595161,3,6,3,Technology,100
24,12,4.237549598602384,3.186589183236237,8.31632217086087,15.093381951748091,2.1296259795038717,1.767902598413587,6,24,3,2.684909244444097,87.22938056693852,1,6,3,Finance,99.99464825777827
32,16,3.9809377284236347,2.90245559656189,8.29463636199931,8.731249402709286,1.870916092668087,1.3760903940752283,5,28,4,4.506822937526162,48.63108298741413,1,5,0,Operations,100
30,19,8.118801739995488,3.033702524752264,13.853599763724981,12.122934598961828,1.350367676534148,1.2181663125828674,5,41,4,3.413594024574332,67.69737191310229,6,7,3,Technology,99.91910403640259
35,17,3.935860861929618,2.573712114756484,4.882010943993312,9.677468992424432,1.3174901542535418,1.0916146968086466,4,57,4,4.485861565272438,31.570659406891412,7,6,2,Marketing,100
40,18,6.1319117966036965,2.9256051485138452,11.377365812984959,6.026900087223493,1.179456444426078,0.7121425404511527,4,24,4,3.1919298972858323,63.86630782435403,5,6,3,Marketing,91.4033128147751
35,13,7.350716473699452,2.6841441552717584,11.277315360163236,8.271456876524166,1.5230190129263073,1.1016373925134868,4,71,4,3.604519198665697,86.7839588043169,3,8,4,Finance,100
40,17,6.625988310051369,2.9974667109392454,15.223137762123534,10.683518237825586,1.6219304391256217,1.4468011484968832,5,34,3,3.3144442877458657,50.95511656535694,5,4,3,Marketing,100
34,17,6.298957025939777,3.215468520946757,12.24467997321492,9.563465006699174,1.5531296341521073,1.3558687766801314,4,43,4,2.984343592970963,54.63091791839107,5,7,5,Operations,100
22,13,4.390754802935769,3.1672297162682628,11.23317409182636,13.450445526291137,1.8591765141694039,1.8560958321750798,6,30,4,2.803711236225468,48.75034526739001,6,7,5,Finance,99.9480737362937
