Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
38,19,Technology,8.524039757231641,6.437647906826219,10.465179078927111,1.1640997898384973,5,3.9913406182543425,15.985661475511861,2.72845519008726,30,0,8,5,27.414460013063973,5,3.9360668195854585,No
28,18,Operations,3.222415800266568,3.222415800266568,7.890211565205923,1.185520638800621,4,3.1939221676868836,78.1179778263791,2.5119256671949777,24,0,7,4,13.553519830050364,0,2.1884753767545018,No
42,19,Marketing,7.991761844451172,4.582161833088162,17.592510928351114,1.2473842329716414,3,4.124988780470911,49.275786178785744,2.0655740519752728,15,0,7,8,13.225012901939978,4,2.5645850224573175,No
24,12,Sales,4.35395895385325,4.35395895385325,7.463286240508711,0.7636269171916259,4,2.313484282553007,68.21691824011998,4.699914293836401,26,0,6,4,13.474184484580435,4,3.8828740448981582,No
37,14,Technology,4.861808028948176,4.861808028948176,7.976964335489804,1.266920099932809,3,3.987602171899815,63.3444898634191,3.6981893452181036,33,0,7,5,29.868385366751923,3,3.530363108039639,No
21,15,Sales,3.303647584989564,3.303647584989564,9.339232264230853,1.68147662788788,2,3.862906270336354,90.57989081349689,4.303994467446218,29,1,9,10,34.65435990324277,5,3.7308686942740468,Yes
21,14,Marketing,3.527471400119681,3.527471400119681,5.806372541197426,0.8724195751054589,4,2.5079933455222765,52.910706647550384,3.1817336200020376,42,1,9,3,42.62340066257039,1,4.439817178136475,No
27,18,Technology,3.6043005477143515,3.164586493893133,11.989915697351979,1.4503415094685153,2,5,48.99129178149208,3.2051985584236484,39,0,10,6,72.50977540279644,1,3.2857636932073238,No
38,15,Marketing,4.830215723596174,3.293619629999512,11.222926172775754,1.4999326612913533,3,3.0196816030618328,38.384729722513796,3.0915361076591177,25,0,7,1,20.50418708905254,0,3.3477676055086185,No
30,16,Operations,24.2940338262235,7.310604831048029,32.05395894536239,3.0485064920631975,3,2.4977720719502643,43.48941127633959,2.3033473196420373,36,0,10,8,9.73861468061009,4,2.791899934064491,No
21,17,Sales,6.7207975280680445,4.438114675298279,7.8520888665545865,0.5637196771302185,3,3.776755746100055,62.21096088644837,1.431078375673318,30,0,9,6,23.429687672029655,4,3.366705005868185,Yes
32,17,Sales,1.5114960626751412,0.3013554492826791,9.728085601979945,1.6588665877319333,3,3.0122704174643724,67.72761114869031,2.9957117641192603,36,0,6,7,30.147350853470385,5,3.9190037708874748,No
37,12,Technology,1.1214934987608491,0.5446707059743582,8.90761716404431,1.1016352030528325,3,2.582116109506863,49.127875561469416,3.1910654975170387,12,0,4,3,11.138947709844736,2,2.0743723380377994,No
38,18,Technology,0.3,0.3,12.05678868755784,0.606220420833988,4,3.8067725795259975,84.88093025036676,3.287295997038541,14,0,7,1,44.01574390909845,3,3.5826448581760597,Yes
34,14,HR,6.140007976810553,3.5328156537067175,16.925777494266335,3.2128251716679603,4,3.687078835057809,49.66769644535127,3.9000424750701126,31,1,7,5,29.45849986063628,1,3.182020746081374,No
42,16,Sales,9.624313903507518,7.035466352571379,14.721934803282865,1.1421802668406478,3,3.9900534285381957,49.176064071548346,4.684206821421222,38,0,10,5,43.202581625267214,5,4.61381463610723,No
38,14,Technology,1.7082261365728568,1.7082261365728568,8.668273051436286,1.4862606810110437,4,1.9903151963773846,84.95345884288945,3.978041128911092,31,0,7,6,33.13646827700934,4,3.2751238959475266,Yes
41,16,Finance,17.699069166940912,4.141473657165726,24.139218396862095,3.5262243709901773,4,3.896910828147344,72.06636974997976,2.0118685990531944,20,0,10,4,21.458191216604334,5,3.0634503536648356,No
46,16,Technology,2.039829169203315,2.039829169203315,12.458679584106715,1.1360788514811693,3,4.178806739469579,53.67729733144843,2.9106584440836945,24,0,5,5,11.876606098859359,5,5,No
29,18,Sales,11.195180089053606,7.606149168969148,22.018377018500452,1.8700639206121072,3,3.77037972853105,40.28712790330371,2.0042261505105374,29,0,11,3,3.270315380958434,2,4.169870084541551,No
28,17,Operations,10.935827565862537,6.178773914603149,10.62953122231795,1.9260850111483565,2,2.935812445260918,63.57406301348183,3.3744252421310184,33,0,10,6,37.87519550174619,3,4.048081446190514,No
32,14,Operations,0.7065910272982476,0.7065910272982476,6.742076536288993,0.436884628580989,4,3.4012047114941724,61.20302958919205,3.3998634652266904,70,0,12,8,8.088720909587124,1,1.7936245791682137,No
34,19,Finance,3.9806014425473757,3.5896740188284477,7.061836051114617,0.3661656145110816,3,3.807007512182589,73.6800194721491,2.80580906456777,28,1,8,4,13.44436526197202,4,2.420061123055991,No
34,15,Sales,4.688707136044848,4.688707136044848,6.538898052384999,0.6058017088778339,3,3.396582395271888,87.36031746628805,3.491433783784689,11,1,5,0,34.86258175705031,4,2.04415273436271,Yes
46,16,HR,0.3,0.3,6.912862995138423,0.7602855942969924,4,3.79368318888316,66.79280284176231,1.8193015130935766,33,0,7,5,15.933053509574158,4,3.057953864074435,No
43,17,Operations,4.477245482406149,4.477245482406149,12.288529316577932,1.1523437458715906,2,2.3798621238596764,22.862301476524916,3.3344216380174947,35,0,8,5,21.499928690879678,0,3.8641503239079817,No
26,19,Finance,4.0239594203589775,4.0239594203589775,10.692734948249512,0.6529530287754037,4,3.0930414239004076,41.414684632272426,2.89904659451734,21,1,7,6,70.66281225487072,2,3.997496453506377,No
25,16,Marketing,11.625550693084694,8.700996191601954,18.192124050723187,1.103803460163354,4,2.7978243552077116,40.79748387623903,3.3115204851647064,21,0,8,7,9.420161716965636,5,3.2712438036872316,No
21,13,HR,9.908517152288871,2.8576909796444334,17.07206048920114,2.8235577053980925,3,3.004089133472494,64.28915093692002,4.697406733799939,5,0,6,3,28.674879552598163,3,3.0467664298101176,No
27,18,Operations,3.2126234148442285,0.7772094074876953,12.070189264356229,0.6862725202221576,3,3.290224038487036,33.91529612524633,3.9104224959644474,22,0,8,4,7.153908570878775,5,3.3712042883624083,No
23,18,Sales,0.3,0.3,10.401871577349242,1.5088943045761356,3,2.184664336386982,56.8227433163972,3.9098461721505346,57,1,9,4,44.82465332121178,2,3.406717174199784,No
28,16,Technology,0.5482017796467422,0.33988669242006936,5.458936592936176,0.49200661900349685,4,3.333739315251688,64.97522967075093,2.5039233212600234,21,0,8,4,19.43476650932695,1,3.9058276942461254,No
45,19,Finance,12.861812741667114,2.303340800604106,20.4872662392083,3.6221958247741872,4,4.18164366066626,52.83052893468269,4.058294398944254,11,0,8,5,13.623762619979052,3,2.2912205203908504,No
37,17,Sales,1.5029552175120837,1.5029552175120837,6.44062409231482,0.74288599350968,4,3.3084163024450035,60.02237909286464,2.80541075207463,28,0,7,6,47.02975546780558,4,1.8944325024880986,Yes
37,17,Operations,1.9744806890823197,1.9744806890823197,7.31608287212439,0.6950919579078418,4,3.989884385083643,72.05646892188797,3.9743859253131304,38,1,8,5,11.167586390909367,0,2.1889872527411156,No
31,15,HR,4.358844157400658,2.8285749870387242,16.58689200125778,1.059642557885947,3,3.985993504868213,69.21059803133713,3.386230539331104,23,1,8,7,32.522787193826574,4,2.7654715596389,No
41,20,Technology,3.1957791225095264,3.1957791225095264,9.185647825661196,0.5557170542270493,2,2.7016502115622094,40.167803298289,1.384268747538873,43,0,9,3,66.12927627603904,5,3.9036905017638945,Yes
48,14,Marketing,4.679217559110348,3.0550566268271173,12.657152797227766,0.9540009969081956,3,2.7333882044392697,65.80863569120109,3.513074265733836,37,0,8,5,30.954053872702364,4,3.455196638032431,No
36,12,Operations,0.38589868938030303,0.3,7.324699851069678,1.2034581704879685,4,3.7873226569462424,82.3404515635867,2.587231754454429,13,0,4,4,4.515402729693229,4,4.030552585308212,No
26,17,Operations,1.4590536520283908,0.3509858457944641,6.786047929601743,0.8581526258889113,3,4.215268606659939,46.18950489304026,2.383751219391759,49,1,8,0,30.219980009983594,0,2.962145850253017,No
31,15,HR,1.7707555342380437,1.7707555342380437,8.730253623798868,1.04171562485989,3,3.819584378026733,53.50100703688604,3.892870764941735,36,0,8,5,20.976125338013837,4,4.343509619398883,No
56,16,Operations,1.2193688207940385,1.2193688207940385,8.342445928409502,0.6419703983112233,4,2.31980231865894,52.19083453391646,4.396179170738329,8,0,4,5,44.883229334963296,4,2.4949329626705827,No
42,19,Finance,0.46328114502393447,0.46328114502393447,8.827072826840745,1.7783762075014922,3,3.605887324643345,72.97922153654214,1.606164857111917,20,0,7,4,33.68275190822307,0,3.1136518005578555,Yes
22,17,Marketing,1.5914986300188276,0.374921701986675,12.273374241660232,1.4630884867923275,3,4.99012561011624,40.193583029679566,2.7178142255805744,27,1,8,4,32.58022067435973,5,2.8590876709820785,No
44,19,Operations,10.89934741343804,6.8307455502692145,16.31298587665532,1.1074738883210264,3,2.911790069856146,74.67339157190564,3.2150710605840964,12,0,7,3,14.219778054241875,1,3.494445688959505,Yes
21,15,Finance,0.8134197044756555,0.8134197044756555,9.577277856333067,0.720692983929651,3,4.926618934278841,61.61274204856447,3.4953344382751768,52,0,9,5,12.911698531739146,3,3.821826949325706,No
27,17,Sales,2.15077980242694,0.3,8.02720305707945,1.4595949191129396,3,2.4095782129312844,48.39753990523064,2.096733548814031,33,0,8,5,20.07814347548187,0,3.3354856603326937,No
31,19,Sales,12.516818992713608,2.987837997122859,13.833643865673972,1.1055747168515715,3,4.502484506464086,41.62334267637776,2.886807209505413,22,1,7,2,27.70994589629441,2,3.6996091646382827,No
39,16,Sales,7.343424849650132,4.457333186296647,10.320947094519308,1.1908607217957126,4,5,43.41916654225211,1.7983899715360718,30,0,9,9,17.836664365467087,3,4.129873236467463,No
38,16,Technology,0.3,0.3,6.171859321945058,0.3043418901090565,4,4.802787779364057,52.60790312530854,3.1295512914002024,15,0,7,4,40.046214647965485,4,3.8775849806812914,No
48,16,Sales,6.984667515936611,3.49146446568658,21.790873067920376,1.833115053279183,3,4.5437754008066165,57.9837486614197,2.793091690961598,44,1,13,5,78.53471143690955,2,4.468557134954916,No
45,17,Technology,19.700983194734373,9.72164861382555,28.75584730840745,3.4535604461373266,2,3.806870569046544,56.67131506139971,4.326813134958259,34,1,11,7,44.81022994980718,0,3.582468747337805,No
21,18,HR,1.3749330326860272,1.3749330326860272,6.860890735604814,1.1846699067464612,5,5,64.42177687505549,3.1943806177359506,29,0,6,3,7.723324870463413,3,3.698464787804302,No
33,15,Marketing,1.0766074451137473,1.0766074451137473,9.602687435955335,0.49451664852140853,4,2.9580495131075386,71.70570027113568,3.3973494847854915,33,0,8,4,18.30125432338203,0,3.8179903770764696,No
48,19,Operations,11.322350357556916,4.1653276044742436,16.35769296815086,1.5024419298686322,3,2.908229567680868,85.82992265289349,3.8051414575374922,28,1,9,5,9.284335337135778,0,3.9619406759471616,No
38,17,Sales,3.2832274366991987,3.2832274366991987,12.842985679061389,1.461569250933947,4,2.5900044580477983,83.38684638739842,1.3780397668177147,43,0,7,6,42.01138134720167,5,3.8287284455983,Yes
40,12,Operations,4.73543821244999,4.73543821244999,13.762094515171679,1.58323082664429,4,3.486846969321541,74.34863407148927,3.1720849537865776,8,0,6,3,41.73728126819453,5,3.8679296944823687,No
31,18,Operations,1.2493949618124636,1.2493949618124636,8.420054524630864,0.7742446696828994,4,2.799406519391159,40.76349644178016,2.7048267680798963,22,0,5,5,22.031629885474928,1,3.9944958791945817,No
43,16,Sales,15.906124006273409,4.9326369715094405,21.90177920879557,4.25949568866778,3,3.3026296543248237,56.32009642182805,3.6075753725071706,42,1,12,6,14.762564620021697,4,4.579627019544167,No
31,19,Marketing,3.262709873134821,3.262709873134821,11.023443487779797,0.566466148625788,3,3.605854231029569,31.524771815093967,4.689095092749373,50,1,10,8,34.39986133825954,4,2.2755126021538636,No
21,13,Operations,1.982189888639875,1.982189888639875,12.065671565607953,1.3831521164495464,5,3.1154972375173338,41.25695811305817,2.988213114890896,43,0,9,4,24.525088166641066,4,2.608542831063932,No
37,15,Sales,1.852001168923209,1.852001168923209,8.117185871791172,1.0832615084756272,4,3.2105277023607037,34.7494669555754,3.060808576667619,17,0,8,4,79.77271027275707,3,3.9803081510814975,No
21,18,Technology,3.9475365264977476,1.7061236697293953,11.927247950755863,1.1575640317900906,3,2.793972424344367,57.42562951199457,3.6593999676056703,76,0,13,2,13.394645409666202,2,4.348454755991979,No
32,13,Technology,3.3228021061948967,3.3228021061948967,12.435551341063265,2.278807380456292,3,4.673592092892497,35.53395050538732,2.9921465418261906,40,1,8,3,10.426807435978159,3,4.370181391333571,No
59,15,Sales,2.810906661365515,1.2651504725672111,11.094714069185345,1.678405180660564,2,2.6059464878887155,86.43702260379568,3.207849328760642,37,1,7,3,62.12442395521158,4,3.2972628615182704,Yes
44,16,Technology,3.051349049291968,0.3,13.05519986278765,1.0052568875918395,4,4.692024845217735,53.78458579610339,2.300191175817211,10,0,6,5,13.145308573845263,2,3.419982900839681,No
21,12,Sales,8.90569143786762,5.170652327975863,14.196136570359108,2.077648892944087,3,3.8984906805763724,65.00817639946779,2.1136859364898593,23,1,7,8,40.968824284253955,3,2.6841267266156605,No
40,16,Marketing,6.456974426840546,5.76427382899505,7.990489029372063,0.8477047666189584,4,3.6038822678957545,88.75042709338894,3.483418654608132,53,0,10,2,18.25725254225302,3,5,No
34,15,Sales,9.970428917023993,6.20688954301184,18.153418584788888,3.5806422779882805,4,5,69.51747466066138,4.384706069118911,43,1,12,5,32.538155391331635,3,3.2434688698899956,No
38,16,Finance,1.414473149654227,1.414473149654227,9.172792574651359,1.593126651022774,2,3.0962288788929344,58.75238753360804,3.315858266815472,37,0,9,5,8.200759020347439,4,4.283306991436984,No
41,15,Finance,13.176154772469047,5.528410631083084,14.46439919922526,1.185775969411553,3,4.304079762310382,51.83067101162167,3.2062520103807257,45,0,10,2,12.428953057999335,4,4.440150796484141,No
35,17,Technology,4.761718943612112,0.3,9.083880854607985,1.6060314492183811,3,2.0211495543701234,90.11558750063645,3.286588574300149,19,0,7,4,23.026406461838857,1,4.631279602326677,Yes
35,15,Sales,4.770390644715677,4.770390644715677,8.464990566231014,1.5023919779006039,3,2.921267366356698,69.56799524084208,3.0087363520979014,28,0,10,3,30.501558825490495,0,2.982070561979107,Yes
25,16,Technology,0.7614105381538567,0.7614105381538567,15.609546271839779,1.9047517722803728,4,4.371834495265045,77.14371159407533,2.8721856579601566,14,0,3,4,14.826387731910042,3,2.4378487969720415,Yes
27,15,Sales,1.5386683565273258,1.5386683565273258,11.683443946466923,0.6269796866856284,2,2.501705508986035,65.38579104831784,3.5404290950256123,48,1,9,6,10.821881840054713,1,4.072221575498874,No
22,13,Finance,16.46249926460734,12.456751298318583,23.508776873936437,3.7073495216957864,3,4.299198348369334,67.49528451714254,3.6155216558693053,50,0,13,2,10.491903058390696,3,3.3467776365518986,No
28,17,Finance,4.903008810574189,3.3469819385089767,11.287416136030282,0.7816015244578912,3,2.8261077898858726,31.257571314375603,2.7200461401112217,18,1,8,2,36.763974162854694,0,4.089723999376608,No
26,16,Sales,5.831607099361612,5.475039931727486,12.891769961767473,1.6063166278096397,4,3.977871053134613,48.60538577134178,3.2158352464599784,43,0,9,4,50.44256402830245,0,4.644603127580174,No
21,20,Technology,1.146216398227765,1.146216398227765,7.47939829931436,0.39153583134974657,3,3.9062143049001805,92.23851309158663,3.2994124094435353,26,0,7,7,19.909809289916158,5,3.683042774882597,Yes
40,19,Sales,10.51352309700436,1.8945029724181912,16.758522376614966,3.358549769313098,3,2.697554457043417,58.415690055255,4.101122920977721,44,0,11,2,43.251275609857885,3,2.658048136162748,No
32,15,Sales,2.7861895896017193,0.38179782650323607,8.981966171572298,1.4491993034751016,2,3.9283352551861865,42.80046093442604,2.2226849260632626,7,0,5,6,44.70373646342636,2,2.1692341876782333,No
40,18,Sales,3.340646258113999,2.1832923936418736,14.7478564184575,2.7372670039458353,4,1.542283499193945,57.2216180515508,3.78903817639177,23,0,8,3,29.602908232532666,3,3.167323223178165,No
29,15,Marketing,8.999910353992595,8.999910353992595,19.891167710460344,3.1618340265180054,3,4.709624582012997,59.46980855360285,3.9169495977545603,42,0,8,5,1,4,3.2645862980575933,No
33,17,Finance,1.290756649239667,1.290756649239667,9.91149214131795,1.0368969832264647,4,4.467703366871096,22.89860690611581,2.9184590169907767,31,1,7,8,12.955534246612702,2,4.238148023795626,No
32,17,HR,7.734700013907054,5.253583552222507,14.17642825860922,2.1508833467292776,4,3.6185986609563376,68.70464462314777,3.4108642923770214,45,1,9,2,56.13776802459129,5,3.088036804140282,No
28,17,Marketing,9.112795257546235,4.590485412750167,13.691090368471357,2.2919019191130547,5,3.083035741201155,25.283599992412615,3.0048949557916513,16,1,4,5,13.845807168079578,4,3.46040663330455,No
37,18,Sales,6.589540776760694,6.4352306837834545,12.49949602931526,2.2456971864298065,3,4.200216005929607,73.15931599988197,1.9220305307709964,41,0,9,0,59.922386820505686,1,2.046764013106777,No
27,18,Marketing,9.276082753659447,3.53574816373782,12.583052892492832,2.1399783664965857,3,3.6173302675655887,59.47123596754896,3.2965454006308272,20,1,9,7,18.906894820760403,3,4.091137554312238,No
33,18,Technology,4.858531229297513,3.6429641302120896,18.920053733666887,1.604265195512043,3,5,88.72624707130441,2.6853609451763556,26,0,5,2,16.378002316037293,3,3.289583388697485,Yes
25,16,Technology,1.1290775147810592,1.1290775147810592,6.878895917699831,0.6103454198662579,2,3.91640671169722,44.208088393054744,3.805479746159734,14,0,6,4,49.44383432880935,2,4.938485195825641,No
43,20,Marketing,0.5218233596103603,0.5218233596103603,7.474333536328088,1.4791546924554841,3,3.5231166004438523,82.5463538722619,2.8014528562041505,20,0,5,5,18.84833505640868,3,2.6604666073047403,Yes
48,18,Marketing,1.0647308991019055,1.0647308991019055,7.94893961849861,0.44931331960571114,3,2.121686276659297,47.37798956824352,3.977525966654707,51,0,9,3,24.397033615723984,4,2.924156207870773,No
31,20,Finance,18.02720516806613,7.918833791456167,22.580377021077318,2.221944039122398,2,2.7222672701320563,41.43496352147995,3.805357476734576,44,0,13,6,28.99898546204944,1,2.977486634482362,No
40,16,Technology,2.171444484772496,2.171444484772496,7.892654383193186,1.0892014543218753,4,4.989255240744903,28.660891953727937,2.86427963322432,10,0,4,2,44.63002667831331,2,2.9887096980453243,No
41,17,Marketing,5.1632049389407895,0.6336480738770381,8.473097768163422,0.5066873130136147,3,3.6139995751859906,79.50208278017391,1.9177177448700926,15,0,5,5,11.870077728463766,4,4.305722661018304,Yes
36,18,Marketing,1.1072467132607564,1.1072467132607564,10.71703519949669,0.8836923906569365,4,4.881393204482023,54.40189533023498,4.696075731647564,41,0,8,4,30.644854768147457,3,3.084772939037169,No
41,19,HR,1.9311763657891194,1.7543932320844364,8.336515124892795,0.8942913674712588,3,3.017044929261512,83.32122134178515,1.9799371554854739,50,0,9,4,27.535464299523262,2,3.243310193065522,Yes
37,13,Sales,4.0005383749207075,0.8433066217287172,7.791138155450483,1.0898910667504744,3,2.684576290825891,50.10869401942142,3.187772967717889,18,1,6,4,80,5,3.535296838712237,Yes
35,17,HR,5.6842116947879084,5.6842116947879084,14.729016728075134,1.4083156105118972,3,3.5012640192773197,63.28844098170781,3.2833651448538426,22,0,6,6,35.02439509577231,4,3.357404323210738,No
35,18,Marketing,2.0063196807771098,2.0063196807771098,12.102978366388694,1.0930751845177298,3,3.704691322604062,68.56295093519503,2.1939381046396993,39,1,6,1,12.69404632990295,5,2.886584114878129,Yes
48,16,Technology,0.7322462467891299,0.3119016254137855,6.640865112294137,0.6591720865675631,3,3.6929299478393904,79.56617932734187,3.7721392875782387,17,0,7,4,8.058395387606994,4,1.899746457023174,No
42,17,Finance,1.6676283792249862,1.6676283792249862,10.254599072630809,0.5444715457293884,2,3.3368755213982695,96.83204137028645,2.7081380179635555,31,0,7,0,6.444117270205801,1,2.1516378253684243,Yes
34,20,Marketing,5.508565509343934,0.3072033736551269,13.183895424766332,2.58729511807709,3,2.679461948607407,80.83323082140242,2.0910206367202697,26,0,8,2,21.510021773464647,5,3.254801237547826,Yes
53,19,Sales,1.871858173324858,1.871858173324858,7.98373238597351,0.5990749269588385,2,3.4151538599388407,39.03262016284552,4.194673889168869,9,0,4,8,18.129698541653948,2,2.718624046515203,No
31,16,Finance,0.5969686485706099,0.5969686485706099,8.510426059291092,0.4937985692524231,5,3.4049847293735183,72.6186220358392,3.594688308933694,21,0,7,2,36.59760059180577,4,4.590042381938193,No
23,17,Finance,9.904578814112254,4.877227423108298,14.862821178056924,0.8943806744874474,3,3.9902193930184335,61.30719751732592,4.998941476160943,33,1,11,4,60.34114495567688,4,4.57181891193971,No
28,16,Operations,0.4390682003471357,0.4390682003471357,7.410853013667398,1.2143187928373016,4,3.0107017326433887,67.54782604248346,4.097377775668988,40,1,8,3,42.12657466717312,2,3.501174812439479,No
27,14,Sales,6.169791676947701,5.591329119549575,16.162341068044014,2.474418755989584,3,4.9180759176873465,61.52843027915365,2.50471118129247,15,0,9,5,23.34633516327014,0,3.4950197461520687,No
37,15,HR,3.0422237979948195,1.3188300870151026,13.789415567135933,1.4917654266989158,4,2.7050303614653406,57.8364034653014,2.1022581879235465,44,1,7,2,14.188782154348416,1,3.929585022994828,No
36,15,Technology,6.6685115322767645,3.537290592619969,16.525296495652,0.9537951885217915,3,3.42150700978665,39.75345451732223,1.421944023138774,31,1,8,8,18.161480465797382,4,3.1888407761457804,No
40,19,Sales,5.435190488910212,2.7422714277756604,9.952732562978824,1.6032452755494486,3,3.0173381641925556,57.32107421101716,3.3835082346799314,33,1,11,4,17.314824479413165,2,4.524084140419568,No
37,20,Operations,2.59622966093166,0.3,8.227166155735741,0.8710199664696867,3,2.9272590208600313,68.12232379638323,1.9879198753485692,56,0,12,3,21.932142730006078,0,4.075010236899796,No
44,17,Technology,6.052561886542249,6.052561886542249,13.674431038031233,0.8066931415592404,3,5,62.58105292191544,2.2772617919069966,8,1,7,3,36.31912220326581,2,3.5617148083893806,No
42,20,Finance,0.6046822148890068,0.6046822148890068,9.218042377524153,0.6396694364338245,3,3.7979375255429018,41.89890850010775,3.0922206649688704,49,1,10,2,49.86409679935188,4,3.8499354628829465,No
47,19,Technology,3.5695388412608255,0.9551115090838814,11.301094289499378,2.210489036210651,4,4.385828454842818,74.84017063591406,2.8774774961977614,27,0,6,6,52.21461755281516,3,2.5403737780045375,No
36,14,Sales,0.3,0.3,8.829251987236729,1.2721753591861795,3,2.5029889203503495,61.69190812577497,2.914877105954177,8,0,5,5,16.244724850934837,1,1.7778048180825654,Yes
34,16,Technology,5.383763044388232,0.3,10.871753001108617,0.7515331369753536,4,3.6021503138034903,38.23306281761405,4.895914599873562,21,1,8,6,20.953879789837902,1,2.758118045516235,No
28,19,Operations,7.193122739398339,3.3451593005959226,11.644478029988829,0.7718587190204025,4,2.7987038695982864,56.86584821308861,3.2991403356243314,15,0,5,1,22.21220975806713,1,2.976732835548789,No
28,13,Technology,9.861984198555456,5.279500208421932,16.315223472423902,2.057444325467799,4,2.486277735037088,47.336213871889605,2.9834233816942946,48,1,7,5,27.47798308071606,4,4.2201227965192984,No
44,16,Technology,1.6073974415064023,1.6073974415064023,12.369972882193782,1.2348392630457732,3,4.084762949132161,53.107216950166254,4.186712783534249,65,0,12,7,11.583214988598325,4,4.527567264176866,No
45,16,Finance,4.897810943901313,4.897810943901313,10.828622291981269,1.2986410227599525,5,4.499677427229663,74.13698701309944,4.296543848433398,37,0,8,2,19.63040338441313,2,3.393877713265484,No
46,18,Technology,6.61736264385891,2.9527007558213194,8.151692302090545,0.899995688529216,2,2.6979488710422457,54.384730945204744,3.48927285598685,45,0,12,4,12.046317382195882,1,2.5759783629360102,No
33,16,Technology,25,8.794552910506848,30.179425256108576,4.6173177273611685,4,3.0960037681403025,42.36767095420529,4.687180111350385,35,0,9,5,42.56283728379435,4,2.7549931178078397,No
39,16,Marketing,7.272897199533827,4.491424347449671,11.808036861606602,1.7032609076194078,4,3.7005282932309456,53.77044388841544,3.6089313015049718,62,1,11,4,59.042973561502194,1,3.8115014633627533,No
41,13,Sales,1.8003015917480227,1.8003015917480227,5.808740756269835,0.8597706049153483,3,3.5002917296170644,73.99030750058759,4.886121485938774,26,0,8,5,28.532625881457015,2,2.3897121864474693,Yes
38,16,Finance,2.5744845633031312,2.5744845633031312,10.962091945944083,1.1373966618148086,3,3.785650410539343,46.64698017183225,4.802632836656042,35,1,9,6,25.63657313290825,4,3.549897622819117,No
43,16,Technology,7.6517501787096975,0.3,10.529791993711884,1.935506872815412,3,4.1392438405257055,75.63345314492149,3.372465938599634,53,1,11,5,14.206753149661965,1,2.4231478977789807,No
36,16,Operations,13.341708705256822,3.683105864708954,15.075984300499801,1.7179952474225688,3,3.1992971205113827,84.31693323441674,2.70663213352313,17,0,7,6,62.91329493857428,3,1.6339794552238593,Yes
21,18,Sales,15.798735011420966,3.750887103798834,27.250217137707367,3.5568790523470972,4,4.931139943674463,62.572738914068495,4.087582059526618,42,1,12,5,30.581243470919713,0,3.742799039807662,No
45,16,Technology,19.452851592707805,8.825851935525261,25.318277986417737,2.079514165441115,4,2.4224129375092462,57.71881595066395,2.18851260416552,27,0,10,3,27.7892259394401,0,4.4372120122729894,No
37,13,Sales,8.313211786426022,6.126720589401504,17.661338706695126,2.6887033659445363,3,4.03565402671034,72.13803059085124,3.496448329137094,18,0,6,3,26.0561945176145,1,4.313337566813166,No
28,14,Marketing,0.7173055436998458,0.7173055436998458,8.904623983958373,1.1648024024239425,3,3.6809518786928948,40.48251922776555,2.7807923175122222,13,1,4,5,37.76080367547708,1,4.330855723811236,No
28,14,Sales,5.240477463100023,4.438622346422631,12.80664460919585,1.8840094074344595,4,3.3687902446503464,41.67748384562001,3.4395267297736893,73,0,15,5,10.162640504202118,3,3.5546154581488993,No
21,19,Finance,7.535837687512029,6.826916881107213,14.686109011670442,2.144695644957334,3,3.0989312131748923,63.254358862253994,2.6067515236735064,27,0,6,5,29.563420190137617,0,3.841195810622054,No
34,18,Operations,1.8339074337170234,1.8339074337170234,9.96823892011749,1.5527811500932072,2,3.4777682466260895,57.1938643743342,3.238987844566566,12,0,6,5,24.640325949999934,4,2.670610352421342,Yes
42,14,HR,2.621977105110096,2.621977105110096,6.506105225132624,0.6499227555319949,3,3.6821988864508586,54.66204622502409,3.7195150125521366,15,0,4,3,19.69758122643856,0,3.4710011543436665,No
37,18,Finance,1.8891905648259633,1.8891905648259633,9.074954652928307,0.8119670783885498,2,4.08435697451955,60.645917956669635,2.788565038615799,57,0,10,6,47.8895230826315,4,4.35691159910652,No
37,13,Finance,5.935749157789002,3.6914189777421615,11.857774990947583,0.7941246245961118,2,2.0914225651737266,59.44856138666251,2.7974069676550632,23,1,7,3,13.01140817265984,3,3.1406046775021026,No
32,18,Finance,2.8342848551369806,2.8342848551369806,10.343817558918873,1.3793049907132735,2,2.5928358641694587,52.054003214615726,2.6094180983862083,6,0,6,7,27.994775161050686,0,3.0003655888559693,No
21,19,Operations,2.5447322285613314,1.4693988961267435,10.06259489963236,1.650697289661788,4,2.711460401532821,50.11726907117293,3.095033338127849,41,1,10,3,11.45529865748773,2,3.3555877420679434,No
49,15,Marketing,6.097805229246802,3.93519198892503,13.699911264196126,1.6667483606253115,3,3.4830569694351046,49.93273707018279,3.0882446313889775,43,1,10,4,49.541883719803096,5,3.1792411045001234,No
41,17,Finance,1.1000918766227705,1.1000918766227705,9.810910723677262,1.4618456669788393,3,4.192718013267557,84.31806635601743,1.65552518680354,24,0,5,4,20.557011334438577,5,3.9875401037986,Yes
31,20,Operations,0.7897925364496249,0.7897925364496249,9.07383737145379,0.6923257953483276,4,1.7024544395663264,51.982526971247026,3.1195575492408083,18,0,9,0,65.26317904956683,1,3.9839046791336177,Yes
