Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
29,14,Finance,25,9.051114616334186,36.24045676374751,6.862687684466946,4,3.2569293460793305,64.83737557504371,2.193080416832207,42,1,14,2,21.470830965180973,3,3.899900454804546,No
45,18,Operations,11.07749679818697,7.845596308661145,18.782156282254736,2.656988244601466,5,2.5903111966194934,52.60866563868094,4.097839208111317,27,0,7,4,12.503552810913982,4,2.4197706259470455,No
32,15,Sales,9.93457448348742,9.93457448348742,14.725937283640937,1.7569237316061515,3,1.389586889927723,50.19176501963036,2.391217925327706,7,0,10,3,45.961710878193976,3,3.5810782499641274,Yes
30,16,Marketing,0.39835897756548644,0.39835897756548644,10.22947970809202,0.8270151541663597,3,3.139097415020374,58.498961879992095,3.695143311455359,66,0,9,2,51.769976850810785,4,2.3540655468007676,No
38,15,Marketing,4.975342167004974,3.3330194400008657,11.35395396291797,1.5233075676493,3,2.995191594669086,38.184317484744724,3.09155777860542,25,0,7,1,21.31271002773098,0,3.3562023605861384,No
32,15,Operations,1.6745861885710394,1.6745861885710394,9.149704514861163,1.7940654536528604,3,5,81.4022021176358,4.422491566802481,22,0,5,3,29.370433737439466,1,4.143239965095223,No
40,16,Technology,2.3061226443557272,2.3061226443557272,7.886606494411027,1.126231476598985,4,4.9990215787099155,28.8478960546941,2.900054674609134,10,0,4,2,44.97697325451627,2,2.9717269502966195,No
24,16,Marketing,14.863889817422429,4.06325804206085,15.602513568905842,2.1451175310939785,4,3.618108702471909,57.19965706829146,3.881626395082627,17,0,9,6,12.109753781485166,1,1.720986228280926,No
37,16,Marketing,3.1791340261158063,2.910453936727675,12.953579127870203,1.434927870115327,4,4.287892984900985,72.80964353436036,2.1962094153953085,26,0,6,0,28.81789548348037,2,2.6654986278388417,Yes
43,19,Technology,0.9838042302591312,0.3,9.719134938442645,0.6211507826789956,2,2.432413261686476,56.89371257968933,3.9353182853688153,30,0,7,4,21.894087600674947,4,2.2564020109986296,Yes
37,13,Technology,1.2167445335945681,1.2167445335945681,5.625102408321377,0.34936914616851483,3,3.183884066485003,86.17502009412793,4.401288504003973,67,1,14,4,17.596896511709268,1,2.6807969113551207,No
40,16,Finance,0.5828075833377315,0.3,10.333478440668,1.7237585688649344,5,3.1092747518358372,34.68364350017241,3.223920722649051,14,0,6,6,11.340581958983067,4,3.7926071702991524,No
35,19,Finance,10.801131200219812,5.5283016770347055,15.217336018093816,1.854376537548208,3,3.40665761042336,56.59906166066226,4.204996422753729,41,0,10,4,41.28637060193916,3,2.917618777262698,No
34,12,Technology,4.867957573102526,2.872143646446116,8.950526871887268,1.0885938769224295,2,2.9139390703590933,43.06957750198573,3.76895014308419,34,1,7,5,15.843364895442466,1,3.473437117649673,No
35,17,Technology,4.727358416609146,0.3003774244603444,8.904896242817365,1.6026077906510847,3,2.013043740594018,91.19593487822782,3.2912620087263678,19,0,7,4,23.44971586763706,1,4.679432680331491,Yes
21,19,Sales,2.914442956342953,2.914442956342953,14.397581327124026,2.0702499842672033,3,4.191647180248084,78.35279049281004,3.991932239051896,37,1,6,1,22.50526058870541,4,3.537033597081843,No
27,20,Marketing,12.302588747571878,8.783465057257775,16.384216189636113,2.220552434471937,4,4.024844316475862,67.93173596793798,2.7975141472914897,20,1,6,3,10.338040013285825,3,3.370082300662619,No
21,16,HR,4.415106753021308,2.0713448534348853,8.970350048249173,1.6405201790037156,5,3.122418489028986,80.70183347872533,3.797760703674005,15,1,5,3,24.861921748314618,3,4.80185360715009,No
30,15,Sales,0.9978082272142983,0.9978082272142983,7.119084005169979,0.6463429948685298,4,3.1066994551078957,55.32709526527276,3.6106188419014913,31,0,9,6,26.793302099137616,1,5,No
35,16,Marketing,0.86902506118268,0.86902506118268,7.501903798642991,1.4040763623358996,2,4.401326546168145,35.058148869736314,3.3700789367444774,31,1,8,5,77.4885973869081,3,2.575511664477249,No
34,15,Technology,14.074380012570968,7.9479712153830215,14.58153818851648,1.949151053677942,4,2.7145085501076425,74.55326424835482,3.4061364708115733,21,0,9,6,57.43707569351059,1,2.621663125838249,No
26,16,Sales,1.870953119234966,0.7866572378559022,7.520017525864629,1.1093203207323001,4,2.5841118828807055,50.55589781693277,1.9956478319848323,21,0,10,5,13.393961516283905,5,3.37607034958188,Yes
27,15,Technology,1.846638854136558,1.846638854136558,15.813735233635269,1.4920748953626954,2,2.8149970975757768,67.16464698008213,3.4005520965842475,21,0,4,2,27.417597112452572,4,2.4514431024620995,Yes
28,14,Sales,0.9106543229398878,0.9106543229398878,10.801254028993071,0.8615992068665835,4,3.1043532962101383,26.04720354556807,1.9807427802158553,31,0,7,7,30.49856229671788,0,3.090888574811333,No
32,17,Technology,4.446102539558785,4.446102539558785,13.663575635731474,0.9316540122858578,3,4.31976645641928,69.0070711311768,4.410551265374965,28,0,7,3,43.94623333177825,4,3.2955119778586526,No
30,17,Operations,4.090489640688488,4.090489640688488,8.310806342118566,0.6933299612077705,3,3.596364223390256,54.63658972547146,2.6211764673665425,33,1,9,4,67.90450707769911,2,3.3343009710744442,Yes
27,17,Operations,8.844181316759334,6.854792358885186,9.641981698980148,0.9323356248428605,3,4.494263532937803,58.97381646276649,3.218583426284443,13,0,6,4,53.13097131526322,2,1.6464021164730451,No
36,12,Technology,0.3,0.3,5.927181339105325,0.6888781252052442,5,3.6851000088912946,57.34121619274151,3.3811098170757132,39,0,10,8,45.061645891535036,3,2.6408168741273292,No
32,16,Operations,3.820593038657447,3.820593038657447,8.439274524564459,0.4966620712736137,4,3.30270844665679,27.59707643366672,3.01520966818928,28,1,5,5,30.81891188726487,0,4.981392157368983,No
39,12,Technology,7.529226939774006,3.6267576202876417,10.376172751873243,0.9566545090970598,3,3.5012009676392184,51.36098212290236,2.584552230038729,42,1,9,7,7.623794944799069,1,2.4844509222652547,No
24,13,Technology,9.1168566214983109,4.492383041398136,12.830454776135932,2.0851453620177374,2,4.205542694045267,72.28489989408243,3.702273765199637,30,0,11,5,37.33363305909591,2,3.7745825866821305,Yes
41,20,Technology,3.043286558396952,3.043286558396952,9.34768728806657,0.5426325901385736,2,2.6813757846300934,39.517016205260866,1.403561727629938,43,0,9,3,66.63257400455836,5,3.9229462393869237,Yes
32,15,Sales,2.7379443153856036,0.3,9.049999851785302,1.418630408222784,3,3.936877841704943,43.67168492468836,2.1873147176280536,8,0,5,6,44.65163570140603,2,2.1796376376310502,No
49,16,Technology,2.5607717375003927,2.5607717375003927,13.815617462146397,1.1126828732364054,2,4.205808043739201,36.779131128898925,3.3070679211775857,35,1,8,4,36.016791726528155,5,1.6946630592328384,No
32,20,Finance,4.602076687023836,2.0279089678658435,16.926004829594035,1.243558152176182,4,3.121605971358614,45.054744542228974,2.92332794230411,20,0,8,5,9.920540011348985,3,3.746369338029827,No
34,19,Operations,5.2147985133499875,5.031383288393235,10.148758649286,1.7253413839484948,3,4.811838200361323,71.45422796068934,3.714416488141404,18,0,6,4,80,1,3.2581518011688173,No
30,18,Technology,8.83646219368304,0.34741013503157214,8.885942274359989,1.443218814484228,4,3.6274870885884196,68.72447572663413,1.806482213094484,23,0,7,6,30.395688355861715,2,3.4215775025178776,No
47,14,Technology,1.0671463248885207,1.0671463248885207,9.733050003863934,1.8847161900573033,3,2.5171008571018025,71.15474059296173,3.3035023568779307,16,0,6,8,30.486367606703713,2,2.7187184166595033,Yes
35,18,Marketing,2.5677964272533256,2.5677964272533256,8.93129641063914,1.7294143456677573,5,3.001879752225615,76.57779232350337,4.489042272243464,13,0,6,6,64.2306416286163,5,3.273221772958441,Yes
31,15,Operations,0.5245197090115995,0.38519152013255276,6.33399824748709,0.4779316267989178,2,2.8698330597731543,76.32013128117195,1.8902939853127074,74,1,11,5,16.460598650046858,2,2.092553446539754,No
52,17,Finance,3.4706092828624455,3.4706092828624455,9.349885256071408,1.8035750934275083,3,3.915052308639186,62.36442783814684,2.8216177634048214,22,0,4,4,47.52663810101889,0,4.436859381361017,Yes
51,17,Sales,0.375402387050639,0.3167420642175075,10.479432621980914,1.6208968535503292,4,4.128933473542808,73.92320641929601,1.9879776732368155,30,0,7,6,77.91492427599283,0,2.411392691217275,Yes
39,14,Operations,5.862907186160632,2.9520636909101463,10.234800800891934,1.213714069208385,5,3.82786575974443,31.438057914948875,3.2994319131635783,21,1,8,3,26.886318860834024,3,3.015294478231461,No
47,12,Marketing,2.7338461202311586,2.7338461202311586,12.696516941363454,0.673370570298989,4,4.401170524201253,55.2805851708997,3.2857878071210673,29,0,8,2,14.010525748378095,5,3.5311806240621944,No
24,17,Operations,5.325322511428731,5.325322511428731,9.395580617450165,1.6542667403892484,3,2.794191648939165,48.38890826105085,3.785026001434151,22,0,8,2,37.41024740903374,4,1.9659050717032942,No
27,14,Technology,5.451317823478735,2.9950884365574892,12.037651940040403,1.1880631656090908,4,2.8938841989177355,89.99196062180484,2.7771890601240146,21,0,7,7,38.16480725892138,2,4.148235835070439,Yes
46,15,Sales,0.5186731380745859,0.5186731380745859,9.657306163697408,1.1104088623439043,4,3.293211502776021,55.95413938980753,3.4938494257033264,46,1,10,2,27.419618819644292,0,2.8598955340073764,No
40,17,HR,0.5538222090171091,0.5538222090171091,9.514300575858256,1.6831294565950008,3,2.8189388330278202,78.68781926426297,4.661865112926277,9,0,5,2,31.694853432544836,0,1.8674628134392617,Yes
26,19,Finance,4.039965397284252,4.039965397284252,10.540441863322249,0.6499553396306529,4,3.1139048831703193,41.970421592125085,2.8999382026225002,22,1,7,6,71.15366320570172,2,3.9779226875307256,No
39,16,Operations,15.23305061752432,4.810005810076551,15.496583881273526,1.6497122235907165,4,2.2086339679884754,39.62750785811458,2.9400330606706677,28,0,8,9,23.693333931426704,5,2.7620674402513865,No
33,15,Finance,14.133561411567639,6.30497506470445,26.43793063591571,3.8870860135562326,4,2.916149713895542,49.23217544998574,2.9963857832963834,21,0,10,6,42.09101315396154,1,2.738540815853286,No
35,15,Finance,0.3,0.3,8.47082622076791,0.6391279681345136,4,3.407655527653708,55.9104688521239,1.3088862384204831,48,0,8,4,9.69957092690208,5,4.488796974356068,No
47,16,Technology,7.315255781953494,5.595167258599681,16.02768360730307,1.9501733583540508,2,4.125368254502646,68.75071826614577,3.4859834868004076,11,0,6,10,39.42163505417805,5,3.083430496300996,Yes
36,19,Technology,9.184786848544821,6.254529377647787,13.359966601764425,2.637536009622685,3,2.388731507340629,38.40406016140135,3.1773676413988268,13,1,7,2,51.5599168600868,4,2.0928438395859934,No
34,18,Sales,8.07719863049679,1.1155047763571388,15.0646546674988,1.3177331207477656,3,3.688484992151311,64.42275840303665,4.318394812915608,36,0,10,4,38.2446442659423,2,3.5532001954645365,No
29,13,Operations,9.042386363074042,7.26984396007688,12.504568856924967,2.147352235360941,4,3.4143052602578483,52.65017310267462,3.4829878216541656,21,0,7,5,15.494788315567458,4,3.347950794983296,No
31,15,Finance,3.8512494315906403,3.8512494315906403,8.40587044482307,0.9448119433579211,4,3.7131438364360094,66.93476223255647,2.6991864224790634,19,1,5,3,45.671455906784395,3,2.455697230274052,No
21,16,Technology,4.242795650541098,3.0093794344820934,10.016114213442744,1.0388196079584322,3,4.196958908917546,61.73758283261383,3.9919764051414237,11,0,4,5,56.585212288215104,4,3.755233314749947,Yes
31,15,Technology,11.82061069723572,1.4183199708538532,20.060472513499057,3.801348269883809,2,3.1858738723733726,32.08729123606521,3.3349436042619542,32,1,9,4,10.08450024379695,4,3.50896180267326,No
50,15,Technology,5.638449381437547,0.47971631686459826,8.936071500149087,1.718719348088357,3,3.3841125678712993,54.19497980785177,3.9059976854727303,28,0,7,4,55.345571990084416,3,4.243869125554495,No
37,17,Technology,12.382721344402738,8.350035000766445,20.1259492904645,3.3459235501160762,4,2.2974398616901004,70.93947629916755,2.107283772706905,83,0,15,3,33.56296088616207,4,2.7556089723353914,No
46,18,Marketing,0.9125407183931504,0.9125407183931504,8.347254447473883,1.4633431422373122,3,5,93.4370607472744,2.678891720329146,37,0,12,4,21.31016759650367,2,3.511314224141222,No
40,12,Operations,4.771403360567796,4.771403360567796,13.594588251001673,1.5561162616918756,4,3.4882138676422643,74.93320507423627,3.2332176887557162,8,0,6,3,41.49010218404195,5,3.902835708944918,No
22,17,Marketing,9.311562983435307,7.882889261789942,15.39744386083469,1.138716480009763,4,2.8158614138762723,62.99941204886056,1.9992453724448986,7,0,7,4,13.965731630135734,3,4.098436677616661,Yes
31,16,Sales,2.7115101002371085,2.7115101002371085,8.7666075903592091,1.4813968206474002,4,4.966666322690947,34.29411487932474,3.9878280005549893,30,0,9,2,57.98981369172319,3,2.0410591012321313,No
27,17,Operations,0.5059711031312298,0.31552425325607014,7.416427974609074,1.470508406832052,4,2.6876799533500524,57.50861433901701,3.1137063280017694,31,1,9,5,18.976506878521338,2,2.9102615296251546,No
36,17,Sales,0.889773480392276,0.7313099346418713,6.416139494506469,0.4681651566097635,5,2.597485865691861,78.39832063973202,2.188279381364387,32,0,11,6,45.116684277904476,3,3.6455116565801116,Yes
40,19,Sales,10.566920549816771,1.8999701425022706,17.037184968739364,3.343318627971339,3,2.7347388669828923,58.230718449263094,4.121681658577994,44,0,11,2,43.490660339381755,3,2.641115895138154,No
39,18,Finance,5.6534011736849585,2.121021683802563,11.876769391415834,1.295882192411303,3,3.020738583997805,57.45157948930446,2.083280638284694,24,0,9,7,19.99775010260521,5,3.4140064718303806,No
46,20,Sales,0.46196191052608315,0.3321183556772712,7.353215254636693,0.7259884545467696,3,4.299794360496474,80.5989339041792,4.4841124704695545,62,0,10,2,27.19195868713275,5,3.6502889247285633,No
44,14,Technology,3.184660220435039,3.184660220435039,10.457477184930616,0.9698583624492573,5,3.7999127289458263,66.22574880529353,3.3810253929825254,12,1,6,1,19.797878768234387,5,3.9435035971356047,No
35,17,Technology,4.741269377782153,4.741269377782153,7.877020420184201,1.39317535784194,2,3.187636124136181,70.52209474043167,2.916212733278039,29,0,9,8,54.158627978784175,4,2.977248076952621,Yes
40,18,Finance,1.8021594703196966,1.8021594703196966,12.295607683177609,2.3737573332567434,4,3.4820474938624697,69.71894640396461,2.380473140109471,36,1,9,4,21.787514402005897,4,2.4166100126527836,No
21,12,Finance,3.1517589000776614,0.3,12.16691725992524,1.0190138427180189,4,4.305261661038451,47.28702854378876,3.6203575071812306,36,0,8,4,16.995771024322313,3,2.94045560482406,No
21,15,Technology,0.5409590408384723,0.5409590408384723,8.039250976951916,0.6597749011569085,4,3.3845969843129944,43.90451541060278,5,41,0,10,4,33.35047703551438,4,3.1371483199811916,No
26,18,Technology,0.3209681085592835,0.3209681085592835,6.223439633286898,0.4538421564483503,3,3.202797159251837,54.78551180336042,2.890401262541979,9,0,4,2,7.045171024905043,1,2.623288005138486,No
43,17,Sales,1.9583066198190615,1.9583066198190615,11.838064453467444,0.8929283185072666,4,4.611807650684065,50.20824322727163,2.4938700883022467,10,0,4,3,14.001406679377425,0,2.657234492098979,No
31,12,Sales,3.294057287158452,2.6518538239339304,6.526741026436683,0.47685334760216813,4,3.3179378304054454,73.26292869921114,2.898183186700016,13,0,6,5,12.867733572144099,3,4.480080821087418,No
35,15,Operations,1.0386449028733225,0.34342388721425227,8.495072653268746,1.6588941927817167,5,5,63.52731825787318,3.6772557324871635,46,0,8,3,15.424242455720076,3,2.509557126796575,No
35,15,Technology,9.595362574529213,3.388630853854532,16.920602501463488,1.4636766619627595,5,3.6096356568608847,47.7087600000478,1.707403262248538,50,0,12,5,24.37028226629747,5,4.198662927116787,No
36,14,Operations,9.9253803889913,2.4085606882044823,12.779911068968056,1.3391308485567661,2,3.8302706709670353,63.70361563834069,1.4245498477702705,15,0,5,2,3.22493952317959,5,3.262186928409111,Yes
25,15,Finance,3.163294195046616,3.163294195046616,8.63307619197557,1.3151835220027375,4,2.292991172149131,59.012907251094006,2.994028803827044,32,1,8,6,10.043279570138353,2,4.085112004334551,No
30,19,Finance,1.5900511578431997,1.5900511578431997,8.547109268523926,1.4092601749234774,3,2.7862556188732186,46.976181504368625,2.7847384818866763,22,0,4,4,20.18627984272336,1,2.3023719045340028,No
48,19,Operations,11.314324291063686,3.9936747298070516,16.322526048431584,1.5364121398638904,3,2.9069234150995515,86.57787183852737,3.7855984740599844,28,1,9,5,9.788752271555838,0,3.952262270779024,No
32,16,HR,0.6806180145445041,0.6806180145445041,9.76580981312122,1.3428612620202385,3,2.9703833216348685,56.08742204423038,3.610957568894325,30,0,4,6,27.360798407940276,0,3.6308877765711625,No
35,18,Technology,2.656911195303457,1.8970474669721327,9.156723064173768,1.5703584544692133,3,2.1002278317069676,39.75618145933531,1.9802058488710148,8,0,5,1,20.79468883948486,0,2.1103145131117786,No
34,20,Finance,2.2067190486364314,0.35943266570841376,7.317254050873892,1.307029172201104,3,3.607973102514157,44.18372845661611,3.6972310095561665,93,0,14,6,26.886647782297146,2,3.7924745591719984,No
47,15,Technology,0.3,0.3,5.2723229278356465,0.7104821195243216,3,4.972807674811416,58.80595782728585,2.793192501583752,33,0,6,2,33.58567705128988,4,1.0259226684657237,No
34,13,HR,1.8495564774111641,0.54166138057619,11.6127887935788,0.9073960549695396,3,3.708008416750728,65.88235746364616,3.774557494886368,81,0,11,6,49.43854177904151,3,4.1918080123971295,No
36,16,HR,9.478143415066217,3.9374518462507604,9.318790628820372,1.0983621667783925,4,3.3090028073162654,44.15950052552748,4.218900949437593,18,0,8,4,21.012403520879445,0,4.036146045915557,No
42,16,Technology,11.075763857042256,7.090805843603699,18.194372756642142,1.1435845023554159,2,2.577744562637872,30.295581169509713,3.4876800653706685,44,0,8,1,21.455782747537885,3,3.9824122066396477,No
40,14,Finance,10.770823804982745,6.090480841966429,22.87471504573618,2.017482919792128,4,3.8098848935413856,37.556404743129356,4.898355023758051,12,1,6,2,10.672179105600991,2,3.7135671088830162,No
41,15,Finance,13.274834416683298,5.560746954321032,14.602826926535817,1.2117347938527154,3,4.314097879574452,51.93880382942762,3.20136822307974,44,0,10,2,12.50977314745185,4,4.443942927020398,No
42,14,Finance,0.34305018398464876,0.34305018398464876,12.178001179421297,2.3364722200967973,3,1.7894447964454485,59.878524457471684,2.8290153934528286,39,0,7,3,22.068321437516637,5,4.1876247110397,No
29,19,Operations,6.180647967637862,5.754635865834922,13.019897764333711,1.2287216709186812,2,3.923257605774671,58.05990312801974,4.695906758898659,32,0,10,8,58.08718285001318,3,4.2777003177408055,No
21,17,Technology,8.913180868783314,3.763395176574138,10.49455840399269,0.6338120833974829,3,2.6946395760437887,15.301865352828646,1.0934573443023266,26,0,10,9,44.716775285362104,4,2.810314008676954,No
31,15,Technology,0.3175561317276569,0.3175561317276569,14.040556932894825,2.4691896726175457,3,3.701817537579637,80.19000258457173,2.9066272066518506,29,0,9,3,21.958062547944458,3,4.868372274296455,Yes
33,18,Marketing,5.896203837354915,5.896203837354915,12.925893806212231,1.701568308016908,3,2.393768614691492,74.28712974658413,3.2948630438181343,26,0,8,2,40.821865645831984,5,2.8664601212005625,Yes
36,13,Operations,0.3,0.3,7.57571042271681,1.166293985682059,4,3.412396917952002,60.05106205076152,3.790698664188145,45,0,10,6,54.67536858083061,3,4.732663478927473,No
37,16,Operations,11.497241238223184,8.287424346356271,21.17069355041393,1.6381270762508893,3,2.6968570666242107,83.93671081372132,2.8687047282192437,18,1,8,2,22.261271688214794,4,2.436566875572567,No
30,16,Operations,8.071370991301604,5.720940825915552,10.659509625436698,0.9804572380314817,3,4.192798898340978,51.44523007654532,3.07421848307317,21,0,2,4,22.61322578310964,2,4.197961261632197,No
47,17,Finance,0.7488505691674352,0.7488505691674352,7.820553051860034,1.347719050309435,2,3.9899708814172263,48.65828803744098,3.612001087431085,29,0,6,2,14.31099830566001,4,4.355041162678487,Yes
36,18,Finance,2.496128020715446,0.40122493800939774,13.033420462691089,2.551404997854923,3,4.973109158559203,43.060177931888674,1.690673523890795,77,1,12,3,27.70982255679054,0,2.3823411046413314,No
38,14,Sales,25,7.857605341079825,31.270629926013548,4.123327972208267,2,2.377786888797423,47.399203892920525,3.201123719607955,55,1,11,3,63.6747470863607,2,2.986086267958101,No
21,17,Finance,0.3867204463321701,0.3867204463321701,7.90890253191986,0.48926975634039827,3,3.5806925811963235,60.5513492934871,2.4992474154600393,27,0,5,3,8.472959521252726,4,3.2791563230599388,No
29,18,Sales,4.893579216012414,0.3,13.636568939556678,1.7197458606603353,3,2.297332439729,52.60313195991365,3.9013418237235116,69,0,8,4,72.67520698943832,2,4.211756526638352,No
39,15,HR,1.0440346946676498,1.0440346946676498,7.692232737586567,0.5222452363504826,4,2.804489998486407,47.23528254429981,3.296585856233765,27,1,8,2,48.05001755339864,5,3.125101631689914,No
23,17,Finance,9.966878901932152,4.804362946655884,14.741712640694908,0.8614327954409401,3,4.020923818552137,61.70831712257939,5,32,1,11,4,60.711949906337324,4,4.561015689009999,No
28,16,Technology,5.710354866317966,5.710354866317966,12.220361278401882,0.7710369599780549,4,3.1150716980697166,51.66338747837122,2.3945604574994412,15,0,6,2,71.8306458337813,3,3.4680117175582046,No
32,17,Operations,6.153557047893572,6.153557047893572,8.967512204740041,1.563349591813415,3,4.090193705287651,67.40956213930497,2.902176957798665,14,1,7,6,55.87709342567003,3,3.7871298233201283,Yes
34,18,Technology,1.8089010271845987,1.8089010271845987,8.826018610294366,1.330394406219341,5,3.572457267207396,85.6970730117303,4.086433460930711,41,1,9,4,32.244804247275,3,3.691918634700124,No
21,18,Operations,11.795853479154646,1.1075632079306839,24.04869952773061,4.7979189198185805,5,2.911805023889472,53.38538118771098,3.208844165321643,27,0,7,3,67.39157484065785,3,3.5809050388396906,No
39,14,Operations,7.424405864998371,5.2311139452891835,8.8750029456755275,0.6410356195362215,3,3.8031166983571554,22.76731577944665,3.310846318324155,16,0,5,4,22.65435809006891,4,3.6953168539716565,No
32,15,Sales,4.051213955700944,0.33414858763437916,10.73045004339732,1.071981810068437,2,2.687213870510864,45.89914919734213,3.601459836921178,33,0,6,3,28.17777644692342,4,2.278233256427235,No
37,20,HR,0.47663197504966304,0.47663197504966304,7.297439424856702,0.5955635879288331,3,2.6778612071574823,67.06557964116685,3.6892655157224095,44,0,11,1,12.983663498903667,2,3.104463055841806,No
45,18,Technology,4.904407210871705,4.904407210871705,9.304728611771868,0.5887060075818791,3,4.190894112784539,73.57510382796903,2.008180953261156,28,0,7,5,24.912683803076867,4,4.577274493918915,Yes
34,16,HR,19.926629133956187,11.580594821018297,33.80457147032277,5.446263793926999,2,4.001147675437553,74.17418539660463,4.200365541948318,55,0,13,7,4.34743175093668,4,3.5818218842641087,No
40,20,Operations,2.658905500143385,2.658905500143385,14.324750858305459,1.2789740882066485,2,2.4946808662439026,41.81400159180208,3.598558481709356,24,0,7,3,23.100786051164413,4,3.5026581469686016,No
35,16,Sales,0.3,0.3,6.23428679724036,0.7975510378914129,2,3.480012577948684,49.764608471314695,1.2940986379296635,8,0,6,6,20.028551445750043,5,3.8869268548115885,Yes
52,16,Technology,3.4739748968150708,3.4739748968150708,11.720903874426934,2.19962484164411,2,3.5245737936764256,55.090356632576935,3.285839089638335,60,1,8,7,15.792537444607241,4,2.11062397319527,No
21,20,Operations,3.062661127923034,3.062661127923034,6.195200771788158,0.512463557098635,5,3.1841693879324326,56.61554876019138,3.698128863496549,66,1,11,4,56.8217452808254,5,4.181737203334507,No
26,17,Sales,7.268270706267798,4.051478876081522,11.590994832571436,1.1003191906582754,3,4.9107674191793675,86.42141527991595,3.686930383452546,50,0,9,5,43.508362428505144,3,2.884645564987479,Yes
40,17,Finance,2.2845990085340624,1.480357786784241,12.638096266555188,0.9804445119298534,4,4.722339207831223,98.38174998894218,3.407182708767368,31,1,5,5,22.984477028740482,3,2.6333438759472365,Yes
53,16,Technology,3.425314651625626,2.228092160458026,10.324316696427077,0.6760899688364509,3,3.615821759601327,63.44728911883514,2.226255049713651,42,0,9,3,43.135793739989865,3,3.6081377574247204,No
55,13,Finance,2.1682510557266146,0.3,20.173109891127535,2.7753622802612754,3,2.7764372868885854,44.720607282423074,2.1002682935702914,50,1,12,4,28.681009288870982,3,4.2629357495417795,No
37,17,Sales,8.647568356222353,1.0614450040479313,16.66617019049524,1.8891248708616675,4,4.0786426452414775,41.722163440147476,3.5170494269275503,21,0,9,6,30.23547371562904,1,3.83585680663664,No
31,16,Sales,10.331513183059965,6.830989521414933,11.398592691638193,0.7851605327049728,3,3.4883243664277748,42.57593590771565,3.318004756276787,76,0,14,3,16.08285123781102,4,3.7664566657127914,No
39,15,Marketing,5.24599107750233,5.24599107750233,17.148567773535973,1.3550878569505262,3,1.785184285788384,55.256971121288835,3.4139543658195586,25,0,6,2,34.780751922011426,0,3.0115201715714264,No
37,19,Operations,0.7454646136259848,0.7454646136259848,6.460276469916083,0.6768683306121699,4,4.685092119498166,45.8852621487458,2.8748991687871652,9,1,7,4,15.8870573756376,2,3.657551173837799,No
32,16,Technology,3.8995629389067434,2.306120539017244,13.979639585814391,0.7502219636811485,3,3.131699669724048,56.29785884496283,4.205176625347317,81,0,12,1,56.4271255649929,4,5,No
36,16,Sales,0.4003399019071233,0.3,14.169241814128934,1.3666532146105386,3,4.333899621082448,47.43214661166226,2.6053417652931854,50,0,10,5,75.4972673764945,3,4.292051503332697,No
31,17,Technology,2.8409241995565626,2.8409241995565626,11.393981375780182,1.420954015317791,3,3.2869983184197498,47.95726457939239,1.0041270979269183,20,0,4,3,19.926544989750706,4,4.466798117287305,Yes
44,19,Operations,11.281251030844315,3.148411461954778,16.577101676716435,2.714088438474783,3,2.620443901056188,75.8047804981793,4.789719025918802,8,0,10,3,54.82132386138138,5,3.13282077903119,No
28,15,Sales,4.588996208449901,4.588996208449901,16.55585845176238,0.9599000463667431,3,5,72.71978022892291,3.880820952174583,15,1,7,6,30.19663509076848,3,4.198552490034754,No
22,15,Operations,4.48671048054242,4.48671048054242,10.934988204311468,1.1534582334624859,4,3.601340606995779,78.6881255954622,3.0986195975233706,38,1,8,2,35.168615038823106,1,3.1636142537898118,No
30,15,Sales,3.42977063623898,2.7615360942748852,10.820638953233585,1.7587995565287085,3,3.2822690392379155,35.10561918500927,4.978106295907766,22,0,8,2,4.485534742373779,3,3.869002746343272,No
31,14,Operations,2.2142709060602144,2.2142709060602144,12.174741664706906,1.693532908482229,4,2.110510130129536,83.21273293384047,2.8810243044282866,27,1,8,3,18.338931497553475,5,2.6714290405095755,Yes
32,19,Technology,2.655783723041247,1.404939767496673,6.758413279130979,0.4983995879179163,3,3.7075380180475785,64.78283255763242,3.727430465038319,34,0,10,2,29.814794299922166,0,3.1382534185513666,No
28,17,HR,2.912261367495993,2.912261367495993,13.058763461368054,1.4100888927027238,3,3.099258519471332,54.96905906445968,3.1946881425497073,24,0,8,6,65.71136013818398,5,3.3856997235429716,No
28,15,Marketing,13.76129165611218,10.058543564729638,18.564853605728945,3.4449290855948327,5,2.26165930099014,33.77089236716887,4.014631739693879,36,0,8,4,36.855224205883545,0,3.6504548105765577,No
22,19,Technology,0.3,0.3,7.5869336701541386,1.3072980898202582,5,3.8713283874535174,91.17537525199084,4.583087160519778,31,0,6,6,28.401571506504816,3,3.1802077033189926,No
21,17,Marketing,1.8082964308181755,1.8082964308181755,7.864960833873756,1.4325077097217367,4,3.0025469950222217,64.91109431668131,3.636404493128983,35,0,6,6,40.953648126780834,5,4.333337894262472,Yes
31,13,HR,1.054427100073773,1.054427100073773,6.88393433121129,0.5072062304444699,2,3.198279231218337,71.96192797144059,4.987799461117568,39,1,6,5,12.773001276560361,3,2.360770487001056,No
