Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
36,17,3.988076611807184,3.697263828997653,9.993290082785503,14.210145710150716,2.304353032277084,1.9349234431930324,7,30,3,4.493530342547147,66.74558128496365,3,4,0,Sales,99.87461434430756
36,16,13.72104742969755,4.92079026183353,19.195227096783228,12.608834773649212,2.4498981100169672,2.5050450387236896,6,44,4,3.5175173252979004,63.85501957329443,5,8,1,Sales,99.98849096973309
52,20,7.153876101188571,2.3942016496572713,11.340131834797898,10.530463384156388,1.4466906012309293,1.1640999113126373,4,15,4,3.8361574206652356,91.16854931609974,1,5,4,Finance,88.2308445909264
27,17,4.486146575131545,3.1729847082193054,9.222228855701536,11.498060424552008,1.6828652735397818,1.1469599270150288,5,22,4,2.7181233174947286,71.67055967185566,4,7,4,HR,92.81381163830423
39,13,4.383090890402822,2.903217325076624,8.139154868148431,13.886979392134256,2.061518522600687,2.1752246418166474,7,27,3,2.9079534401600227,51.27288011688035,5,5,2,HR,95.45551269476677
31,17,5.7205998555563085,2.912651417856297,9.23758554075485,11.90254766094576,1.9713942022318107,1.7058504729759647,6,90,3,4.313773569947659,34.170579890327375,8,7,2,Operations,99.96617395497708
34,19,5.055882501791422,2.711898550341423,11.104189654933673,7.115544411668666,1.1747041882166567,0.9422553329341272,3,55,3,3.296209991950154,50.856336569454875,7,9,3,Operations,100
34,12,8.568219200818527,4.294230749881373,12.759940363986827,9.208248829381889,1.4964116992226097,1.3050034838796445,4,53,3,4.611773575229172,62.135656203430045,1,4,5,Technology,99.97762700734056
48,14,4.696236693413945,2.834509497257027,6.788190669286543,12.291727977977517,1.7386305547226775,1.4233675055372155,6,39,3,4.084805504370014,39.34607553339753,4,8,2,Operations,99.24824651784891
34,17,7.384440145861332,3.459422324544569,15.740480591236487,7.7478778825557395,1.453275768353531,0.7650301227169896,3,31,3,3.4119130324112272,47.77613042206257,3,5,4,Sales,90.85770063858739
43,17,7.169889405706099,3.927650082047973,11.634012679827414,11.545511216843142,1.6227740286201193,1.3762001256333791,5,23,4,3.1994237567525707,82.26994033274781,6,4,3,Technology,98.36888659486785
46,18,5.668019045806758,1.8283930234986638,5.795952988665167,18.988742830216434,3.1002361677621155,2.205622060766901,8,43,2,4.178976382869378,39.94420537296597,3,8,2,Finance,100
32,18,6.681698585257616,3.882660104733033,14.566742335537837,8.802420425840653,1.6783392149566931,1.6011811561294782,5,26,4,3.9075526526725866,62.21325022808373,2,4,2,Technology,100
28,13,3.5957482553134144,3.3071377437063094,6.3318919940864955,11.249811771155903,1.5644941253080442,1.425975372703619,4,52,5,3.300055052531882,67.27200510629814,2,5,2,Sales,100
33,17,4.337987386506123,1.9070956848490042,4.897461834762292,8.158187687589432,1.3553395750721935,1.2219030248875185,4,48,3,3.494776282182478,72.86583109552218,4,4,5,Finance,98.35712309523133
26,18,6.271964522860521,2.89483777257774,10.39470202106402,7.586808221535531,1.1483979375183655,0.9370680083321435,3,47,4,2.697716393757564,65.30733042724158,2,8,2,Operations,96.41785955042167
32,16,2.5568582490258387,0.9868842096986872,3.8374828443280373,7.986065777512139,1.3084664144079317,1.3957244452840138,5,38,4,4.97034263460466,50.04138711341026,3,4,0,Finance,94.5310483470739
34,16,6.271388740758281,3.7155747384015525,11.44226114749538,9.93850432691941,1.2664764664624042,1.0301623498502954,5,30,3,4.920744113326889,53.88001835999295,4,7,5,Technology,100
37,12,7.733838553820181,4.880911468475218,22.021030235329498,21.367151009088076,2.519427575534601,1.9476989031369694,7,9,4,2.795046865757846,64.1895351023154,6,5,5,Technology,88.05746638232772
49,15,6.8823336494692695,2.5094342555953686,9.749348299504005,10.50922160077597,1.9637942959654127,1.2060689210516093,5,14,4,3.3676795142512126,61.7859745952055,6,6,4,Technology,86.10717292162757
42,20,7.203386192201329,3.8948129823203073,18.417100015891894,7.563737632110455,1.0464810496895138,0.8107074667897566,3,32,5,3.2986911733706563,48.965783490221966,7,9,2,Technology,99.83442349623613
43,15,3.518439811807699,3.5168106846625444,11.389452662003329,12.581866861866647,1.9192673986377307,1.2331018420383146,6,30,3,3.5605623361235743,64.38912316083898,4,5,1,Technology,100
31,12,2.7732439566734173,1.1814985886051108,5.119290139935546,5.320529767635408,1.233655870123412,0.6457781545700249,3,20,4,3.5155418995977223,58.28152056022983,3,7,3,Marketing,79.37323555742942
22,17,3.452992380559079,2.401206269076535,7.022095647829378,20.11524104946738,2.414091337848652,2.349095764850893,6,21,4,3.5260006785003415,71.16715267660112,5,5,2,Sales,91.17732816998522
44,15,2.989729250812118,1.79709298301037,5.42583851089006,8.53508417107624,1.407119741268171,1.167783940736895,4,49,3,2.3074669012065065,63.10429413453037,3,6,0,Sales,100
38,17,7.63789891491817,2.298394035973776,8.99555884282354,10.584765144906008,1.4594432326236397,1.3617090814583697,5,34,4,3.58046507830611,68.35994622346975,4,5,1,Operations,95.95130138804981
29,12,5.621537591967636,2.6949835600454937,11.894002086421581,8.102178602631804,1.2156622855269994,0.9168209297532282,3,50,4,3.2836620778537764,41.75665611309904,3,6,5,Sales,99.8494744289478
33,15,5.72843886241894,3.401441731645801,8.978006957906453,19.35695260568404,3.3166802852024797,2.760932481991852,8,24,3,4.424038697510243,55.26935573415177,6,6,4,Sales,89.70034147278717
46,16,6.00502248947433,2.9114562367564782,10.818312037268917,8.43179298830457,1.5061765093895993,0.9725145454322484,4,12,3,4.972814601239786,67.31804681296546,5,6,3,Marketing,80.77029910765235
25,13,4.381854795087109,2.081671965626112,8.833625594649966,12.893148500951096,1.7268614374168156,1.362195241158531,6,67,2,3.501935941703759,49.460519541174286,3,9,3,Operations,100
32,16,4.456734468729678,1.9135656842701598,6.927318934542239,13.099454493201186,1.8646890091602837,1.8275708581908203,6,41,3,2.981498847012702,66.22987829315647,5,5,4,Marketing,100
35,15,8.421973470694308,3.8023605695239975,12.715911463918756,15.838606633203016,2.6368447118015363,2.1632930643877413,6,27,4,3.699277418822079,76.46141413952033,5,4,1,Sales,99.86813386305643
52,13,4.536094845839322,2.087006814785052,4.536207176996378,11.760147081260257,2.1050212706031424,1.740179353198555,5,14,4,4.405907807896503,53.0372827443321,2,7,4,Sales,94.84560141277217
39,12,7.7248190241143515,5.492160863841275,16.004926694718115,10.80222763010339,1.5567203236692628,1.7732350836088349,6,17,2,4.070846243895456,49.29735201600059,3,5,2,Marketing,100
25,20,5.76349527486349,3.1258484829862607,7.96775796865702,12.697758278360618,2.0578472806488146,1.307947172253011,5,16,4,3.57994762824962,81.61978523736484,2,6,4,HR,86.89763981610552
38,16,3.8607303413633898,2.8180257719743125,6.944933971211385,10.133420529881162,1.5053777623830424,1.0660393457008328,5,11,3,4.094006776530727,56.658538457536345,4,6,5,Technology,99.934622723033
39,14,4.373669977290347,2.9186970534175605,10.358398544442876,16.365873526753813,2.706517290708306,2.5697669639508995,8,44,3,4.024889521906159,94.06524292676477,3,8,3,Sales,99.84888407482045
34,12,7.9912969546585035,3.5101935281742995,18.649597078143568,6.212820980164981,1.0039678817287556,0.8879338235906097,3,55,4,4.485052198917182,52.526793072204605,3,8,5,Finance,99.8586105127132
28,19,9.281716316313126,3.6804540957123955,11.969265115270188,8.406738864725705,1.3175921970037674,1.0842635322896585,4,19,4,3.883877326703445,45.142680535519595,5,8,0,Finance,99.90519583367792
26,12,2.8460469971571736,2.8460469971571736,5.048253144185029,8.612794801883078,1.739743581097796,1.1458222025075397,5,28,4,3.695569781417346,66.85869359276397,0,2,0,Marketing,97.93578038093675
31,16,8.298297022033768,3.810408164982469,15.955327144100332,15.112427654125748,1.7798074273098494,1.7539596323623166,5,38,2,3.3006339697869005,62.47549182220069,3,5,5,HR,99.82075803279349
45,12,5.862161663872849,3.0114112103111466,12.398573410613254,15.257926594522274,2.4828520175264868,2.1100216607509856,7,36,3,3.3042848395537576,63.2679398061199,4,8,1,Technology,100
22,17,4.68084042410316,3.5876024559646646,9.819547545223065,10.299861231155782,1.599075839265,1.3235389171980714,5,16,4,2.903999431112167,71.6502956501801,0,5,0,Technology,96.32140588466604
27,19,2.146404759842918,1.113500145725544,2.829436518660804,10.757579386265602,1.9612113239153552,1.6115957615354,6,30,5,3.582992499067532,49.81778178976931,5,9,5,Marketing,99.97474549879321
40,14,5.727333150011941,2.593679194898129,9.464078969825541,5.849578764302012,0.8826251675568585,0.8881098515982101,2,22,4,4.204340728841199,41.744452137941444,5,6,4,Technology,95.82475497307576
37,17,9.123262297538965,4.595023995389679,24.229208547220903,9.465153566323,1.5375529142133644,1.128387751540731,5,31,3,3.9908070434221528,59.31971681903502,4,8,1,Finance,100
42,16,8.775315700518968,5.010918890577743,11.41376409651651,11.695911529532642,1.786976524836665,1.5258143202415504,6,21,2,4.008197238082424,64.9843805923857,5,7,1,Operations,76.55072926277644
27,17,6.114478278078466,3.8688744390925063,16.30358034400679,10.228038395491994,1.4878426147475492,1.4947070389759585,6,38,4,3.311111636379459,78.35894756279811,8,5,3,Finance,99.96590584099603
32,12,5.137945378612715,4.593293952199677,12.413735708452945,4.160641335615307,0.8306287396293324,0.5368301991148591,2,24,2,4.212075679548498,54.63567281749011,4,6,5,Operations,88.42841990016164
30,13,4.7308621317260355,3.6395124433404358,8.952845140812089,4.030992169191407,0.802457723755412,0.5271595086221653,2,42,3,3.4568321357375034,47.225712341198296,7,5,0,Technology,100
37,17,4.882086941467736,1.815913886128775,8.368933352527572,7.621161338756867,1.287956379447706,0.9824853974605939,4,28,4,3.7218864088166494,71.07143253781125,3,8,2,Technology,91.12513852853647
44,18,7.341819427067797,3.2659026095577435,14.759778632109038,9.48150251656579,1.3376220096392868,0.9317443032486711,4,25,4,3.3250631202879224,79.7721208198695,6,4,5,Operations,97.46861369045307
39,16,8.304475362542208,3.6092383708671694,14.304321273754056,16.883596582511835,2.2724994142378723,1.9189568927852971,6,42,2,4.887331638731945,50.66051698990944,4,6,4,HR,100
45,17,7.952165824829554,3.711313306866938,14.07866365102386,8.927380121898585,1.3763849171798854,1.0769160182248994,4,30,4,3.615574851390581,70.5444110386321,1,8,5,Technology,100
32,13,7.627627103797004,2.5425033328612177,9.168610092768146,23.128047307047925,4.46,3.4925728238247595,9,25,4,3.3353456163493185,21.486284259679188,4,7,4,Marketing,99.8649639765887
41,15,5.042081713231082,3.003867452056247,8.72932230613591,8.027418341507275,1.4991564802082586,1.4101300974429727,5,38,3,2.4911088882037826,45.585055385476146,6,10,4,Finance,100
29,17,4.741888220796147,2.3705696164545804,8.846414627974879,9.254482661308339,1.300062455195102,0.9395594269036467,5,27,2,3.409570439741232,65.68692028660536,9,6,2,Technology,91.84490964300252
29,14,5.413653561025301,1.7927465662591555,6.05114665377348,9.455240593075128,1.4004054055284725,1.0565972135855362,5,29,3,4.493479769401821,78.51180256212592,4,5,0,Operations,73.00661600818229
22,16,3.286232796012241,1.6797914184223979,3.703684512540943,13.791022430349614,2.4194106117814727,1.9669355781095825,6,21,4,5,90.03610150429374,7,5,3,Operations,88.71901505787862
48,13,9.070700157513926,3.8978312491288936,14.016385097707637,8.5713473982979,1.3738107992284976,1.266791355751898,4,51,4,3.6025813105247435,72.29720680232381,3,7,0,Sales,100
27,12,11.861051853550418,4.694392605117552,24.371973782218166,8.491785031453965,1.4795575563627308,1.0396767218674758,5,36,4,3.2905798512128106,87.88598515120113,4,6,5,HR,99.95938426487311
35,19,5.025796991324471,3.598905441606661,10.59396731221493,7.788242493092672,1.3376367003675684,0.7486252989927148,4,22,4,3.5184360311179548,69.87854198403838,9,4,3,Sales,79.7633089922774
31,17,6.369561806912485,3.2718699082736165,12.356692521362858,6.997758738748521,1.0612190862058906,0.7217781804586509,3,68,4,3.390393795938542,46.305105787512986,0,9,1,Sales,100
48,12,3.1880380969817073,1.4215412983777675,5.532739026068222,10.671069028082025,1.5017797771927845,1.1906796187526374,4,23,3,3.2780279548135307,47.893770720267426,3,8,3,Sales,94.045804247089407
30,17,4.2362140752547575,2.4790470863139067,6.458256342253871,5.617597934418419,0.9965446572026174,0.6191035923469241,2,42,3,3.711003850958487,50.7543732494577,1,8,1,Technology,97.54906564395445
44,17,10.288497705923488,3.509334669167167,13.401941028134322,9.104120439663923,1.5507479933161887,1.4668194550548777,5,38,5,3.2869937910453206,62.11946737836294,3,8,5,Marketing,100
22,14,7.686928540593712,4.295649146727494,11.575064275446692,8.876849200404974,1.5520266566489753,1.297746732647701,3,33,5,3.1935256263636123,43.542447644728995,3,6,2,Operations,99.95795286356955
32,13,5.397715332045324,1.999451863919796,5.657969963108863,10.44673611146689,1.4998729107415103,1.0411215719300304,5,42,4,4.9091038319305635,62.8374856468355,5,8,3,Technology,99.75798196041659
39,15,4.413325943121967,2.313324055439761,7.016256477821528,5.0929444086136835,1.269714715819598,0.7624148466714943,3,31,4,5,70.0655118010079,1,7,4,Marketing,99.75750965407323
47,18,4.298483265393694,2.8356198483486104,9.247769010471826,14.784146665844835,2.3365229268140104,1.7861345799700623,7,41,5,4.702205343436395,54.36440621413363,5,7,4,Operations,99.88482267919251
35,18,3.6053802497892193,1.5823283864189677,7.611703567434453,16.349758807575743,2.7859876988341004,2.6295216395018595,7,25,2,3.0900798727101586,48.3690595618493,3,5,2,Sales,91.14338842997175
28,16,7.818926758183557,4.536054873530239,12.189606840966187,17.364282358699498,2.522137523295189,2.1419151840157076,8,7,4,4.110117796178534,65.22066233891374,4,4,5,Sales,85.25034574996049
47,19,3.6349768203849626,3.5060486595310842,8.665927031852393,14.840411023150072,2.590559806165797,1.680458172842765,7,44,3,3.3653470034288513,67.55441364268142,5,6,4,Marketing,100
36,15,8.361666066546965,5.024333437674559,15.27714755508479,17.25626627383009,2.6045043982624856,2.031948809829838,6,31,4,2.3202480031526744,44.43171566808842,4,7,2,Marketing,98.19401091354386
34,15,3.8909517563950153,2.585769639869941,8.659217889504657,14.585536802410932,2.2764677855550266,1.7611469499198826,7,20,4,4.096218370945229,66.99655798312138,5,5,2,Sales,100
33,18,4.797834605276098,2.567192988525887,8.763202331351374,8.986649459480818,1.2842201078713884,0.9336506717275156,4,74,4,4.262937012651781,72.05431257154113,4,6,3,Operations,100
32,16,5.919891744811577,2.0187915962881995,9.11361297272711,8.550150264931576,1.3889326612669384,1.1396111797683304,5,71,5,3.1986759006527494,55.19618965712667,2,6,1,Sales,99.85217450853321
28,15,3.403352948724454,1.998432748365403,7.757737022716277,3.760251285419291,0.6787287967917711,0.43,1,26,3,3.6017618083526517,72.63486455366689,4,7,2,Operations,90.54892832095997
39,20,4.441462942234343,2.8159265483880818,7.141991502697868,9.992681024029467,2.160043025991417,1.3030677227713472,6,45,2,3.6806016055040294,85.21256361931495,7,6,5,Technology,100
31,13,4.627158854289796,1.911079596528491,4.696471587316356,11.037645274042763,1.8281422441819963,1.1363482355859333,4,45,4,3.2207845595355926,28.33166879224195,3,4,2,Marketing,99.96232834217126
25,20,3.8945729540700853,2.10360503503017,7.382526300482598,23.17204660635464,3.0149923603694964,2.5930258361705705,9,33,4,3.1114386598152577,90.8445154345314,3,5,3,Marketing,100
35,16,5.918130822958849,3.613784322602676,11.853044769077687,13.962480030990823,2.205284231328418,1.4755142211642154,5,33,5,2.9113731663587035,80.08439883074792,6,7,0,Operations,100
25,17,4.088935352126259,2.341785602525025,7.818087572741877,9.63089756279408,1.4560791243194608,1.5905008328804873,6,17,4,2.8860211087356626,75.4770089987797,2,8,3,HR,73.2312775543451
32,16,3.3035015145600024,1.444737267129842,5.51544616185975,7.34265611148616,1.3699877900837028,0.9005762688001535,4,12,5,2.7979400542811637,44.429506490883135,3,2,4,Sales,76.16306000176954
43,15,6.115007507682254,3.009630731164851,12.826536060429522,8.024297074246205,1.4092347502596754,1.3620191015426357,5,21,4,3.4076230583419433,69.81756173529472,5,2,1,Marketing,98.55887647594771
45,16,4.403863418240244,2.916550136245486,9.903348781258613,7.964747734432452,1.1881744352806574,0.8875737971345077,4,39,4,4.517144292951473,37.84807795067766,3,5,2,Technology,99.69785551724146
32,15,8.050045732411062,4.308271772558986,13.26428621624408,15.649640198050493,2.477918828860091,2.449164895256689,7,26,4,4.193044586869696,82.22992702982576,3,5,4,Sales,99.21387199441044
22,17,6.431153460558703,2.685810776247027,12.241776217611813,5.131731434832634,0.7943663335592538,0.6871306166867948,2,15,3,2.9624379518547235,81.1718736727206,4,5,3,Sales,93.5843708258827
35,13,6.496514230131474,3.6655355210013343,15.224127846979176,6.527786400068072,1.0320578271682022,0.8816458128060718,3,39,4,4.484786935289278,65.76686662794991,3,7,0,Marketing,99.98578915591051
34,14,8.204467356752849,5.211224010912097,18.028658745688325,19.644699325477326,3.315856782211091,2.354547526887222,7,39,4,3.1094987939103076,57.73408822769957,0,9,5,Sales,100
23,19,4.01127678902988,1.8002734142833008,7.5996214856542235,12.382800913730689,1.6484215778521132,1.726576703751634,6,30,4,3.7176182089841823,52.940877831877955,6,8,3,Marketing,94.41713453716692
45,17,5.58909185734239,3.317784552985681,6.588680591433966,6.580449804705877,0.9839954200845676,0.6499999186605979,2,9,5,3.3020648807314124,60.857341015084636,4,7,5,Technology,86.28615323519362
55,19,7.041009646570543,4.081125169104417,10.288206848504505,14.755525568274429,2.825298453288258,1.9481787927280125,7,22,4,4.497742666080679,68.86424049550324,5,7,1,Technology,99.9201019220662
40,17,5.991948969495051,2.803662041809109,9.046396848591023,6.949193255823754,1.186108359063715,0.9726692875264213,4,19,3,3.8302909666973464,79.34347540006362,6,5,3,Finance,98.08542158111663
22,16,7.183874744000241,4.294395350222185,20.75664462349847,9.530854382238008,1.9806117305065825,1.317009436687574,5,15,3,3.1289982315024942,50.94045350951255,4,6,0,Technology,99.42894111140656
38,17,4.923260279823795,2.795953296482638,9.0996001012249,12.936303309314228,2.128539424066097,1.8845898438844162,6,30,3,3.4088957787407064,68.5630579105418,4,5,4,Technology,99.95077415998121
39,15,7.087823723620825,3.18661066108808,10.274506655673381,10.858549081018202,1.2933033197476431,1.1537109989108163,5,23,3,3.794162610671244,56.67385851947955,4,4,2,Technology,84.09787366058771
22,15,5.872800892735443,2.8662550183321005,20.914538175279603,10.37939607472408,1.6369420992988575,1.4851662648826403,5,39,3,4.127000808943558,75.3920944712618,4,6,1,Operations,99.93958443429771
45,14,7.58573008149915,3.7308311347888496,9.374065910692758,9.492666342521892,1.8382337614139233,1.0668742594332516,4,18,3,2.688313605362565,43.27933142061008,4,4,2,Technology,99.79662729400889
42,13,7.11413182256902,3.884349796659979,13.986291553418305,10.49146369450349,1.9640708604809018,1.3122020413151079,5,36,3,4.694922434562987,51.9950593075157,5,6,4,Technology,99.747089726109
28,14,9.90124712212426,4.110975078287344,14.042243774747167,13.742234360554775,1.9819950855995123,1.671459816219007,6,36,4,2.417543601690463,56.07104994067965,4,7,2,Sales,99.93925298496647
52,17,8.093313172408099,2.7275742793856743,12.023940323901806,12.666132929728896,1.8472289815816911,1.6324175817958546,6,14,2,4.2222453288549655,64.66313895911456,2,4,4,Sales,99.08689203299565
43,17,4.018605603645578,2.7965217719641915,8.596210730434382,9.138030962673609,1.6078908815169282,1.2093159227947687,5,47,3,4.602201873309149,39.74817968773716,7,6,3,Technology,99.73406327002672
37,16,12.101281971622285,6.084852618237189,19.26561385163115,16.52156207101634,2.29271854787183,1.97086773104928,7,18,4,3.4933109831223397,64.2765843501867,3,6,0,Operations,99.88966149174102
38,14,7.736003004054588,3.302834147199718,8.314888611013474,6.8602536209775415,1.276407369543844,0.9161395365437014,4,16,4,3.7099237952864974,85.88480886033771,2,6,5,Marketing,86.35515138424975
41,18,3.615136090683744,1.6834657453860915,4.916232195770152,14.141248693180911,1.6124468725176975,1.5365810163079603,5,73,4,4.304989672715855,66.43980230343185,3,9,2,Finance,99.74646207255253
39,15,10.658002368098703,5.087107490753905,17.39903688271026,8.04302047305925,1.2195668536014195,0.9223942685929175,3,18,5,2.582941045481373,73.88575911041089,2,6,2,Finance,95.47895277034743
37,18,5.989649296114556,2.8792046253125023,12.325946212906516,13.607014520871596,1.950369651861828,2.1553313742363853,7,61,3,5,45.431022049408796,3,5,2,Sales,100
34,16,4.206312266683119,3.402847315864207,10.416324533988039,11.024606187701906,1.8961935651594017,1.5750866000881176,6,34,3,4.711538737337852,59.51989856500633,8,5,4,Operations,98.23757524539916
45,12,12.775690595924937,6.3844301081262875,20.29060605202493,6.775123388346147,1.2848875311609682,1.193869054594542,4,65,5,3.9176056221127573,57.22975731854183,5,9,3,Marketing,99.92812041553071
22,17,5.374252143434142,2.294865057490292,10.147816845282389,15.230269866008532,1.882689024494579,1.8518022089938093,8,23,3,2.9956793644403668,80.60275141885359,2,6,3,Operations,98.70433595902212
44,17,7.687798757294632,2.221161164261805,10.136585626159604,11.072590886055451,1.563297819499516,1.1604711108676133,5,40,4,4.104508529129589,28.07545739162072,1,6,2,Finance,100
48,13,8.288115755551743,4.217142441651029,10.850448341035506,14.174263089766507,2.306066236781129,2.190106608311073,8,33,5,3.2749499095217454,72.9294217092549,7,7,3,Technology,100
37,15,4.735605883760123,2.584782867864621,10.82364239577499,13.304359374952114,1.96617427757189,1.5773405945902885,6,55,3,4.1782179588308646,71.99239483541847,2,6,4,Finance,99.98538539847877
23,15,4.431419440218424,2.9074231873593805,7.643654572648612,15.214139870076378,2.694143761471905,2.4648071225247725,7,36,3,4.395527729046571,49.909401788202025,4,7,3,Sales,100
32,15,4.208313927464656,2.7808106082331276,7.50932577819107,7.985963951225787,1.3954694489821695,1.1667231400947349,4,47,4,3.7925685077092948,55.27016685788073,2,4,3,Technology,99.83567178543981
35,17,15.861521026356373,6.6927561045617034,30.676344896992035,23.563719904358138,3.8042049883682374,3.4166880049134503,9,52,3,3.6073636879550666,49.77199626315401,4,8,1,Finance,99.98654094996677
50,16,11.273916700207522,3.9838777854864222,15.081063929382937,6.286113862202326,0.8705925268823332,0.7248600442588887,3,15,2,3.8138514572355744,61.894966805491535,2,6,5,Marketing,99.98323511323638
40,17,5.769763545303287,3.505265509938712,10.857588454368212,6.176384478864664,1.0526967784805985,0.6990373056266376,3,74,2,3.8966647880769805,43.860389492501085,1,10,2,Operations,99.93004849918299
22,16,4.9901600994517965,2.076623195874244,5.785765941964608,7.626621472879744,1.1093834480316522,1.1994432832752537,4,58,4,2.707787967485467,65.40447445119896,9,7,0,Operations,99.95172651609418
43,15,4.904999243708791,2.0942828806304616,8.215099162375356,17.576065526805127,2.5402739882832055,2.124520941453188,8,12,4,4.405930354552177,61.58545577685675,3,4,1,Marketing,96.18270296577839
35,15,2.5350057796188588,2.089748564229551,5.138351343301774,6.963468919934987,1.2904351535220795,1.0148960600716852,4,45,4,3.501099239313008,73.85545538847796,5,7,2,Marketing,100
40,18,11.85806745368,5.088645341191758,17.116923522063225,7.000862836143535,1.2688464153935675,0.8994169443127012,3,16,4,2.9885573831072625,70.94593174865496,6,8,3,Sales,100
43,15,5.428448450197664,2.2963387685352474,10.297609266654913,14.341136693089178,2.221374808375708,1.9879347828050298,7,24,3,2.7977833737356157,58.263289164887446,5,6,2,Technology,99.88288371890916
27,19,3.4538048427490335,1.9147207290970785,9.5514522073357,12.19272651862974,1.8247648062353814,1.5840677609236316,6,51,2,2.5950539035819356,70.55364053118942,4,6,3,Marketing,100
32,15,4.2443311536342145,2.2981731915104042,8.129222277211355,9.923709908143037,1.4637291952738547,1.2513805142471397,5,14,4,4.798397548690603,64.95991751821572,3,4,4,Sales,95.71851769685048
29,18,2.5283011581865034,1.420049453023456,4.446571891240319,17.372442151351994,1.8333717869642938,2.541837805756618,7,40,3,4.027578284226795,47.806606110655295,2,8,0,Technology,100
38,16,10.196855620489043,4.471235071134966,23.13879827782766,11.560295527530599,1.9287643034833057,1.3940760325928392,7,32,3,3.3913823413883626,62.22122604030006,1,6,0,Technology,100
22,16,8.195842034907184,3.4810950111701753,16.7406304860157,10.177115500008956,1.8287521474524362,1.3729437495025427,6,16,3,4.195706979707035,50.22888159680424,2,8,5,Marketing,96.78151568696376
40,16,4.24603987554338,3.0252985923833635,10.859766763852374,10.924969503102538,1.9745699222791835,1.2579733633791084,6,25,3,3.520840938322317,79.22948979389133,3,4,2,Technology,80.83080949811134
23,16,5.588805025016417,3.7099759812386113,9.086816935901732,17.776889279441765,2.243990979906962,2.3163064285012838,6,6,5,3.682178950844165,68.39182152930071,6,5,0,Technology,90.26012743599587
39,15,5.137942522469291,2.688242616530873,7.222338613300019,12.24586101870626,1.6092361023168538,1.315569697555092,5,24,4,3.700835343037948,70.44935043362653,2,5,4,Sales,97.89065161307177
25,19,2.5909086189506816,1.4046402572345382,3.332392564989256,7.205728094446988,1.4624324191219058,1.009181527710462,4,19,3,2.8055563328843416,59.229866706275004,5,7,5,Marketing,78.3672118765438
35,19,8.2884629869357,3.779395815823333,16.59150123998923,14.416825297515565,2.8727057379041696,2.2516856445579707,7,51,4,2.418470067527362,90.49577142943237,8,7,2,Finance,100
35,19,10.240461458266962,5.790419435006863,16.685074980293088,8.886432822705068,1.2007126893720637,1.0801981049780671,4,73,3,2.5796954616970726,56.74285645540673,3,8,3,Marketing,100
34,15,5.465952330129268,2.4078221992865587,9.374921643440778,9.712363023415545,1.3171031648359415,1.2427015849565266,4,32,3,2.611696509431289,47.18638506650971,1,6,4,Technology,88.84593248014761
29,17,2.2025859393160774,1.2931654861392814,4.454068320654346,5.850498452252586,0.8493536070934453,0.812282982871015,3,29,3,4.705759787774078,76.15802354474316,2,5,0,Operations,91.11212956841683
32,15,7.106988658795962,2.6048136491684146,9.807841777678727,8.751347665736912,1.228623801951356,0.87260343693574,4,11,3,3.272437943733701,72.2496271688353,3,6,0,Operations,86.57921608129236
52,12,3.548769136332035,2.3983547609925386,7.282006858487108,15.596929059681461,2.0312602626149965,2.536674454170866,7,21,3,4.096817199508885,84.96912832440641,4,6,0,Operations,99.82181691286038
41,15,5.3746938033192455,2.910745819295847,7.673211673410945,11.625259722648957,1.9443291630256618,1.8376280945363768,6,65,3,4.280829560583654,74.52380051967367,4,8,3,Finance,100
44,16,4.654964830242332,3.314784626244792,14.864308252691716,10.104074036061101,1.608692564865804,1.5958809784937005,5,32,4,4.199626580712404,44.784217970034774,4,5,3,Finance,97.57013208369307
27,15,3.356493772874725,1.7188245664551134,6.71288899730503,14.261464546823108,1.9856494837705596,1.5595634301236496,5,33,4,3.400438194448038,52.21212478870144,1,6,4,HR,87.69154619932786
34,12,6.422421176020477,4.21238354701715,13.632662053600997,11.167308205956703,1.6805052014843782,1.227009232984089,5,33,4,2.6003787395357607,67.73433024161218,9,5,2,Sales,92.76431058946638
36,20,5.585074211785664,3.2899754316264915,15.204061597614674,18.517342389583295,2.5912095702794256,2.4987740020566345,8,32,3,3.003952575900216,59.71374803073595,1,4,5,Finance,100
29,15,9.139411298380475,5.11959269845917,14.907798928271806,14.282736446999476,1.7512080848690106,1.716644394669411,6,21,3,4.483920404198992,59.91939336001031,1,5,3,HR,98.6592532978628
37,14,4.648560496689299,3.0895410935120484,8.89555643453216,10.2496060620941,1.5808778586766323,1.464879678625255,5,44,5,2.9810210030484656,61.405230546922176,5,4,4,Operations,99.86449571838479
29,15,6.910403833128197,2.9080662925950818,8.109401770381467,9.858546684364786,1.6313729043400904,1.3460895770582757,4,20,2,2.9685700523544587,36.99677071574093,2,4,5,Operations,90.21604167291831
49,18,7.081327614486806,4.485815115457893,10.9283362911096,18.184553456771365,2.532587017431968,2.406078115040402,7,16,5,2.903792427930018,68.66815072447045,4,7,2,Sales,99.99910645469687
47,16,6.145335165371662,2.2056119975190054,8.690052815730233,13.520426483522904,2.35254111155206,1.6989562337012662,6,37,3,4.317527152064387,80.12746340165855,6,6,3,HR,100
