Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
43,15,5.056055127574638,2.9186262399550484,10.482689016046375,10.449430410516687,1.3175894157844716,1.3798613092802048,5,40,3,3.5191967230287218,76.29043105031754,7,5,2,Operations,100
47,14,5.868726093672644,2.783922912629928,10.79787242906906,12.687878491315342,1.7254368627999095,1.7276102400360143,6,6,3,2.9071252755311994,62.634242446731385,5,6,3,Sales,90.22887345564823
49,17,5.0027817915000865,2.3990388765926425,5.579922537297201,9.261961806390394,1.5969031639005378,1.3978807213067401,6,20,3,3.2973208233923876,65.6631024950063,5,4,0,Operations,92.87988349763607
34,12,4.680692338312607,2.5243758639930474,9.232326284344996,13.285480878701192,2.346159949161182,1.42872077871391,7,31,4,3.9903495849914776,35.979039340014815,4,7,2,Finance,100
52,15,10.621082218293546,5.080690738931871,13.521114840149881,9.597379771472436,1.4862173354850123,1.151589926373031,5,33,4,4.33013923896851,75.9636934354607,4,7,2,Technology,100
45,16,3.6386334511316076,1.590786416443721,5.122421690020916,10.111403266530607,2.069194630546977,1.5521692390102162,6,55,5,4.109837533288026,67.4172417020346,4,7,3,Operations,99.94421899911272
41,15,5.436465721578306,2.912859567589954,7.488111576468727,11.454943144888325,1.932616162130477,1.8359012567021737,6,65,3,4.321840511959506,74.3805649459493,4,8,3,Finance,100
50,15,5.174942556337728,2.5131794502235034,10.565041065236997,10.003407612890967,1.5709817626562772,1.1827938897488275,4,19,3,3.2791115883690023,41.529921368065956,1,6,2,Operations,94.79066298827688
39,16,6.164607258812424,2.7789685027399407,12.621676615077607,16.019519492530748,2.5091525420855474,2.3597600919077686,6,35,4,3.5135487844574174,73.47259431131441,1,6,5,Marketing,100
32,16,5.887406081306153,2.3764866011158627,11.496255218542254,7.9957530396120875,0.9521054290941929,0.7088170083563721,4,18,4,3.7259852260092803,48.518499303163395,5,5,3,HR,82.0929740661897
33,15,9.23959339237307,2.899962469709791,10.458332761308984,12.689603157627385,2.1473558281504994,1.6712011639849162,6,23,4,2.629080838858791,83.73258053953691,4,8,0,Finance,92.77227950522911
37,17,9.064816144535884,4.624675512874308,24.411622306024935,9.4144177310094,1.5309429773970031,1.1489230732785258,5,32,4,3.9883954727322326,59.078088307459176,4,8,1,Finance,100
25,16,5.022807823403903,3.190161940864204,10.88427949679719,12.169305878903899,2.25213450686709,2.010089886237641,6,65,3,3.6923775714963667,53.2444764615285,5,9,4,Sales,99.80318023927904
39,12,5.295392733120273,3.0248976333502533,10.103939211752877,14.231696460880872,2.132083418684789,2.8104006433043596,7,24,4,3.5914629335071107,41.07285988140791,1,6,5,Finance,99.87431959952762
36,17,7.548073942742029,4.4137799067614125,14.299643984413382,5.959479386315465,1.015408789632792,0.9296562852978036,3,28,2,2.7882174533065616,64.78577094118761,5,7,2,Finance,93.53660675544822
47,17,3.5457053839325128,1.2938141509089753,6.07348297484126,16.030547338597593,2.271848779360432,1.7996145932965704,7,31,4,3.8808857862540065,58.475138365276095,1,6,5,Sales,98.25042109666668
22,19,4.479350832011362,1.60918417880873,7.728897315113105,5.388440619291233,1.0234130954896297,0.6534672665744099,3,40,5,4.192849164853013,48.56205367171896,2,6,4,Technology,100
41,17,4.399807568884741,1.606143932598711,6.7909138638309265,8.788018219969512,1.481350842887346,1.121271878260413,3,17,3,3.0214526216687783,69.34621864479966,3,7,3,Operations,94.76707426367986
31,16,4.778924084473228,2.2376937495267777,9.975838850517539,12.165544362383903,2.176147479355082,1.638739864961312,5,14,2,3.4844714171225886,44.182166259569044,3,6,0,Finance,95.05150894957478
27,20,6.001911372964514,2.528895571789564,10.313261667709117,12.111469865835181,2.378540585032364,1.711954294604341,6,38,4,3.906582944067862,68.36941420892444,8,5,1,Finance,100
41,12,6.112476770434938,2.7216186302271437,12.65756477780117,16.149214380959666,2.64756466560145,2.7158132428297534,8,13,3,3.7012247856930394,46.80011722597544,1,7,5,Technology,100
31,17,4.76398541355771,2.505021402550741,8.860527303287341,13.241285159693549,1.8820921431411843,1.923024054118468,6,23,3,4.614533507017978,71.64691858266731,4,4,5,Sales,99.72368698985785
36,18,8.989845359563574,6.384803079277136,20.226689308109417,10.546719330136815,1.5742459236800297,1.0625382832057708,5,30,3,2.5999704653645925,41.628576549177865,2,8,4,Finance,100
28,19,9.192217050107791,3.6969443256359176,12.003023786706814,8.530667868680485,1.3392514078708724,1.0895763329659776,4,18,4,3.8835484237978806,45.417004828850466,5,8,0,Finance,100
34,14,4.394309383523607,2.606082343164164,6.132147937502632,13.395379902580823,2.155159819963984,1.473907876494642,6,16,3,4.389837968733951,58.491844295245706,7,6,4,Finance,84.43399824744617
46,17,13.016632524150909,5.830218583087735,16.80849756175058,8.86810171830388,1.4786899883291327,1.000198396406907,5,48,5,3.517928585670786,73.80232268078485,4,7,3,Sales,100
48,14,4.65858821444612,2.806157983767052,6.745719024784502,12.225984495627818,1.7447493050699647,1.4059747091443549,6,39,3,4.10142704844052,39.25281419831242,4,8,2,Operations,99.21860979465502
42,16,8.149028274495006,3.2823929120849633,17.40913839188564,11.880317968495344,1.8981211933299038,1.4822854532760847,6,21,5,4.230398710015196,44.60557265809697,3,7,4,Technology,95.8039463408316
33,16,5.498429619654714,2.105954096713434,8.539484902289027,9.854516330351712,1.8910437501588124,1.3395604606155835,5,54,3,2.9034339935979103,65.82768619933972,2,6,4,Finance,82.96833172619432
33,16,3.0228582550597474,1.8988919464315264,5.244502356782333,20.151393442622968,2.8049975220806904,2.503376579260724,8,16,4,3.402111448575242,75.29405651201994,5,6,5,Finance,84.99023046924924
34,15,8.436333787965872,3.298858343299067,12.72397216830694,7.86549384919911,0.8597838845083297,0.8046997266878445,4,22,3,3.481068266281681,66.58021570499754,1,7,4,Operations,88.98935918353537
32,15,8.11866300777594,4.283376383569424,13.168749070377535,15.746620014131153,2.475504694618998,2.456172915248555,7,26,4,4.219176182697535,82.47574352468939,3,5,4,Sales,99.09544914111424
44,17,4.612451631388017,3.185189399112422,6.990843311182462,11.705411936575933,1.6888988203186692,1.6303399996505015,5,60,2,4.511381045948124,78.57434890895578,4,6,1,Marketing,100
45,16,5.090379577304401,3.080811170439625,12.889714044617804,13.79409071493826,2.4958630879656187,2.1147278811305665,7,24,5,3.778248741774509,20.15780787523185,5,5,4,Finance,99.79094606814515
32,18,10.218825666561147,2.501741795836949,12.042322051593052,8.310531789408062,1.307831908028907,1.1805628706322902,4,28,4,3.6015045819585674,61.85952832822562,3,9,3,Technology,99.92185296244593
54,17,3.3633004303707534,1.6120211385742118,6.56754953407813,11.079290956580948,1.629523001064233,1.6454415116505776,5,34,4,3.1752865450042806,60.83062557043229,8,6,0,Finance,100
42,17,4.222771054300304,2.601317903574135,9.77459496701469,8.589954776664229,1.3204570573260612,0.9438178710460118,4,30,3,3.2979842837574838,37.36489517245737,4,6,2,Sales,100
43,18,2.4192649208163717,1.3859713418907074,4.23049871626957,7.010033644515115,1.4136461826635982,0.8494308513453209,4,59,4,2.9160752434805786,89.51582532901826,5,8,3,Marketing,99.76306627894714
22,18,5.477716173215178,2.9353459579007732,10.567297590685145,8.636094838817211,1.6075357116725273,1.2200895985124058,4,21,4,4.986341498804348,54.072676424536304,3,6,4,HR,92.07212985504877
44,15,5.752779932436418,2.2900191115148245,7.59473428569149,8.747126717689664,1.1893079204557326,0.9337808916947251,3,34,4,3.985161196522717,62.880564255311164,1,5,4,Technology,100
28,17,3.937858824257349,3.1909874970112924,12.6304613360632,11.020235635535704,1.4731029062402974,1.352363055573923,5,16,4,3.598649816084829,63.5123800883785,3,6,2,Technology,85.22475606701732
31,17,9.312434678852947,4.22781390809045,14.143663151390905,16.584513030218314,2.51209849627625,2.076493827033825,7,41,3,3.490758290443759,42.22712093105482,6,5,5,HR,100
22,18,3.768990939973875,1.5290194870228921,5.807735276449365,13.99015282851758,2.0553102697125123,1.6451990738481839,7,59,4,4.9986070143130394,56.357346305174765,5,9,1,Technology,100
52,16,5.2077445339716695,2.4927300055751784,9.811181935224226,8.400321874353578,1.2650280529371851,1.0801051810819113,3,23,3,4.091504731587491,55.53549308469627,5,6,4,Operations,98.29762147427452
53,19,9.634399937739929,3.295784880821987,19.10917803522941,13.992436641073935,2.144660028505684,1.633943216939135,6,31,4,3.19456748812561,78.53725904936405,5,5,1,Marketing,99.92134962718431
37,14,6.3086244035367915,3.530158508694918,14.8422393131068,9.260413897008425,1.6530330990615871,1.283547994606486,5,26,4,3.2838015769726527,68.65018648541427,2,4,2,Sales,99.89454860309316
37,20,7.988493010474525,4.2199901769521295,16.232537161154017,10.857606459962767,1.9900633534890588,1.5317870366781954,7,45,3,3.7034977297241225,45.10974459622058,2,8,1,Finance,99.80375353203166
39,17,4.9810873605855965,2.9899653467727023,7.72294049747567,12.48772193855275,2.0963707984181963,2.0849200734251863,7,49,3,4.5887382596348845,55.240062642690646,5,6,2,Technology,100
38,15,3.314080745710925,2.4977618136662207,9.322972067892486,10.1938148501547,1.390989166379527,1.272459682234542,5,16,3,3.996691898473807,80.06969730231152,4,9,1,Operations,90.38291767548829
40,15,6.875025570694254,3.086211828505213,11.387685741580581,13.632175220561306,1.9823394513088852,2.016808812545449,6,40,2,3.2153238026008135,82.51049955690141,4,7,4,Sales,99.9351709323588
36,16,9.497709337539476,3.0763648002961452,15.119084344082697,9.469013738664179,1.7171404596502287,1.1608955985088976,5,43,4,4.093725740745332,72.33483018476973,1,7,4,Sales,100
45,18,2.9360382552300215,1.8224977298115042,7.417607249291149,10.780170615001284,2.2513409547728087,1.738863653909883,6,25,5,3.2023489711069715,39.0712039636622,4,5,3,Finance,85.12054218182396
51,20,5.598671339989559,4.075700922235038,9.219789313339845,6.996166580908825,1.303294806678748,0.8585256883461895,4,21,5,2.010082345203585,64.16285606730074,3,5,2,Finance,92.207822409651
36,20,4.967044210137042,2.163017395763461,8.200417380714937,10.834901709590133,2.1538110934300922,1.6098049645232382,5,14,4,3.0068773558664907,36.093615434042725,3,6,0,Marketing,81.6467382742845
23,19,5.70529319978288,3.0013024938083515,9.538470265347904,12.396297744839876,2.16488996919412,1.6590384888674823,6,27,4,3.2948297206548296,71.79568934316515,4,6,5,Technology,99.9937110029989
38,14,3.77190174831063,2.1894787248067695,6.964858677217489,14.75089369930164,2.2994987585176934,1.9786821365124156,7,40,4,3.0002295542732784,60.32512021691731,3,4,2,Technology,90.69850994036689
48,17,4.270228058653293,2.0008829141327262,7.952162696865464,8.50817113780197,1.4285245756836085,0.8373621934034172,4,15,2,4.1982441167795495,38.64428513825312,5,7,2,Sales,87.60567540456273
34,16,4.413746544934644,2.387642714119769,8.223347155238944,10.17343098995823,1.7531726263353946,0.9719567877084663,4,57,4,2.8155587515184846,47.8431383140826,6,6,3,Technology,100
45,18,4.500523694148698,2.2060723788751364,5.98403672703962,5.164794446956301,0.915181925176655,0.6502842825449122,3,30,2,4.106609665325312,59.04230504362662,2,7,0,Technology,91.22201810080209
28,18,2.969571258787742,1.418444245601773,4.422630322129741,17.42414317223078,2.041094362586232,1.9364081206516597,8,49,3,2.8271704622558427,42.52470504057177,4,8,1,Sales,100
46,16,7.228375942387713,2.742802215900877,11.354276913919112,4.52093153761509,0.6171012615182887,0.4895250779098152,1,23,3,3.515616048568423,78.25549673115212,3,5,0,Technology,88.68080264638247
22,15,4.684737303711275,2.6980906566030107,8.66483510497193,10.314738765543257,1.5982892397895212,1.6016770394198103,5,10,4,1.413047087302765,31.276511898242376,2,6,2,HR,100
45,14,7.6664352997572305,3.798138732564373,9.482201675835972,9.384327571881913,1.8313585990950847,1.0925778819254295,4,19,3,2.7061410340494643,43.15391256638209,4,4,2,Technology,100
36,15,3.722349949103902,1.4558955908240747,5.603182890333625,3.4,0.7855518899963971,0.5534175481068558,2,23,2,2.083610897264899,41.02036894121659,6,9,5,HR,89.47923018650812
22,17,5.391683741822659,2.297197522601826,10.088525289340103,15.271166482298126,1.88620378353247,1.8358092745945338,8,23,3,3.0143401412177955,80.90106965853121,2,6,3,Operations,98.51994857707686
36,15,4.798941764103482,2.2705363846526807,12.01674291442157,7.711481845417999,1.2336672422770651,1.2043455052581509,5,12,2,5,75.0526599066856,2,7,3,Operations,92.97572050109358
38,15,3.5448578166440887,1.611996715832916,5.824883384193871,7.17725235331368,1.4952479742153408,1.1960711999538174,4,32,4,4.807823044095454,36.73766171492074,1,2,4,Marketing,91.92573559640687
31,18,4.169960618650941,1.7097054359817982,6.04618349531603,13.745735247378178,2.749225470810626,2.0310505409839097,6,16,3,3.2206554009421744,69.66277291276705,5,6,2,Sales,94.12078084257047
29,15,5.885888377381612,2.3752812779097447,10.809798048199102,7.4854361177083355,0.9364713492287822,1.2366840850645093,3,22,3,2.2357020653109263,62.63096138758227,6,6,0,Marketing,94.82104237530072
35,15,9.234935248450663,4.871321844746871,17.396466782930702,13.255598524558458,2.1284249738930985,1.676043876337964,7,28,3,3.6060761064746716,62.75552574483613,6,6,2,HR,99.94929946560512
35,16,4.880146351604726,2.959303214882039,7.876061819324207,9.264714203755883,1.4265665248675035,0.8090628792731691,4,25,4,3.4053134203158155,50.94840964922716,3,4,5,Marketing,99.83682895776278
36,18,5.845985373197289,3.6877118975918024,12.593238090248757,6.255362612950851,1.0713586225930685,0.7584537258580264,3,32,3,4.8188204306168085,77.93967604178445,4,6,1,Operations,99.95545606512336
48,18,5.552742705056871,2.979508163015101,14.597265162322445,14.878952536269725,1.9964775719507282,1.7730731700023878,6,46,3,4.207802413330268,72.57038680016923,6,7,4,Marketing,100
35,13,6.625683892273519,2.162031907313576,9.155722967349396,18.828241963916255,2.732372217209548,2.399770075679748,7,42,3,3.407449370492045,49.68079012259941,4,5,3,Operations,99.90852536682291
22,13,6.031743845296794,3.818872676462784,13.180508690646064,14.228035737455835,2.217197657605912,1.6744798085602826,7,26,4,3.1712128752804167,40.66045275161353,3,4,4,Operations,100
42,13,7.108578324669179,3.900412348025119,14.055206788677172,10.54025914230965,1.9662021866539992,1.320911928641838,5,36,3,4.688123987627296,51.96951474033312,5,6,4,Technology,100
30,15,4.142715484729811,2.866017592361622,7.283568751883107,12.818935507430618,1.3179774642562467,1.309746780931868,5,58,3,2.793799517764066,74.04314878710085,6,8,3,Marketing,99.64769563306723
38,18,7.312566382618086,2.69242507873138,14.67106778665999,6.563796953778163,1.4044082509619533,0.8675419645553132,4,24,3,3.300856907294304,54.139910567300845,6,6,3,Marketing,77.30235315475178
48,17,6.336568205376128,3.1617802098925303,8.185852940059405,9.102904306016269,1.781938944877283,1.186591585765294,5,46,3,3.599467756371395,51.8644450255242,3,7,4,Finance,99.84134620848805
28,19,4.382803308707836,2.100439786634813,6.311183449438905,7.683987011767231,1.1472470784246211,0.8025519824263301,3,39,5,4.324458866326378,42.185925081128694,6,7,3,Sales,100
35,16,4.4625959675871405,1.8599778544944394,7.981133777638057,10.173521398832394,1.4512233241208727,1.1143407724456655,6,36,4,4.096353929242976,60.27061738695786,4,9,3,HR,100
24,17,7.2140440134923445,2.3286901787498233,7.889881825418713,12.659536006734337,1.5823609514572952,1.6575525785757703,6,55,3,4.005790125429179,70.20370353186098,3,6,4,Operations,99.8652780440131
41,13,4.961234580881845,2.925663143902769,11.862946446135545,10.300803457759232,1.6137547481230277,1.2728975482370612,5,37,4,2.995219130755914,70.91856004714845,7,8,3,Technology,98.53478696622278
44,16,8.477209168772957,5.423120830125239,15.417685596988356,9.467450286236515,1.3898622900657442,0.9258975908261066,5,25,3,4.290017417618846,56.879727795099996,6,5,4,Marketing,100
35,20,6.253105189017751,2.6617402930777216,9.666027821179949,7.871952600865185,1.3121492686147678,1.0187867592954225,5,54,4,3.22701666608936,91.43372660824964,2,10,5,Marketing,100
26,16,10.540324170668509,4.890776520489779,15.97817286772482,8.739284527311055,1.2555230538437383,1.0949982589058904,5,53,4,4.09957154708224,46.043773480556915,2,7,4,Sales,99.94315233834111
30,17,5.038700880874896,3.526851600320745,11.000442310076025,7.110640368295876,1.29646041082554,0.9379082127075818,4,10,3,2.4996139121541314,47.16845028330349,5,4,2,Technology,86.86110620119882
49,19,4.8961746189402,2.1831714067835644,6.814102514942079,11.58774284779557,2.1431339100528017,1.8327345053935096,6,19,5,2.520308963187664,52.16361331313672,6,6,2,Operations,82.58409018093359
29,14,5.102128627532737,2.0867271510829406,7.444740526012243,8.880338574360916,1.8191997647020266,1.2745482776851134,6,30,5,3.4882297285977617,72.55204833873063,4,7,2,Technology,100
31,15,3.153740208283949,1.9713957297587579,5.603982539310202,6.139970994128814,1.3386162206763967,0.8080431962870361,4,35,3,3.3205054315335043,60.29995501615852,5,6,1,Marketing,100
40,18,7.959053783852847,3.964532423813621,10.702647739137072,6.47665133089167,0.9027825672887441,1.0827583957930884,4,39,4,3.312685971179717,51.58143077481893,2,9,5,Operations,100
27,12,4.468238249332905,1.585320519502387,5.721597997691315,9.220484957057263,1.4270980748176227,1.6954677256217952,5,47,5,4.513228511910556,53.5656164425291,6,6,2,Sales,100
31,16,4.796243562946483,2.053661042863987,9.705933173426851,6.244425529807382,1.2121188229836837,0.9181806099324988,4,19,3,3.5038434972073667,68.69447014783509,4,6,3,Operations,83.11028759639622
35,18,4.317276869319185,2.9669255647909463,8.630641386480091,9.214564890986356,1.6874312082058653,1.3676178596928612,5,22,4,2.8089753469870904,49.14982799828791,3,6,1,Operations,76.76912925044762
46,20,13.852223695525563,5.491199122116079,23.48178442433279,9.617666170756168,1.6922618947277215,1.2142044275063146,5,14,3,4.690030494029098,41.018319326606,2,8,5,Finance,99.94641769693409
24,16,6.496449410963981,2.711634895108878,9.924341116029035,12.077775998105876,1.492911715463457,1.5084060305982816,5,44,4,3.6145052002368647,67.7941684083857,7,9,0,Technology,100
52,12,3.436494688243465,2.38809137503765,7.3458181116810914,15.647912028014494,2.0289811906413107,2.538171623083855,7,20,3,4.0975647470946726,85.78014158565988,4,6,0,Operations,99.99969274735058
46,19,5.545259260250058,3.682193432683814,11.57861318221689,12.751265412752726,1.8841404438167655,1.8702327410828279,7,32,3,4.028883681741664,67.82266112800295,3,7,3,Technology,100
44,15,6.215685310394734,4.112463598330424,16.383215808853784,14.524960934114144,2.258769516844435,2.1638459834676453,6,58,4,3.472572618831203,21.844817537518164,5,9,3,Finance,100
27,16,4.083720925183075,2.1189125293114426,6.9704903849687145,10.102308903904536,2.1252600861253934,1.8854619583225691,5,14,2,3.4899838751912635,63.841443429429795,3,6,3,Technology,88.81729949684124
32,18,4.06242171129145,2.3103855015195784,5.944084095501314,5.619541393719399,0.9649607553413613,0.527555915100526,3,34,4,2.67799932966189,48.6324315871252,3,6,0,Sales,99.82898537222785
52,12,7.0776808441738,4.093668116390196,14.10226011910996,7.909377559150759,1.396506683876264,0.9550710456208416,4,18,4,4.5144852193156595,98.7218550192104,5,7,4,Finance,90.40533694538311
41,16,4.384150522787764,3.1995478004817386,9.425269373775622,9.897601025185963,1.6654220004852966,1.2298565920209987,4,5,3,3.370126967028925,63.56819416635354,4,6,3,Sales,72.69142385946911
36,15,8.418174034087437,5.0037115382548265,15.333149289703655,17.337255584836758,2.583619831491609,2.0458083993344216,6,32,4,2.3035127591939366,44.19995053861194,4,7,2,Marketing,98.2181732922586
31,19,3.1043043123641114,1.4929701305647292,7.1987815052443125,6.6860841320522,1.4469877113324392,1.1930716517729267,4,17,3,2.317352839813753,35.229742812434644,4,2,5,Sales,83.94564252430767
35,13,6.521726988293531,3.7114633941044537,15.225478591502885,6.494464097913263,1.0358743320605643,0.8950180345412769,3,39,4,4.493555273679156,65.24075133646032,3,7,0,Marketing,99.92922915375259
25,14,8.698266655271802,4.862305536554787,16.327448095258394,6.667750072740062,0.8282959754844118,0.5430928323217538,2,43,4,2.8089951657327656,56.045744130338846,5,9,5,Operations,100
46,17,6.6758214866481485,2.7946814630187893,8.875702749384292,11.148556956705297,1.8149756444509164,1.5594198783118438,5,22,3,2.7325841076478645,36.42737513112931,2,3,4,Sales,91.77899006555272
36,12,4.811284711934463,2.673676262594348,12.10742161262649,13.219734171138647,1.8107819865337262,1.5827606709159496,6,56,4,3.712352652184428,43.59205469248122,2,7,0,Marketing,100
29,14,5.3980761098369126,1.778270509738245,6.228974527182301,9.494160070327982,1.405289506219331,1.0646353830954565,5,29,3,4.494189362742236,79.25719192247328,4,5,0,Operations,73.385728965782
32,13,7.608083819149392,2.5127376766193685,9.24365138813248,23.30050591462408,4.46,3.484324241096583,9,24,4,3.3062790660944046,21.64273046524282,4,7,4,Marketing,99.91523922377215
39,18,5.882221449645293,3.482589221119266,8.80082495410185,13.255133048683348,1.9605392225044267,1.5864480702774884,7,23,4,2.284832652970137,50.86878319898972,2,6,5,Finance,99.9340318335048
41,18,3.7803105473751506,2.205345023591648,8.41327634628864,8.820584010738864,1.431162670225167,1.3485180859978414,5,24,5,3.098586378323612,58.48979855919205,5,7,4,Finance,84.01620389789808
32,15,4.905646215036291,2.204304890022647,8.074397487296736,7.197529312761513,1.4809671884066977,0.9539537279644305,4,38,4,3.5986712199150825,79.47368980329365,5,4,0,Sales,100
34,15,3.8614097230274216,2.568888800507941,8.536504203355854,14.697385924868826,2.282445075629473,1.7626713420229922,7,20,4,4.099241523774445,66.8577754875783,5,5,2,Sales,100
32,16,8.425013680125566,3.050130505374369,13.603685471116945,13.189828874263544,1.8142520639694755,1.7342338105862825,5,57,3,4.098315739835301,55.819771859549554,1,8,3,Operations,100
41,18,6.35386400714085,4.0834925461864415,10.29628764281378,11.43240120670059,1.9630770460952116,1.5031996074073226,5,16,3,4.685560684965951,45.34156585976569,6,8,3,Technology,99.78603359747231
39,19,9.227436747254833,3.8721781653168215,19.545767613786623,9.812044514691475,1.4906075590877848,0.9529939000547499,5,19,3,3.5173078208764195,68.06779398626755,4,5,0,Operations,92.47286008533156
22,12,9.576656470210773,5.553320165501879,17.41195773183858,8.51466743220532,1.1140145192374715,0.9727904046393158,4,10,3,3.6911754666688465,60.27854647055956,6,3,1,Marketing,92.26193906259354
37,17,7.728533148489702,3.7119996208751633,19.599018994703936,14.546666877176689,2.1672653771317196,1.969918172417749,6,19,2,2.8082621365946845,90.52524232544657,5,5,4,Sales,100
40,16,4.1987632058666575,2.9961496337840843,10.627099987888597,10.817200026544887,1.943937318769947,1.2519528786299994,6,25,3,3.462510161427729,79.60727028155756,3,4,2,Technology,80.62485053250232
37,12,8.254896869764682,4.301233138976996,12.061607926061269,7.841346025260121,1.346387713940307,1.1230840014977543,3,47,2,3.3680866376388403,38.440051478579726,4,9,3,Technology,100
31,20,7.01637433784831,3.3138499073349474,13.350168757287665,11.9923044798976,1.6470298163777446,1.5671679009103392,6,21,4,3.9037419846904418,77.55463422584137,1,5,0,HR,95.4463984590978
46,15,4.767332039921787,2.384125490644162,10.635411097487058,17.12267812599395,2.361134265235915,1.5682757557290328,7,19,5,3.697405058215992,51.53749007569215,6,7,3,Operations,95.51669634665609
38,17,4.697737720291204,4.697737720291204,11.434652859027517,9.222797633528145,1.5883056427084872,0.9945565497164303,4,33,2,3.5886454316173095,60.899752604081556,3,6,1,Technology,100
24,16,6.998503060776705,3.4989241040883994,9.8811100643042,10.887298651070083,1.5686172666253222,1.317195292485928,6,32,4,3.091426377506837,83.20047712540429,4,6,2,Technology,99.80492208974763
35,18,5.0110783137793495,2.4887355020018123,8.276189760450523,7.184039610853645,0.9553674743939893,0.8015081322664458,3,29,3,4.799230125508815,49.01004605998756,5,7,5,HR,90.87859862431262
32,18,12.50430085177273,6.7049660760603365,22.634342586910748,7.254917866935346,1.4689503221529683,1.1689137875198299,4,36,3,3.579474330014276,61.40615160590689,6,6,5,HR,99.86455675642823
43,15,4.75760832221644,2.211544802023928,5.930725334562622,10.795878362019248,1.4782439379812298,1.2306073111822147,4,14,4,4.496501358717414,83.46674594654765,3,7,3,Sales,85.14843302007247
32,13,4.461529511720795,1.9740756044144758,8.60650651310649,9.174951579746836,1.550058734886958,1.0348868425918636,5,39,4,2.477984440436677,52.42015221018802,1,8,0,Finance,94.39224496496293
26,15,4.044632917030788,1.9002514370134378,7.901870815323822,16.26522108263505,2.393908294943716,2.4253456941692044,8,43,2,3.7911305475025605,57.3429142570822,2,4,4,Sales,96.23383933736703
36,16,7.470876751170786,4.292833586439354,14.365302797807223,7.471601089731245,0.9691213453824025,0.7729508687551931,3,42,3,3.2997456771345117,46.94878248810059,2,10,2,Finance,100
27,15,2.99807781166069,1.3908818924340323,4.768904486380862,6.9787259215483815,0.9304606259139182,0.8563782864053953,3,20,4,3.204101391662279,69.01747700905395,3,6,5,Operations,87.69385832387371
36,18,9.759413788469677,3.819829864345787,13.557373113478015,5.627952164397905,1.1438595117828114,0.7357182861835252,2,25,3,3.5902949352768094,60.96205971377045,2,8,1,Finance,98.28156800936875
49,15,4.260023992780452,2.884222016619249,7.4320927746539045,21.25062384426917,2.651028222582552,2.786967783412854,7,24,5,4.076346356039641,58.71121318748243,4,4,5,Sales,99.93809872770744
38,18,4.087296330025698,1.6847990777058273,8.520187530047428,11.190648005818527,1.89321942602005,1.3828462139636368,5,28,4,2.8786413461984353,48.8324227984962,4,3,0,Operations,85.07937294802994
46,12,5.14752774882822,2.487960491959329,6.523489575247099,11.293225191542057,2.187699504047002,1.6881394595784571,6,23,5,4.097041440873127,74.99390436646166,2,6,3,Operations,99.9603019041752
37,15,4.056711261311393,2.9093891121211812,7.7096779883638344,9.333931892427948,1.8927371828920374,1.3718717080598861,6,50,3,5,46.68101873380685,5,9,5,Finance,98.37762385469831
45,17,7.168651439756878,3.8252560736724908,15.20015015005877,11.003671322745824,1.7620256378103902,1.4645258613437695,6,29,4,3.9216911401977312,50.66621072337701,4,7,0,Marketing,100
36,14,8.228690713955649,5.899322664790849,14.099587464731849,12.92659083529474,1.9756348732660423,1.5539882446793745,6,25,3,2.997124525169801,69.52898707802393,3,7,2,Sales,94.89158496809533
46,19,5.0976576220401775,4.030008760254082,9.318616876362151,15.179277736654335,2.180769313001427,2.3034193703280037,7,42,4,4.004360723547165,58.01844401203076,5,8,5,Sales,99.88539028001945
43,15,4.3418264162381375,2.087276885147567,8.396388078719932,9.150838565694974,1.4621254986259116,1.6441011924442477,4,44,5,4.304527858933336,58.01003765601262,1,6,2,Sales,99.79720068198199
30,18,9.879953312024274,3.7532967081041275,17.841642776034575,10.113654322174733,1.4644424201948574,1.2185856763401548,5,48,3,3.1909563563936256,48.913830188337165,4,8,3,Technology,99.82707842910749
32,19,3.296928020041978,1.8176028329514136,5.387619712264859,14.287302735235473,2.479892947011936,1.5514023797049687,6,21,4,3.4865886901790812,74.35945865329114,7,8,5,Sales,88.180705408141
36,13,4.645774939576174,2.7152784912257,9.375440535852137,14.684236172687585,3.0741137558126828,2.260349873437258,7,15,3,3.60867409569803,41.25824533810134,1,6,1,HR,95.57573161325641
36,14,6.74883500860607,3.5867743358780113,13.070618643325771,14.95308262151514,1.805923181899609,1.5195159405361378,6,69,3,4.199123958904338,52.57580814156722,5,8,1,Technology,99.99612635423156
33,18,4.810343631643081,2.610335668302727,8.731303324484509,9.167714005500745,1.290284797688935,0.9407901065224199,4,73,4,4.30483692255174,72.05977442755753,4,6,3,Operations,99.72072828832236
30,16,3.9909884767351507,1.9932144195936183,7.29446633109725,9.522264880530855,1.4033417349519859,1.1588398022382411,3,25,2,3.279658641288178,26.81851252262312,2,4,2,HR,74.34934886932932
30,16,12.841908517452218,3.572056317812152,13.901665113256335,14.033333748453423,2.2168506662136993,1.7045445643021209,7,22,3,2.8101336294749633,57.33175350399562,4,7,2,HR,96.3651107267685
