Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
33,19,5.874026217729228,2.864793182160401,13.311268604110053,11.932750356132093,1.6290269792814285,1.4207494477227254,5,39,4,3.177285895784103,69.49830522107186,2,6,1,Operations,100
50,18,5.166192380157345,2.2454266665754528,8.283673587021738,8.064815257895889,1.496697406508314,1.2585264038949466,3,12,3,4.6930238290342166,72.60319469479337,2,3,1,Sales,78.99553605606603
38,16,5.6180380688445455,2.699927355177901,10.573510968194045,14.201321356010991,1.7378327615688796,1.6263911199544547,6,17,3,3.7131911497567343,51.402746167290346,3,8,5,Technology,99.91412005518688
33,16,4.224828122667597,2.8188635646898454,7.14179807939229,9.74694360029158,1.5923390825599377,1.4973138762950589,5,32,4,4.013567570866699,77.6972188394185,8,7,3,Sales,99.85178932718254
26,20,6.882253109736011,3.3049729395466074,11.861705515885983,12.053510991726762,1.5243682466900388,1.360594411334999,5,15,2,3.5008804441240526,72.08567441155427,6,5,2,Finance,99.8735299339512
30,17,2.574872106409824,1.9206795751372938,4.383251921425736,14.235579553470089,2.5556276820291144,1.954525270427916,7,14,4,3.2920681389003326,51.865163325692365,3,5,5,Operations,98.83678642218787
45,15,6.58567491115293,4.11257053308226,10.891291696455975,12.643733013890817,2.4154833054524314,1.7055416757436903,7,26,4,4.19409860579067,65.70562424107365,6,6,3,Sales,97.23648687280748
28,17,4.936267253602947,2.4084511359549414,7.551910098356847,14.290362744487762,2.8748286531880196,2.4750495286660055,7,37,4,3.49151174820735,64.51020459527541,4,6,4,Finance,100
27,17,4.502547750271851,3.1813027267024983,9.04496251441184,11.287541721695286,1.6520894764418441,1.1372148737764234,5,23,4,2.7209082228937347,71.44517219297767,4,7,4,HR,92.94771799482473
40,12,4.634103476767446,2.1953725364970498,9.807257398787687,9.309978553964662,1.3524470299905227,1.1313363958204363,4,42,2,2.7004538188225515,52.91583128851762,0,4,0,Technology,96.05330143245149
24,13,8.070904230940695,3.685144119008552,11.832739419112702,9.440950459313196,1.2595587698244866,1.2617339423391305,5,36,3,4.014888874316781,67.32774824343899,2,6,2,Finance,100
26,16,5.8494961956884675,2.9959256755883854,10.913557735061422,7.2420603372393,1.463956005651524,1.2636345954262405,4,18,4,4.907251419580016,94.9669378027483,3,5,4,Technology,76.40365867787044
30,13,10.493736868634826,3.502451373928145,14.18552651504446,10.272485093348676,1.7367289340309022,1.3550259091564283,5,17,4,1.6927910138175917,48.5366372556466,5,6,5,Marketing,100
39,18,4.810197459729356,2.700874368807215,8.762028961712861,21.94283310833528,2.9262307029676515,3.489195642603701,8,5,2,3.094990821417733,50.84044969815476,3,4,3,Finance,72.59500975936247
26,17,3.7353045569038663,2.4277783532618633,8.914411549174702,13.999369109481888,2.1226381955102296,1.6457412852269013,6,15,3,3.5197661175120616,33.91988394811928,4,7,1,Marketing,100
30,15,4.892432058931584,2.6955367975756923,6.730060171507746,7.238127027812399,1.0076431225962585,0.8149521572459999,3,17,4,3.7010868803426202,59.83340160358297,1,4,3,Marketing,94.06039822734152
29,12,5.739238083909851,2.6811383184752438,11.902320623188277,8.157767069750369,1.2387447615392844,0.9168069119698568,3,49,4,3.2736509772825912,42.21174703696575,3,6,5,Sales,100
32,13,7.629789696805753,2.5061904505939863,9.523395429019988,23.258681969389134,4.46,3.4844464603856506,9,24,4,3.293515323752052,21.73548339014704,4,7,4,Marketing,100
49,16,6.215383158224084,3.3879523546004897,8.207217655338692,6.509991536750996,1.1259333009655017,0.7991718322587573,4,39,3,2.1999693430747707,55.16333673217381,1,7,0,Operations,93.91395531143336
34,16,11.231359465737901,4.211415097939935,21.45125092484927,10.223681488285354,1.8348331796319535,1.73028108150472,6,17,4,2.4021766120707553,52.69553128516798,1,4,1,Operations,94.08313220476255
39,15,6.902154600985708,2.714995969594001,10.513515502179144,7.820651603656144,1.3659084545245934,1.065172159398316,4,43,3,3.480037693313975,70.52781366788165,5,8,4,Marketing,99.85941957733412
53,14,7.42367464487037,2.897940768796521,15.467625939396543,12.330517082010541,1.8400592722687539,1.1580351876645683,6,59,4,3.9955010028767135,65.15424435769735,3,7,4,Operations,99.97658254010868
37,18,8.132809298424712,4.8120444121957595,17.51041461235191,14.669011513671103,2.1317817753593187,1.5732437771778311,6,27,2,3.282327393847218,76.50510814964139,6,5,2,Operations,86.58605787777186
39,20,7.1609551286248525,2.6927482842502672,12.562830859739705,5.7794741057892285,1.073063515762214,0.75497466103206,3,27,3,4.753122681039996,52.41857284813696,3,6,2,Sales,99.72923728405028
25,17,4.990874520093161,2.6351983674283637,10.408021499203922,5.061544363362703,0.7951714679848901,0.5322108901797945,1,19,3,4.586923876111875,52.156727026637014,2,7,4,Sales,94.08957846148542
27,16,4.29286037399458,2.6235437537480495,8.178831142338604,6.173474867709856,0.9179475829420813,0.6645165429446137,2,9,3,4.029127237056215,70.44897406179723,3,7,5,Marketing,88.41417295378855
39,17,5.794966956184919,2.9651006197204968,14.217409032118121,14.384964124471617,2.1970315399480307,1.87248596658966,6,34,4,4.201502592443815,57.74447509877578,3,5,4,Sales,98.23166743538981
50,16,3.5481999323354065,2.1061744100923625,5.303590691831468,16.566230865582558,1.9447551089753297,2.150436175265203,6,21,5,3.291328984149914,75.20655344035283,1,9,2,Technology,94.53217412118502
45,19,3.478709360174361,1.527974043271772,6.266254873533111,6.651479477897466,0.8338173934341073,0.9842698461658658,4,19,3,3.116390356381577,69.57589254812537,1,4,1,Finance,69.94049693414169
52,12,3.4738073688382958,2.4208058401681636,7.418201857356043,15.537742371019515,2.006274621163429,2.545494391672601,7,20,3,4.09939031767832,84.67047077431553,4,6,0,Operations,99.90972046039032
39,14,8.65273911934348,3.292730646995649,13.451469637809232,8.652164820018056,1.327651648459836,0.8875407641375678,3,23,3,3.6895195062600794,49.55690137233593,2,4,3,HR,100
35,16,5.942362096665929,3.5524902422624907,11.789283578172924,13.780234338153283,2.1876998195506467,1.4810329550889103,5,33,5,2.905138155584164,79.93560556076989,6,7,0,Operations,100
33,20,4.813210085750352,2.19198079592564,8.12613808670095,9.796541030799293,1.5391606427872564,1.3963087092206445,4,50,3,2.510222997884031,67.48968318402214,4,10,2,Operations,100
29,15,4.331195505264292,2.218236436255017,8.109931949698327,6.9110332699188115,0.7979833265400347,0.6875282045605042,3,27,3,4.689619004957737,84.97675628348716,7,5,2,HR,94.2235996661656
42,17,7.556181399151668,3.217724765230147,12.623461149315572,9.516502148925959,1.6409894846643787,1.096438287125512,5,16,4,3.205117682455251,58.29059966574493,2,5,4,HR,90.78870393047063
37,18,4.745090363601501,2.815379993794738,8.429212093124592,7.624904463080484,1.3743983234579173,1.0259412773186671,4,37,4,4.086998387044303,71.43946862035625,5,6,4,Sales,100
48,16,6.309831489806663,2.6282020856404835,12.12842071892735,14.118031564748438,1.7700220181037625,1.664066511833345,5,5,5,4.902990278247846,53.53828519770078,6,5,4,Marketing,100
30,16,4.290299266876815,3.268611214063727,10.879680983866898,11.89288542093272,1.9613957992694553,1.4691905305348074,5,25,5,3.8145096647344237,65.38640770520327,4,5,2,Finance,100
41,14,5.829216536991144,3.3016753719473435,11.487368123438804,8.495687382395456,1.0809596155619299,0.8363530768085695,4,65,4,3.4992537247341753,55.60514560336823,4,7,2,Operations,100
25,15,5.65084737409833,2.694845965524293,9.731333695321714,10.808096679531952,1.108190456043325,1.1794117764789491,5,13,4,3.7973038328387703,77.62015055616982,3,5,3,HR,75.1831869495907
32,15,5.748439034104403,3.075766067367852,10.100607751497686,7.731246980336474,1.271975252935279,1.0231020195349498,3,41,4,3.7035227960453363,26.962505861270575,2,6,3,Sales,99.93175847119063
49,15,7.697752299807738,3.9357376397192314,12.77701301167683,12.998420348185274,2.3095862577180712,2.2770888285621345,7,61,4,4.4965242096139635,72.95768132396512,2,8,3,Marketing,99.98217516534518
46,17,13.002278635485323,5.81904196803252,16.680816419043033,8.822032535124231,1.4811988083218333,1.01380975898215,5,46,5,3.527224807964085,73.49205496059561,4,7,3,Sales,99.79133641233004
41,17,3.55640931227676,1.841416278295731,6.68153760570217,9.139151779126971,1.8238701248160525,1.3091280837462844,4,33,3,3.6931750375990835,64.85728797941655,1,4,4,Operations,84.72352250001816
42,18,9.022931436524964,4.482501700963202,12.72371090297073,7.957777834333358,1.1992707536448892,0.9240384864104437,4,14,3,3.804664142972814,69.12703235122022,3,3,4,HR,92.1955552352884
33,13,7.303743649603184,3.6265701872414664,17.43222478203142,5.696007343881085,0.9159554951588629,0.7699518201934347,4,59,3,4.4043582701954636,81.80435969933275,3,5,1,Finance,99.80033530425445
38,14,10.185993234215463,4.994417617907275,16.648464248149235,12.151890333050888,2.3784827762157983,1.7446966567066389,6,22,4,4.208131703764164,83.62232613749603,5,7,5,Sales,96.73200085368929
40,13,7.185879099249879,3.507981822615677,11.338428195774986,16.954647859052127,2.5390377325349514,2.2482843315458436,7,17,3,3.6011382731291004,85.51560547153086,6,5,5,Marketing,89.47954407809388
26,15,7.128409208679325,3.31289493629626,13.00629668548708,8.385170724120668,1.4847048587513003,1.2409479192006434,5,46,4,3.400686921707065,66.33669800100658,3,6,3,HR,100
40,14,5.665052881422812,2.5906313388688065,9.434150162622055,5.79516668191844,0.8765173134601203,0.8982747443597502,2,22,4,4.200255436091482,41.51250301643881,5,6,4,Technology,95.72717636150848
47,19,3.2747988674366018,1.903726770979096,6.744008132168316,13.7132532257465,2.1551801618723827,2.095877897978213,6,24,4,4.804850277502805,100,1,6,2,Operations,99.7878933552079
45,15,3.3404282467731115,1.9300208850761924,5.762028623894735,8.638712240591055,1.4126639290325984,1.242055989060349,5,22,4,2.479369164539901,43.10768946890269,3,5,2,Operations,89.46804292880589
35,16,5.602816230537435,2.4608176193473836,7.351806702342207,4.698102246335485,0.890976213624254,0.7265755919595994,3,22,3,3.683770815143232,61.92998048739933,4,5,1,Finance,99.88059788455354
43,13,3.9591399968779526,2.30777224074998,7.609780885915364,10.956194882601546,1.7719793227654739,1.5186452108131425,5,30,3,4.106629326451533,75.76878215294127,5,4,1,Technology,99.9893989418606
32,19,2.012147423169963,1.191531733415976,2.743168715222373,9.112463240400215,1.4091154558874202,0.8600549144779908,4,12,2,3.4998779806929736,62.55362461050179,1,4,2,Operations,78.30510095153215
34,17,4.137474641885128,2.619688267522467,10.08578265735153,8.249414890978995,1.3496292239882848,1.2348294406043312,4,18,4,4.227166235918159,59.81559560097714,6,4,0,Sales,87.63278549348621
44,13,5.075107386896215,3.288071606129325,14.475037490897416,8.691040501428327,1.393465413839261,1.6698284303128497,4,24,3,3.8861107902368017,66.91648207858228,3,6,3,Sales,93.32850540682004
31,18,2.2595578105948273,1.4059480181975932,4.405742546440353,16.53380211665938,1.983207848685594,2.283163456845797,6,8,4,3.8816188241917926,50.15539809792681,6,5,4,Technology,76.67183811460575
26,17,3.6554562197818803,2.502375976668664,7.476864637909775,7.077869857172973,1.0106638149345375,0.8107039777053122,3,54,4,4.798961033954076,60.381165289702494,7,8,1,Finance,99.93550241847676
39,17,4.260357577727043,2.4052800414622455,6.709149152270348,6.1722950230879805,1.16072791403544,0.9111996068447609,3,26,4,3.9058093078578877,66.56615587380345,4,5,1,Finance,93.5055519963486
30,17,3.5212593087603365,2.214019855254312,5.999888477389369,6.608628879857177,0.9440175305955291,0.6241907330856344,3,10,4,3.5952529574421925,52.22832469139361,8,7,0,Sales,100
43,16,5.28008507130438,2.7986645200199285,7.900471616207121,11.02471663845485,2.0763267661065177,1.641693971941787,6,59,4,4.024801814839957,39.94433373371466,2,7,3,Operations,99.87174395547594
45,17,7.251300506845347,3.8148692757398033,15.234824858316308,11.0709807412644,1.7572464011941096,1.4674906708842572,6,28,4,3.908686447605688,50.49667161931544,4,7,0,Marketing,100
35,13,6.886623225785961,3.88110777845828,16.619704108340237,18.68238011636686,3.4568678589581228,2.790103863381279,9,38,5,3.3763878578815785,60.59788583504243,1,8,3,Operations,96.68981400289198
38,17,7.54318506147367,3.502504394134535,11.775676508548406,15.779909288948687,2.2926581512514574,2.2559327830207265,6,21,3,1.3,47.31477799674909,6,6,0,Sales,87.6886093095395
36,16,5.5921040924389,3.278726089012383,9.098305708990646,8.504742932601161,1.2983018724950681,0.8084178078876404,3,29,3,3.6961525628196403,67.53637793901127,5,8,4,Sales,91.71322736907912
22,17,2.7651543978757647,2.3775966638308237,6.421878248014204,11.042859962177076,1.6377564137866787,1.3311653913604715,6,53,2,4.11148328257201,44.86204001308045,3,8,5,Marketing,99.84910380965029
34,20,6.396377173901969,3.2021009347231066,8.570306041312744,11.823748030384962,1.600032965028314,1.3478710780150185,5,48,3,2.266692546130304,41.42145413244527,4,7,2,Operations,100
47,15,3.7141209829527773,1.4637639792496093,5.769314267656837,8.447601344241203,1.412166920395862,1.0309031664862676,4,42,4,3.1994859860575495,83.25530499240905,5,5,3,Technology,93.82163196293835
38,18,6.517086005977922,2.2941633279194207,9.488321020696569,7.940566561773416,1.5791075200186282,0.8770232242745887,3,39,4,2.987988308089676,65.38888807692295,6,6,3,Operations,100
22,17,5.381127481405698,2.283163930925169,10.172752690906245,15.275468338704528,1.8761592531329876,1.8491708650303438,8,24,3,3.020722926228255,80.56052337153352,2,6,3,Operations,98.66786358744295
27,17,4.187261093238144,2.524767372956188,9.377298626118208,11.62222768166107,1.5553415098953414,1.745028407346726,6,51,3,3.8089066467855486,61.71116429980507,1,5,2,Sales,100
27,15,3.29985658442898,1.703018208810351,6.591672248245391,14.336343725041852,1.998939212413919,1.5640070402091206,5,32,4,3.396718776941674,52.62666658652847,1,6,4,HR,87.76186389329823
34,14,4.34331269520081,2.57257732989191,6.1989582865084465,13.355858628749573,2.143311937256082,1.4819154911957635,6,16,3,4.405060577961917,58.874640662713844,7,6,4,Finance,84.52315865545346
36,17,6.3858616135903645,2.7793665289547187,7.741674323750636,15.913570975724925,2.1416718634695258,1.9066161706190652,7,32,3,3.9217844612693202,72.6624473840206,4,7,4,Operations,86.57307828651
24,16,6.977500360677748,3.521068706224319,10.105328465822463,10.779521586462135,1.5822658765402597,1.3270372964476391,6,33,4,3.079295783991199,83.31018364113775,4,6,2,Technology,99.83171261039764
46,15,4.822102824523675,2.389250124755108,10.601869235084527,17.130196778505635,2.348809408855971,1.5459482475578927,7,19,5,3.6953089024130903,51.24334640913644,6,7,3,Operations,95.58207476722129
36,15,4.599626854087321,1.9377691257103773,4.768517037158893,8.438514972161403,1.3611180422232225,1.1661263947551832,4,18,4,3.581612062197301,41.75354144309677,4,5,5,Operations,98.14644105656353
41,17,6.19178587357832,2.776125062004167,14.326998023389105,14.4865245758301,2.897207697564555,2.0286649415614524,7,18,4,2.9931067683506485,89.16296481721936,2,5,3,Finance,86.18112006328458
29,16,3.9809050568923663,1.9574073327491597,8.068526366355986,13.025400674026747,1.743156500433474,1.4784005115732517,5,18,3,3.6105807288044,41.53051638531183,4,6,1,Operations,97.28610990825958
36,13,10.137058826852085,3.895599198086579,12.043369410987419,18.788527664207038,2.004516969472416,1.778182559011218,7,67,3,4.4902523669514,55.446545934901096,0,7,1,HR,100
45,16,4.3397023362431995,2.870139912738837,9.876184325529843,7.955503277931791,1.1655694995521073,0.8748424199349009,4,39,4,4.500129851692371,38.377457363281835,3,5,2,Technology,99.89060361438027
35,15,2.4479542832920513,1.675920249133144,5.949717305593081,8.980037706451713,1.2806426869589729,1.268201778370175,4,25,4,3.1134952817010846,66.9753184266117,5,6,3,HR,99.97575412749687
27,16,6.19883991262336,3.578691230222437,13.57150313703504,7.570518065347458,1.2233841575075655,0.9660227448626165,4,22,2,4.504515597838736,54.42541882684661,3,2,0,HR,88.03381750244063
35,12,3.646017105510723,1.901741784541447,4.7474525542165775,8.698437564303454,1.3156055568401457,1.290133126905579,5,48,4,2.8082761554867886,65.08676876079967,5,9,3,HR,100
41,19,3.850200898447576,2.0150385396779606,6.559604631648859,15.84232247204062,2.583279150812172,2.335003561154711,7,19,3,3.2074517934077784,42.70418229044341,6,6,4,Sales,74.59864829620442
28,16,4.774904070831085,3.9956267711349356,10.161144395506767,10.05234404873922,1.6321888455916918,1.3895048441433997,5,36,4,3.309871774266812,61.740382168552436,2,8,2,HR,92.12297149559761
42,18,5.031833890410499,3.3250839826185676,7.369140952596185,9.998147780491882,1.9151889159014772,1.2237882223832464,6,16,4,3.6894160351080516,44.475795674750145,7,7,0,Sales,100
31,20,4.7147109944905035,2.0713288695714702,6.5539019204635824,12.1509275744725,2.065591530123873,1.5226658460740454,6,57,4,2.882337119860017,75.21520166195648,4,7,2,Finance,100
43,15,5.283729169271668,2.395774601038601,7.006755894150961,7.742388216358718,1.575359450253716,0.9679283054006345,3,35,4,3.478168015506267,61.12567355251753,5,9,0,Finance,100
34,18,3.333577627374666,2.305734708828114,6.336013783294137,5.738067348419944,0.9847470812489666,0.6993937540133103,1,43,3,3.0977995802026856,49.114709980858954,6,5,0,Sales,97.38510315927151
31,17,6.3848569852205985,3.339411741344517,12.29103189291311,7.134167627990042,1.0738956319116664,0.7016579338535563,3,69,4,3.406400730084787,46.215455278877464,0,9,1,Sales,100
40,16,6.053227829870306,2.3078058670813606,6.053227829870306,6.9065387287778615,1.243063180002045,0.843834069851473,3,19,2,4.008871315674455,57.481694674267644,3,4,4,Marketing,81.43342819395808
41,16,6.929245805311314,2.719673883027307,8.599283412510342,10.805119087421044,1.7996405715188366,1.2664257840312616,5,32,3,4.0022427408865475,70.76998646077277,3,7,2,Technology,97.87390873265487
34,19,3.3922101695670563,1.9974111617663337,5.454160363367205,10.318451540883732,1.4104103432068995,1.5333139176251465,5,22,2,2.70902669067988,70.58729952159682,5,6,2,Operations,91.64169043978187
32,13,8.215494139274545,4.482122144753667,11.506246084819786,8.484602349082852,1.2708412100230881,1.0896831808273422,3,54,4,3.498282199399116,34.875894809528944,4,7,2,Sales,99.92345704779703
35,17,11.719432775267856,5.674151135647604,20.330639052076364,13.318140751193194,2.375440089387799,2.093411105053727,7,47,4,3.5829052829323778,62.38144519294813,6,9,5,Finance,100
41,18,2.7300457516146284,1.4255089944421055,5.124768392770792,9.474519297988953,1.4270961311278882,1.2511637017908837,4,87,4,3.00090453502631,38.215483634189745,7,6,3,Marketing,100
44,13,3.4182950333993287,2.4494864245146135,6.426218720581981,7.8478827761905725,1.2265749132247632,0.7829941720550483,5,37,3,3.975208024075203,86.08438066125176,1,4,2,Sales,95.38363738765155
47,18,3.8816659169392995,2.3836793341323648,7.857604828531159,11.082739839201633,1.5203550636655347,1.5924286537870238,4,35,4,3.785158207072397,36.43090038019808,4,5,0,Technology,100
31,18,6.454770866673621,4.584952408691879,15.136060890772848,7.089198187669828,1.2642849894498809,0.8151633982211555,3,58,3,3.177032460411518,36.96587748476301,8,8,2,Sales,99.94317618949944
22,16,3.8757389952675014,2.1742616116221587,7.063364705917252,14.782275538724985,2.21817397209933,2.4605460070143796,7,40,4,3.396722992231921,61.31297116184358,1,8,5,Finance,100
40,16,3.6166702861102626,2.3859194984249865,6.724723065130637,8.629982248708961,1.335127137341598,0.9651713730501881,4,45,4,4.9955235116814665,49.15487428911117,7,6,5,Technology,100
35,19,6.383779167473049,3.3897308680771783,12.831361635340793,8.681115608885143,1.7332876538689987,1.3366660836817832,5,20,4,3.1140010331521233,71.33848557972595,7,6,4,Marketing,90.80465230819627
43,14,4.088322841880917,2.5853868066484154,6.4553604212627995,6.924600340234029,1.4525325868131291,1.0325481338167617,4,30,4,4.308982998130954,54.56442821189786,2,3,4,Technology,95.998114414753
26,17,5.6480624857415265,2.5237647984030906,8.396855557935101,14.604377355804242,1.9542103656149734,1.8941423200991385,6,39,4,4.094319406574782,54.87938163536295,7,7,1,Operations,99.94266571839802
44,16,2.9154112501309823,1.5852269928561051,6.7334116125245504,11.806081469539922,2.227539701348952,1.6083410900808306,6,17,2,3.2863122573604926,60.34327598974184,4,3,1,Operations,89.86571814017275
35,16,2.9586481607818196,1.3917911125337687,3.6815618629891103,11.348189019274875,2.3879305423993142,1.9747473807448006,7,82,3,3.707308766169988,64.99924506148659,2,8,2,Marketing,99.89492514940366
40,13,9.783865740699937,3.980059404306953,19.073352755715273,8.396382887430287,1.3499004240728651,0.9429285434020512,5,56,3,3.3812549718181373,52.19441018763005,2,7,1,Operations,99.92334374571985
36,12,4.506549114762376,2.4049834619654455,6.915576060751859,9.569925989185831,1.4827780698073125,1.1891541912744705,4,42,4,3.398832563292951,54.052350842467234,5,8,1,Operations,100
52,18,5.807947777232469,3.1042963047956706,10.109924027106741,15.92958100240531,2.7816890347496166,1.8501116628284795,7,33,5,4.398542810390303,56.36336650919548,5,6,3,Finance,99.93484921936498
30,14,4.7922140943777345,2.3024246385916407,7.89824813007351,10.024100393966595,1.5459764752266874,1.2420582131659217,4,26,3,3.375195746701056,57.3134312567092,6,8,4,Technology,98.32089337142438
49,17,3.554352280690424,2.0151335974381093,7.298963367118053,15.407001409904751,2.145213222432909,1.6474453434448109,6,61,4,3.4909178696032908,52.03996112719465,3,5,3,Operations,100
27,17,5.644987875036995,2.2904911224741773,10.493523609587495,7.946622199921307,1.0965628053123784,1.1373464441539667,4,37,4,4.284036156302998,59.38602722377064,5,6,4,Technology,94.63658609262976
42,16,3.652505879664625,1.3077438759399211,4.8808118406997885,12.237744535544916,1.7240819690045999,1.5043754149920543,5,42,3,2.7782099225342125,59.31292438311709,1,8,2,Finance,91.73578637735777
27,16,4.124184366035492,2.396122552446676,7.98496431310244,13.840230068197675,2.3547566020822024,2.0776185212971146,6,11,4,2.9014157636908315,60.934488105568676,5,5,0,Technology,79.12384116100013
33,15,6.310486521150219,2.677034203433417,11.745683275936077,8.923941042738823,1.4500562137283242,1.240598254093022,5,49,5,4.200576665429025,71.01797285930691,4,6,4,Operations,99.99562784220456
31,17,3.191606796863456,2.002911467642918,5.106756315182173,10.831403423164462,1.8840907622463476,1.6577391896059532,5,30,4,2.7850849611672084,53.218986042807295,3,4,3,HR,94.44857766225711
48,17,6.896199272867966,3.6123458252975285,11.616773632279454,6.373809110366008,0.9384992593646876,0.9549211579595568,3,12,4,3.706545326402103,72.17576603193284,4,9,0,Marketing,99.13204392252888
27,17,6.555487785643419,3.808285412540477,13.296192152591253,16.18254704064593,2.0196404022566283,2.056207982293521,6,27,3,3.074835646547894,73.41107567708733,5,6,3,Sales,85.05578832931019
41,18,6.5161396633384285,2.7843457758113703,9.415659056313688,13.727668398411318,2.1996244418437483,2.1331486640885124,5,20,3,2.0969763093590186,50.72769743029128,3,3,2,Marketing,85.72943562407788
40,12,8.763727466798585,3.7829061195200158,9.322629155148581,7.073004448660814,1.5920084608096563,1.0791585431695867,4,45,4,4.895339201276886,73.04134511398682,4,8,0,Marketing,100
41,14,5.672557060359435,3.03224205043935,9.17096794998361,16.081174252194703,1.7564804943273462,1.4598483166579586,6,47,4,3.525384803986037,53.05230204825222,4,7,4,Sales,100
36,17,4.355304451198163,2.5134754497909673,8.0291383384875,6.299255010374548,1.1780126852135369,1.000482821638368,4,22,5,3.009933909606504,72.07734202327737,3,9,1,Marketing,77.89757789356015
30,14,3.748397368505526,2.09747620092601,11.110981735908592,4.866423005979045,1.02353188099139,0.6541317732127504,2,48,4,3.3904884810297893,83.53959648912098,4,7,5,HR,99.99213001797854
22,17,11.715356999449156,4.188771400846405,14.592456897061153,7.655500032756143,1.232268358970059,0.7462808054333926,3,26,4,3.700356165697498,41.08127971788136,5,5,3,Sales,97.09656216232531
36,12,4.788184640428827,2.700881888364145,12.159222043558227,13.238868614879387,1.8076041174154274,1.591448893206461,6,56,4,3.687106103102824,43.68209590312671,2,7,0,Marketing,100
40,17,8.066126025340331,3.9982150330507356,16.391998080234732,5.830065171097925,1.0452304502578944,0.8557515024707594,3,36,4,3.57160509762376,80.99589158442959,3,8,3,Sales,100
35,17,9.714202130265814,5.705001952514571,17.87336746731596,5.218434060060956,0.9517706922331292,0.7221316718028586,3,6,4,4.014457253901345,64.64755798943995,6,7,1,Sales,87.76700854399209
46,18,5.716316629441626,1.7885791398016602,5.747426418279485,18.93117996607657,3.096009277540064,2.1920207603549593,8,43,2,4.209391106689114,40.11806624100339,3,8,2,Finance,99.96567384517408
36,18,5.305024494402233,1.8977048097225793,6.900390163431456,6.513239306189801,1.348800114109686,0.8473920155037252,4,31,2,4.015399690375499,52.70606583340397,9,8,4,Marketing,96.8395632944609
32,16,6.235887882356313,3.2486851621656325,10.063791939865736,12.915571734830547,2.301576267911512,2.2235155844902335,6,24,4,3.4146825732569326,79.16939708170774,3,8,2,Finance,96.69632497052022
44,18,3.561742000911557,2.271928506515357,5.793465609437341,8.253290997781653,1.3719157123618912,0.9590816395547406,4,62,4,3.2307546744739213,53.12499277373041,3,7,5,Operations,99.96413462026248
49,17,5.016070107870321,2.3796031440994034,5.642930734696562,9.310726003203003,1.5798003773804334,1.4080860683153669,6,20,3,3.2994815444291463,65.56142967055987,5,4,0,Operations,92.94394628906886
45,16,7.272249622407529,3.582527904144377,10.32991281194508,13.383085702134263,2.264413998547952,1.8161796029674295,6,30,4,2.268933823903276,72.99521630654681,4,6,1,Finance,99.02022640651423
22,15,6.372061598383115,3.336292509834366,9.386309307662085,10.220957093065522,1.5101536819449162,1.12165281757809,5,24,3,4.309252437299985,51.73874622117206,2,8,3,Marketing,84.55790657664528
34,12,7.950032190535979,3.4808456641532244,18.692483117336113,6.269860282004787,0.98714341844507,0.8775735545314689,3,55,3,4.507560814137276,52.62700439723848,3,8,5,Finance,99.90684253167174
26,17,3.7684474775047025,2.3220483138772057,6.398924243114411,8.41267037739209,1.1539579193744198,0.9964792841864842,5,16,1,3.6069931415101837,95.44626028338418,7,6,3,Technology,85.52170810407017
35,18,3.553621711002389,1.608314184274861,7.646209680915586,16.22359149866176,2.7912071153452906,2.6147156863320027,7,25,2,3.1197132041005213,47.76718219739553,3,5,2,Sales,90.97785491904799
36,15,4.718801294223,1.9798213699771376,7.743698184266024,10.397685090405748,1.2540780936583975,1.056069816516215,4,18,4,4.092992670018647,45.60424699077169,3,3,3,Finance,92.07061761481685
36,13,5.370121418388122,2.4266054660477745,7.944217911854477,12.672863487152732,1.8432158028586967,1.2905606792910882,6,35,4,4.790807864609282,62.75797816843205,7,6,2,Technology,99.86531570655181
33,12,5.525449797009068,2.2048509468726647,11.747748616022898,7.249285815725177,1.4622652892284913,1.131720072423297,4,18,4,3.1756461844899464,74.91788994180018,7,4,2,Sales,81.04970371329702
48,16,7.582315680544123,4.616923326307021,14.564911275685047,6.874411137962565,1.524130829584894,0.9865093888225548,4,46,3,3.910649236522975,58.78730029891245,6,6,2,Finance,99.9839894374237
25,17,2.7350393200963032,1.4745462985848643,4.811498345822457,8.874828559857045,1.3149459289747607,1.2373860473513794,4,29,3,3.1020917450762635,62.39896760661617,7,7,5,Finance,87.74239268093335
27,14,9.885199127788502,4.1131621375683585,14.165969592498408,13.742054573753663,1.9609958658587539,1.67247640788867,6,36,4,2.399169858297172,55.49733452101652,4,7,2,Sales,99.88697550218514
32,14,7.489186826906789,3.118734801827241,10.489148954484955,5.984778973667641,1.0680939015557143,0.9216584879211376,3,11,4,4.208762626083555,54.220202418467146,4,7,3,Marketing,90.67978602226894
52,12,7.008055260542759,4.11300188317031,14.217054156936197,8.022254087846344,1.4051617515082895,0.9342749617103808,4,17,4,4.491107681050428,98.14713070326027,5,7,4,Finance,90.59264493415505
49,17,4.567541585643132,2.291189463369418,7.253644841863975,14.942631203657694,2.510673737693839,2.3194902191355853,6,22,4,2.4989204728676375,52.755508231558636,3,6,0,Technology,100
