Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
42,16,4.485653529558695,2.2042570113553306,6.05396475041195,7.123174762012192,1.141607594889814,0.8651452975852802,4,11,5,3.7089186649117996,58.79117270226735,3,6,5,Technology,98.73998512277794
45,18,2.9018819867205665,1.788601568000143,7.323687865458568,10.652898420888656,2.2196140238376265,1.7391577313970252,6,25,5,3.1929139544242124,38.80819385250229,4,5,3,Finance,84.98793164800828
45,16,4.992649795729439,3.1152216555647176,12.897473843447465,13.87400590438825,2.5157817241739973,2.1224560021254653,7,23,5,3.798226115974938,19.48178601382125,5,5,4,Finance,100
42,13,4.672252537568738,2.30463039349131,8.762669397220186,16.58113305483886,1.9592458551017646,1.8409587172086606,6,38,4,4.083991311057412,59.11458065407007,2,3,4,Operations,96.78098692943048
39,18,3.8727849284529934,1.7127275117273522,6.511786051184687,6.411197279192002,0.9594758765654836,0.8572146839469217,3,36,3,3.7005664013651964,59.10280326555216,4,8,2,Technology,92.16146034069088
50,14,8.729671065308827,4.4105421242944285,11.825476475144892,13.25449560968177,1.624062765732353,1.3140710510383338,5,62,2,2.995235985552002,41.07699600531675,2,8,2,Technology,100
36,13,5.453312107908861,2.1875312122720207,7.622173754455901,15.051189086299395,2.1975676353851967,1.917070541271764,6,82,5,4.119795921655395,50.08137363600239,3,10,0,Operations,99.99342637371505
44,14,4.550639227339046,3.3927702321824786,8.563557664051837,7.665756480186566,1.0922320359320041,0.9060354925397054,4,28,4,3.5052571148439284,50.53582232032924,2,4,4,Finance,99.3175694492589
33,17,7.346810972640215,4.4040012907362645,12.770387230153837,11.300344908716346,1.828841331846317,1.2312296639223674,5,49,3,4.901923277271619,74.42470218734468,9,8,5,Technology,100
48,17,6.020499013870055,3.6072205216685065,9.9257469524824,8.213537289391814,1.5080235604325305,1.2144236346491535,5,54,2,3.5003431539102845,83.11321811000526,4,7,3,Technology,99.99044175980933
40,16,6.016895849852968,3.07839511385222,11.235354515691856,17.259621723556524,2.2956200304442738,2.414983977467217,6,23,3,3.417235790547633,54.036643998263514,5,6,1,Sales,99.93666561048933
29,13,14.233227212083001,7.822567142688121,29.677581105426402,11.467142299352144,1.4448705648471722,1.438148354898822,6,16,4,3.602783226748253,71.61693542571068,3,10,3,Technology,88.79917076954413
34,13,5.1261747992060505,1.824891066754774,7.262423951994547,10.958435632677286,1.6313929914289989,1.651055219977979,5,39,3,4.215093750201412,30.92751411560644,6,5,4,Sales,100
35,15,4.780222404205069,3.182463825678707,7.797062475749144,11.06323867089036,2.2190439274889253,1.865068874319105,6,42,4,3.805108702347509,36.12551811388992,4,10,0,Marketing,99.94317498819983
41,15,5.42929495133302,2.9053831959344425,7.564839464046231,11.603743863671571,1.950172201861992,1.8104208510420543,6,65,3,4.299478441683947,74.77600228068029,4,8,3,Finance,100
22,13,4.274842154941391,3.2090128344057876,11.127102680378101,13.330619688287163,1.8313306585139988,1.8413712133249822,6,30,4,2.7902131013470486,48.996541675757435,6,7,5,Finance,99.97147822551348
38,19,4.0714459992251415,2.1947322402557616,6.134340901653912,9.104390504019698,1.4262168193395717,1.2599388625200367,5,39,4,4.7056437630113095,51.15088856666317,6,4,1,Technology,93.19469114588563
53,12,5.525336208353996,2.2126938845734636,10.05387336861583,12.794460684073801,2.255953496624611,2.140180405812455,7,43,3,3.39732885597208,75.44294265283955,3,8,2,Finance,98.77266751133467
28,17,6.071738685050265,3.4784067504379106,9.937453888894776,6.856425898835954,1.1545554417752182,0.7129855520672393,3,41,4,3.721969822529304,81.23677143918994,2,5,5,Technology,100
35,17,7.217384047826926,4.500804631556714,15.085434737430969,13.023806256501386,1.8732959287555608,1.7495883064765465,6,25,4,3.388695282867331,64.67236355300699,5,5,3,Finance,99.99483535894038
23,19,4.305699309929528,2.7982095154910445,7.938306070338791,6.886364342708748,1.0352538811689669,0.7354553245327244,2,40,5,3.196461035876585,54.27411772830153,3,5,0,HR,99.7995310343095
35,13,4.5614072632971725,2.8037912441221025,9.20491765907697,13.354289088863888,2.1056476618692512,2.2140804870612953,7,18,3,4.803703156526914,77.27030328089064,3,3,1,Operations,88.70263443280433
35,19,6.256150140036766,3.379414122278197,12.639996822801912,8.721987771536078,1.7395559033604582,1.3403338194968872,5,20,4,3.090836716128121,70.8860693760805,7,6,4,Marketing,90.9566963862314
36,14,8.145638114742688,5.904827050465211,14.039392925411958,13.121147508728468,1.9786303786989,1.5605966001763691,6,25,3,3.0020008013112602,69.9259194567884,3,7,2,Sales,94.76199722697893
49,15,5.835809250848837,4.100938347403776,17.070290491299833,5.670996538088688,1.0412356739581003,0.764540496487352,3,41,4,2.9283827190647105,59.93525182889811,6,6,3,Technology,97.5837627925804
30,17,2.824868750994254,1.1944896383876964,4.262989564194023,13.196455006671673,1.8047882312781758,1.1671354760709858,6,33,4,3.7134282802819136,40.66001968548575,3,8,5,Finance,97.37241127494113
31,17,5.156887730959618,3.30264380964463,9.535554816401753,17.821097824850987,3.0306012586801163,2.855754682686046,8,26,3,4.2939213141684185,68.76588977778572,3,7,0,Finance,99.20718933573288
48,19,4.294181207439594,2.4125820427497158,7.126240131186294,12.759977305473846,2.14930290370247,1.6565573028115634,7,7,4,3.300805869332897,41.15366612409082,4,5,4,Operations,95.00926202091033
31,15,3.831809918303837,1.7586147661436193,4.2118335207520134,7.114643104831,1.1623523592613985,0.8543738139226768,3,17,4,3.71117954613944,39.451102802385726,2,8,5,Sales,90.37976684032607
29,17,3.4712620141616006,2.0837636290248116,6.1168471772171715,8.148794774718755,1.0560810372748122,0.9028705126383528,4,39,4,3.2002075164515045,65.76941602070606,8,4,5,Finance,96.88515942649659
23,19,8.710661696761884,4.111661403476189,16.899213551168312,7.893385078136611,0.9951375374106166,0.7281473677179398,4,44,4,2.986553126430554,50.339328124275376,6,5,5,HR,100
40,12,3.1262221204295777,2.315163071489972,5.8661713874767845,10.792145609786912,1.3114454595626448,1.292443870386113,5,77,2,3.110659811523027,92.30547615567895,4,9,5,Marketing,100
29,16,4.063317852067984,2.097947801155101,8.351375689632244,7.411650706203782,1.29906156247239,0.9015535470539956,4,32,3,3.605872598129835,70.57122896607109,3,5,0,Finance,84.53133334170265
36,18,5.917533288472019,3.6714103229220245,12.405619625299835,6.258027242726598,1.0661553312767589,0.7560331140070077,3,32,3,4.770665359956645,77.74042205878534,4,6,1,Operations,99.99325244549624
35,15,4.066291358722767,3.187803053580794,13.702761560464435,8.55776030687355,1.5936169286212243,1.163154102211372,5,72,4,4.07116606197494,58.286523276381274,3,9,0,HR,100
43,14,4.480219390398178,2.7053090759291774,7.981026561623985,11.60236673258954,1.6592567998347774,1.539793523768488,5,49,2,4.090601067837793,72.32675766136727,5,6,5,Sales,99.94559295820898
30,19,6.744157693996908,3.062081232004911,10.617935736791427,7.344536427443471,1.1715068518574898,1.04142601782539,3,40,2,4.595977109263651,57.766373090707845,5,8,5,Technology,95.5932677213054
53,17,6.502342704492788,3.285843651405477,7.103488937507232,13.26691046969051,1.8791893715684636,1.4135596581421919,7,20,3,4.086276729934008,68.1199422467447,3,6,1,Finance,90.91958128270278
40,17,8.152328311771894,4.005105367062712,16.437420706113443,5.764971761090726,1.0453056006112964,0.861978117328364,3,36,4,3.6060185898537567,80.9069278556509,3,8,3,Sales,99.80348172473013
32,16,4.4167972118437975,1.8774026371486154,6.776345670025217,13.203473788819284,1.8725328596922324,1.8211042915206137,6,41,3,3.011709484146032,66.26715853747353,5,5,4,Marketing,100
46,17,2.5861421715512924,1.2039664502559486,3.950485878911986,12.500125484441421,2.1652418124809762,1.6444729870071955,7,21,2,3.3930798920061767,44.405785868584914,5,7,3,Sales,93.99583809109114
36,19,7.673146254493788,3.600432974772135,18.037631037585232,8.119498601334698,1.7198505907872093,1.116696470090418,4,9,4,3.1016331695150092,62.236879444691894,5,5,4,Operations,99.15386069430663
36,13,5.801570626718243,3.671097977702752,12.396375846544853,13.883674344278896,2.638257278741279,1.8428254142887657,7,38,3,2.455609417641092,81.17820480498705,4,7,3,Sales,97.53501722843394
36,16,5.016047694780315,2.4975674412063715,7.255372494517715,7.531952890502831,1.475002833570173,1.2156659917502948,4,33,4,4.081106823525243,49.05602729144039,2,6,4,HR,99.97629761222186
43,14,3.673472200227943,1.8016930286867667,4.324281455585073,12.09726454737954,1.9266663583813257,1.7648160373148916,6,53,3,3.212346935482872,41.081979762276795,5,10,2,Technology,100
25,16,4.889532321585608,2.812080692484213,9.261833526146331,10.737762043543961,1.4918302403835288,1.37067152160907,5,52,4,2.7219712067951733,61.71769855890194,2,6,2,Sales,99.90774501988955
35,17,9.776946867273574,5.644901484851406,17.801900434825825,5.230579444601926,0.9570721514994575,0.7241140932395645,3,6,3,3.9994828544723187,64.89956036792253,6,7,1,Sales,87.75096430093721
33,13,6.860768230769789,3.395579089727018,11.252919685455131,17.126687019562645,2.0844209672451806,1.7853312578475797,6,31,3,4.2761831145136036,60.51086010617339,8,4,4,Technology,99.98237607627779
39,15,3.7001613990768076,2.382084620686594,6.844823116723367,14.715170130367197,2.6190051533670244,2.301480331545293,7,31,3,2.4178614279265678,63.06861110483296,4,7,2,Marketing,88.6662082073864
37,18,7.689257379750451,3.113965438621153,11.726961198042565,12.167449404975962,1.582520384840883,1.4895842163906357,5,15,3,2.5010877123047774,73.49806974815925,3,6,3,Sales,99.95135761290197
28,16,3.8073586801365047,2.3208150928280173,6.04334816610844,9.333768020711261,1.421600750428792,1.5238259911190366,5,55,3,2.8284300596179404,44.05848809838803,5,7,5,Technology,100
46,15,2.64737615669881,1.3014038385902982,4.0143133102231765,17.425692145393995,2.671798502389366,2.39626346951264,7,27,4,3.8104097309914486,64.70243716471404,2,6,5,Operations,100
29,14,5.3378230830517275,1.8212479204166196,6.246036619732018,9.396661658641476,1.4008354724517198,1.0535495918978885,5,29,3,4.4684109939974,79.32019939014647,4,5,0,Operations,73.3230406603443
47,19,3.3080246907915964,1.8831862124441794,6.6383762307354335,13.745915708230314,2.143238282135187,2.0980810378785426,6,23,4,4.814556914120416,100,1,6,2,Operations,99.88625661935089
22,19,4.983841858497675,2.0057520898878476,9.088831296460711,9.264193565967052,1.6946124630428154,1.3186305886453635,5,24,4,3.6853433321332316,57.34511867155746,2,5,2,Operations,88.04761540191353
45,15,9.718491668010664,3.289914644730977,13.062979628258287,6.991924528466605,1.3490909361370902,0.961838595494957,4,49,3,4.588624519433299,77.06340235241179,6,5,5,Operations,99.93122911673908
36,12,4.707323507346609,2.701557977666743,12.092628444961626,13.18305086881057,1.8140013607413934,1.59981699149661,6,56,4,3.6653251832018827,43.38259473214832,2,7,0,Marketing,100
35,19,8.402388320009381,3.8029742905779713,16.62975186607975,14.41719900799611,2.8505069005672987,2.246624962872537,7,51,4,2.439436907213898,90.87683651678758,8,7,2,Finance,99.970731743823407
35,14,5.793320970555869,2.2694520901491777,8.122587186111836,8.435093275414392,1.3299641336193864,1.0096744100202615,5,18,3,3.517651268606308,45.00436649261708,3,6,0,Sales,96.54479686187759
43,15,3.972268461356353,2.4112353693992894,8.964690266858774,13.717984662423254,1.2832469878961028,1.1795018868519382,5,37,2,3.936301506265001,67.85453353602647,3,5,3,Operations,94.66831548988951
36,19,7.056546210430291,4.001776526862158,12.171309675990694,10.594387458803693,1.2998375122992185,1.302979980427957,5,11,4,4.70894894939253,44.28271333766879,4,6,3,HR,82.06361234857802
40,15,4.015540607042975,2.7306904621263905,6.5468755898934,17.172495493066613,2.4759826152237503,1.8586896967429871,7,65,3,3.688582373955204,77.51436266897089,4,8,2,Technology,89.30280178263035
25,15,5.790185992200076,1.9051173868754074,8.656278349142845,8.382901330798171,1.6574795957148547,0.9606229095356491,5,7,3,3.9160452528818723,73.60879619242252,3,7,4,Marketing,100
42,16,3.538852879041431,1.311058941057412,4.922576392961555,12.13662607438986,1.7474931397946047,1.4771895177897434,5,43,3,2.807326788056239,59.93978814053399,1,8,2,Finance,91.60996985308374
38,19,4.949051726469609,2.625435377695713,7.758275749670976,8.834222653704707,2.219837892974108,1.1486097546884626,4,24,3,2.280011007220425,55.05696865209253,2,6,0,Operations,86.38548060318927
34,13,5.267134001126982,2.6158034924045808,5.979311883762197,7.379000296943391,1.3007559770170662,0.8648567522987674,5,20,4,3.591531374320497,53.62041073076345,3,4,4,Finance,95.50473699290798
34,17,9.323212232914418,5.91548887774624,24.856606609256467,10.56048073523291,1.8135014415074115,1.722072524042234,6,25,3,3.398695709100423,41.917042386001796,3,6,1,Operations,100
38,17,5.041884002842968,2.279400824422699,8.810157749252054,6.897085936140368,1.3502004951872753,0.8539031678383296,4,16,3,3.8937603053009386,59.995878371809304,0,3,4,Operations,93.8498278177045
43,15,5.427070102185035,2.3178402242185543,10.290928306950988,14.419236968115374,2.2529709430992164,1.9975363868826235,7,24,3,2.789385319676738,58.247365444837385,5,6,2,Technology,100
27,17,5.570755737706293,2.3047965814299802,10.321733820519757,8.034596269395102,1.1103133053489993,1.1328838641984336,4,37,3,4.309773670031568,59.55625291491149,5,6,4,Technology,94.82991531735881
36,16,3.4433513780830327,1.9008912179017416,6.167641070088222,13.3318281003755,1.8134712747753197,1.740945891565133,6,33,3,3.906753304043617,58.233336117428216,3,6,0,Operations,100
37,16,5.929402137314473,3.370089530641324,8.17418620188284,11.337471871877584,1.9385898929696255,1.576880799030602,6,21,5,4.972952158836364,47.37218267658571,5,7,3,Sales,100
47,12,5.507840959379185,2.998664606647897,10.309945949028442,8.783120219898436,1.1293878907927364,1.0085691417548115,4,40,3,3.6837516428256007,36.056514677240614,3,7,4,Sales,100
35,15,6.495709669887357,2.5974474556889025,9.80911778561249,6.3231970191596485,1.1996739004814816,0.8315438572892371,4,24,5,3.4960277966182933,65.14281676058222,6,5,3,Sales,100
37,19,4.036575089009166,1.6226550642383417,6.796674747074803,10.11568049532513,1.4670792375067216,1.341345718002088,5,20,3,3.410068630162812,70.36040023137724,2,2,3,HR,79.90184869678909
28,19,5.576235252516029,3.911308790791753,12.920199856782281,8.879563974217252,1.392325141577282,1.1215404855439022,4,10,4,3.6093981683914644,49.078839029070835,6,4,5,Operations,82.98645600501389
28,18,4.030061422467281,2.733718329651707,7.285137488267709,7.96386207853798,1.2751056692863514,0.9047572260754749,4,58,2,2.99944189696883,56.65762314630616,5,7,3,Sales,100
38,14,8.112726831458595,4.027727304177589,8.112726831458595,8.629374443285574,1.3689594232756195,0.8834800868657123,5,20,4,2.817588077660841,52.9722611884812,6,7,2,Sales,100
43,15,6.794882820101365,3.1768271038664135,12.303449511190193,7.115896231339156,1.4427371693232642,1.1609500579694436,4,16,3,3.296601267209766,81.44029656572627,6,4,4,Marketing,85.99273153928785
33,20,6.705164011146797,3.5958065152506777,9.112579620131562,10.421023469774214,1.7987453419660462,1.3429715044993134,5,18,4,3.6032440992573322,60.195894601785085,6,5,4,HR,87.27881557745472
32,16,9.31735990646489,5.2027009553308075,21.615222193331533,7.2219366333792925,1.0535377896866713,0.9187359258923076,4,9,5,3.315038710570244,59.70155911154517,6,9,3,Finance,94.98097984707056
33,17,7.485982313450954,3.5101197048378316,11.777603149477569,8.792365336698458,1.37722892812424,1.2096764259548518,4,13,3,3.089283963430298,62.198498700409715,3,4,1,Technology,81.36622869537088
37,18,8.173624908167207,3.9211351226687494,13.412892121038288,4.887333716022059,0.7521303141900905,0.6704991418202229,2,34,3,3.0721205115917614,52.646089528726534,3,5,4,Finance,100
29,15,5.07283605900029,3.5352416679286782,10.227500276740384,8.864230871701196,1.265721976410523,0.7687980260223461,4,71,4,4.531050221731218,62.519498922407685,3,8,4,Operations,100
43,16,4.259592066594929,1.4193096845637567,4.928817237706981,10.149151361655498,1.976908111717345,1.6749863779726841,6,26,3,3.316372591861074,58.899378864987234,4,7,3,Operations,93.21837272364536
39,15,4.328989654719153,2.269508459791269,6.971070200601905,5.131885696067617,1.2700756568265064,0.7492155474569364,3,31,4,5,70.57662069696427,1,7,4,Marketing,99.96203505350746
43,15,4.904334978515265,2.1166263340348257,8.131017828799513,17.486975778473656,2.5442516220218088,2.1337298258574617,8,11,4,4.400431849298948,61.37761519738523,3,4,1,Marketing,96.30799487488792
38,17,3.6045343745099663,1.9700086074318792,9.157283964042769,9.043990238675173,1.4519916463494633,1.235581598215551,4,11,5,3.7992593400270174,49.11469165321526,4,6,3,Sales,92.25309351472717
22,18,4.609168020854388,2.714421257076687,12.295810635158013,10.2257066179032,1.6463010439650723,1.359890541281402,5,27,5,2.7997107397477743,46.78906264391386,4,8,4,HR,99.95904722645052
46,15,3.9771500969050653,1.8990513135756455,7.213150537923821,10.070630440067488,1.5614822760720812,1.5490994057093603,5,20,5,2.181443290579007,18.997769703696335,6,5,5,Marketing,97.02006948438668
59,15,2.5152489385156325,1.3707286535788037,4.10736615781538,9.697823863562999,1.6016494571523296,0.9355168149513416,4,60,4,2.3266259963965905,47.03763894832043,2,7,0,Operations,99.9237546925168
38,14,7.408807528264466,2.412955199989983,10.468889459422835,11.413996828970507,1.6852085582126393,1.2665281816628426,5,29,4,2.5828281240992053,33.62633191207248,4,6,0,HR,98.45156217607708
23,19,3.955661436667579,1.8295220177722564,7.546730016050415,12.391212971523393,1.68088784451465,1.7400849257357573,6,30,4,3.70030026975191,53.14057710590603,6,8,3,Marketing,94.49675493273784
22,16,2.6436717516969224,2.6436717516969224,6.556475808631092,9.492276206206151,1.795113197144771,1.2433018759099626,5,24,4,2.4753682886705746,53.58707145056259,4,5,2,Technology,97.97026766080114
27,17,4.53512124101896,3.2051773383000097,9.201327311764548,11.530392005821861,1.665379995249056,1.1577007904465757,5,23,4,2.7277036272582462,72.25624831304113,4,7,4,HR,93.06601749447982
48,18,9.537474835384318,2.9980990545421844,13.513294325588728,11.705100683484929,1.550838671510116,1.4812415389608855,6,45,3,3.8925501932035997,48.090052778495554,5,10,4,Marketing,100
30,13,9.854888940794316,4.516961056842513,14.41945555791345,7.001287107633665,1.0721413898635621,0.7759482196962577,4,29,3,3.485446586559385,57.35095178949486,7,8,5,Marketing,95.77585439431813
50,16,11.164685890619985,4.001909534903444,15.14272980543433,6.308478852625117,0.8711526260720852,0.7145390521829724,3,16,2,3.7708731163345144,62.58207865314051,2,6,5,Marketing,99.82551066481584
37,20,7.5259299438595475,3.598647517080693,15.08538486596639,8.677104870140614,1.819610817750427,1.234957509991023,4,31,3,3.113934708519209,67.57928842863899,4,2,2,HR,85.57117805174785
38,17,5.1546479455085175,2.1083334904900752,5.955152400389863,9.14609815067236,1.6492390892157982,1.0817162902544426,5,46,5,3.611418149360277,61.79764807378646,1,8,2,Marketing,100
36,20,3.3446281667563857,1.5664482538649782,5.196407072352495,8.202178237584393,1.089242500916607,0.966151092629405,4,22,3,3.804870402604415,80.11056969166113,3,4,0,Finance,98.6032776345938
30,16,15.400261217074709,10.3,22.345415693209727,12.819403487940985,2.23370671824882,1.6839388853827688,6,23,3,4.177872228848415,36.328527309747145,8,7,5,Marketing,99.97565411020608
46,20,13.86687318057377,5.465901565761842,23.479329850085616,9.73118013408843,1.6877860117595855,1.2031389357418274,5,14,3,4.703022344728152,41.19849540582225,2,8,5,Finance,100
41,18,2.6471898033984416,1.4078633193960304,5.04819469322221,9.519661296308934,1.4261392024406276,1.2302082300640937,4,87,4,2.9906322778160166,38.22695321852889,7,6,3,Marketing,99.99615859431768
32,16,5.897934917616753,2.383490393552126,11.412146885021398,8.037823460377421,0.9404009733428033,0.7014680175911405,4,18,4,3.6952324493226723,48.83085477887917,5,5,3,HR,81.97723667122158
34,19,4.826933225410035,1.682313694131804,6.113845999349071,5.647585219543518,0.7917964788809576,0.6775260930958705,2,32,3,4.399019683473852,26.642142976523864,9,5,5,Operations,97.54579101177845
31,16,7.821033056710237,3.509792841417368,13.96716393879151,14.78268101467453,2.1949022296453773,2.0360514755418073,7,29,3,4.721654684133887,48.280228738927114,0,10,1,Technology,100
45,15,3.273307967845103,1.8744335670330212,5.657364506222915,8.697051904825807,1.3976145130695652,1.2472617092078098,5,22,4,2.483211296510228,43.41985261673284,3,5,2,Operations,89.18947433369817
34,17,4.509534929315813,2.904202945334735,9.34347968904331,9.510458897491421,1.5527578931877815,0.7848377157764554,4,50,3,4.488012117069016,26.722957567084702,3,8,4,HR,100
28,13,3.7639827618645296,1.5168440884833172,8.507010995281668,10.398437491162642,1.5370009951610908,1.352961304612694,5,18,1,3.711684222212742,55.52581991867785,3,4,2,Technology,73.18074253163363
36,13,1.8664829518475474,1.4115490062989973,3.562936696444208,9.097512857192374,1.3040734645308487,1.3132566581548144,5,13,4,3.2929172391669517,82.79950060937861,5,5,3,HR,80.74141638103123
25,20,5.637060243260063,3.1152635682380403,7.968428494168891,12.608892850745105,2.060965442842552,1.3157426821443645,5,15,4,3.589607442959571,82.07376749464514,2,6,4,HR,86.90665431806029
50,18,2.8198064523633004,2.2637615861221585,5.655210385726511,16.62737493548865,2.511404365910624,2.333703639878897,8,23,4,4.186241650251504,60.323760568836725,5,8,0,Operations,99.94212226173943
32,16,6.9536171468629515,3.7688162377530965,11.87504284485277,15.89113041295212,2.2487817158051917,1.7882176042331017,6,10,5,4.094583053300349,50.19025056580784,8,3,5,Sales,86.36055566802015
37,15,12.560837152389697,3.5825237949309305,15.101002859534475,5.3407387082325055,0.8903751893433869,0.7230173639038656,2,37,3,3.2781271975122452,63.39363510519985,6,9,1,Marketing,99.98946945406794
44,15,6.174583594511332,4.0911736164848795,16.126826136447892,14.631172563697387,2.2583370979493376,2.1720448039222755,6,58,4,3.5112264446841204,21.801399837119362,5,9,3,Finance,99.77731907216139
23,16,5.639569768869536,3.688749231201324,8.999641362191099,17.701253002034143,2.262347465303083,2.3131904606726628,6,5,5,3.6840422788573153,68.54904553182614,6,5,0,Technology,90.40668542685299
43,14,3.8505833684694766,2.7759925719793177,9.563862733151229,11.353881613425806,1.9497348915412964,1.7320231262501316,6,41,4,3.070887922568298,76.74394831008834,3,4,4,Sales,100
40,18,7.9713729701148734,3.9949282265564383,10.785113967039326,6.56193491175009,0.9208321998393124,1.0778730862713282,4,39,4,3.2672651492372977,51.263996006475885,2,9,5,Operations,99.89997693712753
39,16,8.370743262719772,3.603451176596652,14.32516870806867,16.939443968642262,2.277614523622623,1.9282211974661294,6,42,2,4.8882225555988175,50.87651389577111,4,6,4,HR,99.92799533092105
43,19,6.130790346511302,2.700637782032418,9.58483049635268,8.299679744948333,1.2345844164446935,0.8988284393598275,4,11,3,3.195345057750016,59.64248924376498,3,4,0,Marketing,81.9627661194964
56,16,2.916672362259794,1.2434647350867898,4.31796947992874,6.60296214000004,1.012422883161667,0.8136328222343342,3,32,4,1.894098776093275,81.18004192157426,2,7,3,Technology,85.62739384666833
31,16,4.994075620288805,2.4191476790539066,9.940055896921503,18.8804218750494,2.8122180570268824,2.124551689201518,7,37,4,3.5059233454777767,63.10482785710058,5,5,3,Technology,100
31,16,7.144373046080757,3.2059445064299408,11.108206329917486,10.211245915321198,2.088173883502551,1.7216502622862262,5,44,3,3.689332350249614,65.53540727092552,4,6,1,Finance,99.99491103381274
39,15,5.624777705023772,3.6126381956392466,12.173989181599513,5.126471675988412,0.9431332372211847,0.6481885264248303,2,30,2,3.8223772809668355,56.200783811730695,3,2,2,Marketing,93.52631754839264
38,16,9.931424885037767,4.8071131497231825,16.06070285150226,8.275759120364905,1.4559340862600822,1.182110417978394,4,28,3,3.399173458626912,72.63009587060071,1,6,3,Marketing,100
24,16,7.932652463480965,3.8742027426366543,14.588472545272795,9.86564569215331,1.7017334008243452,1.4569560541966378,5,34,3,4.209656906302456,83.5369997241144,3,10,3,Operations,100
45,15,7.268003418936007,3.1749690538433564,10.03713692254398,8.484115397884972,0.9428747699066504,0.8356303590861136,3,57,3,4.285202986076563,59.37787663469581,9,10,3,Sales,99.92611765821601
52,12,3.453535290825898,2.4043819936298214,7.40473104516645,15.499383808836722,2.0161212437824516,2.5564401179678615,7,21,3,4.12613412539436,85.32339179085248,4,6,0,Operations,99.98894001415579
33,16,3.0135327848287154,1.9223928068852891,5.1927133729092585,20.13046579261159,2.8105084676838388,2.4962531549379174,8,17,4,3.3781520034279358,75.33070015859153,5,6,5,Finance,84.85209364797721
43,17,4.808306046526941,3.404774352797731,10.443049286567762,11.242539124552444,1.727567589223185,1.7167797675159882,6,53,5,3.1060539228462654,71.62876702159716,2,7,5,Operations,100
45,14,5.689092293652981,3.0099169896649576,8.672530786143561,7.8873494651733855,1.4897702774277883,1.0278861339371084,4,30,4,2.608422945354738,63.076536808461334,2,8,2,HR,98.31826814039137
43,17,12.382535332042396,5.167261388928972,16.804221699137344,6.949341933644706,1.1145280488702343,1.0261931562136302,4,42,2,5,71.97666178102962,3,9,3,Technology,98.36519165172594
29,17,9.219333996676715,4.17689395273425,13.850345998532545,6.586611116121838,1.077134602225021,0.7883773414340969,2,38,3,3.008496603523519,56.12574898983344,6,9,4,Marketing,99.96875932898594
42,12,7.361488249799129,2.8941182424085667,11.099328986311257,16.38541494694221,2.3018633257753605,1.6351338936442708,6,15,4,2.8287330244885376,66.37859940230116,2,6,5,Sales,96.35153850049066
54,17,5.016552297368495,2.2487018259215175,6.172412709411508,15.045770095135074,1.9322320661553443,1.7683324942297045,6,43,5,3.299905863015126,58.942556210251915,6,6,0,Technology,99.9610186618621
35,15,6.142061748811041,3.200071933180829,8.356864686923913,6.868598018322093,1.3815725399270762,0.8360504732993891,4,50,4,3.7988232796645587,71.20044582441258,3,7,3,Finance,99.87651848076884
35,17,11.697544263463502,5.721842124850546,20.527703140805137,13.291381717436025,2.358488708747223,2.0846056569953078,7,47,4,3.6105074127509065,62.57201633099149,6,9,5,Finance,100
39,17,7.732829166144092,3.110151781648552,11.17570449187867,12.769670811735955,1.9414843714189547,1.803526949690029,6,21,5,3.883461950613926,31.782950712994413,6,7,3,Finance,93.32746410982111
36,19,11.733367755905455,4.414288073302919,23.777425007864178,10.738980733148864,1.912804443783326,1.380065146958042,5,13,4,4.381862015368917,64.75762291945227,1,4,2,Finance,75.99567482535508
22,15,6.109855579300021,2.5751810764609706,8.577048630414374,10.133431062753614,1.8610354224088892,1.2253036598987306,5,35,4,2.3973786380362054,60.1214107771276,2,7,1,HR,99.87216902855319
41,20,2.4748506479029393,1.5116219466816894,6.4748123722039175,9.136932394106033,1.3377970495340905,0.9887126026592712,3,28,3,3.29567232531343,24.967593089620017,3,7,4,Operations,97.19018021398833
32,17,6.394701209838726,3.8923779186096805,10.13067762086039,15.353768918312651,1.9556205834889953,1.7281916862903786,6,29,4,4.108824182652353,51.64770094418285,3,7,2,Technology,99.82399872288357
47,16,3.749186317435653,1.5119737192952432,4.9220241499995545,16.966473712456075,2.651025391526046,2.0295875282157025,7,16,4,3.298647392740745,87.42589324317062,6,4,4,Sales,71.65285987594503
29,16,4.52011269256192,1.8612432580472291,6.136024009240125,11.19857544963846,2.0111728179664037,2.0469074544664143,7,30,4,4.187529213946843,63.076022769482556,5,7,0,Operations,99.93992982388977
35,14,7.672421508636418,4.089068109269256,11.808130190206283,8.475631358032567,1.4690110671675263,1.1479222122591723,4,18,3,3.4738600170942022,65.09442600908939,8,7,4,HR,82.49384993153699
30,16,3.6963579306870424,2.4989380002709014,11.324943565111692,12.36132106843252,1.862394157617427,1.6732158232515608,6,26,4,3.0829534854271254,80.35643258980804,2,6,4,Operations,94.7000984532221
30,15,4.186113804905383,2.9303197234073735,7.257873033861472,12.733252714659546,1.3259023752626988,1.30318691621527,5,58,3,2.8126972362518106,74.21093865702719,6,8,3,Marketing,99.89659155738828
